Date,Tweet,Country
Fri May 17 12:02:33 +0000 2019,  I\'ll admit that I was frustrated at first with your Mom re: impeachment. But I\'ve come ar\ ,"Queens, NY"
Fri May 17 12:02:30 +0000 2019,"TGIF today\  new music playlist is \ ....'""","Brooklyn, NY"
Fri May 17 12:02:28 +0000 2019," Got to be a parody account. No one is this stupid.'""","Manhattan, NY"
Fri May 17 12:02:28 +0000 2019,Incident on #SprainBrookStateParkway NB at Exit   - Grasslands Road; NY 100C ,"Greenburgh, NY"
Fri May 17 12:02:28 +0000 2019,Incident on #I87Northway NB at Exit 8; Crescent Road ,"New York, USA"
Fri May 17 12:02:27 +0000 2019,"Want to work at Levi Strauss & Co.? We\'re hiring in #NewYork, NY! Click the link in our bio for details on this job\ ","Manhattan, NY"
Fri May 17 12:02:27 +0000 2019,IGOR is beautiful. Thank you ,"New York, USA"
Fri May 17 12:02:26 +0000 2019,"I just began a running workout using #Endomondo. Peptalk me now @ null'""","Amherst, NY"
Fri May 17 12:02:24 +0000 2019,"I have learned to trust TIME. And what I get, and what is taken. In this life I\ learned that while I may never c\ ","North Syracuse, NY"
Fri May 17 12:02:21 +0000 2019,"Strongly considering Canada as my future home'""","Oswego, NY"
Fri May 17 12:02:21 +0000 2019," Letterkenny'""","Hornell, NY"
Fri May 17 12:02:16 +0000 2019,"  Right out of Hillarys playbook...'""","Orchard Park, NY"
Fri May 17 12:02:16 +0000 2019,Facts ,"Manhattan, NY"
Fri May 17 12:02:15 +0000 2019,        His-harsh-talk-a\ ,"Manhattan, NY"
Fri May 17 12:02:15 +0000 2019," CON DON. FAKE NEWS...'""","Stony Brook, NY"
Fri May 17 12:02:14 +0000 2019,Sisters!!! Natural and beautiful inside and out... #sisters #naturalhairstyles  #photooftheday Hair: cared for and\ ,"Queens, NY"
Fri May 17 12:02:11 +0000 2019," Thanks my lovely xxx'""","Brooklyn, NY"
Fri May 17 12:02:09 +0000 2019,   \,"Manhattan, NY"
Fri May 17 12:02:07 +0000 2019,RiP Grumpy Cat \ ,"Brooklyn, NY"
Fri May 17 12:02:06 +0000 2019," It\ a superpower'""","Brooklyn, NY"
Fri May 17 12:02:03 +0000 2019," We are bored with his inaction'""","Manhattan, NY"
Fri May 17 12:02:02 +0000 2019,I am 1 in 4. Women should control their own bodies. Not men. Period.  #YouKnowMe #YouKnowUs #1in4\ ,"Brooklyn, NY"
Fri May 17 12:02:01 +0000 2019,"I wish  would stfu and play music on my way to work!!'""","Brooklyn, NY"
Fri May 17 12:21:45 +0000 2019,"Accident in #Queens on The Jackie Robinson Pkwy EB approaching The Kew Gardens Interchange, stopped traffic back to Forest Park Dr #traffic'""","Queens, NY"
Fri May 17 12:21:44 +0000 2019,"  Lol damn Chance dropped something too?'""","Brooklyn, NY"
Fri May 17 12:21:44 +0000 2019,"I\'m at Mobil in Mount Kisco, NY ","Mount Kisco, NY"
Fri May 17 12:21:42 +0000 2019," I honestly really appreciate your posts. I trade for happiness. Not for nice things.'""","Manhattan, NY"
Fri May 17 12:21:41 +0000 2019," for an east coast piece interview  , Sarah Gardner (producer of\ ","New York, USA"
Fri May 17 12:21:41 +0000 2019,Was sitting on my front stoop last night fiddling around on my guitar and a guy walking by stopped and invited my t\ ,"Brooklyn, NY"
Fri May 17 12:21:41 +0000 2019, lmao everyone flaming them like they\ not literally inhaling as they stand in there \,"Bronx, NY"
Fri May 17 12:21:37 +0000 2019,"  SAY DAT AGAIN HUNNI'""","Uniondale, NY"
Fri May 17 12:21:36 +0000 2019," N\ t\ tosca mesmo'""","Queens, NY"
Fri May 17 12:21:36 +0000 2019,"' Holly Shit.  Most incredible \\n""  RollL \    ","Queens, NY"
Fri May 17 12:21:34 +0000 2019,Construction on #NY147 Both directions from Dawson Rd to Gold Foot Rd ,"New York, USA"
Fri May 17 12:21:34 +0000 2019,Construction on #NY147 Both directions from Dawson Rd to Gold Foot Rd ,"New York, USA"
Fri May 17 12:21:34 +0000 2019,Construction on #I890 Both directions from Exit 2; NY 337; Campbell/Rice Road to Exit 4B; Exit 4C; NY 5; Erie...,"Rotterdam, NY"
Fri May 17 12:21:34 +0000 2019,Incident on #GLine at Broadway Station ,"Brooklyn, NY"
Fri May 17 12:21:34 +0000 2019,Construction on #I890 Both directions from Exit 2; NY 337; Campbell/Rice Road to Exit 4B; Exit 4C; NY 5; Erie...,"Rotterdam, NY"
Fri May 17 12:21:33 +0000 2019,Incident on #GLine at Broadway Station ,"Brooklyn, NY"
Fri May 17 12:21:29 +0000 2019,Looking forward to this discussion tomorrow. ,"Syracuse, NY"
Fri May 17 12:21:28 +0000 2019," NIGGA WHAT? lol ok there\ 2 Washington\ so are you going to the presidents crib or the rainy state'""","Queens, NY"
Fri May 17 12:21:26 +0000 2019,I have noticed that I do not give myself permission to be soft or tender in public. I am very serious or I am very\ ,"Manhattan, NY"
Fri May 17 12:21:24 +0000 2019," Yes, you can pick up your check tomorrow'""","Bronx, NY"
Fri May 17 12:21:21 +0000 2019,This is a hair cut ,"New Rochelle, NY"
Fri May 17 12:21:20 +0000 2019,"This ladies outfit is dope af but her wig looks dusty as hell. The irony is the dusty wig works with the whole ensemble. Very mod'""","Bronx, NY"
Fri May 17 12:21:17 +0000 2019,WOOOOOOOOOOOOO!! ,"Brooklyn, NY"
Fri May 17 12:21:17 +0000 2019,Welcome Bona Families & Friends! Our kitchen is open Noon - 8 pm Friday & Saturday and Noon - 4 pm Sunday.  Bar is\ ,"New York, USA"
Fri May 17 12:21:13 +0000 2019,"   They\'re afraid of the Truth.""'","Queens, NY"
Fri May 17 12:21:12 +0000 2019,Disabled tractor trailer in #Rochester on Elmwood Ave Both EB/WB at Mt Hope Ave #traffic ,"New York, USA"
Fri May 17 12:21:11 +0000 2019, Nah....Singh\'s is a Guyanese roti shop....chicken curry \,"Queens, NY"
Fri May 17 12:21:10 +0000 2019," Good morning Frank how are you happy Friday #TGIF'""","Manhattan, NY"
Fri May 17 12:21:10 +0000 2019,I threw up a little \ ,"Brooklyn, NY"
Fri May 17 12:21:09 +0000 2019,   Self proclaimed interim President? Really? Is this how a serious anal\ ,"Brooklyn, NY"
Fri May 17 12:21:08 +0000 2019,#ragsagogo #vinyl #vintage #albums #vintageclothing #vinylrecords #disc #etsy #greenwichvillagenyc #joshuasuzanne\ ,"Manhattan, NY"
Fri May 17 12:21:07 +0000 2019,"America, please read this and the other 4 myths. \ NO. 1\\nU.S. prisons are full of nonviolent drug offenders.\ F\ ","Manhattan, NY"
Fri May 17 12:21:01 +0000 2019, Lmaoooo I need to borrow this when you\ done \,"Brooklyn, NY"
Fri May 17 12:20:59 +0000 2019, Lol ima tell her today \,"Brooklyn, NY"
Fri May 17 12:20:58 +0000 2019,"Some of y\ really need to be more selective with who you consider a friend.'""","New Rochelle, NY"
Fri May 17 12:20:56 +0000 2019,"  Thanks!'""","Manhattan, NY"
Fri May 17 12:20:56 +0000 2019,"Side view #hipposighting  via stovetopseedy @ Times Square, New York City ","Manhattan, NY"
Fri May 17 12:20:56 +0000 2019,,"East Syracuse, NY"
Fri May 17 12:20:54 +0000 2019,Im joining  on Sunday #power #prayer #breakfast #praiseandworship #dynamicpreaching #fellowship ,"Brooklyn, NY"
Fri May 17 12:20:53 +0000 2019,"Putting together an elite troop to go rescue the homie Peanut'""","Brooklyn, NY"
Fri May 17 12:20:52 +0000 2019,Heading towards Liberty!!! #Buffalo #buffalony #716 #EricDaceyPhotography #buffalove #ViewsOfTheNickel #views\ ,"Buffalo, NY"
Fri May 17 12:20:49 +0000 2019,"  ...resonate more with audiences.'""","Manhattan, NY"
Fri May 17 12:20:49 +0000 2019,"old habits die hard'""","Brooklyn, NY"
Fri May 17 12:20:48 +0000 2019, \,"Brooklyn, NY"
Fri May 17 12:20:48 +0000 2019,RIP Grumpy Cat ,"Eastchester, NY"
Fri May 17 12:20:46 +0000 2019,What a sad man. ,"Cohoes, NY"
Fri May 17 12:20:45 +0000 2019,It\ all about the Frenchies!! \\n\ #vetnurse #veterinary #vettechlife #vetpicoftheday\ ,"Queens, NY"
Fri May 17 12:20:44 +0000 2019,The Times wrote an obituary...for a cat. What the fuck. ,"Manhattan, NY"
Fri May 17 12:20:44 +0000 2019,Mad late might as well get a full breakfast in \,"Manhattan, NY"
Fri May 17 12:20:43 +0000 2019, Please leave. And don\'t come back. ,"Lockport, NY"
Fri May 17 12:20:43 +0000 2019,"  That\'s one of the externalities that I always think about when trying to get my mind around bitcoin.""'","Manhattan, NY"
Fri May 17 12:20:43 +0000 2019,"My body, my choice.'""","Manhattan, NY"
Fri May 17 12:20:43 +0000 2019,  Conservatives think that women get pregnant multiple times a year and get abortions like th\ ,"Orchard Park, NY"
Fri May 17 12:20:39 +0000 2019," ad reads are why I get out of bed on Fridays.'""","Manhattan, NY"
Fri May 17 12:20:38 +0000 2019,"  Also, we have seen studios ditch a failed movie or TV pilot, or even something beloved,\ ","Manhattan, NY"
Fri May 17 12:20:37 +0000 2019,"Accident in #Queens on The Jackie Robinson Pkwy EB approaching The Kew Gardens Interchange, stop and go traffic back to Forest Park Dr'""","Queens, NY"
Fri May 17 12:20:33 +0000 2019,First love: Capricorn \\nLongest relationship: Aquarius \\nMoms sign: Virgo \\nDads sign: Aquarius \\nWorst relationship: P\ ,"Queens, NY"
Fri May 17 12:20:33 +0000 2019,My Home has arrived!!! Available on all music streaming platforms. Spotify link:  ,"Manhattan, NY"
Fri May 17 12:20:32 +0000 2019,"  Quoting a lying, white supremacist sexual predator. Classic GOP actually.'""","Manhattan, NY"
Fri May 17 12:20:30 +0000 2019,"God says, \ you are weary and when you begin to feel the desolation of this world, do not be perplexed, do not\ ","New York, NY"
Fri May 17 12:20:28 +0000 2019,Your brain will believe anything you tell it so why not tell it good things? ,"Manhattan, NY"
Fri May 17 12:20:27 +0000 2019,Thank You\ #Max #FinoAllaFine ,"Pelham Manor, NY"
Fri May 17 12:20:26 +0000 2019,Updated: Construction on #NY147 Both directions from Dawson Rd to Gold Foot Rd ,"New York, USA"
Fri May 17 12:20:26 +0000 2019,Updated: Construction on #NY147 Both directions from Dawson Rd to Gold Foot Rd ,"New York, USA"
Fri May 17 12:20:26 +0000 2019, Yes and Amen!!\,"Manhattan, NY"
Fri May 17 12:20:23 +0000 2019,bryanbrilla \ coming very f\ soon\ WE GET BUSY @ SHU Studio ,"Brooklyn, NY"
Fri May 17 12:20:23 +0000 2019,These and wings are the GOAT appetizers ,"Queens, NY"
Fri May 17 12:20:21 +0000 2019,#ragsagogo #vinyl #vintage #albums #vintageclothing #vinylrecords #disc #etsy #greenwichvillagenyc #joshuasuzanne\ ,"Manhattan, NY"
Fri May 17 12:20:20 +0000 2019, good morning queen \,"Bronx, NY"
Fri May 17 12:20:19 +0000 2019,illiotti #Media #inc \\n ,"Queens, NY"
Fri May 17 12:20:19 +0000 2019, you\ be surprised the amount of women who abort babies bc it was an \,"Utica, NY"
Fri May 17 12:20:16 +0000 2019,How DARE you assume their gender. ,"Manhattan, NY"
Fri May 17 12:20:14 +0000 2019,    Watching GSW get better in the playoffs AFTER Durant got hurt is\ ,"Brooklyn, NY"
Fri May 17 12:20:14 +0000 2019,"Alexa, play Empire State Of Mind \ ","Brooklyn, NY"
Fri May 17 12:20:11 +0000 2019,Regarding the Alabama ruling .... smh and I\'m one person who for myself I dnt believe in abortion but that needs to\ ,"Bronx, NY"
Fri May 17 12:20:07 +0000 2019,"Working with the energy of this #FullMoon to bless new places, new projects and open new roads \ #ScorpioMoon\ ","Bronx, NY"
Fri May 17 12:20:06 +0000 2019,There are so many fucked up things I can say about the assholes of Alabama but I\ gonna just talk amongst my peers\ ,"Brooklyn, NY"
Fri May 17 12:20:05 +0000 2019," Those millions of uneducated, starving, disease ridden babies yet to be born. You\'re not going to Heaven.""'","South Hempstead, NY"
Fri May 17 12:20:05 +0000 2019,  They did & Mueller should\'ve Never taken 2yrs and waste Millions of dollors to plea\ ,"Queens, NY"
Fri May 17 12:20:04 +0000 2019,"Crowned in radiant light\\nIn depths or the heights\\nHeld by the King\\nOh, lift your eyes and see\\nYou\'re crowned\","Brooklyn, NY"
Fri May 17 12:20:03 +0000 2019," Que descarados son, es incre\ Tan sabroso que debe ser tener tus propios colores'""","Queens, NY"
Fri May 17 12:20:03 +0000 2019,#morisco #moriscos #mores #morhersdaygift #moreno #moros #barcelona #andalucia #alandalus #granada #granadaspain\ ,"Manhattan, NY"
Fri May 17 12:19:56 +0000 2019,"I forgot my belt and now I\ afraid my pants will fall down at some point today.\\n\\nThank you for coming to my Ted Talk'""","New York, USA"
Fri May 17 12:19:53 +0000 2019,Great to see    and the  team at their on-location broadcast at Riverlin\ ,"Amsterdam, NY"
Fri May 17 12:19:51 +0000 2019," This isn\ hard, people. ","Manhattan, NY"
Fri May 17 12:19:51 +0000 2019,"Find your place in the sun... we hope it\ next to dozens of treats, too!  #FurryFriendsFriday ericstringe\ ","Manhattan, NY"
Fri May 17 12:19:50 +0000 2019,"  chrome_nyc chrome_bklyn #hireshowtime @ New York, New York ","Manhattan, NY"
Fri May 17 12:19:48 +0000 2019,"   Regardless of subject, the libs have a meltdown when someone with objectiv\ ","Clay, NY"
Fri May 17 12:19:47 +0000 2019,"How does my Lyft drivers always seem to go the wrong way. Bruh you got Waze! What are you doing?'""","Bronx, NY"
Fri May 17 12:19:36 +0000 2019," Thanks, I hate it'""","Queens, NY"
Fri May 17 12:19:35 +0000 2019," they would use Judge Piero for you...but you\ much cooler'""","Copiague, NY"
Fri May 17 12:19:33 +0000 2019,"So by laws of science the Bruins will be swept in the Finals right?'""","Bronx, NY"
Fri May 17 12:19:33 +0000 2019," Ugh, stop being so damn cute!!'""","Queens, NY"
Fri May 17 12:19:32 +0000 2019,Construction on #NY147 Both directions from Church Road to Gold Foot Rd ,"New York, USA"
Fri May 17 12:19:32 +0000 2019,Construction on #NY147 Both directions from Church Road to Gold Foot Rd ,"New York, USA"
Fri May 17 12:19:31 +0000 2019,Updated: Incident on #LLine Both directions from Rockaway Parkway-Canarsie Station to Livonia Avenue Station ,"Brooklyn, NY"
Fri May 17 12:19:30 +0000 2019,#NewYork #NYC #USA #Amerika #NY #bigcity #nycityworld #travel #traveling #travelgram #instatravel #dnescestujem\ ,"Manhattan, NY"
Fri May 17 12:19:27 +0000 2019,Updated: Incident on #LLine Both directions from Rockaway Parkway-Canarsie Station to Livonia Avenue Station ,"Brooklyn, NY"
Fri May 17 12:19:26 +0000 2019,#ragsagogo #vinyl #vintage #albums #vintageclothing #vinylrecords #disc #etsy #greenwichvillagenyc #joshuasuzanne\ ,"Manhattan, NY"
Fri May 17 12:19:26 +0000 2019," My body sits good around 125 but I\'m most shredded 115, 135 is where I\'m at now and I\'m just enjoying it\ ","Elmira, NY"
Fri May 17 12:19:26 +0000 2019,I\ got that #Friday Feeling like...\\n\\n ,"Whitesboro, NY"
Fri May 17 12:19:20 +0000 2019,"Late night #hipposighting near Times Square sent via stovetopseedy !  @ Times Square, New York City ","Manhattan, NY"
Fri May 17 12:19:19 +0000 2019,Omg... it\ me. ,"Brooklyn, NY"
Fri May 17 12:19:18 +0000 2019,"That separation of church and state thing had a good run.\\n#electionshaveconsequences'""","Brooklyn, NY"
Fri May 17 12:19:18 +0000 2019," Innocent people don\'t obstruct, all you do is obstruct. ","New York, USA"
Fri May 17 12:19:16 +0000 2019,"   hehehehehehe'""","Manhattan, NY"
Fri May 17 12:19:14 +0000 2019,Is this going to be the moment we enter banana republic? Will this transcript be released? As so ordered? ,"Manhattan, NY"
Fri May 17 12:19:14 +0000 2019,"yesterday really felt like friday ughhhhhh'""","Manhattan, NY"
Fri May 17 12:19:11 +0000 2019,"girl I\ in an Uber'""","Brooklyn, NY"
Fri May 17 12:19:11 +0000 2019,"It\ really terrifying when you think about how many people confuse education and indoctrination.'""","Bronx, NY"
Fri May 17 12:19:10 +0000 2019,"Grumpy Cat, Internet Celebrity With a Piercing Look of Contempt, Is Dead at 7 ","Brooklyn, NY"
Fri May 17 12:19:09 +0000 2019,Get ur #SMB #California #BayArea in the spotlight with cutting edge solutions! Call now +1.239.963.3956\ ,"Buffalo, NY"
Fri May 17 12:19:08 +0000 2019,This is why I don\'t believe any of these fucking pro-life motherfuckers.\\n ,"Brooklyn, NY"
Fri May 17 12:19:08 +0000 2019,"Wow i forgot how good slime season 3'""","Manhattan, NY"
Fri May 17 12:19:07 +0000 2019,"I\ tired of being the friend, who\ always there and people can just come in and out of my life as they please. I\ ","Lynbrook, NY"
Fri May 17 12:19:07 +0000 2019,"Life is too short stop holding grudges'""","Brooklyn, NY"
Fri May 17 12:19:05 +0000 2019,I cant believe I meet you today!! OMG I LOVE YOUUUU \ ,"Queens, NY"
Fri May 17 12:19:02 +0000 2019,"Another whirlwind week in NYC draws to an end. I\ tired. Always in awe of this city and its energy. \ @ New York,\ ","Manhattan, NY"
Fri May 17 12:19:00 +0000 2019,"I must say I need my friends arounds listening with me'""","Brooklyn, NY"
Fri May 17 12:18:59 +0000 2019,"Friday, it\ all sprung. #sky #clouds #trees #lake #reflection #ny #nys #westchester #friday #morning #commute\ ","Golden's Bridge, NY"
Fri May 17 12:18:58 +0000 2019,"Beginning of #sweetpotato #flat #bread 1 part sweet potato,1part flour little grey#seasalt. Mix flour surface. Roll\ ","New York, USA"
Fri May 17 12:18:58 +0000 2019,We have new tour dates to announce! This year\'s gonna be a BIG one! #PSLOnTour #TheLongCon  ,"Manhattan, NY"
Fri May 17 12:18:56 +0000 2019," My point is people are writing men shouldn\ tell me what to do with my body... when really it should be no one'""","Commack, NY"
Fri May 17 12:18:54 +0000 2019,    E pior \ que eu juro que isso j\ deve ter acontecido algumas\ ,"New York, USA"
Fri May 17 12:18:53 +0000 2019,Haha I thought that said SpaceBomb.. you know because he\ green. Spicebomb doesn\ make any sense. ,"Brooklyn, NY"
Fri May 17 12:18:50 +0000 2019,Closed today for private party \\n\ us for your next event \ #wecater #cater\ ,"Manhattan, NY"
Fri May 17 12:18:49 +0000 2019,  I think for me there is a blurry line between \ and \ \ ,"Manhattan, NY"
Fri May 17 12:18:49 +0000 2019, #10 \,"Manhattan, NY"
Fri May 17 12:18:49 +0000 2019,"Good morning you lil fucks'""","Bronx, NY"
Fri May 17 12:18:49 +0000 2019,"Everyone should have the right to decide what happens to their bodies. I stand with the women in Alabama, Georgia,\ ","Manhattan, NY"
Fri May 17 12:18:47 +0000 2019," Even though the crime rate is lower than ever.'""","Brooklyn, NY"
Fri May 17 12:18:46 +0000 2019,"how the fuck did 4 years of college go by like that, graduation going to see me when it see me though lmfaoo'""","Brockport, NY"
Fri May 17 12:18:46 +0000 2019, Yeah great. I\'m in NY. Remember NY ? The place that\'s paying you to be a absentee Senator ?\\nThe only\ ,"Lockport, NY"
Fri May 17 12:18:46 +0000 2019,    #LegaCCy \,"Brooklyn, NY"
Fri May 17 12:18:45 +0000 2019,Me: ,"Brooklyn, NY"
Fri May 17 12:18:41 +0000 2019," Would love to see it when ready.'""","Manhattan, NY"
Fri May 17 12:18:40 +0000 2019,"'When exactly did all of the insurance companies get together and say ""let\\\'s make the corniest and unfunniest commer\ ","Manhattan, NY"
Fri May 17 12:18:37 +0000 2019,"well now that I\ listening'""","Brooklyn, NY"
Fri May 17 12:18:37 +0000 2019,Friday vibes \ this song still slaps ,"Plainview, NY"
Fri May 17 12:18:37 +0000 2019,#ragsagogo #vinyl #vintage #albums #vintageclothing #vinylrecords #disc #etsy #greenwichvillagenyc #joshuasuzanne\ ,"Manhattan, NY"
Fri May 17 12:18:37 +0000 2019,I was not prepared to cry with this thread ,"Manhattan, NY"
Fri May 17 12:18:34 +0000 2019,"Our monthly membership meeting is Tuesday , May 21.  Please join us.   ","Queens, NY"
Fri May 17 12:18:33 +0000 2019,Exactly!  Last chance for shakedown of donors since he can\'t run for governor again. ,"Rhinebeck, NY"
Fri May 17 12:18:32 +0000 2019,Necesito comenzar a hacer los millones en mi vida... ,"Vestal, NY"
Fri May 17 12:18:32 +0000 2019,Hope he doesn\ have daughters.  Smug superior expression says it all. ,"New York, USA"
Fri May 17 12:18:32 +0000 2019, Oh no.. I can\ take no more deaths... damn not #grumpycat ... damn it.. \ Grumpy \ ,"Manhattan, NY"
Fri May 17 12:18:31 +0000 2019,"Pictures from the last couple of days @ New York, New York ","Manhattan, NY"
Fri May 17 12:18:28 +0000 2019,      Hey all! Mine looks like it came back at 5:14am an\ ,"Brooklyn, NY"
Fri May 17 12:18:25 +0000 2019,Righteousness guards him that is upright in the way; but wickedness overthrows the sinner. ,"Queens, NY"
Fri May 17 12:18:24 +0000 2019,I\ the first one the said we need change..But the right change..You gotta lose something to appreciate what you ha\ ,"Pelham Manor, NY"
Fri May 17 12:18:23 +0000 2019,What\ a valid price to sell tickets \,"Brooklyn, NY"
Fri May 17 12:18:22 +0000 2019,"A story on the market for paintings of inbred horses'""","New York, USA"
Fri May 17 12:18:19 +0000 2019,We were able to make some great connections!      ,"Queens, NY"
Fri May 17 12:18:14 +0000 2019,Different females bring out different results in a nigga. I\ the difference \,"Niagara Falls, NY"
Fri May 17 12:18:12 +0000 2019,did they try restarting it ,"Brooklyn, NY"
Fri May 17 12:18:11 +0000 2019,Drive into the weekend with a BMW from Rallye! \\n.\\n.\\n.\\n#RallyeBMW #RallyeMotorCompany #BMW #Msport #MPerformance\ ,"Jericho, NY"
Fri May 17 12:18:08 +0000 2019," Terrible mayor.   Would make an even worse president'""","Brooklyn, NY"
Fri May 17 12:18:07 +0000 2019,Just what the doctor ordered!!!! LOVELOVELOVE these beings!!!! audraaudraaudra  christopherterry \ ,"Brooklyn, NY"
Fri May 17 12:18:06 +0000 2019,"Thinking about Toddlers in Tiaras. Where are they now'""","Manhattan, NY"
Fri May 17 12:18:06 +0000 2019,Meeting grumpy cat was a beautiful moment. RIP grumpy cat!!!! ,"Brooklyn, NY"
Fri May 17 12:18:05 +0000 2019,I thought the same thing when we had difficulty reproducing the performance/revenue correlation. But I\ heard fro\ ,"Manhattan, NY"
Fri May 17 12:18:04 +0000 2019,A big shoutout to  you look absolutely astonishing beautiful on your 2019 year calendar. \,"Bronx, NY"
Fri May 17 12:18:03 +0000 2019,Reply to WSJ before they chose to print lies about  They clearly censored me and framed  NYT\ ,"New York, NY"
Fri May 17 12:18:03 +0000 2019,  Look at those cuties!! \,"New York, USA"
Fri May 17 12:18:02 +0000 2019,NEW WORK \ RUSSIA\\nCasting Director: Me \ Devon Windsor from IMG\\n ,"Manhattan, NY"
Fri May 17 12:18:00 +0000 2019,"Well, Nightstrider has a new anthem. ","Brooklyn, NY"
Fri May 17 12:17:57 +0000 2019,  I don\'t think it prompted him. I\'m not sure what is in their algorithm or whatever that\ ,"Irondequoit, NY"
Fri May 17 12:17:57 +0000 2019,Good Morning!! Destination tonight is  I\ hosting for the hilarious  \ It\ about to\ ,"Manhattan, NY"
Fri May 17 12:17:56 +0000 2019,Honda Accord Sport driver T747681C blocked the bike lane near 25 W 29th St on May 16 and has been reported to\ ,"Manhattan, NY"
Fri May 17 12:17:55 +0000 2019, do an East coast ag/climate piece. Your west coast piece not necessarily relevant to east. We have to\ ,"New York, USA"
Fri May 17 12:17:53 +0000 2019,,"Manhattan, NY"
Fri May 17 12:17:50 +0000 2019,I wonder how much Trump donated to Nadler in the past? ,"Staten Island, NY"
Fri May 17 12:17:49 +0000 2019,#ragsagogo #vinyl #vintage #albums #vintageclothing #vinylrecords #disc #etsy #greenwichvillagenyc #joshuasuzanne\ ,"Manhattan, NY"
Fri May 17 12:17:49 +0000 2019,"Been nothing but blessings lately'""","Fort Drum, NY"
Fri May 17 12:17:48 +0000 2019,#makingmygrandentrance#brownstoner#springinnyc#nycgo#ny1pic#nyc#newyorker#oldbuildinglove#iloveoldbuildings#citylif\ ,"Manhattan, NY"
Fri May 17 12:17:46 +0000 2019,First official  training weekend is upon us.  That means twitter will be filled with fun updates on\ ,"Mamaroneck, NY"
Fri May 17 12:17:46 +0000 2019, Thanks for listening \ \ ,"Brooklyn, NY"
Fri May 17 12:17:45 +0000 2019, Ur Sem-Tastic!! \ ,"Manhattan, NY"
Fri May 17 12:17:42 +0000 2019,The key to bridging the generation gap is......being constructive together. @ Ps 106 Edward Everett Hale ,"Brooklyn, NY"
Fri May 17 12:17:39 +0000 2019,Our minds can be of danger to us ,"Manhattan, NY"
Fri May 17 12:17:39 +0000 2019,The greatest trick the devil ever pulled was letting KStew and RPatz leave Twilight Infamy to do Serious Auteur Ind\ ,"Brooklyn, NY"
Fri May 17 12:17:39 +0000 2019," This shit has me hollering this morning omg \ that\ really how you feel when the Jehovah Witnesses catch you'""","Buffalo, NY"
Fri May 17 12:17:38 +0000 2019, I hate them and their stupid storm surge \,"Merrick, NY"
Fri May 17 12:17:36 +0000 2019,#NBACombine stats for Kyle Guy and Ty Jerome. Kyle tested well. #uva #GoHoos\\n,"Manhattan, NY"
Fri May 17 12:17:34 +0000 2019,"On Wednesday, Ms. Turner (left) and Mrs. Flowers (right) attended  mixer on \ to make major mo\ ","Queens, NY"
Fri May 17 12:17:33 +0000 2019,"That\ absurd after 18  has 40% CHANCE TO WIN  , shows how incredible that 1st RD at\ ","Old Bethpage, NY"
Fri May 17 12:17:32 +0000 2019,Construction on #BeltSystemShoreParkway WB at Exit 11A - Flatbush Avenue North ,"Brooklyn, NY"
Fri May 17 12:17:31 +0000 2019," Disgraceful isn\ it.   And they plan to win votes this way.   Ha'""","Brooklyn, NY"
Fri May 17 12:17:31 +0000 2019, Yikes. Lmao. What a night \ ,"Queens, NY"
Fri May 17 12:17:28 +0000 2019, Chances of that happening:  zero point zero. ,"Scarsdale, NY"
Fri May 17 12:17:20 +0000 2019,Leuvenumse bos - Forest hike with the X-T3 and 50-140    #fuji #XT3 #hike #forest\ ,"Manhattan, NY"
Fri May 17 12:17:19 +0000 2019,"Rock this way: AirPods, Beats and Bose wireless earbuds take the headbang test.\\n ","Bronx, NY"
Fri May 17 12:17:19 +0000 2019,"See our latest Jericho, NY job and click to apply: CDL Class A Driver - Pet Distribution -  #CDL #Driverjobs'""","Jericho, NY"
Fri May 17 12:17:18 +0000 2019," Bot Clan'""","Brooklyn, NY"
Fri May 17 12:17:15 +0000 2019,Prof. Schneider calling in a stat PALP consult to #ActAgainstAmputation #PALP2019   ,Sheraton New York Times Square Hotel
Fri May 17 12:17:12 +0000 2019," SKOL!'""","Mount Vernon, NY"
Fri May 17 12:17:10 +0000 2019,The army really looking out for me right now \,"Fort Drum, NY"
Fri May 17 12:17:09 +0000 2019," I miss being a Jersey Staple haha'""","Manhattan, NY"
Fri May 17 12:17:06 +0000 2019,Friday??? Is that you?? ,"Uniondale, NY"
Fri May 17 12:17:06 +0000 2019,Ready for day 2!! ,"Manhattan, NY"
Fri May 17 12:17:04 +0000 2019, \ ,"Brooklyn, NY"
Fri May 17 12:17:03 +0000 2019,"'This does not give off ""books and show will end the same"" energy. ","Elmont, NY"
Fri May 17 12:17:01 +0000 2019,"this looks like our album cover or smth @ The Metropolitan Museum of Art, New York ","Manhattan, NY"
Fri May 17 12:17:00 +0000 2019," Keep'""","Brooklyn, NY"
Fri May 17 12:17:00 +0000 2019,"East Village merchants,  hosted a mixer recently at thegraymarenyc , thanks the support from our city coun\ ","Manhattan, NY"
Fri May 17 12:16:59 +0000 2019,Brilliant. And Grease one of my all time favorite movies. ,"Brooklyn, NY"
Fri May 17 12:16:56 +0000 2019,"10 cyclist fatalities so far this year in MYC, the total number last year. ","Manhattan, NY"
Fri May 17 12:16:55 +0000 2019,Poor Putter after 4 days locked in big dark barn with no food or  home. Little Ftiskies Surf\ ,"New York, USA"
Fri May 17 12:16:54 +0000 2019," On and since you love nicknames so much here\ a few more : Fat Donny, Kim Jong Trump and oh yeah my favorite Liar!'""","New York, USA"
