Date,Tweet,Country
Sun May 05 23:55:02 +0000 2019,every single day. ,"Manhattan, NY"
Sun May 05 23:55:01 +0000 2019," Hai'""","Brooklyn, NY"
Sun May 05 23:55:01 +0000 2019,"  I\ rather have that guy, after putting my belief in simmons I have given up and wentz is\ ","Utica, NY"
Sun May 05 23:54:59 +0000 2019,I knew he was worthy... \ \,"New York, USA"
Sun May 05 23:54:58 +0000 2019,"'""SPEAK TO ME IN YOUR WAY. . .SO THAT I CAN HEAR YOU"" at Frieze\\\'s south end.\\nfriezenewyork #speak #hear\ ","Manhattan, NY"
Sun May 05 23:54:56 +0000 2019,VOTE them out in 2020! \ ,"Babylon, NY"
Sun May 05 23:54:56 +0000 2019,"   My fave gif lmao'""","Webster, NY"
Sun May 05 23:54:54 +0000 2019,"Seth playing like his daddy! Nuggets need to stop him!'""","Manhattan, NY"
Sun May 05 23:54:54 +0000 2019,Really wished every single convention around the world did this for the 1st year after a con guests passed away. Li\ ,"Chittenango, NY"
Sun May 05 23:54:52 +0000 2019,Don\'t Forget #thesundaymixupmashup live With #iceboxintl #DJ3D #Kolaiahbey Sundays 8Pm-10Pm  ,"New York, USA"
Sun May 05 23:54:52 +0000 2019,Holy f*ck about sums up my weekend. I surrendered myself to a crazy and life altering process and made 6 new powerf\ ,"Manhattan, NY"
Sun May 05 23:54:52 +0000 2019,"Romulo Roux esta estancado en 30.8% hace rato'""","Manhattan, NY"
Sun May 05 23:54:52 +0000 2019," Yeah, it\'s a bad take""'","Buffalo, NY"
Sun May 05 23:54:51 +0000 2019,Farve Leuba @ Midtown East ,"Manhattan, NY"
Sun May 05 23:54:51 +0000 2019,"Arya probably gonna get murked tonight on #GameofThrones ijs'""","Queens, NY"
Sun May 05 23:54:49 +0000 2019,Washington State Patrol investigating shootout on I-405 - KIRO ,"Yonkers, NY"
Sun May 05 23:54:49 +0000 2019,Good for him! ,"Manhattan, NY"
Sun May 05 23:54:47 +0000 2019,"Queen of serving us red carpet-worthy camp days before the Gala! Host of the Year!'""","Brooklyn, NY"
Sun May 05 23:54:47 +0000 2019,"thanks, literally NO ONE, for providing moral support. ","Tarrytown, NY"
Sun May 05 23:54:44 +0000 2019,Memorial Day flags\\n#Trump2020#americanflag#home decoration#GardenDecorationGifts#Xunny ,"New York, NY"
Sun May 05 23:54:42 +0000 2019,"  play set 3, completing a marathon day of 56 (!) songs, with hits, deep cuts, and cover\ ","Manhattan, NY"
Sun May 05 23:54:39 +0000 2019," Do you have a collab with  coming soon? #AskBanks'""","West New York, NJ"
Sun May 05 23:54:39 +0000 2019," \ like neverrrr'""","Manhattan, NY"
Sun May 05 23:54:38 +0000 2019,"'Me be like: ""Tay bili lang ako cabbage""\\n*After 40 minutes*\\n*naka $60* huhu bye money\\nT: ""kala ko cabbage""\\nMe: ""kala ko din e"" \","Queens, NY"
Sun May 05 23:54:37 +0000 2019,"At the ChaBoard Dinner tonight, we concluded that it has been another amazing year at Chabad at Hamilton College. A\ ","Kirkland, NY"
Sun May 05 23:54:37 +0000 2019," Like John?'""","Bronx, NY"
Sun May 05 23:54:36 +0000 2019,"I keep getting told that I\ emotionless. I highly disagree smh'""","Manhattan, NY"
Sun May 05 23:54:36 +0000 2019," Russia'""","Brooklyn, NY"
Sun May 05 23:54:32 +0000 2019,if a bunch of unqualified niggas on twitter can\ figure it out who can? \,"Queens, NY"
Sun May 05 23:54:31 +0000 2019,"We did a Harry Potter themed yoga YouTube class as a family since it was raining, and it was not extremely dignified.'""","Brooklyn, NY"
Sun May 05 23:54:31 +0000 2019,blessed to celebrate 19 years with my girls \ ,"Buffalo, NY"
Sun May 05 23:54:29 +0000 2019,"Always a fantastic time, and so much fun to go to  absolutely love our weekly Saturday night\ ","Manhattan, NY"
Sun May 05 23:54:28 +0000 2019,"   The pool boy is waiting for you and Mother'""","Queens, NY"
Sun May 05 23:54:26 +0000 2019,"my seasonal depression acting up again because of this rain and I\ not here for it'""","Queens, NY"
Sun May 05 23:54:22 +0000 2019,  I\ Captain Coconuts \,"Port Washington, NY"
Sun May 05 23:54:19 +0000 2019,"Masterbeat Presents ONE WORLD for World Pride NYC. Visit  @ New York, New York ","Manhattan, NY"
Sun May 05 23:54:18 +0000 2019," Thanks be to God! If we practice the truth and are honest people, it absolutely will work, we can s\ ","Monroe, NY"
Sun May 05 23:54:18 +0000 2019,#Sundayvibes with my friend vibeckedphoto  #nyc #catchups #collaborators #friends #happiness \ @ Th\ ,"Manhattan, NY"
Sun May 05 23:54:18 +0000 2019,It hurts to sit. But ya girl knows how to ride a bike now ayoooooooo\ ,"Buffalo, NY"
Sun May 05 23:54:17 +0000 2019,Huyyyyy fpta excelente idea ,"Manhattan, NY"
Sun May 05 23:54:15 +0000 2019," BARS'""","Queens, NY"
Sun May 05 23:54:15 +0000 2019,The debut of  #womenscollection happening now  @ Apollo Theater ,"Manhattan, NY"
Sun May 05 23:54:13 +0000 2019," Jackwagon lol.'""","Bedford, NY"
Sun May 05 23:54:08 +0000 2019,"  I was going by the profile pic \ my bad'""","Manhattan, NY"
Sun May 05 23:54:08 +0000 2019," I was tested this today at a bar by the bartender I said white and pink only because her picture had terrible lighting'""","Rexford, NY"
Sun May 05 23:54:07 +0000 2019,  \,"Lynbrook, NY"
Sun May 05 23:54:06 +0000 2019,As I\ sitting in the rain watching the  I find out   is announcing. I was waving to him but\ ,"Harrison, NY"
Sun May 05 23:54:06 +0000 2019," you haven\ missed anything! jump right in'""","Brooklyn, NY"
Sun May 05 23:54:03 +0000 2019,Wow \ ,"Queens, NY"
Sun May 05 23:54:03 +0000 2019, That the Chinese Christians are persecuted by the CCP like this. I am sad for that and what I can d\ ,"New York, NY"
Sun May 05 23:54:02 +0000 2019,Drinking an All Day IPA by  @ P.J. Clarke\'s \ ,"Manhattan, NY"
Sun May 05 23:53:58 +0000 2019, I\'ll say to you what I say to my Dem friends. The Russians wanted Trump  and the Ukrainians wanted Hill\ ,"Manhattan, NY"
Sun May 05 23:53:58 +0000 2019,    BIG VOUCH!\\n\\nAnd if you need alittle brooklyn swag hit me up\,"New York, NY"
Sun May 05 23:53:51 +0000 2019," For real bro I\ throwing dynamite\ in that bitch if I have to'""","Bronx, NY"
Sun May 05 23:53:47 +0000 2019," \ if I\ not taken out in the first ten minutes of aerial combat'""","Tarrytown, NY"
Sun May 05 23:53:47 +0000 2019, Chill. Your buggin\ out. It\ Half the reason plus I like to watch don\ mean I have to fap. \,"Woodmere, NY"
Sun May 05 23:53:47 +0000 2019,"So I bought a ticket to BookCon. It will be my first time going. What do I need to know?'""","Brooklyn, NY"
Sun May 05 23:53:46 +0000 2019,oh yes g wearing yellow \,"Queens, NY"
Sun May 05 23:53:44 +0000 2019,Let\'s GO!! \  ,"De Witt, NY"
Sun May 05 23:53:42 +0000 2019,"'""superheros in new York? Give me a break"" r.i.p Stan \","North Massapequa, NY"
Sun May 05 23:53:41 +0000 2019,C\ Miss Gaga in Marc Jacobs FW19! ,"Brooklyn, NY"
Sun May 05 23:53:40 +0000 2019,"Net gain of 650,000 that his boy Obama said would never come back. ","Queens, NY"
Sun May 05 23:53:40 +0000 2019,"  Some of them are just dumb'""","Manhattan, NY"
Sun May 05 23:53:39 +0000 2019,She \ \ Especially at the 0:11 mark ,"Manhattan, NY"
Sun May 05 23:53:39 +0000 2019," Played MK11 for the first time today.. Im a just leave that game to you professionals lol'""","Queens, NY"
Sun May 05 23:53:36 +0000 2019,#ImpeachDonaldTrumpNOW ,"Harrison, NY"
Sun May 05 23:53:34 +0000 2019," LET\ GO'""","Manhattan, NY"
Sun May 05 23:53:34 +0000 2019,  \,"Manhattan, NY"
Sun May 05 23:53:34 +0000 2019,Including the unconvincing CGI cutouts at the close Endgame is practically a silent movie for half its cast. An act\ ,"Brooklyn, NY"
Sun May 05 23:53:31 +0000 2019," Gross'""","New York, USA"
Sun May 05 23:53:30 +0000 2019,a view of a city ,"Manhattan, NY"
Sun May 05 23:53:29 +0000 2019," He\ so grown up!'""","Palmyra, NY"
Sun May 05 23:53:29 +0000 2019, Hahahah ya never know?? At Last In Line show tonight! Will check it out tomorrow! Can\ wait!!! ,"Buffalo, NY"
Sun May 05 23:53:26 +0000 2019, Photoshop Express\\n\\nMy edits: ,"Brooklyn, NY"
Sun May 05 23:53:26 +0000 2019,"Forgot to took these when I was in NYC! @ New York, New York ","Manhattan, NY"
Sun May 05 23:53:23 +0000 2019," Especially when it\ 2 AM.'""","New York, USA"
Sun May 05 23:53:22 +0000 2019,,"New Rochelle, NY"
Sun May 05 23:53:20 +0000 2019," It is but it\ the same one we\ seen. Nothing new'""","Lynbrook, NY"
Sun May 05 23:53:19 +0000 2019, ur hand ,"Brooklyn, NY"
Sun May 05 23:53:19 +0000 2019,"      Thanks for posting. Wasn\ able to make it. :('""","Brooklyn, NY"
Sun May 05 23:53:17 +0000 2019,Incident on #I278 EB at Exit 28A - Old Fulton Street; Cadman Plaza  West ,"Brooklyn, NY"
Sun May 05 23:53:17 +0000 2019,"'    ""Is  really more \\\'dangerous\\\' than Hamas?""\\n\\nYes,\ ","Manhattan, NY"
Sun May 05 23:53:16 +0000 2019,,"New Rochelle, NY"
Sun May 05 23:53:14 +0000 2019,This.\\n\\n,"Bedford, NY"
Sun May 05 23:53:10 +0000 2019,"There\'s an extremely drunk lady yelling at a large Lloyd crowd that Moe\'s is better""'","Buffalo, NY"
Sun May 05 23:53:09 +0000 2019,  Some of us were too busy setting fires and blowing things up and shooting fireworks a\ ,"New York, USA"
Sun May 05 23:53:08 +0000 2019,"Story of my life: I genuinely tried.'""","Manhattan, NY"
Sun May 05 23:53:08 +0000 2019," Nah'""","Buffalo, NY"
Sun May 05 23:53:05 +0000 2019,"w #bae  #ChristianLouboutin . #dualcitizenship #ring\ #SundayFunday #blacksexcellence @ New York, Ne\ ","Manhattan, NY"
Sun May 05 23:53:04 +0000 2019,"1923 Pilgrim Avenue, the Bronx ","Bronx, NY"
Sun May 05 23:53:04 +0000 2019," lol you should see me at a salad bar and you\ agree. also, most buffets I been to have a lot of meat opt\ ","Queens, NY"
Sun May 05 23:53:02 +0000 2019,FINALLY SAW IT!!!\\n...\\nSOOOO GOOD!!\\n.\\n#regal #marvel #avengers #captainmarvel @ Regal Essex 14 & RPX ,"Manhattan, NY"
Sun May 05 23:53:01 +0000 2019,#ImpeachDonaldTrumpNOW ,"Harrison, NY"
Sun May 05 23:53:00 +0000 2019," si'""","Manhattan, NY"
Sun May 05 23:52:59 +0000 2019, how can halsey get an invite to the met gala \,"Queens, NY"
Sun May 05 23:52:58 +0000 2019,"Happiness is not something ready made. It comes from your own actions.'""","Brooklyn, NY"
Sun May 05 23:52:58 +0000 2019,   That kid is now 20 years old \,"Brooklyn, NY"
Sun May 05 23:52:57 +0000 2019,"Deep Blue Pro Aqua \ @ White Plains, New York ","White Plains, NY"
Sun May 05 23:52:54 +0000 2019,Whatever happened to quality time being considered a love language \ ,"Ithaca, NY"
Sun May 05 23:52:53 +0000 2019," Follow me, unfollow me, throw a paper plane at me, make a voodoo doll in my likeness, curse the day I wa\ ","Pawling, NY"
Sun May 05 23:52:52 +0000 2019,  I am calling up tinder hq and placing a large bulk order for girls and they keep hanging up\ ,"Manhattan, NY"
Sun May 05 23:52:50 +0000 2019,"Go BIG or go home with a 30 and 36 carat stunner. Of course, you can\ forget to accessorize these baubles with a S\ ","New York, NY"
Sun May 05 23:52:46 +0000 2019,Any #Braves fans need a Dansby Swanson Autograph RC? Have a couple Dansbys so I\'m looking to trade this one. Lookin\ ,"New York, USA"
Sun May 05 23:52:46 +0000 2019,"You can\ duplicate anointed'""","Brooklyn, NY"
Sun May 05 23:52:45 +0000 2019," The boogie monster is my favorite the hosts are really funny and they talk about supernatural stuff'""","Brooklyn, NY"
Sun May 05 23:52:44 +0000 2019,#ExtremelyWicked #ExtremelyWickedShockinglyEvilAndVile  nailed the role of Ted Bundy! He had me feeling li\ ,"Brooklyn, NY"
Sun May 05 23:52:44 +0000 2019,"Just posted a photo @ Bronx, New York ","Bronx, NY"
Sun May 05 23:52:44 +0000 2019, \,"Lynbrook, NY"
Sun May 05 23:52:43 +0000 2019," Yes!!! Hate that im sick BUT we will watch it together for sure next week!!!!'""","Brooklyn, NY"
Sun May 05 23:52:43 +0000 2019, At least #nyc mayor  isn\ blinded by the #BDSBullshit propaganda promoted by  t\ ,"Manhattan, NY"
Sun May 05 23:52:41 +0000 2019,I think about Nipsey everyday \,"New York, USA"
Sun May 05 23:52:41 +0000 2019,#TariffMan strikes again!  ,"Queens, NY"
Sun May 05 23:52:40 +0000 2019,"  Happy Born to a future legend'""","Queens, NY"
Sun May 05 23:52:40 +0000 2019," Is that a Corgi? My favorite was the interceptor from the UFO series.'""","Freeport, NY"
Sun May 05 23:52:39 +0000 2019,"Se Brasil tivesse come\ assim,seriamos n\ s\  um outro pa\ como uma outra cultura ","Queens, NY"
Sun May 05 23:52:37 +0000 2019,"hi i love julia so much uwu'""","Manhattan, NY"
Sun May 05 23:52:37 +0000 2019,Finally   \\nHow cute we are ,"Manhattan, NY"
Sun May 05 23:52:36 +0000 2019,"'Tomorrow  & I welcome   &  because u can\\\'t spell ""panel"" w\ ","Manhattan, NY"
Sun May 05 23:52:35 +0000 2019,Date night at the movies. \ @ Walden Galleria - Regal Cinemas ,"Cheektowaga, NY"
Sun May 05 23:52:34 +0000 2019,"Not gunna lie I kinda want this summer to go by fast'""","Canandaigua, NY"
Sun May 05 23:52:33 +0000 2019,Excelente idea tipo primer mundo ,"Manhattan, NY"
Sun May 05 23:52:33 +0000 2019,They may never understand but u must keep going ,"Bronx, NY"
Sun May 05 23:52:31 +0000 2019,...if this ain\ me ,"Ithaca, NY"
Sun May 05 23:52:31 +0000 2019,"There is one candidate who can knit our broken country together though a well-funded, far-reaching ferry system ","Queens, NY"
Sun May 05 23:52:30 +0000 2019,If only. #stollen ,"Queens, NY"
Sun May 05 23:52:25 +0000 2019,ptjdjrjrjtr non mais mon p\ \ fait des mois que je lui r\ que je vais \ new york regardez il a mis quoi sur\ ,"Manhattan, NY"
Sun May 05 23:52:25 +0000 2019,Robert Hannsen got life imprisonment for selling U.S. secrets to Russia. Donald Trump was elected as president for\ ,"Brooklyn, NY"
Sun May 05 23:52:24 +0000 2019,Yes. This \ ,"Manhattan, NY"
Sun May 05 23:52:20 +0000 2019," Why are you weighing in on this?  Go do your job.'""","Firthcliffe, NY"
Sun May 05 23:52:19 +0000 2019,       Rough guess: we already sent\ ,"Manhattan, NY"
Sun May 05 23:52:15 +0000 2019,Do read the letter from $OXY CEO to Anadarko\ board. Pretty strongly worded. The battle is getting uglier and ugli\ ,"Queens, NY"
Sun May 05 23:52:13 +0000 2019,Yes ,"Manhattan, NY"
Sun May 05 23:52:12 +0000 2019,"      a personal attack'""","Geneva, NY"
Sun May 05 23:52:10 +0000 2019,lmfaooooo moood ,"Brockport, NY"
Sun May 05 23:52:10 +0000 2019,"   this is soo cute'""","Queens, NY"
Sun May 05 23:52:08 +0000 2019,Connecticut State Police hope to bolster ranks of female troopers  via ,"Yonkers, NY"
Sun May 05 23:52:06 +0000 2019," Must feel nice'""","Queens, NY"
Sun May 05 23:52:06 +0000 2019,"  Dom u r canceled'""","New York, USA"
Sun May 05 23:52:05 +0000 2019,,"New York, USA"
Sun May 05 23:52:04 +0000 2019,"If i wasn\ on the train already I\ take back  pretzel I just bought. It\ super hard I can\ even break it easily.'""","Manhattan, NY"
Sun May 05 23:52:04 +0000 2019,"    Not according to statistics, but you keep on being you.'""","Manhattan, NY"
Sun May 05 23:52:03 +0000 2019,"I know I\ not going crazy but the last three Sundays since Game of Thrones came out it\ been raining or foggy every single Sunday'""","Brooklyn, NY"
Sun May 05 23:52:02 +0000 2019,  Can\'t even fit that glove in a\\nFanny Pack -\\nLighten The Load \'adult\' \\nLOL ,"Mineola, NY"
Sun May 05 23:51:59 +0000 2019," Que puse que'""","Manhattan, NY"
Sun May 05 23:51:59 +0000 2019,"Cinco de mayo (@ Downtown Saratoga Springs, NY in Saratoga Springs, NY) ","Saratoga Springs, NY"
Sun May 05 23:51:59 +0000 2019," Good Girls'""","Staten Island, NY"
Sun May 05 23:51:59 +0000 2019,oh I\ in love love ,"Harrison, NY"
Sun May 05 23:51:56 +0000 2019," I earned every grey in my head! I am very proud of all my grey hair!'""","Cedarhurst, NY"
Sun May 05 23:51:56 +0000 2019,Could not agree more with this point. Look at how Game Winner get squeezed right out of the gate by being in the fi\ ,"Kings Park, NY"
Sun May 05 23:51:51 +0000 2019," i\ too weak for that'""","Staten Island, NY"
Sun May 05 23:51:51 +0000 2019,"  Soul being Long Island has me tweaking...that place is soul less'""","Manhattan, NY"
Sun May 05 23:51:50 +0000 2019," Why are u weighing in on this?'""","Firthcliffe, NY"
Sun May 05 23:51:49 +0000 2019,Encouraging. ,"Queens, NY"
Sun May 05 23:51:49 +0000 2019,He looks like lil baby Niz \ ,"Niagara Falls, NY"
Sun May 05 23:51:48 +0000 2019,My type of fun. ,"Manhattan, NY"
Sun May 05 23:51:45 +0000 2019," Water before not after'""","West Nyack, NY"
Sun May 05 23:51:45 +0000 2019,My spirit animal \  ,"White Plains, NY"
Sun May 05 23:51:43 +0000 2019, Swing \,"New York, USA"
Sun May 05 23:51:42 +0000 2019,Today is my last day of classes and I have about 20 assignments due by midnight and the simulators decide to give me a migraine smh\,"Clifton Park, NY"
Sun May 05 23:51:42 +0000 2019,WOWOWOW our zaniness was blessed by the composer himself! ,"Manhattan, NY"
Sun May 05 23:51:41 +0000 2019," when she know she about to finish u off throwing it back does your rhythm go off?'""","Manhattan, NY"
Sun May 05 23:51:40 +0000 2019,"  Such a talented writer!'""","Manhattan, NY"
Sun May 05 23:51:40 +0000 2019,How is this game still not called?\\nBottom 8 .. up 3 runs with a runner on 3rd and 0 outs. #MINvsNYY \\n\\nWe gonna wait\ ,"Brooklyn, NY"
Sun May 05 23:51:39 +0000 2019,"'Almighty God says, ""All of His work is the most actual work. He carries out His work according to the development o\ ","New York, USA"
Sun May 05 23:51:36 +0000 2019, \,"Horseheads, NY"
Sun May 05 23:51:32 +0000 2019,Kill it girls! ,"Ossining, NY"
Sun May 05 23:51:31 +0000 2019,Never gets old.\\n,"Staten Island, NY"
Sun May 05 23:51:29 +0000 2019,"I\'m at Saratoga Springs, NY in NY ","Saratoga Springs, NY"
Sun May 05 23:51:28 +0000 2019," You are beautiful'""","Balmville, NY"
Sun May 05 23:51:27 +0000 2019,Yum lets eat tacos..... ,"Queens, NY"
Sun May 05 23:51:26 +0000 2019,"y\ really the looking ass niggas that Nicki was talking about'""","Brockport, NY"
Sun May 05 23:51:25 +0000 2019," you already know the vibes!'""","Manhattan, NY"
Sun May 05 23:51:24 +0000 2019,  THE \ Unites States\\n        Flag flies for Our\\nAmericAn Statehood\\nRED WHITE AND BLUE\\nRED WHITEN BL\ ,"Manhattan, NY"
Sun May 05 23:51:23 +0000 2019," And which party wants to go after it?'""","Queens, NY"
Sun May 05 23:51:23 +0000 2019, All Show!!\\n#BLACKPINK #blackpink_killthislove \\n#lisoo #jisoo #lisa \\n#KILLTHISLOVE #OFFICIALBLINK\ ,"New York, NY"
Sun May 05 23:51:20 +0000 2019," \ pastor Luke'""","Brooklyn, NY"
Sun May 05 23:51:18 +0000 2019,"There\ been a real pumpkin in my apartment since Halloween and it is in perfect condition..should I call the FDA or CDC or something'""","Manhattan, NY"
Sun May 05 23:51:17 +0000 2019,"Hmmm #Gameofthrones or #SKCvATL at 9:00pm?'""","New York, USA"
Sun May 05 23:51:16 +0000 2019,"Omg frank ocean going to the met gala.. amazing'""","Manhattan, NY"
Sun May 05 23:51:15 +0000 2019,Try        ,"Endicott, NY"
Sun May 05 23:51:15 +0000 2019,We need to talk about this guy and how he\ been the surprise of the year ,"Glen Head, NY"
Sun May 05 23:51:14 +0000 2019,We finished! Through mechanical and physical difficulties and nonstop rain hoarhaypainya and marleymarl514 and I fi\ ,"Staten Island, NY"
Sun May 05 23:51:13 +0000 2019," Dr Death'""","Brooklyn, NY"
Sun May 05 23:51:13 +0000 2019,       #Demonrats #DemSenate2020 #resist ,"New York, USA"
Sun May 05 23:51:12 +0000 2019,LMFAOOO IM NEVER LEAVING MY BLOCK AGAIN ,"Manhattan, NY"
Sun May 05 23:51:12 +0000 2019,Drizzly Sunday \ @ Brooklyn Bridge ,"New York, USA"
Sun May 05 23:51:10 +0000 2019,Imagine being proud of a season 30 episode of The Simpson\ JUST IMAGINE. There are no winners here. ,"Syracuse, NY"
Sun May 05 23:51:10 +0000 2019," Hi'""","Brooklyn, NY"
Sun May 05 23:51:09 +0000 2019,Awesome! \ Best Filly in the country ! ,"Oyster Bay Cove, NY"
Sun May 05 23:51:08 +0000 2019,There good days and then there\'s days like today.. ,"Manhattan, NY"
Sun May 05 23:51:07 +0000 2019," Throw in a bit of Stevia or use sweet lemons instead which have lower acidity'""","Manhattan, NY"
Sun May 05 23:51:05 +0000 2019,Check out        ,"Endicott, NY"
Sun May 05 23:51:05 +0000 2019,"  What\ yours so far?'""","Brooklyn, NY"
Sun May 05 23:51:03 +0000 2019," Look, I just want that Paradise Lost movie made'""","Queens, NY"
Sun May 05 23:51:02 +0000 2019,"This job might be a great fit for you: SENIOR CATERING MANAGER -  #NewYork, NY #catering'""","Manhattan, NY"
Sun May 05 23:51:02 +0000 2019,"#geriatric #registered #nurse, don\'t we all love them. We at #HealthCareNewYork we do. ","Yonkers, NY"
Sun May 05 23:51:02 +0000 2019,Update: watch for combined sewer overflows on Fresh Creek until 11:00 AM tomorrow \,"Brooklyn, NY"
Sun May 05 23:51:02 +0000 2019, men are....well they\ idiots ,"Brooklyn, NY"
Sun May 05 23:51:00 +0000 2019," She actually said center left.. the NY times only printed Center. Twitter gave her center right..'""","Brooklyn, NY"
Sun May 05 23:50:59 +0000 2019," You: hey kath we\ gonna go to another bar do you want to come\\nMe: no. This is enough. Because I am enough.'""","Brooklyn, NY"
Sun May 05 23:50:59 +0000 2019,"#WhenLifeGivesMeLemons I\'m forced to resign from the Scurvy Dogs Club""'","Shirley, NY"
Sun May 05 23:50:55 +0000 2019,Listen to        ,"Endicott, NY"
Sun May 05 23:50:54 +0000 2019,Now when did you last let your heart decide? Cinco de Mayo 2019: Orchestra seats  for \ on Broadway!\ ,"Manhattan, NY"
Sun May 05 23:50:52 +0000 2019,FYI        \ ,"Brooklyn, NY"
Sun May 05 23:50:49 +0000 2019,I\ now the only person in my section. ,"Bronx, NY"
Sun May 05 23:50:46 +0000 2019,I tell ya I think we hit the jackpot with this cutie pie...just her first day with us and she\'s purring like crazy\ ,"Queens, NY"
Sun May 05 23:50:45 +0000 2019,god damn I knew I felt some icon energy in the air ,"Brooklyn, NY"
Sun May 05 23:50:42 +0000 2019," Where is this?! So gorgeous!'""","Brooklyn, NY"
Sun May 05 23:50:39 +0000 2019," But you having fun so live yo life!!'""","Buffalo, NY"
Sun May 05 23:50:38 +0000 2019,We won the war but tonight we battle the ash & resin. Who\ ready for #GOT S8.E4? \ The  ashtray is ava\ ,"New York, NY"
Sun May 05 23:50:37 +0000 2019,"starting back the gym tomorrow, need my stomach on flat flat.'""","Brooklyn, NY"
Sun May 05 23:50:37 +0000 2019, my leo love!!!! \,"Brooklyn, NY"
Sun May 05 23:50:37 +0000 2019,"I am actually enjoying this rain wind storm the camping is rocking a lil. The waves hitting hard on shoreline, had\ ","New York, USA"
Sun May 05 23:50:35 +0000 2019,  \,"Valley Stream, NY"
Sun May 05 23:50:33 +0000 2019,Brand spankin\ new C train! ,"Brooklyn, NY"
Sun May 05 23:50:32 +0000 2019,"Seems like everyone else had a good time today except me lol I guess that\ how it goes when your the host of an event.'""","Utica, NY"
Sun May 05 23:50:31 +0000 2019," Stop at 1.'""","Brooklyn, NY"
Sun May 05 23:50:30 +0000 2019," Hum? Le da mucha importancia al miedo eso no se ve bien.Vamos tener hablar de esa sombra el miedo.'""","Queens, NY"
Sun May 05 23:50:25 +0000 2019,Happy Season\ \\n#centralpark #\ #cherryblossom #\ \\n#Hideminy\ ,"Manhattan, NY"
Sun May 05 23:50:25 +0000 2019,When working in NYC\\n#travel #video #ContentCreator #NewYorkCity ,"New York, USA"
Sun May 05 23:50:23 +0000 2019,"  Glad to'""","Manhattan, NY"
Sun May 05 23:50:23 +0000 2019,"Sam was suppose to die'""","Manhattan, NY"
Sun May 05 23:50:22 +0000 2019," For someone who claims to be so smart, maybe you should use a dictionary to make sure your spelling is correct.'""","Manhattan, NY"
Sun May 05 23:50:20 +0000 2019,"'EVENT UPDATE - NEW DATE & TIME:\\nHello everyone! Please note new date & time for \ Poet\\\'s Place Cafe"" biblefaitht\ ","Brooklyn, NY"
Sun May 05 23:50:19 +0000 2019,,"Queens, NY"
Sun May 05 23:50:18 +0000 2019," Oh my god. They look great. Trying to get in shape you temptress.'""","Clarence Center, NY"
Sun May 05 23:50:18 +0000 2019," is too dope as producer/artist/asshole and uno player this nigga legit is too great at it all! - ORA'""","Bronx, NY"
Sun May 05 23:50:17 +0000 2019,Patchogue tn? I need a teammate \,"Shirley, NY"
Sun May 05 23:50:15 +0000 2019,"We may have made it legal, but the #ShreddingForTheWedding continues \ ","Manhattan, NY"
Sun May 05 23:50:14 +0000 2019,"  In Canada they put them in those cardboard sandwich boxes. It\ pretty incredible.'""","Boston, NY"
Sun May 05 23:50:13 +0000 2019," My favorite ELP album.'""","Freeport, NY"
Sun May 05 23:50:12 +0000 2019," I can\'t wait for new art""'","Queens, NY"
Sun May 05 23:50:10 +0000 2019,My name is Poison Chocolate and I\ ready to be in your next blacksploitation feature ,"Manhattan, NY"
Sun May 05 23:50:09 +0000 2019,"I can\ believe I gained 15 lbs in happy relationship weight. Can I go back to that depression diet damn lmao.'""","Queens, NY"
Sun May 05 23:50:07 +0000 2019,This is one of the most offensive things I\ ever seen in my life. I cannot believe my mf eyes. ,"Brooklyn, NY"
Sun May 05 23:50:06 +0000 2019,They\,"New York, USA"
