Date,Tweet
Sat Jul 13 23:59:44 +0000 2019,b'Being a part of a secret association is the best'
Sat Jul 13 23:59:44 +0000 2019,b'mean girlfriend won\xe2\x80\x99t go with me to get tacos https://t.co/6RTkXBfZON'
Sat Jul 13 23:59:44 +0000 2019,b'Weekend in Sacramento.  #ufc #espn13 #ufcfightnight @ Golden 1 Center https://t.co/PCUoXL1zYl'
Sat Jul 13 23:59:44 +0000 2019,"b'At 4:33 PM MDT, 2 S Lewistown [Fergus Co, MT] PUBLIC reports HAIL of pea size (M0.25 INCH). BRIEF HEAVY RAINFALL OF\xe2\x80\xa6 https://t.co/QVqQvbOmuk'"
Sat Jul 13 23:59:43 +0000 2019,b'Alll the homies going out tonight so you know I\xe2\x80\x99m goin act up fuck it'
Sat Jul 13 23:59:43 +0000 2019,"b'A man can die but once.\xe2\x80\x99\n(Henry IV, Part 2\xc2\xa0Act 3, Part 2)\n\nBut TACOS are FOREVER!\n(Zintzuni Tacos)\n\nSat. 7/13 6pm -\xe2\x80\xa6 https://t.co/9LeiYuSl8P'"
Sat Jul 13 23:59:43 +0000 2019,b'Imagine thinking any of the other Spider Man movies/actors even come close to the Holland versions \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 Its honestly not even close'
Sat Jul 13 23:59:43 +0000 2019,b'Flawless \xf0\x9f\x98\x8d https://t.co/mMg5XfZ90J'
Sat Jul 13 23:59:43 +0000 2019,b'WHAT A FUCKING JOKE https://t.co/JEBs9guJTE'
Sat Jul 13 23:59:43 +0000 2019,b'FELT THIS HARD https://t.co/cNfenwypuu'
Sat Jul 13 23:59:43 +0000 2019,b'@CalebBonham @ColinCowherd @getnickwright Yes because taking less than a minute to showboat negates all training yo\xe2\x80\xa6 https://t.co/TtgPNHGcwa'
Sat Jul 13 23:59:43 +0000 2019,b'hmmmm not looking good so far'
Sat Jul 13 23:59:43 +0000 2019,b'@Teresakiev @JaySpleezy Yo he got jokes today bro omg'
Sat Jul 13 23:59:43 +0000 2019,"b'@NBCNews @jolingkent Ahh, Upper West Side. Meh, may as well be Jersey. #FlyOverNeighborhood'"
Sat Jul 13 23:59:43 +0000 2019,b'@DB102681 @WandaTWanderer Will be catching up myself in August #PANJ'
Sat Jul 13 23:59:43 +0000 2019,b'Second job rn is an aspiring home chef'
Sat Jul 13 23:59:43 +0000 2019,b'@Garrison_Carter My favorite poem...and its not even close!!'
Sat Jul 13 23:59:43 +0000 2019,b'FIRE DARYL \xf0\x9f\x94\xa5\n@wwwbigbaldhead \n#thewalkingdead #TWD #TWDFamily https://t.co/nO5WN4M80N'
Sat Jul 13 23:59:43 +0000 2019,b'https://t.co/ebdxgJH1TH https://t.co/JISa0N9Mla'
Sat Jul 13 23:59:43 +0000 2019,b'Some things just aren\xe2\x80\x99t meant for me to understand. I\xe2\x80\x99ve grown to accept that.'
Sat Jul 13 23:59:42 +0000 2019,b'Best seats yet. https://t.co/3Ln7Z7QAF3'
Sat Jul 13 23:59:42 +0000 2019,b'@LextersLab @2KEEMdomCome We definitely gotta play it one weekend!'
Sat Jul 13 23:59:42 +0000 2019,b'Fur Babies be camping. Bern \xf0\x9f\x90\xb1\xf0\x9f\x90\x88 https://t.co/f1vao2p1Ur'
Sat Jul 13 23:59:42 +0000 2019,"b""@TheRealHolli They can't dance because of the gigantic sticks up their asses."""
Sat Jul 13 23:59:42 +0000 2019,b'@Iamparisparrish Thanks!'
Sat Jul 13 23:59:42 +0000 2019,"b'Go @AOC !  #KAG2020 \n\n(\xe2\x80\x9cWokeback Mountain\xe2\x80\x9d is pretty good, @maureendowd ). \n\nScaling Wokeback Mountain https://t.co/1MrtOE0D4w'"
Sat Jul 13 23:59:42 +0000 2019,b'omg where???? https://t.co/eWdcjjoWZw'
Sat Jul 13 23:59:42 +0000 2019,"b'Major Disturbance causes Power Outage in NYC, NY.#BreakingNewsNow #Breaking_News #BreakingNews #BreakingNewz\xe2\x80\xa6 https://t.co/BAMEpM5BlF'"
Sat Jul 13 23:59:42 +0000 2019,b'Ensenada Chicken with a salad at Red Robin. I only ate about half but it was fantastic. Leftovers for tomorrow. @ R\xe2\x80\xa6 https://t.co/DyyKo2cAqt'
Sat Jul 13 23:59:42 +0000 2019,"b""@aj_macready It really doesn't lol, I remember this one. What a predicament."""
Sat Jul 13 23:59:42 +0000 2019,b'@TiffanyAndCo Love the love birds.\xf0\x9f\x92\x98'
Sat Jul 13 23:59:42 +0000 2019,b'Serious Question: Why do bald dudes come to the barbershop? I feel like you should be able to handle that yourself.'
Sat Jul 13 23:59:42 +0000 2019,"b'\xd9\x82\xd8\xa7\xd8\xb9\xd8\xaf\xd8\xa9 ""Five by five"" \xd8\xaa\xd9\x86\xd8\xb5 \xd8\xb9\xd9\x84\xd9\x89 \xd8\xa3\xd9\x86\xd9\x87 \xd8\xa5\xd8\xb0\xd8\xa7 \xd9\x83\xd8\xa7\xd9\x86 \xd8\xa7\xd9\x84\xd9\x85\xd9\x88\xd9\x82\xd9\x81 \xd9\x85\xd8\xa7\xd8\xb1\xd8\xa7\xd8\xad \xd9\x8a\xd8\xa3\xd8\xab\xd8\xb1 \xd8\xb9\xd9\x84\xd9\x89 \xd8\xad\xd9\x8a\xd8\xa7\xd8\xaa\xd9\x83 \xd8\xae\xd9\x84\xd8\xa7\xd9\x84 \xd9\xa5 \xd8\xb3\xd9\x86\xd9\x88\xd8\xa7\xd8\xaa \xd9\x82\xd8\xa7\xd8\xaf\xd9\x85\xd8\xa9 \xd9\x85\xd8\xa7\xd9\x8a\xd8\xb3\xd8\xaa\xd8\xad\xd9\x82 \xd9\x85\xd9\x86\xd9\x83 \xd8\xa3\xd9\x83\xd8\xab\xd8\xb1 \xd9\x85\xd9\x86 \xd9\xa5 \xd8\xaf\xd9\x82\xd8\xa7\xd8\xa6\xd9\x82 \xd8\xad\xd8\xb2\xd9\x86.'"
Sat Jul 13 23:59:42 +0000 2019,b'@theAlenaLee Best day ever lol'
Sat Jul 13 23:59:42 +0000 2019,b'prayers up for my brothers man \xf0\x9f\x98\x93 ik them boys gone push through \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd'
Sat Jul 13 23:59:41 +0000 2019,b'Mercury retrograde caught all of us slippin'
Sat Jul 13 23:59:41 +0000 2019,b'New hiking style..One kid in the back and one in the front..an extra 60 pounds is good for the soul :) https://t.co/q3x21wLt3m'
Sat Jul 13 23:59:41 +0000 2019,b'Una vez mi padre me sento en una silla y subete en esa silla y tirate para atras que yo te voy a guardar el hijo ob\xe2\x80\xa6 https://t.co/PgyEOUoNvI'
Sat Jul 13 23:59:41 +0000 2019,b'One thing I hope for is my kids to have colored eyes \xf0\x9f\x98\x8d'
Sat Jul 13 23:59:41 +0000 2019,b'Finally found them naturdays for Saturday @naturallight https://t.co/zf2KvV8AnU'
Sat Jul 13 23:59:41 +0000 2019,b'Awesome dinner. Disclosed location. @chicagobars https://t.co/cPPrMPANjg'
Sat Jul 13 23:59:41 +0000 2019,"b'Join the Wells Fargo team! See our latest job opening here: https://t.co/E7EqqZ99RW #Sales #Bozeman, MT'"
Sat Jul 13 23:59:41 +0000 2019,b'LMMFAOOOOOOOOOO https://t.co/heE6cH3HID'
Sat Jul 13 23:59:41 +0000 2019,"b'Don\'t be shy. Score a job like ""Security Site Supervisor - Armed"" at Allied Universal by asking for referrals. It\'s\xe2\x80\xa6 https://t.co/9x4ctv9Awo'"
Sat Jul 13 23:59:40 +0000 2019,"b'Still think the song is creepy, but I\xe2\x80\x99d still love to have one! https://t.co/mrECDc1dYV'"
Sat Jul 13 23:59:40 +0000 2019,"b'Stop staring at the clock every day. It\'s time for a new career. Follow us to view jobs with titles like ""Service C\xe2\x80\xa6 https://t.co/SV7UF7owdi'"
Sat Jul 13 23:59:40 +0000 2019,b'The Mystical Warlock\n@RAMIREZ_187 by #thesocalledwillies -\n-\n#photography #tscw #concertphotography\xe2\x80\xa6 https://t.co/fIg8UjERah'
Sat Jul 13 23:59:40 +0000 2019,b'\xea\xb1\xb0\xec\x9a\xb8\xeb\xb4\xa4\xeb\x8a\x94\xeb\x8d\xb0 \xed\x94\xbc\xeb\xb6\x80 \xeb\x84\x98\xec\xa2\x8b\xec\x95\x84\xec\x84\x9c \xea\xb9\x9c\xec\xa7\x9d\xeb\x86\x80\xeb\x9e\x90\xeb\x8a\x94\xeb\x8d\xb0 \xed\x99\x94\xec\x9e\xa5\xec\x95\x88\xec\xa7\x80\xec\x9a\xb0\xea\xb3\xa0\xec\x9e\x94\xea\xb1\xb0\xec\x9e\x96\xec\x95\x84 \xec\x97\xa3\xed\x97\xb9^^;;'
Sat Jul 13 23:59:40 +0000 2019,b'Y\xe2\x80\x99all i wasn\xe2\x80\x99t even trying to go to this fucking premiere i was just riding around on a scooter okay'
Sat Jul 13 23:59:40 +0000 2019,b'Gaaaatorade Gaaaatorade'
Sat Jul 13 23:59:40 +0000 2019,b'@FriarMario Thank you Father!'
Sat Jul 13 23:59:40 +0000 2019,b'Nigga I\xe2\x80\x99m crying \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/VoeOjCuDQo'
Sat Jul 13 23:59:40 +0000 2019,"b'A Real Hott Girl Can\xe2\x80\x99t Be Faded, Bitch \xf0\x9f\x92\xaf'"
Sat Jul 13 23:59:40 +0000 2019,b'@_lifeasdes \xf0\x9f\x90\x90 https://t.co/DSvVtAXHVZ'
Sat Jul 13 23:59:40 +0000 2019,b'@holy_schnitt Cause boys are dumb'
Sat Jul 13 23:59:40 +0000 2019,b'@Bellagio y sus fuentes bailarinas tocando el tema famosisimo de #lapanterarosa @PanteraRosaMX Qu\xc3\xa9 bonito show... u\xe2\x80\xa6 https://t.co/0I0Tv1EVJl'
Sat Jul 13 23:59:40 +0000 2019,b'@DuragBron2 @goknickstape This bron hating gotta stop'
Sat Jul 13 23:59:40 +0000 2019,b'@DannyVitiello15 Hey now!!! That\xe2\x80\x99s enough out of you. Lol'
Sat Jul 13 23:59:40 +0000 2019,b'@zdiberadin You\xe2\x80\x99re not supposed to talk about when people slide into your DMs bro that\xe2\x80\x99s top secret stuff. But you\xe2\x80\x99re welcome \xf0\x9f\x98\x82'
Sat Jul 13 23:59:40 +0000 2019,b'@nickfsu @EddiePitch @TurnItUpWorld Yes. Read between the lines of the reviews'
Sat Jul 13 23:59:40 +0000 2019,b'Can\xe2\x80\x99t believe my sister ran into Quavo \xf0\x9f\x98\xa2'
Sat Jul 13 23:59:40 +0000 2019,b'@joluloff Thank you for this and for your work with Copper Nickel!'
Sat Jul 13 23:59:39 +0000 2019,b'@_bwarner Dang bruhhh I missed it https://t.co/GnV0ciHHhJ'
Sat Jul 13 23:59:39 +0000 2019,"b""The US started doing that in 1848, and most recently gave support to Israel's theft of the Golan Heights from Syria\xe2\x80\xa6 https://t.co/Mq3MeCdHOr"""
Sat Jul 13 23:59:39 +0000 2019,b'@brlive your #AEWFightfortheFallen app stream doesn\xe2\x80\x99t seem to work on my IPhone XS MAX.  Seems to be fine on my lap\xe2\x80\xa6 https://t.co/emcNgFbMai'
Sat Jul 13 23:59:39 +0000 2019,b'@StefanMolyneux At least she got her nails done for the event.'
Sat Jul 13 23:59:39 +0000 2019,b'@snoopster47 \xf0\x9f\x8d\xbc\xe2\x9d\xa4\xef\xb8\x8f'
Sat Jul 13 23:59:39 +0000 2019,"b'Livewire, Liberty &amp; the pursuit of High-voltage racing \xe2\x9a\xa1\xef\xb8\x8f\xf0\x9f\x8f\x8d\xf0\x9f\xa6\x9e\xf0\x9f\x97\xbd\xf0\x9f\x8f\x8e\xf0\x9f\x94\x8b\xf0\x9f\x8f\x81 #abbformulae #nyceprix #lobsterroll\xe2\x80\xa6 https://t.co/9D1JnEl16e'"
Sat Jul 13 23:59:39 +0000 2019,b'\xe2\x80\x9cThis isn\xe2\x80\x99t flying. This is falling with style. To infinity and beyond.\xe2\x80\x9d #ToyStory'
Sat Jul 13 23:59:38 +0000 2019,b'Long ass day I finally home!!!'
Sat Jul 13 23:59:38 +0000 2019,b'@PeterLaBarbera https://t.co/0wUHbwRtIB'
Sat Jul 13 23:59:38 +0000 2019,b'Girl lmfaooooooooooooo https://t.co/jnhWMmWmTR'
Sat Jul 13 23:59:38 +0000 2019,b'@mitchel_susan So you guys come here and start trouble! \xf0\x9f\x94\xa6'
Sat Jul 13 23:59:38 +0000 2019,b'@samhenrigold @e_l_l_l https://t.co/EqjHPlWDtN'
Sat Jul 13 23:59:38 +0000 2019,b'@theHetal Pierogis.'
Sat Jul 13 23:59:38 +0000 2019,b'@Mrs_Stoli Miss you also lady!'
Sat Jul 13 23:59:38 +0000 2019,b'RECEIVE Receive a $150 rebate when you purchase Hunter Douglas window fashions with PowerView\xc2\xae Motorization and the\xe2\x80\xa6 https://t.co/oGrNwBKj07'
Sat Jul 13 23:59:38 +0000 2019,"b'to the cute girl that rang me up at the Crossroads Mall American Eagle outlet in Mt. Hope/Beckley, WV I\xe2\x80\x99m so sorry\xe2\x80\xa6 https://t.co/CxrQURMSR9'"
Sat Jul 13 23:59:37 +0000 2019,b'Where the fuck is the good Gas \xe2\x9b\xbd\xef\xb8\x8f'
Sat Jul 13 23:59:37 +0000 2019,b'@DanielKRad Give them a chance! 2 billion people eat them already!'
Sat Jul 13 23:59:37 +0000 2019,b'@0hthatsmia_ HIM4_LIFE'
Sat Jul 13 23:59:37 +0000 2019,b'@seanxmott Im too excited'
Sat Jul 13 23:59:37 +0000 2019,b'@TheNBACentral Carmelo'
Sat Jul 13 23:59:37 +0000 2019,b'Wall of pain. @ Whisky West https://t.co/7xzbYA9W6p'
Sat Jul 13 23:59:37 +0000 2019,b'posted this before but it didn\xe2\x80\x99t get enough love \xf0\x9f\x98\xaa'
Sat Jul 13 23:59:37 +0000 2019,b'@RyanDavisCOYR @JoshAppel Unlike Victor Rivas. \xf0\x9f\x98\x89'
Sat Jul 13 23:59:37 +0000 2019,b'@rylee_bugg by far your best tweet'
Sat Jul 13 23:59:37 +0000 2019,b'Tonight Jay will be playing Falout 76 with some Phat friends. Stop by the stream and show us some love at 1045 pm est.'
Sat Jul 13 23:59:37 +0000 2019,b'AND IM STILL GONE CONTINUE TO TAKE FLIGHTS ON YALL ASSES'
Sat Jul 13 23:59:37 +0000 2019,b'@Doestaxxx It really depends. I like my cold tho'
Sat Jul 13 23:59:37 +0000 2019,b'oh how relevant this is these days. https://t.co/AfEA66COoV'
Sat Jul 13 23:59:37 +0000 2019,"b'34 years ago, the #LiveAid concert happened. I was 8 years old. I wish I could have seen it when it aired back then\xe2\x80\xa6 https://t.co/ZAhrbTIY2W'"
Sat Jul 13 23:59:37 +0000 2019,b'@jayleedy1 another RBI bunt single! @OEBMcNerney @OEB_North_16u @OEBbaseball @MTigerBaseball https://t.co/qq8SsSCdIW'
Sat Jul 13 23:59:37 +0000 2019,"b'@FilthySiggy Bro I think the US is super fucked up, and I also manage to not be a misogynist while thinking that! F\xe2\x80\xa6 https://t.co/08Uk6LQNmj'"
Sat Jul 13 23:59:37 +0000 2019,b'@BillKristol Yup. They were looking at them like animals in a zoo. Ghastly.'
Sat Jul 13 23:59:37 +0000 2019,b'\xf0\x9f\xa4\x94\xf0\x9f\xa4\x94\xf0\x9f\xa4\x94\xf0\x9f\xa4\x94 https://t.co/Y8ZMLcaUTb'
Sat Jul 13 23:59:37 +0000 2019,b'To hell with storming Area 51. I\xe2\x80\x99m enlisting some pharmacy peeps willing to bum-rush these generic drug manufacturi\xe2\x80\xa6 https://t.co/SJ29OvoNoI'
Sat Jul 13 23:59:36 +0000 2019,"b'M&amp;M soul food need to have some fans, air conditioning, something in this joint. It\xe2\x80\x99s way too damn hot to not have anything blowing !\xf0\x9f\x99\x84'"
Sat Jul 13 23:59:36 +0000 2019,"b""@HoodlumKatieUK Aww! Well, I'm not hungry, but same. Mine is in for the weekend. Pancreatitis. He won't eat or poop anymore. \xf0\x9f\x98\x94"""
Sat Jul 13 23:59:36 +0000 2019,"b""6 very POWERFUL words...\nI'M\nLEAVING\nIT\nUP\nTO\nYOU"""
Sat Jul 13 23:59:36 +0000 2019,"b'@seeemora Lol next time scream ""Can a mexican get a s/o in this bitch""'"
Sat Jul 13 23:59:36 +0000 2019,b'@muwugen_ City of angels. You a devil tho so I\xe2\x80\x99m confused why you live there'
Sat Jul 13 23:59:36 +0000 2019,b'@FaithNTrust74 @Cchanelsavage @coolassB \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xe2\x9d\xa4\xef\xb8\x8f'
Sat Jul 13 23:59:36 +0000 2019,b'Friends don\xe2\x80\x99t let friends rock the skin tight high browl cut. https://t.co/vY8xPjkg8F'
Sat Jul 13 23:59:36 +0000 2019,b'@JuliaMorales @blummer27 Interesting strategy. https://t.co/du3nRgPcOL'
Sat Jul 13 23:59:36 +0000 2019,b'we\xe2\x80\x99re both 24 today \xf0\x9f\x8e\x89\n-\n// #birthday #happybirthday #harrisonford https://t.co/XIBXAB8uds'
Sat Jul 13 23:59:36 +0000 2019,b'@BushidoEvans @bigtqmb Lotto=destroyed'
Sat Jul 13 23:59:36 +0000 2019,b'@softjunebreeze i want this shirt!!'
Sat Jul 13 23:59:36 +0000 2019,b'hey good lookin\xe2\x80\x99 https://t.co/xKslbPAlPD'
Sat Jul 13 23:59:36 +0000 2019,"b""@TheGoodLife_32 @hoperugg Didn't we all!!"""
Sat Jul 13 23:59:36 +0000 2019,b'Yo s\xc3\xa9 bien que no soy eterno'
Sat Jul 13 23:59:36 +0000 2019,b'@DaniloGentili https://t.co/oQtquvotah'
Sat Jul 13 23:59:36 +0000 2019,b'@NicholasFerroni 2nd grade.'
Sat Jul 13 23:59:36 +0000 2019,b'@Sireni_ Cause we get sense'
Sat Jul 13 23:59:36 +0000 2019,b'\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe https://t.co/FR1hflsbfz'
Sat Jul 13 23:59:35 +0000 2019,b'\xf0\x9f\x91\x87 https://t.co/le2HyWYvmy'
Sat Jul 13 23:59:35 +0000 2019,b'my momma always taking pictures of me just for her to have but end up in her facebook bro \xf0\x9f\x98\x90'
Sat Jul 13 23:59:35 +0000 2019,b'\xf0\x9f\xa5\xb0'
Sat Jul 13 23:59:35 +0000 2019,b'Home!!!!! https://t.co/09ZvLdfSn7'
Sat Jul 13 23:59:35 +0000 2019,b'How\xe2\x80\x99s life going https://t.co/MzR7MuheLg'
Sat Jul 13 23:59:35 +0000 2019,b'SHARPSHOOTER 100%....... @BretHart gave he his glasses once https://t.co/tkZW7c8Wbu'
Sat Jul 13 23:59:35 +0000 2019,b'@clarabelom @barbseira Vai responder a porra do menino'
Sat Jul 13 23:59:35 +0000 2019,b'near bsgstblender: add4c00b-0dab-44a7-9915-b136ac1e3c03'
Sat Jul 13 23:59:35 +0000 2019,"b'Just posted a photo @ North Wildwood, New Jersey https://t.co/nQEAUDoiHy'"
Sat Jul 13 23:59:35 +0000 2019,b'@VitusBikes hi I have a question about the 2019 Venon Disc CRi. Who do i contact to find out some answers?'
Sat Jul 13 23:59:34 +0000 2019,b'@ImperfGod #NoNewFriends'
Sat Jul 13 23:59:34 +0000 2019,b'@Mr_Pool_Water august 2nd'
Sat Jul 13 23:59:34 +0000 2019,b'@wtcgroup Sorry. Manhattan Beach is perfect right now. https://t.co/UHIfs8ILDI'
Sat Jul 13 23:59:34 +0000 2019,b'Please retweet this. Very important. Slick Willie needs to be investigated. https://t.co/Ak4mXm7c1n'
Sat Jul 13 23:59:34 +0000 2019,"b'I haven\xe2\x80\x99t even looked at these things since @RunFlyingPig half marathon on May 6, but some genius thought it would\xe2\x80\xa6 https://t.co/ZnozfUfSpV'"
Sat Jul 13 23:59:34 +0000 2019,b'@A_Moss \xf0\x9f\xa4\xa3'
Sat Jul 13 23:59:34 +0000 2019,b'@Marvitodude @FCBayernUS @FCBfrauen https://t.co/hIPLQfri3z'
Sat Jul 13 23:59:34 +0000 2019,b'Gym Time \xf0\x9f\x98\xa4'
Sat Jul 13 23:59:34 +0000 2019,b'Who\xe2\x80\x99s in/near Mesquite and wanna be in this shoot ???'
Sat Jul 13 23:59:34 +0000 2019,b'@HoCoHowie @hobaird Did you check on the phone booth trash cans?'
Sat Jul 13 23:59:34 +0000 2019,b'@NicholasFerroni 37. Professors in nursing school.'
Sat Jul 13 23:59:34 +0000 2019,b'CC: @sportingrev'
Sat Jul 13 23:59:34 +0000 2019,b'@Housatlantavegs @alvin__pack \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad I neeeeds'
Sat Jul 13 23:59:34 +0000 2019,b'So this amazing little soul came in and got a #gelmanicure and love glitter just as much as I do! #glitterislife I\xe2\x80\xa6 https://t.co/eprJ9yUaVA'
Sat Jul 13 23:59:33 +0000 2019,b'Raleigh in a minute'
Sat Jul 13 23:59:33 +0000 2019,b'I\xe2\x80\x99m mad no one got videos of me dancing to @backstreetboys as a baby. @aj_mclean https://t.co/axNSkA98dO'
Sat Jul 13 23:59:33 +0000 2019,"b'sessiz sakin kitap okumay\xc4\xb1, yemek yiyerek dizi izlemeyi, kulakl\xc4\xb1\xc4\x9f\xc4\xb1 tak\xc4\xb1p sahilde y\xc3\xbcr\xc3\xbcmeyi \xc3\xa7ok seviyorum herkesten u\xe2\x80\xa6 https://t.co/1S2zMW3bSb'"
Sat Jul 13 23:59:33 +0000 2019,b'@GloccVendii @TheRealJHair 9 trips to finals.  People fit fine stoop'
Sat Jul 13 23:59:33 +0000 2019,b'@mitchellvii Omg. .......me too. Lmfao'
Sat Jul 13 23:59:33 +0000 2019,b'He can walk away but he can never take away the lifestyle he introduced you too which you can enjoy by yourself or with someone else.'
Sat Jul 13 23:59:33 +0000 2019,b'#Repost @tsunamimemphis with get_repost\n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\nThis tapenade crusted mahi mahi and a glass of Inama Soave is a perfect\xe2\x80\xa6 https://t.co/wNr0HuA5gT'
Sat Jul 13 23:59:33 +0000 2019,b'Really? I think there are many that are vastly worse. But I still agree that it should be shutdown and just have re\xe2\x80\xa6 https://t.co/CDElrib7ig'
Sat Jul 13 23:59:33 +0000 2019,b'@buseeegamze Her \xc5\x9feye ra\xc4\x9fmen g\xc3\xbczel'
Sat Jul 13 23:59:33 +0000 2019,b'Wow! Holy stupidity! https://t.co/GtXTeeajPN'
Sat Jul 13 23:59:33 +0000 2019,"b""#catsitting the #orangeybros and I'm dying from cute!  #arnoldchiropractor #catsofinstagram #orangeybros @ Family C\xe2\x80\xa6 https://t.co/rLlf7sjsSE"""
Sat Jul 13 23:59:32 +0000 2019,"b'Apag\xc3\xb3n en el centro de la ciudad y partes del lado oeste superior de Manhattan (aproximadamente 20,000 personas) fu\xe2\x80\xa6 https://t.co/hUOACxbwEI'"
Sat Jul 13 23:59:32 +0000 2019,b'Here\xe2\x80\x99s a deleted scene from my vlog series. Hope you guys enjoy! LINK TO MY YOUTUBE CHANNEL IN\xe2\x80\xa6 https://t.co/G36WNyfaA1'
Sat Jul 13 23:59:32 +0000 2019,"b""@ASimplePatriot Have one for me.. I haven't had a Drink since 2005. Safer for people around me... I can Dance on th\xe2\x80\xa6 https://t.co/6D8SSglbj8"""
Sat Jul 13 23:59:32 +0000 2019,b'https://t.co/NodWD1fUEK'
Sat Jul 13 23:59:32 +0000 2019,b'I wish I had more friends who enjoy watching baseball so we could watch games together'
Sat Jul 13 23:59:32 +0000 2019,b'@AhmadDavisPR bet ima have to check him out. I like his singles just never gave him a chance'
Sat Jul 13 23:59:32 +0000 2019,"b""I need 2k retweets for that legend edition of 2k20. Now I help y'all with y'all dreams and ambitions. HELP ME! \xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/wfMltr206K"""
Sat Jul 13 23:59:32 +0000 2019,"b'@ladytuono This means a lot to me.  Thank you!\n\nI make horror films but I\xe2\x80\x99ll never tolerate violence, especially against women'"
Sat Jul 13 23:59:32 +0000 2019,b'@bianncarraines Check out my city girls remix would mean a lot Bianca \xf0\x9f\x94\xa5 Instagram @komdododj and its on my Twitter'
Sat Jul 13 23:59:32 +0000 2019,b'@RangercatJudy @ptv1024 The BS is that these kids have been in small cells sleeping on the floors by themselves wit\xe2\x80\xa6 https://t.co/3IvRCiRlvS'
Sat Jul 13 23:59:32 +0000 2019,b'I need to go to his concert without kids \xf0\x9f\xa4\xa3'
Sat Jul 13 23:59:32 +0000 2019,b'\xe2\x98\x80\xef\xb8\x8f\xe2\x9b\xb5\xef\xb8\x8f\xe2\x9c\xa8 https://t.co/Xpwx3ILkWj'
Sat Jul 13 23:59:31 +0000 2019,b'Lleg\xc3\xb2 el pol\xc3\xa8mico @AntoGriezmann @FCBarcelona https://t.co/iRbdfu131y'
Sat Jul 13 23:59:31 +0000 2019,"b'Now may the God of peace who brought again from the dead our Lord Jesus, the great shepherd of \xe2\x80\xa6\xe2\x80\xa6 https://t.co/Tpjrw9b84t'"
Sat Jul 13 23:59:31 +0000 2019,"b""This doesn't only look good.  It was good!!! \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 https://t.co/o3IVwt2B62"""
Sat Jul 13 23:59:31 +0000 2019,b'@Zendaya hi'
Sat Jul 13 23:59:31 +0000 2019,b'@TheRealDidiU Really fake?! \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3'
Sat Jul 13 23:59:31 +0000 2019,b'When in Dallas!! #EagleUp #jasonpeters #FlyEaglesFly https://t.co/ZXw8VLF3f5'
Sat Jul 13 23:59:31 +0000 2019,b'@PeterLaBarbera https://t.co/HUGVDJ4aYy'
Sat Jul 13 23:59:31 +0000 2019,"b'@kateyrich There is never a \xe2\x80\x9cclear case\xe2\x80\x9d of self defense. First off 5 women vs 1 man, the murder occurred at a soci\xe2\x80\xa6 https://t.co/Rdh3k8Nfue'"
Sat Jul 13 23:59:31 +0000 2019,b'You need to stay out of my way'
Sat Jul 13 23:59:31 +0000 2019,b'@alexisjarae_ Going out? \xf0\x9f\x91\x80\n....we should.'
Sat Jul 13 23:59:31 +0000 2019,b'@NicholasFerroni 2nd grade 1984'
Sat Jul 13 23:59:30 +0000 2019,b'Blunt cut bob unit https://t.co/nFJ7qFQPvO'
Sat Jul 13 23:59:30 +0000 2019,b'@desertdave2012 What about a zero?'
Sat Jul 13 23:59:30 +0000 2019,"b""@Alyssa_Milano @RachelMcKibbens You think you are an intellectual giant, by putting out such a foolish tweet. It's\xe2\x80\xa6 https://t.co/0zeJlJApti"""
Sat Jul 13 23:59:30 +0000 2019,b'I\xe2\x80\x99m pretty pro blue but this guy is a fucking prick. https://t.co/cCgaU2MyzF'
Sat Jul 13 23:59:30 +0000 2019,"b'Want to work in #Murrieta, CA? View our latest opening: https://t.co/gcMG4LKhCD #Clerical'"
Sat Jul 13 23:59:30 +0000 2019,b'how to even comment https://t.co/lISiUsi615'
Sat Jul 13 23:59:30 +0000 2019,b'@DJ292000 @gil30292 @ABQPOLICE @MayorKeller FYI. Criminals aren\xe2\x80\x99t turning in their guns. Neither is the law abiding\xe2\x80\xa6 https://t.co/fxTn9dX1eO'
Sat Jul 13 23:59:30 +0000 2019,b'Feminine essence will test the masculine to see if he remains present through thick &amp; thin \xe2\x99\xa5\xef\xb8\x8f\xf0\x9f\x8d\xaf  . Though I have to\xe2\x80\xa6 https://t.co/ptCZLyN0Rm'
Sat Jul 13 23:59:30 +0000 2019,b'@jayyyy_veeee Black card revoked give it hurrrrr'
Sat Jul 13 23:59:30 +0000 2019,b'@HeyXOXO_ @GeorgeFoster72 Hooooooooly crap!'
Sat Jul 13 23:59:30 +0000 2019,b'@RBlount I also wish I could join this tour!'
