Date,Tweet,Country
Fri Apr 26 23:59:18 +0000 2019,b'@alanaaanoel https://t.co/CAW18RJ86o',"Overland Park, KS"
Fri Apr 26 23:59:18 +0000 2019,b'@eyr_mel LOLOL HIGH KEY gonna do the bare minimum',"San Francisco, CA"
Fri Apr 26 23:59:18 +0000 2019,b'Oh gosh these cramps are killing me \xf0\x9f\xa4\xae',"Ocean Pointe, HI"
Fri Apr 26 23:59:18 +0000 2019,b'We are under way at Northview High School.\n\nGo Tigers! https://t.co/rzb5u1POiO',"Johns Creek, GA"
Fri Apr 26 23:59:18 +0000 2019,b'Tell \xe2\x80\x98em Hawk! I mean Paul. https://t.co/JwGSgtwoGB',"San Francisco, CA"
Fri Apr 26 23:59:18 +0000 2019,b'Need to take a little more of the hill tomorrow as Howard Kaufold would say. Live scoring at 9:45am for our groups\xe2\x80\xa6 https://t.co/HBGm2EELam',"Dickson, TN"
Fri Apr 26 23:59:18 +0000 2019,b'@richeisen we need a best player avail update',"Burnsville, MN"
Fri Apr 26 23:59:18 +0000 2019,b'I need the @HelloBello diapers in every print. I\xe2\x80\x99m so obsessed\xf0\x9f\x98\x8d\xf0\x9f\x98\xad',"Pennsylvania, USA"
Fri Apr 26 23:59:18 +0000 2019,b'@GCU_Baseball @Pierson_Ohl Atta Boy @Pierson_Ohl',"Clayton, OH"
Fri Apr 26 23:59:18 +0000 2019,b'@JtwanTayLoR @NFLDraft @KStateFB Driving home from work listening to it on the radio in heavy traffic driving about\xe2\x80\xa6 https://t.co/209NYry2tq',"Summit, WA"
Fri Apr 26 23:59:18 +0000 2019,"b'@petco68 @TomthunkitsMind I wonder if the Orange one has a ""bottom wiper""? Young and vibrant my arse.'","Newberg, OR"
Fri Apr 26 23:59:18 +0000 2019,b'Men... https://t.co/lKZUczJeeP',"Danbury, CT"
Fri Apr 26 23:59:18 +0000 2019,"b'@JosephDiazJr Awe, such a cute puppy.'","Tewksbury, MA"
Fri Apr 26 23:59:17 +0000 2019,b'@StunzyGTK stfu u golfball neck beanpoll Stuart Little looking ass',"Bangor, ME"
Fri Apr 26 23:59:17 +0000 2019,b'@AiG You have me beat.',"Pittsburgh, PA"
Fri Apr 26 23:59:17 +0000 2019,b'help\ni\xe2\x80\x99ve fallen and i can\xe2\x80\x99t click Like \xf0\x9f\x98\x9e',"Prairie du Chien, WI"
Fri Apr 26 23:59:17 +0000 2019,b'@thegreatkhalid if you tryna smoke and play super smash bros lmk',"Syracuse, NY"
Fri Apr 26 23:59:17 +0000 2019,"b'@CheriJacobus hank the tank, ready to plow some first lady'","Sunrise Manor, NV"
Fri Apr 26 23:59:17 +0000 2019,b'San Clemente goal. 8-3 Kings.',"Newport Beach, CA"
Fri Apr 26 23:59:17 +0000 2019,b'If you ever hear me singing Bruno Mars it\xe2\x80\x99s a cry for help',"California, USA"
Fri Apr 26 23:59:17 +0000 2019,b'Congratulations @coachkeenyn and @OregonAcroTumb ! Headed to the SHIP',"Oregon, USA"
Fri Apr 26 23:59:17 +0000 2019,"b""I do have this theory that the night king is just gonna ignore Winterfell and head straight to King's Landing https://t.co/iGrJxUXY8m""","Chicago, IL"
Fri Apr 26 23:59:17 +0000 2019,b'@Diamond1Robert @AdamSerwer Did he fight for the confederacy?',"Anaheim, CA"
Fri Apr 26 23:59:17 +0000 2019,b'Today was a great day!! \xf0\x9f\x91\xa9\xf0\x9f\x8f\xbd\xe2\x80\x8d\xf0\x9f\x8d\xb3\xf0\x9f\x98\x8a \xf0\x9f\x92\x9a\xf0\x9f\x92\x9b @CIACulinary #IDecidedCIA #cia #chef @ The Culinary Institute of America https://t.co/rdlXYeWXO0',"Hyde Park, NY"
Fri Apr 26 23:59:17 +0000 2019,"b'\xe2\x80\x9cIf One is Too Incompetent to Commit a Crime, Despite Trying Hard, Is One Competent to be President?\xe2\x80\x9d\xe2\x80\xa6 https://t.co/5BN13WKvif'","Honolulu, HI"
Fri Apr 26 23:59:17 +0000 2019,b'Shinanigans from last night https://t.co/woiYx9oE4g',B-Bob's
Fri Apr 26 23:59:17 +0000 2019,"b""@ThePatton I'll take Denver""","San Francisco, CA"
Fri Apr 26 23:59:17 +0000 2019,"b'Thought I was gone be in jersey right now, but I\xe2\x80\x99m actually stuck in Detroit.'","Romulus, MI"
Fri Apr 26 23:59:17 +0000 2019,b'Endgame was literally perfect',"Matteson, IL"
Fri Apr 26 23:59:17 +0000 2019,b'@dwilltho @charliekirk11 They hate him because the media hates him. The media covers 4 the  politicians &amp; know he i\xe2\x80\xa6 https://t.co/sObtQqUdNM',"North Carolina, USA"
Fri Apr 26 23:59:17 +0000 2019,"b'now that my first year of college is over, i can confirm that freshman 15 is a real thing :\xe2\x80\x99)'","Primera, TX"
Fri Apr 26 23:59:17 +0000 2019,b'@AngelaBelcamino Corpsemen?',"Philadelphia, PA"
Fri Apr 26 23:59:17 +0000 2019,b'La dolorosa recuperaci\xc3\xb3n de Cirug\xc3\xada de Cancer! Sirve de experiencia para dar mucha Fe de \xc3\xa1nimo a otros que tengan que pasar por esa Agon\xc3\xada!',"Kenner, LA"
Fri Apr 26 23:59:17 +0000 2019,"b'@DPettibone @Bornabrit1 As @TheRickWilson wrote in his book, \xe2\x80\x9cEverything Trump touches does.'","Huntsville, AL"
Fri Apr 26 23:59:17 +0000 2019,b'Great pick \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbd https://t.co/o2HHBhCEEO',"Los Angeles, CA"
Fri Apr 26 23:59:17 +0000 2019,"b""@Gusbuckets Is it @eddyburback? He'll be verified soon""","Abingdon, MD"
Fri Apr 26 23:59:17 +0000 2019,"b'Adult male #Poodle/#MixedBreed mix in Rancho Cucamonga, CA. 44548762 https://t.co/XEYZDToEgD https://t.co/SFo6c74Wrb'","Rancho Cucamonga, CA"
Fri Apr 26 23:59:17 +0000 2019,b'Yesssssssss https://t.co/Hn1xlUuTZ0',"Shiloh, OH"
Fri Apr 26 23:59:17 +0000 2019,b'I think I can safely say that when Dems control Congress and the WH they will put twice as many people in jail as W\xe2\x80\xa6 https://t.co/KXpI2vjQGb',"Largo, FL"
Fri Apr 26 23:59:16 +0000 2019,b'. @Monesha59428135 @rkb213 @CoachKPryor @only1txd just meal prepped for the week! \xf0\x9f\xa4\xa3 https://t.co/vmFein5HHH',"Denton, TX"
Fri Apr 26 23:59:16 +0000 2019,b'AOB&gt;&gt;&gt;&gt; any other https://t.co/hlAsKjEvf0',"Nashville, TN"
Fri Apr 26 23:59:16 +0000 2019,b'Couldn\xe2\x80\x99t come to DC without stopping by The Mecca \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x99 https://t.co/8C7gY2IFcP',Howard University School of Business
Fri Apr 26 23:59:16 +0000 2019,b'I Pray All My Dawgs Be Successful In They Own Way \xe2\x9c\x8a\xf0\x9f\x8f\xbe\xf0\x9f\x92\xaf',"Arkansas, USA"
Fri Apr 26 23:59:16 +0000 2019,b'Just want somebody to be proud of me\xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f',"South Carolina, USA"
Fri Apr 26 23:59:16 +0000 2019,"b'Broncos took Drew Lock, the next victim of John Elway \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'","Chesterfield, MI"
Fri Apr 26 23:59:16 +0000 2019,"b'@Andy_Benoit Thomas isn\'t 100% healthy right now and Josh is recovering. If all goes well, Pats might not need a ""G\xe2\x80\xa6 https://t.co/JxbUsEbOZ0'","Houston, TX"
Fri Apr 26 23:59:16 +0000 2019,b'THE MCELROY BROTHERS WILL BE IN TROLLS WORLD TOUR https://t.co/uaLBnHf8gV',"Lafayette, IN"
Fri Apr 26 23:59:16 +0000 2019,b'@slaygin_ \xf0\x9f\x98\x99thanks lovie',"Ohio, USA"
Fri Apr 26 23:59:16 +0000 2019,"b'It\xe2\x80\x99s a third-place finish for Megan SaxvanderWeyden in the javelin (157-8, 48.07m). \xf0\x9f\xa5\x89\n\n#SicEm \xf0\x9f\x90\xbb https://t.co/4SwaD4NLi7'",John McDonnell Field
Fri Apr 26 23:59:15 +0000 2019,b'@annawclark @Twitter \xf0\x9f\x98\xad\xf0\x9f\x98\xadBest to you in your new adventure!',"Oakland, CA"
Fri Apr 26 23:59:15 +0000 2019,b'@VictorManuelSub &amp; ello? \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',"Bridgeport, CT"
Fri Apr 26 23:59:15 +0000 2019,"b""You absolutely won't find this beautiful and delicious combo displayed in any restaurant.#miseenplace\xe2\x80\xa6 https://t.co/9LjV1ZMnT3""","Hollywood, FL"
Fri Apr 26 23:59:15 +0000 2019,"b'bye. \xe2\x9c\x8c\xf0\x9f\x8f\xbb#byebitch @ Saint Cloud, Minnesota https://t.co/RKQFYomlcc'","St Cloud, MN"
Fri Apr 26 23:59:15 +0000 2019,b'Talented Art 3 and 4 students show off their impressive skills at the Upper Level Art Show tonight! @AnnandaleArt\xe2\x80\xa6 https://t.co/M00kxGR98g',Annandale High School
Fri Apr 26 23:59:15 +0000 2019,"b""The patio is great! Jump in! @ Monica's Mex-Tex Cantina https://t.co/CQQvRFdAXW""","Dallas, TX"
Fri Apr 26 23:59:15 +0000 2019,b'#BroncosCountry \xf0\x9f\x91\x80',"Evans, CO"
Fri Apr 26 23:59:15 +0000 2019,b'Fun night at the Yacht Club supporting the @LLSusa . \xe2\x9b\xb5 \xf0\x9f\x91\xa0 \xf0\x9f\x91\x97\n#lls #Savannah #sycfashionshow #savannahyachtclub\xe2\x80\xa6 https://t.co/pExkkZCwgI',"Whitemarsh Island, GA"
Fri Apr 26 23:59:14 +0000 2019,"b'This is an excellent program for new drivers with a local focus, like stories about Camarillo dangers! Limited spac\xe2\x80\xa6 https://t.co/OcRqtWqfTk'","Camarillo, CA"
Fri Apr 26 23:59:14 +0000 2019,b'Denver low key having a killer draft rn',"Texas, USA"
Fri Apr 26 23:59:14 +0000 2019,b'Nah; I\xe2\x80\x99ll save my money for a chocolate shake. https://t.co/cnk20FzRMz',"Elfers, FL"
Fri Apr 26 23:59:14 +0000 2019,b'Can\xe2\x80\x99t wait to watch game 6 between @LAClippers and @warriors ... should be very interesting.',"Topeka, KS"
Fri Apr 26 23:59:14 +0000 2019,"b""@MollyJongFast @HamillHimself @gtconway3d They'd better be thick enough.  After all, Trump is.""","Portland, OR"
Fri Apr 26 23:59:14 +0000 2019,"b'Puro coraz\xc3\xb3n, pura medicina!! https://t.co/LBfrctYwj2'","New York, USA"
Fri Apr 26 23:59:14 +0000 2019,b'Drew Lock seems like a pretty solid fit in Denver. I actually like this a lot.',"Columbus, OH"
Fri Apr 26 23:59:14 +0000 2019,b'@andrewsp2009 @HistoricalSoton Are those lights 12-over-12?',"Cambridge, MA"
Fri Apr 26 23:59:14 +0000 2019,b'Thinking about my fraternity and sorority student leaders graduating has me all type of emotional. \xf0\x9f\x98\xad',"Edinburg, TX"
Fri Apr 26 23:59:14 +0000 2019,b'@funder #DerangeDonald',"Columbus, OH"
Fri Apr 26 23:59:14 +0000 2019,b'@FLOTUS \xf0\x9f\xa4\xae',"Warwick, RI"
Fri Apr 26 23:59:14 +0000 2019,b'https://t.co/Wu1biQmUrF',"Salisbury, MD"
Fri Apr 26 23:59:14 +0000 2019,b'@GoFasRacing32 @CoreyLaJoie @schluterNA P22',"Norristown, PA"
Fri Apr 26 23:59:14 +0000 2019,b'@RealMamaEagle https://t.co/QpsWiiXohE',"Philadelphia, PA"
Fri Apr 26 23:59:14 +0000 2019,b'Flacco just smashed his TV. \xf0\x9f\x98\x82',"Kingsland, GA"
Fri Apr 26 23:59:14 +0000 2019,b'@RealBillOakley Not our finest hour. Better times ahead.',"Daphne, AL"
Fri Apr 26 23:59:14 +0000 2019,b'@dougdirt24 I was pretty surprised when he struck out the side in the 1st inning.',"Schiller Park, IL"
Fri Apr 26 23:59:13 +0000 2019,"b'@shelbymosborne @FutbolBible Damn bro, called out. I ain\xe2\x80\x99t even get a red before lmao'","Kentucky, USA"
Fri Apr 26 23:59:13 +0000 2019,b'\xf0\x9f\xa5\xb5 https://t.co/MBwWDbiUhx',LATITUDE
Fri Apr 26 23:59:13 +0000 2019,b'@GlassJoeJP @Redskins Are you in Puerto Rico? Missed you this week.',"Centreville, VA"
Fri Apr 26 23:59:13 +0000 2019,b'https://t.co/tS8naAPY43',"Olive Branch, MS"
Fri Apr 26 23:59:13 +0000 2019,"b""@lukeappleton All lies, if they're 2-b believed, have some element of truth in them. The devil uses scripture too,\xe2\x80\xa6 https://t.co/6eyaxWqkP3""","Indiana, USA"
Fri Apr 26 23:59:13 +0000 2019,"b'@dUgtheShip @BLABBERMOUTHNET @marziarmy @PledgeMusic Yeah. Last time i checked, me tweeting my own opinions wasn\xe2\x80\x99t\xe2\x80\xa6 https://t.co/srfqd7EUNZ'","San Francisco, CA"
Fri Apr 26 23:59:13 +0000 2019,b'@alexusdb Same',"Scott, LA"
Fri Apr 26 23:59:13 +0000 2019,b'I personally have issue seeing #Pikachu and only hearing #Deadpool',"Tennessee, USA"
Fri Apr 26 23:59:13 +0000 2019,b'@MikeValverde7 i know \xf0\x9f\x98\xad',"Southlake, TX"
Fri Apr 26 23:59:13 +0000 2019,b'See a virtual tour of one of our newest #listings 83 Fir Drive #Ocala #FL  https://t.co/KO6shYE10K',"Silver Springs Shores, FL"
Fri Apr 26 23:59:13 +0000 2019,b'Thank goodness for #CowboysDraft Live Show. WAY more time spent talking  about the DRAFT and no commercials every 5\xe2\x80\xa6 https://t.co/sHhPOvOC8D',"Belmont, NC"
Fri Apr 26 23:59:13 +0000 2019,b'@hallowedgroun10 @MST3K @JoelGHodgson @MaryJoPehl lucky you',"Brooklyn, NY"
Fri Apr 26 23:59:13 +0000 2019,b'Anyone else ready to eat their body weight in bread bowls at @festivalintl??\n\n#hungry #festivalinternational\xe2\x80\xa6 https://t.co/K1M3XoohSK',"Lafayette, LA"
Fri Apr 26 23:59:13 +0000 2019,b'Approach is short of green..',"Los Angeles, CA"
Fri Apr 26 23:59:13 +0000 2019,b'@I_Kond @i_f_a_v @senko @pelsheyanovitch @tdnwtv @PangeaAffair @omruruch \xd0\x9d\xd0\xb5 \xd0\xb7\xd0\xbd\xd0\xb0\xd0\xbb \xd1\x87\xd1\x82\xd0\xbe \xd0\x94\xd0\xb5\xd0\xb8\xd1\x81\xd1\x82\xd1\x8b \xd0\xbd\xd0\xb5 \xd0\xb2\xd0\xb5\xd1\x80\xd1\x8f\xd1\x82 \xd0\xb2 \xd0\x91\xd0\xbe\xd0\xb3\xd0\xb0',"Poway, CA"
Fri Apr 26 23:59:13 +0000 2019,b'\xe2\x80\x9cHey kids! Spelling is fun!\xe2\x80\x9d \xf0\x9f\x8c\xb8\n\nOfficially my anthem for the summer! @taylorswift13 &amp; @brendonurie doing a song tog\xe2\x80\xa6 https://t.co/cXa4IzlijH',"Florida, USA"
Fri Apr 26 23:59:13 +0000 2019,b'Or some beer \xf0\x9f\x8d\xbb',"Bowie, MD"
Fri Apr 26 23:59:13 +0000 2019,b'I was rewatching @KylieJenner video to her daughter and its so sad a person who was so close to you for so long and\xe2\x80\xa6 https://t.co/K185Yo1eNB',"Amarillo, TX"
Fri Apr 26 23:59:13 +0000 2019,"b'eu t\xc3\xb4 apenas sentada na cama, de roup\xc3\xa3o, comendo morango com chocolate \n\ntem horas que a vida \xc3\xa9 sim perfeita'","Poipu, HI"
Fri Apr 26 23:59:13 +0000 2019,b'@WTFmoses @hambinooo @Nerf Yeah that was a really bad way to make that point. \xf0\x9f\x98\x82\nAnd who said it was a temp position\xe2\x80\xa6 https://t.co/a2QwP85cd5',"Paradise, NV"
Fri Apr 26 23:59:13 +0000 2019,b'@samanthaaleah @_dxooo best friends \xf0\x9f\x92\x95',"Salt Lake City, UT"
Fri Apr 26 23:59:13 +0000 2019,"b'Everyone have a safe weekend!!! @ Port Saint Lucie, Florida https://t.co/aYLyJbZWEO'","Port St Lucie, FL"
Fri Apr 26 23:59:12 +0000 2019,"b""Please send Biscuit some love. He's still battling his unknown ailment. I took him back to the vet today for more s\xe2\x80\xa6 https://t.co/AH4Z6hIqCy""","Pennsylvania, USA"
Fri Apr 26 23:59:12 +0000 2019,b'@DolphinsTalk Airtight.. Lets see what we do with our pick',"Visalia, CA"
Fri Apr 26 23:59:12 +0000 2019,b'@ristelainen @LAClippers That\xe2\x80\x99s what\xe2\x80\x99s up. I literally thought I had no one else in my corner on this haha',"Anaheim, CA"
Fri Apr 26 23:59:12 +0000 2019,"b'in fact, at this point, i find shakespeare easier to read than vondel. english is more conservative than dutch, i g\xe2\x80\xa6 https://t.co/8gKsdz14mY'","San Francisco, CA"
Fri Apr 26 23:59:12 +0000 2019,b'MAJORDOMO       majordomola \n\nNOODLES\nMafaldine\n\nAPPETIZERS\nCrispy Butterball Potatoes\n\nBING\nPork Neck &amp; Spicy Pine\xe2\x80\xa6 https://t.co/SxAaG3xJYj',"Los Angeles, CA"
Fri Apr 26 23:59:12 +0000 2019,b'On National Pretzel \xf0\x9f\xa5\xa8 Day there is nothing better than enjoying a pretzel at the only German brewery in the state!\xe2\x80\xa6 https://t.co/DBJMk9us3l',"Missoula, MT"
Fri Apr 26 23:59:12 +0000 2019,b'@Ruckusgirl @realTomMurray @NJDavidD @AVIXA @MoBetterWiFi And so are you Jeanette! \xe2\x99\xa5\xef\xb8\x8f',"Santa Monica, CA"
Fri Apr 26 23:59:12 +0000 2019,b'@ehsfalconhoops @Drugan_Pk8 @gcastellano_JDS Congratulations to the babies!!! Job well done!',"El Paso, TX"
Fri Apr 26 23:59:12 +0000 2019,b'I concur!!! https://t.co/T5oMpYQBUC',"Norcross, GA"
Fri Apr 26 23:59:12 +0000 2019,b'@ChrisYoungMusic I for one love the NFL.',"Fort Wayne, IN"
Fri Apr 26 23:59:12 +0000 2019,b'Check out our newest listing in #Westfield! Tell us what you think!  #realestate https://t.co/82FBwYltk9',"Maine, USA"
Fri Apr 26 23:59:12 +0000 2019,b'@de_shamar \xf0\x9f\x91\x80',"Nashville, TN"
Fri Apr 26 23:59:12 +0000 2019,b'@MrsSaid17 There aren\xe2\x80\x99t enough \xe2\x9d\xa4\xef\xb8\x8fs to post in response!',"Chicago, IL"
Fri Apr 26 23:59:12 +0000 2019,b'\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f',"Colorado, USA"
Fri Apr 26 23:59:12 +0000 2019,b'@askewjulie @CParkOwls @NHCS_ACES @NewHanoverCoSch @mariagr84922094 A true game changer!!! Congrats!!!!!',"Myrtle Grove, NC"
Fri Apr 26 23:59:12 +0000 2019,b'This traffic \xf0\x9f\x98\xa1\xf0\x9f\x98\x91\xf0\x9f\x98\x91',"Arizona, USA"
Fri Apr 26 23:59:12 +0000 2019,b'Drew Lock is not going to be good.',"Columbus, OH"
Fri Apr 26 23:59:11 +0000 2019,b'Take that #gold home to all the Mooses!! https://t.co/PdnvRT8Ofc',"New Jersey, USA"
Fri Apr 26 23:59:11 +0000 2019,b'I miss deep dish and stuffed crust pizza!  Have a slice for me please Lin-Manuel!!!! https://t.co/J07nVDHi55',"Pennsylvania, USA"
Fri Apr 26 23:59:11 +0000 2019,b'GREEDY COME HOME PLEASE',"Pine Creek, MI"
Fri Apr 26 23:59:11 +0000 2019,"b'If the world needs anything it is to ""Make Pizza Great Again"" @realDonaldTrump No FAKE Pizza, We Want REAL Brick Ov\xe2\x80\xa6 https://t.co/845mqThB7A'","Taylor Mill, KY"
Fri Apr 26 23:59:11 +0000 2019,b'@zachefiene There you go',"New York, USA"
Fri Apr 26 23:59:11 +0000 2019,b'Once I feel weird about something that\xe2\x80\x99s it .',"Los Angeles, CA"
Fri Apr 26 23:59:11 +0000 2019,b'Chapter 7 of my biography: https://t.co/rtcR1e6aBB',"Baltimore, MD"
Fri Apr 26 23:59:11 +0000 2019,b'@secretasianman This is a lifelong dream of mine',"East Palo Alto, CA"
Fri Apr 26 23:59:11 +0000 2019,b'Premiere of Chernobyl at the tribecafilmfestival #tribeca #movies #premieres #m#newyork #newyorkcity @ Spring Studi\xe2\x80\xa6 https://t.co/2MpMCRniRV',"Manhattan, NY"
Fri Apr 26 23:59:11 +0000 2019,b'Balled HARD and got me some tix to the sweet goddess herself @lizzo\nAhhh October can\xe2\x80\x99t come soon enough!!!\n#100PercentThatBitch #CUZILOVEYOU',"Edina, MN"
Fri Apr 26 23:59:10 +0000 2019,"b'Softball final score - River Valley 12, Prairie du Chien 5.  #wissoftball #lctsports @THsportsfeed @news8bryan @ScottEmerich19'","Prairie du Chien, WI"
Fri Apr 26 23:59:10 +0000 2019,b'Feels. https://t.co/RxDYVFjyfa',"North Carolina, USA"
Fri Apr 26 23:59:10 +0000 2019,b'@Krankshaft14 @WeAreSneak :o how did you get the discount?',"Palm Springs, CA"
Fri Apr 26 23:59:10 +0000 2019,b'@papasbasement FaceTime has a zoom feature\xe2\x80\xbd',"Washington, DC"
Fri Apr 26 23:59:10 +0000 2019,b'@TheAutumnWind80 9MM bro I already have a 1911 in 45 lol so I know how more expensive it can be to shoot so I went with the 9',"Wasco, CA"
Fri Apr 26 23:59:10 +0000 2019,"b'@PressSec  @FLOTUS , I gotta ask , what has she done ? BeBest , really ? What does that even mean ? And while we ar\xe2\x80\xa6 https://t.co/fM4kbEGXdi'","Westfield, NJ"
Fri Apr 26 23:59:10 +0000 2019,"b'T5: Grant quickly gives Homedale the lead back, hitting a three-run home run. Then Zamora hits a solo homer on the\xe2\x80\xa6 https://t.co/2SLwy85FRZ'","Fruitland, ID"
Fri Apr 26 23:59:10 +0000 2019,b'Still one of the best concerts I\xe2\x80\x99ve been too! \xf0\x9f\x98\xad https://t.co/Kmy5WW6cVS',"Highland, CA"
Fri Apr 26 23:59:10 +0000 2019,b'I\xe2\x80\x99ve had brie paired with fig jam. Bacon paired with dates. Filet and red wine. Croissant and coffee. \n\nBut my pala\xe2\x80\xa6 https://t.co/WmKu8gExM6',"Chicago, IL"
Fri Apr 26 23:59:09 +0000 2019,b'Marlins have 330k followers. Phillies have 1.8 million.',"Pennsylvania, USA"
Fri Apr 26 23:59:09 +0000 2019,b'Elway did it but I can\xe2\x80\x99t be that mad cuz it\xe2\x80\x99s the second round',"Syracuse, NY"
Fri Apr 26 23:59:09 +0000 2019,b'Yes she is! \xf0\x9f\xa4\x97\xf0\x9f\x91\x8d\xf0\x9f\x8e\x89 https://t.co/mCIdqxbbHS',"Kendale Lakes, FL"
Fri Apr 26 23:59:09 +0000 2019,"b'Think you spelled Adele wrong bro, I got you. https://t.co/76S6jqUAdr'","Washington, DC"
Fri Apr 26 23:59:09 +0000 2019,b'\xf0\x9f\xa5\xb5 https://t.co/sg3zp4pvAp',"Marshall, TX"
Fri Apr 26 23:59:09 +0000 2019,b'Drew Lock to the Broncos. I knew that was coming.',"Potomac, MD"
Fri Apr 26 23:59:09 +0000 2019,b'Ginobili. Crawford. Igoudala. Will. https://t.co/ScNdzGWYlV',"Las Vegas, NV"
Fri Apr 26 23:59:09 +0000 2019,b'@Sora_SSB im looking forward to it',"Las Vegas, NV"
Fri Apr 26 23:59:09 +0000 2019,"b'@DonovenMarlowe XP for nostalgia, Windows 7 because I fucking hate Windows 10.'","Clearwater, FL"
Fri Apr 26 23:59:09 +0000 2019,b'@330joury Good lol brody \xe2\x80\xbc\xef\xb8\x8f and I will definitely',"Ohio, USA"
Fri Apr 26 23:59:09 +0000 2019,"b'@realDonaldTrump - I hear you think you are ""young, and vibrant."" That is the problem. Mentally, you are too young,\xe2\x80\xa6 https://t.co/HTkuv4QZf1'","Four Corners, OR"
Fri Apr 26 23:59:08 +0000 2019,"b'Ah! Well. Nevertheless,'","Fort Lauderdale, FL"
Fri Apr 26 23:59:08 +0000 2019,b'@esmer_esper @CaldwellHeights @CHEaglePhysEd @esmer_esper Did you get in the dunk tank?',"Austin, TX"
Fri Apr 26 23:59:08 +0000 2019,"b""Quality is not Expensive, It's Priceless! \nWeddings, Quincea\xc3\xb1eras all type of social event.\n\nContact us for your ne\xe2\x80\xa6 https://t.co/mFPgVYINWs""","Austin, TX"
Fri Apr 26 23:59:08 +0000 2019,b'Rehearsing the opening and closing for Encore on Sunday. #RAMSPride #SESDProud #KDDrama https://t.co/oWNDGkpDIX',Central York High School
Fri Apr 26 23:59:08 +0000 2019,b'Duvall just homered for the second night in a row \xf0\x9f\x91\x80',"Georgia, USA"
Fri Apr 26 23:59:08 +0000 2019,b'First trip to the beach https://t.co/GfQkibmJNq',"Texas, USA"
Fri Apr 26 23:59:08 +0000 2019,b'@PatColetrain https://t.co/0vaHXCYJdY',"Lehigh Acres, FL"
Fri Apr 26 23:59:08 +0000 2019,b'Este y\xc2\xa0Todos los\xc2\xa0\nViernes\xc2\xa0A las\xc2\xa08:00pm ET\npor https://t.co/ThFkCR9H7i y\xc2\xa0\nhttps://t.co/jMlTCITE2l\n\nNOSOTRAS Y T\xc3\x9a\ncon\xe2\x80\xa6 https://t.co/MzoF5jPlnZ',"Cutler Bay, FL"
Fri Apr 26 23:59:08 +0000 2019,b'LETS GO',"Chandler, AZ"
Fri Apr 26 23:59:07 +0000 2019,b'@AngelaBelcamino No fucking way',"Manhattan, NY"
Fri Apr 26 23:59:07 +0000 2019,b'@Kimschmeck Lol I hope this is a joke',"San Diego, CA"
Fri Apr 26 23:59:07 +0000 2019,b'Carson 18 East Rowan 3 is a final.',"North Carolina, USA"
Fri Apr 26 23:59:07 +0000 2019,b'OMG this thread.  Other countries know we\xe2\x80\x99re in trouble!  But the food... https://t.co/ozR3z7Zb5a',"Florida, USA"
Fri Apr 26 23:59:07 +0000 2019,b'@lil_buts Let\xe2\x80\x99s not give others this idea. Delete this tweet immediately!!!!!',"New Orleans, LA"
Fri Apr 26 23:59:07 +0000 2019,b'Contact your MK Consultant to help get cheeky! No consultant? #klrmk007 or https://t.co/EBzZR1kmZg https://t.co/QlsKWZbNmX',"Columbus, OH"
Fri Apr 26 23:59:07 +0000 2019,b'@danielle_m_hart has pictures of us on her fridge \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d https://t.co/wcvK9C3gxY',"Oxford, OH"
Fri Apr 26 23:59:07 +0000 2019,b'@Billbrowder @shackley But don\xe2\x80\x99t let Trump know.',"New York, USA"
Fri Apr 26 23:59:07 +0000 2019,b'Who has a gb pockit stroller that I can use for Gdl lol',"East Los Angeles, CA"
Fri Apr 26 23:59:07 +0000 2019,b'Bretman Rock in has bathtub is literally gonna be me when i move out.',"South Houston, TX"
Fri Apr 26 23:59:07 +0000 2019,b'Our #leathersoulxalden Plaza Semi-Brogue is back in stock. #alden #aldenarmy #aldenusa #aldenasia #semibrogue\xe2\x80\xa6 https://t.co/qXxuIZdZgt',"Honolulu, HI"
Fri Apr 26 23:59:07 +0000 2019,b'@LilacMist Awww Thank you!!!',"Brooklyn, NY"
Fri Apr 26 23:59:06 +0000 2019,"b'Snow or rain? (Thunder snow) @ Frisco, Colorado https://t.co/QDcTXArsGN'","Frisco, CO"
Fri Apr 26 23:59:06 +0000 2019,b'G O O S E B U M P S \xf0\x9f\x94\xae\xf0\x9f\x93\xbf\xf0\x9f\x90\x89\xf0\x9f\xa4\x9f\xf0\x9f\x8f\xbe https://t.co/mkoHegpIIf',"North Carolina, USA"
Fri Apr 26 23:59:06 +0000 2019,b'Drew lock really out here lookin like frankie munez',"Tampa, FL"
