Date,Tweet,Country
Fri May 03 23:59:24 +0000 2019,"b'If anyone remembers me in middle school, I\xe2\x80\x99m sorry https://t.co/erw2zurFIo'","Burbank, CA"
Fri May 03 23:59:24 +0000 2019,b'Business breakfast with the VERY professional - @jknipple. https://t.co/62ZcIUAGYg',"Campbell, CA"
Fri May 03 23:59:23 +0000 2019,b'Just been riding and thinking \xf0\x9f\xa4\x94 so much playing back in my head and right about now I\xe2\x80\x99m feeling like a lot of ppl got me fucked up',"Houston, TX"
Fri May 03 23:59:23 +0000 2019,b'@kultmusiz https://t.co/OMPoOXFOvl\n\nhttps://t.co/LN7GeQEY0a\n\nhttps://t.co/QMIN6hEAPz\n\nhttps://t.co/unz04b6gyG https://t.co/ulSxrfPNns',"Chattanooga, TN"
Fri May 03 23:59:23 +0000 2019,b'@TLKtheDiva @LilllyKat I knew I was in good company \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\xa5\xb0 https://t.co/W1V2UUNytn',"Elfers, FL"
Fri May 03 23:59:23 +0000 2019,b'@TheWookieeRoars @starwars @HamillHimself https://t.co/nKe3YS00vK',"Michigan, USA"
Fri May 03 23:59:23 +0000 2019,b'@timbhealey The @SyracuseMets roster got better.',"Brooklyn, NY"
Fri May 03 23:59:23 +0000 2019,b'Check out the latest episode of @JDunningPodcast if you\xe2\x80\x99re interested in hearing an explanation about my recent hia\xe2\x80\xa6 https://t.co/SHL75AVhuP',"College Station, TX"
Fri May 03 23:59:23 +0000 2019,b'@samantha_lee_04 \xf0\x9f\x91\x80\xf0\x9f\x91\x80',"San Antonio, TX"
Fri May 03 23:59:23 +0000 2019,b'@KerriDagreat I can use it I just said I was going to old navy',"New Orleans, LA"
Fri May 03 23:59:23 +0000 2019,b'Something I definitely didn\xe2\x80\x99t anticipate reading Zizek is an analysis of the film that \xe2\x80\x9cprovides what is arguably t\xe2\x80\xa6 https://t.co/bi0iAwWxfm',"Greensboro, NC"
Fri May 03 23:59:23 +0000 2019,b'Warming up for the start of a great weekend! Kids Flow class (ages 5-8). @ Miloki Flow Jiu-Jitsu &amp; Movement https://t.co/ljmXL83rr8',"Pennsylvania, USA"
Fri May 03 23:59:23 +0000 2019,b'@ComicsWthKenobi This was great',"Hatboro, PA"
Fri May 03 23:59:23 +0000 2019,b'Sold \xf0\x9f\x92\x9a',"Georgia, USA"
Fri May 03 23:59:23 +0000 2019,b'@DanCanobbio Love to join the podcast when there is an invite.',"Bronx, NY"
Fri May 03 23:59:23 +0000 2019,b'@celtics @ESPNNBA @krodgersmusic KR working or watching C\xe2\x80\x99s?',"Vermont, USA"
Fri May 03 23:59:23 +0000 2019,b'Meanwhile M into the remote: #JohnWick ..... Me: Because that\xe2\x80\x99s appropriate w a house full of kids \xf0\x9f\x98\xae',"Georgia, USA"
Fri May 03 23:59:23 +0000 2019,b'LFG @AlabamaBSB!!!',"Tuscaloosa, AL"
Fri May 03 23:59:23 +0000 2019,b'@JoeSantoriello7 welcome back!',"Sacramento, CA"
Fri May 03 23:59:22 +0000 2019,b'Thank you @dukecoachdj for coming to Delran today! #BearDown https://t.co/bSzDEpkz6a',"Moorestown, NJ"
Fri May 03 23:59:22 +0000 2019,b'Soo this what we doing now \xf0\x9f\xa4\x94 promoting ratting \xf0\x9f\x98\x82\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f https://t.co/mCrloKEkD7',"Baton Rouge, LA"
Fri May 03 23:59:22 +0000 2019,b'@nathanacomstock @NateSilver538 That\xe2\x80\x99s a stupid take',"North Bethesda, MD"
Fri May 03 23:59:22 +0000 2019,b'So who else is with me and shakamoshoe to see @indiaarie at @atlantasymphony hall on this beautiful night? India.Ar\xe2\x80\xa6 https://t.co/ojtOx7SGOo',"Atlanta, GA"
Fri May 03 23:59:22 +0000 2019,"b'End 6: Poteet 2, Joshua 1\n\nSteven Fink unofficially at 104 pitches so Jackson Huber is on to try to close it out and force Game 3'","Mesquite, TX"
Fri May 03 23:59:22 +0000 2019,"b""@TypeError_ Of course. But November 2018 the economy was booming too and Dems picked up 40 seats. And it wasn't exa\xe2\x80\xa6 https://t.co/oZ3n3F1A21""","Maryville, TN"
Fri May 03 23:59:22 +0000 2019,b'@pernilleripp Wow. Love \xe2\x9d\xa4\xef\xb8\x8fPink! And love that she loves our kids. https://t.co/gSrmheUHGk',"Hampton Beach, NH"
<<<<<<< HEAD
=======
Fri May 03 23:59:22 +0000 2019,b'Shit gets boring when you gotta do everything by yourself \xf0\x9f\x92\xaf',"Brownsburg, IN"
>>>>>>> ef21a61245cb5df9980ee178193a9a546b89e322
Fri May 03 23:59:22 +0000 2019,"b'@BTKcast Book &amp; show GOT fan, really appreciate you guys including book perspective. Fantastic podcast, thank you \xf0\x9f\x96\xa4'","Nashville, TN"
Fri May 03 23:59:22 +0000 2019,b'ready https://t.co/Oe2rc66rCs',"Urbana, IL"
Fri May 03 23:59:22 +0000 2019,b'@DMart423 @ChloeNooga That sounds unlikely.',"Chattanooga, TN"
Fri May 03 23:59:22 +0000 2019,b'I am considering no longer attempting Ranger school.',"Columbus, GA"
Fri May 03 23:59:22 +0000 2019,"b'@UCFChargeOn I agree, just get him out and let\xe2\x80\x99s move on. Orrrr actually hit him if you\xe2\x80\x99re gonna throw at him'","Altamonte Springs, FL"
Fri May 03 23:59:22 +0000 2019,b'2 run shot by Savannah Lampley breaks it open! Raiders lead 5-0 after 4. #RaiderMagic',"North Carolina, USA"
Fri May 03 23:59:22 +0000 2019,b'Cecileigh and Emma with Austin Dean @cakesbaseball https://t.co/PL4VMEtPwn',"Metairie, LA"
Fri May 03 23:59:22 +0000 2019,"b'We just love NODA! Guys biking their bar around.. #nodacharlotte @ Charlotte, North Carolina https://t.co/4TP28OKO08'","Charlotte, NC"
Fri May 03 23:59:22 +0000 2019,b'@hoossin2012 \xd9\x84\xd8\xa7\xd8\xae\xd9\x84\xd8\xa7 \xd9\x88\xd9\x84\xd8\xa7\xd8\xb9\xd8\xaf\xd9\x85',"Houston, TX"
Fri May 03 23:59:22 +0000 2019,b'\xe2\x98\x80\xef\xb8\x8f #NOLA #NOLA19 #FriendsTrip #bts  #cutiepatooties #ForeverYoung @ Louis Armstrong New Orleans International Airpo\xe2\x80\xa6 https://t.co/laL1tA7Cux',"Kenner, LA"
Fri May 03 23:59:22 +0000 2019,b'See y\xe2\x80\x99all at intermission',"Manhattan, NY"
Fri May 03 23:59:22 +0000 2019,"b'Listen up twitter verse...\nthere are almost a million people posting their reels today.. but, it only takes one per\xe2\x80\xa6 https://t.co/nH4RyNCrpG'","Los Angeles, CA"
Fri May 03 23:59:21 +0000 2019,b'@Seanyboy1984 @bargerat2001 True',"Anaheim, CA"
Fri May 03 23:59:21 +0000 2019,b'https://t.co/5jVUoqzcvr',"Louisville, KY"
Fri May 03 23:59:21 +0000 2019,b'#babyluke #headoverheelsinlove https://t.co/1SZLKETGig',"Chesapeake, VA"
Fri May 03 23:59:21 +0000 2019,b'@Jeseramos9 @TheKnowledge I know. I\xe2\x80\x99m kind of blowing up on here.',Leeds soccer field Home of the Stars
Fri May 03 23:59:21 +0000 2019,"b""I'm at Virginia / North Carolina State Line in Stoneville, NC https://t.co/97NFLyihKC""","Virginia, USA"
Fri May 03 23:59:21 +0000 2019,"b""I cannot hide when I'm not interested in a story \xf0\x9f\x98\x85""","Walbridge, OH"
Fri May 03 23:59:21 +0000 2019,b'Forrest Baseball defeats Giles County 10-1 in the second round of the District Tournament. Forrest will now face wi\xe2\x80\xa6 https://t.co/lnpvlzm86X',"Tennessee, USA"
Fri May 03 23:59:21 +0000 2019,b'\xd9\x85\xd9\x83\xd9\x88\xd9\x86\xd8\xaa\xd8\xb4 \xd8\xa8\xd9\x82\xd8\xaa\xd9\x86\xd8\xb9 \xd8\xa8\xd8\xa7\xd9\x84\xd8\xa7\xd9\x85\xd8\xb1\xd9\x8a\xd9\x83\xd8\xa7\xd9\x86 \xd9\x85\xd9\x85\xd9\x83\xd9\x86 \xd9\x85\xd8\xb9\xd8\xb1\xd9\x81\xd9\x87 \xd8\xa7\xd9\x88 \xd8\xb2\xd9\x85\xd9\x84\xd8\xa7\xd8\xa1 \xd8\xb4\xd8\xba\xd9\x84 \xd8\xa7\xd9\x88 \xd8\xad\xd8\xaa\xd9\x8a \xd9\x85\xd9\x83\xd9\x86\xd8\xaa\xd8\xb4 \xd8\xa8\xd8\xad\xd8\xa8\xd9\x87\xd9\x85 \xd8\xa8\xd8\xb3 \xd8\xb9\xd8\xb1\xd9\x81\xd8\xaa \xd8\xa7\xd9\x86\xd9\x8a \xd9\x81\xd9\x8a \xd9\x85\xd9\x86\xd9\x87\xd9\x85 \xd8\xa7\xd8\xad\xd9\x84\xd9\x8a \xd9\x85\xd9\x86 \xd9\x85\xd8\xb5\xd8\xb1\xd9\x8a\xd9\x86 \xd8\xa8\xd9\x85\xd8\xb1\xd8\xa7\xd8\xad\xd9\x84 \xd9\x88 \xd9\x85\xd9\x85\xd9\x83\xd9\x86 \xd9\x8a\xd9\x83\xd9\x88\xd9\x86\xd9\x88\xd8\xa7 \xd8\xa7\xd8\xb5\xd8\xad\xd8\xa7\xd8\xa8 \xd8\xa7\xd9\x88 \xd8\xa7\xd9\x83\xd8\xaa\xd8\xb1 \xf0\x9f\xa4\xa9 \xf0\x9f\xa5\xb0',"Cinco Ranch, TX"
Fri May 03 23:59:21 +0000 2019,"b'@wilson_okello @UNCWilmington @UNCWWatsonEd Oh, @wilson_okello we are so excited for you to be a member of our Educ\xe2\x80\xa6 https://t.co/y09DcgMsGS'","North Carolina, USA"
Fri May 03 23:59:21 +0000 2019,b'@GimpGamer @DMN4ever Lmao',"Fort Worth, TX"
Fri May 03 23:59:21 +0000 2019,"b'The boss man went to see @garthbrooks tonight, so I get to spend my night hauling NH3 tanks with no music from him\xe2\x80\xa6 https://t.co/nspFQhNmho'","Minnesota, USA"
Fri May 03 23:59:21 +0000 2019,b'thtop im getting embarrassed abt tht post i literally just hope that dude isnt dead',"Los Angeles, CA"
Fri May 03 23:59:21 +0000 2019,b'Eleanor after the splash pad https://t.co/dbKtOaAlgS',"Florida, USA"
Fri May 03 23:59:21 +0000 2019,b'Zack had this made me for me... my heart \xf0\x9f\x98\xa2\xf0\x9f\x98\xa2\xf0\x9f\x98\xad https://t.co/MaHnHJOe1p',"Taft, CA"
Fri May 03 23:59:21 +0000 2019,b'@KimDotcom Sure bro. He\xe2\x80\x99s in it for....?? Money? Fame? What? I don\xe2\x80\x99t see the upside for him. He\xe2\x80\x99s clearly doing it for a country he loves',"San Diego, CA"
Fri May 03 23:59:20 +0000 2019,b'@lucky_matter_ @Loucifer_III I feel your pain',"San Diego, CA"
Fri May 03 23:59:20 +0000 2019,b'G Soccer: @NNHSGirlsSoccer and @NeuquaGirlsSocc tie 2-2 in a hard fought double overtime match! Hannah Martin with\xe2\x80\xa6 https://t.co/J9vuhx6wH0',"Naperville, IL"
Fri May 03 23:59:20 +0000 2019,b'@MayJ2424 @JimDayTV @LilSenzii @Sgennett2 @Reds You will have to turn it up because you will laugh out loud at times.',"Kentucky, USA"
Fri May 03 23:59:20 +0000 2019,b'@Newsweek hall ya',"Texas, USA"
Fri May 03 23:59:20 +0000 2019,b'I haven\xe2\x80\x99t even moved yet &amp; i\xe2\x80\x99m already going through my snap memories and tearing up wow',"Oxford, MS"
Fri May 03 23:59:20 +0000 2019,b'@glowwurm boss the fuck up',"Queens, NY"
Fri May 03 23:59:20 +0000 2019,b'@Allstate one of your insured drivers slammed into my wife while texting at 50mph. It has been the worst dealing wi\xe2\x80\xa6 https://t.co/CPLJT48iAk',"Austin, TX"
Fri May 03 23:59:20 +0000 2019,b'Congratulations @louise9919 You did it! #CSWEoR',"Columbus, OH"
Fri May 03 23:59:19 +0000 2019,"b""Boze\xe2\x80\x99s tonight if ya wanna give us a call \xe2\x98\x8e\xef\xb8\x8f #livemusic 8-12am @ Boze's Restaurant&amp;Bar https://t.co/jndcwpES9Y""","Springdale, SC"
Fri May 03 23:59:19 +0000 2019,b'@Showsie28 \xf0\x9f\x98\x82',"Virginia Beach, VA"
Fri May 03 23:59:19 +0000 2019,b'@scream_it I can take natural red roses hit them with some black floral spray paint they come out pretty good! Tint\xe2\x80\xa6 https://t.co/OSda8hLCft',"Pelham, NH"
Fri May 03 23:59:19 +0000 2019,b'#JazzFest2019 https://t.co/hxF3qV5dJL',"New Orleans, LA"
Fri May 03 23:59:19 +0000 2019,"b'At a Frisco Roughrider\'s game, I learned the joke of why their mascot is also a Bull Moose, and ""I love the Rainy N\xe2\x80\xa6 https://t.co/DAPBqeGQHc'",Dr Pepper Ballpark
Fri May 03 23:59:19 +0000 2019,b'@SideHustleWino @DivaVinophile @jillianne_gray @ccatmpt @jflorez @_drazzari @Oberreimer @Cbp8Cindy @JackConnie\xe2\x80\xa6 https://t.co/AaNST04JcI',"Ohio, USA"
Fri May 03 23:59:19 +0000 2019,"b'I need to practice my gambling skills, who wants to go to the casino LMAO'","Pomona, CA"
Fri May 03 23:59:19 +0000 2019,b'@MoheganSun Yes a certain THROWBACK lol',"Waterbury, CT"
Fri May 03 23:59:18 +0000 2019,"b""@SabbyrinaW It's a bet https://t.co/So8gyZ7SRP""","Redmond, WA"
Fri May 03 23:59:18 +0000 2019,b'@1776CC It also is more predominate in Jewish people.  My dad had this and was actually President of the Internnati\xe2\x80\xa6 https://t.co/h5CmUorOpY',"Highlands Ranch, CO"
Fri May 03 23:59:18 +0000 2019,"b'Want to work in #Tempe, AZ? View our latest opening: https://t.co/EM0ME7M1Ro #Marketing'","Tempe, AZ"
Fri May 03 23:59:18 +0000 2019,"b""@WhateverFam_ God's soundtrack""","Los Angeles, CA"
Fri May 03 23:59:18 +0000 2019,b'Glad to have you back. - @Starlingmart returns from injury list for @Pirates https://t.co/v33HBHFUf2 via @TribLIVE',"Pittsburgh, PA"
Fri May 03 23:59:18 +0000 2019,b'RE/MAX Professionals is looking for a buyer on 323/327 Waterwheel Drive #Rochester #IL  #realestate\xe2\x80\xa6 https://t.co/JQXUSJE9zL',"Rochester, IL"
Fri May 03 23:59:18 +0000 2019,b'@orgasmicshit @MiguelBuebos The man opened his dick on camera. I don\xe2\x80\x99t think it\xe2\x80\x99s fake. Also how does it stay hard\xe2\x80\xa6 https://t.co/ya73QaBTCq',"Valley Falls, SC"
Fri May 03 23:59:18 +0000 2019,b'In case people are unclear on my views of vaccination: https://t.co/KO6hBNaNx2',"Colonie, NY"
Fri May 03 23:59:18 +0000 2019,"b'@Jake21111 Hahaha! ""Lost Girl. Found Woman. Abducted by Addiction."" Is tentatively the title of the first sequel to\xe2\x80\xa6 https://t.co/AQORpsaE2X'","Murrieta, CA"
Fri May 03 23:59:17 +0000 2019,b'@erniebreakfast https://t.co/CU0wgK5xgq',"Baytown, TX"
Fri May 03 23:59:17 +0000 2019,b'@RepAdamSchiff Shut up....no one mislead this country more than you and the rest of the corrupt and disgusting Demo\xe2\x80\xa6 https://t.co/e81TodgjM7',"New York, USA"
Fri May 03 23:59:17 +0000 2019,"b'me, during finals week, https://t.co/aQjbB1eFof'","Washington, DC"
Fri May 03 23:59:17 +0000 2019,b'Legs days are a different kind of workout!',"Ennis, TX"
Fri May 03 23:59:17 +0000 2019,"b""I'm at @HyVee in Rock Island, IL https://t.co/qXYBzDljRI""","Rock Island, IL"
Fri May 03 23:59:17 +0000 2019,b'@davidhogg111 No',"Georgia, USA"
Fri May 03 23:59:16 +0000 2019,b'Omg... Otis has a skin infection lmao',"Fresno, CA"
Fri May 03 23:59:16 +0000 2019,b'@pablolaplace @OficialCAP @ScotiabankUy @Volcom @Macromercadouy Gracias!',"Dana Point, CA"
Fri May 03 23:59:16 +0000 2019,"b'Can you recommend anyone for this #Accounting job in #Concord, CA? Click the link in our bio to see it and more. se\xe2\x80\xa6 https://t.co/TtiS3s6DQc'","Concord, CA"
Fri May 03 23:59:16 +0000 2019,b'@TyraDope Females don\xe2\x80\x99t like this kinda honesty fr \xf0\x9f\x92\x80',"Chicago, IL"
Fri May 03 23:59:16 +0000 2019,"b'Career tip for landing jobs like ""Catering Coordinator"" in Vero Beach, FL. Go on informational interviews. The best\xe2\x80\xa6 https://t.co/9QbVVvUdog'","Vero Beach, FL"
Fri May 03 23:59:16 +0000 2019,b'@wenzitend @Helenhs @SenSanders @JoeBiden @KamalaHarris @SenWarren Because I\xe2\x80\x99m not here to help people. If people w\xe2\x80\xa6 https://t.co/0ziCUV3z3T',"Manhattan, NY"
Fri May 03 23:59:16 +0000 2019,b'Issa tied',"South Carolina, USA"
Fri May 03 23:59:16 +0000 2019,b'quiero a\xc3\xa7a\xc3\xad',"Ponce, USA"
Fri May 03 23:59:16 +0000 2019,"b'current weather in Marlborough: light rain, 53\xc2\xb0F\n93% humidity, wind 4mph, pressure 1016mb'","Marlborough, MA"
Fri May 03 23:59:16 +0000 2019,b'\xe2\x9d\xa4\xef\xb8\x8f https://t.co/wDUwn8f6Jg',"Pine Bluff, AR"
Fri May 03 23:59:16 +0000 2019,"b""@Russo_Brothers @ChrisEvans You @Avengers #Chris's are really killing me! My \xe2\x9d\xa4 couldn't handle another\xf0\x9f\x98\x8d @ChrisEvans\xe2\x80\xa6 https://t.co/PfeibNxARN""","Oak Island, NC"
Fri May 03 23:59:16 +0000 2019,"b'@SenKamalaHarris Yes!!!! Thank you! You are such a beautiful, strong woman!'","Palm Beach Gardens, FL"
Fri May 03 23:59:16 +0000 2019,b'dillos tonight! \xf0\x9f\x98\x9b i\xe2\x80\x99ll be collecting money to get my titties done so come out and support the cause https://t.co/kOBOXjXKer',"San Antonio, TX"
Fri May 03 23:59:15 +0000 2019,b'Same. \xf0\x9f\x98\x91 #artistproblems #mermay https://t.co/qGoKOKiipI',"Burbank, CA"
Fri May 03 23:59:15 +0000 2019,b'@itsktaniaaa With the exception of you and my other sisters.\xf0\x9f\xa5\xba',"Oxford, MS"
Fri May 03 23:59:15 +0000 2019,b'@DRE_Go_Fish @CommunityBeerCo Mosaic cheers \xf0\x9f\x8d\xbb',"Algoma, WI"
Fri May 03 23:59:15 +0000 2019,b'@jdgroover @RyanHurd Tequila shots lining up \xf0\x9f\xa4\x94\xf0\x9f\xa4\x94\xf0\x9f\xa4\x94\xf0\x9f\x8d\xbb\xf0\x9f\x8d\xbb\xf0\x9f\x8d\xbb\xf0\x9f\x8d\xbb\xf0\x9f\x8d\xbb\xf0\x9f\x8d\xbb',"Indiana, USA"
Fri May 03 23:59:15 +0000 2019,b'Used to attend a conventional gym spend hours but just one hour a day here and anything is possible \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbb\xe2\x80\xa6 https://t.co/Xy3tpCVlhr',"Houston, TX"
Fri May 03 23:59:15 +0000 2019,b'Maybe you\xe2\x80\x99re like me! You have LOTS of value to offer the world (&amp; you KNOW it); But you want to help EVERYBODY....\xe2\x80\xa6 https://t.co/C4jOIeOABF',"Los Angeles, CA"
Fri May 03 23:59:15 +0000 2019,b'vetements 2019 https://t.co/ylHLtVLbVa',"Orange, CA"
Fri May 03 23:59:15 +0000 2019,b'I\xe2\x80\x99m going to Graceland this summer and all I can think about is hearing @JohnStamos\xe2\x80\x99s voice narrating!! I\xe2\x80\x99ll be wea\xe2\x80\xa6 https://t.co/eHxjc98Ukh',"Marshfield, MA"
Fri May 03 23:59:15 +0000 2019,b'#JeopardyJames would have no chance. https://t.co/UIJ5PgJT3G',"Venetian Village, IL"
Fri May 03 23:59:15 +0000 2019,b'@JustPlainTweets AND HOW HOT IT WAS???',"Richmond, CA"
Fri May 03 23:59:14 +0000 2019,b'@didacticdude @HombreVerde25 It\xe2\x80\x99s eggy time bitch',"Bronx, NY"
Fri May 03 23:59:14 +0000 2019,"b'With my nephew the #future! @ New York, New York https://t.co/S7ulOZjwUE'","Manhattan, NY"
Fri May 03 23:59:14 +0000 2019,b'Put my whole heart in the pot and I ain\xe2\x80\x99t lookin back \xe2\x99\xa5\xef\xb8\x8f',"Metairie, LA"
Fri May 03 23:59:14 +0000 2019,b'@AyeeitsTuti I\xe2\x80\x99m down \xf0\x9f\x91\x80\xf0\x9f\x91\x80\xf0\x9f\x91\x80',"Methuen Town, MA"
Fri May 03 23:59:14 +0000 2019,b'Congratulations to our new client! \xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\nMade the #Switch to the fastest and most reliable network\xe2\x9c\x94\n.\n\xe2\x9e\xa1\xef\xb8\x8fTeam Bradenton\xe2\x80\xa6 https://t.co/KJl8HIGMrz',"Doral, FL"
Fri May 03 23:59:14 +0000 2019,b'@ayebraden Love this! Congrats!!',"Kentucky, USA"
Fri May 03 23:59:14 +0000 2019,b'At a playoff hockey game in Orlando....yes we have Ice here!!!! #SOLARBEARS #HEEL @ Amway Center https://t.co/PX0BCJ83C9',"Orlando, FL"
Fri May 03 23:59:14 +0000 2019,b'@neutron_jenni https://t.co/9Q1Wq5L47i',"Chicago, IL"
Fri May 03 23:59:14 +0000 2019,b'Voit is hurrry why why fucking why',"Cary, NC"
Fri May 03 23:59:14 +0000 2019,b'@joseantoniokast xuxa la wea zurda!!! les flataron los encapuchados y las molotov en el picture! Yuck!',"Indiana, USA"
Fri May 03 23:59:14 +0000 2019,b'@jerweber When do they hire Kirstjen Nielsen?',"Katy, TX"
Fri May 03 23:59:14 +0000 2019,b'Black Garlic Ramen with thepbart @ Koshi Ramen https://t.co/DdPPjAnYX6',"Sacramento, CA"
Fri May 03 23:59:14 +0000 2019,b'@netflix \xf0\x9f\xa4\xa0\xf0\x9f\xa4\xa0\xf0\x9f\xa4\xa0@Netflixhelps https://t.co/u6TZs3cQxW',"Cheyenne, WY"
Fri May 03 23:59:14 +0000 2019,"b'@Sandman158 @ByeongHunAn Holy smokes man, all 0 of your followers are shook at how much they agree'","Manhattan, NY"
Fri May 03 23:59:14 +0000 2019,b'I feel ya buddy https://t.co/mkGWZlwJtz',"San Francisco, CA"
Fri May 03 23:59:13 +0000 2019,"b'I know I joke about the #curseofZev, but this one was fucking scary. A fire inside the cabin on the plane. Of cours\xe2\x80\xa6 https://t.co/fw0YIUzjgr'","Florida, USA"
Fri May 03 23:59:13 +0000 2019,"b'@Mr_Coffee28 @kseofficial @LTTorchBand Damn, those are great lineups!'","Los Angeles, CA"
Fri May 03 23:59:13 +0000 2019,"b'@ava_alex Gracias! Que lindo! Cr\xc3\xa9eme , eso hago ahora disfrutar mi vida \xf0\x9f\x98\x8d'","Elk Grove Village, IL"
Fri May 03 23:59:13 +0000 2019,b'Nobody does it like stanko \xf0\x9f\x94\xa5',"Arlington, TX"
Fri May 03 23:59:13 +0000 2019,b'@DianeJo76495892 https://t.co/yRGnZz8tcT',Skyline High School
Fri May 03 23:59:13 +0000 2019,"b""None of Putin's buisness , what the fuck , now Trump's disrespecting our government in front of Putin . Will someon\xe2\x80\xa6 https://t.co/WTb5w8AZZZ""","Walnut Grove, WA"
Fri May 03 23:59:13 +0000 2019,b'@queenluluthepug \xf0\x9f\x90\xb6\xf0\x9f\x98\x89\xf0\x9f\x98\x98\xf0\x9f\x98\x98',"Brunswick, OH"
Fri May 03 23:59:13 +0000 2019,b'la kings - jonathan quick https://t.co/QI2synzEiN',"Columbus, OH"
Fri May 03 23:59:13 +0000 2019,"b'Ml 3.2 earthquake (reviewed) occured at 2019-05-03T23:40:06 UTC, 42km SE of Pecos, Texas https://t.co/IwU9AC8cTt'","Texas, USA"
Fri May 03 23:59:13 +0000 2019,b'LeVeon Bell really play for my all time favorite team now!',"Sharpsburg, PA"
Fri May 03 23:59:12 +0000 2019,b'I keep listening to it \xf0\x9f\x98\xad\xf0\x9f\x98\xa9 i\xe2\x80\x99m sorry https://t.co/c50NNdRxHK',"Tallahassee, FL"
Fri May 03 23:59:12 +0000 2019,b'@AlmightyOne__ Preciate it fam \xf0\x9f\xa4\x9e\xf0\x9f\x8f\xbe\xf0\x9f\x92\xaf',"Louisiana, USA"
Fri May 03 23:59:12 +0000 2019,b'@ZBerm How many Mike\xe2\x80\x99s have they had?',"Columbus, OH"
Fri May 03 23:59:12 +0000 2019,b'I\xe2\x80\x99m making beats again',"Providence, RI"
Fri May 03 23:59:12 +0000 2019,b'Girls Soccer Halftime: LC and AL tied at 2 #lctitans',"Council Bluffs, IA"
Fri May 03 23:59:12 +0000 2019,b'@josiahcarter_ Depends... gin and tonic with lime in the summer... vodka the rest of the time\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbc',"Colorado Springs, CO"
Fri May 03 23:59:12 +0000 2019,b'@WritesTruths Thank you for the concise and user friendly explanation. A lot of churn could have been eliminated if\xe2\x80\xa6 https://t.co/DnI33ruzDa',"Catalina Foothills, AZ"
Fri May 03 23:59:12 +0000 2019,b'Sunset peace #sun #sunset #sunsets #landscape #landscapephotography #magichour #goldenhour #sky #astro\xe2\x80\xa6 https://t.co/3D4DIllFYf',"South Padre Island, TX"
Fri May 03 23:59:12 +0000 2019,b'@djrothkopf I agree.',"Vallejo, CA"
Fri May 03 23:59:12 +0000 2019,b'@iwk_the_real_u \xe5\xbf\x83\xe4\xb8\xad\xe3\x81\x8a\xe5\xaf\x9f\xe3\x81\x97\xe3\x81\x97\xe3\x81\xbe\xe3\x81\x99\xe3\x80\x82\xe7\x8c\xab\xe3\x81\xa1\xe3\x82\x83\xe3\x82\x93\xe3\x82\x82\xe3\x82\x84\xe3\x81\xbe\xe3\x81\xa8\xe3\x81\xaf\xe3\x82\x93\xe3\x82\x82\xe6\x9c\xac\xe5\xbd\x93\xe3\x81\xab\xe3\x82\x88\xe3\x81\x8f\xe9\xa0\x91\xe5\xbc\xb5\xe3\x82\x8a\xe3\x81\xbe\xe3\x81\x97\xe3\x81\x9f\xe3\x81\xad\n\xe8\xba\xab\xe4\xbd\x93\xe4\xbc\x91\xe3\x82\x81\xe3\x81\xa6\xe3\x81\x8f\xe3\x81\xa0\xe3\x81\x95\xe3\x81\x84\xe3\x81\xad',"Honolulu, HI"
Fri May 03 23:59:11 +0000 2019,b'@carmenmarissa \xf0\x9f\x91\x80',"Yonkers, NY"
Fri May 03 23:59:11 +0000 2019,b'A tit for a tit!!',"Lewiston, ID"
Fri May 03 23:59:11 +0000 2019,b'Friends \xe2\x9d\xa4\xf0\x9f\x93\xa6 https://t.co/fd3NAeZjls',"New York, USA"
Fri May 03 23:59:11 +0000 2019,b'JOEYS BEST MOMENT EVER. Made a man delete his whole Twitter https://t.co/pp1hDUv0dA',"Grand Blanc, MI"
Fri May 03 23:59:11 +0000 2019,b'@LPeckerman @mariecountryman @lilith2u @bunkybun @democracynow @buell003 @ajamubaraka @brucedixon @BlackSocialists\xe2\x80\xa6 https://t.co/pLIpjM8YLr',"Salt Lake City, UT"
Fri May 03 23:59:11 +0000 2019,b'Oh hell nahh \xe2\x98\xa0\xef\xb8\x8f\xf0\x9f\xa4\xa3 https://t.co/ZOx6t4Jj5x',"Tampa, FL"
Fri May 03 23:59:11 +0000 2019,b'#CaneloJacobs\xf0\x9f\x92\xa5\xf0\x9f\xa5\x8a (@melina_pizano for @MatchroomBoxing)  @Canelo @DanielJacobsTKO @EddieHearn https://t.co/JS0J85X33J',"Paradise, NV"
Fri May 03 23:59:10 +0000 2019,"b'editor @Cooneyrj4 also took second for headline writing, and publisher Jack Ronald was runner-up in editorial writing.'",The Rathskeller
Fri May 03 23:59:10 +0000 2019,"b""@Ebontis I don't think so.  No plans as of yet anyway.""","Bellevue, WA"
Fri May 03 23:59:10 +0000 2019,b'https://t.co/RbKM9dM8fK',The Rathskeller
Fri May 03 23:59:10 +0000 2019,b'who would have ever thought i had bad anxiety \xf0\x9f\x98\xab so many problems....',"Livonia, LA"
