Date,Tweet,Country
Thu Apr 25 23:59:27 +0000 2019,b'Incident on #SawMillRiverParkway SB at Exit 5A - CR 33II; Palmer Road https://t.co/ZkmAyW40Ah',"Yonkers, NY"
Thu Apr 25 23:59:27 +0000 2019,b'@jt_cooper_21 with a 2 Run bomb to Center!!! @wvskinsbaseball https://t.co/zLJLPrUDYW',"Hurricane, WV"
Thu Apr 25 23:59:27 +0000 2019,b'I have an eating disorder. \nI\xe2\x80\x99m eating this order \xf0\x9f\x98\xad',"Bronx, NY"
Thu Apr 25 23:59:27 +0000 2019,b'Special Event on #MadisonSquareGarden at the Theater https://t.co/JviS6yEhWe',"Manhattan, NY"
Thu Apr 25 23:59:27 +0000 2019,b'\xf0\x9f\x8d\xbaSCR NFL DRAFT DRINKING GAME\xf0\x9f\x8d\xba\n\nHere are today\xe2\x80\x99s rules:\n\n1. Full Drink if the Cardinals trade their pick WHILE ON TH\xe2\x80\xa6 https://t.co/4HaeUFktXW',"Escondido, CA"
Thu Apr 25 23:59:27 +0000 2019,b'@NYCAntifa @AntiFashGordon @EmilyGorcenski How would you get banned from...I don\xe2\x80\x99t want to know',"Scotia, NY"
Thu Apr 25 23:59:27 +0000 2019,b'@nextlevelbb Probably only two or three HS players go on to play College ball so your competition is high!\nMAKE A P\xe2\x80\xa6 https://t.co/yNJ37hIazm',"Echelon, NJ"
Thu Apr 25 23:59:27 +0000 2019,b'@ChapD_ That demon dick clouds our judgment lol',"Brandywine, MD"
Thu Apr 25 23:59:26 +0000 2019,"b'Don\'t submit then quit. Apply for jobs like ""Host/Hostess B"" at HMSHost, then look for people you might know at the\xe2\x80\xa6 https://t.co/iSuBNvCIBp'","Paradise, NV"
Thu Apr 25 23:59:26 +0000 2019,b'@NickVonTKO98 I cant retweet it den huh?',"Georgia, USA"
Thu Apr 25 23:59:26 +0000 2019,b'Special Event on #NJPerformingArtsCenter https://t.co/6CoghURvwm',"Newark, NJ"
Thu Apr 25 23:59:26 +0000 2019,b'Light turns green and the car in front of me doesn\xe2\x80\x99t go after like 4-5 seconds so I honk and I get flipped off \xf0\x9f\x98\x82 OK MA\xe2\x80\x99M',"Rocklin, CA"
Thu Apr 25 23:59:26 +0000 2019,b'@MrTooChilt Basically. Got an injury that\xe2\x80\x99s gonna take like 2 years to heal and he already got some age on him',"Mitchellville, MD"
Thu Apr 25 23:59:26 +0000 2019,"b'Sligo International Night truly showcases our cultural diversity! Kudos to Mrs. Trone, Ms. Fenton and the Internati\xe2\x80\xa6 https://t.co/TkBLhgRCGf'","Rockville, MD"
Thu Apr 25 23:59:26 +0000 2019,b'@alrightdyke Yes',"Tempe, AZ"
Thu Apr 25 23:59:26 +0000 2019,b'I been so hungry idk why.... preg \xf0\x9f\xa4\xa8\xf0\x9f\xa4\xa8\xf0\x9f\xa4\xa8\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',"Hammond, IN"
Thu Apr 25 23:59:26 +0000 2019,b'Abington emergency room for this guy.....smh',"Pennsylvania, USA"
Thu Apr 25 23:59:26 +0000 2019,"b'We ran over half in the rain, unfortunately we had to call the meet due to lightning. Thanks to all of our student-\xe2\x80\xa6 https://t.co/R4jMNsBzXN'","Indiana, USA"
Thu Apr 25 23:59:26 +0000 2019,"b'After seeing the #RungvisaiEstrada weigh in, im getting pumped up for this fight tomorrow'","Chicago, IL"
Thu Apr 25 23:59:26 +0000 2019,b'@PeachJames_ \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',"Ypsilanti, MI"
Thu Apr 25 23:59:26 +0000 2019,b'https://t.co/LNZEA9wMQ9',"Maryland, USA"
Thu Apr 25 23:59:26 +0000 2019,b'@bascott2010 @DDell024 @bobounds @MSGRIDIRON @Jakewim @JonWienerBBM @Quartaback_Jack You\xe2\x80\x99re about to find out what\xe2\x80\xa6 https://t.co/rxIpQ171kq',"Jackson, MS"
Thu Apr 25 23:59:26 +0000 2019,b'@ErikNelson31 Yesssss watched that one today',"St Paul, MN"
Thu Apr 25 23:59:26 +0000 2019,"b'@SouthwestAir I have a plane ticket that I had to cancel on last year so you gave me credit on it, but that expires\xe2\x80\xa6 https://t.co/maMAipaI52'","Albuquerque, NM"
Thu Apr 25 23:59:26 +0000 2019,b'@gothamsharley \xe2\x99\xa5\xef\xb8\x8f',"Jersey City, NJ"
Thu Apr 25 23:59:25 +0000 2019,b'@BallJr1 You\xe2\x80\x99re just a hater.',"Baltimore, MD"
Thu Apr 25 23:59:25 +0000 2019,"b""@americanpickers I thought you would ride it to the levy..... wait a minute... it's probably dry.....""","West Virginia, USA"
Thu Apr 25 23:59:25 +0000 2019,b'\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 https://t.co/apqzwfchqY',"Mesquite, TX"
Thu Apr 25 23:59:25 +0000 2019,b'@kenyemess @YADERICKS FUCK YEA TEAM SWITZERLAND',"Valdosta, GA"
Thu Apr 25 23:59:25 +0000 2019,b'Special Event on #NJPerformingArtsCenter https://t.co/G5KwSw8Muv',"Newark, NJ"
Thu Apr 25 23:59:25 +0000 2019,b'Fuck i think im definitely also a blazers fan now https://t.co/zTvAewNVGB',"Austin, TX"
Thu Apr 25 23:59:25 +0000 2019,b'My dog needs to stop playing and eat so I can vacuum and scare him into the bedroom',"Memphis, TN"
Thu Apr 25 23:59:25 +0000 2019,"b'@A_dmg04 question I had from the TWAB:  will the Vex in PoE in the Warden strike count for the Nine quest tomorrow, or nah?'","The Woodlands, TX"
Thu Apr 25 23:59:25 +0000 2019,b'@jveeee21 I-O! #GoBucks',"Columbus, OH"
Thu Apr 25 23:59:25 +0000 2019,b'@frangi_panier Thank you \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb',"Hasbrouck Heights, NJ"
Thu Apr 25 23:59:25 +0000 2019,b'If you are confused about what the frick is going on find out here https://t.co/EMgZAc3key',"Georgia, USA"
Thu Apr 25 23:59:25 +0000 2019,"b'@tkmedia_tony @adiw1202 Oh how I miss those, I used to be able to get them in Honolulu, but they\xe2\x80\x99ve disappeared. Ha\xe2\x80\xa6 https://t.co/RIzXIzlX3L'","Honolulu, HI"
Thu Apr 25 23:59:25 +0000 2019,b'We\xe2\x80\x99re getting deep tonight https://t.co/iCMt4SiDXn',"Norman, OK"
Thu Apr 25 23:59:25 +0000 2019,b'Really proud of the first group of introduction to education students to finish up at Batavia High School nice job\xe2\x80\xa6 https://t.co/uLDAwalyjz',Medina Touchless Auto Wash
Thu Apr 25 23:59:25 +0000 2019,b'Cleared: Incident on #I95N NB at Exit 5 (US 1)',"Riverside, CT"
Thu Apr 25 23:59:25 +0000 2019,b'James fucking Holzhauer! Legendary',"Adams, MA"
Thu Apr 25 23:59:25 +0000 2019,b'Light Glam \xe2\x9c\xa8 the ultimate \xe2\x80\x9cNo Makeup\xe2\x80\x9d makeup look \xf0\x9f\x98\x8d for my beautiful big sis @Lakesha52808512 \xe2\x99\xa5\xef\xb8\x8f anyone looking to\xe2\x80\xa6 https://t.co/KON1YG7sIC',"Orlando, FL"
Thu Apr 25 23:59:25 +0000 2019,b'Omg \xf0\x9f\x98\xad yes yes yes https://t.co/qn3FvEODbm',"Akron, OH"
Thu Apr 25 23:59:24 +0000 2019,b'This is dope but we miss NCAA :( https://t.co/Q6vuk8oqvd',"Florida, USA"
Thu Apr 25 23:59:24 +0000 2019,"b'Day 313, was supposed to work late but everyone who can lock up left by 515, so now I have to kill a bunch of time\xe2\x80\xa6 https://t.co/ZIyGrfu7Xq'","Denver, CO"
Thu Apr 25 23:59:24 +0000 2019,"b'Sligo International Night truly showcases our cultural diversity! Kudos to Mrs. Trone, Ms. Fenton and the Internati\xe2\x80\xa6 https://t.co/9WFhmlZswo'","Rockville, MD"
Thu Apr 25 23:59:24 +0000 2019,b'@CashEBJ @RearAdBsBlog @dafoomie Holy shit how old is that.',"New Hampshire, USA"
Thu Apr 25 23:59:24 +0000 2019,b'#Hiking #Hollywood #Mountain #Girlfriend \xe2\x9b\xb0\xf0\x9f\xa7\x97\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x8c\x8e\xf0\x9f\x92\x91 en Hollywood https://t.co/Q5BRpm7Vpf',"Los Angeles, CA"
Thu Apr 25 23:59:24 +0000 2019,b'Portable charger came in handy then.',"Georgia, USA"
Thu Apr 25 23:59:24 +0000 2019,"b'Do you see it??? @ Bristol, Connecticut https://t.co/pvxFizPNdx'","Connecticut, USA"
Thu Apr 25 23:59:24 +0000 2019,b'Is Instagram trying to twist the knife? Twice in one week. This was the last picture I took of him alive. WTH \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xe2\x80\xa6 https://t.co/B0nFxi55wV',"Port St John, FL"
Thu Apr 25 23:59:24 +0000 2019,b'Chase money not clout',"Buffalo, NY"
Thu Apr 25 23:59:24 +0000 2019,b'Just posted a photo @ Lombard Street https://t.co/2vqcqZT99p',"San Francisco, CA"
Thu Apr 25 23:59:24 +0000 2019,"b'My favorite thing to do is look back on my life a year ago and look at how far I\xe2\x80\x99ve come. Like, damn I did that.'","Milwaukee, WI"
Thu Apr 25 23:59:24 +0000 2019,"b'.@Bucks open as 7.5 point favorites in game one at home vs. @Celtics according to ESPN. Of course, the line could a\xe2\x80\xa6 https://t.co/WlAcFCU3rW'","Glendale, WI"
Thu Apr 25 23:59:24 +0000 2019,b'What do I do',"Georgia, USA"
Thu Apr 25 23:59:24 +0000 2019,"b""Mitch McConnell is right about one thing, he's the Grim Reaper and Satan, rolled up together. America will never pr\xe2\x80\xa6 https://t.co/OQ30gdH28E""","Shakopee, MN"
Thu Apr 25 23:59:24 +0000 2019,b'We gain some new members to the NFLPA family tonight. #NFLDraft https://t.co/6OaCOwOH6F',"Nashville, TN"
Thu Apr 25 23:59:24 +0000 2019,b'Cnt be flyin down that 110 wit a bad bitch in my whip. I need tints.',"Missouri, USA"
Thu Apr 25 23:59:23 +0000 2019,b'Twitter is targeting those that are well known conservatives that have a bigger voice than those of us that are not\xe2\x80\xa6 https://t.co/unw1y5Bf3P',"North Carolina, USA"
Thu Apr 25 23:59:23 +0000 2019,b'1. Chocolate\n2. Gardein mandarin chickn\n3. BBQ chips \n4. Pasta\n5. Beyond burgers https://t.co/tFM2Re7eoK',"Diamond Bar, CA"
Thu Apr 25 23:59:23 +0000 2019,"b'Toda vez que algo me machuca muito , eu fico perguntando pra Deus, qual a Li\xc3\xa7\xc3\xa3o que eu  devo tirar dessa situa\xc3\xa7\xc3\xa3o.\xe2\x80\xa6 https://t.co/0QsZx9cuKm'","Manhattan, NY"
Thu Apr 25 23:59:23 +0000 2019,"b""@NRCC Yes, the last few presidents started the wall, now let's finish it""","Pennsylvania, USA"
Thu Apr 25 23:59:23 +0000 2019,b'Taylor Swift confirms she is in a relationship with Sophia the Robot',"Brooklyn, NY"
Thu Apr 25 23:59:23 +0000 2019,b'Kick his ass in his leg he gon fall\xf0\x9f\x98\x82 https://t.co/1qyqhqlmMR',"Harvey, LA"
Thu Apr 25 23:59:23 +0000 2019,"b""It was just to packed to get close enough for the draft disappointed but we're at a bar a block away and having a hell of a time!""",The Dine. Nashville
Thu Apr 25 23:59:23 +0000 2019,b'Read &amp; Reserve a seat for #houseconcert on May 6 in Denver https://t.co/BqWpx3D3qd',"Denver, CO"
Thu Apr 25 23:59:23 +0000 2019,b'It\xe2\x80\x99s that time of year when your left arm gets darker than the right because of driving',"Chico, CA"
Thu Apr 25 23:59:23 +0000 2019,b'If Tyreek Hill isn\xe2\x80\x99t released by the end of the night the NFL is far more broken than we know',"Waynesburg, PA"
Thu Apr 25 23:59:23 +0000 2019,b'Me at the beginning of the semester: I\xe2\x80\x99m going to show up to class at least 30 minutes early \nMe at the end of the\xe2\x80\xa6 https://t.co/6X2VhNa5ks',"Corpus Christi, TX"
Thu Apr 25 23:59:23 +0000 2019,"b'@CrossedWiresFM I definitely co-sign re: @smartereveryday \xe2\x80\x98s latest series, must watch material for any internet us\xe2\x80\xa6 https://t.co/nbULL2Dtl9'","Urbana, IL"
Thu Apr 25 23:59:23 +0000 2019,b'Wow. I still think it\xe2\x80\x99s nuts how much the city did for this event...but I\xe2\x80\x99d prolly be down there lol https://t.co/8GoRT3wKA3',"Mukilteo, WA"
Thu Apr 25 23:59:23 +0000 2019,b'Get you some. @1792Bourbon #secondshoutout #Bourbon https://t.co/moMlNpGI6b',"Phoenix, AZ"
Thu Apr 25 23:59:22 +0000 2019,b'#FACTS Just imagine if @serenawilliams had assaulted ANYONE?!?  #YourPrivilegeIsShowing https://t.co/zBw2PQYWaO',"Minneapolis, MN"
Thu Apr 25 23:59:22 +0000 2019,b'\xf0\x9f\x98\x8c\xf0\x9f\x92\x85- my personal baby I LOVE YOU!',"Atlanta, GA"
Thu Apr 25 23:59:22 +0000 2019,b'Man lil dude in the black ain\xe2\x80\x99t want no smoke https://t.co/EvCtTj2N1k',"Cleveland, OH"
Thu Apr 25 23:59:22 +0000 2019,b'I just wanna rub your waves and love your whole life \xf0\x9f\x98\xad\xe2\x9d\xa4\xef\xb8\x8f',"Cleveland, OH"
Thu Apr 25 23:59:22 +0000 2019,b'#Nashville is proud Mrs. Strunk. Thank you for making this real! #TitanUp https://t.co/mJ0SAgrRuy',"Nashville, TN"
Thu Apr 25 23:59:22 +0000 2019,b'Tiffany Moss Trial Day 2 Part 3\n#TiffanyMoss #TiffanyMossTrial https://t.co/xglOHhOUMp',"Spokane, WA"
Thu Apr 25 23:59:22 +0000 2019,b'Almost game time! @ Texas Card House https://t.co/AHL3uHKdbM',"Austin, TX"
Thu Apr 25 23:59:22 +0000 2019,b'Cash app me $20 @ColbyJTubbs \nPay up hoe https://t.co/q8uotHgPAJ',"Beaumont, TX"
Thu Apr 25 23:59:22 +0000 2019,b'@debratankersle1 @Peeperpea29 @Jesus_Luvs_Us @Jimmysimmonds1 @Jilliemary @Iluvinspireu @Collazo474 @MelindaYoe\xe2\x80\xa6 https://t.co/6aYvTCknz1',"Pennsylvania, USA"
Thu Apr 25 23:59:21 +0000 2019,b'I\xe2\x80\x99m literally gonna cry',"Tallahassee, FL"
Thu Apr 25 23:59:21 +0000 2019,b'@WDHintz Kind of like another I know about #SIU',"Illinois, USA"
Thu Apr 25 23:59:21 +0000 2019,b'i cant believe it\xe2\x80\x99s been 25 days already \xf0\x9f\x92\x94',"Hillsboro, OR"
Thu Apr 25 23:59:21 +0000 2019,b'@ProtoTyler Well the wife decided not to go tonight. Going tomorrow. Found me a 1030 showing for #AvengersEndgame.\xe2\x80\xa6 https://t.co/NG8m9YjFh9',"Charlotte, NC"
Thu Apr 25 23:59:21 +0000 2019,"b'Beautiful day for tennis \xf0\x9f\x8e\xbe \nCongratulations to my girls @Jillypags07, @joceypags &amp; team   @THStigertennis on a grea\xe2\x80\xa6 https://t.co/wPydPUsT6F'","Foxborough, MA"
Thu Apr 25 23:59:21 +0000 2019,b'I got a weird feeling Dan Synder is up to something...',"West Columbia, SC"
Thu Apr 25 23:59:20 +0000 2019,b'Tomorrow big day \xf0\x9f\x94\xb5!!!!!!!!\xe2\x9c\xa8',"Glendora, CA"
Thu Apr 25 23:59:20 +0000 2019,b'Thanks to Ms. Quinn &amp; Ms. Kwong for having us at the art show tonight &amp; congratulations to all the artists showing!\xe2\x80\xa6 https://t.co/t1FatO72H2',"Massachusetts, USA"
Thu Apr 25 23:59:20 +0000 2019,b'@laneesah @ZunigaRonaldo Not really lol',"Joint Base Lewis-McChord, WA"
Thu Apr 25 23:59:20 +0000 2019,b'Wow!! What a night! Great win for the JV girls!! #GoPanthers!',"Wisconsin, USA"
Thu Apr 25 23:59:20 +0000 2019,"b'Me and Butterfree enjoing the gardens of Napa Valley, California #GOsnapshot #BuddyChallenge https://t.co/2fhgiQpvo1'","Napa, CA"
Thu Apr 25 23:59:20 +0000 2019,b'We get dha same 24hrs',"Violet, LA"
Thu Apr 25 23:59:20 +0000 2019,b'@jordanwolfe330 @Bad_LuckIan But coal is a good boy!',"Youngstown, OH"
Thu Apr 25 23:59:20 +0000 2019,b'Hahahahaha preach. This would be me https://t.co/wulpmJJZgg',"Dunbar, PA"
Thu Apr 25 23:59:20 +0000 2019,"b'A kiridinha ainda n\xc3\xa3o satisfeita com os bloqueios e um total de ZERO resposta, usou o perfil de manicure pra puxar assunto com ele'","Newark, NJ"
Thu Apr 25 23:59:20 +0000 2019,"b""Asked about constituent service funds, Cheh says it's not public money so a lot of the complaints seem unreasonable\xe2\x80\xa6 https://t.co/JlOUoeSIfI""","Cleveland Park, Washington"
Thu Apr 25 23:59:20 +0000 2019,"b""@sean_balzer @barstoolsports That doesn't look nearly as bad lol""","San Antonio, TX"
Thu Apr 25 23:59:20 +0000 2019,b'Hibachi it is for dinner tonight.',"North Carolina, USA"
Thu Apr 25 23:59:20 +0000 2019,b'@edible Takes a cool person to know another! We ride or die! #EdibleChat https://t.co/M82ETka6c5',"Albuquerque, NM"
Thu Apr 25 23:59:20 +0000 2019,b'@MeCookieMonster knows what\xe2\x80\x99s up https://t.co/bBGRLiKThk',"Camillus, NY"
Thu Apr 25 23:59:20 +0000 2019,b'@kevinw502 https://t.co/T60QYPAKo3',"Jeffersontown, KY"
Thu Apr 25 23:59:20 +0000 2019,b'Prepping for tonight\xe2\x80\x99s book \xf0\x9f\x93\x96 signing at mymauicountryclub with my stash of travel crystals \xf0\x9f\x92\x97\xf0\x9f\x92\x97\xf0\x9f\x92\x97 I find travel to be\xe2\x80\xa6 https://t.co/wjfBB6RYft',"Kahului, HI"
Thu Apr 25 23:59:20 +0000 2019,b'Twitter is funny funny today lol https://t.co/VsZurcq3BE',"Chicago, IL"
Thu Apr 25 23:59:20 +0000 2019,b'@mbuenog @goldenlily2017 Yes. I would love \xe2\x9d\xa4\xef\xb8\x8f to be friends',"Terryville, CT"
Thu Apr 25 23:59:19 +0000 2019,b'I\xe2\x80\x99m sitting at the bar drinking a margarita next to a bunch of high schoolers drinking Shirley Temples.',"Allendale, MI"
Thu Apr 25 23:59:19 +0000 2019,"b'@_mvriii Think it\xe2\x80\x99s actually time for me to be a tia, don\xe2\x80\x99t you think @lopeezzzjr \xf0\x9f\x98\x81'","Scottsdale, AZ"
Thu Apr 25 23:59:19 +0000 2019,b'This is a great opportunity to serve an outstanding school district as part of our board team! #LeadChallengeAchieve https://t.co/LEj1m3Iu5R',"Staunton, IL"
Thu Apr 25 23:59:19 +0000 2019,b'Does this hat make me look country\xf0\x9f\xa4\xa0 @ Tortuga Festival Fort Lauderdale https://t.co/WX5LCav9Ne',"Fort Lauderdale, FL"
Thu Apr 25 23:59:19 +0000 2019,b'@angeljeniel \xf0\x9f\x99\x84',"Georgia, USA"
Thu Apr 25 23:59:19 +0000 2019,b'We will the day the Kendrick-Cole album drops https://t.co/cbbHEU1446',"Chicago, IL"
Thu Apr 25 23:59:19 +0000 2019,b'I also would like to deny any reports that I\xe2\x80\x99m in line to be the next @spurs Head Coach...#GoSpursGo https://t.co/ElZl6QPVlv',"Wailuku, HI"
Thu Apr 25 23:59:19 +0000 2019,"b'How can a country like the United States function when as soon as the new Congress starts, these politicians are al\xe2\x80\xa6 https://t.co/BvA5I9Tu6S'","White Horse, NJ"
Thu Apr 25 23:59:19 +0000 2019,"b'Lookin\xe2\x80\x99 pretty, Music City. So cool to have a worldwide stage 20 mins down the road. All eyes on Nashville tonight!\xe2\x80\xa6 https://t.co/Jc24KSzR5J'","Mount Juliet, TN"
Thu Apr 25 23:59:19 +0000 2019,b'Lmfaooo https://t.co/3lcXdTkq6r',"Los Angeles, CA"
Thu Apr 25 23:59:19 +0000 2019,b'Grinding ass bubby !!! Treating this shit like a trap! Lvl up !!!!! New bag alert !!!!!!',"Delaware, USA"
Thu Apr 25 23:59:19 +0000 2019,b'@realDonaldTrump There is a standard of fake news and Mexico training illegals to our border. SHUT THE BORDER DOWN.',"Queens, NY"
Thu Apr 25 23:59:19 +0000 2019,b'it\xe2\x80\x99s thundering ew',"Greenwood, IN"
Thu Apr 25 23:59:19 +0000 2019,b'THE CARDINALS TOOK A QB 10TH OVERALL LAST YEAR WHY IS THIS NOT BEING TALKED ABOUT',"Solon, OH"
Thu Apr 25 23:59:19 +0000 2019,b'@JoeyFeith My first book was titled \xe2\x80\x9cWhy is this wet?\xe2\x80\x9d Followed by the long awaited sequel \xe2\x80\x9cI hope that\xe2\x80\x99s chocolate!\xe2\x80\x9d',"Queens, NY"
Thu Apr 25 23:59:18 +0000 2019,b'Trying to bring back factory jobs that will never come back is moving backward. https://t.co/OtWxQvi7QA',"Denver, CO"
Thu Apr 25 23:59:18 +0000 2019,b'@GaryAWilliams Get my good side!',"Lakeside, FL"
Thu Apr 25 23:59:18 +0000 2019,b'@sweta2311 \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5',"Shively, KY"
Thu Apr 25 23:59:18 +0000 2019,"b'@shaunking @BernieSanders Bernie voted for that bill. Name or not the thing that counts is the vote, and they both\xe2\x80\xa6 https://t.co/0Bd2sbHmu8'","Washington, DC"
Thu Apr 25 23:59:18 +0000 2019,b'Bae. New #lipgloss color from #cravecosmetics #PreciousMetals collection. Click link in bio. #mua #Detroit https://t.co/KSEHynOctp',"Sterling Heights, MI"
Thu Apr 25 23:59:18 +0000 2019,b'@sierra2swag @lilly_xiong @fitNthicc120 I think I remember them putting it behind the Susitna sign !?',"Anchorage, AK"
Thu Apr 25 23:59:18 +0000 2019,b'It\xe2\x80\x99s #NFLDraft time',"Hayward, CA"
Thu Apr 25 23:59:18 +0000 2019,"b'A picture is worth a thousand words, \xe2\x9b\x8f GO \xf0\x9f\xa4\x99\xf0\x9f\x8f\xbd MINERS \xe2\x80\xbc\xef\xb8\x8f\xf0\x9f\x8f\x88 @ UTEP Sun Bowl Stadium https://t.co/S3qD1frx9e'","El Paso, TX"
Thu Apr 25 23:59:18 +0000 2019,"b""@DangerouslyDrk Uh...ma'am... https://t.co/jcraYXI621""","Philadelphia, PA"
Thu Apr 25 23:59:18 +0000 2019,b'@gileadmedia You def know how to cheer up someone who has had a stressful day! \xf0\x9f\x92\xaa',"Framingham, MA"
Thu Apr 25 23:59:18 +0000 2019,b'my boyfriend is watching the draft so i gotta see what the hype is all about\xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f',"Andover, KS"
Thu Apr 25 23:59:18 +0000 2019,b'@wcmsAPpeoples @MsMcCollumAP Can\xe2\x80\x99t wait https://t.co/HIyfQifvIK',"Wilson, NC"
Thu Apr 25 23:59:18 +0000 2019,b'@TheKylerMurray just said his favorite movie is The Great Gatsby. Does this mean Arizona still wants to take him at\xe2\x80\xa6 https://t.co/2ODuGj71hs',"Amarillo, TX"
Thu Apr 25 23:59:18 +0000 2019,b'Kenya and i really just laugh all day\xf0\x9f\x98\x82\xf0\x9f\x91\x8e\xf0\x9f\x8f\xbd',"Novi, MI"
Thu Apr 25 23:59:18 +0000 2019,b'Sinong manonood ng avengers ng 2:30AM mamaya??? HAHAHAHAHA ME!!!',"Miami Beach, FL"
Thu Apr 25 23:59:18 +0000 2019,b'@stephietweets Those are louboutins',"Buffalo, NY"
Thu Apr 25 23:59:17 +0000 2019,b'@mspullen_ Thank you!! Such a great group of kids!',"Richmond, VA"
Thu Apr 25 23:59:17 +0000 2019,b'I hope I didn\xe2\x80\x99t make a mistake. Endgame premiere tonight.. i hope you kept your loud kids at home!\n\nSMH.. no school tomorrow!',"San Antonio, TX"
Thu Apr 25 23:59:17 +0000 2019,b'I just want to say thank you @KingJames for going to the west coast. Now I get 2 great eastern conference series. ;\xe2\x80\xa6 https://t.co/XHbihrMYQf',"Grovetown, GA"
Thu Apr 25 23:59:17 +0000 2019,"b'It wasnt a total ban but a partial ban. Still... a ban is a ban, transgender people dont have \xe2\x80\x9cgender dysphoria\xe2\x80\x9d ju\xe2\x80\xa6 https://t.co/DVzgMc53gg'","Oak View, CA"
Thu Apr 25 23:59:17 +0000 2019,b'Wypipo https://t.co/iVvdM0j8Na',"Midwest City, OK"
Thu Apr 25 23:59:17 +0000 2019,"b'So that first period was like Tampa, hopefully that means better things to come. But still, stressful period. Not comfortable at all'","Bowling Green, OH"
Thu Apr 25 23:59:17 +0000 2019,b'@Chiefs go ahead and draft a WR \xf0\x9f\x98\xaa',"Virginia, USA"
Thu Apr 25 23:59:17 +0000 2019,b'Yooo it\xe2\x80\x99s bout to be a classic tonight G C FUCKING W @JANELABABY',"Florida, USA"
Thu Apr 25 23:59:17 +0000 2019,b'glad there are so many awesome nature docs these days so future generations will be able to see how amazing the pla\xe2\x80\xa6 https://t.co/OZIR5rvcGw',"Minneapolis, MN"
Thu Apr 25 23:59:17 +0000 2019,b'Inside scoop...its bout to be Bosa',"Nashville, TN"
Thu Apr 25 23:59:17 +0000 2019,"b'current weather in Lancaster: overcast clouds, 59\xc2\xb0F\n67% humidity, wind 7mph, pressure 1013mb'","Pennsylvania, USA"
Thu Apr 25 23:59:16 +0000 2019,"b'#redthursday #dof \n#boots_66_2019 | 77/365 @ Letchworth Village, Thiells NY https://t.co/hERvhNcxJn'","Thiells, NY"
Thu Apr 25 23:59:16 +0000 2019,b'@dogsshouldrule Yes we had flying squirrels on part of the ranch.',"Indiana, USA"
Thu Apr 25 23:59:16 +0000 2019,b'Nahhhh why these chicken tenders taste so good',"Dallas, TX"
Thu Apr 25 23:59:16 +0000 2019,b'I may need someone to catch me when I pass out from excitement!!! https://t.co/F6viS1rLds',"Beattystown, NJ"
Thu Apr 25 23:59:16 +0000 2019,b'She woulda never got away with that shit up here. Nope. https://t.co/g5UCdsl7BB',"Brooklyn, NY"
Thu Apr 25 23:59:16 +0000 2019,b'Pacalara kadar islandik ama degdi \xf0\x9f\x98\x8e Scanning parking lot and taking TS shots from the gun using Trimble SX10 and TS\xe2\x80\xa6 https://t.co/QDatQI9W1Q',"Pendleton, IN"
Thu Apr 25 23:59:16 +0000 2019,b'I\xe2\x80\x99m so sad I can\xe2\x80\x99t watch abc right now',"South Carolina, USA"
Thu Apr 25 23:59:16 +0000 2019,b'Today\xe2\x80\x99s 4.25. That means tomorrow is #426! @taylorswift13 https://t.co/xvUUChmvqe',"Stow, OH"
Thu Apr 25 23:59:16 +0000 2019,b'@GovKemp @MaconBibb Boo again!',"Georgia, USA"
Thu Apr 25 23:59:16 +0000 2019,b'@FortofNerd @jason_both1 Aaaaaaaaaaaaaaa!',"Schertz, TX"
Thu Apr 25 23:59:16 +0000 2019,b'They still suck even with Zidane. https://t.co/sInx7QKRNA',"Chicago, IL"
Thu Apr 25 23:59:16 +0000 2019,b'@WhozMEECH @Thornton_33 We all may worship differently but let\xe2\x80\x99s keep it real some of you choose to worship by danc\xe2\x80\xa6 https://t.co/2lQsHrrgz2',"Bossier City, LA"
Thu Apr 25 23:59:16 +0000 2019,b'@RWPUSA @realDonaldTrump @GovBillWeld @VP Challenge him! Please show me a Republican that has real values!',"Denver, CO"
Thu Apr 25 23:59:16 +0000 2019,"b""@DplrblesUnite @lilibellmia @PoliticsIsDirty I'm not a racist never been 1 but I am not a push over just because u\xe2\x80\xa6 https://t.co/v7sJYWXJ22""","Paris, IL"
Thu Apr 25 23:59:16 +0000 2019,"b'My hope for the Bucs tonight: don\xe2\x80\x99t embarrass the franchise again, Jason Licht.'","Denver, CO"
Thu Apr 25 23:59:16 +0000 2019,b'@redbird2fly @AlasscanIsBack @Abuck2801 @Ironhorse76 Followed! \xf0\x9f\x8c\x8a',"Seattle, WA"
