Date,Tweet,Country
Sun Jun 23 08:15:32 +0000 2019,b'@rmvnda https://t.co/vO5F2X5F3H',"Shreveport, LA"
Sun Jun 23 08:15:32 +0000 2019,"b'@KPaschetti once u find out, lemme know'","Moore, OK"
Sun Jun 23 08:15:32 +0000 2019,"b'\xf0\x9d\x99\x8e\xf0\x9d\x99\xa4\xf0\x9d\x99\xaa\xf0\x9d\x99\xa9\xf0\x9d\x99\x9d \xf0\x9d\x99\xa8\xf0\x9d\x99\x9e\xf0\x9d\x99\x99\xf0\x9d\x99\x9a, \xf0\x9d\x99\xac\xf0\x9d\x99\x9a \xf0\x9d\x99\x97\xf0\x9d\x99\x9a\xf0\x9d\x99\x9a\xf0\x9d\x99\xa3 \xf0\x9d\x99\xa4\xf0\x9d\x99\xaa\xf0\x9d\x99\xa9 \xf0\x9d\x99\xa8\xf0\x9d\x99\x9e\xf0\x9d\x99\x99\xf0\x9d\x99\x9a! \xf0\x9d\x99\x96\xf0\x9d\x99\xa7\xf0\x9d\x99\xa4\xf0\x9d\x99\xaa\xf0\x9d\x99\xa3\xf0\x9d\x99\x99 \xf0\x9d\x99\xa9\xf0\x9d\x99\x9d\xf0\x9d\x99\x9a \xf0\x9d\x99\x97\xf0\x9d\x99\xa1\xf0\x9d\x99\xa4\xf0\x9d\x99\x98\xf0\x9d\x99\xa0 \xf0\x9d\x99\x96\xf0\x9d\x99\xa3\xf0\x9d\x99\x99 \xf0\x9d\x99\x97\xf0\x9d\x99\x96\xf0\x9d\x99\x98\xf0\x9d\x99\xa0 \xf0\x9d\x99\x96\xf0\x9d\x99\x9c\xf0\x9d\x99\x96\xf0\x9d\x99\x9e\xf0\x9d\x99\xa3 \xf0\x9d\x98\xbd\xf0\x9d\x99\x9a\xf0\x9d\x99\xab\xf0\x9d\x99\x9a\xf0\x9d\x99\xa7\xf0\x9d\x99\xa1\xf0\x9d\x99\xae \xf0\x9d\x99\x83\xf0\x9d\x99\x9e\xf0\x9d\x99\xa1\xf0\x9d\x99\xa1\xf0\x9d\x99\xa8 \xf0\x9d\x99\x98\xf0\x9d\x99\x9d\xf0\x9d\x99\x9e\xf0\x9d\x99\xa1\xf0\x9d\x99\xa1\xf0\x9d\x99\x9e\xf0\x9d\x99\xa3\xf0\x9d\x99\x9c \xf0\x9d\x98\xbd\xf0\x9d\x99\x80\xf0\x9d\x99\x8f \xf0\x9d\x99\xac\xf0\x9d\x99\x9a\xf0\x9d\x99\x9a\xf0\x9d\x99\xa0\xf0\x9d\x99\x9a\xf0\x9d\x99\xa3\xf0\x9d\x99\x99 \xf0\x9d\x99\xa8\xf0\x9d\x99\x96\xf0\x9d\x99\xa1\xf0\x9d\x99\xaa\xf0\x9d\x99\xa9\xf0\x9d\x99\x9a \xe2\x9c\x8c\xf0\x9f\x8f\xbe @ Beverl\xe2\x80\xa6 https://t.co/xYy28lEj0A'","Beverly Hills, CA"
Sun Jun 23 08:15:32 +0000 2019,b'@sympmarc @MicrosoftFlow @SharePoint Happy to help. Here is what I see when I click on the link\xe2\x80\xa6 https://t.co/5iVEjz51ra',"Coral Gables, FL"
Sun Jun 23 08:15:32 +0000 2019,"b'True but, * hisslaughing*'","South Carolina, USA"
Sun Jun 23 08:15:31 +0000 2019,b'Goldspike a whole reunion rn',"Las Vegas, NV"
Sun Jun 23 08:15:31 +0000 2019,"b'Look, this is absolutely tragic that this asshole barracuda kills his wife &amp; all but one of his unborn children, bu\xe2\x80\xa6 https://t.co/2Uto1Ksl1L'","Los Angeles, CA"
Sun Jun 23 08:15:31 +0000 2019,b'My fucking bitchhhhh yes ma\xe2\x80\x99am \xf0\x9f\xa4\xa9\xf0\x9f\xa4\xa9\xf0\x9f\xa4\xa9\xf0\x9f\xa4\xa9\xe2\x9d\xa4\xef\xb8\x8f https://t.co/Y7Dld6nFo8',"San Antonio, TX"
Sun Jun 23 08:15:30 +0000 2019,b'The echo chambers are loud - but only if you\xe2\x80\x99re in it. #TeamJoe #Moderate #Arizona  \xf0\x9f\x8c\xb5\xe2\x9c\xa8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8 https://t.co/5NwwU4gp6n',"Scottsdale, AZ"
Sun Jun 23 08:15:29 +0000 2019,b'When you love what you do...\n@ct3guitar rockin\xe2\x80\x99 our faces off...\nbush \n#Rawr\n#AltimateTour\n#HappyBirthdayCT3\xe2\x80\xa6 https://t.co/yXtQn2WuZ1',"Atlantic City, NJ"
Sun Jun 23 08:15:28 +0000 2019,b'Deletes Comment \xf0\x9f\x98\x8a https://t.co/LAIJhNSa1V',"Jackson, MS"
Sun Jun 23 08:15:28 +0000 2019,b'@_oksarah_ Yeah dats me',"Berkeley, CA"
Sun Jun 23 08:15:28 +0000 2019,"b""Oscar has been in the into the swing of things for a while. Let's recognize him for gearing us to be #1 again. Than\xe2\x80\xa6 https://t.co/l0KamdySor""","Jersey City, NJ"
Sun Jun 23 08:15:27 +0000 2019,b'JEEEESUUUUUSSSSSSS TOOOOOK THEEEEEEE MFFFFFF WHEEEEEEELLL YALLLLLLL',"Dallas, TX"
Sun Jun 23 08:15:26 +0000 2019,b'@Whoiskimothy @russdiemon Go to sleep',"Los Angeles, CA"
Sun Jun 23 08:15:26 +0000 2019,b'@KyndelPeacock That\xe2\x80\x99s nuts we watched it at same time. I started at about 10. I\xe2\x80\x99m fuming they didn\xe2\x80\x99t. I just read s\xe2\x80\xa6 https://t.co/eWMzZkhcKG',"Cleveland, MS"
Sun Jun 23 08:15:25 +0000 2019,b'Alright I\xe2\x80\x99m Low Key Lit.',"Lafayette, LA"
Sun Jun 23 08:15:25 +0000 2019,b'Need someone to talk to......',"Los Angeles, CA"
Sun Jun 23 08:15:24 +0000 2019,b'SHE ALSO DOES NOT HAVE HER PHONE SHE LEFT IT IN THE HOUSE WE WERE AT AND LEFT HER PURSE OUTSIDE IN THE BACKYARD!',"Chicago, IL"
Sun Jun 23 08:15:24 +0000 2019,b'Dude @officialjaden ... mad respect',"Bellevue, WA"
Sun Jun 23 08:15:24 +0000 2019,b'#yourchildhoodwasawesomeif is now trending in #Dallas\n\nhttps://t.co/SNG7kSbg3a https://t.co/fCEcq4htNM',"Dallas, TX"
Sun Jun 23 08:15:23 +0000 2019,b'@Justin9Ross This mf right here \xf0\x9f\x98\x82\xf0\x9f\x98\x82',"Concord, CA"
Sun Jun 23 08:15:23 +0000 2019,b'https://t.co/XlEOv5dmYV',"Houston, TX"
Sun Jun 23 08:15:23 +0000 2019,"b'""If Jeff would\'ve played his card right"" .... LMAOOOOOOO KEEP ya halo !'","Brooklyn, NY"
Sun Jun 23 08:15:22 +0000 2019,b'Why is no one up at 2 AM? It\xe2\x80\x99s summer',"Colorado, USA"
Sun Jun 23 08:15:22 +0000 2019,b'Why is there no cake in the house? Why is there no chips and dip? \n\nOh yeah because I was nauseated while grocery shopping today',"Oklahoma, USA"
Sun Jun 23 08:15:21 +0000 2019,b'@NASA_Johnson @ThirdRockRadio Over The Moon - The Mar\xc3\xadas !!!! ( @themariasmp3 ) #NASAMoonTunes',"Avondale, AZ"
Sun Jun 23 08:15:21 +0000 2019,b'#IdolPHTop12\n#IdolPHRoque Congratulations @roque_belino',"Malden, MA"
Sun Jun 23 08:15:21 +0000 2019,b'@abbeyfern \xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89',"San Jose, CA"
Sun Jun 23 08:15:20 +0000 2019,"b'Special privilege, special rights, right? https://t.co/gzBVGLRrvC'","Oklahoma City, OK"
Sun Jun 23 08:15:20 +0000 2019,b'| late night thoughts.. \xf0\x9f\x92\xad https://t.co/4PA0twJGd7',"Los Angeles, CA"
Sun Jun 23 08:15:20 +0000 2019,b'Time to get on my shittttt',"Channelview, TX"
Sun Jun 23 08:16:04 +0000 2019,"b'Swan Avenue, Boston https://t.co/r5L2As1jsb'","Boston, MA"
Sun Jun 23 08:16:04 +0000 2019,b'nothing better than crying ur eyes out when u just wanted to actually get sleep for once :\xe2\x80\x99)',"Benicia, CA"
Sun Jun 23 08:16:04 +0000 2019,b'every Bjork song is the best song in the world',"Oklahoma City, OK"
Sun Jun 23 08:16:04 +0000 2019,"b""We're hiring! Read about our latest job opening here: Licensed Speech Language Pathologist - Bilingual -\xe2\x80\xa6 https://t.co/lgOYvuBa0Z""","Bastrop, TX"
Sun Jun 23 08:16:04 +0000 2019,"b'""Never think that lack of variability is stability. Don\'t confuse lack of volatility with stability, ever.""\n\n - Nas\xe2\x80\xa6 https://t.co/juXrzYUfC5'","Old Forge, PA"
Sun Jun 23 08:16:04 +0000 2019,b'#mydailyritual #bodymindspirit #nevergiveup #vibrantatanyage #grandiosaacualquieredad #ritual #sunrise #believe\xe2\x80\xa6 https://t.co/jqbOEenipk',"Indian River Shores, FL"
Sun Jun 23 08:16:04 +0000 2019,b'@16PawsRBX @GreekAmphora @frohstt we have in common 2 5 6 7 and 10',"Arizona, USA"
Sun Jun 23 08:16:04 +0000 2019,b'My stomach is on -0 rn \xf0\x9f\x98\x96',"Oklahoma City, OK"
Sun Jun 23 08:16:03 +0000 2019,b'Irrops happen. \xf0\x9f\x8c\xa9\xe2\x9b\x88\xe2\x9a\xa1\xef\xb8\x8fNature of the beast.  It\xe2\x80\x99s how you handle them.  #Core4 - Caring at its best! \xf0\x9f\x8f\x86\xe2\x9c\x88\xef\xb8\x8f Way to go\xe2\x80\xa6 https://t.co/UlP3hhYYzl',"Colorado, USA"
Sun Jun 23 08:16:03 +0000 2019,"b'Black Uber drivers are the best, PERIOS. I be getting life lessons and therapy all while on my way to my destination https://t.co/JBtSenPXYX'","Austin, TX"
Sun Jun 23 08:16:02 +0000 2019,b'ain\xe2\x80\x99t NOTHIN better than fresh food when you\xe2\x80\x99re drunk.',"Herrin, IL"
Sun Jun 23 08:16:02 +0000 2019,"b'Came back to Provo for one night and ran into my ex with her new boy, got called a \xe2\x80\x9cSoupie\xe2\x80\x9d whatever the heck that\xe2\x80\xa6 https://t.co/QBW2dtSREF'","Orem, UT"
Sun Jun 23 08:16:02 +0000 2019,b'They goin to hate regardless .',"Manhattan, NY"
Sun Jun 23 08:16:02 +0000 2019,b'\xf0\x9f\x96\xa4 https://t.co/e7KA4Hn1HB',"Houston, TX"
Sun Jun 23 08:16:02 +0000 2019,b'@SWAGMASTERJENNY https://t.co/ol2O0mE5zJ',"Denver, CO"
Sun Jun 23 08:16:01 +0000 2019,"b""@HashtagGriswold @PaulWDrake Because he's innocent.""","Texas, USA"
Sun Jun 23 08:16:00 +0000 2019,b'https://t.co/4zAH62dgdQ',"Baton Rouge, LA"
Sun Jun 23 08:16:00 +0000 2019,b'It be like that sometimes https://t.co/MAytIrwcSy',"California, USA"
Sun Jun 23 08:16:00 +0000 2019,"b'Opening up more cuzz ik that\xe2\x80\x99 life is too short and whether things go good or bad , it was the experience that made\xe2\x80\xa6 https://t.co/vFFcOMxzNh'","Pearl City, HI"
Sun Jun 23 08:16:00 +0000 2019,b'@uvilla22 @JuanluisTX I cant breathe \xf0\x9f\x92\x80\xf0\x9f\x98\x82',"Austin, TX"
Sun Jun 23 08:15:59 +0000 2019,b'@JAWongRacing @santaanitapark @mikeyfisheyes @MsRuffian @WatchXBTV @TVG @CTBACalbred @SpeedSilks @FLAIRstrips @AuerHeat Shadows!',"Cypress, CA"
Sun Jun 23 08:15:58 +0000 2019,b'Currently at a gay bar having a beer',"Los Angeles, CA"
Sun Jun 23 08:15:57 +0000 2019,b'https://t.co/itcb9I8ONn',"Houston, TX"
Sun Jun 23 08:15:57 +0000 2019,b'If I was a girl for a day I would give all my homies some coochie',"Denver, CO"
Sun Jun 23 08:15:57 +0000 2019,b'@tspigener I met my former trainer when he bummed a smoke off of me in front of a dive bar. That\xe2\x80\x99s how I knew he wa\xe2\x80\xa6 https://t.co/RoENqT8735',"Oakland, CA"
Sun Jun 23 08:15:57 +0000 2019,"b'@EvanCleer @SomeonesAnIdiot He might be a Nats fan this week, they have been pretty hot and he named his fantasy te\xe2\x80\xa6 https://t.co/5JKpve7wkv'","Pekin, IL"
Sun Jun 23 08:15:56 +0000 2019,b'bet she smack https://t.co/QLppkdY7QE',"Racine, WI"
Sun Jun 23 08:15:56 +0000 2019,b'\xf0\x9f\x98\xa5 https://t.co/1nieqaJVFX',"Braddock Heights, MD"
Sun Jun 23 08:15:56 +0000 2019,b'my nose cute tbh',"Mesquite, TX"
Sun Jun 23 08:15:56 +0000 2019,b'I really wish you were here to incite chaos at some of these shows. Mfs dont be drinking forreal and I need shenani\xe2\x80\xa6 https://t.co/l8Dt9Z2bAj',"Jersey City, NJ"
Sun Jun 23 08:15:55 +0000 2019,"b'\xf0\x9f\x98\x92\xf0\x9f\x98\x92, I pray ion be up all night cause I gotta be to work at 10.'","Alabama, USA"
Sun Jun 23 08:15:54 +0000 2019,b'Hope',"Hawaiian Paradise Park, HI"
Sun Jun 23 08:15:54 +0000 2019,b'I remember first coming across the hype train during the dlc release of corrin and ever since I became a fan I pray\xe2\x80\xa6 https://t.co/aciiQtLAUe',"Oak Valley, NJ"
Sun Jun 23 08:15:54 +0000 2019,b'Idk if I\xe2\x80\x99m hurt or just hungry \nEh I\xe2\x80\x99m eating anyways \xf0\x9f\x98\x82',"Los Angeles, CA"
Sun Jun 23 08:15:54 +0000 2019,b'@koichi_toya \xe6\x9c\x80\xe8\xbf\x91\xe3\x81\xaf\xe5\xb9\xb4\xe5\xaf\x84\xe3\x82\x8a\xe5\xb7\xa6\xe7\xbf\xbc\xe3\x81\x8c\xe4\xbd\x9c\xe3\x81\xa3\xe3\x81\xa6\xe3\x82\x8b\xe3\x81\xaa\xe3\x82\x93\xe3\x81\xa0\xe3\x81\x8b\xe5\xbe\xae\xe5\xa6\x99\xe3\x81\xaa\xe9\x9b\x91\xe8\xaa\x8c\xe3\x81\xab\xe3\x81\xaa\xe3\x81\xa3\xe3\x81\xa6\xe3\x81\xbe\xe3\x81\x99\xe3\x82\x88\xe3\x81\xad\xe3\x80\x80\xe3\x81\xbe\xe3\x81\x82\xe3\x80\x81\xe8\x87\xaa\xe5\x88\x86\xe3\x81\xafPLAYBOY\xe3\x81\xae\xe3\x81\xbb\xe3\x81\x86\xe3\x81\xae\xe6\x8e\xb2\xe8\xbc\x89\xe3\x83\xa2\xe3\x83\x87\xe3\x83\xab\xe3\x81\x8c\xe5\xa4\xa7\xe5\xa5\xbd\xe3\x81\x8d\xe3\x81\xaa\xe3\x81\xae\xe3\x81\xa7\xe6\x97\xa5\xe6\x9c\xac\xe3\x81\xae\xe6\x96\xb9\xe3\x81\xaf\xe6\x89\x8b\xe3\x81\xab\xe5\x8f\x96\xe3\x82\x8b\xe3\x81\x93\xe3\x81\xa8\xe3\x82\x82\xe3\x81\xaa\xe3\x81\x84\xe3\x81\xa7\xe3\x81\x99\xe3\x81\x8c\xef\xbd\xa5\xef\xbd\xa5\xef\xbd\xa5',"Manhattan, NY"
Sun Jun 23 08:15:53 +0000 2019,b'my depression creeps up at the worst times. i\xe2\x80\x99m just trying to go home and can\xe2\x80\x99t stop crying.',"Arlington, TX"
Sun Jun 23 08:15:53 +0000 2019,b'@BillyTolley @Zak_Bagans Watching you guys right now \xf0\x9f\x98\x8a\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbbLove the Ghost adventures \xf0\x9f\x92\x96\xf0\x9f\x92\x9e',"Tucson, AZ"
Sun Jun 23 08:15:53 +0000 2019,b'the hardest part of losing somebody is realizing you never meant anything at all',"Thousand Oaks, CA"
Sun Jun 23 08:15:53 +0000 2019,b'@floresmary_ thank you mom \xf0\x9f\xa5\xb0\xf0\x9f\x92\x95',"Long Beach, CA"
Sun Jun 23 08:15:52 +0000 2019,b'Pick up the phone.',"Milwaukee, WI"
Sun Jun 23 08:15:52 +0000 2019,b'storymiami Chillaxing with the homies @ STORY Miami https://t.co/BKOvDFdQil',"Miami Beach, FL"
Sun Jun 23 08:15:52 +0000 2019,b'@lluis_salinass fuck you',"Plainfield, IL"
Sun Jun 23 08:15:52 +0000 2019,b'Trying so hard to stay up till my pancakes get here but fuckkkkkk I\xe2\x80\x99m sleepy',"Fresno, TX"
Sun Jun 23 08:15:51 +0000 2019,"b'Mr. Cash &amp; Carry \xf0\x9f\x98\x81\xf0\x9f\x92\xb0 #invegawetrust #vegalizeit #yosoyel\xf0\x9f\x94\x8c  #miami \xf0\x9f\x93\xb8 emanjrvega @ Miami, Florida https://t.co/PX7VVuMwcx'","Miami, FL"
Sun Jun 23 08:15:51 +0000 2019,b'Stone Soup was an important story',"Paradise, NV"
Sun Jun 23 08:15:51 +0000 2019,b'An all gray/marble interior \xf0\x9f\x98\x8d',"Wailuku, HI"
Sun Jun 23 08:15:50 +0000 2019,"b""@ChrlsAdeoye @pastormarkburns @realDonaldTrump Good thing this doesn't matter to me.""","California, USA"
Sun Jun 23 08:15:50 +0000 2019,b'@rhonda_ulrich Nice\xf0\x9f\x91\x8d I knew You wasn\xe2\x80\x99t around. \xf0\x9f\x92\x96\xf0\x9f\x90\xbe',"Beckley, WV"
Sun Jun 23 08:15:50 +0000 2019,b'@WilliamShatner https://t.co/rMWWNJIyyb',"Jeffersonville, IN"
Sun Jun 23 08:15:49 +0000 2019,b'And the category is https://t.co/kW7nQQcTJ8',"Oakland, CA"
Sun Jun 23 08:15:48 +0000 2019,b'@StoneyTony7 We out',"Port St Lucie, FL"
Sun Jun 23 08:15:48 +0000 2019,"b""@LilyFuck Hella people acting like I am the crazy one like a bunch of fucking children. I'll be back in the Bay Are\xe2\x80\xa6 https://t.co/vpUWZ3pnjS""",Paramount Farms
Sun Jun 23 08:15:47 +0000 2019,b'whew i just saw a video of michael hugging a fan and now i\xe2\x80\x99m crying',"Weyers Cave, VA"
Sun Jun 23 08:15:47 +0000 2019,b'Goals at 9am lmk',Goals Soccer Center
Sun Jun 23 08:15:47 +0000 2019,b'@CobraVenom11 @TDederick @Breaking911 @Anna_Giaritelli Because they are right wing white males. Pretty simple to see',"Winter Springs, FL"
Sun Jun 23 08:15:46 +0000 2019,b'I\xe2\x80\x99m infactuated wit us living in a simulation',"Enterprise, NV"
Sun Jun 23 08:15:46 +0000 2019,b'I miss my little tiniest friend who helped me through the lowest times of my life and didn\xe2\x80\x99t even know it. I appreciate you. @kiaaani_s \xe2\x9d\xa4\xef\xb8\x8f',"San Dimas, CA"
Sun Jun 23 08:15:46 +0000 2019,b'@MrBeastYT @DrLupo Reflexes',"Anaheim, CA"
Sun Jun 23 08:15:45 +0000 2019,b'@NiyahMone @prownskiu Congrats\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f',"Jackson, MS"
Sun Jun 23 08:15:45 +0000 2019,b'Ready for my next adventure .....',"Houston, TX"
Sun Jun 23 08:15:45 +0000 2019,"b'@spins_hack 1,000'","West Virginia, USA"
Sun Jun 23 08:15:45 +0000 2019,b'@salems_mom I was finna respond with somethin stupid lol',"Denver, CO"
Sun Jun 23 08:15:44 +0000 2019,b'I wish more than anything i could have one last facetime call.',"Wintersville, OH"
Sun Jun 23 08:15:44 +0000 2019,b'@scott81209260 Not a fan?',"Arkansas, USA"
Sun Jun 23 08:15:44 +0000 2019,b'fuck this bs',"Delaware, USA"
Sun Jun 23 08:29:56 +0000 2019,b'@brendakae42 @chrissyteigen Shut the hell up BKB42\xf0\x9f\x90\x8e\xf0\x9f\x90\x98\xf0\x9f\x8c\x8e\xf0\x9f\x90\xac\xf0\x9f\x90\x8b\xf0\x9f\x90\xac\xf0\x9f\x90\xbe\xf0\x9f\x92\xaf',"Boston, MA"
Sun Jun 23 08:29:56 +0000 2019,b'@SportMonkey @Derby_Dazzler \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3',"Woodlawn Beach, FL"
Sun Jun 23 08:29:56 +0000 2019,b'Sleep pattern all fucked up \xf0\x9f\x98\x9e I\xe2\x80\x99m really just up',"Texas, USA"
Sun Jun 23 08:29:55 +0000 2019,b'@JackieFiest Racism has ignorance and fear at its roots. This is a clear example.',"Oak Ridge North, TX"
Sun Jun 23 08:29:55 +0000 2019,b'@nairobiceleste Idk the Chula Vista chichis don\xe2\x80\x99t seem like my type tbh but that\xe2\x80\x99s just my honest opinion \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x98\x82',"San Diego, CA"
Sun Jun 23 08:29:55 +0000 2019,"b'@theHetal Michael Jackson as a young boy on Saturday morning kids programming, before The Jackson 5 Show was made i\xe2\x80\xa6 https://t.co/pLml7ukadn'","Redondo Beach, CA"
Sun Jun 23 08:29:55 +0000 2019,b'Love @MsCharlotteWWE for supporting the #LGBTQ community \xf0\x9f\x98\x8d https://t.co/VZ75lr72ea',"West Sacramento, CA"
Sun Jun 23 08:29:55 +0000 2019,b'@itsReign_Reign Hell yeah',"Paradise, NV"
Sun Jun 23 08:29:55 +0000 2019,b'I GOT CALLED POUTY MANNY BY YHE GUY I LIKE',"College Station, TX"
Sun Jun 23 08:29:55 +0000 2019,b'@_Breaza_ UK what I mean if I lose control of my anger because you keep making me feel like this you will all die',"Florida, USA"
Sun Jun 23 08:29:55 +0000 2019,b'Im ready to cutt some shit out',"Houston, TX"
Sun Jun 23 08:29:54 +0000 2019,b'@nightlightgrrrl Respond to me then beeeeetttcchhh',"Highland, IN"
Sun Jun 23 08:29:54 +0000 2019,"b""There's too many people in this world for me to care about what a group of people think of me \xf0\x9f\x98\x82""","San Antonio, TX"
Sun Jun 23 08:29:53 +0000 2019,"b'Accident in #PollockPines on US-50 EB at Peavine Rdg Rd, stop and go traffic back to Fresh Pond, delay of 2 mins #traffic'","California, USA"
Sun Jun 23 08:29:53 +0000 2019,"b""@MysteryCorgi 1 men are dumbasses in general\n2 Most women don't know this shit\n3 the only reason I know this is bec\xe2\x80\xa6 https://t.co/J90skxTZv1""","Augusta, ME"
Sun Jun 23 08:29:52 +0000 2019,b'@sheribears Been there!  get out. Lol https://t.co/DxEEuAWZaC',"San Diego, CA"
Sun Jun 23 08:29:52 +0000 2019,b'@ewarren Crack pot \xf0\x9f\x99\x84',"Erie, PA"
Sun Jun 23 08:29:50 +0000 2019,b'@DMel33 Low key \xf0\x9f\x98\x82',"Eagle River, AK"
Sun Jun 23 08:29:50 +0000 2019,b'@JASCasas @sanhaupdates',"Liberty Grove, TX"
Sun Jun 23 08:29:49 +0000 2019,b'Childhood is life\xe2\x80\x99s free trial.',"West Hollywood, CA"
Sun Jun 23 08:29:48 +0000 2019,b'Squaaaaad https://t.co/gU1ssVoxMg',"Long Beach, CA"
Sun Jun 23 08:29:48 +0000 2019,b'@Derby_Dazzler \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3',"Woodlawn Beach, FL"
Sun Jun 23 08:29:47 +0000 2019,b'I\xe2\x80\x99m fried\xf0\x9f\x98\x82',"Missouri, USA"
Sun Jun 23 08:29:47 +0000 2019,b'Sick date. Birth date. https://t.co/8x4VFNTMno',"Huntington Beach, CA"
Sun Jun 23 08:29:46 +0000 2019,"b'@gotarevolution History &amp; facts don\xe2\x80\x99t matter when the population is hypnotized by Media. Unfortunately, arguments l\xe2\x80\xa6 https://t.co/UI8Rib0QJ8'","Los Angeles, CA"
Sun Jun 23 08:29:45 +0000 2019,b'@colbyajohnson So it wasn\xe2\x80\x99t just me.',"Anaheim, CA"
Sun Jun 23 08:29:45 +0000 2019,b'@simrankkooner \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad',"Bellflower, CA"
Sun Jun 23 08:29:45 +0000 2019,b'can it be 7 already i wanna go home',"Fremont, CA"
Sun Jun 23 08:29:45 +0000 2019,b'i cant deal with life right now man.',"Camarillo, CA"
Sun Jun 23 08:29:44 +0000 2019,b'And most of em cant even do that \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x92\xaf https://t.co/FeMSEniPQI',"Anniston, AL"
Sun Jun 23 08:29:43 +0000 2019,b'#lilnasxisoverparty is now trending in #Houston\n\nhttps://t.co/GUXvypby6K https://t.co/rk6t3lOuEh',"Houston, TX"
Sun Jun 23 08:29:43 +0000 2019,b'I love it when a man looks at me like he just saw boobies for the first time. That helpless stare has so much beaut\xe2\x80\xa6 https://t.co/JCjqFrLjd0',"Pittsburg, KS"
Sun Jun 23 08:29:43 +0000 2019,b'\xf0\x9f\xa5\xb0\xf0\x9f\x98\x84 Yesa https://t.co/sjyA8oprgl',"Houston, TX"
Sun Jun 23 08:29:43 +0000 2019,b'Rt when you get it https://t.co/u1TiGquhq7',"Fond du Lac, WI"
Sun Jun 23 08:29:43 +0000 2019,b'@caspmax The unstated goal of these apologetics is to twist and mangle our common language to such an extent that i\xe2\x80\xa6 https://t.co/2GrTqQ0kFb',"Georgia, USA"
Sun Jun 23 08:29:42 +0000 2019,b'@WallyRicoSuave Lol true.',"Los Angeles, CA"
Sun Jun 23 08:29:42 +0000 2019,b'oh...',"Severn, MD"
Sun Jun 23 08:29:41 +0000 2019,b'@AOC Lady you can not be this stupid.',"Chicago, IL"
Sun Jun 23 08:29:41 +0000 2019,b'My status say active \xe2\x9c\x8c\xf0\x9f\x8f\xbd\xf0\x9f\xa4\x99\xf0\x9f\x8f\xbf\xf0\x9f\xa6\xb9\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x91\xbf\xf0\x9f\x91\xa8\xe2\x80\x8d\xf0\x9f\x92\xbb\xf0\x9f\x91\xa8\xf0\x9f\x8f\xbc\xe2\x80\x8d\xf0\x9f\x8f\xab\xf0\x9f\x91\xa8\xf0\x9f\x8f\xbf\xe2\x80\x8d\xf0\x9f\x8d\xb3\xf0\x9f\x94\x8b\xf0\x9f\x93\xa1\xf0\x9f\x92\xa1\xf0\x9f\x94\x8c\xf0\x9f\x93\x9f\xf0\x9f\x92\xa3\xf0\x9f\x94\xae\xf0\x9f\x92\x88 @therealslice100',"Pontiac, MI"
Sun Jun 23 08:29:40 +0000 2019,"b'Me and cat at the strip club and @alexzandria08 is like I wanna be one. \nMe: Do It Bitch, DO IT'","Dallas, TX"
Sun Jun 23 08:29:40 +0000 2019,b'Geeked',"Bronx, NY"
Sun Jun 23 08:29:40 +0000 2019,b'Wedding planning stresses me out \xf0\x9f\xa4\xaf',"Elk City, OK"
Sun Jun 23 08:29:39 +0000 2019,b'@BestWestern my hotel is on fire.',"Athens, TX"
Sun Jun 23 08:29:38 +0000 2019,b'A successful weekend \xe2\x9d\xa4\xef\xb8\x8f',"Fort Worth, TX"
Sun Jun 23 08:29:38 +0000 2019,b'She gotta be trolling you lol https://t.co/M2fHiJIXXe',"Williamsville, NY"
Sun Jun 23 08:29:38 +0000 2019,b'@ali_rangbar \xd8\xa7\xd8\xb2 \xd8\xa7\xdb\x8c\xd9\x86 17 \xd9\x86\xd9\x81\xd8\xb1\n2\xd9\x86\xd9\x81\xd8\xb1  \xd8\xb3\xd8\xb7\xd8\xb1 \xd8\xa8\xd8\xa7\xd9\x84\xd8\xa7 + 1 \xd9\x86\xd9\x81\xd8\xb1  \xd8\xb3\xd8\xb7\xd8\xb1 \xd9\x88\xd8\xb3\xd8\xb7\n\n\xd8\xac\xd8\xb2\xd9\x88  \xd8\xb4\xd8\xa8\xda\xa9\xd9\x87 #\xd9\x86\xd9\x81\xd9\x88\xd8\xb0  \xd8\xaa\xd8\xb4\xd8\xb1\xdb\x8c\xd9\x81 \xd8\xaf\xd8\xa7\xd8\xb1\xd9\x86\xd8\xaf',"Manhattan, NY"
