Date,Tweet,Country
Tue Apr 30 23:59:47 +0000 2019,b'Literally changed my cart on postmates 6 times already https://t.co/7Gtrzd2AML',"Los Angeles, CA"
Tue Apr 30 23:59:47 +0000 2019,b'Bitches always wanna suck some dick behind you. Bitch it\xe2\x80\x99s gone i ate it all \xf0\x9f\x97\xa3\xf0\x9f\x97\xa3',"Zionsville, IN"
Tue Apr 30 23:59:47 +0000 2019,b'@KeithU283 yep :)',"Michigan, USA"
Tue Apr 30 23:59:47 +0000 2019,b'Impeach the @GOP mother fvckers. Barr and the orange asshole \nRepublicans. The most corrupt enterprise in American\xe2\x80\xa6 https://t.co/c7n4DLH115',"Fort Lauderdale, FL"
Tue Apr 30 23:59:47 +0000 2019,b'@ncbison @ncbison_cctf 8milljuddie goes over a hurdle during the 2018 @ccc_sports invitational this past weekend. \xf0\x9f\x93\xb7\xe2\x80\xa6 https://t.co/sj2SQyt977',"Portsmouth, RI"
Tue Apr 30 23:59:46 +0000 2019,b'@sieriouZly https://t.co/eGgxzvbujA',"Oxford, OH"
Tue Apr 30 23:59:46 +0000 2019,b'@morningmika Two jerks',"Temple Terrace, FL"
Tue Apr 30 23:59:46 +0000 2019,b'you ain\xe2\x80\x99t said nothin but a word\xf0\x9f\x98\x82 https://t.co/zzIeQa7IIu',"Vallejo, CA"
Tue Apr 30 23:59:46 +0000 2019,"b""https://t.co/tbF92BWuxv\nSEPTA will use in house talent to remake Philadelphia's bus network""","Philadelphia, PA"
Tue Apr 30 23:59:46 +0000 2019,b'#selfie https://t.co/BoNrqdffVK',"Manhattan, NY"
Tue Apr 30 23:59:46 +0000 2019,b'My shyness strikes again! \xf0\x9f\x98\xaa',"Georgia, USA"
Tue Apr 30 23:59:46 +0000 2019,"b'@t_unmasked \xe2\x80\x9cIt\xe2\x80\x99s a guest room, not a pest room.\xe2\x80\x9d -Usagi, probably.'","Egypt Lake-Leto, FL"
Tue Apr 30 23:59:46 +0000 2019,"b""The craft of Talley Vineyard will be gracing ur with their presence this Saturday at SLO's Mission Plaza.\n\ntalleyvi\xe2\x80\xa6 https://t.co/SmLoJbgNlQ""","San Luis Obispo, CA"
Tue Apr 30 23:59:46 +0000 2019,b'Wonderful job by Liamani Segura singing the #NationalAnthem before tonight\xe2\x80\x99s #Bucks playoff game! #NBAPlayoffs https://t.co/Vx0xZRp7Kf',Fiserv Forum
Tue Apr 30 23:59:46 +0000 2019,b'Bobbing for apples.. \xf0\x9f\x8d\x8e Lady Broncho \xf0\x9f\xa5\x8e playoff tradition!! https://t.co/Ce7O9dw7vO',"Odessa, TX"
Tue Apr 30 23:59:46 +0000 2019,b'All of my kindness is taken for weakness.',"San Antonio, TX"
Tue Apr 30 23:59:46 +0000 2019,b'@xhoodfem Everyday we stray further away from God\xe2\x80\x99s light',"Atlanta, GA"
Tue Apr 30 23:59:46 +0000 2019,"b'You ever get to that last slice of pizza and just be like, forreal? Yeah you know I\xe2\x80\x99m there \xf0\x9f\x99\x83'","Middle River, MD"
Tue Apr 30 23:59:46 +0000 2019,b'@TimSoFresh \xf0\x9f\x98\xa4\xf0\x9f\x98\xb3',"Brooklyn, NY"
Tue Apr 30 23:59:46 +0000 2019,b'@spacetag \xd0\x94\xd0\xb0\xd0\xb2\xd0\xb0\xd0\xb9 \xd1\x80\xd0\xb0\xd0\xb7\xd0\xbe\xd0\xb3\xd1\x80\xd0\xb5\xd0\xb2\xd0\xb0\xd0\xb9 \xd1\x82\xd0\xb0\xd0\xbc \xd0\xb1\xd1\x83\xd0\xbb\xd0\xba\xd0\xb8. \xd0\xa7\xd1\x82\xd0\xbe\xd0\xb1\xd1\x8b \xd0\xb2 \xd1\x88\xd1\x83\xd0\xb1\xd0\xb5 \xd0\xb2 \xd0\xba\xd0\xbe\xd0\xbd\xd1\x86\xd0\xb5 \xd0\xbc\xd0\xb0\xd1\x8f \xd0\xba \xd0\xb2\xd0\xb0\xd0\xbc \xd0\xbd\xd0\xb5 \xd0\xbf\xd1\x80\xd0\xb8\xd1\x88\xd0\xbb\xd0\xbe\xd1\x81\xd1\x8c \xd0\xb5\xd1\x85\xd0\xb0\xd1\x82\xd1\x8c \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',"Miami Beach, FL"
Tue Apr 30 23:59:46 +0000 2019,b'I can\xe2\x80\x99t understand why the @RedSox &amp; @Mets never play throughout the regular season! 162 games and not one series b\xe2\x80\xa6 https://t.co/o4bsgCZFaY',"Queens, NY"
Tue Apr 30 23:59:45 +0000 2019,b'Mueller just needs to send a copy of the damn report to the Democrats or conduct a press conference and tell us wha\xe2\x80\xa6 https://t.co/ZtHSPmbFmQ',"Garfield, NJ"
Tue Apr 30 23:59:45 +0000 2019,b'@Vondoe_Jugg Kill \xe2\x80\x9cbitch this platinum OG\xe2\x80\x9d',"Lanham, MD"
Tue Apr 30 23:59:45 +0000 2019,b'@karegia711 \xe3\x81\x93\xe3\x81\xa3\xe3\x81\xa1\xe3\x81\xaf\xe5\x88\x9d\xe8\xa6\x8b\xe3\x81\xa7\xe3\x82\x82\xe3\x83\x8f\xe3\x82\xb0\xe3\x83\x81\xe3\x83\xa5\xe3\x83\xbc\xe3\x81\x99\xe3\x82\x8b\xe3\x82\x88\xe3\x80\x82(\xef\xbc\x8a\xc2\xb4\xe3\x85\x82` )b',"Washington, USA"
Tue Apr 30 23:59:45 +0000 2019,b'DM us for your FREE MOVEMENT ASSESSMENT and learn how efficient your body is functioning so you can perform at your best! #YogaForAthletes',"Los Angeles, CA"
Tue Apr 30 23:59:45 +0000 2019,b'@adrialexander on the rocks!',"Tamiami, FL"
Tue Apr 30 23:59:45 +0000 2019,b'@Liz_Fabry @PageSix Then stop watching. She is the only one who has worked her butt off during her career.',"Kimberling City, MO"
Tue Apr 30 23:59:45 +0000 2019,b'@MoonWolf95 I think I understood what she was feeling. We just had different goals for our respective futures. I wa\xe2\x80\xa6 https://t.co/hEDaXRPFtN',"Los Angeles, CA"
Tue Apr 30 23:59:45 +0000 2019,b'Idaho State Capitol field trip!#IdahoHistory #FourthGrade #BSDPride @HorizonBSD https://t.co/W85HXnLWr6',"Boise, ID"
Tue Apr 30 23:59:45 +0000 2019,"b'\xe2\x80\x9cStay down, but lift the world up..\xe2\x80\x9d @nipseyhussle\n\nI didn\xe2\x80\x99t know @calligrafist personally. But his messages throug\xe2\x80\xa6 https://t.co/oS2q7hZArA'","Philadelphia, PA"
Tue Apr 30 23:59:45 +0000 2019,b'@maddezmom I have friends there. They are all safe',"Carrboro, NC"
Tue Apr 30 23:59:45 +0000 2019,b'Ok but like also you shouldn\xe2\x80\x99t be allowed to leave class to get lunch from your Uber that is outside the school lol https://t.co/24r4UfsNZc',"Indiana, USA"
Tue Apr 30 23:59:45 +0000 2019,b'@shaqeysheaa_ Ouuu somebody gotta learn how to cook',"Baton Rouge, LA"
Tue Apr 30 23:59:45 +0000 2019,b'Thanks for coming to my ted talk LMAOO',"Florida, USA"
Tue Apr 30 23:59:45 +0000 2019,b'@LeeOnPages https://t.co/X4x79A4fNj',"Gibbs, TN"
Tue Apr 30 23:59:45 +0000 2019,b'@taylorswift13 @taylornation13 #MEMusicVideo this is literally 10 minutes from Taylor\xe2\x80\x99s hometown of Wyomissing in W\xe2\x80\xa6 https://t.co/9uTcHwTLnz',"Wernersville, PA"
Tue Apr 30 23:59:45 +0000 2019,b'Miss it a lot',"Glendora, CA"
Tue Apr 30 23:59:44 +0000 2019,"b'@GregCowboys If I was the father of that girl, that punk would not make it out of the courtroom alive'","Evans, CO"
Tue Apr 30 23:59:44 +0000 2019,b'hbd trav2\xef\xb8\x8f\xe2\x83\xa37\xef\xb8\x8f\xe2\x83\xa3\xf0\x9f\x92\x99!That night was the best night of my life and Yu needa come bck to Houston pls lmao\xf0\x9f\xa5\xba.@trvisXX https://t.co/KO9T71FJqx',"Houston, TX"
Tue Apr 30 23:59:44 +0000 2019,b'https://t.co/zAbkQ8xIP5',"Pasadena, CA"
Tue Apr 30 23:59:44 +0000 2019,b'@livyfauci @elexisanchez we fkn feel this',"Roseburg, OR"
Tue Apr 30 23:59:44 +0000 2019,b'https://t.co/CcABUr27HG',"Phoenix, AZ"
Tue Apr 30 23:59:44 +0000 2019,b'i righteous wanna girlfriend so bad. imma wait tho. i ain\xe2\x80\x99t gone trip about it.',"Center Point, AL"
Tue Apr 30 23:59:44 +0000 2019,b'They would sit me next to the drunk old lady whos scared to fly \xf0\x9f\xa4\xac',"Florida, USA"
Tue Apr 30 23:59:44 +0000 2019,"b'Felt like a grilling night! #twomeats #bratsandstrips #famousdave\xe2\x80\x99s @ Parkersburg, West Virginia https://t.co/Q8z4PBPMrg'","Parkersburg, WV"
Tue Apr 30 23:59:44 +0000 2019,b'https://t.co/cqIL4ZnB6x',"Washington, DC"
Tue Apr 30 23:59:44 +0000 2019,b'Stud! Congrats! Maybe you don\xe2\x80\x99t have a career on my softball team after all! https://t.co/FRAY0ICsDm',"San Diego, CA"
Tue Apr 30 23:59:44 +0000 2019,b'@frynaomifry You know he\xe2\x80\x99s wearing risers right',"Brooklyn, NY"
Tue Apr 30 23:59:44 +0000 2019,b'Which sucks \xf0\x9f\x99\x81 https://t.co/RFy79HdxfL',"Dallas, TX"
Tue Apr 30 23:59:44 +0000 2019,b'It\xe2\x80\x99s my turn\xe2\x80\xbc\xef\xb8\x8f https://t.co/NqUuB8Fo73',"East Lake-Orient Park, FL"
Tue Apr 30 23:59:44 +0000 2019,b'Calling all ARMY !!! let vote for the ur boys and make the get this bread \xf0\x9f\x8d\x9e !!! #BBMAsTopSocial bts @BTS_twt https://t.co/AU0Q8ybGC5',"Lawton, OK"
Tue Apr 30 23:59:44 +0000 2019,b'@PerquimansFFA https://t.co/6gTLUWgqso',"North Carolina, USA"
Tue Apr 30 23:59:43 +0000 2019,b'New Listing \xf0\x9f\x8f\x9d Surfside Luxury Rental! Stunning modern home by \xf0\x9f\x93\x90 architect Cesar Molina with southern open bay views\xe2\x80\xa6 https://t.co/CZx9MJ6REN',"Surfside, FL"
Tue Apr 30 23:59:43 +0000 2019,b'Can some one please come get their kids I\xe2\x80\x99m just trying to order my pizza and go home',"Pecan Grove, TX"
Tue Apr 30 23:59:43 +0000 2019,b'Ok! It\xe2\x80\x99s time to impeach Barr! No going back to go! No $200 bucks ! Game set match! Impeach Bill Barr!\nThe time is\xe2\x80\xa6 https://t.co/1VI19bgHjy',"Cranston, RI"
Tue Apr 30 23:59:43 +0000 2019,b'@eyemusing Yes! Unless something happens I am there! \xf0\x9f\x98\x8d',"San Francisco, CA"
Tue Apr 30 23:59:43 +0000 2019,"b""Shots are flying for #Celtics Aron Baynes on the eve of tonight's Game 2 matchup vs #FearTheDeer . https://t.co/OLtTjC4jZk""",Fiserv Forum
Tue Apr 30 23:59:43 +0000 2019,"b'@Flavorofslo fans be sure to TUNE in tomorrow, Wed, May 1st to @krush925 FM to @CorkDorksRadio Liquid Lunch show at\xe2\x80\xa6 https://t.co/VSbZWwsekX'","San Luis Obispo, CA"
Tue Apr 30 23:59:43 +0000 2019,"b""Lookin' at this goose lookin' for some food to eat earlier when i was on my lunch break across from the Panda Expre\xe2\x80\xa6 https://t.co/1obLy7J5yh""","Chicago, IL"
Tue Apr 30 23:59:43 +0000 2019,b'#ITSTIME #CBJ @bluejacketsnhl @ Nationwide Arena https://t.co/cBU8BNLDWd',"Columbus, OH"
Tue Apr 30 23:59:43 +0000 2019,b'@KingJuulius Shut the fuck up noah',"Maine, USA"
Tue Apr 30 23:59:43 +0000 2019,b'Idk how I got so lucky https://t.co/dns2KAtbcI',"Parkland, WA"
Tue Apr 30 23:59:43 +0000 2019,b'I need a @JoyAnnReid and @maddow take and breakdown of tonight\xe2\x80\x99s breaking news.',"Alexandria, VA"
Tue Apr 30 23:59:42 +0000 2019,b'@cats_owl @Joes_head_chef @jackappleby Reading through that thread was nauseating',"North Carolina, USA"
Tue Apr 30 23:59:42 +0000 2019,b'@CoreyTatum318 Forever and always bro bro\xf0\x9f\xa5\x80',"Louisiana, USA"
Tue Apr 30 23:59:42 +0000 2019,"b'@ScottCheshire Hey Scott, just read this and appreciate it. I\xe2\x80\x99ve often wondered about my own inability to remember\xe2\x80\xa6 https://t.co/Fje3w8IQpk'","Brooklyn, NY"
Tue Apr 30 23:59:42 +0000 2019,b'@JohnRMoffitt @KHOU Republicans',"St Petersburg, FL"
Tue Apr 30 23:59:42 +0000 2019,b'Lets go Celtics!',"South Carolina, USA"
Tue Apr 30 23:59:42 +0000 2019,b'@jenNick72 @rachelgetsindy Aspergers',"Indianapolis, IN"
Tue Apr 30 23:59:42 +0000 2019,b'@IngrahamAngle Please discuss this on your show...https://t.co/X2GacOImg9',"Brockton, MA"
Tue Apr 30 23:59:42 +0000 2019,b'@KelseaKoonce @AgFutureAmerica I\xe2\x80\x99m proud',"Martin, TN"
Tue Apr 30 23:59:42 +0000 2019,b'This is why we should be allowed off campus for lunch because honestly there was days i did that shit anyway \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f https://t.co/oHkyo5Yvvp',"Phoenix, AZ"
Tue Apr 30 23:59:42 +0000 2019,b'This awesomeness happened today! \n\n#neversaynever #autism #autismawareness #autistickids #icandoittoo @ China Grove\xe2\x80\xa6 https://t.co/rFLEtUTGdv',"China Grove, TX"
Tue Apr 30 23:59:42 +0000 2019,"b'@oSProfanos Eu ja fico me peeguntando como algu\xc3\xa9m ACERTA\n\nAssim, n\xc3\xa3o sei exatamente como funciona mas n\xc3\xa3o me parece\xe2\x80\xa6 https://t.co/9qqs4S6Kf0'","Atlanta, GA"
Tue Apr 30 23:59:41 +0000 2019,b'I\xe2\x80\x99ll be in BR this whole weekend \xf0\x9f\x98\x80',"New Orleans, LA"
Tue Apr 30 23:59:41 +0000 2019,b'These past couple of gloomy days have been pleasant given the fact I\xe2\x80\x99m not ready for that summer heat just yet. \xf0\x9f\x91\x8c\xf0\x9f\x8f\xbd\xe2\x98\x81\xef\xb8\x8f',"Los Angeles, CA"
Tue Apr 30 23:59:41 +0000 2019,b'@BillHigginsCCT They definitely outplayed the Bluejackets in that period.',"Falmouth, MA"
Tue Apr 30 23:59:41 +0000 2019,b'my roommates had the temp on 80 in our apartment lol why the fuck is the temp in the house hotter than it is outside in april',"Grand Prairie, TX"
Tue Apr 30 23:59:41 +0000 2019,"b'@RandiiiAlexis Pumping is very overwhelming, I hated it so much.'","Lodi, CA"
Tue Apr 30 23:59:41 +0000 2019,"b'@nohaHsmith just pulled 500lbs. Know how that happened? He consistently shows up and shows up early, works extremel\xe2\x80\xa6 https://t.co/S0kn9FiihA'","Kansas, USA"
Tue Apr 30 23:59:41 +0000 2019,b'@GrowthSpurtBert Sock?',"Santa Monica, CA"
Tue Apr 30 23:59:41 +0000 2019,b'I get really uncomfortable around small minded people',"Georgia, USA"
Tue Apr 30 23:59:41 +0000 2019,b'@peterwhitegtr @SeabreezeJazz Great shot Peter!',"Houston, TX"
Tue Apr 30 23:59:41 +0000 2019,b'Late is better than never. Had fun at thecandytopia at @mallofamerica. There are few better ways to spend your week\xe2\x80\xa6 https://t.co/MbJBLzUC2P',"Bloomington, MN"
Tue Apr 30 23:59:41 +0000 2019,b'Roenick make me want to puncture my eardrums.',"Dayton, OH"
Tue Apr 30 23:59:41 +0000 2019,b'@PamKeithFL Agree except @AndrewYang for Labor Secretary https://t.co/ZTsXudzv8k',"Florida, USA"
Tue Apr 30 23:59:40 +0000 2019,b'@belindapop \n.\n#belindapop #music #angel #coach #artistpop #musiclife #styleco #style #topartist #topmusic https://t.co/oZnqGuWH2U',"Miami, FL"
Tue Apr 30 23:59:40 +0000 2019,b'there should be women\xe2\x80\x99s basketball leagues for those that aren\xe2\x80\x99t good enough for college. cause I would so play lolol',"Florida, USA"
Tue Apr 30 23:59:40 +0000 2019,"b'Please talk to your loved ones about how truly dangerous this can be, and not play in any of the retention areas https://t.co/6hGzOcmXkv'","Joliet, IL"
Tue Apr 30 23:59:40 +0000 2019,b'@xTM3x This beta works wonderfully. Was able to log into @JunesIphone repo &amp; install packages \xe2\x98\xba\xef\xb8\x8f',"Chesapeake, VA"
Tue Apr 30 23:59:40 +0000 2019,"b""About to get on Tony Robin's line event!!!!! So excited!!!!! #kbbmethod @ Hyatt Place Lansing/Eastwood Towne Center https://t.co/TF3LpgBYla""","Lansing, MI"
Tue Apr 30 23:59:40 +0000 2019,b'@BeckyLynchWWE Says Ginger Barbie 3:16 https://t.co/BmbLquc8SY',"Brigham City, UT"
Tue Apr 30 23:59:40 +0000 2019,b'@Taggsy79 WOW  \xf0\x9f\x98\x81 https://t.co/ktuny1eztd',"North Carolina, USA"
Tue Apr 30 23:59:40 +0000 2019,"b'See our latest #LosAngeles, CA #Finance job opportunity and click the link in our bio to apply: Quantitative Credit\xe2\x80\xa6 https://t.co/abp43JbtLU'","Los Angeles, CA"
Tue Apr 30 23:59:40 +0000 2019,b'Throwback Tuesday with my homie @fantisima_ \xe2\x99\xa5\xef\xb8\x8f\xf0\x9f\x94\xa5 https://t.co/VNp2spKeEm',"Weslaco, TX"
Tue Apr 30 23:59:40 +0000 2019,b'@MuradMGaming Your last enemy is the wood there at the end.',"Texas, USA"
Tue Apr 30 23:59:40 +0000 2019,b'@IanCaveney @willsommer It looks like Darius Rucker Lol',"Orange, CA"
Tue Apr 30 23:59:40 +0000 2019,"b'Can you recommend anyone for this job in Gresham, OR? https://t.co/z4x26ZSQOb #USBank #IT'","Gresham, OR"
Tue Apr 30 23:59:40 +0000 2019,b'Best thing I ever purchased from walgreens !! A hot/cold pack belt!! Soothes my annoying back pain! And it\xe2\x80\x99s SEXY t\xe2\x80\xa6 https://t.co/seHZtujeH2',"California, MD"
Tue Apr 30 23:59:40 +0000 2019,b'Same but do something anyways. https://t.co/OQ0SEwQbSn',"Norfolk, VA"
Tue Apr 30 23:59:39 +0000 2019,b'@AliSuhail999 @Carroll_322 @BaylsBobby How about in Europe?  In a modern society with no Sharia Law but Muslims act\xe2\x80\xa6 https://t.co/F4E2wNiwNT',"Tennessee, USA"
Tue Apr 30 23:59:39 +0000 2019,b'Esta parte de Run la ame!! Ellos locos con las banana grandes\xf0\x9f\x98\x82\xf0\x9f\x98\x82\n#BBMAsTopSocial BTS @BTS_twt https://t.co/yVqrTBuneh',"Cerro Gordo, Puerto Rico"
Tue Apr 30 23:59:39 +0000 2019,b'@BrittniOcean https://t.co/IXXRS0KwSK',"Oakland, CA"
Tue Apr 30 23:59:39 +0000 2019,b'@DagerSteven We are really bad and now  we are lazy and have our heads up our butt.',"South Carolina, USA"
Tue Apr 30 23:59:39 +0000 2019,b'@RealSaavedra Ask her how she became a millionaire on a public service pay',"Hillsborough, NH"
Tue Apr 30 23:59:39 +0000 2019,b'@jeremyjojola Where\xe2\x80\x99s the problem? All I see are SOLUTIONS. #coffee #alldayerryday',"Colorado, USA"
Tue Apr 30 23:59:39 +0000 2019,b'McNeil looked like Wally Backman with that drag bunt. Same number and everything.  #LGM',"Charlotte, NC"
Tue Apr 30 23:59:39 +0000 2019,"b'Today\xe2\x80\x99s movie and music mail, from @ArrowFilmsVideo @darkskyfilms @level16film https://t.co/pcWym4dFr2'","Austin, TX"
Tue Apr 30 23:59:39 +0000 2019,"b'One of my dreams in life is to be a fanfaction to best-selling book to blockbuster movie author, but idk where to s\xe2\x80\xa6 https://t.co/LmQYypjWoX'","Manhattan, NY"
Tue Apr 30 23:59:39 +0000 2019,b'SpongeBob in the hood part two #spongebob https://t.co/R7mBH15Ver',"Chanhassen, MN"
Tue Apr 30 23:59:39 +0000 2019,b'@kaleighjade_ Sleeping but I have insomnia and desire to sleep is depression so my main outlet is to put on some\xe2\x80\xa6 https://t.co/eFouIR9q7o',"Marana, AZ"
Tue Apr 30 23:59:39 +0000 2019,"b""Let's go O's!""","Baltimore, MD"
Tue Apr 30 23:59:39 +0000 2019,b'@PressSec Your time is up Sarey.  EVERYONE IS GETTING IMPRISONED OR IMPEACHED.  SOON.  Run home to your daddy.',"West Virginia, USA"
Tue Apr 30 23:59:39 +0000 2019,b'@PWDmedia I\xe2\x80\x99m genuinely excited for it for all the wrong ways',"Worth, IL"
Tue Apr 30 23:59:39 +0000 2019,"b'\xe2\x80\x9cMrs. Atkins took me under her wing &amp; supported my passion\xe2\x80\x9d, \xe2\x80\x9cMr Hutchinson has inspired and guided me\xe2\x80\x9d, \xe2\x80\x9cMs Riffe\xe2\x80\xa6 https://t.co/YHXZHdE7zL'","Virginia, USA"
Tue Apr 30 23:59:38 +0000 2019,b'Throwback Tuesday with my homie @fantisima_ \xe2\x99\xa5\xef\xb8\x8f\xf0\x9f\x94\xa5 https://t.co/dg0u6iQ7y0',"Weslaco, TX"
Tue Apr 30 23:59:38 +0000 2019,b'@AshleyLolaRyan Is \xe2\x80\x9ccleaning the house\xe2\x80\x9d now code for playing golf? I called you 45mins ago and you were on the golf course \xf0\x9f\xa4\x94',"Grace, WA"
Tue Apr 30 23:59:38 +0000 2019,b'@TSoprano13 President is essentially a dictator and is starving his people. He refuses to let any aid in to help. P\xe2\x80\xa6 https://t.co/yQnRcdZdMR',"Jersey City, NJ"
Tue Apr 30 23:59:38 +0000 2019,"b'@shannonrwatts Literally the definition of insanity...watching our children go through this ""active shooter run"" ov\xe2\x80\xa6 https://t.co/Ggr9DlhOjB'","Huntersville, NC"
Tue Apr 30 23:59:38 +0000 2019,b'y\xe2\x80\x99all \xf0\x9f\x98\xa9\xf0\x9f\x98\xa9\xf0\x9f\x98\xa9\xf0\x9f\x98\xa9.. i\xe2\x80\x99m to faint \xf0\x9f\x98\xad\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d.. https://t.co/I6DwRQghMl',"Miami, FL"
Tue Apr 30 23:59:38 +0000 2019,b'@Gantert_17 And Sandy Leon has a hit tonight so I have reason to believe the world is ending soon',"Massachusetts, USA"
Tue Apr 30 23:59:38 +0000 2019,b'@SalesforceAmy @thegadgetgirl @adam17amo @chrisEmmett Did you switch to Aquaman',"Charlotte, NC"
Tue Apr 30 23:59:38 +0000 2019,b'@BitchestheCat https://t.co/pyKGb50PF0',"Chapel Hill, NC"
Tue Apr 30 23:59:38 +0000 2019,b'@tomwhitby @M_Atwood_ I\xe2\x80\x99m not perfect but I spend a lot of time ensuring the kids see the other side even if that m\xe2\x80\xa6 https://t.co/EzKxsAqZEz',"Auburndale, FL"
Tue Apr 30 23:59:38 +0000 2019,"b'Omg awh, he just wanted advice on a present he got his girlfriend. \xf0\x9f\x99\x88 y\xe2\x80\x99all these are the big sister moments I live for \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f'","Franklin, TN"
Tue Apr 30 23:59:38 +0000 2019,"b'Passing by (@ Meydenbauer Center - @meydenbauerctr in Bellevue, WA) https://t.co/Jwom18NrEF https://t.co/J8z8OfMq27'","Bellevue, WA"
Tue Apr 30 23:59:38 +0000 2019,"b'@yashar I agree, I\xe2\x80\x99m pretty sure the kitchen/bathroom section of my studio apartment costs more than $450. \xf0\x9f\x92\x94'","Manhattan, NY"
Tue Apr 30 23:59:38 +0000 2019,b'I\xe2\x80\x99m sorry I can\xe2\x80\x99t get comfortable with nobody.',"Houston, TX"
Tue Apr 30 23:59:38 +0000 2019,b'@ITMFA_NOW The people have to rise up',"New York, USA"
Tue Apr 30 23:59:37 +0000 2019,b'Wow what a major gaffe. And what a truly horrible person. She prefers to ignore the suffering of others in the care\xe2\x80\xa6 https://t.co/GqUTDLegIT',"Chicago, IL"
Tue Apr 30 23:59:37 +0000 2019,b'@WirthTM It\xe2\x80\x99s hard with a baby ok!!!!! But I know it\xe2\x80\x99s on me lol I might delete twitter until this weekend',"Lincoln, CA"
Tue Apr 30 23:59:37 +0000 2019,b'OH and I have 31$ in my bank account. I WANT TO END MYSELF',"Lakewood, CO"
Tue Apr 30 23:59:37 +0000 2019,b'@BurnsvilleSport @BHSglaxers @RHS_IrishLax Final Girls LAX Rosemount 17 Burnsville 8',"Burnsville, MN"
Tue Apr 30 23:59:37 +0000 2019,b'This Manufacturing/ Production/ Operations job might be a great fit for you. Click the link in our bio to see it an\xe2\x80\xa6 https://t.co/kLTBfspxtz',"Camarillo, CA"
Tue Apr 30 23:59:37 +0000 2019,"b""@Chey_rowe I'm proud of you like really proud of who you are""","Hays, KS"
Tue Apr 30 23:59:37 +0000 2019,b'I REPEAT \xf0\x9f\x97\xa3\xf0\x9f\x97\xa3\xf0\x9f\x97\xa3 @BWWings HAS THE WORST CUSTOMER SERVICE EVERRRRRR https://t.co/mAchVPkNiQ',"Mundelein, IL"
Tue Apr 30 23:59:37 +0000 2019,b'@brycetache Hey Bryce!! Who cares...here is what I say #ImpeachDonaldTrump \n#ImpeachDonaldTrump \n#ImpeachDonaldTrump',"Los Angeles, CA"
Tue Apr 30 23:59:37 +0000 2019,b'Y\xe2\x80\x99all I can\xe2\x80\x99t wait to celebrate my favorite person in the entire world this weekend. Thanking god for you everyday.\xe2\x80\xa6 https://t.co/6PdFFXnL4L',"West Virginia, USA"
Tue Apr 30 23:59:37 +0000 2019,b'Gabbi: \xe2\x80\x9cI have nothing to offer\xe2\x80\x9d\nMe: \xe2\x80\x9cGabbi stop. You have diabetes!\xe2\x80\x9d \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f',"Pella, IA"
Tue Apr 30 23:59:37 +0000 2019,b'MOM19 Is the code for your #MothersDay savings at https://t.co/AA5IFpqCDm',"Cleveland, OH"
Tue Apr 30 23:59:37 +0000 2019,b'Had 2 leave LA on some Gnarly shit',"Atlanta, GA"
Tue Apr 30 23:59:37 +0000 2019,b'Love me some NEW YORK PIZZZZZA! .\n.\n.\n.\n.\n #nothingisordinary #myfab5 #f52grams #dailyfoodfeed #lovefood\xe2\x80\xa6 https://t.co/pAh21oJUyc',"Manhattan, NY"
Tue Apr 30 23:59:37 +0000 2019,b'@chrissyfarr @hhask Not at all.  It\xe2\x80\x99s very wasteful to have to get licensure in each and every state.  Limits resou\xe2\x80\xa6 https://t.co/dBbDc50YFi',"Erie, PA"
Tue Apr 30 23:59:37 +0000 2019,b'go monarchs \xf0\x9f\x92\x99\xf0\x9f\xa6\x81 @ Harbor Park https://t.co/3TOJYmGNhz',"Norfolk, VA"
Tue Apr 30 23:59:37 +0000 2019,b'@clairecashley It\xe2\x80\x99s called not being a lil bitch baby',"Chapel Hill, NC"
Tue Apr 30 23:59:37 +0000 2019,b'@Samantha_Frade Sorry if my speech was a little rough but I\xe2\x80\x99ve just had it I know @davidhogg111  has too I feel so sorry for you Sam',"Walpole, MA"
Tue Apr 30 23:59:37 +0000 2019,b'@PrincessYetta2U Now I will say I\xe2\x80\x99m not a fan of all her outfit choices.',"Chicago, IL"
Tue Apr 30 23:59:37 +0000 2019,b'@LadyThriller69 Miss ya',"Hi-Nella, NJ"
Tue Apr 30 23:59:36 +0000 2019,b'Hey @Vegas \xf0\x9f\x91\x8b\xf0\x9f\x8f\xbc What\xe2\x80\x99s the over/under on Barr attending his senate testimony tomorrow? https://t.co/7ow4i1JWFv',"Manhattan, NY"
Tue Apr 30 23:59:36 +0000 2019,"b'@KellyKix @PowerTripKFAN @Chris_Hawkey @CoryCove @MeatSauce1 Ask them if they have watched Letterkenny yet, please.\xe2\x80\xa6 https://t.co/8muqWCU4qB'","Denver, CO"
Tue Apr 30 23:59:36 +0000 2019,b'@abelardovrc POR QUE ME HACES ESTOOOOOOO',"Carol City, FL"
