Date,Tweet,Country
Tue Jun 25 23:59:48 +0000 2019,b'First days!!! Brooklyn adds another fantastic group to the family! Welcome class of 2022! https://t.co/NwWjgu1Kfb',NewYork-Presbyterian Brooklyn Methodist Hospital
Tue Jun 25 23:59:48 +0000 2019,b'Maybe Grattan Raceway will pay me for my services last weekend? https://t.co/WhVWpTe7HX',"Whitehall, MI"
Tue Jun 25 23:59:48 +0000 2019,"b""@TaureanDiamond brehhh....I knew I I shoudlve thought $BTC at $3k!! \nIt's at $11,700 right now ! WTF \xf0\x9f\x99\x84\nI missed that boat smh!""","Redmond, WA"
Tue Jun 25 23:59:48 +0000 2019,b'My heart is so full \xe2\x9d\xa4\xef\xb8\x8f',"Texas, USA"
Tue Jun 25 23:59:48 +0000 2019,b'@MoviesXplained4 Wow. Those Dumb Bits.... Love You. Muffin.',"Culver City, CA"
Tue Jun 25 23:59:48 +0000 2019,b'Join us for FLAVIA tonight at 7pm. Tickets are available at the door tonight \xf0\x9f\x8e\xb6 @ The Hotel Cafe https://t.co/csUOQyvzhD',"Los Angeles, CA"
Tue Jun 25 23:59:48 +0000 2019,"b""That's why she's having all these mental breakdowns her towel is wrapped too tight!!!!!""","Tullytown, PA"
Tue Jun 25 23:59:48 +0000 2019,b'@barbarabledsoe3 i love that song',"Williams, CA"
Tue Jun 25 23:59:47 +0000 2019,"b'@SharSaysSo When I lived around the corner from that one, I knew I had to get actually dressed to go there. I could\xe2\x80\xa6 https://t.co/JhSsDM3csv'","Los Angeles, CA"
Tue Jun 25 23:59:47 +0000 2019,b'@USAA Yes I have done that still waiting on a call!!!',"Palm Springs, CA"
Tue Jun 25 23:59:47 +0000 2019,b'@TennesseeDonkey @RandallCantrel4 I can\xe2\x80\x99t believe I found this GIF of her breed \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/U7J54F5S98',"Nashville, TN"
Tue Jun 25 23:59:47 +0000 2019,b'@JimYoungblood3 @VandyBoys Yep.',"Royal Oak, MI"
Tue Jun 25 23:59:47 +0000 2019,"b""We need a Grassroots effort to prove that she is here under false pretenses and needs to go back to Somalia there's\xe2\x80\xa6 https://t.co/zWhqhWtuvO""","Tullytown, PA"
Tue Jun 25 23:59:47 +0000 2019,b'@Nicole_Cliffe Same!',"Allen, TX"
Tue Jun 25 23:59:47 +0000 2019,b'@Scottie_GrayII Praise The Lord!',"Lake Elsinore, CA"
Tue Jun 25 23:59:47 +0000 2019,b'@FrankIero @asburylanes thanks for making this inclusive! this show is gonna be amazing for everyone of all ages to enjoy!',"Philadelphia, PA"
Tue Jun 25 23:59:47 +0000 2019,b'@HeyHeyItsConrad @PrichardShow @bruceprichard Bless you two beautiful sons of bitches',"North Vernon, IN"
Tue Jun 25 23:59:47 +0000 2019,b'@Mudcat55 CUIDADO!! https://t.co/4Owpuw4TR8',"San Diego, CA"
Tue Jun 25 23:59:47 +0000 2019,b'You can actually see into Obsidian...look at it in the sun.\n\xe2\x9e\x96\n14k Gold Plated Orgonite Obsidian Crystal Key \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd/\xe2\x80\xa6 https://t.co/ETc9026uXE',"Memphis, TN"
Tue Jun 25 23:59:47 +0000 2019,b'@elle__monique You heard what he said.',"Florida, USA"
Tue Jun 25 23:59:47 +0000 2019,b'I could definitely flip that tire faster. Just sayin\xe2\x80\x99.... https://t.co/Ou1J0PwCU7',"Royal Oak, MI"
Tue Jun 25 23:59:46 +0000 2019,"b""@GohansMom Sweetie, this isn't annoying. It's okay to feel how you feel. But you are not your weight. You're a mom\xe2\x80\xa6 https://t.co/9oIP2VkJyp""","Hendersonville, TN"
Tue Jun 25 23:59:46 +0000 2019,b'@onlyorganic @ForagerProject @lundbergfarms @MegaFood @AmysKitchen @Stonyfield @HippieSnacks @tradmedicinals\xe2\x80\xa6 https://t.co/ZhECxfVk81',"Florida, USA"
Tue Jun 25 23:59:46 +0000 2019,b'@HBCUfessions https://t.co/uHsBL64TZ6',"Bronx, NY"
Tue Jun 25 23:59:46 +0000 2019,"b'Republicans enough \n\nThinkProgress: GOP congressman voted for tax cuts, now says America is too indebted to pay for\xe2\x80\xa6 https://t.co/zxKa7Tyhpy'","Lake Barrington, IL"
Tue Jun 25 23:59:46 +0000 2019,"b""Bro just dunked and pulled the rim down \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f ain't see something like this since @SHAQ #NewYork #RuckerPark https://t.co/9zbUtfvHxZ""",Rucker Park Basketball Courts
Tue Jun 25 23:59:46 +0000 2019,b'@santinobudapest idk what ur talking about',"Fort Lauderdale, FL"
Tue Jun 25 23:59:46 +0000 2019,b'Come hang out and watch @ludoklack\xe2\x80\x99s Go Fest vlog premiere with me! \xf0\x9f\x92\x9c\n\nMY POKEMON GO FEST PLAY DAY- CATCHING JIRACH\xe2\x80\xa6 https://t.co/YweLxUtxrF',"Tennessee, USA"
Tue Jun 25 23:59:46 +0000 2019,b'@BuzzFeed @supkortney I only got 13 right I am a Fraud',"Brooklyn, NY"
Tue Jun 25 23:59:46 +0000 2019,b'\xf0\x9f\x91\xbb: asempebwa',"Norman, OK"
Tue Jun 25 23:59:46 +0000 2019,b'My dog peed on my bed so I peed on his bed back to assert dominance.',"Plainville, MA"
Tue Jun 25 23:59:46 +0000 2019,b'@cab_mimi_ We stay littt\xf0\x9f\x8d\xba\xf0\x9f\x8d\xba\xf0\x9f\x8d\xba\xf0\x9f\x8d\xba\xf0\x9f\xa4\xaa\xf0\x9f\xa4\xaa\xf0\x9f\xa4\xaa',"Oakland, CA"
Tue Jun 25 23:59:45 +0000 2019,b'JUST SOLD\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 Another satisfied seller to add to the books! \xf0\x9f\x8f\x98\xef\xb8\x8f\xf0\x9f\x93\x9a \n.\n.\n.\nThe seller received multiple offers and closed\xe2\x80\xa6 https://t.co/EVKoB8h5Dj',"Simi Valley, CA"
Tue Jun 25 23:59:45 +0000 2019,b'@kay_way Check out @OLTDpod you Wil not be let down',"Alabama, USA"
Tue Jun 25 23:59:45 +0000 2019,b'@fromthebacktees @outofbounds1060 Very exciting talking with @outofbounds1060 - Thanks again guys for having me on',"Kihei, HI"
Tue Jun 25 23:59:45 +0000 2019,"b'At 6:58 PM CDT, Burr OAK [Jewell Co, KS] CO-OP OBSERVER reports TSTM WND GST of E45 MPH https://t.co/QIVe6sHult'","Kansas, USA"
Tue Jun 25 23:59:45 +0000 2019,"b'At 5:44 PM MDT, Manville [Niobrara Co, WY] PUBLIC reports HAIL of quarter size (E1.00 INCH) https://t.co/fMuOXsr2hI'","Wyoming, USA"
Tue Jun 25 23:59:45 +0000 2019,b'@yikyquintana cuando un picher logra pinchar en en un juego de grandes ligas lleva a\xc3\xb1os y a\xc3\xb1os de extremo trabajo y\xe2\x80\xa6 https://t.co/gq6e2bHCac',"Homestead, FL"
Tue Jun 25 23:59:45 +0000 2019,b'@_kidNplay_ Play your reindeer games with someone else. I know how you people operate. I\xe2\x80\x99ve seen y\xe2\x80\x99all in churches\xe2\x80\xa6 https://t.co/wFKD2igpcW',"Dunwoody, GA"
Tue Jun 25 23:59:45 +0000 2019,b'Period https://t.co/TpfoyRrfK7',"Houston, TX"
Tue Jun 25 23:59:45 +0000 2019,b'@Lisavipes Middle definitely!',"South Carolina, USA"
Tue Jun 25 23:59:45 +0000 2019,b'@salt_xo_ Mi o gb\xc3\xb3 ede Yoruba o aburo',"Chillum, MD"
Tue Jun 25 23:59:45 +0000 2019,b'@DrugRixhPa6lo Big \xf0\x9f\x91\x85',"Smyrna, TN"
Tue Jun 25 23:59:45 +0000 2019,b'@PTVph MMDA PLAN TO PUT BARRICADE IN EDSA IS NOT GOING YO WORK. WHAT IF ONE VEHICLE STOLED ALL VEHICLES ON THAT LAN\xe2\x80\xa6 https://t.co/oIulAmrn2q',"Laguna, CA"
Tue Jun 25 23:59:45 +0000 2019,"b""I haven't had Panera for almost a year...""","Detroit, MI"
Tue Jun 25 23:59:45 +0000 2019,b'@TheGoodCod Gotcha... I hope it doesn\xe2\x80\x99t affect me! Love some .96!',"Pasadena, CA"
Tue Jun 25 23:59:45 +0000 2019,"b""@FatPacksPodcast @beansbcardblog I'm gonna have to take a break after putting up with @DubMentality @TMurphCards\xe2\x80\xa6 https://t.co/cid8oP6KLO""","South Carolina, USA"
Tue Jun 25 23:59:45 +0000 2019,b'@msandersonc We are so excited!',"New Hampshire, USA"
Tue Jun 25 23:59:44 +0000 2019,b'@DiamondandSilk @AOC How did she ever get elected. Must be some really wacky people in her district',"Pennsylvania, USA"
Tue Jun 25 23:59:44 +0000 2019,b'More money new opportunities \xf0\x9f\x90\x90',"Ramsey, NJ"
Tue Jun 25 23:59:44 +0000 2019,b'CONSIDERING WERE 1/1 IN THESE WE GOT THIS BABY https://t.co/w2bVQPDGfN',"St Louis, MO"
Tue Jun 25 23:59:44 +0000 2019,b'.@GOP @senatemajldr @JohnCornyn @SenateGOP WHY? https://t.co/gKTpTzMPJt',"Ohio, USA"
Tue Jun 25 23:59:44 +0000 2019,b'BEAUTY IS IN THE EYE OF THE BEHOLDER AND YES I BEHELD',"Corpus Christi, TX"
Tue Jun 25 23:59:44 +0000 2019,b'@RalstonReports https://t.co/eFroii31Np',"Sacramento, CA"
Tue Jun 25 23:59:44 +0000 2019,"b'For those that aren\xe2\x80\x99t bothering to read this article, Amoeba isn\xe2\x80\x99t closing. But they\xe2\x80\x99re being forced to find a new\xe2\x80\xa6 https://t.co/aiW3KKypVl'","Los Angeles, CA"
Tue Jun 25 23:59:44 +0000 2019,"b'Severe Thunderstorm Warning including Lusk WY, Hat Creek WY until 6:30 PM MDT https://t.co/xp9zxf8Epy'","Wyoming, USA"
Tue Jun 25 23:59:44 +0000 2019,"b'@supergoatt I\xe2\x80\x99m legit trying to understand how/why they get blamed for something it was almost impossible to do, wh\xe2\x80\xa6 https://t.co/OtTpZjxnAr'","New Orleans, LA"
Tue Jun 25 23:59:44 +0000 2019,b'@CoachHartsel But Shea is mini @CoachHartsel',"Huber Heights, OH"
Tue Jun 25 23:59:44 +0000 2019,b'@jackiesnz_ Ok tough guy \xf0\x9f\x98\xb3',"Houston, TX"
Tue Jun 25 23:59:44 +0000 2019,b'@funkomatic @LASTEXITshirts These are fucking awesome!',"Athens, GA"
Tue Jun 25 23:59:44 +0000 2019,b'#BB21 let\xe2\x80\x99s go!!!!!!',"McGregor, FL"
Tue Jun 25 23:59:44 +0000 2019,"b'@cory_cook24 Word to that brother, just holler at me!'","Arkansas, USA"
Tue Jun 25 23:59:44 +0000 2019,b'@tprstly Dying Young',"Fort Worth, TX"
Tue Jun 25 23:59:44 +0000 2019,b'#VIP at #GGGoes80s #ISTE19 #ISTE2019 https://t.co/IdcyCHO6xW',Field House
Tue Jun 25 23:59:43 +0000 2019,b'this was 2 years ago??????!!!! https://t.co/KOXHf9mMYA',"Houston, TX"
Tue Jun 25 23:59:43 +0000 2019,b'im jus rlly tryna hit u...not tryna befriend u \xf0\x9f\x98\xaa\xf0\x9f\x98\xa8',"Paradise, NV"
Tue Jun 25 23:59:43 +0000 2019,"b""@Acidic_Blonde ....I've left enough evidence of my time &amp; doings on this planet...probly too late, but I'll keep my Birthdate private....""","Lodi, CA"
Tue Jun 25 23:59:43 +0000 2019,b'@2nnds https://t.co/xRGaMos1fv',"Seattle, WA"
Tue Jun 25 23:59:43 +0000 2019,b'How I\xe2\x80\x99m tryna take pictures with my boo https://t.co/p0LjvF82Q7',"Tucson, AZ"
Tue Jun 25 23:59:43 +0000 2019,b'@landonb94 @Titan_Cane @BGG_Miami @FearThePegasus @TorelloSports @JackThePK_ @WadeH_UCF https://t.co/hMEwub0Ham',"Florida, USA"
Tue Jun 25 23:59:43 +0000 2019,b'@LuhPlayaBrit Preciate it \xf0\x9f\xa4\x99\xf0\x9f\x8f\xbe',"Carrollton, GA"
Tue Jun 25 23:59:43 +0000 2019,b'Happy FORE-teenth anniversary to my bride and better half @LHirnisey! https://t.co/ihAKqT6ipO',"Fishers, IN"
Tue Jun 25 23:59:43 +0000 2019,b'@elevatedSMZ1 \xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80',"Phoenix, AZ"
Tue Jun 25 23:59:43 +0000 2019,b'Cubs better get that L flag ready.  They are going down tonight.\n#BG2CHI \n#WS2019',"Chicago, IL"
Tue Jun 25 23:59:43 +0000 2019,"b'@JohnLegere They actually get, more than most any company I\xe2\x80\x99ve known my whole life, that making the customer happy\xe2\x80\xa6 https://t.co/VywfrU2xLP'","Anaheim, CA"
Tue Jun 25 23:59:43 +0000 2019,b'@JMacc__ On me I had forgot that class had some killas lol https://t.co/cXzE9vlauc',"Hyattsville, MD"
Tue Jun 25 23:59:43 +0000 2019,b'i can\xe2\x80\x99t wait to fucking glo again but this time with a cute ass baby on my hip \xf0\x9f\xa4\xaa',"Florida, USA"
Tue Jun 25 23:59:43 +0000 2019,b'@MaryKateClark @JohnJHarwood @DavidBeazley4 Which is why she loves Donald Trump and vice versa. Jailbirds of a feather?',"Medford, OR"
Tue Jun 25 23:59:43 +0000 2019,b'#Views https://t.co/eWVvZb4ylf',"Indianapolis, IN"
Tue Jun 25 23:59:43 +0000 2019,"b'A great piece on recent anthologies, inc. the great one @ReadNativePoets edited by @HeidErdrich. https://t.co/zOdsjIZ154'","Chicago, IL"
Tue Jun 25 23:59:42 +0000 2019,"b'Severe Thunderstorm Warning including Lusk WY, Hat Creek WY until 6:30 PM MDT https://t.co/veNZYzD6Fj'","Wyoming, USA"
Tue Jun 25 23:59:42 +0000 2019,b'@SCCSBrooklyn https://t.co/jLqT0Jl8kf',"Brooklyn, NY"
Tue Jun 25 23:59:42 +0000 2019,b'@OfficiallyIce lemme hold that Nipsey playlist',"Chicago, IL"
Tue Jun 25 23:59:42 +0000 2019,"b'Clark College is hiring in #Vancouver, WA! Read about our latest #FacilitiesMgmt job opening via the link in our bi\xe2\x80\xa6 https://t.co/TCkKNxRk2J'","Vancouver, WA"
Tue Jun 25 23:59:42 +0000 2019,b'@vanyala @SoutheastReview @RobtOlenButler Congratulations!',"Denver, CO"
Tue Jun 25 23:59:42 +0000 2019,b'@LaCricaEMarta @atabey_pr @GabeteMarie Ya',"Yabucoa, Puerto Rico"
Tue Jun 25 23:59:42 +0000 2019,b'demon and lemon are pronounced like that',"Edgewood, MD"
Tue Jun 25 23:59:42 +0000 2019,b'The editing is fucking terrible. That\xe2\x80\x99s NOT how that happened https://t.co/IaPb47wAyw',"Baltimore, MD"
Tue Jun 25 23:59:42 +0000 2019,b'https://t.co/yyIvPAC0PL',"Boston, MA"
Tue Jun 25 23:59:42 +0000 2019,"b'Just posted a photo @ Queens, New York https://t.co/mZfFh7fVdd'","Queens, NY"
Tue Jun 25 23:59:42 +0000 2019,"b'@Kirsty_Louise04 RIP Max, so sorry for your loss.'","La Grange Park, IL"
Tue Jun 25 23:59:42 +0000 2019,b'My primary talent is convincing the free sample ladies at Sam\xe2\x80\x99s Club that I\xe2\x80\x99m actually considering buying whatever they\xe2\x80\x99re giving away.',"Nashville, TN"
Tue Jun 25 23:59:42 +0000 2019,b'i had someone say to me that my mental health struggles weren\xe2\x80\x99t that bad b/c i shower every day. \n\nhm well let\xe2\x80\x99s ta\xe2\x80\xa6 https://t.co/XgDpdGi2G2',"Queens, NY"
Tue Jun 25 23:59:42 +0000 2019,b'i wish he wasn\xe2\x80\x99t married and i wish he knew me i hate being a nobody https://t.co/7mma6IF5sE',"Houston, TX"
Tue Jun 25 23:59:42 +0000 2019,"b'@AimeeRhea16 Never, I\xe2\x80\x99m kind of a pos like that'","Dunbar, WV"
Tue Jun 25 23:59:42 +0000 2019,"b'Putting myself out there and testing my limits. You never know what opportunities you may be missing, if you never\xe2\x80\xa6 https://t.co/5eJKnl7btJ'","Detroit, MI"
Tue Jun 25 23:59:42 +0000 2019,b'@RamonHernande2 YOU NEED TO SEE A GASTROENTEROLOGIST',"Saginaw Township North, MI"
Tue Jun 25 23:59:42 +0000 2019,b'Thanks for telling me about your hemroid problems bro.. really needed that \xf0\x9f\x98\x82',"South Hill, WA"
Tue Jun 25 23:59:42 +0000 2019,b'Im done preordering collectors editions at amazon. They have now screwed up my last 3. @BestBuy and @GameStop from\xe2\x80\xa6 https://t.co/AXOD5OTD4k',"Paradise, NV"
Tue Jun 25 23:59:42 +0000 2019,b'@Lex__314 Nope!',"West Palm Beach, FL"
Tue Jun 25 23:59:41 +0000 2019,b'@bar94boss @JGunlock Yep',"Town 'n' Country, FL"
Tue Jun 25 23:59:41 +0000 2019,b'Howie RBI!!! \xe2\xad\x90\xef\xb8\x8f\xf0\x9f\x91\x8d\xe2\xad\x90\xef\xb8\x8f',"Reston, VA"
Tue Jun 25 23:59:41 +0000 2019,b'@TeannaTrump @TWOElGHT Nah fam',"Los Angeles, CA"
Tue Jun 25 23:59:41 +0000 2019,b'@DareStoshy \xf0\x9f\x98\x88',"East Moriches, NY"
Tue Jun 25 23:59:41 +0000 2019,b'@alancarbajal18 Thank you bro \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbbmuch love for you',"Houston, TX"
Tue Jun 25 23:59:41 +0000 2019,b'Super excited for this weekend rock2rockrace #sup #excited #grateful #racing #twoharbors #catalinaisland @ Two Harb\xe2\x80\xa6 https://t.co/jfVhAsjr9A',"California, USA"
Tue Jun 25 23:59:41 +0000 2019,"b'Most days my uniform is jeans and a tee shirt... But sometimes, I like to rock the rival team\xf0\x9f\x92\x8b\xe2\x98\xba\xef\xb8\x8f\xf0\x9f\x92\x83\xf0\x9f\x92\x84\xf0\x9f\x93\xb8\n#photoshoot\xe2\x80\xa6 https://t.co/K0NqPrNCUV'",Hollywood
Tue Jun 25 23:59:41 +0000 2019,b'Let\xe2\x80\x99s hope guys can capitalize on this market as farmers deserve to catch a big break. https://t.co/GvPFfj7tNx',"Oklahoma City, OK"
Tue Jun 25 23:59:41 +0000 2019,b'@vvsjess Bitch. Lmao.',"Atlanta, GA"
Tue Jun 25 23:59:41 +0000 2019,"b""@MarkSigmonSFSU @Baseball_Jen You're wasting your time w/ that psyco sock girl. Complete embarrassment to the A's f\xe2\x80\xa6 https://t.co/9vEmlv0Aep""","Oakland, CA"
Tue Jun 25 23:59:41 +0000 2019,b'@ajbends Guh I\xe2\x80\x99m so jealous of his record wall.',"Early, TX"
Tue Jun 25 23:59:41 +0000 2019,b'can men please stop asking me how to get a photo pass and if I get it because I sleep with the band? thx',"Austin, TX"
Tue Jun 25 23:59:41 +0000 2019,b'@CoachCass_ It\xe2\x80\x99s very good. But you can\xe2\x80\x99t beat the strategy and execution of this: https://t.co/8lVwfFKlK9',"Navasota, TX"
Tue Jun 25 23:59:40 +0000 2019,b'WAIT... https://t.co/d4L5TXazQf',"El Dorado, AR"
Tue Jun 25 23:59:40 +0000 2019,b'Big announcement coming soon!\n#alternative #alternativerock #band #new #music #music #rockford #illinois @AltPress\xe2\x80\xa6 https://t.co/GtVK3eeA99',"Rockford, IL"
Tue Jun 25 23:59:40 +0000 2019,b'So watching #SDLIVE',"Lake Worth, FL"
Tue Jun 25 23:59:40 +0000 2019,b'I\xe2\x80\x99m bold af on twitter and in real life',"Newark, NJ"
Tue Jun 25 23:59:40 +0000 2019,b'@CBrowns4Life @byamberphillips @AshleyRParker @mviser @JoeBiden Trump says thanks',"San Francisco, CA"
Tue Jun 25 23:59:40 +0000 2019,b'https://t.co/A2RT5GBLhj',"Texas, USA"
Tue Jun 25 23:59:40 +0000 2019,b'Yeah we do! https://t.co/XraMGZwbss',"Bronx, NY"
Tue Jun 25 23:59:40 +0000 2019,b'come back to la soon please \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe need another dose of #passtheaux https://t.co/6dT7fUMRgw',"Los Angeles, CA"
Tue Jun 25 23:59:40 +0000 2019,b'Time to black out in the Windy City https://t.co/ttuAVRZNPH',"Chicago, IL"
Tue Jun 25 23:59:40 +0000 2019,"b""That summer was great but it ended with my first trip to Martha's Vineyard that started on an awful and awkward not\xe2\x80\xa6 https://t.co/k9RXpbYIZs""","Manhattan, NY"
Tue Jun 25 23:59:40 +0000 2019,b'Legit upset that we didn\xe2\x80\x99t need to go to @HyVee tonight... https://t.co/JtzEtNmukK',"Omaha, NE"
Tue Jun 25 23:59:40 +0000 2019,b'@Velouri72718464 @Graytamb @AOC Apparently',"Virginia Beach, VA"
Tue Jun 25 23:59:40 +0000 2019,b'\xf0\x9f\x92\x80 https://t.co/Ng6riiBUVi',"Hebron, TX"
Tue Jun 25 23:59:40 +0000 2019,b'@NCAACWS @VandyBoys This kid is kinda good. \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5',"Louisville, KY"
Tue Jun 25 23:59:40 +0000 2019,"b'To all my friend embarking on the trip to Forest, be safe, rage hard, and have FUN!! I\xe2\x80\x99m excited for all of you!!'","Lakewood, CO"
Tue Jun 25 23:59:40 +0000 2019,b'@Goldberg No. Really? No.',"Independence, MI"
Tue Jun 25 23:59:40 +0000 2019,b'I can\xe2\x80\x99t wait to see your duck ass \xf0\x9f\xa5\xba\xf0\x9f\x92\x95 https://t.co/jL6MJ4VU76',"New Orleans, LA"
Tue Jun 25 23:59:39 +0000 2019,"b""@BettyBowers Some people don't know when to quit throwing stones into the swill bucket.""","Carbondale, IL"
Tue Jun 25 23:59:39 +0000 2019,b'I remember where I was when I found out Michael Jackson died 10 years ago',"Oceanside, NY"
Tue Jun 25 23:59:39 +0000 2019,b'#tacharaboutique @NAZSTYLEINC @ Tachara by Naz https://t.co/FoUmEV0Oxn',"Warr Acres, OK"
Tue Jun 25 23:59:39 +0000 2019,b'@expendabley0uth This is a new copypasta.',"Indianola, IA"
Tue Jun 25 23:59:39 +0000 2019,b'https://t.co/4uITF7hfWS',"Royal Palm Beach, FL"
Tue Jun 25 23:59:39 +0000 2019,b'@Gonzetti Ae aaaatwAAWAw WaSsEWS ArraAaew R',"San Dimas, CA"
Tue Jun 25 23:59:39 +0000 2019,b'@Samra_ssure Mais trop mdddr j\xe2\x80\x99avais grave envie d tuer minette scaveaux cette conasse',"Brooklyn, NY"
Tue Jun 25 23:59:39 +0000 2019,b'IDK how I want my hair for vegas\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f',"Philadelphia, PA"
Tue Jun 25 23:59:39 +0000 2019,b'@rdickey249 Make hashtags fun again lol',"Prospect, KY"
Tue Jun 25 23:59:39 +0000 2019,b'@aldoisback @AlbertoBelaunde Y eso lo hace menos incorrecto??? https://t.co/tODAlRpUwr',"Brooklyn, NY"
Tue Jun 25 23:59:39 +0000 2019,b'Oh shit there are mosquitos out here',"Brooklyn, NY"
Tue Jun 25 23:59:39 +0000 2019,"b'We thought they were ""fit and in shape""\n\xf0\x9f\x98\xb3\n#massagetherapy #fitness #shelliepeuhs #miracleworksmassage\xe2\x80\xa6 https://t.co/gb4u8gj0Mr'","Sharpes, FL"
Tue Jun 25 23:59:39 +0000 2019,"b'// 35.098163, -81.924760 \xe2\x80\xa2 PB @ South Carolina https://t.co/zaGzPksLix'","South Carolina, USA"
Tue Jun 25 23:59:39 +0000 2019,b'But the REAL question is when they\xe2\x80\x99ll announce @MmmGorgeous vs @orangecassidy in Philly for the 10 year anniversary\xe2\x80\xa6 https://t.co/6MYsHCVH4n',"Glenview, IL"
Tue Jun 25 23:59:38 +0000 2019,b'A few nights ago my friends and old cast mates @shakesonthedeck had their closing night of #midsummer - #congrats y\xe2\x80\xa6 https://t.co/Z7lxL2fcHn',"Los Angeles, CA"
Tue Jun 25 23:59:38 +0000 2019,b'EXACTLY @BetoORourke\xe2\x80\x99s point about the bullshit of having NO STRATEGY TO END WARS. He doesn\xe2\x80\x99t believe in that one b\xe2\x80\xa6 https://t.co/30FrB5F1BB',"Wade Hampton, SC"
Tue Jun 25 23:59:38 +0000 2019,b'Really bored at work right now. Drop your worst tinder date (I\xe2\x80\x99ll drop mine) I want to get to know you all. \xf0\x9f\xa5\xb0',"Chula Vista, CA"
Tue Jun 25 23:59:38 +0000 2019,b'This weeks Special set provided by yours truly all night!!! \n\n- First 25 Free Entry\n- $5 All Night \n- Doors open at\xe2\x80\xa6 https://t.co/0WUoQfc5BF',Rumpus Room
Tue Jun 25 23:59:38 +0000 2019,"b'@FriendEden100 Oh, dear God. WE need an exit strategy. Could you please take him? Anywhere but here?'","Chesterfield, MI"
Tue Jun 25 23:59:38 +0000 2019,b'Putting in the work and having a blast! Plus already made more baseball friends. #chevybaseball @ Kauffman Stadium https://t.co/Pk8mji8LNa',"Kansas City, MO"
Tue Jun 25 23:59:38 +0000 2019,"b'Tomorrow night, 6/26 at 8pm, Murder. and Super Delicate meet again!\nCome on down to The Second City Hollywood to se\xe2\x80\xa6 https://t.co/bycJHb2I9D'","Los Angeles, CA"
Tue Jun 25 23:59:38 +0000 2019,b'@SenSanders I Teach in TN. Came out of school w 14k debt. My husband teaches w student loan debt too! 3 kids of our\xe2\x80\xa6 https://t.co/lpoClTiyyX',"Tennessee, USA"
Tue Jun 25 23:59:38 +0000 2019,b'Just posted a photo @ Javits Center https://t.co/JgtO7jwFws',"Manhattan, NY"
Tue Jun 25 23:59:38 +0000 2019,b'Happy birthday to this best friend of mine. I wanted to post a day early because I want to be more like Morgan and\xe2\x80\xa6 https://t.co/Sx3K1lE1CQ',"Isla Vista, CA"
Tue Jun 25 23:59:38 +0000 2019,b'@TheRealOJ32 You should buy your camera person an external mic with a wind sock or something. That way we can actually hear you.',"Oregon, USA"
Tue Jun 25 23:59:38 +0000 2019,b'#BB21 Here we go!!!',"Queens, NY"
Tue Jun 25 23:59:38 +0000 2019,b'@freakyDeakykid1 Oh so we gonna be neighbors ...',"Union City, GA"
Tue Jun 25 23:59:38 +0000 2019,b'@GaryHPhillips #HugWatch',"Roselle Park, NJ"
Tue Jun 25 23:59:38 +0000 2019,b'@x_DiorGod we was just talking about this yesterday wtf https://t.co/WG4awST60h',"Denver, CO"
Tue Jun 25 23:59:38 +0000 2019,"b'My definition of ""family"" isn\'t just those you\'re blood-related to. It\'s those people who love you unconditionally\xe2\x80\xa6 https://t.co/ggubgISEwh'","Davidson, NC"
Tue Jun 25 23:59:38 +0000 2019,"b""@RhyanRomaine Yeah. Lila killed a squirrel once and then was totally confused. She's bad at murder.""","Maine, USA"
Tue Jun 25 23:59:38 +0000 2019,b'$aapl puts at close today. Entry was early but I scaled in starting @ 3.75 and they went as low as 1.07. Could have\xe2\x80\xa6 https://t.co/Ez8VpkfoGE',"Denville, NJ"
Tue Jun 25 23:59:37 +0000 2019,b'the best feeling. https://t.co/KfvkkgAboK',"Philadelphia, PA"
Tue Jun 25 23:59:37 +0000 2019,"b""@genealogygirl_ No it's great you keep me coming back for more! https://t.co/gpz44CJk6S""","Union, MO"
