Date,Tweet,Country
Fri May 17 12:05:26 +0000 2019,b'Having a laugh after work with the late night hosts https://t.co/ZD9aujyfvc',"Arlington, VA"
Fri May 17 12:05:26 +0000 2019,b'@AMENProducer \xf0\x9f\xa4\x97\xf0\x9f\x92\x9a\xf0\x9f\x92\x9a\xf0\x9f\x92\x9a',"Brooklyn, NY"
Fri May 17 12:05:26 +0000 2019,b'Love how DJ khaled hyped his new album up so much and claimed it was his best body of work just to release some ave\xe2\x80\xa6 https://t.co/K28ABRKWIa',"Hanover, MA"
Fri May 17 12:05:26 +0000 2019,b'I love southern accents \xf0\x9f\x98\x8d',"Somerville, MA"
Fri May 17 12:05:26 +0000 2019,b'Fuck a belt when I was that age I stayed saving up for my yearly vacations to LA and I went every year.. we are not\xe2\x80\xa6 https://t.co/7A6jdhhnsM',"Garland, TX"
Fri May 17 12:05:26 +0000 2019,b'Locj#k her up! https://t.co/F6K6sI575C',"Florida, USA"
Fri May 17 12:05:26 +0000 2019,b'Spygate In Italy: Italian PM Fires Several Intel Ministers \xe2\x80\x94 Linked to Spygate and \xe2\x80\x9cTrump Sabotage\xe2\x80\x9d\xe2\x80\xa6 https://t.co/1Tua8rz3Au',"Brooklyn, NY"
Fri May 17 12:05:26 +0000 2019,b'Congratulations \xf0\x9f\x8e\x89\xf0\x9f\x8e\x8a https://t.co/jpsIC2SOdM',"St Petersburg, FL"
Fri May 17 12:05:25 +0000 2019,b'@maggieh60 We have!!!!! Let\xe2\x80\x99s continue to fight!',"Carmel, IN"
Fri May 17 12:05:25 +0000 2019,b'Work smarter not harder https://t.co/C1d8MJDJ5g',"Texas, USA"
Fri May 17 12:05:25 +0000 2019,b'Gym Instructor: So what\xe2\x80\x99s your favourite machine to use here at the gym? \nMe: The Vending Machine',"Marathon, FL"
Fri May 17 12:05:25 +0000 2019,b'@realDonaldTrump Biden 2020',"Chicago, IL"
Fri May 17 12:05:25 +0000 2019,"b'@officialmckell Where do I send you mine , I just said if I could show you mines the other day haha mmmmmmm because\xe2\x80\xa6 https://t.co/1OEIz89Eiw'","Virginia, USA"
Fri May 17 12:05:25 +0000 2019,"b""Almost here!!! The California Peace Officers Association's 11th Annual RUN TO REMEMBER 10K, 5K, &amp; Kids' Fun Run, Su\xe2\x80\xa6 https://t.co/FU8qw92aK7""","Pleasanton, CA"
Fri May 17 12:05:24 +0000 2019,b'@HJaunts I grew where people could speak freely about the paranormal. It\xe2\x80\x99s been a part of my life since I can remember.',"Paradise, NV"
Fri May 17 12:05:24 +0000 2019,"b""@willyyy_12 That's a bet, we'll see""","Dallas, TX"
Fri May 17 12:05:24 +0000 2019,b'@sailorjerri_ my favorite so far! Your awesome! Need you to get to Philly! https://t.co/dD21DrC5lx',"Philadelphia, PA"
Fri May 17 12:05:24 +0000 2019,"b'@KatRamsland President Trump, who has made lowering drug prices a key priority, said he supports the drug pricing p\xe2\x80\xa6 https://t.co/WBqUONcm7m'","Converse, TX"
Fri May 17 12:05:24 +0000 2019,b'IGORRRRRR',"Mission, TX"
Fri May 17 12:05:23 +0000 2019,b'Morning folks \xf0\x9f\xa5\xb0',"Roosevelt, NY"
Fri May 17 12:05:23 +0000 2019,b'S/O my boy @jamarius_j racking in all the Top Awards last night at his Basketball Banquet #ProudOfYou \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbd https://t.co/kZaO21sFok',"Graysville, AL"
Fri May 17 12:05:23 +0000 2019,"b'@KingsHawaiian @LoveYourselfCHI @BTS_twt Seokjin workin it for the cameras, slay those vocals queen\xe2\x9c\xa8 BTS on point,\xe2\x80\xa6 https://t.co/Pi921QmnJf'","Michigan, USA"
Fri May 17 12:05:23 +0000 2019,b'@greene_lizzy I LOVE U BOO',"Odessa, TX"
Fri May 17 12:05:23 +0000 2019,b'@RafaNietoLoaiza es un gran candidato para ejercer el cargo de FISCAL GENERAL DE LA NACION. @AlvaroUribeVel\xe2\x80\xa6 https://t.co/CcUfffOKgl',"Queens, NY"
Fri May 17 12:05:23 +0000 2019,b'@TBob53 I\xe2\x80\x99m about done with Batman.  That\xe2\x80\x99s like 10 Batmans.',"New Orleans, LA"
Fri May 17 12:05:22 +0000 2019,"b'@casas_jimmy *Imagine if schools would stop imagining this and do it already. Education, as a whole is not keeping\xe2\x80\xa6 https://t.co/ziXJYYtPiu'","Noblesville, IN"
Fri May 17 12:05:22 +0000 2019,b'I can never sleep anymore. Pisses me off.',"De Witt, IA"
Fri May 17 12:05:22 +0000 2019,b'@supersickgirl Girl oh no',"Ronkonkoma, NY"
Fri May 17 12:05:21 +0000 2019,b'TGIF \xf0\x9f\x98\xad\xf0\x9f\x98\xad',"Plano, TX"
Fri May 17 12:05:21 +0000 2019,b'@Starrbryte67631 Warm up the popcorn maker!',"Fullerton, CA"
Fri May 17 12:05:21 +0000 2019,b'Ya do not understand how bipolar nyc wheather is',"Bronx, NY"
Fri May 17 12:05:21 +0000 2019,b'IMDEADTIRED',"Takoma Park, MD"
Fri May 17 12:05:21 +0000 2019,b'The matrix is on Netflix. Time to fuck my sleep up.',"Las Vegas, NV"
Fri May 17 12:05:20 +0000 2019,b'i tried so hard not to throw up but my body saud fuck that \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x98\xad',"Cedar Rapids, IA"
Fri May 17 12:05:20 +0000 2019,b'Tools of the trade...\n#fastestwater https://t.co/pRiD60fHsV',Fairfax County Public Safety Headquarters
Fri May 17 12:05:20 +0000 2019,b'Last day with my employer of 6.5 years and I could not be happier.  \xf0\x9f\x92\x83\xf0\x9f\x8f\xbb\xf0\x9f\x92\x83\xf0\x9f\x8f\xbb\xf0\x9f\x92\x83\xf0\x9f\x8f\xbb',"Philadelphia, PA"
Fri May 17 12:05:20 +0000 2019,"b'Accident, left lane blocked in #ParkwayNorth on I-279 Inbound at US-19 Trk #traffic https://t.co/SL0Oqn0Vyr'","Pittsburgh, PA"
Fri May 17 12:05:20 +0000 2019,b'Texting While Driving =$ &amp; More Criminals. https://t.co/F3WNtexD2Q',"Tampa, FL"
Fri May 17 12:05:20 +0000 2019,b'Great job keeping our students well @Kcumb https://t.co/GqSaP8LgUg',"Oklahoma, USA"
Fri May 17 12:05:19 +0000 2019,b'Ocean City MD Fri May 17th AM Forecast: TODAY Partly Sunny Hi 79 TONIGHT Chance Of T-Storm Lo 60',"Ocean City, MD"
Fri May 17 12:05:19 +0000 2019,b'Here to empower businesses to brand brilliantly on #socialmedia @TheChoiceLLC. Let us know how we can help! \xe2\x9e\x95\n.\nYou\xe2\x80\xa6 https://t.co/G0NtotXz5n',"Atlanta, GA"
Fri May 17 12:05:19 +0000 2019,b'@BoudoirMadam Agreed!!',"Atlanta, GA"
Fri May 17 12:05:19 +0000 2019,"b'Accident in #OklahomaCity on I 44 WB at NW 10th St, stop and go traffic back to NW 36th St, delay of 6 mins #OKCtraffic'","Oklahoma City, OK"
Fri May 17 12:05:19 +0000 2019,"b""I'm fucking Lawrence Lockman up ON SIGHT and I'm dead fucking serious. https://t.co/RrxNqYEg2F""","Camden, NJ"
Fri May 17 12:05:19 +0000 2019,b'I\xe2\x80\x99m just driving',"Houston, TX"
Fri May 17 12:05:19 +0000 2019,b'Tyler\xe2\x80\x99s new album is a fat nut',"Red Hill, SC"
Fri May 17 12:05:19 +0000 2019,"b'\xe2\x80\x9cRoy\xe2\x80\x99s secret boyfriend service,\xe2\x80\x9d ladies! Wait. That doesn\xe2\x80\x99t sound quite kosher. \xf0\x9f\x98\xb3 @963WDVD @BlaineFowler\xe2\x80\xa6 https://t.co/L89TEmTL1N'","Plymouth Township, MI"
Fri May 17 12:05:18 +0000 2019,"b'@nikki_d @hmdappio Keep it up! The more reports we have, the better chance we can actually do something about it'","Washington, DC"
Fri May 17 12:05:18 +0000 2019,"b'Accident in #Oklahoma on I 44 EB at NW 23rd St, stop and go traffic back to NW 10th St, delay of 3 mins #OKCtraffic https://t.co/5PW2Tg7Vzy'","Oklahoma City, OK"
Fri May 17 12:05:18 +0000 2019,"b'\xf0\x9f\x93\xb0 Twins hit 4 HRs, pound stumbling Mariners 11-6 (USA Today)\n@Angels @Twins  \nhttps://t.co/8nnEOFZp0q'","Fremont, CA"
Fri May 17 12:05:18 +0000 2019,b'@theandrewkclark @DavidJoy_Author *snort*',"North Carolina, USA"
Fri May 17 12:05:18 +0000 2019,b'Oakland MD Fri May 17th AM Forecast: TODAY Showers And T-Storms Hi 69 TONIGHT Chance Of T-Storm Lo 60',"Maryland, USA"
Fri May 17 12:05:18 +0000 2019,b'@JoyceWhiteVance Exactly. Barr exhibits a remarkable consciousness of guilt along with a nasty \xe2\x80\x9cwhat are you going\xe2\x80\xa6 https://t.co/6i3wXVKRQj',"Birmingham, AL"
Fri May 17 12:05:17 +0000 2019,b'@sohbaker Thank you!!',"Fox Lake, IL"
Fri May 17 12:05:17 +0000 2019,b'Swingin\xe2\x80\x99 our way into the weekend with some Top Golf! #FORE #MetroSystems #Staffing https://t.co/S1zjfMR5xd',"Charlotte, NC"
Fri May 17 12:05:17 +0000 2019,b'And off they go! The Ride for Missing Children! https://t.co/TBvIo2tgyM',Power Train Sports Institute of Rochester
Fri May 17 12:05:17 +0000 2019,b'But it was a lesson worth learning',"New Orleans, LA"
Fri May 17 12:05:17 +0000 2019,b'North Potomac MD Fri May 17th AM Forecast: REST OF TODAY Chance Of Showers Hi 55 TONIGHT Clearing Lo 31',"North Potomac, MD"
Fri May 17 12:05:17 +0000 2019,b'@FgT8888 @cjcansino @bautistadanielb Oo nga hi bebe cj',"Hawthorne, CA"
Fri May 17 12:05:17 +0000 2019,b'Looking to launch your career with a company that leads the way and makes a difference? Look not further! Yardi Sys\xe2\x80\xa6 https://t.co/7WiMFcfp5y',"Santa Barbara, CA"
Fri May 17 12:05:17 +0000 2019,b'BOTH OUR SIGNS REALLY HATE EACH OTHER \xf0\x9f\x98\xad',"Boca Raton, FL"
Fri May 17 12:05:17 +0000 2019,b'@RoyalsFarm Bowlan pitched a hell of a game',"Bartlett, TN"
Fri May 17 12:05:17 +0000 2019,"b'@KittyTheKitty @chwag_ Also, I may or may not have gotten the Slime Rancher game.....'","Murfreesboro, TN"
Fri May 17 12:05:17 +0000 2019,b'@rohini_rakrak @millselle NO. you are elle.',"Watertown, MA"
Fri May 17 12:05:16 +0000 2019,b'Norbeck MD Fri May 17th AM Forecast: REST OF TODAY Chance Of Showers Hi 55 TONIGHT Clearing Lo 31',"Aspen Hill, MD"
Fri May 17 12:05:16 +0000 2019,"b'Accident, right lane blocked in #MercerIsland on I-90 WB at E Mercer Wy #traffic https://t.co/12UyGMOG9h'","Mercer Island, WA"
Fri May 17 12:05:16 +0000 2019,"b'RIP, Grumpy Cat. \xe2\x98\xb9\xef\xb8\x8f #grumpycat https://t.co/T6P8KVL0H0'","Tulsa, OK"
Fri May 17 12:05:16 +0000 2019,b'https://t.co/si68g82EY3',"Missouri, USA"
Fri May 17 12:05:16 +0000 2019,b'Mountain Lake Park MD Fri May 17th AM Forecast: TODAY Showers And T-Storms Hi 69 TONIGHT Chance Of T-Storm Lo 60',"Maryland, USA"
Fri May 17 12:05:16 +0000 2019,b'bruh i absolutely have a type &amp; im over myself. wow. who knew.',"Boston, MA"
Fri May 17 12:05:16 +0000 2019,b'DJ khaled got me in my feels with higher feat Nipsey\xf0\x9f\x92\x99&amp;John Legend',"Philadelphia, PA"
Fri May 17 12:05:16 +0000 2019,"b'I don\xe2\x80\x99t look at follows. Every one of us started with ONE follower. I look at potent ideas that change hearts, and\xe2\x80\xa6 https://t.co/IN71KWm5wp'","West Palm Beach, FL"
Fri May 17 12:05:15 +0000 2019,b'@LindseyGrahamSC @realDonaldTrump Oh please   ...',"Michigan, USA"
Fri May 17 12:05:15 +0000 2019,"b'Las personas pueden enga\xc3\xb1arse a s\xc3\xad mismas, pero Nuestro Padre Celestial, que ve las malas actitudes y la negligenci\xe2\x80\xa6 https://t.co/bl9x6yjfFM'","Miami, FL"
Fri May 17 12:05:15 +0000 2019,b'Yay!!! https://t.co/L6lCCu1DsZ',"Amite City, LA"
Fri May 17 12:05:15 +0000 2019,b'Millersville MD Fri May 17th AM Forecast: TODAY Chance Of T-Storm Hi 80 TONIGHT Chance Of T-Storm Lo 61',"Severna Park, MD"
Fri May 17 12:05:15 +0000 2019,"b'But the Lord has become my stronghold, and my God the rock of my refuge.\nPsalms 94:22   \xc2\xa9TvBawDesign https://t.co/XZeRLaPm8s'","Hillsboro, MO"
Fri May 17 12:05:15 +0000 2019,b'https://t.co/p1b0prs96g',"Brooklyn, NY"
Fri May 17 12:05:15 +0000 2019,"b'Busy day ahead of us...@MImystics Training Camp, Track Regionals and then @michmystics2022 games! Best of luck\xe2\x80\xa6 https://t.co/YOqq90e8P6'","Michigan, USA"
Fri May 17 12:05:15 +0000 2019,"b'Good morning, world. In case you did not hear, Taiwan just became the first country in Asia to legalize same sex ma\xe2\x80\xa6 https://t.co/b3EuBNcXPJ'","Los Angeles, CA"
Fri May 17 12:05:15 +0000 2019,b'Check out my #listing in #SpringCity #TN  #realestate #realtor https://t.co/r5xkyskuoP https://t.co/LIqqzGByD4',"Tennessee, USA"
Fri May 17 12:05:15 +0000 2019,b'@HonoredValor @op_hawkeye @mjgranger1 @bigdawgjdub @GenDonBolduc @Thanksheros @BeeNewsDaily @SRex41563921\xe2\x80\xa6 https://t.co/Tdh4Fa1nFT',"Mississippi, USA"
Fri May 17 12:05:14 +0000 2019,b'Going bold today! #SpringinMaine #handmade #shophandmade #shopsmall #womeninbusiness #womenentrepreneurs\xe2\x80\xa6 https://t.co/qzqOUYbbcN',"Maine, USA"
Fri May 17 12:05:14 +0000 2019,"b'Today\'s Math!!!\n\n""Global Warz ( Here Comes The Problem)"" by @JHTellher #NowPlaying On @audiomack #GlobalWarz\xe2\x80\xa6 https://t.co/HJw8ixDMXc'","Baltimore, MD"
Fri May 17 12:05:14 +0000 2019,b'Mc Henry MD Fri May 17th AM Forecast: TODAY Showers And T-Storms Hi 69 TONIGHT Chance Of T-Storm Lo 60',"Maryland, USA"
Fri May 17 12:05:14 +0000 2019,"b'I had a great time at Newsies, thank you @kathmcentee https://t.co/QCXLWhRxMl'","New Rochelle, NY"
Fri May 17 12:05:14 +0000 2019,"b'@espn Please I beg you put Stephen A Smith in the Monday night football booth, he is the closest thing to Howard Co\xe2\x80\xa6 https://t.co/2u6bnfPrOs'","Glens Falls, NY"
Fri May 17 12:05:14 +0000 2019,b'Y\xe2\x80\x99all wilding @ 7 am like that?',"Bossier City, LA"
Fri May 17 12:05:14 +0000 2019,b'You know today\xe2\x80\x99s going to be a good day when the first words out of your mouth this morning were \xe2\x80\x9cGo blue\xe2\x80\x9d to a run\xe2\x80\xa6 https://t.co/4ReFd7CBpR',"Boston, MA"
Fri May 17 12:05:14 +0000 2019,b'Lake Shore MD Fri May 17th AM Forecast: TODAY Chance Of T-Storm Hi 80 TONIGHT Chance Of T-Storm Lo 61',"Lake Shore, MD"
Fri May 17 12:05:14 +0000 2019,b'I\xe2\x80\x99m just gonna cry now... https://t.co/m6RAbedkGm',"Chinle, AZ"
Fri May 17 12:05:14 +0000 2019,b'Rep your college today! #seniorcelebrations #seniorteacher',"Hurst, TX"
Fri May 17 12:05:13 +0000 2019,"b'@LadyRedWave In other words, turn America into Germany.'","Plover, WI"
Fri May 17 12:05:13 +0000 2019,b'Kitzmiller MD Fri May 17th AM Forecast: TODAY Showers And T-Storms Hi 69 TONIGHT Chance Of T-Storm Lo 60',"Maryland, USA"
Fri May 17 12:05:13 +0000 2019,b'If you wanna go thru my phone you paying this month\xe2\x80\x99s bill those are the rules \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f https://t.co/QRBmuQiPgl',"Chicago, IL"
Fri May 17 12:05:13 +0000 2019,b'Igor is \xf0\x9f\x94\xa5',"Miami, FL"
Fri May 17 12:05:12 +0000 2019,b'Ha hahaja https://t.co/vJUcaAPhEa',"Copiague, NY"
Fri May 17 12:05:12 +0000 2019,"b'@jasi_lpz Sorry but, no https://t.co/OoBZNkwwUb'","Elgin, IL"
Fri May 17 12:05:12 +0000 2019,b'Woke up this morning with the full capability of breathing. This is the first time in MONTHS that I woke up able to breathe',"Boca Raton, FL"
Fri May 17 12:05:12 +0000 2019,"b'I just heard ""Apple Bottom Jeans"" on the radio.\nIt reminded me of when I was in high school and set the ringtone on\xe2\x80\xa6 https://t.co/Ep8En0ZOyB'","North Carolina, USA"
Fri May 17 12:05:12 +0000 2019,b'Jennings MD Fri May 17th AM Forecast: TODAY Showers And T-Storms Hi 69 TONIGHT Chance Of T-Storm Lo 60',"Maryland, USA"
Fri May 17 12:05:12 +0000 2019,b'Today I pray that I just \xe2\x80\x9cflow\xe2\x80\x9d because I\xe2\x80\x99m done \xe2\x80\x9cfighting with\xe2\x80\x9d or \xe2\x80\x9cfleeing from\xe2\x80\x9d life and everything in it! I\xe2\x80\x99m j\xe2\x80\xa6 https://t.co/GoIaFZV3jM',"Florida, USA"
Fri May 17 12:05:12 +0000 2019,b'I add rappers on Facebook so I can laugh at the reasons they give why people don\xe2\x80\x99t fuck with them..',"Overland Park, KS"
Fri May 17 12:05:12 +0000 2019,b'#Goodnews https://t.co/BV6u6MQtaq',"Lake Arbor, MD"
Fri May 17 12:05:12 +0000 2019,b'Damn I\xe2\x80\x99m horny as fuck this morning!!!',"Florida, USA"
Fri May 17 12:05:12 +0000 2019,b'For your Friday.. https://t.co/TG7jDZ9D9T',"Virginia, USA"
Fri May 17 12:05:12 +0000 2019,b'Mix N Match $8 or less SALE RACK items! Our sale rack has been restocked with $4-$8 items. Everything pictured is $\xe2\x80\xa6 https://t.co/QE7VGMf8ww',"Greensboro, NC"
Fri May 17 12:05:12 +0000 2019,b'@clapifyoulikeme Counterpoint: they sound terrible in any context',"Seattle, WA"
Fri May 17 12:05:11 +0000 2019,b'Hutton MD Fri May 17th AM Forecast: TODAY Showers And T-Storms Hi 69 TONIGHT Chance Of T-Storm Lo 60',"Maryland, USA"
Fri May 17 12:05:11 +0000 2019,b'Let\xe2\x80\x99s see your #BikeToWork photos! @BikeFed @railstotrails @BikeLeague https://t.co/aqQTeIM83T',"Wisconsin, USA"
Fri May 17 12:05:11 +0000 2019,b'About last nite.... #itsWasMySkateNight #MyBaltimore https://t.co/R7gLUzZWnh',"Baltimore, MD"
Fri May 17 12:05:11 +0000 2019,b'#FEVER out now \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 Hot girl Meg\xf0\x9f\xa5\xb5',"Charlotte, NC"
Fri May 17 12:05:11 +0000 2019,b'@Mauwiwawi Damn like that? lol',"Dallas, TX"
Fri May 17 12:05:11 +0000 2019,b'Thank you! We appreciate receiving the President\xe2\x80\x99s messages without the MSM filter. https://t.co/oBlfB5yhas',"Kettering, OH"
Fri May 17 12:05:11 +0000 2019,b'Highlandtown MD Fri May 17th AM Forecast: TODAY Chance Of T-Storm Hi 79 TONIGHT Chance Of T-Storm Lo 61',"Baltimore, MD"
Fri May 17 12:05:10 +0000 2019,b'@Hectorisfunny Can\xe2\x80\x99t wait for my blu-ray to show up!!!',"Poplar Bluff, MO"
Fri May 17 12:05:10 +0000 2019,b'It\xe2\x80\x99s so early ! Wtf should I eat ?',"Houston, TX"
Fri May 17 12:05:10 +0000 2019,b'@iverowhore \xf0\x9f\xa4\xad \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/rf2QN9250h',"Manhattan, NY"
Fri May 17 12:05:10 +0000 2019,b'@AdemirAllysson Coisa linda n\xc3\xa9 amigo !!!! \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb',"Georgia, USA"
Fri May 17 12:05:10 +0000 2019,b'Hagerstown MD Fri May 17th AM Forecast: TODAY Chance Of T-Storm Hi 79 TONIGHT Chance Of T-Storm Lo 60',"Hagerstown, MD"
Fri May 17 12:05:10 +0000 2019,b'@n_a_morris Haha read that this morning. This is decidedly a favor for me. Thanks for signing up!',"Manhattan, NY"
Fri May 17 12:05:10 +0000 2019,"b'This isn\xe2\x80\x99t a foul, bc hand checking is legal in today\xe2\x80\x99s NBA. Now 20 years ago, this was a foul bc hand checking was\xe2\x80\xa6 https://t.co/7f9P2TlM8P'","Athens, GA"
Fri May 17 12:05:10 +0000 2019,b'Reaction Ball Handling \n\nWe stay in a low balanced stance (hips low to react quick and chest high to read floor).\xe2\x80\xa6 https://t.co/i1EsWPCens',"Fair Oaks, VA"
Fri May 17 12:05:09 +0000 2019,b'For Anybody Waiting To See Me Fold...Meet Me At The Laundromat \n\xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x99\x84\xf0\x9f\xa4\xa3',"Houston, TX"
Fri May 17 12:05:09 +0000 2019,b'It\xe2\x80\x99s my life &amp; my choice. Nobody especially some MAN who I\xe2\x80\x99ve never met should have the right to tell me what I sho\xe2\x80\xa6 https://t.co/T7YoQsLxrS',"Baltimore, MD"
Fri May 17 12:05:09 +0000 2019,b'Why does decaf coffee even exist?',"Long Beach, NY"
Fri May 17 12:05:09 +0000 2019,b'5/17/19. Her frowny-face &amp; snarky humor made me smile. I followed her on Facebook since the beginning. My heart bre\xe2\x80\xa6 https://t.co/FjTqC9Sw8F',"Lemmon Valley, NV"
Fri May 17 12:05:09 +0000 2019,b'@TheRedRanger6 @JamilSmith Allegedly',"South Carolina, USA"
Fri May 17 12:05:09 +0000 2019,b'@browniechic2018 Enjoy!',"Manhattan, NY"
Fri May 17 12:05:09 +0000 2019,b'My boy @PRumoro with the smoothest catcher move of 2019!! https://t.co/DPdGFGOa1w',"Floyds Knobs, IN"
Fri May 17 12:05:09 +0000 2019,b'I swear everyone it a literal asshole in fl',"Florida, USA"
Fri May 17 12:05:09 +0000 2019,b'@SBPhysio @NatalieBerry81 Haha I think the kids call them Mojitos \xf0\x9f\x98\x89\xf0\x9f\x98\x82',"Miami Beach, FL"
Fri May 17 12:05:09 +0000 2019,b'@krassenstein Ah nice play !! https://t.co/hf4bDhwW8X',"Rockville, MD"
Fri May 17 12:05:08 +0000 2019,b'Grantsville MD Fri May 17th AM Forecast: TODAY Showers And T-Storms Hi 69 TONIGHT Chance Of T-Storm Lo 60',"Maryland, USA"
Fri May 17 12:05:08 +0000 2019,"b'@LizClaman Easy, Liz, easy.'","Pennsylvania, USA"
Fri May 17 12:05:08 +0000 2019,"b'@MattilaKarita @MetOpera @Festival_dAix A great time for travel, work, and fun.  Enjoy!'","Troy, IL"
Fri May 17 12:05:08 +0000 2019,b'Too early see this bs https://t.co/JKe7t8C6DL',"Arlington, TX"
Fri May 17 12:05:08 +0000 2019,b'@BrieNikkiLove @ashleymassaro11 Wbo beart',"Nanticoke, PA"
Fri May 17 12:05:08 +0000 2019,"b'@BillMcCapitol @BeckyBorron Wasn\xe2\x80\x99t sure which way you were going with this at first, Bill \xf0\x9f\x98\x83'","Hereford, TX"
Fri May 17 12:05:08 +0000 2019,"b'I am so sad, RIP Grumpy Cat. \xf0\x9f\x98\xad https://t.co/HksjaqvbVu'","Virginia, USA"
Fri May 17 12:05:08 +0000 2019,b'\xf0\x9d\x9a\x88\xf0\x9d\x9a\x98\xf0\x9d\x9a\x9e\xf0\x9d\x9a\x9b \xf0\x9d\x9a\x8d\xf0\x9d\x9a\x8a\xf0\x9d\x9a\x92\xf0\x9d\x9a\x95\xf0\x9d\x9a\xa2 \xf0\x9d\x9a\x9b\xf0\x9d\x9a\x8e\xf0\x9d\x9a\x96\xf0\x9d\x9a\x92\xf0\x9d\x9a\x97\xf0\x9d\x9a\x8d\xf0\x9d\x9a\x8e\xf0\x9d\x9a\x9b https://t.co/TDS8kcZl1d',"Philadelphia, PA"
Fri May 17 12:05:08 +0000 2019,b'@Phace_973 to bruh send me an acapella',"Kearny, NJ"
Fri May 17 12:05:08 +0000 2019,b'@n_brunelli \xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98',"Colonial Heights, TN"
Fri May 17 12:05:08 +0000 2019,b'Glenmont MD Fri May 17th AM Forecast: REST OF TODAY Chance Of Showers Hi 55 TONIGHT Clearing Lo 31',"Aspen Hill, MD"
Fri May 17 12:05:08 +0000 2019,b'We made such a cute baby \xf0\x9f\xa5\xb0 I still can\xe2\x80\x99t believe he\xe2\x80\x99s all mineeee',"Petersburg, VA"
Fri May 17 12:05:08 +0000 2019,b'That was so ghetto couldn\xe2\x80\x99t be me and mine',"Houston, TX"
Fri May 17 12:05:08 +0000 2019,"b""@ScottAukerman \nYour house made the news. Guess who's livin large. #heynongman https://t.co/HFryMmhpQF""","Minneapolis, MN"
Fri May 17 12:05:07 +0000 2019,b'@AFC1966 @kirstyburns3 @GoonerGirlondon @Andrea544 @jEnNiPeNnInGt @paulineinessex @disaronno4me @Debbie_Arsenal Tha\xe2\x80\xa6 https://t.co/UynjSPwp5J',"Brooklyn, NY"
Fri May 17 12:05:07 +0000 2019,"b'@BerninginCali @ZerlinaMaxwell @DrJillStein I wish you\'d cease parroting this hogwash about ""2 most disliked candid\xe2\x80\xa6 https://t.co/8bhjy2fhnI'","Florida, USA"
Fri May 17 12:05:07 +0000 2019,b'https://t.co/grIdbaSM10',"Harriman, NY"
Fri May 17 12:05:07 +0000 2019,b'Glen Burnie MD Fri May 17th AM Forecast: TODAY Chance Of T-Storm Hi 80 TONIGHT Chance Of T-Storm Lo 61',"Maryland, USA"
Fri May 17 12:05:07 +0000 2019,"b'@asgoldy If the script is good, the characters are developed and the effects are killer it may not matter... but I\xe2\x80\xa6 https://t.co/pzdq07IbRR'","Oakland, NJ"
Fri May 17 12:05:07 +0000 2019,b'It would be @GVSUSoftball\xe2\x80\x99s first trip the DII CWS in three years.',"Grand Rapids, MI"
Fri May 17 12:05:07 +0000 2019,"b'@Purba_Ray Yes. He should go on a long, 5 yr long holiday to some island and stay there.'","Elizabeth, NJ"
Fri May 17 12:05:07 +0000 2019,b'29',"Northwood, OH"
Fri May 17 12:05:07 +0000 2019,b'@ItsOGJudas That game was so fun to watch. Definitely need to play it sometime',"Virginia, USA"
Fri May 17 12:05:07 +0000 2019,"b'Want to land a job like ""IT Cybersecurity Analyst"" at BAE Systems? Applicant tracking systems look for specific key\xe2\x80\xa6 https://t.co/C0GBm8cAP3'","Mount Laurel, NJ"
Fri May 17 12:05:06 +0000 2019,b'@Kdaddy32 fr sis\xf0\x9f\x98\xad',"Maryland, USA"
Fri May 17 12:05:06 +0000 2019,b'#grumpycat https://t.co/SWBHcVqJXV',"Knoxville, TN"
Fri May 17 12:05:06 +0000 2019,b'\xe2\x99\xa5\xef\xb8\x8f https://t.co/1c8zrI2oR3',"Indianapolis, IN"
Fri May 17 12:05:06 +0000 2019,"b""@LuckyGuySam @mchastain81 Aren't you quite the little hero.""","Macon, GA"
Fri May 17 12:05:06 +0000 2019,"b'In addition to his many records, McLean was also an educator, founding both a department of jazz studies (at the Un\xe2\x80\xa6 https://t.co/t278HHwEro'","Tutu, Virgin Islands"
Fri May 17 12:05:06 +0000 2019,b'@itsnot_pink @NicoleKuderer @double_whammied @paspears88 @ESchattner @stales @itsthebunk @akknowles1 @abcdiagnosis\xe2\x80\xa6 https://t.co/EXz2HZH0AO',"Pinecrest, FL"
Fri May 17 12:05:06 +0000 2019,b'Boy did I learn my lesson',"New Orleans, LA"
Fri May 17 12:05:06 +0000 2019,b'Germantown MD Fri May 17th AM Forecast: REST OF TODAY Chance Of Showers Hi 55 TONIGHT Clearing Lo 31',"Maryland, USA"
