Date,Tweet
Tue Jul 09 23:59:46 +0000 2019,b'It\xe2\x80\x99s hard to meet nice and genuine friends these days.'
Tue Jul 09 23:59:46 +0000 2019,b'@KekePalmer My bestie is GLOWING bihh\xf0\x9f\xa4\xa9\xf0\x9f\xa4\xa9\xf0\x9f\xa4\xa9\xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5'
Tue Jul 09 23:59:46 +0000 2019,b'He said \xe2\x80\x9cI know more than you do because of who my Kiva dad is\xe2\x80\x9d and the guy says \xe2\x80\x9cyou don\xe2\x80\x99t even go to kiva\xe2\x80\x9d and I\xe2\x80\xa6 https://t.co/ZuAu9MYobT'
Tue Jul 09 23:59:46 +0000 2019,b'@amndamrno \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
Tue Jul 09 23:59:46 +0000 2019,b'Pool side and that loud is LOUUUUDD'
Tue Jul 09 23:59:46 +0000 2019,b'@gettv Cong. and President Matt Santos!!'
Tue Jul 09 23:59:46 +0000 2019,"b""@Carregdwr @stillirise1963 No it doesn't. Or it shouldn't. I asked a question. That's it"""
Tue Jul 09 23:59:46 +0000 2019,b'Congrats Alex! Alex was 1st All-NEPSHAC West and 1st Team All-Housatonic League this year leading @KentPuck to the\xe2\x80\xa6 https://t.co/3eq4UtpPYz'
Tue Jul 09 23:59:46 +0000 2019,b'can\xe2\x80\x99t fuck w bitches that fuck w bitches ion fuck w. \xf0\x9f\x99\x85\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f'
Tue Jul 09 23:59:46 +0000 2019,b'This Thursday 7. 11\nShowmans !!!\nNabuko with Swinging Cats !!\n8:30pm - 12:30am \nLet\xe2\x80\x99s hangout !!!\n#reallife\xe2\x80\xa6 https://t.co/fqJfYyIHWk'
Tue Jul 09 23:59:46 +0000 2019,b'My brothers minding his own business. One of his \xe2\x80\x9cfriends\xe2\x80\x9d tells him \xe2\x80\x9cit should\xe2\x80\x99ve been (so&amp;so) drumming and not Ra\xe2\x80\xa6 https://t.co/daj8jp2rrE'
Tue Jul 09 23:59:46 +0000 2019,b'@harls_ Ur bday gift is actually matching white suits for us to do the dance in'
Tue Jul 09 23:59:46 +0000 2019,b'ya ok cory \xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/7ccTwtfbzP'
Tue Jul 09 23:59:46 +0000 2019,b'Somebody wanna take me to the All-Star Game next year? Idk even know where it is but please \xf0\x9f\x98\xa9 #AllStarGame2019'
Tue Jul 09 23:59:46 +0000 2019,b'7/22 \xe2\x99\x8b\xef\xb8\x8f'
Tue Jul 09 23:59:45 +0000 2019,b'@tiffanyco85 @jayski Hence \xe2\x80\x9cretirement\xe2\x80\x9d last week'
Tue Jul 09 23:59:45 +0000 2019,"b""TFW you're doing your annual student loan IBR re-certification and you just want to die inside bc you'll never fini\xe2\x80\xa6 https://t.co/bUePgsfgOJ"""
Tue Jul 09 23:59:45 +0000 2019,b'finally someone said it https://t.co/0N8gsn3zJy'
Tue Jul 09 23:59:45 +0000 2019,b'mason gave me permission to drive his truck up the ridge and i am so excited!!!\xf0\x9f\xa4\xa9'
Tue Jul 09 23:59:45 +0000 2019,b'Had a fantastic day with the SMs and District team of #D232 @ the Lake Park RDC... What a connective experience! Bi\xe2\x80\xa6 https://t.co/3GuWD1P1VK'
Tue Jul 09 23:59:45 +0000 2019,"b'Well, my brother was chosen to drum. And believe me when I say he picks up the songs quickly. He danced for Easter\xe2\x80\xa6 https://t.co/H9Y2JovLdL'"
Tue Jul 09 23:59:45 +0000 2019,b'What Bernie said. \xf0\x9f\x91\x8c https://t.co/SBS1yXX3hh'
Tue Jul 09 23:59:45 +0000 2019,b'@DiscussingFilm https://t.co/5EKDuEhMB3'
Tue Jul 09 23:59:45 +0000 2019,b'@derikstevenson The boobs and dragons show'
Tue Jul 09 23:59:45 +0000 2019,"b'#Check out my new #single ""Draft Pick"" #distributed by @DistroKid and live on #Napster! https://t.co/7o2HM2H1yZ'"
Tue Jul 09 23:59:45 +0000 2019,b'Summer feel like nothing to me... lost a lot of frien-enemies...\nShit got boring I guess...'
Tue Jul 09 23:59:45 +0000 2019,b'@Rick_City @theJoshBanks Now you\xe2\x80\x99re getting it! The same guy who constantly tweets strippers to beg for nudes and p\xe2\x80\xa6 https://t.co/IvCCRXwQMl'
Tue Jul 09 23:59:45 +0000 2019,b'Going to a game at palms park today at 5 30 hope we win. We are playing at the second field by the street I am the\xe2\x80\xa6 https://t.co/Vc6sAA9EfB'
Tue Jul 09 23:59:45 +0000 2019,b'Let\xe2\x80\x99s fuckin goooooo! https://t.co/r2CU47qRqf'
Tue Jul 09 23:59:45 +0000 2019,"b'So, every summer, we have a end of the year presentation w the kids and for the past two years, we\xe2\x80\x99ve let the kids\xe2\x80\xa6 https://t.co/Ic6ye4QrSX'"
Tue Jul 09 23:59:45 +0000 2019,b'@EvelDick Is it really that surprising? The religious right has been protecting pedophiles for decades if not centu\xe2\x80\xa6 https://t.co/le9EobZpzK'
Tue Jul 09 23:59:45 +0000 2019,b'@marcelafoley10 we gettin preggo together bitch https://t.co/4Se6JcTDL5'
Tue Jul 09 23:59:45 +0000 2019,b'Teaching djkhaled to levitate a card. Typical Tuesday Night in the East Village. auzaatar #foodiemagician\xe2\x80\xa6 https://t.co/8v18QwWK0W'
Tue Jul 09 23:59:45 +0000 2019,b'Josh bell going for that old dirt road look tonight! #respect https://t.co/4XYcb6uKVk'
Tue Jul 09 23:59:44 +0000 2019,b'In desperate need of a cut army got me looking all kinda crazy'
Tue Jul 09 23:59:44 +0000 2019,"b'AL one of best lineups of a baseball team I\xe2\x80\x99ve ever seen, even still 20 best players in the world right here'"
Tue Jul 09 23:59:44 +0000 2019,b'@DevaunMac_ Lol sadly it\xe2\x80\x99s Xbox \xf0\x9f\x98\x82\xf0\x9f\x98\x82'
Tue Jul 09 23:59:44 +0000 2019,b'@KnicksTapeSzn @AlPalBianchs10 @wojespn Bullshit spins better that\xe2\x80\x99s why lol'
Tue Jul 09 23:59:44 +0000 2019,b'@noahworkman04 https://t.co/Rjow9KhSY1'
Tue Jul 09 23:59:44 +0000 2019,"b'Sounds stupid, congrats to the NBA for manufacturing more advertisement space for themselves https://t.co/QZrufdThCJ'"
Tue Jul 09 23:59:44 +0000 2019,b'So much more respect and life for this player \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc https://t.co/0FO3AK2id1'
Tue Jul 09 23:59:44 +0000 2019,b'@LONGLIVEJULIO Chillat twitter fingers'
Tue Jul 09 23:59:44 +0000 2019,b'@HispanicCaucus Why the BS you know they have many ways to donate food clothing ect. But No Contact because things\xe2\x80\xa6 https://t.co/1nEstBZT2b'
Tue Jul 09 23:59:44 +0000 2019,b'I miss Michael Brantley. Come back home \xf0\x9f\x92\x94'
Tue Jul 09 23:59:44 +0000 2019,b'Netflix needs to cut this less then 10 episodes call it a season bullshit I WANT EPISODES'
Tue Jul 09 23:59:44 +0000 2019,b'Minor Crash cleared on I-65 NB @ MP259 at Exit 259:  University Blvd in Birmingham.'
Tue Jul 09 23:59:44 +0000 2019,"b""Isaac's living my dream tonight. #TacoTuesday https://t.co/yteuDfKpWN"""
Tue Jul 09 23:59:43 +0000 2019,b'Your 2020 campaign slogan is: Your last name + 2020 + the last text you sent.\n\nLombardo 2020: We\xe2\x80\x99ll See.\n\n#loms4potus'
Tue Jul 09 23:59:43 +0000 2019,b'@Mrs_K_Secrest @FranconeElem Dry and burnt'
Tue Jul 09 23:59:43 +0000 2019,"b""..You die a little bit inside every day. Til you're just a shell of the creative creature you used to be. Til you w\xe2\x80\xa6 https://t.co/W7O9qxE640"""
Tue Jul 09 23:59:43 +0000 2019,b'@blindsidesweden @mikaeljagerskog Awesome'
Tue Jul 09 23:59:43 +0000 2019,b'@Papichuzz lol right'
Tue Jul 09 23:59:43 +0000 2019,"b'""Damn Earth was cool"" \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/Pp9nB7Nz8n'"
Tue Jul 09 23:59:43 +0000 2019,"b'Sometimes you have to cut ties with people who aren\xe2\x80\x99t good for you. The love isn\xe2\x80\x99t lost, but the communication isn\xe2\x80\x99t healthy. We move on.'"
Tue Jul 09 23:59:43 +0000 2019,b'@YIsco37 @elouaspirit @im_hayat_ men fou'
Tue Jul 09 23:59:43 +0000 2019,b'The MGM lions gets my dog all riled up. 9 seconds of just pure rile.'
Tue Jul 09 23:59:43 +0000 2019,b'@guidomotors It gets less awkward the crazier you become. You just have to trust me on that.'
Tue Jul 09 23:59:43 +0000 2019,b'Quand martial est a bout https://t.co/YqsrlEMzX5'
Tue Jul 09 23:59:43 +0000 2019,b'@JenniferNeyhart @BaztheFitz He did a great job on Between Heaven and Hell :)'
Tue Jul 09 23:59:43 +0000 2019,b'@DanteGoldz What I do'
Tue Jul 09 23:59:43 +0000 2019,b'Chihiro from spirited away is DEFINITELY hot girl summer'
Tue Jul 09 23:59:43 +0000 2019,"b""I left that soul sucking job for another job that isn't quite as bad, but still leaves me no room to push myself cr\xe2\x80\xa6 https://t.co/jpEWwiKvaq"""
Tue Jul 09 23:59:43 +0000 2019,"b'@DatOneMilkDud Yes I am, catch me living my best life \xf0\x9f\xa5\xb3\xf0\x9f\xa5\xb3'"
Tue Jul 09 23:59:43 +0000 2019,b'\xe3\x80\x8c\xe9\x87\x8e\xe5\x85\x9a\xe5\x85\xb1\xe9\x97\x98\xe3\x81\xaa\xe3\x82\x93\xe3\x81\xa6\xe5\x98\x98\xe3\x81\xa0\xe3\x81\x8b\xe3\x82\x89\xe3\x81\xad\xe3\x80\x82\xe5\xb1\xb1\xe6\x9c\xac\xe5\xa4\xaa\xe9\x83\x8e\xe3\x81\xa0\xe3\x81\x91\xe3\x80\x82\xe6\x97\xa5\xe6\x9c\xac\xe3\x81\xae\xe6\x94\xbf\xe6\xb2\xbb\xe5\xae\xb6\xe3\x81\xa7\xe4\xbf\xa1\xe7\x94\xa8\xe3\x81\xa7\xe3\x81\x8d\xe3\x82\x8b\xe4\xba\xba\xe7\x89\xa9\xe3\x81\xaf\xe5\xb1\xb1\xe6\x9c\xac\xe5\xa4\xaa\xe9\x83\x8e\xe3\x81\xa0\xe3\x81\x91\xe3\x81\xa0\xe3\x82\x88\xe3\x80\x82\xe3\x81\x84\xe3\x81\x84\xe3\x81\x8b\xe3\x81\x84\xe3\x80\x81\xe6\xaf\x94\xe4\xbe\x8b\xe5\x8c\xba\xe3\x81\xae\xe5\x8d\x8a\xe5\x88\x86\xe4\xbb\xa5\xe4\xb8\x8a\xe3\x81\xab\xe5\xbd\xbc\xe3\x81\xae\xe5\x90\x8d\xe5\x89\x8d\xe3\x81\x8c\xe6\x9b\xb8\xe3\x81\x8b\xe3\x82\x8c\xe3\x82\x8b\xe5\x8b\xa2\xe3\x81\x84\xe3\x81\xaa\xe3\x81\xae\xe3\x80\x82\xe3\x81\x9d\xe3\x82\x8c\xe3\x82\x92\xe5\x89\x8a\xe3\x82\x8b\xe3\x81\xae\xe3\x81\xaf\xe9\x87\x8e\xe5\x85\x9a\xe3\x80\x81\xe5\x81\xbd\xe6\x97\x97\xe3\x81\xa0\xe3\x82\x88\xe3\x80\x82\xe3\x81\xaa\xe3\x81\x9c\xe5\xb1\xb1\xe6\x9c\xac\xe5\xa4\xaa\xe9\x83\x8e\xe3\x81\xab\xe4\xb9\x97\xe3\x82\x89\xe3\x81\xaa\xe3\x81\x84\xe3\x81\xae\xe3\x81\x8b\xef\xbc\x9f\xe3\x82\x88\xef\xbd\x9e\xe3\x81\x8f\xe8\x80\x83\xe3\x81\x88\xe3\x81\xa6\xe3\x80\x82\xe6\x97\xa5\xe6\x9c\xac\xe3\x81\xa7\xe6\x9c\x80\xe5\xbe\x8c\xe3\x81\xae\xe9\x81\xb8\xe6\x8c\x99\xe3\x81\xa0\xe3\x82\x88\xe3\x80\x82\xe3\x82\x82\xe3\x81\x86\xe6\x99\x82\xe9\x96\x93\xe3\x81\x8c\xe7\x84\xa1\xe3\x81\x84\xe3\x82\x93\xe3\x81\xa0\xe3\x82\x88\xe3\x80\x82\xe3\x80\x8d\xe3\x81\xa8\xe3\x83\x9c\xe3\x83\x96\xe3\x81\xaf\xe8\xa8\x80\xe3\x81\x86\xe3\x80\x82'
Tue Jul 09 23:59:43 +0000 2019,b'Pesto for dinner \xf0\x9f\x98\x9b'
Tue Jul 09 23:59:43 +0000 2019,b'Well I\xe2\x80\x99ll be damned..... https://t.co/VpxChQyvgm'
Tue Jul 09 23:59:43 +0000 2019,b'#StandwithBennett https://t.co/AZLY5Dw9pt'
Tue Jul 09 23:59:42 +0000 2019,b'@Othatsteejay Thank you sis'
Tue Jul 09 23:59:42 +0000 2019,"b'In general, the US justice system is a huge scam that benefits attorneys. Legal matters are drawn out so the attorn\xe2\x80\xa6 https://t.co/Bu6tTjTF6A'"
Tue Jul 09 23:59:42 +0000 2019,b'@EnriquePenalosa Pero por qu\xc3\xa9 hacerles ese mal? Para subirlos en Transmilenio y que se mueran de una enfermedad respiratoria en Bogot\xc3\xa1?...'
Tue Jul 09 23:59:42 +0000 2019,b'I used to want to write.\nI used to have story ideas popping into my head constantly. But then I feel like I got a s\xe2\x80\xa6 https://t.co/UYxqXsmLPw'
Tue Jul 09 23:59:42 +0000 2019,b'I want to win some ballgame gear! #GamedayGiveaway and #contest for your chance to win a #TmobileTuesdays stadium bag.'
Tue Jul 09 23:59:42 +0000 2019,"b'Just posted a photo @ Aspen, Colorado https://t.co/jkNGFd7u2K'"
Tue Jul 09 23:59:42 +0000 2019,b'AL wins 5-3 with Springer MVP.'
Tue Jul 09 23:59:42 +0000 2019,b'@Mattfig_33 I fucking love you LMAOOOO https://t.co/4hAwp3MUjc'
Tue Jul 09 23:59:42 +0000 2019,b'Can\xe2\x80\x99t control they lust https://t.co/kM0MxLpPeB'
Tue Jul 09 23:59:42 +0000 2019,b'Happy Birthday son ily here\xe2\x80\x99s to more bdays n more crack to smoke @morgan_b_r  \xf0\x9f\x8e\x8a\xf0\x9f\x92\x95\xf0\x9f\x8e\x89\xf0\x9f\x98\x92\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\xa4\x99\xf0\x9f\x8f\xbc https://t.co/8WSwTQBPck'
Tue Jul 09 23:59:42 +0000 2019,b'@powens32 You know me too well already'
Tue Jul 09 23:59:41 +0000 2019,"b'@andrewlschwab So Airbnb only stabs us in this country, the wonders of market saturation.'"
Tue Jul 09 23:59:41 +0000 2019,"b'#subscribe on my #youtube \n\n#moeblak #damnright #blakmusik #hiphop #follow #followme @ Bronx, New York https://t.co/nH5eoJd8W6'"
Tue Jul 09 23:59:41 +0000 2019,b'@jesswho82 https://t.co/Y26MhGS0WB'
Tue Jul 09 23:59:41 +0000 2019,b'@jeremydvid Beautiful'
Tue Jul 09 23:59:41 +0000 2019,"b'@PalmerReport tricia has no other family but her 4 boys, her angels, simba, hawk, phoenix, pegasus, several bible m\xe2\x80\xa6 https://t.co/qwT1UxkTS6'"
Tue Jul 09 23:59:41 +0000 2019,b'Getting out the \xe2\x80\x9cemployee\xe2\x80\x9d trap .'
Tue Jul 09 23:59:41 +0000 2019,"b'@harrisonjaime Mr Harrison, I really hope you can unseat Mr Graham. Whats your game plan? Good luck!'"
Tue Jul 09 23:59:41 +0000 2019,b'Take me back to CA I\xe2\x80\x99m sick of this random southern BS weather \xf0\x9f\x98\x82'
Tue Jul 09 23:59:41 +0000 2019,b'@JamallMarshATT Poster \xf0\x9f\x98\xae'
Tue Jul 09 23:59:41 +0000 2019,b'I will never ever ever fuckin understand why people feel the need to document every aspect of their life on social media \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f'
Tue Jul 09 23:59:41 +0000 2019,b'mi nuh do them kinda tings.. fi a man fi share it? kmt https://t.co/hHw5Fg8I2v'
Tue Jul 09 23:59:41 +0000 2019,"b'I watched a man down an entire bottle of whiskey, get in his car, and drive off. WTF bro \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f'"
Tue Jul 09 23:59:41 +0000 2019,b'@paulsef @smaileebith I feel like she\xe2\x80\x99s every nonsense insta post advice Column for basics rolled into one'
Tue Jul 09 23:59:41 +0000 2019,b'ugh I love ana miss her so much &lt;3'
Tue Jul 09 23:59:41 +0000 2019,b'@astros_dude Hopefully that first one will never ever ever ever happen'
Tue Jul 09 23:59:40 +0000 2019,b'Took a L\xe2\x80\x99s but L is for Lesson'
Tue Jul 09 23:59:40 +0000 2019,"b'Love the lord your God with all your heart, with all your mind, with all your strength, with all your soul. Love gi\xe2\x80\xa6 https://t.co/qOTMdOF8sk'"
Tue Jul 09 23:59:40 +0000 2019,b'lol wyd'
Tue Jul 09 23:59:40 +0000 2019,b'@wirlygallacher can someone explain to me how Brexit has had a negative or positive effect on the U.K.? I hear so m\xe2\x80\xa6 https://t.co/Fx8wZtyFka'
Tue Jul 09 23:59:40 +0000 2019,b'@SevereSociety @gwenstefani I voted Dee'
Tue Jul 09 23:59:40 +0000 2019,b'https://t.co/CuR6rzYBmA'
Tue Jul 09 23:59:40 +0000 2019,"b""In case anyone's forgotten:\n\nChina approves Donald Trump-branded spas, escort services, hotels and massage parlours\xe2\x80\xa6 https://t.co/LsoR4fbhuz"""
Tue Jul 09 23:59:40 +0000 2019,b'@jonmbauer D\xe2\x80\x99Angelo and the Vanguard at First Avenue. Still can\xe2\x80\x99t believe it was a real concert.'
Tue Jul 09 23:59:40 +0000 2019,"b'Dallas robot lawn mower company sells, plans headquarters move to Cleveland https://t.co/w0KBFjxLw2'"
Tue Jul 09 23:59:40 +0000 2019,b'Almost done rewatching #GameofThrones because why not?! \xf0\x9f\x90\xb2\xf0\x9f\x90\xba\xf0\x9f\xa6\x81\xf0\x9f\xa6\x8c #callmeanerd #geekingout #nolife'
Tue Jul 09 23:59:40 +0000 2019,b'@jazzwithtaz Depends on what they will and will not be able to challenge. Cautiously optimistic.'
Tue Jul 09 23:59:40 +0000 2019,b'@MusingCoconut *Nosferatu https://t.co/cpxStLfhBv'
Tue Jul 09 23:59:40 +0000 2019,b'Alex Cora en el All Star Game. Con el pecho infla\xe2\x80\x99u pu\xc3\xb1eta\xf0\x9f\x87\xb5\xf0\x9f\x87\xb7.'
Tue Jul 09 23:59:39 +0000 2019,b'@KindaFunnyVids https://t.co/uBefHLCESL'
Tue Jul 09 23:59:39 +0000 2019,b'What have you done since everyone else has started #content #marketing? Get #contagous! How by Jeff &amp; Brent. rt 10\xe2\x80\xa6 https://t.co/lfdwpdhfD3'
Tue Jul 09 23:59:39 +0000 2019,b'On God in heaven imma start asking for selfies w o makeup https://t.co/hFf75yWSg6'
Tue Jul 09 23:59:39 +0000 2019,b'@elonmusk @Fhrieox @kvlly This is how those tiny hotwheel Tesla\xe2\x80\x99s happen... mhmmm https://t.co/9MOpdzrLKY'
Tue Jul 09 23:59:39 +0000 2019,b'@realDonaldTrump @USTreasury @TamimBinHamad @WhiteHouse .\n\n                     EMBARRASSMENT https://t.co/IgqRUPMS9e'
Tue Jul 09 23:59:39 +0000 2019,"b'@WolfmanJay94 @AllBadArthur @leviis_thoughts When the black panthers disbanded in Oakland, former panther leaders i\xe2\x80\xa6 https://t.co/EDPWoH95Ew'"
Tue Jul 09 23:59:39 +0000 2019,"b'i hate being taken for a joke when i\xe2\x80\x99m being dead ass serious, that shit piss me off lol.'"
Tue Jul 09 23:59:39 +0000 2019,b'@_asxvl But you\xe2\x80\x99re putting away'
Tue Jul 09 23:59:39 +0000 2019,b'@tladay337 kma'
Tue Jul 09 23:59:39 +0000 2019,b'People who work 8-5 and especially those who work at standing desks/counters: how do you keep from collapsing into\xe2\x80\xa6 https://t.co/Yp2HU3FNiG'
Tue Jul 09 23:59:39 +0000 2019,b'@thegypsea lol my gold coast rep helped me out with it'
Tue Jul 09 23:59:39 +0000 2019,b'@xoaashhh Thanks homie \xf0\x9f\x98\x87'
Tue Jul 09 23:59:39 +0000 2019,b'There\xe2\x80\x99s about to be cellophane covers on every single container of ice cream and social media idiots are exactly why.'
Tue Jul 09 23:59:39 +0000 2019,"b'@Julio_b3 @bigsullyt @bassnectar @bass_network Bruh @KatWotring just sent me this , and my FACE BRUH \xf0\x9f\xa5\xb4'"
Tue Jul 09 23:59:39 +0000 2019,b'@pioneerspine Legit came thiiiis close to buying one last week. It\xe2\x80\x99s a front runner for sure.'
Tue Jul 09 23:59:39 +0000 2019,b'near bsgstblender: ec53dfc4-a0ac-4abf-93c3-668f941aaa76'
Tue Jul 09 23:59:38 +0000 2019,b'And my auntie has prolly beat up all her damn boyfriends .....went to jail for stabbing one ....AND THAT NIGGA CAME BACK AFTER THAT \xf0\x9f\x98\x82\xf0\x9f\x98\x82'
Tue Jul 09 23:59:38 +0000 2019,b'hi'
Tue Jul 09 23:59:38 +0000 2019,b'@SusanneLeist The preview of this movie scared the shit out of me as a 5 year old.'
Tue Jul 09 23:59:38 +0000 2019,b'So much fun tonight  with @Jerry_Remy He told some great stories. Now head to @booksmithtweets and get your copy!\xe2\x80\xa6 https://t.co/6xslaILvL0'
Tue Jul 09 23:59:38 +0000 2019,b'Injury accident in #OklahomaCity on May Ave at SW 44th St #OKCtraffic https://t.co/5PW2Tg7Vzy'
Tue Jul 09 23:59:38 +0000 2019,"b'Grandpa\xe2\x80\x99d aim the bottom of\nthe amber bottle at the end \nof spectrum of the sunlight,\nthen inlay the eyeball to the\xe2\x80\xa6 https://t.co/kicjWEzBzP'"
Tue Jul 09 23:59:38 +0000 2019,b'@_WorthWild TheFamily'
Tue Jul 09 23:59:38 +0000 2019,b'@tyraaross @PoseOnFX I will boo \xf0\x9f\x98\x98'
Tue Jul 09 23:59:38 +0000 2019,"b'Oh Canada is a banger. That\xe2\x80\x99s right, I said it.'"
Tue Jul 09 23:59:38 +0000 2019,b'A lot of folks don\xe2\x80\x99t know that historically it was a place for barter when money was scarce #LexingtonMarket'
Tue Jul 09 23:59:38 +0000 2019,b'@leamonrj'
Tue Jul 09 23:59:38 +0000 2019,"b""@RachelBitecofer @MaxRose4NY won Staten Island by going door-to-door.\nit's all in the ground game."""
Tue Jul 09 23:59:38 +0000 2019,"b""Insightful article by @VABVOX on the connection between domestic violence, familicide, and mass shootings.\n\nDon't b\xe2\x80\xa6 https://t.co/LRrT4gZtLR"""
Tue Jul 09 23:59:38 +0000 2019,b'y\xe2\x80\x99all females have no idea what a hot girl summer is'
Tue Jul 09 23:59:37 +0000 2019,b'@cathandwa \xf0\x9f\xa4\xaa'
Tue Jul 09 23:59:37 +0000 2019,b'I have to wash clothes today since I did Sunday \xf0\x9f\x98\xa9 I just wanna gts'
Tue Jul 09 23:59:37 +0000 2019,b'I put \xe2\x80\x9clol\xe2\x80\x9d in every message and I send 3-4 message that could\xe2\x80\x99ve fit in one https://t.co/X3yaxydvND'
Tue Jul 09 23:59:37 +0000 2019,b'@BeezyOnTheDrums And it just look SUPER kiddie lol'
Tue Jul 09 23:59:37 +0000 2019,b'Qu\xc3\xa9 bonitas se miran mujeres con el cabello recogido'
Tue Jul 09 23:59:37 +0000 2019,b'@ItsBobbyMares @VidCon WHAT DAY'
Tue Jul 09 23:59:37 +0000 2019,b'Harden outta here next season lmao https://t.co/JsDISq9ZXX'
Tue Jul 09 23:59:37 +0000 2019,b'@ida_skibenes \xf0\x9f\x98\xa5'
Tue Jul 09 23:59:37 +0000 2019,"b'Fairmont Police 1, JCC 9th 0 after 1 inning'"
Tue Jul 09 23:59:37 +0000 2019,b'Me: damn I\xe2\x80\x99m not really tryna go out :// \nAlso me: who\xe2\x80\x99s got coke'
Tue Jul 09 23:59:37 +0000 2019,"b'Ni**as praying on my downfall,but imma make sure to get mines \xf0\x9f\x92\xbc \xf0\x9f\x98\xb4 https://t.co/Qz0v9o8T90'"
Tue Jul 09 23:59:37 +0000 2019,"b'https://t.co/IxWezVWTsH\n\nBeen calling this for, like, years. #Duh #DontGetMeStartedOnTheHepatitis'"
Tue Jul 09 23:59:37 +0000 2019,"b'@NormanChad NY, FL, NV, NJ, CA\nFewest? Montana lol'"
Tue Jul 09 23:59:37 +0000 2019,"b'Men should never be jealous, thats a female trait.'"
Tue Jul 09 23:59:37 +0000 2019,b'NL\n7-4\nAcu\xc3\xb1a Jr \n#MoneyTeam https://t.co/UXcHE2eDgt'
Tue Jul 09 23:59:37 +0000 2019,b'@CUBarstool Rent Free in Buffalo heads\xf0\x9f\x8c\xbd\xf0\x9f\x91\x8c\xf0\x9f\x8f\xbb'
Tue Jul 09 23:59:37 +0000 2019,"b'\xe2\x9d\x97Just Announced\xe2\x9d\x97\nOur one and only nightswim Eclipse party, Thursday August 1st! \n#RickRoss \n\n#eclipse #rickyrozay\xe2\x80\xa6 https://t.co/SSPv6PgyS8'"
Tue Jul 09 23:59:37 +0000 2019,b'@iamcardib https://t.co/7lRv6a6Lk5'
Tue Jul 09 23:59:36 +0000 2019,"b'@YogicAmnesiac @KevinLynnII @AncientLitDude @Strummania Composite, I have an extra.composite input on my tv in my room.'"
Tue Jul 09 23:59:36 +0000 2019,b'ridgefest afterparty If you know you know dm for addy'
Tue Jul 09 23:59:36 +0000 2019,"b'@NikolaVucevic @MagicManBrandon @CheyMion Vooch not only the \xf0\x9f\x90\x90 on the court, but off it too \xe2\x9d\xa4\xef\xb8\x8f'"
Tue Jul 09 23:59:36 +0000 2019,b'@cardsdejong WHY ISNT HE STARTING'
Tue Jul 09 23:59:36 +0000 2019,"b'@epicciuto I didn\xe2\x80\x99t realize it, but I haven\xe2\x80\x99t seen Jeremiah Johnson since the 1980s.'"
Tue Jul 09 23:59:36 +0000 2019,b'McDreamy was such a McDouche'
Tue Jul 09 23:59:36 +0000 2019,b'Chapman getting booed from Cleveland is pretty funny he is a trash human so'
Tue Jul 09 23:59:36 +0000 2019,b'Jim Jones - NYC ft. Fat Joe  https://t.co/Vj9hCc321D'
Tue Jul 09 23:59:35 +0000 2019,b'Guilty'
Tue Jul 09 23:59:35 +0000 2019,b'Crowd loudest boo was for Aroldis champman lets goooooooooooo'
Tue Jul 09 23:59:35 +0000 2019,b'@macthekillerr @_jasminesharell Thanks girly \xf0\x9f\x92\x95'
Tue Jul 09 23:59:35 +0000 2019,b'No mf better EVER have the audacity to do some shit like this to me AND have grammatical errors. https://t.co/G8eNbcUUHc'
Tue Jul 09 23:59:35 +0000 2019,b'@Thdark101 @diiishiii You guys want to do a group watch on one of the September release dates?'
Tue Jul 09 23:59:35 +0000 2019,b'Unlike most of the womens soccer players the MLB All Star intros are American.'
Tue Jul 09 23:59:35 +0000 2019,b'https://t.co/BGYADOeSmC'
Tue Jul 09 23:59:35 +0000 2019,b'@piperhuguley Me too.'
Tue Jul 09 23:59:34 +0000 2019,b'@Stranger_Things you need this guy to catch the evil rats!! https://t.co/p547ctLqwx'
Tue Jul 09 23:59:34 +0000 2019,b'36th Anniversary dinner with @JonShomo\xf0\x9f\x92\x96 https://t.co/8fErDQHOJj'
Tue Jul 09 23:59:34 +0000 2019,b'This is me rn: \xf0\x9f\x98\xa9\xf0\x9f\xa4\xac\xf0\x9f\xa5\xba\xf0\x9f\xa5\xb4'
Tue Jul 09 23:59:34 +0000 2019,b'Still think @CalumChambers95 is quality and deserves a chance @Arsenal'
