Date,Tweet
Sun Jul 07 23:59:45 +0000 2019,b'@adriandt31 @sxdoc @SenKamalaHarris Kamala Harris is racist against white people.  \nSo glad President Trump wins in November.'
Sun Jul 07 23:59:45 +0000 2019,b'@AshleyFrankly The dog prolly has more qualifications TBH \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f'
Sun Jul 07 23:59:44 +0000 2019,b'Montana is officially going insane.... I think it\xe2\x80\x99s time The Father showed up around here people need saving!\xe2\x80\xa6 https://t.co/XGczRU6MCj'
Sun Jul 07 23:59:44 +0000 2019,b'Todd Delanay wow @ World Harvest Church https://t.co/63zzHrGvPn'
Sun Jul 07 23:59:44 +0000 2019,b'@LuvMacyIsabella @LisaSwartz8 @SadieTNResist @Unite2020 @RENEEWEATHERS2 @Gr3Te4rights @simplyjustbeing\xe2\x80\xa6 https://t.co/DIAe3nGrB2'
Sun Jul 07 23:59:44 +0000 2019,b'She\xe2\x80\x99s the pretties girl here....shit she so fire. Brb.'
Sun Jul 07 23:59:44 +0000 2019,"b'I have waited FOUR YEARS for this moment. And now, I am FINALLY seeing @HamiltonMusical live!!! This may not be the\xe2\x80\xa6 https://t.co/8vENQOgFcz'"
Sun Jul 07 23:59:44 +0000 2019,b'The 1975 really hits different on vinyl'
Sun Jul 07 23:59:43 +0000 2019,b'@ColorMeeCrazy I like cheese \xf0\x9f\xa7\x80\xf0\x9f\xa7\x80\xf0\x9f\xa7\x80\xf0\x9f\xa7\x80\xf0\x9f\x98\x85'
Sun Jul 07 23:59:43 +0000 2019,"b'Many politicians, Republicans and Democrats, have simply and honestly acknowledged that they made a mistake in voti\xe2\x80\xa6 https://t.co/vloN8bFr0b'"
Sun Jul 07 23:59:43 +0000 2019,b'ear #2 is going out :('
Sun Jul 07 23:59:43 +0000 2019,b'@briannabotello2 Ily!!'
Sun Jul 07 23:59:43 +0000 2019,b'Missed opportunity to say unbeleafable https://t.co/JEXzEomO2d'
Sun Jul 07 23:59:43 +0000 2019,b'someone just snapped me a montage of miranda cosgrove and i have NEVER been so confused ..... to add to it i have n\xe2\x80\xa6 https://t.co/dNNqClBtc6'
Sun Jul 07 23:59:43 +0000 2019,b'Goodnight crazy people..\n2am comes too damn early anymore..'
Sun Jul 07 23:59:43 +0000 2019,b'@GoDucksnet @FireHelfrich https://t.co/H30vWpw72s'
Sun Jul 07 23:59:43 +0000 2019,b'Oh jeez'
Sun Jul 07 23:59:43 +0000 2019,b'I guess @NYCDCAS hasn\xe2\x80\x99t measured this office space yet https://t.co/jAJm7fM8Sd https://t.co/dDvEHU5lAy'
Sun Jul 07 23:59:43 +0000 2019,b'Me crying every time @tayjamg12 https://t.co/Md0C1jtK2Z'
Sun Jul 07 23:59:43 +0000 2019,b'love that for me'
Sun Jul 07 23:59:43 +0000 2019,b'@exitoina @cuestiondepeso me parece un horror esa historia\nmuy angustiante\n\nque se\xc3\xb1or y que gran doctor es @drcormi'
Sun Jul 07 23:59:42 +0000 2019,b'It\xe2\x80\x99s been a great time off with the family but it is time to get back to it tomorrow with the football fam!'
Sun Jul 07 23:59:42 +0000 2019,"b""@dangerouslilly Mine hasn't. I did buy a screen protector after I did the same damn thing to weeks ago and it's like new again"""
Sun Jul 07 23:59:42 +0000 2019,b'@aaliyahR_ you\xe2\x80\x99re a trooper'
Sun Jul 07 23:59:42 +0000 2019,b'@OkayKatherineM Tropical spa yoga retreat'
Sun Jul 07 23:59:42 +0000 2019,b'#DerangedDonald need to take his meds #25thAmendmentNow https://t.co/nyPrRij45n'
Sun Jul 07 23:59:42 +0000 2019,"b'@marissa88331741 Book her, Dano.'"
Sun Jul 07 23:59:42 +0000 2019,b'Really enjoying this rediscovery of the usefulness of a good headscarf. Having to either have my hair up or covered\xe2\x80\xa6 https://t.co/PzSmBUo9Sw'
Sun Jul 07 23:59:42 +0000 2019,b'1. Sound of music\n2. Grease\n3. The Pistol\n4. Rudy\n5. Cat Ballou\n#cnnthemovies'
Sun Jul 07 23:59:42 +0000 2019,b'@yesitsshaniqua Thanks babe\xf0\x9f\x92\x99'
Sun Jul 07 23:59:42 +0000 2019,b'Mood \xf0\x9f\xa5\xb5 https://t.co/K7cHS9W1Kl'
Sun Jul 07 23:59:41 +0000 2019,"b""the 'Aspire' Network is showing 'In Living Color' reruns, so yeah, I'll stay here for a bit..."""
Sun Jul 07 23:59:41 +0000 2019,"b'Check out my new single ""Cross Me"" distributed by @DistroKid and live on Tidal! https://t.co/3TCBpLpXAO'"
Sun Jul 07 23:59:41 +0000 2019,b'Did this a year ago and got 20 sent in the mail to me. Had guys ask me for them until I passed them all out. https://t.co/WiZbxRt7yS'
Sun Jul 07 23:59:41 +0000 2019,b'#4Queens from inaugural Rogers Art Loft artist in residence Ayanah Moor \xf0\x9f\x91\x91 #Arts #Education https://t.co/9mbmtuYyFw'
Sun Jul 07 23:59:41 +0000 2019,b'The Cave Guardian.\n\xf0\x9f\x94\xa5\xe2\x9a\xa1\xef\xb8\x8f\xf0\x9f\x90\xb2\xe2\x9a\xa1\xef\xb8\x8f\xf0\x9f\x94\xa5\n#cave #guardian #caveofwonders @ Vi\xc3\xb1a Castellano https://t.co/4QDlUGRIVD'
Sun Jul 07 23:59:41 +0000 2019,b'Art is... \nLove. \n~ #art #chefartsmith @ Southern Art and Bourbon Bar https://t.co/xp68C4TWD1'
Sun Jul 07 23:59:41 +0000 2019,b'@WelshJordy @JAYDAGOAT11YT I\xe2\x80\x99m saying jordy shit is crazy'
Sun Jul 07 23:59:41 +0000 2019,b'@Bibi_Lewis \xf0\x9f\x98\xa9\xf0\x9f\x98\xa9'
Sun Jul 07 23:59:41 +0000 2019,b'Another trip full of beautiful views... \n\nBlessed but also miss my pup &amp; bf soooo bad. #homewardbound https://t.co/i0PwFnvofa'
Sun Jul 07 23:59:41 +0000 2019,b'I\xe2\x80\x99m so hungry wtf'
Sun Jul 07 23:59:41 +0000 2019,"b""I'm just getting my shyt together"""
Sun Jul 07 23:59:41 +0000 2019,b'Don\xe2\x80\x99t forget everyone! \n\nWe will be live tonight recapping everything that goes down tonight at #IMPACT Slammiversa\xe2\x80\xa6 https://t.co/TZns2fJRAN'
Sun Jul 07 23:59:41 +0000 2019,b'@JackPosobiec Never cared about women soccer or even watched it. But what I just saw totally disgusted me these wom\xe2\x80\xa6 https://t.co/XnW1Jx7I14'
Sun Jul 07 23:59:41 +0000 2019,b'https://t.co/wXF1qKtVdc'
Sun Jul 07 23:59:41 +0000 2019,b'@miniviper It was nice seeing you dude! Forgot to take fUCKING PICTURES AAAAA'
Sun Jul 07 23:59:41 +0000 2019,b'@da1ryqueenoo1 https://t.co/JUq1s2SUoH'
Sun Jul 07 23:59:40 +0000 2019,b'@johnclydenyc Is this a threat?'
Sun Jul 07 23:59:40 +0000 2019,b'Punjabi music at sfbobafest \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8dHow cool \xf0\x9f\x98\x8e is that! #music #bobafest #sfbobafest\xf0\x9f\xa5\xa4 #sfbobafest2019 #sfbobafest\xe2\x80\xa6 https://t.co/hdnpoARiwv'
Sun Jul 07 23:59:40 +0000 2019,b'@MsPurdie43 I\xe2\x80\x99m sure they not that bad lol so I got faith in you'
Sun Jul 07 23:59:40 +0000 2019,b'Congrats to the 11 Fairfield softball team on defeating Seymour for the sectional championship !! Fairfield advance\xe2\x80\xa6 https://t.co/2bVTnpKHjJ'
Sun Jul 07 23:59:40 +0000 2019,b'@morejam07 @shuniie @mjames09 \xf0\x9f\x98\xb4 good evening.'
Sun Jul 07 23:59:40 +0000 2019,b'@Littlejo591 @MarkMallardi @realDonaldTrump @FoxNews @CNN https://t.co/fDVbdLqbr0'
Sun Jul 07 23:59:40 +0000 2019,b'My niece is abusing me. Wtf. She keeps kicking me'
Sun Jul 07 23:59:40 +0000 2019,b'@brandon00249 Is this the end brandon00249'
Sun Jul 07 23:59:40 +0000 2019,b'Need to start eating healthy but also hate salads ..'
Sun Jul 07 23:59:40 +0000 2019,b'More proof that @MSNBC is corrupt. And I believe that @CNN is going to fuck over Yang in the 2nd debate. https://t.co/4dSLPAPodt'
Sun Jul 07 23:59:40 +0000 2019,b'Lmao'
Sun Jul 07 23:59:40 +0000 2019,"b'We are the only creatures obsessed with violence, cruelty and self destruction.'"
Sun Jul 07 23:59:40 +0000 2019,b'Ready for sum Ritas'
Sun Jul 07 23:59:39 +0000 2019,"b""@MoviePhanatic @leonardmaltin @Comic_Con @jessiemaltin Yeah, can't wa-- wait you've never seen Gremlins before?"""
Sun Jul 07 23:59:39 +0000 2019,"b'Christine Ellen Hynde of Akron, Ohio graces the \xf0\x9f\x8c\x8e famous #hollywoodbowl stage on 7/6/19 #pretenders #illstandbyyou\xe2\x80\xa6 https://t.co/qKmtfCtfPz'"
Sun Jul 07 23:59:39 +0000 2019,b'I\xe2\x80\x99m a boring homebody lol'
Sun Jul 07 23:59:39 +0000 2019,b'You know im gone make you proud!'
Sun Jul 07 23:59:39 +0000 2019,b'@SharonPrickett Yay!!! Congrats!!'
Sun Jul 07 23:59:39 +0000 2019,b'A favorite past time: claiming ignorance on slightly racist / sexist / inappropriate jokes so people have to explai\xe2\x80\xa6 https://t.co/lox2wtZ1T4'
Sun Jul 07 23:59:39 +0000 2019,b'those are HARD https://t.co/nFzYw902BP'
Sun Jul 07 23:59:39 +0000 2019,b'@ArianaGrande I\xe2\x80\x99m waiting for your video \xf0\x9f\x98\xad\xf0\x9f\x98\x82 https://t.co/vr1HXZ7pkG'
Sun Jul 07 23:59:39 +0000 2019,b'One-time #Dbacks prospect Isan Diaz is in the starting lineup batting third for the NL. He was moved to Milwaukee i\xe2\x80\xa6 https://t.co/mGkL5De1wg'
Sun Jul 07 23:59:39 +0000 2019,b'Make you fall in Love in one night do you know who I am ?'
Sun Jul 07 23:59:39 +0000 2019,b'@aaronmorekin https://t.co/vgkPxWWnMy'
Sun Jul 07 23:59:38 +0000 2019,b'So.. when can I go back to Vegas? https://t.co/dk2nR5zZR9'
Sun Jul 07 23:59:38 +0000 2019,b'https://t.co/9vK0ygdY0k'
Sun Jul 07 23:59:38 +0000 2019,b'Oh boy i\xe2\x80\x99m getting really close to dakota i\xe2\x80\x99m stressed'
Sun Jul 07 23:59:38 +0000 2019,"b'@StrangeWoof Best horror film of the year, easily. Only reason I don\xe2\x80\x99t say of the decade is because of the director\xe2\x80\xa6 https://t.co/ArvgEo28zZ'"
Sun Jul 07 23:59:38 +0000 2019,b'Ausmus can catch a broken nose too if he wants. Suit up brotha. https://t.co/ETjvQKTbLL'
Sun Jul 07 23:59:38 +0000 2019,b'Ching\xc3\xb3n el nuevo CM \xf0\x9f\x92\x99 @Cruz_Azul_FC'
Sun Jul 07 23:59:38 +0000 2019,b'If we being honest I ain\xe2\x80\x99t even been swimming yet\xf0\x9f\x98\x82'
Sun Jul 07 23:59:38 +0000 2019,b'@ultrafreddy https://t.co/x7DKcGeYb5'
Sun Jul 07 23:59:38 +0000 2019,"b'Dear friends, after four days of you eating and drinking poorly I\xe2\x80\x99m cutting myself off for 30 days. \xf0\x9f\x98\xac therefore inv\xe2\x80\xa6 https://t.co/Vyo9uabXAC'"
Sun Jul 07 23:59:38 +0000 2019,b'Layyyyyyyyyymeeeeeeeeeee @WhoGotJoe4 https://t.co/aI5Hfan1UE'
Sun Jul 07 23:59:38 +0000 2019,b'@Carraffa24 Damn bro never forget'
Sun Jul 07 23:59:38 +0000 2019,b'@KellyannePolls @KellyannePolls Hey...Good Evening! Hope you and your family had a nice #4thOfJuly weekend. Your do\xe2\x80\xa6 https://t.co/dzIQnny8oe'
Sun Jul 07 23:59:38 +0000 2019,"b""It's still a beautiful Sunday on this 4th of July weekend.  Drop on by or DM and let's talk Maui real estate\xe2\x80\xa6 https://t.co/o9lj0X4s1q"""
Sun Jul 07 23:59:38 +0000 2019,"b'@charliekirk11 Liar. It was Alexander Acosta, Labor Secretary. Part of his current job is shutting down sex traffic\xe2\x80\xa6 https://t.co/wNeFwOiFug'"
Sun Jul 07 23:59:38 +0000 2019,b'why do I have to look so young\xe2\x9d\xa3\xef\xb8\x8f https://t.co/VZQbN4ProO'
Sun Jul 07 23:59:38 +0000 2019,b'I need a good Netflix series.'
Sun Jul 07 23:59:38 +0000 2019,"b'Family water time for the weekend at the farm. Puppies, kids, paddle boards, kayaks and a little open water swimmin\xe2\x80\xa6 https://t.co/TUHiWwVlhD'"
Sun Jul 07 23:59:38 +0000 2019,b'@JohnathanAbram1 Go my man'
Sun Jul 07 23:59:37 +0000 2019,"b'More like kill them all, no deals, no country club prisons, no news coverage, no book deals, nothing! https://t.co/sQaTrybuRF'"
Sun Jul 07 23:59:37 +0000 2019,b'@ElizLanders @maggieNYT @realDonaldTrump Where was Trump &amp; his bandits when Epstein was trafficking young girls- pr\xe2\x80\xa6 https://t.co/bRecr2IEfp'
Sun Jul 07 23:59:37 +0000 2019,b'@1lastthoughtpod Absolutely!'
Sun Jul 07 23:59:37 +0000 2019,"b'@BoiHollywoo Dayummmm, missssss thissss'"
Sun Jul 07 23:59:37 +0000 2019,b'@HalftimeJoe Ima need you to pause right there. \nBut ima watch it tho lol'
Sun Jul 07 23:59:37 +0000 2019,"b'88,800. Table broke. Moved to Pavilion White 150. https://t.co/j4V2e3ReG2'"
Sun Jul 07 23:59:37 +0000 2019,b'i blow off so many fireworks they call me lamar explode em'
Sun Jul 07 23:59:37 +0000 2019,"b'[redacted] [redacted] [redacted] I should put down the late 2010s stuff and go back to reading work from the 70s, p\xe2\x80\xa6 https://t.co/aWdMTvgaYV'"
Sun Jul 07 23:59:36 +0000 2019,b'@jasmineh49 oh heellloooo \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d'
Sun Jul 07 23:59:36 +0000 2019,b'@hotdiggityddb What you wanna hear'
Sun Jul 07 23:59:36 +0000 2019,b'@jeriiiiika I love going out to eattttt'
Sun Jul 07 23:59:36 +0000 2019,b'Boy Scout President Jim Turley: Please Stop the Boy Scouts from Discriminating Against Young Women and Stop Adult L\xe2\x80\xa6 https://t.co/xZN7nWPT5B'
Sun Jul 07 23:59:36 +0000 2019,"b'One Last morning and one last night here in West Virginia, which means one last great coffee in West Virginia.'"
Sun Jul 07 23:59:36 +0000 2019,b'@JUICE_CLARK @Kyrell_5 That\xe2\x80\x99s not why Kobe changed his number lol'
Sun Jul 07 23:59:36 +0000 2019,b'California dreaming... @ Grand Park https://t.co/OApkrMOTOS'
Sun Jul 07 23:59:36 +0000 2019,b'@LouieDurban The first year in forever the NBA will actually have parity.. players demanding to get traded to only\xe2\x80\xa6 https://t.co/KTfxlae8Yh'
Sun Jul 07 23:59:36 +0000 2019,b'Another reason to hate fat bitches https://t.co/XZV5BKsjgV'
Sun Jul 07 23:59:36 +0000 2019,"b'I do this shit wit no practice, come thru exposing these niggas like A.I \n\xe2\x9b\xb9\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xe2\x9b\xb9\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f https://t.co/kcfwCUucq3'"
Sun Jul 07 23:59:36 +0000 2019,"b'Chillin \xe2\x98\x80\xef\xb8\x8f\xf0\x9f\x8f\x96 #michelleriveralifestyle \n.\nHat by @Michell93963548 @ Hermosa Beach, California https://t.co/MrrLyXyKjE'"
Sun Jul 07 23:59:36 +0000 2019,"b""@BoycottUtah They'll excuse it: Too old, not related to his presidency (economy is 'booming'), or none of us are pe\xe2\x80\xa6 https://t.co/Wf285P3aRa"""
Sun Jul 07 23:59:35 +0000 2019,b'@ShaunRainey Javy Baez \xf0\x9f\xa4\xad'
Sun Jul 07 23:59:35 +0000 2019,b'\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbf\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\xa4\x97 https://t.co/FGL7D68CL2'
Sun Jul 07 23:59:35 +0000 2019,"b'Omg. @patrickbromley just said, \xe2\x80\x9cI mean, it\xe2\x80\x99s bottomless #DoleWhip; why would we ever leave?\xe2\x80\x9d We live here now! \xf0\x9f\x98\x86\xf0\x9f\xa5\xb0 https://t.co/FKWD9ugwuz'"
Sun Jul 07 23:59:35 +0000 2019,"b'@EwokIts It\xe2\x80\x99s 2019, I feel like all games (of certain genres) should have FOV sliders. Hard to believe some still don\xe2\x80\x99t.'"
Sun Jul 07 23:59:35 +0000 2019,b'@Beercarspoker @ThruTheBridle @DanonymousMan \xf0\x9f\x99\x84 https://t.co/iDdpWr55XD'
Sun Jul 07 23:59:35 +0000 2019,b'@ChrisLoesch Krispy you have Cream for brains!'
Sun Jul 07 23:59:35 +0000 2019,"b""I can't help myself...SNEAK PEEK...can't wait for part 2!!! SO GOOD!!! @saiaj711\n#isaiahharris22 #senioryear #rb\xe2\x80\xa6 https://t.co/Y1x4jowlZl"""
Sun Jul 07 23:59:35 +0000 2019,b'https://t.co/ivNulsYSAG'
Sun Jul 07 23:59:35 +0000 2019,b'@yung_majestic43 \xf0\x9f\xa5\xb4'
Sun Jul 07 23:59:35 +0000 2019,b'@jessithebuckeye https://t.co/5f8tSkiEro'
Sun Jul 07 23:59:35 +0000 2019,b'@juliarose16_ https://t.co/FaieWg5OMK'
Sun Jul 07 23:59:35 +0000 2019,b'Why are pre-teens SO agro???'
Sun Jul 07 23:59:35 +0000 2019,b'Yes y\xe2\x80\x99all can finally play with the Warriors on 2K now'
Sun Jul 07 23:59:35 +0000 2019,b'@RealWayneRoot Rappy is just so ignorant. If we lose the republic and the system of ordered Liberty that John Adams\xe2\x80\xa6 https://t.co/ZsNCzf01NM'
Sun Jul 07 23:59:35 +0000 2019,b'Life is tough but so are you.'
Sun Jul 07 23:59:35 +0000 2019,b'Understanding &amp; accepting one\xe2\x80\x99s privileges \xe2\x80\x94 no matter how poorly contextualized by anthems of \xe2\x80\x9chard work\xe2\x80\x9d or \xe2\x80\x9clong\xe2\x80\xa6 https://t.co/DyOGdjDqwj'
Sun Jul 07 23:59:34 +0000 2019,b'\xf0\x9f\x92\x8d\xf0\x9f\x91\xb0\xf0\x9f\x8f\xbc I\xe2\x80\x99m getting married! #FinallyFrench https://t.co/cw6psjHx32'
Sun Jul 07 23:59:34 +0000 2019,b'@sapna The hard working part is interesting.'
Sun Jul 07 23:59:34 +0000 2019,b'Life really short lord knows I love my life &amp; my son'
Sun Jul 07 23:59:34 +0000 2019,b'I want a tattoo on my upper back but I can\xe2\x80\x99t reach it to take care of it the first week or so... so I need a friend lol'
Sun Jul 07 23:59:34 +0000 2019,b'@Toppel_ELD @docjebrown 1A4c) Teachers should build relationships with students and their families. This is even mo\xe2\x80\xa6 https://t.co/O22m97eLyU'
Sun Jul 07 23:59:34 +0000 2019,b'my family just had an \xe2\x80\x9cimportant knife meeting\xe2\x80\x9d'
Sun Jul 07 23:59:34 +0000 2019,b'Shrimps nd broccoli and cheese'
Sun Jul 07 23:59:34 +0000 2019,"b'@RealJDDuran @ryanmcquade77 Same. I read a great deal from K to grad school, so now I genuinely prefer cinema FOR M\xe2\x80\xa6 https://t.co/KCz7JcRtSo'"
Sun Jul 07 23:59:34 +0000 2019,b'N my Lexi \xf0\x9f\x92\x99'
Sun Jul 07 23:59:34 +0000 2019,b'@RockandRollGuy1 @RobertDowneyJr \xf0\x9f\x91\x8d\xf0\x9f\x91\x8d\xf0\x9f\x8f\x86\xf0\x9f\x8f\x86'
Sun Jul 07 23:59:34 +0000 2019,b'Donate to my I Just Had To Buy A New Laptop Fund Because My Lover Of Five Years Passed On This Morning PLEASE and THANK YOU'
Sun Jul 07 23:59:34 +0000 2019,b'@BradMossEsq @kittentexana *Campaign mode 2019'
Sun Jul 07 23:59:34 +0000 2019,"b""Discovered this photo today of my Great-Great Grandmother (first I've ever seen of her) hanging in a tavern in\xe2\x80\xa6 https://t.co/OXx2oVkJtR"""
Sun Jul 07 23:59:34 +0000 2019,b'@BrandonDonkey Who cares!'
Sun Jul 07 23:59:34 +0000 2019,b'@mrbigdubya @TCC_Grouchy And honestly I think Grouchy is a decent guy with shitty twitter friends who happens to be\xe2\x80\xa6 https://t.co/mOGzW7uKtk'
Sun Jul 07 23:59:34 +0000 2019,b'wish this was me rn :((( https://t.co/07sMiNVrwX'
Sun Jul 07 23:59:34 +0000 2019,b'I miss amaala \xe2\x9d\xa4\xef\xb8\x8f'
Sun Jul 07 23:59:33 +0000 2019,b'#Repost @iamricolove \n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\nRest In Peace @nipseyhussle ! May GOD be with your family! Let\xe2\x80\x99s protect our leaders!\xe2\x80\xa6 https://t.co/9O6Hri1oN9'
Sun Jul 07 23:59:33 +0000 2019,"b'As I\'m watching ""Air Force One"" I\'m thinking to myself that Harrison Ford is definitely more qualified to be presid\xe2\x80\xa6 https://t.co/NTkv7AYl6D'"
Sun Jul 07 23:59:33 +0000 2019,b'Why did Asprilla wait so long for that Blanco cut back to get to him?'
Sun Jul 07 23:59:33 +0000 2019,b'@melankolyme So is cleaning up poop out of a special needs 21 yr olds back side. Or poop that comes out of her pull up.'
Sun Jul 07 23:59:33 +0000 2019,b'I use to do this all the time..... https://t.co/gl6XZUyM0w'
Sun Jul 07 23:59:33 +0000 2019,b'@ManFromMarina @PalmerReport Precise: When you have to come up with a lie that can back up a list of lie after lie\xe2\x80\xa6 https://t.co/7BXpL9dBaI'
Sun Jul 07 23:59:33 +0000 2019,b'Won\xe2\x80\x99t be listening. #Imgood https://t.co/FOIasI4BGQ'
Sun Jul 07 23:59:33 +0000 2019,b'Sunday is not about a performance or a show. It is a day to gather together around the gospel of Jesus Christ as a\xe2\x80\xa6 https://t.co/G3rqIdpdp0'
Sun Jul 07 23:59:32 +0000 2019,b'Unreal experience being credentialed for the @PremierLacrosse this weekend \xf0\x9f\xa5\x8d! The Rabil brothers have created somet\xe2\x80\xa6 https://t.co/rfyxukJxNd'
Sun Jul 07 23:59:32 +0000 2019,b'don\xe2\x80\x99t want nobody else but him\xf0\x9f\x98\xa9'
Sun Jul 07 23:59:32 +0000 2019,"b""Want to work at SAIC? We're hiring in #Wahiawa, HI! Click the link in our bio for details on this job and more: Str\xe2\x80\xa6 https://t.co/hkIJyNXtHE"""
Sun Jul 07 23:59:32 +0000 2019,"b'Have you ever had a role like ""Inserter, FT/PT,""? What did you like most about that job? #Gypsum, CO'"
Sun Jul 07 23:59:32 +0000 2019,b'@DanScavino @JackPosobiec I think you mean ... \xe2\x80\x9cthe media if Trump wasn\xe2\x80\x99t an asshole!\xe2\x80\x9d'
Sun Jul 07 23:59:32 +0000 2019,b'Liv \xe2\x99\xa5\xef\xb8\x8f https://t.co/NyTtDoSecg'
Sun Jul 07 23:59:32 +0000 2019,"b'Thank you, Steven Beschloss! https://t.co/LfN7d0Neq7'"
Sun Jul 07 23:59:32 +0000 2019,b'@oofhomieoof @trailblazers @MeyersLeonard11 What a Dick thing to say!'
Sun Jul 07 23:59:32 +0000 2019,b'Only thing I really remember from last night is Dara kept telling me \xe2\x80\x9cyou\xe2\x80\x99ve got great knees Sarah!\xe2\x80\x9d'
Sun Jul 07 23:59:32 +0000 2019,b'Been in a funk all day and I know it\xe2\x80\x99s b/c I\xe2\x80\x99m missing my best friend it\xe2\x80\x99s been 10 years since you\xe2\x80\x99ve passed and it\xe2\x80\xa6 https://t.co/0WtPvpNx4Y'
Sun Jul 07 23:59:32 +0000 2019,b'So now I was like how about these humans just run it on them because they hella weak right? Except income to find o\xe2\x80\xa6 https://t.co/fSpircPK0e'
Sun Jul 07 23:59:32 +0000 2019,b'@taylorsportsAD \xf0\x9f\x99\x84'
Sun Jul 07 23:59:32 +0000 2019,"b'Went to see Isaac Headstone today @ Breckenridge, Colorado https://t.co/2ocO32RbCu'"
Sun Jul 07 23:59:32 +0000 2019,b'@CultPopCult @divinemadness @LikeTheGeneral I probably enjoyed the first season the most but they all have a story\xe2\x80\xa6 https://t.co/9tZT2yg1gp'
Sun Jul 07 23:59:32 +0000 2019,b'@_TimothyP hahahahhahahaa i win the pole'
Sun Jul 07 23:59:32 +0000 2019,b'Block ! 8 ball corner pocket and then scratch https://t.co/SsyAOTU7SW'
Sun Jul 07 23:59:31 +0000 2019,b'This fluxuates so much. https://t.co/M4iNBerOq5'
Sun Jul 07 23:59:31 +0000 2019,b'@kayyla_xo Some people will never understand lol'
Sun Jul 07 23:59:31 +0000 2019,b'looking real sick https://t.co/Y259Ltfhv6'
Sun Jul 07 23:59:31 +0000 2019,"b'we\xe2\x80\x99re in beaver charging ourTesla, and who do we pull up next to? lmao @whatsinside'"
Sun Jul 07 23:59:31 +0000 2019,b'@SSuperrMaxx @taywildinout Stop bullying me\xf0\x9f\x98\xa4'
Sun Jul 07 23:59:31 +0000 2019,b'@RTX_Crushes @DmitriMolotov Heart you x'
Sun Jul 07 23:59:31 +0000 2019,b'@NGStreamReports @Patrickstar2222 @TylerStormSS Yesss'
Sun Jul 07 23:59:31 +0000 2019,b'@jandeijaa I thought this was a normal ingredient in black potatoe salad but i guess NOT'
Sun Jul 07 23:59:31 +0000 2019,"b'Yeah, sure, but have you SEEN her Twitter account??? https://t.co/eJNpGCGLK2'"
Sun Jul 07 23:59:31 +0000 2019,"b'@ThatOneGuy1934 @dosnostalgic Japan beat him by at least a century\n\nAnd now if you\xe2\x80\x99ll excuse me, I need to clear my\xe2\x80\xa6 https://t.co/F8qNqHda1u'"
Sun Jul 07 23:59:31 +0000 2019,b'Lmao I forgot I reported this ad for hate speech https://t.co/yztKEZmEGn'
Sun Jul 07 23:59:31 +0000 2019,b'My girl gone and this bed not getting made not once till she get back \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f'
Sun Jul 07 23:59:31 +0000 2019,b'This KPOP Legend has a new all Collaberation Album out -  All Day (Flex) by Jay Park Feat. HAON &amp; YUMDDA is one tra\xe2\x80\xa6 https://t.co/J9lU7VmFZ6'
Sun Jul 07 23:59:31 +0000 2019,b'@YaBoiGrandyKirk Kinky'
Sun Jul 07 23:59:31 +0000 2019,"b'Go, USA (again)! \xf0\x9f\x91\x8d\xe2\x9a\xbd\xef\xb8\x8f\xf0\x9f\x87\xba\xf0\x9f\x87\xb8 https://t.co/lpMqM29gK4'"
Sun Jul 07 23:59:30 +0000 2019,b'untag me phoebe https://t.co/ozOUeMhHmV'
Sun Jul 07 23:59:30 +0000 2019,b'skinny legend. https://t.co/YXE74RePH3'
Sun Jul 07 23:59:30 +0000 2019,b'Does anyone wanna come watch spider man w me at 9 :)'
Sun Jul 07 23:59:30 +0000 2019,"b""@ebruenig Wow that's spicy!"""
Sun Jul 07 23:59:30 +0000 2019,"b'When I was younger my cramps were not bad at all and as I\xe2\x80\x99ve gotten older they\xe2\x80\x99ve gotten worse. Why? Idk, but I do know they suck ass.'"
Sun Jul 07 23:59:30 +0000 2019,b'https://t.co/vhGQNCBJbY'
Sun Jul 07 23:59:30 +0000 2019,b'@PokeDrew13 @newworldartur A king'
Sun Jul 07 23:59:30 +0000 2019,b'I always care about others way more than myself . Idk god made me this way .'
Sun Jul 07 23:59:30 +0000 2019,b'Call me spoiled I go and hug momma and tell her we made it'
Sun Jul 07 23:59:30 +0000 2019,b'Gotta natural sexx appeal Issa \xe2\x99\x8e thangg\xf0\x9f\x98\x9c'
Sun Jul 07 23:59:30 +0000 2019,b'Gearing up for the week ahead \xf0\x9f\x9a\x99\n.\nDress from shopvioletskye \nLink in bio ~ 30% with Coupon code Lynnet30 \xf0\x9f\x92\x9c\n.\n.\n.\n.\xe2\x80\xa6 https://t.co/YnibMpItHW'
