Date,Tweet,Country
Sat Jun 01 12:58:48 +0000 2019,b'I\xe2\x80\x99m all for people doing whatever the fuck they wanna do and for other people to mind they fucking business',"Virgin Islands, USA"
Sat Jun 01 12:58:48 +0000 2019,"b""@DanRather That's a great idea!""","Pennsylvania, USA"
Sat Jun 01 12:58:48 +0000 2019,b'@realDonaldTrump The swamp dems are ruining this country',"Spirit Lake, IA"
Sat Jun 01 12:58:48 +0000 2019,b'@KrawallBambi I was so livid yesterday had someone else doing that shit heading towards Dallas and the driver almost clipped my vehicle',"Arlington, TX"
Sat Jun 01 12:58:47 +0000 2019,b'@Steve_R_Walker https://t.co/AvfwPv5YIz',"North Olmsted, OH"
Sat Jun 01 12:58:47 +0000 2019,b'@randrew_Z https://t.co/uLgRDLmGdA',"Linganore, MD"
Sat Jun 01 12:58:47 +0000 2019,b'@mahisub You to pretty',"Columbus, OH"
Sat Jun 01 12:58:47 +0000 2019,"b""@sofiesdad08 @lgc_com I'll be at today's game""","Cary, NC"
Sat Jun 01 12:58:47 +0000 2019,b'#peanuts #june2019 #snoopygram #snoopy #peanutsofinstagram #snoopyofinstagram #june #welcomejune #charliebrown\xe2\x80\xa6 https://t.co/6uCsuFACGt',"Scranton, PA"
Sat Jun 01 12:58:47 +0000 2019,"b'I\xe2\x80\x99m blessed beyond favor, and thankful for another day of life and opportunity \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe'","Manhattan, NY"
Sat Jun 01 12:58:47 +0000 2019,"b""Hey, @TheDemCoalition let's ALL get USS John S. McCAIN hats. They're the #ANTIMAGA hat. I'm getting a damn huge yar\xe2\x80\xa6 https://t.co/lPmqXGBUhl""","Chicago, IL"
Sat Jun 01 12:58:47 +0000 2019,"b""@ManuelPolavieja @MustStopMurad That's what I said!""","Brooklyn, NY"
Sat Jun 01 12:58:47 +0000 2019,b'@okagalex @fuckyoupaymel Us at the airshow @k1w1s4n',"Brooklyn, NY"
Sat Jun 01 12:58:47 +0000 2019,"b'@KyleOrl Oh yeah, the whole thing is very tenuous. Right now there are a lot of conversations happening about wheth\xe2\x80\xa6 https://t.co/Xpq38AKfeF'","Chicago, IL"
Sat Jun 01 12:58:46 +0000 2019,b'Amazing. https://t.co/gS25Lf3vm7',"Boston, MA"
Sat Jun 01 12:58:46 +0000 2019,b'@Becca_LouLou ?????\xf0\x9f\x98\x82',"Brookings, SD"
Sat Jun 01 12:58:46 +0000 2019,b'@tedlieu @TheJusticeDept @POTUS Quit talking and do something about it!!!!! @RepJerryNadler',"Cuyahoga Falls, OH"
Sat Jun 01 12:58:46 +0000 2019,b'@jonahwexler My apologies! Let\xe2\x80\x99s snap it again!',"Miramar, FL"
Sat Jun 01 12:58:46 +0000 2019,b'Woke up... still drunk from last night but it\xe2\x80\x99s time to get ready for #Wobbleland  day 2!!!',"Freeport, NY"
Sat Jun 01 12:58:46 +0000 2019,"b'@metalheadjs Thank you, Jesse! \xf0\x9f\x98\x8a'","Alice, TX"
Sat Jun 01 12:58:46 +0000 2019,b'@briskwalk @NatashaBertrand @NBCNews WHICH THEY DID.',"Chappaqua, NY"
Sat Jun 01 12:58:46 +0000 2019,b'Late to the party about nets at baseball stadiums.....next year is 2020 so the rules of baseball should be changing\xe2\x80\xa6 https://t.co/duQJUIHAD3',"Tulsa, OK"
Sat Jun 01 12:58:46 +0000 2019,b'@MickeyT401 RIP DIXIE',"Georgia, USA"
Sat Jun 01 12:58:45 +0000 2019,"b'@codingenvy At least it actually was the end of the month technically. In journalism, I get responses after the art\xe2\x80\xa6 https://t.co/4A3v4Ui8lj'","Lafayette, LA"
Sat Jun 01 12:58:45 +0000 2019,b'i get that BAG put it up cause i know ain\xe2\x80\x99t shit FREE \xf0\x9f\x92\xb0\xe2\x80\xbc\xef\xb8\x8f',"Louisiana, USA"
Sat Jun 01 12:58:45 +0000 2019,"b""I feel like everybody's gonna lose their minds when we draft Bobby Witt Jr on Monday night. #Orioles""","Mechanicsville, VA"
Sat Jun 01 12:58:45 +0000 2019,b'@IlhanMN Bet it was a Demonrat who did it but will never be told.',"Heritage Creek, KY"
Sat Jun 01 12:58:45 +0000 2019,b'That mood when you\xe2\x80\x99re on your way to Playa del Carmen... \xf0\x9f\x8c\x85\xf0\x9f\x92\x85\xf0\x9f\x8f\xbc\xf0\x9f\x99\x8c \xf0\x9f\x8d\xb9 \n.\n.\nScrunchie: sexylittlescrunchies \nVenue: crossr\xe2\x80\xa6 https://t.co/TMSVc4JHse',"Kansas City, MO"
Sat Jun 01 12:58:45 +0000 2019,b'@stan2d2 @ClintBowyer Yeah Buddy.',"Eugene, OR"
Sat Jun 01 12:58:45 +0000 2019,"b'@EcuadorDon Hi, Don. Kudos for the Retweet &amp; \xe2\x9d\xa4\xef\xb8\x8f! See TRAVELS WITH HAMP slideshow, a nice, historic 18-month gig of\xe2\x80\xa6 https://t.co/ib9YvTKhw8'","Manhattan, NY"
Sat Jun 01 12:58:45 +0000 2019,b'@nypost They might be hiring soon',"West Long Branch, NJ"
Sat Jun 01 12:58:44 +0000 2019,b'@LHSummers \xf0\x9f\x91\x8d',"Washington, DC"
Sat Jun 01 12:58:44 +0000 2019,"b'Accident in #OnTheNewEnglandThruway:bronx on I-95 NB at Hutchinson River Pkwy, stop and go traffic back to Country Club Rd, delay of 4 mins'","Bronx, NY"
Sat Jun 01 12:58:44 +0000 2019,b'eu tenho um talento nato que \xc3\xa9 pegar uma situa\xc3\xa7\xc3\xa3o complicada e deixar ela ainda pior',"Danbury, CT"
Sat Jun 01 12:58:44 +0000 2019,b'Getting mentoring &amp; fostering mail is sooooo much better than getting bills in the mail! #FOSTER #Mentor\xe2\x80\xa6 https://t.co/mFwcYXbf7e',"Louisiana, USA"
Sat Jun 01 12:58:44 +0000 2019,b'@IAmThatGuy93 https://t.co/sN5LaKtBzs',"Iowa, USA"
Sat Jun 01 12:58:44 +0000 2019,"b'@JLCauvin\'s Shinzo Abe impression really does sound like ""the old Japanese guy in a movie giving a warrior his firs\xe2\x80\xa6 https://t.co/bV6Blx3vVA'","Washington, DC"
Sat Jun 01 12:58:43 +0000 2019,b'@Anna96933271 @autonomia_op @GianfrancoDura3 @AlvisiConci A me di un partito che assecondi i sogni di una piccola p\xe2\x80\xa6 https://t.co/hogtmI3Jkc',"Manhattan, NY"
Sat Jun 01 12:58:43 +0000 2019,b'@ThePaintedLines Yayayay! Awesome job guys! High fives to you @TPLBlazerFanGuy https://t.co/rPwTRUlbqC',"Glasgow, DE"
Sat Jun 01 12:58:43 +0000 2019,b'@Meer2Fly16 12 year old made this?',"Rockville Centre, NY"
Sat Jun 01 12:58:43 +0000 2019,b'@wash_daddy Shit is sad',"Philadelphia, PA"
Sat Jun 01 12:58:43 +0000 2019,"b""@keerthiko @maiab So true. And notice: they're saying women are more qualified for an invisible job that doesn't pa\xe2\x80\xa6 https://t.co/zK7vSf7Dnd""","University Place, WA"
Sat Jun 01 12:58:43 +0000 2019,"b'@SBBudder My source is that I grew up with a father who was a hunter, who unfortunately was an abuser and a drinker\xe2\x80\xa6 https://t.co/RdJO6Smz7J'","Des Moines, IA"
Sat Jun 01 12:58:42 +0000 2019,b'@ItoniLl @Magimare This bastard is going to lose....one way or another.',"Mobile, AL"
Sat Jun 01 12:58:42 +0000 2019,"b'Do you know that: \xe2\x80\x9ctruthful lips endure forever, but a lying tongue is but for a moment\xe2\x80\x9d. Prov. 12:19'","Florida, USA"
Sat Jun 01 12:58:42 +0000 2019,b'This was Xehanort\xe2\x80\x99s plan all along... https://t.co/hZYgg2nahq',"West Lafayette, IN"
Sat Jun 01 12:58:42 +0000 2019,b'It\xe2\x80\x99s a good day for work https://t.co/wPSCmlY8IH',Vaaler Creek Golf Club
Sat Jun 01 12:58:42 +0000 2019,b'@alysa_morgan In the summer the myriad gardens have movie night in the park ... free ... bring your blanket pillows\xe2\x80\xa6 https://t.co/Nuw3I6KEpu',"Oklahoma City, OK"
Sat Jun 01 12:58:42 +0000 2019,"b'Needed someone to talk to, \nSo I reached out to you. \nInstead Benjamin Franklin got my back, \n#ThanksForThat'","Los Angeles, CA"
Sat Jun 01 12:58:42 +0000 2019,b'Yankees fans are acting as If the MLB season ends at the end of May and whoever is leader the AL east wins the World Series',"Maine, USA"
Sat Jun 01 12:58:42 +0000 2019,b'@RichmondCenter @GalaxyConRich Just how big of a risk jumping in front of this camera was I did not realize at the\xe2\x80\xa6 https://t.co/mAIMCVyfcm',"Richmond, VA"
Sat Jun 01 12:58:42 +0000 2019,b'In a world of misunderstanding. I always find a way to understand it. \n#fresh #black #feelinggood #philly #dope\xe2\x80\xa6 https://t.co/zdbYnJifdT',"Philadelphia, PA"
Sat Jun 01 12:58:42 +0000 2019,b'@2207_rhl_ @CouRageJD @pokimanelol @cizzorz Perfect',"Minnesota, USA"
Sat Jun 01 12:58:42 +0000 2019,"b'We finally have a #Jeep \xf0\x9f\xa4\xa9\xf0\x9f\xa4\xa9\xf0\x9f\xa4\xa9\n\nROLLIN MOTORS \nMelbourne, Florida https://t.co/zimOMT996j'","Melbourne, FL"
Sat Jun 01 12:58:41 +0000 2019,"b'Happy Saturday!  Where has the time gone?  My vacation is almost over.  I\xe2\x80\x99ll tell you, I wish I could just stay hom\xe2\x80\xa6 https://t.co/5Omxjv5Ozy'","San Francisco, CA"
Sat Jun 01 12:58:41 +0000 2019,b'@JeremyDixonDJ That\xe2\x80\x99s being polite Jeremy - first time hearing this woman speak...what an absolute despicable  human being she is!',"Chicago, IL"
Sat Jun 01 12:58:41 +0000 2019,b'@DariusAmore \xf0\x9f\x98\xa9',"Union City, GA"
Sat Jun 01 12:58:41 +0000 2019,b'I\xe2\x80\x99mma need my dad to wake up in Alaska rn because Gucci &amp; Bieber dropped \xe2\x80\x98Love Thru the Computer\xe2\x80\x99 sampling Zapp &amp; R\xe2\x80\xa6 https://t.co/OVveaIFvDX',"Buena Vista, VA"
Sat Jun 01 12:58:41 +0000 2019,b'Smh \xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f https://t.co/GDCkwVkwji',"Atlanta, GA"
Sat Jun 01 12:58:41 +0000 2019,b'NoCap x new ones',"Paramus, NJ"
Sat Jun 01 12:58:41 +0000 2019,b'@ann_libbey https://t.co/tcqKDFzWUn',"Smithtown, NY"
Sat Jun 01 12:58:41 +0000 2019,b'@MisterOWL9 Legend has it the other horse is still running to this day...',"Starkville, MS"
Sat Jun 01 12:58:41 +0000 2019,"b'Gage Creed Memorial Service Times\n\nMonday and Tuesday: 10am-1pm\n\nPlease come and remember my young boy, we lost him\xe2\x80\xa6 https://t.co/hWep4wdkfy'",United States
Sat Jun 01 12:58:41 +0000 2019,b'and so it goes',"New Hampshire, USA"
Sat Jun 01 12:58:41 +0000 2019,b'#GOPTraitors https://t.co/QKh1vY8cZP',"Strathmore, NJ"
Sat Jun 01 12:58:40 +0000 2019,b'@sagemc1 @SlopeOfHope Sounds more to me like we better fix a very sick situation before the government has nothing\xe2\x80\xa6 https://t.co/9sDDm5RSSK',"Scottsdale, AZ"
Sat Jun 01 12:58:40 +0000 2019,b'Our family loves this kid so much!  He is the ultimate competitor and has worked so hard for these opportunities! Y\xe2\x80\xa6 https://t.co/SL7dljn8Tb',"Oklahoma City, OK"
Sat Jun 01 12:58:40 +0000 2019,b'A Song of Vanilla Ice and Fire - Game of Thrones x Ice Ice Baby (Full song) https://t.co/fbLddGCHA1 via @YouTube',"Louisiana, USA"
Sat Jun 01 12:58:40 +0000 2019,b'@Anyaato Preach \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbf',"Brooklyn, NY"
Sat Jun 01 12:58:40 +0000 2019,b'It\xe2\x80\x99s that time of year! \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 https://t.co/kLMZOuuQ1K',"Denver, CO"
Sat Jun 01 12:58:40 +0000 2019,b'@Addianyyy_ @dejvmonet @m33sh_baby @_DjNitrane @kaiiordiie These were already two people sitting down \xe2\x80\x94 someone in\xe2\x80\xa6 https://t.co/rXfug6bW4O',"Nashville, TN"
Sat Jun 01 12:58:39 +0000 2019,"b'Just posted a photo @ Lutz, Florida https://t.co/SfBtwIOyg2'","Lutz, FL"
Sat Jun 01 12:58:39 +0000 2019,b'@MrWawczak @DrP_Principal This is it!',"O'Fallon, MO"
Sat Jun 01 12:58:38 +0000 2019,b'\xf0\x9f\x8c\xbd plants growing.  #ChangeOfPacePic https://t.co/pXej2BNiwl',"Gibson City, IL"
Sat Jun 01 12:58:38 +0000 2019,b'Asparagus 2: A New Batch\nStarring: @mickklugfarm \nIn HBFC theaters: 6/soonish/19 https://t.co/IXWmXZ6dyY',"Chicago, IL"
Sat Jun 01 12:58:38 +0000 2019,b'@LindseyGrahamSC Douche!',"North Olmsted, OH"
Sat Jun 01 12:58:38 +0000 2019,b'@seanhannity https://t.co/wrT1moQNnM',"Lakeland, MI"
Sat Jun 01 12:58:38 +0000 2019,b'@jaco_bih The few episodes I seen was dope',"Petersburg, VA"
Sat Jun 01 12:58:37 +0000 2019,b'Are you an artist who has no idea what I do for a living and want to help illustrate a story?',"Manhattan, NY"
Sat Jun 01 12:58:37 +0000 2019,b'@Pal3Z It took me three days then today I was able to log right back on.',"North Carolina, USA"
Sat Jun 01 12:58:37 +0000 2019,b'My dad is sending me pictures from Rome as we speak and if I wasn\xe2\x80\x99t so happy for him I\xe2\x80\x99d be so salty \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',"Picnic Point, WA"
Sat Jun 01 12:58:36 +0000 2019,b'@_JRWitt Good morning JR!',"Cranberry, PA"
Sat Jun 01 12:58:36 +0000 2019,b'Just witnessed mom &amp; dad geese with five children cross the busiest intersection in Raleigh! All I could do is lay\xe2\x80\xa6 https://t.co/qIGlIRsin7',"Raleigh, NC"
Sat Jun 01 12:58:36 +0000 2019,b'June is National Homeownership Month. Are you ready to purchase your first home?\nCall our office on Monday or Tuesd\xe2\x80\xa6 https://t.co/9kFhPMIbRn',"Philadelphia, PA"
Sat Jun 01 12:58:36 +0000 2019,"b'\xe2\x80\x9cWhen teachers have access to other teachers in different contexts, they see new approaches and possibilities that\xe2\x80\xa6 https://t.co/1bryEM0D6l'","Libertyville, IL"
Sat Jun 01 12:58:36 +0000 2019,b'@vodkansoda You got it!! Awesome',"Mentor-on-the-Lake, OH"
Sat Jun 01 12:58:36 +0000 2019,b'@hom0rganic thanks for bearing with my unintentionally weird initial phrasing \xf0\x9f\x99\x82',"Ann Arbor, MI"
Sat Jun 01 12:58:35 +0000 2019,b'#ForTheThrone #CreateForTheThrone #gameofthrones #hbo @GRRMspeaking @hbo @gameofthrones #littlefinger https://t.co/PJUUzWppXf',"Greensboro, NC"
Sat Jun 01 12:58:35 +0000 2019,b'@philliesfan1000 @Goldengal301 @bcmom5 @bean_cheile @Claire_1224 @BRNRGAL @LGiaPeace I wish #instagramposts had tra\xe2\x80\xa6 https://t.co/8kb419c21s',"Galveston, TX"
Sat Jun 01 12:58:35 +0000 2019,b'Triangle Dance is one of our favorites! #brainbreakshelpusfocus @sgrspuds @MoorheadSchools https://t.co/4aAWfQPGO5',"Moorhead, MN"
Sat Jun 01 12:58:34 +0000 2019,b'@meggelizabeth__ ACCURATE',"Ohio, USA"
Sat Jun 01 12:58:34 +0000 2019,"b'Forex now, $USD backed major currency pairs, TREND / TARGET\n\nEUR/USD 1.1168 UPTREND       / ~~ &gt; 1.1207\nGBP/USD 1.2\xe2\x80\xa6 https://t.co/oMZWmwK4Dt'","Florida, USA"
Sat Jun 01 12:58:34 +0000 2019,b'Maybe 3 miles from Heinz field there\xe2\x80\x99s a championship midget league football team named the Steelers... I know some\xe2\x80\xa6 https://t.co/Swq4hNDBAc',"Harrison Township, PA"
Sat Jun 01 12:58:34 +0000 2019,b'@MountainWoz Red Dead Redemption 2\nAssassins Creed: Odyssey \nThe Witcher 3\nLoZ: Breath of the Wild\nBioshock: Infinite',"North Carolina, USA"
Sat Jun 01 12:58:34 +0000 2019,b'I woke up feeling dangerous today \xf0\x9f\x98\x88\xf0\x9f\x98\x88',"Lakewood, OH"
Sat Jun 01 12:58:34 +0000 2019,b'@briannna_135 just lemme know where',"Shelbyville, TN"
Sat Jun 01 12:58:34 +0000 2019,b'When you got an opportunity to make a dream become a reality https://t.co/ptwywu5Vuc',"Lima, OH"
Sat Jun 01 12:58:34 +0000 2019,b'@Needle_of_Arya Your a douche... you will say anything at all but really you\xe2\x80\x99re a racist bitch that thinks blacks s\xe2\x80\xa6 https://t.co/6v7YI6QLd5',"Wildomar, CA"
Sat Jun 01 12:58:34 +0000 2019,b'Yo @TeamJuJu I respect the fact that you\xe2\x80\x99re active in the region even when most wouldn\xe2\x80\x99t expect you to do anything\xe2\x80\xa6 https://t.co/NEH6KvSsEK',"Harrison Township, PA"
Sat Jun 01 12:58:34 +0000 2019,b'@RudyGiuliani You and Trump are doing a disservice to the legacy of the Real Poco!',"Georgia, USA"
Sat Jun 01 12:58:34 +0000 2019,b'Robert Reich: What is Oligarchy? https://t.co/F7otgInqEt via @YouTube',"Rockville, MD"
Sat Jun 01 12:58:33 +0000 2019,b'@Ripley1923 @NHTrumper I\xe2\x80\x99m sure our very smart First Lady had the armor of God protecting her\xe2\x80\x99',"Florida, USA"
Sat Jun 01 12:58:33 +0000 2019,b'@_highlingual_ Come to our side of the earth bitch \xf0\x9f\xa4\x97\xf0\x9f\xa4\x97',"Laurel, DE"
Sat Jun 01 12:58:33 +0000 2019,b'@KinggHadassah @REsangbedo Welcome to the twitterverse where you get more likes and comments when you tweet about \xe2\x80\x9c\xe2\x80\xa6 https://t.co/oZKbFiHY8Y',"Bonita Springs, FL"
Sat Jun 01 12:58:33 +0000 2019,b'\xe2\x80\x9cThe flight of a tiger\xe2\x80\x9d by @iamkingvega @ Epcot - Walt Disney World https://t.co/PlbYueVTYE',"Florida, USA"
Sat Jun 01 12:58:33 +0000 2019,b'Niggas at my job creepy asf',"Virginia, USA"
Sat Jun 01 12:58:33 +0000 2019,b'Football camp https://t.co/eDgxkZhYem',Hiram College Price Gym
Sat Jun 01 12:58:33 +0000 2019,b'https://t.co/GrCJudA3aj',"Philadelphia, PA"
Sat Jun 01 12:58:33 +0000 2019,"b'Interested in a job in #Dalton, GA? This could be a great fit: https://t.co/fmE5RmyyP1 #Labor'","Georgia, USA"
Sat Jun 01 12:58:33 +0000 2019,"b'To all the young queens in training put on your robes this morning, take one foot put it in front of the other and\xe2\x80\xa6 https://t.co/zaCHxZOwLU'","Houston, TX"
Sat Jun 01 12:58:33 +0000 2019,b'Bumber https://t.co/zogBRuofbb',"Louisville, KY"
Sat Jun 01 12:58:32 +0000 2019,"b'It\xe2\x80\x99s 5:58 here, i been up since 3.'","Los Angeles, CA"
Sat Jun 01 12:58:32 +0000 2019,b'TINDER BANNED ME BUT CHARGED ME FOR A FUCKING MEMBERSHIP FOR OVER SEVERAL MONTHS ???? WHERES MY REFUND CUNTS @Tinder',"Brooklyn, NY"
Sat Jun 01 12:58:32 +0000 2019,"b'@QuancyClayborne I just go basic, Fuck Face. Everyone knows who I mean.'","Denver, CO"
Sat Jun 01 12:58:32 +0000 2019,"b'Him: \xe2\x80\x9cOh! You got your collar flipped, that\xe2\x80\x99s not fashion\xe2\x80\x9d \n\nMe: \xe2\x80\x9cOh, I\xe2\x80\x99m not fashion. I\xe2\x80\x99m style &amp; that live on forever\xe2\x80\x9d'","Philadelphia, PA"
Sat Jun 01 12:58:32 +0000 2019,b'@KevinnJoness Dat shit look like ahh \xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80',"Portsmouth, VA"
Sat Jun 01 12:58:32 +0000 2019,"b""Fact-checking Trump's lies after Mueller refused to exonerate him - CNNPolitics #TrumpLiesMatter\xe2\x80\xa6 https://t.co/gr7jVGm6oa""","Bowling Green, KY"
Sat Jun 01 12:58:32 +0000 2019,b'@tkweaveractor U will definitely be missed..I loved u as Danny',"Providence, RI"
Sat Jun 01 12:58:32 +0000 2019,b'Say something im gonna order for you',"Cincinnati, OH"
Sat Jun 01 12:58:32 +0000 2019,b'@briskwalk @NatashaBertrand @NBCNews If the request came from some aid at the White House the Navy could have refus\xe2\x80\xa6 https://t.co/lHPY0Dnv38',"Chappaqua, NY"
Sat Jun 01 12:58:32 +0000 2019,b'Totally agree.. I had my 1st panic attack and I was like WHOOAAA wtf was that I thought I was gonna die. Can\xe2\x80\x99t imag\xe2\x80\xa6 https://t.co/Bt17BvWuTP',"Los Angeles, CA"
Sat Jun 01 12:58:32 +0000 2019,b'@ericswalwell https://t.co/rYxCNEN6aA',"Manhattan, NY"
Sat Jun 01 12:58:31 +0000 2019,b'Ma was a alright movie',"Syracuse, NY"
Sat Jun 01 12:58:31 +0000 2019,b'@AGWilliamBarr @senatemajldr @LindseyGrahamDS https://t.co/yYjYaS9u4e',"Stillwater, MN"
Sat Jun 01 12:58:31 +0000 2019,b'https://t.co/AjkEU4HQW6',"Staten Island, NY"
Sat Jun 01 12:58:31 +0000 2019,"b'@JudgeWren Thanks for being a pioneer in justice and mental health, @JudgeWren!'","New Orleans, LA"
Sat Jun 01 12:58:31 +0000 2019,b'@DScott337 Most definitely. I take my safety serious out here. It\xe2\x80\x99s crazy to see how many of the guys that don\xe2\x80\x99t',"New Mexico, USA"
Sat Jun 01 12:58:31 +0000 2019,b'@Afterseven @WalshFreedom @jenkmontes He wishes!! \xf0\x9f\x98\x82',"Wauconda, IL"
Sat Jun 01 12:58:31 +0000 2019,"b'June is here! Epic month ahead, followed by an epic July, and followed by an epic August. #Summer19 https://t.co/pwEkqP6s8R'","Delphos, OH"
Sat Jun 01 12:58:31 +0000 2019,b'Great job battling back again boys. It\xe2\x80\x99s not how you start but how you finish. Moving on to the semifinals. https://t.co/AsnFD0tMjT',"Essex Junction, VT"
Sat Jun 01 12:58:31 +0000 2019,b'\xf0\x9f\x92\x96\xf0\x9f\x92\x96\xf0\x9f\x92\x96 https://t.co/tF38AdCzTg',"Atlanta, GA"
Sat Jun 01 12:58:31 +0000 2019,b'@HillaryClinton Wake up people!  Break  free of the lies and propaganda of the Democratic Party! For them to succee\xe2\x80\xa6 https://t.co/zs6xmLJDS0',"Williamsport, MD"
Sat Jun 01 12:58:31 +0000 2019,b'@realBluTV I\xe2\x80\x99d rather prioritize issues that negatively affect the experience.',"Riverside, CA"
Sat Jun 01 12:58:30 +0000 2019,b'Gonna be on a mission next season https://t.co/07jmAIfhPo',"California, USA"
Sat Jun 01 12:58:30 +0000 2019,b'https://t.co/OFyQ6hVqip cc @vmcombs #Pittsburgh',"St Matthews, KY"
Sat Jun 01 12:58:30 +0000 2019,b'@MobileRebellion @TLHSoccerClub @HFCSoccerClub We\xe2\x80\x99ll be making the trip to Fairhope in a few weeks',"Tallahassee, FL"
Sat Jun 01 12:58:30 +0000 2019,b'\xf0\x9f\x96\xa4\xf0\x9f\x96\xa4 https://t.co/fbDMvaagFf',"Camden, NJ"
Sat Jun 01 12:58:30 +0000 2019,b'Time to get those subs!!!\xf0\x9f\x98\xb3\xf0\x9f\x98\xb3\xf0\x9f\x98\xb3 https://t.co/62wcmUNhOq',"Macomb, MI"
Sat Jun 01 12:58:30 +0000 2019,b'@DocSaben Lock her up',"Avondale, AZ"
Sat Jun 01 12:58:30 +0000 2019,b'Censorship=Narrative control= Total Tyranny? @FirstAmendWatch https://t.co/JZVvLLEP1b',"Cranberry, PA"
Sat Jun 01 12:58:30 +0000 2019,b'@DolphinMg @jdail2373 @cassie040683 @Crystal_NKOTB @reginaellison48 @tammywalker2334 @JaimeDonnieGirl @DDUBGIRL69\xe2\x80\xa6 https://t.co/JrXduC7byI',"Alabama, USA"
Sat Jun 01 12:58:30 +0000 2019,b'@davidfrum @JoyAnnReid Hope Joy sets you straight!',"Newburyport, MA"
Sat Jun 01 12:58:29 +0000 2019,b'I hate when our break room gets filled with goodies because it\xe2\x80\x99s so hard for me to resist \xf0\x9f\x99\x84\xf0\x9f\xa4\xa8 DaEata at its finest \xf0\x9f\xa4\xa4',"Manteca, CA"
Sat Jun 01 12:58:29 +0000 2019,b'@nadagordon @adalimon Her post didn\xe2\x80\x99t read as self congratulatory to me.',"Des Moines, IA"
Sat Jun 01 12:58:29 +0000 2019,b'So interesting that certain valvular heart diseases can change the risk of developing pulmonary TB due to oxygen te\xe2\x80\xa6 https://t.co/QWV2APM87U',"St Louis, MO"
Sat Jun 01 12:58:29 +0000 2019,b'#ChompChomp #WeChomp #GoGators #BeatMiami #chomptastic https://t.co/EnNEh2SJ1w',"Alabama, USA"
Sat Jun 01 12:58:29 +0000 2019,"b'We\xe2\x80\x99re beyond excited to partner with @dkny this #Pride season in their celebration of equality, love and inclusion\xe2\x80\xa6 https://t.co/D6aektJWke'","Manhattan, NY"
Sat Jun 01 12:58:29 +0000 2019,"b'@AmbJohnBolton @jguaido Venezuela is not only country that does atrocity like what you say ,Iran,N Korea etc.questi\xe2\x80\xa6 https://t.co/5JzX9M90Fo'","Concord, CA"
Sat Jun 01 12:58:28 +0000 2019,b'Well now I gotta get the game \xf0\x9f\x98\x82\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f https://t.co/5ZuArw96D2',"Durham, NC"
Sat Jun 01 12:58:28 +0000 2019,"b""@jessica_tadaa That's awesome your vaca is in Canada so jealous lol""","Nashville, TN"
Sat Jun 01 12:58:28 +0000 2019,b'Turning 20 so I want 20 jays \xf0\x9f\xa5\xb0',"San Antonio, TX"
Sat Jun 01 12:58:28 +0000 2019,b'Getting it done @MatthewWiggint2 https://t.co/NBgJvFjezt',Anderson Training Center
Sat Jun 01 12:58:28 +0000 2019,b'GOOD MORNING TWITTER!\n#RT#TS#RS#RNS#NBS#FAX#FACTS#FACTZ#BIGFACTS! https://t.co/mCcPtUVvuv',"Springfield, MA"
Sat Jun 01 12:58:27 +0000 2019,b'@JANIKAstfu \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5',"Marina del Rey, CA"
Sat Jun 01 12:58:27 +0000 2019,b'\xf0\x9f\xa5\xb4\xf0\x9f\x92\xa9 https://t.co/Rcj2XHeFXJ',"Chicago, IL"
Sat Jun 01 12:58:27 +0000 2019,b'lmao lily just wokeup and said \xe2\x80\x9comg my hand is fizzing\xe2\x80\x9d im gonna assume thats how ya describe your hand being asleep \xf0\x9f\x98\x82',"Lester, PA"
Sat Jun 01 12:58:27 +0000 2019,b'@ThisKindaBrad You always have to Be Prepared when you Just Can\xe2\x80\x99t Wait to be King',"Baltimore, MD"
Sat Jun 01 12:58:27 +0000 2019,b'@0ClassicGamer0 @WaffleHouse Wish we had a waffle house\xf0\x9f\x98\xad',"Lafayette, IN"
Sat Jun 01 12:58:27 +0000 2019,b'#boycottCherryChinaforSexism https://t.co/V5jUIck01d',"Queens, NY"
Sat Jun 01 12:58:27 +0000 2019,b'once I get a drone \ngame over',"Seven Springs, FL"
Sat Jun 01 12:58:27 +0000 2019,b'#nytimesonpaper is still the best especially with #cappuccino .\n#visitlancasterpa #discoverlancaster\xe2\x80\xa6 https://t.co/bewE1UfTW2',"Lancaster, PA"
