Date,Tweet
Thu Jul 04 23:59:44 +0000 2019,b'@ariibabii29 https://t.co/5B1MSGXFcO'
Thu Jul 04 23:59:44 +0000 2019,"b'@espurloc Didnt get a chance to speak to you at conference, but saw Gab &amp; Doy! The atmosphere was charged &amp; God did\xe2\x80\xa6 https://t.co/r4UqZmPaHE'"
Thu Jul 04 23:59:44 +0000 2019,b'https://t.co/PWIQV8OtO7'
Thu Jul 04 23:59:44 +0000 2019,b'Winstar wit it'
Thu Jul 04 23:59:44 +0000 2019,b'Kelly Services is looking for teammates like you. See our latest Manufacturing/ Production/ Operations job openings\xe2\x80\xa6 https://t.co/e2hccdPHrH'
Thu Jul 04 23:59:44 +0000 2019,"b""Want to work at U.S. Bank? We're hiring in Knoxville, TN! Click for details: https://t.co/ZpZdlK8yGe #USBank #Banking"""
Thu Jul 04 23:59:44 +0000 2019,b'@IrieFlea Ohhh lol'
Thu Jul 04 23:59:44 +0000 2019,"b'I love my little family. Happy 4th of July. @ Smyrna, Georgia https://t.co/BLS0H53JJm'"
Thu Jul 04 23:59:44 +0000 2019,"b'This is me, trying to help newbie Admins avoid messing up their company\xe2\x80\x99s #Salesforce configuration. https://t.co/QmVXZl7eBz'"
Thu Jul 04 23:59:44 +0000 2019,b'@damienthedamnd ?'
Thu Jul 04 23:59:43 +0000 2019,b'There\xe2\x80\x99s someone with a yellow and bright blue camo Von Dutch hat across for me in this Santa Fe bar. Didn\xe2\x80\x99t even kn\xe2\x80\xa6 https://t.co/Zvx9GDwrk6'
Thu Jul 04 23:59:43 +0000 2019,b'@itsleakleak Facts \xe2\x80\xbc\xef\xb8\x8f'
Thu Jul 04 23:59:43 +0000 2019,"b'""...it is in the magnificent mix of the freedoms of religion, speech, and press that people of conscience can advoc\xe2\x80\xa6 https://t.co/cs92Ts9TYr'"
Thu Jul 04 23:59:43 +0000 2019,b'July 4th is canceled https://t.co/OouE7FdjOA'
Thu Jul 04 23:59:43 +0000 2019,"b'@crissydanielle_ @YouTube Wow, you poured in too much Himalayan salt in the batter.'"
Thu Jul 04 23:59:43 +0000 2019,b'Ross doing his thing gatlinburg_brewing_company ! Hang out get a delicous craft brew and some amazing pizza and lis\xe2\x80\xa6 https://t.co/NrlpYS7AkX'
Thu Jul 04 23:59:43 +0000 2019,b'@TremorWolf @SpotGideon Ooooo I need one of those!! (And a couple watches to put in it) heh. Time to class it up.'
Thu Jul 04 23:59:42 +0000 2019,b'@RichardTBurnett Spot on with that !'
Thu Jul 04 23:59:42 +0000 2019,"b""Does this mean they have no $&amp;@!s to give? @ Trader Joe's  -  Oakland,CA https://t.co/wxePrnd48S"""
Thu Jul 04 23:59:42 +0000 2019,b'Joshua Tree \xf0\x9f\x93\x8d'
Thu Jul 04 23:59:42 +0000 2019,b'@gr8northernbean National treasure is my favorite scary movie'
Thu Jul 04 23:59:42 +0000 2019,b'@cnni Life is cheap.'
Thu Jul 04 23:59:42 +0000 2019,b'A remake of #IndependenceDay but with @realDonaldTrump as President instead of President Whitmore. #FourthofJuly #Murica #July4th'
Thu Jul 04 23:59:42 +0000 2019,"b'Kirkwood is such an odd place. Own trash &amp; recycling, its own electric, for a while it\xe2\x80\x99s own water. https://t.co/T68EulhHyC'"
Thu Jul 04 23:59:42 +0000 2019,b'United we stan. \n\nHere\xe2\x80\x99s to the immigrant parents who uproot their lives and leave countries they love to give thei\xe2\x80\xa6 https://t.co/nRBy5SAL04'
Thu Jul 04 23:59:41 +0000 2019,b'JUNIOR KEIRIN NATIONAL CHAMPION\xf0\x9f\x87\xba\xf0\x9f\x87\xb8First two days of Track Nationals are completed\xe2\x9c\x85I finished on the podium in each e\xe2\x80\xa6 https://t.co/IhzTjinGn4'
Thu Jul 04 23:59:41 +0000 2019,b'@WINISTERx @BattleRapTrap he meant the picture LMAOOOO'
Thu Jul 04 23:59:41 +0000 2019,b'so sad i work today :('
Thu Jul 04 23:59:41 +0000 2019,b'@wvjoe911 @politicususa BORING!'
Thu Jul 04 23:59:41 +0000 2019,b'who else not doing nothin today ? i\xe2\x80\x99m bored'
Thu Jul 04 23:59:41 +0000 2019,b'Spiderman \xf0\x9f\x92\xaf'
Thu Jul 04 23:59:41 +0000 2019,b'HOT GIRL SUMMER THIS WHAT YALL PRODUCING ?\xf0\x9f\xa4\xa4\xf0\x9f\xa4\xa4\xf0\x9f\xa4\xa4\xf0\x9f\xa4\xa4\xf0\x9f\xa4\xa4\xf0\x9f\xa4\xa4\xf0\x9f\xa4\xa4\xf0\x9f\x8d\xab\xf0\x9f\x8d\xab\xf0\x9f\x8d\xab\xf0\x9f\x8d\xab\xf0\x9f\x8d\xab\xf0\x9f\x8d\xab\xf0\x9f\x8d\xab\xf0\x9f\x8d\xab https://t.co/gqoHAMTrh7'
Thu Jul 04 23:59:41 +0000 2019,b'@Classify Mike...and Ike'
Thu Jul 04 23:59:40 +0000 2019,b'@ItsBklynJones @faithjenkins1 Everyone does and she knows it! https://t.co/bRTD6ciRI0'
Thu Jul 04 23:59:40 +0000 2019,b'@ananavarro Perfect; what you said.'
Thu Jul 04 23:59:40 +0000 2019,b'@Cernovich https://t.co/NwPh46Q5sV'
Thu Jul 04 23:59:40 +0000 2019,"b""Wth??? He's getting $ RIGHT NOW From foreign countries for his pathetic ANTIAmerican campaign. #Trump2020\xe2\x80\xa6 https://t.co/SCERRiScAo"""
Thu Jul 04 23:59:40 +0000 2019,b'One takeaway - the Yankees have played fewer games against winning clubs than other top teams. The second half will\xe2\x80\xa6 https://t.co/O0PsLce0RM'
Thu Jul 04 23:59:40 +0000 2019,b'Chessy will not be making an appearance for the 4th of July. Been way too messy lately \xf0\x9f\x98\x85'
Thu Jul 04 23:59:40 +0000 2019,b'First time making a black rose... https://t.co/fcIkMcawAJ'
Thu Jul 04 23:59:40 +0000 2019,b'@4YrsToday I want to be independent from his independence day speech'
Thu Jul 04 23:59:40 +0000 2019,b'@gibgabe \xf0\x9f\x92\x80\xf0\x9f\x92\x80'
Thu Jul 04 23:59:40 +0000 2019,b'IYRTITL'
Thu Jul 04 23:59:40 +0000 2019,b'and i thought endgame ruined me with \xe2\x80\x9ci love you 3000\xe2\x80\x9d \xf0\x9f\x92\x94 https://t.co/JerzqG7AVr'
Thu Jul 04 23:59:40 +0000 2019,"b""'When doves cry' by Prince. @eminem one of my favorite songs... \xf0\x9f\xa6\x8a\xf0\x9f\x8c\xbc\xf0\x9f\x9b\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f https://t.co/D6V9ARpPuI"""
Thu Jul 04 23:59:39 +0000 2019,b'No cap \xe2\x80\xbc\xef\xb8\x8f\xe2\x80\xbc\xef\xb8\x8f https://t.co/a4GRiLeQgP'
Thu Jul 04 23:59:39 +0000 2019,b'@realDonaldTrump #DerangedDonald #NeedtoImpeach #LiarInChief #tweedledumb #CadetBoneSpurs #CorruptGOP #BoycottTrumps4thOfJuly'
Thu Jul 04 23:59:39 +0000 2019,b'@Aaron_1983_ It might...'
Thu Jul 04 23:59:39 +0000 2019,b'\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd\xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95 https://t.co/zizhePWuxH'
Thu Jul 04 23:59:39 +0000 2019,b'Only took me 47 takes and 7 1/2 years to record Episode 1!\n\xf0\x9f\x8c\xb2\xf0\x9f\x8e\x99\xf0\x9f\x8e\xac\n\n#BMBLFCK #workflow #podcast'
Thu Jul 04 23:59:39 +0000 2019,b'Me included. I apologize! https://t.co/g09L42cUH9'
Thu Jul 04 23:59:39 +0000 2019,"b'Happy Fourth y\xe2\x80\x99all \xf0\x9f\x8e\x87\xf0\x9f\x8e\x86 #SoonToBeFamilyOfFour \xf0\x9f\x90\xbe\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x99 #DogMom #DogDad @ Ennice, North Carolina https://t.co/E6rrS4aABB'"
Thu Jul 04 23:59:38 +0000 2019,b'@SplendidShep @JOmigie @ethiodjibeauty @JOmigie'
Thu Jul 04 23:59:38 +0000 2019,b'I gotta stop getting emotional guess shit different now'
Thu Jul 04 23:59:38 +0000 2019,b'@realDonaldTrump hahahahahahahahahahahahahahahahahahahahaha #LoserTrump https://t.co/i6Hm8QlArq'
Thu Jul 04 23:59:38 +0000 2019,"b'\xf0\x9f\xa5\xa0\xf0\x9f\xa5\xa0 (@ Golden Gate Fortune Cookie Factory \xe9\x87\x91\xe9\x96\x80\xe9\xa4\x85\xe9\xa3\x9f\xe5\x85\xac\xe5\x8f\xb8 in San Francisco, CA) https://t.co/WoTzD03X2F'"
Thu Jul 04 23:59:38 +0000 2019,b'Great July 4th with good friends. @ Crooked Lake Beach https://t.co/WYWKtxLOQv'
Thu Jul 04 23:59:38 +0000 2019,b'@_leezaaamarieee Guuuuuuuuuuuuuurrrrrlllll its good lol im still shook like still shookith'
Thu Jul 04 23:59:38 +0000 2019,"b'Que tal? @ Houston, Texas https://t.co/c1u1SfhbyM'"
Thu Jul 04 23:59:38 +0000 2019,b'why is there *any* controversy about the lil mermaid? literally *anyone* can be a mer-______. trolls need to go on a therapeutic journey.'
Thu Jul 04 23:59:38 +0000 2019,b'@thehill Doubt it'
Thu Jul 04 23:59:38 +0000 2019,b'Is this @BennyHieb or @RgarrettP you decide. #TheBachlorette https://t.co/fC54NiVa5g'
Thu Jul 04 23:59:38 +0000 2019,b'stoooop playin\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/RH2mSDwu6O'
Thu Jul 04 23:59:37 +0000 2019,b'@DianaNicoleA Whoa.  I thought she was laughing about it and remarked somewhere else she had  guaranteed her seat i\xe2\x80\xa6 https://t.co/NJkZox3BH8'
Thu Jul 04 23:59:37 +0000 2019,b'\xe3\x82\xa2\xe3\x83\x88\xe3\x83\xa9\xe3\x83\xb3\xe3\x82\xbf\xe3\x81\xab\xe5\x88\xb0\xe7\x9d\x80\xef\xbc\x81\xe6\x9a\xab\xe3\x81\x97\xe3\x81\xae\xe3\x83\x88\xe3\x83\xa9\xe3\x83\xb3\xe3\x82\xb8\xe3\x83\x83\xe3\x83\x88 \xe3\x82\xbf\xe3\x82\xa4\xe3\x83\xa0\xe3\x80\x82\n\xe6\x9c\x80\xe8\xbf\x91\xe3\x81\xae\xe3\x83\xa9\xe3\x82\xa6\xe3\x83\xb3\xe3\x82\xb8\xe3\x81\xaf\xe3\x81\x84\xe3\x81\x84\xe6\x84\x9f\xe3\x81\x98\xe3\x80\x82\xe7\xaa\x93\xe3\x81\x8c\xe3\x81\x9f\xe3\x81\x8f\xe3\x81\x95\xe3\x82\x93\xef\xbc\x81\xe5\x85\x89\xe3\x81\x8c\xe3\x81\x84\xe3\x81\xa3\xe3\x81\xb1\xe3\x81\x84\xe5\x85\xa5\xe3\x82\x8b\xe3\x81\x8b\xe3\x82\x89\xe6\x98\x8e\xe3\x82\x8b\xe3\x81\x8f\xe3\x81\xa6\xe6\xb8\x85\xe6\xbd\x94\xe6\x84\x9f\xe3\x81\x8c\xe3\x81\x82\xe3\x81\xa3\xe3\x81\xa6\xe6\xb0\x97\xe6\x8c\x81\xe3\x81\xa1\xe3\x81\x84\xe3\x81\x84\xef\xbc\x81\xf0\x9f\x98\x8a\xe7\xa7\x81\xe3\x81\xaf\xe3\x81\xa9\xe3\x81\x93\xe3\x81\xae\xe7\xa9\xba\xe6\xb8\xaf\xe3\x81\xab\xe8\xa1\x8c\xe3\x81\xa3\xe3\x81\xa6\xe3\x82\x82\xe2\x80\x9d\xe5\xbf\x85\xe3\x81\x9a\xe2\x80\x9d\xe3\x81\xa8\xe8\xa8\x80\xe3\x81\xa3\xe3\x81\xa6\xe3\x81\x84\xe3\x81\x84\xe3\x81\xbb\xe3\x81\xa9\xe9\x9b\xbb\xe6\xa9\x9f\xe7\xb3\xbb\xe3\x81\xae\xe3\x81\x8a\xe5\xba\x97\xe3\x81\xab\xe5\x85\xa5\xe3\x81\xa3\xe3\x81\xa6\xe8\x87\xaa\xe5\x88\x86\xe3\x81\xaeI\xe2\x80\xa6 https://t.co/yLEJwrVlNh'
Thu Jul 04 23:59:37 +0000 2019,"b'Spotr 1 miles N of BOW MAR, CO @ 23:59 UTC Hail (0.75"")&gt;-'"
Thu Jul 04 23:59:37 +0000 2019,b'Don\xe2\x80\x99t love anybody harder than you love yourself. \n.\n.\n.\n(Ps thank you @wizxy for spotting this bag and allowing me\xe2\x80\xa6 https://t.co/3DHS4a4x8c'
Thu Jul 04 23:59:37 +0000 2019,b'3 reasons the American Revolution was a mistake??? \n\nAre you freaking kidding me? You have lost your damn minds. https://t.co/G5vXBfkleK'
Thu Jul 04 23:59:37 +0000 2019,b'@ChristianKane01 Glad you and others okay'
Thu Jul 04 23:59:37 +0000 2019,b'@fairgoddesss That booty looking good ma \xf0\x9f\xa4\xaa\xe2\x9d\xa4\xef\xb8\x8f'
Thu Jul 04 23:59:37 +0000 2019,b'Christmas in Rome and New Years in Paris \xe2\x9c\x88\xef\xb8\x8f'
Thu Jul 04 23:59:37 +0000 2019,b'Every time I hear the song odio from oasis I think of my ex and how much I hate him'
Thu Jul 04 23:59:37 +0000 2019,"b'@macwrites @natcassidy Me neither. Was on an IMDB snipe hunt for something entirely different, saw it listed as\xe2\x80\xa6 https://t.co/cCLUdSZDE0'"
Thu Jul 04 23:59:36 +0000 2019,"b""Of course I'll have a staff for that you said buy not drink I'm still winning!\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad https://t.co/pTwCRAilAZ"""
Thu Jul 04 23:59:36 +0000 2019,b'fire works aint the only ones popping owf tn https://t.co/8EOcHnnkUX'
Thu Jul 04 23:59:36 +0000 2019,b'@DZederman Sorry I like mid to upper seventies with no humidity. Happy 4th.  Two work is done. So when they moved f\xe2\x80\xa6 https://t.co/ZR4m3KkWwp'
Thu Jul 04 23:59:36 +0000 2019,b'drunk &amp; happy'
Thu Jul 04 23:59:36 +0000 2019,b'Aqua Teen Hunger Force was the shit man!'
Thu Jul 04 23:59:36 +0000 2019,"b'@Jennifer__Brett Warn me to start chopping onions first please, to give me some cover.'"
Thu Jul 04 23:59:36 +0000 2019,b'Back to the grind #Vegas #Diamond #lovewhatyoudo #HBU #LV #AWDIW https://t.co/BwqwIk1VOg'
Thu Jul 04 23:59:36 +0000 2019,b'If they put the citizenship question on the census I am going to burn it like people burned their draft cards &amp; bra\xe2\x80\xa6 https://t.co/OZLKah86rA'
Thu Jul 04 23:59:36 +0000 2019,b'@notcapnamerica https://t.co/WxdRDb8iHz'
Thu Jul 04 23:59:36 +0000 2019,b'not a soul \xf0\x9f\xa5\xb4 https://t.co/e88cFkRR9r'
Thu Jul 04 23:59:36 +0000 2019,b'@Komunista_Black i love this song! https://t.co/wBTmGOM1Y9'
Thu Jul 04 23:59:36 +0000 2019,b'@CadenPearson Beautiful'
Thu Jul 04 23:59:36 +0000 2019,b'Dub &amp; preworkout just a different type of gym energyyyy! Lol\xf0\x9f\x98\x8e\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbd\xf0\x9f\xa4\x99\xf0\x9f\x8f\xbd'
Thu Jul 04 23:59:35 +0000 2019,b'@ransan82 @allitemplebooks @JackieLauBooks @LeoRosanna @HFeliciaG Ooohhh....that sounds fun....'
Thu Jul 04 23:59:35 +0000 2019,b'Turbo Jake the Alligator Man says Happy Fourth of July! https://t.co/tO6LvizriU'
Thu Jul 04 23:59:35 +0000 2019,b'.\n.\n.\n.\n.\n#gains #abs #fitness #shredded #eatclean #strength #fitfam #bodybuilding #fitnessmotivation #fitspo\xe2\x80\xa6 https://t.co/NVYWglHyIQ'
Thu Jul 04 23:59:35 +0000 2019,b'@misterdish69 @kelting430 @DogsBCool @Crossbearer1956 @MonteDCantu @EcgoLC @droidster3002 @ccinthemiddle @BigAL562\xe2\x80\xa6 https://t.co/eTDddCJeSH'
Thu Jul 04 23:59:35 +0000 2019,b'If you were not moved to tears during @realDonaldTrump speech at #SaluteToAmerica you must be a Democrat.  God Bless America \xf0\x9f\x87\xba\xf0\x9f\x87\xb8'
Thu Jul 04 23:59:35 +0000 2019,b'@Arlie_Again2 @BIZPACReview Two words - Bill Clinton ...'
Thu Jul 04 23:59:35 +0000 2019,b'And the #BlueAngels are back! @BlueAngels #Navy https://t.co/1vwVLboK1A'
Thu Jul 04 23:59:35 +0000 2019,b'Sometimes you just gotta let loose \xf0\x9f\x98\x82\xf0\x9f\x92\x80\xf0\x9f\x8d\xbe https://t.co/lt8W6n4hG5'
Thu Jul 04 23:59:35 +0000 2019,b'Quest to be an alphalete day #143 \n\n\xf0\x9f\x87\xba\xf0\x9f\x87\xb8Happy 4th of July workout \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 \n\nFirst off want to say thank you to all the men\xe2\x80\xa6 https://t.co/hobTnI4Rom'
Thu Jul 04 23:59:35 +0000 2019,b'@TritonzTR @GRRRVTY @Proxcivity Bro stuns is barely taller than the monitor no chance they took him serious'
Thu Jul 04 23:59:35 +0000 2019,b'@Whatserface5 Autonope'
Thu Jul 04 23:59:35 +0000 2019,b'Says the pussy that\xe2\x80\x99s never raised a fist in his entire life and only starts fights behind a keyboard. Fuck Trump.\xe2\x80\xa6 https://t.co/DqzBj31MLf'
Thu Jul 04 23:59:35 +0000 2019,b'Jesus said I will never leave you alone nor forsake you and I am with you always even unto the End the World. https://t.co/8pJZcpBqy6'
Thu Jul 04 23:59:35 +0000 2019,"b'This job might be a great fit for you: 90027-Maintenance Mechanic - https://t.co/oHNN9KtUub #Automotive #Tucson, AZ'"
Thu Jul 04 23:59:35 +0000 2019,b'@GolicAndWingo Mike Eruzione'
Thu Jul 04 23:59:34 +0000 2019,"b'\xe2\x99\xabMi Vida by @josejoseoficial, from #SoundHound with LiveLyrics \xc2\xae https://t.co/JaSPwSbeOi'"
Thu Jul 04 23:59:34 +0000 2019,b'#Rayados @Monterrey \n@Rayados https://t.co/FSBvttEZAw'
Thu Jul 04 23:59:34 +0000 2019,b'@MacTheGingerCat Hey I can totally take her in!! Are you in Georgia??'
Thu Jul 04 23:59:34 +0000 2019,b'#fordpower @DurhamAndy  \xf0\x9f\x91\x8d https://t.co/PPjDWdEAKE'
Thu Jul 04 23:59:34 +0000 2019,b'#TBT \nHappy 4 of July!\n#FamilyTrip #chill #happyfourthofjuly #ny en W New York - Times Square https://t.co/gIfAEuGCsa'
Thu Jul 04 23:59:34 +0000 2019,b'@Ryan_r_Williams I do....'
Thu Jul 04 23:59:34 +0000 2019,"b'@theblaze I do think she deserves punishment, but twenty years is extreme. Make her work cleaning shelves in the ic\xe2\x80\xa6 https://t.co/WVf7ZiS4l7'"
Thu Jul 04 23:59:34 +0000 2019,"b'My allotment at the Community Garden @ Conway, Arkansas https://t.co/fKVdvfn5mr'"
Thu Jul 04 23:59:34 +0000 2019,b'https://t.co/tWcHGsjRTq'
Thu Jul 04 23:59:34 +0000 2019,b'Ima make a hit ova night n demolish these niggas whole career \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
Thu Jul 04 23:59:33 +0000 2019,b'@TiMarieAnne @ItsJust_Rocky Too cute\xf0\x9f\xa5\xb0'
Thu Jul 04 23:59:33 +0000 2019,b'@PCTomVanDerWee Will try my friend but looking for.... https://t.co/yhqoroDCgh'
Thu Jul 04 23:59:33 +0000 2019,b'@CajunBlueAZ1 @Cdubey_Texas @New2018World @richones1 @slwh @smiller4002 @skewermann @cj_spinks @JacksRBD @xaJ123\xe2\x80\xa6 https://t.co/tsub5cZanF'
Thu Jul 04 23:59:33 +0000 2019,b'The beauty of Arizona sunsets \xf0\x9f\x8c\x85\xf0\x9f\x8c\xb5\xf0\x9f\x92\x8b\xf0\x9f\x96\xa4 #arizona #sunset #skyporn #clouds #firesky #skyonfire #summertime #summershere\xe2\x80\xa6 https://t.co/vAgKkKReJv'
Thu Jul 04 23:59:33 +0000 2019,b'@ABC She\xe2\x80\x99s just jealous - Hilary - take a walk off a long pier'
Thu Jul 04 23:59:33 +0000 2019,b'@annelismarie_ Yikes lmao'
Thu Jul 04 23:59:33 +0000 2019,b'@horrorpalooza @maddow @realDonaldTrump Me'
Thu Jul 04 23:59:33 +0000 2019,"b'Today i am sporting my normal Americans flag Fanny pack, festive earrings and necklace, along with an American hat\xe2\x80\xa6 https://t.co/MDTBQVrZ68'"
Thu Jul 04 23:59:33 +0000 2019,b'omg me tooo !! 2 sling graphs later and i have an ugly ass scar \xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/Wwo3nhDByc'
Thu Jul 04 23:59:33 +0000 2019,b'Eh'
Thu Jul 04 23:59:33 +0000 2019,b'In life you have to pick and choose your battles. Can\xe2\x80\x99t walk around angry at the world'
Thu Jul 04 23:59:33 +0000 2019,"b""I can't believe how hard I've been going lately. \xf0\x9f\x98\x90 https://t.co/MyrGyJS2Y9"""
Thu Jul 04 23:59:32 +0000 2019,b'because it\xe2\x80\x99s the fourth of july https://t.co/DLrWaAgc7n'
Thu Jul 04 23:59:32 +0000 2019,b'@MadiSmith65 \xe2\x80\x98\xe2\x80\x98Twas me as a yung lad many moons ago but alas I had to pass it on'
Thu Jul 04 23:59:32 +0000 2019,b'Airports ???\nWhat airports ??? https://t.co/valVDc5zzn'
Thu Jul 04 23:59:32 +0000 2019,"b""@dbongino They're mentally cracked. With any luck and if history is correct, they'll destroy each other by Halloween."""
Thu Jul 04 23:59:32 +0000 2019,b'Crazy Boy Roll and Crunch Roll @ Hana Sushi Temecula (Formerly Nihon) https://t.co/byply0G3K0'
Thu Jul 04 23:59:32 +0000 2019,b'@dunnerkeil @MAGA2ARIGHTS @sailinjackvip @therealarmyvet Thank you so much for the service of your family. True patriot!'
Thu Jul 04 23:59:32 +0000 2019,b'Get out of here. Surely you are and there can\xe2\x80\x99t be these crazies living in this country. Scary https://t.co/u4pS8jQIeT'
Thu Jul 04 23:59:32 +0000 2019,b'@akilialatoya \xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4'
Thu Jul 04 23:59:32 +0000 2019,b'@alejandrina_gr Welcome to the club! Happy to have you'
Thu Jul 04 23:59:32 +0000 2019,b'@Cool_Mintz https://t.co/9TXVuoV02j'
Thu Jul 04 23:59:32 +0000 2019,b'@missmayn https://t.co/m24swDm6P2'
Thu Jul 04 23:59:31 +0000 2019,b'Just happened to catch the Navy Commodores performance at Baltimore Harbor. \xf0\x9f\x91\x8d\xf0\x9f\x8f\xbe\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbe @ Baltimore Inner Harbor - Light S\xe2\x80\xa6 https://t.co/unUFUZoTFF'
Thu Jul 04 23:59:31 +0000 2019,b'@QTAnon1 @realDonaldTrump True!'
Thu Jul 04 23:59:31 +0000 2019,b'@kevinnbass @SamueleMarcora That\xe2\x80\x99s some \xf0\x9f\xa6\x87 \xf0\x9f\x92\xa9crazy stuff'
Thu Jul 04 23:59:31 +0000 2019,b'https://t.co/VESgudv21e'
Thu Jul 04 23:59:31 +0000 2019,"b'Severe Thunderstorm Warning including Brewster County, TX until 8:00 PM CDT https://t.co/1uWPFtFl8H'"
Thu Jul 04 23:59:31 +0000 2019,b'@dadsgotink08 @SaidTheSky @SlanderOfficial \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d'
Thu Jul 04 23:59:31 +0000 2019,b'@featherhigh @TheRecidivists @STARCHILD0920 @derkacz_mark @jp_siira @dawizzurd @vivien2112 @betheelove\xe2\x80\xa6 https://t.co/bfiPDNtwjn'
Thu Jul 04 23:59:31 +0000 2019,b'jailbreak 2019 tesla model s redsn0w v. 5.0.0.6 custom themes tutorial'
Thu Jul 04 23:59:31 +0000 2019,b'National Association if Reparative Therapy NARTH has rebranded themselves to sound more scientific and they have a\xe2\x80\xa6 https://t.co/4QFkTSUQsz'
Thu Jul 04 23:59:31 +0000 2019,b'Definitely brilliant. BOTH of you \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe\xe2\x9c\x8a\xf0\x9f\x8f\xbe\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbd\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe #Detroit https://t.co/f8He08sk9v'
Thu Jul 04 23:59:31 +0000 2019,b'The speaker has been playing the same song for at least a half hour and not a single person noticed until now'
Thu Jul 04 23:59:30 +0000 2019,"b""I'll be using the 1080ti in my current rig, and I've got fans coming in tomorrow (I hope)"""
Thu Jul 04 23:59:30 +0000 2019,b'@normandoh Wow'
Thu Jul 04 23:59:30 +0000 2019,b'@izabella23_ Wanna feel one?'
Thu Jul 04 23:59:30 +0000 2019,"b""#BB21 I'm really getting tired of Sam saying bottom feeders. I'm dude you a truck driver. and I know you go to the\xe2\x80\xa6 https://t.co/SlqkxCkPnj"""
Thu Jul 04 23:59:30 +0000 2019,b'This one of those last tweets he posted  joints lol https://t.co/7veFouNCTE'
Thu Jul 04 23:59:30 +0000 2019,b'#np #GoodNews https://t.co/SWQs1rIbqy'
Thu Jul 04 23:59:30 +0000 2019,"b'Staying home this year and eating good @ Saint Joseph, Missouri https://t.co/N6oXFhwcR8'"
Thu Jul 04 23:59:30 +0000 2019,b'@JoshLoftyy bro u wouldnt do anything buddy now hop off'
Thu Jul 04 23:59:30 +0000 2019,b'The Muslims be coming through \xe2\x80\xbc\xef\xb8\x8f alhamdulillah'
Thu Jul 04 23:59:30 +0000 2019,"b'Amiibo Princess Daisy wins the bonus round, Amiibo Princess Daisy grand total is $69,850. https://t.co/RPgUwaKVzS'"
Thu Jul 04 23:59:30 +0000 2019,b'@ianisughlee So why would you put ice cream back that you\xe2\x80\x99ve breathed all on\xf0\x9f\x99\x84'
Thu Jul 04 23:59:30 +0000 2019,b'Is anyone else excited for #AttackOnTitan final battle??\xf0\x9f\x98\x81'
Thu Jul 04 23:59:30 +0000 2019,b'@Lexxx_Flexx RT x 10000000'
Thu Jul 04 23:59:30 +0000 2019,b'@comicdominicano @respatnac Bueno pero no se a susten que un pa\xc3\xads tan sibilizado no caer\xc3\xada en esa'
Thu Jul 04 23:59:29 +0000 2019,b'@fuzzypantaloons Happy Birthday!\xf0\x9f\x8e\x8a https://t.co/0DrFStbiCv'
Thu Jul 04 23:59:29 +0000 2019,b'\xf0\x9f\x98\x82\xf0\x9f\xa4\xa3\xf0\x9f\x92\x80'
Thu Jul 04 23:59:29 +0000 2019,"b'Tell him, Bette. https://t.co/Ykz3ckyHS5'"
Thu Jul 04 23:59:29 +0000 2019,b'Thoughts? https://t.co/SrjnDX3soi'
Thu Jul 04 23:59:29 +0000 2019,b'@AOC @PeteSouza So Homeland Security did not know that a portion of Homeland Security had a violently racist &amp; sexu\xe2\x80\xa6 https://t.co/K408cFeKTK'
Thu Jul 04 23:59:29 +0000 2019,b'Having to work tomorrow is lame'
Thu Jul 04 23:59:29 +0000 2019,"b'Severe Thunderstorm Warning including Brewster County, TX until 8:00 PM CDT https://t.co/APS1kHc3b3'"
Thu Jul 04 23:59:29 +0000 2019,b'@grandeurveli \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\xa4\xa3'
Thu Jul 04 23:59:29 +0000 2019,"b'When New Balance released the 990 in 1982, it was the first sneaker to carry a hundred dollar ticket price, an astr\xe2\x80\xa6 https://t.co/12UDFCCqr1'"
