Date,Tweet,Country
Fri May 31 23:59:29 +0000 2019,b'@T_DiGiulio5 I wanna meet this lady and tell her how boss this is like damn how you just give birth like she didn\xe2\x80\x99t\xe2\x80\xa6 https://t.co/wJI69serRt',"Whitney, NV"
Fri May 31 23:59:29 +0000 2019,b'@Bitmoji where are the new-mojis for Friday? https://t.co/mIDA37IWMW',"Fishers, IN"
Fri May 31 23:59:29 +0000 2019,b'#tyroneshoelaces #gratefuldeadfamily #shakedown #fun @ Stony Creek Brewery https://t.co/sH3ORmKu0n',"Branford, CT"
Fri May 31 23:59:29 +0000 2019,b'why couldn\xe2\x80\x99t i look this cute last night',"Santa Paula, CA"
Fri May 31 23:59:28 +0000 2019,b'We haven\xe2\x80\x99t seen nightwolf or sindel in a minute so that will b dope https://t.co/ht7JWGiydQ',"Endwell, NY"
Fri May 31 23:59:28 +0000 2019,b'Ty !!! What a guy https://t.co/TYh1V0l9P1',"Bronx, NY"
Fri May 31 23:59:28 +0000 2019,b'@DinosaurDracula Wow...yes!',"Pasadena, CA"
Fri May 31 23:59:28 +0000 2019,"b'Pray for the unborn slain innocents, and support those that protect them! #MAGA2016_2020 \xf0\x9f\x99\x8f\xe2\x9c\x9d\xef\xb8\x8f\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x99\x8f https://t.co/Gyzn9RMy5e'",Volusia County
Fri May 31 23:59:28 +0000 2019,"b'#dreamitdoit \xf0\x9f\x8e\xac @monseeworld @ Los Angeles, California https://t.co/4keC5cTkG4'","Los Angeles, CA"
Fri May 31 23:59:28 +0000 2019,b'@NBCNews Someone must not have been paying attention to the Kimmel show?',"New York, USA"
Fri May 31 23:59:28 +0000 2019,b'@njsmyth https://t.co/Dn03WwJCcw',"Chicago, IL"
Fri May 31 23:59:28 +0000 2019,b'@AOC Bar table antics',"Alabama, USA"
Fri May 31 23:59:28 +0000 2019,"b'Love your call on @Pirates games, @joe_block! You can sense the love for the game, the Bucs and for what you do. Kudos!'","Austin, TX"
Fri May 31 23:59:28 +0000 2019,b'Might be a few days late but as we were catching up on Jeopardy and my son caught a typo!! https://t.co/O6MfkWuRdl',"St Peters, MO"
Fri May 31 23:59:28 +0000 2019,"b""I'm lying to myself, hoseok I miss you. https://t.co/XMUQ5jIALN""","Tucson, AZ"
Fri May 31 23:59:28 +0000 2019,b'why didn\xe2\x80\x99t y\xe2\x80\x99all tell me this new yg has some gems',"Paces, Atlanta"
Fri May 31 23:59:28 +0000 2019,b'@PlanoPoliceDept This guy at Brickhouse right now. https://t.co/af4lib8XIZ',Brickhouse Tavern + Tap
Fri May 31 23:59:28 +0000 2019,"b'And now ice cream!! #beautifulnight @ Bethlehem, Pennsylvania https://t.co/RvPrkNChC3'","Bethlehem, PA"
Fri May 31 23:59:27 +0000 2019,b'I don\xe2\x80\x99t think y\xe2\x80\x99all understand how much reassurance can do \xf0\x9f\x98\xa9 https://t.co/PwCjDyRl4V',"Norman, OK"
Fri May 31 23:59:27 +0000 2019,b'\xf0\x9f\x94\xa5 https://t.co/Jjl7hOyEgz',"College Station, TX"
Fri May 31 23:59:27 +0000 2019,b'@raykaylaa What you want done',"Columbus, OH"
Fri May 31 23:59:27 +0000 2019,b'@wesleyhcf97 Olha o corno',"Newark, NJ"
Fri May 31 23:59:27 +0000 2019,b'@Hanks_Counselor @HanksHS_Knights @YsletaISD We are Hanks \xf0\x9f\x8c\x9f\xf0\x9f\x8c\x9f\xf0\x9f\x8c\x9f#shieldsup \xf0\x9f\x9b\xa1\xf0\x9f\x9b\xa1\xf0\x9f\x9b\xa1',"El Paso, TX"
Fri May 31 23:59:27 +0000 2019,"b'If you have some magical power that allows you to tell that this baby had only peed once and is fine, please write\xe2\x80\xa6 https://t.co/Ih6X9hmrua'","Detroit, MI"
Fri May 31 23:59:27 +0000 2019,b'@KyleMonroe Congrats! Such a great company. I\xe2\x80\x99m sure I\xe2\x80\x99ll see you eventually.',"Salem, MA"
Fri May 31 23:59:27 +0000 2019,b'STOP THE SHIFT @Twins',"Carlsbad, CA"
Fri May 31 23:59:27 +0000 2019,b'VAI COME\xc3\x87AR CARAMBAAAAA #BLINDSPOT',"Virginia, USA"
Fri May 31 23:59:27 +0000 2019,b'@lizzylemondrop Yep! And the average wait time INCLUDING Smuggler\xe2\x80\x99s Run is 20 minutes.',"Florida, USA"
Fri May 31 23:59:26 +0000 2019,b'Go DJ that\xe2\x80\x99s my DJ #PinstripePride',"Manhattan, NY"
Fri May 31 23:59:26 +0000 2019,b'This is insane https://t.co/1pxbX01BiV',"Santa Monica, CA"
Fri May 31 23:59:26 +0000 2019,b'PSA TO ALL U LITTERING FUCKERS https://t.co/t58vWqmq7E',"Henderson, NV"
Fri May 31 23:59:26 +0000 2019,b'#soxgameday https://t.co/uIBoyA2G1Q',"Chicago, IL"
Fri May 31 23:59:26 +0000 2019,b'aulounge 2430 Broadway #downtown #oakland @ Au Lounge Oakland https://t.co/NeJ6b0gs4E',"Oakland, CA"
Fri May 31 23:59:26 +0000 2019,b'@RudyGiuliani You have stooped to the 12 yr olds level I see? Such a loser old man. You\xe2\x80\x99ve lost any credibility you\xe2\x80\xa6 https://t.co/cr3hH9PD5e',"Michigan, USA"
Fri May 31 23:59:26 +0000 2019,b'My heart goes out to Virginia Beach',"Virginia, USA"
Fri May 31 23:59:26 +0000 2019,b'Best part of summer! https://t.co/JIDN5Rj2iu',"Kansas, USA"
Fri May 31 23:59:26 +0000 2019,b'Just incase people forgot... we got $1.40 beers https://t.co/FUgdFH9Efq',Ramen Factory
Fri May 31 23:59:26 +0000 2019,"b'@TheBreeHive if it was tomorrow, I would have stopped by. but as I read, you being fast in these streets of the east coast.'","Virginia Beach, VA"
Fri May 31 23:59:26 +0000 2019,"b'The fire at \xe2\x80\x9cThe Lakes\xe2\x80\x9d subdivision has nearly been extinguished, but a few hot spots have burst from the front of\xe2\x80\xa6 https://t.co/PoZLBwZCPM'","Sarasota Springs, FL"
Fri May 31 23:59:26 +0000 2019,b'Just Wow! https://t.co/tGia1mxueS',"Milwaukee, WI"
Fri May 31 23:59:26 +0000 2019,b'the 2 hippest book nerds u know \xe2\x9c\xa8 https://t.co/YNaxXvte8M',230 Fifth Rooftop Lounge
Fri May 31 23:59:26 +0000 2019,b'@SquareFishLLC I love how you designed this!',"Palo Alto, CA"
Fri May 31 23:59:26 +0000 2019,b'#sgma #WaterWrights #stormwatermanagement #droughtresilience #groundwaterrecharge #managedaquiferrecharge\xe2\x80\xa6 https://t.co/FdnG0ymh4B',"Exeter, CA"
Fri May 31 23:59:25 +0000 2019,b'Enjoyed the nice weather today as I sat in the warm sun to watch Norton baseball beat Foxboro. Let\xe2\x80\x99s hope this weekend is just as nice',"Plainville, MA"
Fri May 31 23:59:25 +0000 2019,b'Accurate. https://t.co/slGtvVuNc9',"Cincinnati, OH"
Fri May 31 23:59:25 +0000 2019,b'@HotwifeMn Gorgeous',"Houston, TX"
Fri May 31 23:59:25 +0000 2019,b'@Philucifer So it actually ends up being a feel good story with a happy ending despite how HBO may spin it!',"Mount Repose, OH"
Fri May 31 23:59:25 +0000 2019,b'@aangelniicole look at my stick bag',"Champaign, IL"
Fri May 31 23:59:25 +0000 2019,b'@DaniKind @ladyhayes Whoa!',"Las Vegas, NV"
Fri May 31 23:59:25 +0000 2019,"b'So I\xe2\x80\x99ve been really digging these #billyeilish memes, based off one of her popular songs \xe2\x80\x9cBad Boy\xe2\x80\x9d and who ever can\xe2\x80\xa6 https://t.co/aOp7nBE86v'","Cheektowaga, NY"
Fri May 31 23:59:25 +0000 2019,"b'@MSNBC @hardball They are getting too much money from the nra,and give a fuck about the common american!When these\xe2\x80\xa6 https://t.co/TrFPaU24J3'","Illinois, USA"
Fri May 31 23:59:25 +0000 2019,b'The camera on my @google Pixel 3a XL is pretty awesome! https://t.co/U1Qc5DSIFw',KC Wine Co
Fri May 31 23:59:25 +0000 2019,b'@MockettConnor00 @MatthewWords And Boston',"Queens, NY"
Fri May 31 23:59:25 +0000 2019,b'@Mdavistaylor @KatieCurlyDubya That someone is an influencer and a hero',"Washington, DC"
Fri May 31 23:59:24 +0000 2019,b'My AC would crap out on a Friday evening. It\xe2\x80\x99s 76 degrees in my house and I\xe2\x80\x99m not gunna make it \xf0\x9f\x98\xa9\xf0\x9f\x98\xa9',"Hollywood, FL"
Fri May 31 23:59:24 +0000 2019,b'Top of the 2nd and it\xe2\x80\x99s 6-6?!? \xf0\x9f\x98\xb3 #SFGiants',"San Jose, CA"
Fri May 31 23:59:24 +0000 2019,"b""@J_SkelIy @AngryJoeShow So I'm not only who thought it was boring. https://t.co/3by2oRAqq5""","Denver, CO"
Fri May 31 23:59:24 +0000 2019,"b'In truth, everyone believes in redistribution. The political difference is whether you believe in redistributing up\xe2\x80\xa6 https://t.co/lto6T4Khow'","San Francisco, CA"
Fri May 31 23:59:24 +0000 2019,b'\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 lil cute rump',"Lauderdale Lakes, FL"
Fri May 31 23:59:24 +0000 2019,"b'@SeanRMoorhead I would look at the Panasonic G85-- smaller sensor (4/3 but closer to 1 inch/16mm in video mode), bu\xe2\x80\xa6 https://t.co/bOx0p2liVb'","Brooklyn, NY"
Fri May 31 23:59:24 +0000 2019,"b'The new branch is doing well. (@ SkyIce in New York, NY) https://t.co/nMJQCeeeWb https://t.co/N7y5ojHE3w'","Brooklyn, NY"
Fri May 31 23:59:24 +0000 2019,b'Omg \xe2\x98\xb9\xef\xb8\x8f\xf0\x9f\x99\x81\xf0\x9f\x98\xab\xf0\x9f\x98\xa4 https://t.co/18ZFo1A85I',"Las Vegas, NV"
Fri May 31 23:59:24 +0000 2019,b'I just want Sale to pitch good at Yankee stadium!!!',"North Andover, MA"
Fri May 31 23:59:24 +0000 2019,b'I heard you miss me',"Tuscaloosa, AL"
Fri May 31 23:59:24 +0000 2019,b'Anyone wanna go for a drive tonight??',"Grove City, OH"
Fri May 31 23:59:24 +0000 2019,b'Did y\xe2\x80\x99all know you can go to any university you want with a resume as an adult? I\xe2\x80\x99m going to MIT boys \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f my teac\xe2\x80\xa6 https://t.co/iBe4BJDCk9',"Los Angeles, CA"
Fri May 31 23:59:24 +0000 2019,b'Today is not my day I see.',"Los Angeles, CA"
Fri May 31 23:59:24 +0000 2019,b'@MNMSAMPATHTHAN1 @nsitharaman @narendramodi @sardesairajdeep @navikakumar @sumanthraman @_YogendraYadav Of course K\xe2\x80\xa6 https://t.co/qbL7yzyRzg',"Mountain View, CA"
Fri May 31 23:59:24 +0000 2019,b'This ump needs some glasses',"Los Angeles, CA"
Fri May 31 23:59:24 +0000 2019,b'@dawnbvaughan https://t.co/V9s7liTKOW',"Raleigh, NC"
Fri May 31 23:59:23 +0000 2019,b'My baby girl graduated from Elinor Roosevelt senior high school &amp; is on her way to college!\xf0\x9f\x8e\x86\xf0\x9f\x8e\x87\xf0\x9f\x8e\x93\xf0\x9f\x8e\x89\xf0\x9f\x8e\x8a @ Solomon G. Brown\xe2\x80\xa6 https://t.co/UtMocqyd45',"Washington, DC"
Fri May 31 23:59:23 +0000 2019,"b""@bradyferguson94 get's his first goal of the #KellyCup Championship Series and 7th of the Playoffs to give the\xe2\x80\xa6 https://t.co/7uWk0mzlvw""","Flower Mound, TX"
Fri May 31 23:59:23 +0000 2019,b'@AOC Who brought these children to the border? Your looks cannot make up for your moronic opinions',"Columbus, OH"
Fri May 31 23:59:23 +0000 2019,b'@trstreu Booze-y lunch today?',"Los Angeles, CA"
Fri May 31 23:59:23 +0000 2019,b'@Jumpman23 @A_Hooper25 @KayNurse11 Oh wow!!! AD is great rep for your shoe!!',"Dent, OH"
Fri May 31 23:59:23 +0000 2019,b'https://t.co/qgyw9HmJwh',"Texas, USA"
Fri May 31 23:59:23 +0000 2019,b'@SassySelenaa @itsNicodawg Don\xe2\x80\x99t judge us',"Bridgeport, CT"
Fri May 31 23:59:23 +0000 2019,b'Girls night at @mixtapepgh vote for us! #mixtapepgh #shark https://t.co/LDx48qIWMF @ Mixtape https://t.co/Yo8bVodmVU',"Pittsburgh, PA"
Fri May 31 23:59:23 +0000 2019,b'@KO_Crowley \xf0\x9f\xa4\xae\xf0\x9f\xa4\xac',"Rancho Murieta, CA"
Fri May 31 23:59:23 +0000 2019,b'I went to work with a bad attitude today because my friend talked me into going to the office but I ended up making\xe2\x80\xa6 https://t.co/qBE9DSF1c0',"The Woodlands, TX"
Fri May 31 23:59:23 +0000 2019,"b'\xe2\x80\x9cDad, did you know....If you get orange juice in your eye it doesn\xe2\x80\x99t hurt\xe2\x80\x9d my 5 year old son Riggins \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f'","South Carolina, USA"
Fri May 31 23:59:23 +0000 2019,b'@JHSbaseball2014  even though season ended the way you didnt expect hold your heads high you set another foundation\xe2\x80\xa6 https://t.co/ifQNtWkY33',"Columbus, OH"
Fri May 31 23:59:23 +0000 2019,b'@tsdickson64 @canine2 @Big_crusher1000 @FairStability @JohnnyNowhere @FnicholasR @AdolphusGusII @TT197\xe2\x80\xa6 https://t.co/NXmw9zr9Tp',"Richfield, MN"
Fri May 31 23:59:23 +0000 2019,b'#BlockParty @AtlantaDream',"Atlanta, GA"
Fri May 31 23:59:22 +0000 2019,b'@Russo_Brothers Did Tony let Nebula win in paper football?  He was able to flick Antman across the room onto the Te\xe2\x80\xa6 https://t.co/vgPrgohfgi',"Yorklyn, PA"
Fri May 31 23:59:22 +0000 2019,b'The real question is who trying to go see this movie Aladdin',"Texas, USA"
Fri May 31 23:59:22 +0000 2019,b'Consider the head boop purrfected \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 I think this means we are officially BFFs now. https://t.co/mXh8iUGTEd',"Boise, ID"
Fri May 31 23:59:22 +0000 2019,"b'I\xe2\x80\x99m so buzzed rn blessssss I cant wait to hang later w some new friends but first, clean mode ON'","Los Angeles, CA"
Fri May 31 23:59:22 +0000 2019,b'I get stressed out quick lol',"Seattle, WA"
Fri May 31 23:59:22 +0000 2019,b'RBI single for DeSmet...They lead 1-0 after half an inning @StaleyBaseball @NKCSchools @StaleyNews @N2SportsStaley #StateSemifinal',"O'Fallon, MO"
Fri May 31 23:59:22 +0000 2019,b'Congratulations to our many students who were recognized at the Academic Awards Banquet for their scholastic and le\xe2\x80\xa6 https://t.co/dZaZr5XKuD',St Margarets School
Fri May 31 23:59:22 +0000 2019,"b'Why is it the days that I dress up, making myself feel good w/ makeup and a coridnated outfit, I get the biggest bo\xe2\x80\xa6 https://t.co/xm0jtVpPC5'","Chalco, NE"
Fri May 31 23:59:22 +0000 2019,b'Kajirits',"Lakeway, TX"
Fri May 31 23:59:22 +0000 2019,b'Commodore Bob\xe2\x80\x99s or King\xe2\x80\x99s Craft Butcher or Veranda or Restaurant Tyler. https://t.co/rjMHAY8fqH',"Starkville, MS"
Fri May 31 23:59:22 +0000 2019,"b""I'm at Time Out Market - @timeoutnewyork in Brooklyn, NY https://t.co/uM5pMKzYJ4""","Brooklyn, NY"
Fri May 31 23:59:22 +0000 2019,b'@TomHitchen Lots of Loki... just what I like https://t.co/ZhmIoIftM0',"Arizona, USA"
Fri May 31 23:59:22 +0000 2019,"b""Looking to score a job at Goode Surgical? You're in luck. Click the link in our bio for the job description and inf\xe2\x80\xa6 https://t.co/Qi372fg4bR""","Las Vegas, NV"
Fri May 31 23:59:21 +0000 2019,"b'@AtDisneyAgain @TomAmityCorless @FiBelleFi @WDWNT Dude, grow the fuck up. This is the Internet. \n\nAlso, I have receipts. ;)'","New York, USA"
Fri May 31 23:59:21 +0000 2019,"b'My mom &amp; I went to @DallasBBQ Times Square after my graduation ceremony today. Our server, Steven was very nice to\xe2\x80\xa6 https://t.co/SQh4cE6hhf'","Queens, NY"
Fri May 31 23:59:21 +0000 2019,b'@PolitiBunny Nope',"Greenville, SC"
Fri May 31 23:59:21 +0000 2019,b'@ava @JoshRaggs lets watch this at some point this weekend',"Brookhaven, GA"
Fri May 31 23:59:21 +0000 2019,b'@Yanazure @chalkbeatCHI Chicago has some Catholic schools that are also using personalized learning with success.\xe2\x80\xa6 https://t.co/p1Kt4f1qPc',"Chicago, IL"
Fri May 31 23:59:21 +0000 2019,"b'I SEE YOU, GIRL! \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbd @lysssscat32 @ArizonaSoftball #Homerun https://t.co/MkGy1vTtLH'","Columbus, OH"
Fri May 31 23:59:21 +0000 2019,b'For these twelve hours I could either trip or hit the clock.. oh well let\xe2\x80\x99s get this money',"Homewood, AL"
Fri May 31 23:59:21 +0000 2019,"b'Interested in a job in #Louisville, KY? This could be a great fit: https://t.co/NRad3x2uLR'","Louisville, KY"
Fri May 31 23:59:21 +0000 2019,"b'""the preamble of revival has always been crisis."" @salgueros'","Florida, USA"
Fri May 31 23:59:21 +0000 2019,b'@jaimestaples @XecesePoker @andrewneeme @bp22 You\xe2\x80\x99d probably have more upside opportunity working out an affiliate\xe2\x80\xa6 https://t.co/fiTFtzuwPj',"Meridian, ID"
Fri May 31 23:59:21 +0000 2019,b'Ok but why quote her tweet and say this though? Out of pocket https://t.co/XFKrvRGNgK',"Milwaukee, WI"
Fri May 31 23:59:21 +0000 2019,b'@news_store_com @AngelCIraq214 @FedEx @RepDonBeyer @HillaryClinton @BarackObama @VA8thCDDems @lowkell @timkaine\xe2\x80\xa6 https://t.co/jtrzMxkyo0',"Arlington, VA"
Fri May 31 23:59:21 +0000 2019,b'Grow.....Grow...Need These Arms To Grow. \xf0\x9f\x92\xaa\xf0\x9f\x92\xaa\xf0\x9f\x92\xaa\nFueled By \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 jacked_factory\nApparel @JMartz_ifbb \n#TEAMMARTINEZ\xe2\x80\xa6 https://t.co/5gW8LlAJcJ',"Mercedes, TX"
Fri May 31 23:59:21 +0000 2019,"b'Little Blue Heron image by Oscar Johnson, via @Team_eBird.'","California, USA"
Fri May 31 23:59:20 +0000 2019,"b'Literally no one ever: \nSerious, no one: \nNo one now until the end of eternity in this life and the next: \n\nBen: https://t.co/4UoOawf4Tr'","Katy, TX"
Fri May 31 23:59:20 +0000 2019,b'Summer. #matildamaeve #summer #hopscotch #sidewalkchalk #childhood #minneapolis @ Minneapolis MN Minnesota https://t.co/AKSPFQQIXS',"Minneapolis, MN"
Fri May 31 23:59:20 +0000 2019,b'@Barbara49997381 Love you \xf0\x9f\x98\x98',"Port Neches, TX"
Fri May 31 23:59:20 +0000 2019,b'@She2Dope_ @ImThatGirll__ I know black people that don\xe2\x80\x99t shower \xf0\x9f\x98\x85 there\xe2\x80\x99s no validation behind the joke.',"Alabama, USA"
Fri May 31 23:59:20 +0000 2019,b'@NBAonTNT good for you @Money23Green for lashing back at those band wagoners H A T E R S! that works out for the be\xe2\x80\xa6 https://t.co/5KKqBxZyn0',"West Palm Beach, FL"
Fri May 31 23:59:20 +0000 2019,b'DJ!!',"Staten Island, NY"
Fri May 31 23:59:20 +0000 2019,b'If ya teeth ain\xe2\x80\x99t straight I can\xe2\x80\x99t do it https://t.co/YgEBOexrxx',"Dickinson, TX"
Fri May 31 23:59:20 +0000 2019,b'Annnnd Sox are garbage. Fuck this team. God fucking damnit',"Brookline, MA"
Fri May 31 23:59:20 +0000 2019,b'@DeerLiquor https://t.co/UzQtDXvsNu',"West Haven, CT"
Fri May 31 23:59:20 +0000 2019,b'as a kid i would catch the tadpoles and frogs from our water trough and put them in bowls filled with water and gra\xe2\x80\xa6 https://t.co/hWWqKMfRHy',"Washington, USA"
Fri May 31 23:59:20 +0000 2019,b'@Luq4real_ He tried to work on his laugh \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad',"Phoenix, AZ"
Fri May 31 23:59:20 +0000 2019,b'@armybracelet So interested!! \xf0\x9f\xa4\x9f\xf0\x9f\x8f\xbc\xf0\x9f\x92\x9c',"Texas, USA"
Fri May 31 23:59:20 +0000 2019,b'california really is the best state',"San Francisco, CA"
Fri May 31 23:59:19 +0000 2019,b'@rachelslathar https://t.co/VtFY3wPVLD',"Lewisville, TX"
Fri May 31 23:59:19 +0000 2019,b'@jimmy_dore Waste of time.  Blah blah blah. Medicare for all. Fold by July',"Palm Beach Gardens, FL"
Fri May 31 23:59:19 +0000 2019,b'Next level living means not getting stuck \nYou do the uncomfortable thing \nFiguring out your next steps becomes the\xe2\x80\xa6 https://t.co/5Omokq1Dry',"Decatur, AL"
Fri May 31 23:59:19 +0000 2019,b'@jasmiinelex @Woodyjunior67 @YFan914 Great \xf0\x9f\x91\x8d',"New Rochelle, NY"
Fri May 31 23:59:19 +0000 2019,"b'@BirdsEyeViewBal Mike Yaz, Arietta2.0 \xf0\x9f\x98\x9c'","Raleigh, NC"
Fri May 31 23:59:19 +0000 2019,b'@LineJam2 @Friday_Tha13th @A_kamara6 I hope he ends up owning the whole town.',"Asheville, NC"
Fri May 31 23:59:19 +0000 2019,b'@MrChibii @elonmusk https://t.co/cPou7QsmbZ',"Everett, MA"
Fri May 31 23:59:19 +0000 2019,b'\xf0\x9f\x97\xa3\xf0\x9f\x97\xa3\xf0\x9f\x97\xa3\xf0\x9f\x97\xa3 https://t.co/Z4XrPzfgBA',"Chicago, IL"
Fri May 31 23:59:19 +0000 2019,b'never want to be put in a situation like that ever again.',"Camarillo, CA"
Fri May 31 23:59:19 +0000 2019,b'@bleansidefinest @Pusshaaaa I hope you feel accomplished highlighting my typo Greg. Tf. As long as you got the poin\xe2\x80\xa6 https://t.co/Aibjysd9zR',"Washington, DC"
Fri May 31 23:59:19 +0000 2019,b'I\xe2\x80\x99ll probably say this forever but I want another tattoo soon.',"Tumwater, WA"
Fri May 31 23:59:19 +0000 2019,b'#amateurphotography #alabamaart #dadeville #dadevilleartist #lakemartin #lakemartinalabama #lakemartinlife\xe2\x80\xa6 https://t.co/3oCJUdffSN',"Alabama, USA"
Fri May 31 23:59:19 +0000 2019,b'Them Savages was them bitches \xf0\x9f\x98\x82\xf0\x9f\x92\x81\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f PERIOD https://t.co/MvpePXXhX6',"Macon, GA"
Fri May 31 23:59:19 +0000 2019,"b""doing the. captain Kenny @LCCaptains @CleHostGroverMC captain's tie it up""",Classic Park
Fri May 31 23:59:18 +0000 2019,b'When @maxhoma23 sees he didn\xe2\x80\x99t get the \xf0\x9f\x90\x85 pairing but still gets @Joel_Dahmen https://t.co/HEePjl3G7x',"Raleigh, NC"
Fri May 31 23:59:18 +0000 2019,b'Everybody got paid today huh',"Montebello, CA"
Fri May 31 23:59:18 +0000 2019,b'I got bitches posting pics of me like we together too. Like this has to stopppp \xf0\x9f\x98\xa9',"Kalamazoo, MI"
Fri May 31 23:59:18 +0000 2019,b'Hyped for this Fresno State UCSB game tonight \xe2\x9a\xbe\xef\xb8\x8f\xf0\x9f\x94\xa5',"Reno, NV"
Fri May 31 23:59:18 +0000 2019,b'Arizona 1  Ucla 1 bottom of the 3rd',"Tucson, AZ"
Fri May 31 23:59:18 +0000 2019,"b'Before I mute this tweet I just want y\xe2\x80\x99all to know, y\xe2\x80\x99all talking to y\xe2\x80\x99all selves from this point forward. If you l\xe2\x80\xa6 https://t.co/iYZH2iczBf'","Detroit, MI"
Fri May 31 23:59:18 +0000 2019,b'what does straight white twitter even look like',"Baytown, TX"
Fri May 31 23:59:18 +0000 2019,b'#SplatTheCat in the building!!! Thanks to @MissAnastasia4 for the entertaining read aloud! #RegencyPlaceKnights\xe2\x80\xa6 https://t.co/HYHLvicmKJ',"San Antonio, TX"
Fri May 31 23:59:18 +0000 2019,b'My boy Al Simmons is coming to #MK11 #Spawn https://t.co/gLePbSEXTN',"Fayetteville, NC"
Fri May 31 23:59:18 +0000 2019,b'@LindsayPB @JesseJenkins US prime rate is lower than that...',"Alexandria, VA"
Fri May 31 23:59:18 +0000 2019,"b'The Leachville Fire Department has a great turnout for its Hamburger Supper fundraiser, raising money for the city\xe2\x80\x99\xe2\x80\xa6 https://t.co/uhCNyypFyE'","Arkansas, USA"
Fri May 31 23:59:18 +0000 2019,b'this adorable store is nine years old / this perfect lady has run it for nine years @ Inkling https://t.co/PdTmLHUZ3e',"Chicago, IL"
Fri May 31 23:59:18 +0000 2019,"b""@BWH85 @SeanyDooWop @510ProSports @DunxMuro @Josh_Muller85 What YOU think is fair doesn't matter.""","Castro Valley, CA"
Fri May 31 23:59:18 +0000 2019,b'Ik is excited to go skating that imma be there on time',"St Louis, MO"
Fri May 31 23:59:18 +0000 2019,b'@WilHoppe At least it wasn\xe2\x80\x99t a point in the end.',"Anaheim, CA"
Fri May 31 23:59:18 +0000 2019,"b'Never thought it would be my city. Never thought I would have to write this tweet, but here we are. I have and will\xe2\x80\xa6 https://t.co/uUWkrxUb90'","Virginia Beach, VA"
Fri May 31 23:59:18 +0000 2019,b'@_k_noemii @TarotByBronx omg SAME. i was mesmerized with the blonde hair',"Hockessin, DE"
Fri May 31 23:59:18 +0000 2019,"b'Too often now we open our phones to the horrible news of a shooting, but when it happens so close to home, it hurts\xe2\x80\xa6 https://t.co/Tptbo2AfkN'","Dale City, VA"
Fri May 31 23:59:18 +0000 2019,b'@onebolafun Oh Paul. Come on why you gotta be like that!',"Chicago Ridge, IL"
Fri May 31 23:59:18 +0000 2019,b'https://t.co/0koiu1j4Dp',"Goshen, OH"
Fri May 31 23:59:18 +0000 2019,b'@felippehenklein NEM FALA QUE VOU CHORAR',"Norwalk, CT"
Fri May 31 23:59:17 +0000 2019,b'@CharriseLane Thank you for what you\xe2\x80\x99re doing. God is watching and he is smiling. I pray for more outcomes like thi\xe2\x80\xa6 https://t.co/khTT9a0lfM',"Rochester, NH"
Fri May 31 23:59:17 +0000 2019,b'bouta dye my hair \xf0\x9f\xa5\xb5\xf0\x9f\xa5\xb5',"Houston, TX"
Fri May 31 23:59:17 +0000 2019,b'@LouisvilleLeps \xf0\x9f\x91\x8d\xf0\x9f\x8f\xbd\xf0\x9f\xa5\x8e\xf0\x9f\x92\xaa\xf0\x9f\x92\xaa\xf0\x9f\x92\xaa',"Massillon, OH"
Fri May 31 23:59:17 +0000 2019,b'@DaleCoyneRacing @SantinoFerrucci Happy Birthday @SantinoFerrucci !',"Lake Elsinore, CA"
Fri May 31 23:59:17 +0000 2019,b'Fucking DJ baby   #Yankees',"Mount Pleasant, SC"
Fri May 31 23:59:17 +0000 2019,"b""@MortalKombat This voice actor might be more legendary than Scarecrow's voice actor from injustice 2.""","Detroit, MI"
Fri May 31 23:59:17 +0000 2019,b'I rarely drink but outprocessing got me so stressed that I need a few god damn beers lol',"Rosamond, CA"
Fri May 31 23:59:17 +0000 2019,b'@simulationcore pls do that',"Providence, RI"
Fri May 31 23:59:17 +0000 2019,b'Rough few days for @SouthwestAir. Booked a 5:30 flight over a month ago. Got cancelled yesterday so they moved us t\xe2\x80\xa6 https://t.co/MaZmDz3vv3',"Nashville, TN"
Fri May 31 23:59:17 +0000 2019,b'@PackTimPeeler I\xe2\x80\x99m with you Tim. I refer to them as dog ticks.',"Cary, NC"
Fri May 31 23:59:17 +0000 2019,b'Let them fight! #GodzillaKingoftheMonsters',"Florida, USA"
Fri May 31 23:59:17 +0000 2019,b'@Aishash73318835 @IamHaseebAhmad @AhmedZiley @majorgauravarya @TarekFatah @UN Reality that the world saw VS your Bo\xe2\x80\xa6 https://t.co/vtPoHKdmCL',"Queens, NY"
