Date,Tweet,Country
Thu May 02 23:59:22 +0000 2019,b'Who is getting litty for our Queen @cher?...YOUR FAVES \xe2\x9c\x8c\xf0\x9f\x8f\xbe\xf0\x9f\x91\xb8\xf0\x9f\x8f\xbe\xf0\x9f\x91\xb8\xf0\x9f\x8f\xbd\xf0\x9f\x92\x8b https://t.co/kR2RGBFqX6',Barclays Center
Thu May 02 23:59:22 +0000 2019,b'@thatssoebony_ Cheers to that',"Washington, DC"
Thu May 02 23:59:22 +0000 2019,b'@minhdotdot \xf0\x9f\x98\xaa',"Pikesville, MD"
Thu May 02 23:59:22 +0000 2019,"b""@SeanLowe09 Happens all the time. He's a cute kid!""","De Pere, WI"
Thu May 02 23:59:22 +0000 2019,b'@VT_ACT Can I have this brain hat model ?',"Blacksburg, VA"
Thu May 02 23:59:22 +0000 2019,b'@swatislimaye It was so much fun!!  Xoxo',"Arlington, VA"
Thu May 02 23:59:21 +0000 2019,b'Come THRUU rebrand!!! @TiwaSavage',"Gilroy, CA"
Thu May 02 23:59:21 +0000 2019,"b'Want to work in #Findlay, OH? View our latest opening: https://t.co/EgvG3AZgva #Engineering'","Findlay, OH"
Thu May 02 23:59:21 +0000 2019,"b""@OMGno2trump That's for dam sure. But democrats have to stop talking tough and just get it done. Talking tough is n\xe2\x80\xa6 https://t.co/w5BhDJnrNC""","Richmond, IN"
Thu May 02 23:59:21 +0000 2019,b'@maddiehidalgo All the timeeee',"Atlanta, GA"
Thu May 02 23:59:21 +0000 2019,"b'Well, well, well https://t.co/09pn1okksN'","Nashville, TN"
Thu May 02 23:59:21 +0000 2019,b'Stress playing temple run',"Davis, CA"
Thu May 02 23:59:21 +0000 2019,b'@BanxTrappin cap no question',"Timberwood Park, TX"
Thu May 02 23:59:21 +0000 2019,b'#Salute https://t.co/np0GNabGCb',"Baton Rouge, LA"
Thu May 02 23:59:21 +0000 2019,b'@seanhannity Hillary has got to have someone to blame it on ( Russia)',"Arkansas, USA"
Thu May 02 23:59:20 +0000 2019,b'honestly SO mad @ myself for not going to ubbi dubbi \xf0\x9f\x98\xad',"Murphy, TX"
Thu May 02 23:59:20 +0000 2019,"b'I\xe2\x80\x99m literally growing this beard and I look like a dirty bastard at the moment, I\xe2\x80\x99m not gonna hangout with no girls\xe2\x80\xa6 https://t.co/1RELUiSB9U'","Coachella, CA"
Thu May 02 23:59:20 +0000 2019,b'Joyner Lucus went off',"Woodmere, NY"
Thu May 02 23:59:20 +0000 2019,b'@hiphopsince76 @skaggle_tooth Lmao same.. the good old days man!',"Porter, IN"
Thu May 02 23:59:20 +0000 2019,b'@Elliot640FT Yiiiiikes',"Delray Beach, FL"
Thu May 02 23:59:20 +0000 2019,b'Welcome back Bergy https://t.co/Pz4XD84GxH',"Boston, MA"
Thu May 02 23:59:20 +0000 2019,b'@MLLACOUTURE @MafeCarrascal @cardenasjorgee Aj\xc3\xa1 ni\xc3\xb1a...',"Newark, NJ"
Thu May 02 23:59:20 +0000 2019,b'@briii_n @cuntrxlling Y\xe2\x80\x99all both need to get off your period and cool it',"Richmond West, FL"
Thu May 02 23:59:20 +0000 2019,b'14000 \xf0\x9f\x90\x8a\xf0\x9f\x90\x8a',"Tavares, FL"
Thu May 02 23:59:20 +0000 2019,b'5. MORE. DAYS.',"Thibodaux, LA"
Thu May 02 23:59:20 +0000 2019,"b'He raged because he thought he had it all rigged. Now that their treachery is being exposed, they will turn on each\xe2\x80\xa6 https://t.co/SdDgPIxJTM'","Cabot, AR"
Thu May 02 23:59:20 +0000 2019,b'\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 https://t.co/cgzw78ZSSd',"Indianapolis, IN"
Thu May 02 23:59:20 +0000 2019,b'stephen a smith will rag him all season then when d lo gets buckets he will shut up https://t.co/iqx221l74I',"Birmingham, AL"
Thu May 02 23:59:19 +0000 2019,b'You can\xe2\x80\x99t celebrate Cinco de Mayo if you\xe2\x80\x99re Trump supporter. \nFOH ! \xf0\x9f\x96\x95\xf0\x9f\x8f\xbd',"Minnesota, USA"
Thu May 02 23:59:19 +0000 2019,b'What the fuck is happening?!',"Sandy, UT"
Thu May 02 23:59:19 +0000 2019,b'I had the blessing of taking a History of Race course this semester and it\xe2\x80\x99s crazy how much it opened my mind to th\xe2\x80\xa6 https://t.co/QIQrRNBVSX',"Maryland Heights, MO"
Thu May 02 23:59:19 +0000 2019,b'@mitchellvii I have ordered TVs and computers with no problems.',"Highview, KY"
Thu May 02 23:59:19 +0000 2019,"b'@TheBonziBomber I bet there was some slip/sliding around on those floors!  Going at high speeds, taking curves....'","Florida, USA"
Thu May 02 23:59:19 +0000 2019,b'So sad learn this... https://t.co/GmhhWnM0sj',"Shreveport, LA"
Thu May 02 23:59:18 +0000 2019,b'@AmandiOnAir @HillaryClinton @TheDemocrats @maddow @MaddowBlog @BillClinton @ChelseaClinton @timkaine Give the woma\xe2\x80\xa6 https://t.co/CrDl0N053r',"Los Angeles, CA"
Thu May 02 23:59:18 +0000 2019,b'@ThatBShar Also https://t.co/ShQdcDTPy5',"Burbank, CA"
Thu May 02 23:59:18 +0000 2019,b'TOMORROW: @JayInslee will join Los Angeles Mayor @ericgarcetti in downtown LA to introduce the first part of his cl\xe2\x80\xa6 https://t.co/ad8vfWzsSB',"Arlington, VA"
Thu May 02 23:59:18 +0000 2019,"b'I have a true obsession with palm trees, one of the most beautiful things ever created in my opinion'","Vallejo, CA"
Thu May 02 23:59:18 +0000 2019,b'@ThoughtsOfRally Oh my goodness. You are the best at pillow usage. \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f',"Senoia, GA"
Thu May 02 23:59:18 +0000 2019,b'@TylerYarbro welcome back to hell',"Henderson, NV"
Thu May 02 23:59:18 +0000 2019,"b'Adoptive, not biological.  \xf0\x9f\x98\x84 https://t.co/hexY8iLntk'","North Carolina, USA"
Thu May 02 23:59:18 +0000 2019,b'Alex Pena plates CR Carter Senterfitt with a 1B to LF and @123VetsBaseball leads Laredo Martin 2-1',"Corpus Christi, TX"
Thu May 02 23:59:18 +0000 2019,b'@sixers let\xe2\x80\x99s go! @Nba0nEspn #NBAPlayoffs2019 #PhilaUnite https://t.co/4Ylhw5jhOB',"Pennsylvania, USA"
Thu May 02 23:59:18 +0000 2019,b'i want u forever and a lifetime',"Prairie View, TX"
Thu May 02 23:59:18 +0000 2019,b'I want tacos \xf0\x9f\x8c\xae',"St Charles, MD"
Thu May 02 23:59:18 +0000 2019,b'Thank you @IAGovernor for proclaiming May 4 as \xe2\x80\x9cMarch for Babies Day\xe2\x80\x9d in the state of Iowa! Grateful to be on the t\xe2\x80\xa6 https://t.co/mPtCr93q8u',"West Des Moines, IA"
Thu May 02 23:59:17 +0000 2019,b'Scarlett witch https://t.co/DBS2kY5iNu',"New Orleans, LA"
Thu May 02 23:59:17 +0000 2019,b'@2006_tiburon Hay m\xc3\xa1s pendejos sueltos de lo que uno cree!!!',"Sandy Springs, GA"
Thu May 02 23:59:17 +0000 2019,b'@LaniiRodrii @alicesssanchez HAHAHA I\xe2\x80\x99m dead \xf0\x9f\xa4\xa3 I freakin love you!',"Palm Springs, CA"
Thu May 02 23:59:17 +0000 2019,"b'@AdamPr0ct0r oh good, the socialism understander has logged on to tell us all what we\xe2\x80\x99re allowed to talk about and\xe2\x80\xa6 https://t.co/JXzP0i6iAr'","San Francisco, CA"
Thu May 02 23:59:17 +0000 2019,b'Lawns Across America podcast 14 is now live! Preaching lawn care this week and signs that the only the Kentucky Der\xe2\x80\xa6 https://t.co/LlPCh5VBYl',"Bradenton, FL"
Thu May 02 23:59:17 +0000 2019,b'Competition is always a good thing. Why the Steelers 4th Rd draft pick could change the way the organization views\xe2\x80\xa6 https://t.co/LyPCvQpR6G',"Pittsburgh, PA"
Thu May 02 23:59:16 +0000 2019,b'@mattTomo15 ??',"Syracuse, NY"
Thu May 02 23:59:16 +0000 2019,b'@julietescoria It\xe2\x80\x99s so sneaky and pretty!',"Brooklyn, NY"
Thu May 02 23:59:16 +0000 2019,b'@Teeravchris @tabbithaX @Ectocoolerghost Yeah maybe! DISASTER! ITS IN MY HEAD! YOURE NOT THE SAME! DONT TAKE THIS OUT ON ME!',"Southgate, MI"
Thu May 02 23:59:16 +0000 2019,b'@GloriaCampos Hahahahahaha! *&lt;{]; D',"Georgia, USA"
Thu May 02 23:59:16 +0000 2019,"b'Beyond honored &amp; excited to let ya\xe2\x80\x99ll hear my special collaboration with one of my hero\xe2\x80\x99s, @martinsmithtv releasing\xe2\x80\xa6 https://t.co/HcB9QEE0pY'","Oregon, USA"
Thu May 02 23:59:16 +0000 2019,b'Mmm don\xe2\x80\x99t wanna unleash it do u',"Florida, USA"
Thu May 02 23:59:16 +0000 2019,b'@natigerbaseball https://t.co/h0u3BALZZd',"Bradford Woods, PA"
Thu May 02 23:59:16 +0000 2019,"b'Ol girl text me once, talking bout she\xe2\x80\x99s laughing, now the tables have turned because I\xe2\x80\x99m the one laughing &amp; y\xe2\x80\x99all\xe2\x80\xa6 https://t.co/yIZRkvp6St'","Fresno, CA"
Thu May 02 23:59:16 +0000 2019,b'@realDonaldTrump Allah o Akbar!',"San Francisco, CA"
Thu May 02 23:59:16 +0000 2019,b'@Ian_Schwartzman Missed todays Roll Call lol to busy thinking about the live show \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad',"Miami Beach, FL"
Thu May 02 23:59:16 +0000 2019,"b""@Riceman61 @DGodfatherMoody @SiriusXMNASCAR I don't miss him.  I do, however, wish him a quick recovery.""","Pennsylvania, USA"
Thu May 02 23:59:15 +0000 2019,b'\xf0\x9f\x93\x8d l.a_birria \xf0\x9f\x8d\x94\xf0\x9f\x8d\x97\xf0\x9f\x8c\x9e\xf0\x9f\x8c\xb4\n\xf0\x9f\x94\x86 \xf0\x9f\x94\x96 Bookmark this for @off_themenu spot this week\xf0\x9f\x93\x8c\n\xf0\x9f\x94\x86\n\xf0\x9f\x8c\xae \xf0\x9f\xa7\x80Queso Tacos!! \xf0\x9f\x8c\xae\xf0\x9f\xa7\x80\n\xf0\x9f\x94\x86\n\xf0\x9f\x94\x86\n#labirria\xe2\x80\xa6 https://t.co/JbMHUgrFwh',"Los Angeles, CA"
Thu May 02 23:59:15 +0000 2019,"b'One of my favorite things ... @ Von Lee International School of Aesthetics, Inc. https://t.co/uoDTl73wT7'","Pikesville, MD"
Thu May 02 23:59:15 +0000 2019,b'@xxsoniaBLADExx ehhhhh i\xe2\x80\x99m now confused',"Manhattan, NY"
Thu May 02 23:59:15 +0000 2019,b'Under his eye \xf0\x9f\x98\x8c https://t.co/eS3ml7M70o',"Charlotte, NC"
Thu May 02 23:59:15 +0000 2019,b'@ericswalwell @PattyArquette It should read \xe2\x80\x9cAll men and women are created equal',"Granite Bay, CA"
Thu May 02 23:59:15 +0000 2019,b'#Repost cooperyounggardenwalkmemphis with get_repost\n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\nBuy an Early Bird ticket by May 5th and win a night stay a\xe2\x80\xa6 https://t.co/JbWr1wCjnq',"Memphis, TN"
Thu May 02 23:59:15 +0000 2019,b'Someone please buy me these https://t.co/dIzHXv71qQ',"Milton, WV"
Thu May 02 23:59:15 +0000 2019,b'Tru \xf0\x9f\x94\xa5 https://t.co/MTUuBNF3Et',"Winchester, NV"
Thu May 02 23:59:15 +0000 2019,b'Love my boys https://t.co/ZTUhJt80xz',"Bronx, NY"
Thu May 02 23:59:15 +0000 2019,b'Do you\xf0\x9f\x96\xa4 https://t.co/TRlESuJcPq',"Garland, TX"
Thu May 02 23:59:15 +0000 2019,b'Elmore County gets its leadoff batter on in the fifth but two strikeouts and a fly out ends the threat. Dismukes ha\xe2\x80\xa6 https://t.co/pOYXwTHMoj',"Alabama, USA"
Thu May 02 23:59:15 +0000 2019,b'Absolute snype by Bergy. #nhlbruins',"Quincy, MA"
Thu May 02 23:59:15 +0000 2019,"b""I have not grown up. I've listened to Taylor's new song at least three times everyday.""","Austin, TX"
Thu May 02 23:59:15 +0000 2019,b'\xe2\x80\x94 if you don\xe2\x80\x99t like prince i can\xe2\x80\x99t be friends with you. Sorry. \xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c',"West Des Moines, IA"
Thu May 02 23:59:15 +0000 2019,b'\xe2\x80\x9c Allan tem qualidade\xe2\x80\x9d \xe2\x80\x9cNino \xc3\xa9 bom zagueiro \xe2\x80\x9c \xe2\x80\x9cEveraldo  e Luciano formam um bom ataque\xe2\x80\x9d \xe2\x80\x9c Tem de esperar jogar pra\xe2\x80\xa6 https://t.co/VVBci30BS4',"Meadow Woods, FL"
Thu May 02 23:59:15 +0000 2019,b'when u get that otw home text \xe2\x98\xba\xef\xb8\x8f\xf0\x9f\xa4\xaa',"Fort Worth, TX"
Thu May 02 23:59:14 +0000 2019,b'I didn\xe2\x80\x99t get my coffee till 11 today and my barista goes \xe2\x80\x9comg I was wondering where you were this morning\xe2\x80\x9d..I\xe2\x80\x99m home',"Los Angeles, CA"
Thu May 02 23:59:14 +0000 2019,b'We were honored to win the Excellence in Concrete Award in the K-12 Education Category for Faubion PK-8\xe2\x80\xa6 https://t.co/IMA5UliYtm',"Albany, OR"
Thu May 02 23:59:14 +0000 2019,b'@KingWaldenJr 4.51 at the combine',"Stockton, CA"
Thu May 02 23:59:14 +0000 2019,b'@spidersnova @StefenColalillo @exoholland james charles looks so good here',"Los Angeles, CA"
Thu May 02 23:59:14 +0000 2019,"b'LAZIZA now delivering with Ozi\nMediterranean cuisine redefined, vegetarian friendly, vegan options and gluten free\xe2\x80\xa6 https://t.co/eJMRHxHEAq'","Kent, OH"
Thu May 02 23:59:14 +0000 2019,b'Just posted a photo @ Harvard University https://t.co/YelpSQbWBE',"Cambridge, MA"
Thu May 02 23:59:14 +0000 2019,"b'current weather in Marlborough: light rain, 44\xc2\xb0F\n87% humidity, wind 5mph, pressure 1024mb'","Marlborough, MA"
Thu May 02 23:59:14 +0000 2019,b'@WarMachine2013 All good with this Hogette\xf0\x9f\x98\x89',"Arkansas, USA"
Thu May 02 23:59:14 +0000 2019,b'@surly_fem2018 @SpeakerPelosi As dumb as I sounded when I predicted Trumps win?',"Atlanta, GA"
Thu May 02 23:59:14 +0000 2019,b'Yall see the Thanos copter in Avengers Endgame?? https://t.co/lO7ieV7Tby',"Indianapolis, IN"
Thu May 02 23:59:14 +0000 2019,b'@bomar19 100%.  Offsets the blowout that happened 5 minutes later \xf0\x9f\x98\x82',"Westfield, IN"
Thu May 02 23:59:14 +0000 2019,"b'@_BESHornets The honey badger gets a cookie! Yay, for BES!'","Bryant, AR"
Thu May 02 23:59:14 +0000 2019,b'@ayyyburbz Australia or BUST',"San Francisco, CA"
Thu May 02 23:59:14 +0000 2019,b'Once again a great shot provided by @hbsurfcityusa and their contributor.  (get_repost)\n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\nThey call us Surf City\xe2\x80\xa6 https://t.co/AxpLRDBclM',"Huntington Beach, CA"
Thu May 02 23:59:14 +0000 2019,"b'@fiImwallows @wallowsmusic @BraedenLemaster @colepressston @dylanminnette :,)'","Houston, TX"
Thu May 02 23:59:14 +0000 2019,b'Looks like @Bmarch63 woke up the entire line. Genius #StanleyCup',"Marco Island, FL"
Thu May 02 23:59:14 +0000 2019,b'@morguemunky @hall_analogfan8 @lord_kirk @realDonaldTrump His approval ratings are the same as Husain Obama\xe2\x80\x99s at this point in his term',"State College, PA"
Thu May 02 23:59:13 +0000 2019,b'If you trying to do something productive with your life I salute',"Grambling, LA"
Thu May 02 23:59:13 +0000 2019,b'Dying of exhaustion.. pls send help. #FinalsWeek #Imannoyingaf #SOS https://t.co/TlSPboRfa9',"Los Angeles, CA"
Thu May 02 23:59:13 +0000 2019,"b'Stole 2018 Summer Stephan statement, ""what we need is a material support for terrorism somewhere out in the desert.\xe2\x80\xa6 https://t.co/BRIUaucVYl'","California, USA"
Thu May 02 23:59:13 +0000 2019,b'Imagine how hard it is to make that decision in the first place and then to arrive to the clinic and have t9 walk t\xe2\x80\xa6 https://t.co/NiQHhaudAM',"Palm Desert, CA"
Thu May 02 23:59:13 +0000 2019,b'@Yo_its_Calv \xf0\x9f\x98\x82',"Boston, MA"
Thu May 02 23:59:13 +0000 2019,b'I just finished running 2.18 miles in 22m:12s with #Endomondo #endorphins null',"Pennsylvania, USA"
Thu May 02 23:59:13 +0000 2019,b'Check out my newest listing in #BelAir! Tell me what you think!  #realestate https://t.co/3WQQcgKVp0',"Abingdon, MD"
Thu May 02 23:59:13 +0000 2019,b'I\xe2\x80\x99m dead cos he be in everybody DM\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/Xt0YxitG9Z',"Columbus, GA"
Thu May 02 23:59:13 +0000 2019,b'Congratulations to Wesleyan two-sport Chad Mailnowksi \xe2\x80\x9819 who received the Roger Maynard Memorial Award this evenin\xe2\x80\xa6 https://t.co/j1bnXKkrKg',"Middletown, CT"
Thu May 02 23:59:13 +0000 2019,b'@CashEBJ @bruins22 STAY IN THE GODDAMN KITCHEN',"New Hampshire, USA"
Thu May 02 23:59:13 +0000 2019,b'Seriously? Someone gonna RT my Pastrnak take from Tuesday when he sucked? Gimme a break dude.\n#NHLBruins',"Worcester, MA"
Thu May 02 23:59:13 +0000 2019,b'#AIShowBiz Connect &amp; Collaborate @FoxtheatreRWC with https://t.co/8xJNdLIUTp https://t.co/kqyDR9Ha25',"Redwood City, CA"
Thu May 02 23:59:13 +0000 2019,"b'This is the way in, but it is not the way out. Would you chance it? @ Utah https://t.co/65it04DVic'","Utah, USA"
Thu May 02 23:59:13 +0000 2019,b'@DirtypawsHusky I\xe2\x80\x99ll be there the 14th I think!',"Winter Garden, FL"
Thu May 02 23:59:13 +0000 2019,b'I dont know how you sleep at night knowing you are such a turd',"Boulder, CO"
Thu May 02 23:59:12 +0000 2019,"b'LMAOOO @ \xe2\x80\x9c Omg, is that a double ? \xe2\x80\x9c \xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/2A5wCKDZgg'","Brooklyn, NY"
Thu May 02 23:59:12 +0000 2019,b'@joshclackler @hunterletson @rogerpatmyers COWARD',"Tuscaloosa, AL"
Thu May 02 23:59:12 +0000 2019,b'@heuxly Amazon!! It\xe2\x80\x99s a chakra set',"Houston, TX"
Thu May 02 23:59:12 +0000 2019,b'Tengo ojos verdes color esmeralda natural 100% \nNo me odies por ser mejor que t\xc3\xba mejor odiame porque nunca me super\xe2\x80\xa6 https://t.co/kWH3BSnO80',"New Hampshire, USA"
Thu May 02 23:59:12 +0000 2019,b'Thank you to all that serve the USA! https://t.co/Uv0uflRX4a',"Holbrook, NY"
Thu May 02 23:59:12 +0000 2019,b'Checking up on someone through someone else is sad.',"Grovetown, GA"
Thu May 02 23:59:12 +0000 2019,b'@Mari2Sweet What you know about that',"Georgia, USA"
Thu May 02 23:59:12 +0000 2019,b'Been a lot of talk about @DaveRamsey lately on @TheWoodyShow. \n\nReal talk: I\xe2\x80\x99ll have cleared my student debt in a t\xe2\x80\xa6 https://t.co/c7qIMzN915',"Los Angeles, CA"
Thu May 02 23:59:12 +0000 2019,b'Al aire por https://t.co/6RTtWHtiB6 las 6-7pm https://t.co/sugwyVAVQM',"Lakeland Heights, TX"
Thu May 02 23:59:12 +0000 2019,b'@potato2307 https://t.co/a4J57QkTnn',"Colorado Springs, CO"
Thu May 02 23:59:12 +0000 2019,b'@bhaydon5 I see the resemblance!!! \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 #twinning',"East Moline, IL"
Thu May 02 23:59:12 +0000 2019,b'The Trained Canine welcomes Finn the Belgian Malinois into our training program! #venturacountydogtraining\xe2\x80\xa6 https://t.co/3BGW59qpTL',"Ventura, CA"
Thu May 02 23:59:12 +0000 2019,b'@NicoWahh Sounds like you\xe2\x80\x99re dying your hair pink and tweeting... that\xe2\x80\x99s ok. A lot of people are probably doing som\xe2\x80\xa6 https://t.co/NyQDXVW2jj',"Manhattan, NY"
Thu May 02 23:59:11 +0000 2019,b'@JaimsVanDerBeek @OSWreview https://t.co/pITxwa7Lbz',"Michigan, USA"
Thu May 02 23:59:11 +0000 2019,b'@peezytaughtme @aldotcom \xf0\x9f\xa4\xa3',"Columbus, GA"
Thu May 02 23:59:11 +0000 2019,b'@meetchrisw @LThomasMiller @BradPaisley @brothersosborne @jamey_johnson @JoeNichols That\xe2\x80\x99s weird. I will check n se\xe2\x80\xa6 https://t.co/xWUQ1Ddx6a',"Roseville, CA"
Thu May 02 23:59:11 +0000 2019,b'I hate when Tykema doesn\xe2\x80\x99t blow my phone up I be missing her \xf0\x9f\x98\xa9\xf0\x9f\x98\x82',"Pennsauken, NJ"
Thu May 02 23:59:11 +0000 2019,b'America! Fuck yeah https://t.co/Puv3wut3mi',"Richmond, VA"
Thu May 02 23:59:11 +0000 2019,b'@wickedlupin Oh no whatd I leave this time',"Euless, TX"
Thu May 02 23:59:10 +0000 2019,b'@DonaldJTrumpJr @realPolitiDiva @BoogieBumper @realhublife It\xe2\x80\x99s just a matter of time!! \xf0\x9f\x98\xb5\xf0\x9f\x98\x82',"Illinois, USA"
Thu May 02 23:59:10 +0000 2019,"b""@joshd5727 My wife is a latina. Early in our dating years she took me to her cousin's 1-year old birthday party and\xe2\x80\xa6 https://t.co/tm1j4Fzqsm""","San Jose, CA"
Thu May 02 23:59:10 +0000 2019,b'Cioppino for lunch @ Sotto Mare https://t.co/yZR9g5zQ7d',"San Francisco, CA"
Thu May 02 23:59:10 +0000 2019,b'@WilliamLentz14 @Logan__Swartz @IGN Destiny 2 is trash smh',"Iowa City, IA"
Thu May 02 23:59:10 +0000 2019,b'I thought it was a box of chocolates https://t.co/JFxDsOzUVR',"North Dakota, USA"
Thu May 02 23:59:10 +0000 2019,"b'Mango Lemonade, IS and ALWAYS will be, the SUPERIOR lemonade \xf0\x9f\x92\xaf\n\nThank You for coming to my TED talk\xf0\x9f\x99\x82'","Los Angeles, CA"
Thu May 02 23:59:10 +0000 2019,b'@TheHoopCentral Go team',"Boston, MA"
Thu May 02 23:59:10 +0000 2019,b'@CougarCentreSLC @BYU @American_FB A yearly bowl vs BYU... Interesting',"Utah, USA"
Thu May 02 23:59:10 +0000 2019,b'Just hanging out watching CIF Sonora Softball with my boys! ##BUYIN #RAIDERPRIDE @ Sonora High School https://t.co/f1Wgb91J96',"La Habra, CA"
Thu May 02 23:59:10 +0000 2019,b'True that! https://t.co/8baHUpV2LQ',"Florida, USA"
Thu May 02 23:59:10 +0000 2019,b'Congratulations @jozmao! Well deserved! https://t.co/LD82mfo2Od',"Marysville, OH"
Thu May 02 23:59:10 +0000 2019,b'@armchairshrink @audrey4congress @RepLaMalfa Yes!! I would also suggest #CA04-- Dems @Frame4Congress and\xe2\x80\xa6 https://t.co/tsUDLuLjl2',"San Francisco, CA"
Thu May 02 23:59:10 +0000 2019,b'@aleighn73 Did Blue win?  I couldn\xe2\x80\x99t be on twitter much today and cannot find the FT!!!',"Eastvale, CA"
Thu May 02 23:59:10 +0000 2019,"b""he's so insanely dumb. https://t.co/2g6Yam98Fa""","Washington, DC"
Thu May 02 23:59:10 +0000 2019,b'It\xe2\x80\x99s been 4 days in Chesterfield &amp; Creve Coeur talking policy &amp; stewardship - next time I\xe2\x80\x99m in the #STL I need to b\xe2\x80\xa6 https://t.co/SNrGPWauPK',"Berkeley, MO"
Thu May 02 23:59:10 +0000 2019,b'\xe2\x9d\xa4 https://t.co/Im1ENrGqGN',"Brooklyn, NY"
Thu May 02 23:59:09 +0000 2019,b'I am so down for this. \n\nWILLOW TV Show In Talks for Disney+ https://t.co/jdaKAbCWRS via @Newsarama',"Kingsland, GA"
Thu May 02 23:59:09 +0000 2019,"b'14,000 \xf0\x9f\x92\xaf'","Alabama, USA"
Thu May 02 23:59:09 +0000 2019,"b""@Sun_Tzu___ @TulsiGabbard Found the guy who's never been to Europe.""","Phoenix, AZ"
Thu May 02 23:59:09 +0000 2019,b'@uhjosie @wallowsmusic @BraedenLemaster @colepressston @dylanminnette AAAA',"Houston, TX"
Thu May 02 23:59:09 +0000 2019,b'@carlifarley @KenJennings I had a coworker that was roommates with Ken at one point!!',"Cheektowaga, NY"
Thu May 02 23:59:09 +0000 2019,b'I\xe2\x80\x99m so proud of you babe! You deserve it so much &amp; I can\xe2\x80\x99t wait to watch you play for two more years!!\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c https://t.co/pzdxxr3QHG',"Prairieville, LA"
Thu May 02 23:59:09 +0000 2019,b'@BonVivantVA Gotta tuck!',"Trinidad, Washington"
Thu May 02 23:59:09 +0000 2019,b'@zidanether Facts\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5',"Austin, TX"
Thu May 02 23:59:09 +0000 2019,b'@dcsdmack Just saying',"New London, CT"
Thu May 02 23:59:09 +0000 2019,"b""@__Mperezz mi' amor, Estes tu'""","Delaware, USA"
Thu May 02 23:59:09 +0000 2019,"b'Ive seen ""error tweet deleted"" type messages on tweets from different people'","Frankfort, KY"
Thu May 02 23:59:09 +0000 2019,"b'@23andMe 23 chromosomes, duhhh \xf0\x9f\x92\x81\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f'","Houston, TX"
Thu May 02 23:59:09 +0000 2019,b'@heimeinu I just cannot... how are Iran and Saudi Arabia lumped together in anything????',"Washington, DC"
Thu May 02 23:59:09 +0000 2019,b'@Bmore_2 Pop out to Cali',"Rocklin, CA"
Thu May 02 23:59:09 +0000 2019,b'@chrislhayes To the Courts!',"Oregon, WI"
Thu May 02 23:59:09 +0000 2019,b'@jarksgolightly what the hell',"Dallas, TX"
Thu May 02 23:59:08 +0000 2019,b'#rippetermayhew \xf0\x9f\x98\x94 https://t.co/EREfVXmrad',"Stamford, CT"
Thu May 02 23:59:08 +0000 2019,b'@WXAviation1984 https://t.co/7lvEGtj5id',"Lebanon, IN"
Thu May 02 23:59:08 +0000 2019,b'Hi Chi .',"Chicago, IL"
Thu May 02 23:59:08 +0000 2019,b'https://t.co/i0piHR581v',"Hollywood, FL"
Thu May 02 23:59:08 +0000 2019,b'@cristela9 A guy punched you? https://t.co/XTUBWB0obj',"Bend, OR"
Thu May 02 23:59:08 +0000 2019,b'@CalitoRito @WyiaSMILE @incredablehero https://t.co/JpYJdywk3g',"Weston, FL"
Thu May 02 23:59:08 +0000 2019,"b'Shes Gunna Come Home, Have Me Roll Up &amp; Then Fall Right The Fuck To Sleep I Promise.'","Ballenger Creek, MD"
Thu May 02 23:59:08 +0000 2019,b'We tack on two more runs. 4-1 after 3rd',"Georgia, USA"
Thu May 02 23:59:08 +0000 2019,b'We removed the lid with the hanging chrysalides from the cup of caterpillars. We placed the chrysalides into the Bu\xe2\x80\xa6 https://t.co/Xpg4PpQ8wc',st. Jeromes Church West Long Branch
Thu May 02 23:59:08 +0000 2019,b'@VoteGloriaJ WTF. This sounds a lot more like a kidnapping than a legislation committee meeting. @GlenCasada must g\xe2\x80\xa6 https://t.co/aIqd6RzxnV',"Franklin, TN"
Thu May 02 23:59:08 +0000 2019,b'@jennabturner I was shook when i realized this was just a white guy wanting to watch',"Chicago, IL"
Thu May 02 23:59:08 +0000 2019,b'Fuck every single one of these people. This is harassment. Not to mention his description of an abortion was so com\xe2\x80\xa6 https://t.co/WgcvfsSwJL',"Ohio, USA"
Thu May 02 23:59:08 +0000 2019,b'FB Groups. \n\nNew recovery group. Join for support in recovery. https://t.co/OjMrplZdqK',"Elma, WA"
