Date,Tweet
Thu Jul 11 23:59:42 +0000 2019,"b'This is all a person like me really needs!! @ Pigeon Forge, Tennessee https://t.co/WgzQ9EH4vv'"
Thu Jul 11 23:59:42 +0000 2019,b'Cutting my hair let\xe2\x80\x99s see how long that takes to regret \xf0\x9f\xa4\xaa'
Thu Jul 11 23:59:42 +0000 2019,b'quiche lorraine https://t.co/dEhOU0IaOA'
Thu Jul 11 23:59:42 +0000 2019,b'@JimJimshaf @LifeTheVillages @VillageSquareFL @TheVillages_55 Don\xe2\x80\x99t know what I did but thanks for the props buddy\xe2\x80\xa6\xe2\x80\xa6 https://t.co/1IGpKNECAi'
Thu Jul 11 23:59:42 +0000 2019,b'\xe3\x83\x9e\xe3\x82\xa4\xe3\x82\xa2\xe3\x83\x9f\xe5\x88\xb0\xe7\x9d\x80\xe2\x9c\x88\xef\xb8\x8f\n\xe3\x82\xb8\xe3\x82\xa7\xe3\x83\xab\xe3\x83\x8d\xe3\x82\xa4\xe3\x83\xab\xe3\x81\x8c2\xe9\x80\xb1\xe9\x96\x93\xe3\x81\xa7\xe3\x83\x9d\xe3\x83\xad\xe3\x81\xa3\xe3\x81\xa8\xe3\x81\xa8\xe3\x82\x8c\xe3\x81\xbe\xe3\x81\x97\xe3\x81\x9f\xe2\x80\xa6\xf0\x9f\x98\xad https://t.co/Yb71QkTRzc'
Thu Jul 11 23:59:42 +0000 2019,b'@CooperHolland27 Yeah so I fucked that up'
Thu Jul 11 23:59:42 +0000 2019,b'@EddieDonovan @robreiner Seriously! \xf0\x9f\x98\x92'
Thu Jul 11 23:59:42 +0000 2019,b'Great Camp for NFL Players hosted by Julius Peppers this week. Proud to serve. #NFLCampPrep #JuliusPeppers https://t.co/fgUf5T4uj0'
Thu Jul 11 23:59:41 +0000 2019,b'Keith Mars is the guy every guy should be. #VeronicaMars'
Thu Jul 11 23:59:41 +0000 2019,b'Of course Zion doesn\xe2\x80\x99t answer at the end \xf0\x9f\x98\x82 https://t.co/UUhaG1temu'
Thu Jul 11 23:59:41 +0000 2019,"b'@adenise__ if we get 1000 views on this by Saturday, I\xe2\x80\x99ll buy you whatever you want at the mall lol https://t.co/q8s1nQdf4m'"
Thu Jul 11 23:59:41 +0000 2019,b'This is how I feel right now. https://t.co/cXpKhBOx1G'
Thu Jul 11 23:59:41 +0000 2019,b'bored nobody to talk to \xf0\x9f\x99\x84'
Thu Jul 11 23:59:41 +0000 2019,b'goodbye lullaby https://t.co/qkbviy9xUQ'
Thu Jul 11 23:59:41 +0000 2019,b'@Gaychel22 Ill check it out here in a bit!'
Thu Jul 11 23:59:41 +0000 2019,b'#LifeWithLunchbox made a pretty cute cat today at the library @ Central Community Library https://t.co/Vun2VNu8YL'
Thu Jul 11 23:59:41 +0000 2019,b'And dessert... \xf0\x9f\xa4\xa4\xf0\x9f\xa4\xa4\xf0\x9f\xa4\xa4 @ The Chocolate Bar https://t.co/u2D0fGI17K'
Thu Jul 11 23:59:41 +0000 2019,b'Live tweet with me !!! #JSFamilyVacation https://t.co/XTdElGCJcn'
Thu Jul 11 23:59:41 +0000 2019,b'@yesitshanna Is this like a time travel relationship problem?  I\xe2\x80\x99ve never actually met someone who thought women sh\xe2\x80\xa6 https://t.co/UUf96VDbii'
Thu Jul 11 23:59:41 +0000 2019,b'@Blaque_Asian Dumb funny'
Thu Jul 11 23:59:41 +0000 2019,b'I\xe2\x80\x99m not crying you are https://t.co/NarmNxyEHR'
Thu Jul 11 23:59:41 +0000 2019,"b""I'm at the Hideout https://t.co/vaCBUs1Rph"""
Thu Jul 11 23:59:41 +0000 2019,"b'Not so long ago, I posted \xe2\x80\x9cLet\xe2\x80\x99s go listen to Morrissey\xe2\x80\x9d (a quote from a song by The Spent Poets), but right now I\xe2\x80\xa6 https://t.co/BLaRCU9S0P'"
Thu Jul 11 23:59:40 +0000 2019,b'@m1cAr0 @pambroadwell1 @CloakedReality @imillhiser @rolandsmartin @katieporteroc If you can recruit highly talented\xe2\x80\xa6 https://t.co/25WH0o8Ami'
Thu Jul 11 23:59:40 +0000 2019,b'so listen i did a lot of research on seahorses just now and uhh i have a tank available and so like should i start a tank or no \xf0\x9f\x91\x80'
Thu Jul 11 23:59:40 +0000 2019,"b'The I-610 East exit to Franklin Ave. remains closed due to flooding in the area. As the weather event approaches, a\xe2\x80\xa6 https://t.co/rZHeHY3oIO'"
Thu Jul 11 23:59:40 +0000 2019,"b'Landry got his hat signed, great weather, awesome concert ... all around perfect night. @lucashoge\xe2\x80\xa6 https://t.co/HzdxSJE87w'"
Thu Jul 11 23:59:40 +0000 2019,b'HG Elite Mosby putting peeps on notice @ShesBallin The Blueprint. \n\nThe girls are 3-0 and playing for the CHAMPIONS\xe2\x80\xa6 https://t.co/6ONaL7dSgp'
Thu Jul 11 23:59:40 +0000 2019,b'@RiseOfAQueen you ain\xe2\x80\x99t think it was good though? shit was madd intense &amp; the story line how it all flow a1'
Thu Jul 11 23:59:40 +0000 2019,b'Time to get my blocking finger ready to go back to work'
Thu Jul 11 23:59:40 +0000 2019,b'@DerekPa56710094 @gerrinnesmac @sikandarmirza10 @SathieGounden @Cynthia55678360 @pemamasih1 @DansoyGomez\xe2\x80\xa6 https://t.co/Vc5tmzwZBa'
Thu Jul 11 23:59:40 +0000 2019,b'imagine posting a video of your tattoo on IG just for the nigga to b like this on twitter https://t.co/OFxo4skOeO'
Thu Jul 11 23:59:40 +0000 2019,b'https://t.co/muxsLlRoaF'
Thu Jul 11 23:59:40 +0000 2019,b'@AynRandPaulRyan Watch the \xe2\x80\x9cWe Have Rights\xe2\x80\x9d videos about ICE and your rights from ACLU and Brooklyn Defender Servic\xe2\x80\xa6 https://t.co/HCeUmVWZ3r'
Thu Jul 11 23:59:40 +0000 2019,b'@crippledintern @JimVejvoda https://t.co/zvp2FsSQWV'
Thu Jul 11 23:59:40 +0000 2019,b'and all i dooo is sit &amp; think about you'
Thu Jul 11 23:59:40 +0000 2019,b'Fuuuark'
Thu Jul 11 23:59:40 +0000 2019,b'@eileen_lennon Thanks for hosting @eileen_lennon! As always you\xe2\x80\x99re awesome. \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc https://t.co/FB8MtTIco6'
Thu Jul 11 23:59:39 +0000 2019,b'@MontMc just wanted to say thank you again for the legal help with my parents. My mom is finally happy and you made\xe2\x80\xa6 https://t.co/TnmUXoVmaS'
Thu Jul 11 23:59:39 +0000 2019,b'Think I underrated how busy a travel month July is. Airports are as busy as Thanksgiving.'
Thu Jul 11 23:59:39 +0000 2019,b'@SC_CoachD @HumbleISD_SCHS I\xe2\x80\x99m weak'
Thu Jul 11 23:59:39 +0000 2019,b'And locally... https://t.co/Pgs7KOTXQx'
Thu Jul 11 23:59:39 +0000 2019,b'me rn https://t.co/XdRIIrk0e5'
Thu Jul 11 23:59:39 +0000 2019,b'Responding to MVA near Hwy-180 On Ramp Eb &amp; Hwy-99 Off Ramp Nb in Fresno\nhttps://t.co/EWAsmRYDlH'
Thu Jul 11 23:59:39 +0000 2019,b'Yoooo \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
Thu Jul 11 23:59:38 +0000 2019,b'Dr. Scheiner on Fox 13 News with Dr. Jo discussing new research on Men and Plastic Surgery. Enjoy!\xf0\x9f\x99\x82 @ Adam Scheiner\xe2\x80\xa6 https://t.co/clC6XOfPlD'
Thu Jul 11 23:59:38 +0000 2019,b'I like the raindrops on the plumeria \xf0\x9f\x98\x8d https://t.co/tS0pAAV4Qq'
Thu Jul 11 23:59:38 +0000 2019,"b'@arlowhite And the good news is, even if you lose the World Cup final, your coach can just call it a \xe2\x80\x9cnonsense game\xe2\x80\x9d'"
Thu Jul 11 23:59:38 +0000 2019,b'Well put. https://t.co/CNeDeg0m22'
Thu Jul 11 23:59:38 +0000 2019,b'Twitter is working just fine for me\xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f'
Thu Jul 11 23:59:38 +0000 2019,b'tarte aux pommes https://t.co/VkKlXwpr6d'
Thu Jul 11 23:59:37 +0000 2019,b'@juli_barajasss \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f'
Thu Jul 11 23:59:37 +0000 2019,b'Cute backyard visitor! Praying mantis! #backyardvisitor #prayingmantis #littlebugger #cutecritter #summer2019\xe2\x80\xa6 https://t.co/pp8MIKzb6o'
Thu Jul 11 23:59:37 +0000 2019,b'Preserved Lemon-Butter Salmon with Thyme Mashed Potatoes &amp; Zucchini \xf0\x9f\x8d\xb4\xf0\x9f\x8d\xb4\xf0\x9f\x8d\xb4\xf0\x9f\x8d\xbd\xef\xb8\x8f\xf0\x9f\x8d\xbd\xef\xb8\x8f\xf0\x9f\x8d\xbd\xef\xb8\x8f!!! #realhomechef #homechef #zevia @ H\xe2\x80\xa6 https://t.co/28GrCtB0B9'
Thu Jul 11 23:59:37 +0000 2019,b'At work today I gave somebody a taste of their own medicine! They did something to me so I bit them back harder!'
Thu Jul 11 23:59:37 +0000 2019,b'https://t.co/mAFtM22Z8s'
Thu Jul 11 23:59:37 +0000 2019,b'My whole partys screaming going toxic mode'
Thu Jul 11 23:59:37 +0000 2019,b'@rachelr1977 @Jimmypisfunny https://t.co/Vye6PCo00H'
Thu Jul 11 23:59:37 +0000 2019,"b'Severe Thunderstorm Warning including Ryegate MT, Franklin MT until 6:30 PM MDT https://t.co/CpU1pSLo7S'"
Thu Jul 11 23:59:37 +0000 2019,b'@guccimomma_ Am I reading this correctly?'
Thu Jul 11 23:59:37 +0000 2019,b'@corin_x0 That looks nice @corin_x0'
Thu Jul 11 23:59:37 +0000 2019,b'Listening now. This is really good. YouTube is trash. https://t.co/gBuRlJos29'
Thu Jul 11 23:59:37 +0000 2019,b'I used to like @TamiRoman but if she thinks ugly Og dropping that family secret is okay. Disgusting. Og was deadass\xe2\x80\xa6 https://t.co/laSd0ZGhI1'
Thu Jul 11 23:59:37 +0000 2019,b'@Gopikishan101 @drgynaec @OdiaToka19 @snehasish_70 @Sunitasharanya1 @Gagan7686 @srrashmi1 @sala_budha @Jyotsna_JJ\xe2\x80\xa6 https://t.co/mrRs3wjcNJ'
Thu Jul 11 23:59:36 +0000 2019,b'Thank you father god for life and safety'
Thu Jul 11 23:59:36 +0000 2019,b'@yungbull30 @nvrfallstudios You know the rule if I had to see it'
Thu Jul 11 23:59:36 +0000 2019,b'Things I learned at @VidCon day 1: not enough people know what deodorant is. This convention must be begging for a\xe2\x80\xa6 https://t.co/81hXqkChLp'
Thu Jul 11 23:59:36 +0000 2019,b'@jasoncvincent i\xe2\x80\x99ll admit i thought it was strange when they included \xe2\x80\x9ccutting off your penis = auto super bowl win\xe2\x80\xa6 https://t.co/ZiA3dTrEMJ'
Thu Jul 11 23:59:36 +0000 2019,"b'@amourceee__ facts,I REFUSE\xf0\x9f\x98\x82'"
Thu Jul 11 23:59:36 +0000 2019,b'baseball stadiums NEED a toilet in the outfield'
Thu Jul 11 23:59:36 +0000 2019,"b""the primary reason i think about writing game reviews is bc this is the sort of shit i'd focus on lmao https://t.co/Nm7S48FymY"""
Thu Jul 11 23:59:36 +0000 2019,b'@MartinezFebe \xf0\x9f\xa4\xa2\xf0\x9f\xa4\xa2\xf0\x9f\xa4\xa2\xf0\x9f\xa4\xa2 oxymoron'
Thu Jul 11 23:59:36 +0000 2019,b'Bruh https://t.co/GlAvdL9FF2'
Thu Jul 11 23:59:35 +0000 2019,b'@tictoc I mute my tv when he speaks so um not interested'
Thu Jul 11 23:59:35 +0000 2019,"b'@realDonaldTrump @fema Is this for everyone - White , Brown, black, etc. or just trump deplorables'"
Thu Jul 11 23:59:35 +0000 2019,"b""I'm didnt quit...I got pushed away, locked out of my fate. Because of my beliefs. https://t.co/nkFOnf0TXM"""
Thu Jul 11 23:59:35 +0000 2019,"b'@MrcoEsquandolas Livin your best life, Joel!'"
Thu Jul 11 23:59:35 +0000 2019,"b'Severe Thunderstorm Warning including Ryegate MT, Franklin MT until 6:30 PM MDT https://t.co/OvkOQhv1zJ'"
Thu Jul 11 23:59:35 +0000 2019,b'\xf0\x9f\x8c\x80\xf0\x9f\x91\x81\xf0\x9f\x8c\xb1 https://t.co/XqxTtKIHif'
Thu Jul 11 23:59:35 +0000 2019,"b'@MollyJongFast @JoyAnnReid So what you\xe2\x80\x99re really saying is that he invited all his bully friends over, right. And w\xe2\x80\xa6 https://t.co/8lPAGgyr5G'"
Thu Jul 11 23:59:35 +0000 2019,"b'I had these chocolate and caramel candies that were so good, they inspired me to write poetry. \nNow they\xe2\x80\x99re all gon\xe2\x80\xa6 https://t.co/Io2Lk5V6rq'"
Thu Jul 11 23:59:35 +0000 2019,b'@SuperKingofBros You playing Days Gone? If so... melee or ranged?'
Thu Jul 11 23:59:35 +0000 2019,b'I need to be on this beach. https://t.co/2ynezRHh2z'
Thu Jul 11 23:59:35 +0000 2019,b'@ABC This is crazy now we need metal detector in \xf0\x9f\x9a\x91'
Thu Jul 11 23:59:34 +0000 2019,b'I can\xe2\x80\x99t wait to be wealthy \xf0\x9f\xa4\x91'
Thu Jul 11 23:59:34 +0000 2019,b'@arlingtonmagov Sorry but the bugs run Magnolia and I take my orders from them. The geese run Thorndike but they are way more laissez faire.'
Thu Jul 11 23:59:34 +0000 2019,b'Just look at how magical this artwork of Queen Dilly Dally is!!! My friend and majestic artist of the brand tweedle\xe2\x80\xa6 https://t.co/55rYNFFTvY'
Thu Jul 11 23:59:34 +0000 2019,"b'\xe2\x80\x9cHaving thus imparted to you my sentiments as they have been awakened by the occasion which brings us together, I s\xe2\x80\xa6 https://t.co/HAVNtkMvgx'"
Thu Jul 11 23:59:34 +0000 2019,b'@Pajarito__17 bet'
Thu Jul 11 23:59:34 +0000 2019,"b'Imagine if people insisted on saying nomimono everytime they had sake. ""Want to grab a drink? There\'s a good bar ne\xe2\x80\xa6 https://t.co/zvjIG7Mi3F'"
Thu Jul 11 23:59:34 +0000 2019,b'@bottomshelfbks that looks almost like blitzmail'
Thu Jul 11 23:59:34 +0000 2019,b'@mannyswit @LostDiva @marclamonthill Give a man a fish...'
Thu Jul 11 23:59:34 +0000 2019,b'Can they play this at ACL tho? https://t.co/WEBrwvoaxo'
Thu Jul 11 23:59:34 +0000 2019,b'@forrgyal lollolol true story! https://t.co/v8OyVvfuD3'
Thu Jul 11 23:59:34 +0000 2019,"b'My Grandfather is a retired pilot. I asked him a few questions about flying, &amp; next thing I knew, we were taking of\xe2\x80\xa6 https://t.co/0wn5XRSyiX'"
Thu Jul 11 23:59:34 +0000 2019,b'Hip Hop Circa @Da_Uzi featuring @pellepretty35 #keithharing #adidas @ L.E.S Tha 6 Boro https://t.co/Gp2UMFzkB6'
Thu Jul 11 23:59:34 +0000 2019,"b""I'm at Escondite Patio in Los Angeles, CA https://t.co/5SYH7Dovfy"""
Thu Jul 11 23:59:33 +0000 2019,b'Bless him. More like him please. https://t.co/m7mizzX1qy'
Thu Jul 11 23:59:33 +0000 2019,b'@meauxma @DrunkUncleP \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
Thu Jul 11 23:59:33 +0000 2019,b'Looks like a sub. That would be terrifying! https://t.co/dpFpQo8sH7'
Thu Jul 11 23:59:33 +0000 2019,"b""Our first Live Album we're gonna release soon! Thanks waltersapsai and donaldshough for the name idea \xf0\x9f\xa4\xa3 hope you gu\xe2\x80\xa6 https://t.co/BXdb6umQhx"""
Thu Jul 11 23:59:33 +0000 2019,"b'This \xe2\x80\x9cmystery gar\xe2\x80\x9d pattern changed as it grew, but didn\xe2\x80\x99t match any of the other gar species\xe2\x80\x99 patterns quite right\xf0\x9f\xa4\x94\xe2\x80\xa6 https://t.co/J4JlWzrRDE'"
Thu Jul 11 23:59:33 +0000 2019,"b'PSA: Mary Poppins Returns has been added to Netflix!! \n\nIf anyone needs me in the next 48 hrs, leave a voicemail. Im busy \xe2\x9c\x8c\xf0\x9f\x8f\xbd'"
Thu Jul 11 23:59:33 +0000 2019,b'I expect Mook Morris and Terry Rozier to average close to 20 PPG this season. Two former Celtics on teams in which\xe2\x80\xa6 https://t.co/5u2murtNtI'
Thu Jul 11 23:59:32 +0000 2019,b'imagine how peaceful life would b if all you dumbass bitches stopped giving IRRELEVANT ass opinions.'
Thu Jul 11 23:59:32 +0000 2019,b'@Allegiant VERY BAD CUSTOMER SERVICE AT CLEARWATER ST PETE AIRPORT. RUDE PERSONEL AND HORRENDOUS COMMUNICATION MAKE\xe2\x80\xa6 https://t.co/25416Kr1wp'
Thu Jul 11 23:59:32 +0000 2019,"b""@copperbird7 @vexedinthecity @SchMieke @AOC I've worked with ppl like this, ones who came in thought they could ski\xe2\x80\xa6 https://t.co/QOLUthoacj"""
Thu Jul 11 23:59:32 +0000 2019,b'It\xe2\x80\x99s just wayyyyy to hot \xf0\x9f\x98\xa2'
Thu Jul 11 23:59:32 +0000 2019,b'That T In Taurus Stand For Traumatized Better Ask Somebody'
Thu Jul 11 23:59:32 +0000 2019,b'@mchastain81 @OutOfTheVines Hunter Pence.'
Thu Jul 11 23:59:32 +0000 2019,b'@yvonnea13 @TBonzalez1 Stop pretending. https://t.co/60Rbj3svsm'
Thu Jul 11 23:59:32 +0000 2019,b'@MattMurph24 By Rapinoe? She\xe2\x80\x99s our spokesperson of the moment.'
Thu Jul 11 23:59:32 +0000 2019,b'https://t.co/Dz1cOHcQgY'
Thu Jul 11 23:59:31 +0000 2019,"b'You don\xe2\x80\x99t have to move a mountain, just give me the strength to climb.'"
Thu Jul 11 23:59:31 +0000 2019,b'Lmfaooooo I haven\xe2\x80\x99t seen this vid im such a long time https://t.co/bVS7IwjofF'
Thu Jul 11 23:59:31 +0000 2019,b'I\xe2\x80\x99ve been needing a good reason to delete Twitter. Smh'
Thu Jul 11 23:59:31 +0000 2019,"b'@carolmyers21 It was some photographer, last name craft, that\xe2\x80\x99s all I remember lol'"
Thu Jul 11 23:59:31 +0000 2019,b'https://t.co/0qknU757ff'
Thu Jul 11 23:59:31 +0000 2019,b'Everybody always thinking I\xe2\x80\x99m younger than I really am. \xf0\x9f\x99\x83\xf0\x9f\x98\xad'
Thu Jul 11 23:59:31 +0000 2019,"b'For errors-only, I just found this researching a tool called flamebearer.\n\nSee how when stats are printed to consol\xe2\x80\xa6 https://t.co/LEdSEo3C9k'"
Thu Jul 11 23:59:31 +0000 2019,b'Someone bring me a beer \xf0\x9f\xa4\xa3'
Thu Jul 11 23:59:31 +0000 2019,b'@NHLSeattle_ When are we getting a name'
Thu Jul 11 23:59:31 +0000 2019,b'@Chriscanyounot @Gambo987 @DaveKingNBA @ShamsCharania @MookMorris2 When you have a family to provide for... You tak\xe2\x80\xa6 https://t.co/7PGUebYJzv'
Thu Jul 11 23:59:31 +0000 2019,b'@lukeoneil47 only if you put up one of those \xe2\x80\x9cdrive like your kids live here\xe2\x80\x9d signs instead of hucking a rock'
Thu Jul 11 23:59:31 +0000 2019,b'@Ironhead334 https://t.co/yh0trzfz9y'
Thu Jul 11 23:59:31 +0000 2019,b'@HenryAlv16 it\xe2\x80\x99s cause -\ni just - \n\xf0\x9f\xa4\xa3'
Thu Jul 11 23:59:31 +0000 2019,"b'@_conner_1 former center for the bucks, got kicked out of the league for smoking weed\xf0\x9f\x91\xbf'"
Thu Jul 11 23:59:30 +0000 2019,"b""Was able to get my floors mostly dry but I'm too tired to do anything i wanted to get dor tonight."""
Thu Jul 11 23:59:30 +0000 2019,b'i can keep a secret if you can keep me guessing'
Thu Jul 11 23:59:30 +0000 2019,b'@SuspendedTommy https://t.co/Cqayhx5JyK'
Thu Jul 11 23:59:30 +0000 2019,b'@VictoriosoJr @fvckluu It was for the greater good'
Thu Jul 11 23:59:30 +0000 2019,b'Supreme X Twitter collab https://t.co/1tTljbDlSO'
Thu Jul 11 23:59:30 +0000 2019,b'I have pregressed from sleep talking to sleep texting oof'
Thu Jul 11 23:59:30 +0000 2019,b'Go @AFTunion!! DeVoa is pathetic and should never have been confirmed as Education Secretary. https://t.co/YzxISqm2H3'
Thu Jul 11 23:59:30 +0000 2019,b'Let me host this https://t.co/ZZ6VwKCeyT'
Thu Jul 11 23:59:30 +0000 2019,b'Got a lil sum sum coming for y\xe2\x80\x99all this song got so many anime references \xf0\x9f\x98\x82\xf0\x9f\x98\x82 @SahBabii sign us after you hear this track \xf0\x9f\x98\x82\xf0\x9f\x98\x82'
Thu Jul 11 23:59:30 +0000 2019,b'Back on the west coast \xe2\x9c\x88\xef\xb8\x8f https://t.co/XP4goTCYiX'
Thu Jul 11 23:59:30 +0000 2019,b'The Cali Desert not as hot as Louisiana humidity but the elevation creates sunburn city https://t.co/9xn8PCPbEc'
Thu Jul 11 23:59:30 +0000 2019,"b'@TheLastRefuge2 Both the original language in Article 1, Section 2 and the 14th Amendment tie the census directly t\xe2\x80\xa6 https://t.co/48d4EYmiGQ'"
Thu Jul 11 23:59:30 +0000 2019,"b""@Banned_Wipe If you come back and say Moon's Haunted.... \xf0\x9f\xa4\xa3\xf0\x9f\x98\x82 I swear!"""
Thu Jul 11 23:59:29 +0000 2019,b'@Kariyapayne I\xe2\x80\x99m doing some big for Christmas'
Thu Jul 11 23:59:29 +0000 2019,b'Finally invested in a pair of batting gloves. Within 5 minutes of having them brooke tried to strangle me...'
Thu Jul 11 23:59:29 +0000 2019,b'shorty said yea we can find out\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/ocnayg8gK7'
Thu Jul 11 23:59:29 +0000 2019,b'Updated: Incident on #GeorgeWashingtonBridge WB at New York Side/Upper Level https://t.co/02rBGWtccl'
Thu Jul 11 23:59:29 +0000 2019,b'Oh this is sweet https://t.co/nQuMUtzMdp'
Thu Jul 11 23:59:29 +0000 2019,b'I am in this #publicserviceloan forgiveness program as a #teacher &amp; I am so scared that after 10yrs the federal gov\xe2\x80\xa6 https://t.co/DiF8uAuBXe'
Thu Jul 11 23:59:29 +0000 2019,"b'I\xe2\x80\x99m really liking the @ProFightLeague. Interesting format, and entertaining fights.'"
Thu Jul 11 23:59:29 +0000 2019,b'Updated: Incident on #GeorgeWashingtonBridge WB at New York Side/Lower Level https://t.co/JjOlOwu20w'
Thu Jul 11 23:59:29 +0000 2019,b'I bet Gorka would fold like a bagel shop badass.'
Thu Jul 11 23:59:29 +0000 2019,b'This seems significant https://t.co/QDXvrXcAUb'
Thu Jul 11 23:59:29 +0000 2019,b'Updated: Incident on #NewJerseyTurnpikeEasternSpur SB from North of Interchange 16E - NJ 3/Lincoln Tunnel to...https://t.co/Nc3QIqGPsp'
Thu Jul 11 23:59:29 +0000 2019,b'Tres Lyles is a good pick up for the price!'
Thu Jul 11 23:59:28 +0000 2019,b'Not when I saw him https://t.co/r944UZ0B19'
Thu Jul 11 23:59:28 +0000 2019,b'Updated: Incident on #NewJerseyTurnpikeEasternSpur SB from North of Interchange 16E - NJ 3/Lincoln Tunnel to...https://t.co/FO3O50Psoc'
Thu Jul 11 23:59:28 +0000 2019,"b'GUADALUPE PASS AMOS,TX (GDP) ASOS reports gust of 50 knots (57.5 mph) from NE @ 2323Z -- KGDP 112351Z AUTO 04034G45\xe2\x80\xa6 https://t.co/EpK4xelA8u'"
Thu Jul 11 23:59:28 +0000 2019,"b""@WilliamShatner Got Michael Dorn's autograph  and there was no hand anything"""
Thu Jul 11 23:59:28 +0000 2019,b'@PaulinaGayle Haaaaaaaaaaa'
Thu Jul 11 23:59:28 +0000 2019,b'baby fuxk me good before i go ghost'
Thu Jul 11 23:59:28 +0000 2019,b'https://t.co/UVMgRnv6Ew'
Thu Jul 11 23:59:28 +0000 2019,b'https://t.co/wwVIrMcfjb https://t.co/yZfa86lIiX'
Thu Jul 11 23:59:28 +0000 2019,b'@thehill What a weasel'
Thu Jul 11 23:59:27 +0000 2019,b'did some more couples photos! https://t.co/rsj8W6rsiK'
Thu Jul 11 23:59:27 +0000 2019,b'Facts. https://t.co/Q1OvB7uKTB'
Thu Jul 11 23:59:27 +0000 2019,b'Program all people to live.'
Thu Jul 11 23:59:27 +0000 2019,b'i need another hobby'
Thu Jul 11 23:59:27 +0000 2019,b'God bless and protect you all https://t.co/BCNBe2oJaN https://t.co/kJpQAU3fkq'
Thu Jul 11 23:59:27 +0000 2019,b'Cleared: Incident on #NewJerseyTurnpikeEasternSpur SB at North of Interchange 17E - NJ 3/Lincoln Tunnel'
Thu Jul 11 23:59:27 +0000 2019,b'THIS IS BETTER THAN TV. https://t.co/ZcLBiO4p1U'
Thu Jul 11 23:59:27 +0000 2019,"b'@fauxpoesfoe @dianeraucher @RBReich However, the 0.1% have seen gains in wealth not equaled before in our history.\xe2\x80\xa6 https://t.co/JHCqhLrmvN'"
Thu Jul 11 23:59:26 +0000 2019,b'@msMorgan1968 @YarosisNancy @reddogsusie \xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4'
Thu Jul 11 23:59:26 +0000 2019,"b""I'm at The Escondite in Los Angeles, CA https://t.co/9MMtJ7yemM"""
Thu Jul 11 23:59:26 +0000 2019,b'Blood cuzzins we ready for that @Tsu_Surf @MozzyThaMotive'
Thu Jul 11 23:59:26 +0000 2019,"b""#Repost @queenmalikaent (get_repost)\n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\nWoke up to a million tags. Lol. I'm thankful for this experience yeah brin\xe2\x80\xa6 https://t.co/d5Q6VWfodH"""
Thu Jul 11 23:59:26 +0000 2019,"b'you let all that negative shit in, it\xe2\x80\x99ll eat you up. learn how to not react'"
Thu Jul 11 23:59:26 +0000 2019,b'I miss racing to the car with my siblings for the front seat\xf0\x9f\x98\x82'
Thu Jul 11 23:59:26 +0000 2019,b'@1GottaGo chance &amp; its not even close... who made this ? lol'
Thu Jul 11 23:59:26 +0000 2019,b'Man if they put Hopkins over Julio I\xe2\x80\x99m boycotting https://t.co/CisGG9HYWi'
Thu Jul 11 23:59:26 +0000 2019,"b""@NPR @WBEZ While I'm glad the decision was reversed, their should have never been a question as to whether or not t\xe2\x80\xa6 https://t.co/49gGM97kg2"""
Thu Jul 11 23:59:26 +0000 2019,b'@evonnnaaa https://t.co/B3C1izWZnd'
Thu Jul 11 23:59:26 +0000 2019,b'Update: I only ate shit 4 times. \xf0\x9f\x98\xac\xf0\x9f\x98\xac #OffToAGoodStart https://t.co/CAdzNJn2Nj'
Thu Jul 11 23:59:26 +0000 2019,b'@JimSichko Got my sauce today! https://t.co/FI2gpBZvMK'
Thu Jul 11 23:59:26 +0000 2019,b'We may no longer be teens but we\xe2\x80\x99re sure having a good time at vidcon! #vidconus #vidcon2019 @thefinebros @djc_2015\xe2\x80\xa6 https://t.co/vLDAenCDJg'
Thu Jul 11 23:59:26 +0000 2019,b'Tamales just smacked'
Thu Jul 11 23:59:25 +0000 2019,"b'Hope one day we live here together @ Wimberley, Texas https://t.co/MdIFwdF5t6'"
Thu Jul 11 23:59:25 +0000 2019,b'P6 at stage 1 end. Too tight and chattering right front and water temp hot @HBurtonRacing says'
Thu Jul 11 23:59:25 +0000 2019,b'@RioLandis Handles are for pulling not pushing'
Thu Jul 11 23:59:25 +0000 2019,b'cbd weed is pretty good'
Thu Jul 11 23:59:25 +0000 2019,b'Some of my work is available on https://t.co/bo67fHH1PL  \n#thedailysketch #drawing #artgallery #painting #art\xe2\x80\xa6 https://t.co/JBmALyf4rc'
