Date,Tweet,Country
Sun Jun 02 06:54:47 +0000 2019,b'@PrincessDalty Wow what a story. Thank you so much for blessing us with the info.',"Atlanta, GA"
Sun Jun 02 06:54:47 +0000 2019,b'@samigrey_ Hide by rainbow kitten surprise',"Murray, UT"
Sun Jun 02 06:54:46 +0000 2019,b'TAYLOR REBLOGGED AMANDA SHSJKSKAKS',"Phoenix, AZ"
Sun Jun 02 06:54:46 +0000 2019,b'OUT FOR THE NIGHT \xf0\x9f\x92\x98 https://t.co/ZAVvQtYdIY',"Los Angeles, CA"
Sun Jun 02 06:54:46 +0000 2019,b'They are actually  playin some decent songs.',"Rapid City, SD"
Sun Jun 02 06:54:46 +0000 2019,b'@DtfromE3 They already do lmaooo',"Elizabeth City, NC"
Sun Jun 02 06:54:46 +0000 2019,b'Relationships aren\xe2\x80\x99t easy',"Houston, TX"
Sun Jun 02 06:54:46 +0000 2019,b'@mwteller Yeah I tried to only reference guys drafted the same year or after him but yes',"Portland, OR"
Sun Jun 02 06:54:46 +0000 2019,b'@ClutchGodx Why does Stephen A Smith look incredibly OLD in that video',"Copperas Cove, TX"
Sun Jun 02 06:54:45 +0000 2019,b'It\xe2\x80\x99s not fair man \xf0\x9f\x92\x94',"Macon, GA"
Sun Jun 02 06:54:45 +0000 2019,b'\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d https://t.co/lTxYIFjJNN',"Mountain View, CA"
Sun Jun 02 06:54:44 +0000 2019,b'Liquor and social media never a good mix',"St Louis, MO"
Sun Jun 02 06:54:44 +0000 2019,b'@elguapolote Good tweet',"Texas, USA"
Sun Jun 02 06:54:44 +0000 2019,b'@DevinCow Read the room?',"Orchards, WA"
Sun Jun 02 06:54:44 +0000 2019,b'\xf0\x9d\x90\x85\xf0\x9d\x90\xa2\xf0\x9d\x90\xab\xf0\x9d\x90\xac\xf0\x9d\x90\xad \xf0\x9d\x90\x93\xf0\x9d\x90\xa1\xf0\x9d\x90\xa8\xf0\x9d\x90\xae\xf0\x9d\x90\xa0\xf0\x9d\x90\xa1\xf0\x9d\x90\xad \xf0\x9d\x90\xa8\xf0\x9d\x90\x9f \xf0\x9d\x90\xad\xf0\x9d\x90\xa1\xf0\x9d\x90\x9e \xf0\x9d\x90\x83\xf0\x9d\x90\x9a\xf0\x9d\x90\xb2: today I will go to bed at an appropriate healthy time \n\xf0\x9d\x90\x8b\xf0\x9d\x90\x9a\xf0\x9d\x90\xac\xf0\x9d\x90\xad \xf0\x9d\x90\x93\xf0\x9d\x90\xa1\xf0\x9d\x90\xa8\xf0\x9d\x90\xae\xf0\x9d\x90\xa0\xf0\x9d\x90\xa1\xf0\x9d\x90\xad \xf0\x9d\x90\xa8\xf0\x9d\x90\x9f \xf0\x9d\x90\xad\xf0\x9d\x90\xa1\xf0\x9d\x90\x9e \xf0\x9d\x90\x83\xf0\x9d\x90\x9a\xf0\x9d\x90\xb2: I will di\xe2\x80\xa6 https://t.co/sSRVhA5Oer',"Bowling Green, KY"
Sun Jun 02 06:54:43 +0000 2019,"b""@mahooroh That's what I'm saying""","Portland, OR"
Sun Jun 02 06:54:43 +0000 2019,"b'#Emprego em Bethesda, MD Applied Scientist III (ICR) - 47621 na The Nature Conservancy https://t.co/8BIVkrshQs #sustentabilidade'","Bethesda, MD"
Sun Jun 02 06:54:43 +0000 2019,b'Great damn day with all my people. Now time for some THE OFFICE then bed and prepare for the fuckery tomorrow... We\xe2\x80\xa6 https://t.co/RqmfaJ36Zx',"Town 'n' Country, FL"
Sun Jun 02 06:54:43 +0000 2019,b'Saturday afternoon by the lake.\xf0\x9f\x92\x99 #TeamCarvajalUSAdventure @ Rattlesnake Lake https://t.co/jcPkkr4qh2',"Washington, USA"
Sun Jun 02 06:54:43 +0000 2019,b'@kelliiscott Love that drum fill going into the first chorus.',"Los Angeles, CA"
Sun Jun 02 06:54:42 +0000 2019,b'Cleaaaaaaaaar',"Los Angeles, CA"
Sun Jun 02 06:54:42 +0000 2019,b'I think it\xe2\x80\x99s becoming clear that imma have to move from this area to obtain the things I want of life. So I got until July 2019.',"Florence, SC"
Sun Jun 02 06:54:42 +0000 2019,b'@maaaaryx Just for a couple days! June13-16.',"Honolulu, HI"
Sun Jun 02 06:54:41 +0000 2019,b'@Tom_Gray_Boxing This is boxing son. I understand your feelings are hurt but it is what it is!The great heavyweight\xe2\x80\xa6 https://t.co/C7Mcgg0OCw',"Vestavia Hills, AL"
Sun Jun 02 06:54:41 +0000 2019,b'@kayspree https://t.co/LOk2OSwiF9',"Chicago, IL"
Sun Jun 02 06:54:41 +0000 2019,"b'Me: I\xe2\x80\x99m so tired, why do I do this?\n\nAlso me at the end of my shift when it was busy af \xf0\x9f\x98\xa9\xf0\x9f\xa4\x91 https://t.co/LGSrN96UT0'","Pittsburgh, PA"
Sun Jun 02 06:54:41 +0000 2019,b'@pizzaexprezz That one where err one was bumping that ray shremurd song staying still\xf0\x9f\x98\x82\xf0\x9f\x98\x82 i was high your gonna have to excuse me',"Downey, CA"
Sun Jun 02 06:54:41 +0000 2019,b'Yes it is. https://t.co/MW8hqxW2MP',"Robbinsville, NJ"
Sun Jun 02 06:54:41 +0000 2019,b'@laysia_montae Fcking right',"Houston, TX"
Sun Jun 02 06:54:39 +0000 2019,"b""I really lost my air Force 1's...\n\nI'm so sad legit I have no shoes now \xf0\x9f\x98\x94""","Isla Vista, CA"
Sun Jun 02 06:54:39 +0000 2019,b'@Fernbabyhere Love you more\xf0\x9f\xa4\x97\xe2\x9d\xa4\xef\xb8\x8f',"Suisun City, CA"
Sun Jun 02 06:54:39 +0000 2019,b'@thailerbitchh @lindssmclarty Lmao it was but Linda needs lovin\xe2\x80\x99 too',"Potomac, MD"
Sun Jun 02 06:54:39 +0000 2019,b'@g_dynamo needs to be stopped \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\xad\xf0\x9f\x98\xad',"San Jacinto, CA"
Sun Jun 02 06:54:38 +0000 2019,"b'@Pedromenesesg_ aham, eu fico imaginando quanta mulher n\xc3\xa3o deve ir pra Paris s\xc3\xb3 pra isso, j\xc3\xa1 pensou??? Sexo deliver\xe2\x80\xa6 https://t.co/5N78titgDy'","Indianapolis, IN"
Sun Jun 02 06:54:38 +0000 2019,"b""@andrewkimmel Thank you for sharing that. I'm sorry for what you and your family had gone through and your loss of\xe2\x80\xa6 https://t.co/wQHlGHiGpj""","Indiana, USA"
Sun Jun 02 06:54:38 +0000 2019,b'Props to @donnellrawlings (Ashy Larry) for the pic before his show \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbf https://t.co/wKHbYOtOju',"Los Angeles, CA"
Sun Jun 02 06:54:38 +0000 2019,b'Someone go out with me and get a drink \xf0\x9f\x98\xad',"Bakersfield, CA"
Sun Jun 02 06:54:38 +0000 2019,"b""@usminority She's awesome! I hope she takes you up on it!!""","Dearborn, MI"
Sun Jun 02 06:54:38 +0000 2019,"b""OMG I just turned off normalization in spotify and all the tracks are so loud it's great""","Los Angeles, CA"
Sun Jun 02 06:54:38 +0000 2019,"b""Looks like I'm getting a new t-shirt! https://t.co/E1O0HP0O6K""","Los Angeles, CA"
Sun Jun 02 06:54:38 +0000 2019,b'@ChampagneOmillo @TylaPeace Damn wish she would\xe2\x80\x99ve drag the PW out the car and out paws',"Gresham, OR"
Sun Jun 02 06:54:37 +0000 2019,b'Can I just say that @yelyahwilliams wearing tie dye makes me so happy \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\xa7\xa1\xf0\x9f\x92\x9b\xf0\x9f\x92\x9a\xf0\x9f\x92\x99\xf0\x9f\x92\x9c https://t.co/4w2EmnXuWr',"Wichita, KS"
Sun Jun 02 06:54:37 +0000 2019,b'@alfa_omega_2017 Uff cabron yo cumplo el 29.',"San Juan, USA"
Sun Jun 02 06:54:37 +0000 2019,b'I\xe2\x80\x99m in the \xe2\x80\x98BTS Army\xe2\x80\x99 \xe2\x80\x93 this is why K-pop boy band are so big https://t.co/CBYJYOMNY3 @BTS_twt',"Frederick, MD"
Sun Jun 02 06:54:37 +0000 2019,b'I\xe2\x80\x99m so sleepy',"Mexia, TX"
Sun Jun 02 06:54:37 +0000 2019,b'@D0ntHurtY0self It\xe2\x80\x99s honestly been really fun lmfaooo',"Philadelphia, PA"
Sun Jun 02 06:54:36 +0000 2019,b'This is another example of the Fascist Left violence! https://t.co/S5FhitxF2T',"Los Angeles, CA"
Sun Jun 02 06:54:36 +0000 2019,b'@mseric @JWButta Because you were getting sleepy and it was easier than taking it into the kitchen and making room for it in the fridge?',"San Diego, CA"
Sun Jun 02 06:54:36 +0000 2019,"b'As a society, as humankind, we can be better than what we are. https://t.co/bWXfjHTEEp'","Melrose, MA"
Sun Jun 02 06:54:36 +0000 2019,"b""@tonyrowley What's an L? \xf0\x9f\xa4\x94\xf0\x9f\xa4\x94\xf0\x9f\xa4\x94 lol""","Alhambra, CA"
Sun Jun 02 06:54:36 +0000 2019,b'Link?',"Nampa, ID"
Sun Jun 02 06:54:36 +0000 2019,"b'@AriMelber You know how you should ""mix things up""? Have some Maxwell House instant coffee.'","San Francisco, CA"
Sun Jun 02 06:54:35 +0000 2019,b'This guy is so fricken cool.\n\nJust me...\n\nAnd the rest of the world thinks this way.\n\n https://t.co/IT7er0ljSe\n\n#Drake',"Marysville, WA"
Sun Jun 02 06:54:35 +0000 2019,"b""I've been put Down so many times I've been told I'm ugly so many times so I feel this is the only way of making peo\xe2\x80\xa6 https://t.co/yX8wXfh9FH""","Texas, USA"
Sun Jun 02 06:54:35 +0000 2019,"b'Working on song called #Life\n""People judging me, they pointing fingers, fuck it cause im sinning, i never said i was perfect"" #Ladysmiles'","Muskegon, MI"
Sun Jun 02 06:54:35 +0000 2019,b'Anyone up??',"East Liverpool, OH"
Sun Jun 02 06:54:35 +0000 2019,b'I am just so proud of this and I\xe2\x80\x99ll share even though no one even sees it lmao https://t.co/CxCN1JiIXA',"Pasadena, TX"
Sun Jun 02 06:54:35 +0000 2019,b'Still bring tears to my eyes. Crazy to think of what has been lost so since that day thanks to the current administ\xe2\x80\xa6 https://t.co/wyGgz2Ktb8',"New Orleans, LA"
Sun Jun 02 06:54:35 +0000 2019,b'It was a success! Looking forward to 2020!\xf0\x9f\x8e\xb6\xe2\x9d\xa4\xef\xb8\x8f https://t.co/vNlnOAj0un',"Ventura, CA"
Sun Jun 02 06:54:35 +0000 2019,"b'#baseball\xe2\x9a\xbe\xef\xb8\x8f #baseballboys @prestin.reed @ Seattle, Washington https://t.co/9aSnj7LKXH'","Seattle, WA"
Sun Jun 02 06:54:34 +0000 2019,b'Somebody please text me.. I\xe2\x80\x99m so bored @Ronnie08541474 had too go too sleep for work\xf0\x9f\x98\xa9.. so please text me !!',"Detroit, MI"
Sun Jun 02 06:54:34 +0000 2019,b'I hate a person that always gotta attitude...like LIGHTEN UP!!\xf0\x9f\xa4\xa3\xf0\x9f\x92\xaf',"Durham, NC"
Sun Jun 02 06:54:34 +0000 2019,b'This was a very informative workshop.  Learned so much. I  will definitely be contacting some of the speakers for c\xe2\x80\xa6 https://t.co/5lEKanuw0V',"Houston, TX"
Sun Jun 02 06:54:33 +0000 2019,b'@tiffyymichelle I 100% feel ya!',"Houston, TX"
Sun Jun 02 06:54:33 +0000 2019,b'Such a fun night celebrating this week at my housewarming! https://t.co/nvvRxxJhWt',"Los Angeles, CA"
Sun Jun 02 06:54:32 +0000 2019,b'Lol you have time today \xf0\x9f\x98\xb9\xf0\x9f\x98\xb9 https://t.co/95VofItQbH',"Fayetteville, NC"
Sun Jun 02 06:54:32 +0000 2019,b'@Pontifex Let\xe2\x80\x99s hope and pray',"Los Angeles, CA"
Sun Jun 02 06:54:32 +0000 2019,b'@TMEA still *cough cough* need vocal ranges *cough cough* on website #TMEA2020',"Texas, USA"
Sun Jun 02 06:54:32 +0000 2019,"b""We're hiring! Click to apply: Business Services &amp; Rapid Response Coordinator - https://t.co/m7xeAJnwyX #highered #edchat""","Oklahoma City, OK"
Sun Jun 02 06:54:31 +0000 2019,b'Here\xe2\x80\x99s my shot of Peter Gallagher at 7th Annual Ed Asner &amp; Friends Poker Tournament Celebrity Night.\xe2\x80\xa6 https://t.co/aDfVu2NA0P',"Los Angeles, CA"
Sun Jun 02 06:54:31 +0000 2019,b'@darksatinkitten @PENamerican @PattyArquette \xf0\x9f\x8e\xaf',"Metairie, LA"
Sun Jun 02 06:54:31 +0000 2019,b'Andy cuhz',"Los Angeles, CA"
Sun Jun 02 06:54:30 +0000 2019,b'@mxomee *bbr',"Columbus, OH"
Sun Jun 02 06:54:30 +0000 2019,"b'Hey, i need new friends. Lets be friends. Let me know if you add me. https://t.co/mGbnwTGpjG'","Cary, NC"
Sun Jun 02 06:54:30 +0000 2019,"b""@kimbohellyeah @twdandmetal @Metallibanger @Whutom88 @goc1978 @666Harps666 And tottenwho shows why they shouldn't have even showed up \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3""","Henderson, NV"
Sun Jun 02 06:54:30 +0000 2019,b'@SummerSanoski Numbers in ASL',"Roseville, CA"
Sun Jun 02 06:54:30 +0000 2019,b'The positivity i need in my life tbh https://t.co/1deWoqXWpK',"Queens, NY"
Sun Jun 02 06:54:29 +0000 2019,b'First day of the month means a brand new 30-day challenge. Looking forward to see what will become out of this one.',"San Francisco, CA"
Sun Jun 02 06:54:29 +0000 2019,b'All that hoopin got me tired lol.',"San Antonio, TX"
Sun Jun 02 06:54:29 +0000 2019,b'Guys. Josh just asked me what club penguin is... I just don\xe2\x80\x99t think I this is going to work out anymore.',"Thornton, CO"
Sun Jun 02 06:54:29 +0000 2019,b'@PresidentialMP it\xe2\x80\x99s mad annoying',"Spreckelsville, HI"
Sun Jun 02 06:54:29 +0000 2019,b'Going through it alone in a Lyft riding up the hills of San Fran(w/anxiety)and the lyft driver started playing Bill\xe2\x80\xa6 https://t.co/JTgB069yfR',"San Francisco, CA"
Sun Jun 02 06:54:29 +0000 2019,b':/',"American Canyon, CA"
Sun Jun 02 06:54:29 +0000 2019,b'I just want to give props to cierra because she\xe2\x80\x99s gotten sooo much better about letting me know when she\xe2\x80\x99s arrived\xe2\x80\xa6 https://t.co/2dr306Y2ft',"Fair Oaks, CA"
Sun Jun 02 06:54:28 +0000 2019,b'Menudo https://t.co/OZsBWSSCIR',"Grand Prairie, TX"
Sun Jun 02 06:54:28 +0000 2019,b'why you so obsessed w me?',"Hampton, VA"
Sun Jun 02 06:54:28 +0000 2019,b'@JordanBlakee1 Thank you!!!! \xf0\x9f\x98\x87',"Seattle, WA"
Sun Jun 02 06:54:28 +0000 2019,b'I don\xe2\x80\x99t steal anything https://t.co/bE40wWcPKM',"Belmont, NC"
Sun Jun 02 06:54:27 +0000 2019,b'@A1JohnBoii $BooneSauce1 bless my business please \xf0\x9f\x98\xa9',"St Andrews, SC"
Sun Jun 02 06:54:26 +0000 2019,b'Sen. Kamala Harris\xe2\x80\x99 One Big Idea: To Close The Gender Pay Gap https://t.co/cwbXD443am via @YouTube',"Baltimore, MD"
Sun Jun 02 06:54:26 +0000 2019,b'@stephenasmith It\xe2\x80\x99s cause he\xe2\x80\x99s always been over rated and ducking both Wilder and Fury for years',"Mountain View, CA"
Sun Jun 02 06:54:26 +0000 2019,b'#NXTTakeOver \n#NXT \nThanks for not fucking it up @VinceMcMahon https://t.co/sT1gsVQCQk',"Manchester, TN"
Sun Jun 02 06:54:26 +0000 2019,b'If ya broke don\xe2\x80\x99t go out guys \xf0\x9f\x99\x82',"Dallas, TX"
Sun Jun 02 06:54:46 +0000 2019,b'#SugardaddysSaturdays @sugardaddysnyc  Music by djfrankswift #Food #Hookah #Valet #SexyEntertainers #NycNightLife\xe2\x80\xa6 https://t.co/Cag4Ma07VY',"Queens, NY"
Sun Jun 02 06:55:17 +0000 2019,b'Ooof she said \xe2\x80\x9cI took 10 shots .. I had 9 left\xe2\x80\x9d bitch class of 2019 ho you was so close \xf0\x9f\x98\x82',"Fort Worth, TX"
Sun Jun 02 06:55:16 +0000 2019,b'@BatraK9 @Lisandre_Moreau @loveGoldenHeart @1228erin @roamingpiscean @pkamla1 @PrachiMalik @AngelHealingArt\xe2\x80\xa6 https://t.co/5jncACm2Qw',"Los Angeles, CA"
Sun Jun 02 06:55:16 +0000 2019,b'@seanis8bit Have you BEAT all the final fantasys?',"Portland, OR"
Sun Jun 02 06:55:15 +0000 2019,"b""Disappointed I didn't get any of the musicians names at @_howlatthemoon last night in Hollywood. They were all so t\xe2\x80\xa6 https://t.co/ABt0QxUzQM""","Universal City, Los Angeles"
Sun Jun 02 06:55:15 +0000 2019,"b'The LBGTQ community is the first community to accept me for me, and I\xe2\x80\x99m not even apart of it, happy pride month \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x8f\xb3\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x8c\x88'","Baltimore, MD"
Sun Jun 02 06:55:15 +0000 2019,b'@CharlesMBlow Warren.',"Virginia, USA"
Sun Jun 02 06:55:15 +0000 2019,b'@MatthewJemes On my way!',"Missouri, USA"
Sun Jun 02 06:55:14 +0000 2019,b'@heartoflafc https://t.co/M7aDSBQ8JR',"Kansas City, MO"
Sun Jun 02 06:55:14 +0000 2019,b'who wants to start a band and get really famous and succesful exclusively so we can play a cover of baba o\xe2\x80\x99riley by\xe2\x80\xa6 https://t.co/UqJvcqND2E',"Lauderhill, FL"
Sun Jun 02 06:55:14 +0000 2019,b'@ShmeeGoal I responded to a call of a man who fell off his scooter today...',"Costa Mesa, CA"
Sun Jun 02 06:55:14 +0000 2019,b'blue cheese is better. https://t.co/6HSVGdRl4G',"Georgia, USA"
Sun Jun 02 06:55:14 +0000 2019,"b'@laseptiemewilay @gin_and_tacos Filmed mostly in Lithuania, I believe...'","Phoenix, AZ"
Sun Jun 02 06:55:14 +0000 2019,"b""@EthanDolan My heart you are so cute!I'm not apart of LGBTQ+ however  I fully support the people in it..\xf0\x9f\xa7\xa1""","Point Pleasant, WV"
Sun Jun 02 06:55:13 +0000 2019,b'Be true to yourself.',"Los Angeles, CA"
Sun Jun 02 06:55:13 +0000 2019,b'@lulbbythickyy Well played\xf0\x9f\x91\x8d\xf0\x9f\x91\x8d\xf0\x9f\x8c\xb7',"Los Angeles, CA"
Sun Jun 02 06:55:13 +0000 2019,b'@__CoachO__ dang that\xe2\x80\x99s tough',"Texas, USA"
Sun Jun 02 06:55:13 +0000 2019,b'LMFAOOOOOOO you are all actually insane https://t.co/rSb0bh5w5C',"Philadelphia, PA"
Sun Jun 02 06:55:13 +0000 2019,b'I love yall\xe2\x80\x99s replies',"Montgomery, AL"
Sun Jun 02 06:55:13 +0000 2019,"b""@DavidBrodyCBN @realDonaldTrump Uh huh He only receives due to economy which isn't his ,a continuation of Obama's (\xe2\x80\xa6 https://t.co/r64CrKpTLA""","Garden Grove, CA"
Sun Jun 02 06:55:13 +0000 2019,b'Good things!!!',"West Hollywood, CA"
Sun Jun 02 06:55:12 +0000 2019,b'@itrap4breakfast I didn\xe2\x80\x99t like it not enough reality',"Starkville, MS"
Sun Jun 02 06:55:12 +0000 2019,b'Que aplast\xc3\xa1',"San Juan, USA"
Sun Jun 02 06:55:12 +0000 2019,"b'@mikejaxsid2 I know, I got ""dueling banjos"" in my head right away'","Rancho Mirage, CA"
Sun Jun 02 06:55:12 +0000 2019,b'@__1yin Shutup',"Philadelphia, PA"
Sun Jun 02 06:55:12 +0000 2019,b'@alannarizzo Nice escape!',"San Antonio, TX"
Sun Jun 02 06:55:11 +0000 2019,b'Great article! https://t.co/AZBv1ytgvJ',"Croton-on-Hudson, NY"
Sun Jun 02 06:55:11 +0000 2019,b'i do as i please',"Houston, TX"
Sun Jun 02 06:55:11 +0000 2019,b'why can\xe2\x80\x99t you all just love all of the corps and stop being mean for once',"Indiana, USA"
Sun Jun 02 06:55:11 +0000 2019,"b'i\xe2\x80\x99m not 21 ladies \xf0\x9f\x98\xb4 y\xe2\x80\x99all be mad at me for being cute and looking old, mean asses'","Texas, USA"
Sun Jun 02 06:55:11 +0000 2019,"b'@Cut4 this is the bat flip that we need, right here https://t.co/5DrhZntVwM'","Stillwater, OK"
Sun Jun 02 06:55:10 +0000 2019,b'Very quickly became a massive fan of Brian Fern\xc3\xa1ndez. Dude is awesome. @TimbersFC hit a homer in with this one. https://t.co/gGlUTeU4SU',"Salem, OR"
Sun Jun 02 06:55:10 +0000 2019,b'@ForeverIamLady Oh let me find a better word for home wrecker then\xf0\x9f\x98\x82',"Smyrna, TN"
Sun Jun 02 06:55:10 +0000 2019,b'@alijog @quinn__sucks YES!',"Fairmont, WV"
Sun Jun 02 06:55:09 +0000 2019,b'We really just swim... in lakes....',"Mason, OH"
Sun Jun 02 06:55:09 +0000 2019,b'@TheezGoToEleven https://t.co/cd4UJ6068I',"Portland, OR"
Sun Jun 02 06:55:09 +0000 2019,b'@SloppyJoeBeats I appreciate u',"Queens, NY"
Sun Jun 02 06:55:09 +0000 2019,b'@Joewolf_14 You need to be sponsored by @BuschBeer there I said it.',"Huntleigh, MO"
Sun Jun 02 06:55:09 +0000 2019,"b'Don\xe2\x80\x99t ruin something great for something temporary, get it together !'","Houston, TX"
Sun Jun 02 06:55:09 +0000 2019,b'Downtown is poppin',"Las Vegas, NV"
Sun Jun 02 06:55:09 +0000 2019,b'@FIAWEC \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f',"Lake Elsinore, CA"
Sun Jun 02 06:55:08 +0000 2019,b'Video game addiction &amp; overly working are now forms of disability... time to collect a check',"Florida, USA"
Sun Jun 02 06:55:08 +0000 2019,b'@SamGBrady1 Those lucky dogs',"Tampa, FL"
Sun Jun 02 06:55:08 +0000 2019,b'5000 that crazy girls are better',"San Antonio, TX"
Sun Jun 02 06:55:08 +0000 2019,"b""Need To Lie Us Into War? There's A Cheney For That!  https://t.co/w6TXqe0H4n via @YouTube""","Baltimore, MD"
Sun Jun 02 06:55:08 +0000 2019,"b'@Nunnerykayla Yes, I just finished the first episode. It\xe2\x80\x99s a must watch!'","Westland, MI"
Sun Jun 02 06:55:07 +0000 2019,b'I said lyft twice. Wow. Lit.',"San Francisco, CA"
Sun Jun 02 06:55:07 +0000 2019,b'@Erin_Fear_ Happens',"Torrance, CA"
Sun Jun 02 06:55:07 +0000 2019,b'It\xe2\x80\x99s two a.m. and everyone\xe2\x80\x99s asleep while I\xe2\x80\x99m amidst a mental breakdown. Yeet',"Bowling Green, KY"
Sun Jun 02 06:55:07 +0000 2019,"b'There was a time, I was nicer and more open'","Huber Heights, OH"
Sun Jun 02 06:55:07 +0000 2019,b'I suffer from small pp syndrome. Please donate to my gofundme to pay for an enlargement',"Nebraska, USA"
Sun Jun 02 06:55:07 +0000 2019,b'\xd9\x81\xd9\x8a \xd8\xb9\xd9\x8a\xd9\x88\xd9\x86\xd9\x8a \xd8\xb4\xd9\x81 \xd9\x85\xd8\xaf\xd8\xa7\xd9\x83 \xd9\x88 \xd8\xb4\xd9\x81 \xd9\x85\xd9\x82\xd8\xa7\xd9\x85\xd9\x83  \n\xd9\x88\xd9\x81\xd9\x8a \xd8\xae\xd9\x81\xd9\x88\xd9\x82\xd9\x8a . . \xd9\x83\xd9\x84 \xd8\xb4\xd9\x8a\xd9\x8d \xd9\x84\xd9\x83 \xd8\xaa\xd9\x87\xd9\x8a\xd9\x91\xd8\xa7 \xe2\x99\xa5\xef\xb8\x8f',"Minnesota, USA"
Sun Jun 02 06:55:06 +0000 2019,b'@1122_aki_1122 \xe7\x86\xb1\xe5\xbf\x83\xe3\x81\xa0\xe3\x81\xaa\xe3\x81\x82\xe3\x80\x80\xe8\xa6\x8b\xe7\xbf\x92\xe3\x81\x8a\xe3\x81\x86',"Los Angeles, CA"
Sun Jun 02 06:55:06 +0000 2019,b'Never sleep on #sangreazteca #anythingpossible @ Animo Oscar De La Hoya Charter High https://t.co/FBEkJTDKF9',"Los Angeles, CA"
Sun Jun 02 06:55:06 +0000 2019,b'Reality is I could\xe2\x80\x99ve just made it with the networking &amp; connections cause that\xe2\x80\x99s all college really is about. https://t.co/RY8H7QZhfq',"Memphis, TN"
Sun Jun 02 06:55:06 +0000 2019,"b'@lu1s4um1337 I will never hate you. I love you, kiddo!'","Quincy, MA"
Sun Jun 02 06:55:05 +0000 2019,b'Just posted a video @ La Giraldilla D\xe2\x80\x99luxe https://t.co/V4pHjSiSqG',"Egypt Lake-Leto, FL"
Sun Jun 02 06:55:05 +0000 2019,b'Drinking a Swifty by @RealAleBrewing @ Lazy Raccoon Ranch \xe2\x80\x94 https://t.co/ktHulPpfV5',"Brushy Creek, TX"
Sun Jun 02 06:55:05 +0000 2019,b'Maturity is a great thing',"Los Angeles, CA"
Sun Jun 02 06:55:05 +0000 2019,b'Man I had some solid plans for the summer but were literally ruined my first week off. I kinda blame myself for it.',"Citrus, CA"
Sun Jun 02 06:55:05 +0000 2019,b'Damn gusto ko magbeach here bago manlang ako umalissss huhuhu',"National City, CA"
Sun Jun 02 06:55:05 +0000 2019,b'@stayinyour_lena ME. TOO. put in hand cuffs &amp; everything. i was L I V I D.',"Southlake, TX"
Sun Jun 02 06:55:05 +0000 2019,b'The brutality. Innocence of young boys taken away &amp; the media had already found them guilty in the public eye. Putt\xe2\x80\xa6 https://t.co/XuTJDF1y1N',"Phoenix, AZ"
Sun Jun 02 06:55:05 +0000 2019,b'@CarmennT18 Hey girl I have a quick question can you dm real quick? Lmao it won\xe2\x80\x99t let me',"Grand Prairie, TX"
Sun Jun 02 06:55:05 +0000 2019,b'I\xe2\x80\x99m honestly amazed @TheTwilightZone managed to pull off the meta thing as well as it did. That\xe2\x80\x99s extremely rare.',"Concord, CA"
Sun Jun 02 06:55:05 +0000 2019,b'@Filmatelist Tony was indeed limber.',"San Diego, CA"
Sun Jun 02 06:55:05 +0000 2019,b'https://t.co/Zf87DLt9Sz',"Tallahassee, FL"
Sun Jun 02 06:55:04 +0000 2019,b'@Oh_My_Gos I can\xe2\x80\x99t wait for it to hit me again tomorrow. This team is so special',"Philadelphia, PA"
Sun Jun 02 06:55:04 +0000 2019,b'@Ohcrit https://t.co/ItBeFIJRc5',"Washington, USA"
Sun Jun 02 06:55:04 +0000 2019,b'@DanyaleTayla it\xe2\x80\x99s all in the mind. You are not sunburnt. \n\nok I can\xe2\x80\x99t lie... U BURNT BURNT ... !!! UGH',"Aquia Harbour, VA"
Sun Jun 02 06:55:04 +0000 2019,b'Posted withrepost \xe2\x80\xa2 @mickomanic Pieced together. \n#color #vwbus #surfcheck #venicebeach . #twokiddosfromny #newyork\xe2\x80\xa6 https://t.co/sEV8L8WeJk',"Manchester, CT"
Sun Jun 02 06:55:03 +0000 2019,b'the second episode is rough.',"Maryland, USA"
Sun Jun 02 06:55:03 +0000 2019,"b'Spirituality is not a religion, being spiritual just means you are in touch with your own divine self. As\xc3\xa9\n#FuckFearCreateAnUWaV'","Washington, DC"
Sun Jun 02 06:55:03 +0000 2019,b'Listening to dipset in the club at New York was probably top most important moment of my life',"Long Beach, CA"
Sun Jun 02 06:55:03 +0000 2019,b'Never can just get things my way',"Pawtucket, RI"
Sun Jun 02 06:55:03 +0000 2019,b'Get out my face',"Pennsylvania, USA"
Sun Jun 02 06:55:02 +0000 2019,b'@Mason4290 https://t.co/bdsseGu6Kw',"Garden City, MI"
Sun Jun 02 06:55:02 +0000 2019,b'This show is so wild. @deadtome \xf0\x9f\x98\xb1',"Enterprise, NV"
Sun Jun 02 06:55:02 +0000 2019,b'it\xe2\x80\x99s really my bday month \xf0\x9f\x98\x8f',"New Orleans, LA"
