Date,Tweet,Country
Mon Jul 01 23:59:48 +0000 2019,"b'Stop staring at the clock every day. It\'s time for a new career. Follow us to view jobs with titles like ""Diesel Me\xe2\x80\xa6 https://t.co/HMFVJbsUgC'","Benson, AZ"
Mon Jul 01 23:59:48 +0000 2019,b'@goochie3 @PeteButtigieg I would love that!  My sister @saraene would too!',"Muncie, IN"
Mon Jul 01 23:59:48 +0000 2019,b'Thank GOD https://t.co/P4WCk27Yty',"Agnew, Santa Clara"
Mon Jul 01 23:59:48 +0000 2019,b'Wah wah wah always whining about something. https://t.co/7IdpEuW3Bc',"Lynn, MA"
Mon Jul 01 23:59:48 +0000 2019,"b'This, but when people mention the Yacht Rock web series https://t.co/RyG5LXXu0k'","Connecticut, USA"
Mon Jul 01 23:59:48 +0000 2019,b'@SaraCarterDC @TomPerez @DNC @TheDemocrats https://t.co/8XsB1Z4xpB',"Missouri, USA"
Mon Jul 01 23:59:48 +0000 2019,b'Thanks @NC5_MTorres for sharing this story \xe2\x80\x94 caregiving roles of those serving seniors who need it most.\xe2\x80\xa6 https://t.co/P8tBLYFvdq',"Brentwood, TN"
Mon Jul 01 23:59:48 +0000 2019,"b'AC guy pointed at me and Ciara and said \xe2\x80\x9cmom and daughter?\xe2\x80\x9d\nokay which one of us looks old enough to have a 22/26 year old, please share'","McKinney, TX"
Mon Jul 01 23:59:48 +0000 2019,"b'@The_Trump_Train @realDonaldTrump ""Would you like me to step over?""'","Portland, OR"
Mon Jul 01 23:59:48 +0000 2019,b'Been rocking with @bugattibeez since middle school and now I\xe2\x80\x99m a whole realtor . Life\xe2\x80\x99s crazy . You can really grow\xe2\x80\xa6 https://t.co/yIXetbwLOF',"Five Forks, SC"
Mon Jul 01 23:59:48 +0000 2019,b'Fuck all you hoes who get food stamps \xf0\x9f\x96\x95\xf0\x9f\x8f\xbe',"Memphis, TN"
Mon Jul 01 23:59:47 +0000 2019,b'#rocthesummer https://t.co/Q4ZH2OlHsD',Frontier Field
Mon Jul 01 23:59:47 +0000 2019,"b'We can cite all the before-and-after stats we want, but we have little idea if there\xe2\x80\x99s any causation there. \n\nTake\xe2\x80\xa6 https://t.co/q3EgazCJz2'","West View, PA"
Mon Jul 01 23:59:47 +0000 2019,b'@zgrier24 https://t.co/0lAUACxk8l',"New Hope, MN"
Mon Jul 01 23:59:47 +0000 2019,b'@MrWeeks1982 @Bravewritings @Maggie_Klaus https://t.co/YqSo2cdzS7',"Kenosha, WI"
Mon Jul 01 23:59:47 +0000 2019,b'@Guinean_Nupe Living His Best Life',"Georgia, USA"
Mon Jul 01 23:59:47 +0000 2019,b'He going thru it foo dude funny asl\xf0\x9f\xa4\xa3 https://t.co/vCE9c0Gdah',"Houston, TX"
Mon Jul 01 23:59:47 +0000 2019,b'\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbe\xf0\x9f\x92\xaf https://t.co/9mMn29xm3x',"Baton Rouge, LA"
Mon Jul 01 23:59:47 +0000 2019,b'@Vero_Rosarina @ElMundoGira @Analiacazorla @Arijuy @LulysC @LolySosa @Hellen_AmoresCR @lucy2corazones @Belelita\xe2\x80\xa6 https://t.co/mtgFHW1bEI',"Clearwater, FL"
Mon Jul 01 23:59:47 +0000 2019,b'Mama: Ate ubani ko sa dept store dira sa unahan. I need summer outfits\n\nwooow nakita na liwat',"Georgia, USA"
Mon Jul 01 23:59:47 +0000 2019,b'@Aesthesis00 He coming with Kawhi( I hope)',"Maryland, USA"
Mon Jul 01 23:59:47 +0000 2019,b'Know when home is when it\xe2\x80\x99s time to go home \xf0\x9f\x98\x82 https://t.co/fzGAgRZeQk',"Tysons Corner, VA"
Mon Jul 01 23:59:47 +0000 2019,b'@Reese6Romeo Not this guy',"Norfolk, VA"
Mon Jul 01 23:59:47 +0000 2019,b'@lannacakess_ whattt??\xf0\x9f\x91\x80',"Fontana, CA"
Mon Jul 01 23:59:47 +0000 2019,b'\xf0\x9f\x98\x82\xf0\x9f\x98\x82 my guy https://t.co/sWsNl9Ytxk',"Bryant, AR"
Mon Jul 01 23:59:47 +0000 2019,b'About to order myself some pizza and wings and watch a movie \xe2\x98\xba\xef\xb8\x8f',"Ridgecrest, CA"
Mon Jul 01 23:59:46 +0000 2019,b'It\xe2\x80\x99s got Harambe on it. Yo I need this https://t.co/Va8ttKETA7',"Georgia, USA"
Mon Jul 01 23:59:46 +0000 2019,b'Birthday Boy is 23 today! Happy birthday Jake! \xe2\x9d\xa4\xef\xb8\x8f u! @ Landini Bros Inc https://t.co/9ig9RCMczL',"Alexandria, VA"
Mon Jul 01 23:59:46 +0000 2019,"b'@dmartosko @AOC God, you\xe2\x80\x99re a heartless asshole.'",Grand Central Baking Company
Mon Jul 01 23:59:46 +0000 2019,"b'By the way, it gets better https://t.co/qUzWAf8Zvg'","Millcreek, UT"
Mon Jul 01 23:59:46 +0000 2019,b'@Alex18398796 @BleacherNation They could\xe2\x80\x99ve optioned Mills up here for Maples to protect against this and now they\xe2\x80\x99\xe2\x80\xa6 https://t.co/ieLffeUUSm',"Chicago, IL"
Mon Jul 01 23:59:46 +0000 2019,b'@KeithSmithNBA https://t.co/biHHDgRWox',"Placentia, CA"
Mon Jul 01 23:59:46 +0000 2019,b'WTC #igers #picoftheday #wtc #menorial #NYCity #vacations en World Trade Center https://t.co/ltedbfRQZa',"Manhattan, NY"
Mon Jul 01 23:59:46 +0000 2019,b'Build the wall and tear down the detention centers https://t.co/Fjzbxip2bj',"Atlanta, GA"
Mon Jul 01 23:59:46 +0000 2019,b'#MyFave4GamesEVER \n\nCurious as to what are your favorites? https://t.co/XplC7gGn9e',"North Carolina, USA"
Mon Jul 01 23:59:45 +0000 2019,b'I couldn\xe2\x80\x99t drink milk when I was pregnant with doodie either \xf0\x9f\x98\xa9\xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f',"North Carolina, USA"
Mon Jul 01 23:59:45 +0000 2019,"b""#Bonkers \n\nFreak Summer Hailstorm Hits Mexico's Guadalajara  https://t.co/Gdt9gs1fYp""","Dumont, NJ"
Mon Jul 01 23:59:45 +0000 2019,b'@pattilandia Nope not posting mine lol',"Arlington, VA"
Mon Jul 01 23:59:45 +0000 2019,b'@badbyemyg @djfuller @HashtagShrid @KechiKJay as if i\xe2\x80\x99m the only human in existence who can overcome abuse. okay. b\xe2\x80\xa6 https://t.co/8lHRBtkcTo',"Los Angeles, CA"
Mon Jul 01 23:59:45 +0000 2019,b'\xf0\x9f\x98\x82\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 https://t.co/HhDl5iywys',"Queens, NY"
Mon Jul 01 23:59:45 +0000 2019,b'Sitting Nice. https://t.co/oa13ajsrcQ',"Orlando, FL"
Mon Jul 01 23:59:45 +0000 2019,b'@Ezekiel21Mvp @wojespn How is he toying with us?',"Texas, USA"
Mon Jul 01 23:59:45 +0000 2019,b'@thomaskaine5 Haha what a joke',"Thousand Palms, CA"
Mon Jul 01 23:59:45 +0000 2019,b'Ready to go @gsa_onw @AtchisonGSA  @LansingGSA ? https://t.co/6PMKxwPsqb',"Houston, TX"
Mon Jul 01 23:59:45 +0000 2019,b'@c_murdaaa You moved?',"Flint, MI"
Mon Jul 01 23:59:45 +0000 2019,b'@hellenpmoura Kkkkkk mal posso esperar \xf0\x9f\x98\x85\xf0\x9f\x98\x85',"Rockville, MD"
Mon Jul 01 23:59:45 +0000 2019,"b'Undone we know a presence beyond this age exists, which is eternal, sending a frequency from heaven, a sound, which\xe2\x80\xa6 https://t.co/aWo5BDCFwG'","New Jersey, USA"
Mon Jul 01 23:59:45 +0000 2019,b'#LHHATL time !',"South Carolina, USA"
Mon Jul 01 23:59:45 +0000 2019,b'Tyj for uber eats cause im craving for a milkshake\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',"Las Vegas, NV"
Mon Jul 01 23:59:45 +0000 2019,"b""@DavidSpade @chrisrock @TomBrady Unfair. You're the same height as the bottle.""","Yakima, WA"
Mon Jul 01 23:59:45 +0000 2019,b'I want everything but I #NeedEggRolls',"Oklahoma, USA"
Mon Jul 01 23:59:45 +0000 2019,b'Guess what?? It\xe2\x80\x99s America. She legally can call them whatever she wants. https://t.co/3CbIEGOLKL',"Wichita Falls, TX"
Mon Jul 01 23:59:45 +0000 2019,"b""@TopherPaddock I've only seen the 1st season but I was a fan.""","Wichita, KS"
Mon Jul 01 23:59:45 +0000 2019,"b""Celebrated Father's Day in our new breakroom @THDRanson and I hear it was a hit!!\xf0\x9f\x98\x8e\xf0\x9f\x98\x8e\xf0\x9f\x98\x8e. @HdLesko @JimRugen @23ddddddd\xe2\x80\xa6 https://t.co/g4rmueDDCS""","West Virginia, USA"
Mon Jul 01 23:59:45 +0000 2019,b'Pure enjoyMINT\n\n#nyc #jfk #travelgang #freedom #blogger #bloggerboy #foodporn #bloggersgetsocial #vlogs #flewedout\xe2\x80\xa6 https://t.co/8psayTxpy0',"Queens, NY"
Mon Jul 01 23:59:44 +0000 2019,b'@angelicae_54 That\xe2\x80\x99s a whole ass lie',"Colorado, USA"
Mon Jul 01 23:59:44 +0000 2019,b'This movement is about more than just the latest incident of police brutality. It\xe2\x80\x99s about taking Lansing back &amp; mak\xe2\x80\xa6 https://t.co/u2lgNnxG1z',Epicenter of Worship
Mon Jul 01 23:59:44 +0000 2019,b'\xf0\x9f\x8e\xaf\xf0\x9f\x8e\xaf\xf0\x9f\x8e\xaf https://t.co/WtZtOcQbR7',"Dana Point, CA"
Mon Jul 01 23:59:44 +0000 2019,b'@GBDRN Keep it up.',"Los Angeles, CA"
Mon Jul 01 23:59:44 +0000 2019,b'@CNN Oh Jesus!',"Keansburg, NJ"
Mon Jul 01 23:59:44 +0000 2019,b'@bearstown19 @Danielbpalka https://t.co/YgtwGuPO85',"La Grange Park, IL"
Mon Jul 01 23:59:44 +0000 2019,b'\xf0\x9f\x91\x80 what it do babyyyy https://t.co/n3TxU7HBvi',"Lakeway, TX"
Mon Jul 01 23:59:44 +0000 2019,b'@C_AdamskiTrib https://t.co/YHD73KqM74',"Scott Township, PA"
Mon Jul 01 23:59:44 +0000 2019,b'@psiangelic @Wagonmaster4 @chrisnewleaf @SmallcageGG @KayRitchie13 @Cabecki68 @voicefanatic36 @MaricelaAlcan10\xe2\x80\xa6 https://t.co/ugSlq59LPE',"Roseland, IN"
Mon Jul 01 23:59:44 +0000 2019,b'@lifeafterlola Thank you!! Me too. \xf0\x9f\x98\x89',"South Beach, FL"
Mon Jul 01 23:59:44 +0000 2019,"b""@TandonRaveena &amp; @Payal_Rohatgi calling out #ZairaWasim decision to quit #Bollywood based on her religion.I'm not g\xe2\x80\xa6 https://t.co/h7foWuvAWF""","Queens, NY"
Mon Jul 01 23:59:43 +0000 2019,b'@marwilliamson Do you have the ability to come across as sober? I ask because you seemed more wasted than trump doe\xe2\x80\xa6 https://t.co/9xTmCplSRh',"California, USA"
Mon Jul 01 23:59:43 +0000 2019,"b'New month, new tires, new tubes same results. Flat tire. #nomoreflattires #bikeride #bikeeverywhere #louisville https://t.co/Qd1RhAiQg9'",US Post Office
Mon Jul 01 23:59:43 +0000 2019,b'@BillSimmons hahaha looks like your dream of looney instead of Kyrie won\xe2\x80\x99t happen https://t.co/xUHKR5yGD5',"Miami, FL"
Mon Jul 01 23:59:43 +0000 2019,b'@JerrelXL @Byrons360 @AJTheManChild @LooseJointny @Chuck1one @PreZnyc621 @Freekeith @dinardodp @TruePG718 @Ant4418\xe2\x80\xa6 https://t.co/kqTUoZGrZP',"Georgia, USA"
Mon Jul 01 23:59:43 +0000 2019,b'@willbardwell That was a good night lol',"Tallahassee, FL"
Mon Jul 01 23:59:43 +0000 2019,b'all skin care products are just modern day snake oil except for the products i use',"Beverly Hills, CA"
Mon Jul 01 23:59:43 +0000 2019,"b""@46bigkahuna @CLaRoccaJr @rantinglunatic_ @IceColdColeman @bomani_jones @craigcombs You are also judging the C's on\xe2\x80\xa6 https://t.co/gQNwmqIbDk""","Los Angeles, CA"
Mon Jul 01 23:59:43 +0000 2019,b'okay with all these presidential candidates promising different platforms it\xe2\x80\x99s all about immigration. Which I\xe2\x80\x99m tot\xe2\x80\xa6 https://t.co/fxMraxqjB8',"Round Rock, TX"
Mon Jul 01 23:59:43 +0000 2019,b'@CMendozaEsq @bula412 @davidmweissman @shaunking @AOC @RepCummings @OversightDems It never happened.',"Texas, USA"
Mon Jul 01 23:59:43 +0000 2019,b'@R6Noob_ @ESPYS @CapitalOne @TomBrady @Patriots If that\xe2\x80\x99s the case this award shouldn\xe2\x80\x99t exist then \xf0\x9f\xa4\x94',"Rancho Santa Margarita, CA"
Mon Jul 01 23:59:43 +0000 2019,b'Dean Wade playing well 2nd half. Just suffered bs foul call.',"Newton, KS"
Mon Jul 01 23:59:43 +0000 2019,"b'I love gardening!  Sunflowers are my next thing. Just look at these beautiful photos! Great job, @ObjectivityRach https://t.co/wZzSAcvMU0'","Alabama, USA"
Mon Jul 01 23:59:43 +0000 2019,b'Office tings \xf0\x9f\x98\x82\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f https://t.co/BQ94vhHOPw',"Los Angeles, CA"
Mon Jul 01 23:59:43 +0000 2019,b'Getting eyelash extensions for the 5th time',"Chester, MD"
Mon Jul 01 23:59:42 +0000 2019,"b'Swish, swish... welcome and good evening everyone. I hope you all enjoyed your weekend. I have the bridge. Navigato\xe2\x80\xa6 https://t.co/BMYFKjVW3a'","Lanoka Harbor, NJ"
Mon Jul 01 23:59:42 +0000 2019,"b""@piersmorgan @IvankaTrump @AOC @piersmorgan she's still not going to sleep with you.""","California, USA"
Mon Jul 01 23:59:42 +0000 2019,b'@Mez got one of the hardest verses ever on the Costa Rica record. #ROTD3',"Los Angeles, CA"
Mon Jul 01 23:59:42 +0000 2019,b'@hulu @beachmagnolia_ Thank you Hulu! This marshmallow is counting the days until July 26! https://t.co/SdK480BxQR',"Ypsilanti, MI"
Mon Jul 01 23:59:42 +0000 2019,b'I love D wade https://t.co/02VH9QWUhp',"Columbus, OH"
Mon Jul 01 23:59:42 +0000 2019,b'@ClayTravis @WSJ I live near the Betsy Ross house in Philly.  I\xe2\x80\x99ll make sure there is a black tarp over it by morni\xe2\x80\xa6 https://t.co/EYoibYtvTP',"Pennsylvania, USA"
Mon Jul 01 23:59:42 +0000 2019,b'@Indianagirl9 @LightworkerCain @WWG1WGAchicago @JENsen4Truth @colgrove11 @freefrommatrix @ZoilaLiz1 @goose111833\xe2\x80\xa6 https://t.co/UxqLLJP23L',"Ohio, USA"
Mon Jul 01 23:59:42 +0000 2019,b'@zucchiatti_ Congrats @zucchiatti_ !!',"Cleveland, OH"
Mon Jul 01 23:59:42 +0000 2019,b'Day two boat time! #family #familytime #lakelife #norrislake #tennessee #greatsmokymountains  #boatlife @ Norris Da\xe2\x80\xa6 https://t.co/oGQwlZUsnM',"Tennessee, USA"
Mon Jul 01 23:59:42 +0000 2019,b'Training in Las Vegas for 2 weeks and I am not too sure if I\xe2\x80\x99ll pass or not with the distraction of the Strip \xf0\x9f\x91\x80\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f',"Oakland, CA"
Mon Jul 01 23:59:42 +0000 2019,b'The next nba desktop better be a full hour @netw3rk',"Gaithersburg, MD"
Mon Jul 01 23:59:42 +0000 2019,b'Now that that\xe2\x80\x99s over with... \xf0\x9f\xa4\x97',"Smyrna, GA"
Mon Jul 01 23:59:41 +0000 2019,b'Colorful displays this weekend with @BayerUS at @pridestl Pride parade and festival!  So great to celebrate\xe2\x80\xa6 https://t.co/74lm27faIG',"Richmond Heights, MO"
Mon Jul 01 23:59:41 +0000 2019,b'LMAO LASH!!! i\xe2\x80\x99m so weak \xf0\x9f\x98\xad congrats thooooo! https://t.co/QCNUMLzj1g',"Brooklyn, NY"
Mon Jul 01 23:59:41 +0000 2019,b'These lyrics.  https://t.co/DMhR6dk66s',"Charlotte, NC"
Mon Jul 01 23:59:41 +0000 2019,b'I just love working 12 hours on a Monday',"Texas, USA"
Mon Jul 01 23:59:41 +0000 2019,b'Sample pack sales are a great way to \nFind artists who\xe2\x80\x99s having a slow time \nTrying to scam fans coke dreams \nBy se\xe2\x80\xa6 https://t.co/p0SXHxjoxW',"Los Angeles, CA"
Mon Jul 01 23:59:41 +0000 2019,b'THANK YOU @LVMPD @SHERIFF_LVMPD ON 6-26-2019 FOR SAVING MY LIFE! @CLARKCOUNTYNV\n\n@VitalVegas @LasVegasLocally\xe2\x80\xa6 https://t.co/3hFYqtmZCT',Siegel Suites Tropicana
Mon Jul 01 23:59:41 +0000 2019,"b'@AurelianofRome But no man as an individual had any right to exclude others from land, so the whole is not robbing\xe2\x80\xa6 https://t.co/pvL7GC2kfD'","Evergreen, MT"
Mon Jul 01 23:59:41 +0000 2019,b'@macanteazure Take me pls',"North Dakota, USA"
Mon Jul 01 23:59:41 +0000 2019,b'Want to win Football Season Tickets or Cash? #FeedYourFandomEntry https://t.co/SWF7sBGcBU',"Lafayette, LA"
Mon Jul 01 23:59:41 +0000 2019,b'@UprightSiddy No thanks! Lol',"Seattle, WA"
Mon Jul 01 23:59:41 +0000 2019,"b'Y\xe2\x80\x99all I\xe2\x80\x99m so exited, I\xe2\x80\x99m headed home and bouta open the first letter I\xe2\x80\x99ve gotten from my best friend who\xe2\x80\x99s in basic\xe2\x80\xa6 https://t.co/cX9ZDRhQPy'","Oakland, CA"
Mon Jul 01 23:59:41 +0000 2019,"b'\xe2\x80\x9cLink In Bio\xe2\x80\x9d \xf0\x9f\xa4\xaf @ Orlando, Florida https://t.co/NZyWeCeQUf'","Orlando, FL"
Mon Jul 01 23:59:40 +0000 2019,b'@LaHuellaSV @nayibbukele https://t.co/GaxypxoR5w',"Washington, DC"
Mon Jul 01 23:59:40 +0000 2019,b'@Vekays @TheMetalToaster Okay this thumbnail is officially illegal',"Castlewood, CO"
Mon Jul 01 23:59:40 +0000 2019,b'A little trip through the production of Abbey Road Side One with Scott Freiman. deconstructingthebeatles @ Landmark\xe2\x80\xa6 https://t.co/3nROrBFbZx',"Dallas, TX"
Mon Jul 01 23:59:40 +0000 2019,b'@spinster_witch yes sir https://t.co/nGq6XzwfR5',"Philadelphia, PA"
Mon Jul 01 23:59:40 +0000 2019,"b'Striking members of the United Mine Workers march to Lattimer, Pennsylvania. 19 strikers would be killed later that\xe2\x80\xa6 https://t.co/kJfzdy7yl5'","Eugene, OR"
Mon Jul 01 23:59:40 +0000 2019,b'Special Council Robert Mueller\xe2\x80\x99s report confirms that Paul Manafort committed treason. Why isn\xe2\x80\x99t the DOJ indicting\xe2\x80\xa6 https://t.co/st0J7HB7CE',"Washington, DC"
Mon Jul 01 23:59:40 +0000 2019,b'I can\xe2\x80\x99t believe i work the 4th of July and I\xe2\x80\x99m not getting paid time and a half. \nI would\xe2\x80\x99ve called it off if I\xe2\x80\x99d k\xe2\x80\xa6 https://t.co/Jvn7VBMC5v',"Carbondale, IL"
Mon Jul 01 23:59:40 +0000 2019,b'Me and my sweet boy \xe2\x9d\xa4\xef\xb8\x8f #motherandson #mysweetboy #myheart @ Thai Blossom Restaurant https://t.co/3Ajc51b6pS',"Winter Garden, FL"
Mon Jul 01 23:59:40 +0000 2019,b'@yungvesper At The Armory??',"Fond du Lac, WI"
Mon Jul 01 23:59:40 +0000 2019,b'@AmberKhan DEAL. #browngirlmayors',"West Hollywood, CA"
Mon Jul 01 23:59:40 +0000 2019,b'Well this NBA FA was fun for about 24 hours. .',"Commerce, MI"
Mon Jul 01 23:59:40 +0000 2019,b'#NotreDame RB commit Chris Tyree (far side) beat A&amp;M WR commit Demond Demas (near side) by a hair in the 40-yard da\xe2\x80\xa6 https://t.co/T6PpDB2G7b',The Star in Frisco
Mon Jul 01 23:59:40 +0000 2019,b'Pooof!!!! https://t.co/K6XGQRLekk',"Brooklyn, NY"
Mon Jul 01 23:59:40 +0000 2019,b'@NickAdamsinUSA @RayetteFuss Although I would be for giving him one if he leaves office today.',"Oklahoma, USA"
Mon Jul 01 23:59:40 +0000 2019,b'This nigga @DJEduardo_23 cannot say I\xe2\x80\x99m not a real one\xf0\x9f\x98\xa4\xe2\x80\xbc\xef\xb8\x8f https://t.co/iTtztdTn4I',"Kansas, USA"
Mon Jul 01 23:59:39 +0000 2019,b'@AdamPilger_1160 @Tabletalk https://t.co/wDfVOfNhdo',"Duncan, SC"
Mon Jul 01 23:59:39 +0000 2019,b'So much fun!!!! #zipline #vegas #sohotimmelting @ Fly LINQ https://t.co/1d9rb9Y386',"Paradise, NV"
Mon Jul 01 23:59:39 +0000 2019,b'I miss the feeling of you missing me',"Lancaster, CA"
Mon Jul 01 23:59:39 +0000 2019,b'@JestSomeGuy @KaylaChowShow Thank you. That was going to be my response.',"Richfield, MN"
Mon Jul 01 23:59:39 +0000 2019,b'Positive Mind . Positive Vibes \xf0\x9f\x98\x8c\xe2\x9c\xa8\xf0\x9f\x96\x96\xf0\x9f\x8f\xbe',"St Louis, MO"
Mon Jul 01 23:59:39 +0000 2019,b'@Bschmak You right you right',"Chicago, IL"
Mon Jul 01 23:59:39 +0000 2019,b'Chuck Schumer faces liberal ire over border bill \xe2\x80\x98betrayal\xe2\x80\x99\n\nhttps://t.co/3ote3NvyNr',"South Carolina, USA"
Mon Jul 01 23:59:39 +0000 2019,b'T\xc3\xa9 hice caso esta vez lmao me debes uno \xf0\x9f\x99\x84 @peruanax0',"East Rutherford, NJ"
Mon Jul 01 23:59:39 +0000 2019,b'Actual Factual shit right here https://t.co/fIpK0qDbDh',"Arroyo Grande, CA"
Mon Jul 01 23:59:39 +0000 2019,b'someone just said that dr. pepper was the horse girl soda brand &amp; all i could think of was @wtmaIIy and her dr. thunder :\xe2\x80\x99)',"Christiansburg, VA"
Mon Jul 01 23:59:39 +0000 2019,b'Hi it\xe2\x80\x99s me again. Still can\xe2\x80\x99t stop watching \xe2\x80\x98Jane The Virigin\xe2\x80\x99... back to your regularly scheduled program.',"Nashville, TN"
Mon Jul 01 23:59:39 +0000 2019,b'this truly saddens me... https://t.co/IBgtYANMm6',"Gaithersburg, MD"
Mon Jul 01 23:59:38 +0000 2019,b'@coffee4josie @michelleismyna2 Exactly!',"Zephyrhills, FL"
Mon Jul 01 23:59:38 +0000 2019,b'My best intentions just get misunderstood and I end up getting hurt',"Carol City, FL"
Mon Jul 01 23:59:38 +0000 2019,"b'Kelly Services is hiring in Westlake Village, CA! Read about our latest Marketing/Product job opening via the link\xe2\x80\xa6 https://t.co/hnzQKdcghg'","Westlake Village, CA"
Mon Jul 01 23:59:38 +0000 2019,"b'@girlsreallyrule ""Daddy...they just kept talking and talking about some geopolitical thingy and not one person noti\xe2\x80\xa6 https://t.co/L0LhBXgubw'","Colorado, USA"
Mon Jul 01 23:59:38 +0000 2019,"b'Thank you @DenelleConfair for covering today\xe2\x80\x99s hearing.\n\nWe followed every step, as asked by the City of Tucson, to\xe2\x80\xa6 https://t.co/UltsdQAPfH'","Tucson, AZ"
Mon Jul 01 23:59:38 +0000 2019,b'@JF_Kels Lol it\xe2\x80\x99s good actually...now I have another book series to read',"Athens, GA"
Mon Jul 01 23:59:38 +0000 2019,b'@Apple if you could somehow use magic so my #homepod doesn\xe2\x80\x99t freak out when your #Siri @AppleMusic commercials come\xe2\x80\xa6 https://t.co/vmAUgQD55w',"Battle Ground, IN"
Mon Jul 01 23:59:38 +0000 2019,b'@Nike sucks.  I\xe2\x80\x99ll never buy another pair of shoes from them.  Already moved on from their cheap apparel.  What a clown show',"New Canaan, CT"
Mon Jul 01 23:59:38 +0000 2019,b'@BlankaSharma Thanks! Being surrounded by people like you makes it easy!',"Florida, USA"
Mon Jul 01 23:59:38 +0000 2019,b'@milo_koh Hahahahha',"Marion, IL"
Mon Jul 01 23:59:37 +0000 2019,b'@poppet_119 i\xe2\x80\x99ve never had a hot pocket...they look horrifying',"Oklahoma City, OK"
Mon Jul 01 23:59:37 +0000 2019,b'I wanna go to a concert so bad :((',"Hobbs, NM"
Mon Jul 01 23:59:37 +0000 2019,b'hmmm... yep still gay !',"Alabama, USA"
Mon Jul 01 23:59:37 +0000 2019,"b""Now the genius is bitching about bike paths. And the gays taking over Seattle.\n\nBut don't worry, he has a solution\xe2\x80\xa6 https://t.co/pIIi99UBHd""","Seattle, WA"
Mon Jul 01 23:59:37 +0000 2019,b'@PatriciaBride Finally...us blondes have been out stupided...',"Texas, USA"
Mon Jul 01 23:59:37 +0000 2019,"b""Dick split her like a swisher then I'm outie. Never eat the pussy if its lousy.""","Virginia, USA"
Mon Jul 01 23:59:37 +0000 2019,b'THIS MOTHERFUCKER IS A PANDERER. EXTREME PANDERING. IT HAS TO HURT TO PANDER THIS HARD SMH https://t.co/7VyWN7p1vw',"Raleigh, NC"
Mon Jul 01 23:59:37 +0000 2019,b'@laflame_6 @prettyaspearls_ @TYOLO_ Well\xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f',"Towson, MD"
Mon Jul 01 23:59:37 +0000 2019,b'@LaurenSanderson well aren\xe2\x80\x99t you sweet \xf0\x9f\x98\x8d',"Los Angeles, CA"
Mon Jul 01 23:59:37 +0000 2019,b'@_arletguadalupe LMAO!!!! I can\xe2\x80\x99t with you \xf0\x9f\x98\x82\xf0\x9f\x98\x82',"Brisbane, CA"
Mon Jul 01 23:59:37 +0000 2019,b'Yea Life insurance is cool but how tight is it that being Samoan n when I die my  family AND family from both sides\xe2\x80\xa6 https://t.co/Bw0SOzEK5q',"San Bernardino, CA"
Mon Jul 01 23:59:37 +0000 2019,b'@CathyJoeGPT @morethanmySLE @AOC @sunherald @clarionledger @JxnFreePress @WLOX @SenatorWicker @SenHydeSmith\xe2\x80\xa6 https://t.co/9rO5QmClto',"Montgomeryville, PA"
Mon Jul 01 23:59:37 +0000 2019,b'Could this cub team beat the AAA cubs? Legitimate question https://t.co/cqSxsU1Xwl',"Crawfordsville, IN"
Mon Jul 01 23:59:37 +0000 2019,b'project z dis weekend but all i can think about is lost lands\xf0\x9f\xa5\xb4\xf0\x9f\xa4\xa4',"Ontario, CA"
Mon Jul 01 23:59:37 +0000 2019,b'That\xe2\x80\x99s fam \xf0\x9f\xa4\xab #NewProfiIePic https://t.co/UKMRaIp8RU',"Benbrook, TX"
Mon Jul 01 23:59:37 +0000 2019,b'Legionnaire will be closed July 4th so we\xe2\x80\x99re doing it BIG WEDNESDAY NIGHT #Oakland edition as an @FlowAndTell pop-u\xe2\x80\xa6 https://t.co/leJPnMKvIh',"Oakland, CA"
Mon Jul 01 23:59:37 +0000 2019,b'https://t.co/Y2398OF2Nl\n\nThis Happened',"Boise, ID"
Mon Jul 01 23:59:37 +0000 2019,b'little bit of devil in her angel eyes https://t.co/fLFkJEZF0H',"Canton, TX"
Mon Jul 01 23:59:36 +0000 2019,b'@laurherb Do those count as jeans?',"St Charles, MD"
Mon Jul 01 23:59:36 +0000 2019,b'@ECUAthletics I\xe2\x80\x99m a size 14 \xf0\x9f\x91\x80',"North Carolina, USA"
Mon Jul 01 23:59:36 +0000 2019,"b'SOMEONE JUST SAID ""bless you for running this account"" TO ME DO YOU SEE ME CRYING'","Kentucky, USA"
Mon Jul 01 23:59:36 +0000 2019,b'https://t.co/NIxJqaWtL5',"Chantilly, VA"
Mon Jul 01 23:59:36 +0000 2019,b'Swamini Krishnamrita Prana is giving a talk #NorthAmericaYatra 2019',"Arlington, VA"
