Date,Tweet,Country
Thu Jun 13 09:10:39 +0000 2019,"b'may i Have some more GMO on my soy , Sir?'","Syosset, NY"
Thu Jun 13 09:10:38 +0000 2019,b'Klay is a national treasure!!! LOL!!! https://t.co/jDzKuSC8oq',"Oakland, CA"
Thu Jun 13 09:10:38 +0000 2019,b'@ReTractPoker @AirlinesFN I haven\xe2\x80\x99t really been hyped for any tier 100 since reaper',"Discovery Bay, CA"
Thu Jun 13 09:10:35 +0000 2019,b'https://t.co/Sf5pzBlfLi',Newport Canyon
Thu Jun 13 09:10:35 +0000 2019,b'cuck\xf0\x9f\x98\x94',"Stockton, CA"
Thu Jun 13 09:10:35 +0000 2019,b'There\xe2\x80\x99s only one person working at this Dunkin\xe2\x80\x99 Donuts and it\xe2\x80\x99s cutting in to my before work nap time',"Davenport, FL"
Thu Jun 13 09:10:35 +0000 2019,"b""Big lips are attractive because females w/ em look like they'll suck ya balls up thru ya boxer briefs.""","Fresno, CA"
Thu Jun 13 09:10:34 +0000 2019,"b'current weather in Waltham: clear sky, 53\xc2\xb0F\n71% humidity, wind 3mph, pressure 1019mb'","Waltham, MA"
Thu Jun 13 09:10:34 +0000 2019,b'somi',"Rancho Cucamonga, CA"
Thu Jun 13 09:10:34 +0000 2019,b'Yayyyyyy congrats @brockhewitt8 https://t.co/3wCiBZjCb7',"South Carolina, USA"
Thu Jun 13 09:10:33 +0000 2019,b'Sending love &amp; appreciation out today. You are amazing! Let your creativity flow. \xf0\x9f\x92\x96\n#Love #Appreciate #creativity\xe2\x80\xa6 https://t.co/vAJDSyFCmh',"Wilbraham, MA"
Thu Jun 13 09:10:33 +0000 2019,"b'***Share***\n\nFrom SFPD:\nPlease help us locate 13 year old Lailonnie Lasley.  She is described as 5\'0"", 100 lbs, wit\xe2\x80\xa6 https://t.co/oVqaJxnjqn'","Sioux Falls, SD"
Thu Jun 13 09:10:33 +0000 2019,b'Y\xe2\x80\x99all ppl disgust me this bitch slap at 3 am when u high asf https://t.co/5IKz309eA6',"Elkhart, IN"
Thu Jun 13 09:10:32 +0000 2019,b'@JennaLynnMeowri @TheRobbieStark YES FRECKLES',"West Covina, CA"
Thu Jun 13 09:10:32 +0000 2019,b'Negative',"West Seneca, NY"
Thu Jun 13 09:10:31 +0000 2019,"b""He's riding for Lane now.. https://t.co/V5wtbAkI7q""","Provo, UT"
Thu Jun 13 09:10:30 +0000 2019,b'Ik I haven\xe2\x80\x99t started my body positivity thread yet but feel free to follow my private insta acc for all my body pos\xe2\x80\xa6 https://t.co/xaSVz92b7c',"Good Hope, CA"
Thu Jun 13 09:10:29 +0000 2019,b'The #StanleyCup is on #STL soil! @AbbyLlorico is there and chasing it all night. https://t.co/RfYK0r2BzW',"St Louis, MO"
Thu Jun 13 09:10:28 +0000 2019,b'@CraigRozniecki https://t.co/gbIrzeKc6p',"Henderson, NV"
Thu Jun 13 09:10:28 +0000 2019,b'@Darius_M4 Bruh you can\xe2\x80\x99t post \xe2\x80\x9conce you\xe2\x80\x99ve matured...\xe2\x80\x9d then follow it up with that tweet! I\xe2\x80\x99m in tears bro \xf0\x9f\xa4\xa3 https://t.co/H0j8NoLIl3',"Apopka, FL"
Thu Jun 13 09:10:27 +0000 2019,b'Chris Cuomo is going viral again about the president not leaving the office or the White House if he\xe2\x80\x99s not reelecte\xe2\x80\xa6 https://t.co/jJu2k2Aila',"Clay, NY"
Thu Jun 13 09:10:26 +0000 2019,b'Spring 2019 coming to a close! Summer 2019 I\xe2\x80\x99m bout ready to embrace tf outta you \xf0\x9f\x98\x82\xf0\x9f\x92\xaa @ Oregon State University https://t.co/b17WDNYHv5',"Corvallis, OR"
Thu Jun 13 09:10:25 +0000 2019,b'@Space2Mal Ion want any parts of it',"North Las Vegas, NV"
Thu Jun 13 09:10:24 +0000 2019,b'Hit me for those fire bass lines https://t.co/M8aFhInc2z',"Los Angeles, CA"
Thu Jun 13 09:10:23 +0000 2019,b'@_neffe @KerahLeone @askaboutmiya_ https://t.co/tS2UgRHPCr',"Upland, CA"
Thu Jun 13 09:10:22 +0000 2019,b'Umm i think i communicate well.. but i think this depends on the person that I\xe2\x80\x99m speaking to\xe2\x80\x99s comprehension and re\xe2\x80\xa6 https://t.co/WYrbhKpPh2',"Queens, NY"
Thu Jun 13 09:10:21 +0000 2019,b'@LakerFacts Come me on Man U kno he\xe2\x80\x99s a hater',"Forestville, MD"
Thu Jun 13 09:10:21 +0000 2019,b'@geonews_urdu Juug juug jiay maira pyara wattan.',"Fort Worth, TX"
Thu Jun 13 09:10:20 +0000 2019,b'#Ohio https://t.co/xshKtKbOzT',"Saratoga, CA"
Thu Jun 13 09:10:20 +0000 2019,b'Thanks @DaveDMarko and @fox4kc for this great clip! Congrats @StLouisBlues for your first Cup!!!',"Kansas City, MO"
Thu Jun 13 09:10:20 +0000 2019,b'@realityJunky4 @BNCartwright @adru_6 @mrjaxtaylor And you know that how?  Hocus pocus?  From a zillion year old boo\xe2\x80\xa6 https://t.co/WrFUCIlG3R',"Sun Prairie, WI"
Thu Jun 13 09:10:20 +0000 2019,b'can you believe that there are people this talented in the world??? LIKE HOW ???? https://t.co/fQxhgqV1uT',"Diamond Bar, CA"
Thu Jun 13 09:10:19 +0000 2019,b'@Super70sSports I had the Bob Griese #12 jersey \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x99\xf0\x9f\x90\xac\xf0\x9f\x8f\x88\xf0\x9f\x87\xba\xf0\x9f\x87\xb8',"Bronx, NY"
Thu Jun 13 09:10:19 +0000 2019,"b""2008, one day before the flood crested. Looking further down C Street from my sister's house. https://t.co/2jNQzRHPF8""","Iowa, USA"
Thu Jun 13 09:10:18 +0000 2019,b'Letting go of the person you love is the most painful thing ever especially if they don\xe2\x80\x99t love you back\xf0\x9f\x92\x94 but I know god will help me heal\xf0\x9f\x98\x94',"Turlock, CA"
Thu Jun 13 09:10:18 +0000 2019,"b""@khwalz @JohnKasich Kasich talks a good game but he's a snake in the grass. Look into his anti-women/anti-poor policies as gov of Ohio.""","Georgia, USA"
Thu Jun 13 09:10:18 +0000 2019,b'Agirl...All go after mine',"Indiana, USA"
Thu Jun 13 09:10:18 +0000 2019,b'Ijwesprn',"Texas, USA"
Thu Jun 13 09:10:17 +0000 2019,b'@yeshua_porvida @GrabeJamie What\xe2\x9c\x85in the Hell are you focusing on intrigue or your love of inappropriate pedophilia\xe2\x81\x89\xef\xb8\x8f https://t.co/qmliQBjJin',"Lakewood, CA"
Thu Jun 13 09:10:16 +0000 2019,b'@casinoskunk I probably wouldn\xe2\x80\x99t have even thought to pay attention to the trash cans if you hadn\xe2\x80\x99t told me to! Tha\xe2\x80\xa6 https://t.co/AdmxoVLBB0',"California, USA"
Thu Jun 13 09:10:16 +0000 2019,b'@_RaymondFranko @Jared_Tims The point is the angels aren\xe2\x80\x99t In Anaheim They added that to get fans to come to games\xe2\x80\xa6 https://t.co/zQGLNbqxBb',"Redondo Beach, CA"
Thu Jun 13 09:10:16 +0000 2019,b'I\xe2\x80\x99d rather be choked than my hair being pulled\xf0\x9f\xa4\xa7\xf0\x9f\xa4\xa7 I get too much of a headache',"Kailua, HI"
Thu Jun 13 09:10:16 +0000 2019,b'@ConwellJt and @LandonJ_2003 doing a great job of teaching our young campers and having fun. #JacketPride https://t.co/eL39nNDONP',"Sanford, NC"
Thu Jun 13 09:10:15 +0000 2019,b'The Dems want to tar and feather this pres and all his family and frends  no man could have withstood this masses h\xe2\x80\xa6 https://t.co/Apzq2flloZ',"Indiana, USA"
Thu Jun 13 09:10:14 +0000 2019,"b""@NeptuneTrousers WTF?? That's where @McCartney_NFL lives.""","Belle Isle, FL"
Thu Jun 13 09:10:14 +0000 2019,b'Wow I\xe2\x80\x99m really a dumb hoe! To the point where I started writing on my bulletin board all the things I\xe2\x80\x99m going to do\xe2\x80\xa6 https://t.co/9QBiTpDVOG',"Los Angeles, CA"
Thu Jun 13 09:10:47 +0000 2019,b'TEST_LAT/LON: 08264a69-392e-4012-9c49-6fd75693014b',"San Francisco, CA"
Thu Jun 13 09:11:15 +0000 2019,b'town Fairs finna b Like \xe2\x80\x9cFRIED SOYLENT\xe2\x80\x9d',"Syosset, NY"
Thu Jun 13 09:11:14 +0000 2019,b'@andrew_ruiz23 \xe2\x80\x9cDidn\xe2\x80\x99t want it\xe2\x80\x9d https://t.co/AaLHOcJLFA',"Eastvale, CA"
Thu Jun 13 09:11:13 +0000 2019,b'Alright I got the thumbnail and the video ready all I\xe2\x80\x99m waiting on is my intro so I can upload it\xf0\x9f\x98\x93',"Discovery Bay, CA"
Thu Jun 13 09:11:13 +0000 2019,b'Nope. Still crap pizza but a phenomenal hockey club this year https://t.co/CG2jNjsEdv',"Berkley, MI"
Thu Jun 13 09:11:13 +0000 2019,b'@LostEffects Medium. This is soooo cute! \xf0\x9f\x98\xad\xf0\x9f\x98\x8d',"San Marcos, TX"
Thu Jun 13 09:11:12 +0000 2019,b'@playmaker09 @timdurkan @wsferries @komonews Yea Lakewood! Beautiful',"Lakewood, WA"
Thu Jun 13 09:11:11 +0000 2019,b'This really explains me so much bruh. https://t.co/bJuWa5vjAv',"Columbus, MS"
Thu Jun 13 09:11:11 +0000 2019,b'@cazij @GrabeJamie \xf0\x9f\x92\x9e',"Lakewood, CA"
Thu Jun 13 09:11:10 +0000 2019,b'5 years have came and gone and it still hasn\xe2\x80\x99t gotten an easier. I miss you gram\xf0\x9f\x99\x81',"New York, USA"
Thu Jun 13 09:11:10 +0000 2019,b'@VAKruta @RealDeanCain @AW_Initiative @krutabakery @SeanParnellUSA @idiott47 My nephew has a dog that has been trai\xe2\x80\xa6 https://t.co/azyfmho4qT',"Alaska, USA"
Thu Jun 13 09:11:09 +0000 2019,b'Kailangan kong maging independent without bothering anyone from the house. Pero f*ck sh*t di ko po alam! How to get sa United Airlines?',"Waipahu, HI"
Thu Jun 13 09:11:08 +0000 2019,b'When you open the door and mf bullshitin https://t.co/wXLmmhaGTH',"Ontario, CA"
Thu Jun 13 09:11:08 +0000 2019,b'https://t.co/5sSU7N4YM1',"Lafayette, IN"
Thu Jun 13 09:11:08 +0000 2019,"b'homeboy in the car next to me really just rolled down his window &amp; said \xe2\x80\x9clet\xe2\x80\x99s race.\xe2\x80\x9d BOY, my license plate says \xe2\x80\x98NAH SON\xe2\x80\x99 for a reason'","Las Vegas, NV"
Thu Jun 13 09:11:08 +0000 2019,b'I \xf0\x9f\x91\x80 ya @A_Hooper25 #KeepBallN will catch ya @STAPLESCenter @LA_Sparks Saturday! https://t.co/qkiaijIMRe',"Corona, CA"
Thu Jun 13 09:11:07 +0000 2019,"b'@Dax_x98 Me either, but I\xe2\x80\x99m @ work \xf0\x9f\x99\x84'","Philadelphia, PA"
Thu Jun 13 09:11:07 +0000 2019,b'I just want to wake up one morning and roll over to a chicken pastelillo on my bedside table.',"Columbus, OH"
Thu Jun 13 09:11:06 +0000 2019,b'@HuNteR_Jjx You better! Gotta get some content!',"Los Angeles, CA"
Thu Jun 13 09:11:06 +0000 2019,b'@charis This is the one I use for my community slack. https://t.co/LYU9WNkBJ7',"Washington, USA"
Thu Jun 13 09:11:06 +0000 2019,b'San Francisco :: SF judge says Bay Area bridge toll\xe2\x80\xa6 https://t.co/iyuLSwZmgf #JohnGoodwin #RandallWhitney #DavidSchonbrunn @HainesForSF',"San Francisco, CA"
Thu Jun 13 09:11:05 +0000 2019,b'San Francisco :: Police fatally shoot San Leandro man who\xe2\x80\xa6 https://t.co/p7vP4ZdY57 #IsaacBenabou #LaurenHernandez #SanLeandro @HainesForSF',"San Francisco, CA"
Thu Jun 13 09:11:05 +0000 2019,b'San Francisco :: Marin man\xe2\x80\x99s body recovered at Stinson Beach\xe2\x80\xa6 https://t.co/uhQqPHulbE #Marin #TonyCarnillFosterJr #GwendolynWu @HainesForSF',"San Francisco, CA"
Thu Jun 13 09:11:05 +0000 2019,b'I\xe2\x80\x99m always last minute packing for trips. (Yes im the bitch thats scrambling because I bring out the suitcase a wee\xe2\x80\xa6 https://t.co/nGG6qZaoL8',"Honolulu, HI"
Thu Jun 13 09:11:04 +0000 2019,"b'@GloWitAshhh_ Bobby pin, paper clip or safety pin.'","Greensboro, NC"
Thu Jun 13 09:11:04 +0000 2019,b'@CarlosR Try StockX. Not too much resale!',"Kahului, HI"
Thu Jun 13 09:11:02 +0000 2019,b'@elscarface1 Bro\xe2\x80\xbc\xef\xb8\x8f keep us posted on that \xf0\x9f\x92\xaf https://t.co/qio3nniStf',"Georgia, USA"
Thu Jun 13 09:11:02 +0000 2019,b'#Mood https://t.co/TkntWQps5m',"Grand Rapids, MI"
Thu Jun 13 09:11:02 +0000 2019,b'Binden can\xe2\x80\x99t cure himself out of a paper bag https://t.co/xnoVrthOpa',"Rialto, CA"
Thu Jun 13 09:11:00 +0000 2019,b'@AyumiNini I dig this color setupppp',"West Covina, CA"
Thu Jun 13 09:10:59 +0000 2019,b'@7itus @KurtVail Congratulations and wishing you massive success.',"Stafford Springs, CT"
Thu Jun 13 09:10:59 +0000 2019,"b'current weather in Chelmsford: clear sky, 53\xc2\xb0F\n71% humidity, wind 3mph, pressure 1019mb'","Chelmsford, MA"
Thu Jun 13 09:10:59 +0000 2019,b'Is it wrong to tell a female her eye lashes about to fall off??',"Fresno, CA"
Thu Jun 13 09:10:59 +0000 2019,"b'#mypath ""When I write a goal down - and I truly write them down - it becomes a part of me. That\'s a contract that I\xe2\x80\xa6 https://t.co/mMbJVX8yiD'","Alaska, USA"
Thu Jun 13 09:10:58 +0000 2019,"b""@Bugsy_VSOP Lmao nah he would've told me that after he cursed me out for being there and got my dumb ass back to Jersey""","Elizabeth, NJ"
Thu Jun 13 09:10:58 +0000 2019,b'should be sleeping but i got this on repeat \xf0\x9f\x92\x81\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8fhttps://t.co/4VD3eHUJxV',"Cathedral City, CA"
Thu Jun 13 09:10:57 +0000 2019,b'great it\xe2\x80\x99s 5am just getting off n it\xe2\x80\x99s raining.. here comes the thoughts...',"Baltimore, MD"
Thu Jun 13 09:10:56 +0000 2019,b'@jasonfitz \n\npity championship got the Cleveland.  Superbowl for the Browns.  Good show this morning Fitz!',"Wade Hampton, SC"
Thu Jun 13 09:10:56 +0000 2019,b'@RoyBlunt has successfully included pro-H2B language every year for the past four years in the Labor HHS approps bi\xe2\x80\xa6 https://t.co/VzjfM9ktHj',"Deale, MD"
Thu Jun 13 09:10:56 +0000 2019,b'#Pizza #PlainPie #SauceOnTop #SweetSauce #SauceSwirl  #Delivery #Conshohocken #MontgomeryCounty #The610 #Instafood\xe2\x80\xa6 https://t.co/zJeywjioEs',"Plymouth Meeting, PA"
Thu Jun 13 09:10:55 +0000 2019,b'\xe0\xb8\xa5\xe0\xb8\x9a\xe0\xb8\x81\xe0\xb9\x88\xe0\xb8\xad\xe0\xb8\x99 \xe0\xb8\x95\xe0\xb8\xb7\xe0\xb9\x88\xe0\xb8\x99\xe0\xb8\xa1\xe0\xb8\xb2\xe0\xb9\x80\xe0\xb8\x94\xe0\xb9\x88\xe0\xb8\xb0\xe0\xb8\x88\xe0\xb8\xb0\xe0\xb9\x80\xe0\xb8\xa3\xe0\xb8\xb5\xe0\xb8\xa2\xe0\xb8\x9a\xe0\xb9\x80\xe0\xb8\xa3\xe0\xb8\xb5\xe0\xb8\xa2\xe0\xb8\x87\xe0\xb9\x83\xe0\xb8\xab\xe0\xb8\xa1\xe0\xb9\x88 \xe0\xb8\x81\xe0\xb8\xb4\xe0\xb8\x99\xe0\xb9\x80\xe0\xb8\x9a\xe0\xb8\xb5\xe0\xb8\xa2\xe0\xb8\xa3\xe0\xb9\x8c\xe0\xb9\x81\xe0\xb8\xa5\xe0\xb9\x89\xe0\xb8\xa7\xe0\xb8\x87\xe0\xb9\x88\xe0\xb8\xa7\xe0\xb8\x87\xe0\xb8\xa1\xe0\xb8\xb2\xe0\xb8\x81',"Los Angeles, CA"
Thu Jun 13 09:10:55 +0000 2019,b'@introchanges FUCK',"York, PA"
Thu Jun 13 09:10:55 +0000 2019,b'https://t.co/CbFrkcioAN',"Crestwood Village, NJ"
Thu Jun 13 09:10:55 +0000 2019,b'@realDonaldTrump @IngrahamAngle Tariffs? You mean the tax paid by US consumers? Sounds like a good thing.',"Hightstown, NJ"
Thu Jun 13 09:11:40 +0000 2019,b'Bro I\xe2\x80\x99ve made big moves I got a new car and I\xe2\x80\x99m going to build it and enter car shows next year #Motivation',"Albuquerque, NM"
Thu Jun 13 09:11:39 +0000 2019,"b'At 4:50 AM EDT, 3 S Portland [Ionia Co, MI] PUBLIC reports HEAVY RAIN of 1.00 INCH. THIS WAS A TOTAL SINCE 10 PM ED\xe2\x80\xa6 https://t.co/i51rdQZdUk'","Michigan, USA"
Thu Jun 13 09:11:39 +0000 2019,"b""@LOC_MsB2U What the holy fuck! \n\nI've been in town so long the cops know me. Don't worry.\n\nCops always take my side\xe2\x80\xa6 https://t.co/HudrI5zbwO""","Anchorage, AK"
Thu Jun 13 09:11:39 +0000 2019,b'@Chuckaluckaduck Good morning you heathen. Lmao',"Belle Isle, FL"
Thu Jun 13 09:11:38 +0000 2019,b'@zheelacas \xf0\x9f\x99\x82\xf0\x9f\x99\x82\xf0\x9f\x99\x82',"New Orleans, LA"
Thu Jun 13 09:11:37 +0000 2019,"b""@lindydonna Prison documentaries on #YouTube. If you're a #realist, our most valuable asset: time. Take freedom awa\xe2\x80\xa6 https://t.co/ZbqCIOsqwk""","Montgomery, AL"
Thu Jun 13 09:11:37 +0000 2019,"b""@UNEPDTU Director, John Christensen, speaks on Best Opportunity to Realize Increased #NDC Goals at this year's\xe2\x80\xa6 https://t.co/cYdAGGk7vd""","Washington, DC"
Thu Jun 13 09:11:37 +0000 2019,b'Good Morning World! Hope everyone knows that they are loved and appreciated today! #sendinggoodvibes https://t.co/ifpdiz7lgY',"Maryland, USA"
Thu Jun 13 09:11:37 +0000 2019,b'Lmao it\xe2\x80\x99s 5 and I\xe2\x80\x99m up for what',"College Park, MD"
Thu Jun 13 09:11:36 +0000 2019,b'COME FIND OUT STUPID',"Anaheim, CA"
Thu Jun 13 09:11:36 +0000 2019,"b'You\xe2\x80\x99re suppose to be on my team, but you\xe2\x80\x99re on everyone else\xe2\x80\x99s instead \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f'","Tennessee, USA"
Thu Jun 13 09:11:35 +0000 2019,b'It is soooo early',"Norwalk, CT"
Thu Jun 13 09:11:34 +0000 2019,b'\xf0\x9f\x98\xbb\xf0\x9f\xa5\xba...',"Denver, CO"
Thu Jun 13 09:11:34 +0000 2019,b'the best thing you can do is mind yo business\xf0\x9f\xa4\xaf',"Long Beach, CA"
Thu Jun 13 09:11:34 +0000 2019,"b'current weather in Marlborough: clear sky, 52\xc2\xb0F\n71% humidity, wind 3mph, pressure 1019mb'","Marlborough, MA"
Thu Jun 13 09:11:33 +0000 2019,"b'@jade_janaee No sweety, your screen is cracked.'","Chicago, IL"
Thu Jun 13 09:11:33 +0000 2019,b'Mark your calendars and bring your friends and neighbors! @ Myrtle Grove Christian School https://t.co/EkRrXUTp5T',"Myrtle Grove, NC"
Thu Jun 13 09:11:32 +0000 2019,b'WE GET IT.',"North Carolina, USA"
Thu Jun 13 09:11:32 +0000 2019,b'Bracelets anyone?? Go check out my girl page stylesbystacienolallc @biggredd88 ($25 bracelets) Thank me later! @ Lo\xe2\x80\xa6 https://t.co/r1uwwTY1K9',"Metairie, LA"
Thu Jun 13 09:11:31 +0000 2019,b'@megumin01 \xe3\x82\xb9\xe3\x82\xab\xe3\x83\xbc\xe3\x83\x88\xe3\x81\xaf\xe3\x81\xa9\xe3\x82\x93\xe3\x81\xaa\xe7\x94\x9f\xe5\x9c\xb0\xe3\x82\x92\xe6\x8c\x81\xe3\x81\xa3\xe3\x81\xa6\xe3\x81\x84\xe3\x81\xbe\xe3\x81\x99\xe3\x81\x8b?\xf0\x9f\x91\x97',"Los Angeles, CA"
Thu Jun 13 09:11:30 +0000 2019,b'@_iivxnn https://t.co/OYPtgp1csg',"Honolulu, HI"
Thu Jun 13 09:11:29 +0000 2019,b'@nadia_a_mirza \xd9\x85\xd8\xad\xd8\xb3\xd9\x88\xd8\xb3 \xdb\x81\xdb\x92 \xd8\xb9\xd9\x85\xd8\xb1 \xda\xa9\xdb\x92 \xd8\xa7\xd8\xa8 \xdb\x8c\xdb\x81 \xd9\x88\xdb\x81 \xd8\xad\xd8\xb5\xdb\x92 \xd9\x85\xdb\x8c\xda\xba \xd8\xac\xdb\x81\xd8\xa7\xda\xba \xd9\xbe\xd8\xb1 \xd8\xa7\xd9\x86\xd8\xb3\xd8\xa7\xd9\x86 \xd8\xa7\xdb\x8c\xd8\xb3\xdb\x8c \xd8\xa8\xd9\x88\xda\xaf\xdb\x8c\xd8\xa7\xda\xba \xd9\x85\xd8\xb1\xd8\xaa\xd8\xa7 \xd9\x84\xdb\x8c\xda\xa9\xd9\x86 \xd8\xa2\xd9\xbe \xd9\x86\xdb\x92 \xd8\xa8\xd9\x84\xda\xa9\xd9\x84 \xd8\xa8\xda\xbe\xdb\x8c \xd9\xbe\xd8\xb1\xd8\xb4\xd8\xa7\xd9\x86 \xd9\x86\xdb\x81\xdb\x8c\xda\xba \xdb\x81\xd9\x88\xd9\x86\xd8\xa7\n\xd8\xa7\xd8\xa8 \xd9\x85\xd8\xb2\xdb\x81 \xd8\xa2\xd8\xa6\xdb\x92 \xda\xaf\xd8\xa7\xd9\x86\xd8\xa7',"South San Francisco, CA"
Thu Jun 13 09:11:29 +0000 2019,b'@therealHLN Something strangely addictive about it...',"Philadelphia, PA"
Thu Jun 13 09:11:29 +0000 2019,b'8 Well-Played Hands Of Cards Against Humanity - BuzzFeed Mobile https://t.co/xSeJBFWClr',"Texas, USA"
Thu Jun 13 09:11:29 +0000 2019,"b'This is how they view those that are not in full agreement with them. People, be careful what you wish for. https://t.co/anKlOsEqJx'","North Bergen, NJ"
Thu Jun 13 09:11:29 +0000 2019,"b'Inked and ready to color up 4 bluechocobo \xf0\x9f\x92\x99 #realmediareproduction #Zapdos #commissionWiP #goodnight\xf0\x9f\x8c\x99 @ Fairland, M\xe2\x80\xa6 https://t.co/8yUqPKVQf9'","Fairland, MD"
Thu Jun 13 09:11:29 +0000 2019,b'it\xe2\x80\x99s 4am I\xe2\x80\x99m sitting in the dark on my back porch sugar we\xe2\x80\x99re going down is playing I\xe2\x80\x99m having emotion(s)',"Fort Worth, TX"
Thu Jun 13 09:11:28 +0000 2019,b'In the morning please don\xe2\x80\x99t sit next to me on the train.',"Brooklyn, NY"
Thu Jun 13 09:11:27 +0000 2019,"b""@georges852 @NikiMarieDawn You're*""","Virginia, USA"
Thu Jun 13 09:11:26 +0000 2019,b'@fatboyswagg347 https://t.co/Tr32ccfEmT',"Paramus, NJ"
Thu Jun 13 09:11:26 +0000 2019,b'Up and at \xe2\x80\x98em.... another day and tons to do! https://t.co/ZLdUuwD947',"Oklahoma City, OK"
Thu Jun 13 09:11:26 +0000 2019,b'Dylan up right along with me \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f',"Baton Rouge, LA"
Thu Jun 13 09:11:26 +0000 2019,b'Jadakiss - Knock Yourself Out https://t.co/hsPpIYU4np via @YouTube \xf0\x9f\x92\xaf\xf0\x9f\x92\xaf\xf0\x9f\x92\xaf\xf0\x9f\x92\xaf\xf0\x9f\x92\xaf\xf0\x9f\x92\xaf',"Bronx, NY"
Thu Jun 13 09:11:25 +0000 2019,b'@andddrrreeewww1 Last weekend confirmed you can dance to anything period.',"Paramount, CA"
Thu Jun 13 09:11:24 +0000 2019,b'@MoonchildCindy @Koreaboo Love you MOREE\xf0\x9f\x92\x96\xf0\x9f\x92\x96\xf0\x9f\x92\x96\xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0 Let me know when ur available to watch! If Daisy wants she can jo\xe2\x80\xa6 https://t.co/voW4ckem9C',"Alameda, CA"
Thu Jun 13 09:11:23 +0000 2019,"b'@lorigraceaz Thanks, @lorigraceaz I greatly appreciate the wishes! All seems to have gone well, nothing in the lymp\xe2\x80\xa6 https://t.co/ymwcgugQKP'","Norman, OK"
Thu Jun 13 09:11:23 +0000 2019,b'Lovely just waking up at 3 something in the morning.',"Laramie, WY"
Thu Jun 13 09:11:23 +0000 2019,b'@czljp @RantingF @0re0_YT You know Hitler gave Henry Ford the highest civilian honor right?',"Nevada, USA"
Thu Jun 13 09:11:23 +0000 2019,b'Incident on #I84W WB at 0.25 miles before Exit 4 (US 6 &amp; 202) https://t.co/fR4siHrGeO',"Danbury, CT"
Thu Jun 13 09:11:22 +0000 2019,"b'@FOXSoccer @stuholden @MauriceEdu @LeslieOsborne12 @cobijones @FernandoFiore @MiamiHurricanes are over here like, ""\xe2\x80\xa6 https://t.co/CaV9ThsdFs'","Upland, CA"
Thu Jun 13 09:25:58 +0000 2019,b'My head been hurting since I came to work damn .',"Sheridan, AR"
Thu Jun 13 09:25:58 +0000 2019,b'Dat bih stan go be drove at that T Mac shit \xf0\x9f\x98\x82',"Kenner, LA"
Thu Jun 13 09:25:57 +0000 2019,b'@LetsTalkLucifer Hand raised. It was so well done and the final scene.........',"Texas, USA"
Thu Jun 13 09:25:57 +0000 2019,"b""Yall remember when mac used a hammer to open up his plaque \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 he'd be so proud rn https://t.co/tAAcBd82Fu""","Kent, WA"
Thu Jun 13 09:25:56 +0000 2019,b'@SyngentaTurf \xe2\x9b\xb3\xef\xb8\x8f',"Noblesville, IN"
Thu Jun 13 09:25:56 +0000 2019,b'@BikeManStream Way to go bud! So glad you stuck around. Happy Birthday Bike. https://t.co/Yx5mEfaXfP',"Brighton, NY"
Thu Jun 13 09:25:55 +0000 2019,b'Un d\xc3\xada tienes amigos otro d\xc3\xada nunca est\xc3\xa1n',"Seattle, WA"
Thu Jun 13 09:25:55 +0000 2019,b'@kellyimca \xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95',"Austin, TX"
Thu Jun 13 09:25:54 +0000 2019,b'@cricketworldcup @ICC @BCCI Is every match just going to get abandoned on account of rain?  Garbage few days for this tournament.',"Seattle, WA"
Thu Jun 13 09:25:54 +0000 2019,b'Believe me - we men keep secrets calendars too with Code Red Dates and secret man caves where you will never find u\xe2\x80\xa6 https://t.co/VakpMLEm3o',"Los Angeles, CA"
Thu Jun 13 09:25:53 +0000 2019,b'toxic trait: im fine with falling out with anybody &amp; never talking to them again.',"Baltimore, MD"
Thu Jun 13 09:25:53 +0000 2019,b'somebody tell my bf i want one\xe2\x98\xba\xef\xb8\x8f https://t.co/GNsQBxRxSU',"Akron, OH"
Thu Jun 13 09:25:53 +0000 2019,"b'@KatRamsland Eight charged, 100 dogs seized in massive Florida dogfighting, drug ring https://t.co/R7T908Z217 via @Yahoo'","Live Oak, TX"
Thu Jun 13 09:25:52 +0000 2019,b'Thanks @kmbc and @KrisKetzKMBC for this great story on hockey in KC! Congrats @StLouisBlues You did it!!!',"Kansas City, MO"
Thu Jun 13 09:25:52 +0000 2019,b'Joe you wouldn\xe2\x80\x99t recognize FOREIGN INTERFERENCE if it SMACKED you in the face!!\xf0\x9f\x98\xa1 https://t.co/TiQMJIDcne',"North Star, DE"
