Date,Tweet,Country
Sun May 19 07:02:33 +0000 2019,b'@SoyLadyCorrales Jajaja.. * se echa agua bendita*',"Amarillo, TX"
Sun May 19 07:02:33 +0000 2019,"b'As I watched a middle-aged, white Republican state legislator say out loud that an Alabama woman still has access t\xe2\x80\xa6 https://t.co/ij0IhajQf7'","Illinois, USA"
Sun May 19 07:02:33 +0000 2019,b'@Ackazookeen @duckking2015 Cancelled na ba sizt?',"Hawthorne, CA"
Sun May 19 07:02:32 +0000 2019,b'@HalothaneDoc @BromoSouthern Please. \xf0\x9f\x98\x81',"Longmont, CO"
Sun May 19 07:02:32 +0000 2019,b'LMAO',"Bloomington, CA"
Sun May 19 07:02:32 +0000 2019,b'it\xe2\x80\x99s been a while since I\xe2\x80\x99ve put out a sad tweet. Am I ok???? Or have I finally learned how to properly cope with t\xe2\x80\xa6 https://t.co/rG1WMvLZbm',"California, USA"
Sun May 19 07:02:32 +0000 2019,b'It\xe2\x80\x99s only one person I really want fr \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f he just don\xe2\x80\x99t know what tf he want .',"Philadelphia, PA"
Sun May 19 07:02:32 +0000 2019,b'Dude this stage is sick af #MSI2019',"Los Angeles, CA"
Sun May 19 07:02:32 +0000 2019,b'Cant wrap my head around it. Did Adventure club bring out @craigowens \xf0\x9f\x98\xb5\xf0\x9f\x98\xb5',"Lakewood, CO"
Sun May 19 07:02:32 +0000 2019,b'@sandlot408 https://t.co/4iINsIamcj',"Oakland, CA"
Sun May 19 07:02:32 +0000 2019,"b'@justinamash Thank you, Sir.'","Phoenix, AZ"
Sun May 19 07:02:32 +0000 2019,"b'@HanksKendyl @SouthwestAir As this crazy road trip evidences, Jason and I \xe2\x80\x9cstill believe in a place called Hope.\xe2\x80\x9d\xe2\x80\xa6 https://t.co/b5PftTTd5Z'","Texas, USA"
Sun May 19 07:02:32 +0000 2019,b'@omg_dora @greisas_ariel \xd7\x90\xd7\xa8\xd7\x99\xd7\x90\xd7\x9c: &lt;\xd7\x9e\xd7\xa0\xd7\xa1\xd7\x94 \xd7\x9c\xd7\x93\xd7\x9e\xd7\x99\xd7\x99\xd7\x9f \xd7\x90\xd7\x99\xd7\x9a \xd7\x92\xd7\x9d \xd7\x91\xd7\x9e\xd7\xa7\xd7\xa8\xd7\x94 \xd7\x94\xd7\x96\xd7\x94 \xd7\x9c\xd7\x99\xd7\x91\xd7\xa8\xd7\xa4\xd7\x95\xd7\x9c \xd7\xaa\xd7\xa6\xd7\x9c\xd7\x99\xd7\x97 \xd7\x9c\xd7\xa4\xd7\xa1\xd7\xa4\xd7\xa1 \xd7\x90\xd7\xaa \xd7\x94\xd7\x90\xd7\x9c\xd7\x99\xd7\xa4\xd7\x95\xd7\xaa&gt;',"San Francisco, CA"
Sun May 19 07:02:31 +0000 2019,b'So proud of @demiiscooler !!!!!\n#gradumacated https://t.co/TPRGZ6U6j0',"South Hadley, MA"
Sun May 19 07:02:31 +0000 2019,b'currently en mi cama escuchando llover sin tener ninguna preocupaci\xc3\xb3n about school\xf0\x9f\xa5\xb0',"Delano, CA"
Sun May 19 07:02:31 +0000 2019,b'Date night with my love. @Kapricorn81 #jeybey9 #CloudNine #7years #5yearsmarried @ Tailored Smoke Cigar Lounge https://t.co/eGveBdYm4T',"Charlotte, NC"
Sun May 19 07:02:31 +0000 2019,"b""@thehill THAT'S THE WAY\nUH HUH UH HUH\nI LIKE IT\n\nTHAT'S THE WAY\nUH HUH UH HUH\nI LIKE IT""","South Whittier, CA"
Sun May 19 07:02:31 +0000 2019,"b'God held me, at my lowest.'","Paramount, CA"
Sun May 19 07:02:31 +0000 2019,b'@kahmilllion can\xe2\x80\x99t. things gone get bad asf tonight if i do.',"Dallas, TX"
Sun May 19 07:02:31 +0000 2019,b'there\xe2\x80\x99s definitely something to this acid thing',"Las Vegas, NV"
Sun May 19 07:02:31 +0000 2019,b'Haven\xe2\x80\x99t even been down lately because of you',"South Valley, NM"
Sun May 19 07:02:31 +0000 2019,"b'I need to go to sleep, church in the AM....'","Atlanta, GA"
Sun May 19 07:02:30 +0000 2019,b'My wrist is about to kill me\xf0\x9f\x98\x93 I can barely move it',"Georgia, USA"
Sun May 19 07:02:30 +0000 2019,b'@BedwardJoel - That\xe2\x80\x99s Love\xf0\x9f\x92\xaf\xf0\x9f\xa4\x9e\xf0\x9f\x8f\xbd',"Hartford, CT"
Sun May 19 07:02:30 +0000 2019,b'@Postmates_Help I reached out through the app\xe2\x80\x99s report an issue section. But come on. This is ridiculous. Hire bett\xe2\x80\xa6 https://t.co/3z9KJo23nJ',"Columbus, OH"
Sun May 19 07:02:43 +0000 2019,"b'...And the sad thing is this, I really likeED Taz before this tweet was mad. \n\nBut now. Nah. I\xe2\x80\x99m good luv, enjoy yo\xe2\x80\xa6 https://t.co/gNOZvccU3q'","North Carolina, USA"
Sun May 19 07:17:03 +0000 2019,b'Tore down the projects ain trying to coach but I need the cornerback \xf0\x9f\x90\x90',"Mobile, AL"
Sun May 19 07:17:03 +0000 2019,b'when it takes a whole world to go after innocents thats were it gets interesting...',"Minneapolis, MN"
Sun May 19 07:17:03 +0000 2019,b'@BigZo2500 Lol check her\xf0\x9f\x98\x82',"Midwest City, OK"
Sun May 19 07:17:03 +0000 2019,b'@duckking2015 @spikersturf_ph @bautistadanielb Alam mo yan. Atake yan eh',"Hawthorne, CA"
Sun May 19 07:17:03 +0000 2019,"b'@TomFitton @realDonaldTrump @JudicialWatch @FoxNews Good, What an embarrassment &amp; disgrace to his country Comey is.\xe2\x80\xa6 https://t.co/tNnND5Dg0P'","Huntington Beach, CA"
Sun May 19 07:17:02 +0000 2019,b'@SpeakerPelosi https://t.co/YVUrfcRr5k',"San Diego, CA"
Sun May 19 07:17:02 +0000 2019,b'Yes sir \xf0\x9f\x94\xb1\xf0\x9f\x94\xa5 https://t.co/icYlElzxtn',"San Diego, CA"
Sun May 19 07:17:02 +0000 2019,b'Lmfaooooo https://t.co/GjCC2i3Ko7',"Nashville, TN"
Sun May 19 07:17:02 +0000 2019,b'Happy Hatch Day to my girls Cordelia &amp; Fiona\xf0\x9f\x90\xa5\xf0\x9f\x92\x9a #happyhatchday #fiveyearsold #weeklyfluff #fortheloveofpets #love\xe2\x80\xa6 https://t.co/xRMxwadkCo',"New Hampshire, USA"
Sun May 19 07:17:02 +0000 2019,b'@chaseIyons omg big fan buff hot sexy very strong manly and not seth abner twitter user chaseIyons',"Fort Worth, TX"
Sun May 19 07:17:01 +0000 2019,b'Learned from the realest \xe2\x9d\xa4\xef\xb8\x8f',"Manhattan, NY"
Sun May 19 07:17:01 +0000 2019,b'Got some good ass memories with you\xf0\x9f\x98\x82\xf0\x9f\x92\x95 https://t.co/VBSuWL1FUc',"Sun Valley, NV"
Sun May 19 07:17:00 +0000 2019,b'@penstone I love you \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f',"Pennsylvania, USA"
Sun May 19 07:17:00 +0000 2019,"b'@SchlockHorror Agreed! Now that her kids are grown and she\xe2\x80\x99s returned to the big screen, perhaps she\xe2\x80\x99ll get an Oscar nom/win!'","Florida, USA"
Sun May 19 07:17:00 +0000 2019,"b""@SamGBrady1 There is nothing 'fair' about this Man.  He is an Alpha Male, the top of the food chain and if He wants\xe2\x80\xa6 https://t.co/SzAHgrYMe7""","Tampa, FL"
Sun May 19 07:16:59 +0000 2019,b'After party \xf0\x9f\xa4\x94',"Austin, TX"
Sun May 19 07:16:59 +0000 2019,b'i wanna go home so bad but if i go there i\xe2\x80\x99m definitely not going back to the west so let me not \xf0\x9f\x98\x82\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad',"New Haven, CT"
Sun May 19 07:16:59 +0000 2019,b'https://t.co/A0QTdzzUqN',"Houston, TX"
Sun May 19 07:16:59 +0000 2019,"b""@Shieldisturnt That look on Sarge's face is prime-Coulson.""","House Springs, MO"
Sun May 19 07:16:58 +0000 2019,b'Whew',"Spring Hill, TN"
Sun May 19 07:16:58 +0000 2019,"b""When you haven't had food since 1130 am and Jorge and Cody are talking in their feels and you don't know if you sho\xe2\x80\xa6 https://t.co/90iU9OUDKQ""","Dallas, TX"
Sun May 19 07:16:57 +0000 2019,b'This video makes me like him a little and I hate him https://t.co/gKdCXyEOwc',"San Antonio, TX"
Sun May 19 07:16:57 +0000 2019,"b'He looked in her beautiful hazel eyes. She, was the most precious thing he\xe2\x80\x99d ever layed his eyes on. With her ear t\xe2\x80\xa6 https://t.co/zO8h9lr3sp'","Bridgeview, IL"
Sun May 19 07:16:57 +0000 2019,"b'#AllStarOpen damn @BubbaWallace came to race baby! if this race is a preview, the #AllStarRace is going to be fire!'","Concord, NC"
Sun May 19 07:16:57 +0000 2019,b'This girl really better leave my drunk ass alone\xf0\x9f\x98\xad',"Destin, FL"
Sun May 19 07:16:57 +0000 2019,"b""@oldoatmeal Right? Mine arent violent like some people's. Honestly I had no idea they were even seizures until I sp\xe2\x80\xa6 https://t.co/zqpq1LYYjE""","Kuna, ID"
Sun May 19 07:16:56 +0000 2019,b'@stfu_hassan \xf0\x9f\xa4\xa8\xf0\x9f\x98\x96',"Avondale, AZ"
Sun May 19 07:16:56 +0000 2019,"b'well, idk what woke me up but here I am.'","Ruston, LA"
Sun May 19 07:16:56 +0000 2019,b'@stevenhelms20 @RachRedux @WhalePack @HockeyPhone @joedocnewman @specialblend326 @NYCTheMiC @bent_aileron @gLenJ631\xe2\x80\xa6 https://t.co/XO5alLGV2Y',"New Jersey, USA"
Sun May 19 07:16:56 +0000 2019,b'Stayed up till 3 playing monopoly that\xe2\x80\x99s how my Saturday went',"North Augusta, SC"
Sun May 19 07:16:55 +0000 2019,b'Am I crazy or there isn\xe2\x80\x99t as many cute boy names as there is girl https://t.co/0JsMKARVnf',"Los Angeles, CA"
Sun May 19 07:16:55 +0000 2019,b'and i oop\xe2\x80\x94 https://t.co/pJTCqodpAs',"Texas, USA"
Sun May 19 07:16:55 +0000 2019,b'#IDontCare - Ed Sheeran &amp; Justin Bieber [@TiffanyAlvord &amp; Stephen Rezz... https://t.co/KBgxQw0OJ8 via @YouTube fun\xe2\x80\xa6 https://t.co/2Y1yUg79X9',"Lebanon, TN"
Sun May 19 07:16:55 +0000 2019,b'Didn\xe2\x80\x99t expect to end up at  216 tonite but turn up https://t.co/gp5MifnmSQ',"Dallas, TX"
Sun May 19 07:16:54 +0000 2019,b'@adam22 I thought this was the first angle? And sorry to be a stick in the mud but why do we care??',"Bay Shore, NY"
Sun May 19 07:16:54 +0000 2019,b'She smiles at me sometimes',"Palmdale, CA"
Sun May 19 07:16:54 +0000 2019,"b'rain, lofi music, and beer \xe2\x9d\xa4\xef\xb8\x8f'","Stockton, CA"
Sun May 19 07:16:53 +0000 2019,"b'Streak! TrapNPaint\xe2\x80\xbc\xef\xb8\x8f @ New Orleans, Louisiana https://t.co/KDUL4dV8Hm'","New Orleans, LA"
Sun May 19 07:16:52 +0000 2019,b'@shtooky Congratulations',"Inkster, MI"
Sun May 19 07:16:52 +0000 2019,b'We not even the same size\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x92\x80 you can\xe2\x80\x99t be serious \xf0\x9f\x98\x82',"New Orleans, LA"
Sun May 19 07:16:52 +0000 2019,b'I will never be as cool as Fran Lebowitz',"San Jose, CA"
Sun May 19 07:16:51 +0000 2019,b'back down this road we go',"Georgia, USA"
Sun May 19 07:16:51 +0000 2019,b'who is this anon telling me sebastian looks trashy in long hair you CLOWN',"Portland, OR"
Sun May 19 07:16:50 +0000 2019,"b""@mart_Espana @ReneeHawk1956 Yes, Will be in Rehoboth Beach, DE this Thursday afternoon through Monday!\xf0\x9f\x98\x80 (I'm at wor\xe2\x80\xa6 https://t.co/tgNFnGl2Pb""","Gettysburg, PA"
Sun May 19 07:16:50 +0000 2019,b'I fucking love my friends \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 I\xe2\x80\x99m over here unable to catch my breath I\xe2\x80\x99m laughing so hard! But heyyyy that cardio \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x91\x8c\xf0\x9f\x8f\xbc',"Mississippi, USA"
Sun May 19 07:16:50 +0000 2019,b'Lmfao Saw It Happen Right In My Face \xf0\x9f\x98\x82\xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x96\x95\xf0\x9f\x8f\xbe',"Gardena, CA"
Sun May 19 07:16:49 +0000 2019,b'@VP @GOP Here is a free piece of advice. Anything @realDonaldTrump touches turns to crap! All who stand with him ar\xe2\x80\xa6 https://t.co/mUSfcKWw6A',"New York, NY"
Sun May 19 07:16:49 +0000 2019,"b""I'm telling y'all \nThere's some battles going on out there...and when it's not out there Its here...it all involves\xe2\x80\xa6 https://t.co/Oyu6QrhHwZ""","Crestline, CA"
Sun May 19 07:16:48 +0000 2019,b'My hair got way to long',"Manhattan, NY"
Sun May 19 07:16:48 +0000 2019,b'I\xe2\x80\x99m really struggling if I don\xe2\x80\x99t have my nails done',"Georgia, USA"
Sun May 19 07:16:48 +0000 2019,"b""I'm at \xe3\x83\xad\xe3\x82\xb5\xe3\x83\xb3\xe3\x82\xbc\xe3\x83\xab\xe3\x82\xb9\xe5\x9b\xbd\xe9\x9a\x9b\xe7\xa9\xba\xe6\xb8\xaf - @flylaxairport in Los Angeles, CA https://t.co/0aaqXyZ0Xz""","Los Angeles, CA"
Sun May 19 07:16:48 +0000 2019,b'@Jerwillow @Bravewriting I had to look it up too. It\xe2\x80\x99s a satire page \xf0\x9f\x98\x82',"Arkansas, USA"
Sun May 19 07:16:47 +0000 2019,b'We need a woman president. That is all.',"Shoreline, WA"
Sun May 19 07:16:47 +0000 2019,b'@raaachel_1996 what the hell \xf0\x9f\x98\x82',"Texas, USA"
Sun May 19 07:16:47 +0000 2019,"b'@jemelehill No, no, no! You have to yell your name out loud then tell him ""you played yourself!""'","San Leandro, CA"
Sun May 19 07:16:46 +0000 2019,b'Fast count ?? Lmao stop morons that was a fast right hand !!! \xf0\x9f\x98\x82',"Jurupa Valley, CA"
Sun May 19 07:16:46 +0000 2019,b'Whos up!?',"Wading River, NY"
Sun May 19 07:16:45 +0000 2019,b'zhu\xe2\x80\x99s guitarist can uhhhhhh get it',"Nevada, USA"
Sun May 19 07:16:45 +0000 2019,b'@realDonaldTrump Late-term #abortion only happens when mom and/or baby are dying! These laws make it illegal after\xe2\x80\xa6 https://t.co/LPeDxpMjsE',"Los Angeles, CA"
Sun May 19 07:16:45 +0000 2019,b'@AndyPElliott1 Ohh this cute \xf0\x9f\x98\x82. Good to see you today!',"Green Tree, PA"
Sun May 19 07:16:44 +0000 2019,b'I love my puppy \xf0\x9f\x92\x9b https://t.co/plqLuIDMr8',"Las Vegas, NV"
Sun May 19 07:16:44 +0000 2019,b'@EldaliFathalla \xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd9\x8a\xd8\xaf\xd9\x8a\xd9\x85 \xd8\xb9\xd9\x84\xd9\x8a\xd9\x83 \xd8\xa7\xd9\x84\xd8\xb1\xd8\xa7\xd8\xad\xd9\x87 \xd9\x8a \xd8\xaf\xd9\x83\xd8\xaa\xd9\x88\xd8\xb1',"Kingsville, TX"
Sun May 19 07:16:44 +0000 2019,b'I am not proud. I am quiet.  Tell me when you lose something you love.',"Paradise, NV"
Sun May 19 07:16:44 +0000 2019,b'i\xe2\x80\x99d tap that https://t.co/NraXUjPpkg',"Las Vegas, NV"
Sun May 19 07:16:43 +0000 2019,b'This week I\xe2\x80\x99ve been practicing the very little Spanish that I know and these patients have actually understood what\xe2\x80\xa6 https://t.co/tRlEAlQo73',"Loma Linda, CA"
Sun May 19 07:16:43 +0000 2019,b'https://t.co/P598Vlpw4v',"Alaska, USA"
Sun May 19 07:16:42 +0000 2019,b'Airieonna gave my fish 8 palettes \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f',"St Louis, MO"
Sun May 19 07:16:42 +0000 2019,b'Aww shit it\xe2\x80\x99s a trap! #HunterXHunter',Rattlesnake Bar Folsom Lake
Sun May 19 07:16:42 +0000 2019,b'Thank you queenromaholiday and @chefzoe for an amazing #islandfantasy. See you next month. #drag #alameda @ The Hob\xe2\x80\xa6 https://t.co/9cJCe7IJ0E',"Alameda, CA"
Sun May 19 07:16:41 +0000 2019,b'i want Korean food so badly rn',"Irvine, CA"
Sun May 19 07:16:41 +0000 2019,"b'Power hr at edc! Tiesto, Zhu, Slander \xf0\x9f\xa4\xaf'","California, USA"
Sun May 19 07:16:41 +0000 2019,b'Extra\xc3\xb1o demasiado ya',"Brooklyn, NY"
Sun May 19 07:16:41 +0000 2019,b'#geekedupoffnosleep',"Fort Worth, TX"
Sun May 19 07:16:40 +0000 2019,"b""Fuck I think I'm catching a fever. \xf0\x9f\xa4\xa7""","Los Angeles, CA"
Sun May 19 07:16:40 +0000 2019,b'@wdunlap @EricHolder ????',"Port St Lucie, FL"
Sun May 19 07:16:39 +0000 2019,b'Always mad nos grimlins posted in the corner of any wearhouse party in LA. https://t.co/6YBV04QogU',"Los Angeles, CA"
Sun May 19 07:16:39 +0000 2019,b'my botfriends so mean',"Fort Stockton, TX"
Sun May 19 07:16:38 +0000 2019,b'@yur1s_msc @beagle_wada \xe3\x83\x8d\xe3\x82\xaf\xe3\x82\xb9\xe3\x83\x88\xe3\x83\xac\xe3\x83\x99\xe3\x83\xab lol \n\n\xe3\x81\x9d\xe3\x82\x8c\xe3\x83\xa1\xe3\x83\xa2\xe3\x81\xa3\xe3\x81\x9f\xe3\x80\x81\xe3\x80\x81\xe7\xac\x91',"Agoura Hills, CA"
Sun May 19 07:16:38 +0000 2019,b'@bacon_georgia Georgia \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad',"Riverside, CA"
Sun May 19 07:16:38 +0000 2019,b'trey songz just be hitting different late night',"Greensboro, NC"
Sun May 19 07:16:37 +0000 2019,"b'@joeylopes13 Waiting on the day she pops up in CT, I\xe2\x80\x99ll let her know I tote that stick too! &gt;:('","Red Hill, SC"
Sun May 19 07:16:37 +0000 2019,b'@AlmostToothless @officialAnietie Your testicle go fry Las Las... \xf0\x9f\x9a\xb6\xf0\x9f\x8f\xbe \xf0\x9f\x9a\xb6\xf0\x9f\x8f\xbe \xf0\x9f\x9a\xb6\xf0\x9f\x8f\xbe \xf0\x9f\x9a\xb6\xf0\x9f\x8f\xbe',"Lea Hill, WA"
Sun May 19 07:16:37 +0000 2019,b'@SevenMitchell Yes sir \xf0\x9f\x91\x91',"Boynton Beach, FL"
Sun May 19 07:16:37 +0000 2019,"b""@BlackBackTalk @Bravewriting I don't understand what I'm looking at. https://t.co/siL0sW2N9a""","Los Angeles, CA"
Sun May 19 07:16:36 +0000 2019,b'Asain girld run the world.\n Funny &amp; cute b',"Livermore, CA"
Sun May 19 07:16:36 +0000 2019,b'Might just career change to a psychologist',"Rancho Cucamonga, CA"
Sun May 19 07:16:36 +0000 2019,b'@LuchoMex \xf0\x9f\xa7\x98\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa7\x98\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f',"Santa Ana, CA"
Sun May 19 07:16:36 +0000 2019,b'@The2ndWright Lmaoooooooooooooooooooooooooooooooooo',"Chico, CA"
Sun May 19 07:17:27 +0000 2019,b'When you see yourself for the first time &amp; realize just how fabulous you are!! Help us get our babes in a\xe2\x80\xa6 https://t.co/2JKLvNLzxp',Arizona Animal Welfare League & SPCA
Sun May 19 07:17:27 +0000 2019,b'@djdommb This Me. Going Straight Dumb Lmaoo https://t.co/dSvs20qxsP',"Ruston, LA"
Sun May 19 07:17:26 +0000 2019,"b'#roadtrip #dronephotography near Widener, AR @ Widener, Arkansas https://t.co/ghkRjB59o6'","Widener, AR"
Sun May 19 07:17:26 +0000 2019,b'A fly can ruin the night',"Michigan, USA"
Sun May 19 07:17:26 +0000 2019,b'True freedom..is looking Beyond yourself and caring about others',"South Carolina, USA"
Sun May 19 07:17:26 +0000 2019,b'this picture is so cute https://t.co/BmWrIFlv3x',"San Diego, CA"
Sun May 19 07:17:26 +0000 2019,b'@Charketaa_K Lol I\xe2\x80\x99d got fired cause every time somebody say/do some dumb shit I\xe2\x80\x99m On they head',"Bratenahl, OH"
Sun May 19 07:17:26 +0000 2019,b'@MD_Taij I knew what you was talking about @MD_Taij',"Baltimore, MD"
Sun May 19 07:17:26 +0000 2019,b'I dropped my mf phone in the goddamn toilet \xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x99\x84 \ngood thing I get paid in a couple of weeks so I can finally get a new one',"Espanola, NM"
Sun May 19 07:17:25 +0000 2019,b'Whataburger or nah \xf0\x9f\xa4\x94',"Victoria, TX"
Sun May 19 07:17:24 +0000 2019,b'gotdamn_dirt #ApeShit on all platforms @zaytovenbeatz on beat #BiPolarLifestyle we do wtf we want anywhere ..... wh\xe2\x80\xa6 https://t.co/HbxGvDBeYu',"Brookhaven, GA"
Sun May 19 07:17:24 +0000 2019,b'@28daysIater https://t.co/zB0gLKqNR9',"West New York, NJ"
Sun May 19 07:17:24 +0000 2019,b'@megoverby https://t.co/Ju4TjtjRnz',"San Marcos, TX"
Sun May 19 07:17:24 +0000 2019,"b'@PalmerReport KY just bought the easiest to hack voting equipment.  McConnell has been unpopular before, yet he win\xe2\x80\xa6 https://t.co/ZqiX6beDnM'","Los Angeles, CA"
Sun May 19 07:17:24 +0000 2019,b'@Mayberrykush @NoHoesE Bags aren\xe2\x80\x99t crazy sensitive and kits for the accord are inspire and HFP kits those go hard i\xe2\x80\xa6 https://t.co/CqktgVSjSr',"Boston, MA"
Sun May 19 07:17:24 +0000 2019,b'@AdamaDiagne_ Is your name mentioned on the tweet ? I think tf not. Mind ya business you bald headed parrot',"North Richland Hills, TX"
Sun May 19 07:17:23 +0000 2019,"b""@bstpeach Hey love, I just wanted to say hello to one of my favorite mutual's on here! You're just such a beautiful\xe2\x80\xa6 https://t.co/bupyWUBq3p""","Huntsville, AL"
Sun May 19 07:17:23 +0000 2019,b'lights off boxers off',"Annapolis, MD"
Sun May 19 07:17:22 +0000 2019,b'@DianeRavitch Certification is a joke...a  union-sponsired job protection program. Have an MA in Teachg and Phd in\xe2\x80\xa6 https://t.co/kD7EYGY4pb',"Newton, MA"
Sun May 19 07:17:22 +0000 2019,b'@LastLetterr af',"La Riviera, CA"
Sun May 19 07:17:22 +0000 2019,b'@n0tsteven RIP mac miller',"Fargo, ND"
Sun May 19 07:17:21 +0000 2019,b'I should have a shawty. \xf0\x9f\x98\x91',"New Orleans, LA"
Sun May 19 07:17:20 +0000 2019,b'@Its_A_Jem @TexasEDMFamily Try @NextLVLEvent',"Dallas, TX"
Sun May 19 07:17:20 +0000 2019,"b'Hi, I miss my tattoo artist.'","Paradise, NV"
Sun May 19 07:17:20 +0000 2019,b'I dont need no luggage I go shopping when I land ma',"Kalamazoo, MI"
Sun May 19 07:17:20 +0000 2019,b'Ya bitch is blonde blonde !!!! https://t.co/C4ekDDmWyO',"Martinez, CA"
Sun May 19 07:17:20 +0000 2019,b'Hey soo have you gone to college how do you feel about going to my alma mater @UConnHuskies like they have suites a\xe2\x80\xa6 https://t.co/IZ8IyIdJ3v',"Bridgeport, CT"
Sun May 19 07:17:20 +0000 2019,"b""Humpty Dumpty could have been used to bring communism here in election 2016 both sides of the ticket stolen. I'm th\xe2\x80\xa6 https://t.co/7w8JYjmvv7""","Virginia, USA"
Sun May 19 07:17:20 +0000 2019,b'\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 I can\xe2\x80\x99t do nothing but laugh\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',"New Orleans, LA"
Sun May 19 07:17:19 +0000 2019,b'@JayneQPatriot @nolanwehby @Lexluvs45 I think it speaks a lot about his character to brag about such a gift to thos\xe2\x80\xa6 https://t.co/Icoxzwrk1B',"Virginia, USA"
Sun May 19 07:17:19 +0000 2019,b'@AlexisFawx His is probably smaller than mine .... and that\xe2\x80\x99s something \xf0\x9f\x98\x89',"Westerly, RI"
Sun May 19 07:17:18 +0000 2019,b'This would\xe2\x80\x99ve never lasted in Kam Iv\xe2\x80\x99s Hall\xf0\x9f\x98\x82 I swear everyone used to get so damn crazy with this one\xf0\x9f\x98\x82 https://t.co/1EZ0pbfwhW',"Kaanapali, HI"
Sun May 19 07:17:18 +0000 2019,b'Weird flex https://t.co/qT713saHsi',"Georgia, USA"
Sun May 19 07:17:18 +0000 2019,b'I am grateful for my son #gratefultweet.',"Laguna, CA"
Sun May 19 07:17:18 +0000 2019,"b'Brisket Ecstasy. @ Lubbock, Texas https://t.co/skWmFTrtIG'","Lubbock, TX"
Sun May 19 07:17:17 +0000 2019,b'Everyone teaming up on me on uno :(',"Orosi, CA"
Sun May 19 07:17:17 +0000 2019,b'My favorite thing to do drunk is read through my work emails...... yeah.',"Wichita, KS"
Sun May 19 07:17:16 +0000 2019,"b""Ed Sheeran &amp; Justin Bieber - I Don't Care [Official Video] https://t.co/FIMHknEqgc via @YouTube""","Evansville, IN"
Sun May 19 07:17:16 +0000 2019,b'yo le kise gritar cuanto la amo',"Houston, TX"
Sun May 19 07:17:15 +0000 2019,b'@GissellePerez03 I\xe2\x80\x99m sorry love.',"Makaha, HI"
Sun May 19 07:17:14 +0000 2019,b'We really went to the weakest bars in dtla for a bach party',"Los Angeles, CA"
Sun May 19 07:17:14 +0000 2019,"b'\xe2\x80\x9cWHEN IM WITH YOU, IM IN UTOPIA!\xe2\x80\x9d'","Chicago, IL"
Sun May 19 07:17:13 +0000 2019,b'@HamadAlkhalaf6 \xd8\xa7\xd9\x8a \xd9\x88\xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd8\xae\xd9\x84\xd8\xa7\xd8\xb5 \xf0\x9f\xa5\xba',"Kingsville, TX"
Sun May 19 07:17:12 +0000 2019,b'wuatafah?',"Kent, WA"
Sun May 19 07:17:12 +0000 2019,b'I heard Brooke just went ahead and ran on home after the meet!!  Great job!! https://t.co/56xRI249Wg',"Ohio, USA"
Sun May 19 07:17:11 +0000 2019,b'Feel like I need to be more active on here lol',"Paterson, NJ"
Sun May 19 07:17:11 +0000 2019,b'No me creo que vi a los caramelos de cianuro a menos de 10 pies de distanciaaaaaa \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d',"Minillas, USA"
Sun May 19 07:17:11 +0000 2019,b'@stardust_nova No.',"California, USA"
Sun May 19 07:17:11 +0000 2019,b'right in front of my salad https://t.co/Om6FcPWt4M',"Phoenix, AZ"
Sun May 19 07:17:11 +0000 2019,b'Finding people that truly understand you is the best.',"Compton, CA"
Sun May 19 07:17:10 +0000 2019,b'@audreylesliee I\xe2\x80\x99m always it',"Rexburg, ID"
Sun May 19 07:17:09 +0000 2019,b'drippin \xf0\x9f\x90\xb3 https://t.co/Xnh3njDj3H',"Hot Springs, AR"
Sun May 19 07:17:09 +0000 2019,b'Goals https://t.co/Mu5c1UssBQ',"Texas, USA"
Sun May 19 07:17:08 +0000 2019,b'This McChicken good asf',"Joliet, IL"
