Date,Tweet,Country
Sat May 04 23:59:44 +0000 2019,b'@buttonsandfluff https://t.co/R8ZivE4mqu',"Long Beach, CA"
Sat May 04 23:59:44 +0000 2019,b'Lol they\xe2\x80\x99ll hit you with that \xe2\x80\x9cyou\xe2\x80\x99re going out again!?!? I thought you went out yesterday\xe2\x80\x9d when you literally were\xe2\x80\xa6 https://t.co/CfMdJOu0Qe',"Arlington, TX"
Sat May 04 23:59:44 +0000 2019,b'Going to miss listening to the backstreetboys remix in Vegas.. hopefully they will add some good ones in Between th\xe2\x80\xa6 https://t.co/a1l1A7YwZV',"Paradise, NV"
Sat May 04 23:59:44 +0000 2019,b'Now i know why they say dont wear any kind of heel when pregnant! My leg and knee is killing me\xf0\x9f\x98\xa3',"Palm Coast, FL"
Sat May 04 23:59:44 +0000 2019,b'front for social media all you want to\xf0\x9f\x98\x82 JESUS CHRIST KNOWS THE TRUTH \xf0\x9f\x98\x82\xf0\x9f\x98\xad\xf0\x9f\xa4\xa3',"Alabama, USA"
Sat May 04 23:59:44 +0000 2019,b'As a lifelong Kentuckian I am disappointed about today\xe2\x80\x99s Derby.  Just because technology is available does not mean\xe2\x80\xa6 https://t.co/iQpgzuEeKP',"Kentucky, USA"
Sat May 04 23:59:44 +0000 2019,b'Well I found out why softball is canceled tomorrow. Lol it\xe2\x80\x99s gonna pour all day Saturday. Sick. https://t.co/ABIj7msaHi',"Queens, NY"
Sat May 04 23:59:44 +0000 2019,b'JD!!! Crush this junk baller!!! #RedSox',"Chattanooga, TN"
Sat May 04 23:59:44 +0000 2019,b'I\xe2\x80\x99m gonna cry I\xe2\x80\x99m so proud of you https://t.co/PhyRH0toN1',"Norco, CA"
Sat May 04 23:59:44 +0000 2019,"b'@CryptoWendyO @CryptoBrekkie As you\xe2\x80\x99re brought through The Wayback Machine to 16 years ago, manufactured blockchain\xe2\x80\xa6 https://t.co/4hQAOqKfpA'","Los Angeles, CA"
Sat May 04 23:59:44 +0000 2019,b'Chip N Dale Fancy Diners \n#chipndale #disneycharacter #neworleanssquare #disneydining #clubthirtythree #disneyland\xe2\x80\xa6 https://t.co/6iMIwePWLF',"Anaheim, CA"
Sat May 04 23:59:44 +0000 2019,b'@brett_douville Yay bad knee club. My knees and elbow are bust from many years of competitive tennis and 25 years of snowboarding.',"Los Angeles, CA"
Sat May 04 23:59:44 +0000 2019,b'Check out that man bun! \xf0\x9f\x92\x88\xf0\x9f\x98\xb3\xf0\x9f\x94\xa5\xf0\x9f\x93\x88 #juanacut #Cosmetology #Barbering\n#FadedFresh #rubensfivestaracademy #florida\xe2\x80\xa6 https://t.co/f4pAPljW1H',"Lake Wales, FL"
Sat May 04 23:59:43 +0000 2019,b'My #handsome #furchild #alexanderthegreat wishes everyone a #happy #caturday!!\xf0\x9f\x98\xbb\xe2\x9c\x8c.........\n\n#la #laphotographer\xe2\x80\xa6 https://t.co/n1EkNawFNa',"Los Angeles, CA"
Sat May 04 23:59:43 +0000 2019,b'OT is that you? \xf0\x9f\x91\x80\xf0\x9f\x98\xa9',"Mobile, AL"
Sat May 04 23:59:43 +0000 2019,b'Khi really is my dream girl \xf0\x9f\xa5\xb0',"Granite Quarry, NC"
Sat May 04 23:59:43 +0000 2019,b'#DeadtoMe\n\xf0\x9f\x98\x8d',"Bronx, NY"
Sat May 04 23:59:43 +0000 2019,b'@jjblll @Bvll_Hvrd22 \xf0\x9f\x98\xa9\xf0\x9f\x98\x82\xf0\x9f\x98\x82',Suwannee Lake
Sat May 04 23:59:43 +0000 2019,"b'My daily therapy . Be and stay blessed. \xf0\x9f\x91\x8a\xf0\x9f\x91\x8a\xf0\x9f\x91\x8aHappy Cinco de Mayo folks.  \xe2\x80\x93 \xe2\x99\xabJust for the Moment by @ericdarius, from\xe2\x80\xa6 https://t.co/I4bV52FKLT'","Davis, CA"
Sat May 04 23:59:43 +0000 2019,b'@Jasonsterling70 She\xe2\x80\x99ll still be a medium-sized retriever by the looks of it. Dainty little thing.',"San Jose, CA"
Sat May 04 23:59:43 +0000 2019,b'At Signature for \xe2\x80\x9cGrand Hotel\xe2\x80\x9d @ Signature Theatre https://t.co/A8VGmLnyGw',"Arlington, VA"
Sat May 04 23:59:43 +0000 2019,b'@ranger48640 Thank you she is a strong woman',"Harrisonburg, VA"
Sat May 04 23:59:43 +0000 2019,b'I see you @JoeyGerbus !!! https://t.co/rPHHFBCyiK',"Cleveland, TN"
Sat May 04 23:59:43 +0000 2019,b'@jack @Twitter\n#bringbackrealjameswoods\n\nRetweet if you agree',"North Fork Village, OH"
Sat May 04 23:59:43 +0000 2019,b'@stephonberry Yo this jawn say 8 hours dog wtf \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad',"Philadelphia, PA"
Sat May 04 23:59:43 +0000 2019,b'At Touch of Texas for @tylerfarr in line for meet and greet!!!! Can NOT wait to see him and his set!!!! @ Touch of\xe2\x80\xa6 https://t.co/TkBLaibywE',"Hinmans Corners, NY"
Sat May 04 23:59:43 +0000 2019,b'@RonH100 Why thank you \xf0\x9f\x98\x8a',"Los Angeles, CA"
Sat May 04 23:59:43 +0000 2019,b'People: \xe2\x80\x9comg I miss Ella I haven\xe2\x80\x99t seen her since she was a tiny baby\xe2\x80\x9d \nMe: you can visit anytime \nPeople: https://t.co/9FsPh1ECcM',"Round Rock, TX"
Sat May 04 23:59:43 +0000 2019,"b'Banner Health is looking for teammates like you. See our latest #Labor job openings, including ""Housekeeping EVS As\xe2\x80\xa6 https://t.co/nBBAaZfS6G'","Greeley, CO"
Sat May 04 23:59:42 +0000 2019,b'Cuando pens\xc3\xa9 que el Lyft no entend\xc3\xada nada de lo que dec\xc3\xada mi papi me doy cuenta que se r\xc3\xade luego de las tonteras qu\xe2\x80\xa6 https://t.co/KjOzpDXVu5',"Santa Clarita, CA"
Sat May 04 23:59:42 +0000 2019,"b""This tweet didn't age well. https://t.co/AJDqtJpBON""","Francisville, KY"
Sat May 04 23:59:42 +0000 2019,"b'Can you recommend anyone for this #RN #NURSE job in Fountain Valley, CA? Click the link in our bio to see it and mo\xe2\x80\xa6 https://t.co/zs1W0E4Uwm'","Fountain Valley, CA"
Sat May 04 23:59:42 +0000 2019,b'Thanks Bill.   You are the man.     See you at Foxwoods.   May 25.  #billmaher.    #foxwoods https://t.co/4xOZ8Kr3nO',"Naugatuck, CT"
Sat May 04 23:59:42 +0000 2019,"b'Want to land a job like ""Systems Engineer"" at Robert Half Technology? Applicant tracking systems look for specific\xe2\x80\xa6 https://t.co/pWty7mAKYS'","Ceres, CA"
Sat May 04 23:59:42 +0000 2019,b'@DaleJr @Dynasty17Bama Exactly and thank you!',"Kentucky, USA"
Sat May 04 23:59:42 +0000 2019,b'Coastal Cuff \xf0\x9f\x8c\x8a\xe2\x98\x80\xef\xb8\x8f #newenglandmade\n\xe2\x96\xab\xef\xb8\x8f\xe2\x96\xab\xef\xb8\x8f\xe2\x96\xab\xef\xb8\x8f\xe2\x96\xab\xef\xb8\x8f\xe2\x96\xab\xef\xb8\x8f\xe2\x96\xab\xef\xb8\x8f\xe2\x96\xab\xef\xb8\x8f\xe2\x96\xab\xef\xb8\x8f\xe2\x96\xab\xef\xb8\x8f\xe2\x96\xab\xef\xb8\x8f\xe2\x96\xab\xef\xb8\x8f\xe2\x96\xab\xef\xb8\x8f\n #rhodeisland #coastal #bracelet #color\xe2\x80\xa6 https://t.co/aL9MjXmHls',"Newport, RI"
Sat May 04 23:59:42 +0000 2019,b'https://t.co/Bf9M6JCjGW',"Macomb, MI"
Sat May 04 23:59:42 +0000 2019,b'@GiambraSue @OANN Like I wonder who?',"Miami, FL"
Sat May 04 23:59:42 +0000 2019,"b'@imcorinnemec And when those fruity snacks are added to that medley of nuts you\xe2\x80\x99ve got fown there, we can only assu\xe2\x80\xa6 https://t.co/EilBGJfQXb'","El Paso, TX"
Sat May 04 23:59:41 +0000 2019,b'Such a lovely afternoon to be out in the backyard \xf0\x9f\x92\x99 What are you all up to this evening?\n.\n.\n.\n#newportbeach\xe2\x80\xa6 https://t.co/1y6g4GSzR9',"Newport Beach, CA"
Sat May 04 23:59:41 +0000 2019,b'@nufced It was right call.',"Newark, DE"
Sat May 04 23:59:41 +0000 2019,b'Goals https://t.co/CWsyP0aYsO',"White Plains, NY"
Sat May 04 23:59:41 +0000 2019,b'@Schminkiepinkie @wacuesta_dayton @lenny_phil You had me at shit his pants. \xf0\x9f\x92\x97',"Paradise, NV"
Sat May 04 23:59:41 +0000 2019,b'That ear. \xe2\x9d\xa4\xef\xb8\x8f #sfspca #adoptdontshop @ The San Francisco SPCA https://t.co/ef1q2HimJR',"San Francisco, CA"
Sat May 04 23:59:41 +0000 2019,b'This sounds amazing... one of my favorite movies of all time! #realitybites #TribecaFilmFestival https://t.co/uRyNoA59rJ',"Los Angeles, CA"
Sat May 04 23:59:41 +0000 2019,b'Sammy Hagar @ River Spirit Casino Resort https://t.co/K1mfD9i1NP',"Tulsa, OK"
Sat May 04 23:59:41 +0000 2019,b'@heughanverse Hope you had the best date ever!',"Palm Beach Gardens, FL"
Sat May 04 23:59:41 +0000 2019,"b'And, I love it when my guests leave me a cute gift.  I did not beg this time.  Lol!  Birthday gift for me.  Thank y\xe2\x80\xa6 https://t.co/bkujzvebrk'","Washington, DC"
Sat May 04 23:59:41 +0000 2019,b'\xd8\xa7\xd9\x86\xd8\xaa\xd9\x90 \xd8\xb9\xd9\x8a\xd9\x86\xd9\x91\xd9\x8a \xd9\x88\xd9\x83\xd9\x8f\xd9\x84 \xd9\x86\xd8\xb8\xd9\x8e\xd8\xb1\xd9\x87\xd8\xa7\xf0\x9f\x96\xa4.',"Gainesville, FL"
Sat May 04 23:59:41 +0000 2019,b'https://t.co/pOYyip6Bmp',"Aladdin City, FL"
Sat May 04 23:59:41 +0000 2019,b'no cappp first honest thing you said my boy \xf0\x9f\x98\x82 https://t.co/aMqiinhdNu',"Elizabeth City, NC"
Sat May 04 23:59:41 +0000 2019,b'@Tolle7456 @TheOnlySweeney @LachTalk @espnVshow @J680Anderson @WorldWideJim680 Gutless pukes I am sure',"Sycamore, KY"
Sat May 04 23:59:41 +0000 2019,b'#fanexpodallas was amazing! \xf0\x9f\x96\xa4\xf0\x9f\x90\xb1 https://t.co/zEj5OwR4Ba',"Dallas, TX"
Sat May 04 23:59:41 +0000 2019,b'@Ja_Mir12 https://t.co/eacTngBGb5',"Aliquippa, PA"
Sat May 04 23:59:40 +0000 2019,b'You can\xe2\x80\x99t start a game 0-2 on the PP on home ice in what could be \xe2\x80\x9cthe deciding\xe2\x80\x9d factor in the series. The more sav\xe2\x80\xa6 https://t.co/iKp1xTCsk5',"Los Angeles, CA"
Sat May 04 23:59:40 +0000 2019,b'And your b2b privileges are revoked after the first song.',"University, FL"
Sat May 04 23:59:40 +0000 2019,b'it\xe2\x80\x99s not u it\xe2\x80\x99s me https://t.co/tImDN911JT',"Oklahoma City, OK"
Sat May 04 23:59:40 +0000 2019,"b'#AmericanMade has won the #TripleThreatTagTeam Match at #HaverhillKidsFest2019 #AtlanticProWrestling @ Haverhill, M\xe2\x80\xa6 https://t.co/Px5sZ0mbuw'","Haverhill, MA"
Sat May 04 23:59:40 +0000 2019,"b""He's 23-2 lifetime vs \nthe Browns https://t.co/3nTQqs5gwz""","Bethel Park, PA"
Sat May 04 23:59:40 +0000 2019,"b'@Whoscoreywhite Its even worse that if they didn\xe2\x80\x99t break up/made up, these same media outlets are going to still tr\xe2\x80\xa6 https://t.co/lD4d3qjpBn'","Kennesaw, GA"
Sat May 04 23:59:40 +0000 2019,b'\xf0\x9f\x91\x80 https://t.co/lIuyUCruRD',"Chicago, IL"
Sat May 04 23:59:40 +0000 2019,b'@viisound_ 1) there was no question. show me a question word. just bc you put question marks does not equal questio\xe2\x80\xa6 https://t.co/IOlRP4CHoI',"Atlanta, GA"
Sat May 04 23:59:40 +0000 2019,"b'OK, people. This Monday, May 6th...see how much I hate Nazis @ Carbon Arc Bar https://t.co/ECnBoYIH6M'","Chicago, IL"
Sat May 04 23:59:40 +0000 2019,"b""I also got a super yummy pie from @emporiumpies today! It's called the smooth operator which is a French silk choco\xe2\x80\xa6 https://t.co/u7n4XgZFCa""","Dallas, TX"
Sat May 04 23:59:40 +0000 2019,b'#ArizonaWildcats coach Mike Candrea looking for team - now without injured top batter Reyna Carranco - to take deep\xe2\x80\xa6 https://t.co/RZsu3RnL20',"Tucson, AZ"
Sat May 04 23:59:40 +0000 2019,b'My dad calls ramen noodles Japanese fideos \xf0\x9f\xa4\xa3He\xe2\x80\x99s such a Mexican! #MexicanDads',"Edinburg, TX"
Sat May 04 23:59:39 +0000 2019,b'@coachjwells17 Congrats coach!',"Hastings, NE"
Sat May 04 23:59:39 +0000 2019,b'Amazing effort - great job Lexi! https://t.co/AhOjjTmIrJ',"Tyler, TX"
Sat May 04 23:59:39 +0000 2019,"b'@scoop5__ Sushi king or a Sakura, the one in MacArthur is good'","Norfolk, VA"
Sat May 04 23:59:39 +0000 2019,b'Knowing how excited you are to see me makes me feel all sorts of stuff in my tummy\xf0\x9f\x99\x88',"Utah, USA"
Sat May 04 23:59:39 +0000 2019,b'@burabure Tulsa',"Tulsa, OK"
Sat May 04 23:59:39 +0000 2019,b'Marshmello just bringing the heat today',Palms Casino Resort
Sat May 04 23:59:39 +0000 2019,b'@beccalunch Why do you hate her',"Ann Arbor, MI"
Sat May 04 23:59:39 +0000 2019,b'@jules_augus Thanks babe \xf0\x9f\x92\x96',"Los Angeles, CA"
Sat May 04 23:59:39 +0000 2019,b'@BarstoolJordie Oooof! #BuddyPass https://t.co/StQJxPf1LO',"Wade Hampton, SC"
Sat May 04 23:59:39 +0000 2019,b'Live now with some new music tonight https://t.co/DNXFndu1p2 @ 89.9 The Max Alternative WLKL Lake Land College https://t.co/a88Sa99z2t',"Mattoon, IL"
Sat May 04 23:59:39 +0000 2019,b'I overbeat the buttercream icing (and made too much) but this is a homemade Cherry Chocolate Dr Pepper cake.\xe2\x80\xa6 https://t.co/jWVYnxfz7b',"Austin, TX"
Sat May 04 23:59:39 +0000 2019,b'Boy do I love Mexicans. Happy cinco de Mayo',"Grand Junction, CO"
Sat May 04 23:59:39 +0000 2019,"b'#bigboy4014 steam engine heading to Ogden Utah for the 150th Transcontinental Railroad Anniversary! @ Granite, Wyom\xe2\x80\xa6 https://t.co/lZmgKzwuaR'","Wyoming, USA"
Sat May 04 23:59:39 +0000 2019,b'@CoachLewis_GCHS https://t.co/jaDszdMkiP',"North Carolina, USA"
Sat May 04 23:59:38 +0000 2019,b'@jkitttyyy I mean I did steal your selfie :p',"Houston, TX"
Sat May 04 23:59:38 +0000 2019,"b'Congratulations to my beautiful nice for her graduation so proud of you @Daniela_Rodri24 love you @ Charlotte, Nort\xe2\x80\xa6 https://t.co/i2baFn7CsT'","Charlotte, NC"
Sat May 04 23:59:38 +0000 2019,"b""@AntaneyaR I'm coming""","Nashville, TN"
Sat May 04 23:59:38 +0000 2019,b'I cannot wrap my head around the fact that I\xe2\x80\x99m a senior in college literally how I swear I just moved into my freshman dorm',"Knoxville, TN"
Sat May 04 23:59:38 +0000 2019,b'@Jakerriaa Period!',"Scott Lake, FL"
Sat May 04 23:59:38 +0000 2019,b'@NightHunterTaur @ryanstruyk @CNN This is also garbage from a garbage source. Try again.',"Longmont, CO"
Sat May 04 23:59:38 +0000 2019,b'@BandonDunesGolf we are on the way for this 2-man tourney!  Ready for these Texans?? Can\xe2\x80\x99t wait!',"Green, OR"
Sat May 04 23:59:38 +0000 2019,b'@BTB_MikeII I\xe2\x80\x99m cranky too https://t.co/kLvwYpX9h7',"Hoboken, NJ"
Sat May 04 23:59:38 +0000 2019,"b'My wife teaches me things. #food #alfredo #pasta #cooking #rowanramblers @ Fayetteville, Arkansas https://t.co/gJ1nVHK63Q'","Arkansas, USA"
Sat May 04 23:59:38 +0000 2019,b'@dbalagia54 @RobertHerndon9 @AmySwearer You\xe2\x80\x99re a man.  You have no idea about being a woman.  So please stop',"Escondido, CA"
Sat May 04 23:59:37 +0000 2019,b'What an amazing day! Thank you #hartfordathletic for inviting us to play at your pre-game opener and for the awesom\xe2\x80\xa6 https://t.co/hGtFGZQGgV',Rentschler Field
Sat May 04 23:59:37 +0000 2019,b'Great job to our U10 Blue team at the May Day tournament today!\n#PUMAFam #albanyalleycats #alleycatfamily\xe2\x80\xa6 https://t.co/X3L3MGnWYG',"Travers Corners, NY"
Sat May 04 23:59:37 +0000 2019,b'@4xTese Elaborate',"Hallandale Beach, FL"
Sat May 04 23:59:37 +0000 2019,"b""Originally Released On February 1st, 2019. Thanks for your support and vote for my long streak Top Charting 'Sail T\xe2\x80\xa6 https://t.co/EvjW1BHGqz""","West New York, NJ"
Sat May 04 23:59:37 +0000 2019,b'Thankful to attend &amp; speak at the Northeast Leadership Summit today! It was an incredible day in launching leaders\xe2\x80\xa6 https://t.co/kIAacYX0YS',"New York, USA"
Sat May 04 23:59:37 +0000 2019,b'Another packed house for SWA Championship Wrestling! #SWA #IndependentWrestling #supportindywrestling https://t.co/N6EV1bV4nV',Cameron Center
Sat May 04 23:59:37 +0000 2019,b'Stuff a hunnid racks in the bag',"Georgia, USA"
Sat May 04 23:59:37 +0000 2019,b'@mhoward48 @ScottPresler @Erikajakins @POTUS SPOT ON...ARREST AND\nPROSECUTE THE BUMS!!',"Columbia Heights, MN"
Sat May 04 23:59:36 +0000 2019,b'https://t.co/TOAjMbdR8i',"New Jersey, USA"
Sat May 04 23:59:36 +0000 2019,b'Age does the gays good',"Washington, DC"
Sat May 04 23:59:36 +0000 2019,b'@fit_with_hips @alexandra__cari Where did you get it?',"Gardner, KS"
Sat May 04 23:59:36 +0000 2019,b'Congratulations to Katie for placing 2nd and Josie placing 3rd at the student art exhibition at South Piedmont Comm\xe2\x80\xa6 https://t.co/IUYbzVxc7O',"Mint Hill, NC"
Sat May 04 23:59:36 +0000 2019,"b""@SkylerBarrow i'm HURT""","Houston, TX"
Sat May 04 23:59:36 +0000 2019,b'\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d \n\n#iHeartCountry https://t.co/nhSaJfKHOt',"Charlotte, NC"
Sat May 04 23:59:36 +0000 2019,b'it\xe2\x80\x99s actually so hard to study for finals when your also sad about first year ending \xf0\x9f\x98\xa2',"Berkeley, CA"
Sat May 04 23:59:35 +0000 2019,b'Ashin on yo bch this that Pok\xc3\xa9mon trainer shit',"Folsom, CA"
Sat May 04 23:59:35 +0000 2019,"b'@Carter_OW Ages ago, I hated you for stuff you used to say, or maybe still say. We got into a few arguments, and yo\xe2\x80\xa6 https://t.co/oK6uO2OQqH'","New York, USA"
Sat May 04 23:59:35 +0000 2019,b'I must say i am grateful for every PAID dance job i get cause they come far few and in between',"Indianapolis, IN"
Sat May 04 23:59:35 +0000 2019,b'25\xe2\x80\x99 | Revs with a chance off a set piece.',"McDonough, GA"
Sat May 04 23:59:35 +0000 2019,b'\xd9\x85\xd8\xa7\xd9\x86\xd9\x8a \xd9\x82\xd8\xa7\xd8\xaf\xd8\xb1\xd9\x87 \xd8\xa7\xd8\xad\xd8\xb3 \xd8\xa8\xd8\xb7\xd8\xb9\xd9\x85 \xd8\xa7\xd9\x84\xd8\xa5\xd8\xac\xd8\xa7\xd8\xb2\xd8\xa9 \xd9\x85\xd9\x86 \xd9\x83\xd8\xab\xd8\xb1 \xd8\xa7\xd9\x84\xd8\xb2\xd9\x87\xd9\x82 \xf0\x9f\x99\x83\xf0\x9f\x99\x83\xf0\x9f\x99\x83\xf0\x9f\x92\x94!!',"Charlotte, NC"
Sat May 04 23:59:35 +0000 2019,"b'@ckurcon Fantasy of real. Wander, Kirloff, Gorman, Adell , bichette, Lewis , kuira, l robert, tucker, j Sanchez, y alverez etc'","Cos Cob, CT"
Sat May 04 23:59:35 +0000 2019,b'@Cmedina08 Leave ur brah',"Memphis, TN"
Sat May 04 23:59:35 +0000 2019,b'@DJ_Nox419 You too tonight..wish you was there!',"Bowling Green, OH"
Sat May 04 23:59:35 +0000 2019,b'I can\xe2\x80\x99t wait for this to drop \xf0\x9f\x92\xaf\xf0\x9f\x99\x85\xf0\x9f\x8f\xbf\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa7\xa2 https://t.co/3El5OkpEbb',"Paradise, NV"
Sat May 04 23:59:35 +0000 2019,b'https://t.co/wBMZXfR6Vs',"Michigan, USA"
Sat May 04 23:59:35 +0000 2019,b'#KyDerby winning horse has been renamed from #CountryHouse to Aster. Aster Isk. #MaximumSecurity https://t.co/k4sXpE3KhP',"Inglewood, CA"
Sat May 04 23:59:35 +0000 2019,b'Mint Julups and winners! \xf0\x9f\x90\x8e \xf0\x9f\x8d\xb9#kentuckyderby #woodfordreserve @ Amici Macon https://t.co/iuKmuqbk6R',"Macon, GA"
Sat May 04 23:59:35 +0000 2019,b'#cbj @ Nationwide Arena https://t.co/QkWk6Q24Th',"Columbus, OH"
Sat May 04 23:59:35 +0000 2019,"b""Why this bottle of wine? Duh... I might typically wheel a wagon or fireboat, but I'm a hooker at heart \xf0\x9f\x98\x89 #tillerman\xe2\x80\xa6 https://t.co/Z14kEvRiWw""","Annapolis, MD"
Sat May 04 23:59:34 +0000 2019,"b'Losing that fenty hits different, trust me https://t.co/plrhYp6ieW'","Carbondale, IL"
Sat May 04 23:59:34 +0000 2019,b'@nona80_swanette @JohnnyIMHO Oh Jesus I cannot even fathom where your head is right now \xf0\x9f\x98\x82',"Warwick, RI"
Sat May 04 23:59:34 +0000 2019,b'A very fun afternoon raising money for a great cause in the Casa Teresa @KentuckyDerby charity event.  The bad news\xe2\x80\xa6 https://t.co/nN7wIAyQos',"North Tustin, CA"
Sat May 04 23:59:34 +0000 2019,b'No buns either \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 Okay #insta #instagram #instagood #instapic #instapicuture #videogames #podcast #atlanta\xe2\x80\xa6 https://t.co/38FyJ7xwYl',"Atlanta, GA"
Sat May 04 23:59:34 +0000 2019,b'Oh yes this girl did! She held off her competition by taking first in the 200 freestyle and going a personal best w\xe2\x80\xa6 https://t.co/7FU1leNQXD',"Riverside, CA"
Sat May 04 23:59:34 +0000 2019,"b""Weekend with a great group of friends @ Tequila's Mexican Restaurant https://t.co/FmVw2qWHTD""","Glenwood Springs, CO"
Sat May 04 23:59:34 +0000 2019,b'@rickbozich Horrible',"Clarksville, TN"
Sat May 04 23:59:34 +0000 2019,"b""it is time for some Happy Meals... @ McDonald's https://t.co/QBhdzYPsVG""","Diamond Bar, CA"
Sat May 04 23:59:34 +0000 2019,b'ARE THEY PLAYING NO MORE DREAM???',"Pasadena, CA"
Sat May 04 23:59:34 +0000 2019,b'Music starts at 10. https://t.co/imicsI0xhR',"Monticello, IL"
Sat May 04 23:59:34 +0000 2019,b'The president of the US doesnt understand the First Amendment pertains to the GOVERNMENT and not public businesses.\xe2\x80\xa6 https://t.co/9CxgRKMYM8',"Indianapolis, IN"
Sat May 04 23:59:34 +0000 2019,b'all of a sudden im a 35 year old Asian man https://t.co/U0QmGV2B8K',"Atlanta, GA"
Sat May 04 23:59:33 +0000 2019,b'#KLUV2',"Arlington, TX"
Sat May 04 23:59:33 +0000 2019,b'He\xf0\x9f\x92\xa9was the racist in the White House\xf0\x9f\x98\x91 https://t.co/EnX76gzf05',"Casey, IL"
Sat May 04 23:59:33 +0000 2019,b'@SalRodriguez__ Canelo by KO. Didn\xe2\x80\x99t know you liked boxing',"Chicago, IL"
Sat May 04 23:59:33 +0000 2019,b'CLACK WITH THE BREAKING NEWS!!!! Big time https://t.co/uuImigM4bS',"Auburn, AL"
Sat May 04 23:59:33 +0000 2019,b'Hereeeee we go https://t.co/uzuXRPZppk',"Portland, OR"
Sat May 04 23:59:33 +0000 2019,b'@OJennaElise I missed something?',"Pennsylvania, USA"
Sat May 04 23:59:33 +0000 2019,b'@Rangers #KLUV2',"Arlington, TX"
Sat May 04 23:59:33 +0000 2019,b'BJ\xe2\x80\x99s Restaurants finds success year after year with skilled #hospitality teams: professionals who are all about the\xe2\x80\xa6 https://t.co/pzazDxXokg',"Hesperia, CA"
Sat May 04 23:59:33 +0000 2019,"b'@sadydoyle I don\xe2\x80\x99t understand this, do you know him personally? As far as I\xe2\x80\x99m concerned a partner who is supportive\xe2\x80\xa6 https://t.co/bPcuH9xRNN'","Manhattan, NY"
Sat May 04 23:59:33 +0000 2019,b'ASHLEY RUIZ comin up CLUTCH! She drops a 2 out 3 run bomb to left field in the top of the 7th and the rams now lead 3-1',"Colorado, USA"
Sat May 04 23:59:33 +0000 2019,b'\xf0\x9f\x98\x82I am sure there are more than just liberals who feel that way. \xf0\x9f\x98\x82 https://t.co/4s3jWcIKNA',"Ukiah, CA"
Sat May 04 23:59:33 +0000 2019,b'I\xe2\x80\x99m literally locking my feelings up inside forever. Feeling like this is just never worth it.',"Florida, USA"
Sat May 04 23:59:33 +0000 2019,b'So happy my children will never have baptism/Communion/Confirmation parties omg what a waste of money',"Brooklyn, NY"
Sat May 04 23:59:33 +0000 2019,b'https://t.co/0rg05h9WxN',Arts District
Sat May 04 23:59:33 +0000 2019,"b""Want to work at Lee Health? We're hiring in #FortMyers, FL! Click for details: https://t.co/J8rHf0eYuw #Healthcare""","Fort Myers, FL"
Sat May 04 23:59:33 +0000 2019,b'@toooldtobehook True',"Texas, USA"
Sat May 04 23:59:32 +0000 2019,"b'Yessssss!! You look so cute! That\xe2\x80\x99s a great look for you, Dori. Love it! \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f https://t.co/LBrO6JweQ2'","Byron Center, MI"
Sat May 04 23:59:32 +0000 2019,b'When the kid you\xe2\x80\x99re babysitting wants chick-fil-a but you\xe2\x80\x99re vegetarian... https://t.co/iUVEXAIE7x',"Rogers, AR"
Sat May 04 23:59:32 +0000 2019,"b'On Jimmy Rollins Retirement Night, current Phillies shortstop Jean Segura starts a double play, singles, scores on\xe2\x80\xa6 https://t.co/AM0lxJoyDP'","Philadelphia, PA"
Sat May 04 23:59:32 +0000 2019,"b""@avocadosunny @snazzycatzz @sssniperwolf Me either (Too much light) \n\nNice piece of artwork though (If that's what it is) \xf0\x9f\x98\x95""","Englewood, CO"
Sat May 04 23:59:32 +0000 2019,b'@tdirusso @foxlanebaseball Scoreless through 8-innings and winning in walk off fashion during todays Strike Out Can\xe2\x80\xa6 https://t.co/7QDIgXoMwu',"Fishkill, NY"
Sat May 04 23:59:32 +0000 2019,b'Rose was on some other shit fr https://t.co/XH8Et6LtJI',"Florida, USA"
Sat May 04 23:59:32 +0000 2019,b'@Lidiaxoo Yeah girllllll I\xe2\x80\x99m downnnn',"Avondale, AZ"
Sat May 04 23:59:32 +0000 2019,"b""@sportslarryknbr @KevinFrandsen @baseballmarty Matt Kemp was DFA'd as well. Your thoughts?""","Santa Rosa, CA"
Sat May 04 23:59:32 +0000 2019,b'@kyle_allen5 Hey Kyle..  SHUT UP! #11Rings',"Murfreesboro, TN"
Sat May 04 23:59:32 +0000 2019,b'Done by Fancy Dan - fancydanhands\nDanny is in the shop Mon-Sat 12-8pm\n*\nInkstained Tattoo Studio\n1828 Hylan Blvd -\xe2\x80\xa6 https://t.co/666nxfUxFT',"Staten Island, NY"
Sat May 04 23:59:32 +0000 2019,b'Mooook and JD are back to killing this league !!! \xf0\x9f\x94\xa5\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbb',"Rahway, NJ"
