Date,Tweet,Country
Wed Jun 05 11:03:09 +0000 2019,b'Short pants Mama-hashi... No thank you. #njbosj',"Pennsylvania, USA"
Wed Jun 05 11:03:09 +0000 2019,b'\xd8\xa7\xd9\x88\xd9\x84 \xd9\x8a\xd9\x88\xd9\x85 \xd8\xb9\xd9\x8a\xd8\xaf (: \xd8\xae\xd8\xb1\xd8\xac\xd9\x86\xd8\xa7 \xd8\xb5\xd9\x84\xd9\x8a\xd9\x86\xd8\xa7 \xd8\xa7\xd9\x84\xd8\xb9\xd9\x8a\xd8\xaf \xd9\x88\xd9\x81\xd8\xb7\xd8\xb1\xd9\x86\xd8\xa7 \xd9\x88\xd8\xb1\xd8\xad\xd9\x86\xd8\xa7 \xd8\xa7\xd9\x84\xd9\x83\xd9\x84\xd8\xa7\xd8\xb3 \xd8\xa8\xd8\xb9\xd8\xaf\xd9\x87\xd8\xa7 \xd8\xb7\xd9\x84\xd8\xb9\xd9\x86\xd8\xa7 \xd9\x86\xd8\xb4\xd8\xaa\xd8\xb1\xd9\x8a \xd9\x87\xd8\xaf\xd8\xa7\xd9\x8a\xd8\xa7 \xd9\x88\xd8\xb1\xd8\xac\xd8\xb9\xd9\x86\xd8\xa7 \xd8\xa7\xd9\x84\xd8\xa8\xd9\x8a\xd8\xaa \xd9\x86\xd9\x85\xd9\x86\xd8\xa7 \xd8\xb1\xd8\xa8\xd8\xb9 \xd8\xb3\xd8\xa7\xd8\xb9\xd8\xa9 \xd8\xa8\xd8\xb9\xd8\xaf\xd9\x8a\xd9\x86 \xd8\xb1\xd8\xad\xd9\x86\xd8\xa7\xe2\x80\xa6 https://t.co/LX6bWqd0ed',"Fort Collins, CO"
Wed Jun 05 11:03:09 +0000 2019,"b'@DoesMatter2020 Twitters just a bunch of interesting weird shared shit, and people promoting that same said shit! A\xe2\x80\xa6 https://t.co/MiuxAvWtaw'","Visalia, CA"
Wed Jun 05 11:03:09 +0000 2019,b'These afternoon naps are fucking me upppp when it comes to sleeping at night \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad',"Indianapolis, IN"
Wed Jun 05 11:03:09 +0000 2019,"b'@StevenBeschloss Troubling and sad to see our nation of people have a large segment of racists, haters and uninform\xe2\x80\xa6 https://t.co/zzAuPnlB7x'","Merritt Island, FL"
Wed Jun 05 11:03:08 +0000 2019,b'I was once a child too https://t.co/ms53d3ukoT',"North Charleston, SC"
Wed Jun 05 11:03:08 +0000 2019,"b""@ninjakabuto1590 @gaywonk c'mon, you said you can't think the last a time youtube ever cared in response to someone\xe2\x80\xa6 https://t.co/tqQ7JUzMPx""","Seattle, WA"
Wed Jun 05 11:03:08 +0000 2019,b'\xe2\x9d\xa4 https://t.co/zzFKnbNJJp',"Buffalo, NY"
Wed Jun 05 11:03:08 +0000 2019,"b'Is oooqqq that cardi b shit??? If sooo, then this whole tweet is disgusting https://t.co/62KhzZXgAN'","East Patchogue, NY"
Wed Jun 05 11:03:08 +0000 2019,b'This week starts Women\xe2\x80\x99s Soccer World Cup &amp; I legitimately cannot hold my excitement! \xf0\x9f\x87\xba\xf0\x9f\x87\xb8',"North Augusta, SC"
Wed Jun 05 11:03:08 +0000 2019,b'I love this lol https://t.co/romRM3S7le',"Joppatowne, MD"
Wed Jun 05 11:03:08 +0000 2019,b'I can\xe2\x80\x99t finish watching this',"New Orleans, LA"
Wed Jun 05 11:03:08 +0000 2019,b'@RealRandallPink @SherodPink @Templadoom @FaithCampbellJ1 @BakerBitchBakes @Grasshopper2049 @ifudontlike2bad\xe2\x80\xa6 https://t.co/K7xqoXoKdk',"Monroe, MI"
Wed Jun 05 11:03:08 +0000 2019,b'@juliannehough Should check out @CPie331! They do not disappoint and a perfect local business!',"Chicago, IL"
Wed Jun 05 11:03:08 +0000 2019,b'Felt it.  Why am I even awake \xf0\x9f\x98\xb1? https://t.co/U4mEdTsAKg',"Hermosa Beach, CA"
Wed Jun 05 11:03:08 +0000 2019,b'Here\xe2\x80\x99s your Wednesday #quickforecast - \xf0\x9f\x8c\xa4/\xe2\x9b\x85\xef\xb8\x8f today with warmer temps. Can\xe2\x80\x99t rule out a quick \xf0\x9f\x8c\xa7 but most of the day l\xe2\x80\xa6 https://t.co/O9cSn3fJs2',"Providence, RI"
Wed Jun 05 11:03:08 +0000 2019,"b'\xd9\x83\xd9\x84 \xd8\xb9\xd8\xa7\xd9\x85 \xd9\x88\xd8\xa7\xd9\x86\xd8\xaa\xd9\x88 \xd8\xa8\xd8\xae\xd9\x8a\xd8\xb1 \xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f (@ West Michigan Isalmic Center in Kalamazoo, MI) https://t.co/ggtaEPsEqW'","Westwood, MI"
Wed Jun 05 11:03:07 +0000 2019,b'@dsantat We watched episode 1 last night. \xf0\x9f\xa4\xa2',"Ashburn, VA"
Wed Jun 05 11:03:07 +0000 2019,b'@Curlyqt1 which way is south?  plants are like a solar collector . \nthink of giant sunflowers that turn to the east\xe2\x80\xa6 https://t.co/I0LEcV5Yo1',"Maine, USA"
Wed Jun 05 11:03:07 +0000 2019,b'https://t.co/7YZ4MwFdOu',"Swainsboro, GA"
Wed Jun 05 11:03:06 +0000 2019,b'Trump lies with impunity https://t.co/6NgQ1MH2AW',"Amherst, NY"
Wed Jun 05 11:03:06 +0000 2019,b'worst day of my life starts now',"Columbus, OH"
Wed Jun 05 11:03:05 +0000 2019,"b'@gershuni \xd7\xa8\xd7\xa7 \xd7\x9c\xd7\x99 \xd7\x94\xd7\xa2\xd7\x95\xd7\x91\xd7\x93\xd7\x94 \xd7\xa9\xd7\xa4\xd7\xa7\xd7\x99\xd7\x93 \xd7\x91\xd7\x9c\xd7\xaa\xd7\x99 \xd7\xa0\xd7\x91\xd7\x97\xd7\xa8 \xd7\xb4\xd7\x9e\xd7\x95\xd7\xa8\xd7\x94\xd7\xb4 \xd7\x9c\xd7\xa8\xd7\x90\xd7\xa9 \xd7\x9e\xd7\x9e\xd7\xa9\xd7\x9c\xd7\x94 \xd7\x91\xd7\x99\xd7\xa9\xd7\xa8\xd7\x90\xd7\x9c \xd7\x9e\xd7\x94 \xd7\xa2\xd7\x9c\xd7\x99\xd7\x95 \xd7\x9c\xd7\xa2\xd7\xa9\xd7\x95\xd7\xaa \xd7\xb4\xd7\x91\xd7\x9e\xd7\x99\xd7\x99\xd7\x93\xd7\x99\xd7\xaa\xd7\xb4, \xd7\xa2\xd7\x95\xd7\xa9\xd7\x94 \xd7\xa4\xd7\xa8\xd7\x99\xd7\x97\xd7\x94 \xd7\x91\xd7\xa2\xd7\x95\xd7\xa8, \xd7\x92\xd7\x99\xd7\xa8\xd7\x95\xd7\x93\xd7\x99\xd7\x9d \xd7\x91\xe2\x80\xa6 https://t.co/cnPeWyZK3s'","Attleboro, MA"
Wed Jun 05 11:03:05 +0000 2019,"b'@IvankaTrump Count the silverware, the grifters are in town.'","Manhattan, NY"
Wed Jun 05 11:03:05 +0000 2019,b'I wasn\xe2\x80\x99t ready to see that this morning!!! \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad https://t.co/B6L9SZ19DW',"Georgia, USA"
Wed Jun 05 11:03:04 +0000 2019,b'Political correctness strikes again. https://t.co/qQHN4VIUAt',"Pennsylvania, USA"
Wed Jun 05 11:03:04 +0000 2019,"b""Permanent 'hoot owl' restrictions proposed for lower Madison River https://t.co/4PKjoQEbKB""","Bozeman, MT"
Wed Jun 05 11:03:04 +0000 2019,b'GOP senators hope Trump is bluffing on Mexico tariffs so they don\xe2\x80\x99t have to block them https://t.co/2LYax0xVo7\xe2\x80\xa6 https://t.co/Rm4GaN4Mcu',"Union City, NJ"
Wed Jun 05 11:03:04 +0000 2019,b'15536 Leadwell Street https://t.co/j5UAdn8F2M',"Los Angeles, CA"
Wed Jun 05 11:03:04 +0000 2019,b'National Flood Conference \xe2\x80\x93 An Insider\xe2\x80\x99s Perspective of Day 1 https://t.co/3Z5EH4jHl0',"Franklin, TN"
Wed Jun 05 11:03:04 +0000 2019,b'@EricaMarquez24 https://t.co/1LmOLrZf05',"Taylor, MI"
Wed Jun 05 11:03:03 +0000 2019,b'All insurance companies in state are welcome to join and get your global competitive advantage. Tony@purelansing.com https://t.co/3veByR5nED',"Waverly, MI"
Wed Jun 05 11:03:03 +0000 2019,b'@bgazzar I felt it too!',"Woodland Hills, Los Angeles"
Wed Jun 05 11:03:03 +0000 2019,b'W #33 #NVRQT',"Port Wentworth, GA"
Wed Jun 05 11:03:03 +0000 2019,"b'Temperature 64.7\xc2\xb0F, Falling. Humidity 85%. Wind 0.0mph ---. Heat Index 64.7\xc2\xb0F. Barometer 29.931in, Falling. Rain today 0.00 in. #NJwx'","Burlington, NJ"
Wed Jun 05 11:03:02 +0000 2019,"b""@tribelaw Telling staff to defy subpoenas from Congress? You don't call that obstruction? Lying to Congress? Wake u\xe2\x80\xa6 https://t.co/4oTrFNNdSz""","Sayreville, NJ"
Wed Jun 05 11:03:02 +0000 2019,b'Lol... She\xe2\x80\x99s right. Those little guys dominated!!! https://t.co/OQyvhj5Vn3',"Babson Park, FL"
Wed Jun 05 11:03:02 +0000 2019,"b'SUSPICIOUS SUBJ, VEH, OR CIRCUMSTANCE at 8800 BLOCK OF NE SANDY BLVD, PORTLAND, OR [Portland Police #PP19000185859] 03:56 #pdx911'","Portland, OR"
Wed Jun 05 11:03:02 +0000 2019,b'Jessica just shared my tweet .. Faints internally\xf0\x9f\x92\x93\xf0\x9f\x92\x93 https://t.co/3Wn5vtXbsn',"Sarasota, FL"
Wed Jun 05 11:03:01 +0000 2019,b'@93__Sweet \xd8\xb5\xd8\xad\xd9\x8a\xd8\xad \xd9\x82\xd8\xb1\xd9\x8a\xd8\xaa \xd8\xb9\xd9\x86 \xd9\x87\xd8\xa7\xd9\x84\xd8\xb4\xd9\x8a \xd8\xa7\xd8\xba\xd9\x84\xd8\xa8 \xd9\x82\xd8\xb5\xd8\xb5 \xd8\xaf\xd9\x8a\xd8\xb2\xd9\x86\xd9\x8a \xd9\x86\xd9\x87\xd8\xa7\xd9\x8a\xd8\xaa\xd9\x87\xd9\x87 \xd8\xad\xd8\xb2\xd9\x8a\xd9\x86\xd9\x87 \xd8\xa8\xd8\xb3 \xd9\x87\xd9\x85\xd9\x87 \xd8\xad\xd9\x88\xd9\x84\xd9\x88\xd9\x87\xd9\x87 \xd8\xad\xd8\xaa\xd9\x89 \xd8\xaa\xd9\x83\xd9\x88\xd9\x86 \xd8\xb3\xd8\xb9\xd9\x8a\xd8\xaf\xd9\x87',"Kings Mills, OH"
Wed Jun 05 11:03:01 +0000 2019,"b'There is Power In\xe2\xa0\x80\nWhatever you give power.\xe2\xa0\x80\n\xe2\xa0\x80\nWhat do you envision for your \xe2\xa0\x80\nlife this week, \xe2\xa0\x80\nthis month or this\xe2\x80\xa6 https://t.co/RZxlH8RFFv'","Manhattan, NY"
Wed Jun 05 11:03:01 +0000 2019,b'CHAHAL #TeamIndia',"Carlsbad, CA"
Wed Jun 05 11:03:01 +0000 2019,b'@JakeRepNY Can\xe2\x80\x99t win them all. Winning the series is still. In play.',"Farmington, NY"
Wed Jun 05 11:03:00 +0000 2019,b'GM Kings and Queens \xe2\x80\xbc\xef\xb8\x8f',"Redan, GA"
Wed Jun 05 11:03:00 +0000 2019,b'@JerseyDan67 @Maude91892888 @SydniLoved @MMFlint https://t.co/OOJoK1Z9Tb',"Las Vegas, NV"
Wed Jun 05 11:03:00 +0000 2019,b'Re-Posting https://t.co/4Nxtb0dnSX',"Laurel, VA"
Wed Jun 05 11:03:00 +0000 2019,b'Need more friends that like techno \xe2\x98\xb9\xef\xb8\x8f',"Calverton, MD"
Wed Jun 05 11:02:59 +0000 2019,b'You know you\xe2\x80\x99re doing something right when men hating too \xf0\x9f\x98\x98',"Fort Myers, FL"
Wed Jun 05 11:02:59 +0000 2019,"b'@NikkiBurdine I just heard on #GMN you\xe2\x80\x99re at St. Thomas, obviously also a great hospital with great people\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbc\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc'","Tennessee, USA"
Wed Jun 05 11:02:59 +0000 2019,b'Dont win summer championships...win fall championships',"Miami, FL"
Wed Jun 05 11:02:58 +0000 2019,b'#ryu #doyers #dodgers https://t.co/NE8BWqteN0',"Los Angeles, CA"
Wed Jun 05 11:02:58 +0000 2019,b'@kla_n_h I laughed way too hard at this I knowwww she dizzy as hell I would\xe2\x80\x99ve passed out \xf0\x9f\x98\x82',"Alabama, USA"
Wed Jun 05 11:02:58 +0000 2019,b'@realDonaldTrump Very professional!! Nice to see the couple out and about !!!!',"Daytona Beach, FL"
Wed Jun 05 11:02:58 +0000 2019,b'Retweet to save https://t.co/6LTA5wNCUH',"Edmond, OK"
Wed Jun 05 11:02:58 +0000 2019,"b'@yunatron On top of that, it felt like there was little or no impact from your choices. One example is letting a si\xe2\x80\xa6 https://t.co/jD5mnRD1b6'","Sioux City, IA"
Wed Jun 05 11:02:57 +0000 2019,b'@Heather_Ayn @BBCWorld https://t.co/LxULuJpw9l',"Wisconsin, USA"
Wed Jun 05 11:02:57 +0000 2019,b'nice #humor #chuckle #smirk #comic https://t.co/1BfLqxyAU3',"Virginia, USA"
Wed Jun 05 11:02:57 +0000 2019,"b""@woodyandwilcox I feel like you're really sizing him up due to the WGW name. Really had him hemmed up Wilcox!""","North Carolina, USA"
Wed Jun 05 11:02:57 +0000 2019,b'https://t.co/Ar0ZGNbofV',"Freeport, TX"
Wed Jun 05 11:02:56 +0000 2019,"b'@bulentiques Yeah. It\xe2\x80\x99s temporary, white noise works really well for me with sleep. The head knock relief thing I\xe2\x80\x99v\xe2\x80\xa6 https://t.co/IQtwbxfaav'","Rockwall, TX"
Wed Jun 05 11:02:56 +0000 2019,b'Morning \xf0\x9f\x8c\x8e happy hump day',"New York, NY"
Wed Jun 05 11:02:56 +0000 2019,b'@LIRR you owe me $12 for the @orangetheory no show fee from yesterday\xe2\x80\x99s suspended service on the Babylon branch',"Copiague, NY"
Wed Jun 05 11:02:55 +0000 2019,b'FWIW: @EvolvingWild has Trouba at $6.99 mil over 7 years and Gardiner at $6.94 over 7 years',"Queens, NY"
Wed Jun 05 11:02:55 +0000 2019,b'@gabeten Soooo I\xe2\x80\x99m guessing if Michelle was in porn and married a vile man just for his money you\xe2\x80\x99d be totally resp\xe2\x80\xa6 https://t.co/2EILcuyVv5',"Londonderry, NH"
Wed Jun 05 11:02:54 +0000 2019,b'@briangraydesign Good work as usual \xf0\x9f\x91\x8a',"Kansas, USA"
Wed Jun 05 11:02:54 +0000 2019,"b""@robertbockel I've had my eye on some good farmland in Iowa. ;)\n\nIf I'm still relatively healthy in my sixties, I'l\xe2\x80\xa6 https://t.co/nQ5dhi6QY4""","Michigan, USA"
Wed Jun 05 11:02:53 +0000 2019,b'too funny #laughter #laugh #smile #comic https://t.co/vXGakdB3c2',"Virginia, USA"
Wed Jun 05 11:02:53 +0000 2019,b'@BET Martin all day...straight comedy!! \xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/UxEiIX3Mll',"Desoto, TX"
Wed Jun 05 11:02:53 +0000 2019,b'@evaandheriud There might be a pool!!',"Arlington, VA"
Wed Jun 05 11:02:52 +0000 2019,"b'I\xe2\x80\x99m 24 years old, you can\xe2\x80\x99t tell me what to do or not do'","Cumberland, RI"
Wed Jun 05 11:02:52 +0000 2019,"b'Awaiting FFT. (@ Lancaster County Government Center in Lancaster, PA) https://t.co/KGSfKjViSt'","Lancaster, PA"
Wed Jun 05 11:02:52 +0000 2019,b'I wish time would fly at work like it does when I\xe2\x80\x99m laying in bed trying to not get up for work',"Tennessee, USA"
Wed Jun 05 11:02:51 +0000 2019,b'@HeathFienman Steph-DeRozan-Butler-Tatum-Embiid',"Pittsburgh, PA"
Wed Jun 05 11:02:51 +0000 2019,b'@DouglasBlueBear ...most sources point to the 6th hour as being the official start of D-Day.\n\n...that could be anyt\xe2\x80\xa6 https://t.co/PQnRcW9p2n',"Florida, USA"
Wed Jun 05 11:02:50 +0000 2019,"b""I'm at NC/SC Border in Pageland, NC https://t.co/ibPCTZzqCv""","South Carolina, USA"
Wed Jun 05 11:02:50 +0000 2019,b'A lot of (probably necessary) throat clearing at the beginning of this essay. https://t.co/uy4JXVQe96',"Portland, ME"
Wed Jun 05 11:02:50 +0000 2019,b'Day 3 excessive rainfall outlook https://t.co/YQID2gBavc',"Alabama, USA"
Wed Jun 05 11:02:50 +0000 2019,b'@Sony12Play @alpacanerd1387 \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3',"Brooklyn, NY"
Wed Jun 05 11:02:50 +0000 2019,"b""I'm drained""","Towson, MD"
Wed Jun 05 11:02:50 +0000 2019,b'@Na0sGlass https://t.co/ESe4oB39mH',"Pennsylvania, USA"
Wed Jun 05 11:02:50 +0000 2019,"b'#overcast #hattiesburg #mississippi #morning @ Hattiesburg, Mississippi https://t.co/VixyimutbU'","Hattiesburg, MS"
Wed Jun 05 11:02:50 +0000 2019,b'@Lin_Manuel I just finished this last night.  Amazing doesn\xe2\x80\x99t begin to describe it.  But it\xe2\x80\x99s a good start! Thank y\xe2\x80\xa6 https://t.co/o1DTo4SCfN',"Horsham, PA"
Wed Jun 05 11:02:49 +0000 2019,b'@TheMaj_NFL @CiriacoSolerFF @MyFantasyLeague @GridironExperts @ratedr504sports @TheBauerClub @DFF_Shane @DHH_Frank\xe2\x80\xa6 https://t.co/1bax8m2ZxQ',"Hazlet, NJ"
Wed Jun 05 11:02:49 +0000 2019,b'Eid Mubarak loves #BlackoutEid https://t.co/ERlI4jRZNw',"Minneapolis, MN"
Wed Jun 05 11:02:49 +0000 2019,b'@HillaryClinton The real Hillary investigation is about to start and the real criminal will be charged. You will lo\xe2\x80\xa6 https://t.co/uErmL0Kk2r',"Martins Ferry, OH"
Wed Jun 05 11:02:49 +0000 2019,b'Cool that there is a @HutsHamburgers in AUS now...but your wait staff stood around bitching abt another waitress an\xe2\x80\xa6 https://t.co/6AN0wriZBg',"Austin, TX"
Wed Jun 05 11:02:49 +0000 2019,b'3rd day in a row I left out without my Apple Watch\xf0\x9f\xa4\xa7',"Washington, DC"
Wed Jun 05 11:02:49 +0000 2019,b'https://t.co/jUh3nAHUZm',"Houston, TX"
Wed Jun 05 11:02:49 +0000 2019,b'@happy_blacksoul @LebajoaTebalo @MarcoChana There are priorities in Lesotho. They are just \xe2\x80\x9cmessed up priorities\xe2\x80\x9d f\xe2\x80\xa6 https://t.co/ll5JupfXg4',"Heathrow, FL"
Wed Jun 05 11:02:49 +0000 2019,"b'We\xe2\x80\x99re all playing the same game, just different levels. Different hells same devil'","Scottsdale, AZ"
Wed Jun 05 11:02:48 +0000 2019,b'@chameleon_al \xd8\xa7\xd9\x86\xd8\xa7 \xd8\xa8\xd8\xb5\xd8\xb1\xd8\xa7\xd8\xad\xd8\xa9 \xd9\x85\xd8\xb9 \xd8\xa7\xd9\x84\xd9\x82\xd8\xb1\xd8\xa7\xd8\xb1 \xd9\x84\xd8\xa7\xd9\x86 \xd8\xb9\xd9\x86\xd8\xaf\xd9\x83 \xd9\x86\xd8\xa7\xd8\xb3 \xd8\xa7\xd9\x84\xd8\xa7\xd8\xba\xd9\x84\xd8\xa8 \xd9\x86\xd8\xb8\xd8\xa7\xd9\x85\xd9\x87 \xd8\xa7\xd8\xb0\xd8\xa7 \xd9\x85\xd9\x88 \xd8\xa8\xd9\x8a\xd8\xaa\xd9\x8a \xd9\x85\xd8\xa7\xd8\xb1\xd8\xa7\xd8\xad \xd8\xa7\xd9\x86\xd8\xb8\xd9\x81\xd9\x87! \xd9\x8a\xd9\x83\xd9\x81\xd9\x8a \xd8\xad\xd9\x85\xd8\xa7\xd9\x85\xd8\xa7\xd8\xaa \xd8\xa7\xd9\x84\xd9\x85\xd8\xb3\xd8\xa7\xd8\xac\xd8\xaf \xd9\x88\xd8\xa7\xd9\x84\xd9\x85\xd8\xad\xd8\xb7\xd8\xa7\xd8\xaa\xe2\x80\xa6 https://t.co/i4ybA56K8A',"Florida, USA"
Wed Jun 05 11:02:48 +0000 2019,b'Congratulations and Good Luck to our four seniors as they graduate today. \n\nThanks for your leadership and hard wor\xe2\x80\xa6 https://t.co/WyQehOl5wJ',"Pennsylvania, USA"
Wed Jun 05 11:02:48 +0000 2019,b'@Redpainter1 @carolynryan Or let me guess white straight males can\xe2\x80\x99t speak on social issues if they aren\xe2\x80\x99t a feminist',"Boston, MA"
Wed Jun 05 11:02:48 +0000 2019,"b""I'm a bit fatigued by astronaut movies, especially lately, but i do like the idea of ruth negga and Brad pitt in a movie together #AdAstra""","Brooklyn, NY"
Wed Jun 05 11:02:47 +0000 2019,"b'Culture talks. The world says you are an accident, but God says you were wonderfully and fearfully made in his imag\xe2\x80\xa6 https://t.co/gvlYVrGXBv'","Riverside, CA"
Wed Jun 05 11:02:47 +0000 2019,b'#christianpodcasters \n#podcastcommunity \n#podcaster \n#WritingCommunity \n#wordsontape \nhttps://t.co/m8as2dhiry',"Columbus, OH"
Wed Jun 05 11:02:47 +0000 2019,"b'@anne_norton And if she\xe2\x80\x99s a proven liar, how then can we believe ANYTHING she says?'","Terryville, NY"
Wed Jun 05 11:02:47 +0000 2019,b'Right now on #GoodMorningAlabama \xe2\x98\x95\xef\xb8\x8f https://t.co/a0QHmIQkcG',"Hoover, AL"
Wed Jun 05 11:02:46 +0000 2019,b'@griffinmikhail I have never seen the show...lol but this had me dying laughing...lol and ai may check the show out\xe2\x80\xa6 https://t.co/CPRI5jbthZ',"Atlanta, GA"
Wed Jun 05 11:02:46 +0000 2019,b'@NickRewind is my new thing',"New York, NY"
Wed Jun 05 11:02:46 +0000 2019,b'AD going to the Celtics https://t.co/AiNxUaO7LL',"Manhattan, NY"
Wed Jun 05 11:02:46 +0000 2019,b'Puro pinch\xc3\xa9 RAIN OUT CUHHH!!!!!',"Houston, TX"
Wed Jun 05 11:02:45 +0000 2019,b'If you can\xe2\x80\x99t drive fast enough to make a light do you really think you\xe2\x80\x99re strong enough to have Darwin magnet on your car',"Chesterfield, MI"
Wed Jun 05 11:02:45 +0000 2019,b'@Mattfoot8 @astros Congrats! Hope to see you in a @WoodpeckersNC unform soon!',"Suffolk, VA"
Wed Jun 05 11:02:45 +0000 2019,b'@tribunal_watch @POTUS Im still wondering how many items of HRCs/&amp; Obamas...\nAssange did not publish?...',"Phoenix, AZ"
Wed Jun 05 11:02:44 +0000 2019,"b'@POOetryman Absolutely! Very enlightening. The article didn\xe2\x80\x99t mention the type of bee,whether a worker bee only liv\xe2\x80\xa6 https://t.co/XTQhwX4chk'","Indiana, USA"
Wed Jun 05 11:02:44 +0000 2019,"b'@BaileyJIII ...where this is coming from on both sides of the writers to the lore fans, but all and all, this was b\xe2\x80\xa6 https://t.co/nPSP5cflSd'","Maplewood, NY"
Wed Jun 05 11:02:44 +0000 2019,"b'Very nice showers (@ Flying J - @pilotflyingj in Lake Point, UT) https://t.co/lHdDdiLutJ'","Utah, USA"
Wed Jun 05 11:02:43 +0000 2019,b'4am diaries : skips her day nap = baby girl is restless \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad waking up ever hour. Please go to sleep  #momlife',"Fremont, CA"
Wed Jun 05 11:02:43 +0000 2019,b'@Joke1959 Ah.... met die artjes dacht ik dat het Turnhout was!\xf0\x9f\x98\x8a\xf0\x9f\x98\x8a\xf0\x9f\x98\x8a',"Ben Avon, PA"
Wed Jun 05 11:02:43 +0000 2019,b'@DetroitBlake Let u know if I don\xe2\x80\x99t like my pair. Think I will though',"Sterling Heights, MI"
Wed Jun 05 11:02:43 +0000 2019,b'This was literally me yesterday. https://t.co/tWDbIUdxqW',"Gilbert, AZ"
Wed Jun 05 11:02:43 +0000 2019,b'@Herzschuss @DieJelli Good Morning! ...working on it\xe2\x9c\x94\xef\xb8\x8f',"Dallas, TX"
Wed Jun 05 11:02:42 +0000 2019,b'#singer #songwriter #producer #artist #lakecharles #louisiana #houston #texas #dallas #neworleans #music\xe2\x80\xa6 https://t.co/1XpU7I3rQK',"Lake Charles, LA"
Wed Jun 05 11:02:42 +0000 2019,b'I wonder how much this tee shirt would sell for these days?\xf0\x9f\xa4\x94\xf0\x9f\x98\xb3\xf0\x9f\x98\xae\xf0\x9f\xa4\xaf #TheDamned \xf0\x9f\x92\x80. Thanks @jgrantbrittain for the hand o\xe2\x80\xa6 https://t.co/ZNmBJbo8g9',"Del Mar, CA"
Wed Jun 05 11:02:42 +0000 2019,b'Phone home...\n\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\nShot: SONY \xf0\x9d\x9e\xaa7sii \xf0\x9f\x93\xb8\nLens: 24-105 mm  F2.8 SSM OS\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\n\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\n#nyc\n#newyorkcity\xe2\x80\xa6 https://t.co/BapWwLn3Db',"Manhattan, NY"
Wed Jun 05 11:02:42 +0000 2019,b'@DirkPitt1352 @pathoflife13 Maybe after this election cycle we could move Bernie to retire ove there and he could keep the peace!',"Asheboro, NC"
Wed Jun 05 11:02:41 +0000 2019,b'Not taking you seriously',"Manhattan, NY"
Wed Jun 05 11:02:41 +0000 2019,b'\xe2\x80\x9cIt was planned months in advance and the operators had the resources to create and manage a vast disinformation ne\xe2\x80\xa6 https://t.co/6El7vPxsbb',"Raleigh, NC"
Wed Jun 05 11:02:40 +0000 2019,b'@MichelCombes @DeeanneDK @sprint Congratulations @DeeanneDK on an amazing milestone.  You have been a mentor to us all.  Thank you.',"Charlotte, NC"
Wed Jun 05 11:02:39 +0000 2019,b'I don\xe2\x80\x99t think it\xe2\x80\x99s possible that @KwikTrip could find worse coffee lids than the ones they source.  Every day it\xe2\x80\x99s\xe2\x80\xa6 https://t.co/lhESbCQB4J',"Bloomington, MN"
Wed Jun 05 11:02:38 +0000 2019,b'I\xe2\x80\x99ve seen that statement play out many times. https://t.co/1snAFK1WCD',"Murray, KY"
Wed Jun 05 11:02:38 +0000 2019,b'Codeswitching https://t.co/6f1RSyANXF',"Bronx, NY"
Wed Jun 05 11:02:38 +0000 2019,b'@Ajayharrysimon @danceswithrats @johnston277 @realDonaldTrump @IngrahamAngle Nope',"Tennessee, USA"
Wed Jun 05 11:02:37 +0000 2019,b'checked this guy in and he said \xe2\x80\x9cis there a restroom?\xe2\x80\x9d like mf no you gotta shit on yoself \xf0\x9f\x99\x84 yessss foo theres a damn bathroom jeeezzzzz lol',"Stillwater, OK"
Wed Jun 05 11:02:37 +0000 2019,b'@bexangell I was already \xf0\x9f\x98\xb4 but- is it a twelve step K- beauty deal or... ?',"Atlanta, GA"
Wed Jun 05 11:02:36 +0000 2019,b'@russ_94 Yup lol',"Boston, MA"
Wed Jun 05 11:02:36 +0000 2019,b'@BarackObama Only in #NoSharia',"Tampa, FL"
Wed Jun 05 11:02:36 +0000 2019,b'Wednesday June 5 - Morning Brew:     Bumble Sets the Table for Two in SoHo;      Warren Gets Active;      When ICOs\xe2\x80\xa6 https://t.co/pY1QOYcmQA',"Lorain, OH"
Wed Jun 05 11:02:36 +0000 2019,b'Construction on #NJ18 Both directions from CR 617/Rues Ln to Exit 30 - US 9 https://t.co/uxwhzPWRsl',"East Brunswick, NJ"
