Date,Tweet
Wed Jul 24 23:59:48 +0000 2019,b'\xd8\xb6\xd8\xa7\xd9\x82\xd8\xaa \xd8\xb9\xd9\x84\xd9\x8a\xd9\x83 \xd9\x88\xd9\x85\xd8\xa7 \xd9\x84\xd9\x82\xd9\x8a\xd8\xaa \xd8\xa7\xd9\x84\xd8\xa7 \xd8\xa7\xd9\x86\xd8\xa7\n\xd8\xaa\xd9\x82\xd9\x88\xd9\x84 \xd9\x88\xd8\xb4 \xd8\xb1\xd8\xa7\xd9\x8a\xd9\x83 \xd9\x81\xd9\x8a \xd9\x85\xd8\xad\xd8\xa8\xd9\x88\xd8\xa8\xd9\x8a \xd8\xa7\xd9\x84\xd8\xac\xd8\xaf\xd9\x8a\xd8\xaf\n\xd8\xaa\xd8\xa8\xd9\x82\xd9\x89 \xd8\xaa\xd8\xb9\xd9\x86\xd9\x8a\xd9\x86\xd9\x8a \xd9\x88\xd8\xa7\xd9\x86\xd8\xa7 \xd9\x86\xd8\xa7\xd9\x82\xd8\xb5 \xd8\xb9\xd9\x86\xd8\xa7\n\xd8\xa7\xd9\x85\xd9\x88\xd8\xaa \xd9\x88\xd8\xa7\xd8\xb9\xd8\xb1\xd9\x81 \xd8\xa8\xd8\xb3 \xd8\xa7\xd9\x86\xd8\xa7 \xd9\x88\xd8\xb4 \xd8\xaa\xd8\xb3\xd8\xaa\xd9\x81\xd9\x8a\xd8\xaf\xd8\x9f'
Wed Jul 24 23:59:48 +0000 2019,b'@MostDope_Rey @FunkoPopHunters You don\xe2\x80\x99t want to do that unless you can wait 7-8 months.  I learned my lesson!!'
Wed Jul 24 23:59:47 +0000 2019,b'#chefstable @ Kindred Fare https://t.co/nkCT1evgyF'
Wed Jul 24 23:59:47 +0000 2019,"b'@demeteraries @news4buffalo Really ?\nLet me explain the process.\nThe drug dealer gets the card, along with the P.I.\xe2\x80\xa6 https://t.co/tygOUwlChA'"
Wed Jul 24 23:59:47 +0000 2019,b'@JMW629 we might can do some wine tomorrow. I\xe2\x80\x99m saving my hard liq chips for another time.'
Wed Jul 24 23:59:47 +0000 2019,"b'Bueno, tragedy is on its way.'"
Wed Jul 24 23:59:47 +0000 2019,"b'Great interview with Alex Anthopoulos during the game about the roster, what he\xe2\x80\x99s looking for and the trade deadlin\xe2\x80\xa6 https://t.co/BeQ0G8Acgp'"
Wed Jul 24 23:59:47 +0000 2019,b'What logic is that https://t.co/Mf96C0PG7k'
Wed Jul 24 23:59:47 +0000 2019,b'@AdamSchiff But... but.... I thought you said you had all this evidence.....'
Wed Jul 24 23:59:47 +0000 2019,b'Weak scared ineffectual.  The dems fed him paragraph questions so he could say yes. #transparentagenda https://t.co/lBNFOnqnYx'
Wed Jul 24 23:59:47 +0000 2019,b'@shane216taylor @OfficialPWG Not soon enough.'
Wed Jul 24 23:59:47 +0000 2019,b'@OcelotKills @smashgg Send me a message'
Wed Jul 24 23:59:47 +0000 2019,b'DSS 14 carrier lock on Voyager 1\nFrequency: 8.4195GHz\nSignal strength: -155dBm\nOUT OF LOCK OFF 1 MCD2'
Wed Jul 24 23:59:47 +0000 2019,"b""@PyrrhusKissed Sour patch watermelons, pretzels &amp; Arizona green tea(can't beat those 1$ cans)"""
Wed Jul 24 23:59:47 +0000 2019,b'@ConMc27 \xf0\x9f\x9a\xae that\xe2\x80\x99s who'
Wed Jul 24 23:59:47 +0000 2019,b'Interesting. Earlier this week a nurse gave out my cell phone to the parent of a potential patient. This has never\xe2\x80\xa6 https://t.co/tsGoLB8wd0'
Wed Jul 24 23:59:47 +0000 2019,"b'@MIRACLECHARLIE So thankful to have you in my and my children\xe2\x80\x99s lives. Your humor, love and mad cooking skills have\xe2\x80\xa6 https://t.co/rl25umXPGw'"
Wed Jul 24 23:59:47 +0000 2019,"b'There is a theory which states that if ever anyone discovers exactly what the Universe is for and why it is here, i\xe2\x80\xa6 https://t.co/CM5nbzH6sa'"
Wed Jul 24 23:59:47 +0000 2019,"b'@RealPaulPedram @beoliu Don\xe2\x80\x99t how you two know each other, but I\xe2\x80\x99m A fan of Brian\xe2\x80\x99s since he stopped me in the gym\xe2\x80\xa6 https://t.co/zUa5GDw31b'"
Wed Jul 24 23:59:46 +0000 2019,b'I hate a miserable ass bitch\xf0\x9f\x98\xad'
Wed Jul 24 23:59:46 +0000 2019,"b'Who wants a free mini emailed reading? Questions about your career, love life, or health? Purehealing111@gmail.com\xe2\x80\xa6 https://t.co/ljqZm112xA'"
Wed Jul 24 23:59:46 +0000 2019,"b'my birthday is in 28 days so thanks in advance for the gift of new music, @the1975 https://t.co/0NvhLX5ey6'"
Wed Jul 24 23:59:46 +0000 2019,b'@NeshMore That\xe2\x80\x99s painful'
Wed Jul 24 23:59:46 +0000 2019,"b'@nwalks Humorless?  Yes.  Given that it elicited a response, probably not impotent.  Irrelevant?  Most certainly.\xe2\x80\xa6 https://t.co/3kcM98GfDe'"
Wed Jul 24 23:59:46 +0000 2019,"b'@RegaladoWalrry Aqu\xc3\xad en NYC es $15 por hora el m\xc3\xadnimo. En campos como Boston es $12, Connecticut $11. Y as\xc3\xad'"
Wed Jul 24 23:59:46 +0000 2019,b'@bellabloombtq Beautiful'
Wed Jul 24 23:59:46 +0000 2019,"b'I used to work for Walmart and totally understand people calling in sick and being understaffed.\n\nHowever, when the\xe2\x80\xa6 https://t.co/BWncdQOSb1'"
Wed Jul 24 23:59:46 +0000 2019,"b'Damian Priest talks all about living forever, while the mantra of his NJPW doppelg\xc3\xa4nger Lance Archer is that everybody dies. #WWENXT'"
Wed Jul 24 23:59:46 +0000 2019,b'@KyleRichards @erikajayne Wtf is happening to Camille? Insanity at its finest. I think all that two faced gossip an\xe2\x80\xa6 https://t.co/oOw60jliNK'
Wed Jul 24 23:59:46 +0000 2019,b'@jenniferhrdzz1 Bro aren\xe2\x80\x99t you in class rn ?'
Wed Jul 24 23:59:46 +0000 2019,"b'Ok Headbangers\nWe are about 2 weeks from relaunch of THRASHERS, and I gots people to show some appreciation.\xe2\x80\xa6 https://t.co/QhWMs6RiqT'"
Wed Jul 24 23:59:45 +0000 2019,b'#OG https://t.co/BvkRXjml7P'
Wed Jul 24 23:59:45 +0000 2019,b'x___X https://t.co/M4OAGgfy75'
Wed Jul 24 23:59:45 +0000 2019,"b""@shadybrady224 @joshdamm You're comparing album sells of two people of a time when albums were still bought. \n\nLast\xe2\x80\xa6 https://t.co/O1Ti7zfhVF"""
Wed Jul 24 23:59:45 +0000 2019,b'Don\xe2\x80\x99t bring any weed in my car cause if we get pulled over i will be sure to let them know it\xe2\x80\x99s yours and i knew no\xe2\x80\xa6 https://t.co/Cxq5kiaG0m'
Wed Jul 24 23:59:45 +0000 2019,b'I just seen the bottles my lil cousin ordered for his girl and cringed. he not even going.'
Wed Jul 24 23:59:45 +0000 2019,b'@favythegreat FRENTE A LA IGLESIIIIIIIA'
Wed Jul 24 23:59:45 +0000 2019,b'True story! https://t.co/921nSir5dg'
Wed Jul 24 23:59:45 +0000 2019,b'3 Hours ago Update! #Q https://t.co/450ERxWhLY'
Wed Jul 24 23:59:45 +0000 2019,b'Minor Crash cleared on US43/Lurleen B Wallace Blvd SB @ MP196.7 past US82/McFarland Blvd in Northport.'
Wed Jul 24 23:59:45 +0000 2019,b'yup weekend might be hectic.'
Wed Jul 24 23:59:45 +0000 2019,b'@fosgoodwood @43EnginesRoar Oh I don\xe2\x80\x99t know...I\xe2\x80\x99ll let my garage and \xf0\x9f\x9a\xb2 motif tell the story https://t.co/DWc49Q75tn'
Wed Jul 24 23:59:45 +0000 2019,b'@realDonaldTrump To think that 40 something percent of the country would be willing to vote for someone who is will\xe2\x80\xa6 https://t.co/6NYZMmWVsp'
Wed Jul 24 23:59:45 +0000 2019,b'@kiers__ten I\xe2\x80\x99m sorry but didn\xe2\x80\x99t your unborn child play a role in this \xf0\x9f\xa5\xba'
Wed Jul 24 23:59:45 +0000 2019,b'Tokyo ghoul has the hardest intro with Soul Eater and Cowboy Bebop as honorable mentions https://t.co/VLkNNm7dj2'
Wed Jul 24 23:59:45 +0000 2019,b'A day later and \xe2\x80\x9csorry to hear about your dyslexia\xe2\x80\x9d is still sending me. \xf0\x9f\x98\xad'
Wed Jul 24 23:59:44 +0000 2019,"b""I'm at MUNI Bus Stop - 3rd &amp; Brannan - @sfmta_muni in San Francisco, CA https://t.co/S6slIdU53C"""
Wed Jul 24 23:59:44 +0000 2019,b'I really hate the dentists bro I feel like they hurt you  on purpose \xf0\x9f\x98\x90\xf0\x9f\x98\x90 that\xe2\x80\x99s why I still haven\xe2\x80\x99t made a appointment'
Wed Jul 24 23:59:44 +0000 2019,b'you took it that way lol that doesn\xe2\x80\x99t mean that\xe2\x80\x99s what he meant. he said what he said and i\xe2\x80\x99m judging the exact wor\xe2\x80\xa6 https://t.co/hlkl4qAzSz'
Wed Jul 24 23:59:44 +0000 2019,b'I don\xe2\x80\x99t know what Mo\xe2\x80\x99nique be talkin bout'
Wed Jul 24 23:59:44 +0000 2019,b'@GOPChairwoman https://t.co/GHmCOVZhMQ'
Wed Jul 24 23:59:44 +0000 2019,"b""And boy when he wins it's mind boggling. https://t.co/Bwia93clch"""
Wed Jul 24 23:59:44 +0000 2019,b'@michael_synx Omo snake wey bite me use tail wipe u be that naa \xf0\x9f\x98\x82'
Wed Jul 24 23:59:44 +0000 2019,b'Weekend bookedt \xe2\x98\x91\xef\xb8\x8f\xf0\x9f\x8c\x87\xf0\x9f\x8f\x99'
Wed Jul 24 23:59:44 +0000 2019,"b'Alright so like, Worf is cool and all but WHY ARE THERE SO MANY EPISODES ABOUT HIM JEESUS. #StarTrekPicard'"
Wed Jul 24 23:59:44 +0000 2019,b'has anyone watched the hbo show years and years? sounds like a real sobering drama'
Wed Jul 24 23:59:44 +0000 2019,b'@puuuris Lol they ain\xe2\x80\x99t got your closet tho \xf0\x9f\x98\x82'
Wed Jul 24 23:59:44 +0000 2019,b'That\xe2\x80\x99s that #StLouis lifestyle #ballgame https://t.co/mvfwHu34PV'
Wed Jul 24 23:59:44 +0000 2019,b'@clevrrrgrrrl RUDEEEEE'
Wed Jul 24 23:59:44 +0000 2019,b'@GeistSC @goldenapexnc @Hit_Box Yes but that has to do with how games back then were never programmed to account fo\xe2\x80\xa6 https://t.co/n92ZiLj2Rb'
Wed Jul 24 23:59:44 +0000 2019,b'3 reasons for the decline of Black radicalism: 1. difficulty of sustaining any radical movement 2. demoralization a\xe2\x80\xa6 https://t.co/3Wkh9yIhlN'
Wed Jul 24 23:59:44 +0000 2019,b'@phillyironlung Nothing man'
Wed Jul 24 23:59:44 +0000 2019,b'@GracefullyLovn1 Of course I never had shit it\xe2\x80\x99s only two pistol charges and a 3 year prison bid off one.'
Wed Jul 24 23:59:44 +0000 2019,b'Don\xe2\x80\x99t mess with my worship'
Wed Jul 24 23:59:44 +0000 2019,b'@BacheloretteABC Probably my favorite moment in Bachelorette history. Moving that rose stand \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x8c\xb9\xf0\x9f\x8c\xb9 @AlabamaHannah'
Wed Jul 24 23:59:44 +0000 2019,b'@garciabanchs \xc2\xbfCu\xc3\xa1l diferencia hay entre populismo y demagogia? Tenemos l\xc3\xadderes q en sus discursos expresan cosas i\xe2\x80\xa6 https://t.co/HPIqkrJv75'
Wed Jul 24 23:59:44 +0000 2019,b'@DionsPizza pretty upset you quit carrying the low fat ranch. No more Dions for me :/'
Wed Jul 24 23:59:44 +0000 2019,"b'@JSTEINO No boxing out or man defense, so I struggled in the #RaceTo100 with a time of 17:20.\nFun and fast to get u\xe2\x80\xa6 https://t.co/6uiW32D6oH'"
Wed Jul 24 23:59:43 +0000 2019,b'YES!!! @the1975 https://t.co/szxyzKeLXq'
Wed Jul 24 23:59:43 +0000 2019,"b'I call myself Goddess &amp; everybody else calls me JoJo, some actually  indulge me &amp; call me Goddess Jo (which I prefe\xe2\x80\xa6 https://t.co/MrMdN90Iqf'"
Wed Jul 24 23:59:43 +0000 2019,b'I was bout to be married and committing adultery \xf0\x9f\x98\x82\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f'
Wed Jul 24 23:59:43 +0000 2019,b'National tequila day w out mat :~~~~|'
Wed Jul 24 23:59:43 +0000 2019,b'@TNicholeB12 did you smell that piss behind you in the store'
Wed Jul 24 23:59:43 +0000 2019,b'@MoveOn @Need2Impeach @riseandresistny @womensmarch @swingleft. PLEASE organize a massive &amp; sustained protest. A mi\xe2\x80\xa6 https://t.co/2KpKKaJ1TD'
Wed Jul 24 23:59:43 +0000 2019,b'@NellePierson @sfbike @TransAlt @activetrans @CascadeBicycle @bcgp @lacbc @atlantabike @WABADC @LondonBreed Our cit\xe2\x80\xa6 https://t.co/Vu4cJOsomT'
Wed Jul 24 23:59:43 +0000 2019,b'@_kcireneeee \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80'
Wed Jul 24 23:59:43 +0000 2019,b'Me:\n*Put pants on when you answer the door\n\nPut pants on when you answer the door*\n\nWhat do I forget to do when the\xe2\x80\xa6 https://t.co/T9Zp8F56xI'
Wed Jul 24 23:59:43 +0000 2019,b'Just called my congresswoman @NydiaVelazquez to express my support and desire for #impeachment. If you want an\xe2\x80\xa6 https://t.co/1RSkeTJUwc'
Wed Jul 24 23:59:43 +0000 2019,b'@_2JOHNS yes i am........'
Wed Jul 24 23:59:43 +0000 2019,b'Songz4U2.Wav'
Wed Jul 24 23:59:42 +0000 2019,b'Trying really hard to get out of this pit of negativity I\xe2\x80\x99ve randomly fallen into. At the gym no less... fuck man'
Wed Jul 24 23:59:42 +0000 2019,b'\xe2\x80\x9cYe are a lazy race\xe2\x80\x9d -My Irish roomate talking about Americans'
Wed Jul 24 23:59:42 +0000 2019,b'Go Marta! Your Ram family is behind you!\xf0\x9f\x90\x8f\xf0\x9f\x92\x99 https://t.co/k2WouibyqJ'
Wed Jul 24 23:59:42 +0000 2019,b'The NBA might as well stop contracts &amp; just hand out game checks with the way these boys be jumping around. https://t.co/Th0ZCO1aNh'
Wed Jul 24 23:59:42 +0000 2019,b'Oorah! https://t.co/Rz8ySccAUe'
Wed Jul 24 23:59:42 +0000 2019,b'@PaigeMcdade Sike'
Wed Jul 24 23:59:42 +0000 2019,b'@NUbaseballMI @McGwizzy @rcrascals Congrats Lennon! Proud of you. Best wishes on your new challenge. #GoMAD'
Wed Jul 24 23:59:42 +0000 2019,b'\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad my dawg Ajax wilding TFSEEEEE https://t.co/C7PFVHAdX2'
Wed Jul 24 23:59:42 +0000 2019,b'Unpopular opinion but please don\xe2\x80\x99t put yourself on a pedestal and declare yourself a saint because you adopt. Do wh\xe2\x80\xa6 https://t.co/d7gYXvZqqe'
Wed Jul 24 23:59:42 +0000 2019,b'Compre Empanadas \xf0\x9f\x94\xa5\xf0\x9f\xa5\xb0 https://t.co/CJqY24PCul'
Wed Jul 24 23:59:42 +0000 2019,b'@DiamondandSilk He\xe2\x80\x99s full of LA Street Worms!'
Wed Jul 24 23:59:42 +0000 2019,b'@apsbailey Can you name the POTUS who said this?'
Wed Jul 24 23:59:42 +0000 2019,b'This day off was well needed'
Wed Jul 24 23:59:41 +0000 2019,b'https://t.co/BJxrGq41fc\n\nYou\xe2\x80\x99re welcome \xf0\x9f\xa4\x97'
Wed Jul 24 23:59:41 +0000 2019,b'@elonmusk going to be streaming hopper tests tonight?'
Wed Jul 24 23:59:41 +0000 2019,b'City girlz party pt2 coming soonnnnn \xf0\x9f\x8d\xbb'
Wed Jul 24 23:59:41 +0000 2019,b'Def Dominicans. The racism is real. https://t.co/EsMpodq1A9'
Wed Jul 24 23:59:41 +0000 2019,b'@TonyBrunoMongo Trade Marte to the Phillies'
Wed Jul 24 23:59:41 +0000 2019,b'@QAnonNotables Bahahahahaha!! \xf0\x9f\xa4\xad\xf0\x9f\x99\x84'
Wed Jul 24 23:59:41 +0000 2019,b'\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0 NFL star Jalen Ramsey showed up to training camp in a money truck  https://t.co/tfl4xiT7qZ'
Wed Jul 24 23:59:41 +0000 2019,"b""@aiteefore Online a few years ago I dont think they're available anymore"""
Wed Jul 24 23:59:41 +0000 2019,"b'Saturday night it\xe2\x80\x99s #dinner, #blues &amp; #thekeesheaprattband at @fredallen3. MAKE YOUR RESERVATIONS. It\xe2\x80\x99S GOING TO BE\xe2\x80\xa6 https://t.co/3fGeMPtGlb'"
Wed Jul 24 23:59:41 +0000 2019,b'@lMAGINEHERRON @bessonsnasa @whydontwemusic @SeaveyDaniel @ImZachHerron @jackaverymusic @corbynbesson @JonahMarais\xe2\x80\xa6 https://t.co/43UD6SQoQi'
Wed Jul 24 23:59:41 +0000 2019,b'And more Rexxy invasions\n#handsoffatebrewing\n#bruegalaXX\n#drinklocal\n#drinkillinois https://t.co/8weIOv1wM7'
Wed Jul 24 23:59:40 +0000 2019,b'@icykittycat98 Thats always the bummer. And they dont make the stuff rite for us at all they break to easy'
Wed Jul 24 23:59:40 +0000 2019,"b'Hay personas, incluso trabajando que quiz\xc3\xa1s tengan miedo tambi\xc3\xa9n de lo que ocurra esta noche en el Viejo San Juan. https://t.co/IK9QduEr1u'"
Wed Jul 24 23:59:40 +0000 2019,b'@TheWaiverRat Qadree Ollison*'
Wed Jul 24 23:59:40 +0000 2019,b'The way he talks \xf0\x9f\xa5\xba a whole bb @BTS_twt https://t.co/w2HJCASrMR'
Wed Jul 24 23:59:40 +0000 2019,b'@FASHANTAI https://t.co/WleQzDltPP'
Wed Jul 24 23:59:40 +0000 2019,b'@JacksRBD https://t.co/LCxJL3w7J3'
Wed Jul 24 23:59:40 +0000 2019,"b'@ChrisJZullo @realDonaldTrump @JesseBWatters You really need to take those glasses off, they have obviously blinded you!'"
Wed Jul 24 23:59:40 +0000 2019,b'Now: @FightOwensFight\nThen: Brian F\xe2\x80\x99ing Pillman https://t.co/k4N0NAKjPL'
Wed Jul 24 23:59:40 +0000 2019,"b""...\nHopefully Minnesota's Savior.\nLord knows Minnesota needs one !!!! https://t.co/gThYXJi6Df"""
Wed Jul 24 23:59:40 +0000 2019,b'@StefanieBeeee Can we see the puppy too?'
Wed Jul 24 23:59:40 +0000 2019,"b'It\xe2\x80\x99s a marathon, not a sprint and with the spring we had, may feel more like a triathalon ...\n\nShoutout to the MMU\xe2\x80\xa6 https://t.co/sDSrAtwUVY'"
Wed Jul 24 23:59:40 +0000 2019,b'\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 https://t.co/HFl6uSZRN1'
Wed Jul 24 23:59:40 +0000 2019,b'Getting that line con on. #quakecon #quakecon2019 @ Gaylord Texan Hotel https://t.co/5uzQ4uaKTu'
Wed Jul 24 23:59:39 +0000 2019,b'@Remayee Toonxhi too'
Wed Jul 24 23:59:39 +0000 2019,b'someone pls help me put on lashes tonight this is iMPOSSIBLE\xf0\x9f\x98\x96'
Wed Jul 24 23:59:39 +0000 2019,"b'I smoked the green so when we lift we call it Peter Pan\nSo stop the lying, slime, I just have my mind aligned\nYou j\xe2\x80\xa6 https://t.co/GwOJBM70nT'"
Wed Jul 24 23:59:39 +0000 2019,b'@VP @realDonaldTrump @HouseGOP Those things were exactly opposite of what happened today. https://t.co/Ffa9fk7jRp'
Wed Jul 24 23:59:39 +0000 2019,b'@maziehirono Thank you Sen Hirono....\nPs ....love Hawaii....paradise on earth'
Wed Jul 24 23:59:39 +0000 2019,b'got fucking guts https://t.co/YIIpQdweRn'
Wed Jul 24 23:59:39 +0000 2019,b'Night of #futbol at #yankeestadium #liverpool #nyc #sportingcp @ Yankee Stadium https://t.co/y5rt14ZXag'
Wed Jul 24 23:59:39 +0000 2019,b'@BrianDBradley @GeekGirlAuth \xf0\x9f\x91\xbb'
Wed Jul 24 23:59:39 +0000 2019,b'@richietaylor @TheYellowSheet Also that feeling when #SchoolCounselors are!'
Wed Jul 24 23:59:39 +0000 2019,b'Both \xf0\x9f\x99\x8b\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f https://t.co/a8EtfwcEG6'
Wed Jul 24 23:59:39 +0000 2019,b'Honored to join in the movement with the First Partner @JenSiebelNewsom to close the #PayEquityGap in CA and to hav\xe2\x80\xa6 https://t.co/1f28RdHKTa'
Wed Jul 24 23:59:38 +0000 2019,b'Jesus said I will never leave you alone nor forsake you and I am with you always even unto the End the World. https://t.co/oBRmGY4c5K'
Wed Jul 24 23:59:38 +0000 2019,b'@BethKruse2 @GoldretrieverUS \xf0\x9f\x92\x8b https://t.co/3mfT2Ugwau'
Wed Jul 24 23:59:38 +0000 2019,"b'@bettemidler , I actually used to be a fan before you became deranged . https://t.co/73RZMiYOZN'"
Wed Jul 24 23:59:38 +0000 2019,b'#lastcomixstanding @ Comix Roadhouse https://t.co/lVzeL9229V'
Wed Jul 24 23:59:38 +0000 2019,b'i never had makeup on in such a long time im lowkey feeling myself\xf0\x9f\x98\x82'
Wed Jul 24 23:59:38 +0000 2019,"b'@raikamudapon @jazqui For just pure music? The Jungle Book, hands down. For animation and music, Sleeping Beauty.'"
Wed Jul 24 23:59:38 +0000 2019,b'Period. https://t.co/7UM8jqBus7'
Wed Jul 24 23:59:38 +0000 2019,b'Nigga I am about to roll up and listen to old uzi and become da saddest nigga on Earth'
Wed Jul 24 23:59:38 +0000 2019,"b'PHOTOS: Buildings demolished, dismantled at old Montgomery County Fairgrounds https://t.co/kl9GSFQoOx'"
Wed Jul 24 23:59:38 +0000 2019,"b'@taliaas_ True, True, and props to them for making money, but people like that need to use their influence to have\xe2\x80\xa6 https://t.co/0PsTE4iuNX'"
Wed Jul 24 23:59:38 +0000 2019,b'When people think that my first name is Gregory \xf0\x9f\xa4\xa2\xf0\x9f\xa4\xae'
Wed Jul 24 23:59:38 +0000 2019,b'@GirlNxDoor How r u doing my beautiful angel?\xf0\x9f\x92\x96\xf0\x9f\x98\x8d\xf0\x9f\x92\x9d\xf0\x9f\x98\x8d\xf0\x9f\x92\x9d\xf0\x9f\x92\x99\xf0\x9f\x92\x99'
Wed Jul 24 23:59:38 +0000 2019,b'@ainne_gomez \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5'
Wed Jul 24 23:59:38 +0000 2019,b'I be having to remember my car is not a bumper car\xf0\x9f\x99\x84'
Wed Jul 24 23:59:37 +0000 2019,b'Oh CNN you love to spin the truth into lies! When will you learn?? https://t.co/OaelwSU3xJ'
Wed Jul 24 23:59:37 +0000 2019,b'@jaznguyenn I LOVE YOU\xf0\x9f\xa5\xba'
Wed Jul 24 23:59:37 +0000 2019,"b'We have a whole team of artists/photo journalists/stylists  who make our dishes look great, including these two pro\xe2\x80\xa6 https://t.co/YLUk4tZRRV'"
Wed Jul 24 23:59:37 +0000 2019,"b""Love this gal!!! @ Bushwaller's Pub https://t.co/SAMZO50tCb"""
Wed Jul 24 23:59:37 +0000 2019,"b""I'll probably take Kaiden to splish splash for his birthday before he goes on his cruise for his birthday"""
Wed Jul 24 23:59:37 +0000 2019,b'@aaronrinehart @carmendeardo @dparzych @dominicad @djschleen @JayneGroll @SecureLifecycle @aga_sumit @gitbisect\xe2\x80\xa6 https://t.co/mwAHa7MSA5'
Wed Jul 24 23:59:37 +0000 2019,b'@auntynip Trina \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
Wed Jul 24 23:59:37 +0000 2019,b'@MadeNChynna \xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
Wed Jul 24 23:59:37 +0000 2019,b'#HersheyPA #HersheyParkHappy https://t.co/HRl0qcuJT8'
Wed Jul 24 23:59:37 +0000 2019,"b'@MattWaters9 I missed jeopardy so I\xe2\x80\x99m pissed and I was depending on the Braves to pick me up, night = ruined \xf0\x9f\x98\xaa'"
Wed Jul 24 23:59:37 +0000 2019,b'I swearrr.. now I gatta wait on pt 4 https://t.co/Uvh3CUduoC'
Wed Jul 24 23:59:37 +0000 2019,b'Respect \xe2\x9c\x8a\xf0\x9f\x8f\xbb https://t.co/72TGYrvnvc'
Wed Jul 24 23:59:37 +0000 2019,b'\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad https://t.co/2c3Ci2K0XB'
Wed Jul 24 23:59:37 +0000 2019,b'@DamionG_ Huge respect \xf0\x9f\x92\xaf\xe2\x9d\xa3\xef\xb8\x8f'
Wed Jul 24 23:59:37 +0000 2019,b'@hoemoticon @Janieavalos @AzenethXx'
Wed Jul 24 23:59:37 +0000 2019,b'And yet you &amp; your ilk voted for his unpatriotic arse elections have consequences sometimes DIRE !! Consequences \xf0\x9f\x98\xa1\xe2\x80\xa6 https://t.co/sOpcvXWVLU'
Wed Jul 24 23:59:36 +0000 2019,b'i was beating my sister with a hanger because i thought she lost something of mine but my mom had it this whole time \xf0\x9f\x92\x80'
Wed Jul 24 23:59:36 +0000 2019,b'6. I\xe2\x80\x99m the Jewish Education Chair for CofC\xe2\x80\x99s Hillel/Jewish Student Union. I lead Friday Night Shabbat Services even\xe2\x80\xa6 https://t.co/9lYqmSHzQK'
Wed Jul 24 23:59:36 +0000 2019,b'Excellent Leadership &amp; Great Collaboration today! https://t.co/JkrmBVil8D'
Wed Jul 24 23:59:36 +0000 2019,b'@LexusBargesser @mkh449'
Wed Jul 24 23:59:36 +0000 2019,b'@NunJeremiah Yes but where and who are they?'
Wed Jul 24 23:59:36 +0000 2019,b'@alyyssarossi THE CLAAAW'
Wed Jul 24 23:59:36 +0000 2019,"b'@mvlytt Hey, how are you?!'"
Wed Jul 24 23:59:36 +0000 2019,b'dumb ass spilled fucking soda in the car'
Wed Jul 24 23:59:36 +0000 2019,b'Whenever I start talking to a dude I search all his social media. \xf0\x9f\x98\x82\xf0\x9f\x98\xa9 I\xe2\x80\x99m a whole detective out here.'
Wed Jul 24 23:59:36 +0000 2019,"b""Haven't been this excited for my birthday in a while\xf0\x9f\xa4\xa9"""
Wed Jul 24 23:59:36 +0000 2019,"b'Get the party started, Donald Trump is about to get impeached. \xf0\x9f\xa4\xa3\xf0\x9f\x87\xba\xf0\x9f\x87\xb2\xf0\x9f\xa4\xa3#KwamChiLdish #MayorKwam #KwamForMayor #ImpeachmentInquiryNow'"
Wed Jul 24 23:59:36 +0000 2019,"b""Momma's Casa Pizza. Garden fresh herbs and tomatoes on top of garlic and onion heavy gr. beef, smoothered under fre\xe2\x80\xa6 https://t.co/P0AnECmM10"""
Wed Jul 24 23:59:36 +0000 2019,b'@realDonaldTrump not my president #Cheater #Convicted!!! Not a legitimate winner. Won because of Putin and it just proved.'
Wed Jul 24 23:59:36 +0000 2019,b'@realDonaldTrump You can\xe2\x80\x99t seriously be President of the United States?  What you just tweeted sounds like somethin\xe2\x80\xa6 https://t.co/1ZqPJR8J9A'
