Date,Tweet,Country
Sat Jun 22 23:59:46 +0000 2019,b'Goal: going to pack by Monday\nReality: won\xe2\x80\x99t pack 4 hours before my flight \xf0\x9f\x99\x84\xf0\x9f\x99\x84',"San Jose, CA"
Sat Jun 22 23:59:46 +0000 2019,b'Alarm set for 2am. \n\nGood Night everyone sweet dreams. \xf0\x9f\x98\xb4\xf0\x9f\x92\x99',"Omro, WI"
Sat Jun 22 23:59:46 +0000 2019,b'@Cydster61 @GarrettTaylor @Nicole_Cliffe Loving yet...from a distance! Perfect',"San Francisco, CA"
Sat Jun 22 23:59:46 +0000 2019,b'@Shopson32 Wya',"Phoenix, AZ"
Sat Jun 22 23:59:46 +0000 2019,b'@michaelbonnot @JaySekulow I now live in Cameron Texas',"Cameron, TX"
Sat Jun 22 23:59:46 +0000 2019,b'@michaelsheen LOVE \xe2\x9d\xa4\xef\xb8\x8f @GoodOmensPrime!! Thanks for being an \xf0\x9f\x98\x87! Would love for you to check out and support Veterans\xe2\x80\xa6 https://t.co/cXKGYfd5gO',"Orlando, FL"
Sat Jun 22 23:59:46 +0000 2019,b'but bitch she looks fucking good \xf0\x9f\x98\x8d https://t.co/eHTZTV9etU',"San Antonio, TX"
Sat Jun 22 23:59:46 +0000 2019,"b'Woohoo, #toystory4 time! \xf0\x9f\xa6\x96 \xf0\x9f\x9a\x80 \xf0\x9f\x90\xa5 \xf0\x9f\x90\xb0 \xf0\x9f\x8d\xb4 @ Regal Cinemas Hollywood 27 &amp; RPX https://t.co/3KcNKiH48s'","Nashville, TN"
Sat Jun 22 23:59:46 +0000 2019,b'that proud larrys was good af',"Oxford, MS"
Sat Jun 22 23:59:46 +0000 2019,b'@BarleyHooman Did he  put it in your boot/shoe sitting there?',"Florida, USA"
Sat Jun 22 23:59:46 +0000 2019,"b""I've been trying to make it to this brewery the past couple times I've been to Jax. it's good, to me https://t.co/Np4svRIplv""",Reve Brewing
Sat Jun 22 23:59:46 +0000 2019,b'What a fabulous day. I\xe2\x80\x99m still there in my head. And Nick is planning our next excursion! Yay! #fireisland\xe2\x80\xa6 https://t.co/ct9saLJCMc',"Bay Shore, NY"
Sat Jun 22 23:59:46 +0000 2019,b'#yamhillcarltonava @ Fairsing Vineyard https://t.co/B96DbWQGb3',"Oregon, USA"
Sat Jun 22 23:59:46 +0000 2019,b'#StarWars a porn parody. Cc @MmedeSaintLoup https://t.co/N4npPfGe6x',Erotic Heritage Museum
Sat Jun 22 23:59:45 +0000 2019,"b'Proud to partner in the building and grand opening of the 51st #dodgersdreamfield, the second one that is universal\xe2\x80\xa6 https://t.co/oSC9IXxfSZ'","Upland, CA"
Sat Jun 22 23:59:45 +0000 2019,b'https://t.co/JRsD3zs7Rd https://t.co/RTC14UM1H3',"Coshocton, OH"
Sat Jun 22 23:59:45 +0000 2019,b'@Sussxguy Time to get a stream PC and two more monitors :) \n\nHonestly the mount I got is the best thing. So much mo\xe2\x80\xa6 https://t.co/73afxR3Uk9',"Philadelphia, PA"
Sat Jun 22 23:59:45 +0000 2019,b'@thisbadassjo1 \nEight kids? OMG!\xf0\x9f\x98\xb1',"Carrollwood, FL"
Sat Jun 22 23:59:45 +0000 2019,b'@jamielynncrofts @Ditch_MitchC_WV @SenCarmichaelWV @WVGovernor Or this? #AnotherDayAnotherCharterScandal\n https://t.co/NKKATJ9L6F',"Bradley, WV"
Sat Jun 22 23:59:44 +0000 2019,b'Another night of @MLBONFOX doing the Braves game and mispronouncing Albies name',"Greeneville, TN"
Sat Jun 22 23:59:44 +0000 2019,b'@arielsanchezmor We all need to get outside more. Talk walks at work and at home. We need to distance ourselves fro\xe2\x80\xa6 https://t.co/QAn3F3Tjpi',"Stone Ridge, VA"
Sat Jun 22 23:59:44 +0000 2019,b'She literally has Robs entire face \xf0\x9f\x92\x98 https://t.co/dP4QDm2IT8',"San Antonio, TX"
Sat Jun 22 23:59:44 +0000 2019,b'@sethvthem this is a talking point of mine every time I\xe2\x80\x99m representing the hood. Would love a deep dive column that\xe2\x80\xa6 https://t.co/t0B6lTq3aE',"Indianapolis, IN"
Sat Jun 22 23:59:44 +0000 2019,b'that bruh moment when you make direct eye contact with a boy who ghosted you on tinder',Taco Bell
Sat Jun 22 23:59:44 +0000 2019,"b""@TheRynheart Mr President that wants to be King. Only thing he's king of is The Big Threat. When I would get mad at\xe2\x80\xa6 https://t.co/QpiNaEqUmE""","Eugene, OR"
Sat Jun 22 23:59:44 +0000 2019,b'Posted Up On G-Block \xf0\x9f\x92\x80 Rest Up Kemo',"New Orleans, LA"
Sat Jun 22 23:59:44 +0000 2019,b'@WhoThat_One_Guy My golden retriever',"Paradise, NV"
Sat Jun 22 23:59:44 +0000 2019,"b'Girlfriend didn\'t know what ""a dime a dozen"" meant.....\n\nI had to explain. \n\nShe\'s not blond'","Sparta, MI"
Sat Jun 22 23:59:44 +0000 2019,b'SOMEONE HAS TO PUT THAT IN',"Cincinnati, OH"
Sat Jun 22 23:59:44 +0000 2019,b'We all #ho our own way. Period. Exclamutherfuckingmation point.',"Ann Arbor, MI"
Sat Jun 22 23:59:44 +0000 2019,b'So much fun at @foundersbrewing Founders Fest!!! @MacyGraysLife singing The Golden Girls theme song was everything! https://t.co/F0e70de5zt',"Grand Rapids, MI"
Sat Jun 22 23:59:44 +0000 2019,b'This is pretty cool. Opry behind the scenes. #opry #backstage #onstage @ Grand Ole Opry https://t.co/STAuus2hRO',"Nashville, TN"
Sat Jun 22 23:59:44 +0000 2019,b'everyone uses me for my cute friends \xf0\x9f\x92\xa4 https://t.co/7yLYQi0lcn',"Golden Beach, MD"
Sat Jun 22 23:59:44 +0000 2019,b'@pelucachick46 @216optimist @Indians Forget about catching the Twins hope for the wild card',"Cleveland, OH"
Sat Jun 22 23:59:44 +0000 2019,b'Story of the Sox bullpen in 240 characters\xf0\x9f\x92\x81\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f https://t.co/LufgeyKTlR',"Athens, GA"
Sat Jun 22 23:59:43 +0000 2019,b'\xf0\x9f\x98\x89\xf0\x9f\x98\x80 https://t.co/OxhCaWpGcx',"Collingswood, NJ"
Sat Jun 22 23:59:43 +0000 2019,b'\xe2\x80\xbc\xef\xb8\x8f\xe2\x80\xbc\xef\xb8\x8f\xe2\x80\xbc\xef\xb8\x8f https://t.co/OZjH2n9fSF',"Oak Ridge North, TX"
Sat Jun 22 23:59:43 +0000 2019,b'Coach needs to get PAID. Completely transformed the LB room. https://t.co/UrDGzhOxvn',"Florida, USA"
Sat Jun 22 23:59:43 +0000 2019,b'Ion give a fuck \xe2\x80\x98bout what anyone thinks of me',"Phoenix, AZ"
Sat Jun 22 23:59:43 +0000 2019,b'@ainmeolai C\xc3\xa1rta? \xe2\x80\x9cHappy New Year\xe2\x80\x9d',"Newark, NJ"
Sat Jun 22 23:59:43 +0000 2019,"b'@jessicaaxsilva Girl I\xe2\x80\x99ll fucking cry hard as fuck, ima be lost as fuck lmao'","Orland, CA"
Sat Jun 22 23:59:43 +0000 2019,"b'This week I went to George\xe2\x80\x99s and drank a Red Dog, as one does, and it was legit pretty good and I was shocked. It w\xe2\x80\xa6 https://t.co/fUULjp0LWb'",George's Pub
Sat Jun 22 23:59:43 +0000 2019,b'had the best time at the beach \xf0\x9f\xa4\xa9\xf0\x9f\x92\x9b https://t.co/n9eWaVpLeV',"South Haven, MI"
Sat Jun 22 23:59:43 +0000 2019,b'This me but the balls be in my mouth too \xf0\x9f\x98\xad\xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f that\xe2\x80\x99s how i got pregnant \xf0\x9f\x98\xa9\xf0\x9f\x98\xad https://t.co/GwOKdO4I2F',"Houston, TX"
Sat Jun 22 23:59:43 +0000 2019,b'Nope it\xe2\x80\x99s not https://t.co/GTCkE1Aae2',"Hallandale Beach, FL"
Sat Jun 22 23:59:43 +0000 2019,b'Nothing but good vibes here at the @BETAwards #BETAwardsRBC With @Papa_Keith https://t.co/qIKaoKCCX3',"Sunny Isles Beach, FL"
Sat Jun 22 23:59:43 +0000 2019,b'Myrtle Beach vs severe weather: Round 3 https://t.co/yqQ7rapUGp',"Socastee, SC"
Sat Jun 22 23:59:43 +0000 2019,b'@raymysterio305 Congratulations \xf0\x9f\x98\x84\xf0\x9f\x8e\x89\xf0\x9f\x8e\x8a',"Forsyth, IL"
Sat Jun 22 23:59:43 +0000 2019,b'@JebBush @DanBlueNC @nytimes Thanks @JebBush. If only Republicans in Congress could grow a spine...',"Raleigh, NC"
Sat Jun 22 23:59:43 +0000 2019,b'#Winner https://t.co/HMSQf1C8Br',Sonoma Raceway Media Center
Sat Jun 22 23:59:43 +0000 2019,b'@Devon_Casler No',"Kelso, WA"
Sat Jun 22 23:59:43 +0000 2019,b'Ceballos es un estilo barca https://t.co/5Q34EJzBau',"Caguas, Puerto Rico"
Sat Jun 22 23:59:43 +0000 2019,"b'""when you gone let me see you"" \n*me thinking of a lie* https://t.co/gzElyFRpTe'","Baton Rouge, LA"
Sat Jun 22 23:59:42 +0000 2019,b'crying over last nights videos and listening to their music on full blast also crying&gt;&gt;&gt;&gt;',"Fishers, IN"
Sat Jun 22 23:59:42 +0000 2019,b'https://t.co/QYhT843vSJ',"Lea Hill, WA"
Sat Jun 22 23:59:42 +0000 2019,b'@__j0rdannn Thank you Jordan \xf0\x9f\x92\x96 and I was knocked out. There\xe2\x80\x99s still time tho \xf0\x9f\x91\x80',"Cecilia, LA"
Sat Jun 22 23:59:42 +0000 2019,b'We won\xe2\x80\x99t be getting shutout either. https://t.co/Z9nK4FxPRU',"Georgia, USA"
Sat Jun 22 23:59:42 +0000 2019,b'@missy_lynnk @GavinNewsom @KTLA Oregon has this problem now. Cap &amp; Trade in the mame of climate change.',"Lake Oswego, OR"
Sat Jun 22 23:59:42 +0000 2019,b'\xd8\xb1\xd8\xa7\xd9\x8a\xd8\xad \xd9\x84 \xd8\xa7\xd8\xad\xd8\xaa\xd9\x81\xd8\xa7\xd9\x84 \xd8\xb0\xd9\x88\xd9\x84\xd8\xa7\xd9\x83 \xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd9\x8a\xd8\xb3\xd8\xaa\xd8\xb1 \xd9\x84\xd8\xa7\xd9\x8a\xd8\xb7\xd9\x82\xd9\x88\xd9\x86\xd9\x8a',"St Petersburg, FL"
Sat Jun 22 23:59:42 +0000 2019,b'Should I block his number so he can\xe2\x80\x99t text me anymore?',"Paradise, NV"
Sat Jun 22 23:59:41 +0000 2019,"b'all the pictures have been washed in black, tattooed everything'","San Antonio, TX"
Sat Jun 22 23:59:41 +0000 2019,b'@PilotJonny_ You prolly right but also don\xe2\x80\x99t understand my view point fully cause it would be a lot to explain over\xe2\x80\xa6 https://t.co/cTAsAN9CpZ',"Minneapolis, MN"
Sat Jun 22 23:59:41 +0000 2019,b'@BreitbartNews NO! NO! NO! Do not stop anything! The anti-American party cannot be allowed to import a permanent we\xe2\x80\xa6 https://t.co/uPHIvWX5K3',"Ann Arbor, MI"
Sat Jun 22 23:59:41 +0000 2019,"b'\xe2\x80\x9cFind your voice with Be Something Wonderful\xc2\xae, because the Universe is listening.\xe2\x80\x9d \n\nhttps://t.co/Y5yatLkijh\xe2\x80\xa6 https://t.co/bJfskMexAD'","Carlsbad, CA"
Sat Jun 22 23:59:41 +0000 2019,"b'Acaba de publicar una foto en Barceloneta, Puerto Rico https://t.co/4bwQWYfqxi'","Barceloneta, Puerto Rico"
Sat Jun 22 23:59:41 +0000 2019,b'@JaeYonnaa Thank youuuu \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbd',"Davie, FL"
Sat Jun 22 23:59:41 +0000 2019,b'@mewilliams01 @FOXSports Totally ridiculous. https://t.co/RXf9DRAqlR',"Winston-Salem, NC"
Sat Jun 22 23:59:41 +0000 2019,b'Battle for the lead between Self and Eckes #ARCA',"Lamar, MO"
Sat Jun 22 23:59:41 +0000 2019,b'Happy bday T make it a good one brother\xe2\x9c\x8a\xf0\x9f\x8f\xbc sorry we dont have many pics @tc_russell2 https://t.co/S5KNsfSBpP',"Avon Lake, OH"
Sat Jun 22 23:59:41 +0000 2019,b'I needed this I be trying to turn to everyone else but God himself https://t.co/Vkm1kUjWpe',"Nashville, TN"
Sat Jun 22 23:59:41 +0000 2019,b'thank god @MadelineKelley_ is pregnant for me \xf0\x9f\xa5\xb0 https://t.co/MnITCXfZu7',"Laguna Beach, FL"
Sat Jun 22 23:59:41 +0000 2019,b'Excited to compete at #OFUFB \xf0\x9f\x8f\x88QB | WR Passing Camp \xf0\x9f\x9a\x80 June 23 | @ Old Dominion Football #ODU #AIMHIGH #RWQB \xf0\x9f\xa6\x81\xf0\x9f\x94\xb5',"Norfolk, VA"
Sat Jun 22 23:59:41 +0000 2019,b'That\xe2\x80\x99s a Great Job!\xf0\x9f\x91\x8d\xf0\x9f\x99\x8c\xf0\x9f\x8f\x88\xf0\x9f\x87\xba\xf0\x9f\x87\xb8 https://t.co/bXqWItdM8G',"Hammonton, NJ"
Sat Jun 22 23:59:41 +0000 2019,b'I\xe2\x80\x99ve become the old man who just wants to stay in the air-conditioning. #ICBlockParty https://t.co/r6B2tjIl9w',Pedestrian Mall
Sat Jun 22 23:59:41 +0000 2019,"b'I have fallen victim to the Siren\xe2\x80\x99s call myself, Hoss. I basically ended up with a mid-1860\xe2\x80\x99s dandy beard. #baddeal https://t.co/2DaxXNaWKo'","Mansfield, TX"
Sat Jun 22 23:59:41 +0000 2019,b'The Mets should trade wheeler to the Yankees for #good players.',"Brookfield, CT"
Sat Jun 22 23:59:41 +0000 2019,b'@cushmanMLB It\xe2\x80\x99s me. I\xe2\x80\x99m in town for the game. Saw them play twice last year (including the 18 innings in LA). They\xe2\x80\xa6 https://t.co/2q5zYyfFbi',Fenway Park
Sat Jun 22 23:59:41 +0000 2019,"b""We're hiring! Click to apply: Occupational Therapy Assistant Instructor - https://t.co/KU9TKhAHwz #Education #LasVegas, NV""","Paradise, NV"
Sat Jun 22 23:59:41 +0000 2019,b'https://t.co/k0GPwcqTFO',Noble Correctional Institute
Sat Jun 22 23:59:40 +0000 2019,b'Nice day for art at #theblantonmuseumofart  \xf0\x9f\x98\x89 @ The Blanton Museum of Art https://t.co/cxd9yAeflG',"Austin, TX"
Sat Jun 22 23:59:40 +0000 2019,b'@JC_KillingTime @The_Reviewist I\xe2\x80\x99ve done it for 6 years and have literally never heard the words Edinburgh Comedy F\xe2\x80\xa6 https://t.co/2IaKjU2wGd',"Manhattan, NY"
Sat Jun 22 23:59:40 +0000 2019,b'This #IT job might be a great fit for you. Click the link in our bio to see it and more. Digital Marketing Analytic\xe2\x80\xa6 https://t.co/RVTjsVCNwc',"San Francisco, CA"
Sat Jun 22 23:59:40 +0000 2019,b'@CarsoniPH I would have to say no. Horses always looked good. My vets bills were high. Scoped horses after every wo\xe2\x80\xa6 https://t.co/NTvxFT54N7',"Waukegan, IL"
Sat Jun 22 23:59:40 +0000 2019,b'@MrDsengclasss Take the @septa airport rail line to Jefferson Station and walk. 6 bucks!',"Philadelphia, PA"
Sat Jun 22 23:59:40 +0000 2019,b'what did corbyn tweet????',"Rosemont, IL"
Sat Jun 22 23:59:40 +0000 2019,b'happy PRIIIIIDE my eyebrows are literally scabbing.',"St Petersburg, FL"
Sat Jun 22 23:59:40 +0000 2019,b'@PrG2m @Sole4TheSoul Thanks !!',"Philadelphia, PA"
Sat Jun 22 23:59:39 +0000 2019,b'Congratulations to our 4 amazing lady chiefs. Winning national awards for their work. They will be missed @OSUEMEdu https://t.co/oqu7oPSL4b',"Columbus, OH"
Sat Jun 22 23:59:39 +0000 2019,b'@63Alexthebeast \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',"Waterbury, CT"
Sat Jun 22 23:59:39 +0000 2019,b'Tonight on TCM -  The Last Angry Man:  The Donald Trump Story starring Red Buttons (1989)',"Vermont, USA"
Sat Jun 22 23:59:39 +0000 2019,b'@EyesYourFriend That was what I always got. Loved them.',"Vanderbilt, PA"
Sat Jun 22 23:59:39 +0000 2019,"b'Peter Lemongello: AJ? ... Pyrshitski?\n\nAJ: Yes? \n\nPL: Your house is on fire, you need to leave.\n\nAJ: God Bless you\xe2\x80\xa6 https://t.co/HGaH47BRSI'","Oceanside, CA"
Sat Jun 22 23:59:39 +0000 2019,"b""@AcidaceZero Against. Mr E in my pool. I don't know when I'm playing him but my goal is making it out of pools so I\xe2\x80\xa6 https://t.co/T4LRjxg8lY""","Paradise, NV"
Sat Jun 22 23:59:39 +0000 2019,b'Her body or nobody I refuse to compromise',"Michigan, USA"
Sat Jun 22 23:59:39 +0000 2019,b'My zinnia babies are growinnnnn https://t.co/FutW42DQLu',"Rochester, NH"
Sat Jun 22 23:59:39 +0000 2019,b'@IndyElevenHelps @4theShoe @IndyEleven They get to have big ass flags that could be used as a javelin......LOL but\xe2\x80\xa6 https://t.co/8sG2PPhdXJ',"Indianapolis, IN"
Sat Jun 22 23:59:39 +0000 2019,b'Well that was fun. Warmed up then stopped at 225 through bands. 3reps each every 3 minutes for 10rds. PS ..... Came\xe2\x80\xa6 https://t.co/PnAAYzQVtO',"Columbus, OH"
Sat Jun 22 23:59:39 +0000 2019,"b""Staring at the brigdes I've burnt #noregrets @ Devils Pool https://t.co/xDcYCljFJM""","Philadelphia, PA"
Sat Jun 22 23:59:39 +0000 2019,b'@Rosie @Lights4Liberty Y\xe2\x80\x99all run on the same platform! It\xe2\x80\x99s like ground hog day for y\xe2\x80\x99all! https://t.co/7Ngn3A8PSf',"Enterprise, NV"
Sat Jun 22 23:59:38 +0000 2019,b'@SassyGirlBoss No',"Kentucky, USA"
Sat Jun 22 23:59:38 +0000 2019,b'@pam_brundige #KeepFamiliesTogether',"Creve Coeur, MO"
Sat Jun 22 23:59:38 +0000 2019,b'@projectcamelot I\xe2\x80\x99m suggesting get offline go see a shaman do a liver detox and some coffee enemas do some deep hea\xe2\x80\xa6 https://t.co/9VFNndSdoK',"Colorado, USA"
Sat Jun 22 23:59:38 +0000 2019,b'in my bag yktv',"Malta, NY"
Sat Jun 22 23:59:38 +0000 2019,b'I wanna visit @MsZiggySunshine and my babies this year. \n\nUniverse whaddup',"East Point, GA"
Sat Jun 22 23:59:38 +0000 2019,"b'She a pretty little pitty. #HeyLily #pitbullsofinstagram #dogsofinstagram #Boise #Idaho #IdahoBent @ Boise, Idaho https://t.co/smchNi5Vbx'","Boise, ID"
Sat Jun 22 23:59:38 +0000 2019,b'Y\xe2\x80\x99all flying a SUV ain\xe2\x80\x99t it https://t.co/StOj0FVnG7',"Huntsville, AL"
Sat Jun 22 23:59:38 +0000 2019,"b""Oh yeah, KOTWeekend (probably all next week too) OVO x Air Jordan 12 @ Chicago's Chicken Coop - Dallas https://t.co/1GSCT84H6u""","Dallas, TX"
Sat Jun 22 23:59:38 +0000 2019,b'@wolfpacksande Sweet Dreams \xe2\x99\xa5\xef\xb8\x8f\xf0\x9f\x90\xba\xf0\x9f\x90\xbe\xf0\x9f\x8c\x99\xf0\x9f\x92\xab\xe2\x9c\xa8',"North Carolina, USA"
Sat Jun 22 23:59:38 +0000 2019,"b'The Antonio McDyess 1996 Nuggets jersey has been elusive, much like the cream Bill Curry(Cliff Engle) sweater. If y\xe2\x80\xa6 https://t.co/dSuTPlNT30'","Tuscaloosa, AL"
Sat Jun 22 23:59:38 +0000 2019,b'@noahsebastian Yes please',"Greenwich, CT"
Sat Jun 22 23:59:38 +0000 2019,b'@DGerowPR \xf0\x9f\xa4\xa2                                                    \xf0\x9f\xa4\xae',"New York, USA"
Sat Jun 22 23:59:38 +0000 2019,b'Hi twitter. My wife (Kat) is interested in engineering. She has spent 30hr on @khanacademy working on Java Script.\xe2\x80\xa6 https://t.co/YEfodrTw1V',"Brooklyn, NY"
Sat Jun 22 23:59:38 +0000 2019,"b'9u pride starts the rumble in the jungle tournament in Olean 3-0, out scoring their opponents 35- 7!  Elimination g\xe2\x80\xa6 https://t.co/oaYMrmNtoO'","New York, USA"
Sat Jun 22 23:59:38 +0000 2019,b'@LeftIsRightInNE Come over and find out!',"Los Angeles, CA"
Sat Jun 22 23:59:38 +0000 2019,b'\xe2\x80\x9c hey! that\xe2\x80\x99s not mud from rain my dogs just peed there\xe2\x80\x9d\xf0\x9f\x8c\xb1\xf0\x9f\x90\xbe https://t.co/t6dpyFUPFz',"Henderson, NV"
Sat Jun 22 23:59:38 +0000 2019,b'@ahliyahsisterr im famous wat you talking bout \xf0\x9f\x98\x82\xf0\x9f\x98\x82',"New Orleans, LA"
Sat Jun 22 23:59:37 +0000 2019,b'@Lil_Kimmie_Vert The lies \xf0\x9f\x98\x82',"San Antonio, TX"
Sat Jun 22 23:59:37 +0000 2019,b'LIFE IS NOT A CABARET',"Guerneville, CA"
Sat Jun 22 23:59:37 +0000 2019,b'Just Goofin https://t.co/xzxc4W9lgf',"Surfside Beach, SC"
Sat Jun 22 23:59:37 +0000 2019,b'@Originalfells @Thatgirrrjamila \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',"Edison, NJ"
Sat Jun 22 23:59:37 +0000 2019,b'i think i\xe2\x80\x99m in due for another shroom trip when i get back home',"Pico Rivera, CA"
Sat Jun 22 23:59:37 +0000 2019,"b""This is how you do Disney on your bday! @ Disney's Magic Kingdom https://t.co/ONSV3jV6Su""","Florida, USA"
Sat Jun 22 23:59:37 +0000 2019,b'@themariemacias \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82ah dang',"Washington, DC"
Sat Jun 22 23:59:37 +0000 2019,b'I feel so sick.',"Houston, TX"
Sat Jun 22 23:59:37 +0000 2019,b'This was one heck of a race! LeZharia Bolen wins the 200m with a PR of 28.47s! #BolenCrew #AauKentuckyDistrict https://t.co/THu4rguZCl',"Elizabethtown, KY"
Sat Jun 22 23:59:37 +0000 2019,"b'Maybe retired a few weeks ago, but still working for libraries! Love you @vpelib! Enjoy! https://t.co/G3RMIg2Mlz'","Shawnee, KS"
Sat Jun 22 23:59:37 +0000 2019,b'@AGentleSavagery @bbygurl0017 I need this situation',"Houston, TX"
Sat Jun 22 23:59:37 +0000 2019,b'Just went PRO! @SoundCloud \nShyt finna get real NICE! #KING',"Texas, USA"
Sat Jun 22 23:59:37 +0000 2019,"b""U said u wasn't gon tell nobody smh https://t.co/BmgReWCar7""","West Hollywood, CA"
Sat Jun 22 23:59:36 +0000 2019,"b'\xe2\x80\x9cBe willing to be a beginner every single day.\xe2\x80\x9d ~ Meister Eckhart @ Turley, New Mexico https://t.co/wC0PATGEhg'","New Mexico, USA"
Sat Jun 22 23:59:36 +0000 2019,b'Missing someone really SUCKS tbh.',"Cypress Gardens, FL"
Sat Jun 22 23:59:36 +0000 2019,b'Taking mami out to eat some ramen. \xf0\x9f\x8d\x9c \xe2\x9d\xa4\xef\xb8\x8f @ Ramen Hakata-Lewisville https://t.co/N44RRX2Pmh',"Lewisville, TX"
Sat Jun 22 23:59:36 +0000 2019,b'These vegan meat substitutes are getting out of control. #carnivore https://t.co/VwnDA7E5lO',"Chicago, IL"
Sat Jun 22 23:59:36 +0000 2019,b'#GoDucks https://t.co/X0kZqiP04k',"Cincinnati, OH"
Sat Jun 22 23:59:36 +0000 2019,b'\xf0\x9f\x92\x90\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbb',"Georgia, USA"
Sat Jun 22 23:59:36 +0000 2019,b'\xf0\x9f\x98\xa5\xf0\x9f\x98\xa5 https://t.co/4Za505nNyY',"Raleigh, NC"
Sat Jun 22 23:59:36 +0000 2019,b'@YRInsider @CBSDaytime Congratulations Happy 25th Anniversary Been A Big Fan From Day One \xf0\x9f\x8e\x88\xf0\x9f\x8e\x82\xf0\x9f\x8e\x89\xf0\x9f\x8c\xb9\xf0\x9f\xa5\xb3\xf0\x9f\x92\x99\xf0\x9f\x8e\x81\xf0\x9f\x92\x90 @JoshuaMorrowYR',"North Carolina, USA"
Sat Jun 22 23:59:36 +0000 2019,b'@BrendanHarberts Ace hood we ballin',"Palm Valley, FL"
Sat Jun 22 23:59:36 +0000 2019,"b'Someone come do my makeup, Thanks'","Buena Park, CA"
Sat Jun 22 23:59:36 +0000 2019,"b""@teasri Every uncle can verbatim the salary numbers of IPL players without one being able to tell me why we don't h\xe2\x80\xa6 https://t.co/38vs6hNxiC""","Atlanta, GA"
Sat Jun 22 23:59:36 +0000 2019,b'TYLER BOMB!!!!!!!',"Georgia, USA"
Sat Jun 22 23:59:36 +0000 2019,"b""Good evening, Goolies! How's everyone, tonight? This is always a fun movie to watch. #Svengoolie #SvenPals https://t.co/7Kq1JMza7p""","Highland Acres, DE"
Sat Jun 22 23:59:35 +0000 2019,b'@rigopchairwoman They had their 5 minutes of fame',"Lincoln, RI"
Sat Jun 22 23:59:35 +0000 2019,b'@Lathescorpion Taurus',"Philadelphia, PA"
Sat Jun 22 23:59:35 +0000 2019,b'@k_nash91 Wya bro \xf0\x9f\x91\x80 we out tonight',"Lewisville, TX"
Sat Jun 22 23:59:35 +0000 2019,b'@bellapenaa I\xe2\x80\x99m literally innnn love! I need to find myself one!',"Long Beach, CA"
Sat Jun 22 23:59:35 +0000 2019,"b'Accountemps is hiring in #Provo, UT! Click the link in our bio to apply: Accounting Clerk #Accounting'","Provo, UT"
Sat Jun 22 23:59:35 +0000 2019,b'@treilly626 Yes!!! Loved it!',"Riverside, MD"
Sat Jun 22 23:59:35 +0000 2019,b'Flow go',"Georgia, USA"
Sat Jun 22 23:59:35 +0000 2019,b'@ntrljazz girl.',"Kalamazoo, MI"
Sat Jun 22 23:59:35 +0000 2019,b'@CoryelleThomas @LizzFree_OrDie Is she okay that looks it hurt?',"Lincoln, NE"
Sat Jun 22 23:59:35 +0000 2019,b'50 years since the fire on the cuyahoga! https://t.co/A8MLjh8tPo',Veterans Memorial Bridge
Sat Jun 22 23:59:35 +0000 2019,b'@yassymonroe Do ya thing\xf0\x9f\x96\xa4',"Lake Worth, FL"
Sat Jun 22 23:59:35 +0000 2019,"b'Random find. Cheeky name (@ Un Je Ne Sais Quoi in Washington, DC) https://t.co/oYpqDbFYCy'","Washington, DC"
Sat Jun 22 23:59:35 +0000 2019,b'I think #PeteButtigieg will win given the democratic field opportunity.  As a republican who has never voted for a\xe2\x80\xa6 https://t.co/9K8PQNlOow',"Indianapolis, IN"
Sat Jun 22 23:59:35 +0000 2019,"b'@writechristie @HomeDepot I buy her a bag of chips, too.'","McAllen, TX"
Sat Jun 22 23:59:34 +0000 2019,b'Check out my man @SiahMoto for all your graphic design needs! Will NOT be disappointed! A1 Quality work! https://t.co/IFFs4GwzGI',"Queens, NY"
Sat Jun 22 23:59:34 +0000 2019,b'I\xe2\x80\x99m so drunk and everyone keeps texting me if I\xe2\x80\x99m pulling up yes! \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad i dared someone to get me lit and they did.',"Providence, RI"
Sat Jun 22 23:59:34 +0000 2019,"b'my 1 &amp; only \xe2\x9d\xa4\xef\xb8\x8f u mo than wifi baby @ New Orleans, Bitches! https://t.co/isrO8NAA8K'","Kenner, LA"
Sat Jun 22 23:59:34 +0000 2019,b'THIEVE BABY\n#100WIN',"Fairfield, CA"
Sat Jun 22 23:59:34 +0000 2019,b'Hard times made a nigga \xe2\x80\xbc\xef\xb8\x8f',"Louisiana, USA"
Sat Jun 22 23:59:34 +0000 2019,"b'Why does it keep raining \xf0\x9f\x8c\xa7 on their heads , at this concert \xf0\x9f\x98\xa9 @ Freaknik https://t.co/xRKb3SMmBG'","Atlanta, GA"
