Date,Tweet,Country
Sun Jun 16 23:59:46 +0000 2019,b'If I could play in makeup everyday for a living... I totally would! \xf0\x9f\x92\x9c Mom about to go back to the work force full t\xe2\x80\xa6 https://t.co/Y1ubtFyBUH',"Blanchard, LA"
Sun Jun 16 23:59:45 +0000 2019,"b'... ...\xf0\x9f\x8c\x89 Brooklyn Heights and Brooklyn Bridge,NYC-USA \xf0\x9f\x97\xbd\xf0\x9f\x8c\x89 #DumboBrooklyn \xe2\x80\xa2 #BrooklynHeightsPromenade \xe2\x80\xa2\xe2\x80\xa6 https://t.co/jeHB5iHjlG'","Brooklyn, NY"
Sun Jun 16 23:59:45 +0000 2019,b'Is Father\xe2\x80\x99s Day when dads pushed You out of him and into your mom? \xf0\x9f\xa4\x94',"California, USA"
Sun Jun 16 23:59:45 +0000 2019,b'@TKione @officialMjukuu Kama ni mdogo wangu wa kiume namuuliza kabisa umeonja?. Siyo unatusumbua kisha baadaye unaa\xe2\x80\xa6 https://t.co/OgH6Xq48dl',"Omaha, NE"
Sun Jun 16 23:59:45 +0000 2019,b'@Home_Halfway #8 Will there be a dog or cat available for me to play with in lieu of talking to actual people?',"Wendell, NC"
Sun Jun 16 23:59:45 +0000 2019,b'Koepka is falling apart',"Texas, USA"
Sun Jun 16 23:59:45 +0000 2019,"b'These pair of socks are amazing!\n#DADDYSBOY\xf0\x9f\x98\x8e\n#DADDYSGIRL\xf0\x9f\x92\x95\n#MYKIDS\n#MORETHANSOCKS\n#FATHERSDAY2019 @ Amarillo, Texas https://t.co/FPI413Imbm'","Amarillo, TX"
Sun Jun 16 23:59:45 +0000 2019,b'@Rockies Whose taint is that',"Chula Vista, CA"
Sun Jun 16 23:59:45 +0000 2019,b'Current markets - Woodland bounces off $50 \xf0\x9f\x93\x88\xf0\x9f\x8f\x8c\xef\xb8\x8f https://t.co/y0iW7946Ol',"Manhattan, NY"
Sun Jun 16 23:59:44 +0000 2019,"b'In honor of Father\xe2\x80\x99s Day, I\xe2\x80\x99d like to put a plug in for \xe2\x80\x9cCribsheet\xe2\x80\x9d by @ProfEmilyOster. For my fellow new or soon-t\xe2\x80\xa6 https://t.co/Zngo0oJfd4'","Atlanta, GA"
Sun Jun 16 23:59:44 +0000 2019,b'@roper_93 @StephenGlahn Good one!',"New Hampshire, USA"
Sun Jun 16 23:59:44 +0000 2019,b'@skinnyolIyhye Next time @ me',"South San Francisco, CA"
Sun Jun 16 23:59:44 +0000 2019,b'@margielasaint *coloration',"Reno, NV"
Sun Jun 16 23:59:44 +0000 2019,b'Drinking after 25 + https://t.co/2bP3TXUCJT',"Missouri, USA"
Sun Jun 16 23:59:44 +0000 2019,b'Happy birthday!!!!! \xf0\x9f\x8e\x89 https://t.co/IvK9vi4IF3',"Altamonte Springs, FL"
Sun Jun 16 23:59:44 +0000 2019,b'Miserable ass bitches.',"Ko Olina, HI"
Sun Jun 16 23:59:44 +0000 2019,"b'Next year, the @Lakers will have the #2 and #3 PER players of ALL TIME. #StrapIn https://t.co/nFGHwPgRZT'","Carlsbad, CA"
Sun Jun 16 23:59:44 +0000 2019,b'@MJaMitchell Indeed.',"Mississippi, USA"
Sun Jun 16 23:59:44 +0000 2019,"b'I love my husband, he said I would have had a shot with Brooks Koepka when I was in my 20\xe2\x80\x99s. #lies4love'","Winston-Salem, NC"
Sun Jun 16 23:59:44 +0000 2019,"b'@deanhendrix You got it, I\xe2\x80\x99ll try my best.'","New Hyde Park, NY"
Sun Jun 16 23:59:44 +0000 2019,"b""@conservativma @CraigAr64 I've been concerned about this since my own daughter was in school (she's now 34). Stores\xe2\x80\xa6 https://t.co/UevClFqMVU""","Texas, USA"
Sun Jun 16 23:59:44 +0000 2019,"b""@LeahMarieFlores @Roselyn_Sanchez @GrandHotelABC It's about a Latin family that owns a prestigious hotel in Miami a\xe2\x80\xa6 https://t.co/nRwm3VKtx8""","Houston, TX"
Sun Jun 16 23:59:44 +0000 2019,"b'La luna est\xc3\xa1 hermosa en Carolina, Puerto Rico https://t.co/pQMzsuieIz'","Carolina, USA"
Sun Jun 16 23:59:44 +0000 2019,b'@GreggOlson30 honored to work with you on the set of #Pitch \xe2\x9a\xbe\xef\xb8\x8f we are pulling for your son \xf0\x9f\x90\x85 and  @AuburnBaseball t\xe2\x80\xa6 https://t.co/wXlpcMM5Ua',"Omaha, NE"
Sun Jun 16 23:59:44 +0000 2019,b'@_jessicabarth_ Wow. So true. Hadn\xe2\x80\x99t noticed that before! Happy Father\xe2\x80\x99s Day to Danny and All! \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f',"Los Angeles, CA"
Sun Jun 16 23:59:44 +0000 2019,b'@SunsFan_69 Give it back',"San de Fuca, WA"
Sun Jun 16 23:59:44 +0000 2019,b'Spent part of our Father\xe2\x80\x99s Day with the great folks @secondpreskc. Got an update on the progress of the neighborhoo\xe2\x80\xa6 https://t.co/r9Wye6PJRB',"Kansas City, MO"
Sun Jun 16 23:59:44 +0000 2019,b'@BurdsIVue @JohnCahill_Irl Thanks.  She is my granddog.',"Ohio, USA"
Sun Jun 16 23:59:44 +0000 2019,b'@XoXo__Kellie @EPluribusUnumYT @MyLifeIsMunitz @ScottySacam97 @truthtotweet @SavageJoyMarie1 @ShaunasOpinions\xe2\x80\xa6 https://t.co/puEc3VN85q',"University, FL"
Sun Jun 16 23:59:44 +0000 2019,b'@ginger_coleman @PrissAnn80 @Tenney1R',"Tupelo, MS"
Sun Jun 16 23:59:44 +0000 2019,b'@faisal_jz \xd9\x83\xd9\x84 \xd8\xb4\xd9\x87\xd8\xb1 \xd8\xad\xd8\xa7 \xd8\xaa\xd9\x84\xd8\xa7\xd9\x82\xd9\x8a \xd9\x85\xd9\x86\xd8\xa7\xd8\xb3\xd8\xa8\xd8\xa9 \xd9\x88 \xd8\xae\xd8\xb5\xd9\x85 \xd9\x81\xd9\x8a \xd8\xa7\xd9\x84\xd8\xa3\xd8\xb3\xd9\x88\xd8\xa7\xd9\x82 \xf0\x9f\x98\x86',"Marmet, WV"
Sun Jun 16 23:59:44 +0000 2019,"b'Happy Father\xe2\x80\x99s Day, dad. I hope you had an awesome day with your new family. You deserve all of the happiness that we couldn\xe2\x80\x99t give you. \xf0\x9f\x92\x9a'","Seymour, TN"
Sun Jun 16 23:59:43 +0000 2019,b'you\xe2\x80\x99re going to be amazing baby https://t.co/1JwnitPnLD',"Youngstown, OH"
Sun Jun 16 23:59:43 +0000 2019,b'@Darlainky @gaynorlsimpson \xf0\x9f\x98\xb8\xf0\x9f\x98\xb8\xf0\x9f\x98\xb8\xf0\x9f\x98\xb8 me like that song',"Columbus, OH"
Sun Jun 16 23:59:43 +0000 2019,b'@OkSoMikki That soul food there at ihop prolly trash too lol',"Atlanta, GA"
Sun Jun 16 23:59:43 +0000 2019,b'Boy I just took a stupid good nap on my break',"Amite City, LA"
Sun Jun 16 23:59:43 +0000 2019,b'@CamboMik3y Lol',"Virginia, USA"
Sun Jun 16 23:59:43 +0000 2019,"b""Happy Father's Day! \xf0\x9f\x92\x99 The older I get, the more I realize how many sacrifices you made to make my life better! I ca\xe2\x80\xa6 https://t.co/17ceBCJSED""","Virginia, USA"
Sun Jun 16 23:59:43 +0000 2019,b'@chalametsfilms bye\xf0\x9f\x98\xad',"Charlotte, NC"
Sun Jun 16 23:59:43 +0000 2019,"b'\xe2\x80\x9cThe actions taken by the N.Y.P.D. were wrong \xe2\x80\x94 plain and simple,\xe2\x80\x9d it\xe2\x80\x99s crazy 50 years down the line, the LGBTQ got\xe2\x80\xa6 https://t.co/xUWes4vf0M'","Georgia, USA"
Sun Jun 16 23:59:43 +0000 2019,"b'@NahBabyNah Bound to be,i feel sure he will not be the next one!'","Seattle, WA"
Sun Jun 16 23:59:43 +0000 2019,b'@MarkMcSPIDEY @DJnelk @JPGaynor Dangerfields',"Wildwood, NJ"
Sun Jun 16 23:59:43 +0000 2019,b'Did you consult on this @joedawson1988 https://t.co/i0Clnfc2QV',"Florida, USA"
Sun Jun 16 23:59:43 +0000 2019,b'We\xe2\x80\x99re headed to Charlestown where an armed robbery is about to go down. The series premiere of #CityOnAHill starts\xe2\x80\xa6 https://t.co/KCxrKR12mP',"Boston, MA"
Sun Jun 16 23:59:43 +0000 2019,b'@LedleysBadKnee @RexHoggardGC Privileged?? All those hours spent learning how to perfect a golf swing while I\xe2\x80\x99ve be\xe2\x80\xa6 https://t.co/GbdOl5Wvx1',"Cleveland, TN"
Sun Jun 16 23:59:42 +0000 2019,"b'@_MoMelanin Oh bet imma check him out , any specific one ?'","Statesboro, GA"
Sun Jun 16 23:59:42 +0000 2019,b'I worked 20 hours the yesterday',"Seattle, WA"
Sun Jun 16 23:59:42 +0000 2019,"b'BOZEMAN/GALLATIN,MT (BZN) ASOS reports Funnel Cloud -- KBZN 162356Z VRB04KT 10SM FEW090 BKN120 21/10 A2999 RMK FUNN\xe2\x80\xa6 https://t.co/LnPxf07etR'","Belgrade, MT"
Sun Jun 16 23:59:42 +0000 2019,"b'zendaya is another loml. what an iconic, unproblematic person'","Edmond, OK"
Sun Jun 16 23:59:42 +0000 2019,"b'@mtholfsen @wakelet I did those online courses already. So, how do I show that to be certified?'","Beltsville, MD"
Sun Jun 16 23:59:42 +0000 2019,b'I roughed it throughout the whole summer basically I\xe2\x80\x99m proud of myself \xf0\x9f\xa4\xa7',"Columbus, OH"
Sun Jun 16 23:59:42 +0000 2019,b'Thanks so much for your kindness https://t.co/0e58BHHLAJ',"Colorado, USA"
Sun Jun 16 23:59:42 +0000 2019,b'@MissMarciaC Good song https://t.co/XYSi3pgpf5',"Miramar, FL"
Sun Jun 16 23:59:42 +0000 2019,b'\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d https://t.co/sweOSQZN78',"Suisun City, CA"
Sun Jun 16 23:59:42 +0000 2019,"b'Severe Thunderstorm Warning including Huntington WV, Ashland KY, Ironton OH until 8:45 PM EDT https://t.co/kywk4IwyEe'","Kentucky, USA"
Sun Jun 16 23:59:42 +0000 2019,"b'@AttyKris I love the music and energy, but dancing has never been my thing haha, which is funny because I always ad\xe2\x80\xa6 https://t.co/vZzR2lJ9WR'","Shorewood, WI"
Sun Jun 16 23:59:42 +0000 2019,b'@kbiegel Well done',"Austin, TX"
Sun Jun 16 23:59:42 +0000 2019,b'beautiful game',"East Orange, NJ"
Sun Jun 16 23:59:42 +0000 2019,"b'Good on ya, Robert &amp; @united ! https://t.co/MzXWU6m0CV'","Maple Valley, WA"
Sun Jun 16 23:59:42 +0000 2019,b'@Section322RowX @DemocracyStorm @AllensOpEd @HoneyBadger4518 @knoxsheriff Needs to be locked up. Hate speech is dangerous.',"Queens, NY"
Sun Jun 16 23:59:42 +0000 2019,"b'@realDonaldTrump And if you want to talk about winning fairly, let just look at yours in 2016. Russian assistance i\xe2\x80\xa6 https://t.co/J4snEievSH'","Fort Myers, FL"
Sun Jun 16 23:59:42 +0000 2019,b'Ummm nope https://t.co/eiROcFsF4b',"Kokomo, IN"
Sun Jun 16 23:59:42 +0000 2019,b'@hidden_halo @frostfangs2 @RichardHeartWin @DougPolkPoker Arch is only for the truest Linux nerds. I love it. \xf0\x9f\xa4\x93',"Seattle, WA"
Sun Jun 16 23:59:42 +0000 2019,b'@CultureCrave @TheGNShow @nonballer',"Mount Ivy, NY"
Sun Jun 16 23:59:41 +0000 2019,"b'A little color on it #grillingseason #meat @ Chicago, Illinois https://t.co/M4WSH7DPF9'","Chicago, IL"
Sun Jun 16 23:59:41 +0000 2019,b'@lylabarrera If only ya girl didn\xe2\x80\x99t have horrible anxiety \xf0\x9f\x98\x82',"Auburn, NY"
Sun Jun 16 23:59:41 +0000 2019,b'Think Different. Make It Different... \xf0\x9f\x9a\xb6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x8e\x92\xf0\x9f\x98\x8a @ Times Square-W 47th Street Entrance https://t.co/WDQVy6PTPF',"Manhattan, NY"
Sun Jun 16 23:59:41 +0000 2019,b'Fun day at Titlow Beach with this little bundle of energy. Father\xe2\x80\x99s Day fun! #titlowbeach #beach #tidepools @ Titlo\xe2\x80\xa6 https://t.co/vArIHFMsV8',"Tacoma, WA"
Sun Jun 16 23:59:41 +0000 2019,b'That poor translator #90DayFiance',"Dallas, TX"
Sun Jun 16 23:59:41 +0000 2019,"b'chuvinha dessa morango com leite condensado, faltou uma doida viu'","Baton Rouge, LA"
Sun Jun 16 23:59:41 +0000 2019,b'Thanks for the reply  @AppleSupport! I didn\xe2\x80\x99t notify you for a walk through. It was for you @LinkedInHelp &amp;\xe2\x80\xa6 https://t.co/1HquEQRmHM',"Medford, MA"
Sun Jun 16 23:59:41 +0000 2019,b'@FDG_Games I\xe2\x80\x99ve spent 25 bucks on stuff I\xe2\x80\x99ve regretted but #CadenceOfHyrule is not one of those regrets at all. It\xe2\x80\x99\xe2\x80\xa6 https://t.co/dKUCYeT99T',"Edinburg, TX"
Sun Jun 16 23:59:41 +0000 2019,b'@tingshenphoto I love it. What\xe2\x80\x99s your preferred drink?',"East Garfield Park, Chicago"
Sun Jun 16 23:59:41 +0000 2019,b'@JeffreeStar I\xe2\x80\x99m going to shoot my shot will never know till I try #JeffreeStarPRList https://t.co/ZK7rWHf7Ys',"Mobile, AL"
Sun Jun 16 23:59:40 +0000 2019,b'@Jgoss1971 Hard as fuck to microwave a good chunk of meat just right so boom A1',"Houston, TX"
Sun Jun 16 23:59:40 +0000 2019,b'Happy Fathers Day To All My over-protective Dads Out there! #Taken #ClassicDadFilm @Robert_Townsend @russellhornsby https://t.co/y6hO05AAT2',"Los Angeles, CA"
Sun Jun 16 23:59:40 +0000 2019,"b'Watching #njdominion, man @WillOspreay is all over my moty list this year. That Ospreay/Lee match was stellar!'","New Hampshire, USA"
Sun Jun 16 23:59:40 +0000 2019,b'@mike_axelrod @davidaxelrod Cool color!',"Long Beach, CA"
Sun Jun 16 23:59:40 +0000 2019,b'If @Pokemon doesn\xe2\x80\x99t want to put in 100% of Pok\xc3\xa9mon then we shouldn\xe2\x80\x99t have to pay 100% of the price #BringBackNationalPokedex',"Five Corners, WA"
Sun Jun 16 23:59:40 +0000 2019,b'@braiden_bell @TrentBell20 The \xe2\x80\x9cBring-your-Dad-in-the-press-box\xe2\x80\x9d tradition is a beautiful thing... Love it! https://t.co/V59lnEDf6G',Sun Devil Stadium
Sun Jun 16 23:59:40 +0000 2019,b'My future home is going to be filled with animals \xf0\x9f\x98\xbb',"Brunswick, GA"
Sun Jun 16 23:59:40 +0000 2019,b'@NellieXoXoXo Congratulations \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f',"Washington, DC"
Sun Jun 16 23:59:40 +0000 2019,b'@kripster16 Literal idol',"Petaluma, CA"
Sun Jun 16 23:59:40 +0000 2019,"b'@matthetube Honestly, I just might pull out the food processor.'","Seattle, WA"
Sun Jun 16 23:59:40 +0000 2019,"b'@MysterySolvent It our ""trump"" card!\n\xf0\x9f\xa4\xa3\xf0\x9f\x98\x82\xf0\x9f\x98\x9d\xf0\x9f\x98\x84\xf0\x9f\x98\x86\xf0\x9f\x98\x82\xf0\x9f\xa4\xa3'","St Paul, MN"
Sun Jun 16 23:59:40 +0000 2019,b'@justiceAllen22 Thanks fam same to you',"Roanoke, VA"
Sun Jun 16 23:59:40 +0000 2019,"b'@furiouslycoding Mine should take a year to read as it is a daily reader, small succinct bits of hope and inspirati\xe2\x80\xa6 https://t.co/9nDrCu7o93'","Florida, USA"
Sun Jun 16 23:59:40 +0000 2019,"b'Severe Thunderstorm Warning including Huntington WV, Ashland KY, Ironton OH until 8:45 PM EDT https://t.co/oeueFgtg4V'","Kentucky, USA"
Sun Jun 16 23:59:39 +0000 2019,b'@pitteriannoo @hazelxxcoloma MAGKAPE KA PEDRO \xf0\x9f\x98\x82',"Berwyn, IL"
Sun Jun 16 23:59:39 +0000 2019,"b'But also: if you\xe2\x80\x99re angry someone you\xe2\x80\x99ve never met has deleted/blocked you, you may have some issues with consent a\xe2\x80\xa6 https://t.co/9F08BorQVl'","Minneapolis, MN"
Sun Jun 16 23:59:39 +0000 2019,b'Liar liar pants on fire https://t.co/rfv5zjZWBa',"Fremont, CA"
Sun Jun 16 23:59:39 +0000 2019,b'Blocked a couple mutuals who might be/are able to share my information with someone I\xe2\x80\x99m trying to maintain privacy\xe2\x80\xa6 https://t.co/sL2B0IvCPU',"Minneapolis, MN"
Sun Jun 16 23:59:39 +0000 2019,b'I dont hate you....\n\nI just dont care',"Clifton, NJ"
Sun Jun 16 23:59:39 +0000 2019,b'@DLuxxx Lol',"Virginia, USA"
Sun Jun 16 23:59:39 +0000 2019,b'@millyORO @stfuarmani LMFAO DEAD ASS I WAS THINKINF OF THAT',"Hialeah, FL"
Sun Jun 16 23:59:39 +0000 2019,b'@NealRayburn @sadaha11 Thank you Neal. We are!!',"Omaha, NE"
Sun Jun 16 23:59:39 +0000 2019,"b'@mslittlebird51 @TheCherShow Sorry I missed your honk while passing your home. I often think of you, your loving da\xe2\x80\xa6 https://t.co/YWmi0a3p1A'","Pennsylvania, USA"
Sun Jun 16 23:59:39 +0000 2019,b'https://t.co/7yCqxfpEdZ',"North Miami Beach, FL"
Sun Jun 16 23:59:39 +0000 2019,b'Our pals jonisherecomedy  &amp; @DaveyWester1 stopped by to hang with @vickibarbolak at hyenasplano! #plano #texas\xe2\x80\xa6 https://t.co/mNrlxRqcZo',"Plano, TX"
Sun Jun 16 23:59:39 +0000 2019,b'@connormclau @CoachBrentKey @GTFootball @CoachCollins @CoachNewsome @PTV_70 @kootsouradis @JesuitTigers_FB We need you in the 404!! \xf0\x9f\x90\x9d\xf0\x9f\x90\x9d',"Georgia, USA"
Sun Jun 16 23:59:39 +0000 2019,b'@savannnnahfaith Will didn\xe2\x80\x99t want to use sunscreen bc it was SPF 70 - he wanted to use the 30 so he could tan \xf0\x9f\xa5\xb4',"Corpus Christi, TX"
Sun Jun 16 23:59:39 +0000 2019,b'Perhaps the best thing about this residency is my hamper is the washing machine and my dresser is the dryer.',"Georgia, USA"
Sun Jun 16 23:59:39 +0000 2019,b'\xf0\x9f\x98\x82\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/9Nnv38eALS',"Los Angeles, CA"
Sun Jun 16 23:59:39 +0000 2019,b'Pops. Bonus dad. El Jefe. Today is your day and celebrating you is easy. I am grateful for you. We love you  so muc\xe2\x80\xa6 https://t.co/p3oiO2t75i',"Manor, TX"
Sun Jun 16 23:59:39 +0000 2019,"b""@MaximumDE @VidCon @Jack_Septic_Eye I'm gonna guess they call him daddy and not dad so he's safe""","Tennessee, USA"
Sun Jun 16 23:59:39 +0000 2019,b'Look at Florida making the news for something nice and... normal https://t.co/VwLg4GUVcy https://t.co/nYHHbI07kI',"Manhattan, NY"
Sun Jun 16 23:59:39 +0000 2019,b'When I say take a picture of me THIS is what I mean https://t.co/DhREgquWIh',"Bronx, NY"
Sun Jun 16 23:59:38 +0000 2019,b'https://t.co/3Oar0vyseE',"Factor, Puerto Rico"
Sun Jun 16 23:59:38 +0000 2019,"b'Normally, I advise clients to keep marketing videos to under two minutes. Here\xe2\x80\x99s the exception to the rule.  https://t.co/s4Wt9A7ltL'","Seattle, WA"
Sun Jun 16 23:59:38 +0000 2019,b'Feeling it off these bubbles',"Delaware, USA"
Sun Jun 16 23:59:38 +0000 2019,b'Happy Father\xe2\x80\x99s Day #2019 https://t.co/5vflG2Xnir',United States
Sun Jun 16 23:59:38 +0000 2019,b'My mom is doing better thank God\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd',"Philadelphia, PA"
Sun Jun 16 23:59:38 +0000 2019,"b'@scuroku YOU ARE THE CREATOR!!! You choose how to look at the world and if you want to be loving, caring and compas\xe2\x80\xa6 https://t.co/mBAgn4hj0c'","Tampa, FL"
Sun Jun 16 23:59:38 +0000 2019,"b'Usually I have all the music, but shoutout to the only 3 girls that show me new music \n@kenzwillingham @yunghalez @Riaa_xoxo'","Tempe, AZ"
Sun Jun 16 23:59:38 +0000 2019,b'@JRuizmanDesigns @jruizman @hazardeden10 Eres un Crack amigo @jruizman',"Everett, MA"
Sun Jun 16 23:59:38 +0000 2019,b'@Satans_sweetie @GarrettDMurphy I\xe2\x80\x99m Bigfoot',"Holtsville, NY"
Sun Jun 16 23:59:38 +0000 2019,b'ya I know I',"Atlanta, GA"
