Date,Tweet,Country
Thu Jun 27 08:01:27 +0000 2019,"b'@alc729 @DriveByPod @bigradioford @MHClark2617 Look I love Rollins, preferably heel Rollins, but still and I though\xe2\x80\xa6 https://t.co/bVlKnwIK2C'","North Dakota, USA"
Thu Jun 27 08:01:27 +0000 2019,b'Cleared: Construction on #US9 Both directions from Main Street to Dock Street',"Yonkers, NY"
Thu Jun 27 08:01:26 +0000 2019,"b'Join the Boulder Community Health team! See our latest job opening here: https://t.co/RjZREm1YOW #Boulder, CO #Healthcare'","Boulder, CO"
Thu Jun 27 08:01:26 +0000 2019,"b'waiting for g ""the money"" bravo to respond to my mess https://t.co/dqcKn49lOk'","Pico Rivera, CA"
Thu Jun 27 08:01:25 +0000 2019,b'Am I like the rocky ground in the parable where the seed dries up or am I like a strong rock who gives stability to my brothers and sisters?',"Washington, DC"
Thu Jun 27 08:01:25 +0000 2019,"b""@Bravewriting Suddenly I'm dry heaving and am afraid to go to sleep.""","San Francisco, CA"
Thu Jun 27 08:01:24 +0000 2019,b'Shut the heck up\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f',"McFarland, CA"
Thu Jun 27 08:01:24 +0000 2019,b'@pretzelhumper @Goodtimeconner Idk bruh it\xe2\x80\x99s kinda perfect',"Los Angeles, CA"
Thu Jun 27 08:01:24 +0000 2019,"b'@veromarrtinezz obvio que lo tome de google para ver lo que en ""teoria"" era la razon de ser de el feminismo y no lo\xe2\x80\xa6 https://t.co/IjjYGXj2Yn'","Los Angeles, CA"
Thu Jun 27 08:01:23 +0000 2019,"b""Cause I just violently cried (usually do when I'm about to start my period) and I'm starving \xf0\x9f\x99\x83 https://t.co/yCcsaRztmU""","Oklahoma City, OK"
Thu Jun 27 08:01:23 +0000 2019,b'Game changer! @Christi03600830 @brentcoley @lexa5432 @saucyteach @Jen_Pharris #WeTeachUp https://t.co/NZlbw67c6E',"Murrieta, CA"
Thu Jun 27 08:01:23 +0000 2019,b'Veni.Vidi.Cepi.\xf0\x9f\x93\xb8\xf0\x9f\x92\x97 (Me summarized in Latin)',"Queens, NY"
Thu Jun 27 08:01:22 +0000 2019,b'@Tyler2929 @soapsindepthabc That is a cute one but would be nice to see you come back to gh alive and well',"Virginia, USA"
Thu Jun 27 08:01:22 +0000 2019,b'@905shooter https://t.co/fH0MibZifV',"Pennsylvania, USA"
Thu Jun 27 08:01:22 +0000 2019,b'We fucked so good',"Swissvale, PA"
Thu Jun 27 08:01:22 +0000 2019,b'To my Birthday \xf0\x9f\x8e\x81 Mommy... we have fun every day and for a #puppy this is better than kibble. You are always all paw\xe2\x80\xa6 https://t.co/KuZvEAvHGh',"Beverly Hills, CA"
Thu Jun 27 08:01:21 +0000 2019,"b""Here's a news report from that day June 19 \xf0\x9f\x91\x87 \n\nhttps://t.co/LihmsMu1Ur""","Bronx, NY"
Thu Jun 27 08:01:21 +0000 2019,b'@AnnCoulter Beto wants to be known as the Texas Hispanic with an Irish surname. Warren wants to be known as an Amer\xe2\x80\xa6 https://t.co/I1h0t3MknD',"Newark, CA"
Thu Jun 27 08:01:20 +0000 2019,b'@rev_minerva @realDonaldTrump @CNN \xe2\x80\x9cIf you like your plan you can keep your plan\xe2\x80\x9d. Remember THAT one??',"South Bend, IN"
Thu Jun 27 08:01:20 +0000 2019,"b""Still haven't heard how those shootings near Martin Luther King Jr. Blvd will lead to solutions. The NRA doesn't ha\xe2\x80\xa6 https://t.co/GGcF4YxOul""","Bronx, NY"
Thu Jun 27 08:01:20 +0000 2019,b'@charliesheen https://t.co/fYrwkF2vZX',"New Kensington, PA"
Thu Jun 27 08:01:20 +0000 2019,b'@jennyguinevere BIG OOF \xf0\x9f\x98\x8d',"Downey, CA"
Thu Jun 27 08:01:19 +0000 2019,b'\xf0\x9f\x92\x95 https://t.co/li2c1N1AKZ',"Rancho San Diego, CA"
Thu Jun 27 08:01:19 +0000 2019,"b""Before tonight's #DemDebate Booker talked out about the recent New Jersey shootings at reparations hearing https://t.co/fJf9XMIzSC""","Bronx, NY"
Thu Jun 27 08:01:19 +0000 2019,b'@El_Poncho_Loko lmfao I need this',"Pueblo, CO"
Thu Jun 27 08:01:19 +0000 2019,b'How it should be lol https://t.co/fGjoM3nTho',"Dallas, TX"
Thu Jun 27 08:01:18 +0000 2019,b'@p00piebabie we so pretty',"Palm Springs, CA"
Thu Jun 27 08:01:18 +0000 2019,b'@MaloneJA9 @Willfromgs96 @CodyTexans @jonmorosi @MLB @MLBNetwork 40 yrs and no future sight. Our franchise is a jok\xe2\x80\xa6 https://t.co/3MKs1PqCOP',"Melody Hill, IN"
Thu Jun 27 08:01:18 +0000 2019,b'@bryvnnlordd LMFAOOOOO https://t.co/UsmJTObWrJ',"Huntington Beach, CA"
Thu Jun 27 08:01:17 +0000 2019,b'With all this rain going on all I can think about is how I forgot to put the towels on my car .....................\xe2\x80\xa6 https://t.co/7OlvcNBfU1',"Lambertville, MI"
Thu Jun 27 08:01:16 +0000 2019,b'Gonna enjoy watching the panthers collapse for a second time\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 https://t.co/zUD9nN0JfO',"Kaplan, LA"
Thu Jun 27 08:01:16 +0000 2019,b'https://t.co/v5QNoM8BVV',Bronco Billy's Pizza
Thu Jun 27 08:01:14 +0000 2019,b'@CriddleBenjamin @TheAthleticCFB Provo first period # About time you schedule a bunch of other teams and Games since your BYU agreement!',"Mesquite, NV"
Thu Jun 27 08:01:14 +0000 2019,b'I can\xe2\x80\x99t believe I used to kick it wit some bitch made ass muthafuckas',"Rancho Cucamonga, CA"
Thu Jun 27 08:01:14 +0000 2019,b'Hey @PhilaParking @PhillyMayor @SDPHite can we try this? https://t.co/JI65wC0acX',"Philadelphia, PA"
Thu Jun 27 08:01:13 +0000 2019,b'Meeeee \xf0\x9f\x98\xab https://t.co/KSD4tnbypf',"Atlanta, GA"
Thu Jun 27 08:01:13 +0000 2019,b'@DAishaRios1 i love you dee&lt;33 same goes to you !',"Odessa, TX"
Thu Jun 27 08:01:12 +0000 2019,"b'@SleeperHQ sorry if this is a dumb question, I\xe2\x80\x99m new to the Sleeper platform...but for your cookies, why does it co\xe2\x80\xa6 https://t.co/zSmMsy2VZH'","Chicago, IL"
Thu Jun 27 08:01:12 +0000 2019,b'@GigglesAndKush Nada',"Highland Lakes, AL"
Thu Jun 27 08:01:12 +0000 2019,b'synchronicities \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe',"Houston, TX"
Thu Jun 27 08:01:12 +0000 2019,b'Utiliziing Social Media as a Resource for Writers Panel \xe2\x80\xa2 Social Media ROCK STAR writers \xe2\x80\xa2 L to R: #DanielZucker\xe2\x80\xa6 https://t.co/aupV27M2xk',City of Beverly Hills
Thu Jun 27 08:01:11 +0000 2019,b'*shocked*\n-\n-\n-\n-\n-\n-\n-\n#fortnite #fortnitevbucks #fortnitechallenges #fortniteleaks #fortniteaccountsforsale\xe2\x80\xa6 https://t.co/nRcfsHIiFO',"Orlando, FL"
Thu Jun 27 08:01:11 +0000 2019,b'@joncoopertweets @chucktodd Seriously.',"Washington, USA"
Thu Jun 27 08:01:11 +0000 2019,b'...&amp; not so great #cx @DenverPMElement gave up my room &amp; put me @ a non @MarriottBonvoy property. Luckily I called\xe2\x80\xa6 https://t.co/NeFSoFfaZg',"Colorado, USA"
Thu Jun 27 08:01:11 +0000 2019,b'There is another kind of rock. The rock in the parable of the sower. The seed (the Word) could not grow on rock. Do\xe2\x80\xa6 https://t.co/MzFkjsm1vO',"Washington, DC"
Thu Jun 27 08:01:10 +0000 2019,"b'@aseitzwald @jonallendc Oh, except the ostracised Gabbard, who did support Sanders.'","San Francisco, CA"
Thu Jun 27 08:01:10 +0000 2019,b'nobody:\nme at 3 in the morning https://t.co/kqqsLR5E2m',"Houston, TX"
Thu Jun 27 08:01:09 +0000 2019,b'Why do lame niggas get rewarded I don\xe2\x80\x99t understand',"Duarte, CA"
Thu Jun 27 08:01:09 +0000 2019,b'@PD4Teachers Thank you!',"Mount Pleasant, MI"
Thu Jun 27 08:01:09 +0000 2019,b'Cleared: Road Work - NEW BRITAIN #RT9 South at Exit 27 (CHESTNUT ST) at 6/27/2019 4:01:04 AM',"New Britain, CT"
Thu Jun 27 08:01:09 +0000 2019,"b'@RealMuckmaker @CNNPolitics I know, his father is such a vulgar and messy eater.'","Oakland, CA"
Thu Jun 27 08:01:08 +0000 2019,b'Crying is exhausting but it helps me fall asleep at night.',"Houston, TX"
Thu Jun 27 08:01:08 +0000 2019,b'@RealTalkKim Thanks again brother i found the love of my life thank you Jesus Christ',"Baton Rouge, LA"
Thu Jun 27 08:01:07 +0000 2019,"b'@kileyroseatkins @mercurialbean I literally sat there thinking, \xe2\x80\x9cwhat typo\xe2\x80\x9d and read it myself over and over until\xe2\x80\xa6 https://t.co/RSKxI31XnL'","Mesa, AZ"
Thu Jun 27 08:01:07 +0000 2019,b'Y\xe2\x80\x99all Out Here Having Multiple Sex Partners And Not Getting Pap-Smears.',"North Las Vegas, NV"
Thu Jun 27 08:01:06 +0000 2019,"b""Romantic breakfast with @riotarms was a great idea \xf0\x9f\x8d\xa9\n\nIf you're not eating a giant pink donut from the Kwik E Mart,\xe2\x80\xa6 https://t.co/XY4VrUsN2Z""",Universal Studios Hollywood
Thu Jun 27 08:01:06 +0000 2019,"b'I look good as a white girl too huh..\xf0\x9f\x98\x82 @ Caddo, Louisiana https://t.co/nVwrvbZMSF'","Louisiana, USA"
Thu Jun 27 08:01:05 +0000 2019,"b'Temperature 69.8\xc2\xb0F, Falling. Humidity 92%. Wind 0.0mph ---. Heat Index 69.8\xc2\xb0F. Barometer 30.057in, Rising. Rain today 0.00 in. #NJwx'","Burlington, NJ"
Thu Jun 27 08:01:05 +0000 2019,b'@Ookay @Electric_Forest #OokayForest https://t.co/MfPDq8IsIc',"Country Club Hills, IL"
Thu Jun 27 08:01:05 +0000 2019,b'There weren\xe2\x80\x99t any giant robot dogs :/ https://t.co/Hdnsth15As',"Folsom, CA"
Thu Jun 27 08:01:04 +0000 2019,b'This is as comfortable as I can ever get \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8fRoflmao https://t.co/9ekzqqmaCV',"Paradise, NV"
Thu Jun 27 08:01:03 +0000 2019,b'Y\xe2\x80\x99all ever stay up until 3 am because you can\xe2\x80\x99t stop cleaning things that literally never even have an opportunity\xe2\x80\xa6 https://t.co/4Ji5yyy2VX',"Fargo, ND"
Thu Jun 27 08:01:03 +0000 2019,"b""@CMercado1278 @JeffreeStar @ABHcosmetics @norvina1 @ColourPopCo @GerardCosmetics @HYIMJEN O no I'm not offended lol all good""","Richardson, TX"
Thu Jun 27 08:01:03 +0000 2019,b'This is it! Get in! \n\n#unicorn #beaunicorn #beyou #love #picoftheday #photooftheday #picofthenight #goodnight\xe2\x80\xa6 https://t.co/ddwWyvWDD0',"Eastmont, WA"
Thu Jun 27 08:01:03 +0000 2019,b'Go Check This Full Cumshot Video On My Pornhub.#ebony #cumshot #Onlyfans #pornhub #pornstar #cumslut #AVNShow #BBC\xe2\x80\xa6 https://t.co/8v2eJXLiqL',"Las Vegas, NV"
Thu Jun 27 08:01:03 +0000 2019,"b'USGS reports a M0.97 #earthquake 5km NNW of Glen Avon, CA on 6/27/19 @ 7:57:18 UTC https://t.co/CIlag6ShNe #quake'","Fontana, CA"
Thu Jun 27 08:01:02 +0000 2019,b'@aloneforever16 bes may napansin ako kay ion \xf0\x9f\x98\x82\xf0\x9f\x99\x88\xf0\x9f\x99\x8a',"Los Angeles, CA"
Thu Jun 27 08:01:02 +0000 2019,"b'MED - MEDICAL at 100 BLOCK OF SW BROADWAY , PORTLAND, OR [Portland Fire #RP19000054090] 23:52 #pdx911'","Portland, OR"
Thu Jun 27 08:01:02 +0000 2019,b'\xf0\x9f\x9a\xa8 kathryn is crying #bb21',"Maryland, USA"
Thu Jun 27 08:01:02 +0000 2019,"b'USGS reports a M1.04 #earthquake 8km NW of The Geysers, CA on 6/27/19 @ 7:58:05 UTC https://t.co/7OaomyGbGt #quake'","California, USA"
Thu Jun 27 08:01:02 +0000 2019,b'AREA CHECK at SE 82ND AVE / SE FRANCIS ST [Portland Police #PP19000213919] 00:09 #pdx911',"Portland, OR"
Thu Jun 27 08:01:02 +0000 2019,"b'A 1.0 magnitude earthquake occurred 3.11mi NNW of Glen Avon, CA. Details: https://t.co/4ReewXD5dv Map: https://t.co/uJd8m0QVSt'","Fontana, CA"
Thu Jun 27 08:01:02 +0000 2019,"b'THEFT - PRIORITY at SE 9TH AVE / SE CORA ST, PORTLAND, OR [Portland Police #PP19000213942] 00:38 #pdx911'","Portland, OR"
Thu Jun 27 08:01:02 +0000 2019,b'#MerienneL  Okay all my precious followers I usually stay up til five here but I am old &amp; too tired so I have 2 say\xe2\x80\xa6 https://t.co/wayZw0dFhq',"Florida, USA"
Thu Jun 27 08:01:01 +0000 2019,"b'143/365 - We tried to invoke something... I guess. \xf0\x9f\x98\x88 @ Skagway, Alaska https://t.co/PIkdx4BSjf'","Alaska, USA"
Thu Jun 27 08:01:01 +0000 2019,"b""I'll drink and Drake about a chick anytime though \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad""","Indianola, MS"
Thu Jun 27 08:01:01 +0000 2019,b'@sparky347v @realDonaldTrump @CNN \xf0\x9f\x96\x90\xf0\x9f\x8f\xbb',"Salina, KS"
Thu Jun 27 08:01:00 +0000 2019,b'BRO WHERE TF DID THIS RAIN COME FROM???\xf0\x9f\x98\x90',"Texas City, TX"
Thu Jun 27 08:01:00 +0000 2019,b'@Robbie_Marshal @WestchesterFGC I got it got ps4 - it\xe2\x80\x99s amazing - I\xe2\x80\x99m 50% through and accidentally already beat the\xe2\x80\xa6 https://t.co/5FSj5dmKLS',"Poughkeepsie, NY"
Thu Jun 27 08:01:00 +0000 2019,b'Access to the world will have you thinking different.',"Manchester, NH"
Thu Jun 27 08:00:59 +0000 2019,b'fuck am i doing up',"Woodmore, MD"
Thu Jun 27 08:00:59 +0000 2019,b'jonathansison92 / Thursdays 6PM \xf0\x9f\x94\xa5 #snowglobeperspective @ Snowglobe Perspective https://t.co/RBEo4SyJZW',"Pico Rivera, CA"
Thu Jun 27 08:00:59 +0000 2019,"b""@ReichHarry They don't make men like Steve McQueen anymore""","Providence, RI"
Thu Jun 27 08:00:59 +0000 2019,b'ummm i know this is inappropriate but  this is fantastic and i might just get... #hilarity #snicker #smile #amusing https://t.co/dm8fVFAhJJ',"Virginia, USA"
Thu Jun 27 08:00:58 +0000 2019,"b'He\xe2\x80\x99s a tall teapot, steaming and HOT. Tip him over and HEAR HIM SSSSCCCCCRRRRREEEEEEAAAMMM!!!!\xf0\x9f\x98\xa9\xf0\x9f\x96\xa4 https://t.co/pN8R6DydcC'","Oshkosh, WI"
Thu Jun 27 08:00:58 +0000 2019,b'@GoldmundUnleash You doing any events in brooklyn between da 1 and 3rd of next month. Will be there in bk and want some recommendations',"Oakland, CA"
Thu Jun 27 08:00:58 +0000 2019,b'babygirl ain\xe2\x80\x99t fw the anime \xf0\x9f\x98\xad https://t.co/xMVSBzlpcV',"Los Angeles, CA"
Thu Jun 27 08:00:57 +0000 2019,b'&amp; I am EVERYTHING lol https://t.co/LJnFk8PD6Y',"Huber Heights, OH"
Thu Jun 27 08:00:56 +0000 2019,"b""WHO SAID YOU CAN'T GO HOME? CRAZY DEE INTERVIEWED 40MINS 36SECONDS -IN \nlisten link - https://t.co/lY1Ofa4N4h\nWent\xe2\x80\xa6 https://t.co/Yi2Gnkb4bv""","Las Vegas, NV"
Thu Jun 27 08:00:56 +0000 2019,b'@dylanmsmitty \xf0\x9f\x92\xaf',"Louisville, KY"
Thu Jun 27 08:00:56 +0000 2019,b'LOL \xf0\x9f\xa4\xaa https://t.co/y65h25S0lN',"Fresno, CA"
Thu Jun 27 08:00:56 +0000 2019,b'\xf0\x9f\x98\xb4',"Honolulu, HI"
Thu Jun 27 08:00:56 +0000 2019,b'not sure why people are making fun of beto tonight. \xe2\x80\x9cdonde esta la biblioteca\xe2\x80\x9d is a very inspiring campaign slogan imo',"Tulsa, OK"
Thu Jun 27 08:00:55 +0000 2019,b'And my girllll...rocking that red and black\xe2\x80\xbc\xef\xb8\x8f My goodness \xf0\x9f\x98\x8d\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x96\xa4 https://t.co/vMf8giftXz',"Goodyear, AZ"
Thu Jun 27 08:00:54 +0000 2019,b'@GilWritesHere @mehdirhasan I didn\xe2\x80\x99t lie. It\xe2\x80\x99s this out of touch BS that most on the left rides which can turn off potential voters.',"Chicago, IL"
Thu Jun 27 08:00:53 +0000 2019,b'yeah so i can get ready n shit https://t.co/7fhs3iaRto',"Terrytown, LA"
Thu Jun 27 08:00:52 +0000 2019,b'when me and my ex are in the same room and make eye contact I can\xe2\x80\x99t help but get the chills because he once looked\xe2\x80\xa6 https://t.co/kiBF7busLt',"Clifton, TX"
Thu Jun 27 08:00:52 +0000 2019,b'Yummy \xf0\x9f\x98\x8b https://t.co/cRzEFhYTU6',"Pennsylvania, USA"
Thu Jun 27 08:00:52 +0000 2019,b'@dharini89 @BetoORourke You\xe2\x80\x99re still so shy',"Menlo Park, CA"
Thu Jun 27 08:00:52 +0000 2019,b'god plz be in my favor \xf0\x9f\x98\x82',"Manhattan, NY"
Thu Jun 27 08:00:52 +0000 2019,b'\xe2\x9c\x88\xef\xb8\x8f \xf0\x9f\x8c\x89',"Honolulu, HI"
Thu Jun 27 08:00:51 +0000 2019,b'@realDonaldTrump https://t.co/OlImUuy0yu',"Bonita, CA"
Thu Jun 27 08:00:50 +0000 2019,b'@Ejbvbyy https://t.co/pwPnbnRIMh',"Gretna, LA"
Thu Jun 27 08:00:50 +0000 2019,b'@lovethisnation_ @ObamaMalik It was a joke moron!!! \xf0\x9f\x98\x8f',"Blackfoot, ID"
Thu Jun 27 08:00:49 +0000 2019,b'Me mistaking shalgham for kachaloo https://t.co/zFzqGqeB0b',"Seattle, WA"
Thu Jun 27 08:00:49 +0000 2019,b'It\xe2\x80\x99s 3 am and I can\xe2\x80\x99t sleep for shit. I\xe2\x80\x99m MAD.',"Texas, USA"
Thu Jun 27 08:00:49 +0000 2019,b'New Post includes free guide to beer disposal in pubs with butterscotch flavoured Otter. \nhttps://t.co/IYHAoNufc3',"Brooklyn, NY"
Thu Jun 27 08:00:49 +0000 2019,b'these hospital drugs ain\xe2\x80\x99t no joke..... i feel crossfaded x1000 im dead asf',Texas Children's Hospital - West Tower
Thu Jun 27 08:00:49 +0000 2019,b'The moon looks so beautiful tonight\xf0\x9f\x8c\x99',"Dallas, TX"
Thu Jun 27 08:01:53 +0000 2019,b'@grav3yardgirl Yup lol it did \xf0\x9f\x98\x82',"Selden, NY"
Thu Jun 27 08:01:53 +0000 2019,b'@lulofrmjuptr_ @lifeofrickey First thing I noticed was Beyonc\xc3\xa9 on the wall https://t.co/NGNCfWvBIU',"Hampton, VA"
Thu Jun 27 08:01:53 +0000 2019,"b'I catch myself trying hard to not be annoyed throughout riverdale bc of all the high school type of drama. Also, th\xe2\x80\xa6 https://t.co/CnBKU6WzEi'","Mesa, AZ"
Thu Jun 27 08:01:52 +0000 2019,"b""@realDonaldTrump He absolutely speaks truth we've known it for a long time that they are taking away our freedoms &amp;\xe2\x80\xa6 https://t.co/EBBSeOsYnn""","Fort Worth, TX"
Thu Jun 27 08:01:52 +0000 2019,b'who tryna buy an initial ring?? https://t.co/zDMhINTkjj',"Texas, USA"
Thu Jun 27 08:01:50 +0000 2019,"b""Eminem's Estranged Father Dead At 67 https://t.co/A6XtBKZojF""","Arlington Heights, PA"
Thu Jun 27 08:01:49 +0000 2019,b'Yooo lmaooo https://t.co/GzvaEUtOl7',"Los Angeles, CA"
Thu Jun 27 08:01:49 +0000 2019,b'@neeratanden It looked like pandering. I don\xe2\x80\x99t think it influenced any Latino votes.',"Orlando, FL"
Thu Jun 27 08:01:49 +0000 2019,b'Royalzig Hand Carved Luxury &amp; Designer Wood\xc2\xa0Furniture https://t.co/jcD6oISYon https://t.co/7DJ3ufBj5U',"Kansas, USA"
Thu Jun 27 08:01:49 +0000 2019,b'What a dream @thegreatkhalid \xe2\x9d\xa4\xf0\x9f\xa4\xa9 https://t.co/3eB3yXQfSw',STAPLES Center
Thu Jun 27 08:01:48 +0000 2019,b'Hit u with dat Oscar Myer',"Los Angeles, CA"
Thu Jun 27 08:01:48 +0000 2019,"b'72 deg and its going to be a hot one. Pin pos 1, ride the fwys. Blackbear and grizzly start. Rolling greens, mowing\xe2\x80\xa6 https://t.co/5RdC0vAR5p'","Ocean View, DE"
Thu Jun 27 08:02:13 +0000 2019,b'@charliesheen https://t.co/yMJhShXm4l',"New Kensington, PA"
Thu Jun 27 08:02:12 +0000 2019,"b'Flirting is flirting and cheating is cheating no matter what, am I not right?'","Taylorsville, UT"
Thu Jun 27 08:02:12 +0000 2019,b'https://t.co/XKbXiLuTgL https://t.co/s5reBWpQLi',"Des Moines, WA"
Thu Jun 27 08:02:12 +0000 2019,b'But out all them I got the baby',"Lancaster, TX"
Thu Jun 27 08:02:11 +0000 2019,b'How much money do you think I can sell my ND/SC flag for??',"Whitney, NV"
Thu Jun 27 08:02:11 +0000 2019,"b'At 2:57 AM CDT, 5 SW Java [Walworth Co, SD] TRAINED SPOTTER reports HAIL of nickel size (M0.88 INCH). ALSO REPORTIN\xe2\x80\xa6 https://t.co/EY2DYGQcLQ'","South Dakota, USA"
Thu Jun 27 08:02:11 +0000 2019,b'@BryanTweed16 Can we ban red and black in golf?',"Highland Lakes, AL"
Thu Jun 27 08:02:11 +0000 2019,b'Wait till my new shit drops \xf0\x9f\xa4\xaf',"Tennessee, USA"
Thu Jun 27 08:02:10 +0000 2019,b'Gg ez gaben magic. -$60 \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad https://t.co/XV0IXPhLzE',"Golden, CO"
Thu Jun 27 08:02:09 +0000 2019,b'My father in law in something else \xf0\x9f\x98\xad\xf0\x9f\x98\xad https://t.co/9kweWExmvB',"North Carolina, USA"
Thu Jun 27 08:02:09 +0000 2019,b'Oh how I miss @DominoPresley and @janemarie_xo \xf0\x9f\x96\xa4 https://t.co/ttp0VDxHon',"West Hollywood, CA"
Thu Jun 27 08:02:09 +0000 2019,b'bro a pop tart would smack rn',"Grand Rapids, MI"
Thu Jun 27 08:02:09 +0000 2019,b'@ai_yaun You got in house ... if you don\xe2\x80\x99t go hop on that di...nvm \xf0\x9f\x8c\x9a',"Las Vegas, NV"
Thu Jun 27 08:02:08 +0000 2019,b'somehow i always end up lonely',"Tallahassee, FL"
Thu Jun 27 08:02:08 +0000 2019,b'This drawing is such a great way to represent the feeling behind #ChayahRefashioned which launched on 4.20.19 and i\xe2\x80\xa6 https://t.co/ziFlYASMfy',"Seattle, WA"
Thu Jun 27 08:02:06 +0000 2019,b'@BoguskiR @Cirocful @GEEF100 @TJLynXx @BuRzTz @CirTeeX Lit. https://t.co/iAymKPEgPk',"Lynwood, IL"
Thu Jun 27 08:02:06 +0000 2019,b'Better get sum pusssy https://t.co/u73BOAcI0i',"Swissvale, PA"
Thu Jun 27 08:02:06 +0000 2019,b'@jeybiipayb @nerrymaine @ABSCBNNews @KrishnanGaniel @imdanielpadilla @taylorswift13 Scream! You need to release it\xf0\x9f\x98\x98',"Lakewood, CO"
Thu Jun 27 08:02:06 +0000 2019,b'How could someone hurt a person that is willing to do ANYTHING for them?',"Fountainebleau, FL"
Thu Jun 27 08:02:06 +0000 2019,"b'The Godfather, Part III https://t.co/kUfbBIpCli'","Manhattan, NY"
Thu Jun 27 08:02:06 +0000 2019,b'@eponawest or literally any of the UCs lmao',"Tulsa, OK"
Thu Jun 27 08:02:05 +0000 2019,b'NEXT SATURDAY JULY 6TH \xf0\x9f\x97\x93 10pm-2am #IndependenceDayWeekend \n#YKevents brings you #Alisters2K19 \xf0\x9f\x8d\xbe\xe2\x9c\xa8\nAll New annexloung\xe2\x80\xa6 https://t.co/baciEmM6ke',"Baltimore, MD"
Thu Jun 27 08:02:05 +0000 2019,"b'@SebGorka Exactly, just like that #SadGit Bastard Gawker, or whatever his name is.'","Oakland, CA"
Thu Jun 27 08:02:04 +0000 2019,b'If i could love a significant other as much as i love provolone we will definitely make it .',"Bay City, TX"
Thu Jun 27 08:02:04 +0000 2019,"b'Temperature 69.8\xc2\xb0F, Falling. Humidity 92%. Wind 0.0mph ---. Heat Index 69.8\xc2\xb0F. Barometer 30.059in, Rising. Rain today 0.00 in. #NJwx'","Burlington, NJ"
Thu Jun 27 08:02:04 +0000 2019,"b'Some People Pictures, Photos, and Images for Facebook, Tumblr, Pinterest, and Twitter #mirth #chuckle #grin\xe2\x80\xa6 https://t.co/h02u3WkADU'","Manhattan, NY"
Thu Jun 27 08:02:04 +0000 2019,b'\xe0\xb9\x84\xe0\xb8\xa1\xe0\xb9\x88\xe0\xb9\x84\xe0\xb8\x94\xe0\xb9\x89\xe0\xb8\x84\xe0\xb9\x88\xe0\xb8\xb2\xe0\xb9\x82\xe0\xb8\x86\xe0\xb8\xa9\xe0\xb8\x93\xe0\xb8\xb2\xe0\xb8\x99\xe0\xb8\xb0 \xe0\xb9\x80\xe0\xb8\xaa\xe0\xb8\xb5\xe0\xb8\xa2\xe0\xb9\x80\xe0\xb8\x87\xe0\xb8\xb4\xe0\xb8\x99\xe0\xb9\x80\xe0\xb8\xad\xe0\xb8\x87\xe0\xb8\x88\xe0\xb9\x89\xe0\xb8\xb2',"Los Angeles, CA"
Thu Jun 27 08:02:04 +0000 2019,b'@XboxSupport Why Dose xbox Fans Send messages to monitor Screen and it Wants to Reboot',"Los Angeles, CA"
Thu Jun 27 08:02:03 +0000 2019,"b""I can't stand when I fall asleep and my body acts like it was just a nap ..  now it's 4:00 am and I'm up like I got\xe2\x80\xa6 https://t.co/D2Jub6GxD4""","Florida, USA"
Thu Jun 27 08:02:03 +0000 2019,"b'He tomado ya como costumbre, sentarme a esperar pa\xe2\x80\x99 ver si alcanz\xc3\xb3 a tener un vistazo de tu piel, por eso sigo fiel\xe2\x80\xa6 https://t.co/kam967mEQG'","Providence, RI"
Thu Jun 27 08:02:02 +0000 2019,b'My best friend laughed at me for doing this...but then she saw a story on the... #humor #snicker #smile #merry https://t.co/rDdHX03n4j',"Texas, USA"
Thu Jun 27 08:02:02 +0000 2019,b'Frm every hoe',"Lancaster, TX"
Thu Jun 27 08:02:02 +0000 2019,b'Marty I\xe2\x80\x99m scared',"Riverside, CA"
Thu Jun 27 08:02:01 +0000 2019,b'Bruh I\xe2\x80\x99m literally \xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80 https://t.co/bLkeHUjSvh',"San Antonio, TX"
Thu Jun 27 08:02:01 +0000 2019,b'Cansado',"San Marcos, TX"
Thu Jun 27 08:02:01 +0000 2019,b'I mean nobody in the country will catch this boy if he breaks \xf0\x9f\xa4\xa7 https://t.co/QaWfSdpJfy',"Washington, GA"
Thu Jun 27 08:02:00 +0000 2019,"b'@RomeoSantosPage  tiene  q parar   con esta musica  lmfaoooo @ Williamsburg, Brooklyn https://t.co/9YjtKXhzYy'","Brooklyn, NY"
Thu Jun 27 08:02:00 +0000 2019,b'@HumanistReport @TimRyan you mad bro? \xf0\x9f\x98\x82 https://t.co/aTmdHyx4mp',"Illinois, USA"
Thu Jun 27 08:02:00 +0000 2019,b'@AyngeldustLinda @realDonaldTrump @CNN Trump 2020!!',"South Bend, IN"
