Date,Tweet
Fri Jul 12 23:59:45 +0000 2019,"b""@lookforthegood1 Someone reported Deb McQueen's group and boy was she pissed. \nAnything i don't know i need to know keep me updated"""
Fri Jul 12 23:59:45 +0000 2019,b'not afraid to beat someones ass online'
Fri Jul 12 23:59:45 +0000 2019,b'But WHY...?! https://t.co/nLBM44b3Xk https://t.co/LNmCemGYHo'
Fri Jul 12 23:59:45 +0000 2019,b'@ahkneeuhh https://t.co/Xk24Hp6pWr'
Fri Jul 12 23:59:45 +0000 2019,b'@avglightskinn ....'
Fri Jul 12 23:59:45 +0000 2019,b'This Pineapple Hazy by @sunriverbrewing was the perfect companion for working on some b-roll for my upcoming\xe2\x80\xa6 https://t.co/wheGM4y5rj'
Fri Jul 12 23:59:45 +0000 2019,"b""Lol alright I'll do it"""
Fri Jul 12 23:59:45 +0000 2019,b'@fuggin_cyclist @Cadavaliers1970 #ConservativeLivesMatterInIdhoe'
Fri Jul 12 23:59:45 +0000 2019,b'@gwenda44 @suzystays @Maltomash @MagsBitchs @Doh_Doh_Burrd @RESIST24_7_365 @TamiLahrenn @EaterSouls @BlueDoggin45\xe2\x80\xa6 https://t.co/gyNPIyPgIL'
Fri Jul 12 23:59:45 +0000 2019,b'annoyed as fuck'
Fri Jul 12 23:59:45 +0000 2019,b'\xf0\x9f\xa5\xb0 https://t.co/PlCh0MVhOw'
Fri Jul 12 23:59:45 +0000 2019,b'Also...\nKing:Kingdom\nPhillip:Phylum\nCalled:Class\nOut:Order\nFifty:Family\nGood:Genus\nSoldiers:Species\n\nListen to the\xe2\x80\xa6 https://t.co/NOVQ4ikWD2'
Fri Jul 12 23:59:45 +0000 2019,b'#stlblues official #StanleyCup celebratory shirt. https://t.co/ljCKtgCYWj'
Fri Jul 12 23:59:44 +0000 2019,b'@slamb24 I\xe2\x80\x99d rather have all the calories than that'
Fri Jul 12 23:59:44 +0000 2019,b'@dlamar29 @EliHartsoe @bobpockrass @NASCARONFOX Remember that \xe2\x80\x9cfight\xe2\x80\x9d in the truck series at Gateway (last season I\xe2\x80\xa6 https://t.co/z4vVcABwMc'
Fri Jul 12 23:59:44 +0000 2019,b'hold on wait a minute'
Fri Jul 12 23:59:44 +0000 2019,b'I know he read this tweet aloud. Three times. https://t.co/9ozgnQyS7j'
Fri Jul 12 23:59:44 +0000 2019,b'@PeckinsMatt @Jase9718 @RohsTim @ErinHawksworth Again learn and weep...lol\n\nhttps://t.co/rEXWAp5ZOr'
Fri Jul 12 23:59:43 +0000 2019,b'@mannymuneco Me antoj\xc3\xa9 de caf\xc3\xa9. \xf0\x9f\xa4\xa4\xe2\x98\x95\xef\xb8\x8f'
Fri Jul 12 23:59:43 +0000 2019,b'@RealGlenMacnow Steve Jeltz = game over= pay me!'
Fri Jul 12 23:59:43 +0000 2019,b'@vermontgmg Goes along with our Acting President.'
Fri Jul 12 23:59:43 +0000 2019,b'\xe2\x80\x9cThey\xe2\x80\x99re bringing drugs. They\xe2\x80\x99re bringing crime.\xe2\x80\x9d @realDonaldTrump https://t.co/XRC84J7FIj'
Fri Jul 12 23:59:43 +0000 2019,b'Where is Air Bud?! https://t.co/5gRquPjB7o'
Fri Jul 12 23:59:43 +0000 2019,b'Ready for a vacation \xf0\x9f\x98\xb0'
Fri Jul 12 23:59:43 +0000 2019,b'@dzemens At the very least. Someone needs to punch him in the nuts. Hard. He\xe2\x80\x99s a thug.'
Fri Jul 12 23:59:43 +0000 2019,b'@JaKicksFlava1 Cuz it ain\xe2\x80\x99t shonen lol this some real anime shit. I promise you bro first season is fire. Shit get crazy'
Fri Jul 12 23:59:43 +0000 2019,b'@ramsuchiha \xf0\x9f\x98\x98\xf0\x9f\x98\x98 https://t.co/t9ZH9f7Yh8'
Fri Jul 12 23:59:43 +0000 2019,"b'PT Sherry: Got any plans this weekend?\nMe: You know...destroy my liver, the usual \xf0\x9f\x98\x82 \nPT: \nMe: ...it was a joke \xf0\x9f\x98\x85'"
Fri Jul 12 23:59:43 +0000 2019,b'@PascoSheriff \xf0\x9f\xa6\x88 \xf0\x9f\xa6\x88 \xf0\x9f\x98\x82 \xf0\x9f\xa4\xa3'
Fri Jul 12 23:59:43 +0000 2019,b'Shoutout to @AMC because I love the A-List membership! It just makes sense for the typical theater customer ! https://t.co/Y4qe2H6a5q'
Fri Jul 12 23:59:43 +0000 2019,b'Flight was scheduled to land at 7.... hasn\xe2\x80\x99t rained a bit in Baton Rouge yet. Totally could have flown in!'
Fri Jul 12 23:59:43 +0000 2019,b'@NicholasFerroni 6th'
Fri Jul 12 23:59:42 +0000 2019,b'I\xe2\x80\x99m standing at the bottom of the lawn mike side offering $25 piggy back rides up the hill to the bathrooms \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xe2\x80\xa6 https://t.co/tRnfP47pZX'
Fri Jul 12 23:59:42 +0000 2019,b'@BillyMoxleyGTS Elias'
Fri Jul 12 23:59:42 +0000 2019,b'@_Danquai @VanLathan vegas or nawww..?'
Fri Jul 12 23:59:42 +0000 2019,b'@hello_joel Haven\xe2\x80\x99t tried it yet but about to'
Fri Jul 12 23:59:42 +0000 2019,"b""Let's Do This! I'm nervous.. #AgentsofSHIELD"""
Fri Jul 12 23:59:42 +0000 2019,b'Wait*'
Fri Jul 12 23:59:42 +0000 2019,b'@inevolevici @AstrupLucila Ah menos mal. Ahre Jajajajaja que ganas de ponernos en pedo y llorar de la risa xdiooossss'
Fri Jul 12 23:59:42 +0000 2019,b'@TheSuzhiBoyz on my way!'
Fri Jul 12 23:59:42 +0000 2019,"b'@Johnnycima @benshapiro In all seriousness, it only would take one extremely well placed/lucky serve against her. A\xe2\x80\xa6 https://t.co/eECKTzjfyD'"
Fri Jul 12 23:59:42 +0000 2019,b'Had such an amazing time attending LDC at Xavier University the last four days. I learned that diversity is beautif\xe2\x80\xa6 https://t.co/7t6to5YzXl'
Fri Jul 12 23:59:42 +0000 2019,b'LMAO lemme delete that tweet cause niggas &amp; bitches is messy \xf0\x9f\x92\x80'
Fri Jul 12 23:59:42 +0000 2019,b'Grocery shopping is honestly one of the highlights of my week and tbh I\xe2\x80\x99m not even mad about it'
Fri Jul 12 23:59:42 +0000 2019,b'the fact that bubby makes me itchy when i pet him????? homophobia.'
Fri Jul 12 23:59:42 +0000 2019,"b'We saw @hadestown in May for an early birthday present and it was an absolute wonder. If you haven\xe2\x80\x99t listened yet,\xe2\x80\xa6 https://t.co/eOMYP8JmOr'"
Fri Jul 12 23:59:41 +0000 2019,"b'Tomb, sweet, tomb! https://t.co/mklS4W3U13'"
Fri Jul 12 23:59:41 +0000 2019,b'I would die for @michaelsheen and i hope he knows i expext him to be the way I die anyways'
Fri Jul 12 23:59:41 +0000 2019,b'https://t.co/kbsJXt7C4K https://t.co/eo0tvXMTWQ'
Fri Jul 12 23:59:41 +0000 2019,b'currently standing on my sisters sink to prove male dominance https://t.co/3S1JqfBEeT'
Fri Jul 12 23:59:41 +0000 2019,b'Thanks @BWayRoulette for the tix tonight for @TootsieMusical #BroadwayRoulette https://t.co/vsKQsPYfpT'
Fri Jul 12 23:59:41 +0000 2019,"b'Don\'t submit then quit. Apply for jobs like ""Food Service Worker &amp; Head Cooks"" at Benton Franklin Head Start, then\xe2\x80\xa6 https://t.co/KRDOo1e8xw'"
Fri Jul 12 23:59:41 +0000 2019,b'@JohnnyBarnstorm Geek problems'
Fri Jul 12 23:59:41 +0000 2019,b'@Timcast That image indicates no humans with ponytails who have pants. It is extremely bigoted of you to assume any\xe2\x80\xa6 https://t.co/5UJmzMc09c'
Fri Jul 12 23:59:41 +0000 2019,b'#ToyStory4 is such a cute movie but the 4 Vincent dolls are creepy'
Fri Jul 12 23:59:41 +0000 2019,b'@BluthX @RobertFoster4MS Them...\xe2\x80\x9dIf you must leave the home to work then you are subjected to my inability to view\xe2\x80\xa6 https://t.co/t7WahccR9Q'
Fri Jul 12 23:59:41 +0000 2019,b'wow wow I love you so much I\xe2\x80\x99m genuinely so lucky https://t.co/S66335zFDN'
Fri Jul 12 23:59:41 +0000 2019,"b'I wish Jackie, Esther or Diane leaves instead of Ella hehehhehehe #bbnaija'"
Fri Jul 12 23:59:41 +0000 2019,"b'Can you recommend anyone for this #Legal job in #SanJose, CA? Click the link in our bio to see it and more. JDHuntr\xe2\x80\xa6 https://t.co/PMGJ0Eg4Q8'"
Fri Jul 12 23:59:41 +0000 2019,"b'Want to work in #Tracy, CA? View our latest opening: https://t.co/AEgKvpp8ik #Transportation'"
Fri Jul 12 23:59:41 +0000 2019,b'Somebody literally just passed out at my job &amp; turned purple .'
Fri Jul 12 23:59:41 +0000 2019,b'Bueno t\xc3\xba quieres tener la raz\xc3\xb3n o novia? Porque las dos cosas no se puede.'
Fri Jul 12 23:59:40 +0000 2019,b'I\xe2\x80\x99m the laziest texter'
Fri Jul 12 23:59:40 +0000 2019,b'Accident --- left lane blocked on 215 WB at I - 15 --- Exit 12 #VegasTraffic https://t.co/5rmaMyUrq6'
Fri Jul 12 23:59:40 +0000 2019,b'Wife just yelled at me for making eye contact with her while eating chicken wings.'
Fri Jul 12 23:59:40 +0000 2019,"b""@mitchellvii Yeah and she's just as qualified as her Muslim husband...NOT!!!!"""
Fri Jul 12 23:59:40 +0000 2019,b'love how you just casually liked my instagram picture??? @ajmitchell'
Fri Jul 12 23:59:40 +0000 2019,b'Can you recommend anyone for this #ProjectMgmt job in CA? Click the link in our bio to see it and more. Medical Cod\xe2\x80\xa6 https://t.co/hdJKM8uTO4'
Fri Jul 12 23:59:40 +0000 2019,b'@caseyboguslaw https://t.co/72Fd2YI4c7'
Fri Jul 12 23:59:40 +0000 2019,b'@AaaaliyahDaDoll https://t.co/ZiohOuvdjD'
Fri Jul 12 23:59:40 +0000 2019,b'@theasvpreezy @umabankbook @HQtheWarden @TalbertSwan You are aware that payola is illegal right? How everybody know\xe2\x80\xa6 https://t.co/SzBMDuLwV4'
Fri Jul 12 23:59:40 +0000 2019,"b'Os que conhecem o teu nome confiam em ti, pois tu, Senhor, jamais abandonas os que te buscam. Salmos 9:10\n\nComplexo\xe2\x80\xa6 https://t.co/Qgq21JKK93'"
Fri Jul 12 23:59:40 +0000 2019,b'@vanderbeers i will never get over any of this ever. destined to meet.'
Fri Jul 12 23:59:40 +0000 2019,"b'Today we know it as The Public Theater, but this 1850\xe2\x80\x99s Romanesque revival gem started out as the Astor Library - w\xe2\x80\xa6 https://t.co/iPpqOj1YqG'"
Fri Jul 12 23:59:40 +0000 2019,b'Kinda want my girl to dig in my guts kinda want her to give me a baby \xf0\x9f\xa5\xb4\xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f'
Fri Jul 12 23:59:40 +0000 2019,b'Dawg I busted out laughing https://t.co/MaGv7NlSFG'
Fri Jul 12 23:59:40 +0000 2019,b'@TwitterSports Thank you! \xf0\x9f\xa4\xa3'
Fri Jul 12 23:59:40 +0000 2019,b'yo based https://t.co/dujJmPcI2A'
Fri Jul 12 23:59:40 +0000 2019,"b'when I run I don\xe2\x80\x99t use ear buds or anything, I just take everything in and think everything through, and work thing\xe2\x80\xa6 https://t.co/W8EKJuVAcA'"
Fri Jul 12 23:59:40 +0000 2019,"b'This job might be a great fit for you: Shift Leader - https://t.co/4ICqm75lbW #Hospitality #Minnetonka, MN'"
Fri Jul 12 23:59:39 +0000 2019,b'@MissFlyByNight Old MacDonald'
Fri Jul 12 23:59:39 +0000 2019,"b'In everything that exists, balance is necessary, without balance downfall follows'"
Fri Jul 12 23:59:39 +0000 2019,"b'@Ojoos_de_Bruja @wiwizurc @Luna_Chin No sean exageradas, les he dicho 10000 veces q no exageren!!'"
Fri Jul 12 23:59:39 +0000 2019,b'@tiafur2003 So excited Tammy!'
Fri Jul 12 23:59:39 +0000 2019,b'RoyalHuskers #TSBsBestBeards https://t.co/7dAzU5GXmi'
Fri Jul 12 23:59:39 +0000 2019,b'@Epsilllon_ @TrulyTayo @ajplus Then go back home if it\xe2\x80\x99s so bad. You don\xe2\x80\x99t get to demand shit when you\xe2\x80\x99re living for free.'
Fri Jul 12 23:59:39 +0000 2019,b'I miss OCNJ.'
Fri Jul 12 23:59:39 +0000 2019,b'Game night! @ Huntington Park- Clippers Stadium https://t.co/FSWdI0qzYL'
Fri Jul 12 23:59:39 +0000 2019,b'@maggie_brown67 It was left at the door'
Fri Jul 12 23:59:39 +0000 2019,b'@TrebleHusky Aww cute'
Fri Jul 12 23:59:39 +0000 2019,b'@DeniseRyanEvent @iamjordanriley @NateWerner2 @anita1956 @BethMooreLPM Please re-read mine. I guess we\xe2\x80\x99ve gone as f\xe2\x80\xa6 https://t.co/XouhqI2RVz'
Fri Jul 12 23:59:38 +0000 2019,b'Smoking on exotic \xf0\x9f\x92\x95\xf0\x9f\x8f\x9dLove the dispensary\xe2\x80\x99s tied in \xf0\x9f\xa4\x9e\xf0\x9f\x8f\xbc'
Fri Jul 12 23:59:38 +0000 2019,b'@DEFconbri When you had Bri?'
Fri Jul 12 23:59:38 +0000 2019,b'@Marchdoe @rogcast81 @OvercastFM I tried it but didn\xe2\x80\x99t care for it. Used it for a month before I went back.'
Fri Jul 12 23:59:38 +0000 2019,b'@everrclear @BbRrIiAaNn3 That\xe2\x80\x99s funny cause I was bout to go there \xe2\x98\xa0\xef\xb8\x8f\xe2\x98\xa0\xef\xb8\x8f\xe2\x98\xa0\xef\xb8\x8f'
Fri Jul 12 23:59:38 +0000 2019,b'I need to let this tweet out'
Fri Jul 12 23:59:38 +0000 2019,"b'@J_MAGA_777 @babygirlcj @robreiner Rob Reiner can\xe2\x80\x99t demand anything. But if he can, than so can I, I demand Reiner\xe2\x80\xa6 https://t.co/tV4tqmeq6n'"
Fri Jul 12 23:59:38 +0000 2019,b'AD has a player option next summer \xf0\x9f\x98\x82 https://t.co/TWVb7aZLvd'
Fri Jul 12 23:59:38 +0000 2019,b'Everyone has their person ... Cooper is Sophie\xe2\x80\x99s choice #BigBrotherLittleSister #FridayAfternoonNapTime\xe2\x80\xa6 https://t.co/pglX6GBgAF'
Fri Jul 12 23:59:38 +0000 2019,b'Vacay\xe2\x9c\xa8 https://t.co/i4Zo2qaTLg'
Fri Jul 12 23:59:37 +0000 2019,b'@adogg116 I\xe2\x80\x99m not going to lie. Not sure how I feel about this pick up'
Fri Jul 12 23:59:37 +0000 2019,b'I been having a taste for some Popeyes all week just so happened yata tell me she about to get us some yess\xf0\x9f\x98\xa9'
Fri Jul 12 23:59:37 +0000 2019,b'@RusGreyMusic @billieeilish He can marry her \xf0\x9f\x98\xad'
Fri Jul 12 23:59:37 +0000 2019,b'@amandaraschel Same here Amanda. Hope we both can find our careers soon. I\xe2\x80\x99m with you every step of the way.'
Fri Jul 12 23:59:37 +0000 2019,b'@MAGAGwen @Can2geterdone What a beautiful story.  God has blessed this man.'
Fri Jul 12 23:59:37 +0000 2019,b'At least they pump your gas for you....'
Fri Jul 12 23:59:37 +0000 2019,b'@RMPLabradog @ksecus FABULOUS!!!'
Fri Jul 12 23:59:37 +0000 2019,b'Victory Summer Love on tap now. https://t.co/7T9dbfVsJX @victorybeer #BeerMenus'
Fri Jul 12 23:59:37 +0000 2019,"b'Tu te entretienes viendo los canales, y los ni\xc3\xb1os en las calles juegan a ser criminales..'"
Fri Jul 12 23:59:37 +0000 2019,b'I don\xe2\x80\x99t deserve this https://t.co/QuCN7FfQFD'
Fri Jul 12 23:59:37 +0000 2019,b'@sneakcheek Watching him do combos actually astounds me. He does it all with the grey stick and A\xf0\x9f\x98\xa9'
Fri Jul 12 23:59:37 +0000 2019,"b""@lambas70 @ebc8988 @PatsKam I hope you're home safe"""
Fri Jul 12 23:59:37 +0000 2019,b'A real #American who actually talks to the kids at a #DetentionCenters versus the web of photo video ops that only\xe2\x80\xa6 https://t.co/XogJpXfdBL'
Fri Jul 12 23:59:37 +0000 2019,b'I fixed my dryer. I\xe2\x80\x99m pretty much Bob Vila now. https://t.co/wgd9w5s0B6'
Fri Jul 12 23:59:37 +0000 2019,b'@Abbeo6 You\xe2\x80\x99re too sharp to be a twitter troll dude with all that knowledge in your head go get a job in the NBA ki\xe2\x80\xa6 https://t.co/kUSIGxwuEo'
Fri Jul 12 23:59:37 +0000 2019,"b'@TherealDubG @Simply__Zah She must messin round with one of the Bro\xe2\x80\x99s from down the hill, with that lingo. .. lol'"
Fri Jul 12 23:59:37 +0000 2019,b'\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/AiYYfnyPRU'
Fri Jul 12 23:59:37 +0000 2019,"b""Once a wise man said ; the second half of a man's life is mostly often made up only of habits accumulated during the first half."""
Fri Jul 12 23:59:37 +0000 2019,"b'@CBSNews This happened awhile ago,he was FIRED, the investigation is over now,a little late.'"
Fri Jul 12 23:59:36 +0000 2019,"b'@Brasilmagic Yes! Thanks. Sorry for the delay, I was in the basement again . . .'"
Fri Jul 12 23:59:36 +0000 2019,b'@AmalShah1 More incorrect statements from Amal. Henin and clijsters won 7 US open and Australian opens combined.  T\xe2\x80\xa6 https://t.co/rRLi6AoofN'
Fri Jul 12 23:59:36 +0000 2019,b'Dear Grace Elizabeth Elder: \nNext time you decide to dine and dash don\xe2\x80\x99t leave a receipt with your personal informa\xe2\x80\xa6 https://t.co/H8LWryE1Uy'
Fri Jul 12 23:59:36 +0000 2019,b'Mady \xf0\x9f\x8d\xbaand\xf0\x9f\x92\x8d Frankie @ Branch Ofc. https://t.co/W0oTaAAPeu'
Fri Jul 12 23:59:36 +0000 2019,b'@SunTzu03871658 @tyler_casper Lol!!'
Fri Jul 12 23:59:36 +0000 2019,b'When you see something hilarious on social media that someone is proud of and you bust out laughing cause you know\xe2\x80\xa6 https://t.co/vps5a40lNx'
Fri Jul 12 23:59:36 +0000 2019,b'@OhItsJuancho Yo ten\xc3\xada ese viaje planeado hace meses! \xf0\x9f\x98\x9f\xf0\x9f\x98\x9f\xf0\x9f\x98\x9f'
Fri Jul 12 23:59:36 +0000 2019,b'@DevannyPinn @iTunes @brandonslagle @uncorkdent @thevernonwells @BTDubbs86 @benson80 @thejaschannel @DanielBaldwin\xe2\x80\xa6 https://t.co/IZE5qgU01R'
Fri Jul 12 23:59:36 +0000 2019,b'my mom full on made this face and i\xe2\x80\x99ve been crying ever since \xf0\x9f\x98\x82\xf0\x9f\xa4\xa3 https://t.co/VlfLLGoPH6'
Fri Jul 12 23:59:36 +0000 2019,b'@TitaniaMcGrath Lunatic.\n\n#fact'
Fri Jul 12 23:59:36 +0000 2019,b'@RealGlenMacnow John Mayberry Jr'
Fri Jul 12 23:59:36 +0000 2019,b'WTF ?????? https://t.co/2XSL0YZkSJ'
Fri Jul 12 23:59:36 +0000 2019,b'\xf0\x9f\x98\x8d\xf0\x9f\x98\xa9 https://t.co/Jt2wbjqoFq'
Fri Jul 12 23:59:36 +0000 2019,b'@DanitzaAvila1 @ArroyosNicole @NISD @jgarza077 @WeGoPublic Best Camp Discovery campers!'
Fri Jul 12 23:59:36 +0000 2019,"b'@IlhanMN Yep... they have THE RIGHT TO LEAVE!!! Thanks for the reminder, @IlhanMN!!!'"
Fri Jul 12 23:59:36 +0000 2019,b'What number should @AntDavis23 wear this year?'
Fri Jul 12 23:59:35 +0000 2019,b'@LuvrCritter @JeffreyGuterman You can be anti #CHOMO but religion has nothing to do with this. This is plutocrats t\xe2\x80\xa6 https://t.co/UYKRovcLet'
Fri Jul 12 23:59:35 +0000 2019,"b""@drew_woodley @LincolnsBible They don't care about their openly displayed hypocrisy! Some days it seems they're down right PROUD of it! \xf0\x9f\x98\xa0"""
Fri Jul 12 23:59:35 +0000 2019,b'@robsurrency @OurSiberia \xf0\x9f\x98\x98'
Fri Jul 12 23:59:35 +0000 2019,b'I have no idea why I\xe2\x80\x99m getting this ad https://t.co/HZfdQTUSY1'
Fri Jul 12 23:59:35 +0000 2019,b'@PopsMcTweets I\xe2\x80\x99ll let you know when I hear something.'
Fri Jul 12 23:59:35 +0000 2019,"b""@just_jeri @JudicialWatch @TomFitton I don't think we really know the truth about that. Too many don't want truth o\xe2\x80\xa6 https://t.co/av9ogMmVQJ"""
Fri Jul 12 23:59:35 +0000 2019,b'Health is wealth https://t.co/HzW3lJazuW'
Fri Jul 12 23:59:35 +0000 2019,b'Met 14-year-old @EVANFRANZ3 He is courageously fighting brain cancer. Tonight those worries are far away as he prep\xe2\x80\xa6 https://t.co/2lnOnoWS3N'
Fri Jul 12 23:59:35 +0000 2019,b'@RPGOnaturallyme Gratitude \xf0\x9f\x99\x8f for your awesome \xf0\x9f\x91\x8f RT!'
Fri Jul 12 23:59:35 +0000 2019,"b'@SwagEren Which one is it, going 0-2 or dick in mouth got to pick'"
Fri Jul 12 23:59:35 +0000 2019,b'\xe2\x9d\x97\xef\xb8\x8f\xe2\x9d\x97\xef\xb8\x8f https://t.co/OVEvOv5RTH'
Fri Jul 12 23:59:35 +0000 2019,b'https://t.co/253sboi4fN'
Fri Jul 12 23:59:35 +0000 2019,b'near bsgstblender: 28649838-a0dd-4722-9a71-409182719c6d'
Fri Jul 12 23:59:35 +0000 2019,b'\xe8\xa3\x85\xe9\xbb\x91\xe8\x89\xb2\xe5\x9e\x83\xe5\x9c\xbe\xe9\x87\x8c\xe9\x9d\xa2\xe6\x94\xb6 \xe6\xb2\xa1\xe6\x9c\x89\xe9\xbb\x91\xe8\x89\xb2\xe5\x9e\x83\xe5\x9c\xbe\xe8\xa2\x8b\xe4\xb8\x8d\xe6\x94\xb6 \xe6\x98\xaf\xe5\xa4\x84\xe7\x90\x86\xe5\x9e\x83\xe5\x9c\xbe\xe6\x98\xaf\xe5\xa4\x84\xe7\x90\x86\xe5\x9e\x83\xe5\x9c\xbe\xe8\xa2\x8b \n\xe6\x98\xaf\xe5\x9b\xa0\xe4\xb8\xba\xe4\xb8\xa2\xe5\x9e\x83\xe5\x9c\xbe\xe4\xb8\x8d\xe8\xa7\x84\xe5\x88\x99 \xe4\xb8\x8a\xe5\xb8\x9d\xe5\x91\x80\xe9\x98\xbf\xe9\x97\xa8\xe5\x91\x80 https://t.co/xzYvmgMve0'
Fri Jul 12 23:59:35 +0000 2019,b'@_ChefDon_ @HDKG https://t.co/sKlPzaRmYF'
Fri Jul 12 23:59:34 +0000 2019,b'Not all heroes wear capes. https://t.co/HQRZFscc5h'
Fri Jul 12 23:59:34 +0000 2019,b'Lmao if I\xe2\x80\x99m drinking and my lazy eye come out it\xe2\x80\x99s game over \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x98\x82'
Fri Jul 12 23:59:34 +0000 2019,b'She looks like a mom who says \xe2\x80\x9cim a cool mom\xe2\x80\x9d https://t.co/X5HHUwNwMc'
Fri Jul 12 23:59:34 +0000 2019,b'@SincerelyBriaa Let me know when you planning a group trip'
Fri Jul 12 23:59:34 +0000 2019,b'@UCFgrl @cjmoose @cfhc @weatherchannel Agreed!'
Fri Jul 12 23:59:34 +0000 2019,b'This so sad man. End of an era. https://t.co/LMaiU1ietA'
Fri Jul 12 23:59:34 +0000 2019,b'@GabbzGetBuckets Lol let me live'
Fri Jul 12 23:59:34 +0000 2019,b'@I_AM_MOSIAH Cause mfs don\xe2\x80\x99t care about Mississippi at all . We don\xe2\x80\x99t have shit for them to really care about if so\xe2\x80\xa6 https://t.co/yUGWI3Fobi'
Fri Jul 12 23:59:34 +0000 2019,b'When in the Soo... gotta stop for one at The Downtowner.'
Fri Jul 12 23:59:34 +0000 2019,"b'relationship or not, they are best friends before anything else. and i\xe2\x80\x99m so glad and grateful they have each other\xe2\x80\xa6 https://t.co/v6sLKJa2cm'"
Fri Jul 12 23:59:34 +0000 2019,b'How did they get that sub across the southern border? https://t.co/E4EDv00a7a'
Fri Jul 12 23:59:34 +0000 2019,"b'@LilaGraceRose @realDonaldTrump I appreciate your message Lila, but nothing will come of this summit. #BigTech owns\xe2\x80\xa6 https://t.co/WkahzAUCOe'"
Fri Jul 12 23:59:34 +0000 2019,b'@babykals101 Bae this video is originally 1 min long but I cut it to the last 20 seconds \xf0\x9f\x98\x82\xf0\x9f\x98\x85'
Fri Jul 12 23:59:33 +0000 2019,b'#WereNasty #AngelsBaseball https://t.co/DK17ucQkWy'
Fri Jul 12 23:59:33 +0000 2019,b'@BikeSD @CityofSanDiego @SanDiegoPD https://t.co/qCMWpQ2TuV'
Fri Jul 12 23:59:33 +0000 2019,"b'@DrOlufunmilayo Dr. @DrOlufunmilayo, I am thinking of bailing out. Started on Wed - Felt feverish on Thursday - bei\xe2\x80\xa6 https://t.co/8vGslKfnfr'"
Fri Jul 12 23:59:33 +0000 2019,b'@ChiSoxFanMike I don\xe2\x80\x99t get the love...go Sox!'
Fri Jul 12 23:59:33 +0000 2019,b'Going into the bottom of the 3rd Hustle score 1. Hustle lead 5-1.'
Fri Jul 12 23:59:33 +0000 2019,"b""@UziBuIIy @ICEgov I've got the next round"""
Fri Jul 12 23:59:33 +0000 2019,b'Good to see I\xe2\x80\x99m not alone here. https://t.co/RVRXxUedNM'
Fri Jul 12 23:59:33 +0000 2019,"b'Drinking a cocktail called a Shifty Pink. The bartender described it as a ""beefed-up margarita"", so stay tuned for\xe2\x80\xa6 https://t.co/sqZqDo8xHh'"
Fri Jul 12 23:59:33 +0000 2019,b'@NBCNews That was then...'
Fri Jul 12 23:59:33 +0000 2019,b'@RoaringBolt23 @BleacherReport @br_betting Bfd fe e'
Fri Jul 12 23:59:33 +0000 2019,b'\xe3\x81\x8a\xe5\xbe\x85\xe3\x81\xa1\xe3\x81\x8b\xe3\x81\xad\xe2\x98\xba\xef\xb8\x8e#\xe6\x97\x85\xe3\x83\xac\xe3\x83\x9d #singapore  #marinabaysands #raffleshotel \n\xe6\xb3\x8a\xe3\x81\xbe\xe3\x81\xa3\xe3\x81\xa6\xe3\x81\xbf\xe3\x81\x9f\xe3\x81\x8b\xe3\x81\xa3\xe3\x81\x9f\xe3\x83\x9b\xe3\x83\x86\xe3\x83\xab\xe3\x81\xab\xe3\x80\x82#\xe3\x83\xa9\xe3\x83\x83\xe3\x83\x95\xe3\x83\xab\xe3\x82\xba\xe3\x83\x9b\xe3\x83\x86\xe3\x83\xab \xe3\x81\xae\xe6\x96\xb9\xe3\x81\x8c\xe5\xa5\xbd\xe3\x81\xbf\xe3\x81\xa0\xe3\x81\xa3\xe3\x81\x9f\xe3\x82\x88\xe3\x80\x82\xe5\xb9\xb3\xe6\x97\xa5\xe3\x81\xaa\xe3\x82\x89\xe3\x80\x81\xe6\xaf\x94\xe8\xbc\x83\xe7\x9a\x84\xe5\xae\x89\xe3\x81\x84\xe3\x81\x8b\xe3\x82\x89\xe3\x81\x84\xe3\x81\x84\xe3\x81\xa8\xe6\x80\x9d\xe3\x81\x86\xe3\x82\x88\xe2\x98\xba\xef\xb8\x8e \n\xe3\x82\xa2\xe3\x83\x95\xe3\x82\xbf\xe3\x83\x8c\xe2\x80\xa6 https://t.co/66IbR5LxDw'
Fri Jul 12 23:59:33 +0000 2019,b'@Herp_Eco_Morph @jenylamb That is pretty weird! Hmm. Any environmental changes of note since your last field season?'
Fri Jul 12 23:59:33 +0000 2019,b'@mlikely72 @RunwayGirl A few months at least'
Fri Jul 12 23:59:33 +0000 2019,b'iMessage games?'
Fri Jul 12 23:59:32 +0000 2019,"b'Yes Rosco, a big day tomorrow. You can go nite-nite now. https://t.co/f5dMFK8CjT'"
Fri Jul 12 23:59:32 +0000 2019,b'@JannaMagette XXL \xe2\x9d\xa4\xef\xb8\x8f'
