Date,Tweet,Country
Fri May 24 00:14:41 +0000 2019,b'@MayRanch @VVUSDPD We \xf0\x9f\x92\x99\xf0\x9f\x92\x99\xf0\x9f\x92\x99 being there recognizing your awesome students !!',"California, USA"
Fri May 24 00:14:41 +0000 2019,"b'Who\xe2\x80\x99s ready to play ball? \xf0\x9f\x8f\x80\xe2\x9b\xb9\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\nCamp Agudah West coming in 2020! @ Big Bear Lake, California https://t.co/UCkFGszWRh'","Big Bear Lake, CA"
Fri May 24 00:14:41 +0000 2019,b'TONIGHT on @dashradio TalkX Channel @thirty1cents show @guytorry @kitapubdiva @tmreid11 @cmecutoo @iamcarsonmarie\xe2\x80\xa6 https://t.co/DdEtjMEcvs',"Los Angeles, CA"
Fri May 24 00:14:41 +0000 2019,"b'Just posted a photo @ Frisco, Texas https://t.co/DP5eZQ8RQR'","Frisco, TX"
Fri May 24 00:14:41 +0000 2019,"b'@HarlanNeal5_LHS I do, I even worry about you bird man.'","Anderson Mill, TX"
Fri May 24 00:14:41 +0000 2019,"b""Coinbase listed DAI\n\nSo it's obviously gonna moon now, right? \xf0\x9f\x99\x83""","Bend, OR"
Fri May 24 00:14:40 +0000 2019,b'#New #StrayCats \xf0\x9f\x8e\xb6\xf0\x9f\x91\x80\xf0\x9f\x94\xa5 #40 \xf0\x9f\x8e\xb6\xf0\x9f\x8e\xb6\xf0\x9f\x8e\xb6 #splattervinyl  #Poster \xf0\x9f\x8e\xb6\xf0\x9f\x94\xa5\xf0\x9f\x8e\xb6\xf0\x9f\x94\xa5\xf0\x9f\x8e\xb6 #BrianSetzer #LeeRocker #SlimJimPhantom  \xf0\x9f\xa4\x94\xf0\x9f\x91\x8d\xf0\x9f\xa4\x94 \xf0\x9f\x8e\xb6\xf0\x9f\x98\x84\xf0\x9f\x91\x80\xf0\x9f\x91\x80\xf0\x9f\x8e\xb6\xf0\x9f\x98\x84\xf0\x9f\x91\x8d\xf0\x9f\x91\x80\xf0\x9f\x98\x84\xf0\x9f\x8e\xb6\xf0\x9f\x91\x80\xe2\x80\xa6 https://t.co/EwwWitm0KX',"Round Rock, TX"
Fri May 24 00:14:40 +0000 2019,b'@Sneed_Ya_Boi I\xe2\x80\x99m low key mad you got voted out. \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f',"Port St Lucie, FL"
Fri May 24 00:14:40 +0000 2019,b'@BreitbartNews Who?',"St Marys, GA"
Fri May 24 00:14:40 +0000 2019,b'@jacob_a_schall Lmao',"Florida, USA"
Fri May 24 00:14:40 +0000 2019,"b'All moved in. Now I wait for my buddy to come. \xf0\x9f\x90\xbb\xf0\x9f\x90\x95 @ Charleston, South Carolina https://t.co/6HVaOadKV1'","South Carolina, USA"
Fri May 24 00:14:40 +0000 2019,b'THIS IS WHAT I WAS SAYIN (lmao sorry for this dumb post I saw on Facebook) https://t.co/RqNx91Pjk7',"Texas, USA"
Fri May 24 00:14:40 +0000 2019,b'Trinity Christian is hosting more than just a perfect night for a spring game \xf0\x9f\x8f\x88\xf0\x9f\x8c\x85 #battleofthesunsets #Asjax https://t.co/h9lHWeK7MB',"Florida, USA"
Fri May 24 00:14:40 +0000 2019,b'No one saw me have two should I have three?',"Tucson, AZ"
Fri May 24 00:14:40 +0000 2019,"b'@cwolmak Yep,they have a pretty good handle on who runs the show. https://t.co/RjbPEsqVMP'","Bradenton, FL"
Fri May 24 00:14:40 +0000 2019,b'@TheRock was born in may soooooo that just proves May babies the best\xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f #gemini',"Nanakuli, HI"
Fri May 24 00:14:40 +0000 2019,b'@moatsandboatsx thank you!\xf0\x9f\xa5\xb0',"Wrightwood, CA"
Fri May 24 00:14:39 +0000 2019,"b'ily Karen, an icon https://t.co/K9Gm1v2Ffq'","South Hill, NY"
Fri May 24 00:14:39 +0000 2019,"b'Jammed in #Philadelphia on I-76 WB between University Ave and Vine St Expwy, delay of 6 mins #traffic https://t.co/BtegSRlPfO'","Philadelphia, PA"
Fri May 24 00:14:39 +0000 2019,b'@gelly__gelly Take me',"Hattiesburg, MS"
Fri May 24 00:14:39 +0000 2019,"b'""Y\'all think y\'all fucking ME up?! Bitch I lasted through ice ages, dinosaurs, and the extinction of said dinosaurs\xe2\x80\xa6 https://t.co/MCBDjYDHI6'","Columbus, OH"
Fri May 24 00:14:39 +0000 2019,"b'Kyle\xe2\x80\x99s mom is a bitch, she\xe2\x80\x99s a big fat bitch'","Dallas, TX"
Fri May 24 00:14:39 +0000 2019,b'bitch i\xe2\x80\x99m craving wingstop but I have to go to the gym \xf0\x9f\x98\xa9',"Hacienda Heights, CA"
Fri May 24 00:14:39 +0000 2019,b'@JulieDurdaWPLG @WPLGLocal10 Thank you for serving our beloved Community \n@JulieDurdaWPLG \n@Local10Weather',"Ives Estates, FL"
Fri May 24 00:14:39 +0000 2019,"b""The Ray's are beating the Indian's . 7-2 so 50% Papa John's tomorrow.  Rays6 #RaysUp""","Florida, USA"
Fri May 24 00:14:39 +0000 2019,b'Ya gotta check this out.  Good stuff! https://t.co/pvyuQZAZY0',"Manteno, IL"
Fri May 24 00:14:39 +0000 2019,b'@asherxloren I couldn\xe2\x80\x99t help but laugh that scene in Endgame \xf0\x9f\x98\x82',"North Miami Beach, FL"
Fri May 24 00:14:39 +0000 2019,b'@ZekeJMiller @maggieNYT All 3 flying monkeys of 45\xe2\x80\x99s',"Danbury, CT"
Fri May 24 00:14:39 +0000 2019,b'Ahead of his time? https://t.co/i9I2yHZDVE',"Nevada, USA"
Fri May 24 00:14:39 +0000 2019,"b'Accident, two lanes blocked in #Manhattan on The FDR Dr SB before Houston St, stopped traffic back to 42nd St, delay of 24 mins #traffic'","Manhattan, NY"
Fri May 24 00:14:39 +0000 2019,b'Brockton: 8:05pm: sunset',"Brockton, MA"
Fri May 24 00:14:39 +0000 2019,"b""My work on the b-cycle, Bike to Work. @ Denver's Union Station https://t.co/9j940whoHV""","Denver, CO"
Fri May 24 00:14:38 +0000 2019,b'Hmmm i think so https://t.co/T4r2RQ61ZV',"Santa Fe, NM"
Fri May 24 00:14:38 +0000 2019,"b'Construction work in #FarEastSide on I-10 EB at Ackerman, stop and go traffic back to WW White, delay of 4 mins #traffic'","San Antonio, TX"
Fri May 24 00:14:38 +0000 2019,b'I woke up this morning and then I took a nap',"Chico, WA"
Fri May 24 00:14:38 +0000 2019,b'@TwitchyTeam https://t.co/fGczvc3oo3',"Houston, TX"
Fri May 24 00:14:38 +0000 2019,b'@BallGame723 @Raphy_Taffy @fibonacci1123 @mkdikes832 @_mrfo20 https://t.co/tyFKXKNb0X \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5',"Houston, TX"
Fri May 24 00:14:38 +0000 2019,"b'... I don\xe2\x80\x99t#FearTheDeer. I love the @Bucks!\n\nThe positive energy in our town is amazing. \n\nAnd, btw, take\xe2\x80\xa6 https://t.co/DWRQnJ8xc5'","Waukesha, WI"
Fri May 24 00:14:38 +0000 2019,"b'@suddenlykats Thanks, I\xe2\x80\x99m pretty excited about the whole ordeal TBH. I\xe2\x80\x99m looking forward to the next 4 years of gro\xe2\x80\xa6 https://t.co/hwiHbAHA7e'","Corvallis, OR"
Fri May 24 00:14:38 +0000 2019,b'Lol https://t.co/MObiDMZdeJ',"Dallas, TX"
Fri May 24 00:14:38 +0000 2019,"b""Omgeeeeee yesssss I was wondering if there was ever going to be another Terminator oh my gawd I'm so happy https://t.co/KGrtM8cgxr""","Fort Lauderdale, FL"
Fri May 24 00:14:37 +0000 2019,b'First Swim Banquet for Richie and last one for Jonny! Super proud of their hard work in pool and school! Great way\xe2\x80\xa6 https://t.co/SpaGBUNW3b',"Newport Beach, CA"
Fri May 24 00:14:37 +0000 2019,b'@Judy_Bytheway @YouTube @BishopLibrary I noticed the ISTE certification is kind of expensive. Are there any grants/\xe2\x80\xa6 https://t.co/sYausI71bS',"Georgia, USA"
Fri May 24 00:14:37 +0000 2019,b'Excellent point in the Weymouth filing today: the data is the data.\n\nThe \xe2\x80\x9canalysis\xe2\x80\x9d DEP refers to is what their sto\xe2\x80\xa6 https://t.co/ZzL4OXWlRi',"Newton, MA"
Fri May 24 00:14:37 +0000 2019,"b'New Vegas, who dis? \xf0\x9f\x94\xa5 @CatHamm https://t.co/QDE597G1YP'","Las Vegas, NV"
Fri May 24 00:14:37 +0000 2019,b'14\xe2\x80\x9d Custom Unit Bob by Me\xf0\x9f\xa7\xa1\xf0\x9f\xa7\xa1 \nUNIT FOR SALE!!!\nhttps://t.co/Lzf8xMW1xk\nSlay Collections https://t.co/sAzES52T2d',"Charleston, SC"
Fri May 24 00:14:37 +0000 2019,b'@StayshasWeird Just in case you wanna jump scare me at work lmfao. I laughed when you got me at the museum cus I wa\xe2\x80\xa6 https://t.co/WTCPaKZfp0',"Enterprise, NV"
Fri May 24 00:14:37 +0000 2019,b'@JohnJrNY Yes! https://t.co/5LDR2B8Fa1',"Los Angeles, CA"
Fri May 24 00:14:37 +0000 2019,b'When Cole said \xe2\x80\x9cok. No problem. I\xe2\x80\x99ll show up on everyone\xe2\x80\x99s album. You know what the outcome will be\xe2\x80\x9d he meant that.',"Denton, TX"
Fri May 24 00:14:37 +0000 2019,"b'Netflix weak asl, i started fw Hulu'","South Bend, IN"
Fri May 24 00:14:37 +0000 2019,b'This is how I know I\xe2\x80\x99m not hot af bc this never happens to me lmao very humbling https://t.co/mXTDniliLG',"Rowlett, TX"
Fri May 24 00:14:37 +0000 2019,b'Shirt says it all #nofucksgiven #zerofucks #idontgiveafuck #fitdad #fitfather https://t.co/btusObQnHg',"Randolph, ME"
Fri May 24 00:14:37 +0000 2019,b'@DelvonRoe10 Where was the And 1?! That dude totally body fouls you!',"Port Salerno, FL"
Fri May 24 00:14:37 +0000 2019,"b'Why should the wicked say in their hearts, \xe2\x80\x9cGod does not care\xe2\x80\x9d? But you do see #PsalmADay\nhttps://t.co/zsTIOkgRML https://t.co/x4TMVzWX2K'","Monroe, CT"
Fri May 24 00:14:36 +0000 2019,b'John Wick does IT for me \xf0\x9f\x92\xa6',"Portland, OR"
Fri May 24 00:14:36 +0000 2019,b'@TeenageAwkward_ @iamclarkekent',"Baltimore, MD"
Fri May 24 00:14:36 +0000 2019,b'100 Black Men Gala #DrSetItOff @ Mobile Convention Center https://t.co/zgRDDK6rMt',"Mobile, AL"
Fri May 24 00:14:36 +0000 2019,b'@io_pins @MJarocki_Art STOP U LOOK PERFECT',"Santa Fe Springs, CA"
Fri May 24 00:14:36 +0000 2019,b'@RobertoDiaz013 Won 3 out of 4 \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f',"Jonesboro, AR"
Fri May 24 00:14:36 +0000 2019,"b'@amurika_ Yes you want to be on my team, I need America\xe2\x80\x99s help'","Winchester, NV"
Fri May 24 00:14:36 +0000 2019,"b'I love the chaotic family life. Everyone talking, cooking, drinking, crying, talking and running around not in sync\xe2\x80\xa6 https://t.co/BMYwEHBetP'","Glen Ridge, NJ"
Fri May 24 00:14:35 +0000 2019,b'What a fucking day\xf0\x9f\x98\xa4',"Kenedy, TX"
Fri May 24 00:14:35 +0000 2019,b'Vote for Sandra Alcocer to be on the cover of Inked Magazine https://t.co/IThvPv6UE7',"Santa Paula, CA"
Fri May 24 00:14:35 +0000 2019,b'@2piecepapi \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/hIQImhM4TT',"Los Angeles, CA"
Fri May 24 00:14:35 +0000 2019,b'@davidharsanyi @JasonandtracyG Its ok if its one of their own.If this were a Republican he would have been crucifie\xe2\x80\xa6 https://t.co/gj3HyJT9yw',"Georgia, USA"
Fri May 24 00:14:35 +0000 2019,b'im definitely this old https://t.co/9pqIji2w5h',"Manhattan, NY"
Fri May 24 00:14:35 +0000 2019,b'And Liv scores! #iZombie',"Hollywood, FL"
Fri May 24 00:14:35 +0000 2019,b'heartbroken that gwyneth\xe2\x80\x99s songs from glee aren\xe2\x80\x99t available on streaming',"Brooklyn, NY"
Fri May 24 00:14:35 +0000 2019,b'Deixa eu assumir uma verdade: gastei demais',"Manhattan, NY"
Fri May 24 00:14:35 +0000 2019,b'A beauty deserves roses @mitchgrassi https://t.co/fkitjI3U6i',"Washington, USA"
Fri May 24 00:14:35 +0000 2019,"b'Always funny how some people justify stripping other people of rights, as though they reserve some special privilege to do so. - #Cagsil'","Chicopee, MA"
Fri May 24 00:14:34 +0000 2019,b'@M_Walker2x Great service and food.',"Hampton, VA"
Fri May 24 00:14:34 +0000 2019,"b'Join the Aramark team! See our latest job opening here: https://t.co/0Zkw88mthj #culinary #Minden, NV'","Minden, NV"
Fri May 24 00:14:34 +0000 2019,b'Can someone fill me in on why eKrassen krassenstein got permanently banned from twitter but racist war monger if tr\xe2\x80\xa6 https://t.co/sDF5xWBtfS',"Montclair, NJ"
Fri May 24 00:14:34 +0000 2019,b'our year baby lets go https://t.co/hKbQYSYoeV',"Ypsilanti, MI"
Fri May 24 00:14:34 +0000 2019,b'The GOT Season 8 soundtack make going for a run feel EPIC!',"Houston, TX"
Fri May 24 00:14:34 +0000 2019,b'@fatcorm @en_volve The only ignorant Americans are the ones from your district that voted for ilan omar',"Las Vegas, NV"
Fri May 24 00:14:34 +0000 2019,b'I made a 100 on my EXAM \xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0',"Murfreesboro, TN"
Fri May 24 00:14:34 +0000 2019,"b""\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nWhy?\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nThe answer, my friend, is blowin' in the wind. The answer is blowin' in the wind.\xe2\x80\xa6 https://t.co/EyrIaGwJMf""","Bronx, NY"
Fri May 24 00:14:34 +0000 2019,b'Someone from down south made this... bull shit https://t.co/CclrnUEtGA',"Paramus, NJ"
Fri May 24 00:14:34 +0000 2019,b'yeah paul rudd was good as ant man but celery man was his best performance and you can fight me on that',"Santa Cruz, CA"
Fri May 24 00:14:34 +0000 2019,b'The more I think about @KlayThompson not being on the All-NBA team the more absurd it becomes to me.  I usually don\xe2\x80\xa6 https://t.co/xxrppxO8aO',"New Orleans, LA"
Fri May 24 00:14:34 +0000 2019,b'@FLOTUS @ArlingtonNatl @USArmyOldGuard Thank you both for your support of our fallen military.  We owe them our liv\xe2\x80\xa6 https://t.co/picdGhSz2Z',"Bradenton, FL"
Fri May 24 00:14:34 +0000 2019,b'@EyEOfChazZ @AlmightyKendall @Lil_Dagga @Demandrespect86 @chill_slim @roddierambo @JaeDaDemiGodd @ObiWanWatson @SonicTheJumpman Oh okay',"Georgia, USA"
Fri May 24 00:14:34 +0000 2019,b'Go time my boy \xf0\x9f\x98\xb6\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbd https://t.co/YaWSsEyAQh',"Romeoville, IL"
Fri May 24 00:14:34 +0000 2019,"b'@FGrifter @charliekirk11 You are right, sorry :('","West Fargo, ND"
Fri May 24 00:14:33 +0000 2019,b'@hereslauren @kyletorre24 @EvCoRadio @Babchik @JudgeTorre @MadDogRadio That\xe2\x80\x99s a really good point.  I liked Boulder\xe2\x80\xa6 https://t.co/2VQ8jAl1tE',"Colorado, USA"
Fri May 24 00:14:33 +0000 2019,"b'@FuzzyMcFrye If it doesn\xe2\x80\x99t kill me, and I am not dead on the floor, I\xe2\x80\x99m not down for good. Sometimes I just need a\xe2\x80\xa6 https://t.co/OS7NkKFaNX'","Nashville, TN"
Fri May 24 00:14:33 +0000 2019,b'My last project for a minute.',"Independence, MO"
Fri May 24 00:14:33 +0000 2019,b'@Rachaellund3 @mariaparkison i\xe2\x80\x99m traumatized and still in pain',"Texas, USA"
Fri May 24 00:14:33 +0000 2019,b'@Ayo_MIYA Congrats!!!! Welcome to motherhood!',"San Diego, CA"
Fri May 24 00:14:33 +0000 2019,b'@jalon502 TUUUUUH the lies',"Springdale, MD"
Fri May 24 00:14:33 +0000 2019,"b'When it\xe2\x80\x99s your husbands birthday and you get him something special. ardbeg #scotch #islay @ Bay City, Michigan https://t.co/3XKNNCqnbG'","Bay City, MI"
Fri May 24 00:14:33 +0000 2019,"b""@julito77 @JulianCastro @sethmeyers So why aren't you on the news denouncing MS-13. You talk about the illegals who\xe2\x80\xa6 https://t.co/UuVR3biFpe""","Texas, USA"
Fri May 24 00:14:33 +0000 2019,b'@That1BarryGuy @swiftrunterrier @chadmoore1976 @slmm723 @Harrison_LeVan @FastPace710 @chasewatiker @Chris_wponies\xe2\x80\xa6 https://t.co/evU6JKBCR5',"Fort Wayne, IN"
Fri May 24 00:14:33 +0000 2019,b'#garyvee yo brother would love to ask a question!!! 503-260-7053',"Belding, MI"
Fri May 24 00:14:33 +0000 2019,b'My new profile pic kinda tuff\xf0\x9f\xa5\xb5',"Indianapolis, IN"
Fri May 24 00:14:33 +0000 2019,b'@KatRamsland https://t.co/LV7oz8dcOM',"San Antonio, TX"
Fri May 24 00:14:33 +0000 2019,b'\xf0\x9f\x98\x89\xf0\x9f\x98\x89\xf0\x9f\x98\x89 https://t.co/bPP27yjaPm',"Staten Island, NY"
Fri May 24 00:14:32 +0000 2019,b'I\xe2\x80\x99m urging the @TeamPelosi family to perform a critical intervention for @SpeakerPelosi. Publicly she is behaving i\xe2\x80\xa6 https://t.co/lmZ4UJEYYj',"Amarillo, TX"
Fri May 24 00:14:32 +0000 2019,b'PFA staff member searching for a TV in South Bend \xf0\x9f\x91\x87\xf0\x9f\x8f\xbc https://t.co/kSygl7ijyJ',"South Bend, IN"
Fri May 24 00:14:32 +0000 2019,b'@Rusty91104 @ericbolling Sorry you have to deal with people like this Eric. Stay strong and keep doing what you\xe2\x80\x99re doing.',"Florida, USA"
Fri May 24 00:14:32 +0000 2019,b'@Schneebs18 \xf0\x9f\x90\x90\xf0\x9f\x90\x90',"Baxley, GA"
Fri May 24 00:14:32 +0000 2019,b'Hey my Facebook friends and family just think for a minute just supposed think about it my instinct keeps telling m\xe2\x80\xa6 https://t.co/t7udpxyXgv',"Oakland, CA"
Fri May 24 00:14:32 +0000 2019,b'@kmxmyl Done kimmeh! \xf0\x9f\x98\x82',"Bellflower, CA"
Fri May 24 00:14:32 +0000 2019,b'Is trump a Knicks fan?',"Los Angeles, CA"
Fri May 24 00:14:32 +0000 2019,b'BRB on vacation \xe2\x9d\xa4\xef\xb8\x8f https://t.co/auOF3rvqDT',Miami Beach
Fri May 24 00:14:32 +0000 2019,b'@DawgNation Horrible headline.',"Lantana, TX"
Fri May 24 00:14:32 +0000 2019,b'\xd9\x85\xd8\xa7 \xd8\xb1\xd8\xa3\xd9\x8a\xd9\x83\xd9\x85 \xd9\x81 \xd8\xa3\xd8\xad\xd8\xaf\xd8\xa7\xd8\xab \xd8\xa7\xd9\x84\xd8\xb4\xd9\x8a\xd8\xae \xd8\xb3\xd9\x84\xd9\x85\xd8\xa7\xd9\x86 \xd8\xa7\xd9\x84\xd8\xb9\xd9\x88\xd8\xaf\xd8\xa9',"East Orange, NJ"
Fri May 24 00:14:32 +0000 2019,b'@MeloDtime @DrinkCheerwine 4 Rivers!',"Winter Garden, FL"
Fri May 24 00:14:32 +0000 2019,b'It feels like CPR',"Oxon Hill, MD"
Fri May 24 00:14:32 +0000 2019,"b'@commandtraining Don\xe2\x80\x99t let system failures get to you, expect them.\n\nNone of us are the expert that can go it alone\xe2\x80\xa6 https://t.co/s80abqJtIC'","Thousand Oaks, CA"
Fri May 24 00:14:32 +0000 2019,b'She\xe2\x80\x99s was just making sure you\xe2\x80\x99re #glitaf sis \xe2\x9c\xa8 https://t.co/xM7I8nA89q',"Los Angeles, CA"
Fri May 24 00:14:32 +0000 2019,"b'@minhyoungsong Perfect reference, Min, perfect.'","Greensboro, NC"
Fri May 24 00:14:32 +0000 2019,"b'@JCGlucks Haha, nope but bruising a hip cause I didn\xe2\x80\x99t see a small stump while going ~2 mph and eating pavement counts \xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f'","Los Angeles, CA"
Fri May 24 00:14:32 +0000 2019,b'@AlanHenry I do what I can \n\n( I also take requests)',"Inverness Highlands South, FL"
Fri May 24 00:14:32 +0000 2019,"b'Good Evening... \xf0\x9f\x92\xab\xf0\x9f\x8c\x99\xf0\x9f\x92\xab @ Daytona Beach, Florida https://t.co/AwlfNbuKJ0'","Daytona Beach, FL"
Fri May 24 00:14:32 +0000 2019,b'@thewrestler155 @DRAMS09 Trying so hard and failing so bad',"San Anselmo, CA"
Fri May 24 00:14:32 +0000 2019,b'You heard it on the news all week! Thats right the CHICAGO HOUSE MUSIC FESTIVAL at MILLENNIUM PARK is happening thi\xe2\x80\xa6 https://t.co/BXH1SzDqKL',"Woodridge, IL"
Fri May 24 00:14:32 +0000 2019,b'When I say this has had me laughing all day! This is PEAK @stephenasmith https://t.co/rRQWjCONbB',"Cincinnati, OH"
Fri May 24 00:14:31 +0000 2019,"b'Want to land a job like ""Security Patrol Driver - Medical Facility"" at Allied Universal? Applicant tracking systems\xe2\x80\xa6 https://t.co/Jzf3UY4IAU'","Seattle, WA"
Fri May 24 00:14:31 +0000 2019,b'@DMarang what do you think the @trailblazers need to do or give up for A Gordon? Would a couple of exp contracts an\xe2\x80\xa6 https://t.co/FbMYD7XiiK',"Laguna, CA"
Fri May 24 00:14:31 +0000 2019,b'Next year @jdouglas4 can we have an honorary banner of Doug and his @BorgTrophy behind the grandstands like the dri\xe2\x80\xa6 https://t.co/phZN5hL2PM',"Indianapolis, IN"
Fri May 24 00:14:31 +0000 2019,b'@mackenzie_720 Let\xe2\x80\x99s go \xf0\x9f\xa4\xaa',"Windham, OH"
Fri May 24 00:14:31 +0000 2019,b'@gmeline @KQEDarts We have to stop thinking of artists as objects of charity unless they reach celebrity status in\xe2\x80\xa6 https://t.co/L1yNdxTLFH',"Goleta, CA"
Fri May 24 00:14:31 +0000 2019,b'am I the only one who likes snacking on uncooked pasta....',"North Las Vegas, NV"
Fri May 24 00:14:31 +0000 2019,b'@_iamthedoll Whatever you say bae . Lol \xf0\x9f\x98\x98 like you said you don\xe2\x80\x99t fwm . Accepted suga \xf0\x9f\x98\x89',"New Orleans, LA"
Fri May 24 00:14:31 +0000 2019,b'@realDonaldTrump How\xe2\x80\x99s that deficit doing @senrobportman ?',"Wetherington, OH"
Fri May 24 00:14:31 +0000 2019,b'I NEED YOUR HELP YALL: where to go for the honeymoon (Scotland has Loch Ness)',"Lubbock, TX"
Fri May 24 00:14:31 +0000 2019,b'I bet @curvy_mermaid smiles \xf0\x9f\x98\x80\n\nI know my wife does \xf0\x9f\x98\x9c\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 https://t.co/YvtipqXw0f',"San Antonio, TX"
Fri May 24 00:14:31 +0000 2019,"b""We will be closed Sunday in observance of Memorial Day and will be open Tuesday at noon! Have a great holiday, y'al\xe2\x80\xa6 https://t.co/znpAJqpTRR""","Tuscaloosa, AL"
Fri May 24 00:14:31 +0000 2019,b'Come out to Pacesetter Park this weekend for premier level soccer.  Good luck to all the @PSC_Soccer teams....espec\xe2\x80\xa6 https://t.co/W6aWc7BMlf',"Sylvania, OH"
Fri May 24 00:14:31 +0000 2019,b'@xtrixcyclex @PhilippeReines @HouseDemocrats Leaving him in is a dereliction of duty.',"Grapevine, TX"
Fri May 24 00:14:31 +0000 2019,"b'The series finale of LOST aired 9 years ago today, so pics of Hawaii seemed appropriate for #tbt. Yes, I might have\xe2\x80\xa6 https://t.co/jk6wEU3maH'","Hawaii, USA"
Fri May 24 00:14:31 +0000 2019,"b'Water baptism will be provided this weekend after every services. \nCome as you are!! We have towels, change of clot\xe2\x80\xa6 https://t.co/2Sr4D4JYTf'","Montgomery Village, MD"
Fri May 24 00:14:30 +0000 2019,b'@NYDailyNews It\xe2\x80\x99s about time mitch let something through! I guess they gonna  ration out little bit til they get el\xe2\x80\xa6 https://t.co/Leea06D55H',"Boalsburg, PA"
Fri May 24 00:14:30 +0000 2019,b'@thatgirlKacy12 @Frank_is_Fun Have you said \xe2\x80\x9ccows!\xe2\x80\x9d Whenever you see them? It\xe2\x80\x99s mandatory.',"Rockwall, TX"
Fri May 24 00:14:30 +0000 2019,b'@celinamonet13 They\xe2\x80\x99ll be in Vegas on Sunday go lol.',"Bakersfield, CA"
Fri May 24 00:14:30 +0000 2019,b'@Tambor_Lopez211 M\xc3\xa1s le vale que no la deje en visto\xf0\x9f\x99\x82.',"California, USA"
Fri May 24 00:14:30 +0000 2019,b'@joshscampbell But they exonerated him...',"Wintersville, OH"
Fri May 24 00:14:30 +0000 2019,b'@ADSTallahassee I would agree.',"Tallahassee, FL"
Fri May 24 00:14:30 +0000 2019,b'I forgot to post all my accolades so...\nTop 10 of my class\nAccumulated over 1.2 million in scholarships\nAccepted to\xe2\x80\xa6 https://t.co/ZsQJu7ehhG',"Florida, USA"
Fri May 24 00:14:30 +0000 2019,b'At my son Fr. Andrew\xe2\x80\x99s school today in Washington DC!! https://t.co/Ixw1bKojP9',"Ann Arbor, MI"
Fri May 24 00:14:30 +0000 2019,b'\xf0\x9f\xa5\x8e\xf0\x9f\xa5\x8e\xf0\x9f\xa5\x8e\xf0\x9f\xa5\x8e\xf0\x9f\xa5\x8e\xf0\x9f\xa5\x8e\xf0\x9f\xa5\x8e\xf0\x9f\xa5\x8e\xf0\x9f\xa5\x8e\xf0\x9f\xa5\x8e\xf0\x9f\xa5\x8e\xf0\x9f\xa5\x8e https://t.co/DMWwWevrUE',"Midland, TX"
Fri May 24 00:14:30 +0000 2019,b'@Rocioceja_ https://t.co/BOc4h0oWJz',"College Station, TX"
Fri May 24 00:14:30 +0000 2019,"b'\xe2\x80\x9cYou\xe2\x80\x99re that guy that was chubby in middle school, got cute in HS And just keeps getting hot ooofff\xe2\x80\x9d \xf0\x9f\xa4\xaa\xf0\x9f\xa4\xaa'","New York, USA"
Fri May 24 00:14:30 +0000 2019,b'Who trynna go watch the game?',"Concord, CA"
Fri May 24 00:14:30 +0000 2019,"b'@kittenwithawhip Unrelated, yet totes related\xe2\x80\xa6\n\nhttps://t.co/l6iYmpVWmI'","Columbus, OH"
Fri May 24 00:14:30 +0000 2019,b'https://t.co/zQHE4hYgmI https://t.co/jq4AmbPPn7',"Carson, CA"
Fri May 24 00:14:30 +0000 2019,b'Bitch gripping her purse to her chest on the UCSD campus shuttle. Y\xe2\x80\x99all really are sheltered characters huh.',"San Diego, CA"
Fri May 24 00:14:30 +0000 2019,b'Ugh yess \xf0\x9f\xa5\xb5\xf0\x9f\xa5\xb5 https://t.co/kWO3EnRrRs',"Raleigh, NC"
Fri May 24 00:14:29 +0000 2019,b'Weymouth: 8:05pm: sunset',"Weymouth, MA"
Fri May 24 00:14:29 +0000 2019,b'So much good outweighing negativity',"Phoenix, AZ"
Fri May 24 00:14:29 +0000 2019,b'Chad wins. https://t.co/ykAx3AIo3v',"Arkansas, USA"
Fri May 24 00:14:29 +0000 2019,b'@GawkGawkThwack Well excuse Ciara https://t.co/RNPVjG2Mr1',"Philadelphia, PA"
