Date,Tweet,Country
Fri Jun 21 23:59:47 +0000 2019,b'@matthew_west I hope you and your family have an amazing time on the cruise. God bless you buddy!',"High Point, NC"
Fri Jun 21 23:59:47 +0000 2019,b'@realDonaldTrump Get your facts straight',"Apple Valley, MN"
Fri Jun 21 23:59:47 +0000 2019,"b""Living our best lives! @ Minnesota's Largest Candy Store https://t.co/7fjeX0U7gv""","Minnesota, USA"
Fri Jun 21 23:59:47 +0000 2019,b'@NicoleJade525 What color did you get?  Pics!!',"Downer, NJ"
Fri Jun 21 23:59:47 +0000 2019,b'My best friend ain\xe2\x80\x99t even pick up FaceTime that\xe2\x80\x99s crazy ! He then forgot about me now \xf0\x9f\x99\x84',"Las Vegas, NV"
Fri Jun 21 23:59:47 +0000 2019,b'Hello Salt Lake city https://t.co/6zMeZYOYTD',"Salt Lake City, UT"
Fri Jun 21 23:59:47 +0000 2019,b'Good Bad Girl by Shelby White!! https://t.co/VdAIh0cBB1',"Kentucky, USA"
Fri Jun 21 23:59:47 +0000 2019,b'@JTFOz \xf0\x9f\x8d\xba\xe2\x9d\x84\xef\xb8\x8fICE COLD BEER!!!\xe2\x9d\x84\xef\xb8\x8f\xf0\x9f\x8d\xba',"Massachusetts, USA"
Fri Jun 21 23:59:47 +0000 2019,b'@JonathanDNeal Still on!',"Fishers, IN"
Fri Jun 21 23:59:47 +0000 2019,b'@kathrynbedell @jackieaina @norvina1 @MaybellineIndia @Maybelline @COVERGIRL @ColourPopCo @DermablendPro\xe2\x80\xa6 https://t.co/tRiDyAewsi',"Los Angeles, CA"
Fri Jun 21 23:59:47 +0000 2019,b'@NBCSWarriors @darthyogert I can\xe2\x80\x99t even read this. Your writers are hateful. The team that has the best chemistry a\xe2\x80\xa6 https://t.co/etk9IR0NaJ',"Pleasanton, CA"
Fri Jun 21 23:59:47 +0000 2019,b'Oh mannnn.  I come to @Target so much the checkout lady named Ms. Cynthia said to me \xe2\x80\x9cHi Rachel! How was your weddi\xe2\x80\xa6 https://t.co/OVsEmO6jiR',"Finderne, NJ"
Fri Jun 21 23:59:47 +0000 2019,"b'Want to work in Chico, CA? View our latest opening: https://t.co/7B0OIS3WE5 #ScrubLife #OR'","Paradise, CA"
Fri Jun 21 23:59:46 +0000 2019,"b'Want to work in #Missoula, MT? View our latest opening: https://t.co/MRiTLo33EF #cardiology'","Missoula, MT"
Fri Jun 21 23:59:46 +0000 2019,"b'Can you recommend anyone for this job in Hayward, CA? https://t.co/vc32z7jQwM #cintasjobs #Salesrep'","Hayward, CA"
Fri Jun 21 23:59:46 +0000 2019,b'I need a new show to watch',"Wichita, KS"
Fri Jun 21 23:59:46 +0000 2019,b'@Cut4 @nerdrewind',"California, USA"
Fri Jun 21 23:59:46 +0000 2019,b'@AOC Deport them. Problem solved',"San Diego, CA"
Fri Jun 21 23:59:46 +0000 2019,"b'Interested in a job in #LosAngeles, CA? This could be a great fit: https://t.co/LxxjbMpPKj #IT'","Los Angeles, CA"
Fri Jun 21 23:59:46 +0000 2019,b'Love this energy https://t.co/9J2Zu70GB0',"Chicago, IL"
Fri Jun 21 23:59:46 +0000 2019,b'@Boxergohome I remember them all',"Tennessee, USA"
Fri Jun 21 23:59:46 +0000 2019,"b'@bleedorange89 @CuseFootball @CoachBabersCuse @Nike I would say that\xe2\x80\x99s a bit much BUT if it\xe2\x80\x99s the right jersey, I t\xe2\x80\xa6 https://t.co/5damz3flFf'","New York, USA"
Fri Jun 21 23:59:46 +0000 2019,"b'Stop staring at the clock every day. It\'s time for a new career. Follow us to view jobs with titles like ""Family Me\xe2\x80\xa6 https://t.co/qZrIgUxo3E'","Pueblo, CO"
Fri Jun 21 23:59:46 +0000 2019,b'@HisStankness Oh ok sorry',"Tennessee, USA"
Fri Jun 21 23:59:46 +0000 2019,"b'See our latest #Lakewood, CA #Hospitality job opportunity and click the link in our bio to apply: Restaurant Servic\xe2\x80\xa6 https://t.co/RnpnahWcTi'","Lakewood, CA"
Fri Jun 21 23:59:46 +0000 2019,b'@TimDaniel518 @ringernba @espn @Sean_Mackey @GoodluckKyle @Ben_Brown98 @Tberg_2 We old boss',"Fort Wright, KY"
Fri Jun 21 23:59:45 +0000 2019,b'\xf0\x9f\x99\x84 x 382 https://t.co/l7xDvIXTeq',"Lansing, MI"
Fri Jun 21 23:59:45 +0000 2019,b'He hasn\xe2\x80\x99t got on my nerves yet it\xe2\x80\x99s been 5 hours so far lol',"Woodlawn, MD"
Fri Jun 21 23:59:45 +0000 2019,b'I\xe2\x80\x99m Not Going Out Until Next Weekend \xf0\x9f\x98\x8c',"Ewing, NJ"
Fri Jun 21 23:59:45 +0000 2019,"b'I finally have electricity again. And I just threw out hundreds of dollars worth of food. So, there\xe2\x80\x99s that. But at\xe2\x80\xa6 https://t.co/vyUFG5Cx58'","Memphis, TN"
Fri Jun 21 23:59:45 +0000 2019,b'i drove all the way to panera just for them to be out of cinnamon rolls i\xe2\x80\x99m gonna cry',"San Antonio, TX"
Fri Jun 21 23:59:45 +0000 2019,b'Wow.. that\xe2\x80\x99s all me',"Boston, MA"
Fri Jun 21 23:59:45 +0000 2019,b'Wow the typos \xf0\x9f\x98\xad',"Ontario, CA"
Fri Jun 21 23:59:45 +0000 2019,b'He knows the bag is full of snacks #CaneCorso #DogsofTwittter #FridayFeeling https://t.co/C0sfis7Qiq',"Chicago, IL"
Fri Jun 21 23:59:45 +0000 2019,"b""@realDonaldTrump \xf0\x9f\x91\x87\xf0\x9f\x91\x87\xf0\x9f\x91\x87 Told you that we knew you were lying! Without Russia, you're a Loser! #IllegitimatePresident https://t.co/uwSiHx3TSz""","Virginia, USA"
Fri Jun 21 23:59:45 +0000 2019,b'@BreitbartNews I just figured out why they ban guns.',"Maryland, USA"
Fri Jun 21 23:59:45 +0000 2019,b'@cathysimon171 @N3cr0Fus10n1st_ I know',"Florida, USA"
Fri Jun 21 23:59:45 +0000 2019,b'Oh yuh https://t.co/pUF39WB4OS',"Arlington, TX"
Fri Jun 21 23:59:45 +0000 2019,b'Doing shit different this time around. Gotta change some things. Applying pressure silently.',"South Euclid, OH"
Fri Jun 21 23:59:45 +0000 2019,b'\xf0\x9f\x98\x81 https://t.co/R0fF1cylaj',"Texas, USA"
Fri Jun 21 23:59:44 +0000 2019,b'Bout to take some souls in #FIFA19\n#FIFA19KING',"Boston, MA"
Fri Jun 21 23:59:44 +0000 2019,b'Truly blessed to have the people around me that I do',"Akron, OH"
Fri Jun 21 23:59:44 +0000 2019,b'Go @JamesMcCann34 !!! https://t.co/OQPwXVELxw',"Atlanta, GA"
Fri Jun 21 23:59:44 +0000 2019,"b""Trying a new place that we've seen many times. This chicken is so well-seasoned and goes well with the 2 healthy si\xe2\x80\xa6 https://t.co/iphqgPthXt""","Washington, DC"
Fri Jun 21 23:59:44 +0000 2019,b'Welcome to #engagechat. Please check in with the group. https://t.co/uDeTIEXKW2',"Abingdon, MD"
Fri Jun 21 23:59:44 +0000 2019,b'@Alythuh I\xe2\x80\x99ll just get the other side of my nose pierced LOL let\xe2\x80\x99s go!!!',"Enterprise, NV"
Fri Jun 21 23:59:44 +0000 2019,"b'Happy birfday @LanaDelRey I celebrate every year by drinking bourbon, smoking cigarettes and flirting with older men. #thatshowitshouldbe'","Paradise, NV"
Fri Jun 21 23:59:44 +0000 2019,b'@faithangel2k @realDonaldTrump Be still and not reacting is the best thing you can do at the end you will be a winner.',"Oregon, USA"
Fri Jun 21 23:59:44 +0000 2019,b'@NYCTheMiC He forgot he was let go',"Nashville, TN"
Fri Jun 21 23:59:44 +0000 2019,b'@wpg_msmith @christellar https://t.co/4DRwH9XVEM',"Detroit Lakes, MN"
Fri Jun 21 23:59:44 +0000 2019,b'@0ClassicGamer0 @farrelltheferal @rainbowpoogle @srslybarryb @LNGFrankFortune @CDi_Arcade @Alltheloweend @hyp3rblue\xe2\x80\xa6 https://t.co/xfurHmFF75',"Mandan, ND"
Fri Jun 21 23:59:44 +0000 2019,b'@MajinBuu2000 You really trying to get blocked \xf0\x9f\x98\xa4\xf0\x9f\x98\xa4',"Staten Island, NY"
Fri Jun 21 23:59:44 +0000 2019,b'The traveling @atlutd hat shoot the hooch today! So much fun! #ChattahoocheeRiver #helenGA https://t.co/iDoztobpNG',"Helen, GA"
Fri Jun 21 23:59:44 +0000 2019,b'@insnty2brllince https://t.co/qeMiXbjCwR',"Houston, TX"
Fri Jun 21 23:59:43 +0000 2019,b'Ridiculousness is the best show ever to just have on in the background while you\xe2\x80\x99re doing other stuff. Love that MT\xe2\x80\xa6 https://t.co/jUnEgB0rvc',"Cedar Rapids, IA"
Fri Jun 21 23:59:43 +0000 2019,b'@stank_lord I\xe2\x80\x99m having flashbacks to the finger-in-a-salad incident at the Canton Red Robin fifteen years ago.',"Avon Lake, OH"
Fri Jun 21 23:59:43 +0000 2019,b'@WilliamShatner https://t.co/tbXbkEOnEn #dontmesswithbill \xf0\x9f\x9b\xb8',"Hendersonville, TN"
Fri Jun 21 23:59:43 +0000 2019,b'@J360productions @TJunkiesPodcast @SoWizardPodcast @PtoUnlimited @viavhs @VideoRangers @nerdschatting\xe2\x80\xa6 https://t.co/l1HcuzuMHt',"Springfield, NJ"
Fri Jun 21 23:59:43 +0000 2019,b'2019 NCAA D2 SOFTBALL WEST REGIONAL 5/9/19 #UCSD #CHICOSTATE #SONOMASTATE #CENTRALWASHINGTON @ UCSD - University of\xe2\x80\xa6 https://t.co/A3LzTxGZgU',"San Diego, CA"
Fri Jun 21 23:59:43 +0000 2019,b'Kingery being our best player is... something',"Ocean City, NJ"
Fri Jun 21 23:59:43 +0000 2019,"b'This was given to me today by a random young lady, my day has definitely been made \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe https://t.co/qN5N9Yow0w'","Memphis, TN"
Fri Jun 21 23:59:43 +0000 2019,b'@mytitsarebigger @neonorchid1 @rustygunter Has*',"Madison, MS"
Fri Jun 21 23:59:43 +0000 2019,b'What do you guys think? I call these the bone forces \xf0\x9f\x98\x8e took 7 hours to make! Lmk in the comments https://t.co/39maQIQWjE',"Brooklyn, NY"
Fri Jun 21 23:59:43 +0000 2019,b'#tonight velofellowgv 10:30pm get your #bboy #shoes #out for some dope #hiphop #breaks @ The Velo Fellow https://t.co/nDTQq5PH4u',"Greenville, SC"
Fri Jun 21 23:59:43 +0000 2019,b'@TrueFactsStated @senatemajldr I will get pictures in the morning',"Kentucky, USA"
Fri Jun 21 23:59:42 +0000 2019,b'I\xe2\x80\x99m literally such an amazing plus one for weddings like',"Barnum Island, NY"
Fri Jun 21 23:59:42 +0000 2019,b'@SportsTaxMan Forgot to shade Minnesota &amp; Pennsylvania blue...',"River Falls, WI"
Fri Jun 21 23:59:42 +0000 2019,b'@MattKlug33 https://t.co/b2pON4Moi9',"Georgia, USA"
Fri Jun 21 23:59:42 +0000 2019,b'@UncleJedd3 https://t.co/lkQq9IF4c8',"Virginia, USA"
Fri Jun 21 23:59:42 +0000 2019,b'@trinidyxo \xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80',"River Rouge, MI"
Fri Jun 21 23:59:42 +0000 2019,b'Draft night! Let\xe2\x80\x99s Go #Sabres \xe2\x9a\x94\xef\xb8\x8f\xf0\x9f\x92\x99\xf0\x9f\x92\x9b Who\xe2\x80\x99s watching? @jimmyreu81 @MsAFromBK @Ade780 @rob_gregoretti @JeremyGregoret1\xe2\x80\xa6 https://t.co/O5flbK8WDg',"Amherst, NY"
Fri Jun 21 23:59:42 +0000 2019,b'\xe2\x80\x9cThis doesn\xe2\x80\x99t suck\xe2\x80\x9d\nI\xe2\x80\x99ll drink to that. \nFellow sunchasing trailblazers unite! It\xe2\x80\x99s the weekend! Yah you  \xf0\x9f\xa4\x99\xf0\x9f\x8f\xbc\xe2\x80\xa6 https://t.co/b66LW5SgmE',"Brooklyn, NY"
Fri Jun 21 23:59:42 +0000 2019,b'YOOOO LMAO https://t.co/unfZe0Im4L',"Woodlawn, MD"
Fri Jun 21 23:59:41 +0000 2019,b'I want to punch trump in his fake \xe2\x80\x9cI\xe2\x80\x99m angry\xe2\x80\x9d face so bad. He totally wants to look like Daddy did back in the day.\xe2\x80\xa6 https://t.co/cjJ7ACBu4D',"Johnstown, OH"
Fri Jun 21 23:59:41 +0000 2019,"b""it's cool that @JJoNakLove got his own skin in-game for winning MVP last year\n\nthe worlds skins are some of the coo\xe2\x80\xa6 https://t.co/gKyd5xOi4D""","Los Angeles, CA"
Fri Jun 21 23:59:41 +0000 2019,b'@adamsmorgan05 You will be fine! Life sucks sometimes. Its all about how you overcome!',"Florida, USA"
Fri Jun 21 23:59:41 +0000 2019,b'my mom - \xe2\x80\x9cyeah we gotta stop and get milk when we\xe2\x80\x99re down there.\xe2\x80\x9d\nme - \xe2\x80\x9cmilk?\xe2\x80\x9d\nmy mom - \xe2\x80\x9cyes kenna. cows are world\xe2\x80\xa6 https://t.co/Kekxnry0O5',"Indiana, USA"
Fri Jun 21 23:59:41 +0000 2019,b'\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb https://t.co/6ucZY6lCR4',"Anchorage, AK"
Fri Jun 21 23:59:41 +0000 2019,b'@JodiAllyson @MSNBC That is a crime',"Nashville, TN"
Fri Jun 21 23:59:41 +0000 2019,b'@GeauxRemy @oohlalamandy Caps and punctuation matter! \xf0\x9f\x98\x82',"Scott Lake, FL"
Fri Jun 21 23:59:41 +0000 2019,b'@Aremon45 Open heart and mind? Pretty obvious the Judges are right and the lawyer doesn\xe2\x80\x99t have a leg to stand on wh\xe2\x80\xa6 https://t.co/UBxhZz01j1',"West Sacramento, CA"
Fri Jun 21 23:59:41 +0000 2019,b'\xe2\x96\xaa\xef\xb8\x8eSAN DIEGO dawg w/DILL PICKLE FRIES\xe2\x96\xaa\xef\xb8\x8e\xf0\x9f\xa5\x92\xf0\x9f\x8c\xad\xf0\x9f\xa5\x93\n\n.\n.\n.\n.\n.\n#GrandOpening #GourmetHotDogs #HurrikanesFoodTruck #SanDiego\xe2\x80\xa6 https://t.co/77fRRXS5GF',"New Albany, IN"
Fri Jun 21 23:59:40 +0000 2019,"b'Happy birthday Titi Baby from here to heaven I love you and miss you so much \xf0\x9f\x98\xa5\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbe\xf0\x9f\x92\xaf @ Jersey City, New Jersey https://t.co/MylDk4oLY2'","Jersey City, NJ"
Fri Jun 21 23:59:40 +0000 2019,b'Congratulations Eddie and Kylie Samko!! https://t.co/sDCCyqwogy',Common Ground (The Olde Silk Mill)
Fri Jun 21 23:59:40 +0000 2019,b'#blending #fading #scissorcut #beforeandafter #coupedecheveux #\xe6\x95\xa3\xe9\xab\xaa #haarschnitt \xf0\x9f\x98\x8a\xf0\x9f\x91\xa9\xf0\x9f\x8f\xbb#beforeandafter #abovetheshoulder\xe2\x80\xa6 https://t.co/HgAjHwAbvV',"Mountain View, CA"
Fri Jun 21 23:59:40 +0000 2019,b'Thoroughly enjoyed meeting @carablack this evening at the charming #astoriabookshop #queens #aim\xc3\xa9eleduc\xe2\x80\xa6 https://t.co/TCdSC3zEh7',Astoria
Fri Jun 21 23:59:40 +0000 2019,b'@aldowe15 @NJDevils \xf0\x9f\xa4\xa3 Flyers can succ it',"New Jersey, USA"
Fri Jun 21 23:59:40 +0000 2019,b'@rejecthannity \nI like you already. Maybe!',"Webster, TX"
Fri Jun 21 23:59:40 +0000 2019,"b""@Frogman980 Let The Man Be.Shit He Can't Believe Danny Promised Him Sugar And He Got Shit\xf0\x9f\xa4\xa5""","Melrose, MA"
Fri Jun 21 23:59:40 +0000 2019,"b'@_Bradleyfay_ @FishPussy420 hey this is a money making opportunity, wrong or not, look at the potential here'","Newport, KY"
Fri Jun 21 23:59:40 +0000 2019,b'@Kolikole2 @Glitchy_Ashburn @imillhiser @LeChatNoire4 \xe2\x80\x9cThere\xe2\x80\x99s nothing great about legal minds in this system &amp; the\xe2\x80\xa6 https://t.co/eRMJBJksWk',"Eagle Mountain, TX"
Fri Jun 21 23:59:40 +0000 2019,b'Aans everyone who looks like him https://t.co/r3UzHhFqaR',"Lubbock, TX"
Fri Jun 21 23:59:40 +0000 2019,"b'Lord, arrest him. https://t.co/uy92sExBLI'","Los Angeles, CA"
Fri Jun 21 23:59:40 +0000 2019,b'Xochi\xe2\x80\x99 really treating me out for lunch but she better not forget she still owe me $$$',"Berkeley, CA"
Fri Jun 21 23:59:40 +0000 2019,"b'Don\xe2\x80\x99t ever lie on my name. Speak facts, not fantasies.'","Upper Darby, PA"
Fri Jun 21 23:59:40 +0000 2019,b'@espn I ALWAYS go for the bad guys in movies. Zion........i am a fan.',"Houston, TX"
Fri Jun 21 23:59:39 +0000 2019,"b""@DanRather Slow Joe has been a representative of the USA and has not accomplished anything.   If he could do so much why hasn't he already.""","Missouri, USA"
Fri Jun 21 23:59:39 +0000 2019,b'@JohnPokemon1987 I got my shiny already haha but I would take another!',"Tennessee, USA"
Fri Jun 21 23:59:39 +0000 2019,"b'@FlyGuy_Rhy Square ur shoulders , bend ur legs &amp; keep ur head up \xf0\x9f\x98\x82\xf0\x9f\x98\x82 that boy got ran over (truck stick) \xf0\x9f\x98\x82\xf0\x9f\x98\x82'","Pleasure Ridge Park, KY"
Fri Jun 21 23:59:39 +0000 2019,b'@yoyo88st DM me!! I just moved to Fort Myers my guy',"Florida, USA"
Fri Jun 21 23:59:39 +0000 2019,b'I\xe2\x80\x99d love to be in Colorado right now #TexasHeat https://t.co/khBr625OnA',"Stephenville, TX"
Fri Jun 21 23:59:39 +0000 2019,"b'The \xf0\x9f\x90\x90 Point Gawd, and it isn\xe2\x80\x99t close.\nhttps://t.co/t8UytOMHW9'","Costa Mesa, CA"
Fri Jun 21 23:59:39 +0000 2019,b'@kimrhodes4real Out of the mouths of babes. LMAO',"Dallas, TX"
Fri Jun 21 23:59:39 +0000 2019,b'@JaysonWasHere @ATLUTD @MLS WTF!!!???!!! \xe2\x80\xa6How can Josef NOT be on the team when Pity is!?! https://t.co/KO2B3JwCZ1',"Hampton, GA"
Fri Jun 21 23:59:38 +0000 2019,b'The view of downtown from my office. I missed being in Midtown. https://t.co/6Zso8mdZIh',"Nashville, TN"
Fri Jun 21 23:59:38 +0000 2019,b'@vitamin_Aye @odalysmtz95 @janiraisepic Lmao I\xe2\x80\x99m in there like swimwear next Friday and then again in July \xf0\x9f\x91\x80\xf0\x9f\x91\x80\xf0\x9f\x91\x80',"Wichita, KS"
Fri Jun 21 23:59:38 +0000 2019,b'@Aaron_Briggs1 You can make your own I can give you a recipe',"Richmond, CA"
Fri Jun 21 23:59:38 +0000 2019,b'customer: hey quick question\nme: *turns around* yeah whats up??\ncustomer: do you have......wow you\xe2\x80\x99re super pretty\xe2\x80\xa6 https://t.co/9PYXavAUep',"Palmdale, CA"
Fri Jun 21 23:59:38 +0000 2019,b'Haha ! Coach miss talking to ya ! https://t.co/qc2oinjQfg',"Easthampton, MA"
Fri Jun 21 23:59:38 +0000 2019,"b'ATH D1 SQT\nGame  2\nPool A\nHouston Lamar 26, Grand Oaks 20\nDobie 39, Texas City 14\n\nPool B\n* Clear Brook 21, Goose C\xe2\x80\xa6 https://t.co/vUxVgzMRTL'","Texas, USA"
Fri Jun 21 23:59:38 +0000 2019,b'@fitbod15 @benshapiro @ReaganBattalion https://t.co/SB9YraJ3Yc',"Mount Pleasant, SC"
Fri Jun 21 23:59:38 +0000 2019,b'This makes me so happy https://t.co/jOcTloeevG',"San Marcos, CA"
Fri Jun 21 23:59:38 +0000 2019,"b'Fleabag is such a refreshing watch. Clever and full of heart, it\xe2\x80\x99s a must-see. Phoebe Waller-Bridge is a revelation\xe2\x80\xa6 https://t.co/ibQp0ryLFj'","Boston, MA"
Fri Jun 21 23:59:38 +0000 2019,b'CC: @JhanayW https://t.co/DrjGnMoWkk',"Illinois, USA"
Fri Jun 21 23:59:38 +0000 2019,"b""Here's a small #video #clip from earlier today captured in the rain on the #GalaxyS10Plus in #brooklyn\xe2\x80\xa6 https://t.co/5vNB14XfEH""",Brooklyn Botanic Garden
Fri Jun 21 23:59:38 +0000 2019,b'Home Run Hitta \xe2\x9a\xbe\xef\xb8\x8f https://t.co/hshWIjyHCu',"Cleveland, OH"
Fri Jun 21 23:59:37 +0000 2019,b'Lmao I love when people can\xe2\x80\x99t pay someone back and act like things are gonna be normal',"Milwaukee, WI"
Fri Jun 21 23:59:37 +0000 2019,b'@claudiforniaaa or fake ohhh originals',"Sabana Llana Norte, Puerto Rico"
Fri Jun 21 23:59:37 +0000 2019,"b'@AOC Not a bad idea, Pence 2020 and 2024.'","Texas, USA"
Fri Jun 21 23:59:37 +0000 2019,b'I DARE you https://t.co/0SUNCNhr79',"State College, PA"
Fri Jun 21 23:59:37 +0000 2019,b'@BenDuBose I\xe2\x80\x99m there.  Appreciate your offer of picking up the food and drink tab too.',"Houston, TX"
Fri Jun 21 23:59:37 +0000 2019,b'@christineparty1 @Amy_Rumberger @matthewamiller @HillaryClinton The accusers are subject to the realities of time a\xe2\x80\xa6 https://t.co/FMo8aWhvS1',"Iron Mountain, MI"
Fri Jun 21 23:59:37 +0000 2019,b'$JessicaHurdubei https://t.co/qKbhDMp6d7',"Stockton, CA"
Fri Jun 21 23:59:37 +0000 2019,b'she said megatron...',"Chicago, IL"
Fri Jun 21 23:59:37 +0000 2019,b'@davidmweissman @narceducator @gtconway3d Thank God you are seeing the light my own mother\xf0\x9f\x98\x95 not so sure? You are a rarity of tRethuglicans',"Irvine, CA"
Fri Jun 21 23:59:37 +0000 2019,b'Can\xe2\x80\x99t wait to text all day @sofitukker https://t.co/Ju9Tsu9uJ1',"San Francisco, CA"
Fri Jun 21 23:59:37 +0000 2019,"b'Redondo Beach @ Redondo Beach, California https://t.co/zCMO3DvSl4'","Redondo Beach, CA"
Fri Jun 21 23:59:37 +0000 2019,b'West Windsor-Plainsboro High School North Graduation! @ CURE Insurance Arena https://t.co/5QZp0d8CwB',"Trenton, NJ"
Fri Jun 21 23:59:37 +0000 2019,b'@dom_and_cats https://t.co/cUTIhCYsRf',"Raleigh, NC"
Fri Jun 21 23:59:37 +0000 2019,b'@geniusjorge Mucha salud para ella!',"San Juan, USA"
Fri Jun 21 23:59:36 +0000 2019,"b'my phone so dry, why even have one'","Garden City, SC"
Fri Jun 21 23:59:36 +0000 2019,"b""Deep dish! @giordanospizza @ Giordano's Pizza https://t.co/axiOit5INJ""","Chicago, IL"
Fri Jun 21 23:59:36 +0000 2019,b'The Left Ruins Everything https://t.co/demeZBt4Xm via @YouTube',"Bellevue, WA"
Fri Jun 21 23:59:36 +0000 2019,b'@thatboidanny_ this gon be you https://t.co/33AvbDTI9J',"Phoenix, AZ"
Fri Jun 21 23:59:36 +0000 2019,b'@lindaholmes Isn\xe2\x80\x99t that the basis of \xe2\x80\x98Jay and Silent Bob Strike  Back\xe2\x80\x99???',"Carmichael, CA"
Fri Jun 21 23:59:36 +0000 2019,b'@Barthalomu @AchaFlocka oh brother',"Wisconsin, USA"
Fri Jun 21 23:59:36 +0000 2019,b'@ZackaryDon18 Time flies when you\xe2\x80\x99re in love.',"Crowley, TX"
Fri Jun 21 23:59:36 +0000 2019,b'Solstice evening relaxing! https://t.co/dtqEouWRrO',Stony Creek Brewery
Fri Jun 21 23:59:36 +0000 2019,"b'True adulthood. True responsibility. It\xe2\x80\x99s Foresight, acknowledgement and planning for everything life throws at you\xe2\x80\xa6 https://t.co/bxKh8XOX01'","Alexandria, VA"
Fri Jun 21 23:59:36 +0000 2019,b'@nolandean27 @BrooksaJoshua @MrJosh79 @mbmcandrews @Nosferacat @jayjayrose7 @MadDashiell @Manny_m98 @GaylyDreadful\xe2\x80\xa6 https://t.co/ODIJD2RwLt',"California, USA"
Fri Jun 21 23:59:36 +0000 2019,b'I\xe2\x80\x99m in pain it\xe2\x80\x99s fine',"San Jose, CA"
Fri Jun 21 23:59:36 +0000 2019,"b'New storms near Wild Horse, Colorado, also look elevated and soft @NWSBoulder @NWSPueblo https://t.co/ymg3AB1x5J'",Brick Wall
Fri Jun 21 23:59:36 +0000 2019,"b'I got ho*s in that I\xe2\x80\x99m keeping in the dark.. I got ny N*ggaz cross the street livin\xe2\x80\x99 LARGE \xf0\x9f\x8f\xa1\xf0\x9f\x90\x93\xf0\x9f\x8f\x86\xf0\x9f\x8f\x8d @ Union County, New\xe2\x80\xa6 https://t.co/LICk0lwRil'","Cranford, NJ"
Fri Jun 21 23:59:36 +0000 2019,b'@DavidGu74386971 \xe2\x80\x9c perversion of the will is the greatest sin .\xe2\x80\x9d-Dante',"Kenosha, WI"
Fri Jun 21 23:59:35 +0000 2019,b'Hector nuh fi a play',"Queens, NY"
Fri Jun 21 23:59:35 +0000 2019,"b'@MattChandler I WAS FORCING MYSELF TO BE IN PUBLIC, MATTHEW. SOMEONE HAS TO HOLD DOWN THE POOL FOR US.'","Columbus, OH"
Fri Jun 21 23:59:35 +0000 2019,"b'We got, weed but we gone need more'","Dallas, TX"
Fri Jun 21 23:59:35 +0000 2019,b'@catturd2 @gatewaypundit Stripper II?',"Raleigh, NC"
Fri Jun 21 23:59:35 +0000 2019,"b'@andersoncooper My sincere condolences, Anderson. May the angels lead your dear mother into paradise. May you know peace.'","Oak Park, IL"
Fri Jun 21 23:59:35 +0000 2019,b'Y\xe2\x80\x99all be carful. Walgreens charges you 7 bucks for 1 stick of deodorant \xf0\x9f\x98\xaa',"Texas, USA"
Fri Jun 21 23:59:35 +0000 2019,b'I remember when migo was hitsquad and was jumping niggas in at Kanoheda\xf0\x9f\x98\x82',"Atlanta, GA"
Fri Jun 21 23:59:35 +0000 2019,b'@realDonaldTrump Will someone tell the Idiot in charge this is not some video game...its real life. For Fucks sake',"Mount Pleasant, SC"
Fri Jun 21 23:59:35 +0000 2019,"b'Love yoga, Namaste! https://t.co/uDQPRuqbhx'","Mesa, AZ"
Fri Jun 21 23:59:35 +0000 2019,b'Mother of all mothers \xf0\x9f\x8c\xb7\n#laabuela #grandmamartha #fernandez #benitez \n\nEdited on carbonblackandwhite \n\n_\n #portrait\xe2\x80\xa6 https://t.co/LQIsiY1zXj',"Tyler, TX"
Fri Jun 21 23:59:35 +0000 2019,"b'See our latest Canton, OH job and click to apply: Class A Driver - $4000 Sign-on Bonus - https://t.co/T7ts6xrmPV #Driver #CDL'","Ohio, USA"
Fri Jun 21 23:59:35 +0000 2019,b'Someone explain to me how the hell Judge made the finalists for the all star game when he hasn\xe2\x80\x99t played since...I c\xe2\x80\xa6 https://t.co/P9kLLljnCH',"Pennsylvania, USA"
Fri Jun 21 23:59:35 +0000 2019,"b'Severe Thunderstorm Warning including Russellville KY, Auburn KY, Adairville KY until 7:45 PM CDT https://t.co/1CSL5nLb3G'","Russellville, KY"
Fri Jun 21 23:59:35 +0000 2019,b'Look how cute you are!\xf0\x9f\x98\x98 https://t.co/bIrZ0PXdhJ',"Los Angeles, CA"
Fri Jun 21 23:59:34 +0000 2019,"b'Vent post: So anyone that actually knows me, knows i have a deep insecurity with being photographed simply because\xe2\x80\xa6 https://t.co/EGuFM5JvOy'","California, USA"
Fri Jun 21 23:59:34 +0000 2019,"b""I wish younger gays who weren't 21 had a safe LGBTQ+ space that wasn't a bar so we could meet and interact""","Carmel, IN"
