Date,Tweet,Country
Wed Jun 12 23:59:48 +0000 2019,b'@NavyWifeAlison @TimBurt I\xe2\x80\x99m pretty sure I\xe2\x80\x99ll shoot!',"Archer Lodge, NC"
Wed Jun 12 23:59:47 +0000 2019,"b'The devil went down to Georgia but he didn\xe2\x80\x99t stick around, this is God\xe2\x80\x99s country!'","Chelyan, WV"
Wed Jun 12 23:59:47 +0000 2019,"b""@RepMattGaetz @realDonaldTrump No. We're need to turn it up.""","Murrieta Hot Springs, CA"
Wed Jun 12 23:59:47 +0000 2019,b'Shinedown - MONSTERS (Official Video) https://t.co/gmGvlnuxF9 via @YouTube\xf0\x9f\x8e\xb6',"North Syracuse, NY"
Wed Jun 12 23:59:47 +0000 2019,b'@louisville_jerm Gotta celebrate that win \xf0\x9f\x98\x8a',"Prospect, KY"
Wed Jun 12 23:59:47 +0000 2019,b'Bruins just announced the Banner Captain for tonight..... @stoolpresidente @KayceSmith @FeitsBarstool https://t.co/14cGKPvolo',"Lowell, MA"
Wed Jun 12 23:59:47 +0000 2019,b'I actually love how my room looks rn the only thing I need now is a nice rug',"Anaheim, CA"
Wed Jun 12 23:59:47 +0000 2019,b'The confidential nature of the case made it impossible for the real reason for his departure to be discussed internally with the department.',"Washington, USA"
Wed Jun 12 23:59:47 +0000 2019,"b'Game 7. #STLvsBOS #STLBlues #nhlBruins #StanleyCup \nWinner takes all. Should be fun!\n(@NBA, plz no more ""bombs"" for a few hours, thanks)'","Missouri, USA"
Wed Jun 12 23:59:47 +0000 2019,b'Where can I buy one \xf0\x9f\x98\xab https://t.co/5e2Rgo5Jat',"Greensboro, NC"
Wed Jun 12 23:59:47 +0000 2019,b'@DanielReesEssex Hot ass on that cub',"Tucson, AZ"
Wed Jun 12 23:59:47 +0000 2019,"b""@The_Reliant you've gone nationwide!! Remember us little people when you make it https://t.co/CrQqJsUWWu""","Houston, TX"
Wed Jun 12 23:59:47 +0000 2019,"b""A quality aged Manhattan. @BeauBishop you should try this if you haven't. #FirstFriday https://t.co/Fp0h6ImI4r""",J. Gilbert's Wood-Fired Steaks & Seafood
Wed Jun 12 23:59:47 +0000 2019,b'@BynLeung https://t.co/QAhIHdX44P',"Burlingame, CA"
Wed Jun 12 23:59:47 +0000 2019,"b'Picking up the boo from work (@ Gilead Sciences - 303 in Foster City, CA) https://t.co/WWUMUgoxsm'","Foster City, CA"
Wed Jun 12 23:59:46 +0000 2019,"b""@KidrillaPerry We're getting these in my lifetime. Speaking this into existence.""","San Diego, CA"
Wed Jun 12 23:59:46 +0000 2019,b'Getting my shots for Tanzania rn. The things I do for travel',"San Diego, CA"
Wed Jun 12 23:59:46 +0000 2019,"b'Happy Birthday Tori, my niece!!! We are so proud of you for all of the hard work you put in to graduate from the 8t\xe2\x80\xa6 https://t.co/wm6QWcnr7N'","Macomb, MI"
Wed Jun 12 23:59:46 +0000 2019,b'A man and a woman have their own agenda. \nMs. Cherisse Conley #Midweek #WHCLife',World Harvest Church
Wed Jun 12 23:59:46 +0000 2019,b'@OutFrontCNN @RepAdamSchiff It\xe2\x80\x99s just too funny .Trump throws out this stuff on purpose and you Dummies eat it up a\xe2\x80\xa6 https://t.co/SKXZWVyYQ0',"Farragut, TN"
Wed Jun 12 23:59:46 +0000 2019,"b'June 11, 2019\nA 27th round draft pick from Cincinnati, Ohio pitched in front of 43,000 people for the Colorado Rock\xe2\x80\xa6 https://t.co/hhET9f0gBR'","Denver, CO"
Wed Jun 12 23:59:46 +0000 2019,b'Santa Monica Pier \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f @ Santa Monica Pier https://t.co/ZzfJwey4S0',"Santa Monica, CA"
Wed Jun 12 23:59:46 +0000 2019,b'@RodgerAMillerJ2 @cmroct @KathyLovetro @DrRonHolt @TheEllenShow @MattStout07 @Jelli63 @TheJohnSinopoli\xe2\x80\xa6 https://t.co/iMD6657dRg',"Altamonte Springs, FL"
Wed Jun 12 23:59:46 +0000 2019,b'@_katiedavidson It\xe2\x80\x99s felt like their best games have come when Fowles and D-Rob haven\xe2\x80\x99t had to do all the heavy lifting.',"Burnsville, MN"
Wed Jun 12 23:59:46 +0000 2019,"b'@whit_dc @DailyCaller ...what about car makers for DUI DRIVERS that Kill people, a Hell of a\xe2\x80\x99lot more than guns do!!!'","Los Angeles, CA"
Wed Jun 12 23:59:46 +0000 2019,b'@chefjwaxman do you know of any pasta making courses geared towards professionals?',"Michigan, USA"
Wed Jun 12 23:59:46 +0000 2019,b'@SloppyYellow @Bradley88Billy is this an indication at the end of Nationwide w AB? I didn\xe2\x80\x99t see anything else https://t.co/YKtbTqWVwh',"Maitland, FL"
Wed Jun 12 23:59:46 +0000 2019,b'@YoutubeITzJohn wtf',"New York, USA"
Wed Jun 12 23:59:46 +0000 2019,b'@DamirCannon7 Not me tho right???',"Westfield, IN"
Wed Jun 12 23:59:46 +0000 2019,b'Niggas gone be hurt once JJBA enter that Big 3 \xf0\x9f\x97\xa3',"Virginia, USA"
Wed Jun 12 23:59:46 +0000 2019,"b'@lindseywiebe @Nicole_Cliffe Postpartum symptoms are also weird. With both of my pregnancies, afterwards the hair i\xe2\x80\xa6 https://t.co/pq1h7fhD2R'","Baton Rouge, LA"
Wed Jun 12 23:59:46 +0000 2019,b'*Woman I like sends me a pic or vid*\n\nMe: https://t.co/5yRtXvUoFB',"Desoto, TX"
Wed Jun 12 23:59:45 +0000 2019,"b'@SherryWms0717 Yes, it\xe2\x80\x99s very different. Extremely low humidity.  Over 110 degrees can feel like an oven.  Really h\xe2\x80\xa6 https://t.co/4iLC852eyU'","Buckeye, AZ"
Wed Jun 12 23:59:45 +0000 2019,b'@NENextt Thank you!!',"Omaha, NE"
Wed Jun 12 23:59:45 +0000 2019,"b'i haven\xe2\x80\x99t heard Dangerous anywhere in the city yet, that\xe2\x80\x99s sposed to get the most roto right now...OT it\xe2\x80\x99s gettin krazy spins'","Cleveland, OH"
Wed Jun 12 23:59:45 +0000 2019,"b'SAN FRANCISCO. I had heard so many mixed things about this city and now, after a brief visit, I totally get it. Par\xe2\x80\xa6 https://t.co/gQbICWrxyp'","San Francisco, CA"
Wed Jun 12 23:59:45 +0000 2019,b'@_BlackMuses \xe2\x80\x9cWhat do these 68 people have in common?\xe2\x80\x9d sent me \xe2\x9c\x88\xef\xb8\x8f',"Brooklyn, NY"
Wed Jun 12 23:59:45 +0000 2019,b'15 more days till I can add to this! https://t.co/SFfDJbcWjF',"Buffalo, NY"
Wed Jun 12 23:59:45 +0000 2019,b'\xe2\x80\x9cWe are dismissive at best and abusive at worst towards brides\xe2\x80\x9d - Cori #NerdNiteSC https://t.co/ROmeVEc4kS',"State College, PA"
Wed Jun 12 23:59:45 +0000 2019,"b""democracy fading, who cares what happens to we the people its' been a couple of hrs and nohing no breaking news say\xe2\x80\xa6 https://t.co/J5xiTFefhz""","Prairieville, LA"
Wed Jun 12 23:59:45 +0000 2019,b'@MisterButlerJr @terifunk Dude! That sucks!',"Dallas, TX"
Wed Jun 12 23:59:45 +0000 2019,b'@baltspiritsco @FeverTreeMixers Haha I appreciate your encouragement! We ended up drinking it neat and my-oh-my was it good!!',"Chicago, IL"
Wed Jun 12 23:59:45 +0000 2019,b'@tinyspiderlegs I was scared in that moment',"Lakeside, FL"
Wed Jun 12 23:59:45 +0000 2019,b'Anybody who constantly revs their loud ass motorcycle in town for no reason has a small wiener',"Indiana, USA"
Wed Jun 12 23:59:45 +0000 2019,"b'Back in beautiful Denton, Tx enjoying the always amazing West Oak Coffee Bar. Today\xe2\x80\x99s selections are not only crazy\xe2\x80\xa6 https://t.co/wayFPCz2XV'","Denton, TX"
Wed Jun 12 23:59:45 +0000 2019,b'@DMGrubb https://t.co/So3jIrfc2I',"Spring, TX"
Wed Jun 12 23:59:44 +0000 2019,b'@ZakariaOutten @GeoffArsenal @TheArsenalMemz You are saying Ozil and Iwobi are worth the same? Get the fuck out of\xe2\x80\xa6 https://t.co/Ha4h60IuL1',"Whitman, MA"
Wed Jun 12 23:59:44 +0000 2019,"b""@DavidCornDC @realDonaldTrump Yes but he didn't say from a foreign adversary and then trump used the name Norway so\xe2\x80\xa6 https://t.co/IIidzbmv85""","Prescott, AZ"
Wed Jun 12 23:59:44 +0000 2019,b'@sofiacanon_ hey your jawline is amazing \xf0\x9f\xa5\xb0',"Golden Glades, FL"
Wed Jun 12 23:59:44 +0000 2019,b'@jasonmauck1 I\xe2\x80\x99m ready for the Hagie fungicide videos. Those are my favorite!',"Baltimore, OH"
Wed Jun 12 23:59:44 +0000 2019,b'I bought a family of 6 dinner so I could sit in the seat I sat in when the Bruins won it all in 2011. I might have an addiction to hockey.',"East Providence, RI"
Wed Jun 12 23:59:44 +0000 2019,b'@JohnKruk @pizzmoe @GmurphNBCS @Phillies @TMacPhils There\xe2\x80\x99s needs to be a Bull\xe2\x80\x99s Barbecue truck that travels around\xe2\x80\xa6 https://t.co/WeCbHDZhuQ',"Swedesboro, NJ"
Wed Jun 12 23:59:44 +0000 2019,b'@MIKE_IS_SO_DOPE Yassss!!.. now I want some \xf0\x9f\x98\xa9',"Schertz, TX"
Wed Jun 12 23:59:44 +0000 2019,b'\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 https://t.co/MCdwaWOSKE',"Greensboro, NC"
Wed Jun 12 23:59:44 +0000 2019,b'Who ya got? #StanleyCup https://t.co/BhEJQw5jCp',"Detroit, MI"
Wed Jun 12 23:59:44 +0000 2019,b'@Jordar5 She has two phones?',"Plymouth, MN"
Wed Jun 12 23:59:44 +0000 2019,b'@lilbunnyjc I will \xf0\x9f\xa5\xb0',"Albuquerque, NM"
Wed Jun 12 23:59:44 +0000 2019,b'@johnscott_32 Justin Williams',"Hopatcong, NJ"
Wed Jun 12 23:59:43 +0000 2019,b'@serra3rose \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc',"San Bernardino, CA"
Wed Jun 12 23:59:43 +0000 2019,b'@PinkNews Don\xe2\x80\x99t let another plane disappear over there',"Del Mar, CA"
Wed Jun 12 23:59:43 +0000 2019,b'@SOUTHBOUND110 @XcloudTimdog @insomniacgames @SunsetOverdrive @Xbox \xf0\x9f\x94\xa5\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x94\xa5',"Santa Monica, CA"
Wed Jun 12 23:59:43 +0000 2019,"b'@urban_elegance No sir. Now I have been nosy and perused they lil profile, but follow I will not.'","Boston, MA"
Wed Jun 12 23:59:43 +0000 2019,b'@BreitbartNews Quinnipiac polls are all. skewed in favor of dems.',"Trumbull, CT"
Wed Jun 12 23:59:43 +0000 2019,b'sending love and support to my gymnastics family @ nationals this weekend. bring home the gold \xf0\x9f\x8c\x9f#luvyall https://t.co/1qghgN7NmR',"Milledgeville, GA"
Wed Jun 12 23:59:43 +0000 2019,"b'@un_kaabyle @aronuna_ @RebeuDeter @_chriswolfe Ribbit Ribbit, look I can speak french!'","Washington, DC"
Wed Jun 12 23:59:43 +0000 2019,"b'there\xe2\x80\x99s something smokin under the hood, it\xe2\x80\x99s a bangin and a clanging and it can\xe2\x80\x99t be good'","Sulphur, LA"
Wed Jun 12 23:59:43 +0000 2019,b'The moment I realize it\xe2\x80\x99s #grownish time @grownish @MarcusScribner https://t.co/z9yxZ0jCPU',"Ovilla, TX"
Wed Jun 12 23:59:43 +0000 2019,b'Where can I get some cute hoop REAL nose rings from!?',"Houston, TX"
Wed Jun 12 23:59:43 +0000 2019,b'Selling cmg creds and quitting. Just dropped 1 kill in a chall',"Stoneham, MA"
Wed Jun 12 23:59:43 +0000 2019,b'Should be between me and you',"Metairie, LA"
Wed Jun 12 23:59:43 +0000 2019,b'Great job Dr. Jian Zheng and GREAT catch @UPMCSurgOnc @UPMCnews We are proud @BMCSurgery you will do great things\xe2\x80\xa6 https://t.co/yPdhZsyPCr',"Newton, MA"
Wed Jun 12 23:59:43 +0000 2019,b'@athabettrice Someone with taste!',"Anaheim, CA"
Wed Jun 12 23:59:43 +0000 2019,b'@peytonisthename friend were you hacked',"Atascocita, TX"
Wed Jun 12 23:59:43 +0000 2019,"b""@laurabranigan @StLouisBlues Let's fight hard like Leila does! Let's go Blues!""","Arnold, MO"
Wed Jun 12 23:59:43 +0000 2019,"b'The midnight roll. Inside is spicy tuna, cream cheese, cucumber. On top is spicy salmon, unagi/white sauces, spicy\xe2\x80\xa6 https://t.co/rcI67kmge1'","Bainbridge Island, WA"
Wed Jun 12 23:59:42 +0000 2019,"b'@blackwomenviews But she\'s dropping them like ""Mixtapes!"" \xf0\x9f\x98\x81'","O'Hara Township, PA"
Wed Jun 12 23:59:42 +0000 2019,b'@NorrisDonnetta Chasing excellence!!! #fitleaders',"Spring Hill, TN"
Wed Jun 12 23:59:42 +0000 2019,b'@KarlTheFog King in the north!... Of California',"San Francisco, CA"
Wed Jun 12 23:59:42 +0000 2019,b'@Who_Leo96 \xf0\x9f\x96\xa4',"Tucson, AZ"
Wed Jun 12 23:59:42 +0000 2019,b'Luna is 10 years old now. https://t.co/VINsl4aR5e',"Evansville, IN"
Wed Jun 12 23:59:42 +0000 2019,b'@ClarkeJr @DevinNunes \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x91\x8d',"McMinnville, OR"
Wed Jun 12 23:59:42 +0000 2019,b'We are united in our fight for #OurSantaClara! https://t.co/dOTuFiti5R',"San Jose, CA"
Wed Jun 12 23:59:42 +0000 2019,"b'Don\'t be shy. Score a job like ""Network Admin_Corpus Christi, TX_ITSS"" at SAIC by asking for referrals. It\'s a grea\xe2\x80\xa6 https://t.co/ynsYUhfDUL'","El Paso, TX"
Wed Jun 12 23:59:42 +0000 2019,b'@Boeing @salondubourget Fram cLeansig and reinsertion fiLter. Unknow wideth. Gain caLcuLations on product frame spe\xe2\x80\xa6 https://t.co/AfVqSMStUo',"Texas, USA"
Wed Jun 12 23:59:42 +0000 2019,"b""Efforts to segregate AZ communities haven't gone away, they've just evolved. Restrictive covenants can't be used an\xe2\x80\xa6 https://t.co/dGhqdeHxct""","Phoenix, AZ"
Wed Jun 12 23:59:42 +0000 2019,"b'@BielBear Adianta muito a considera\xc3\xa7\xc3\xa3o pela metade, no final conseguiu ficar mais chato que se n\xc3\xa3o fosse e muito ma\xe2\x80\xa6 https://t.co/J2DJdpWc3p'","Queens, NY"
Wed Jun 12 23:59:42 +0000 2019,b'@MysterySolvent Maybe he\xe2\x80\x99s dying.',"Minneapolis, MN"
Wed Jun 12 23:59:42 +0000 2019,b'... \xd9\x88\xd8\xa8\xd9\x87\xd8\xaa\xd8\xb1\xdb\x8c\xd9\x86 \xd8\xac\xd9\x85\xd9\x84\xd9\x87 \xd8\xa7\xdb\x8c \xda\xa9\xd9\x87 \xd8\xaf\xd8\xb1\xd8\xb7\xd9\x88\xd9\x84 \xd8\xa8\xdb\x8c\xd8\xb4 \xd8\xa7\xd8\xb2 \xdb\x8c\xda\xa9 \xd8\xaf\xd9\x87\xd9\x87  \xd8\xa7\xd8\xb2 #\xd8\xb1\xd8\xa7\xd8\xa6\xd9\x81\xdb\x8c_\xd9\xbe\xd9\x88\xd8\xb1  \xd8\xb4\xd9\x86\xdb\x8c\xd8\xaf\xd9\x87 \xd8\xa7\xd9\x85  \xd8\xa7\xdb\x8c\xd9\x86\xd9\x87 \xda\xa9\xd9\x87 :\n\n\xd8\xa2\xd9\x82\xd8\xa7\xd8\xac\xd8\xa7\xd9\x86 (#\xd8\xa7\xd9\x85\xd8\xa7\xd9\x85_\xd8\xb9\xd9\x84\xdb\x8c)  \xd9\x87\xd9\x85\xd9\x87 \xd8\xaf\xd8\xb9\xd9\x88\xd8\xa7\xd9\x87\xd8\xa7  \xd8\xa8\xd8\xb1\xe2\x80\xa6 https://t.co/vJihdoxm8B',"Manhattan, NY"
Wed Jun 12 23:59:42 +0000 2019,b'@Emry_T Things people who cramped after 4 mins of tag say...',"Wingate, NC"
Wed Jun 12 23:59:42 +0000 2019,b'Let\xe2\x80\x99s Go Bruins!! https://t.co/5OPANiI5ey',"New Hampshire, USA"
Wed Jun 12 23:59:41 +0000 2019,b'@tanamongeau @ItsJoshPeck @YouTube U are so hot',"Fontana, CA"
Wed Jun 12 23:59:41 +0000 2019,b'@evilmetsfan @finalfantasyvii Thank you! It\xe2\x80\x99s cool being part of a family that you\xe2\x80\x99ve always looked up to since pla\xe2\x80\xa6 https://t.co/nKyBgkgViA',"Simi Valley, CA"
Wed Jun 12 23:59:41 +0000 2019,b'I\xe2\x80\x99m hiring!\n\nJoin my team!!\n\nhttps://t.co/kbBFroOgbg',"Charlottesville, VA"
Wed Jun 12 23:59:41 +0000 2019,b'@Haden_Leigh_ https://t.co/QVMycbo1zq',"Kermit, TX"
Wed Jun 12 23:59:41 +0000 2019,b'brush me with your lips then don\xe2\x80\x99t even kiss me',"Louisiana, USA"
Wed Jun 12 23:59:41 +0000 2019,"b'1 Out RBI Single for Diaz, Bucs trail the Braves 3-2 #LetsGoBucs https://t.co/GcrgKzzUcl'","Pennsylvania, USA"
Wed Jun 12 23:59:41 +0000 2019,b'Any twitter friends in San Fran and want to come see me in the airport and also your airport is weird...where are a\xe2\x80\xa6 https://t.co/x1q3hEdfOp',"California, USA"
Wed Jun 12 23:59:41 +0000 2019,b'My good fortune to be a part of the PBL experience that is @ShermanSTEAM @tacomaschools @patcummi @growthmindset1\xe2\x80\xa6 https://t.co/kOwKoIfcjX',"Tacoma, WA"
Wed Jun 12 23:59:41 +0000 2019,b'Talks about DC not coming up with better. Donates to Cyberkek\xe2\x80\x99s latest crowdfunding campaign without ever receiving\xe2\x80\xa6 https://t.co/PDyg72l8qK',"Brooklyn, NY"
Wed Jun 12 23:59:40 +0000 2019,b'Girl I haven\xe2\x80\x99t put on a bra in weeks https://t.co/PlsP6HUsiu https://t.co/rQvgLo32Jp',"Columbus, OH"
Wed Jun 12 23:59:40 +0000 2019,b'He is an emotional support dog &amp; and emotionally supported me the whole time \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f',"Tulsa, OK"
Wed Jun 12 23:59:40 +0000 2019,b'@whosraul Hmmmmm',"Tamiami, FL"
Wed Jun 12 23:59:40 +0000 2019,"b'@adr1ana_ @SauceGod_Sosa meatloaf babies, but make it pastry https://t.co/S2eE8wgnc9'","Providence, RI"
Wed Jun 12 23:59:40 +0000 2019,b'Abort Abort.... it\xe2\x80\x99s not a hot girl summer. I repeat not a hot girl summer \xf0\x9f\x98\x82',"Deptford, NJ"
Wed Jun 12 23:59:40 +0000 2019,b'Haven\xe2\x80\x99t started any #SWMIvsDTU smack talk in a while. @DETR0ITR0CKCITY  your legacy will crumble to the likes of me\xe2\x80\xa6 https://t.co/1KttYLsbSw',"Hastings, MI"
Wed Jun 12 23:59:40 +0000 2019,b'man i got so lucky to have such an amazing girlfriend \xf0\x9f\x98\xad',"Brooklyn, NY"
Wed Jun 12 23:59:40 +0000 2019,b'@ShockSZN Cod?',"Indianapolis, IN"
Wed Jun 12 23:59:40 +0000 2019,b'@TooShort @MistahFAB @E40 @warriors Helllll yeaaaa \xf0\x9f\x94\xa5',"Roseville, CA"
Wed Jun 12 23:59:40 +0000 2019,"b'@RhyminNStealing @marissalianne I also recommend this, Spencer bought it recently and so far I\xe2\x80\x99ve had no reaction t\xe2\x80\xa6 https://t.co/kmvZxchorC'","Denver, CO"
Wed Jun 12 23:59:40 +0000 2019,b'Taking fat shit',T.J. Maxx
Wed Jun 12 23:59:40 +0000 2019,b'lil pre birthday pics \xe2\x9c\xa8 https://t.co/jYZ8Zg6vIi',Times Square
Wed Jun 12 23:59:39 +0000 2019,b'My chances at a Grand Slam are in serious peril with my picks https://t.co/0Wxc0Sx68H',"Colorado Springs, CO"
Wed Jun 12 23:59:39 +0000 2019,b'This is some damn truth. \xf0\x9f\x91\x87\xf0\x9f\x8f\xbb\xf0\x9f\x91\x87\xf0\x9f\x8f\xbb https://t.co/2FIchs9nAZ',"Los Angeles, CA"
Wed Jun 12 23:59:39 +0000 2019,"b""@thisbandfucks Now we're fuckin'""","Nashville, TN"
Wed Jun 12 23:59:39 +0000 2019,b'@mnana_ebooks *is crying* AAAAaaaaaaAAAaaaaaaaaaaAAAaaAAAAAAAAA *starts clapping*',"Detroit, MI"
Wed Jun 12 23:59:39 +0000 2019,b'I hate the heat!!!\xf0\x9f\xa5\xb5\xf0\x9f\xa5\xb5\xf0\x9f\xa5\xb5',"Ontario, CA"
Wed Jun 12 23:59:39 +0000 2019,b'https://t.co/TSGdiwj6Pt',SunTrust Ballpark
Wed Jun 12 23:59:39 +0000 2019,"b'Getting dressed and heading out to Bourbon St, See how they do it down south. #Earpers #EarpExpo #FightForWynonna'","New Orleans, LA"
Wed Jun 12 23:59:39 +0000 2019,b'@girlsreallyrule Enough rope to hang himself!!!',"Colorado Springs, CO"
Wed Jun 12 23:59:39 +0000 2019,"b'Dicen que los Partidos Pol\xc3\xadticos cuando est\xc3\xa1n en el Poder, se derrotan Ellos mismos. El PNP va por ese camino!'","Espinosa, Puerto Rico"
Wed Jun 12 23:59:39 +0000 2019,"b'@soulphoodie 16... from New Joisey, but my late father, who did a lot of cooking during my childhood, was from fami\xe2\x80\xa6 https://t.co/45RO5ZJGri'","San Francisco, CA"
Wed Jun 12 23:59:39 +0000 2019,b'I\xe2\x80\x99m having trouble breastfeeding my daughter was fine at latching at first but now it seems like she can\xe2\x80\x99t or doesn\xe2\x80\xa6 https://t.co/HUPD5bObvI',"Lawton, OK"
Wed Jun 12 23:59:39 +0000 2019,b'Had an urge to get my nose pierced..and i did 15 minutes ago\xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f no regrets',"Phoenix, AZ"
Wed Jun 12 23:59:39 +0000 2019,"b'After a week of treating Pabst\xe2\x80\x99s little wound with Dial soap and Neosporin, it\xe2\x80\x99s still weeping a little and gets ir\xe2\x80\xa6 https://t.co/6vDa7pI9GY'","Los Angeles, CA"
Wed Jun 12 23:59:39 +0000 2019,"b'@Joe_Muthee We appreciate the support, please follow us so we can send your jersey.'","Houston, TX"
Wed Jun 12 23:59:39 +0000 2019,b'Wow this man is beautiful',"Arlington, TX"
Wed Jun 12 23:59:39 +0000 2019,b'@GregAbbott_TX @RepMattKrause \xe2\x80\x9cCraziness!\xe2\x80\x9d',"Cranston, RI"
Wed Jun 12 23:59:39 +0000 2019,b'@CM_Desiigns Reminds me of this https://t.co/W4ZQInh3Ng',"Austin, TX"
Wed Jun 12 23:59:39 +0000 2019,"b'@KashaDavis @vulture @NYMag @WorldOfWonder @RuPaulsDragRace @RuPawsDragRace needs to be ranked too, right @vulture\xe2\x80\xa6 https://t.co/Y01kn4g9zb'","Minneapolis, MN"
Wed Jun 12 23:59:39 +0000 2019,b'My daughter is gonna flip. Literally. \n#Frozen2 \nhttps://t.co/pQ8LBipid7',"Austin, TX"
Wed Jun 12 23:59:39 +0000 2019,b'LOVE these super pretty face masks from dermovia -i now have a coupon code \xe2\x80\x9cJULIA\xe2\x80\x9d so you guys can save! \xf0\x9f\x92\x9c (of cour\xe2\x80\xa6 https://t.co/lsiyitn30z',"New Jersey, USA"
Wed Jun 12 23:59:39 +0000 2019,b'Made a 98 on my chem lab \xf0\x9f\xa7\xaa',"North Carolina, USA"
Wed Jun 12 23:59:39 +0000 2019,"b""@Stuttsy That's the same channel that aired an entire football halftime of @BOOGIEMANROB a few weeks ago so clearly\xe2\x80\xa6 https://t.co/DITEiY9ztB""","North Carolina, USA"
Wed Jun 12 23:59:38 +0000 2019,b'Right mental',"Renningers, PA"
Wed Jun 12 23:59:38 +0000 2019,"b'Happening now at howlers_pgh. - myself, then danverstheband and steveo_tca from #philly \n.\n#pittsburghmusic\xe2\x80\xa6 https://t.co/akzb1E9NYA'","Pittsburgh, PA"
Wed Jun 12 23:59:38 +0000 2019,b'@MonteSyrie I know the feeling. Well. \xf0\x9f\x99\x8c',"Chicago, IL"
Wed Jun 12 23:59:38 +0000 2019,b'@RealSaavedra Sickening rino go away',"California, USA"
Wed Jun 12 23:59:38 +0000 2019,b'@jaz_vreal Weak. \xf0\x9f\x98\x82',"San Marcos, TX"
Wed Jun 12 23:59:38 +0000 2019,b'@M00NCHILDERN \xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b \xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b \xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xe2\x80\xa6 https://t.co/XcBeJTxP8m',"San Francisco, CA"
Wed Jun 12 23:59:38 +0000 2019,b'@MaureenBug @KarlTheFog \xf0\x9f\xa4\xa3',"Richmond, CA"
