Date,Tweet
Mon Jul 08 23:59:46 +0000 2019,b'#DaBears https://t.co/TGaIIGmBFQ'
Mon Jul 08 23:59:46 +0000 2019,b'I think I\xe2\x80\x99m in love. https://t.co/1JIMq7cSTO'
Mon Jul 08 23:59:46 +0000 2019,b'Being cool while staying cool #MyrtleBeach #bertsellsthebeach #summerfun #beachlife #dreamhome @bert_kav\xe2\x80\xa6 https://t.co/i46CKdJHCq'
Mon Jul 08 23:59:46 +0000 2019,"b'Most of the time we are ""thinking about something"", we already know the answer but what we are really doing is seek\xe2\x80\xa6 https://t.co/LtNrisCGco'"
Mon Jul 08 23:59:46 +0000 2019,"b'@pattysmithsfl @ma_nyc7 @dilemmv @donlemon You\xe2\x80\x99re welcome! But as I said elsewhere, these definitions aren\xe2\x80\x99t set in\xe2\x80\xa6 https://t.co/58RNTs6xVR'"
Mon Jul 08 23:59:46 +0000 2019,b'@CBABulldogsUSA 11u @PGYouthBB World Series Day 2 Highlights: https://t.co/vxHnVS7vUE'
Mon Jul 08 23:59:46 +0000 2019,b'Apple Macintosh Plus 1986  #apple #mac @ Apple Campus https://t.co/KAddDxyhWs'
Mon Jul 08 23:59:45 +0000 2019,b'Today has been rough. But I\xe2\x80\x99m going to end it with what I do best - being a Therapist. \n\nJust let me grab my cup of tea. \xe2\x98\x95\xef\xb8\x8f'
Mon Jul 08 23:59:45 +0000 2019,b'@Jacob_W32 \xf0\x9f\xa5\xba\xf0\x9f\x98\x83 https://t.co/UgnmeocSOj'
Mon Jul 08 23:59:45 +0000 2019,b'Great day at #AVL2019! Huge announcement at the end of the day tomorrow so stick around! #visiblelearning'
Mon Jul 08 23:59:45 +0000 2019,b'I wish folks would stop wishing pregnancy on me \xf0\x9f\x98\xad I must finish my masters and be a GS-11 atleast.'
Mon Jul 08 23:59:45 +0000 2019,b'@will32426 Oh my!!!'
Mon Jul 08 23:59:45 +0000 2019,b'@BetteMidler Yep.  You\xe2\x80\x99re still the ugliest woman in Hollywood inside and out. Not much make up required for this l\xe2\x80\xa6 https://t.co/edLZJaPr7q'
Mon Jul 08 23:59:45 +0000 2019,b'you\xe2\x80\x99re not gonna come out on top matching someone else\xe2\x80\x99s energy just sayinggg \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f'
Mon Jul 08 23:59:45 +0000 2019,b'@meduusa_ Con cojonessss'
Mon Jul 08 23:59:45 +0000 2019,"b""It was the toughest conversation I've ever had, but a burden I no longer have to bare anymore."""
Mon Jul 08 23:59:44 +0000 2019,b'@edhenry Your a good man ! Good luck \xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc'
Mon Jul 08 23:59:44 +0000 2019,"b""@SierraWhiskey9 @matthayes2000 @dickandcomix @JonMalin No bro that's what I ment, JB2! Got it now give me GYS2!! #MakeMineMalin @JonMalin"""
Mon Jul 08 23:59:44 +0000 2019,b'Hanging around...hanging around...kid\xe2\x80\x99s got Alligator blood... https://t.co/BKDcPMOiur'
Mon Jul 08 23:59:44 +0000 2019,b'@Pop_Ups @DTA_Burner  you always eat there help a sister out \xf0\x9f\x98\x82'
Mon Jul 08 23:59:44 +0000 2019,b'@geekKEY what you mean'
Mon Jul 08 23:59:44 +0000 2019,b'@OMFG_imAWESOME Most likely not. That or they hate themselves.'
Mon Jul 08 23:59:44 +0000 2019,b'Apple really gotta let go of dat \xe2\x80\x9cmaybe:\xe2\x80\x9d shit'
Mon Jul 08 23:59:44 +0000 2019,b'I\xe2\x80\x99m part of a PRIDE https://t.co/jiZFnnEsaj'
Mon Jul 08 23:59:44 +0000 2019,b'@justinsink @jaketapper An alligator in the swamp.'
Mon Jul 08 23:59:44 +0000 2019,b'@KenobiCheated But the Flintstones is really set in a distant post apocalyptic future!'
Mon Jul 08 23:59:43 +0000 2019,b'@_BrianSandler Right? Has that sound. I remember a Terminal Velocity for sure.'
Mon Jul 08 23:59:43 +0000 2019,b'@Anotheround2 @crzkttnsmlx Seeing him in Atlanta'
Mon Jul 08 23:59:43 +0000 2019,b'Sleeper Santana winning the derby'
Mon Jul 08 23:59:43 +0000 2019,b'Uecker doing the intro without a Brewer tonight hurts my soul. #HomeRunDerby'
Mon Jul 08 23:59:43 +0000 2019,b'@CraigSagerJr Lol I think they mean a couple that are dating each other'
Mon Jul 08 23:59:43 +0000 2019,b'Please follow @BrianLenzkes if you\xe2\x80\x99re not already. \nWe need more good peeps like him. \xe2\x9d\xa4\xef\xb8\x8f https://t.co/KDiOpOczwg'
Mon Jul 08 23:59:43 +0000 2019,b'His name is Inigo Montoya. It\xe2\x80\x99s not clear if a six-fingered man gave him the wound on his head that got so badly in\xe2\x80\xa6 https://t.co/OtGMwHARdo'
Mon Jul 08 23:59:43 +0000 2019,b'@_Rock718 Method to the madness'
Mon Jul 08 23:59:43 +0000 2019,b'I got my hair done and now I feel like a bad bitch; nothing stoping me now'
Mon Jul 08 23:59:42 +0000 2019,b'\xd8\xa7\xd9\x84\xd8\xb9\xd8\xa7\xd9\x84\xd9\x85\xd9\x8a\xd9\x8a\xd9\x86 \xd8\xa7\xd9\x84\xd9\x84\xd9\x8a \xd8\xac\xd8\xa8\xd9\x86\xd8\xa7\xd9\x87\xd9\x85 \xd8\xa8\xd9\x8a\xd8\xae\xd8\xb1\xd8\xb7\xd9\x88\xd9\x86\xd9\x87\xd9\x85 \xd8\xae\xd8\xb1\xd8\xb1\xd8\xb1\xd8\xb1\xd8\xb1\xd8\xb1\xd8\xb1\xd8\xb7 https://t.co/b9mRBr5M4o'
Mon Jul 08 23:59:42 +0000 2019,b'\xe2\x80\x9cFinish that set and I\xe2\x80\x99ll give you a kiss\xe2\x80\x9d \nMe: https://t.co/mZzxGMD2Ob'
Mon Jul 08 23:59:42 +0000 2019,b'@chattersboxpod Did I do this right @JustinWTarbell? https://t.co/svqlcgxxvx'
Mon Jul 08 23:59:42 +0000 2019,"b'Just posted a photo @ Bushwick, Brooklyn https://t.co/5MhHkxVjXK'"
Mon Jul 08 23:59:42 +0000 2019,b'@MarnyGallito uhmmm yes?'
Mon Jul 08 23:59:42 +0000 2019,"b'#Manzo Elementary in #Tucson was vandalized over the weekend, and the #greenhouse lost over 50lbs of tilapia. | Una\xe2\x80\xa6 https://t.co/b4ZjTGcV6w'"
Mon Jul 08 23:59:42 +0000 2019,b'@eustaciavye77 @VeggieGalaxy Yesssss - get a whole cake and eat it all week. That\xe2\x80\x99s the Loma way!'
Mon Jul 08 23:59:42 +0000 2019,b'@osarebo23 @HoHighlights @ChrisBHaynes Pretty sure they will have a defensive plan on matchups. Just because he pla\xe2\x80\xa6 https://t.co/Rri8HrJNv0'
Mon Jul 08 23:59:42 +0000 2019,b'If I see dumb hoes doing this I\xe2\x80\x99m putting frappe roast in they drink https://t.co/LYtNDOUjPj'
Mon Jul 08 23:59:42 +0000 2019,b'@whitesox @JamesMcCann34 #McCannon #woopig #secstrong #gogetem have a blast \xf0\x9f\x92\xaf\xf0\x9f\x92\xaa\xe2\x9a\xbe\xef\xb8\x8f'
Mon Jul 08 23:59:42 +0000 2019,b'@breadman1951 @JeffreyGuterman @realDonaldTrump Link'
Mon Jul 08 23:59:42 +0000 2019,b'this house so cold i in &amp; outta sleep \xf0\x9f\x98\xa9'
Mon Jul 08 23:59:42 +0000 2019,b'@theonekatkim What are your thoughts on when they use a different language but keep the accent of the country of origin?'
Mon Jul 08 23:59:42 +0000 2019,b'Why do white people be acting like God left them in charge \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 I really be wanting to know did he cause who told ya\xe2\x80\xa6 https://t.co/qHzYdTxvFu'
Mon Jul 08 23:59:42 +0000 2019,b'Follow @tokslabossmua on YouTube: HEY LADIES LOOKING FOR SOMETHING POPPING FOR THE SUMMER????? CHECK OUT eayonwigs\xe2\x80\xa6 https://t.co/e0m7quNydz'
Mon Jul 08 23:59:42 +0000 2019,b'Me knowing football season is just a few weeks away:  https://t.co/RwVFXPwAvu'
Mon Jul 08 23:59:41 +0000 2019,b'@Genius Frank ocean'
Mon Jul 08 23:59:41 +0000 2019,b'I\xe2\x80\x99m tryyna see something \xf0\x9f\xa4\x94'
Mon Jul 08 23:59:41 +0000 2019,"b""Let's hope we don't get more of this. We could have used that $ on someone else. Plus with LeBron playing PG and ha\xe2\x80\xa6 https://t.co/vdbCdRQRDn"""
Mon Jul 08 23:59:41 +0000 2019,b'@vitinlodijo Lo importante es que est\xc3\xa9s bien. \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb'
Mon Jul 08 23:59:41 +0000 2019,b'Ohhh ghhhheeettoooo. https://t.co/reikKEE6N8'
Mon Jul 08 23:59:40 +0000 2019,b'@sinnsage Melvin! https://t.co/JV2Ac5XRsi'
Mon Jul 08 23:59:40 +0000 2019,b'If you compliment me and end it with \xe2\x80\x9cfor a black girl\xe2\x80\x9d I will deck you in the face'
Mon Jul 08 23:59:40 +0000 2019,b'@finn_the_woman be a sugar baby'
Mon Jul 08 23:59:40 +0000 2019,b'500 de propina https://t.co/gnivpDWTDZ'
Mon Jul 08 23:59:40 +0000 2019,b'@pastorlocke https://t.co/bUiEUHEBDP'
Mon Jul 08 23:59:40 +0000 2019,b'Courting the right wing https://t.co/FpKbTNsOy5'
Mon Jul 08 23:59:40 +0000 2019,b'Boston https://t.co/Bf8uB5YgMl'
Mon Jul 08 23:59:40 +0000 2019,b'@seanhannity And he expects us to believe him?  Too late!'
Mon Jul 08 23:59:40 +0000 2019,"b'Just posted a photo @ Long Beach, California https://t.co/ICQLrQSgGb'"
Mon Jul 08 23:59:40 +0000 2019,"b""@Mimirocah1 A slap emboldens them.\n\nOur country, generally speaking, doesn't prosecute child molesters with the sam\xe2\x80\xa6 https://t.co/6yVDFcm6xf"""
Mon Jul 08 23:59:40 +0000 2019,b'@MarkDice Why? I just do not get it..'
Mon Jul 08 23:59:40 +0000 2019,"b'@seanmcarroll Sweet holy, I still have that dream about math class too'"
Mon Jul 08 23:59:40 +0000 2019,b'WOAH WHAT ?!?! https://t.co/ztoedq9ElC'
Mon Jul 08 23:59:40 +0000 2019,b'@goodreads NYC'
Mon Jul 08 23:59:40 +0000 2019,b'@RhysIvanMusic Make him a DP Dough rewards acct'
Mon Jul 08 23:59:40 +0000 2019,"b'Thank you, @nochildbornbad and @theCFSY!!! https://t.co/RNNKDwTQ4J'"
Mon Jul 08 23:59:40 +0000 2019,b'Update : https://t.co/kpBxftNAKO https://t.co/vD31Hujxsu'
Mon Jul 08 23:59:39 +0000 2019,b'@ClubAmerica #F\xc3\xadrmalaGio'
Mon Jul 08 23:59:39 +0000 2019,b'@RawPiglet69 https://t.co/65aMWin5fD'
Mon Jul 08 23:59:39 +0000 2019,b'El m\xc3\xa1s nuevo y \xc3\xbaltimo piropo:\nTe voy a lamber como mantecado en nevera de supermercado.'
Mon Jul 08 23:59:39 +0000 2019,b'@SaraCarterDC https://t.co/UC0TG8i0s4'
Mon Jul 08 23:59:39 +0000 2019,b'I\xe2\x80\x99m curious to know what @Barkovsasha95 can do to 1UP this video...\n\n\xf0\x9f\xa4\x94 https://t.co/SN800bXz4x'
Mon Jul 08 23:59:39 +0000 2019,b'\xf0\x9f\xa5\xb5\xf0\x9f\xa5\xb5 https://t.co/2ybSYDeC8t'
Mon Jul 08 23:59:39 +0000 2019,b'@LVNGSTN2E Idk why I checked your last tweet thinking this tweet was a joke \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f'
Mon Jul 08 23:59:39 +0000 2019,b'Going with the Rook Pete Alonso to win  #HomeRunDerby \xe2\x9a\xbe\xef\xb8\x8f'
Mon Jul 08 23:59:39 +0000 2019,b'@oasisparkaqueen TSOTL'
Mon Jul 08 23:59:39 +0000 2019,b'@PhilipinDC MAGA @realDonaldTrump that hat has become a disgrace'
Mon Jul 08 23:59:39 +0000 2019,b'@sarahk208 @JamiexIsabelle Yes mam\xf0\x9f\x98\x8a'
Mon Jul 08 23:59:39 +0000 2019,b'In Cleveland for #AllStarGame2019 - a few frames from last night shot for MLB https://t.co/vbVvCruvjK https://t.co/wPYDBrTu4P'
Mon Jul 08 23:59:39 +0000 2019,b'exercise feels good pls do it'
Mon Jul 08 23:59:39 +0000 2019,b'@AlyssaRose The Kominsky Method. Guaranteed to crack you up!'
Mon Jul 08 23:59:39 +0000 2019,b'@cryssstaal12 Thank you mami \xf0\x9f\x98\xa2\xe2\x9d\xa4\xef\xb8\x8f always supporting me. I love you'
Mon Jul 08 23:59:39 +0000 2019,b'@ScottyMitchTSN @Sandsy02 How about $15 credit at the concessions?! \xf0\x9f\xa4\xa3'
Mon Jul 08 23:59:39 +0000 2019,"b'@Dodgers @maxmuncy9 max ""cyclops"" muncy \xf0\x9f\x91\x81 \n\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'"
Mon Jul 08 23:59:39 +0000 2019,b'@Taytheboss5 \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 bitch bye'
Mon Jul 08 23:59:39 +0000 2019,b'@IAMJamena @RobynM001 @Browndeus @DestinysRose @uniqueloves @MQZOfficial @KaliRanks @Amen_Baba_ @IsaNahilaS\xe2\x80\xa6 https://t.co/WFDopSa36B'
Mon Jul 08 23:59:39 +0000 2019,b'@Mandii_Lovee My heart literally still aches dude.. like he was who I smoked to always when I was in high school. L\xe2\x80\xa6 https://t.co/QnreDYdKqO'
Mon Jul 08 23:59:38 +0000 2019,b'@AndrusCourtney \xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f'
Mon Jul 08 23:59:38 +0000 2019,b'@sharibino @Kaz_1975 @iluvcc05 @THErealshanm @kristenj88 @Shye1Luv @2_CLASSY_SASSY Lol. \xf0\x9f\x91\x8a\xf0\x9f\x98\x81\xf0\x9f\x98\x82\xf0\x9f\x91\x8d'
Mon Jul 08 23:59:38 +0000 2019,"b'@uaddt Good news for $PLUG. ""It seems clear that the hydrogen fuel cell weighs less than the batteries you would ne\xe2\x80\xa6 https://t.co/3fGuyttlkc'"
Mon Jul 08 23:59:38 +0000 2019,b'@Nextonix2 @Cusstache A hundred out of 50 lel'
Mon Jul 08 23:59:38 +0000 2019,"b""Want to work at Summerlin Hospital Medical Center? We're hiring in Las Vegas, NV! Click the link in our bio for det\xe2\x80\xa6 https://t.co/UGqrrvymLn"""
Mon Jul 08 23:59:38 +0000 2019,b'Spinda has had a little to much TN moonshine \xf0\x9f\x8d\xbb\n#PokemonGo #PokemonGoAR #GoSnapshot https://t.co/8WiK92xfLd'
Mon Jul 08 23:59:38 +0000 2019,b'If I want attention from almost every woman on the internet all I need to do is mention the one thing they can\xe2\x80\x99t ig\xe2\x80\xa6 https://t.co/WMPL7fGnHm'
Mon Jul 08 23:59:38 +0000 2019,b'@KrisMFJones @blankemusic No HE WENT IN!!!\xf0\x9f\x98\x82'
Mon Jul 08 23:59:38 +0000 2019,b'@VwsDaniel @DemiSutra Love this!'
Mon Jul 08 23:59:38 +0000 2019,b'Imagine crying boycott Starbucks only to turn around and shit on people crying boycott Home Depot. This fucking country needs to be razed.'
Mon Jul 08 23:59:38 +0000 2019,b'The infamous durag line ladies and gents... https://t.co/84XDqUN3oW'
Mon Jul 08 23:59:38 +0000 2019,b'Look at the adjective: STRONG! \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbe https://t.co/IvhaL8Olwf'
Mon Jul 08 23:59:37 +0000 2019,"b""Wm took Jami to see the City of Independence fireworks display this year. It's  always held at the Mormon Visitor's\xe2\x80\xa6 https://t.co/1oOiREnaXp"""
Mon Jul 08 23:59:37 +0000 2019,b'@benhetelle @whitesox @SoxOn35th The Best intro in the Show!  #Goosebumps'
Mon Jul 08 23:59:37 +0000 2019,b'@AndrewSolender As the Ohioan can I give my take?'
Mon Jul 08 23:59:37 +0000 2019,b'This is the scariest sentence I\xe2\x80\x99ve ever read and I haven\xe2\x80\x99t even gotten to the second half yet https://t.co/tlcHfADkmq'
Mon Jul 08 23:59:37 +0000 2019,b'Our natural environment is one of our state\xe2\x80\x99s greatest resources &amp; deserves the utmost attention of the RIAG. Today\xe2\x80\xa6 https://t.co/MSxgEKtoA9'
Mon Jul 08 23:59:37 +0000 2019,b'@Rothschild996 - Should we flex and say we don\xe2\x80\x99t give a damn /i\\ https://t.co/pkmyXwyR2B'
Mon Jul 08 23:59:37 +0000 2019,b'Wtf is that?'
Mon Jul 08 23:59:37 +0000 2019,"b'one day, years from now.. Tre &amp; I will be spending our summers on the road, constantly traveling + seeing the world\xe2\x80\xa6 https://t.co/qyOEuhDGVU'"
Mon Jul 08 23:59:37 +0000 2019,b'@Tamaraw68415067 @AOC I just figured out that my phone actually has the time on it!  I mean if everyone knew that w\xe2\x80\xa6 https://t.co/8qZ6D4zrUf'
Mon Jul 08 23:59:37 +0000 2019,b'@kot huyu msee mlimamliaje #PM1tty'
Mon Jul 08 23:59:37 +0000 2019,b'@nayyeroar That\xe2\x80\x99s the thing. Why are only mineral  extraction jobs considered macho enough for the right to support\xe2\x80\xa6 https://t.co/nsv4qVart3'
Mon Jul 08 23:59:37 +0000 2019,b'Me too #SmokeIsAlwaysFree https://t.co/B9BCnUJl5Z'
Mon Jul 08 23:59:36 +0000 2019,b'@DivaVinophile @CommitteeBoston @SashaEats @_drazzari @GrnLakeGirl @ActiveWino @Boozy_Foodie @SteveKubota\xe2\x80\xa6 https://t.co/XgFiKcKTQ6'
Mon Jul 08 23:59:36 +0000 2019,b'Harry Doyle for the win'
Mon Jul 08 23:59:36 +0000 2019,"b'Millennium Park. @ Chicago, Illinois https://t.co/rcaPFJ9OZt'"
Mon Jul 08 23:59:36 +0000 2019,"b'@KetoHiking @tellquint Lol, you killed it.\n\nAnd your story is amazing, I am inspired to go own some cyclists!'"
Mon Jul 08 23:59:36 +0000 2019,b'Bye https://t.co/L0K4YmY7U7'
Mon Jul 08 23:59:36 +0000 2019,b'@Mytweetname83 you saw that air fryer for 50 bucks i posted? https://t.co/tLK84iprkD'
Mon Jul 08 23:59:36 +0000 2019,b'https://t.co/OM2ZxAoGii'
Mon Jul 08 23:59:36 +0000 2019,"b'@PoopieDarnae Thank you soo much! BTW, I\xe2\x80\x99m done drinking \xf0\x9f\x98\xab'"
Mon Jul 08 23:59:36 +0000 2019,b'\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x98\x8e https://t.co/6NBPjp32iG'
Mon Jul 08 23:59:36 +0000 2019,b'https://t.co/bTpbgzAKFo'
Mon Jul 08 23:59:36 +0000 2019,b'\xf0\x9f\xa5\xb4 https://t.co/CNsfvftPSv'
Mon Jul 08 23:59:36 +0000 2019,b'X mark the spot @ Westgate Lakes Resort &amp; Spa https://t.co/WDiejH5wai'
Mon Jul 08 23:59:36 +0000 2019,b'#OpeningNight at @goodmantheatre... #MusicMan! @ Goodman Theatre https://t.co/hLNjWwe3bm'
Mon Jul 08 23:59:35 +0000 2019,b'@ladyjaka22 @sonomabud @Emolclause Careful - heard this photo was shopped'
Mon Jul 08 23:59:35 +0000 2019,b'#Swalwell #Democrat #2020Election https://t.co/7PpvaSpC7r'
Mon Jul 08 23:59:35 +0000 2019,b'@aaronlinde @lauraehall Stargate.'
Mon Jul 08 23:59:35 +0000 2019,b'@capt_kiirk \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe congrats big head'
Mon Jul 08 23:59:35 +0000 2019,b'Blessing your afternoon timeline \xf0\x9f\x99\x8f https://t.co/ffFHcP2yQY'
Mon Jul 08 23:59:35 +0000 2019,"b'Just posted a photo @ Stickney, Illinois https://t.co/MkMwFIEoKp'"
Mon Jul 08 23:59:35 +0000 2019,"b'Game time conditions\n81\xc2\xb0, wind blowing out to left at 11mph.\n#iahssb'"
Mon Jul 08 23:59:35 +0000 2019,b'https://t.co/UKaVDVqALV'
Mon Jul 08 23:59:35 +0000 2019,b'@MikeJudge1027 Think @ChrisRose has same glove there.'
Mon Jul 08 23:59:35 +0000 2019,b'if you were smart you woulda got the sicilian pie.... stunad https://t.co/qpCeXYEXNg'
Mon Jul 08 23:59:35 +0000 2019,b'he really is next level https://t.co/JZVp8WtZHV'
Mon Jul 08 23:59:35 +0000 2019,b'Good point? https://t.co/pBEwuhVkrH'
Mon Jul 08 23:59:35 +0000 2019,b'@thehill I think you have already done that.'
Mon Jul 08 23:59:35 +0000 2019,b'what if we kissed in front of the Hotdog on a Stick at the Starcourt mall in July \xe2\x80\x9885'
Mon Jul 08 23:59:35 +0000 2019,b'my bf shared this on Facebook earlier &amp; I have never read something so amazing. https://t.co/ZYvtfEIlFf'
Mon Jul 08 23:59:35 +0000 2019,"b""@Ask_Spectrum are there any outages in the 512 area? I've tried resetting my router but my internet is a no go. Save me!"""
Mon Jul 08 23:59:34 +0000 2019,b'@WinterRae82 Prayers \xf0\x9f\x99\x8f You look great'
Mon Jul 08 23:59:34 +0000 2019,b'@geegee_80 https://t.co/kUfijcgq4T'
Mon Jul 08 23:59:34 +0000 2019,b'\xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\xa4\xa1 https://t.co/2ahpDDdmHR'
Mon Jul 08 23:59:34 +0000 2019,"b""Let's go @PeterAlonso20 !!!!!!!!! #LGM #homerunderby #homerunderby2019 \xe2\x9a\xa1\xf0\x9f\x8d\x8e\xe2\x9a\xa1\xf0\x9f\x8d\x8e\xf0\x9f\x92\xa3\xf0\x9f\x92\xa3\xf0\x9f\x92\xa3\xf0\x9f\x92\xa3\xf0\x9f\x92\xa3\xf0\x9f\x92\xa3\xf0\x9f\x92\xa3\xf0\x9f\x92\xa3\xf0\x9f\x92\xa3\xf0\x9f\x92\xa3\xf0\x9f\x92\xa3\xf0\x9f\x92\xa3\xf0\x9f\x92\xa3 @ Bushwick, Brooklyn https://t.co/XVcrkBswXM"""
Mon Jul 08 23:59:34 +0000 2019,b'Everybody signing new deals and #miamiheatfans still sitting around waiting to see what Pat Riley pulls outta his m\xe2\x80\xa6 https://t.co/cl3XysuBAQ'
Mon Jul 08 23:59:34 +0000 2019,b'View from the top. #diningtable #furniture https://t.co/vqCLICTeOF'
Mon Jul 08 23:59:34 +0000 2019,b'These braids didn\xe2\x80\x99t even last\xf0\x9f\x98\xad'
Mon Jul 08 23:59:34 +0000 2019,b'@DesignByMalice \xf0\x9f\x8d\x95'
Mon Jul 08 23:59:34 +0000 2019,"b'The fact that this dude is in a serious relationship, has 2 kids, and just bought a house for his family and is STI\xe2\x80\xa6 https://t.co/dPM2IhBh1M'"
Mon Jul 08 23:59:34 +0000 2019,b'I have been asking that same question! https://t.co/8Yqg9oEx96'
Mon Jul 08 23:59:34 +0000 2019,b'Kill\xf0\x9f\x98\x82 \xe2\x80\x9c watchu talking about ? \xe2\x80\x9c https://t.co/aDuyhnxxq3'
Mon Jul 08 23:59:34 +0000 2019,b'#\xce\xa3ervice https://t.co/Z7ODbAVgcW'
Mon Jul 08 23:59:34 +0000 2019,b'@Onibitsu @WokeBlush @ArtixKrieger did you back the moglins kickstarter'
Mon Jul 08 23:59:34 +0000 2019,b'Lake Milton in all its glory on a Monday night #beautiful lake https://t.co/Yh5pX1pCVX'
Mon Jul 08 23:59:34 +0000 2019,b'@JujuJudge Hahaha he wont have anybody pretty soon'
Mon Jul 08 23:59:34 +0000 2019,b'Only thing better than finding a random $20 in your pocket is realizing it\xe2\x80\x99s actually the tip out you thought you spent. #bartenderlife'
Mon Jul 08 23:59:34 +0000 2019,b'@ShelleySezSo @funder You care'
Mon Jul 08 23:59:33 +0000 2019,b'I got Josh Bell in the #HRderby'
Mon Jul 08 23:59:33 +0000 2019,b'My baby @lamar_reid  doing specials on videos dm to book him now! Please help me spread the word! #detroitwhatupdoe\xe2\x80\xa6 https://t.co/MAdcQqMAYX'
Mon Jul 08 23:59:33 +0000 2019,b'5. Sink Into Me\n4. Better Homes &amp; Gardens\n3. # 5 with a Bullet\n2. A Decade Under the Influence\n1. New American Clas\xe2\x80\xa6 https://t.co/D9wX6ef37t'
Mon Jul 08 23:59:33 +0000 2019,"b""@Gwenda @neilhimself It's only a mullet if the sides are cut above the ears. Not a mullet."""
Mon Jul 08 23:59:33 +0000 2019,b'I don\xe2\x80\x99t remember when or how I heard this but I\xe2\x80\x99ve never stopped singing it \xf0\x9f\x98\x82 https://t.co/N8L2VSxWZ5'
Mon Jul 08 23:59:33 +0000 2019,b'A bitch can\xe2\x80\x99t break what she ain\xe2\x80\x99t build I\xe2\x80\x99m sorry y\xe2\x80\x99all be trying y\xe2\x80\x99all hardest though \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbe'
Mon Jul 08 23:59:33 +0000 2019,b'Let\xe2\x80\x99s go Josh Bell!!!!! https://t.co/GxFfj8M3qY'
Mon Jul 08 23:59:33 +0000 2019,"b'@TimRunsHisMouth @MAGAShocka Someone hand them a plug, and point them to the nearest wall socket, and whisper what ya gonna do?'"
Mon Jul 08 23:59:33 +0000 2019,b'@TweetsByDrae Basic is the new cutting edge.'
Mon Jul 08 23:59:33 +0000 2019,b'Go listen to Summertime in Paris on Jaden\xe2\x80\x99s album'
Mon Jul 08 23:59:33 +0000 2019,"b'GLI Teacher Seminars include classroom learning with scholars, hands on experiences with history, and collaborative\xe2\x80\xa6 https://t.co/pdlmsxJwQO'"
Mon Jul 08 23:59:33 +0000 2019,b'Cleveland standing up right now #MLBAllStar'
Mon Jul 08 23:59:33 +0000 2019,b'@jja_98 no need'
Mon Jul 08 23:59:33 +0000 2019,b'Family time to see the Spiderman!!\n@SpiderManMovie #SpiderManFarFromHome \n@Marvel https://t.co/9Bzuno4OUY'
Mon Jul 08 23:59:32 +0000 2019,b'@BMS_Arianna gorgeous as always'
Mon Jul 08 23:59:32 +0000 2019,b'I think I really wanna get my next tattoo soon.'
Mon Jul 08 23:59:32 +0000 2019,b'@LocalGoblin I can\xe2\x80\x99t stop https://t.co/OEURCKTxGU'
Mon Jul 08 23:59:32 +0000 2019,b'@LindseySoucie @fluffyguy Oooo yea. Those are dangerous \xf0\x9f\x98\x82\xf0\x9f\x91\x8c the piece of cake they put in there is massive'
Mon Jul 08 23:59:32 +0000 2019,b'@sandraharden1 @thedelitesite https://t.co/RdWtT9fKUm'
Mon Jul 08 23:59:32 +0000 2019,"b'Bro I hate that Nicole dated lame ass niggas before me, man hell nah'"
Mon Jul 08 23:59:32 +0000 2019,"b'@Drew_Turner1 Drew?  What does God say about state-sponsored kidnapping, child torture and  concentration camps for\xe2\x80\xa6 https://t.co/N736ciHuZl'"
Mon Jul 08 23:59:32 +0000 2019,b'\xe2\x9c\x85\xf0\x9f\x97\x9dS\xf0\x9f\x98\x81LD ! Another happy seller whom saved thousands of dollars by \nYou \nOnly\nList\nOnce\nWhen you list with me! 6\xef\xb8\x8f\xe2\x83\xa32\xef\xb8\x8f\xe2\x83\xa3\xe2\x80\xa6 https://t.co/QKUS4sc3tF'
