Date,Tweet,Country
Sat May 25 17:52:13 +0000 2019,b'@northernsky29 We always see them on my parent\xe2\x80\x99s lake. But have never see them tow their boat.',Lake Templene
Sat May 25 17:52:13 +0000 2019,b'I\xe2\x80\x99m so annoying \xf0\x9f\x98\x82 https://t.co/8a7qVBciBv',"Navy Yard, Washington"
Sat May 25 17:52:13 +0000 2019,b'The AC in my car is on Legend Status rn \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbe',"South Carolina, USA"
Sat May 25 17:52:13 +0000 2019,"b'@TylerR615 Roll back my age 50 years, and I\xe2\x80\x99d still be too shy to ask her to prom. Good for him.'","Redmond, WA"
Sat May 25 17:52:12 +0000 2019,b'@BigSargeSportz Probably\xf0\x9f\x98\x82',"Houston, TX"
Sat May 25 17:52:12 +0000 2019,b'@frontstreetlife @petcofoundation So cuteee\xf0\x9f\x98\x81',"Denver, CO"
Sat May 25 17:52:12 +0000 2019,b'Y\xe2\x80\x99all in 48 hours I\xe2\x80\x99m going to be living my destiny of being a bougie nature queen in aspen \xf0\x9f\x98\x8d',"Coppell, TX"
Sat May 25 17:52:12 +0000 2019,b'#SupportBlackCountryArtists',"Johns Creek, GA"
Sat May 25 17:52:12 +0000 2019,b'@BarbieLonahh @koolymacho_ Point me in Direction if a GooD one',"South Carolina, USA"
Sat May 25 17:52:12 +0000 2019,b'Haters gon\xe2\x80\x99 say it\xe2\x80\x99s fake \xf0\x9f\x9b\xb6\xf0\x9f\x87\xae\xf0\x9f\x87\xb9\xf0\x9f\x8c\x8a https://t.co/O9O85huRbe',"Paradise, NV"
Sat May 25 17:52:12 +0000 2019,b'@ohhthatsleah i\xe2\x80\x99ve heard of that! how far is it from tampa? far??',"Gandy, FL"
Sat May 25 17:52:12 +0000 2019,b'Give me all the sugaaa \xf0\x9f\x8d\xa6 @ Legendairy Milkshake Bar https://t.co/Qt5kWqwTlr',"Nashville, TN"
Sat May 25 17:52:12 +0000 2019,"b'@_ktbwrs Hey, I haven\xe2\x80\x99t had kombucha since finals week \xf0\x9f\x98\x9d\xf0\x9f\x98\xad'","Pennsylvania, USA"
Sat May 25 17:52:12 +0000 2019,"b""We're in #mississippi @ Mississippi https://t.co/9pz1vOrxoj""","Mississippi, USA"
Sat May 25 17:52:12 +0000 2019,b'@JacobScott915 Katakuri would be amazing. I wonder how they would do his moochi attacks \xf0\x9f\x98\xaf',"Darby Township, PA"
Sat May 25 17:52:12 +0000 2019,b'Try and try until you succeed \xf0\x9f\x98\x82 https://t.co/Dd7PEbHsht',"Tallahassee, FL"
Sat May 25 17:52:12 +0000 2019,b'@Davidla95Dh @RealRadReviews *non-existent character writing\xf0\x9f\xa4\x93',"Michigan, USA"
Sat May 25 17:52:12 +0000 2019,b'@ABC Shocker!',"Philadelphia, PA"
Sat May 25 17:52:12 +0000 2019,"b'Interested in a job in #Guymon, OK? This could be a great fit. Click the link in our bio to apply: Air Package Driver at UPS #Transportation'","Guymon, OK"
Sat May 25 17:52:11 +0000 2019,"b""Want to work at Sunrise Senior Living? We're hiring in #Fresno, CA! Click for details: https://t.co/mbKWsWI09z #BestWorkPlaces""","Fresno, CA"
Sat May 25 17:52:11 +0000 2019,"b'times like this, I wish I lived closer to my mom or sister \xf0\x9f\xa5\xba'","North Dakota, USA"
Sat May 25 17:52:11 +0000 2019,"b'Random grab, as have they have all been today-ish. Chapel Hill faves here. Thanks Underdog Records! #vinyl\xe2\x80\xa6 https://t.co/sWZ598fM4Y'","Winston-Salem, NC"
Sat May 25 17:52:11 +0000 2019,"b'@dvsmrty @Hickey93 Weird, right?'","Indianapolis, IN"
Sat May 25 17:52:11 +0000 2019,"b'@markschlereth Great share, Stink. Thanks!'","West Babylon, NY"
Sat May 25 17:52:11 +0000 2019,b'@MFDrew @leighaliz @ForevverMalone @dunndidthat @jenstamkos What\xe2\x80\x99s taco johns? Doesn\xe2\x80\x99t sound as good as sushi burrito. \xf0\x9f\xa4\xa4\xf0\x9f\xa4\xa4',"Addison, IL"
Sat May 25 17:52:11 +0000 2019,"b""I was honored to be part of Matthew Prado's Court of Honor ceremony with Rep @Tommy_Brann. We presented Matthew wit\xe2\x80\xa6 https://t.co/PTNxk2iGlx""",Wesley Park United Methodist Church
Sat May 25 17:52:11 +0000 2019,b'@babyvampami This is the most \xe2\x80\x9cyou\xe2\x80\x9d tweet ever',"Memphis, TN"
Sat May 25 17:52:11 +0000 2019,b'@JackPosobiec @AnnCoulter you equate this with statues of  confederate robert e lee to overthrow the constitution w\xe2\x80\xa6 https://t.co/YlHhJAFwy8',"New Jersey, USA"
Sat May 25 17:52:11 +0000 2019,b'you already know whats up #KNJMERCH https://t.co/QAMKuPKSg4',"Florida, USA"
Sat May 25 17:52:10 +0000 2019,b'I\xe2\x80\x99m such a grammarphobe snob that whenever people write a comment to me and it includes glaringly incorrect English\xe2\x80\xa6 https://t.co/dyM4pgbiBc',"Honolulu, HI"
Sat May 25 17:52:10 +0000 2019,b'This is a great idea! Get involved. I stepped on the scale this morning and saw a number I didn\xe2\x80\x99t like. I then thre\xe2\x80\xa6 https://t.co/wZtGofpwdr',"Lincoln Park, NY"
Sat May 25 17:52:10 +0000 2019,b'@TallDarkNAnson I was moving like that in school \xf0\x9f\x98\x86',"Frisco, TX"
Sat May 25 17:52:10 +0000 2019,"b'@maggie_mae_mour Sheesh, you coulda just texted me no need to publicly shame me \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 \xf0\x9f\x91\x99 \xf0\x9f\x87\xba\xf0\x9f\x87\xb8'","Virginia Beach, VA"
Sat May 25 17:52:10 +0000 2019,b'Lmao \xf0\x9f\x98\x82 https://t.co/RRrT6MOTQl',"Oceanside, CA"
Sat May 25 17:52:10 +0000 2019,b'There\xe2\x80\x99s really dudes out here that don\xe2\x80\x99t eat pussy and I\xe2\x80\x99m honestly confused....',"Long Beach, MD"
Sat May 25 17:52:10 +0000 2019,"b'don\xe2\x80\x99t want you in my bloodline , just wanna have a good time'","Fresno, TX"
Sat May 25 17:52:10 +0000 2019,b'@DearAuntCrabby Who is that jerk?',"Grand Forks, ND"
Sat May 25 17:52:10 +0000 2019,b'Whew.... https://t.co/Ktb3XWa584',"Georgia, USA"
Sat May 25 17:52:10 +0000 2019,b'@RedStateBlonde Lol!',"Wisconsin, USA"
Sat May 25 17:52:09 +0000 2019,b'Field Trip to the sf showcase with the J. Rockcliff Realtors crew! \xf0\x9f\x9a\x90\xf0\x9f\x8d\xbe\xf0\x9f\x8c\x89\n\xe2\x80\xa2\nThanks to our good friend Daniella Estrada\xe2\x80\xa6 https://t.co/mw8Ear5GZ3',"San Francisco, CA"
Sat May 25 17:52:09 +0000 2019,b'#ClevelandIsTheCity',Washington Park
Sat May 25 17:52:09 +0000 2019,b'it\xe2\x80\x99s always scary when you love an album so incredibly much and worry if the artist\xe2\x80\x99s follow up will live up... it\xe2\x80\x99\xe2\x80\xa6 https://t.co/jViS5Yd3b3',"Arlington, TX"
Sat May 25 17:52:09 +0000 2019,"b""After the Farmer's Market, we stopped by @maxinesongreen for a drink and a snack, then walked to the library. He's\xe2\x80\xa6 https://t.co/w2N1F4Ajj4""","Crawfordsville, IN"
Sat May 25 17:52:09 +0000 2019,b'I\xe2\x80\x99m marrying an asshole... sounds about right . https://t.co/PTx17xXm1i',"Georgia, USA"
Sat May 25 17:52:09 +0000 2019,b'@ginnymelons @d6mo @AllanGo91972931 @FrPaulStone R.I.P. @FrPaulStone... they that burn brightest... https://t.co/5TmPizJhb5',"Manhattan, NY"
Sat May 25 17:52:09 +0000 2019,b'@TyMorann yes \xf0\x9f\x98\x82',"Lakeland Heights, TX"
Sat May 25 17:52:09 +0000 2019,b'Um where can I go to try this!? https://t.co/cwizhaDKDO',"Houston, TX"
Sat May 25 17:52:08 +0000 2019,b'@bigslimeball4L yk i did bro\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbe',"Arkadelphia, AR"
Sat May 25 17:52:08 +0000 2019,b'John is gone straight off her \xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/O7sakYYTHF',"Georgia, USA"
Sat May 25 17:52:08 +0000 2019,b'Yo this must\xe2\x80\x99ve hurt https://t.co/yGdLveSoMY',"Los Angeles, CA"
Sat May 25 17:52:08 +0000 2019,b'Enjoying this Saturday babe on the grill .. while I sip \xf0\x9f\x8d\x89\xe2\x98\x80\xef\xb8\x8f\xf0\x9f\x98\x8d https://t.co/eBIfkebOGj',"Florida, USA"
Sat May 25 17:52:08 +0000 2019,b'@jmj There\xe2\x80\x99s a lot of old school companies making this calculation when buying @sednanetwork (shameless plug). Recl\xe2\x80\xa6 https://t.co/lZLyy2zdob',"San Francisco, CA"
Sat May 25 17:52:08 +0000 2019,b'@LeipuaBrown Malo lol',"Honolulu, HI"
Sat May 25 17:52:08 +0000 2019,b'Throwback for sure https://t.co/AHUNfdVZ6u',"Cherry Hill, VA"
Sat May 25 17:52:08 +0000 2019,b'@Shirayuri91 @Rocklahoma Yup! https://t.co/3qbPOztMmL',"Pryor Creek, OK"
Sat May 25 17:52:07 +0000 2019,b'So can we all agree now? https://t.co/a4RKGt6zxn',"Pennsylvania, USA"
Sat May 25 17:52:07 +0000 2019,b'I hope to inspire someone like you inspire me one day',"Midland, TX"
Sat May 25 17:52:07 +0000 2019,b'31% sending it to project z',"South El Monte, CA"
Sat May 25 17:52:07 +0000 2019,b'Tonight at 7pm @SantiagoCanyon https://t.co/npGoPvSfnN',"California, USA"
Sat May 25 17:52:07 +0000 2019,b'wonder what it\xe2\x80\x99s like having a normal family where not everyone hates each other',"Indiana, USA"
Sat May 25 17:52:07 +0000 2019,b'And that creates a conundrum that I do not have time for.',"Philadelphia, PA"
Sat May 25 17:52:07 +0000 2019,b'Getting pumped for @AEWrestling #DoubleOrNothing with @Gartet from @WrestleHangout https://t.co/7uUwIXEeTq',"Paradise, NV"
Sat May 25 17:52:07 +0000 2019,b'@NC_CyberLaw @AliceLfc4 Hathi is stubborn. Balou is bear.',"Arlington, VA"
Sat May 25 17:52:07 +0000 2019,"b""@CharlieDaniels Amen Brother,  let's all PRAY""","Texas, USA"
Sat May 25 17:52:07 +0000 2019,"b""@SenWarren @realDonaldTrump That's treason!""","Denver, CO"
Sat May 25 17:52:06 +0000 2019,b'Jerome Jessup advances through the prelims and semifinals and will compete for a medal in the 200 meter final at th\xe2\x80\xa6 https://t.co/jUxNq7pJSi',"Shippensburg, PA"
Sat May 25 17:52:06 +0000 2019,b'@BrentBozell CNN REPORTERS. https://t.co/ZsIRylEIWa',"Largo, FL"
Sat May 25 17:52:06 +0000 2019,"b""Looking to score a job at IQVIA? You're in luck. Click the link in our bio for the job description and information\xe2\x80\xa6 https://t.co/565Wl9bFqm""","Morrisville, NC"
Sat May 25 17:52:06 +0000 2019,b'@Squadelujah *get her I got so angry lmao',"San Leandro, CA"
Sat May 25 17:52:06 +0000 2019,b'@SteveScalise @howgreatJr @realDonaldTrump She\xe2\x80\x99s a lost cause',"New York, USA"
Sat May 25 17:52:06 +0000 2019,b'And some of those people are obsessive avout trolling.',"Philadelphia, PA"
Sat May 25 17:52:06 +0000 2019,b'@DanBeatNick @GregTheGreat21 and I thought the Bengals made dumb decisions. https://t.co/nSmj2gvkNI',"Fort Wayne, IN"
Sat May 25 17:52:06 +0000 2019,"b'\xe2\x9c\x96\xef\xb8\x8fYOU CANT SAVE THE WORLD IF YOU CANT SAVE YOURSELF\xe2\x9c\x96\xef\xb8\x8f\xe2\x81\xa3\n\xe2\x81\xa3\nEver try to get good at something, master it, or make a ch\xe2\x80\xa6 https://t.co/2McJEynOGQ'","Missouri, USA"
Sat May 25 17:52:05 +0000 2019,"b'current weather in Champaign: overcast clouds, 79\xc2\xb0F\n73% humidity, wind 10mph, pressure 1016mb'","Champaign, IL"
Sat May 25 17:52:05 +0000 2019,"b""Spending time with God all day on my day off.. It's an everyday thing but I can actually spend time with the Lordy\xe2\x80\xa6 https://t.co/xzJdCJuJ9Q""","Los Angeles, CA"
Sat May 25 17:52:05 +0000 2019,b'Wolf Sanctuary of Pennsylvania \xf0\x9f\x90\xba @ Wolf Sanctuary of PA https://t.co/xCsvOgtzdW',"Pennsylvania, USA"
Sat May 25 17:52:05 +0000 2019,b'@GoldenBrownGod Hey I only offered the food you didn\xe2\x80\x99t have to eat it \xf0\x9f\x98\x82',"California, USA"
Sat May 25 17:52:05 +0000 2019,b'@BIoodonthesand https://t.co/YfAsmFJTp4',"Oakland, CA"
Sat May 25 17:52:05 +0000 2019,b'In honor of that I want to say some of you people are obsessively dedicated to catching crazy.',"Philadelphia, PA"
Sat May 25 17:52:05 +0000 2019,"b'Preparing for the 500th episode of #NirvanicTranceRadio, tomorrow night live from @kuciFM 88.9 in Irvine, CA.\xe2\x80\xa6 https://t.co/UR3VvU0w8Z'","California, USA"
Sat May 25 17:52:05 +0000 2019,b'#LosFeministos cuando se hartaron de la paja: https://t.co/BUa5eg7GBE',"Brooklyn, NY"
Sat May 25 17:52:05 +0000 2019,b'How was your #shopthetruck experience?\nReview us on Google!\n\xf0\x9f\x91\x89\xf0\x9f\x8f\xbd https://t.co/KjIUyZMFFs \xf0\x9f\x91\x88\xf0\x9f\x8f\xbd\n\n#writeareview\xe2\x80\xa6 https://t.co/vEvKGnZiYA',"Manhattan, NY"
Sat May 25 17:52:05 +0000 2019,b'@Michael_Embrich His actions are completely unacceptable',"Manhattan, NY"
Sat May 25 17:52:05 +0000 2019,b'Last minute preparations for our Class of 2019 ! https://t.co/oWAi9TQ5sQ',"Rockford, IL"
Sat May 25 17:52:05 +0000 2019,"b'In Rural West Texas, Illegal Border Crossings Are Routine For U.S. Citizens\nhttps://t.co/2iXPhxaxGa'","Sacramento, CA"
Sat May 25 17:52:05 +0000 2019,b'Why do people love Door-Doc? Read our reviews to find out! \xf0\x9f\x91\x87\n#happycustomers #reviews #5stars #heretohelp\xe2\x80\xa6 https://t.co/jzcD6FGLAr',"Broomfield, CO"
Sat May 25 17:52:05 +0000 2019,b'Drinking a Hipster Apocalypse by @masonsbrewingco at @MasonsBrewingCo \xe2\x80\x94 https://t.co/2wisV7OC5f',"Brewer, ME"
Sat May 25 17:52:05 +0000 2019,b'@UnaTalKelly A tu ex no le gusta esto Jajajajajaja',"Miami, FL"
Sat May 25 17:52:05 +0000 2019,"b'@PastorDScott The bad things have not stopped happening in a Trump Presidency, therefore he has not helped the plight of the black man.'","Indianapolis, IN"
Sat May 25 17:52:04 +0000 2019,"b'You know, I\xe2\x80\x99m kind of getting tired of being in someone\xe2\x80\x99s life when it\xe2\x80\x99s convenient for them... \xe2\x80\x9cwhen they have time\xe2\x80\x9d.'","Texas, USA"
Sat May 25 17:52:04 +0000 2019,b'I want to eat his ass',"Elk Grove Village, IL"
Sat May 25 17:52:04 +0000 2019,b'@JasmineVargasm Ok but you have to match the bet \xf0\x9f\x91\x80',"Bonita, CA"
Sat May 25 17:52:04 +0000 2019,"b'@merkseyside @UncleCastle Yeah, it\xe2\x80\x99s really wild how cowboy this country is when it comes to firearms \xf0\x9f\x98\x95 and well ab\xe2\x80\xa6 https://t.co/BbTRDX8nNA'","San Diego, CA"
Sat May 25 17:52:04 +0000 2019,"b""AT King's Hawaiian, YOU\xe2\x80\x99RE NOT JUST AN EMPLOYEE, YOU\xe2\x80\x99RE `OHANA (FAMILY). Join us! https://t.co/T2jisYRMRW #Hospitality #KH""","Torrance, CA"
Sat May 25 17:52:04 +0000 2019,"b'Wait, this is pretty effing true, too. Especially today. \xf0\x9f\x98\xad #spoonie https://t.co/hnpRI9p17R'","Colorado, USA"
Sat May 25 17:52:04 +0000 2019,b'YOU ARE FINNNNNEEE AF\xf0\x9f\x94\xa5 https://t.co/oYg1v1gmtR',"Omaha, NE"
Sat May 25 17:52:04 +0000 2019,"b""@Taeler_Hendrix You're thereeee!?!??""","Boulder, CO"
Sat May 25 17:52:04 +0000 2019,"b'Nervous to apply for a job like ""Full time Security Guard"" at Allied Universal? Apply even if you\'re not a 100% mat\xe2\x80\xa6 https://t.co/Zwzw0z81R7'","Washington, PA"
Sat May 25 17:52:04 +0000 2019,b'Matt Ryan is getting overrated in these QB tier lists.',"Kentucky, USA"
Sat May 25 17:52:04 +0000 2019,b'@Fashmeeble @ng_thetruth Also \xe2\x80\x9ccrazily true\xe2\x80\x9d that after next season he will be 2nd all time in turnovers and when h\xe2\x80\xa6 https://t.co/R45cL7yoUR',"Orion, MI"
Sat May 25 17:52:04 +0000 2019,b'Congrats to my guys on breaking the all time state record\xf0\x9f\x96\xa4\xe2\x80\xbc\xef\xb8\x8f @dapree_bryant @miller_dymere @eric_kirk46 https://t.co/ZkADpFiXQV',"Shippensburg, PA"
Sat May 25 17:52:03 +0000 2019,"b'@KeaSoSpoiled 3pm be by the phone ! PERIOD, tell Josh watch his own kids while I tell you this tea!!!'","Atlanta, GA"
Sat May 25 17:52:03 +0000 2019,"b'Fun times @ Great Barrington, Massachusetts https://t.co/mFEAD8NVF3'","Great Barrington, MA"
Sat May 25 17:52:03 +0000 2019,b'#imisspresidentobama https://t.co/SmsQjvxN7f',"Los Angeles, CA"
Sat May 25 17:52:03 +0000 2019,b'Let\xe2\x80\x99s get after it! Getting closer! Help Support the Pirates #VCFF https://t.co/czSl3LRGyp',"Long Beach, CA"
Sat May 25 17:52:03 +0000 2019,b'Well said! https://t.co/ywTxRzDbJK',"Frisco, TX"
Sat May 25 17:52:03 +0000 2019,b'@bighomerfan @Mikey2082 @keselowski @MISpeedway Haha that\xe2\x80\x99s awesome \xf0\x9f\x98\x8e',"North Carolina, USA"
Sat May 25 17:52:03 +0000 2019,b'@Metfanz86 @CryoHelmet Will do!',"Virginia, USA"
Sat May 25 17:52:03 +0000 2019,b'@__Jorman \xf0\x9f\x91\x80\xf0\x9f\x91\x80\xf0\x9f\x91\x80',"Pennsylvania, USA"
Sat May 25 17:52:03 +0000 2019,b'Had baby Mack\xe2\x80\x99s newborn pictures done today \xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0',"Bellefontaine, OH"
Sat May 25 17:52:03 +0000 2019,b'@_SheaySheay Basically I rolled over https://t.co/C4jeYlhb57',"North Carolina, USA"
Sat May 25 17:52:03 +0000 2019,b'@ThatBishBrooke \xf0\x9f\x99\x8b\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f',"Los Angeles, CA"
Sat May 25 17:52:03 +0000 2019,b'@BillKristol Trump',"Naperville, IL"
Sat May 25 17:52:03 +0000 2019,b'@steffuhkneee Your not going to the baseball game?',"St Louis, MO"
Sat May 25 17:52:03 +0000 2019,b'All mental young CEO! Either you\xe2\x80\x99re a wolf or sheep. https://t.co/tfGlfEFRYN',"Gateway, FL"
Sat May 25 17:52:03 +0000 2019,"b'BUSTED! High School Photos Come Back To Haunt Ocasio-Cortez, She Went By A DIFFERENT Name https://t.co/kt9u1hGm11'","Westville, IN"
Sat May 25 17:52:03 +0000 2019,b'Appalled &amp; disgusted that @MtVernonISD hired Art Briles as HFC. What a horrid example he sets for those young men..\xe2\x80\xa6 https://t.co/4nMCFM73hb',"Washington, USA"
Sat May 25 17:52:03 +0000 2019,b'I\xe2\x80\x99m almost lali skin color\xf0\x9f\x98\x82 I\xe2\x80\x99m jus a shade away bih',"Sunrise, FL"
Sat May 25 17:52:02 +0000 2019,b'Single until further notice &amp; ready to act up all weekend \xf0\x9f\x98\x8e',"Lakeland, FL"
Sat May 25 17:52:02 +0000 2019,b'Tales From The Crypto.',"Manhattan, NY"
Sat May 25 17:52:02 +0000 2019,"b'@officialArnab_ First get rid of Panelusts like Nissan Verma, Roach,Sumath R,etc.'","San Francisco, CA"
Sat May 25 17:52:02 +0000 2019,b'Still \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad https://t.co/OwIYNNarXe',"Houston, TX"
Sat May 25 17:52:02 +0000 2019,b'@am_markz This has me mindfucked rn',"Airmont, NY"
Sat May 25 17:52:02 +0000 2019,b'@IanCSt \xf0\x9f\x92\x99\xf0\x9f\x92\x99\xf0\x9f\x92\x99\xf0\x9f\x92\x99 Loved This Thanks.',"Coos Bay, OR"
Sat May 25 17:52:02 +0000 2019,b'@NoahNelson70 Yes it does!!',"Gilbert, AZ"
Sat May 25 17:52:02 +0000 2019,b'Drinking a Saison Bros\xc3\xa9 by @fishtownbrewpub at @fishtownbrewpub \xe2\x80\x94 https://t.co/tiTEe9GvLo',"Philadelphia, PA"
Sat May 25 17:52:02 +0000 2019,b'@hobaird @KristiLaycock I love me some @Runza but I might not be able to pull that off.',"Plattsmouth, NE"
Sat May 25 17:52:02 +0000 2019,b'@KivCobbler_ I don\xe2\x80\x99t\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/jk6pumKkn2',"National City, CA"
Sat May 25 17:52:02 +0000 2019,b'@KINGAALYCE w someone else bitch? good luck',"Houston, TX"
Sat May 25 17:52:02 +0000 2019,b'@eezybuckets15 @RayCreez_ Lmao You Uncle Ice \xf0\x9f\x98\xad\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',"Florida, USA"
Sat May 25 17:52:02 +0000 2019,b'Goals https://t.co/aKJovIhmpv',"East Freehold, NJ"
Sat May 25 17:52:02 +0000 2019,b'We ready https://t.co/3zGm339yEx',"Atlanta, GA"
Sat May 25 17:52:02 +0000 2019,b'Corkscrew\xe2\x80\x99s trains looking fresh this year! Gotta love the retro flair of this classic Arrow coaster!\n.\n.\xe2\x80\xa6 https://t.co/yH6WSLIGjq',"Sandusky, OH"
Sat May 25 17:52:02 +0000 2019,b'@shaddavis3 we making a movie today or what',"San Diego, CA"
Sat May 25 17:52:01 +0000 2019,b'@steph_cornejo @AlejosJerry She\xe2\x80\x99s mad bc you took down her man aw \xf0\x9f\xa4\x95\xf0\x9f\x98\x82',"Bellflower, CA"
Sat May 25 17:52:01 +0000 2019,b'@Yaretzi_Rivera You\xe2\x80\x99re assuming their intent was malice. There\xe2\x80\x99s a bunch of things regarding their situation you do\xe2\x80\xa6 https://t.co/eJPWCeNTFo',"Boise, ID"
Sat May 25 17:52:01 +0000 2019,b'\xe2\x80\x9cIt\xe2\x80\x99s not a parade. It\xe2\x80\x99s a demonstration.\xe2\x80\x9d \n\n-SGT Artie Muller (Ret)\n  Rolling Thunder https://t.co/NE2if8mjR8',"East Aurora, NY"
Sat May 25 17:52:01 +0000 2019,b'@B_Brooksie They all miscalculated the nature of UNC issues and the appropriate venue for their punishment',"Fishers, IN"
Sat May 25 17:52:01 +0000 2019,b'@Nani_Camille Lol you\xe2\x80\x99re not allowed to tweet anymore',"Newport News, VA"
Sat May 25 17:52:01 +0000 2019,b'I just got real sad. \xf0\x9f\x98\x9e',"Dallas, TX"
Sat May 25 17:52:01 +0000 2019,b'We were able to stop by and visit Mike today before a nice ride in beautiful Pilot Point. We\xe2\x80\x99re riding for Mike in\xe2\x80\xa6 https://t.co/xAobRTuZru',"Pilot Point, TX"
Sat May 25 17:52:01 +0000 2019,b'Currently in the tree fort of my heart',"Maryland, USA"
Sat May 25 17:52:01 +0000 2019,b'In 30 years don\xe2\x80\x99t you want to say \xe2\x80\x9cthat was the best decision I ever made\xe2\x80\x9d',"Florida, USA"
Sat May 25 17:52:00 +0000 2019,b'@Comey I wonder if they have an orange jumpsuit that will fit your tall lanky ass. Hmm. If the boys on East wing ha\xe2\x80\xa6 https://t.co/E7fd3FIYRS',"Land O' Lakes, FL"
Sat May 25 17:52:00 +0000 2019,"b""MLB Update\n\n\xf0\x9f\x94\x81 Transactions (5/24):\nThe Mets signed Matt Kemp &amp; Ervin Santana as free agents\n\n\xf0\x9f\x91\x80 Today's Matchup to W\xe2\x80\xa6 https://t.co/avy6BePjKL""","San Francisco, CA"
Sat May 25 17:52:00 +0000 2019,b'on my way to Las Vegas \xf0\x9f\x98\x8f',"Fontana, CA"
Sat May 25 17:52:00 +0000 2019,b'@MazeDaMouth \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 e pain am.',"Paradise, NV"
Sat May 25 17:52:00 +0000 2019,b'Why are white people so condescending?',"West Allis, WI"
Sat May 25 17:52:00 +0000 2019,b'@Neo_lithia Shake Shack is the best franchise burger joint. It slaps tf out',"East Lansing, MI"
Sat May 25 17:52:00 +0000 2019,b'Can\xe2\x80\x99t start the day without listening to @MONTANAof300',"Colorado Springs, CO"
Sat May 25 17:52:00 +0000 2019,b'@juslikeKandiixo Girl especially when u loved the birch',"West Bridgewater, MA"
Sat May 25 17:52:00 +0000 2019,b'@BrendaFlournoy1 @TheMerryCrystal \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9c\x8c\xf0\x9f\x8f\xbc',"Hollywood, FL"
Sat May 25 17:52:00 +0000 2019,b'@dvdpeters @cemaynus @theodramatist @RevGrey @jathko @c_m_crawford Pretty sure I know the second reviewer',"Wichita, KS"
Sat May 25 17:52:00 +0000 2019,b'@shannonwoodward @Delta I didn\xe2\x80\x99t think they\xe2\x80\x99d fly with a broken toilet tbh what if someone needs!?!?',"Lake Butler, FL"
Sat May 25 17:51:59 +0000 2019,"b""I recently read a gossip piece wherein Flavortown mayor Guy Fieri said that we'd never dated. This confused me, as\xe2\x80\xa6 https://t.co/k6zld8Jovm""",Guy Fieri's El Burro Borracho
Sat May 25 17:51:59 +0000 2019,b'Drinking a KONG! Russian Imperial Stout by @flyinggoosepub at @flyinggoosepub \xe2\x80\x94 https://t.co/P92pYErC0G',"New Hampshire, USA"
Sat May 25 17:51:59 +0000 2019,b'Could you imagine if being short was an intimidating feature. Like you cause a problem in a club and they bouncer w\xe2\x80\xa6 https://t.co/gCLMxbqaKI',"East Lansing, MI"
Sat May 25 17:51:59 +0000 2019,b'@indivisibletx27 https://t.co/xanuzW1VLu',"Campton Hills, IL"
Sat May 25 17:51:59 +0000 2019,b'Happy birthday Ted #80 https://t.co/hZ38wkmiYI',Ottumwa Cemetary
Sat May 25 17:51:59 +0000 2019,b'@Pluckers Cool good to know! But know that I am excited that I can drive 10 minutes to you instead of 30!\xf0\x9f\x98\x8a',"Boerne, TX"
Sat May 25 17:51:59 +0000 2019,b'@thebeakmanr @Andreizilla @Iracroft @Lucas_O_Fofo @_ponzuzu @Rafaeljacauna @tupaguerra @MarcosKeller Ser\xc3\xa1 que estar\xe2\x80\xa6 https://t.co/8f074E0OmW',"Braintree, MA"
Sat May 25 17:51:59 +0000 2019,b'Harrison County https://t.co/H9D8P9iZJt',"Clarksburg, WV"
Sat May 25 17:51:59 +0000 2019,b'@_Trock1 Bet',"Baltimore, MD"
Sat May 25 17:51:59 +0000 2019,b'I just got the nastiest look from this bitch in Atwater for buying a strawberita at 10:50am. Can people just mind their business \xf0\x9f\x98\x92',"Atwater, CA"
Sat May 25 17:51:59 +0000 2019,"b""don't brag cause soon as you brag they fail you""","Terrytown, LA"
Sat May 25 17:51:58 +0000 2019,b'@danielhowell @Kateisnotsocool In the words of Mitch Grassi https://t.co/5ccAQMLiO2',"Virginia Beach, VA"
Sat May 25 17:51:58 +0000 2019,b'*parents https://t.co/JB91YmN5mr',"Chino Hills, CA"
Sat May 25 17:51:58 +0000 2019,"b'Mango Dragonfruit Starbucks Refreshers are bold and gorgeous, just like me. #StarbucksAmbassador\xe2\x80\xa6 https://t.co/uHH8ESAV2M'","Los Angeles, CA"
Sat May 25 17:51:58 +0000 2019,"b'@56blackcat @StaceyBeeBlue He loves wikileaks, now wants to be just like it\xf0\x9f\x98\xa0'","Pennsylvania, USA"
Sat May 25 17:51:58 +0000 2019,b'\xe2\x80\x9cRoman Holiday\xe2\x80\x9d by Nicki Minaj is art',"Phoenix, AZ"
