Date,Tweet,Country
Sat Jun 08 23:59:45 +0000 2019,b'@elisanhobgood @pauljasonklein @thisisLANY \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d',"Austin, TX"
Sat Jun 08 23:59:45 +0000 2019,b'Beautiful night on the deck with #ardbeg #uigeadail #cheers Roy!  #islay #scotch #singlemalt #peated #peatedwhisky\xe2\x80\xa6 https://t.co/sussRYxnfd',"Mentor, OH"
Sat Jun 08 23:59:45 +0000 2019,b'Threw up a dozen pictures from the 2002 Cup Final today between @JBMarineSC Mann and @SLSGsoccer Elite who retook t\xe2\x80\xa6 https://t.co/c6sxBYLmfc',"Creve Coeur, MO"
Sat Jun 08 23:59:45 +0000 2019,b'@robernstdrums @lauvsongs \xf0\x9f\x92\xaf\xf0\x9f\x92\xaf\xf0\x9f\x92\xaf\xf0\x9f\xa4\x98\xf0\x9f\x8f\xbb\xf0\x9f\xa4\x98\xf0\x9f\x8f\xbb\xf0\x9f\xa4\x98\xf0\x9f\x8f\xbb Hell yeah duuude',"Sutton, MA"
Sat Jun 08 23:59:45 +0000 2019,b'Summer tumbling schedule starts June 17th! Have you grabbed your summer tumbling pass yet? https://t.co/zIxWyVSx8J',"North Olmsted, OH"
Sat Jun 08 23:59:45 +0000 2019,b'@teslastrats \xf0\x9f\xa4\x9f',"Irvine, CA"
Sat Jun 08 23:59:45 +0000 2019,b'https://t.co/yxaoHpMlqX',"Norfolk, VA"
Sat Jun 08 23:59:44 +0000 2019,b'@MzKelliDenise Bottomless fries for everyone! @redrobinburgers',"Forestville, MD"
Sat Jun 08 23:59:44 +0000 2019,"b'Just overheard my wife explaining #pride to our five year old son, telling him that everyone should be able to love\xe2\x80\xa6 https://t.co/83WNpZo91t'","Bridgeport, PA"
Sat Jun 08 23:59:44 +0000 2019,b'Cowart Hall 216 the T R A P\xf0\x9f\x98\x82\xf0\x9f\x97\xa3 https://t.co/CueWuQcXeE',"Panama City Beach, FL"
Sat Jun 08 23:59:44 +0000 2019,b'Time for @CheckersHockey #CalderCup',"Cary, NC"
Sat Jun 08 23:59:44 +0000 2019,"b'I don\xe2\x80\x99t know many people who spend 8 hours grading on a Saturday voluntarily, but these are some of the best educat\xe2\x80\xa6 https://t.co/ujkArsGmHg'","Salt Lake City, UT"
Sat Jun 08 23:59:44 +0000 2019,b'Havnt been to a barnes and noble since I was a kid and being back into one today....... that store is lit afffff  \xf0\x9f\x98\x82',"Houston, TX"
Sat Jun 08 23:59:44 +0000 2019,b'By the end of the summer I should know how to drive\xf0\x9f\x99\x84',"New Haven, CT"
Sat Jun 08 23:59:44 +0000 2019,b'\xf0\x9f\xa4\xab#KFL https://t.co/6ExSIv9b2I',"Georgia, USA"
Sat Jun 08 23:59:44 +0000 2019,b'just bought floor tix to @TASHSULTANAA in september. cant wait for my new being to sprout',"Middleton, MA"
Sat Jun 08 23:59:43 +0000 2019,b'\xf0\x9f\x98\xad\xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80 twitter funny asf https://t.co/47cVApaiZy',"Oklahoma, USA"
Sat Jun 08 23:59:43 +0000 2019,b'@EricJDickey The one I have planned for my as yet to be completed novel is a burning body chained to stakes in the\xe2\x80\xa6 https://t.co/fi1lsah58f',"Ohio, USA"
Sat Jun 08 23:59:43 +0000 2019,b'I need to make myself exciting again \xf0\x9f\xa5\xb4',"Southfield, MI"
Sat Jun 08 23:59:43 +0000 2019,b'Puerto Rican Festival 2019  \xf0\x9f\x87\xb5\xf0\x9f\x87\xb7\xf0\x9f\x8c\x88 https://t.co/roqX1hoQI5',"East Harlem, Manhattan"
Sat Jun 08 23:59:43 +0000 2019,b'Well this is just delightful. https://t.co/qrPA1R31rE',"Fort Mill, SC"
Sat Jun 08 23:59:43 +0000 2019,b'Went paint balling at a bachelor party. I\xe2\x80\x99m getting a paintball gun soon',"Pennsylvania, USA"
Sat Jun 08 23:59:43 +0000 2019,b'You don\xe2\x80\x99t Call nobody back or nunnn https://t.co/gjxj1YlAO8',"Baker, LA"
Sat Jun 08 23:59:43 +0000 2019,b'@ditanielMDJ Imma peep it soon',"Baytown, TX"
Sat Jun 08 23:59:43 +0000 2019,"b'Home sweet home (^_^)(^_^) (@ Newport Village - @newport1village in Alexandria, VA) https://t.co/qZC7vH8J7s https://t.co/dOYrFuiZ55'","Alexandria, VA"
Sat Jun 08 23:59:43 +0000 2019,"b'So I apologize to those I\xe2\x80\x99ve affected negatively, I\xe2\x80\x99m a changed person and I\xe2\x80\x99m gonna prove it, as long as you give me a chance to. 6/6/19'","Pennsylvania, USA"
Sat Jun 08 23:59:43 +0000 2019,b'This \xf0\x9f\x91\x87 https://t.co/ahkkSQyVhi',"Staten Island, NY"
Sat Jun 08 23:59:43 +0000 2019,b'And we will summer in Rodanthe! https://t.co/sUdDngMOcY',"Easley, SC"
Sat Jun 08 23:59:42 +0000 2019,b'Enjoying a beautiful rainy evening on the Cottlestone Manor #porch with my sweetie shellyj1023 and my Puscifer.\xe2\x80\xa6 https://t.co/0CUvA7P0pS',"Huntersville, NC"
Sat Jun 08 23:59:42 +0000 2019,"b""I'm at Finley &amp; Roosevelt Rd in Glen Ellyn, IL https://t.co/dsn5rmnBmK""","Glen Ellyn, IL"
Sat Jun 08 23:59:42 +0000 2019,b'@LaniKnowsBetter \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d',"Henderson, NV"
Sat Jun 08 23:59:42 +0000 2019,b'Congratulations Grace and CSH girly lacrosse https://t.co/5VC5GgJUXj',"Atlantic Beach, NY"
Sat Jun 08 23:59:42 +0000 2019,b'Lock this bitch up. https://t.co/DmTeVfAjNx',"Visalia, CA"
Sat Jun 08 23:59:42 +0000 2019,b'\xd0\x9c\xd0\xbd\xd0\xbe\xd0\xb3\xd0\xbe\xd1\x8d\xd1\x82\xd0\xb0\xd0\xb6\xd0\xbd\xd0\xb0\xd1\x8f \xd0\x90\xd0\xbc\xd0\xb5\xd1\x80\xd0\xb8\xd0\xba\xd0\xb0 https://t.co/iCWjcLrNP4',Empire State Building
Sat Jun 08 23:59:42 +0000 2019,b'@CoyoteCocktail Do it.',"Wall, NJ"
Sat Jun 08 23:59:42 +0000 2019,"b""@_jeszsell Thank you Queen. I'm incredibly nervous. And I know her time is limited so I gotta be precise. There's o\xe2\x80\xa6 https://t.co/3AclEP1VtO""","Winston-Salem, NC"
Sat Jun 08 23:59:42 +0000 2019,"b'Stunna good too had the place list, I just don\xe2\x80\x99t listen to stunna like that.'","Roanoke, VA"
Sat Jun 08 23:59:42 +0000 2019,b'Really?! Going to the grocery store!!! Lol https://t.co/2m5rdZy7Eh',"Florida, USA"
Sat Jun 08 23:59:42 +0000 2019,b'@julieleeoc @JohnLegere Congratulations to you all. This is huge accomplishment. You deserve to be proud.',"Los Angeles, CA"
Sat Jun 08 23:59:42 +0000 2019,"b'I would just like to announce that day time drinking is 10x better \xf0\x9f\x8c\x9e #summertime @ Saint Petersburg, Florida https://t.co/IlWyqfm3I7'","St Petersburg, FL"
Sat Jun 08 23:59:42 +0000 2019,b'#DerangedDonald https://t.co/yhrCybMkqX',"Tampa, FL"
Sat Jun 08 23:59:42 +0000 2019,"b""So good to see you again... A lot of people have forgot who u are.. Can't wait to see this game time https://t.co/bI7YhHJHSF""","Germantown, MD"
Sat Jun 08 23:59:42 +0000 2019,b'@SpeakerPelosi I also can\xe2\x80\x99t stand him in the @WhiteHouse any longer either impeach the President or force him to re\xe2\x80\xa6 https://t.co/TKtLUFaKYf',"Mount Vernon, VA"
Sat Jun 08 23:59:42 +0000 2019,b'Stop trying to talk to my boyfriend please and thanks\xf0\x9f\x99\x82',"Massachusetts, USA"
Sat Jun 08 23:59:42 +0000 2019,"b""@thewrestlebrook Thank you, she'll probably end up being your best friend tomorrow!""","Windham, NH"
Sat Jun 08 23:59:42 +0000 2019,"b'Trying the new Caramel Coconut Creme Pie frappuccino (@ Starbucks in Chula Vista, CA) https://t.co/lOdwFa1pfE https://t.co/EOeGqJcOq5'","Chula Vista, CA"
Sat Jun 08 23:59:41 +0000 2019,b'\xe2\x80\x9cLet\xe2\x80\x99s get tropical\xe2\x80\x9d -Jackie Moon',"Tahlequah, OK"
Sat Jun 08 23:59:41 +0000 2019,b'@meganandliz did a M&amp;G today and I didn\xe2\x80\x99t even know till 3 hours later. I\xe2\x80\x99m so mad. Thanks guys.... @officialMegann @lizmace',"Nashville, TN"
Sat Jun 08 23:59:41 +0000 2019,b'Nena maldicion...',"Waco, TX"
Sat Jun 08 23:59:41 +0000 2019,b'Carp attempted a bunt with 2 strikes is an indication how low his confidence level is right now. #STLCards',"Tennessee, USA"
Sat Jun 08 23:59:41 +0000 2019,"b""I'm at Chinatown in Washington, DC https://t.co/6gn6MSA5Gq""","Washington, DC"
Sat Jun 08 23:59:41 +0000 2019,b'@cushmanMLB adrenaline?',"San Diego, CA"
Sat Jun 08 23:59:41 +0000 2019,b'Determined https://t.co/QqMFqeLulo',"Londonderry, NH"
Sat Jun 08 23:59:41 +0000 2019,b'@dez_blanchfield @WarrenWhitlock @Wrix2 @YuHelenYu @Forbes @NevilleGaunt @DrJDrooghaag @avrohomg @realColinMac\xe2\x80\xa6 https://t.co/6vi35h5W7o',"Texas, USA"
Sat Jun 08 23:59:41 +0000 2019,b'Shooting at pride? #CapitalPride2019',"Washington, DC"
Sat Jun 08 23:59:41 +0000 2019,b'@GoldenXDays__ Purrrrrrr \xf0\x9f\x90\xba',"Missouri, USA"
Sat Jun 08 23:59:41 +0000 2019,"b""@DeeshaThosar So, you're telling me that Fox's feed to MLB At Bat has s significant delay?""","Varnville, SC"
Sat Jun 08 23:59:40 +0000 2019,b'@realbenmcdonald @espn @StanfordBSB @HailStateBB @ChrisBurke02 @DaveNealSports Hi Dave know you and Chris y\xe2\x80\x99all sit\xe2\x80\xa6 https://t.co/I7igRhV2mQ',"Booneville, MS"
Sat Jun 08 23:59:40 +0000 2019,b'#denverballoonguy with The Great \n#davidrobinson AKA #theadmiral at a baby shower balloon decor build. He was so ch\xe2\x80\xa6 https://t.co/3Lik42liwm',"Denver, CO"
Sat Jun 08 23:59:40 +0000 2019,"b'He is Mr President to you, however he needs a new name for you - some options:\nWacko Waters\nDing Dong Dummy\nWaters\xe2\x80\xa6 https://t.co/kfIt22iWAQ'","Memphis, TN"
Sat Jun 08 23:59:40 +0000 2019,b'Who tf says doodle bug https://t.co/F5yTI8uWvw',"Anaheim, CA"
Sat Jun 08 23:59:40 +0000 2019,b'I love a independent woman who can still take help even tho she don\xe2\x80\x99t need it \xf0\x9f\x99\x82',"Texas, USA"
Sat Jun 08 23:59:40 +0000 2019,b'@Quillycarryit follow back \xf0\x9f\x92\xaf\xf0\x9f\x92\xaf',"Philadelphia, PA"
Sat Jun 08 23:59:40 +0000 2019,"b'Nicest giveaway I\xe2\x80\x99ve ever received. Or at least, nice giveaway I can ever remember receiving. #JuntosMiami https://t.co/WSPnodXZRj'",Marlins Park
Sat Jun 08 23:59:40 +0000 2019,b'The cast of Toy Story 4 at Toy Story Land in Walt Disney World. What a summer for Keanu Reeves huh?\n(\xf0\x9f\x93\xb7: Matt Strosh\xe2\x80\xa6 https://t.co/ZoDDfofUkO',"Florida, USA"
Sat Jun 08 23:59:40 +0000 2019,b'@bAsh10_09 Your son conned me into buying those too! Anything for the boy!',"Round Rock, TX"
Sat Jun 08 23:59:40 +0000 2019,b'so......... I\xe2\x80\x99m joining a D&amp;D campaign',"Hampton, MI"
Sat Jun 08 23:59:39 +0000 2019,b'@BlckdByJilZarin @Louisam77 WOW!!! I\xe2\x80\x99m so tired of dealing with people like this\xe2\x80\xa6\xe2\x80\xa6\xe2\x80\xa6',"Carmel, IN"
Sat Jun 08 23:59:39 +0000 2019,b'@KenAntone @TruckingDepot Only thing better is if were a flat top',"Oregon, USA"
Sat Jun 08 23:59:39 +0000 2019,b'When Imm down ... Who where ?',"St Louis, MO"
Sat Jun 08 23:59:39 +0000 2019,b'Your body is an instrument..\n\nLet music be the medicine..\n\nAnd let dance be the cure.',"Queens, NY"
Sat Jun 08 23:59:39 +0000 2019,b'@toystory #ToyStory4Sweepstakes ME PLEASE!!! Forky is my spirit animal!',"Los Angeles, CA"
Sat Jun 08 23:59:39 +0000 2019,"b'@AmazingArbuckle Oh, action shot \xe2\x9a\xa1\xef\xb8\x8f\xe2\x9a\xa1\xef\xb8\x8f\xe2\x9a\xa1\xef\xb8\x8f'","Belmar, NJ"
Sat Jun 08 23:59:39 +0000 2019,b'@uneventide @ArkanKholer I would be such a dick to wooloo if this were true \xf0\x9f\x98\x82',"Mountain House, CA"
Sat Jun 08 23:59:39 +0000 2019,b'@2626Brooklyn \xf0\x9f\x91\x8d\xf0\x9f\x8f\xbd https://t.co/qF4yQ8vr81',"Fullerton, CA"
Sat Jun 08 23:59:39 +0000 2019,"b""@TeslaJoy @YouTube I'm extremely sorry that you have to deal with that.""","San Diego, CA"
Sat Jun 08 23:59:38 +0000 2019,b'Anunciamos oficialmente Certificaci\xc3\xb3n Internacional Wedding &amp; Event Planner Agosto 19 20 21 de Agosto en Miami FL C\xe2\x80\xa6 https://t.co/RdVdruqhml',"Miami, FL"
Sat Jun 08 23:59:38 +0000 2019,"b""Hayley/Ms. Williams you should watch The Good Place if you're not already. Very interesting comedy about hell with\xe2\x80\xa6 https://t.co/zKUGcSnrdI""","Naperville, IL"
Sat Jun 08 23:59:38 +0000 2019,b'@totser1625 https://t.co/AFNeEWE8QB',"Upper Darby, PA"
Sat Jun 08 23:59:38 +0000 2019,b'Finally!!! https://t.co/RtWvVPegzK',"San Mateo, CA"
Sat Jun 08 23:59:38 +0000 2019,"b'@stonecold2050 Apparently. this was his plan to look like a tough guy, and then claim victory. His cultists will no\xe2\x80\xa6 https://t.co/1mjSkDW6G7'","Eugene, OR"
Sat Jun 08 23:59:38 +0000 2019,b'@JaniceDean Happy anniversary',"Secaucus, NJ"
Sat Jun 08 23:59:38 +0000 2019,b'Video #1! V-Red Prospect Advanced Camp for A AA AAA &amp; Jr players is coming to @ahcenterice. Join the ranks of Jaden\xe2\x80\xa6 https://t.co/sLheM4Y7m4',"Tampa, FL"
Sat Jun 08 23:59:38 +0000 2019,"b""That's big-time coach congratulations https://t.co/iO4aZkcZL8""","Raleigh, NC"
Sat Jun 08 23:59:37 +0000 2019,b'This is insane. People celebrating #GayPride running wildly from what seemed to be an active shooter\xe2\x80\x99s fire. We are\xe2\x80\xa6 https://t.co/dYXlPob69I',"Washington, DC"
Sat Jun 08 23:59:37 +0000 2019,"b'@gizellie @arsonistkitten I\xe2\x80\x99ve still got a few hours to go. 10,000 steps is brutal. But if I was walking 10,000 ste\xe2\x80\xa6 https://t.co/8v350pcXMY'","St Petersburg, FL"
Sat Jun 08 23:59:37 +0000 2019,b'\xf0\x9f\x98\xb2 https://t.co/JfbT6TMO5q',"Pembroke Pines, FL"
Sat Jun 08 23:59:37 +0000 2019,b'@Wistles_ 1st like',"New Berlinville, PA"
Sat Jun 08 23:59:37 +0000 2019,"b""@Brett_With_2Ts @oliviacarolyn_ Don't know this dude but seconded!""","Dallas, TX"
Sat Jun 08 23:59:37 +0000 2019,b'Where dogs wear pollution masks\nhttps://t.co/mndWxOZIDG',"Santa Monica, CA"
Sat Jun 08 23:59:37 +0000 2019,b'Smne https://t.co/jeodRMxWt2',"Woodmore, MD"
Sat Jun 08 23:59:36 +0000 2019,b'i can finally smile at people and they\xe2\x80\x99ll smile back lmfao',"Chicago, IL"
Sat Jun 08 23:59:36 +0000 2019,b'If my WiFi could get itself together and work again that would be great. It\xe2\x80\x99s been 2 days.',"Wethersfield, CT"
Sat Jun 08 23:59:36 +0000 2019,b'China producing some legit women prospects #UFC238',"Eastwood, MI"
Sat Jun 08 23:59:36 +0000 2019,b'Elisa\xe2\x80\x99s Garden @silverlakeflea EVERY SATURDAY from 12-5pm elisasgarden #plantedwithlove #interiordesignideas \nFREE\xe2\x80\xa6 https://t.co/fWEPD8tNTB',"Los Angeles, CA"
Sat Jun 08 23:59:36 +0000 2019,"b'Accident cleared in #Austin on Mopac Frontage Rd SB at William Cannon, slow traffic back to SW Pkwy, delay of 2 mins #ATXtraffic'","Austin, TX"
Sat Jun 08 23:59:36 +0000 2019,b'Wait hol up! I\xe2\x80\x99m finna turn this bitch up!',"Paradise, NV"
Sat Jun 08 23:59:35 +0000 2019,b'@RAY_ALEXANDER__ This is awesome! Just like telling students as they leave your class to \xe2\x80\x9chave a great rest of your\xe2\x80\xa6 https://t.co/NVGGPgifHZ',"Crystal Lake, IL"
Sat Jun 08 23:59:35 +0000 2019,b'A true queen. \xf0\x9f\x91\xb8\xf0\x9f\x8f\xbe\xf0\x9f\x92\xaf\xf0\x9f\x98\x8f https://t.co/bElqQhM3nG',"Phoenix, AZ"
Sat Jun 08 23:59:35 +0000 2019,b'Make sure to stop out to Witter tomorrow. Three great pitchers for the Rats over the years but even better people.\xe2\x80\xa6 https://t.co/bcDuS0Y03E',"Milwaukee, WI"
Sat Jun 08 23:59:35 +0000 2019,b'A lovely night for a football match\n.\n#soccer #philadelphiaunion #sonsofben @ Talen Energy Stadium https://t.co/ye3sh1SxXl',"Chester, PA"
Sat Jun 08 23:59:35 +0000 2019,"b""@IdiaMoore @Freeyourmindkid In the beginning yeah you'll start out with a low number of followers but you get more\xe2\x80\xa6 https://t.co/MxwoOZhKL7""","Raleigh, NC"
Sat Jun 08 23:59:35 +0000 2019,"b""@djrothkopf That's how it works. He just wears you down.\nHe could be exposed and would be tarred &amp; feathered and ri\xe2\x80\xa6 https://t.co/gXPQwgaGR6""","Chicago, IL"
Sat Jun 08 23:59:35 +0000 2019,b'@pclopp @JeffreyGuterman @realDonaldTrump *to* *too* &amp; *two* all are used differently.  Learn the differences and y\xe2\x80\xa6 https://t.co/kXpAbfsA4t',"Los Angeles, CA"
Sat Jun 08 23:59:35 +0000 2019,"b'In this episode of the podcast, #SamHarris speaks with his wife, #AnnakaHarris, about her new book, ""Conscious: A B\xe2\x80\xa6 https://t.co/VGtfFM6L7K'","University, FL"
Sat Jun 08 23:59:35 +0000 2019,b'YESSSSSSS https://t.co/LmuugFSu12',"Pensacola, FL"
Sat Jun 08 23:59:34 +0000 2019,b'\xf0\x9f\x97\xa3\xf0\x9f\x97\xa3 https://t.co/fetWzRxt1F',"Victorville, CA"
Sat Jun 08 23:59:34 +0000 2019,b'@dandre315 Ben 50x better than Matt Ryan',"Millvale, PA"
Sat Jun 08 23:59:34 +0000 2019,b'@lindseychamber3 @RoyalFamily @Householddiv @HCav1660 @PAImages @ArmyInLondon And she is a war veteran and  service\xe2\x80\xa6 https://t.co/CB1hYmTnFO',"Cape Coral, FL"
Sat Jun 08 23:59:34 +0000 2019,"b'@UniversalORL @TDabneyByrd Agreed... for that few people, a different method should have been used.  I had the regi\xe2\x80\xa6 https://t.co/Guz1uzetey'","Winter Garden, FL"
Sat Jun 08 23:59:34 +0000 2019,b'@Ivdown12 Congrats my man!',"Queens, NY"
Sat Jun 08 23:59:34 +0000 2019,b'@3angelwraps @shellygirl01ca @ChambersAlyshia @DeniseDavis60 @robinettemusic @ContactTutoroo @Waldropfrank2\xe2\x80\xa6 https://t.co/Jr4XEHBEpu',"Coolidge, AZ"
Sat Jun 08 23:59:34 +0000 2019,b'so y\xe2\x80\x99all are just gonna walk Cody every AB huh?',"Los Angeles, CA"
Sat Jun 08 23:59:34 +0000 2019,b'@BenjaminSolak I listened to that song on repeat for 3 weeks in HS without any other music on... my brother and I g\xe2\x80\xa6 https://t.co/Rqod8AkGKR',"Echelon, NJ"
Sat Jun 08 23:59:33 +0000 2019,b'St. Louis is the ghetto omg',"St Louis, MO"
Sat Jun 08 23:59:33 +0000 2019,b'I just woke up from my nap and now I have ZERO desire to go out',"Queens, NY"
Sat Jun 08 23:59:33 +0000 2019,b'https://t.co/41RHqqqloV',"Yonkers, NY"
Sat Jun 08 23:59:33 +0000 2019,b'@philadper2014 @Bobwadejr2 I do he is the biggest traitor since Benedict Arnold.',"The Colony, TX"
Sat Jun 08 23:59:33 +0000 2019,b'@BvkIts @pokimanelol No u',"Los Angeles, CA"
Sat Jun 08 23:59:33 +0000 2019,"b'What is the difference between ""then"" and ""when"".'","Vancouver, WA"
Sat Jun 08 23:59:33 +0000 2019,b'Throwing it back! Hanging with #sfactor sharynmaceren  @djdanielmendez #freestylemusic @ The Endup https://t.co/LlFGqZQOIa',"San Francisco, CA"
Sat Jun 08 23:59:33 +0000 2019,b'@BungieHelp having some Crown of Sorrow issues with fireteam members booted and not able to rejoin the group. Rabbi\xe2\x80\xa6 https://t.co/BqzGJ1ndPM',"New Mexico, USA"
Sat Jun 08 23:59:32 +0000 2019,"b'@ExorcistBishop The Same Night I Blacked Out @Zak_Bagans @hauntedmuseum, Something Followed Me Back Home in ORLANDO\xe2\x80\xa6 https://t.co/Wa6ItNUiD8'","Orlando, FL"
Sat Jun 08 23:59:32 +0000 2019,"b'Smellovision. Crimini, Shitake, Chanterelle, Oyster mushrooms, red onion, grape seed oil, white wine, garlic @ East\xe2\x80\xa6 https://t.co/Uat1wEfWTn'","East Richmond Heights, CA"
Sat Jun 08 23:59:32 +0000 2019,b'I\xe2\x80\x99m hoping #stlblues fans can experience that same euphoria tomorrow. STL has some insanely loyal hockey fans and i\xe2\x80\xa6 https://t.co/pYIlV5RIpW',"Richmond Heights, MO"
Sat Jun 08 23:59:32 +0000 2019,b'An update on my \xe2\x80\x9cfrequently used GIFs\xe2\x80\x9d on here ... https://t.co/NwAZ6WlW2H',"Eau Claire, WI"
Sat Jun 08 23:59:32 +0000 2019,b'@LLQJ206 I love the Flaming Lips',"Los Angeles, CA"
Sat Jun 08 23:59:32 +0000 2019,b'Scared asses x2',"El Centro, CA"
Sat Jun 08 23:59:32 +0000 2019,b'When I\xe2\x80\x99m in your arms I\xe2\x80\x99m home \xf0\x9f\x92\x9c https://t.co/74yLdeLH6m',"Twin Falls, ID"
Sat Jun 08 23:59:32 +0000 2019,b'@canofhashtag @blckriflecoffee Awesome',"Holly Hill, FL"
Sat Jun 08 23:59:32 +0000 2019,b'Always have fun working out with these boys @EtBushra @iamID_23 https://t.co/dj0BsvyFI3',Arrowbrook Park
Sat Jun 08 23:59:31 +0000 2019,b'I can safely say that @TBLightning winning it all in 2004 was the most satisfying sports thing I ever watched. A te\xe2\x80\xa6 https://t.co/BRBN8hzjfJ',"Richmond Heights, MO"
Sat Jun 08 23:59:31 +0000 2019,b'@CrowdusDekel #BBN',"Kentucky, USA"
Sat Jun 08 23:59:31 +0000 2019,b'@erinnburke @Lonestarmomcom @ryanjreilly @jonswaine https://t.co/wSHocwjdz5',"Midvale, UT"
Sat Jun 08 23:59:31 +0000 2019,b'I love being home\xf0\x9f\x92\x93 https://t.co/jcWSYUarBw',"Pennsylvania, USA"
Sat Jun 08 23:59:31 +0000 2019,b'@captainjanks @SpecialOlympiPA Great day at @SONewJersey today!',"New Jersey, USA"
Sat Jun 08 23:59:31 +0000 2019,b'Toronto looking pretty good right now\xf0\x9f\x98\x82\xf0\x9f\xa4\xa3 https://t.co/QCzRFQgN5e',"New Rochelle, NY"
Sat Jun 08 23:59:31 +0000 2019,b'@RobertR89261245 @philkillerlain I 2nd that Emotion',"Vacaville, CA"
Sat Jun 08 23:59:31 +0000 2019,"b'@thewarandtreaty The War and Treaty @NelsonvilleFest 6/8/19 Nelsonville, Ohio #thewarandtreaty #nmf #nmf19\xe2\x80\xa6 https://t.co/rY0J05Q7zG'",Nelsonville Music Festival
Sat Jun 08 23:59:31 +0000 2019,"b'See our latest #Plano, TX job and click to apply: Restaurant Service and Kitchen Team (1571) - https://t.co/s4bU6IRmcg #Hospitality'","Plano, TX"
Sat Jun 08 23:59:31 +0000 2019,b'@maytagsmom \xf0\x9f\x8d\xba',"Hoquiam, WA"
Sat Jun 08 23:59:30 +0000 2019,b'#fact https://t.co/vQI7PxKNZq',"Phoenix, AZ"
Sat Jun 08 23:59:30 +0000 2019,b'When they see us .....is difficult to watch....everybody remember DONALD TRUMP TOOK A FULL PAGE AD OUT TO BRING BAC\xe2\x80\xa6 https://t.co/U2P4ML2pMe',"Fargo, ND"
Sat Jun 08 23:59:30 +0000 2019,b'Check out my latest commentary in the @chicagotribune about the many problems that arise when we rank schools. https://t.co/fR7eIu5iRH',"Chicago, IL"
Sat Jun 08 23:59:30 +0000 2019,"b""I'm just here for the free Lauryn Hill concert after the game \xf0\x9f\x99\x83 (at @CitiField for Colorado Rockies vs New York Met\xe2\x80\xa6 https://t.co/5Y8VPaQfsP""","Queens, NY"
Sat Jun 08 23:59:30 +0000 2019,b'@jalapeno_biznis My pleasure.',"Florida, USA"
Sat Jun 08 23:59:30 +0000 2019,b'@TheREALTFUZZ @ThatsSoRavert All I know is that I own @georgemason',"Sea Isle City, NJ"
Sat Jun 08 23:59:30 +0000 2019,"b'Pandemonium at gay pride in Washington D.C. everyone down, everyone down, seems someone with a gun shooting, gunsho\xe2\x80\xa6 https://t.co/xWVG7ODKfn'","Washington, DC"
Sat Jun 08 23:59:30 +0000 2019,b'Where were you when you first heard Fuck The Pain Away by Peaches?',"Salt Lake City, UT"
Sat Jun 08 23:59:29 +0000 2019,"b""BUT IT'S SO MUCH FUN!\n\nI'm legit wondering how many aneurysms I can induce with these CHUDs\n\nhttps://t.co/MCrQCm5NtA""","Raleigh, NC"
Sat Jun 08 23:59:29 +0000 2019,b'\xe2\x98\x80\xef\xb8\x8f Congrats to ALL IN Kahleaf 5th - 4/5th&amp;5/6th Grade Girls Champion at today\xe2\x80\x99s ONE DAY SUMMER TIP-OFF.  \n\n\xf0\x9f\x94\x9c Regist\xe2\x80\xa6 https://t.co/0MybchjYW1',"Romeoville, IL"
Sat Jun 08 23:59:29 +0000 2019,b'@Justin_Vierra Preston is nice \xf0\x9f\x91\x8d\xf0\x9f\x8f\xbc',"Preston, ID"
Sat Jun 08 23:59:29 +0000 2019,b'dobrazupas #crabrizoto @ Dobra Zupas https://t.co/qZHiMqt57D',"Beckley, WV"
Sat Jun 08 23:59:29 +0000 2019,b'my ideal pride celebration: https://t.co/tb99LJJlS3',"Coon Rapids, MN"
Sat Jun 08 23:59:29 +0000 2019,"b'@BrianNorgard Eventually is the keyword, I suppose.'","Emeryville, CA"
Sat Jun 08 23:59:29 +0000 2019,b'@tgrab9 @hoodie2times https://t.co/iolbYZsE5l',"Fruitville, FL"
Sat Jun 08 23:59:29 +0000 2019,b'@sowhat623 I bet you do.',"Baltimore, MD"
Sat Jun 08 23:59:29 +0000 2019,b'Just watched a guy get picked up on a motorcycle by his friend...another guy.  He gets on &amp; immediately looks aroun\xe2\x80\xa6 https://t.co/8SZPFxFggC',"Hilo, HI"
Sat Jun 08 23:59:29 +0000 2019,b'@southberryst @ShaleCreekRanch Support of course. It\xe2\x80\x99s the cheering section',"Virginia, USA"
Sat Jun 08 23:59:29 +0000 2019,b'LIVE AND LEARN !!!!!\nTONIGHT INSIDE CLUB DUBAI lorna_seafood_tuesday \nWHITE TOP BLUE JEANS @ Club Dubai https://t.co/kyVsBisB6H',"Queens, NY"
Sat Jun 08 23:59:29 +0000 2019,b'#StandingOvationForObama https://t.co/Yub0ZXPjHz',"Missouri, USA"
Sat Jun 08 23:59:29 +0000 2019,b'Alcoholics be like https://t.co/Gu7cn2vIAe',"Manhattan, NY"
Sat Jun 08 23:59:29 +0000 2019,b'Happy #nationalbestfriendsday \nCouldn\xe2\x80\x99t imagine life without these three. Love you!\n#girlsnightout #livelife @ Anth\xe2\x80\xa6 https://t.co/99tpXsWL1P',"Littleton, MA"
