Date,Tweet,Country
Mon Jun 10 07:45:21 +0000 2019,b'Why the fuck do squid party rooms exist in turf war? Go get some damn friends and play in private battles instead ya fucks.',"Kingsburg, CA"
Mon Jun 10 07:45:20 +0000 2019,"b""@VibesGive @XBrittanyDukeX Yes I heard it's beautiful there \xe2\x9d\xa4\xef\xb8\x8f""","Geneva, NY"
Mon Jun 10 07:45:20 +0000 2019,b'@hotcountrydudes @CowboyInt Wow',"Tampa, FL"
Mon Jun 10 07:45:20 +0000 2019,b'daniel looked me dead in the eyes and did this as I was walking away from taking the group photo. I was I had foota\xe2\x80\xa6 https://t.co/kZinOABJqd',"Memphis, TN"
Mon Jun 10 07:45:20 +0000 2019,b'i\xe2\x80\x99m in las vegas !',"Paradise, NV"
Mon Jun 10 07:59:48 +0000 2019,b'Protect Big Papi at all costs',"Bronx, NY"
Mon Jun 10 07:59:48 +0000 2019,"b'don\'t trust bakers who claim to enjoy it because they ""loved chemistry in school"" or such nonsense, their minds are\xe2\x80\xa6 https://t.co/cmQOkfiJvI'","Houston, TX"
Mon Jun 10 07:59:47 +0000 2019,b'@DirtybirdCamp May be a move just on the fact that there could be a @BarclayCrenshaw remix of Grenade by @VonStroke and @eprombeats',"Tempe, AZ"
Mon Jun 10 07:59:47 +0000 2019,b'Gotta make the most of what\xe2\x80\x99s around you everyday',"Fort Worth, TX"
Mon Jun 10 07:59:47 +0000 2019,b'I\xe2\x80\x99m ready for the @Raptors and @kawhileonard to win the finals bro.',"Hawaii, USA"
Mon Jun 10 07:59:47 +0000 2019,b'@Charalanahzard A bear can swipe a full grown moose and break its back in one blow....',"Akron, OH"
Mon Jun 10 07:59:46 +0000 2019,b'No me puedo parar de la pared.',"Chicago, IL"
Mon Jun 10 07:59:46 +0000 2019,"b'mane , at this point ? idk \xf0\x9f\x98\x90'","Memphis, TN"
Mon Jun 10 07:59:45 +0000 2019,b'He was one of the last marquee FAs to sign last summer and he himself even said no one called but GSW https://t.co/0PUUfnXNw1',"New York, USA"
Mon Jun 10 07:59:45 +0000 2019,"b'@realDonaldTrump Yep, I am going to be there in their Twitter jail, better chill.  However, POTUS inspires me, Dems\xe2\x80\xa6 https://t.co/1VmxkJJll9'","Modesto, CA"
Mon Jun 10 07:59:44 +0000 2019,b'@eBayDeals \xf0\x9f\x92\x81\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x92\x81\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f Free Shipping \xf0\x9f\x92\x81\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x92\x81\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\n\xf0\x9f\x91\x8c12% discount \xf0\x9f\x91\x8c\n\xf0\x9f\x91\x89 Use Coupon Code : Take12\xf0\x9f\x91\x88\nMEN\xe2\x80\x99S MOTO BIKER JACKET WITH\xe2\x80\xa6 https://t.co/gejAVVd3Ug',"New Jersey, USA"
Mon Jun 10 07:59:44 +0000 2019,b'@mia_darlingg Imagine if we just stopped using straws flat out and just started sipping our drinks \xf0\x9f\xa4\x94',"Los Angeles, CA"
Mon Jun 10 07:59:44 +0000 2019,b'Win 4-Day Tickets To Lollapalooza https://t.co/0HlteHDCrn',"Chicago, IL"
Mon Jun 10 07:59:44 +0000 2019,b'Last day to give your donation to assist this teacher in pursuing her dream. #teachers #educators #blackartist\xe2\x80\xa6 https://t.co/fuMSkQHow7',"St Andrews, SC"
Mon Jun 10 07:59:44 +0000 2019,b'@mamie_trost @LVNancy @LATiffani1 @BeachUSA45 @KatTheHammer1 @KAG4All @ROCKONOHIO @VFL2013 @pinkk9lover @DonnaWR8\xe2\x80\xa6 https://t.co/3S1Yn2IQzD',"Houston, TX"
Mon Jun 10 07:59:43 +0000 2019,b'@urpapajazz Lmaoo my guy with the jorts',"Mississippi, USA"
Mon Jun 10 07:59:43 +0000 2019,b'@nehathemartian https://t.co/vsRH3H2pAo',"Henderson, NV"
Mon Jun 10 07:59:42 +0000 2019,"b'Ravens might be able to interpret and respond to the emotions of other individuals of the species, per new research\xe2\x80\xa6 https://t.co/HzHIOafXgo'","Southglenn, CO"
Mon Jun 10 07:59:42 +0000 2019,b'@Aye_Sincere BUCKING MLORD',"Highland, CA"
Mon Jun 10 07:59:42 +0000 2019,"b""A compliment don't mean i want you.""","Houston, TX"
Mon Jun 10 07:59:42 +0000 2019,b'@RealSaavedra See how delusional this these people are go after President Trump for colluding with Russia now they\xe2\x80\xa6 https://t.co/i3TSGVNr0K',"Ohio, USA"
Mon Jun 10 07:59:41 +0000 2019,b'ahhhhhh I STILL HAVE TO PACKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK',"Pleasant Grove, UT"
Mon Jun 10 07:59:41 +0000 2019,b'a photo i took from my seat that i will never forget! https://t.co/MoYxaNoZqO',"Illinois, USA"
Mon Jun 10 07:59:40 +0000 2019,"b""@Gingrich_of_PA @sliderblaze2 It's HAPPENING!! \xf0\x9f\x90\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb2\xf0\x9f\x91\xa8\xe2\x80\x8d\xf0\x9f\x8d\xb3\xf0\x9f\x8c\xaa\xef\xb8\x8fQ+\xf0\x9f\x8d\xbf\xf0\x9f\x99\x8f\xe2\x9d\xa4\xef\xb8\x8f""","St Paul, MN"
Mon Jun 10 07:59:40 +0000 2019,b'#Barberton #Ohwx Temp:65.5\xc2\xb0F WchillLow:63.3\xc2\xb0F Wind:1 mph Dir:SSE Baro:Falling Rain2day:0.00in Hum:15% UV:0.0 @ 04:00 06/10/19 #weather',"Portage Lakes, OH"
Mon Jun 10 07:59:39 +0000 2019,b'Don\xe2\x80\x99t count on him he limping still tryna hide it\xf0\x9f\x98\x82 https://t.co/n3Pypta1Z7',"Oakland, CA"
Mon Jun 10 07:59:39 +0000 2019,b'@EricaJohanson is there none out there??\xf0\x9f\x98\xaf',"Vancouver, WA"
Mon Jun 10 07:59:39 +0000 2019,b'@MissyD_MKE \xf0\x9f\x98\xb3\xf0\x9f\x98\x82',"Mississippi, USA"
Mon Jun 10 07:59:39 +0000 2019,"b'@KenShepherd @ellencarmichael True, CNBC has a fair amount of capitalists, Democrats, and Republicans. Only thing t\xe2\x80\xa6 https://t.co/tx9FlM7EuC'","Gibsonia, FL"
Mon Jun 10 07:59:39 +0000 2019,b'@brand1234455 @Kanerudo66 U Right https://t.co/J2L0Ibtr8p',"Medford, OR"
Mon Jun 10 07:59:39 +0000 2019,b'@ShakeDown2012 hey shake you think this could make it on ur top 10? https://t.co/H61rm8zhIQ',"Kinston, NC"
Mon Jun 10 07:59:38 +0000 2019,b'#FreeAlexJones #StopTheBias https://t.co/W1FUGRd1oj',"Phoenix, AZ"
Mon Jun 10 07:59:38 +0000 2019,"b'@haylesatan @SpryGuy @Foxmental_X @ManMet80 Yeah, something about Pete has been really pushing people to go so over\xe2\x80\xa6 https://t.co/ZaG909AuZw'","Anchorage, AK"
Mon Jun 10 07:59:38 +0000 2019,b'Forever not understanding what\xe2\x80\x99s wrong with people. Being straight has never been oppressed &amp; wrong in the world. P\xe2\x80\xa6 https://t.co/AExVdVW71m',"Cheney, WA"
Mon Jun 10 07:59:37 +0000 2019,b'I hate my job. Dear God please deliver me from the ghetto.',"Houston, TX"
Mon Jun 10 07:59:37 +0000 2019,b'Blah.blah blah ..nigga stfu',"New Orleans, LA"
Mon Jun 10 07:59:37 +0000 2019,"b""I can't remember the last time I actually went to bed at a decent hour""","El Paso, TX"
Mon Jun 10 07:59:36 +0000 2019,"b""@MaggieJordanACN @realDonaldTrump He, the #PussySnatcherInChief @potus can't even comprehend what you said, with yo\xe2\x80\xa6 https://t.co/ZTMYcsJL6O""","Sheridan, WY"
Mon Jun 10 07:59:36 +0000 2019,"b'\xf0\x9f\x98\x83 \xc2\xbfBuscando comida Criolla con el saz\xc3\xb3n de abuela? \xf0\x9f\x91\xb5\xf0\x9f\x8f\xbd\xf0\x9f\x8d\xbd Le aseguramos que no se van a arrepentir, desde $6.50. Comid\xe2\x80\xa6 https://t.co/f7Wd2B27Ww'","Mayagüez, Puerto Rico"
Mon Jun 10 07:59:35 +0000 2019,b'Please',"Avondale, AZ"
Mon Jun 10 07:59:35 +0000 2019,b'I need new tattoos like ASAP',"Houston, TX"
Mon Jun 10 07:59:34 +0000 2019,b'You probably thought that you\xe2\x80\x99d break my heart',"Fountain, CO"
Mon Jun 10 07:59:33 +0000 2019,b'\xe2\x9c\x85',"San Bernardino, CA"
Mon Jun 10 07:59:33 +0000 2019,b'@polysigh @AmericanAir @abcnews @CNN @NBCNews @CBSDFW @DFWAirport It sure does. Let\xe2\x80\x99s keep the pressure up until the refunds come in.',"Grapevine, TX"
Mon Jun 10 07:59:32 +0000 2019,b'My goat \xf0\x9f\x90\x90 https://t.co/ZRPMO2HZKI',"Amarillo, TX"
Mon Jun 10 07:59:32 +0000 2019,b'@maripilyrivera @jesuscancel Muy cierto...\xf0\x9f\x91\x8c\xf0\x9f\x91\x8d',"Hato Candal, Puerto Rico"
Mon Jun 10 07:59:31 +0000 2019,b'@David_Jagneaux @hmltn @Hero_Kvatch https://t.co/2ZaAj53Brd',"Los Angeles, CA"
Mon Jun 10 07:59:31 +0000 2019,b'@navsnotnice no I love u \xf0\x9f\xa5\xba',"Lathrop, CA"
Mon Jun 10 07:59:30 +0000 2019,"b'@BenjaminPDixon @AndrewYang Thats not id politics moron. Thats just who got elected. In modern age aka now, women m\xe2\x80\xa6 https://t.co/BF2QwJEhYW'","Ensley, FL"
Mon Jun 10 07:59:30 +0000 2019,b'@SheNat127 Imy omg',"Fair Oaks, VA"
Mon Jun 10 07:59:30 +0000 2019,"b""@desmond_amazing @BadJewBear1 Don't bother with these fools, they're not even worth the time it takes to @ them""","Chicago, IL"
Mon Jun 10 07:59:30 +0000 2019,b'@prasejeebus @csydelko @tweetatbeth',"Cidra, USA"
Mon Jun 10 07:59:29 +0000 2019,b'@SeelowCoop Thank you\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f',"Oakland, CA"
Mon Jun 10 07:59:28 +0000 2019,b'Ya girl just made her National Television Debut \xf0\x9f\x98\x82\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbd  #Pride #channel7news #weho https://t.co/Z3shAqxv2d',"Ontario, CA"
Mon Jun 10 07:59:27 +0000 2019,b'@cdwood_wood @kvettrent Welcome! \xf0\x9f\xa4\x98\xf0\x9f\x8f\xbc\xf0\x9f\x90\x82',"Cinco Ranch, TX"
Mon Jun 10 07:59:26 +0000 2019,b'I just need to get a out of state nigga\xf0\x9f\x98\x82 that\xe2\x80\x99s where it\xe2\x80\x99s at',"Long Beach, CA"
Mon Jun 10 07:59:26 +0000 2019,b'@NatureAttracts @ArgusC \xf0\x9f\x98\x8d',"Houston, TX"
Mon Jun 10 07:59:25 +0000 2019,"b""It's my weekend music. My bliss.  \xe2\x80\x94 \xe2\x99\xabLittle Angel by 2002, from #SoundHound https://t.co/dauaOx0vHA""","Davis, CA"
Mon Jun 10 07:59:24 +0000 2019,"b'Tonight was hard. It wasn\xe2\x80\x99t as hard as last night, but it was difficult to do two nights in a row, and I had to pul\xe2\x80\xa6 https://t.co/NyO9TFlV8W'","Mount Vista, WA"
Mon Jun 10 07:59:22 +0000 2019,"b'also how tf did these kids get this shot so steady, and the pacing so tight. what kinda iphone steadycam rig they g\xe2\x80\xa6 https://t.co/nirRHqYVGJ'","Los Angeles, CA"
Mon Jun 10 07:59:22 +0000 2019,"b""it's 4am in NYC and I just realized that Fruits Basket won't be done until 2020 so I'm ALREADY crying BUT then I fi\xe2\x80\xa6 https://t.co/x4nraD9zw5""","Queens, NY"
Mon Jun 10 07:59:22 +0000 2019,b'The end of the song! \n#orlandocroons #nowforwardenterprises #freespiritrockband @ High Plains Brewing https://t.co/zq54ULyT0i',"Laurel, MT"
Mon Jun 10 07:59:20 +0000 2019,b'@RNorton98 @AmericanAir We said forget it and rented a car. Just got home. Ridiculous. Should have been home at 5pm yesterday.',"Van Buren, AR"
Mon Jun 10 08:00:08 +0000 2019,b'I have 2 personalities thank you very much https://t.co/w9rQFw7MZk',"Illinois, USA"
Mon Jun 10 08:00:08 +0000 2019,b'@billmckibben @DNC Would force the candidates to say something specific they might have to act on--the last thing the DNC wants.',"Redondo Beach, CA"
Mon Jun 10 08:00:08 +0000 2019,"b'nooooooooooooo ONG , EVERY MF MORNING . I STG . \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbe https://t.co/Vfdm5bQwwt'","Compton, CA"
Mon Jun 10 08:00:07 +0000 2019,"b""@Taylan_E You're very welcome Taylan! And I bet you'll be ACTOR-RIFIC!! \xf0\x9f\x98\x8e\xf0\x9f\x91\x8d\xf0\x9f\x8e\xac\xf0\x9f\x98\x81\xf0\x9f\x8e\xa5\xe2\xad\x90\xef\xb8\x8f https://t.co/pLgPe1m3ug""","Manhattan, NY"
Mon Jun 10 08:00:07 +0000 2019,"b""Napping all day now I'm up""","New Orleans, LA"
Mon Jun 10 08:00:07 +0000 2019,b'I love yoongi because yes\n\n#minyoongi #suga #BTS #SUGA #YOONGI #becauseyes https://t.co/3uGBIMffKS',United States
Mon Jun 10 08:00:07 +0000 2019,b'@softboyyoongi https://t.co/0bHPOIx7ja',"Washington, DC"
Mon Jun 10 08:00:06 +0000 2019,b'near bsgstblender: 430d7893-90d6-478a-92e3-13f0a531bd59',"Pittsburgh, PA"
Mon Jun 10 08:00:06 +0000 2019,b'i don\xe2\x80\x99t know how to cope with shit',"Los Angeles, CA"
Mon Jun 10 08:00:06 +0000 2019,b'@WoodyLuvsCoffee Ha!! Archived for next round!!',"Mississippi, USA"
Mon Jun 10 08:00:05 +0000 2019,b'I miss my nigga \xf0\x9f\xa5\xb4',"Chicago, IL"
Mon Jun 10 08:00:05 +0000 2019,b'HOW IS EVA SO PRETTY IM SICK OF THE HARASSMENT',"Lake Ridge, VA"
Mon Jun 10 08:00:05 +0000 2019,b'We know more about the universe than we do our mind',"Simi Valley, CA"
Mon Jun 10 08:00:04 +0000 2019,b'Libras stick with libras https://t.co/N8gUPTndo3',"South San Francisco, CA"
Mon Jun 10 08:00:04 +0000 2019,"b'Wow, guy riding a #bicycle with an umbrella outside.'","Seattle, WA"
Mon Jun 10 08:00:04 +0000 2019,b'thinking abt Communism',Home Goods
Mon Jun 10 08:00:03 +0000 2019,b'Me to tequila and squirt: https://t.co/Z0TpMF0ZHe',"Fontana, CA"
Mon Jun 10 08:00:03 +0000 2019,b'Temp 65.3\xc2\xb0F Wind Chill 65.3 \xc2\xb0F RH 94% Wind 0.2 WNW Gust 2.0 WNW SLP 29.927 in Falling slowly Rain 0.00 in Solar 0 UV 0.0 #VAWX #SWVAWX #WVWX',"Virginia, USA"
Mon Jun 10 08:00:03 +0000 2019,b'At this point I\xe2\x80\x99m forcing myself to sleep \xf0\x9f\x98\xa9',"Atlanta, GA"
Mon Jun 10 08:00:03 +0000 2019,"b'Packed house on a Sunday night in Houston! Austin, you\xe2\x80\x99re next. Call off work, and come bang that noggin\xe2\x80\x99! \n\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\xa6 https://t.co/TaLGlWerFO'","Houston, TX"
Mon Jun 10 08:00:02 +0000 2019,"b""@frog_kun for a ship that has no chance of happening, it sure has a large amount of supporters\n\ni'd be lying if i s\xe2\x80\xa6 https://t.co/tEo1vFTIaF""","Boca Raton, FL"
Mon Jun 10 08:00:02 +0000 2019,b'Temp: 71.4\xc2\xb0F Wind:0.6mph Pressure: 29.942hpa Steady Rain Today 0.00in.',"Mississippi, USA"
Mon Jun 10 08:00:02 +0000 2019,"b'USGS reports a M1.44 #earthquake 5km SSW of Redlands, CA on 6/10/19 @ 7:57:44 UTC https://t.co/ytmYzQ44MC #quake'","California, USA"
Mon Jun 10 08:00:02 +0000 2019,"b'A 1.4 magnitude earthquake occurred 3.11mi SSW of Redlands, CA. Details: https://t.co/DpBJeL6Vhg Map: https://t.co/zrcGxz4wek'","California, USA"
Mon Jun 10 08:00:02 +0000 2019,"b'Wind 2.0 mph NW. Barometer 30.032 in, Rising. Temperature 69.3 \xc2\xb0F. Rain today 0.00 in. Humidity 65%'","Creve Coeur, MO"
Mon Jun 10 08:00:02 +0000 2019,b'@realDonaldTrump Extremely well said Mr. President. They are the honest thoughts of anyone not afraid of speaking o\xe2\x80\xa6 https://t.co/6UKnmlV6uK',"North Plainfield, NJ"
Mon Jun 10 08:00:01 +0000 2019,b'@Dax_x98 \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 Seriously? That\xe2\x80\x99s all they do! \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3',"Philadelphia, PA"
Mon Jun 10 08:00:01 +0000 2019,b'\xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0 https://t.co/Qsd0Wmdwtl',"Brooklyn, NY"
Mon Jun 10 08:00:01 +0000 2019,"b'06/10@04:00 - Temp 61.4F, WC 61.4F. Wind 0.0mph ---, Gust 0.0mph. Bar 30.090in, Falling. Rain 0.13in. Hum 97%. UV 0.0. SolarRad 0.'","Delaware, USA"
Mon Jun 10 08:00:01 +0000 2019,"b'Drunk\xf0\x9f\x98\xad puss thumpin, about to call this boy and rekindle thingZ\xf0\x9f\x98\x82'",On The Playground
Mon Jun 10 08:00:01 +0000 2019,b'@kendriicckk boy pls gtf.',"New Orleans, LA"
Mon Jun 10 08:00:01 +0000 2019,b'@Marcyy_Raee Vince plays like this with the girls and if honestly scares me to death. They\xe2\x80\x99re so rough! How old is\xe2\x80\xa6 https://t.co/gq3gbyxF6u',"El Paso, TX"
Mon Jun 10 08:00:01 +0000 2019,b'@ReiseeCup_ You\xe2\x80\x99re not grown. Gn!',"Mobile, AL"
Mon Jun 10 08:00:01 +0000 2019,b'People always be like \xe2\x80\x9cyour mans is so lucky\xe2\x80\x9d like no fr',"San Francisco, CA"
Mon Jun 10 08:00:00 +0000 2019,b'RHQ was the goat of that moment https://t.co/4dURvFYo5z',"Georgia, USA"
Mon Jun 10 08:00:00 +0000 2019,"b'Wind 1.9 mph SW. Barometer 30.03 in, Rising slowly. Temperature 63.5 \xc2\xb0F. Rain today 0.00 in. Humidity 77%'","Petersburg, IL"
Mon Jun 10 08:00:00 +0000 2019,"b'Getting us ready for the @AMFM_Inc show tomorrow with videos from the last show. \n\nIn the Vane of Crosby , Stills,\xe2\x80\xa6 https://t.co/xRRrWb0XVm'","Annapolis, MD"
Mon Jun 10 08:00:00 +0000 2019,b'@RickLeventhal Gotta go back to Puerto Rico!!???',"Apache Junction, AZ"
Mon Jun 10 07:59:59 +0000 2019,b'I support his movement and all but he looks a mess \xe2\x98\xa0\xef\xb8\x8f https://t.co/avXacGFnCb',"Houston, TX"
Mon Jun 10 07:59:59 +0000 2019,b'@tana_leigh I spy with my little eye ...',"Warrenville, IL"
Mon Jun 10 07:59:59 +0000 2019,b'@XavierWoodsPhD @AngryJoeShow Guys guys I love both your channels hug it out!!!',"Lubbock, TX"
Mon Jun 10 07:59:58 +0000 2019,"b'Holy Family Catholic Church. Oldenburg, Indiana. May 18, 2019. @ Holy Family Church Oldenburg, IN https://t.co/aXDXCheNps'","Oldenburg, IN"
Mon Jun 10 07:59:57 +0000 2019,b'no but eva is truly so stunning holy fuck https://t.co/RyCEEpB1j7',"Lake Ridge, VA"
Mon Jun 10 07:59:57 +0000 2019,"b""I deadass work a til 13 hour shift later  \xf0\x9f\x98\xad I'm ready to get this work trip over with and go home.""","San Diego, CA"
Mon Jun 10 07:59:57 +0000 2019,"b'""This year, Halloween fell on a weekend.""\n\nRIP Bushwick Bill https://t.co/gv3HljnWbj'","Los Angeles, CA"
Mon Jun 10 07:59:56 +0000 2019,b'@lleexxiibx @scrapboomin @bighomietim2 @_GottaBeEricc @__Breaaa Lol oh I know \xf0\x9f\x98\x82 god is good young queen you have a\xe2\x80\xa6 https://t.co/Ni5ypbFEkQ',"Baton Rouge, LA"
Mon Jun 10 07:59:56 +0000 2019,b'WTF!?!? https://t.co/rPBxgDfKTT',"Pleasanton, TX"
Mon Jun 10 07:59:55 +0000 2019,b'@David60270854 Maybe 3 \xf0\x9f\xa4\xadbut yessir!',"Victorville, CA"
Mon Jun 10 07:59:55 +0000 2019,b'well I found myself to be reading some old messages and I ran into the message the guy sent me . I read it like it\xe2\x80\xa6 https://t.co/ttruiR3yUK',"West Jordan, UT"
Mon Jun 10 07:59:55 +0000 2019,b'sigh',"Texas, USA"
Mon Jun 10 07:59:54 +0000 2019,"b""We're hiring! Click to apply: Sales Associate - https://t.co/3CF46IcCsW #Retail #Troy, MI""","Troy, MI"
Mon Jun 10 07:59:54 +0000 2019,b'@mitzsri0907 @GOT7Official Oh no way my scream is so much uglier in person \xf0\x9f\x98\x82 haha~~ I wonder if you remember the ex\xe2\x80\xa6 https://t.co/bwK1dKIdw9',"Florida, USA"
Mon Jun 10 07:59:54 +0000 2019,b'@Rachel_Myers12 Can I @ you to say I agree?',"Reno, NV"
Mon Jun 10 07:59:53 +0000 2019,b'@always_annual @rated_namjoon He is jimin today',"Arcadia, FL"
Mon Jun 10 07:59:53 +0000 2019,"b'@Nbb26414033x @RLawrence727 @AOC You mean, just like Andy Rubin? When you use the word ""true"", you are just afraid\xe2\x80\xa6 https://t.co/mDggijQsWw'","San Francisco, CA"
Mon Jun 10 07:59:52 +0000 2019,b'My boy @Huffy247 with the Pick!!! \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd https://t.co/2sc4ePxo7m',"Oregon, USA"
Mon Jun 10 08:00:29 +0000 2019,"b'@salyers_maryana I feel you, my friend. I don\xe2\x80\x99t like this anymore than you do.'","Monument, CO"
Mon Jun 10 08:00:29 +0000 2019,b'@RoyceWilsonAU (Cheered)',"Los Angeles, CA"
Mon Jun 10 08:00:29 +0000 2019,b'@SourFlowerFace Ice sauce',"Walled Lake, MI"
Mon Jun 10 08:00:28 +0000 2019,b'LOVE YOU MISS KATY!! #KatyPerryrockd https://t.co/L42xUYAsnO',"Jackson, MS"
Mon Jun 10 08:00:27 +0000 2019,b'Damn when did it become 4am \xf0\x9f\x98\x82 I\xe2\x80\x99m just up like it\xe2\x80\x99s regular',"Savannah, GA"
Mon Jun 10 08:00:27 +0000 2019,b'Don\xe2\x80\x99t be ashamed to take a step back to work on yourself. A lot of shit can happen in a few months. Chill. Hang out\xe2\x80\xa6 https://t.co/GFy72EaWQ4',"Tucson, AZ"
Mon Jun 10 08:00:27 +0000 2019,"b'Old Sacramento was so awesome, I even added MORE pics!! What a grande way to end a fantastic SACAnime!!!\xe2\x80\xa6 https://t.co/Y3OJANHkOr'","Sacramento, CA"
Mon Jun 10 08:00:26 +0000 2019,b'@Wook316 Archived! Ha!!',"Mississippi, USA"
Mon Jun 10 08:00:26 +0000 2019,b'I literally watch this everyday https://t.co/ExwfdOi2pM',"Butte, MT"
Mon Jun 10 08:00:25 +0000 2019,b'@mitchel1jaylynn Huh?',"Havre, MT"
Mon Jun 10 08:00:25 +0000 2019,b'\xf0\x9f\x8e\x82 We had a great ZAFUL 5TH Birthday Party today! \nThank you guys for coming!\xf0\x9f\x92\x9e\nMore details: https://t.co/AISNprmxzK\xe2\x80\xa6 https://t.co/fRaIh6VIYB',"Los Angeles, CA"
Mon Jun 10 08:00:25 +0000 2019,b'What a bitch you are. all that time wasted just to be nothing again. This is why we guys have trust issues and dont\xe2\x80\xa6 https://t.co/2elcOyoqhK',"California, USA"
Mon Jun 10 08:00:24 +0000 2019,b'This has got to be the dumbest move I have EVER seen by #Democrats OR #California Have u considered loss of $$ for\xe2\x80\xa6 https://t.co/zwKdYdzAxd',"San Antonio, TX"
Mon Jun 10 08:00:24 +0000 2019,b'really though have y\xe2\x80\x99all ever been too close https://t.co/m6KWvz1ToE',"Milwaukee, WI"
Mon Jun 10 08:00:22 +0000 2019,b'I\xe2\x80\x99ll be a better version of myself a year from now. One day at a time.',"San Diego, CA"
Mon Jun 10 08:00:22 +0000 2019,b'I\xe2\x80\x99m sorry but troy bolton was not a real hooper\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f https://t.co/5tZR4UfQpb',"Copperas Cove, TX"
Mon Jun 10 08:00:22 +0000 2019,b'\xf0\x9f\x95\x93  TOON TOON TOON TOON',"Boston, MA"
Mon Jun 10 08:00:21 +0000 2019,"b""It's time to go to sleep.""","Detroit, MI"
Mon Jun 10 08:00:21 +0000 2019,"b'And just like that, I\xe2\x80\x99ve switched gears and am back in the saddle covering the 2019 Tony Awards.  Celebration, achi\xe2\x80\xa6 https://t.co/4B7F5xsBvu'","Manhattan, NY"
Mon Jun 10 08:00:20 +0000 2019,b'You know I wise man once said nothing at all',"La Porte, TX"
Mon Jun 10 08:00:20 +0000 2019,b'@justindavies Born for ETL. @matei_radu Make my man Justin happy.',"San Francisco, CA"
Mon Jun 10 08:00:19 +0000 2019,b'@jillnicolez No to both....those are pizza wannabes...not genuine',"Antioch, CA"
Mon Jun 10 08:00:19 +0000 2019,"b'i swear i haven\xe2\x80\x99t ugly cried this much man, im watching the last episode of when they see us &amp; i just wow, this rea\xe2\x80\xa6 https://t.co/3GXj0UZBo4'","Olathe, KS"
Mon Jun 10 08:00:18 +0000 2019,"b'An Interview with Zaad - Music, Mental Health and being an artist abroad  https://t.co/wwxLD4aA9i'","Manhattan, NY"
Mon Jun 10 08:00:18 +0000 2019,b'Legislative roundup for the week of June 3-6  https://t.co/pLXASXk7Ri  @RepHumphrey @JohnBellNC @SenHarryBrown  @JamesPerryNC #ncga #ncpol',"Kinston, NC"
Mon Jun 10 08:00:18 +0000 2019,b'I don\xe2\x80\x99t give a fuck \xf0\x9f\x98\x82',"San Jose, CA"
Mon Jun 10 08:00:18 +0000 2019,"b""La Cover Story dedicata all'arrivo di #NeonGenesisEvangelion su Netflix e ai robottoni in generale prosegue con\xe2\x80\xa6 https://t.co/caiJwKDmjs""","Manhattan, NY"
Mon Jun 10 08:00:17 +0000 2019,"b'Best advice I\xe2\x80\x99ve been given is by my parents, \xe2\x80\x9ckill them with kindness, teach them how to be nice and respectful by\xe2\x80\xa6 https://t.co/fuQcNOa2lM'","Chico, CA"
Mon Jun 10 08:00:15 +0000 2019,b'Holy shit ya boy went full depression mode 2day',"Sherwood, OR"
