Date,Tweet,Country
Tue Jun 11 10:00:54 +0000 2019,b'@AmandaBlind1 Sometimes the truth hurts but it must be told.',"Clearwater, FL"
Tue Jun 11 10:00:53 +0000 2019,b'@AwesomeRob029 @98RockJustin @KeithMills1090 said it\xe2\x80\x99s XMan',"Green Haven, MD"
Tue Jun 11 10:00:53 +0000 2019,b'@hackedmotionart @OhHeyDJ Arkham Knight and Spider-Man PS4 would like a word!',"Manhattan, NY"
Tue Jun 11 10:00:53 +0000 2019,"b'Good morning everyone en Stamford, Connecticut https://t.co/i3xivSrWsW'","Stamford, CT"
Tue Jun 11 10:00:53 +0000 2019,b'@dicey__ @ThomasMcKeon17 @WordswithSteph Fall for this stuff he said all the same shit your saying he was completel\xe2\x80\xa6 https://t.co/XWZfqeUUmK',"Los Angeles, CA"
Tue Jun 11 10:00:52 +0000 2019,"b'If you feel you have to go through your s/o phone, your shouldn\xe2\x80\x99t be in a relationship with them in the first place https://t.co/GnFMQ6F10f'","Orlando, FL"
Tue Jun 11 10:00:52 +0000 2019,"b'""If you\xe2\x80\x99ll let your need drive you to God, God will meet your deepest needs.""'","Virginia, USA"
Tue Jun 11 10:00:50 +0000 2019,b'Still sick af smh',"Dallas, TX"
Tue Jun 11 10:00:50 +0000 2019,b'@alyankovic we met about a year ago &amp; I confessed how I cried from childhood Joy the first time I saw you live\xf0\x9f\x92\x95\nTon\xe2\x80\xa6 https://t.co/Ml5xDwmxd0',"Williamsburg, FL"
Tue Jun 11 10:00:50 +0000 2019,"b""@BillWest5 I saw the pictures. And then they can't reopen the expressway on time.""","Hoffman Estates, IL"
Tue Jun 11 10:00:50 +0000 2019,b'Good Morning &amp; Hell Yes!!! https://t.co/Xot75xxCtL',"Houston, TX"
Tue Jun 11 10:00:49 +0000 2019,b'\xe2\x80\x9cFashion changes but style remains\xe2\x80\x9d - Coco Chanel... Gorgeous @Rakulpreet for #TimesSheUnltd Awards\xe2\x9d\xa4\xef\xb8\x8f \nWearing -\xe2\x80\xa6 https://t.co/xbzmFQFMy3',"Chicago, IL"
Tue Jun 11 10:00:49 +0000 2019,b'Good luck today at CMU @softball_lowell in @MHSAA quarterfinal!  #allin #alltogether #tourneytime #redarrows https://t.co/HVbfco7Igi',"Lowell, MI"
Tue Jun 11 10:00:49 +0000 2019,b'\xf0\x9f\x91\x80\xe2\x9d\xa4',"Wilkes-Barre, PA"
Tue Jun 11 10:00:49 +0000 2019,b'I\xe2\x80\x99m shitty my dumbass said agreed to go in at 7 I\xe2\x80\x99m tirrrrred',"Indianapolis, IN"
Tue Jun 11 10:00:48 +0000 2019,b'@AlexandriaV2005 @UNAUSA I love this!!!',"Princeton Junction, NJ"
Tue Jun 11 10:00:48 +0000 2019,b'@FrankDangelo23 @realDonaldTrump That\xe2\x80\x99s what he\xe2\x80\x99s really afraid of. It\xe2\x80\x99s why he\xe2\x80\x99ll fight to get elected by any means possible.',"Wisconsin, USA"
Tue Jun 11 10:00:48 +0000 2019,b'https://t.co/sf3KxLa8Jp',"New Rochelle, NY"
Tue Jun 11 10:00:47 +0000 2019,"b'My names Chappy Johnson, and I cant open up this damn pickle jar.'","Blackwood, NJ"
Tue Jun 11 10:00:46 +0000 2019,b'A New York classic is back just in time to celebrate our special day \xf0\x9f\x92\x95. 13 has always been my lucky number.\xe2\x80\xa6 https://t.co/hK2m5EnSSR',"Manhattan, NY"
Tue Jun 11 10:00:46 +0000 2019,b'@cakickboxher MD-20 20',"Burr Ridge, IL"
Tue Jun 11 10:00:46 +0000 2019,"b""@demsrdumb4 I spoke to a Manhattan Lib on Friday that brought this topic up, He thinks it's so great to teach the l\xe2\x80\xa6 https://t.co/Br96BuDzM3""","Brooklyn, NY"
Tue Jun 11 10:00:45 +0000 2019,"b'#Scripture #Healed #iBelieveGod @ Baton Rouge, Louisiana https://t.co/cNWbsjuX7D'","Baton Rouge, LA"
Tue Jun 11 10:00:44 +0000 2019,b'@VBPD what was going on @LandstownEagles ? Daughter couldn\xe2\x80\x99t get on the bus. I had to leave work to come get her. C\xe2\x80\xa6 https://t.co/SymEGj9hbp',"Virginia Beach, VA"
Tue Jun 11 10:00:44 +0000 2019,"b'@JEKester_PhD This is exactly what I\xe2\x80\x99m saying. If MO GOP cared about women &amp; the unborn, they would place their foc\xe2\x80\xa6 https://t.co/HA8QPItTz0'","Kansas City, MO"
Tue Jun 11 10:00:44 +0000 2019,b'Embroidered hats for your business. #embroidery #embroideryhollywood #embroideryAventura #hats @ Kmbur Screen Print\xe2\x80\xa6 https://t.co/UdCW46QEos',"Hallandale Beach, FL"
Tue Jun 11 10:00:42 +0000 2019,b'@ViktorStevich @BazeLazevski \xd0\x97\xd0\xbd\xd0\xb0\xd1\x87\xd0\xb8 \xd0\xb8\xd0\xbb\xd0\xb8 \xd0\xbf\xd1\x80\xd0\xb8\xd0\xb2\xd0\xb0\xd1\x82\xd0\xbd\xd0\xbe \xd0\xb8\xd0\xbb\xd0\xb8 \xd0\xb6\xd0\xb8\xd0\xb2\xd0\xb5\xd1\x98 \xd0\xbd\xd0\xb0\xd0\xb4\xd0\xb2\xd0\xbe\xd1\x80 \xd0\xbe\xd0\xb4 \xd0\x9b\xd0\xbe\xd0\xbd\xd0\xb4\xd0\xbe\xd0\xbd \xd0\xba\xd0\xb0\xd0\xba\xd0\xbe \xd0\xb8 \xd0\xbf\xd0\xbe\xd0\xb2\xd0\xb5\xd1\x9c\xd0\xb5\xd1\x82\xd0\xbe',"Atlanta, GA"
Tue Jun 11 10:00:42 +0000 2019,b'Can\xe2\x80\x99t wait to try #juviasplace\xe2\x80\x99s #IAmMagic foundation! But watching sooooo many Black youtubers unable to pronounce\xe2\x80\xa6 https://t.co/QBwpc2CC6G',"Brooklyn, NY"
Tue Jun 11 10:00:42 +0000 2019,b'@stu_fraser Becker totally right. Clay is considered toughest surface physically and 3 of 4 semifinalists are 32 or older.',"Santa Monica, CA"
Tue Jun 11 10:00:42 +0000 2019,b'AYE\xf0\x9f\x98\x8e https://t.co/23o0pjaPPj',"Houston, TX"
Tue Jun 11 10:00:42 +0000 2019,b'AAHGG I just watched an ad to sign Trump\xe2\x80\x99s birthday card...homeboy really bought a YOUTUBE AD to sign his BIRTHDAY CARD...fucking dweeb \xf0\x9f\x98\x82',"Isla Vista, CA"
Tue Jun 11 10:00:39 +0000 2019,b'@RepKatiePorter https://t.co/SBuLcyhLeQ',"South Dakota, USA"
Tue Jun 11 10:00:39 +0000 2019,b'Wtf. I really can\xe2\x80\x99t sleep and I have an 8:30am final \xf0\x9f\x99\x83',"Seattle, WA"
Tue Jun 11 10:00:39 +0000 2019,b'Why is all this rain happening \xf0\x9f\x99\x84\xf0\x9f\x99\x84',"Cincinnati, OH"
Tue Jun 11 10:00:39 +0000 2019,b'I need new bones',"Pennsylvania, USA"
Tue Jun 11 10:00:38 +0000 2019,b'The Gospel of Jesus Christ saved my life. I love you enough to share it with you! \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f',"Callaway, FL"
Tue Jun 11 10:00:38 +0000 2019,b'this fucking scared my cat https://t.co/UAm2AtEfxP',"Kansas City, MO"
Tue Jun 11 10:00:38 +0000 2019,b'Sassmaster 3000 https://t.co/rWDoDV4n00',"Richmond, VA"
Tue Jun 11 10:15:51 +0000 2019,b'Lame left you scarred so i had to reinvent you \xf0\x9f\x98\x98',"North Charleston, SC"
Tue Jun 11 10:15:51 +0000 2019,b'Day 2 Big Rock.\n\xf0\x9f\x91\x8d',"North Carolina, USA"
Tue Jun 11 10:15:51 +0000 2019,b'I don\xe2\x80\x99t see why they\xe2\x80\x99re needed at all. If the importance of them can\xe2\x80\x99t be expressed without resorting to pseudo rel\xe2\x80\xa6 https://t.co/UL6pslBnqh',"Providence, RI"
Tue Jun 11 10:15:50 +0000 2019,b'Accident in #Wheatland on N Rd Both EB/WB west of Riga Mumford Rd #traffic https://t.co/0wsFrm9588',"New York, USA"
Tue Jun 11 10:15:50 +0000 2019,b'The sky already bright',"Nashville, TN"
Tue Jun 11 10:15:49 +0000 2019,b'@Jesusis_k1ng Read the whole thread. We weren\xe2\x80\x99t the ones committing thousands of felony offenses',"Oakland, CA"
Tue Jun 11 10:15:48 +0000 2019,b'This guy is absolutely gorgeous \xf0\x9f\x98\x8d',"Thousand Oaks, CA"
Tue Jun 11 10:15:47 +0000 2019,b'@xhaleyyloveex https://t.co/7L2qgRATbk',"Jackson, MI"
Tue Jun 11 10:15:46 +0000 2019,b'I will quit this bitch ass job this year IDC',"Baldwin Park, CA"
Tue Jun 11 10:15:45 +0000 2019,"b'I hope he gets it, because nobody does quiet menace like him https://t.co/d88ejJK1sw'","Washington, USA"
Tue Jun 11 10:15:45 +0000 2019,"b""You'd think kd was the first bball player to ever be injured in the history of mankind.   He's rich.   He's young.  He'll heal.""","Lakewood, OH"
Tue Jun 11 10:15:44 +0000 2019,"b'@Violet_theNewfy Violet, you are such an awesome girl and deserve your own pancakes.  You have an awesome Mom. \xf0\x9f\x98\x8a\xe2\x9d\xa4\xef\xb8\x8f'","Senoia, GA"
Tue Jun 11 10:15:44 +0000 2019,b'Nothing feels better than this',"Haverhill, MA"
Tue Jun 11 10:15:44 +0000 2019,"b'Poppy in his native habitat @ Salem, Massachusetts https://t.co/l5zxGSHTcf'","Salem, MA"
Tue Jun 11 10:15:44 +0000 2019,b'@MatthewSmithjr @emily_mortt Thank you!',"Davison, MI"
Tue Jun 11 10:15:43 +0000 2019,b'#happytuesday #TheScreenhouse\n #badasscigarlife #lovinglife #keepitsmokey #cigar #cigaraficionado #cigarlife\xe2\x80\xa6 https://t.co/zx7gOgU3MP',"Pennsylvania, USA"
Tue Jun 11 10:15:43 +0000 2019,b'@AliaChughtai @Xadeejournalist https://t.co/mOMYBbynGi',"Arlington, VA"
Tue Jun 11 10:15:43 +0000 2019,b'@Em_I_Am Looking forward to it! I\xe2\x80\x99ve awakened with a headache every day since Friday. \xf0\x9f\xa4\x95',"Winston-Salem, NC"
Tue Jun 11 10:15:43 +0000 2019,b'@shaunking @Isarizona @JoeBiden He was @BarackObama\xe2\x80\x99s VP FFS !\n\nJoe - how can you possibly not realize that Trump i\xe2\x80\xa6 https://t.co/NyOQ8TK2ek',"Gilbert, AZ"
Tue Jun 11 10:15:43 +0000 2019,"b'I love sex, with the right person tho'","Boston, MA"
Tue Jun 11 10:15:42 +0000 2019,b'@ryenarussillo amazing @phish reference on the podcast with @BillSimmons Gamehenge is alive and well on @ringer !!!!',"Brooklyn, NY"
Tue Jun 11 10:15:42 +0000 2019,"b'@bodyleedavis Fuckers in school tellin me, always in the barber shop'","Alabama, USA"
Tue Jun 11 10:15:42 +0000 2019,b'\xf0\x9f\x98\x82 la canci\xc3\xb3n m\xc3\xa1s triste en el viol\xc3\xadn m\xc3\xa1s peque\xc3\xb1o del mundo \xf0\x9f\x8e\xbb https://t.co/No4X7r1qYy',"Amarillo, TX"
Tue Jun 11 10:15:42 +0000 2019,b'You already know how the energized ghouls go on strike against every functional possibility...',"Kentucky, USA"
Tue Jun 11 10:15:41 +0000 2019,b'@IamNevadaGirl \xf0\x9f\xa5\xb3\xf0\x9f\xa5\xb3\xf0\x9f\xa5\xb3',"Virginia Beach, VA"
Tue Jun 11 10:15:41 +0000 2019,"b""@IanBegley All I know is they better not screw this up. Draft this guy! He's going to be the real deal.""","Paterson, NJ"
Tue Jun 11 10:15:40 +0000 2019,b'INTEGRIS is hiring in ! Read about our latest #Healthcare job opening via the link in our bio: Mental Health Worker\xe2\x80\xa6 https://t.co/W5eoCNfEUh',"Kansas, USA"
Tue Jun 11 10:15:40 +0000 2019,"b""I'm not a fan of @stltoday, I don't get my sports news from them.  No more #fakenews!  Go @StLouisBlues!  Let's get\xe2\x80\xa6 https://t.co/jTsDaPpwot""","Columbia, TN"
Tue Jun 11 10:15:39 +0000 2019,b'https://t.co/xUUCxMvEMj',"Pickerington, OH"
Tue Jun 11 10:15:39 +0000 2019,b'@ClayMackSkills https://t.co/1jsqnfTJDv',"Fort Worth, TX"
Tue Jun 11 10:15:38 +0000 2019,b'@EdenCheckol Good morning so happy to watch you in the mornings\xf0\x9f\x91\x8d\xf0\x9f\x98\x8abtw the pink is great on you!',"Port Washington, WI"
Tue Jun 11 10:15:38 +0000 2019,b'#NY #newyork #nycity #usa #america #city #cathedral \n\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\n\n#apple #iphone #iphoneX\xe2\x80\xa6 https://t.co/sbOFlCtxWv',"Manhattan, NY"
Tue Jun 11 10:15:37 +0000 2019,b'@WashTimes LBJ suspected and evidence now implies that Nixon made a secret deal BRIBING S. Vietnamese Generals to s\xe2\x80\xa6 https://t.co/ZaWqNc8nrt',"Georgia, USA"
Tue Jun 11 10:15:37 +0000 2019,b'Happiness is a choice.',"Philadelphia, PA"
Tue Jun 11 10:15:37 +0000 2019,b'@josesantos001 @SterlingRaider @MCHSFraga Congratulations! \xf0\x9f\x8e\x89',"Pearland, TX"
Tue Jun 11 10:15:37 +0000 2019,b'Odd best friends \xe2\x9d\xa4\xef\xb8\x8f https://t.co/G2CHS6XelZ',"North York, PA"
Tue Jun 11 10:15:36 +0000 2019,b'My kind of kid! Happy Birthday Lucia! #TheNun https://t.co/DCxYcbqCYu',"Georgia, USA"
Tue Jun 11 10:15:35 +0000 2019,"b'If it wasn\xe2\x80\x99t for so much TDS out there Trump would have a 75-80% approval rating. Sorry Dems, no 6th investigation\xe2\x80\xa6 https://t.co/lh35Q1aQOy'","Meriden, CT"
Tue Jun 11 10:15:35 +0000 2019,b'Yes brax!',"Staten Island, NY"
Tue Jun 11 10:15:33 +0000 2019,b'Our friend @henderson_mark is getting national attention for what he is doing locally with his (relatively) new ven\xe2\x80\xa6 https://t.co/fWBXPpxPlZ',"Worcester, MA"
Tue Jun 11 10:15:33 +0000 2019,b'Agreed... https://t.co/Y6TPQWxkjo',"Birmingham, AL"
Tue Jun 11 10:15:33 +0000 2019,"b'@get4208 @busylizzie48 your welcome, yea i got that part , and I hope it offends all of the snowflake/cupcakes out there love it!!!! \xf0\x9f\x98\x81'","Medley, FL"
Tue Jun 11 10:15:32 +0000 2019,b'@mkvenu1 @thewire_in The myth that stable government is good for growth is disproved. Only a government with econom\xe2\x80\xa6 https://t.co/A1teA7mkRY',"Clifton, NJ"
Tue Jun 11 10:15:31 +0000 2019,"b'You can try so hard to want better for a situation , sometimes it\xe2\x80\x99s best to let go .'","Philadelphia, PA"
Tue Jun 11 10:15:31 +0000 2019,b'I supported my local animal shelter just by walking my girl 0.17 miles using #WalkforADog app. Get the app at https://t.co/2YB9F5ksmY.',"Fort Lauderdale, FL"
Tue Jun 11 10:15:30 +0000 2019,b'Microsoft now allows Xbox players to pick any gamertag they want https://t.co/j3x4NKshCg',"Arizona, USA"
Tue Jun 11 10:15:30 +0000 2019,b'@raymysterio305 Haters gonna hate\nHaters gonna be envious\nHaters will never be near her level....in anything...EVER.',"Johnson City, NY"
Tue Jun 11 10:15:30 +0000 2019,b'This weather is NOT good for my head!!!',"Connecticut, USA"
Tue Jun 11 10:15:30 +0000 2019,"b""Looking to score a job at Starbucks? You're in luck. Click the link in our bio for the job description and informat\xe2\x80\xa6 https://t.co/moow3WMwee""","Irvine, CA"
Tue Jun 11 10:15:30 +0000 2019,b'@akkitwts @realDonaldTrump No You Are Not Alone .  i MUTE @realDonaldTrump also...raising hand\xf0\x9f\xa4\x97\xf0\x9f\xa4\x97\xf0\x9f\xa4\x97 https://t.co/ScyEQb3cTh',"Bordentown, NJ"
Tue Jun 11 10:15:29 +0000 2019,"b""@GlennThrush @AnnCoulter For the worse I'm afraid.""","Connecticut, USA"
Tue Jun 11 10:15:29 +0000 2019,b'@JohnWDean you did great! https://t.co/doxVtyxMQz',"Walton Park, NY"
Tue Jun 11 10:15:29 +0000 2019,"b'@CaseyExplosion In the 80s, WW2 was still a recent memory for old people. Blade Runner is as old now as WW2 was when Blade Runner came out.'","Massachusetts, USA"
Tue Jun 11 10:15:28 +0000 2019,"b'@Alec_Garringer Hopefully @BulldogBam has ""The Wreck of the Edmund Fitzgerald"" on a loop for the journey...'","West Des Moines, IA"
Tue Jun 11 10:15:28 +0000 2019,b'Im over all of this shit',"Elizabethtown, KY"
Tue Jun 11 10:15:27 +0000 2019,b'@YouKnowBunky @JohnLegere https://t.co/kXHWsyjtvZ',"Florida, USA"
Tue Jun 11 10:15:27 +0000 2019,b'#Steelers: Asked and Answered: June 11 https://t.co/lNZw5K5AUd @BobLabriola',"Bensalem, PA"
Tue Jun 11 10:15:27 +0000 2019,"b'Good Tuesday morning. Foggy, muggy, and a wet start to some parts of Duplin this morning. Drier this afternoon with\xe2\x80\xa6 https://t.co/IoalPbQ2Wn'","North Carolina, USA"
Tue Jun 11 10:15:26 +0000 2019,b'@JLMcCuistion what\xe2\x80\x99s the latest on Brandon Pierce and Oklahoma?',"Tulsa, OK"
Tue Jun 11 10:15:26 +0000 2019,b'@ABC https://t.co/sMoBUIay3p',"Georgia, USA"
Tue Jun 11 10:15:26 +0000 2019,b'@Dff76884634 @cushite_somali @illybabyy1 maxaad u maseyrsan tahay?',"Virginia, USA"
Tue Jun 11 10:15:26 +0000 2019,"b""@ClaudiaRupcich I'm very happy for you love! I can't wait to see you shine there!""","Durham, NC"
Tue Jun 11 10:15:25 +0000 2019,b'Hanu ntr fan aite rajamouli pic petkunaru enti\xf0\x9f\xa4\x90',"Malden, MA"
Tue Jun 11 10:15:25 +0000 2019,b'@Al3xplode https://t.co/rVRlwFvdEJ',"Virginia Beach, VA"
Tue Jun 11 10:15:25 +0000 2019,b'4 SYS LONG IN MY ROOM #CL 5372 current price',"Los Angeles, CA"
Tue Jun 11 10:15:25 +0000 2019,b'@leannecasarez So glad you finished it. Those boys did awesome acting! Koreys story is so powerful and he had so much strength.',"Texas, USA"
Tue Jun 11 10:15:25 +0000 2019,b'Incident on #603Bus from Lawrence to Hamilton Shop Rite https://t.co/lPxQVOpy59',"Hamilton Square, NJ"
Tue Jun 11 10:15:24 +0000 2019,b'Incident on #NJ3 EB from NJ 21 to NJ 17 https://t.co/Fr9LgAaQEl',"Clifton, NJ"
Tue Jun 11 10:15:24 +0000 2019,b'Incident on #603Bus from Lawrence to Hamilton Shop Rite https://t.co/oT28wzpgSs',"Hamilton Square, NJ"
Tue Jun 11 10:15:24 +0000 2019,b'Cleared: Construction on #I395N NB at Exit 21 (RTE 12)',"Connecticut, USA"
Tue Jun 11 10:15:24 +0000 2019,b'I deserve healing. I deserve joy. I deserve prosperity. I deserve peace. I deserve love! I deserve anything that makes me a better ME!',"Staten Island, NY"
Tue Jun 11 10:15:24 +0000 2019,b'Cleared: Construction on #I95N NB at Exit 82 (RTE 85 (BROAD ST))',"Waterford, CT"
Tue Jun 11 10:15:24 +0000 2019,b'Incident on #NJ3 EB from NJ 21 to NJ 17 https://t.co/qaSeiLce5g',"Clifton, NJ"
Tue Jun 11 10:15:24 +0000 2019,b'Incident on #S15S SB at Exit 52 (RTE 8 NB &amp; SB) https://t.co/AuiQ2VHorW',"Trumbull, CT"
Tue Jun 11 10:15:24 +0000 2019,b'Well said @sidharthrao ! https://t.co/YMq95qebkj',"Chesterbrook, PA"
Tue Jun 11 10:15:24 +0000 2019,b'@ricksoisson I left after the 4th inning.',"Pennsylvania, USA"
Tue Jun 11 10:15:24 +0000 2019,"b'Good morning, Chicago! :) #Sunrise 05:15, noon 12:50, sunset 20:26 CDT (UTC-5), June 11. Day length: 15h 11m.'","Chicago, IL"
Tue Jun 11 10:15:24 +0000 2019,"b""Canada plans to ban 'harmful' single-use plastics by 2021 @CNN https://t.co/vUUNj0JHVU""","Ohio, USA"
Tue Jun 11 10:15:23 +0000 2019,"b'@JupiterJackie Your soul better belong to Jesus, cuz your ass belongs to me....\n-Megadeth'","Austin, TX"
Tue Jun 11 10:15:22 +0000 2019,b'@JulianThePoet Or just shhh them and tell them not to talk so loud and it\xe2\x80\x99s rude to stare',"Brooklyn, NY"
Tue Jun 11 10:15:22 +0000 2019,b'SNAPCHAT JUST REMINDED ME THAT I WAS 125 POUNDS OF PURE BOOBS LAST JUNE AND IM CRYING. https://t.co/VqOXwBs8Bz',"Anaheim, CA"
Tue Jun 11 10:15:22 +0000 2019,b'6:06am: sunrise\nsunset will be at 9:03pm',"Ohio, USA"
Tue Jun 11 10:15:22 +0000 2019,b'Everything really be fall apart',"Bakersfield, CA"
Tue Jun 11 10:15:22 +0000 2019,b'@Madkillaskillz @Topgolf Let me know when. It\xe2\x80\x99s a great place',"Zephyrhills, FL"
Tue Jun 11 10:15:21 +0000 2019,"b'I haven\xe2\x80\x99t worked my other job for four days and In those four days I\xe2\x80\x99ve been able to have fun going out late, sleep\xe2\x80\xa6 https://t.co/xuwfGbCgtZ'","Baldwin Park, CA"
Tue Jun 11 10:15:21 +0000 2019,b'@ChaseKerby House of the Rising Sun',"Ashland, MA"
Tue Jun 11 10:15:21 +0000 2019,b'#GoodMorning',"Bronx, NY"
Tue Jun 11 10:15:20 +0000 2019,b'@fansauthentic and @fanatics presents: @nhlbruins vs. @stlouisblues @nhl #stanleycup with orla #model\xe2\x80\xa6 https://t.co/pNRIZ78i6Z',"Boston, MA"
Tue Jun 11 10:15:20 +0000 2019,b'So... not to confident about this Math 3 exam today. I\xe2\x80\x99ll keep you posted! \xf0\x9f\x98\x95',"North Carolina, USA"
Tue Jun 11 10:16:16 +0000 2019,"b'@marypearcee i\xe2\x80\x99m sorry i\xe2\x80\x99m a stranger, and this might seem weird but your beautiful what the heck.'","Phoenix, AZ"
Tue Jun 11 10:16:15 +0000 2019,b'im coming back from vacation and everyone suddenly decides to leave for vacation',"Dania Beach, FL"
Tue Jun 11 10:16:15 +0000 2019,"b'@KetsyBatschke No, I did too'","Missouri, USA"
Tue Jun 11 10:16:15 +0000 2019,b'maxaad u maseyrsan tahay? Bro they mad but hurt this thread. Why do they envy? \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/ghwgSqGnq1',"Virginia, USA"
Tue Jun 11 10:16:15 +0000 2019,"b'@LosPollosTV Man it\xe2\x80\x99s social media, and a lot of these kids say shit just so you respond'","Fountain Inn, SC"
Tue Jun 11 10:16:15 +0000 2019,b'\xe2\x80\x9c move on &amp;\xe2\x80\x99 be happy \xe2\x80\x9c \nShe was my happiness \nHow do I move on now ?',"Los Angeles, CA"
Tue Jun 11 10:16:14 +0000 2019,"b'Back at it (at @PARKNFLY - New Orleans in Kenner, LA) https://t.co/hu6B7r2mnf'","Kenner, LA"
Tue Jun 11 10:16:14 +0000 2019,b'@iBinThaleth \xd8\xa3\xd9\x86\xd8\xaa\xd9\x88 \xd9\x88\xd9\x85\xd8\xb9\xd8\xb8\xd9\x85 \xd8\xaf\xd9\x88\xd9\x84 \xd8\xa7\xd9\x84\xd8\xae\xd9\x84\xd9\x8a\xd8\xac \xd9\x84\xd9\x88\xd9\x84\xd8\xa7 \xd8\xa7\xd9\x84\xd9\x84\xd8\xa8\xd9\x86\xd8\xa7\xd9\x86\xd9\x8a\xd9\x8a\xd9\x86 \xd9\x83\xd9\x86\xd8\xaa\xd9\x88 \xd8\xa8\xd8\xb9\xd8\xaf\xd9\x83\xd9\x85 \xd8\xb9\xd9\x84\xd9\x89 \xd8\xa7\xd9\x84\xd8\xac\xd9\x85\xd8\xa7\xd9\x84 \xd8\x8c \xd8\xa8\xd8\xb3 \xd8\xa7\xd9\x84\xd9\x85\xd8\xb5\xd8\xa7\xd8\xb1\xd9\x8a \xd8\xae\xd9\x84\xd8\xaa\xd9\x83\xd9\x85 \xd8\xaa\xd8\xb5\xd9\x8a\xd8\xb1\xd9\x88 \xd8\xb9\xd8\xa7\xd9\x84\xd9\x85',"Manhattan, NY"
Tue Jun 11 10:16:14 +0000 2019,"b'@BlackSheepBeer Available in Los Angeles, CA??'","Los Angeles, CA"
Tue Jun 11 10:16:13 +0000 2019,b'https://t.co/CUmwYtFYm9',Oakbridge Shopping Center
Tue Jun 11 10:16:13 +0000 2019,b'@FabianoFonsec18 @Iiquid_gaming \xf0\x9f\x98\xa9\xf0\x9f\x98\x82\xf0\x9f\x98\x82',"Virginia Beach, VA"
Tue Jun 11 10:16:13 +0000 2019,b'When I can\xe2\x80\x99t sleep I just listen to the sound of the cars driving by.',"San Antonio, TX"
Tue Jun 11 10:16:13 +0000 2019,b'@anviracapulco gago lahi ni Hahahahaha',"Port Hueneme, CA"
Tue Jun 11 10:16:12 +0000 2019,b'@Yates_Doug @MonsterEnergy @NASCAR @MISpeedway @FordPerformance @roushyates @joeylogano @Team_Penske @AtlasCopcoUSA @Duncan_Harris',"Maitland, FL"
Tue Jun 11 10:16:10 +0000 2019,"b""@TonyPaul1984 I have no clue either, but I'm going to do my best to figure it out over the next nine days out of the office.""","Detroit, MI"
Tue Jun 11 10:16:10 +0000 2019,b'@jdawsey1 I had no idea Halloween had been moved to June!',"Los Angeles, CA"
Tue Jun 11 10:16:10 +0000 2019,b'Where is 11 \xf0\x9f\x98\x93',"Buffalo, NY"
Tue Jun 11 10:16:09 +0000 2019,b'#cnbc #squawkbox this is not the first time the British young man has put his foot in his mouth. I think it would b\xe2\x80\xa6 https://t.co/772PEGpWJ5',"Shelton, CT"
Tue Jun 11 10:16:09 +0000 2019,b'\xf0\x9f\x8c\xbdNational Corn On The Cob Day\xf0\x9f\x8c\xbd',"Tempe, AZ"
Tue Jun 11 10:16:08 +0000 2019,"b""@CFBpremium2019 @amyr_vw Just got to win that's all""","Prichard, AL"
Tue Jun 11 10:16:07 +0000 2019,"b""@BrennaDawkins I wouldn't know. Maybe you can tell me.""","Florida, USA"
Tue Jun 11 10:16:07 +0000 2019,b'feeling incompetent is the absolute worst feeling in the world',"Honolulu, HI"
Tue Jun 11 10:16:07 +0000 2019,b'#Testing Can you tell me if my Twitter account is on and working  by replying?',"Phoenix, AZ"
Tue Jun 11 10:16:07 +0000 2019,b'@SheRedd__ Facts tho lol do yo shit',"Inniswold, LA"
Tue Jun 11 10:16:07 +0000 2019,b'Me permite su sombrero se\xc3\xb1or?\nMe permite su sombrero se\xc3\xb1or? https://t.co/mt5uesd3Sr',"Amarillo, TX"
Tue Jun 11 10:16:07 +0000 2019,b'4 deaths by mini bar... looks like I\xe2\x80\x99m never going to DR.',"Oakdale, MN"
Tue Jun 11 10:16:06 +0000 2019,b'#RBOB def has not backed down #CL and yes I am L atm',"Los Angeles, CA"
Tue Jun 11 10:16:06 +0000 2019,b'@rocki0512 Thanx for the follow! https://t.co/DBLRvWWRX8',"Rockwood, VA"
Tue Jun 11 10:16:06 +0000 2019,"b'If you keep fighting with ourselves we will never get better, we have to remember to love ourselves first'","North Carolina, USA"
Tue Jun 11 10:16:06 +0000 2019,b'Event Night L I F E Photography @allswagga \n\n#KennyBeanPhotography #Photography #Nikon #ATLANTAMODEL #PhotoShoot\xe2\x80\xa6 https://t.co/omQaW0uIQi',"Baltimore, MD"
Tue Jun 11 10:16:05 +0000 2019,"b""@EddieDonovan Don't let the doorknob hit you where the good Lord split you!""","Texas, USA"
Tue Jun 11 10:16:05 +0000 2019,"b'130 Wordsworth Street, Boston https://t.co/TzsWW7hqWz'","Boston, MA"
Tue Jun 11 10:16:05 +0000 2019,b'@dearjhonletter Outstanding.',"Brookhaven, GA"
