Date,Tweet,Country
Sat Apr 27 23:57:58 +0000 2019,b'@Schetz19 @rossquigster @Utah_Football @Saints False.',"Canyon Rim, UT"
Sat Apr 27 23:57:57 +0000 2019,b'@CheerCityRiot What does this ass wipe have against the Panthers? Literally his entire feed is talking shit.',"Enochville, NC"
Sat Apr 27 23:57:57 +0000 2019,b'@wasminejilliams @Wolfwood99 Ben is at his best when he takes a month off of drinking and then turns all the way up!',"La Crosse, WI"
Sat Apr 27 23:57:57 +0000 2019,"b'Healthy bagz in dont miss um @ Gardena, California https://t.co/pdpMspeZEn'","Gardena, CA"
Sat Apr 27 23:57:57 +0000 2019,b'(Who make more than $20hr) https://t.co/TVbnEKIZs4',"Freeport, TX"
Sat Apr 27 23:57:57 +0000 2019,b'Cause Kemping ain\xe2\x80\x99t easy but @tonykemp sure makes it look like it is! \xe2\x9d\xa4\xef\xb8\x8f\xe2\xad\x90\xef\xb8\x8f\xe2\x9a\xbe\xef\xb8\x8f https://t.co/QXlc3pK8KP',"Dallas, TX"
Sat Apr 27 23:57:57 +0000 2019,b'Who wants to go to Houston with me?? https://t.co/YU4UfXqOy6',"Irving, TX"
Sat Apr 27 23:57:57 +0000 2019,b'I like shit like this https://t.co/FnNwk1GxYm',"Florida, USA"
Sat Apr 27 23:57:57 +0000 2019,"b'Thank everyone for coming out and supporting the ""I \xe2\x9d\xa4\xef\xb8\x8f the 90\'s"" Funkfest After party. We had a great time and hope\xe2\x80\xa6 https://t.co/SQRAvO9QB5'","Orlando, FL"
Sat Apr 27 23:57:57 +0000 2019,b'@HamillHimself Good show Holmes.... \xf0\x9f\x94\x8e',"Colorado Springs, CO"
Sat Apr 27 23:57:57 +0000 2019,b'@emilyrjones22 @theandydavidson We can have an on-the-down-low talk about #EndGame and how awesome it is.',"Mableton, GA"
Sat Apr 27 23:57:57 +0000 2019,b'@withsobersenses Embarrassing',"Texas, USA"
Sat Apr 27 23:57:56 +0000 2019,"b'Forever a photo bomber @evandaigle \xf0\x9f\x93\xb7 @kjmcmillan @ Chapel Hill, North Carolina https://t.co/KXoVQzGdc1'","Chapel Hill, NC"
Sat Apr 27 23:57:56 +0000 2019,b'I couldn\xe2\x80\x99t even take the picture fast enough before getting one of these babies on my plate. #stuffedbellpeppers\xe2\x80\xa6 https://t.co/swCCM2wWyT',"The Woodlands, TX"
Sat Apr 27 23:57:56 +0000 2019,b'@KirkHerbstreit @Vol_Football This applies to a lot of fan bases #h2p',"Pittsburgh, PA"
Sat Apr 27 23:57:56 +0000 2019,b'@Leonardcook How many DAYS did you have to wait to get tickets dear brother?? \xf0\x9f\x98\x82\xf0\x9f\x8e\x9f\xef\xb8\x8f\xf0\x9f\x8e\x9f\xef\xb8\x8f',"Englewood, CO"
Sat Apr 27 23:57:56 +0000 2019,"b""Stop Vaccines \n\nThey don't want to kill people \nthey want to create sick people ....get rich by selling you pharmac\xe2\x80\xa6 https://t.co/uxVue0Xo1k""","Shreveport, LA"
Sat Apr 27 23:57:56 +0000 2019,b'@queennaija DMX',"New York, USA"
Sat Apr 27 23:57:56 +0000 2019,b'@KaylahL_ \xf0\x9f\xa6\x8b\xf0\x9f\x92\xab',"Enterprise, NV"
Sat Apr 27 23:57:56 +0000 2019,"b'Congrats @chrisnelson2455 Tough, Smart, &amp; Dependable! Look forward to you taking advantage of this opportunity!\xe2\x80\xa6 https://t.co/95E74ATUCl'","Carrollton, GA"
Sat Apr 27 23:57:56 +0000 2019,b'LET\xe2\x80\x99S GOOOOOOO #AMERICANNINJAWARRIOR #SEASON11 @ Baltimore Inner Harbor - Light Street https://t.co/bqLJUfC23H',"Baltimore, MD"
Sat Apr 27 23:57:56 +0000 2019,"b'Hunter, Hayden and JJ at the Appalachian Combine! https://t.co/63SXw9DSur'","West Virginia, USA"
Sat Apr 27 23:57:56 +0000 2019,b'I am (and I cannot stress this enough) TRASH',"Tallahassee, FL"
Sat Apr 27 23:57:56 +0000 2019,b'@Medic968 @ErinLovesNYY I mean eventually judge and hicks will return so some guys are def gonna have to go down unfortunately',"Queens, NY"
Sat Apr 27 23:57:55 +0000 2019,b'Cant wait to take my new car to #vegas !',"Wasco, CA"
Sat Apr 27 23:57:55 +0000 2019,b'We really all had the same childhood huh https://t.co/Bhm46Is7F4',"Stony Brook, NY"
Sat Apr 27 23:57:55 +0000 2019,b'When You Home Alone Beating Your Meat And You Hear A Noise In The Kitchen https://t.co/gQo6Il31y2',"Baton Rouge, LA"
Sat Apr 27 23:57:55 +0000 2019,b'Pena ajena https://t.co/on24f2RVXs',"El Paso, TX"
Sat Apr 27 23:57:55 +0000 2019,b'@brettryp @NickCain11 Congratulations! Can\xe2\x80\x99t wait for Drew and I to come watch you!',"Gresham, OR"
Sat Apr 27 23:57:55 +0000 2019,b'Looks like something I\xe2\x80\x99d do https://t.co/MHIvpWHOxm',"Princeton, FL"
Sat Apr 27 23:57:55 +0000 2019,b'AND GO TO BIBLE STUDY! https://t.co/UpbcRnAR3c',"Memphis, TN"
Sat Apr 27 23:57:55 +0000 2019,b'Gwyneth paltrow and myself are the same age I need  avengers money',"New York, USA"
Sat Apr 27 23:57:55 +0000 2019,b'Literally been moving all day \xf0\x9f\x98\xad',"Hazel Crest, IL"
Sat Apr 27 23:57:55 +0000 2019,b'@FinsBroadcaster That\xe2\x80\x99s who I was thinking but I couldn\xe2\x80\x99t remember if he was a FB or RB',"Huber Heights, OH"
Sat Apr 27 23:57:55 +0000 2019,"b'@elise_flowers @kemet2000 @Ursalette @Kalaax008 @lisaemond1 @docholly @UdnSpeak4me @reevynap @rinkydnk2 Hey, sharin\xe2\x80\xa6 https://t.co/KskR1hAboo'",Memphis Zoo & Aquarium
Sat Apr 27 23:57:55 +0000 2019,b'aye one of yall posting some smut of a dyke sucking dick and she was doing that mfr lowkey lmaooo',"Chicago, IL"
Sat Apr 27 23:57:55 +0000 2019,b'@PeteMacKool @beth_bowl @BowlBeth Oh you know we did!!!',"Orlando, FL"
Sat Apr 27 23:57:55 +0000 2019,b'@hollandcourtney For real',"Castle Rock, CO"
Sat Apr 27 23:57:55 +0000 2019,"b'So far, Theraflu seems to be the only thing that\xe2\x80\x99s helped. Some slight relief at the moment.'","St Paul, MN"
Sat Apr 27 23:57:55 +0000 2019,b'Every real nigga fell in love with a hoe I did \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f hoes be cool asl sometimes \xf0\x9f\x98\xad\xe2\x99\xa5\xef\xb8\x8f',"Paterson, NJ"
Sat Apr 27 23:57:55 +0000 2019,b'Breaking: the President you endlessly fawn over has crippled law enforcement efforts to combat white supremacist vi\xe2\x80\xa6 https://t.co/xDeYURI4qj',"Brooklyn, NY"
Sat Apr 27 23:57:55 +0000 2019,b'@Kissmycoco_lala I need all that',"Treasure Island, FL"
Sat Apr 27 23:57:55 +0000 2019,b'@judyvette11 I absolutely agree.',"Hampton, VA"
Sat Apr 27 23:57:55 +0000 2019,"b'Thank everyone for coming out and supporting the ""I \xe2\x9d\xa4\xef\xb8\x8f the 90\'s"" Funkfest After party. We had a great time and hope\xe2\x80\xa6 https://t.co/q4dat5lszR'","Orlando, FL"
Sat Apr 27 23:57:55 +0000 2019,"b'current weather in Commack: few clouds, 50\xc2\xb0F\n51% humidity, wind 25mph, pressure 1006mb'","Commack, NY"
Sat Apr 27 23:57:54 +0000 2019,b'@WhiteHouse The only thing trump is rebuilding is his fortune &amp; using the US Presidency to do it.',"Salem, MA"
Sat Apr 27 23:57:54 +0000 2019,b'@KWEENMANIII \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3',"New Orleans, LA"
Sat Apr 27 23:57:54 +0000 2019,b'@TheJKing_12 Yea',"Fort Worth, TX"
Sat Apr 27 23:57:54 +0000 2019,b'Had a great time @AsianGardenMall #Hibachi #Japanese #Food https://t.co/MDFdjUHFV1',Asian Garden Dacula
Sat Apr 27 23:57:54 +0000 2019,b'Without you (Badfinger) - Blind Selfie AKA No\xc3\xa9 Socha https://t.co/eMAm3FP77j via @YouTube',"Staten Island, NY"
Sat Apr 27 23:57:53 +0000 2019,b'is it bad to eat guacamole by itself? asking for a friend',"West Hattiesburg, MS"
Sat Apr 27 23:57:53 +0000 2019,b'SiriusXM you are confusing me tonight https://t.co/aCNBeVSfqk',"Wisconsin, USA"
Sat Apr 27 23:57:53 +0000 2019,b'15 Westside competing for a bid at Windy City Qualifier! #Shine4Life @ McCormick Place https://t.co/abxVo7WpjE',"Chicago, IL"
Sat Apr 27 23:57:53 +0000 2019,b'Umbabe',"Fort Riley, KS"
Sat Apr 27 23:57:53 +0000 2019,b'@nzaznbro It\xe2\x80\x99s more jealousy than judgement. I\xe2\x80\x99ll probably have to wait until it comes out on blu-ray \xf0\x9f\x98\xa2',"Portland, OR"
Sat Apr 27 23:57:53 +0000 2019,b'Lock him up. https://t.co/rW4CD7Yh2O',"Austin, TX"
Sat Apr 27 23:57:53 +0000 2019,b'@iam_b_right @tee_bright22 Why her boobs so damn big lmao',"Norfolk, VA"
Sat Apr 27 23:57:53 +0000 2019,b'Just played our set at @sowhatmusicfest . \nMassive shoutout to everyone who was there. You know I had to walk on th\xe2\x80\xa6 https://t.co/MFMbMaOxlX',"Houston, TX"
Sat Apr 27 23:57:53 +0000 2019,b'Huge minutes from ennis',"Boca Raton, FL"
Sat Apr 27 23:57:53 +0000 2019,"b'Also, I\xe2\x80\x99m happy to report most of her fur has grown back... most of it'","San Diego, CA"
Sat Apr 27 23:57:53 +0000 2019,b'I hope that apocalypse comes https://t.co/xjcjgrxAEW',"Pennsylvania, USA"
Sat Apr 27 23:57:53 +0000 2019,b'\xf0\x9f\x92\x9a\xf0\x9f\x92\x9a\xf0\x9f\x92\x9a\xf0\x9f\x92\x9a https://t.co/Wr82pO6ZwV',"Mission, TX"
Sat Apr 27 23:57:52 +0000 2019,"b""@J0shuaPierce They stopped mid cheer and didn't get to the routine.""","New Jersey, USA"
Sat Apr 27 23:57:52 +0000 2019,b'Dalton bustin out them Tai Chi moves by the lake with the contemplative slow jam playing...\n#RoadHouse',"Concord, NC"
Sat Apr 27 23:57:52 +0000 2019,b'\xe2\x80\x9cYou look so much better when you\xe2\x80\x99re tan\xe2\x80\x9d\n\nthx\n\n##storryofmylife',"Kentucky, USA"
Sat Apr 27 23:57:52 +0000 2019,b'Just posted a photo @ Red Rocks Park and Amphitheatre https://t.co/H1neMzC5S4',"Colorado, USA"
Sat Apr 27 23:57:52 +0000 2019,b'Nooooooooo! https://t.co/IjAOywqD3q',"Bridgeview, IL"
Sat Apr 27 23:57:52 +0000 2019,b'@Frankmcgonigle @buffalobills No cause it\xe2\x80\x99s stills not sills. \xf0\x9f\x98\x9d',"West Virginia, USA"
Sat Apr 27 23:57:52 +0000 2019,b'Ft. Lauderdale @ Ft Lauderdale Beach https://t.co/xpDuieqp0I',"Fort Lauderdale, FL"
Sat Apr 27 23:57:51 +0000 2019,b'YES TYRAAA\xf0\x9f\xa5\xb5\xf0\x9f\xa5\xb5\xf0\x9f\x92\x9a\xf0\x9f\x92\x9a\xf0\x9f\x92\x9a https://t.co/e6JW0JFXFn',"Arlington, TX"
Sat Apr 27 23:57:51 +0000 2019,b'Accidentally Santa Cruz',"Santa Cruz, CA"
Sat Apr 27 23:57:51 +0000 2019,b'Section 133 the @Ultras_GSU #RBNY https://t.co/fgZXCM5HBA',"Harrison, NJ"
Sat Apr 27 23:57:51 +0000 2019,"b'Another year, another Festival International! I love it! #festivalinternationaldelouisiane @ Lafayette, Louisiana https://t.co/5YjYWr2cZW'","Lafayette, LA"
Sat Apr 27 23:57:51 +0000 2019,b'@SiddiqKamal_ I swear you used to pull up at cocoplum better than that man could \xf0\x9f\x98\xad\xf0\x9f\x98\x82',"Maryland Heights, MO"
Sat Apr 27 23:57:51 +0000 2019,"b'@CoachEllisRiley Weird process, some seem to take days while others weeks. Fingers crossed for you, plenty of colle\xe2\x80\xa6 https://t.co/i8OO2kWMUv'","Bellevue, WA"
Sat Apr 27 23:57:51 +0000 2019,"b'The Most High Almighty Said, That He Is Going To Laugh At Our Misery \xf0\x9f\x91\x89 Stiff-Neck In The Day Of Afflection hmmm ...'","Arlington, WA"
Sat Apr 27 23:57:51 +0000 2019,b'@Jaylinrking A + https://t.co/jJctbheBkL',"Marlborough, MA"
Sat Apr 27 23:57:50 +0000 2019,"b'Pilot Point vs. Bonham \nRegion II-3A bi-district best of three series (Tied, 1-1)\nGame 3 at Bonham \n@DRC_HSsports\nStarting now'","Bonham, TX"
Sat Apr 27 23:57:50 +0000 2019,b'First off how does Dr. Phil even know about SRU \xf0\x9f\x98\x82 https://t.co/zsQFxCg2yB',"Grove City, PA"
Sat Apr 27 23:57:50 +0000 2019,b'@TheOrwinEmilien Ok ??? Meet me at the track then ???',"Portland, OR"
Sat Apr 27 23:57:50 +0000 2019,b'@sbryaant_ ice cold \xe2\x9d\x84\xef\xb8\x8f',"Copperas Cove, TX"
Sat Apr 27 23:57:50 +0000 2019,b'Without Me is overplayed but those words still strike some nerves with me.',"Colonial Heights, VA"
Sat Apr 27 23:57:50 +0000 2019,b'@Zeekay313two I swear his haters are worse than his stans',"Pickens, SC"
Sat Apr 27 23:57:50 +0000 2019,"b'Hey @phillies my godson Axel and I can\xe2\x80\x99t make the game tomorrow, any chance you can hold a towel of his favorite gr\xe2\x80\xa6 https://t.co/f1zg8ZNd5H'","Denver, CO"
Sat Apr 27 23:57:50 +0000 2019,b'@GameOverGreggy Happy birthday dude!',"Park Forest, IL"
Sat Apr 27 23:57:50 +0000 2019,b'Congrats @TheRealDanLaatz on your upcoming nuptials. Great group of people @hockbryder https://t.co/vCFMqVQcYj',"Louisville, KY"
Sat Apr 27 23:57:50 +0000 2019,b'Oye @Heber__Araujo mas de esto porfavor!!!! Ah y si y buen gol hoy tambien! Buen disparo @mmoralezoficial https://t.co/G6aiHEasH9',"New Rochelle, NY"
Sat Apr 27 23:57:50 +0000 2019,"b'@jelaynasevillaa Girl me too lol but you gotta dismiss the thought as soon as you have it! Don\xe2\x80\x99t dwell on it, it won\xe2\x80\x99t change anything.'","Plano, TX"
Sat Apr 27 23:57:50 +0000 2019,b'I got burned today \xf0\x9f\x98\xad',"Florida, USA"
Sat Apr 27 23:57:49 +0000 2019,"b'Synagogue shooting kills 1, wounds 3 during Jewish holiday https://t.co/cb9OfS93kN via @SFGate'","Atlanta, GA"
Sat Apr 27 23:57:49 +0000 2019,b'@fireflyx808 Lmao okay so maybe 75% a serial killer \xf0\x9f\xa4\xa3',"Fountain Valley, CA"
Sat Apr 27 23:57:49 +0000 2019,"b""@southstands303 I'm gonna venture out. Not sure where but maybe just for a half. Going stir crazy this weekend.""","Denver, CO"
Sat Apr 27 23:57:49 +0000 2019,b'If you out here all bad no job just living but always popping out having fun with nothing to show for &amp; yo homies a\xe2\x80\xa6 https://t.co/7bipYOsjYD',"Chicago, IL"
Sat Apr 27 23:57:49 +0000 2019,b'women hang out with each other without the TV on. how?',"Minneapolis, MN"
Sat Apr 27 23:57:49 +0000 2019,"b'Besides shoving lawyer, @ICEgov agent wouldn\xe2\x80\x99t show judicial warrant and denied detainee access to counsel. Violate\xe2\x80\xa6 https://t.co/xohc863JAo'","South Carolina, USA"
Sat Apr 27 23:57:49 +0000 2019,b'Avengers: Endgame is literally playing twice every hour for 24 hours straight this weekend at the Regal Essex theat\xe2\x80\xa6 https://t.co/M6PuxpjEra',"Brooklyn, NY"
Sat Apr 27 23:57:49 +0000 2019,b'@erickvargasLA \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 Latin man',"Warner Robins, GA"
Sat Apr 27 23:57:49 +0000 2019,b'Geaux Trump! https://t.co/VS7JbqVW5U',"Nevada, USA"
Sat Apr 27 23:57:49 +0000 2019,b'@GxxdVibes___ @RoyauRiches \xf0\x9f\x98\x98\xf0\x9f\x92\x99',"Enterprise, NV"
Sat Apr 27 23:57:49 +0000 2019,b'@BaltoSpectator @sowhat623 @chaosspectator @OliverStrawhat @BoneSpurs2000 @CalvinWMAR2News @jerome_briscoe\xe2\x80\xa6 https://t.co/ZYSe7B2hAC',"Baltimore, MD"
Sat Apr 27 23:57:49 +0000 2019,b'@HotHollyTamalee What\xe2\x80\x99s that ? \xf0\x9f\x91\x80',"Brooklyn, NY"
Sat Apr 27 23:57:49 +0000 2019,b'@skylerhashaw Will you laugh with me or at me ?',"Craig, CO"
Sat Apr 27 23:57:49 +0000 2019,"b'Fear of God x Nike Raid ""Light Bone"" size 8 | Thanks for the pre order shipping to customer in NYC @ Atlanta, Georg\xe2\x80\xa6 https://t.co/EXMkPFX2Jh'","Atlanta, GA"
Sat Apr 27 23:57:48 +0000 2019,b'@RonLeehe @DeepStateExpose Grammer and insults are all leftists have ....',"Key Largo, FL"
Sat Apr 27 23:57:48 +0000 2019,b'@Jayde_theSAVAGE Daddy must have stank \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x92\xa9',"Tacoma, WA"
Sat Apr 27 23:57:48 +0000 2019,"b'Interested in a job in #Baytown, TX? This could be a great fit: https://t.co/uuKig0PnLG #Nursing'","Baytown, TX"
Sat Apr 27 23:57:48 +0000 2019,b'Congratulations to Lyle on his New Mini Cooper Convertible! #zippidy #mini #russdarrowkiawauwatosa @ Russ Darrow Ki\xe2\x80\xa6 https://t.co/za6aAmO5vQ',"Wauwatosa, WI"
Sat Apr 27 23:57:48 +0000 2019,b'@WhiteHouse TRump\xe2\x98\xb9\xef\xb8\x8f\xe2\x98\xb9\xef\xb8\x8f\xe2\x98\xb9\xef\xb8\x8f\xe2\x98\xb9\xef\xb8\x8f\xe2\x98\xb9\xef\xb8\x8f\xe2\x98\xb9\xef\xb8\x8f',"Montgomery, AL"
Sat Apr 27 23:57:48 +0000 2019,b'Accepting responsibility for my actions brings me peace.',"Bronx, NY"
Sat Apr 27 23:57:48 +0000 2019,b'\xf0\x9f\x92\xaa\xf0\x9f\x92\xaa @TerrierWTennis #GoBU \xf0\x9f\x90\xbe\xf0\x9f\x8e\xbe https://t.co/7yNVvFFJxs',"Denver, CO"
Sat Apr 27 23:57:48 +0000 2019,b'@PeteHegseth @foxandfriends @JedediahBila @GriffJenkins Great pick!!!',"Barnstable Town, MA"
Sat Apr 27 23:57:48 +0000 2019,"b'This job might be a great fit for you: Non-CDL DRIVER - https://t.co/rHhapi8lly #Transportation #Alamogordo, NM'","Alamogordo, NM"
Sat Apr 27 23:57:48 +0000 2019,b'@barmore27 @ATX_PATRIOT Bwahahahaha!\xe2\x98\x86\xe2\x98\x86\xe2\x98\x86 Trump WILL take 2020.  Thank Gawd he will be running because he has done NO\xe2\x80\xa6 https://t.co/F2TS8UKCIc',"Seattle, WA"
Sat Apr 27 23:57:48 +0000 2019,b'*5 lol https://t.co/1KBjHfVJIX',"White Plains, NY"
Sat Apr 27 23:57:48 +0000 2019,b'6 diff types of I hope all #determinat #type #tomatoes coming along good #blooms area visible  1st. row of #onoins\xe2\x80\xa6 https://t.co/8RMWWyEiog',"Allendale, CA"
Sat Apr 27 23:57:48 +0000 2019,b'\xf0\x9f\x98\xa9\xf0\x9f\xa4\x9e\xf0\x9f\x8f\xbd https://t.co/n2EougP7J8',"Anniston, AL"
Sat Apr 27 23:57:47 +0000 2019,b'@ResistTheKrASS1 @EdKrassen Do you have any brain in your head?',"Centerville, OH"
Sat Apr 27 23:57:47 +0000 2019,"b'Swedish Medical Center is hiring in Seattle, WA! Click the link in our bio to apply: RN - Intensive Care Unit #ICU #EmeraldCity'","Seattle, WA"
Sat Apr 27 23:57:47 +0000 2019,b'@BCBG_Nova what time?',"North Carolina, USA"
Sat Apr 27 23:57:47 +0000 2019,"b""3/4: #BH100 Nominations from our panelists who know the #HoustonRappers who've been putting in major #grindwork in\xe2\x80\xa6 https://t.co/qCavrOhFLH""","Houston, TX"
Sat Apr 27 23:57:47 +0000 2019,b'@MarenMorris We will only laugh a little...I mean after we make sure you\xe2\x80\x99re okay and such',"Nashville, TN"
Sat Apr 27 23:57:47 +0000 2019,b'@FtLaudGolfer @MicroMoCo Wait until you hear about cars!',"Miami, FL"
Sat Apr 27 23:57:47 +0000 2019,b'stressy n depressy',"Minneapolis, MN"
Sat Apr 27 23:57:47 +0000 2019,b'#ThankYouAvengers I love you 3000',"Highland Heights, KY"
Sat Apr 27 23:57:47 +0000 2019,"b'Very smart comment  re state government.  If we are to make significant change in how out country is governed, you\xe2\x80\xa6 https://t.co/bMckdSjyAv'","Oakleaf Plantation, FL"
Sat Apr 27 23:57:47 +0000 2019,b'@SconnieSports @NFL Don\xe2\x80\x99t believe anything out of Casserly mouth. For years he bashed the Packers organization unti\xe2\x80\xa6 https://t.co/v3LcMhhXbx',"Glendale, WI"
Sat Apr 27 23:57:47 +0000 2019,b'@mradamwelcome @OKCMarathon @kasnelson @posickj Awesome! Good luck!',"Katy, TX"
Sat Apr 27 23:57:47 +0000 2019,b'@Webman10489757 putin was always going to cry',"Washington, DC"
Sat Apr 27 23:57:47 +0000 2019,b'@VitalVegas Prime rib loft at the Orleans',"Mountlake Terrace, WA"
Sat Apr 27 23:57:47 +0000 2019,b'@patterpat4 @mirakle330 @jj4dancing @fuckthewall2019 @grannydebs52 @jeremysnutz33 @ChrisSteeleUSNA @donporter3825\xe2\x80\xa6 https://t.co/MOpSfks8Bf',"Enterprise, NV"
Sat Apr 27 23:57:46 +0000 2019,b'311 MB of data left',"Huntsville, AL"
Sat Apr 27 23:57:46 +0000 2019,"b'@bariweiss @brianstelter And when the flames are fanned by an irresponsible and hateful president, white nationalis\xe2\x80\xa6 https://t.co/7iOb5IXUxG'","Aspen Hill, MD"
Sat Apr 27 23:57:46 +0000 2019,b'@ms_meelso Thank you \xf0\x9f\x92\x96\xf0\x9f\x92\x96\xf0\x9f\x92\x96\xf0\x9f\x92\x96',"Everman, TX"
Sat Apr 27 23:57:46 +0000 2019,b'near bsgstblender: a812e820-cd54-4672-a425-c1461d65dcc4',"Pittsburgh, PA"
Sat Apr 27 23:57:46 +0000 2019,b'it really don\xe2\x80\x99t matter how good you are to someone if they wanna fuck u over they gonna fuck u over',"Florida, USA"
Sat Apr 27 23:57:46 +0000 2019,b'Okay let me finish GOT so I can be in sync with my twitter family.',"Carson, CA"
Sat Apr 27 23:57:46 +0000 2019,"b'If anyone is purging Halloween things, I\xe2\x80\x99m in the market for fake skeleton/skulls.'","Lubbock, TX"
Sat Apr 27 23:57:46 +0000 2019,b'@OptacianoP Yee',"Florida, USA"
Sat Apr 27 23:57:46 +0000 2019,b'@lobowolfen_n @LuisLuiskiss1 @twdandmetal @nearly_departed @GibsonGothMan @unknown_meuknow @UniqueBitch2016\xe2\x80\xa6 https://t.co/TZ92foJpZl',"Los Angeles, CA"
Sat Apr 27 23:57:46 +0000 2019,b'Now on tap for your Saturday night drinking pleasure! https://t.co/YXb3K7kfl4',Flying Horse Taproom
Sat Apr 27 23:57:45 +0000 2019,"b""LUV is nothing stronger than an ARMY's LUV for @BTS_twt and so they fly #BoyWithLuv ft. @halsey can  fly in at numb\xe2\x80\xa6 https://t.co/XRn0KRdDE4""","Albuquerque, NM"
Sat Apr 27 23:57:45 +0000 2019,b'.@DreHuss_7 was a dual-sport athlete @sacstate playing receiver and running track. \n\nLindsey now signs with the KC\xe2\x80\xa6 https://t.co/G4GrgspGwU',"Rancho Cordova, CA"
Sat Apr 27 23:57:45 +0000 2019,"b'Memories both misty and watercolored, with @lof &amp; @zruty. #minnebar https://t.co/QS9idhXmO3'","Richfield, MN"
Sat Apr 27 23:57:45 +0000 2019,b'Even if I already preordered my albums. Still coped three more since I\xe2\x80\x99m here #twice #Fancy_You #ktownla https://t.co/55tZQvLW5A',"Santa Monica, CA"
Sat Apr 27 23:57:45 +0000 2019,b'@Kofti_B Periodt!!!',"Chicago, IL"
Sat Apr 27 23:57:45 +0000 2019,b'@jemelehill You\xe2\x80\x99re definitely #OnPoint',"San Antonio, TX"
Sat Apr 27 23:57:45 +0000 2019,"b'@MikeSanchize Muted that account, \xf0\x9f\x97\x91'","Maine, USA"
Sat Apr 27 23:57:45 +0000 2019,b'Ennis looks like a whole north philly ninja \xf0\x9f\x98\x82\xf0\x9f\x98\x82',"Philadelphia, PA"
Sat Apr 27 23:57:45 +0000 2019,b'Happiness https://t.co/TlwoMD4n2s',"Austin, TX"
Sat Apr 27 23:57:44 +0000 2019,b'@annpleitezz @okokbibb https://t.co/HJ3rYj1gZP',Bobalicious
Sat Apr 27 23:57:44 +0000 2019,"b'@VP @CBP Now would be a really good time for you to call for sensible gun control legislation, @VP.'","Brookhaven, GA"
Sat Apr 27 23:57:44 +0000 2019,b'@devinlowell @Shamus70 @MarvelStudios Maybe Magus will be the next big villain they will face.',"Metairie, LA"
Sat Apr 27 23:57:44 +0000 2019,b'@OutlawHistorian @DylanWaco is a huge history buff as well. History major at College of Charleston.',"East Ridge, TN"
Sat Apr 27 23:57:44 +0000 2019,b'10 days and I\xe2\x80\x99m most definitely not ready',"Jupiter, FL"
Sat Apr 27 23:57:43 +0000 2019,b'My dad got super pissed at me for kissing my 3rd cousin. Like if it bothers you that much then stop counting them?',"Mandan, ND"
Sat Apr 27 23:57:43 +0000 2019,b'Cheers to the #1A #nerdprom #WHCA https://t.co/XMTd5yJ1ci',Washington Hilton
Sat Apr 27 23:57:43 +0000 2019,"b""@bbnoodz I'm from the Bay what's good? \xf0\x9f\x91\x80\xf0\x9f\xa4\xaa""","National City, CA"
Sat Apr 27 23:57:43 +0000 2019,b'@Sinful_Sub80 I was trying to send you hugs \xf0\x9f\xa4\x97 \xf0\x9f\x98\x82 \n\nIs it like role playing?  Or is it who we are?  Maybe a private c\xe2\x80\xa6 https://t.co/V8jp4POQJk',"Little Cottonwood Creek Valley, UT"
Sat Apr 27 23:57:43 +0000 2019,b'@jackieaina You bomb AF',"Florida, USA"
Sat Apr 27 23:57:43 +0000 2019,"b'#Repost @taediddat\n\xe2\x80\xa2 \xe2\x80\xa2 \xe2\x80\xa2 \xe2\x80\xa2 \xe2\x80\xa2 \xe2\x80\xa2\n\xf0\x9f\x98\x82\xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f @ Greenville, South Carolina https://t.co/VV4osGFUz9'","Greenville, SC"
Sat Apr 27 23:57:43 +0000 2019,b'@stephdiaz1713 Hello i love you \xf0\x9f\xa5\xb0',"Brownsville, TX"
Sat Apr 27 23:57:43 +0000 2019,b'My sister knows she made a mistake by taking me to get my first tattoo bc I haven\xe2\x80\x99t stopped since &amp; every time I ge\xe2\x80\xa6 https://t.co/tdRhAFhP7s',"Houston, TX"
Sat Apr 27 23:57:43 +0000 2019,b'@Garyatty @amanborn59 @LaF3mm3Nikita @MalcolmNance https://t.co/kigPP0auBI',"Garden City, SC"
Sat Apr 27 23:57:43 +0000 2019,b'Dead ass tho; Mexican folks don\xe2\x80\x99t be liking black folks either \xf0\x9f\x92\xaf\xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f baffling https://t.co/WMVzajEc6L',"Illinois, USA"
Sat Apr 27 23:57:43 +0000 2019,b'All eyes on these games!!! @NBAonTNT https://t.co/4vrZXZXNQt',"Memphis, TN"
Sat Apr 27 23:57:43 +0000 2019,b'@d307p @WeberGrills @sgt458 @aj_baldwin @MarioCFulco @jbmhwy37 @JimJacobs62 @BabyBackManiac Very nice',"Maryland, USA"
Sat Apr 27 23:57:43 +0000 2019,b'@RubenNoriegaJr happy birthday coach! You share the day with me. Brought our 13U team to the game today. Nice win!\xe2\x80\xa6 https://t.co/AyPmJqq9nn',"Burleson, TX"
