Sun May 10 00:19:27 PDT 2009,"doin nothin...MISSIN HIM \\n']"""
Sun May 10 00:19:27 PDT 2009," we have a leak \\n']"""
Sun May 10 00:19:36 PDT 2009,"Fucking pissed off \\n']"""
Sun May 10 00:19:37 PDT 2009,"I don\'t wanna drive home by myself tomorrow \\n""]'"
Sun May 10 00:19:49 PDT 2009,"Wow. Great night! Broadway for paddy and allyssas grad night and last night  now to work in 7 hours\\n']"""
Sun May 10 00:19:56 PDT 2009,"lazy gloomy sunday \\n']"""
Sun May 10 00:19:58 PDT 2009,"trying to download apps and its taking forever to load the home page of the itunes store  this is gay.\\n']"""
Sun May 10 00:19:59 PDT 2009,"'"" i\\\'m still not getting the editing tools\', \' and my things on enhanced ""\\n\']'"
Sun May 10 00:20:01 PDT 2009," i think its just me and you on here now  haha\\n']"""
Sun May 10 00:20:01 PDT 2009,"its sunday.. n um at the office... \\n']"""
Sun May 10 00:20:02 PDT 2009,"I want to be free from this tests \\n']"""
Sun May 10 00:20:05 PDT 2009," No - the rest of her album is there but not the cover   Try ""Again"" or ""Francis"" for a taster\\n']"""
Sun May 10 00:20:08 PDT 2009,"This is a CSS nightmare! \\n']"""
Sun May 10 00:20:09 PDT 2009,"... if only \\n']"""
Sun May 10 00:20:09 PDT 2009,"WE ARE 7th ON THE LADDER!!  we are sinking lower and lower every week boys! Where did that flare we had in round 1 and 2 go?\\n']"""
Sun May 10 00:20:13 PDT 2009,"511.org appears to be highjacked at the moment  Want to check out bike to work activities on Thursday.\\n']"""
Sun May 10 00:20:16 PDT 2009,"'""""I think I\\\'d feel better if I puked"" usually either means drunk or food poisoning\', \' and I haven\\\'t had a drop of alcohol for days.  ""\\n\']'"
Sun May 10 00:20:16 PDT 2009,"Is having one of those nights where she is missing something she cant have \\n']"""
Sun May 10 00:20:22 PDT 2009,"seriouslyyyyy... i really hate it when some agrooo meanie poo runs into u in soccer! it wrecks your fun!  and it makes u hurt!\\n']"""
Sun May 10 00:20:24 PDT 2009," one of those days? \\n']"""
Sun May 10 00:20:25 PDT 2009,"'""Desperate to upload new things to dA\', \' too busy with homework. ""\\n\']'"
Sun May 10 00:20:26 PDT 2009,"wish that all the crap could just settle for a while so i can get back to studying with  and getting my A\'s.. i was doing so well \\n""]'"
Sun May 10 00:20:27 PDT 2009," that\'s not very noice  jut bring a tear to my eye thanks!\\n""]'"
Sun May 10 00:20:29 PDT 2009," fuck you about janes addiction! we died and then had an hour long ""how are we going to get tix?"" discussion and... #minus \\n']"""
Sun May 10 00:20:33 PDT 2009,"is crying away over marley and me  so sad\\n']"""
Sun May 10 00:20:37 PDT 2009,"is awake and headin to practice where i will not participate \\n']"""
Sun May 10 00:20:37 PDT 2009,"Oh no its sunday. School tomorrow  weekends so should be four days long. Celebrities are so lucky \\n']"""
Sun May 10 00:20:40 PDT 2009,"It\'s 9.30 AM and I\'m still waiting \\n""]'"
Sun May 10 00:20:41 PDT 2009,"'"" Boo. Poor form. No one likes a spoiler... not in a concert setting\', \' at any rate ""\\n\']'"
Sun May 10 00:20:43 PDT 2009,"'""Hey  \' this night was SLOW!  why are we not on tour?! Word.""\\n\']'"
Sun May 10 00:20:51 PDT 2009,"  learn from you de!\\n']"""
Sun May 10 00:21:09 PDT 2009,"man im thinkin bout my ex. girl. july cant come no sooner \\n']"""
Sun May 10 00:21:15 PDT 2009,"i turrned my comp off  aim? leundeadhorreur\\n']"""
Sun May 10 00:21:20 PDT 2009,"Had a fab day shopping y\'day.... Just a shame that it\'s all over and stress has taken over again! \\n""]'"
Sun May 10 00:21:20 PDT 2009,"'""Anyone know how to order resticted stuff on Amazon to Australia? It won\\\'t ship me 2 games\', \' a book and a Windows Home Server ""\\n\']'"
Sun May 10 00:21:20 PDT 2009," no summer dates for me  just saw them in april\\n']"""
Sun May 10 00:21:22 PDT 2009,"'""Can\\\'t send messages! What\\\'s wrong with you\', \' Glooobe? ""\\n\']'"
Sun May 10 00:21:28 PDT 2009,"'"" Yeah\', \' 17 years is a hard habit to break. ""\\n\']'"
Sun May 10 00:21:32 PDT 2009," your flyers are amazing! wish I could do that. i got lots to buy but noo money.  so sad.\\n']"""
Sun May 10 00:21:37 PDT 2009,"'""Work: baby pee\', \' bloody receipt\', \' &dirty panties\', \' and now I\\\'m too tired to go to Jusann\\\'s party. ""\\n\']'"
Sun May 10 00:21:40 PDT 2009," PP in mumbai riots case warning to change the terror act else minors can be misused \\n']"""
Sun May 10 00:21:48 PDT 2009," me too it sucks \\n']"""
Sun May 10 00:21:49 PDT 2009,"Bubbled on second. Even for the night \\n']"""
Sun May 10 00:21:53 PDT 2009,"Is becoming SAAAAAAAAAAAAAAAAAAAAAD \\n']"""
Sun May 10 00:21:58 PDT 2009,"Man was awesome working with  !!!! Looking forward to Saturdays even more now even though I\'ll be working almost all day \\n""]'"
Sun May 10 00:22:00 PDT 2009,"Man this 140 word limit. \\n']"""
Sun May 10 00:22:03 PDT 2009,"thought of going to work the day after is making me upset \\n']"""
Sun May 10 00:22:07 PDT 2009," too bad \\n']"""
Sun May 10 00:22:23 PDT 2009,"it sucks that my shows only come on one night a week  Why can\'t they at least be on 2 nights a week?\\n""]'"
Sun May 10 00:22:24 PDT 2009,"Have I really only been sleeping for 2 hrs?!  This is going to be a long night.  I miss my bed and my kitties \\n']"""
Sun May 10 00:22:46 PDT 2009,"My ear is fubar\'d \\n""]'"
Sun May 10 00:22:53 PDT 2009,"Last night at the 7207 \\n']"""
Sun May 10 00:22:55 PDT 2009,"can\'t sleep because of my sinuses \\n""]'"
Sun May 10 00:23:06 PDT 2009,"Crickey!!! Time for bed. Tomorrow should be interesting. May miss....again.  must....go....to sleep!!!\\n']"""
Sun May 10 00:23:08 PDT 2009," hope this passes .. no flu !!!  \\n']"""
Sun May 10 00:23:12 PDT 2009,"So much fun with my girls!!! back hOme tired!! {I Miss Paris   & Montreal in few days hehe}\\n']"""
Sun May 10 00:23:13 PDT 2009,"'"" haha for real\', \' grrrr\', \' im restless ""\\n\']'"
Sun May 10 00:23:15 PDT 2009,"English homework . \\n']"""
Sun May 10 00:23:23 PDT 2009,"Our son has picked up another cold thus meaning his Asthma has kicked we\'re dreading the next few days \\n""]'"
Sun May 10 00:23:24 PDT 2009,wonders why some people can be stone-hearted  
Sun May 10 00:23:30 PDT 2009," thanks....I always get love from out of town \\n']"""
Sun May 10 00:23:33 PDT 2009,"Is disappointed. 12 hours and STILL not online  I\'m getting withdrawal symptoms here.\\n""]'"
Sun May 10 00:23:43 PDT 2009," Aw that\'s close to me but I\'m stuck in so much traffic at Hollywood Bowl \\n""]'"
Sun May 10 00:24:00 PDT 2009,"Tight! I wish i woulda gone \\n']"""
Sun May 10 00:24:07 PDT 2009,"Chris - so excited to see you and your kids this next week. only wish your wife could be there too \\n']"""
Sun May 10 00:24:07 PDT 2009,"Can\'t send messages! What\'s wrong? Super napipikon na ako. \\n""]'"
Sun May 10 00:24:15 PDT 2009,"'""My hands are so f****** cold\', \' and i can\\\'t find my gloves ""\\n\']'"
Sun May 10 00:24:20 PDT 2009,"'"" I wish I had words of encouragement\', \' I;ve got nothing\', \' I\\\'m sowwy ""\\n\']'"
Sun May 10 00:24:22 PDT 2009,"i miss him already \\n']"""
Sun May 10 00:24:24 PDT 2009,"'""  oh well   Pity it\\\'s not open source\', \' we could try fix it up   At least we can vote. #nambu""\\n\']'"
Sun May 10 00:24:27 PDT 2009,"also it\'s kinda thrilling!  had a great idea 4 movie script we talked about last night. I\'d email you the idea but no internet \\n""]'"
Sun May 10 00:24:28 PDT 2009,"'""wanted to go to afterprom\', \' but his ride didn\\\'t show up ""\\n\']'"
Sun May 10 00:24:33 PDT 2009," I feel you. I\'m at home relaxing now. I should be out partying but I\'m a square \\n""]'"
Sun May 10 00:24:34 PDT 2009,"'"" Wish I could\\\'ve joined ya\\\'ll\', \' I was bedridden with a migraine ""\\n\']'"
Sun May 10 00:24:39 PDT 2009," Oooh I forgot you were at work today!   Sorry I didn\'t pick up when you called...I was in the middle of lunch\\n""]'"
Sun May 10 00:24:39 PDT 2009,"  I\'m sorry hon.  I haven\'t been to bed yet and I have to be awake in like 5 hours for the stupid Manchester derby.\\n""]'"
Sun May 10 00:24:43 PDT 2009," the max virtualbox will allow. my little macbook may not be grown up enough for this excercise \\n']"""
Sun May 10 00:24:51 PDT 2009,"Home!!!!  20 min ride turned into 2 hrs. SOOOO HUNGRY!\\n']"""
Sun May 10 00:24:52 PDT 2009," i missed you!! \\n']"""
Sun May 10 00:24:53 PDT 2009," I dislike those people \\n']"""
Sun May 10 00:25:10 PDT 2009,"I also like to wish a Happy Mother\'s Day for all Mom\'s pregnant and all Mom\'s adopting. Adopting can be such a long process! \\n""]'"
Sun May 10 00:25:11 PDT 2009,"legal quiz tomorrow morning \\n']"""
Sun May 10 00:25:19 PDT 2009," poor Coyote ! He had lots of great ideas \\n']"""
Sun May 10 00:25:25 PDT 2009,Too bad I can\'t listen to it right now  (safe mode) 
Sun May 10 00:25:28 PDT 2009,"I\'m missing 16/1000 lightseeds in prince of persia. I sort of want the rest but they\'re not individually labelled \\n""]'"
Sun May 10 00:25:31 PDT 2009," what\'s the matter? \\n""]'"
Sun May 10 00:25:37 PDT 2009,"Please no? Please yes. I love Super Troopers.  and I off to bed. Work at 9 \\n']"""
Sun May 10 00:25:40 PDT 2009," don\'t say tesco on and don\'t get discount for tesco either  but fetching yellow reflective lines on the legs and arms\\n""]'"
Sun May 10 00:25:43 PDT 2009,"Hella sleepy but dnt feel lyk going 2 bed... i want sum dam honey nut cheerios but we ran outa milk \\n']"""
Sun May 10 00:25:45 PDT 2009,"hmm.. kinda down  i hope my thoughts are wrong..\\n']"""
Sun May 10 00:25:46 PDT 2009," I miss u \\n']"""
Sun May 10 00:25:48 PDT 2009," we\'re up too  it\'s the rofo kick assistance\\n""]'"
Sun May 10 00:25:51 PDT 2009,"'"" Happy Mother\\\'s Day to you! It\\\'s not Mother\\\'s Day until October in Argentina\', \' though ""\\n\']'"
Sun May 10 00:26:09 PDT 2009,"  - nice pisture. But not so nice when it\'s above you\'re house is \\n""]'"
Sun May 10 00:26:09 PDT 2009,"My mood is off because of she \\n']"""
Sun May 10 00:26:19 PDT 2009,"'""Shakespeare said that\', \' ""parting is such sweet sorrow.  I found it to be quite the opposite ""\\n\']'"
Sun May 10 00:26:21 PDT 2009,"  - \\n']"""
Sun May 10 00:26:31 PDT 2009,"'""one week ago I was trying to kill the hours left to see Oasis\', \' now.. i got only memories  but good ones\', \' the best ones. ""\\n\']'"
Sun May 10 00:26:33 PDT 2009,"'""Okay\', \' Notting Hill is finished now\', \' back to assignment ""\\n\']'"
Sun May 10 00:26:34 PDT 2009,"has no voice whatsoever \\n']"""
Sun May 10 00:26:39 PDT 2009," people still arent convinced that Alyson Stoner is the one you and Moises tell people to follow. \\n']"""
Sun May 10 00:26:54 PDT 2009,"'""Now prom is over\', \' its time to get fucked up!!! Work tomorrow open to close ""\\n\']'"
Sun May 10 00:26:58 PDT 2009,"my left leg is aching badly \\n']"""
Sun May 10 00:26:58 PDT 2009,"'""Just woke up from a rather sad dream. I have to admit I miss him. And no\', "" it\'s not anything romantic"", \' folks. I hate having a heart ""\\n\']'"
Sun May 10 00:27:04 PDT 2009,"'""feels crappy now\', \' THANKS! also i smell terribly like smoke ""\\n\']'"
Sun May 10 00:27:07 PDT 2009," Why do I keep losing the ""signal""?  How can I fix it?  it just stops playing and I get real sad \\n']"""
Sun May 10 00:27:10 PDT 2009," i wish  come to me momma bird\\n']"""
Sun May 10 00:27:16 PDT 2009,"misses Alexander Degai so much! true love never dies \\n']"""
Sun May 10 00:27:20 PDT 2009,"'"" iya\', \' nyokap gue pernah berkata demikian  :-|  and it\\\'s so hard to share what we have""\\n\']'"
Sun May 10 00:27:20 PDT 2009,"i\'m not looking forward to another family gathering \\n""]'"
Sun May 10 00:27:27 PDT 2009,"'""cycling to the pharmacy for some antibiotica\', \' again  Cycling must be very slowly""\\n\']'"
Sun May 10 00:28:05 PDT 2009,"Facebook! \\\\/ Ah! David A. on GMA! WHOO! I`m gonna watch it! :bd So i have to wake up early. :q  :|\\n']"""
Sun May 10 00:28:07 PDT 2009," this is what I get for telling everyone to smell it \\n']"""
Sun May 10 00:28:08 PDT 2009,"says Why couldn\'t I get the ""thing"" I wanted most? That\'s all I want...   "
Sun May 10 00:28:10 PDT 2009,"'""just woke up\', \' i dont do mornings well. anyway off to the park at midday with some friends\', \' then back home to prepare for school tomorrow ""\\n\']'"
Sun May 10 00:28:12 PDT 2009,"'"" I meant the Manny Paquiao comment in the most sincere way\', \' sorry if you got offended.  i couldn\\\'t reply to your Direct Msg""\\n\']'"
Sun May 10 00:28:26 PDT 2009,"Arrrggghh...was looking forward to a lazy afternoon but my producer calls me and is coming over to show me new talents!!! \\n']"""
Sun May 10 00:28:29 PDT 2009," madnessness\\n']"""
Sun May 10 00:28:32 PDT 2009," wearing it today!! Still with leggings \\n']"""
Sun May 10 00:28:37 PDT 2009,"'""I\\\'m not quite sure what\\\'s going on right now\', \' but it really\', \' really sucks. ""\\n\']'"
Sun May 10 00:28:42 PDT 2009,"Hoooome. Now I have to do homework \\n']"""
Sun May 10 00:28:43 PDT 2009,"I\'m laying in bed drinking a corona...what a sad night \\n""]'"
Sun May 10 00:28:45 PDT 2009,"Goodnight from San Juan. Why does there have to be a casino in the hotel \\n']"""
Sun May 10 00:28:45 PDT 2009,"'""Saturday night was fun!! haha we like being weird in public\', \' and eating like pigs @ a resturant...I MISS MY GURL GABY NUNEZ THOUGH.... ""\\n\']'"
Sun May 10 00:28:47 PDT 2009," that she did. She\'s now in bed sick  not the best way to end mothers day!\\n""]'"
Sun May 10 00:28:48 PDT 2009," i want to be sore from headbanging too... \\n']"""
Sun May 10 00:28:52 PDT 2009,"Spending tomorrow alone! My mom lives so far away \\n']"""
Sun May 10 00:28:52 PDT 2009," omg that is so sad! I remember him \\n']"""
Sun May 10 00:28:57 PDT 2009,"Watching a haunting in conneticut with samantha and sara. poor sara keeps getting sick  ily guys lol.\\n']"""
Sun May 10 00:28:57 PDT 2009,"I\'m so confussed about geo assignment \\n""]'"
Sun May 10 00:28:59 PDT 2009,"'""Oh my what a night! haha Kasey and I are staying downstairs until 4 to give my mom her gifts\', \' She has to work really early Today! ""\\n\']'"
Sun May 10 00:29:01 PDT 2009,"Getting off the comp for now \\n']"""
Sun May 10 00:29:01 PDT 2009," LOL don\'t do that please!!!! \\n""]'"
Sun May 10 00:29:02 PDT 2009,"'""     Tuesday works\', \' but it looks like rain ""\\n\']'"
Sun May 10 00:29:06 PDT 2009,"'"" I know! I want to see it so bad\', \' you can watch it on youtube\', \' but the quality is terrible\', \' and I don\\\'t know French ""\\n\']'"
Sun May 10 00:29:08 PDT 2009,"I have a huge problem and i do not know what to do. \\n']"""
Sun May 10 00:29:10 PDT 2009,"Got to go somewhere after all. Just got back from a bon fire but I have a tremendous headache  I had loads of fun though\\n']"""
Sun May 10 00:29:11 PDT 2009," lmao . I just saw your message hahaha... Gooodnesssss doing so early n the weeek gets messed up  hmm I\'m off montues mabe we\\n""]'"
Sun May 10 00:29:11 PDT 2009,"'""i dont know what you are\', \' i cant read you ""\\n\']'"
Sun May 10 00:29:15 PDT 2009,"is downloading music: but it not working and it is pissing me off \\n']"""
Sun May 10 00:29:15 PDT 2009," Don\'t you dare lie. Really? Sorry if everyone already knew about this and I\'m shocked. I\'ve been detached from the internet. \\n""]'"
Sun May 10 00:29:18 PDT 2009,"awake too early for a sunday \\n']"""
Sun May 10 00:29:35 PDT 2009,"'""Well\', ""that last link didn\'t work"", \'try again ""\\n\']'"
Sun May 10 00:29:37 PDT 2009,"'"" i\\\'m gonna miss you\', \' best friend.  ""\\n\']'"
Sun May 10 00:29:37 PDT 2009,"so my coffee high is going away.. im getting really tired now. \\n']"""
Sun May 10 00:29:41 PDT 2009,"exams this week  im not looking forward to them tho we do get to go iceskating!\\n']"""
Sun May 10 00:29:43 PDT 2009,"I hope I have the money to do something for my mom tomorrow \\n']"""
Sun May 10 00:29:50 PDT 2009,"Went hiking and Kelso ran so much he ground his nails down til they bled again. Poor thing. \\n']"""
Sun May 10 00:29:53 PDT 2009,"haaappy mothers day  you\'re truly the best. i love you and wish i could be with you today \\n""]'"
Sun May 10 00:29:57 PDT 2009,"still cant fall asleep because of you.. even after all this time \\n']"""
Sun May 10 00:30:01 PDT 2009,"Ugh school tomorrow \\n']"""
Sun May 10 00:30:02 PDT 2009," ILU NAT but I live in America \\n']"""
Sun May 10 00:30:13 PDT 2009," I know!! I think my boss forgot  have fun tonight! I hope I see u guys!\\n']"""
Sun May 10 00:30:27 PDT 2009,"Am so exhausted gotta b at work at 8 tommorow  can\'t sleep in..gonna b bustin my ass off till 5 get money!!! Night ya all\\n""]'"
Sun May 10 00:30:35 PDT 2009,"  Aww   Yeah i was :S\\n']"""
Sun May 10 00:30:41 PDT 2009,"my hair smells like chemicals. \\n']"""
Sun May 10 00:30:43 PDT 2009," Boo Hoo  Hope you\'ve got your face mask!\\n""]'"
Sun May 10 00:30:44 PDT 2009,"I am regretting eating that Bacon Cheese Ciabatta Burger! (tummy hurts now)  \\n']"""
Sun May 10 00:30:44 PDT 2009,"I\'ve messed up my weekend rhythm. I think I\'ve grown old. Well I guess this means I\'ve actually have time to for study today. \\n""]'"
Sun May 10 00:30:45 PDT 2009,"'""Day 2: Not bad but not good either  Had attended my cousin\\\'s wedding. Stuck to veg had very little food. Later in night\', \' cleaned kitchen!""\\n\']'"
Sun May 10 00:30:49 PDT 2009,"In desperate need of a new phone  . . . Any recommendations?\\n']"""
Sun May 10 00:31:00 PDT 2009,"'""Prom was awesome\', \' too bad I had a sunburn..  - Feet cut and killing:\\\\""\\n\']'"
Sun May 10 00:31:02 PDT 2009," did i do it wrong? am i bad? \\n']"""
Sun May 10 00:31:03 PDT 2009,"'"" that\\\'s fab\', \' I\\\'ve always wanted to play an instrument but couldn\\\'t even master the keyboard! ""\\n\']'"
Sun May 10 00:31:04 PDT 2009," I  don\'t exist in your life anymore or what?? \\n""]'"
Sun May 10 00:31:10 PDT 2009,"So my dad died like 4 years ago this very hour!!!! Sad times...... \\n']"""
Sun May 10 00:31:15 PDT 2009,"heyyy I feel lonely all of a sudden! & yu know what... I don\'t like it. \\n""]'"
Sun May 10 00:31:16 PDT 2009,"'"" I know! i thought I was the only one\', \' but my pc sound goes off all the time no matter what i try to do!  its firefox 2!""\\n\']'"
Sun May 10 00:31:22 PDT 2009,"Worried about Trisha. \\n']"""
Sun May 10 00:31:24 PDT 2009,Celiac/Gluten-Free F Another Intolerance Discovered  
Sun May 10 00:31:26 PDT 2009,"Internet sucks.  I thought it would never leave me.\\n']"""
Sun May 10 00:31:27 PDT 2009,"'""I like Korean boyband\', \' SS501 and they all younger tan me ""\\n\']'"
Sun May 10 00:31:35 PDT 2009," has been in vancouver for the past 3 weeks or so and i\'ve been trying to see her since she got off the plane. SO NOT FAIRRR! \\n""]'"
Sun May 10 00:31:39 PDT 2009,"arrrrrr fuck so many things r pissing me off today \\n']"""
Sun May 10 00:31:41 PDT 2009,"::shaking fist:: CONTRACTS!!!!!! finals suck \\n']"""
Sun May 10 00:31:48 PDT 2009,"Best day! Went on my boat with my besties! Tubing is sooo fun. Sunburnt \\n']"""
Sun May 10 00:31:48 PDT 2009,"Drysuit repaired; rebreather prepared; going diving. Flat calm but the water does look very green \\n']"""
Sun May 10 00:31:50 PDT 2009," yeah apart from fact we had it when clocks went back so only got 23 hrs \\n']"""
Sun May 10 00:31:54 PDT 2009,"i wish i could teleport \\n']"""
Sun May 10 00:32:02 PDT 2009,"'""Still tasting garlic bread from 3 hrs ago\', \' not the greatest ""\\n\']'"
Sun May 10 00:32:14 PDT 2009,"'""oh thank god. if i calculated this correctly\', \' i can still gets Cs in all my classes and graduate. please give me a C\', \' biz cap professor. ""\\n\']'"
Sun May 10 00:32:16 PDT 2009,"Working on my class   paper \\n']"""
Sun May 10 00:32:20 PDT 2009,"'""i\\\'m officially missing you\', \'bii! ""\\n\']'"
Sun May 10 00:32:47 PDT 2009,"'""is loving the fact that it is sunny in London\', \' and still raining in New York. Glad to be home\', \' but still sad to be gone ""\\n\']'"
Sun May 10 00:32:50 PDT 2009,"::shaking fist:: CONTRACTS!!!!!! finals suck...someone cheer me up \\n']"""
Sun May 10 00:32:53 PDT 2009,"does any1 have the spousal abuse number? I just got hit for my last tweet  lmao\\n']"""
Sun May 10 00:32:56 PDT 2009,"'"" I can\\\'t get anywhere near that score\', \' struggling to get close to my own record! ""\\n\']'"
Sun May 10 00:32:56 PDT 2009,"My weekend is gone like that  Stomachache. Half-dead X_X\\n']"""
Sun May 10 00:32:58 PDT 2009,"Well last night was my turn to be up all night throwing up...damn kids and their bugs \\n']"""
Sun May 10 00:32:59 PDT 2009,"'"" Oh that sounds about the same as my Sunday...woke up\', \' did some knitting\', \' read a sentence...now it\\\'s 5:30. ""\\n\']'"
Sun May 10 00:33:01 PDT 2009,"It sucks when you REALLY want something and all hope just gets cut off! \\n']"""
Sun May 10 00:33:11 PDT 2009,Another Intolerance Discovered  
Sun May 10 00:33:11 PDT 2009,"Hurts to sit \\n']"""
Sun May 10 00:33:16 PDT 2009," jYR8 OMG I can\'t see LOL I LOVE U 2 hahahhaha.... I miss my #1 \\n""]'"
Sun May 10 00:33:16 PDT 2009,"..all those months of blowing off work have finally caught up with me this week looks like i\'ll be doing nothing but art until friday \\n""]'"
Sun May 10 00:33:19 PDT 2009,"wondering why it always starts pouring with rain just after I light the BBQ \\n']"""
Sun May 10 00:33:20 PDT 2009,"Swifts went down again  moments of brilliance though.\\n']"""
Sun May 10 00:33:21 PDT 2009,"Why does it take so long for the hibbi to get ready in the morning......... \\n']"""
Sun May 10 00:33:25 PDT 2009,"deleting almost 1200 pics  dnt find it necessaryy to have soo manyy\\n']"""
Sun May 10 00:33:27 PDT 2009,"I so wish I hadn\'t this morning \\n""]'"
Sun May 10 00:33:30 PDT 2009," That\'s awful  I had a hair disaster of doom like that once & it made me stay away from hair salons for years after\\n""]'"
Sun May 10 00:33:30 PDT 2009,"is my twitter back on yet...said I exceeded the post limits sigh im goin crazy \\n']"""
Sun May 10 00:33:32 PDT 2009," YUKAKOOOO. yay. well my msn broke  so i can only go on like twitter and facebook and stuff \\n']"""
Sun May 10 00:33:40 PDT 2009,"this has been the longest day EVER. got to work at 8 am. Still waiting for  and Carolyn to swing by and rescue me. \\n']"""
Sun May 10 00:33:42 PDT 2009,"many of my children didn\'t wish me happy mother\'s day \\n""]'"
Sun May 10 00:33:45 PDT 2009,"im so tired but cant sleep \\n']"""
Sun May 10 00:33:46 PDT 2009,"why on earth is my brother playing his guitar so early!? can\'t get back to sleep now  morning twitter x\\n""]'"
Sun May 10 00:33:51 PDT 2009,"'"" I thought so too\', \' lots of clicking though   Just about done\', \' i feel bad unfollowing all these peeps for some reason! ""\\n\']'"
Sun May 10 00:33:52 PDT 2009,"it\'s weird without  here to eat everything in my house at 3 in th emorning \\n""]'"
Sun May 10 00:33:56 PDT 2009,"is really annoyed that shes working on derby day  and will be checking the score every 5 seconds\\n']"""
Sun May 10 00:33:58 PDT 2009,"No running today due to sickness \\n']"""
Sun May 10 00:34:01 PDT 2009,"Missing my mommy \\n']"""
Sun May 10 00:34:07 PDT 2009," Am racit...\\n']"""
Sun May 10 00:34:10 PDT 2009," Dave I tried like 10 times..AHH!! I love listening and bummed now that it\'s not working for me  P.S. You rock!!!\\n""]'"
Sun May 10 00:34:11 PDT 2009,"'""WATCHING CHUCK season 2 MARATHON again   PLEASE SAVE CHUCK\', \'PLEASE\', \'CAN\\\'T LIVE WITHOUT IT ""\\n\']'"
Sun May 10 00:34:15 PDT 2009,"I need food god i feel so sad am sleepy n going 2 sleep hungry again like a poor gur with no food \\n']"""
Sun May 10 00:34:16 PDT 2009,"My septum is so sore! \\n']"""
Sun May 10 00:34:18 PDT 2009,"ACDC announced their australian tour! Totally going to it.. shame it\'s not till next year though \\n""]'"
Sun May 10 00:34:21 PDT 2009,"Beyond exhaustion  work at 9am\\n']"""
Sun May 10 00:34:26 PDT 2009,"Im watching a depressing Episode of Batman  but talking gorillas make it ok\\n']"""
Sun May 10 00:34:31 PDT 2009,"Its too early \\n']"""
Sun May 10 00:34:40 PDT 2009,"I wish I could spend Mother\'s day w/my mom  Atleast I can spend it w/my own child.What are my chances of bfast in bed! um..100000000 to 1\\n""]'"
Sun May 10 00:34:52 PDT 2009,"I survived but feel like I\'ve never slept \\n""]'"
Sun May 10 00:34:57 PDT 2009," I only caught the last 20 Minutes. Right as my jimmy was ending his sketch \\n']"""
Sun May 10 00:35:10 PDT 2009," I lodged last week happy about that but sad about the fact as to how much I will have to pay on Friday  downside of success = ATO\\n']"""
Sun May 10 00:35:17 PDT 2009," Same here! I haven\'t had good luck in finding a French movie with English subtitles.  I\'ll let you know when I find one.\\n""]'"
Sun May 10 00:35:29 PDT 2009,"No ones talking to me \\n']"""
Sun May 10 00:35:33 PDT 2009," LOL!! Ahh best believe u just don\'t know what the hell to do either. Cause I passed by urs yesterday and was like  missin\\n""]'"
Sun May 10 00:35:35 PDT 2009,"prepare to go home from danyanindya\'s and will study for uas \\n""]'"
Sun May 10 00:35:36 PDT 2009,"doesnt feel good and isnt looking forward to the train ride \\n']"""
Sun May 10 00:35:44 PDT 2009,"September 11 is rather depressing. I feel really badly for the huge loss of lives. \\n']"""
Sun May 10 00:35:47 PDT 2009,"'""Gah! Comp is acting up. Dreadfully\', \' this means my comp goes to work with me tomorrow. Guess who\\\'s editing during lunch break? ""\\n\']'"
Sun May 10 00:35:56 PDT 2009,"dreading going back 2 school tomoz. BIG GEOGRAPHY TEST ON \\n']"""
Sun May 10 00:35:57 PDT 2009,"'""says buti pa sa basketball game\', \' may timeout  "
Sun May 10 00:35:58 PDT 2009,"'""I registered my European SIM card to use Twitter. Follow  to get updates as we travel May 19-June 18. Updates only\', \' no  ""\\n\']'"
Sun May 10 00:36:00 PDT 2009,"'""Rented Fallout 3\', \' Played Fallout 3\', \' Completed Main Quest in Fallout 3\', \' Returned Fallout 3\', \' Missing Fallout 3 ""\\n\']'"
Sun May 10 00:36:01 PDT 2009," the link not opening  dunno the issue .. is it the sterilization issue?\\n']"""
Sun May 10 00:36:05 PDT 2009," oh no way!!  no friggin way\\n']"""
Sun May 10 00:36:15 PDT 2009,"READY 2 CHiLL 4 THA NiGHT.... ((i WANT Mi MAMi ON THA REAL.  WER iS SHE??)) i MiSS HER A WHOLE FUKKiN LOT....\\n']"""
Sun May 10 00:36:25 PDT 2009,"'"" so far so good\', \' its only her 2nd lot of wednesday so its still fairly new to us...her hair started to come out friday tho ""\\n\']'"
Sun May 10 00:36:27 PDT 2009," I cld her 2 know if they have enough. I think they need 1 more bottle. I tried but I failed. R local db dsn\'t hv any1 w/ B-ve \\n""]'"
Sun May 10 00:36:42 PDT 2009,"Celebrating mothers day without my wife \\n']"""
Sun May 10 00:36:44 PDT 2009,"  that sucks. And yeah people can be extremely cruel.\\n']"""
Sun May 10 00:36:45 PDT 2009,"Shit I shouldn\'t have had that monster today... I feel TOO wide awake right now. Hopefully this doesn\'t keep me up all night \\n""]'"
Sun May 10 00:36:52 PDT 2009,They have been singing this for an hour!  No good will come of this. ? 
Sun May 10 00:37:01 PDT 2009,"'"" I set up Marcello\\\'s Twitter acct when I was last in NYC ( \' but he hasn\\\'t used it.   I need to bug him about it.""\\n\']'"
Sun May 10 00:37:09 PDT 2009,"OMG my itunes were sooo F*ed up took me hourssss! and my TV shows are all gone wtf? \\n']"""
Sun May 10 00:37:11 PDT 2009,"meh ... killer headache won\'t go away \\n""]'"
