Tue Jun 02 00:08:54 PDT 2009,"'""up and on with it\', \' feel like I have a bad hangover which is really bad as haven\\\'t had a drink at all ""\\n\']'"
Tue Jun 02 00:08:56 PDT 2009," I WISH!! I could go for a nice cold bowl of cereal right now...but don\'t have any... \\n""]'"
Tue Jun 02 00:08:57 PDT 2009,"is trying to stay up but.. my eyes are burrrning... \\n']"""
Tue Jun 02 00:08:59 PDT 2009,"goodbye microfridge on wednesday \\n']"""
Tue Jun 02 00:09:01 PDT 2009,"I don\'t want to leave the house at all today \\n""]'"
Tue Jun 02 00:09:02 PDT 2009,"'""you are so annoying\', \' but\', \' hate that i love you.. hmm.. ""\\n\']'"
Tue Jun 02 00:09:04 PDT 2009,"is of work for 2 weeks but wont benefit till ive done my last 2 exams  7 days to go ..........................\\n']"""
Tue Jun 02 00:09:05 PDT 2009,"mm.. too many tweets.. too many tweets.. \\n']"""
Tue Jun 02 00:09:05 PDT 2009," i missed u .. im dam pissed !!!!!!!!! cuz its good food  sooooo sad !!!!!!!!!!!!!!!!!!!! mis u\\n']"""
Tue Jun 02 00:09:06 PDT 2009,"HATE my job. \\n']"""
Tue Jun 02 00:09:10 PDT 2009,"'"" im in a chirpy mood today\', \' im not sure how long it will last\', \' but ill enjoy the moment lol! i want cake too ""\\n\']'"
Tue Jun 02 00:09:11 PDT 2009,"'"" I was gonna vote for you \', \' but icant find you ""\\n\']'"
Tue Jun 02 00:09:12 PDT 2009,"Uurrgh. Not enough sleep. Washingmachine chap may arrive in an hour though so have to be presentable. \\n']"""
Tue Jun 02 00:09:15 PDT 2009,"'"" most of my weekend was spent sickly\', \'  on a lighter note this weekend is the start of a great summer. how was yours?""\\n\']'"
Tue Jun 02 00:09:16 PDT 2009," Erm... and how about the rest of Europe? We are the same region for some things and separate regions for others... \\n']"""
Tue Jun 02 00:09:17 PDT 2009," i\'m sorry bb. i just read the story on TNP.  he was so young too.\\n""]'"
Tue Jun 02 00:09:18 PDT 2009,  First try doing it in firefox. If it\'s still a prob please email support: 
Tue Jun 02 00:09:21 PDT 2009,"is back to work today! \\n']"""
Tue Jun 02 00:09:28 PDT 2009," fucked up aussie grads?   doesnt sound too good. were u one too?\\n']"""
Tue Jun 02 00:09:28 PDT 2009,"'""So hard to watch an illness develop\', \' to see those swings occur more & more often.... ""\\n\']'"
Tue Jun 02 00:09:30 PDT 2009,"woke up to another day......but still feeling so sleepy.....my dad is making lots of noise doing some repair jobs around the house!!!! \\n']"""
Tue Jun 02 00:09:31 PDT 2009," okay \\n']"""
Tue Jun 02 00:09:34 PDT 2009,"Day 2 of work and it all feels totally normal again. \\n']"""
Tue Jun 02 00:09:36 PDT 2009,"Feeling rough - have caught a summer cold already!! \\n']"""
Tue Jun 02 00:09:39 PDT 2009,"Fuck House Bill # 844. Louisiana sucks some days. \\n']"""
Tue Jun 02 00:09:42 PDT 2009,"'"" Checked the Activity Monitor\', \' thanks. Nothing there but re-started anyway. Still happening. ""\\n\']'"
Tue Jun 02 00:09:44 PDT 2009,"Leaves for the airport at 6am  Noooooo\\n']"""
Tue Jun 02 00:09:45 PDT 2009,"....very reluctant to do Cherish Set-Down \\n']"""
Tue Jun 02 00:09:45 PDT 2009,"'"" agreed.  Read the Courier Mail last week\', \' embarressment of wealth/sheep/coal/water - now nuthing. Very sad days\', \' shouldnt sell ""\\n\']'"
Tue Jun 02 00:09:46 PDT 2009,"'"" He shouldn\\\'t have! But gotta say\', \' I\\\'m kinda glad he did! lol - doesn\\\'t erase it from my mind tho! ""\\n\']'"
Tue Jun 02 00:09:47 PDT 2009,"trying to get everyone`sz phone numbers because when i got myy new phone they all got deleted \\n']"""
Tue Jun 02 00:09:47 PDT 2009,"'"" Steve is already outta here\', \' sorry ""\\n\']'"
Tue Jun 02 00:09:48 PDT 2009," I\'m so sorry  you\'re makin me sad..who are you stayin with right now?\\n""]'"
Tue Jun 02 00:09:51 PDT 2009,"Uni finished for the day now off to work \\n']"""
Tue Jun 02 00:09:53 PDT 2009,"'"" no\', \' that was for\', \' oh nevermind\', \' scrolling\', \' clicked\', \' failed ""\\n\']'"
Tue Jun 02 00:09:57 PDT 2009,"'""Sick on the train\', \' sick on the train\', \' oh it sucks to be sick on the train ""\\n\']'"
Tue Jun 02 00:09:58 PDT 2009,"'"" I had a Tweet for you the other day! You didn`t see it! IMYSM! Hay nako.  Where are you\', \' SDA? :>""\\n\']'"
Tue Jun 02 00:10:04 PDT 2009,"'""Swisscom failed: today should have been start of sales of first Android phones - but nothing in the store\', \' employees aren\\\'t informed etc ""\\n\']'"
Tue Jun 02 00:10:05 PDT 2009,"Flu\'ed up to the hilt\'s. Listening to ibizasonica radio. No lucozade no orange juice \\n""]'"
Tue Jun 02 00:10:07 PDT 2009,"'"" Please add me as ur friend! How do you choose between fans\', \' like why is some people more important? ""\\n\']'"
Tue Jun 02 00:10:07 PDT 2009,"Why do I feel sleepy waking up early in the #morning? \\n']"""
Tue Jun 02 00:10:08 PDT 2009,"'""Appropriately guilt-tripped by friends ... believe me\', \' would much rather be out on the town than working on a PowerPoint tonight.  Sorry ""\\n\']'"
Tue Jun 02 00:10:10 PDT 2009," Masterbating Bear could not come on the Tonight Show  wack shit.\\n']"""
Tue Jun 02 00:10:15 PDT 2009,needs to study more...  
Tue Jun 02 00:10:17 PDT 2009," and this is the newest version (full package) from openoffice.org? that\'s really odd for it to behave that badly \\n""]'"
Tue Jun 02 00:10:17 PDT 2009,"'""deleted several hundred messages\', \' i miss those good old days. ""\\n\']'"
Tue Jun 02 00:10:18 PDT 2009,"My First Day Without You .....  \\n']"""
Tue Jun 02 00:10:22 PDT 2009,"as expected... errors \\n']"""
Tue Jun 02 00:10:28 PDT 2009,"Dont wanaaa goo school   can u come to my school n drag me out ppleaseeexxx\\n']"""
Tue Jun 02 00:10:28 PDT 2009,"....I don\'t know why my picture isn\'t showing \\n""]'"
Tue Jun 02 00:10:31 PDT 2009," sounds like a dilema \\n']"""
Tue Jun 02 00:10:37 PDT 2009,"'""going to bed hungry  I want to eat\', \' but then I\\\'ll feel fat.""\\n\']'"
Tue Jun 02 00:10:38 PDT 2009,"I want a doggy \\n']"""
Tue Jun 02 00:10:41 PDT 2009,"I\'m so tired  I really don\'t want to have to go to work and then come home and revise >.< x\\n""]'"
Tue Jun 02 00:10:42 PDT 2009," i don\'t have a high enough GPA to get into byu-i. haha. & i really want the fall/winter track...so maybe not till next fall  grr..\\n""]'"
Tue Jun 02 00:10:42 PDT 2009,"Bad News Today \\n']"""
Tue Jun 02 00:10:42 PDT 2009,"LOL So sad about the Air France jet. How does a plane just go missing? \\n']"""
Tue Jun 02 00:10:43 PDT 2009,"Gosh i tweet to much. Sorry guys.  \\n']"""
Tue Jun 02 00:10:44 PDT 2009,"Bedtime is my favorite time. I really wish I didn\'t have to work tomorrow. \\n""]'"
Tue Jun 02 00:10:48 PDT 2009,"i saw two kids chatting at the bus stop next to the dairy and made me think of all the times  and i would sit there and just chat \\n']"""
Tue Jun 02 00:10:51 PDT 2009," some1 things am putting on so much weight cos i eat a lot  appo for somedays no going out!!! \\n']"""
Tue Jun 02 00:10:52 PDT 2009,"still up \\n']"""
Tue Jun 02 00:10:55 PDT 2009," OMG Urggggh guess you have to take the \'punches\' then \\n""]'"
Tue Jun 02 00:11:00 PDT 2009,"'"" today im buying a jewllery mag\', \' reading that\', \' then off to the pub in the evening! work sucks ""\\n\']'"
Tue Jun 02 00:11:04 PDT 2009,"OMG uni assignments suck they take up so much time \\n']"""
Tue Jun 02 00:11:05 PDT 2009,"is off to soups nice and early as Sam has got my car \\n']"""
Tue Jun 02 00:11:10 PDT 2009,"'""Ugh. Still a bit drunk. Gotta go to bed\', \' wake up hella early & convince a guy w/a full day of free work that he should hire me... ""\\n\']'"
Tue Jun 02 00:11:11 PDT 2009,"needs her cuddle bunny  needs that body heat!\\n']"""
Tue Jun 02 00:11:13 PDT 2009,"Well dead kitty on side of road - poor thing  Then went down another road to avoid closure from last night and traffic lights instead!\\n']"""
Tue Jun 02 00:11:15 PDT 2009, That sucks   Have you thought about a franchise type business?  I do this: 
Tue Jun 02 00:11:15 PDT 2009,"it was gud i had a half day ydai nw i have 2 face ma mates \\n']"""
Tue Jun 02 00:11:16 PDT 2009,"'""Going to have some pumkin soup\', \' hopefully makes me feel better and get over this terrible cold ""\\n\']'"
Tue Jun 02 00:11:17 PDT 2009,"Very tired this morning! Couldn\'t sleep last night for the heat!  I need AirCon!!!!\\n""]'"
Tue Jun 02 00:11:17 PDT 2009,"'"" I\\\'m bored\', \' that\\\'s why. Pathetic isn\\\'t it? ""\\n\']'"
Tue Jun 02 00:11:18 PDT 2009,"i just wanna go home \\n']"""
Tue Jun 02 00:11:19 PDT 2009,"Hayfever\'s back \\n""]'"
Tue Jun 02 00:11:29 PDT 2009,"  i wanted to say that  I AM INTO HEAMOPHILIA. foshiZZZZZ\\n']"""
Tue Jun 02 00:11:29 PDT 2009,"worked all day and night..can\'t sleep...   ...blah i need a vaca\\n""]'"
Tue Jun 02 00:11:30 PDT 2009,"I wish my boyfriend didn\'t have to go to New Zealand tomorrow \\n""]'"
Tue Jun 02 00:11:32 PDT 2009,"Really considering dropping firefox. But I stored all my bookmarks with the google toolbar. \\n']"""
Tue Jun 02 00:11:36 PDT 2009,"the connection is pretty bad right now..i sont know if i can watch lalola today \\n']"""
Tue Jun 02 00:11:36 PDT 2009," I\'m not sure? We r on it and its working for us \\n""]'"
Tue Jun 02 00:11:41 PDT 2009," I haven\'t gotten anything \\n""]'"
Tue Jun 02 00:11:42 PDT 2009,"Best Get Up  Off To Class At 11 Grr\\n']"""
Tue Jun 02 00:11:43 PDT 2009,"'""OK\', \' so i just woke up..i didnt do any of my work DUE tommorrow ""\\n\']'"
Tue Jun 02 00:11:43 PDT 2009,"'""soooooo sunburnt \', \' i can\\\'t sleep cause of it ""\\n\']'"
Tue Jun 02 00:11:44 PDT 2009,"shaun smith must\'ve wone \\n""]'"
Tue Jun 02 00:11:47 PDT 2009,"'""LOVE my new home... But when my sister is gone during the week\', \' it gets a little lonely  at least I got a tv and internet...""\\n\']'"
Tue Jun 02 00:11:47 PDT 2009,"Omg my brother came in my room and stole all my stuffed aimals except the pink ones \\n']"""
Tue Jun 02 00:11:48 PDT 2009,"can\'t believe it. Caught myself a proper cold...stupid timing. \\n""]'"
Tue Jun 02 00:11:48 PDT 2009,"Can\'t freakin sleep!!  Ugh \\n""]'"
Tue Jun 02 00:11:50 PDT 2009," hey didja see the sad abt my numbers??  so crushed\\n']"""
Tue Jun 02 00:11:53 PDT 2009,"hmmm time for a little ch131.com.. wonder if the hills is online yet!  bye bye LC.\\n']"""
Tue Jun 02 00:11:53 PDT 2009," mamas I\'m already in bed  I do miss you girls lots. Beach soon??!\\n""]'"
Tue Jun 02 00:11:56 PDT 2009,"court tmr morning  hate waking up to stand in line...\\n']"""
Tue Jun 02 00:12:02 PDT 2009,"I got the box 2day.  I got all misty looking at my Sweet Pea.  Your are the most beautiful.  Love you.  hope tummy feels better \\n']"""
Tue Jun 02 00:12:03 PDT 2009,"homework \\n']"""
Tue Jun 02 00:12:05 PDT 2009,"Trying to find a pirated copy of ""Up"" is going to be a challenge! \\n']"""
Tue Jun 02 00:12:07 PDT 2009,"'""It\\\'s fucking storming\', \' badddddddd ""\\n\']'"
Tue Jun 02 00:12:08 PDT 2009,"Accidentally brought the broken pair of headphones to work. Boo! \\n']"""
Tue Jun 02 00:12:09 PDT 2009,"I wanted to finish watching the Tonight Show w/ Conan O\'Brien but I got sleepy  so night ppl\\n""]'"
Tue Jun 02 00:12:09 PDT 2009,"IS VERY VERY SAAAAD. \\n']"""
Tue Jun 02 00:12:10 PDT 2009,"'"" I think I heard Greg on the Adam podcast\', \' but I don\\\'t have the xm/sirius. Sorry. ""\\n\']'"
Tue Jun 02 00:12:13 PDT 2009,"sad because my picture wont upload  oh well ill try again later.\\n']"""
Tue Jun 02 00:12:15 PDT 2009,"in a state of confusion \\n']"""
Tue Jun 02 00:12:22 PDT 2009,"Watching The Hills for the last time as I don\'t think I will watch it without Lauren.. sadness \\n""]'"
Tue Jun 02 00:12:25 PDT 2009," skins is to right  i watched the last one n was hoping the next season would be on but its not  lol\\n']"""
Tue Jun 02 00:12:30 PDT 2009," haha me too! this so bad \\n']"""
Tue Jun 02 00:12:30 PDT 2009,"'"" tsk tsk... speaking of \\\'sniffing\\\'\', \' i think i\\\'m falling sick! ""\\n\']'"
Tue Jun 02 00:12:34 PDT 2009,"That Tiamat was so hard  I feel like I should have beaten it so much easier.\\n']"""
Tue Jun 02 00:12:36 PDT 2009,"i\'m at work right now  \\n""]'"
Tue Jun 02 00:12:39 PDT 2009,"get well Susan Boyle \\n']"""
Tue Jun 02 00:12:45 PDT 2009,"Feeling huge and fat after a day at the beach with family and friends \\n']"""
Tue Jun 02 00:12:50 PDT 2009,"is leaving for work \\n']"""
Tue Jun 02 00:13:01 PDT 2009,"OBSESS TO F4 OF KOREA. (x.x) [ am i? ] errr! i LOVE WORLD! huhu.  korea?.. ((\\n']"""
Tue Jun 02 00:13:05 PDT 2009,"is stuffed up \\n']"""
Tue Jun 02 00:13:07 PDT 2009,"gettin damn irritated wid design.. hav to give accommodation for 360 students in jus 2 floors.. omg.. not able to work it out \\n']"""
Tue Jun 02 00:13:10 PDT 2009,"Where do you write?  Want to know so badly. So much.\\n']"""
Tue Jun 02 00:13:17 PDT 2009,"I feel like shit \\n']"""
Tue Jun 02 00:13:18 PDT 2009,boo... my connection (cheapest plan by isp) is only this fast  stanford was 48/18kbps respectively... 
Tue Jun 02 00:13:20 PDT 2009,"'""it\\\'s suppaaa hot  i can\\\'t sleep\', "" and i\'m very very hungry. this weekend will be good"", \' and so will tomorrow\', \' seeing my deeds(: goodnight<3""\\n\']'"
Tue Jun 02 00:13:20 PDT 2009,"forgot laptop so had to in home and come back into work-hope this is not start me a bad day \\n']"""
Tue Jun 02 00:13:23 PDT 2009,"Not particularly looking forward to the journey ahead. \\n']"""
Tue Jun 02 00:13:24 PDT 2009,"'""Wow I slept like shit last night\', \' really hot ""\\n\']'"
Tue Jun 02 00:13:29 PDT 2009,has no more time for plurk ...  
Tue Jun 02 00:13:29 PDT 2009,"ugh dog just had a running dream and kicked me in the face.. completely awake now.  and bored\\n']"""
Tue Jun 02 00:13:31 PDT 2009,*cough cough splutter sneeze*  Uuuurrgggh.  Morning.  
Tue Jun 02 00:13:34 PDT 2009,"'""Oh dear\', \' Microsoft is finding ways to infect Firefox thru its security patches   Leave us alone u evil people!""\\n\']'"
Tue Jun 02 00:13:40 PDT 2009," spazzzo no  later\\n']"""
Tue Jun 02 00:13:40 PDT 2009,"I\'m working on my 21st! \\n""]'"
Tue Jun 02 00:13:41 PDT 2009," i got no email \\n']"""
Tue Jun 02 00:13:41 PDT 2009,"yay aus top model tonight  awww poor shaun madi went last week so he wont wanna watch anymore  hehe\\n']"""
Tue Jun 02 00:13:42 PDT 2009,"It smells rancid in my house! But I\'m gonna try and sleep anyway  goodnite twatters.\\n""]'"
Tue Jun 02 00:13:49 PDT 2009," I still cant find you \\n']"""
Tue Jun 02 00:13:49 PDT 2009,"just arrived at work and I\'m already bored  this is so not cool T-T\\n""]'"
Tue Jun 02 00:13:50 PDT 2009,"On a lib comp again \\n']"""
Tue Jun 02 00:13:54 PDT 2009,"'""Fail\', "" latin and maths. I\'m going to cry"", \' ""\\n\']'"
Tue Jun 02 00:13:58 PDT 2009,"I feel that Nov 20th is to far to wait for the new moon to come out \\n']"""
Tue Jun 02 00:14:01 PDT 2009,"Alright! So. Good news and bad news! My glasses are for sure broken.  I\'m getting contacts tomorrow!  My head hurts though. /tf2on\\n""]'"
Tue Jun 02 00:14:02 PDT 2009,"In work early \\n']"""
Tue Jun 02 00:14:05 PDT 2009," I went on there but couldnt find you \\n']"""
Tue Jun 02 00:14:06 PDT 2009,"Its 3am and I can\'t sleep .. Again. \\n""]'"
Tue Jun 02 00:14:06 PDT 2009,"'""I\\\'m man enough to admit\', \' I got a tad woozy when I took out my \\\'brow piercing tonight.  I MISS IT!  ""\\n\']'"
Tue Jun 02 00:14:08 PDT 2009," What the heck?  I\'m older then you and I still don\'t remember that...course no one remembers kid turbo \\n""]'"
Tue Jun 02 00:14:09 PDT 2009,"Want to finish bio and health earlyyyy \'cause I got banquets and stuff to do after school this week. \\n""]'"
Tue Jun 02 00:14:16 PDT 2009,"'""  its very depressing\', \' I need my TV shows! haha\', \' my faves always get axed! eg One Tree Hill! =\\\'(""\\n\']'"
Tue Jun 02 00:14:16 PDT 2009,"I want it to be time to go to BestBuy. \\n']"""
Tue Jun 02 00:14:28 PDT 2009,"studying chapter 4! Addressing in an enterprise network \\n']"""
Tue Jun 02 00:14:29 PDT 2009,"Orchestrator for vsphere is asking for a serial number .. Does anyone know how to activate this when running a trial copy? \\n']"""
Tue Jun 02 00:14:29 PDT 2009," wheres the cute guy i requested? \\n']"""
Tue Jun 02 00:14:29 PDT 2009,"Watching the Jimmy Fallon show. Can\'t sleep \\n""]'"
Tue Jun 02 00:14:29 PDT 2009,"'""VegetarianRoadkill: probably not entirely legal here  but newbie is the place to ask for help\', \' right!?""\\n\']'"
Tue Jun 02 00:14:31 PDT 2009,"whyy isnt my photo uploadin \\n']"""
Tue Jun 02 00:14:33 PDT 2009," your limkage does not work babe \\n']"""
Tue Jun 02 00:14:33 PDT 2009,"'""Chi nay h 3 ca ~____~ v v n h c s th C tu 14 ca\', \'  kh nh ""\\n\']'"
Tue Jun 02 00:14:34 PDT 2009,"Going to install SP1 and SP2 and have some breakfast. Such a shame about the Air France Flight 447 \\n']"""
Tue Jun 02 00:14:34 PDT 2009,"'"" i was brave last wk went2Dublin2 C  was a wreck\', \'tuk 2 much meds-such a state  now THIS n havin 2 let her fly""\\n\']'"
Tue Jun 02 00:14:35 PDT 2009,"'""Drove w/ the top down this morning\', \' lots of jealous people in the cars around me . Last chance this week - weather forecasts look bad ""\\n\']'"
Tue Jun 02 00:14:36 PDT 2009,"#goodsex is if I\'m having it... \\n""]'"
Tue Jun 02 00:14:37 PDT 2009,"Not sure about surfing with them great whites around \\n']"""
Tue Jun 02 00:14:39 PDT 2009,"Argh. Just realised I need to leave in 2 hours.  I am so not fully prepared for this exam \\n']"""
Tue Jun 02 00:14:40 PDT 2009," sweet 303/606 jam.  Makes me wish I still had my 303\'s \\n""]'"
Tue Jun 02 00:14:40 PDT 2009,"'"" Alas\', \' I fear all the lamingtons in the world could not save me ""\\n\']'"
Tue Jun 02 00:14:45 PDT 2009,"is doing an assignment \\n']"""
Tue Jun 02 00:14:47 PDT 2009,"just finished drinking my tasty peach flavoured green tea. i reeeally want some more now \\n']"""
Tue Jun 02 00:14:50 PDT 2009," morning!  yes i wish they\'d hide the peeps away that are waiting at the Paris airport its not right for them \\n""]'"
Tue Jun 02 00:14:50 PDT 2009,"can\'t sleep...   im getting sick of this\\n""]'"
Tue Jun 02 00:14:52 PDT 2009,"when mismanagement and arrogance get rewarded  we all lose.\\n']"""
Tue Jun 02 00:14:56 PDT 2009,"Can feel her arteries clogging from the fried tempura bananas \\n']"""
Tue Jun 02 00:14:57 PDT 2009,"Dude seriously? Do i have to put up with Richter\'s cackle for the rest of my life? I want to enjoy my Conan \\n""]'"
Tue Jun 02 00:14:59 PDT 2009,"'""fucking toothache & headache\', \' ugh ""\\n\']'"
Tue Jun 02 00:15:02 PDT 2009,"I\'m not enjoying this. At all. \\n""]'"
Tue Jun 02 00:15:09 PDT 2009,"Ouuuuchh. I just had to cancel a Moral Orel recording so I could continue to watch this in HD. Sorry MO. Catch you at 4 something \\n']"""
Tue Jun 02 00:15:09 PDT 2009,"Haha...Tiff is asleep! Sorry \\n']"""
Tue Jun 02 00:15:15 PDT 2009,"It hurts so bad \\n']"""
Tue Jun 02 00:15:16 PDT 2009,"@ TIFF AND LIZ: IT DIED B/C YOU WERE MAKING FUN OF ME \\n']"""
Tue Jun 02 00:15:17 PDT 2009,"'""My headache has recently graduated from mildy annoying to full blown migraine\', \' complete with nausea ""\\n\']'"
Tue Jun 02 00:15:17 PDT 2009,"I can\'t sleep  (missing the boy).\\n""]'"
Tue Jun 02 00:15:20 PDT 2009," P.S.  I\'m so jealous that you\'re going to IMATS!  Sometimes I really hate living on the east coast.  \\n""]'"
Tue Jun 02 00:15:23 PDT 2009,"Looks like last shorts day according to the weather forecast. \\n']"""
Tue Jun 02 00:15:26 PDT 2009,"  :/  thx  anyhow - can\'t get the darn box to stop poppin up - it blocks my google search field \\n""]'"
Tue Jun 02 00:15:28 PDT 2009,"Waaaah hayfever explosion today   Non-stop sneezing with added bonus itchy and runny nose. Unimpressed.\\n']"""
Tue Jun 02 00:15:30 PDT 2009," * hugs* what\'s wrong? \\n""]'"
Tue Jun 02 00:15:30 PDT 2009,"'""hmm.. another role offer... love to join the team but too bad\', \' i\\\'m booked for another team ""\\n\']'"
Tue Jun 02 00:15:31 PDT 2009,"'""Watching Conan\', \' it\\\'s funny but different ""\\n\']'"
Tue Jun 02 00:15:34 PDT 2009," yeah it was a old episode from like season one with no marcel  that monkey is legend!\\n']"""
Tue Jun 02 00:15:41 PDT 2009,"I jus dont feel lyk tweeting nemore.... mayb i shuld just log out....  *sigh*\\n']"""
Tue Jun 02 00:15:41 PDT 2009,"'""1 more day to go\', \' and then... well\', \' it starts again with the presentation ""\\n\']'"
Tue Jun 02 00:15:45 PDT 2009,Another loser:  we lost the game  
Tue Jun 02 00:15:45 PDT 2009,"I don\'t feel like doing any work \\n""]'"
Tue Jun 02 00:15:53 PDT 2009,"I flipping hate doctors waiting rooms \\n']"""
Tue Jun 02 00:15:55 PDT 2009,"'"" Cherry Ripes\', \' Tim Tams and Natural Food Co lollies. ""\\n\']'"
Tue Jun 02 00:15:55 PDT 2009,"i cant go to sleep for nothing.... huuh..but whatevs i have a HUGE test tomorrow \\n']"""
Tue Jun 02 00:15:55 PDT 2009," Personally I would say bad  sry\\n']"""
Tue Jun 02 00:16:01 PDT 2009,"Umbra has pneumonia.  Baby has the cough.  Mother-in-law is coming this weekend.  Could my life be any worse?! No UL work done \\n']"""
Tue Jun 02 00:16:03 PDT 2009,"'"" Or\', \' OR for acting like if i was gonna play corpse no. 2 on Law and Order...Okay really I got nothing ""\\n\']'"
Tue Jun 02 00:16:04 PDT 2009," thts so cool.. i missed #bangalore marathon \\n']"""
Tue Jun 02 00:16:06 PDT 2009,"'"" Starting with processed and refined. No choc\', \' no cookies etc  fruit is alright\', \' but only a small amount. It\\\'s very hard!""\\n\']'"
Tue Jun 02 00:16:11 PDT 2009," I have to go to *that place* in a minute and get pig AIDS again \\n']"""
Tue Jun 02 00:16:11 PDT 2009,"'""wow\', \' ended today with Brian Jarrard from Bungie and Cliffy B on camera. Best of all ANDREW PFISTER! Time for bed. Early call barf. ""\\n\']'"
Tue Jun 02 00:16:16 PDT 2009,"morning all. supposed to be the last day of the warm weather today \\n']"""
Tue Jun 02 00:16:22 PDT 2009,"'""So\', \'  leaves for washington before i wake up. I\\\'m really going to miss her. ""\\n\']'"
Tue Jun 02 00:16:22 PDT 2009,"No Catchup Class tonight peeps. \\n']"""
Tue Jun 02 00:16:22 PDT 2009," i told you...too much cokezero before bed is bad!! I cant fall asleep \\n']"""
Tue Jun 02 00:16:23 PDT 2009,"No matter how hard I try I always seem to go to bed @ 12  wen will I get back to mi regular sleep pattern\\n']"""
Tue Jun 02 00:16:23 PDT 2009," most are marketing efforts by companies and public figures.  thought you had twitter a long time ago?\\n']"""
Tue Jun 02 00:16:25 PDT 2009,"Another gorgeous day I\'m going to ruin by being totally out of it \\n""]'"
Tue Jun 02 00:16:25 PDT 2009,"Marley & Me was a bad choice. I\'ve never cried so much during a movie. Then I hugged Sam bye cause she\'s moving back to WA tomorrow.  Sad.\\n""]'"
Tue Jun 02 00:16:27 PDT 2009,"Finally im done deleting people from twitter... im now following Only 40 People... \\n']"""
Tue Jun 02 00:16:29 PDT 2009,"'""poor my lap\', \' it\\\'s so hot today ""\\n\']'"
Tue Jun 02 00:16:30 PDT 2009,"i guess im going to sleep now. its been a long boring night. gonan listen to Moving Mountains. hope i sleep well. wish i was going to MD. \\n']"""
Tue Jun 02 00:16:36 PDT 2009,"'""and i finished Time Traveler\\\'s Wife this morning\', \' so now i don\\\'t have anything to read.. ""\\n\']'"
Tue Jun 02 00:16:44 PDT 2009," Lol! I know. he isnt the right colour though!  he\'s supposed to be \'russet.\'\\n""]'"
Tue Jun 02 00:16:44 PDT 2009,"'"" Aww\', \' what\\\'s wrong? ""\\n\']'"
Tue Jun 02 00:16:45 PDT 2009,"this is going to be a busy week... \\n']"""
Tue Jun 02 00:16:48 PDT 2009," you ok? what\'s causing you pain?  *hugs*\\n""]'"
Tue Jun 02 00:16:53 PDT 2009," not till BR weekend  ill send you pics of me daily so it\'ll be as if I were there. *horse 8======D (o)*\\n""]'"
Tue Jun 02 00:17:00 PDT 2009,"'""Stupid vibrating window\', \' driving me mad\', \' don\\\'t know how Walton copes. Can\\\'t get to make up from other bedroom: people may still be asleep ""\\n\']'"
Tue Jun 02 00:17:06 PDT 2009,"Chelsea latly . In the A.M About too make some cereal . I\'m sad  . But today I\'m starting over .\\n""]'"
Tue Jun 02 00:17:07 PDT 2009,"Just ate Wendy\'s ...didn\'t pay for any of my drinks tonight- bc the owner did... Now I have a headache \\n""]'"
Tue Jun 02 00:17:08 PDT 2009,"OMG. It turns out that I should write longer proposal of AES Convention than I expect. \\n']"""
Tue Jun 02 00:17:13 PDT 2009,"I can\'t go on the comp. My mouse broken. \\n""]'"
Tue Jun 02 00:17:15 PDT 2009,"'"" lol i was about to put it on silent but den it spoke to me ""Tweet Daddy\', \' you know you wanna!""..n i couldnt say no ""\\n\']'"
Tue Jun 02 00:17:16 PDT 2009," i cant get it 2 work! \\n']"""
Tue Jun 02 00:17:19 PDT 2009,"Does Natal mean I\'ll have to start playing with the lights on? Bye bye to my projector + wall + dark room setup? \\n""]'"
Tue Jun 02 00:17:20 PDT 2009,"'""Morning all\', \' back is really sore this morning ""\\n\']'"
Tue Jun 02 00:17:24 PDT 2009,"'""Bed making ominous cracking noise.  Might dis and reassemble after impro tonight. Damn you\', \' ambiguous instructions!""\\n\']'"
Tue Jun 02 00:17:26 PDT 2009,Missing the babies..  
Tue Jun 02 00:17:29 PDT 2009," Where i\\n']"""
Tue Jun 02 00:17:32 PDT 2009,I don\'t want to do my hw  
Tue Jun 02 00:17:33 PDT 2009,"My sunburn hurtss   a lot!!\\n']"""
Tue Jun 02 00:17:35 PDT 2009," I\'m sure your Jasper is fine.. Can\'t say the same for the piano \\n""]'"
Tue Jun 02 00:17:40 PDT 2009,"'""Recipe for havoc: use some magic numbers\', \' ""add"" some arithmetic\', \' make inconsistent/incomplete changes to the code base ==> done ""\\n\']'"
Tue Jun 02 00:17:41 PDT 2009,"okay playin the finals then calling it a night...my gma gon wake me up at 7am to help her wit the bags \\n']"""
Tue Jun 02 00:17:50 PDT 2009," This is some busy restaurant you work in!!  Don let it get you too stressed out.\\n']"""
Tue Jun 02 00:17:51 PDT 2009,"'"" i try\', \' i try\', \' but it no work.  Grr i didnt want to move tonight\', \' but i might have to! Je suis not happy.""\\n\']'"
Tue Jun 02 00:17:52 PDT 2009," i know!! i feel bad for the Guy...   .\\n']"""
Tue Jun 02 00:17:52 PDT 2009,"'""Sneezing myself to sleep\', \' can\\\'t sleep w/my loves    Way too sick!!!""\\n\']'"
Tue Jun 02 00:17:54 PDT 2009," pray for me tracey! im nervous! \\n']"""
Tue Jun 02 00:17:54 PDT 2009,"'""I dont feel too good  took Ariel to breakfast club in my pjs (it\\\'s sweatpants and a tshirt\', \' nothing exciting)""\\n\']'"
