Tue May 26 21:14:12 PDT 2009,"waiting for a call about a job... \\n']"""
Tue May 26 21:14:12 PDT 2009,"A girl sitting in front of me in class had passionfruit lipgloss on - it smelt like cat pee \\n']"""
Tue May 26 21:14:13 PDT 2009,"'"" My existence is meaningless\', \' what should I do? ""\\n\']'"
Tue May 26 21:14:15 PDT 2009,"'"" Grabe\', \' are you excited for Kristin\\\'s debut? The Hills won\\\'t be the same without Lauren! ""\\n\']'"
Tue May 26 21:14:19 PDT 2009," Brother..!!! lol u dnt fuxkz wit me no more..! \\n']"""
Tue May 26 21:14:25 PDT 2009," clings  i think i will just sleep forever\\n']"""
Tue May 26 21:14:26 PDT 2009," Eh u forget abt my Scholes! and theres capt Gary too..Fancy u to mention ur giggs only \\n']"""
Tue May 26 21:14:26 PDT 2009," I am VERY Excited for the ZuneHD! I am jealous that select few will be given one in advance \\n']"""
Tue May 26 21:14:26 PDT 2009," lol i need the nyquil 2 \\n']"""
Tue May 26 21:14:27 PDT 2009,"Phones dying  night twitter... I\'ll see you in the cloudsss.\\n""]'"
Tue May 26 21:14:31 PDT 2009,"is bummed out that her music video shoot that was scheduled for this Friday has been delayed! \\n']"""
Tue May 26 21:14:34 PDT 2009,"Looks like the cavs are in trouble!  Im a lebron fan so im hoping they pull off the miracle and get back to the finals.\\n']"""
Tue May 26 21:14:38 PDT 2009,"'""is going to go to LemonJello\\\'s on June 6th. I can\\\'t freakin\\\' wait. Then\', \' i\\\'m going to the beach all day June 7th! Then leaving June 8th ""\\n\']'"
Tue May 26 21:14:39 PDT 2009,"The new Chase website sucks ass. Miss you WAMU \\n']"""
Tue May 26 21:14:39 PDT 2009,"'"" that is so horrible\', \' i\\\'m sorry! i really hate bullies.    ""\\n\']'"
Tue May 26 21:14:40 PDT 2009,"omg poor melky  and i have the headache from the depths of hell\\n']"""
Tue May 26 21:14:41 PDT 2009," Yikes. \\n']"""
Tue May 26 21:14:42 PDT 2009,"Got bitten by fireants.   \\n']"""
Tue May 26 21:14:42 PDT 2009," the next three astronauts for the IIS will take two days to reach the station after blastoff.  Stuck in a tiny capsule. \\n']"""
Tue May 26 21:14:45 PDT 2009,"is hopelessly tweeting celebs and hoping they\'ll tweet back. No luck so far \\n""]'"
Tue May 26 21:14:45 PDT 2009,"'""mmm\', \' teacher didnt like any of my pictures.. am screwed ""\\n\']'"
Tue May 26 21:14:46 PDT 2009,"made it to 9 without calling... again \\n']"""
Tue May 26 21:14:46 PDT 2009,"Like i said im a noob tony  gosh\\n']"""
Tue May 26 21:14:47 PDT 2009,"can\'t seem to upload a picture so I\'m off to bed.  \\n""]'"
Tue May 26 21:14:48 PDT 2009," awww.... that\'s good. wish i could be there  instead we\'re interviewing new roomies\\n""]'"
Tue May 26 21:14:49 PDT 2009,"Working ... month end... i really hate month end... \\n']"""
Tue May 26 21:14:49 PDT 2009,"'""i get disappointed when i see i have a couple new followers\', \' only to click and find out they\\\'re spam ""\\n\']'"
Tue May 26 21:14:53 PDT 2009,"'""Walking around San Francisco this evening\', \' I saw somebody walking their beagle.  It made me miss mine terribly.  ""\\n\']'"
Tue May 26 21:14:55 PDT 2009,"can\'t stop watching slow loris videos on youtube \\n""]'"
Tue May 26 21:14:55 PDT 2009,"Working on a remix of a new band I\'m diggin\' tomorrow. It\'ll be a crappy cut since I\'m a poor Acapella maker. \\n""]'"
Tue May 26 21:14:56 PDT 2009," Our neighbors are wonderful. I\'ll miss them next year. \\n""]'"
Tue May 26 21:14:56 PDT 2009,"Just washed my chihuahua\'s paws in the sink after her walk...looked like she was tap dancing ! She didn\'t like it \\n""]'"
Tue May 26 21:14:57 PDT 2009,"I really hate being sick.  lt sucks so much. All l want to do is see my baby and lay with him and cuddle. l miss him. \\n']"""
Tue May 26 21:14:58 PDT 2009,"'""downloading ""the shawshank redemption"". i hope you\\\'re in a better place\', \' pedro... ""\\n\']'"
Tue May 26 21:14:58 PDT 2009,"Madd tiredd & I\'m in need of a massage  I wish massages are $10 like back in my country. I\'d be gettin one everyday! smh.\\n""]'"
Tue May 26 21:14:59 PDT 2009,"i think it is MIGHTY sad that i just screamed for joy when Eck got hit.  i hope hes good\\n']"""
Tue May 26 21:15:00 PDT 2009,"The Passion of Ayn Rand. i really want to start a book club \\n']"""
Tue May 26 21:15:00 PDT 2009,"'"" naw son... and i dont have sound on here\', \' so if ur sending music to my email i cant hear.. ""\\n\']'"
Tue May 26 21:15:02 PDT 2009," I\'m sad I couldn\'t be there as well!  You guys should come to the High Praise concert Friday evening.\\n""]'"
Tue May 26 21:15:03 PDT 2009,"'""DLP bulb just burned out\', \' and of course all the stores close at 9 PM.    WoW\', \' here I come!""\\n\']'"
Tue May 26 21:15:05 PDT 2009,"a business He\'s the boss were his slave workers. There\'s no love here. Just hate and convention. HATE it! Fml! Just wanna be loved. \\n""]'"
Tue May 26 21:15:05 PDT 2009,"ha  i wish i got emails from eveyone that follows me but i dont \\n']"""
Tue May 26 21:15:06 PDT 2009,"Hmmm . Just waiting too hear the recording of me at Stage challenge  . Silly Zm hasnt played it yet lol\\n']"""
Tue May 26 21:15:06 PDT 2009," always doing something that we\'re supposed to do without me \\n""]'"
Tue May 26 21:15:10 PDT 2009," jesus I hope not. would ultimately be good for the people of north korea to be liberated. but so many people would die. \\n']"""
Tue May 26 21:15:11 PDT 2009,"so this is the second time in less than a year that i\'ve totaled my car. i really recommend not being anywhere near me when i drive.  \\n""]'"
Tue May 26 21:15:13 PDT 2009,"busy busy day ahead! have to pack all my stuff! clean the whole apartment! moving out tomorrow!  but I\'m so tired!\\n""]'"
Tue May 26 21:15:18 PDT 2009," Dont Judge...You KNow You Want Me...Ha. I\'ve Been Being A Good Wife All Weekend.& Now Hes Away For Three Days.  ComeOver\\n""]'"
Tue May 26 21:15:19 PDT 2009,"'""Went to SF to help a buddys understaffed softball team\', \' groundskeeper left without turning on the lights\', \' game canceled before it started ""\\n\']'"
Tue May 26 21:15:27 PDT 2009," Oh no! I can feel the pain in ur tweet. Y r u so sad. Im sorry. \\n']"""
Tue May 26 21:15:30 PDT 2009,"Is way worried about her \\n']"""
Tue May 26 21:15:31 PDT 2009,"ugh. taking my phone into tbaytel tomorrow. my calls aren\'t working \\n""]'"
Tue May 26 21:15:33 PDT 2009,"cant pick a movie to watch  someone give me ideas!!!!\\n']"""
Tue May 26 21:15:34 PDT 2009,"oh my gooooooodness!!!! the cavs down 3-1!! \\n']"""
Tue May 26 21:15:37 PDT 2009," That\'s sad. \\n""]'"
Tue May 26 21:15:37 PDT 2009,"I feel like crying with Mo  ...\\n']"""
Tue May 26 21:15:37 PDT 2009," : haha thanks.. i wish i could come! texas isnt exactly next door to singapore \\n']"""
Tue May 26 21:15:37 PDT 2009," Your link didnt work for the twitvid #140tc \\n']"""
Tue May 26 21:15:38 PDT 2009,"Just got Hooke from my grandmas super boring sorta.  Uuuuggghhhh school is tomorrow \\n']"""
Tue May 26 21:15:40 PDT 2009,"Now I am trying to delete popeater and having no luck \\n']"""
Tue May 26 21:15:43 PDT 2009," damn homie you slept on me \\n']"""
Tue May 26 21:15:45 PDT 2009,"someone treat me to some coffee!! I\'m broke \\n""]'"
Tue May 26 21:15:47 PDT 2009,"Trying to sleep  sunburn o sunburn why do thy do this to me?\\n']"""
Tue May 26 21:15:47 PDT 2009," Well 4get it . . . . I\'m gettin fed up with this. . . . . So 4get it! \\n""]'"
Tue May 26 21:15:54 PDT 2009,"'""F U prop 8\', \' I look constipated in my grad photos\', \' and I couldn\\\'t hold any poses in yoga tonight.... ""\\n\']'"
Tue May 26 21:15:54 PDT 2009,"just got home from work. .my radiator is messes up \\n']"""
Tue May 26 21:15:54 PDT 2009,"'""  i think i\\\'m about say screw it and go to bed.  actually\', \'  yepp\', \' that\\\'s what  i\\\'m  going to do.""\\n\']'"
Tue May 26 21:15:57 PDT 2009,"headache. \\n']"""
Tue May 26 21:15:57 PDT 2009,"Holy Shit! Just woke up gasping for air. Most realistic nightmare in a while. My heart is pounding out of my chest; I may just cry \\n']"""
Tue May 26 21:16:04 PDT 2009,"Stupid California government.   NO H8 = <3\\n']"""
Tue May 26 21:16:05 PDT 2009,"R.I.P to Mike Tyson\'s daughter dies after hanging accident \\n""]'"
Tue May 26 21:16:06 PDT 2009,"'""I love my fast f/1.8 50mm but it\\\'s just too narrow. Really want something wider. 35? No\', \' 18. Hell\', \' 18-250 with IS and under $500. Yeah... ""\\n\']'"
Tue May 26 21:16:11 PDT 2009,"Feeling sick again! I hope its just a bug and not whatever i had last time! Good night \\n']"""
Tue May 26 21:16:13 PDT 2009,"finally she texted me back!! me and sophie are going to laker game tomorrow! but im broke now! shit cost too much \\n']"""
Tue May 26 21:16:13 PDT 2009,"Awe Mo...I still love you!! Makin me sad \\n']"""
Tue May 26 21:16:15 PDT 2009," im back home now \\n']"""
Tue May 26 21:16:13 PDT 2009,"DAMN... ON SATURDAY A FEMALE WHO WAS CELEBRATING HER 21ST DOWNTOWN GOT SHOT AND KILLED AFTER A CONFRONTATION AFTER LEAVING CLUB BELO...  \\n']"""
Tue May 26 21:16:17 PDT 2009,"'""still doing the happy dance about the vaca and my OAR.... but dangit\', \' i\\\'m a little sad about leaving my apt.  my first real home.  ""\\n\']'"
Tue May 26 21:16:18 PDT 2009,"rather be a springroll in the blanky than go to uni.  so cold!!!\\n']"""
Tue May 26 21:16:18 PDT 2009,"sitting on a chair in my class. alone. \\n']"""
Tue May 26 21:16:19 PDT 2009,"i should be sleeping...but can\'t sleep. I will pay for it tomorrow morning when i have to be up at 6am.. \\n""]'"
Tue May 26 21:16:19 PDT 2009,"'""wow wat is with these horrible headaches this is getting ridiculous\', \' gunna try and sleep once this darn laundry is done\', \' then up for work ""\\n\']'"
Tue May 26 21:16:20 PDT 2009,"back to the real world. \\n']"""
Tue May 26 21:16:21 PDT 2009,"'""i miss january\', \' see you in august. we\\\'ll pretend like it\\\'s november and pull an march.  why am i doing this to myself?""\\n\']'"
Tue May 26 21:16:21 PDT 2009,"'""  - i love your outfit \', \' so jellaous ""\\n\']'"
Tue May 26 21:16:23 PDT 2009," i know!!  too late for leafies \\n']"""
Tue May 26 21:16:24 PDT 2009,"'""downloading his favorite movie\', "" ""the shawshank redemption"". i hope you\'re in a better place"", \' pedro... ""\\n\']'"
Tue May 26 21:16:28 PDT 2009,"'"" goodnight\', \' im a huge fan\', \' i really wish u would follow me\', "" but it\'s okay"", "" i mean u don\'t know me"", \' bye. ""\\n\']'"
Tue May 26 21:16:32 PDT 2009," I was worried my sympathy would have been nothing compared to the raeg that was sure to come \\n']"""
Tue May 26 21:16:32 PDT 2009,"'"" Oh yes\', \' I cleaned up messes. Not the stinky ones\', \' thank goodness! Atleast it woke me up and NONE in the bed! She was shaking ""\\n\']'"
Tue May 26 21:16:34 PDT 2009," yea I saw it  I\'m so sad about it!\\n""]'"
Tue May 26 21:16:34 PDT 2009,"Stupid thing wont let me put a pic up! \\n']"""
Tue May 26 21:16:39 PDT 2009,"I Almost passed out.. Don\'t think that went well \\n""]'"
Tue May 26 21:16:40 PDT 2009,"Ugh Taylor! you are a **** but in going to miss you \\n']"""
Tue May 26 21:16:41 PDT 2009,"  I think so too\\n']"""
Tue May 26 21:16:43 PDT 2009,"have not updated in foreverr. but i\'m super bummed out to be back from the beach and i think everyone should know. \\n""]'"
Tue May 26 21:16:43 PDT 2009," dont get too excited its still not final. \\n']"""
Tue May 26 21:16:44 PDT 2009,"somebody gave me one of these today for free   it doesn\'t work. bummer \\n""]'"
Tue May 26 21:16:44 PDT 2009,"stressed about keeping my job \\n']"""
Tue May 26 21:16:44 PDT 2009,"Where\'s Noel Fielding on this thing? \\n""]'"
Tue May 26 21:16:46 PDT 2009,"'"" nuthin LoL I just dnt like basketball so when every1 on twitter and fb talk about it\', \' I feel left out and bored  LoL""\\n\']'"
Tue May 26 21:16:49 PDT 2009,"...well...one thing did get accomplished tonight...less than 50 pages till I\'m done with Jodi Picoult\'s The Pact....Cavs need a miracle.  \\n""]'"
Tue May 26 21:16:49 PDT 2009,"My throat hurts    But some good came from today  Ask for details ;)\\n']"""
Tue May 26 21:16:52 PDT 2009,"A tendon in the back of my knee has been tightening and pulling all day. The weird thing is that it makes my eyes water every time..   ...\\n']"""
Tue May 26 21:16:53 PDT 2009,"'""Ugh a relaxing vacation turned into stress\', \' confusion\', \' and heartache on my way home ""\\n\']'"
Tue May 26 21:16:55 PDT 2009,"i wishhhhhhhh i could go to bedddddd \\n']"""
Tue May 26 21:16:55 PDT 2009," Quite possibly... Sad day  You plan on hanging out in lex awhile? Can I join?\\n']"""
Tue May 26 21:16:58 PDT 2009,"'""i miss january\', \' see you in august. we\\\'ll pretend like it\\\'s november and pull a march.  why am i doing this to myself?""\\n\']'"
Tue May 26 21:16:58 PDT 2009," YAY!!!! I haven\'t had a cheeseburger for months \\n""]'"
Tue May 26 21:17:02 PDT 2009," i came to visit you but you weren\'t working yet.  your boss was all excited tho\\n""]'"
Tue May 26 21:17:02 PDT 2009,"'""Couldn\\\'t walk outside today because of the rain!  Yeah\', \' I know Miranda\', \' that would be nice. It kind of makes a person more motivated!""\\n\']'"
Tue May 26 21:17:02 PDT 2009," - No signal can\'t tweet!  stupid cricket\\n""]'"
Tue May 26 21:17:02 PDT 2009,"R.I.P to Mike Tyson\'s daughter \\n""]'"
Tue May 26 21:17:07 PDT 2009,"my boyfriend came out to me last night. I was drunk. not a good combo. I think there was crying involved. I think I hurt his feelings... \\n']"""
Tue May 26 21:17:08 PDT 2009,"How come  and  arnt going on tour together? that makes me sad not seeing them together \\n']"""
Tue May 26 21:17:08 PDT 2009,"packing for a fun filled weeked. not!!! ill be crying most of the time.  \\n']"""
Tue May 26 21:17:12 PDT 2009,"Blah blah..work work. Next day off is Sunday... \\n']"""
Tue May 26 21:17:13 PDT 2009," I am sad cuz I just realized you are not stalking me on Twitter \\n']"""
Tue May 26 21:17:13 PDT 2009," Aww dang it ima failure...  me and Catie are failures booo\\n']"""
Tue May 26 21:17:18 PDT 2009,"someone treat me to a Nutty Cow! I\'m broke \\n""]'"
Tue May 26 21:17:22 PDT 2009,"It is so freaking hot in this room...  Hopefully a cold front will magically appear.\\n']"""
Tue May 26 21:17:31 PDT 2009," goodnight Selena..please pray for Chewbie.. \\n']"""
Tue May 26 21:17:31 PDT 2009,"Going 2 bed drank too much juice got a belly ache  goodnight!\\n']"""
Tue May 26 21:17:32 PDT 2009," i havent seen anyone in forever  except stephanie lmfao\\n']"""
Tue May 26 21:17:35 PDT 2009,"'""in Kilcoy. drove past meatworks\', \' reminded again of why I don\\\'t eat red meat. ""\\n\']'"
Tue May 26 21:17:36 PDT 2009,"i hate having 2 do papers they are a freaking draggggggg \\n']"""
Tue May 26 21:17:39 PDT 2009,"Proud that a Latina was nominated as Supreme Court justice...too bad she is bleeding-heart liberal activist.  Guess you can\'t win \'em all \\n""]'"
Tue May 26 21:17:39 PDT 2009,"feelin like shit \\n']"""
Tue May 26 21:17:40 PDT 2009," So the funs all over now \\n']"""
Tue May 26 21:17:41 PDT 2009,"I doubt it... Its such a good dog! ....im scared its going to...replace me! Noooooo! \\n']"""
Tue May 26 21:17:42 PDT 2009,"'"" lol  and it is weird when random people follow me\', \' and not even say hi or anything. kind of scary.""\\n\']'"
Tue May 26 21:17:42 PDT 2009," long time no tweet \\n']"""
Tue May 26 21:17:50 PDT 2009,"i forgot how bad that show yo momma was \\n']"""
Tue May 26 21:17:50 PDT 2009,"  *hugs*\\n']"""
Tue May 26 21:17:53 PDT 2009," my friend is moving one. she can be mean but I met her in kindergarten. \\n']"""
Tue May 26 21:17:55 PDT 2009,"Epoxy headache  \\n']"""
Tue May 26 21:17:55 PDT 2009,"It\'s so weird not to see American Idol tonight  I miss the show. I miss Paula  sad night...\\n""]'"
Tue May 26 21:17:56 PDT 2009,"Yeah I heard. Sorry you did not get to use em. \\n']"""
Tue May 26 21:17:58 PDT 2009,"Misses her gams dearly!!!! \\n']"""
Tue May 26 21:18:00 PDT 2009,"""Cuadrapicha world tour international homecoming bash"" cancelado hasta nueva orden \\n']"""
Tue May 26 21:18:00 PDT 2009,"'""Prayers\', \' please. My stepbrother is in ICU on a respirator. ""\\n\']'"
Tue May 26 21:18:01 PDT 2009," Much better now that I got my school stuff out the way! I hate having it hanging over my head all day! \\n']"""
Tue May 26 21:18:01 PDT 2009,"  i\'m sorry hope u feel better!\\n""]'"
Tue May 26 21:18:02 PDT 2009,"'""The beach is awesome\', \' but sunburn sucks.  ""\\n\']'"
Tue May 26 21:18:03 PDT 2009,"Feeling weird still. I hope I\'m not going to have to go back on meds. \\n""]'"
Tue May 26 21:18:03 PDT 2009,"is going to work. I dont feel very well today. \\n']"""
Tue May 26 21:18:04 PDT 2009,"I thought 90210 was on at 9:00 but its not.I wasted my time getting ready to go to bed to watch the show! \\n']"""
Tue May 26 21:18:05 PDT 2009,"Home from work...woot!  Beats last night!  But it was a depressing night   Why #Canes...WHY!!!\\n']"""
Tue May 26 21:18:07 PDT 2009,"i made a best friend here and now he\'s leaving \\n""]'"
Tue May 26 21:18:12 PDT 2009," I wanna follow u but can\'t. \\n""]'"
Tue May 26 21:18:12 PDT 2009,"Sending music clips texts off my laptop. So hard to see this kid go thru SO much for someone who treats him like shit \\n']"""
Tue May 26 21:18:12 PDT 2009,"i feel like drinking a moka!!!  it\'s kinda late to get one now... it is 11.18pm  \\n""]'"
Tue May 26 21:18:14 PDT 2009,"'""so... bad cold or...............................that flu... not well\', \' all drugged up\', \' and slow ""\\n\']'"
Tue May 26 21:18:15 PDT 2009,"Freeezing my ass off in lax... Dreading the shuttle ride to van nuys its going to be even colder  \\n']"""
Tue May 26 21:18:15 PDT 2009,"bed. class. work . ugh \\n']"""
Tue May 26 21:18:18 PDT 2009," she\'s sooo lucky! he never mentioned he liked someone! ahhh lol awh tell him congrats. awh david! oh gosh \\n""]'"
Tue May 26 21:18:21 PDT 2009,"I seem to have misplaced some letters I was hoping to mail tomorrow. I went to the post office today to buy pretty stamps & everything. \\n']"""
Tue May 26 21:18:24 PDT 2009,"'""I love the way you love\', \' but hate the way I\\\'m supposed to love you back ""\\n\']'"
Tue May 26 21:18:26 PDT 2009," tried to get in on that deal at Best Buy about a month ago and they ran out of Rolando cards \\n']"""
Tue May 26 21:18:28 PDT 2009," I am doing well. Wishing i could see Star Trek with you guys. \\n']"""
Tue May 26 21:18:31 PDT 2009," i miss youuuu \\n']"""
Tue May 26 21:18:32 PDT 2009,"Everything is going wrong about right now.  Needs a reality check.\\n']"""
Tue May 26 21:18:33 PDT 2009,"kill me now- still doing global to much distractions \\n']"""
Tue May 26 21:18:33 PDT 2009," don\'t!!! cuz I don\'t  that\'s bad for you\\n""]'"
Tue May 26 21:18:34 PDT 2009,"Couldn\'t make it all the way through TWiT yet again.  No one to blame but myself for download it. \\n""]'"
Tue May 26 21:18:36 PDT 2009,"if i could turn back in time \\n']"""
Tue May 26 21:18:44 PDT 2009,"Back to homework \\n']"""
Tue May 26 21:18:45 PDT 2009,"hey u all ive been sic since friday!!! yuck im still stuck in bed.........some one get me a doc.  \\n']"""
Tue May 26 21:18:45 PDT 2009,"'""idk why you said hi and then just left\', \' but i waited to see if you would come back... guess not... i will see you tomorrow i guess. ""\\n\']'"
Tue May 26 21:18:46 PDT 2009," ...but your lungs \\n']"""
Tue May 26 21:18:47 PDT 2009,"it took me 1 min 19.8seconds to drink one bottle of arrowhead water. Now I feel all bloated in my stomach. Worst feeling right now \\n']"""
Tue May 26 21:18:48 PDT 2009,"I wish I were rich \\n']"""
Tue May 26 21:18:50 PDT 2009,"'"" I\\\'m sitting on my couch/bed & looking that this light bulb I need to change\', \' but it\\\'s high up & I\\\'m wee. ""\\n\']'"
Tue May 26 21:18:52 PDT 2009,"work and reality suck  haha\\n']"""
Tue May 26 21:18:59 PDT 2009," I KNOW I was so sad. Cali is usually made of awesome. Not today \\n']"""
Tue May 26 21:18:59 PDT 2009," hey be nice! \\n']"""
Tue May 26 21:19:02 PDT 2009,"OMG David Archuleta had his first kiss tonight!?! I\'m gonna cry I don\'t why! My heart really sank and Idk why I feel like crying! \\n""]'"
Tue May 26 21:19:02 PDT 2009," OOC:  It\'s okay.  Is everything okay?  I can only be on for another minute or two.  \\n""]'"
Tue May 26 21:19:06 PDT 2009,"Discovery HD wasn\'t working for Deadliest Catch \\n""]'"
Tue May 26 21:19:07 PDT 2009,"i wish i was back in san francisco... washington dc is a little boring \\n']"""
Tue May 26 21:19:11 PDT 2009,"GOING TO SLEEP NOW~MEDICINE GOT ME ON ONE!! I ATE FRESH AND MEATY! SHHHHH~DAMN IM SUPER SLEEPY!! \\n']"""
Tue May 26 21:19:14 PDT 2009,"'"" I\\\'m sorry\', \' I was supposed to DM you wasn\\\'t I?  I don\\\'t fly in until Friday morning so I will be missing it. ""\\n\']'"
Tue May 26 21:19:15 PDT 2009,"'"" Mad busy\', \' I have a million & 1 things all going on at the same time! ""\\n\']'"
Tue May 26 21:19:16 PDT 2009," I am so sorry you are sick  I hope you start feeling better so you can stay on the tour  Love ya girl! get some rest\\n']"""
Tue May 26 21:19:17 PDT 2009," Not in Canada. Aboohoo \\n']"""
Tue May 26 21:19:17 PDT 2009,"Now I feel hopelessly sad  stupid dreams\\n']"""
Tue May 26 21:19:19 PDT 2009,"'"" Dude\', \' were you dancing with a towel behind Barkley? If so\', \' I definitely saw you. Boo on your Magic.... go Cavs! (ya right) ""\\n\']'"
Tue May 26 21:19:20 PDT 2009,"lalala. bored and hungry. i think i\'m gonna eat lunch alone \\n""]'"
Tue May 26 21:19:21 PDT 2009," I am lost. Please help me find a good home. \\n']"""
Tue May 26 21:19:21 PDT 2009,"going to bed....without andrew  lol\\n']"""
Tue May 26 21:19:24 PDT 2009,"is missin his baby  doin homework all night long.\\n']"""
Tue May 26 21:19:26 PDT 2009,"Night twitter! I hope I don\'t feel better. I want to stay home  sleeping on webcam on oovoo!\\n""]'"
Tue May 26 21:19:27 PDT 2009,"'"" awww yeah\', \' I\\\'d be bummed about that too. ""\\n\']'"
Tue May 26 21:19:27 PDT 2009,"Wishing it was this time last week and that I had a Coldplay concert to go to \\n']"""
Tue May 26 21:19:28 PDT 2009,"About to hit the sheets long shift today \\n']"""
Tue May 26 21:19:30 PDT 2009," I don\'t drink. \\n""]'"
Tue May 26 21:19:30 PDT 2009,"'""Everyone already gone\', \' I suppose.      Me sad.""\\n\']'"
Tue May 26 21:19:31 PDT 2009,"I just took my nails off  argg now all my fingers hurt \\n']"""
Tue May 26 21:19:33 PDT 2009,"'""i should update this more\', \' i should also go to sleep... too bad my mind is on fire.  Makes sleep very difficult ""\\n\']'"
Tue May 26 21:19:33 PDT 2009," Aww the sister pic is so cute!  I\'m an only child.   It was boring.  I always wanted a sibling.\\n""]'"
Tue May 26 21:19:34 PDT 2009,"another cold and another ear infection!!!! im dying \\n']"""
Tue May 26 21:19:36 PDT 2009,"playing with my chihuahuas. they\'re so lazy. they don\'t wan\'t to play fetch. boohoo \\n""]'"
Tue May 26 21:19:37 PDT 2009," TELL HER I\'M SORRY AND I\'M NO LONGER LOCKED TO GO AHEAD & FOLLOW ME!!! SORRY AGAIN! \\n""]'"
Tue May 26 21:19:37 PDT 2009,"just broke his tv before  jimmy stewart: a wonderful life  was over \\n']"""
Tue May 26 21:19:38 PDT 2009," why did you lose your job  I\'m sorry mariaa hope things get better\\n""]'"
Tue May 26 21:19:39 PDT 2009,"ice cream men with their trucks n music are a dying art form. \\n']"""
Tue May 26 21:19:39 PDT 2009,"and the sickness returns. i wish it would just go away \\n']"""
Tue May 26 21:19:40 PDT 2009,"I love her but she doesn\'t \\n""]'"
Tue May 26 21:19:40 PDT 2009,"Very disappointed in California. I can\'t believe it\'s 2009 and people still show this much H8. Makes me sad \\n""]'"
Tue May 26 21:19:40 PDT 2009,"'""Benjamin Button\', \' how depressing! ""\\n\']'"
Tue May 26 21:19:40 PDT 2009," awww  I feel so bad for him!\\n']"""
Tue May 26 21:19:42 PDT 2009,"I hate my bad moods. \\n']"""
Tue May 26 21:19:43 PDT 2009,"  thoughts & prayers out to you\\n']"""
Tue May 26 21:19:45 PDT 2009,"My dog chewed up my headphones. \\n']"""
Tue May 26 21:19:49 PDT 2009,"'"" son\', \' Oliver just peed on me.  not okay dude""\\n\']'"
Tue May 26 21:19:50 PDT 2009,"Learning about Sustainable Design \\n']"""
Tue May 26 21:19:51 PDT 2009,"I wanna see my favorite girl...must finish paper first \\n']"""
Tue May 26 21:19:52 PDT 2009,"On the way home! I\'m so tired! I think because I missed my 6pm coffee  The iced coffees from Timmys are like watered down ice capps.\\n""]'"
Tue May 26 21:19:52 PDT 2009,"\'s partner is sick with the flu. Suck. \\n""]'"
Tue May 26 21:19:53 PDT 2009," i wish i COULD be stuck on facebook...our internet\'s out \\n""]'"
Tue May 26 21:19:54 PDT 2009,"what\'s everyone\'s obsession with orlando?? I\'m too poor to go to disneyworld \\n""]'"
Tue May 26 21:19:57 PDT 2009,"'"" The\\\'ll be like $100 some a piece. ...I\\\'d love to come to LA\', \' but moneys not the issue.  I was kiddin  I live by CLE""\\n\']'"
Tue May 26 21:19:58 PDT 2009,"  all the kids are still outside playing!! Sad you! \\n']"""
Tue May 26 21:20:06 PDT 2009,"I don\'t want him to leave. \\n""]'"
Tue May 26 21:20:07 PDT 2009," Ack!! I will make it a point to cover myself in all of your new hottness first thing in the A.M. - I am a ""Slacker"" \\n']"""
Tue May 26 21:20:08 PDT 2009," yah stupid hello kitty band aid isn\'t it almost ur ""bed time""?? \\n""]'"
Tue May 26 21:20:12 PDT 2009," Awww poor babyyy. Well Not reallyyy. Hahaha I just wanted to talk to you because i miss it.... \\n']"""
Tue May 26 21:20:14 PDT 2009,"'"" haha\', "" actually it\'s random. When i saw it this afternoon i was actually thinking of my Isuzu  But Suzi works"", \' too!""\\n\']'"
Tue May 26 21:20:20 PDT 2009,"Sooo lazy to do homework! \\n']"""
Tue May 26 21:20:20 PDT 2009,"homework it sucks \\n']"""
Tue May 26 21:20:20 PDT 2009,"'"" so\', \' yeah\', \' the answer is that it does make me bad... ""\\n\']'"
Tue May 26 21:20:20 PDT 2009,"'"" Apparently d window was left open &a portion of d screen was torn alreD.& ts raining\', \'so I guess deyre moving out 2 higher grounds. ""\\n\']'"
Tue May 26 21:20:21 PDT 2009,"There\'s a hole in my second fav pair of jeans. \\n""]'"
Tue May 26 21:20:21 PDT 2009," Cyan basically ENCOURAGED a HUGE and VERY damaging rift within the community to form.  That\'s all I\'ll say.\\n""]'"
Tue May 26 21:20:22 PDT 2009,"I\'m exhausted \\n""]'"
Tue May 26 21:20:24 PDT 2009,"North / South Korea about to goto war?  Drat! PC chip prices will go through the roof if things don\'t calm down. So no more cheap pc\'s \\n""]'"
Tue May 26 21:20:24 PDT 2009,"'""I did many things today\', \' but they all felt like Side quests\', \' didn\\\'t feel like i could advance the plot anyways ""\\n\']'"
Tue May 26 21:20:26 PDT 2009,"i feel more exhausted than i did yesterday \\n']"""
Tue May 26 21:20:27 PDT 2009,"'""wants to watch terminator salvation! but too bad\', \' my movie partner is leaving me for Bali trip tonight ""\\n\']'"
Tue May 26 21:20:28 PDT 2009,"'"" I know\', \' that is such a tragedy.  I have two 5 year olds--coldn\\\'t even imagine the pain... ""\\n\']'"
Tue May 26 21:20:30 PDT 2009,"My twitpic didn\'t work  this sucksss!\\n""]'"
Tue May 26 21:20:31 PDT 2009," Haha. Wow. Sorry. I tweeted to the completely wrong person. Im super dumb. Sorry. \\n']"""
Tue May 26 21:20:32 PDT 2009," epic phail Clitty epic phail you notice that I now have a twitter but don\'t follow me \\n""]'"
Tue May 26 21:20:33 PDT 2009,"insane.. am actually home & not working! hate being sick \\n']"""
