Date,Tweet,Country
Tue May 07 12:13:28 +0000 2019,china will only pretend to negotiate for a long time until it cedes on the least important demands . I am for all o\ ,"Austin, TX"
Tue May 07 12:13:26 +0000 2019,My dealer going back to school \,"Houston, TX"
Tue May 07 12:13:26 +0000 2019,It\ How I Word Things! ,"Lewisville, TX"
Tue May 07 12:13:24 +0000 2019, \,"Irving, TX"
Tue May 07 12:13:24 +0000 2019,"      A draft dodger sits in charge of our military, and has ab\ ","Spring, TX"
Tue May 07 12:13:23 +0000 2019, For 40 years the Mets have been trying to assemble the 1970 Orioles pitching staff. This isn\ 197\ ,"North Richland Hills, TX"
Tue May 07 12:13:23 +0000 2019,Alice Texas today \,"Texas, USA"
Tue May 07 12:13:22 +0000 2019,"DON\'T FORGET TO THANK A TEACHER THIS WEEK EVERYONE! #TeacherAppreciationWeek""'","Haltom City, TX"
Tue May 07 12:13:21 +0000 2019,"   Because whoever was stuffing ballets for her ensured her she can\ lose'""","Austin, TX"
Tue May 07 12:13:19 +0000 2019,Halt Teacher Appreciation Week! Thank you #krispykreme for celebrating teachers!    \ #teacherappreciationweek\ ,"San Antonio, TX"
Tue May 07 12:13:18 +0000 2019," Love you,  !!!!! Stay well!! Keep the faith !! We need you!!!'""","Texas, USA"
Tue May 07 12:13:17 +0000 2019," THIS SHIRT IS SO GOOD'""","Austin, TX"
Tue May 07 12:13:15 +0000 2019,"Who #LeFuck is dis!?'""","San Antonio, TX"
Tue May 07 12:13:14 +0000 2019, \,"College Station, TX"
Tue May 07 12:13:13 +0000 2019,Persecution is timeless.  ,"Kerrville, TX"
Tue May 07 12:13:10 +0000 2019," , we are thankful for our hardworking school lunch heros. We appreciate all of your hard work.\ ","Houston, TX"
Tue May 07 12:13:10 +0000 2019,This is CUTE ,"San Antonio, TX"
Tue May 07 12:13:08 +0000 2019, Yes .but to see it in a bottle is ...\,"College Station, TX"
Tue May 07 12:13:04 +0000 2019,I couldn\ sleep and I\ so hungry. I\ thinking about walking to the msc at this point \,"Prairie View, TX"
Tue May 07 12:13:01 +0000 2019, Yup. We were signing the paperwork at the Albuquerque Shelter and I wanted one really bad. He was G\ ,"Colleyville, TX"
Tue May 07 12:12:59 +0000 2019,"I watched The Long Night and without spoilers, I will just say I was left very disappointed by it. The lighting was\ ","Cinco Ranch, TX"
Tue May 07 12:12:58 +0000 2019, Hiiiiii\,"El Paso, TX"
Tue May 07 12:12:57 +0000 2019,"Thank you, Teachers and Staff for your service to our community! #TeacherAppreciationWeek! \ ","Killeen, TX"
Tue May 07 12:12:56 +0000 2019,"Joey Gallo\\nElvis Andrus\\nShin-Soo Choo\\nMike Minor\\nShawn Kelly\\nI haven\'t done any comparisons or anything, but these\ ","Texas, USA"
Tue May 07 12:12:56 +0000 2019,A MUST see video.\\n\\n,"Lancaster, TX"
Tue May 07 12:12:53 +0000 2019,"If you fell down yesterday, stand up today.'""","San Antonio, TX"
Tue May 07 12:12:52 +0000 2019,Own your Tuesday!   #WarriorsWanted #GoArmy    ,"Crowley, TX"
Tue May 07 12:12:51 +0000 2019,Deadass I\'m hella excited for this new Freaky Deaky line up!! So much variety! I can already feel and see how much\ ,"Texas, USA"
Tue May 07 12:12:51 +0000 2019, Welcome back\,"Irving, TX"
Tue May 07 12:12:48 +0000 2019,"you gotta drop a bag to hit me \ & that\ a FACT .'""","Houston, TX"
Tue May 07 12:12:47 +0000 2019,"Help me reach 100 followers \ I\ halfway of the way there!'""","Denton, TX"
Tue May 07 12:12:38 +0000 2019,A point they can NEVER prove\ ,"Irving, TX"
Tue May 07 12:12:37 +0000 2019,"  Long ways looks like .'""","Jacksboro, TX"
Tue May 07 12:12:36 +0000 2019,))): ,"Rockwall, TX"
Tue May 07 12:12:34 +0000 2019," Whoever dates Tiger shouldn\'t have to worry about him cheating anymore with that hairline.""'","Nacogdoches, TX"
Tue May 07 12:12:33 +0000 2019,That church\ i had fucked me up fr! \,"Dallas, TX"
Tue May 07 12:12:32 +0000 2019,  same ,"Sachse, TX"
Tue May 07 12:12:30 +0000 2019,Dropping my Lil one off at school \,"Houston, TX"
Tue May 07 12:12:27 +0000 2019,Look @ jos thriving over here \ ,"Fairfield, TX"
Tue May 07 12:12:21 +0000 2019,"  Awww you\'re sweet thank you babe!""'","College Station, TX"
Tue May 07 12:12:20 +0000 2019, I Disagree. Rayman For Smash ,"Houston, TX"
Tue May 07 12:12:20 +0000 2019,#teacherfreebie #TeacherApprecationWeek #educatorsaslearners #ELBEducationDallas ,"Coppell, TX"
Tue May 07 12:12:18 +0000 2019,,"Texas, USA"
Tue May 07 12:12:18 +0000 2019," good morning to you too have a nice day too :)'""","Houston, TX"
Tue May 07 12:12:14 +0000 2019," Wow, what a major disaster.'""","Texas, USA"
Tue May 07 12:12:12 +0000 2019,Happy birthday  ,"Houston, TX"
Tue May 07 12:12:10 +0000 2019,   all the time \,"Texas, USA"
Tue May 07 12:12:09 +0000 2019,I see you nephew\ ,"Round Rock, TX"
Tue May 07 12:12:08 +0000 2019,"eat some shrooms maybe have a good cry'""","San Antonio, TX"
Tue May 07 12:12:08 +0000 2019,"I need to go to sleep lmfao'""","League City, TX"
Tue May 07 12:12:07 +0000 2019, & I think this distinction really effects your question. Movers to a region will either: 1) be wealthy relat\ ,"Austin, TX"
Tue May 07 12:12:01 +0000 2019," CORNS'""","Austin, TX"
Tue May 07 12:12:01 +0000 2019,Thank God for waking me up to see another day \,"Houston, TX"
Tue May 07 12:11:57 +0000 2019,#TeacherApprecationWeek #educatorsaslearners #ELBEducationDallas ,"Coppell, TX"
Tue May 07 12:11:57 +0000 2019,"Good morning to all my grinding folks out there.'""","Prairie View, TX"
Tue May 07 12:11:54 +0000 2019,,"Lubbock, TX"
Tue May 07 12:11:51 +0000 2019, \,"San Antonio, TX"
Tue May 07 12:11:51 +0000 2019,"I was born ignorant so it\ best to not play with me'""","Houston, TX"
Tue May 07 12:11:49 +0000 2019, If it were me i wouldnt have my hair lookin that oily and i woulda sat up straight and would have cr\ ,"Lumberton, TX"
Tue May 07 12:11:44 +0000 2019," Link is now live.  Try now'""","Houston, TX"
Tue May 07 12:11:43 +0000 2019,"  Prayers for the family'""","Texas, USA"
Tue May 07 12:11:40 +0000 2019," Where you going?'""","Dallas, TX"
Tue May 07 12:11:39 +0000 2019,The company I work for is going through a technology transformation. There is a countdown calendar. 139 weeks to go\ ,"Southlake, TX"
Tue May 07 12:11:39 +0000 2019," Yep. Incredibly sad.'""","Texas, USA"
Tue May 07 12:11:39 +0000 2019, Been getting so many of these calls too. I sent a screenshot to my friends and one goes \ know he\ ,"Dallas, TX"
Tue May 07 12:11:39 +0000 2019,"Just posted a photo @ Austin, Texas ","Austin, TX"
Tue May 07 12:11:38 +0000 2019," Bet omw'""","Desoto, TX"
Tue May 07 12:11:38 +0000 2019,"  Can\'t come their to farm and ranch country because their base doesn\'t live there !""'","Jacksboro, TX"
Tue May 07 12:11:38 +0000 2019,Don\ forget to like comment and go watch full video on YouTube  thanks to all y\ shout out to the g\ ,"Floresville, TX"
Tue May 07 12:11:37 +0000 2019," :( poor lil dude'""","Houston, TX"
Tue May 07 12:11:31 +0000 2019,Good morning to all my kings \ stay blessed homies     ,"Irving, TX"
Tue May 07 12:11:30 +0000 2019,"It\'s not gonna happen, because of the way the voting works, but the Rangers have 4 or even 5 All-star caliber players""'","Texas, USA"
Tue May 07 12:11:29 +0000 2019,I don\'t give a damn about these celebrities. They have proven themselves as boot licks and not helpful to us as a c\ ,"San Antonio, TX"
Tue May 07 12:11:29 +0000 2019,I will subscribe and I know lots of other people who will too. Lmao ,"Springtown, TX"
Tue May 07 12:11:28 +0000 2019,no cap..I ain\ never been this nervous over a test \,"Port Arthur, TX"
Tue May 07 12:11:25 +0000 2019,"Day 2 of the GFT 6-Day Sugar Challenge ending on Saturday, May 11th at 11:59pm......Sugar Detox....Stay within your\ ","Houston, TX"
Tue May 07 12:11:23 +0000 2019," That\'s had a lot more value if you\'re a Democrat pro-choice""'","Houston, TX"
Tue May 07 12:11:21 +0000 2019,"Que tranza banda, hoy a quien le andan hechando la culpa por sus pedos?'""","Jersey Village, TX"
Tue May 07 12:29:40 +0000 2019,This mornings #weightlifting #workout after a #2milerun on the #treadmill and then finally a nice long session in t\ ,"Austin, TX"
Tue May 07 12:29:37 +0000 2019,ART AT FRAME STUDIO NOW!  Debuts June 1.  Browse small scale framed original art on paper by AAJ not a\ ,"Houston, TX"
Tue May 07 12:29:37 +0000 2019,Gold is here \ ,"Austin, TX"
Tue May 07 12:29:35 +0000 2019,  Waooo\,"El Paso, TX"
Tue May 07 12:29:34 +0000 2019,Gooooof ,"San Marcos, TX"
Tue May 07 12:29:34 +0000 2019,"where is the  while 1000s of innocent, hard working farmers are being systematically exterminated in S Africa\ ","Texas, USA"
Tue May 07 12:29:33 +0000 2019,"  Doing what he was hired for, why Sessions was fired when he was, duh'""","Willow Park, TX"
Tue May 07 12:29:33 +0000 2019,This dude gay. ,"Texas, USA"
Tue May 07 12:29:29 +0000 2019,"Bitch wtf.'""","Corpus Christi, TX"
Tue May 07 12:29:25 +0000 2019,  If you are singing off pitch (the wrong notes) you\'re either going sharp or flat depending on\ ,"Fort Worth, TX"
Tue May 07 12:29:25 +0000 2019,"Ppl and these orders getting on my nerves lmfaoo , do I really want this business'""","Houston, TX"
Tue May 07 12:29:24 +0000 2019,AWESOME OFFER ALERT from your  team!\\nTWO for $10 Tuesdays courtesy of  !\\nCome enjoy this FAM\ ,"Canyon, TX"
Tue May 07 12:29:21 +0000 2019,"Happy Monday, only 10,660 more work days until retirement!'""","Texas, USA"
Tue May 07 12:29:17 +0000 2019,"I had a dream Kodack Black showed me how to make a chicken waffle and told me his name was Ozark'""","San Antonio, TX"
Tue May 07 12:29:15 +0000 2019,This is actually the hardest thing to do. Ha! ,"Atascocita, TX"
Tue May 07 12:29:15 +0000 2019,I won\ ask you to do anything I wouldn\ do. 60Day is right around the corner so it\ time to put up or shut up \ ,"Mansfield, TX"
Tue May 07 12:29:10 +0000 2019,"I will always be disposable ig'""","Missouri City, TX"
Tue May 07 12:29:08 +0000 2019,"The Devilcrats will regret putting mueller on the hot seat, it will backfire on them ","Texas, USA"
Tue May 07 12:29:07 +0000 2019,just wait... ima get rich\,"Garland, TX"
Tue May 07 12:28:58 +0000 2019," So we have to do all this so you can explain what\ wrong with you?'""","Houston, TX"
Tue May 07 12:28:58 +0000 2019,"I\'m at Be Fit Gym in Houston, TX ","Houston, TX"
Tue May 07 12:28:53 +0000 2019,Agree.        ,"Arlington, TX"
Tue May 07 12:28:53 +0000 2019, I agree 100% with this. Make the Rs act! Right now they are sitting back doing nothing. Force a vote.\ ,"Frisco, TX"
Tue May 07 12:28:52 +0000 2019,   The republicans have been using wedge issues to divide the opposition a\ ,"Houston, TX"
Tue May 07 12:28:50 +0000 2019,"Partners PE field trip to the Memorial Center for Special Olympics TODAY!'""","Frisco, TX"
Tue May 07 12:28:49 +0000 2019," Thank you:)'""","Houston, TX"
Tue May 07 12:28:49 +0000 2019,,"Port Arthur, TX"
Tue May 07 12:28:45 +0000 2019,Wonder what my mother is getting me since I made her able to celebrate Mother\ Day. I\ send her my CashApp info \,"Nederland, TX"
Tue May 07 12:28:42 +0000 2019,"  They have been playing dirty for decades, and worse than that... ","Willow Park, TX"
Tue May 07 12:28:40 +0000 2019,   DT was being investigated because our own elite gov. law enforcement  in caho\ ,"Texas, USA"
Tue May 07 12:28:39 +0000 2019,"Ima head back to the library in a bit ugh'""","Prairie View, TX"
Tue May 07 12:28:37 +0000 2019,  Haha very true\,"Texas, USA"
Tue May 07 12:28:34 +0000 2019, Oh I\ not arguing with that at all \,"Dallas, TX"
Tue May 07 12:28:31 +0000 2019,"Lol mine is \ am the only girl who wants a dog.\ Shhh \ Don\ tell my kitty, Mika. \ ","Austin, TX"
Tue May 07 12:28:27 +0000 2019," Only in your mind'""","Onalaska, TX"
Tue May 07 12:28:23 +0000 2019,"If you want to experience significant progress toward your goal, you need to be intentional about the work you\ d\ ","The Woodlands, TX"
Tue May 07 12:28:20 +0000 2019,Me shii rent took me down \ ,"Texas, USA"
Tue May 07 12:28:18 +0000 2019, Congratulations Sofia!  It was so fun to watch you & all of the  athletes  Summer Games! \,"San Antonio, TX"
Tue May 07 12:28:18 +0000 2019,"Accident cleared in #DeerPark on Hwy 225 EB approaching The E Sam Houston Pkwy, stop and go traffic back to Allen Genoa, delay of 15 mins'""","Pasadena, TX"
Tue May 07 12:28:16 +0000 2019,"i never seen a Mexican with they hair flat iron til today \ .'""","Houston, TX"
Tue May 07 12:28:10 +0000 2019,Mata a quien escribi\ esto ,"College Station, TX"
Tue May 07 12:28:09 +0000 2019,"forney traffic ain\ no joke'""","Texas, USA"
Tue May 07 12:28:08 +0000 2019,Good morning  families and friends. We are looking for a few special people to join our team in the Autom\ ,"Keller, TX"
Tue May 07 12:28:06 +0000 2019,I miss my baby \ ,"Houston, TX"
Tue May 07 12:28:06 +0000 2019, Gorgeous \,"Wichita Falls, TX"
Tue May 07 12:28:05 +0000 2019,"Like everybody on this world has someone that thinks they\ special and I have no one.'""","Missouri City, TX"
Tue May 07 12:28:05 +0000 2019,,"League City, TX"
Tue May 07 12:28:04 +0000 2019,"I\ not an expert in marketing, or sales, by any means. But being the wife of someone in the car business, I\ very\ ","Austin, TX"
Tue May 07 12:28:03 +0000 2019,"I hate missing people cause I\ too scared to tell them then it gets me flabbergasted'""","Fort Worth, TX"
Tue May 07 12:28:01 +0000 2019,"I have two long ass meetings today, so this is definitely something I will be screaming at some point ","Houston, TX"
Tue May 07 12:27:58 +0000 2019,"Want to work at Vizient? We\'re hiring in #Irving, TX! Click for details:  #Healthcare""'","Irving, TX"
Tue May 07 12:27:56 +0000 2019,Perhaps people are just crazy? \ ,"Southlake, TX"
Tue May 07 12:27:56 +0000 2019,"  Leave that poor bird alone and pick up that damn trash! Fuck'""","San Antonio, TX"
Tue May 07 12:27:56 +0000 2019,"I want to look back with the love of my life of30-50 years. And laugh at all of the stupid stuff we did.'""","Texas, USA"
Tue May 07 12:27:55 +0000 2019,"Theological tweet of the day: Fearfulness can often lead one towards strong belief, expectations, and hate; but it\ ","Austin, TX"
Tue May 07 12:27:55 +0000 2019," Tetanus is for EVERYBODY! lmaoo'""","Frisco, TX"
Tue May 07 12:27:53 +0000 2019," Now I really don\'t care whether you win or lose.""'","Dallas, TX"
Tue May 07 12:27:52 +0000 2019,The Young Justice crew needed a new mentor now that Starfire is on Titans...so Sho Nuff pulling double duty.\ ,"Plano, TX"
Tue May 07 12:27:52 +0000 2019,Hahahaha. What makes this even better is.. I know the guy dressed as Snape.. Don\'t ask... ,"Texas, USA"
Tue May 07 12:27:51 +0000 2019,Looking forward to it. #EconDevWeek #EDW2019 #IEDC ,"Hudson Bend, TX"
Tue May 07 12:27:49 +0000 2019,I can\ stop thinking of just being at basspod \,"Richardson, TX"
Tue May 07 12:27:47 +0000 2019,"  No business being in Congress...'""","Whitehouse, TX"
Tue May 07 12:27:45 +0000 2019,Little drone shenanigans last weekend chasing pigs ,"Texas, USA"
Tue May 07 12:27:42 +0000 2019, \,"Dallas, TX"
Tue May 07 12:27:41 +0000 2019,"    Margaret thatcher died of a stroke at age 87 in 2013, what ot\ ","Texas City, TX"
Tue May 07 12:27:40 +0000 2019,"  Congrats!!!'""","Austin, TX"
Tue May 07 12:27:40 +0000 2019,omg christian!!!! ,"Houston, TX"
Tue May 07 12:27:39 +0000 2019," looking beautiful today my beautiful reporter'""","Lakeland Heights, TX"
Tue May 07 12:27:39 +0000 2019,"mane hollup'""","Houston, TX"
Tue May 07 12:27:38 +0000 2019,"NBA Playoffs >>> any other sports leagues post season. It becomes more and more clear everyday'""","San Antonio, TX"
Tue May 07 12:27:33 +0000 2019, this some shit you\ say. Then wink at me like \ ,"Texas, USA"
Tue May 07 12:27:31 +0000 2019," Lmao calm down'""","Arlington, TX"
Tue May 07 12:27:28 +0000 2019,"Its time for me to get sober'""","San Antonio, TX"
Tue May 07 12:27:27 +0000 2019,  \ se\ flores\,"Texas, USA"
Tue May 07 12:27:26 +0000 2019,"  If they let us still have private insurance.'""","Highland Haven, TX"
Tue May 07 12:27:23 +0000 2019,I can say the same. I wouldn\'t be where I am today without my girl. ,"Texas, USA"
Tue May 07 12:27:23 +0000 2019,"10 Unexpected Optical Illusions in Photos (optical illusion image, illusions in pictures) - ODDEE ","Texas, USA"
Tue May 07 12:27:22 +0000 2019,#facemask ,"Melissa, TX"
Tue May 07 12:27:21 +0000 2019,  \,"Round Rock, TX"
Tue May 07 12:27:20 +0000 2019,#chevy #corvette #windowtint #houstontint #tinthouston #maximumtint #maximumtintandsound #mts #mtas #uvprotection\ ,"Houston, TX"
Tue May 07 12:27:19 +0000 2019,"  song'""","Pearland, TX"
Tue May 07 12:27:12 +0000 2019," Wow... That\'s funny""'","Texas, USA"
Tue May 07 12:27:09 +0000 2019,Please do read this thread & see this man get HYPED ,"Fort Worth, TX"
Tue May 07 12:27:07 +0000 2019," No lie'""","Garland, TX"
Tue May 07 12:27:06 +0000 2019,"#protectthecow  speaks truth to power. Moooove on over to banning those Nazis instead, Twitter. ","Austin, TX"
Tue May 07 12:27:06 +0000 2019,Rise & shine! I love the colors of Spring!\ What\ your favorite season? Mine is definitely Spring! Big changes in\ ,"El Paso, TX"
Tue May 07 12:27:03 +0000 2019,  Trust your instincts \,"Stephenville, TX"
Tue May 07 12:27:01 +0000 2019,I\ confused as to why Logic thinks that if he uses part of someone else\ song...that person shouldn\ have any sa\ ,"Houston, TX"
Tue May 07 12:27:01 +0000 2019,Transparency.\\n\ #transparency #advalorem #goals #mortgageloan #houstonhomes #purchasepower #taxreturn\ ,"Houston, TX"
Tue May 07 12:45:07 +0000 2019, Hola amiga buenos d\ \ que tengas un bonito Martes \ ,"Quanah, TX"
Tue May 07 12:45:06 +0000 2019,Proud of our board and their tireless work with LSG!  Focusing on student outcomes for successful students!\ ,"San Elizario, TX"
Tue May 07 12:45:03 +0000 2019, Texting around 10 is a thing too so I\ appreciate a response \,"San Antonio, TX"
Tue May 07 12:45:03 +0000 2019,"#USGS08088000 - Brazos Rv nr South Bend, TX\\nHeight: 22.36ft \ (21ft)\\nFlow: 14900cfs\\n","Texas, USA"
Tue May 07 12:45:03 +0000 2019,"#USGS08066000 - Trinity Rv at Riverside, TX\\nHeight: 136.41ft \ (133.5ft)\\nFlow: N/Acfs\\n","Texas, USA"
Tue May 07 12:45:03 +0000 2019,"#USGS08038000 - Attoyac Bayou nr Chireno, TX\\nHeight: 16.65ft \ (14ft)\\nFlow: 2400cfs\\n","Texas, USA"
Tue May 07 12:45:02 +0000 2019,"  Hell yeah lol'""","Texas, USA"
Tue May 07 12:45:02 +0000 2019,"#USGS08032000 - Neches Rv nr Neches, TX\\nHeight: 16.03ft \ (12ft)\\nFlow: 5570cfs\\n","Texas, USA"
Tue May 07 12:44:57 +0000 2019," Just let them know it could be an accident and if it\ not that\ not a place you wanna work'""","Austin, TX"
Tue May 07 12:44:56 +0000 2019,He will then demand a investigation into the investigation of Hillary cause ya know back to the classics ,"Austin, TX"
Tue May 07 12:44:56 +0000 2019," When they stop killing Jews, you support for terrorist groups should be enough to be remove it from Congress,'""","Laredo, TX"
Tue May 07 12:44:55 +0000 2019,We are  zooming to Africa today from our East Texas  office (@ JMS Ventures Int. Office -\ ,"Tyler, TX"
Tue May 07 12:44:54 +0000 2019,"#rockets'""","San Antonio, TX"
Tue May 07 12:44:53 +0000 2019," *goes outside* ok....now what...not feeling particularly happier about eating a salad'""","San Antonio, TX"
Tue May 07 12:44:52 +0000 2019, \,"Arlington, TX"
Tue May 07 12:44:51 +0000 2019,Yikes is all I can say about that\,"Lubbock, TX"
Tue May 07 12:44:50 +0000 2019,finals ,"The Woodlands, TX"
Tue May 07 12:44:50 +0000 2019, How old was the person that typed that \,"Pearland, TX"
Tue May 07 12:44:44 +0000 2019,"My pawpaw went home to meet Jesus this morning. \\nWe are thankful he is standing whole, renewed, and HEALED WITH God\ ","Texas, USA"
Tue May 07 12:44:43 +0000 2019,"The struggle is real \ a terrific taco Tuesday!! \ @ McAllen, Texas ","McAllen, TX"
Tue May 07 12:44:41 +0000 2019, Good gawd!!! You people could have a headline saying there\ world peace and you\ jab  Thi\ ,"Cinco Ranch, TX"
Tue May 07 12:44:40 +0000 2019,"'""What scenario needs to happen for price of oil to come down? I can\   think of any. Can\ see Libyan crude output\ ","Sugar Land, TX"
Tue May 07 12:44:38 +0000 2019,Another successful year for Huskies chess club! Fantastic job everyone and a big shoutout to Mrs. Walters and Mr. L\ ,"University Park, TX"
Tue May 07 12:44:37 +0000 2019,"   We The People aren\ sure that\ such a good thing...'""","Austin, TX"
Tue May 07 12:44:34 +0000 2019, Yes I hope so \,"Irving, TX"
Tue May 07 12:44:33 +0000 2019,"$4 for 2 Migraine Awareness\\npinback buttons +Free Shipping. \\nPin it to your t-shirt, hat or bag.\\n\\n#migraine\ ","Austin, TX"
Tue May 07 12:44:33 +0000 2019,Yo girl still in my dms pa \,"Houston, TX"
Tue May 07 12:44:32 +0000 2019,The way famous people dress pisses me off sometimes \ ,"Lufkin, TX"
Tue May 07 12:44:31 +0000 2019," I was never a Bruce Springsteen fan tilll I watched his Netflix special and then I couldn\ stop watching him! Impressive!'""","Texas, USA"
Tue May 07 12:44:30 +0000 2019," Get off my lawn!'""","Austin, TX"
Tue May 07 12:44:30 +0000 2019,The stepdad knows....ask him! \ ,"Houston, TX"
Tue May 07 12:44:29 +0000 2019," Wrong with every single decision'""","Willow Park, TX"
Tue May 07 12:44:28 +0000 2019,I\ gay for her ,"Lufkin, TX"
Tue May 07 12:44:26 +0000 2019,All last week and yesterday I kept getting reminded \ parents scholars wear pink on Tuesday\ & I was like \ ,"San Antonio, TX"
Tue May 07 12:44:26 +0000 2019,My computer when I type the wrong password in  ,"Dallas, TX"
Tue May 07 12:44:25 +0000 2019,Back like it was the 90s... and I putting in some work at a basketball league.  you will\ ,"Dallas, TX"
Tue May 07 12:44:23 +0000 2019,hard agree ,"Austin, TX"
Tue May 07 12:44:22 +0000 2019,"  Shut yo ass up'""","Austin, TX"
Tue May 07 12:44:22 +0000 2019,Had such a good weekend celebrating one of my best friends final fiesta! @ Lake Travis ,"Texas, USA"
Tue May 07 12:44:21 +0000 2019," Awee\ ur the best'""","Dallas, TX"
Tue May 07 12:44:20 +0000 2019,"mfs find any reason not fwu anymore'""","Odessa, TX"
Tue May 07 12:44:20 +0000 2019,"Cheese and I went to Starbucks in my \ town and that\ pretty crazy. Downtown is gone but fast food places are popping up like wildfire'""","Texas, USA"
Tue May 07 12:44:20 +0000 2019,,"Sienna Plantation, TX"
Tue May 07 12:44:18 +0000 2019,"Accident reported in #Travis on TX-130 NB before FM-969, stop and go traffic back to Harold Green Rd, delay of 5 mins #ATXtraffic'""","Texas, USA"
Tue May 07 12:44:14 +0000 2019,"Accident in #SanAntonio on 281 SB at Wurzbach, stop and go traffic back to Thousand Oaks, delay of 7 mins #traffic ","San Antonio, TX"
Tue May 07 12:44:13 +0000 2019,  because they keep saying kd is the best player on the planet... there will always be co\ ,"Lancaster, TX"
Tue May 07 12:44:12 +0000 2019," Yes sir! You know what time it is'""","Houston, TX"
Tue May 07 12:44:10 +0000 2019,Did your senator vote for school funding based on STAAR? Share your voice! \ ,"Fort Worth, TX"
Tue May 07 12:44:09 +0000 2019,#ddgconstruction moving right along. ,"Coppell, TX"
Tue May 07 12:44:09 +0000 2019,  How can you swear to uphold the constitution when you\'re advocating something tha\ ,"Port Neches, TX"
Tue May 07 12:44:06 +0000 2019,#NeverBernie ,"Dallas, TX"
Tue May 07 12:44:04 +0000 2019," Sorry I have red green color blindness. Can look like both if you try hard enough.'""","Austin, TX"
Tue May 07 12:44:04 +0000 2019,"Tariffs were bad enough. Now, America\ farmers have another reason to turn away from  ","Houston, TX"
Tue May 07 12:44:04 +0000 2019,  The hypocrisy of the Republican Party! ,"West University Place, TX"
Tue May 07 12:44:03 +0000 2019,"i be trolling like a mf \ dont take nothing i say seriously'""","Beaumont, TX"
Tue May 07 12:44:01 +0000 2019,"When you pay for all of your own stuff you really have to move different.'""","Houston, TX"
Tue May 07 12:43:59 +0000 2019,,"Corpus Christi, TX"
Tue May 07 12:43:58 +0000 2019,Thank you love... I appreciate you telling me that. \ ,"Timberwood Park, TX"
Tue May 07 12:43:58 +0000 2019," I am so confused'""","Texas, USA"
Tue May 07 12:43:58 +0000 2019,"I\ seen sooo many people do this and then praise themselves on their \ sense\ like girl, if that\ busine\ ","Houston, TX"
Tue May 07 12:43:50 +0000 2019,"I put my phone on do not disturb & oops..'""","Duncanville, TX"
Tue May 07 12:43:49 +0000 2019,My hubby brought one of these home \ ,"Houston, TX"
Tue May 07 12:43:48 +0000 2019, I found Marchand\ fortune cookie.... ,"Highland Park, TX"
Tue May 07 12:43:44 +0000 2019,Let me see tape of it or give us affidavits from them I do not believe a word of this BS ,"Texas, USA"
Tue May 07 12:43:43 +0000 2019,An important reminder of how fast life can come at you.  10 years ago the Pelosi Congress opened the OCS recognizin\ ,"Houston, TX"
Tue May 07 12:43:42 +0000 2019,Thank you heavenly Father for the gift of Salvation through Jesus\' Christ! May we all receive it with open hearts a\ ,"Corpus Christi, TX"
Tue May 07 12:43:41 +0000 2019,"Accident reported in #FortWorth on 35W NB approaching Sycamore School Rd, stop and go traffic back to Hwy 174, delay of 28 mins #DFWTraffic'""","Fort Worth, TX"
Tue May 07 12:43:39 +0000 2019,Man my whole apt complex side gone be hurt by this \,"Houston, TX"
Tue May 07 12:43:37 +0000 2019,"I went to Pappasito\ yesterday ate my food bought another plate for work , woke up this morning just to see that s\ ","Houston, TX"
Tue May 07 12:43:33 +0000 2019,y\ don\ understand how much this filled my heart. It literally my favorite things all in one video. ,"Missouri City, TX"
Tue May 07 12:43:31 +0000 2019, Eb2i eb3atele kda eih mosalsalat el7elwa \,"Houston, TX"
Tue May 07 12:43:31 +0000 2019,"    did a robot tweet this'""","Dallas, TX"
Tue May 07 12:43:31 +0000 2019, playing some  today before Muse In the News \,"Colleyville, TX"
Tue May 07 12:43:31 +0000 2019,"when you sub a gym workout for a park workout, it\ not the sameeeee. \","Houston, TX"
Tue May 07 12:43:27 +0000 2019," Yes, but your question is what would happen if elite wrestlers moved to mma, as if we don\'t already have decades of examples""'","Texas, USA"
Tue May 07 12:43:26 +0000 2019," Lol'""","Houston, TX"
Tue May 07 12:43:26 +0000 2019," I came for the good morning song shadow tiddies are an added bonus.'""","Dallas, TX"
Tue May 07 12:43:26 +0000 2019,  Sean Lee is a great lb but he will waste away at the Sam! Slb routinely takes on the l\ ,"San Antonio, TX"
Tue May 07 12:43:22 +0000 2019,"Not being able to connect with WiFi is a very petty problem but it\ ruining my morning nevertheless'""","Texas, USA"
Tue May 07 12:43:20 +0000 2019,Teachers Rock ! Happy Teacher\'s Appreciation Week and thank you for everything you do for our kids. \\n#teacher\ ,"Houston, TX"
Tue May 07 12:43:19 +0000 2019,She looks as fake as the doll does \ ,"Texas, USA"
Tue May 07 12:43:18 +0000 2019,1* ,"College Station, TX"
Tue May 07 12:43:17 +0000 2019,Don\ forget\ and wellness presentation tonight. \ ,"Georgetown, TX"
Tue May 07 12:43:17 +0000 2019,   Same thing goes for games 1 & 2. If Harden got ANY offensive support\ ,"Houston, TX"
Tue May 07 12:43:09 +0000 2019," I\ say he\ full of \ masculinity,\ but he is not a man, a real man would never to that! I can\ wa\ ","El Paso, TX"
Tue May 07 12:43:08 +0000 2019,"Melania, dahling, is so \\n Be Best person.\\n\\n via ","Texas, USA"
Tue May 07 12:43:05 +0000 2019,   Always ,"Willow Park, TX"
Tue May 07 12:43:04 +0000 2019, Wow... Lol... Wow... ,"Texas, USA"
