Date,Tweet,Country
Sat May 18 14:56:20 +0000 2019,"Ya listos y desayunados para irle a partir su mauser a las tiendas, jajaja jajaja'""","Laredo, TX"
Sat May 18 14:56:20 +0000 2019,"I need to make #music great again'""","Houston, TX"
Sat May 18 14:56:19 +0000 2019,"  Me this morning'""","Houston, TX"
Sat May 18 14:56:18 +0000 2019," She was so beautiful on the inside and out!'""","Tyler, TX"
Sat May 18 14:56:18 +0000 2019,Is it me or does he look kinda like Freddie Mercury\ ,"Texas, USA"
Sat May 18 14:56:16 +0000 2019," Glad to see\ one last time.'""","Houston, TX"
Sat May 18 14:56:16 +0000 2019,BOGO Moto G6 play. While supplies last. Hurry and get yours before they are gone. \ at Boost Mobile 17904 west litt\ ,"Houston, TX"
Sat May 18 14:56:15 +0000 2019,"Idk what anybody say, niggas that hit on studs are WEIRD AF'""","Farmers Branch, TX"
Sat May 18 14:56:10 +0000 2019," Oh yeah. We have been lucky the last few major out breaks. Passes us up and hits everything east.'""","Texas, USA"
Sat May 18 14:56:10 +0000 2019,"Post 5k supporting breakfast tacos. (@ Mi Ranchito Taqueria in Manchaca, TX) ","Manchaca, TX"
Sat May 18 14:56:09 +0000 2019,"  One of the best arguments I have ever seen for the death penalty.'""","Atascocita, TX"
Sat May 18 14:56:08 +0000 2019,#wifey #boatlife #livingthedream @ South Shore Harbour Resort and Conference Center ,"League City, TX"
Sat May 18 14:56:08 +0000 2019,ALL I\'VE EVER WANTED ,"Dallas, TX"
Sat May 18 14:56:08 +0000 2019,"'Click the link in our bio to see currently open #Clerical jobs like ""Legal Assistant"" at Robert Half Legal in #Dallas, TX.\''","Dallas, TX"
Sat May 18 14:56:05 +0000 2019,"Accident. two right lanes blocked in #Dallas on 30 EB at 2nd Ave, stop and go traffic back to 35e, delay of 8 mins #DFWTraffic'""","Dallas, TX"
Sat May 18 14:56:04 +0000 2019,She tried to stop his shine. Lol congratulations young King. ,"Houston, TX"
Sat May 18 14:56:04 +0000 2019,,"Texas, USA"
Sat May 18 14:56:03 +0000 2019,Hook\'em ,"Brushy Creek, TX"
Sat May 18 14:56:03 +0000 2019,But I ask for too much? Lmao I\ low maintenance I just want hella attention but that\ free \ ,"Dallas, TX"
Sat May 18 14:56:01 +0000 2019,"Hahahaha I\ indecisive as shit rn'""","Texas, USA"
Sat May 18 14:55:58 +0000 2019,"#FACupFinal stream links??'""","Belton, TX"
Sat May 18 14:55:57 +0000 2019,For those of you who thought he was done.......it ain\'t over ,"Irving, TX"
Sat May 18 14:55:55 +0000 2019, Yess!! I noticed the same thing. My workouts are getting more intense but I\ eating more-basically\ ,"Texas, USA"
Sat May 18 14:55:53 +0000 2019,"Six years ago today.... before I was a raccoon \ #sarabareilles @ Denver Harbor - Port Houston, Houston ","Houston, TX"
Sat May 18 14:55:50 +0000 2019," Purr purr purr.'""","McKinney, TX"
Sat May 18 14:55:48 +0000 2019,Yup! The chicken mobile is here!!     ,"Houston, TX"
Sat May 18 14:55:48 +0000 2019,Comfort Zone vs. Growth Zone #alwayskeeplearning #lifelonglearner ,"Texas, USA"
Sat May 18 14:55:48 +0000 2019,"Fuck it might just leave tomorrow and kick it with the boys tonight'""","Texas, USA"
Sat May 18 14:55:47 +0000 2019,"me la paso trabajando 24/7 now'""","Balch Springs, TX"
Sat May 18 14:55:47 +0000 2019, Jak mo\ na powa\ bra\ deklaracje polityk\ Platformy Obywatelskiej...\\nK\ k\ i b\ k\ ,"McKinney, TX"
Sat May 18 14:55:46 +0000 2019,It\ prom day and I would get a migraine \,"San Antonio, TX"
Sat May 18 14:55:46 +0000 2019," Hopefully I don\ run out of fuel'""","Texas, USA"
Sat May 18 14:55:43 +0000 2019,Same lol ,"Irving, TX"
Sat May 18 14:55:42 +0000 2019,Our teachers care about curriculum and are dedicated to the redesign process! #TeacherVoice #CurriculumRedesign\ ,"Houston, TX"
Sat May 18 14:55:42 +0000 2019,"Fresh cut @ Carrollton, Texas ","Texas, USA"
Sat May 18 14:55:42 +0000 2019," Haha good thought, Rush'""","Georgetown, TX"
Sat May 18 14:55:40 +0000 2019,"Cognizant is hiring in #SanAntonio, TX! Read about our latest #IT job opening via the link in our bio: Nutanix/VMware Consultant'""","San Antonio, TX"
Sat May 18 14:55:39 +0000 2019,Balance True Health & Wellness:\\nJoint Complex \\nSuperfoods \\nExclusively Sold  \\n#cederpark #tribe\ ,"Texas, USA"
Sat May 18 14:55:39 +0000 2019," We the people, apparently are the only ones who are going to take a stand in 2020.  Who else will?'""","Texas, USA"
Sat May 18 14:55:34 +0000 2019, you were the real deal buddy and I hope you have all kinds of complaints about where you are now. It\ ,"Austin, TX"
Sat May 18 14:55:33 +0000 2019,"Have you ever sat back & just wondered why humans enjoy music so much?\\n\\nLike, it\'s just patterns & soundwaves...  b\ ","Pecan Grove, TX"
Sat May 18 14:55:33 +0000 2019,"Can you recommend anyone for this job? Certified Nurse\'s Aide - SNF -  #Nursing #SanAntonio, TX""'","San Antonio, TX"
Sat May 18 14:55:30 +0000 2019,Nothing like the smell of bacon in the morning \,"San Antonio, TX"
Sat May 18 14:55:30 +0000 2019,7 Days until the the Frog Pond Water Park opens!  Which slide are you going down first?  Visit\ ,"Farmers Branch, TX"
Sat May 18 14:55:29 +0000 2019,"'Click the link in our bio to see currently open #Labor jobs like ""Folder - Garment/Linen/Bulk - Swing Shift"" at Cin\ ","Conroe, TX"
Sat May 18 14:55:28 +0000 2019," I completely agree.'""","El Paso, TX"
Sat May 18 14:55:28 +0000 2019,#texasweather calls for #moreflooding so I plucked some roses and a neighbor\ magnolia bloom. I\ pick your magno\ ,"Texas, USA"
Sat May 18 14:55:28 +0000 2019, \,"Austin, TX"
Sat May 18 15:46:33 +0000 2019,That\ your baby daddy but my fianc\ -Cuban Doll \,"Houston, TX"
Sat May 18 15:46:32 +0000 2019,  Nice. I\ stuck in Houston for another eight hours since  decided to cancel a fli\ ,"Houston, TX"
Sat May 18 15:46:31 +0000 2019," What video?'""","Plano, TX"
Sat May 18 15:46:30 +0000 2019,You keep taking me higher & higher \,"Odessa, TX"
Sat May 18 15:46:29 +0000 2019, Yeah but the last time we had to wait I think they had already been upgraded and we still couldn\ und\ ,"Cinco Ranch, TX"
Sat May 18 15:46:28 +0000 2019," i-'""","Colleyville, TX"
Sat May 18 15:46:28 +0000 2019,I wanna dress up as a banana and scare people \,"Houston, TX"
Sat May 18 15:46:28 +0000 2019,,"Texas, USA"
Sat May 18 15:46:27 +0000 2019," 8%'""","Houston, TX"
Sat May 18 15:46:27 +0000 2019,"One time for Jesus. @ Bruceville-Eddy, Texas ","Texas, USA"
Sat May 18 15:46:26 +0000 2019," For Russians money'""","Lewisville, TX"
Sat May 18 15:46:24 +0000 2019," Everybody aint able...shit happens!'""","Dallas, TX"
Sat May 18 15:46:24 +0000 2019,"my baby and my brother, both their first time on the Goliath at six flags fiesta texas\ ","San Antonio, TX"
Sat May 18 15:46:24 +0000 2019,I can\ even begin to imagine what it must be like to be the child of a rape victim in light of discussions surroun\ ,"Alvin, TX"
Sat May 18 15:46:19 +0000 2019,"Actually it\ more like, \ before I bust that skull in\ but same theory!!! \ ","Texas, USA"
Sat May 18 15:46:18 +0000 2019," Oh yeah?'""","Austin, TX"
Sat May 18 15:46:17 +0000 2019, Can\ wait for June 1! ,"Texas, USA"
Sat May 18 15:46:16 +0000 2019,Just bought my tickets and I\ gonna be there this year!! :D I can\ wait!! ,"Texas, USA"
Sat May 18 15:46:16 +0000 2019,Love watching my guy RAKE with his team. The Hillcats are something else!! \ ,"San Angelo, TX"
Sat May 18 15:46:15 +0000 2019,Turning corners at the Driveway w/austin86ed on the Del Amo Road Bike.\\n#chumbaDelAmo #roadbike #columbusspirit\ ,"Austin, TX"
Sat May 18 15:46:14 +0000 2019,I wish I could be as punctual as  \,"Dallas, TX"
Sat May 18 15:46:13 +0000 2019,"BACK THE BLUE \ Officer Hull is always in our hearts, his courageousness and bravery is with us everyday and lives\ ","Fort Worth, TX"
Sat May 18 15:46:12 +0000 2019, Good back door \,"Corpus Christi, TX"
Sat May 18 15:46:12 +0000 2019,"   Heck we almost scrapped it bc everyone had spring games n stuff.'""","Arlington, TX"
Sat May 18 15:46:11 +0000 2019," I got my own house now Ima hyu'""","Marshall, TX"
Sat May 18 15:46:10 +0000 2019,"   See,  Even the preparation itself is very Texan. You have to two-step.'""","Austin, TX"
Sat May 18 15:46:09 +0000 2019," im gonna look like a clown if we get no video today'""","Colleyville, TX"
Sat May 18 15:46:09 +0000 2019,#euronews ,"Dallas, TX"
Sat May 18 15:46:08 +0000 2019, Thank you! \,"San Marcos, TX"
Sat May 18 15:46:07 +0000 2019,   That my friend is the understatement of the year!\\nI look like one\ ,"San Antonio, TX"
Sat May 18 15:46:06 +0000 2019, Don\ tempt me \,"Desoto, TX"
Sat May 18 15:46:06 +0000 2019,,"San Antonio, TX"
Sat May 18 15:46:05 +0000 2019,But I\ not driving a van lol. \,"Texas, USA"
Sat May 18 15:46:05 +0000 2019,I love that  our first grade students are thinking about social contracts during DRA!  ,"Cameron, TX"
Sat May 18 15:46:03 +0000 2019,For all you fake ass SSP whistleblowers out there ,"Galveston, TX"
Sat May 18 15:46:02 +0000 2019,,"Beaumont, TX"
Sat May 18 15:46:02 +0000 2019,"'Don\\\'t submit then quit. Apply for jobs like ""Driver/Stockroom Expeditor"" at applied us energy, inc, then look for p\ ","Pecos, TX"
Sat May 18 15:46:01 +0000 2019," She must have been asleep. No way you get the shoes if she\ awake.'""","Texas, USA"
Sat May 18 15:46:01 +0000 2019, Thank you \,"San Marcos, TX"
Sat May 18 15:46:01 +0000 2019,"Don\ allow someone to treat you less than'""","Pearland, TX"
Sat May 18 15:46:01 +0000 2019,Nice to hear  story at  chatting with  \\n\\n#outlierpodfest #austin ,"Austin, TX"
Sat May 18 15:45:59 +0000 2019,Yesterday is in the books y\ It was a berry \ good day! Strawberry\ were eaten! Customers were loved on! You\ ,"Pasadena, TX"
Sat May 18 15:45:59 +0000 2019,If Only  Trusted Trump Like He Trusts Stalinist Dictator Raul Castro  ,"Richardson, TX"
Sat May 18 15:45:57 +0000 2019, Um the first time she went to Houston it was sophomore year and I didn\ go and I was depressed cuz som\ ,"Houston, TX"
Sat May 18 15:45:57 +0000 2019,definitely staying my ass home everyday until June. \,"Port Arthur, TX"
Sat May 18 15:45:56 +0000 2019,"For Dallas and Fort Worth to be so close in distance, the people are extremely DIFFERENT.'""","Arlington, TX"
Sat May 18 15:45:56 +0000 2019,    Most of the cars sold here in the US are Assembled here by Toyota The majo\ ,"Allen, TX"
Sat May 18 15:45:55 +0000 2019,"These rain forecasts are more indecisive than myself and that\'s sayin\' somethin\'. #atxwx""'","Austin, TX"
Sat May 18 15:45:55 +0000 2019,#txgoo19 #txgoo2019  great session!!!! Learning a lot ,"Alamo Heights, TX"
Sat May 18 15:45:55 +0000 2019," It\'s the best standalone DreamWorks movie IMO""'","Denton, TX"
Sat May 18 15:45:54 +0000 2019,My dude!! Keep working son!    ,"Dallas, TX"
Sat May 18 15:45:54 +0000 2019,"I\ not sure if it\ a southern/Bible belt thing, but I feel like I spend an unnecessary amount of time gently conv\ ","Dallas, TX"
Sat May 18 15:45:53 +0000 2019,"once my birthday come it\ up there and stuck there forever!'""","Texas, USA"
Sat May 18 15:45:53 +0000 2019,"Mogul and they know that'""","Corpus Christi, TX"
Sat May 18 15:45:50 +0000 2019,,"Beaumont, TX"
Sat May 18 15:45:50 +0000 2019,Bulldogs win game 2 vs. Gonzalez 33-18. Improve to 2-0 in pool play. ,"Texas, USA"
Sat May 18 15:45:49 +0000 2019,Technique getting better by the day. At a young age rep what really matters. Simple is better! @ Outright Fitness &\ ,"Texas, USA"
Sat May 18 15:45:48 +0000 2019,"Happy season opening,  Can\ wait to see you all soon.'""","Houston, TX"
Sat May 18 15:45:47 +0000 2019,  \ dying over this. I just thought I looked good in the photo is that so bad?! Let me live\,"Dallas, TX"
Sat May 18 15:45:46 +0000 2019,"My nephew caught theses snakes (bull, hognose and \\nking) in the last two days. They are out and about!! ","Littlefield, TX"
Sat May 18 15:45:45 +0000 2019,I can\ wait to be a soccer mom. \,"Texas, USA"
Sat May 18 15:45:45 +0000 2019,"Vuelo de Houston a Monterrey, huele a miados el avi\ atr\ vienen varios tigres, creo para completar los 41,615 (\ ","Houston, TX"
Sat May 18 15:45:45 +0000 2019,"Start watching  . This news source and all of the journalists, including Amy Goodman, are willing to r\ ","Fort Worth, TX"
Sat May 18 15:45:45 +0000 2019,"Judging by the weather warnings, this seems appropriate  \ \ by truckers - tornadoes\ ","Houston, TX"
Sat May 18 15:45:44 +0000 2019,"Come out & help #houston @ Alief, Houston ","Houston, TX"
Sat May 18 15:45:43 +0000 2019,Hey  it would be cool if your computer system didn\ regularly crash at our local theater so we could actu\ ,"Pearland, TX"
Sat May 18 15:45:43 +0000 2019,"We\'re hiring! Read about our latest job opening here: Technical Advisor - Wellbore Construction - Houston, TX -\ ","Houston, TX"
Sat May 18 15:45:42 +0000 2019,,"Odessa, TX"
Sat May 18 15:45:41 +0000 2019,More stream tonight meh-beh?! Whether you come by force or by choice I\ be happy either way! Have a great Saturda\ ,"Round Rock, TX"
Sat May 18 15:45:41 +0000 2019,  I needed to see that\,"Texas, USA"
Sat May 18 15:45:40 +0000 2019,It\ not how you start but how you finish!\ Congratulations Boss \ @ Texas Southern University ,"Houston, TX"
Sat May 18 15:45:39 +0000 2019,Brian \ Knight ( 6\ SG /  [ 2022. Just punched one down with authority\ ,"Atascocita, TX"
Sat May 18 15:45:39 +0000 2019," It made me go back and jam flower boy again'""","Houston, TX"
Sat May 18 15:45:38 +0000 2019,"My ass is fat!!! And by this I mean I\ fat so leave me alone'""","San Antonio, TX"
Sat May 18 15:45:38 +0000 2019," I need to know ur top picks'""","Conroe, TX"
Sat May 18 15:45:38 +0000 2019," Congratulations on the interim position, Clara!'""","Houston, TX"
Sat May 18 15:45:37 +0000 2019," \ I\ sorry!!!!'""","Flower Mound, TX"
Sat May 18 15:45:37 +0000 2019,#txwx  ,"Crowley, TX"
Sat May 18 15:45:36 +0000 2019,,"Pearland, TX"
Sat May 18 15:45:36 +0000 2019,"I put sandwich cheese on my eggs then mix it into my strawberry oatmeal \ it\ so good though'""","Huntsville, TX"
Sat May 18 15:45:35 +0000 2019,"  You knew them damn things weren\ going anywhere though!'""","Mansfield, TX"
Sat May 18 15:45:35 +0000 2019," Sounds pretty accurate'""","Houston, TX"
Sat May 18 15:45:34 +0000 2019,TOO CRUNK!!!!  ,"Highlands, TX"
Sat May 18 15:45:31 +0000 2019,And the politicians will say nothing and do nothing! ,"San Antonio, TX"
Sat May 18 15:45:30 +0000 2019,"Come out and Share, Give and Shop! ","Denton, TX"
Sat May 18 15:45:30 +0000 2019," Lmao.'""","Austin, TX"
Sat May 18 15:45:29 +0000 2019, The new season comes on June 5th! I can\ wait \,"Houston, TX"
Sat May 18 15:45:27 +0000 2019,      Poor choice of words. That\'s why people accu\ ,"Atascocita, TX"
Sat May 18 15:45:26 +0000 2019,Dear Media: Women Made the Alabama Abortion Law Happen ,"Richardson, TX"
Sat May 18 15:45:26 +0000 2019,"someone come to the mall with me ):'""","Fort Worth, TX"
Sat May 18 15:45:24 +0000 2019,"Happy #ArmedForcesDay! \ Thank you to all military service members, past and present, for your service, and a spec\ ","College Station, TX"
Sat May 18 15:45:24 +0000 2019,Noted \ ,"Corsicana, TX"
Sat May 18 15:45:24 +0000 2019," Add me'""","Houston, TX"
Sat May 18 15:45:22 +0000 2019," usted es defensor de la izquierda y del comunismo del continente, jub\ seda el puesto a alguien\ ","Texas, USA"
Sat May 18 15:45:21 +0000 2019," oh girl trust me you don\ want this one'""","San Antonio, TX"
Sat May 18 15:45:21 +0000 2019," #drugs'""","Spring, TX"
Sat May 18 15:45:20 +0000 2019,Imagine this being your mom\ ,"Houston, TX"
Sat May 18 15:45:20 +0000 2019," Lmao stop lol'""","Garland, TX"
Sat May 18 15:45:18 +0000 2019,#TeleEvangelist #Miracle #Witch #WarLock #Witness #TaraAnnMoons ,"Texas, USA"
Sat May 18 15:45:15 +0000 2019,The man you like probably want me as his wife \,"Houston, TX"
Sat May 18 15:45:14 +0000 2019, It\'s it bad I rarely even use delicate? Everything just goes in on normal with cold/cold and slightl\ ,"Missouri City, TX"
Sat May 18 15:45:14 +0000 2019,Many times the most impactful reflection is that we do of our own behavior. Truly it is the only behavior we can co\ ,"Texas, USA"
Sat May 18 15:45:14 +0000 2019,"  You did nothing to stop the U.S. government from overthrowing governments.'""","Houston, TX"
Sat May 18 15:45:08 +0000 2019,"i love my granny so much i\ cry and whoop ass to protect her oN SIIIITE'""","Dallas, TX"
Sat May 18 15:45:07 +0000 2019," Jesus Christ'""","Fort Worth, TX"
Sat May 18 15:45:06 +0000 2019,#KaylaHasAType ,"Houston, TX"
Sat May 18 15:45:05 +0000 2019, \,"San Antonio, TX"
Sat May 18 15:45:04 +0000 2019," He is talking about Trump having sex with every women he has known.'""","Lewisville, TX"
Sat May 18 15:45:04 +0000 2019,"Severe Thunderstorm Warning continues for Millersview TX, Doole TX, Fife TX until 11:15 AM CDT ","Texas, USA"
Sat May 18 15:45:04 +0000 2019,"#USGS08066000 - Trinity Rv at Riverside, TX\\nHeight: 135.71ft \ (133.5ft)\\nFlow: N/Acfs\\n","Texas, USA"
Sat May 18 15:45:03 +0000 2019,"#USGS08032000 - Neches Rv nr Neches, TX\\nHeight: 14.75ft \ (12ft)\\nFlow: 3440cfs\\n","Texas, USA"
Sat May 18 15:45:03 +0000 2019,Atrocious ,"Kyle, TX"
Sat May 18 15:45:02 +0000 2019," Is ok, Spain has nice suit makers'""","Selma, TX"
Sat May 18 15:45:01 +0000 2019, Thanks family \,"South Padre Island, TX"
Sat May 18 15:45:00 +0000 2019,"i\ worked everyday this week'""","Texas, USA"
Sat May 18 16:01:45 +0000 2019,What in the world?!? ,"Mesquite, TX"
Sat May 18 16:01:45 +0000 2019,Thank you for having a soul ,"Houston, TX"
Sat May 18 16:01:44 +0000 2019," Ur apalling you corrupt has been!'""","Texas, USA"
Sat May 18 16:01:44 +0000 2019,UTEP\ \ @ Memorial Park ,"El Paso, TX"
Sat May 18 16:01:41 +0000 2019,Dont miss out on fun and engaging workshops this morning. Head the Academic Symposium!! ,"Lakeland Heights, TX"
Sat May 18 16:01:41 +0000 2019,BA Brotherhood getting ready for game #2. Let\'s play ball \ Big Red!!! ,"Odessa, TX"
Sat May 18 16:01:40 +0000 2019,"No uterus, no opinion'""","San Antonio, TX"
Sat May 18 16:01:37 +0000 2019,"Lmaoooo I\ off that'""","San Antonio, TX"
Sat May 18 16:01:37 +0000 2019,Peace be still \,"Austin, TX"
Sat May 18 16:01:35 +0000 2019,Kicking off and celebrating our regional #R2LNextGen Send Off in Dallas with  and #CHCIAlumni\ ,"Arlington, TX"
Sat May 18 16:01:34 +0000 2019,"britt genuinely one of thebest people i ever met'""","North Richland Hills, TX"
Sat May 18 16:01:34 +0000 2019,"'Join the Jack Henry & Associates, Inc team! See our latest #Database job openings, including ""Systems Administratio\ ","Allen, TX"
Sat May 18 16:01:34 +0000 2019, this is why I said what I said in the gm yesterday \,"San Antonio, TX"
Sat May 18 16:01:31 +0000 2019, I swear brooo \,"Killeen, TX"
Sat May 18 16:01:31 +0000 2019,Great possession saving grab from Clement and she pops it to Elsa Anderson for the St. Olaf hold after the wind pin\ ,"Texas, USA"
Sat May 18 16:01:29 +0000 2019,"I miss you'""","Angleton, TX"
Sat May 18 16:01:28 +0000 2019,"how much $$$ for someone to deliver a boudain kolache, chocolate milk, and a hug\\n\\nasking for me'""","San Marcos, TX"
Sat May 18 16:01:27 +0000 2019," Which is exactly what they want.'""","Dallas, TX"
Sat May 18 16:01:27 +0000 2019,"All you do is front'""","Kingsville, TX"
Sat May 18 16:01:27 +0000 2019,"Can you recommend anyone for this #IT job in #Houston, TX? Click the link in our bio to see it and more. Technical\ ","Houston, TX"
Sat May 18 16:01:26 +0000 2019,Codeup is proud to announce our inaugural hiring event for Data Scientists! The Ada Cohort will complete their 18-w\ ,"San Antonio, TX"
Sat May 18 16:01:25 +0000 2019,"Are the shirts ready for the 2020 campaign,  Trump/JFK JR. ???? I\'m ready!""'","Bonham, TX"
Sat May 18 16:01:22 +0000 2019," It\'s y\'all. Y\'all have a nice day! Trust me, I\'m from Texas. ","San Antonio, TX"
Sat May 18 16:01:21 +0000 2019,want u to get better. my life is so controlled by the what if\ is there anybody else who\ mind does this. is the\ ,"Chula Vista, TX"
Sat May 18 16:01:20 +0000 2019,Residents around #AbileneTX are cleaning up after #SevereWX this morning. If you sustained damage: Document with pi\ ,"Plano, TX"
Sat May 18 16:01:19 +0000 2019, still not your bff. ,"Pasadena, TX"
Sat May 18 16:01:19 +0000 2019," you are home and haven\ came in my room !!!'""","Stagecoach, TX"
Sat May 18 16:01:17 +0000 2019,"Each new day is like a gift, you never know what it holds until it is opened. Don\'t take it for granted.. life is too short!""'","Waco, TX"
Sat May 18 16:01:16 +0000 2019,It\ fucking wild that I live like 4 min away from the high school that\ viral for having a fucking thug day. Fuck\ ,"Houston, TX"
Sat May 18 16:01:16 +0000 2019,"FUCK YOU HOE'""","Texas, USA"
Sat May 18 16:01:15 +0000 2019,,"Texas, USA"
Sat May 18 16:01:14 +0000 2019," I CANT BREATHE'""","North Richland Hills, TX"
Sat May 18 16:01:13 +0000 2019,"Sunday, Sunday, Sunday! ","Willow Park, TX"
Sat May 18 16:01:12 +0000 2019,"Bruh they did all that shit jus for that nigga to slip and shoot himself. I\ sick'""","Round Rock, TX"
Sat May 18 16:01:12 +0000 2019,"  Dude y\ both can come home!!!'""","College Station, TX"
Sat May 18 16:01:12 +0000 2019," Sauce?'""","Laredo, TX"
Sat May 18 16:01:11 +0000 2019,jack jack when he turns into his demon form ,"Houston, TX"
Sat May 18 16:01:11 +0000 2019,"Lamentations 3:25 KJV\\n[25] The LORD is good unto them that wait for him, to the soul that seeketh him.'""","Wells Branch, TX"
Sat May 18 16:01:09 +0000 2019, No problem.  We don\'t need Hollywood but we do need our citizens that r being murdered in the womb.\ ,"McKinney, TX"
Sat May 18 16:01:08 +0000 2019,"Every time I come back home, I look back at how far I\ came.... and realize I just have to make it. \\n\\nThere\ so\ ","Houston, TX"
Sat May 18 16:01:07 +0000 2019,"My squad and I jus made 500 in a hour'""","Stafford, TX"
Sat May 18 16:01:07 +0000 2019,"One of my clients got church from 8:30-12pm ..... hell nah'""","Garland, TX"
Sat May 18 16:01:07 +0000 2019,I know I\'m out of line. ,"San Antonio, TX"
Sat May 18 16:01:05 +0000 2019,"white people that make EVERYTHING about race are ignorant'""","Houston, TX"
Sat May 18 16:01:05 +0000 2019,"so pissed Ariana threw money at the crowd that HAD money already'""","San Antonio, TX"
Sat May 18 16:01:04 +0000 2019," Well, NOW we say \ fine, you\ right\","Plano, TX"
Sat May 18 16:01:03 +0000 2019,"  That looks like something I need in my life'""","Denison, TX"
Sat May 18 16:01:02 +0000 2019,Random Time Lapse for 2019-05-17: University of Texas at Dallas ,"Richardson, TX"
Sat May 18 16:01:02 +0000 2019," Tag me next time'""","San Marcos, TX"
Sat May 18 16:01:02 +0000 2019,beach me plz \,"Port Arthur, TX"
Sat May 18 16:01:02 +0000 2019, Thank you ma\ \,"Texas City, TX"
Sat May 18 16:00:59 +0000 2019,"When in Houston you go to NASA (@ Space Shuttle Independence in Houston, TX w/  ","Houston, TX"
Sat May 18 16:00:57 +0000 2019,"Mid key think it\ time for a gf'""","Dilley, TX"
Sat May 18 16:00:55 +0000 2019,"Hip Hop Spin Cycle-Boxing is live at #GloryFitness \\nDon\'t Get Upset, Get Healthy.... #gotthatgodjuice praisefittour\ ","Houston, TX"
Sat May 18 16:00:54 +0000 2019,  Well deserved for both! Congratulations \,"Texas, USA"
Sat May 18 16:00:53 +0000 2019,  Many Banks and Loan Brokers wrote home loans that they knew based on MATH would default within 2\ ,"Allen, TX"
Sat May 18 16:00:51 +0000 2019,"No energy at all.'""","Killeen, TX"
Sat May 18 16:00:50 +0000 2019,"Omg I\ so hungry'""","San Antonio, TX"
Sat May 18 16:00:49 +0000 2019,Before the storm. #daylily  #henryduelbergsage #whiteveineddutchmanspipe #scabiosa #butterflyweed\ ,"Lakeland Heights, TX"
Sat May 18 16:00:49 +0000 2019,I\ out shoot my whole TL!!!      ,"Texarkana, TX"
Sat May 18 16:00:49 +0000 2019,"Best of luck to friend, colleague and all-around rockstar  with the campaign launch tonight! I will b\ ","Austin, TX"
Sat May 18 16:00:48 +0000 2019,"Touchdown'""","Paisano Park, TX"
Sat May 18 16:00:47 +0000 2019,When you have the flu but your clinic is short staffed \ ,"Mission, TX"
Sat May 18 16:00:46 +0000 2019," Id like to have rain or fuujin in there'""","Castle Hills, TX"
Sat May 18 16:00:46 +0000 2019,"This job might be a great fit for you: Manager, Digital Experience -  #FortWorth, TX'""","Fort Worth, TX"
Sat May 18 16:00:45 +0000 2019, 83 metry!!! ,"McKinney, TX"
Sat May 18 16:00:40 +0000 2019," Omg so jealous'""","El Paso, TX"
Sat May 18 16:00:39 +0000 2019, Eso debe de cambiar; yo honro a TORRIJOS padre... creo oportunidades pero estos gobiernos que han ten\ ,"Cedar Park, TX"
Sat May 18 16:00:36 +0000 2019,"'Don\\\'t submit then quit. Apply for jobs like ""Staff Physician-Geriatrics"" at Parkland Hospital, then look for people\ ","Dallas, TX"
Sat May 18 16:00:35 +0000 2019,"comanche is filled with so many fake people, it\ disgusting'""","Stephenville, TX"
Sat May 18 16:00:34 +0000 2019,"I\'m at San Antonio  Rivercenter in San Antonio, TX ","San Antonio, TX"
Sat May 18 16:00:34 +0000 2019,"Love #beautywithoutlimits? Us too! We\ looking for our newest Beauty Advisor in Weatherford, TX and we want to he\ ","Weatherford, TX"
Sat May 18 16:00:34 +0000 2019, Girl! It\ only been a week \,"Dallas, TX"
Sat May 18 16:00:32 +0000 2019,   quem ser\,"Texas, USA"
Sat May 18 16:00:31 +0000 2019," Oh fuck why you had to remind me'""","Round Rock, TX"
Sat May 18 16:00:30 +0000 2019,Join us tomorrow as we worship together and continue our series in The Lord\'s Prayer.  ,"Austin, TX"
Sat May 18 16:00:29 +0000 2019,or \ fakaaaap!\ ,"Dallas, TX"
Sat May 18 16:00:29 +0000 2019," Rain makes grain, but you need one acceptation to prove the rule. Also the crop always gets planted.'""","Texas, USA"
Sat May 18 16:00:29 +0000 2019,"I\'m at Fairways Nature Trail in Leander, TX ","Texas, USA"
Sat May 18 16:00:25 +0000 2019,"  Palliative care is not infanticide you ghouls!'""","Dallas, TX"
Sat May 18 16:00:24 +0000 2019,"  Hahaha, no shit'""","Texas, USA"
Sat May 18 16:00:24 +0000 2019,"I\ sad'""","Rockwall, TX"
Sat May 18 16:00:23 +0000 2019,You getting your squabble after that ,"Houston, TX"
Sat May 18 16:16:51 +0000 2019,"This job is now open at Supplemental Health Care in #Carrollton, TX. Follow us and turn on mobile alerts to hear ab\ ","Texas, USA"
Sat May 18 16:16:51 +0000 2019,"'Don\\\'t submit then quit. Apply for jobs like ""Service Employee IV-Regulated-Commercial Vehicle Tire Experience"" at R\ ","Fort Worth, TX"
Sat May 18 16:16:51 +0000 2019,"  Hail to the redskins?'""","Texas, USA"
Sat May 18 16:16:49 +0000 2019,  Definitely popping out in this \,"Lancaster, TX"
Sat May 18 16:16:49 +0000 2019, It about time to put me down! \,"San Antonio, TX"
Sat May 18 16:16:47 +0000 2019,"KD is up next...'""","Houston, TX"
Sat May 18 16:16:46 +0000 2019, Thank you Mk! I love you!\,"Crystal City, TX"
Sat May 18 16:16:46 +0000 2019,I am looking for a buyer on 6950 ROLLING PRAIRIE TRL #Amarillo #TX  #realestate  ,"Texas, USA"
