Date,Tweet,Country
Thu Apr 25 23:56:30 +0000 2019,"Well, that was a ride lol'""","San Antonio, TX"
Thu Apr 25 23:56:30 +0000 2019,     Conservative members who hold office- at the plea\ ,"Texas, USA"
Thu Apr 25 23:56:30 +0000 2019," Congrats Coach! I contributed at least 5 as a player and/or coach, all at NCAA tourney or ITA National Indoors! \","Grapevine, TX"
Thu Apr 25 23:56:29 +0000 2019," amari saved his career tbh'""","Houston, TX"
Thu Apr 25 23:56:29 +0000 2019," Makes sense!'""","Mansfield, TX"
Thu Apr 25 23:56:28 +0000 2019,"our home crowd better show up fr'""","San Antonio, TX"
Thu Apr 25 23:56:28 +0000 2019," w/ your apple watch and iphone, you will enjoy the airpods more'""","Hideaway, TX"
Thu Apr 25 23:56:25 +0000 2019,"Today, State. Sen  & State Rep.   declared it San Marcos at the Texas Capitol! It was a\ ","Austin, TX"
Thu Apr 25 23:56:23 +0000 2019,"Tht bitch u thought was down with you going to show you ,tht her or dem niggas u called brother ain\ got no love for ya \","Houston, TX"
Thu Apr 25 23:56:22 +0000 2019,Did I do this right?\\nhashtag Deranged Donald\\n#DerangedDonald \\n#DerangedDonald\\n#DerangedDonald\\n#DerangedDonald\ ,"San Antonio, TX"
Thu Apr 25 23:56:21 +0000 2019," It\ only right!'""","Mansfield, TX"
Thu Apr 25 23:56:21 +0000 2019,"Me encanta como la mayor\ de personas que ya se havisto Avengers no dan spoilers.'""","San Antonio, TX"
Thu Apr 25 23:56:20 +0000 2019,THIS \ ,"Fort Worth, TX"
Thu Apr 25 23:56:20 +0000 2019,"Flautas for dinner @ Plano, Texas ","Plano, TX"
Thu Apr 25 23:56:15 +0000 2019,"Plant based enchilada plates with cashew cheese Yahudah... Comma YAHWEH!!!!!!!! @ Houston, Texas ","Houston, TX"
Thu Apr 25 23:56:14 +0000 2019,#NipseyBlue #wepartyharder ,"Austin, TX"
Thu Apr 25 23:56:14 +0000 2019, LMFAO it\'s been a thing for along time \,"Fort Worth, TX"
Thu Apr 25 23:56:13 +0000 2019,"Bro y\ so quick to say kick somebody out the nfl'""","Houston, TX"
Thu Apr 25 23:56:12 +0000 2019," Its so cutie!!!! Definite possibility!!!!'""","Austin, TX"
Thu Apr 25 23:56:12 +0000 2019, could you please stop fighting for immigration rights and fight for veterans rights first! Watch last episod\ ,"Galveston, TX"
Thu Apr 25 23:56:11 +0000 2019,"Accident blocks 2 left lanes and a left shoulder. in #NorthSide on 610 N Lp WB at Homestead, stop and go traffic back to Liberty #traffic'""","Houston, TX"
Thu Apr 25 23:56:11 +0000 2019,if this ain\ me ,"Texas, USA"
Thu Apr 25 23:56:10 +0000 2019," So nervous man, hope we don\ screw this up'""","San Antonio, TX"
Thu Apr 25 23:56:09 +0000 2019,"DK and AB in OAK... oh boy!'""","San Antonio, TX"
Thu Apr 25 23:56:09 +0000 2019," I\'m off Monday and get off early on Wednesday and Thursday!""'","Texas, USA"
Thu Apr 25 23:56:08 +0000 2019, an afternoon of reading! ,"Porter, TX"
Thu Apr 25 23:56:07 +0000 2019," Where?  Lol'""","Houston, TX"
Thu Apr 25 23:56:05 +0000 2019,bro everybody been knew BMJH was racist af I remember mfs throwing slurs at us in 8th grade \ like bro it aint that\ ,"Waco, TX"
Thu Apr 25 23:56:04 +0000 2019, Cause they usually charge $6 for everything \,"Irving, TX"
Thu Apr 25 23:56:04 +0000 2019," My question is, which one? My guess is the Robert Redford version. Would that be correct?'""","Lubbock, TX"
Thu Apr 25 23:56:04 +0000 2019, Takes longer to terraform some of your planets than it does to watch the whole marvel collection \,"Houston, TX"
Thu Apr 25 23:56:04 +0000 2019,"oneeee day ima be loved right'""","Austin, TX"
Thu Apr 25 23:56:03 +0000 2019," any idea on when it starts?????'""","Dallas, TX"
Thu Apr 25 23:56:03 +0000 2019,"at the bar at 7 on a thursday enneagram typing the cast of jimmy neutron'""","Waco, TX"
Thu Apr 25 23:56:01 +0000 2019,"  This is awesome, brother! Your new book is going to meet a huge need in the body of Christ and\ ","Mansfield, TX"
Thu Apr 25 23:56:01 +0000 2019,"  Yeah I\ cry'""","Fort Worth, TX"
Thu Apr 25 23:56:00 +0000 2019,landed ,"Austin, TX"
Thu Apr 25 23:56:00 +0000 2019,yeah y\ niggas \ ,"Texas, USA"
Thu Apr 25 23:56:00 +0000 2019,"  Hops and rainbows'""","Houston, TX"
Thu Apr 25 23:55:59 +0000 2019, \,"Houston, TX"
Thu Apr 25 23:55:58 +0000 2019,"Can you recommend anyone for this job in #Houston, TX?  #Respiratory'""","Houston, TX"
Thu Apr 25 23:55:57 +0000 2019,Missouri City Elected Judges sharing their hearts and hopes for the people they serve. @ The Alpha Center ,"Missouri City, TX"
Thu Apr 25 23:55:57 +0000 2019," & the acl line up comes out tuesday, they might as well take our money now lmao \","Texas, USA"
Thu Apr 25 23:55:57 +0000 2019,"   *lowest\\n*on console'""","Fort Worth, TX"
Thu Apr 25 23:55:56 +0000 2019,"This job might be a great fit for you: Service Tech III -  #Transportation #DeerPark, TX'""","Deer Park, TX"
Thu Apr 25 23:55:56 +0000 2019,Me as a mom !! Lol my kids can choose to do any activity they enjoys butttttt I\ like to introduce them  to sports\ ,"San Marcos, TX"
Thu Apr 25 23:55:56 +0000 2019,"my cat is rude bro'""","Helotes, TX"
Thu Apr 25 23:55:56 +0000 2019,theres this piece of equipment at the gym that needs to be like moved a foot forward but its SO heavy i literally c\ ,"Port Lavaca, TX"
Thu Apr 25 23:55:55 +0000 2019,"Starbucks has some hella good breakfast. Ngl'""","Houston, TX"
Thu Apr 25 23:55:54 +0000 2019," You got any good weed in that garden?'""","Amarillo, TX"
Thu Apr 25 23:55:54 +0000 2019," Why just the recent ones?'""","Dallas, TX"
Thu Apr 25 23:55:54 +0000 2019," Talk yo shiiiiiiiit'""","Killeen, TX"
Thu Apr 25 23:55:53 +0000 2019,A few back in stock in the Round Rock store #NipseyHussle  \\n\\n#lp #recordcollector  #recordcollection\ ,"Round Rock, TX"
Thu Apr 25 23:55:52 +0000 2019,Need battery wraps?  We got you covered!  \\n#18650 #20700 #21700 #wrap #batterywraps #burnetvapeshop #vapingelements\ ,"Burnet, TX"
Thu Apr 25 23:55:51 +0000 2019,Vote early! ,"El Paso, TX"
Thu Apr 25 23:55:48 +0000 2019, oh yeeeeees girl you got my heart \,"Fort Stockton, TX"
Thu Apr 25 23:55:47 +0000 2019,  I\ thinking a good stage name would be \ Frets Fender\,"Frisco, TX"
Thu Apr 25 23:55:45 +0000 2019,#WreckEm ,"Frisco, TX"
Thu Apr 25 23:55:45 +0000 2019," Dios los hace y ellos se juntan'""","Mission, TX"
Thu Apr 25 23:55:42 +0000 2019, Happy Birthday! \,"El Paso, TX"
Thu Apr 25 23:55:40 +0000 2019," leave me alone'""","Huntsville, TX"
Thu Apr 25 23:55:40 +0000 2019,"  So proud of you all!!'""","Texas, USA"
Thu Apr 25 23:55:39 +0000 2019,"Lol!! @ Houston, Texas ","Houston, TX"
Thu Apr 25 23:55:39 +0000 2019,"Accident cleared in #FortWorth on N Lp 820 WB at Marine Crk Pky, stop and go traffic back to Saginaw Main, delay of 6 mins #DFWTraffic'""","Fort Worth, TX"
Thu Apr 25 23:55:37 +0000 2019,"    He\ great! Enjoy!'""","Houston, TX"
Thu Apr 25 23:55:37 +0000 2019,"3 more hours.'""","Helotes, TX"
Thu Apr 25 23:55:36 +0000 2019,"Seriously considering doing this.. should I do it just to be funny ( \ \ \ #jtbf .\\nAlso, HUZZAH! I finally was\ ","El Paso, TX"
Thu Apr 25 23:55:35 +0000 2019,"#GoSpursGo'""","San Antonio, TX"
Thu Apr 25 23:55:34 +0000 2019,Always accepting new clients \,"San Antonio, TX"
Thu Apr 25 23:55:34 +0000 2019,"amy dunne faked her death and framed her husband for it bc he cheated on her , a queen in my book ","San Antonio, TX"
Thu Apr 25 23:55:34 +0000 2019, Hey don\ be mad at me because you have to work opening night and I don\ \,"Deer Park, TX"
Thu Apr 25 23:55:34 +0000 2019," That\'s fine, I was irritated at that too. I just hope you didnt think bad of me because I didnt think t\ ","Texas, USA"
Thu Apr 25 23:55:34 +0000 2019," :( i\ about to break LOL i need to see his face'""","Dallas, TX"
Thu Apr 25 23:55:32 +0000 2019,"y\ bitches really out here dating men who have sexually abused/ continue to sexually abuse women and y\ don\ care \\nCould never relate'""","Addison, TX"
Thu Apr 25 23:55:32 +0000 2019,"Nickelback > Imagine Dragons'""","Texas, USA"
Thu Apr 25 23:55:30 +0000 2019, Well now it\ time for me to start putting it down!\,"Alpine, TX"
Thu Apr 25 23:55:30 +0000 2019,No we don\ ,"Boerne, TX"
Thu Apr 25 23:55:30 +0000 2019," James'""","Irving, TX"
Thu Apr 25 23:55:30 +0000 2019,I should of started on my block a long time ago \,"Pasadena, TX"
Thu Apr 25 23:55:30 +0000 2019," How is the populace supposed to trust a task force put together quickly, quietly, and when  has YET\ ","Dallas, TX"
Thu Apr 25 23:55:29 +0000 2019,"  Thank you Nomado. Much appreciated.'""","Brownsville, TX"
Thu Apr 25 23:55:28 +0000 2019," I agree!'""","Mansfield, TX"
Thu Apr 25 23:55:28 +0000 2019,Me. I\ 60 ,"Corpus Christi, TX"
Thu Apr 25 23:55:27 +0000 2019," WHAT????  got played again.'""","Austin, TX"
Thu Apr 25 23:55:26 +0000 2019, We old white guys have a fairly strong union but I would accept an awesome young African American woman to l\ ,"Houston, TX"
Thu Apr 25 23:55:26 +0000 2019, Pues que si se puede comer doctora Reyes \,"Houston, TX"
Thu Apr 25 23:55:26 +0000 2019," Girl her fans are young adult and teens this 2019 not 2009'""","Dallas, TX"
Thu Apr 25 23:55:26 +0000 2019,"ive said it million times before but ill say it again I MISS ONE DIRECTION.'""","San Antonio, TX"
Thu Apr 25 23:55:24 +0000 2019," He sound mad as fuck lmao what the fuck is he on'""","Hidalgo, TX"
Thu Apr 25 23:55:24 +0000 2019,Been the case ,"Dallas, TX"
Thu Apr 25 23:55:23 +0000 2019,"Stabbed by Life, can not wait ","Georgetown, TX"
Thu Apr 25 23:55:22 +0000 2019,"  I\'m sure the MSM is probably on the anti-Bernie Sanders bandwagon.""'","Fort Worth, TX"
Thu Apr 25 23:55:21 +0000 2019," Lmao you right'""","Fort Worth, TX"
Thu Apr 25 23:55:20 +0000 2019,Goals \ ,"San Antonio, TX"
Thu Apr 25 23:55:19 +0000 2019,   It\ because people who don\ have Luna always remember when they get killed by\ ,"Fort Worth, TX"
Thu Apr 25 23:55:17 +0000 2019," Wait what'""","Austin, TX"
Thu Apr 25 23:55:16 +0000 2019,"   Nah. The whole team does. Watch them!'""","Houston, TX"
Thu Apr 25 23:55:15 +0000 2019,Tyreek Hill needs to be released immediately and not claimed by another team. This isn\ some 1 off thing where he\ ,"Houston, TX"
Thu Apr 25 23:55:14 +0000 2019,I high key need this tweet as a book blurb. Thank you!!!! \ ,"San Antonio, TX"
Thu Apr 25 23:55:14 +0000 2019, crushed by mankind \,"Austin, TX"
Thu Apr 25 23:55:13 +0000 2019,,"Houston, TX"
Thu Apr 25 23:55:12 +0000 2019," yes honey, big loyal \","Dallas, TX"
Thu Apr 25 23:55:10 +0000 2019,Is your Birthday Saturday April 27th? If it is call the number below to book your party with us.......\\nIf you don\ ,"Arlington, TX"
Thu Apr 25 23:55:10 +0000 2019,I watch to much Dexter. ,"San Antonio, TX"
Thu Apr 25 23:55:10 +0000 2019,"movie date with  kinda nervous tbh'""","Killeen, TX"
Thu Apr 25 23:55:09 +0000 2019, Awwww I remember that! You were so sweet for that! \,"Arlington, TX"
Thu Apr 25 23:55:09 +0000 2019,"'Get well #wepartyharder ""John Singleton in a coma after \\\'major stroke,\\\' TMZ reports""  ","Austin, TX"
Thu Apr 25 23:55:09 +0000 2019,"Hi I want to make a video about my life in Austin so, friends, let me kno if ur okay with being in it'""","Austin, TX"
Thu Apr 25 23:55:09 +0000 2019,PS here\ the link to the pants she\ wearing \\n,"Lubbock, TX"
Thu Apr 25 23:55:09 +0000 2019,I\ TRYING!!!! ,"Pearland, TX"
Thu Apr 25 23:55:08 +0000 2019,Aki conmi conpadre el ayuwoki en los festivales de banda #bandfestival2019 ,"San Antonio, TX"
Thu Apr 25 23:55:08 +0000 2019,Tbh it prob is \ makes my pale ass look more pale ,"Haltom City, TX"
Thu Apr 25 23:55:07 +0000 2019,This is why I love #Texas #GulfCoast #cajun #foodie ,"Houston, TX"
Thu Apr 25 23:55:06 +0000 2019,"The brain and heart are at war'""","Pearsall, TX"
Thu Apr 25 23:55:04 +0000 2019,I love these draft analysts lol\\n\\n\ just got a \ from \,"Austin, TX"
Thu Apr 25 23:55:03 +0000 2019,Thank you Ms. Ramsey! ,"Houston, TX"
Thu Apr 25 23:55:03 +0000 2019, \,"San Antonio, TX"
Thu Apr 25 23:55:03 +0000 2019, You are so damn pretty omg \,"San Antonio, TX"
Thu Apr 25 23:55:02 +0000 2019,Trifflin\,"San Marcos, TX"
Thu Apr 25 23:55:02 +0000 2019,"  Don\ let her lie she be crooked half the time, she just turns her head to the side and calls it a day \","Wichita Falls, TX"
Thu Apr 25 23:55:02 +0000 2019,"#USGS08110325 - Navasota Rv abv Groesbeck, TX\\nHeight: 9.82ft \ (7ft)\\nFlow: 8230cfs\\n","Texas, USA"
Thu Apr 25 23:55:01 +0000 2019, On me that\ you \,"Houston, TX"
Thu Apr 25 23:55:01 +0000 2019, el chileno se enojo  nadamas Porke le dijeron ke Juli\ era el jugador m\ importante de\ ,"Austin, TX"
Thu Apr 25 23:55:01 +0000 2019," Not even top 10'""","Corpus Christi, TX"
Thu Apr 25 23:55:01 +0000 2019,I love them. I love them all! ,"San Antonio, TX"
Thu Apr 25 23:54:59 +0000 2019, My good sis can you do a video about not liking someone that kinda likes you but it\ more physical t\ ,"Dallas, TX"
Thu Apr 25 23:54:59 +0000 2019,"Sponge Bob\ Hot Pants  #MakeAKidsTVShowTwisted'""","San Antonio, TX"
Thu Apr 25 23:54:59 +0000 2019,Isn\'t a paid internship just a job? \,"Selma, TX"
Thu Apr 25 23:54:58 +0000 2019,Castellanos! ,"Austin, TX"
Thu Apr 25 23:54:58 +0000 2019," Best response honestly. People willing to pay that much then that is what\'s its worth.""'","Texas, USA"
Thu Apr 25 23:54:58 +0000 2019,"  I read something the other day claiming they were going extinct'""","Houston, TX"
Thu Apr 25 23:54:58 +0000 2019, Lol I used to work there a few years back said I would stop but... \,"Houston, TX"
Thu Apr 25 23:54:56 +0000 2019," Signed, the girl with crazy hair'""","Austin, TX"
Thu Apr 25 23:54:56 +0000 2019,"get those block buttons ready im editing pictures'""","Austin, TX"
Thu Apr 25 23:54:56 +0000 2019," He is smarter and richer than you, so...... ","Denton, TX"
Thu Apr 25 23:54:56 +0000 2019,#NFLDraft let\ go. \,"San Antonio, TX"
Thu Apr 25 23:54:54 +0000 2019,"Not a good look on the suit #ousucks'""","Austin, TX"
Thu Apr 25 23:54:54 +0000 2019," I\ not but I dont know why y\ comcern wasn\ on the 3 year old to begin with. THAT IS MY POINT.'""","Lakeland Heights, TX"
Thu Apr 25 23:54:52 +0000 2019,"G\'s CATFISH VERACRUZ \ the Spaniards arrived on Mexican coasts, the fusion of culinary flavors reached a whol\ ","Houston, TX"
Thu Apr 25 23:54:51 +0000 2019,"I\'m at  in Katy, TX ","Houston, TX"
Thu Apr 25 23:54:50 +0000 2019," :/'""","College Station, TX"
Thu Apr 25 23:54:45 +0000 2019,Gonna go to fry tn and relive my college days \,"Garland, TX"
Thu Apr 25 23:54:44 +0000 2019,"dill pickle chips SMACK'""","Corpus Christi, TX"
Thu Apr 25 23:54:41 +0000 2019,#HouTourism19 Summit was fun! Congratulations to visit_houston for pulling in 22.3 million visitors in 2018. Got to\ ,"Houston, TX"
Thu Apr 25 23:54:41 +0000 2019,"Bi-district softball:\\n Dayton 2 Friendswood 1 Top 2'""","Friendswood, TX"
Thu Apr 25 23:54:41 +0000 2019,"Lol went to the doctor today and found out I\'ve gained like 6 lbs. EDC body where ya at""'","Texas, USA"
Thu Apr 25 23:54:39 +0000 2019,"Empezamos la peda o que.?'""","Texas, USA"
Thu Apr 25 23:54:39 +0000 2019,abs wya\ ,"Cloverleaf, TX"
Thu Apr 25 23:54:39 +0000 2019,Of course it\ a Cowboys fan.. bet he\ wearing jorts and Jordan\ ,"Round Rock, TX"
Thu Apr 25 23:54:38 +0000 2019,,"Texas, USA"
Thu Apr 25 23:54:36 +0000 2019," What\ g\ you need a ticket?'""","Houston, TX"
Thu Apr 25 23:54:36 +0000 2019, That\ better than you hating me \,"Houston, TX"
Thu Apr 25 23:54:34 +0000 2019,"Elgin\'s coaching staff sporting matching gold fannie packs in pre-game introductions""'","Round Rock, TX"
Thu Apr 25 23:54:34 +0000 2019," Standard! More early morning light por favor ...'""","San Antonio, TX"
Thu Apr 25 23:54:31 +0000 2019,"Make your plans now Liberty! Bring your noise makers, bells, whistles, horns, or whatever else you can find to be L\ ","Texas, USA"
Thu Apr 25 23:54:31 +0000 2019,"anybody good in history??'""","Beaumont, TX"
Thu Apr 25 23:54:31 +0000 2019," but will she answer them with FACTS.   wouldn\'t know the truth if it came up and slapped her in her lying face.""'","Austin, TX"
Thu Apr 25 23:54:31 +0000 2019,"playing safe, isang tanong isang sagot \","Irving, TX"
Thu Apr 25 23:54:31 +0000 2019,,"San Antonio, TX"
Thu Apr 25 23:54:30 +0000 2019,"If ant man doesn\ crawl up thanos\ ass I\ walkin out.'""","Texas, USA"
Thu Apr 25 23:54:30 +0000 2019,"Everyday I regret voting for Ted Cruz'""","Texas, USA"
Thu Apr 25 23:54:29 +0000 2019,"  Absolutely they did. It was awesome.'""","Sienna Plantation, TX"
Thu Apr 25 23:54:29 +0000 2019,Good luck Gentlemen and my Agent friends!  You\ worked hard and now it begins! Praying more days to come! \ And\ ,"Frisco, TX"
Thu Apr 25 23:54:28 +0000 2019,#TBT Had fun covering the fans  for the April 2018 NFL Draft with  ,"Dallas, TX"
Thu Apr 25 23:54:28 +0000 2019,We would also announce the signing of  from  Another great addition to the program. Congrat\ ,"Jacksonville, TX"
Thu Apr 25 23:54:27 +0000 2019,  Hahahaha!    is it true your real first name is \,"Frisco, TX"
Thu Apr 25 23:54:27 +0000 2019,#DerangedDonald ,"Austin, TX"
Thu Apr 25 23:54:26 +0000 2019," All stores? All products?'""","Georgetown, TX"
Thu Apr 25 23:54:26 +0000 2019,"Just posted a photo @ McArthur Park, San Antonio ","San Antonio, TX"
Thu Apr 25 23:54:26 +0000 2019,We have a busy weekend and i don\ feel like doing anything at all \,"Terrell, TX"
Thu Apr 25 23:54:26 +0000 2019,"My God I\ so bored'""","College Station, TX"
Thu Apr 25 23:54:25 +0000 2019,"Today I discovered Kitty likes ramen'""","San Marcos, TX"
Thu Apr 25 23:54:25 +0000 2019, You got this! \,"Houston, TX"
Thu Apr 25 23:54:25 +0000 2019,"Ok universe, I\ getting the message\","Austin, TX"
Thu Apr 25 23:54:25 +0000 2019," - excited and happy for you. That suit is dope. #NFLDraft'""","Cedar Hill, TX"
Thu Apr 25 23:54:24 +0000 2019,"Despite missing the regular season and now the playoffs, Dejounte Murray hasn\'t let his misfortune get the better o\ ","San Antonio, TX"
Thu Apr 25 23:54:24 +0000 2019,"Oh my god I could cry this is adorable, dude ","Amarillo, TX"
Thu Apr 25 23:54:23 +0000 2019,"#AvengersEngame is upon us, so I thought I would share my favorite Spider-Man movie ","Denton, TX"
Thu Apr 25 23:54:22 +0000 2019," Your hair is giving me life.'""","Austin, TX"
Thu Apr 25 23:54:22 +0000 2019,"End of 2:\\n\\n 2\\n 0'""","Texas, USA"
Thu Apr 25 23:54:21 +0000 2019,joel tira essa coisa horrorosa da cabe\ ,"Atascocita, TX"
Thu Apr 25 23:54:20 +0000 2019,"I work on my mental health, workout ,  and make to much money to be this SINGLE. \","Lumberton, TX"
Thu Apr 25 23:54:18 +0000 2019,Go Lady Badgers !!!! ,"Texas, USA"
Thu Apr 25 23:54:17 +0000 2019," Why didn\ you testify then ?'""","Texas, USA"
Thu Apr 25 23:54:17 +0000 2019, firm looks forward to representing you. If you or anyone you know have been in\ ,"Dallas, TX"
Thu Apr 25 23:54:17 +0000 2019,Yes indeed ,"Texas, USA"
Thu Apr 25 23:54:16 +0000 2019," After seeing the results and voting A, I suppose it depends on the tightness of the shorts or pants...'""","Houston, TX"
Thu Apr 25 23:54:16 +0000 2019,"Double tapping through everybody\ fiesta snaps because the FOMO is real'""","Austin, TX"
Thu Apr 25 23:54:15 +0000 2019, I had a chiefs fan defending Hill over the concern of the 3 year old when this first broke. That is what I\ ,"Lakeland Heights, TX"
Thu Apr 25 23:54:14 +0000 2019," I do. It\ very special to me.'""","Dallas, TX"
Thu Apr 25 23:54:12 +0000 2019,"Tbh Manuel Turizo is an artist who is up there with the likes of Bad Bunny and J Balvin'""","Houston, TX"
Thu Apr 25 23:54:11 +0000 2019, Cuz I love you \,"Houston, TX"
Thu Apr 25 23:54:11 +0000 2019,Great news! ,"Euless, TX"
Thu Apr 25 23:54:10 +0000 2019, wyaaaaaaaa ,"Houston, TX"
Thu Apr 25 23:54:08 +0000 2019," #DerangeDonald is trending. Brought to us by George Conway. Isn\ he related to someone you know?'""","Houston, TX"
Thu Apr 25 23:54:08 +0000 2019,  She\ our baby too \,"Texas, USA"
Thu Apr 25 23:54:07 +0000 2019," Dramaticooooo'""","Edinburg, TX"
Thu Apr 25 23:54:07 +0000 2019,"Bought two new pair of shoes, got my eyebrows done, filled up my tank & getting a pedicure rn. Making myself happy ya feel \","San Antonio, TX"
Thu Apr 25 23:54:07 +0000 2019,Big96 w/it. @ Inside Out Venue and Bar ,"Houston, TX"
Thu Apr 25 23:54:05 +0000 2019, Paul Rudd just exploited his white privilege more than Prince William did. William slaved away in the\ ,"Fort Worth, TX"
Thu Apr 25 23:54:05 +0000 2019,"Man.  is really hitting my heart haaaard tonight.'""","Austin, TX"
Thu Apr 25 23:54:05 +0000 2019,,"Houston, TX"
Thu Apr 25 23:54:05 +0000 2019, \,"Texas, USA"
Thu Apr 25 23:54:03 +0000 2019,"See our latest Baytown, TX job and click to apply: Registered Nurse (RN) Obstetrical Nursing Emergency Room Days -\ ","Baytown, TX"
Thu Apr 25 23:54:03 +0000 2019,I feel attacked ,"Texas, USA"
Thu Apr 25 23:54:02 +0000 2019,Lmao ,"Austin, TX"
Thu Apr 25 23:54:02 +0000 2019,"Watching my cowboy and the guys rehearsing for the #BigBassSplash in Rayburn on Sat, where they will open for THE\ ","Texas, USA"
Thu Apr 25 23:54:01 +0000 2019,"Accident blocks the hov and left lane in #Richardson on 75 NB at Spg Vly Rd, stopped traffic back to Forest Ln, delay of 27 mins #DFWTraffic'""","Richardson, TX"
Thu Apr 25 23:54:01 +0000 2019," Omg moms. My living grandmother would totally do that lmao'""","Dallas, TX"
Thu Apr 25 23:54:01 +0000 2019,"Stall cleared. in #NorthSide on I-45 N Fwy Outbound at W Rd., stop and go traffic back to Little York, delay of 10 mins #traffic'""","Houston, TX"
Thu Apr 25 23:54:00 +0000 2019,Damn it we want another NCAA Football game ,"San Angelo, TX"
Thu Apr 25 23:54:00 +0000 2019," I got your jersey on for the draft. Which jersey should I get for this next season?'""","Alice, TX"
Thu Apr 25 23:54:00 +0000 2019,"TeleMed is one of the best things about my insurance'""","Fort Worth, TX"
Thu Apr 25 23:53:58 +0000 2019,"The pro bowl gone be on madden20'""","Houston, TX"
Thu Apr 25 23:53:55 +0000 2019,"Carroll Springs UMC is now on YouTube!!! Facebook Live is a good function, but our WiFi is so low and the views wer\ ","Texas, USA"
Thu Apr 25 23:53:54 +0000 2019,Smh... ,"San Antonio, TX"
Thu Apr 25 23:53:54 +0000 2019,i literally chopped my hair off \,"Houston, TX"
Thu Apr 25 23:53:53 +0000 2019,"will someone watch jon wick with me so I can listen to shea\ podcast about it'""","Austin, TX"
Thu Apr 25 23:53:52 +0000 2019,This bitch Shun living good den a hoe \ proud of you bro!\ ,"Austin, TX"
Thu Apr 25 23:53:51 +0000 2019,Move over big cats  ,"Dallas, TX"
Thu Apr 25 23:53:51 +0000 2019,  \,"Lewisville, TX"
Thu Apr 25 23:53:50 +0000 2019,"   Yeah, not like I studied literature and world languages in college. Your\ ","Fort Worth, TX"
Thu Apr 25 23:53:50 +0000 2019,Manuel Turizo \,"Houston, TX"
Thu Apr 25 23:53:50 +0000 2019,"  Down'""","Fort Worth, TX"
Thu Apr 25 23:53:50 +0000 2019,Me avoiding Avengers spoilers.... ,"Arlington, TX"
Thu Apr 25 23:53:50 +0000 2019,These awesome ladies just did an amazing job singing for a private event in the new library space at Rhea intermedi\ ,"Texas, USA"
Thu Apr 25 23:53:49 +0000 2019,Justice Dems equal the left\'s Tea Party. Obstructionist burn-it-all-down types. ,"Oak Ridge North, TX"
Thu Apr 25 23:53:49 +0000 2019,Second Vlog dropping tomorrow! \ ,"Cedar Hill, TX"
Thu Apr 25 23:53:48 +0000 2019,#dumbo #AvengersEngame ,"Houston, TX"
Thu Apr 25 23:53:48 +0000 2019,    Hint maybe ,"Houston, TX"
Thu Apr 25 23:53:48 +0000 2019," Hmmmmm. Guess you don\'t know everyone.""'","Denton, TX"
Thu Apr 25 23:53:47 +0000 2019,"  You know Bingo, of the Mosquitos was played by Les Brown Jr, of Les Brown and his ba\ ","Lakeland Heights, TX"
Thu Apr 25 23:53:46 +0000 2019,"  Press the volume down button and power buttong and hold them together for a few seconds'""","Plano, TX"
Thu Apr 25 23:53:46 +0000 2019,"Devoured by my family? Ha, I\ a survivor of that already pal. Jokes on you. ","Denton, TX"
Thu Apr 25 23:53:45 +0000 2019,Had to take Marta to the vet today. She\ lost a bit of weight (5 lbs since her last visit) Since she peed first th\ ,"Austin, TX"
Thu Apr 25 23:53:42 +0000 2019,"The Spurs game AND the NFL Draft!!!!'""","Austin, TX"
Thu Apr 25 23:53:42 +0000 2019,Why they all obsessed with you. It\ kinda creepy now ,"Denton, TX"
Thu Apr 25 23:53:38 +0000 2019, Little punks!! ,"Corpus Christi, TX"
Thu Apr 25 23:53:37 +0000 2019," It will. Speak it into existence'""","McKinney, TX"
Thu Apr 25 23:53:35 +0000 2019,Good luck Poteet softball! \ ,"Mesquite, TX"
Thu Apr 25 23:53:34 +0000 2019,Katie Emberton\ shot to right field puts The Woodlands out in front!\\n\\n 2\\n 0 ,"Texas, USA"
Thu Apr 25 23:53:33 +0000 2019,"The best of #yokelore and some whiskey to temper the anger'""","Houston, TX"
Thu Apr 25 23:53:32 +0000 2019,"Do I need another absurdly priced pair of wireless headphones? Absolutely not. Am I going to get them anyway? Probably'""","Houston, TX"
Thu Apr 25 23:53:32 +0000 2019,"what a journey these past 4 years have been, so many sacrifices went into this degree \\nMay. 18th wya? \ ",Texas Tech University
Thu Apr 25 23:53:31 +0000 2019,"whatever it takes'""","Dallas, TX"
Thu Apr 25 23:53:31 +0000 2019,  Fucking tea\,"Pasadena, TX"
Thu Apr 25 23:53:30 +0000 2019,"Pure pg is not curry. Like Gilbert arenas say a point guard isn\ supposed to score'""","Beaumont, TX"
Thu Apr 25 23:53:29 +0000 2019,GOOD FINALLY THE LAW BEING ENFORCED ,"Boerne, TX"
Thu Apr 25 23:53:29 +0000 2019,"Roo, our lap dog... @ Corpus Christi, Texas ","Corpus Christi, TX"
Thu Apr 25 23:53:28 +0000 2019," I fw it.'""","Conroe, TX"
Thu Apr 25 23:53:28 +0000 2019,"rave with me'""","Georgetown, TX"
Thu Apr 25 23:53:27 +0000 2019,Poetic DDH cheers ,"Plano, TX"
Thu Apr 25 23:53:27 +0000 2019," #LiarInChief.  back it up W/ real facts.'""","Austin, TX"
Thu Apr 25 23:53:26 +0000 2019, I\ at my daughters school for fam fitness night \ \,"Lakeland Heights, TX"
