Date,Tweet,Country
Sat Apr 27 23:56:40 +0000 2019, I was looking for big booty themes for my android(don\'t hate iPhone people) butt there isn\'t one! Help t\ ,"Harker Heights, TX"
Sat Apr 27 23:56:40 +0000 2019," because he only likes to roast others he can\ take getting roasted'""","Keller, TX"
Sat Apr 27 23:56:38 +0000 2019,ok  ... is a balisong Ninja enough? or just a Katana? \    ,"Texas, USA"
Sat Apr 27 23:56:38 +0000 2019,"Congratulations to Coach Smith, his assistant coaches, and all those great kids. Proud of y\ Keep up the ELITE\ ","El Paso, TX"
Sat Apr 27 23:56:38 +0000 2019," Lmao idek what they actually got'""","Texas, USA"
Sat Apr 27 23:56:37 +0000 2019,I miss Cierra but I ain\ talking to her rn \,"Dallas, TX"
Sat Apr 27 23:56:37 +0000 2019,"Daughters x John Mayer >>>'""","Marshall, TX"
Sat Apr 27 23:56:34 +0000 2019, u did the damn thing I\ proud\,"Houston, TX"
Sat Apr 27 23:56:33 +0000 2019,"   Congrats.'""","Houston, TX"
Sat Apr 27 23:56:33 +0000 2019,"   I see what you did there!'""","Roanoke, TX"
Sat Apr 27 23:56:33 +0000 2019,"someone brunch with me tomorrow'""","Dallas, TX"
Sat Apr 27 23:56:32 +0000 2019,Street Tapes 5 \       miked_ofsuc spitting some heated #timeless #music edited by   Hit the link i\ ,"Houston, TX"
Sat Apr 27 23:56:32 +0000 2019,#AvengersEngame omg \ I never thought I\ die and have to be revived so many times lol absolutely loved it!!!!! \ ,"Arlington, TX"
Sat Apr 27 23:56:32 +0000 2019, *cute\,"El Paso, TX"
Sat Apr 27 23:56:32 +0000 2019,        Welcome!!! #WeAreTexans \,"Houston, TX"
Sat Apr 27 23:56:32 +0000 2019,,"Texas, USA"
Sat Apr 27 23:56:31 +0000 2019,He been here before let s go son be great \ ,"Cloverleaf, TX"
Sat Apr 27 23:56:30 +0000 2019,"  I\'m there for work. No worries.""'","Fort Worth, TX"
Sat Apr 27 23:56:29 +0000 2019,Graci of the #iT2s found these #flower #earrings for Ms. K-Tree-Ann at #Target. #MeetTheiT2s\ ,"Dallas, TX"
Sat Apr 27 23:56:27 +0000 2019, We had a very good draft. But we have a need at right guard. Cody Ford was their for us instead we go\ ,"Fort Worth, TX"
Sat Apr 27 23:56:26 +0000 2019," congratulations!'""","Seguin, TX"
Sat Apr 27 23:56:26 +0000 2019,"'If one immigrant commits a crime, conservatives are up in arms about how ""Mexico is sending us bad people"" , howeve\ ","Austin, TX"
Sat Apr 27 23:56:26 +0000 2019,A lone ember will lose its heat. Move it by a dozen embers and you have a fire!\\n\\n#amplify #mentor #sponsor\ ,"San Antonio, TX"
Sat Apr 27 23:56:25 +0000 2019,Ima tell ya like this here! PUT $100-$1000 on the Rockets to WIN the series! \,"Houston, TX"
Sat Apr 27 23:56:25 +0000 2019,"I\ working with my best friend, I leave and text her as soon as I leave lmfao'""","Grand Prairie, TX"
Sat Apr 27 23:56:25 +0000 2019,"Te Olvide x La Firma'""","Houston, TX"
Sat Apr 27 23:56:24 +0000 2019,also getting drunk if they lose \,"San Antonio, TX"
Sat Apr 27 23:56:23 +0000 2019,"Nope, he was corrupt then, doubt he changed. \ ","Austin, TX"
Sat Apr 27 23:56:23 +0000 2019,"  I\ very confused by this'""","College Station, TX"
Sat Apr 27 23:56:22 +0000 2019," thank you'""","El Paso, TX"
Sat Apr 27 23:56:22 +0000 2019,    IM DECEASED\,"Fort Worth, TX"
Sat Apr 27 23:56:22 +0000 2019," Doesn\ count without pictures!! Hehe.'""","Balch Springs, TX"
Sat Apr 27 23:56:21 +0000 2019,Ni que fuera perro \ I\ do the same as her if anyone did this to me\ ,"San Antonio, TX"
Sat Apr 27 23:56:20 +0000 2019,"and you fuckers complaining that it was too serious/less fun or funny than other Marvel movies, I ask you, did we e\ ","Arlington, TX"
Sat Apr 27 23:56:19 +0000 2019, Fastest man on the track whenever he chooses but sometimes hes a recruit bot when he gets passed or fall\ ,"Texas, USA"
Sat Apr 27 23:56:19 +0000 2019,9:35pm to watch #AvangersEndgame not COOL \,"Austin, TX"
Sat Apr 27 23:56:19 +0000 2019,Courtesy Runner  scores on a double steal attempt but  is out trying to steal 2nd.\\n\\nMid\ ,"Texas, USA"
Sat Apr 27 23:56:18 +0000 2019,Tenemos nuestras prioridades al rev\ nuestras posesiones materiales m\ de lo que cuidamos nuestro cuer\ ,"Austin, TX"
Sat Apr 27 23:56:16 +0000 2019,"Way to go, ladies!!\ ","Lubbock, TX"
Sat Apr 27 23:56:15 +0000 2019,,"Austin, TX"
Sat Apr 27 23:56:15 +0000 2019,"Siakim too tuff'""","Baytown, TX"
Sat Apr 27 23:56:15 +0000 2019, Only Way we know \,"Houston, TX"
Sat Apr 27 23:56:14 +0000 2019,"Torontos blowing phili!!!! Phili is trying rwally hard to lose!'""","Stafford, TX"
Sat Apr 27 23:56:14 +0000 2019," I have no idea who that is'""","Grapevine, TX"
Sat Apr 27 23:56:13 +0000 2019,I miss you ,"San Antonio, TX"
Sat Apr 27 23:56:13 +0000 2019," We where there last year. My son was stationed at Coronado. Have a great vacation bro.'""","San Antonio, TX"
Sat Apr 27 23:56:12 +0000 2019," Preach sis'""","Pasadena, TX"
Sat Apr 27 23:56:12 +0000 2019,"Justin and Aj really my solid support system and I appreciate them to the fullest. Really my brothers for life on some shit'""","Houston, TX"
Sat Apr 27 23:56:11 +0000 2019,         No problem! Thank you! \,"Houston, TX"
Sat Apr 27 23:56:09 +0000 2019,Bolt gang \ ,"Little Elm, TX"
Sat Apr 27 23:56:08 +0000 2019,"The #27Club'""","The Woodlands, TX"
Sat Apr 27 23:56:08 +0000 2019,"Pilot Point vs. Bonham \\nRegion II-3A bi-district best of three series (Tied, 1-1)\\nGame 3 at Bonham \\nBonham is home\ ","Bonham, TX"
Sat Apr 27 23:56:07 +0000 2019,Been on my grind and now it shows \,"Houston, TX"
Sat Apr 27 23:56:05 +0000 2019,"Yo who tf was Katherine Langford in endgame'""","San Antonio, TX"
Sat Apr 27 23:56:05 +0000 2019,*slaps roof of car * this bad boy can fit 1 whole bison ,"San Antonio, TX"
Sat Apr 27 23:56:02 +0000 2019,Yo she\ killing it right now ,"Texas, USA"
Sat Apr 27 23:56:02 +0000 2019," RIP your mentions'""","Arlington, TX"
Sat Apr 27 23:56:00 +0000 2019, Savchenko was a Ukrainian who became a Russian Problem.  Russia returned Savchenko to Ukraine and she\ ,"Live Oak, TX"
Sat Apr 27 23:55:59 +0000 2019,"Jesus crice Embiid'""","Corpus Christi, TX"
Sat Apr 27 23:55:59 +0000 2019,"It\  time!!'""","Dallas, TX"
Sat Apr 27 23:55:58 +0000 2019," Yes please'""","Pasadena, TX"
Sat Apr 27 23:55:56 +0000 2019,"Jazmine is outta here with her #dooneyandbourke weekend bag! NWT-$75...We don\ hold designer items, but you can pu\ ","Round Rock, TX"
Sat Apr 27 23:55:55 +0000 2019,"  Grande pablito abrazo grande'""","Pearland, TX"
Sat Apr 27 23:55:55 +0000 2019,"  Amen'""","Houston, TX"
Sat Apr 27 23:55:53 +0000 2019,"I\'m low key mad that I woke up with no gars""'","Lakeland Heights, TX"
Sat Apr 27 23:55:52 +0000 2019, putting in work!!! ,"Dallas, TX"
Sat Apr 27 23:55:51 +0000 2019,"I\ coming for everything they said I couldn\ have.'""","Houston, TX"
Sat Apr 27 23:55:49 +0000 2019,     That\ how the alien movie \ Day\ started!! \\n#\ #\,"Amarillo, TX"
Sat Apr 27 23:55:49 +0000 2019,"Loyalty ain\ everything it\ the only thing'""","Texas, USA"
Sat Apr 27 23:55:49 +0000 2019,Hanging out at Sugar Land Town Center with my buddy philipp2576 @ Fish City Grill Sugar land ,"Sugar Land, TX"
Sat Apr 27 23:55:48 +0000 2019,#KempinAintEasy ,"Houston, TX"
Sat Apr 27 23:55:47 +0000 2019,There was so many people at fiesta yesterday. San Antonio getting too crowded. Some of y\ gotta go. They even ra\ ,"San Antonio, TX"
Sat Apr 27 23:55:46 +0000 2019," My phone is dead 24/7 lol'""","San Antonio, TX"
Sat Apr 27 23:55:44 +0000 2019,Yes sirrr!!!! Congrats big bro.\ ,"Houston, TX"
Sat Apr 27 23:55:44 +0000 2019,Tonight! Make sure you make it there EARLY! \\nContact 903.702.8312 for free entry & sections\\n#suedesaturdays\ ,"Houston, TX"
Sat Apr 27 23:55:41 +0000 2019, The Yids got a lot of Nobs to hate but these do top the list \ We need you on  American Hammers TV\ ,"McKinney, TX"
Sat Apr 27 23:55:40 +0000 2019," Aero*'""","Austin, TX"
Sat Apr 27 23:55:39 +0000 2019,"if spurs win tonight I\ getting drunk'""","San Antonio, TX"
Sat Apr 27 23:55:38 +0000 2019,my skin looks AWFUL right now \,"Temple, TX"
Sat Apr 27 23:55:37 +0000 2019,Anybody wanna go to see da baby with me?? \,"Houston, TX"
Sat Apr 27 23:55:37 +0000 2019,"Does anyone know anything about this?? Please- if you know something, say something. This is terrible! ","League City, TX"
Sat Apr 27 23:55:35 +0000 2019,"Jay and Cam performed \ to New York City\ together on stage! I would have lost my mind In that building'""","Houston, TX"
Sat Apr 27 23:55:34 +0000 2019," why did Joe Biden wait this long to deal with Anita Hil? I don\ get it...'""","Houston, TX"
Sat Apr 27 23:55:32 +0000 2019," Please do!  I would follow you .'""","Schertz, TX"
Sat Apr 27 23:55:32 +0000 2019,The Color Run was EPIC ya\ I cannot wait until next year \ I think races might be our new thing \ I wro\ ,"Austin, TX"
Sat Apr 27 23:55:28 +0000 2019,"I\ legit in disbelief'""","Lubbock, TX"
Sat Apr 27 23:55:26 +0000 2019,slingshot \ ,"Houston, TX"
Sat Apr 27 23:55:25 +0000 2019,"One day -logic'""","Texas, USA"
Sat Apr 27 23:55:25 +0000 2019, Thank you for this! It seems like some people will never accept the fact this disease isn\ a psycho\ ,"Dallas, TX"
Sat Apr 27 23:55:25 +0000 2019,"Hate the smoke from charcoal grills but wouldn\'t trade it for electric. The aroma from that smoke is unmatched.""'","Texas, USA"
Sat Apr 27 23:55:25 +0000 2019,"smo tour and prom today, and i\ not going to either of them \","Houston, TX"
Sat Apr 27 23:55:24 +0000 2019,this man story just getting started ,"Alpine, TX"
Sat Apr 27 23:55:22 +0000 2019,This\     via ,"Dallas, TX"
Sat Apr 27 23:55:22 +0000 2019," will you be meeting with people who\ credentials are simply AZ voters?'""","Grapevine, TX"
Sat Apr 27 23:55:21 +0000 2019," That salad looks good, Greek salad might be the best salad. Please @ me regarding. ;-)'""","Austin, TX"
Sat Apr 27 23:55:20 +0000 2019, I just fell more in love ,"San Angelo, TX"
Sat Apr 27 23:55:18 +0000 2019," I wish I was closer to my dad and my other 2 sisters, but I tried and at this point it\ their loss. M\ ","Harlingen, TX"
Sat Apr 27 23:55:18 +0000 2019,GO BIG BLUE ,"San Antonio, TX"
Sat Apr 27 23:55:18 +0000 2019,"If you need alcohol to be nicer then you need to reevaluate yourself'""","Texas, USA"
Sat Apr 27 23:55:18 +0000 2019," Haha. Don\ lie, Zion made you go buy a Duke shirt this past season...\\n\\nI think he is class of 2023?\ ","Navasota, TX"
Sat Apr 27 23:55:18 +0000 2019,"I swear the  still have one of the most dangerous teams right now especially with all of their \ draft picks!! #PatsDraft'""","Bastrop, TX"
Sat Apr 27 23:55:15 +0000 2019,"I\ done a lot of terrible things in my life but I\ never set up in the corner of my neighborhood dive bar to record a podcast'""","Austin, TX"
Sat Apr 27 23:55:15 +0000 2019,I can drive to Mexico in 2 hours if I go above the speed limit. I\'ve seen daylight shootings in Nuevo Laredo. I kno\ ,"Austin, TX"
Sat Apr 27 23:55:14 +0000 2019,RHP  with a \ to end the 1st. 0R 0H 1K\\n\\nTop of 2nd #NonDistrict \\n\  \\n\ ,"Texas, USA"
Sat Apr 27 23:55:14 +0000 2019,"Our ferocious 4lb Lion  \ King \ ttengr #teacuppuppies #coco @ Kingwood, Texas ","Houston, TX"
Sat Apr 27 23:55:14 +0000 2019,"Noho Hank!!'""","Austin, TX"
Sat Apr 27 23:55:13 +0000 2019,Simplemente admirable y adorable Do\ #IselaVega  via  Gracias por tan buena entrevi\ ,"San Marcos, TX"
Sat Apr 27 23:55:11 +0000 2019,#pokemon #pokemontcgcart #pokemontcg #vintage #nostalgia #nintendo #gameboy #gameboycolor #gameboyadvancesp #2000s\ ,"Hedwig Village, TX"
Sat Apr 27 23:55:09 +0000 2019,"dunno, maybe fixable with a bit of duct tape. \ #cyclinglife ","Austin, TX"
Sat Apr 27 23:55:09 +0000 2019," lol wait to see what he do to your man Giannas next round'""","Houston, TX"
Sat Apr 27 23:55:09 +0000 2019,cut me a check for no reason plsss\,"Texas, USA"
Sat Apr 27 23:55:07 +0000 2019,"I ain\'t having no more fun until my brithday..""'","Huntsville, TX"
Sat Apr 27 23:55:06 +0000 2019,Boy lookin like money \ #alief ,"Houston, TX"
Sat Apr 27 23:55:06 +0000 2019,"To all my people that know about Mac computers, I need a new main logic board can anybody help me out for cheaper than what Apple charging'""","Houston, TX"
Sat Apr 27 23:55:04 +0000 2019,I am so over this semester ,"San Marcos, TX"
Sat Apr 27 23:55:02 +0000 2019, Old World Vintage... ,"The Woodlands, TX"
Sat Apr 27 23:55:02 +0000 2019,  Yeah I submit mine myself and select the fresh/rotten rating \,"Austin, TX"
Sat Apr 27 23:55:02 +0000 2019," I\ joking lol'""","Stafford, TX"
Sat Apr 27 23:55:01 +0000 2019, We were told not until Monday \,"Houston, TX"
Sat Apr 27 23:55:01 +0000 2019,So we go to leave the ballpark and car won\'t start. That\'s two of three down. \ They reprogrammed the ECU this past\ ,"Corpus Christi, TX"
Sat Apr 27 23:55:00 +0000 2019,I saw da draft now I\ missin da game bro im ready fa 2019 season..  This was  practice\ \ ,"Texas, USA"
Sat Apr 27 23:54:59 +0000 2019,Profile: Kaden Smith\\n\\nFNS \ | Nation\ Second-Best TE Recruit (247) | All-State First Team (\ | Distr. 6-6A MVP\ ,"University Park, TX"
Sat Apr 27 23:54:59 +0000 2019,"Dear tweeps: Have you heard of the Richard Linklater romance trilogy starring Ethan Hawke and Julie Delpy (Before Sunrise, etc)?'""","Houston, TX"
Sat Apr 27 23:54:58 +0000 2019,"Damn I Miss Living In Arlington, TX.'""","Arlington, TX"
Sat Apr 27 23:54:56 +0000 2019,"How can a respected journalist have a take so dead wrong? I mean, dude isn\'t even in the same area code. Wondering\ ","Fort Worth, TX"
Sat Apr 27 23:54:56 +0000 2019," Lol seriously?'""","Stafford, TX"
Sat Apr 27 23:54:56 +0000 2019,"   Agreed.\\nCrimes can\ be \ at the ballot boxes, that\ why we have\ ","Spring, TX"
Sat Apr 27 23:54:56 +0000 2019," Lol it\ definitely some bias too it lol'""","Texas, USA"
Sat Apr 27 23:54:54 +0000 2019,She needs to make the SEC all defensive team...#HottyToddy #TexasRebels ,"Marshall, TX"
Sat Apr 27 23:54:53 +0000 2019,"  Yes'""","McKinney, TX"
Sat Apr 27 23:54:53 +0000 2019," Go back to your NRA meeting and stop your thinking and praying.'""","Fort Worth, TX"
Sat Apr 27 23:54:52 +0000 2019,"Hot take:\\n\\n\ Wedding photographers aren\'t people.""'","Texas, USA"
Sat Apr 27 23:54:52 +0000 2019," I\ give you $10,000 if I get a peelie  ","Keller, TX"
Sat Apr 27 23:54:51 +0000 2019,AddMeOnSnap ,"Garland, TX"
Sat Apr 27 23:54:51 +0000 2019,He went to a team where they drafted all they talent unlike LeBron James where it was put together ,"Houston, TX"
Sat Apr 27 23:54:50 +0000 2019,Who? ,"Plano, TX"
Sat Apr 27 23:54:49 +0000 2019," Just want to beat these dubs'""","Houston, TX"
Sat Apr 27 23:54:49 +0000 2019,"i wanna go watch endgame again'""","San Marcos, TX"
Sat Apr 27 23:54:47 +0000 2019," Yeaaah thanks g! Much love!'""","Woodway, TX"
Sat Apr 27 23:54:47 +0000 2019,"okay you guys I know most of you are already raving about the next one, but umm Captain Marvel was fucking amazing\ ","Arlington, TX"
Sat Apr 27 23:54:44 +0000 2019,Best team in LA ,"Texas, USA"
Sat Apr 27 23:54:44 +0000 2019,"Mi Familia!! \ And though we have it rough, we always have enough!! Keep your head up! \ ","Stafford, TX"
Sat Apr 27 23:54:43 +0000 2019,"If I threw up 1/2 as much as my cat my wife would put me down.'""","Austin, TX"
Sat Apr 27 23:54:42 +0000 2019,"If  isnt going to cjam this year, is there even a reason to go or no'""","Conroe, TX"
Sat Apr 27 23:54:41 +0000 2019, ROCK STARS\,"Bryan, TX"
Sat Apr 27 23:54:38 +0000 2019,"Bike ride through the King Ranch. @ The King Ranch, Kingsville, Texas ","Texas, USA"
Sat Apr 27 23:54:38 +0000 2019," Long oil is always sensible as long as it\'s long enough.""'","Sugar Land, TX"
Sat Apr 27 23:54:36 +0000 2019," First world problems, I know. \","Frisco, TX"
Sat Apr 27 23:54:35 +0000 2019," No worries?'""","Austin, TX"
Sat Apr 27 23:54:33 +0000 2019,Gonna be a great night with family and friends #FiestaSanAntonio #FIESTA ,"San Antonio, TX"
Sat Apr 27 23:54:31 +0000 2019," really'""","Texas, USA"
Sat Apr 27 23:54:30 +0000 2019," Lock up trump everything will stop,it\ trump supporters.'""","McKinney, TX"
Sat Apr 27 23:54:30 +0000 2019,Happy Birthday bro ,"Cedar Hill, TX"
Sat Apr 27 23:54:29 +0000 2019,Just here chilling drinking some \ ,"Carrizo Hill, TX"
Sat Apr 27 23:54:28 +0000 2019,"  It\ all bad bro. I\ just addressing one perspective'""","Texas, USA"
Sat Apr 27 23:54:26 +0000 2019,"And imma get it one way or another'""","Houston, TX"
Sat Apr 27 23:54:24 +0000 2019,"I really don\ think we are ready for tomorrow night... #GOT'""","Plano, TX"
Sat Apr 27 23:54:21 +0000 2019," Can\'t believe you would go on the radio and simply that Astros Twitter complains too much, Cliff. Th\ ","Houston, TX"
Sat Apr 27 23:54:21 +0000 2019,always wanted to try this\ ,"Houston, TX"
Sat Apr 27 23:54:20 +0000 2019,Yoooo this kid is different! ,"Granbury, TX"
Sat Apr 27 23:54:17 +0000 2019," Yes'""","Austin, TX"
Sat Apr 27 23:54:16 +0000 2019,Unreal! ,"Levelland, TX"
Sat Apr 27 23:54:16 +0000 2019,"#15 #TexasTech vs #16 #OklahomaState #big12baseball #RoadToOmaha (@ TTU - Dan Law Field -  in Lubbock, TX) ","Lubbock, TX"
Sat Apr 27 23:54:15 +0000 2019,Dawg....... IT & Joe Dumars ,"Houston, TX"
Sat Apr 27 23:54:13 +0000 2019,  ready!! \\n\\n look at the cannon for an arm!!!! #RipandSpin ,"Dallas, TX"
Sat Apr 27 23:54:11 +0000 2019,"  Una reta acabo franco sabe rapear'""","Jersey Village, TX"
Sat Apr 27 23:54:09 +0000 2019,NCATAchampionships Go BAYLOR! \ ,"Waco, TX"
Sat Apr 27 23:54:08 +0000 2019,"i don\ think i\ ever made so many mistakes in one year'""","Helotes, TX"
Sat Apr 27 23:54:07 +0000 2019,"Accident cleared in #Austin on I-35 NB at Woodland Ave, slow traffic back to Ben White, delay of 2 mins #ATXtraffic ","Austin, TX"
Sat Apr 27 23:54:07 +0000 2019, I totally cried \,"Austin, TX"
Sat Apr 27 23:54:07 +0000 2019,"Our little man Jack only got to bat 3x today.  Home run, Triple, then Grand Slam! Also got quite a few put outs pla\ ","Houston, TX"
Sat Apr 27 23:54:05 +0000 2019,There is a reason why  cracked down on ICE enforcement and immigration more than his predecessor. \\nIt\'s\ ,"Austin, TX"
Sat Apr 27 23:54:03 +0000 2019,"Fuck I\ so over today'""","Crystal City, TX"
Sat Apr 27 23:54:03 +0000 2019,My boy!! Should be a great spring! ,"Dallas, TX"
Sat Apr 27 23:54:00 +0000 2019,"Me: I need to go to Walgreens and my moms.\\n\\nHusband: *stops at gas station, stops at O\ sees ten people he\ ","Cleveland, TX"
Sat Apr 27 23:54:00 +0000 2019,Pete knows ,"Houston, TX"
Sat Apr 27 23:54:00 +0000 2019, A wheelchair user just said this to me on a post about the straw ban and the internalized ableism and t\ ,"Dallas, TX"
Sat Apr 27 23:53:59 +0000 2019,AAMA hosted along with The City of Houston Department of Neighborhoods and many other partners  El Dia De Los Ninos\ ,"League City, TX"
Sat Apr 27 23:53:57 +0000 2019,"Dairy Queen ice cream top 5'""","Houston, TX"
Sat Apr 27 23:53:54 +0000 2019,"Idk where I\ going to ball at next year, but im gone be locked in like never before! (Remember this tweet)'""","Waco, TX"
Sat Apr 27 23:53:53 +0000 2019," Congrats you guys are going to impact many lives!!!!'""","Allen, TX"
Sat Apr 27 23:53:53 +0000 2019,Wish I was in Dallas smoking runtz rn hate this wack ass dry ass city \,"San Marcos, TX"
Sat Apr 27 23:53:51 +0000 2019,Me when EBay said the package was delivered\ ,"Houston, TX"
Sat Apr 27 23:53:49 +0000 2019,fun girls night activities me and my friends are discussing:\\n\\n-sacrifice to a pagan god\\n-playing obscure mind games\ ,"Austin, TX"
Sat Apr 27 23:53:49 +0000 2019,Yes we are! These kiddos worked hard. ,"Texas, USA"
Sat Apr 27 23:53:48 +0000 2019,No truer words have been said/typed before! ,"Brownsville, TX"
Sat Apr 27 23:53:46 +0000 2019,  ese era  en la toma jajaja\\nNo era  \\nPonganse serios por favo\ ,"Houston, TX"
Sat Apr 27 23:53:45 +0000 2019," Get it going, it will still be valid and there are plenty of additional racist moves from the orange\ ","Seguin, TX"
Sat Apr 27 23:53:44 +0000 2019,"  Failing all my classes so I can stay and watch'""","Lubbock, TX"
Sat Apr 27 23:53:44 +0000 2019,Praying extra hard for my future husband today. Patience is key from here on out. God must be working extra hard to\ ,"Killeen, TX"
Sat Apr 27 23:53:43 +0000 2019, Why are you candy hating on this song so much \,"Grapevine, TX"
Sat Apr 27 23:53:43 +0000 2019,"living my best life lol'""","Silsbee, TX"
Sat Apr 27 23:53:42 +0000 2019,"I need a detox from everybody lmao'""","Pearland, TX"
Sat Apr 27 23:53:40 +0000 2019," Guys a head case'""","Texas, USA"
Sat Apr 27 23:53:39 +0000 2019," Worst decision:\\nChoice of first date movie.'""","Austin, TX"
Sat Apr 27 23:53:39 +0000 2019,"Man, I loved Endgame 3000. But the ending hurted 3000 :,/'""","Rockwall, TX"
Sat Apr 27 23:53:39 +0000 2019,  Happy for him\,"Bryan, TX"
Sat Apr 27 23:53:38 +0000 2019,"'Please enjoy Chris and Cale\\\'s ""down to the wire"" faces. ","Allen, TX"
Sat Apr 27 23:53:38 +0000 2019,"Hops on  ~pecaw, pecaw~ \","Austin, TX"
Sat Apr 27 23:53:36 +0000 2019,Im sorry \ ,"Houston, TX"
Sat Apr 27 23:53:35 +0000 2019,Easy for  to choose a jersey # on the    Is Available !!!  proud.    ,"Houston, TX"
Sat Apr 27 23:53:35 +0000 2019,Me in a couple of months \ ,"Selma, TX"
Sat Apr 27 23:53:35 +0000 2019,LISTEN TO KUTX 98.9 #AUSTIN \\n ,"Texas, USA"
Sat Apr 27 23:53:31 +0000 2019,"Seeing endgame by myself because I\ a fucking loser'""","Fort Bliss, TX"
Sat Apr 27 23:53:30 +0000 2019,"Congratulations to  for signing onto an NFL team as well'""","Denton, TX"
Sat Apr 27 23:53:30 +0000 2019,"At EPICOR, we provide a structured and nurturing onboarding experience with comprehensive training. As our newest S\ ","Austin, TX"
Sat Apr 27 23:53:29 +0000 2019,"  Good for you!!!'""","El Paso, TX"
Sat Apr 27 23:53:29 +0000 2019,So excited I can barely stand it!! About to see Dan and Eugene Levy!! \ #SchittsCreek\ ,"Austin, TX"
Sat Apr 27 23:53:28 +0000 2019,"For the 5th consecutive year, I didn\ get drafted. Gotta keep grinding.'""","Temple, TX"
Sat Apr 27 23:53:28 +0000 2019," He probably thinks it is a car.'""","Austin, TX"
Sat Apr 27 23:53:27 +0000 2019,Any  hosts or #TOLO have one of those continuous ice flow machines for injuries? Just had Plantar Fascia\ ,"Lewisville, TX"
Sat Apr 27 23:53:27 +0000 2019," He\ a guy I was hoping Seattle would pick up. He\ fit Seattle\ scheme perfectly.'""","Brushy Creek, TX"
Sat Apr 27 23:53:27 +0000 2019,Liu Kang a whole cheat code out here \ ,"Fort Worth, TX"
Sat Apr 27 23:53:25 +0000 2019,My boo\ ,"San Antonio, TX"
Sat Apr 27 23:53:24 +0000 2019," Hot bath and a cold beer maybe, btw, the Pizza oven is gone!'""","Texas, USA"
Sat Apr 27 23:53:24 +0000 2019,Still not \ hoping djing will cure me \,"Austin, TX"
Sat Apr 27 23:53:24 +0000 2019,SO PROUD OF YOU VIC\ ,"Houston, TX"
Sat Apr 27 23:53:23 +0000 2019,"Too drunk and it\ only 7'""","Lewisville, TX"
Sat Apr 27 23:53:22 +0000 2019,"Finally getting to see Endgame'""","Texarkana, TX"
Sat Apr 27 23:53:22 +0000 2019,Quick trip to  Heart of Texas tourney to catch a full day of AAU hoops #DreamJob\,"Frisco, TX"
Sat Apr 27 23:53:22 +0000 2019,"If he wears black adidas stripped sweats he\ a hoe'""","Fort Worth, TX"
Sat Apr 27 23:53:18 +0000 2019,See a virtual tour of one of our newest #listings 1538 W 23rd Street B #Houston #TX  ,"Houston, TX"
Sat Apr 27 23:53:15 +0000 2019," hey Marcelo, buddy, how you been? I want to ask you, will univision deportes show the CONCACAF U17 championship tournament?'""","Nacogdoches, TX"
Sat Apr 27 23:53:14 +0000 2019, Right!  It\ only in every song..  \,"Santa Fe, TX"
Sat Apr 27 23:53:13 +0000 2019,Kurk is our cigar guy. Why is he playing real minutes?!?! #SweetBabyJesus ,"Fort Worth, TX"
Sat Apr 27 23:53:12 +0000 2019,#HelloSOMEBODY @ Urban Air Adventure Park ,"Houston, TX"
Sat Apr 27 23:53:12 +0000 2019,I\ mad i didn\ get no pics in my Sprite Lee Shirt \,"Houston, TX"
Sat Apr 27 23:53:12 +0000 2019,"  So????'""","El Paso, TX"
Sat Apr 27 23:53:12 +0000 2019,"Muchas gracias por pasar a leer, sigue leyendose y me alegra que haya sido de su gusto, un beso enorme...!!!! Besos\ ","San Antonio, TX"
Sat Apr 27 23:53:12 +0000 2019,"Spotr 2 miles SE of JAYTON, TX @ 23:53 UTC TOR>-.5  mile west of location.'""","Texas, USA"
Sat Apr 27 23:53:10 +0000 2019,"SJP is not aging well.... pobreee'""","San Antonio, TX"
Sat Apr 27 23:53:10 +0000 2019,Obvious take for me ,"Rendon, TX"
Sat Apr 27 23:53:09 +0000 2019,"Ujjf ft. L BBC DJ\\nGv government Bobby boi Arroyo nop knighton pqCheck out Gold Train FRVR, no time limit and lot of\ ","Houston, TX"
Sat Apr 27 23:53:08 +0000 2019,I wanna thank the  organization for giving me the opportunity to showcase my talents..\,"Missouri City, TX"
Sat Apr 27 23:53:08 +0000 2019,"'Jimmy Fallon and Paul Rudd Recreate ""You Spin Me Round (Like a Record)"" ...  via  ","Houston, TX"
Sat Apr 27 23:53:06 +0000 2019,Lookin like a swipe right\ ,"Plainview, TX"
Sat Apr 27 23:53:04 +0000 2019,Accident cleared in #Austin on Kramer Ln at N Lamar Boulevard #ATXtraffic ,"Austin, TX"
Sat Apr 27 23:53:03 +0000 2019," That will be fine. We can use the money. Why put up with his tantrums in jail!'""","Frisco, TX"
Sat Apr 27 23:53:01 +0000 2019,"i shoulda been choosing the money instead of a bitch'""","San Antonio, TX"
Sat Apr 27 23:52:59 +0000 2019, Haha \,"Addison, TX"
Sat Apr 27 23:52:59 +0000 2019,Y\ gon respect my nigga this year. ,"Arlington, TX"
Sat Apr 27 23:52:59 +0000 2019,Headed to \ a Good Man Charlie Brown\ to see some Trinity stars. Tickets are still available for tonight and\ ,"Midland, TX"
Sat Apr 27 23:52:58 +0000 2019,  yes ma\,"San Marcos, TX"
Sat Apr 27 23:52:57 +0000 2019,SO ADORABLE KEEKERS OMFG ,"Austin, TX"
Sat Apr 27 23:52:57 +0000 2019," Well hurry up then'""","McKinney, TX"
