Date,Tweet,Country
Wed Apr 24 00:01:51 +0000 2019,"Being original>>>>>>>trends'""","Marshall, TX"
Wed Apr 24 00:01:50 +0000 2019," BADDIE do it!'""","Edinburg, TX"
Wed Apr 24 00:01:50 +0000 2019,"  We just love it when socialism destroys entire nations'""","Lubbock, TX"
Wed Apr 24 00:01:49 +0000 2019," Lowry literally takes the playoffs off'""","Denton, TX"
Wed Apr 24 00:01:48 +0000 2019,"And just like that, graduation day isn\ so exciting anymore... \","El Paso, TX"
Wed Apr 24 00:01:47 +0000 2019,         Exit polls showed American\ ,"Euless, TX"
Wed Apr 24 00:01:46 +0000 2019,"Psalms 34:18'""","Heath, TX"
Wed Apr 24 00:01:46 +0000 2019," Good food in Europe? Lmk when you find it. Jk honestly the beat food I had in Europe was at the red light district in Amsterdam'""","Alamo Heights, TX"
Wed Apr 24 00:01:44 +0000 2019,Look for terrific  volunteers all over downtown SA tonight. #SATechTrek #SATechDistrict ,"San Antonio, TX"
Wed Apr 24 00:01:43 +0000 2019,Talk to em. ,"El Paso, TX"
Wed Apr 24 00:01:43 +0000 2019,Girl dropped that heat \ ,"Dallas, TX"
Wed Apr 24 00:01:41 +0000 2019,"1.75 inch #hail near Midland, TX GOLFBALL SIZE HAIL AT MIDLAND DRIVE AND WADLEY AVE INTERSECTION (MAF) ","Midland, TX"
Wed Apr 24 00:01:40 +0000 2019,Well I\ a cheaterrrrrr\ ,"Houston, TX"
Wed Apr 24 00:01:40 +0000 2019,"'   Non-stop ""triggered"" jokes. Great...\''","Dallas, TX"
Wed Apr 24 00:01:40 +0000 2019,no deadass\\nhe asked me a question with two options and i had to choose one and I SAID \ just looked at me l\ ,"Rowlett, TX"
Wed Apr 24 00:01:39 +0000 2019," (S)eriously (ne)ver occurred to me t(h)at not (a) lot of people know her'""","College Station, TX"
Wed Apr 24 00:01:39 +0000 2019,"  Totally agree! If I understand correctly, Trump\ angle is that he believes that if the\ ","Fate, TX"
Wed Apr 24 00:01:38 +0000 2019," don\ stress About it you are doing a great job !'""","Houston, TX"
Wed Apr 24 00:01:38 +0000 2019,"JV GAME has been canceled!'""","Rowlett, TX"
Wed Apr 24 00:01:37 +0000 2019,"Spurs either win by 6 or get blown off the court, no in between'""","San Antonio, TX"
Wed Apr 24 00:01:36 +0000 2019,What\ sleep \,"Houston, TX"
Wed Apr 24 00:01:36 +0000 2019,Loved being a part of this exciting day for  and her beautiful family! #LittleMoStamp Ceremony.\ ,"Dallas, TX"
Wed Apr 24 00:01:35 +0000 2019, \,"Houston, TX"
Wed Apr 24 00:01:34 +0000 2019,"  #GOSPURSGO \\nBring Home The W! #NBAPlayoffs'""","San Antonio, TX"
Wed Apr 24 00:01:34 +0000 2019,  Ima stay outta this. ,"Cloverleaf, TX"
Wed Apr 24 00:01:33 +0000 2019,Thanks Tay!! Love you sm ,"Arlington, TX"
Wed Apr 24 00:01:32 +0000 2019,"Now accepting prom date applications hehe'""","Mission, TX"
Wed Apr 24 00:01:32 +0000 2019,"I am suddenly extremely grateful for all my business classes I took'""","Plano, TX"
Wed Apr 24 00:01:31 +0000 2019,   Tell what Qb has Urban Liar have that came out of his system that\ ,"Houston, TX"
Wed Apr 24 00:01:31 +0000 2019,Leave #PresidentTrump there. If Vice president #Pence become acting #president then pray for us.\\n#journalism\ ,"Houston, TX"
Wed Apr 24 00:01:29 +0000 2019,"Okay here we go \ #BeingMaryJaneBET'""","El Paso, TX"
Wed Apr 24 00:01:29 +0000 2019,thank you sister\ ,"Beaumont, TX"
Wed Apr 24 00:01:28 +0000 2019,"   Have a safe trip.'""","Missouri City, TX"
Wed Apr 24 00:01:27 +0000 2019,I deserve a date with  ,"San Antonio, TX"
Wed Apr 24 00:01:27 +0000 2019,"  The committee has voted no.'""","Dallas, TX"
Wed Apr 24 00:01:27 +0000 2019,"I hate when apps on my phone sign me out, like I don\ remember my login \","Dallas, TX"
Wed Apr 24 00:01:27 +0000 2019, DAYUM MA\,"Denton, TX"
Wed Apr 24 00:01:25 +0000 2019,"Way up in the corner of my hotel room, \ unique? #pleasenohiddencamera #theline @ The LINE Hotel Austin ","Austin, TX"
Wed Apr 24 00:01:23 +0000 2019,Amen! ,"Red Oak, TX"
Wed Apr 24 00:01:23 +0000 2019, bro right \,"Houston, TX"
Wed Apr 24 00:01:22 +0000 2019,BI-DISTRICT SOFTBALL:\\nMathis vs. Dilley (All games in Beeville)\\nGame 1: Fri. 4/26 - 7pm\\nGame 2: Sat. 4/27 - 3pm\\nGam\ ,"Mathis, TX"
Wed Apr 24 00:01:21 +0000 2019,Aye!!! \ ,"Austin, TX"
Wed Apr 24 00:01:21 +0000 2019,"literally listening to lemonade like it\ new'""","Fort Worth, TX"
Wed Apr 24 00:01:20 +0000 2019," Romney just likes getting his ass kicked apparently.'""","Grapevine, TX"
Wed Apr 24 00:01:20 +0000 2019,"      I\ not trolling, I\ making a point. There is a difference.'""","Houston, TX"
Wed Apr 24 00:01:19 +0000 2019,NADB team giving back to the community   #greatjob #volunteer #giveback #satexas ,"San Antonio, TX"
Wed Apr 24 00:01:19 +0000 2019,"karma\'s got her kiss for him""'","Dallas, TX"
Wed Apr 24 00:01:19 +0000 2019,"  Honeymoon and ArtPop are different lol! No more slander sir'""","Irving, TX"
Wed Apr 24 00:01:17 +0000 2019,  I actually laughed \,"San Antonio, TX"
Wed Apr 24 00:01:15 +0000 2019,"I honestly love my church\  #beboldbeproudbeCatholic'""","Lubbock, TX"
Wed Apr 24 00:01:14 +0000 2019,"Today has literally been the worst day.'""","Texas, USA"
Wed Apr 24 00:01:14 +0000 2019," The sense of entitlement runs deep in this one, she is totally delusional. The only way to insure that she\ ","Belton, TX"
Wed Apr 24 00:01:14 +0000 2019,"unbothered asfff.'""","Houston, TX"
Wed Apr 24 00:01:14 +0000 2019,"     Icke? Ick bin Texaner, wa.'""","Irving, TX"
Wed Apr 24 00:01:13 +0000 2019,Fake it \ you make it ,"Dallas, TX"
Wed Apr 24 00:01:11 +0000 2019,"  Bye, bye, Viper.'""","El Paso, TX"
Wed Apr 24 00:01:09 +0000 2019,Ain\ no 2021 running back better than  I got money on him errytime. \,"Austin, TX"
Wed Apr 24 00:01:09 +0000 2019," keep talking wild like that & ill lick ur asshole clean mister'""","Houston, TX"
Wed Apr 24 00:01:07 +0000 2019,Fans make sure you\ addressing the  AND the stores. This is a licensing matter. They alllllll need to know y\ ,"Dallas, TX"
Wed Apr 24 00:01:07 +0000 2019," wrong, i suck at texting everybody lolol. i love calling & seeing you face to face im sowwyyy'""","Greenville, TX"
Wed Apr 24 00:01:06 +0000 2019,#tcthefour all my comp 3 cold no \,"Tyler, TX"
Wed Apr 24 00:01:06 +0000 2019,LMFAOOOO ,"Missouri City, TX"
Wed Apr 24 00:01:06 +0000 2019,I wanna know too\ ,"Houston, TX"
Wed Apr 24 00:01:04 +0000 2019,"  When the media is rendered irrelevant they get pissed!'""","Texas, USA"
Wed Apr 24 00:01:04 +0000 2019,T\'s feel peer pressure when others say they do too much.Take care of yourself and your family because if you aren\'t\ ,"Houston, TX"
Wed Apr 24 00:01:04 +0000 2019,All day ,"Austin, TX"
Wed Apr 24 00:01:03 +0000 2019,"I\ staying on Bumble just Incase Joey is on there and we match'""","Garland, TX"
Wed Apr 24 00:01:01 +0000 2019,When I felt super intelligent because I knew the answer!!! ,"Laredo, TX"
Wed Apr 24 00:01:01 +0000 2019,"  Did u go to school to learn how to play? Or is it natural talent?'""","Pharr, TX"
Wed Apr 24 00:01:01 +0000 2019," The thighs not gone match'""","Dallas, TX"
Wed Apr 24 00:01:00 +0000 2019,"The shit I do to look like a fool. Smh lol'""","Hornsby Bend, TX"
Wed Apr 24 00:00:59 +0000 2019,"He came to the bar knowing I was there, sat next to me, hugged me multiple times, asked me to play w his hair\ ","Austin, TX"
Wed Apr 24 00:00:57 +0000 2019,No te esperes asta que me pieredes bebecita. ,"Penitas, TX"
Wed Apr 24 00:00:55 +0000 2019," happy birthday ambear\ lovee youu'""","San Antonio, TX"
Wed Apr 24 00:00:55 +0000 2019,,"San Antonio, TX"
Wed Apr 24 00:00:53 +0000 2019,Courting ,"San Antonio, TX"
Wed Apr 24 00:00:52 +0000 2019,nobody: \\nme in my uber: ,"Dallas, TX"
Wed Apr 24 00:00:49 +0000 2019,"At 6:59 PM CDT, 5 WNW Midland [Midland Co, TX] TRAINED SPOTTER reports HAIL of golf ball size (E1.75 INCH) ","Midland, TX"
Wed Apr 24 00:00:49 +0000 2019, Ed Higgins presenting the security features available in #Microsoft Office 365 at the 19th annual\ ,"Austin, TX"
Wed Apr 24 00:00:49 +0000 2019,Me every time ,"Edinburg, TX"
Wed Apr 24 00:00:49 +0000 2019," I don\ wanna be out late wey'""","Santa Rosa, TX"
Wed Apr 24 00:00:46 +0000 2019," That is much better advice than CBD oil. I will work on my approach.'""","Dallas, TX"
Wed Apr 24 00:00:45 +0000 2019,"I google the dumbest shit, example A: (I just typed in what is it like dating.... fwiw \ I forgot. ","Lufkin, TX"
Wed Apr 24 00:00:44 +0000 2019,I\'m fuckin ready  ,"San Antonio, TX"
Wed Apr 24 01:06:58 +0000 2019,"  with those moves, you could have told me you was in the NFL and you would have had me fooled'""","Lubbock, TX"
Wed Apr 24 01:06:55 +0000 2019, yes ive tried this detox hot cheeto diet...once i wait til the weekend to eat them i act like it\ t\ ,"Corpus Christi, TX"
Wed Apr 24 01:06:55 +0000 2019, I\ movin in \,"Stephenville, TX"
Wed Apr 24 01:06:54 +0000 2019, Miracle whip ain\ mayo \,"Stafford, TX"
Wed Apr 24 01:06:54 +0000 2019,BIG FRANK was Thee MAN!!!  ,"Houston, TX"
Wed Apr 24 01:06:54 +0000 2019,it\ such a surreal feeling that in 16 days i\ be moving back to fort worth for the summer. they weren\ kidding\ ,"Abilene, TX"
Wed Apr 24 01:06:53 +0000 2019,Blessed to see the beauty of the world with my wife\ ,"Garland, TX"
Wed Apr 24 01:06:53 +0000 2019,"Me and my mother suffer from anxiety and it\ sucks.'""","Houston, TX"
Wed Apr 24 01:06:51 +0000 2019," me neither and I live there'""","Texas, USA"
Wed Apr 24 01:06:51 +0000 2019,"Gawd dam wtf is Brooklyn smoking LMFAO these niggas getting blowed out'""","Houston, TX"
Wed Apr 24 01:08:05 +0000 2019,"Sorority girls single handily keep balloon stores open'""","Austin, TX"
Wed Apr 24 01:08:05 +0000 2019,,"Castle Hills, TX"
Wed Apr 24 01:08:05 +0000 2019," And go with your friend zoned best friend, not gettin no play after. Girl bye'""","Houston, TX"
Wed Apr 24 01:08:04 +0000 2019," where you at'""","Austin, TX"
Wed Apr 24 01:08:04 +0000 2019,"Trinis \ who study abroad that are going back home for the Summer like this tweet please. I\ tryna see something.'""","Marshall, TX"
Wed Apr 24 01:08:04 +0000 2019,Drinking a Travelin\ Man Batch 25 by  @ Rancho Sienna \ ,"Texas, USA"
Wed Apr 24 01:08:03 +0000 2019,"I need a new hobby'""","Huntsville, TX"
Wed Apr 24 01:08:02 +0000 2019,"Make up a new word then tax y\ to use it'""","Houston, TX"
Wed Apr 24 01:08:01 +0000 2019,"Done with Madden, jumped on MLB the Show, holla back'""","San Antonio, TX"
Wed Apr 24 01:08:01 +0000 2019,Another beautiful day out on the Bahia Mar testing the new set up.\ ,"South Padre Island, TX"
Wed Apr 24 01:08:01 +0000 2019,lmaoo on god \ ,"Fort Worth, TX"
Wed Apr 24 01:08:01 +0000 2019,"Honestly you can hide all you want but the truth will always find it way out'""","Dallas, TX"
Wed Apr 24 01:08:00 +0000 2019,"Disabled vehicle, right lane blocked on I 35 NB at US-290 #ATXtraffic ","Austin, TX"
Wed Apr 24 01:08:00 +0000 2019,Dinner \ ,"San Marcos, TX"
Wed Apr 24 01:09:11 +0000 2019,Oh. My. Gawd. ,"Plano, TX"
Wed Apr 24 01:09:11 +0000 2019,Cute. ,"Houston, TX"
Wed Apr 24 01:09:10 +0000 2019, imy ,"San Antonio, TX"
Wed Apr 24 01:09:10 +0000 2019," That\ what I heard! Haha'""","Texas, USA"
Wed Apr 24 01:09:09 +0000 2019,Wooooooo!!! x3 #nhlbruins ,"Dallas, TX"
Wed Apr 24 01:09:09 +0000 2019," A Wrinkle in Time is one of my all time favorites too!'""","Pflugerville, TX"
Wed Apr 24 01:09:08 +0000 2019,"i\ not a spoon, i\ a knife \\nand i\ going to stab you in the eyeball'""","McAllen, TX"
Wed Apr 24 01:09:08 +0000 2019, That man is fine my lawdddd ,"Austin, TX"
Wed Apr 24 01:09:07 +0000 2019,"like I said, I just wish people would respect my decision'""","San Antonio, TX"
Wed Apr 24 01:09:07 +0000 2019,"Jesus becomes powerful to you when he becomes personal to you'""","Texas, USA"
Wed Apr 24 01:09:05 +0000 2019,    Ole herc this guy is a straight running dumbass ha and where\ ,"Fort Worth, TX"
Wed Apr 24 01:09:04 +0000 2019,Silly lmao \,"Arlington, TX"
Wed Apr 24 01:09:03 +0000 2019," That\ hot'""","College Station, TX"
Wed Apr 24 01:09:02 +0000 2019,"keep the lord in your heart and you\ have nothing to fear'""","Dickinson, TX"
Wed Apr 24 01:09:02 +0000 2019,"Brooklyn\ score looks like it should be in a 2k game'""","Texas, USA"
Wed Apr 24 01:09:01 +0000 2019,"T3:  pitcher Zak Taylor strikes out the side. Taylor has struck out six of the first nine Sanger batters'""","Texas, USA"
Wed Apr 24 01:09:00 +0000 2019,Bey beh!!! This shit right here \ \ ,"Killeen, TX"
Wed Apr 24 01:09:00 +0000 2019,"I want cupcake vineyard wine :('""","San Antonio, TX"
Wed Apr 24 01:09:00 +0000 2019,"I really expected Jenna marbles to be trending because she had a baby or her nudes leaked LMAOOO'""","Texas, USA"
Wed Apr 24 01:08:59 +0000 2019," See u in H Town! Lol'""","San Antonio, TX"
Wed Apr 24 01:08:58 +0000 2019,People take you for granted and then get mad when you move on ,"Fort Worth, TX"
Wed Apr 24 01:08:58 +0000 2019,"A bit of a remix, as I try to organize half-finished work from previous years (damn 2017-era Tyler and his bad code\ ","Austin, TX"
Wed Apr 24 01:08:57 +0000 2019," Me too :((just wanna be good looking man'""","Houston, TX"
Wed Apr 24 01:08:54 +0000 2019,Hmmm ,"Lakeland Heights, TX"
Wed Apr 24 01:08:53 +0000 2019," Thank you,Alex! Miss you!\","Dallas, TX"
Wed Apr 24 01:08:53 +0000 2019,"Summer 19 is about to be unreal.'""","Texas, USA"
Wed Apr 24 01:08:53 +0000 2019,It is so great to work with ya! ,"San Antonio, TX"
Wed Apr 24 01:08:51 +0000 2019,"   Would be such a shame!'""","McKinney, TX"
Wed Apr 24 01:08:50 +0000 2019,Trying to go to fiesta this weekend \,"San Antonio, TX"
Wed Apr 24 01:08:50 +0000 2019," how\ u find me'""","Cinco Ranch, TX"
Wed Apr 24 01:08:49 +0000 2019,End of the 2nd and  extends their lead to 2-0.  ,"Pflugerville, TX"
Wed Apr 24 01:08:47 +0000 2019,"'This nigga that lives hours away just told me "" ya te fuera enamorado \ "" if we lived closer lol, so I answered wit\ ","Big Lake, TX"
Wed Apr 24 01:08:47 +0000 2019,"Eternity will never be enough for me'""","San Antonio, TX"
Wed Apr 24 01:08:46 +0000 2019,"it\ in God\ hands at this point since I\ obviously an idiot'""","Prairie View, TX"
Wed Apr 24 01:08:46 +0000 2019,It\ be easy to blame D\ Russell for the Nets struggles this postseason because he\ their best player and w\ ,"Fresno, TX"
Wed Apr 24 01:08:46 +0000 2019,#wolvesden\\n#houstonhitman @ The Grind Boxing Academy and Fitness Center ,"Houston, TX"
Wed Apr 24 01:08:45 +0000 2019,Yea you love me but is you gone take this gun charge for me boo \,"Texas, USA"
Wed Apr 24 01:08:45 +0000 2019,"All of my break ups are in my artwork.'""","Dallas, TX"
Wed Apr 24 01:08:44 +0000 2019,#TheUnguardableTour ,"Nacogdoches, TX"
Wed Apr 24 01:08:44 +0000 2019,"Had a fantastic day sir, thank you very much ","El Paso, TX"
Wed Apr 24 01:08:43 +0000 2019,"Bar none fade all'""","Commerce, TX"
Wed Apr 24 01:08:42 +0000 2019,Cool shirt. You rock \ ,"Houston, TX"
Wed Apr 24 01:08:41 +0000 2019,"Wow just wow lol. #KOllOK1991'""","Coppell, TX"
Wed Apr 24 01:08:40 +0000 2019,Sunset over the 18th at the Dormie Network Classic @ Briggs Ranch Golf Club ,"Texas, USA"
Wed Apr 24 01:08:37 +0000 2019,#optometry #ophthalmology\\n#TFOSDEWSII \\n\ #dryeye #\ #MeibomianGlandDysfunction\\n#\ #DigitalEyestrain\ ,"West University Place, TX"
Wed Apr 24 01:08:36 +0000 2019,"A1 ebooks and audiobooks. And I offer my weeded titles to students to have and take home. But it\ never enough.  #txlchat'""","San Angelo, TX"
Wed Apr 24 01:08:35 +0000 2019,"I\ way too good of a person I let so much shit slide by. Bc if it was anybody else I\ better sure they wouldn\ allow the stuff I do.'""","Hornsby Bend, TX"
Wed Apr 24 01:08:35 +0000 2019,"As difficult as it may be to do, every adult had an obligation to help de-escalate a situation. We have to help\ ","Leander, TX"
Wed Apr 24 01:08:33 +0000 2019,To go to the gym again\,"San Antonio, TX"
Wed Apr 24 01:08:33 +0000 2019,"High water. use caution in #Dallas on 35E NB at Inwood Rd, stop and go traffic back to Oak Lawn Ave, delay of 6 mins #DFWTraffic'""","Dallas, TX"
Wed Apr 24 01:08:32 +0000 2019," Naked and Lost!'""","Texas, USA"
Wed Apr 24 01:08:31 +0000 2019,I\ hangry \ but my shift is almost over!!\,"El Paso, TX"
Wed Apr 24 01:08:30 +0000 2019,"    Great photo Lynn!'""","Houston, TX"
Wed Apr 24 01:08:30 +0000 2019,"Tormund became my favorite character ever after telling the story about suckin a giants tiddy when he was 10. GIANT\'S TIDDIES?? Goals.""'","Irving, TX"
Wed Apr 24 01:08:29 +0000 2019,"A1 ensure you have helped family awareness of public libraries, maybe offer a parent night pair-up before school closes. #TXLchat'""","Texas, USA"
Wed Apr 24 01:08:28 +0000 2019,"Playyy if ya want.. less do ittt'""","Fort Worth, TX"
Wed Apr 24 01:08:28 +0000 2019, \\n#voteCornynOut He only listens to #LyingTrump NOT Texans\ \\n\\n  ,"Little Elm, TX"
Wed Apr 24 01:08:27 +0000 2019,Single & back on my bs \ ,"Dallas, TX"
Wed Apr 24 01:08:27 +0000 2019,"What would you do if we kissed while listening to my chemical romance'""","San Antonio, TX"
Wed Apr 24 01:08:27 +0000 2019,"I\'m glad this the first and last episode with that baby being named ALBERT!!  #BeingMaryJane""'","Dallas, TX"
Wed Apr 24 01:08:25 +0000 2019,Who even are you??? Is that really you?? #fuckboy #jk ,"College Station, TX"
Wed Apr 24 01:08:23 +0000 2019,"Yey! Pasok si  !'""","Austin, TX"
Wed Apr 24 01:08:22 +0000 2019,"  I\ sure rebs would love to bahahah'""","Texas, USA"
Wed Apr 24 01:08:21 +0000 2019,"Sevyn streeter is the shiiiittt'""","Texas, USA"
Wed Apr 24 01:08:20 +0000 2019,One a day. Usually when I get home. ,"Houston, TX"
Wed Apr 24 01:08:19 +0000 2019,"When I say I don\ like white people, these are the white people in which i am referring to. ","The Woodlands, TX"
Wed Apr 24 01:08:18 +0000 2019," thank ya thank ya'""","Nacogdoches, TX"
Wed Apr 24 01:08:18 +0000 2019," You and  for 14 hours straight sure would be something'""","Austin, TX"
Wed Apr 24 01:08:18 +0000 2019," Oh yes, I totally agree Verna.  I also believe it was all God\'s timing for our testimony i.e. a Saul to Paul similarity .""'","Flower Mound, TX"
Wed Apr 24 01:08:16 +0000 2019,and that\ on that ,"Beaumont, TX"
Wed Apr 24 01:08:16 +0000 2019,"Peach n berries smoothie!!!'""","Waco, TX"
Wed Apr 24 01:08:15 +0000 2019," #VoiceResults Jej got this!!!'""","San Antonio, TX"
Wed Apr 24 01:08:15 +0000 2019,ThischickisfuckingHilarious! ,"Texas, USA"
Wed Apr 24 01:08:15 +0000 2019,Suck it up Lucy Flores!  Dems are going to put him on the DNC pedestal!  Leading candidate and hasnt even announced\ ,"San Antonio, TX"
Wed Apr 24 01:08:14 +0000 2019,I\ fricken dead bro \ ,"North Richland Hills, TX"
Wed Apr 24 01:08:11 +0000 2019,I didn\ realize how lonely I was until I moved out my parents house!\,"Frisco, TX"
Wed Apr 24 01:08:11 +0000 2019,"76ers are liiiiittttiiiiieeeeee'""","Lakeland Heights, TX"
Wed Apr 24 01:08:10 +0000 2019,This is a boy who is too beautiful for words and just\\n\\nI hope he models ,"Houston, TX"
Wed Apr 24 01:08:09 +0000 2019,My team is AWESOME!! They\'re always willing to jump on service desk & help in our time of need & especially want to\ ,"Killeen, TX"
Wed Apr 24 01:08:09 +0000 2019," I\'m considering it. Either those or some new boots.""'","Corpus Christi, TX"
Wed Apr 24 01:08:08 +0000 2019,"   Those look really good. I hope he has to make you 300 more after this weekend. #wps.'""","Texas, USA"
Wed Apr 24 01:08:08 +0000 2019,"What do you think of the new  targeting and overtime rules. Love the former hate the latter'""","College Station, TX"
Wed Apr 24 01:08:08 +0000 2019,"Life is a skateboard, you just gottta ride it ","Brownsville, TX"
Wed Apr 24 01:08:07 +0000 2019,"I went 0-fer on my last game bruh... Maybe that\'s a sign /:""'","San Antonio, TX"
Wed Apr 24 01:08:07 +0000 2019,     \,"McKinney, TX"
Wed Apr 24 01:08:06 +0000 2019," Seriously? Are you trying to split the soccer community?'""","Austin, TX"
Wed Apr 24 01:08:06 +0000 2019,"Hey  is there some fancy advanced analytic / pine tar thing you can do to stop them from hitting into every double play imaginable?'""","Houston, TX"
Wed Apr 24 01:08:06 +0000 2019,Drinking a Wholey Sheep by  at  \ ,"Houston, TX"
Wed Apr 24 01:07:57 +0000 2019,This would have gone differently if it was my dad and I. Lol my dad would have saved himself. ,"Lewisville, TX"
Wed Apr 24 01:07:57 +0000 2019,"Top 10% banquet, \ love you Joshua Rodriguez and Mathew Rodriguez, extremely proud aunt! ","Harlingen, TX"
Wed Apr 24 01:07:57 +0000 2019, got any fucks? \\n\\n,"Houston, TX"
Wed Apr 24 01:07:57 +0000 2019,That song hit different when she grab yo face and sing to you \ ,"Houston, TX"
Wed Apr 24 01:07:56 +0000 2019,If My Balloons Aren\ Blue At My Gender Reveal Nobody Eating \,"Arlington, TX"
Wed Apr 24 01:07:56 +0000 2019, \ \ \ ..\\n\ \ \ \ \,"San Antonio, TX"
Wed Apr 24 01:07:56 +0000 2019,Lol ,"Port Lavaca, TX"
Wed Apr 24 01:07:55 +0000 2019," Absolutely'""","Waco, TX"
Wed Apr 24 01:07:55 +0000 2019,Shit-stirrer ,"Houston, TX"
Wed Apr 24 01:07:55 +0000 2019," Tombe sur Dallas c\ cmt'""","Dallas, TX"
Wed Apr 24 01:07:54 +0000 2019,"I had to repost my pics cause y\ gmfu basically'""","Houston, TX"
Wed Apr 24 01:07:54 +0000 2019, \,"Garland, TX"
Wed Apr 24 01:07:54 +0000 2019,"Pleasure always loses when you mix business'""","Dallas, TX"
Wed Apr 24 01:07:53 +0000 2019,"I need someone to go see the endgame with me'""","Mercedes, TX"
Wed Apr 24 01:07:53 +0000 2019,You wildinnn ,"Texas, USA"
Wed Apr 24 01:07:52 +0000 2019,"designer down, drip or drown'""","Texas, USA"
Wed Apr 24 01:07:51 +0000 2019, I so ducking hope you\ right again then because MZ is one of the coolest things ever and then there\ ,"Denison, TX"
Wed Apr 24 01:07:51 +0000 2019,"  4 batters walked, new pitcher gives up back to back solos, lead off single, hit into a DP,\ ","Texas, USA"
Wed Apr 24 01:07:50 +0000 2019,I really need to stop waiting until the last minute to do stuff \,"Houston, TX"
Wed Apr 24 01:07:50 +0000 2019,Q1: How are you transforming your classroom and our school by being intentional in your daily interactions with stu\ ,"Odessa, TX"
Wed Apr 24 01:07:48 +0000 2019," Finding treasure at Woodstock'""","Texas, USA"
Wed Apr 24 01:07:47 +0000 2019," I\ glad I do too! Thanks for your video advice too!'""","San Antonio, TX"
Wed Apr 24 01:07:47 +0000 2019, \ ,"Dallas, TX"
Wed Apr 24 01:07:47 +0000 2019, Thanks! Do a boy and a girl both say \ nudista\,"Austin, TX"
Wed Apr 24 01:07:45 +0000 2019,Bet no one ever thought a baseball player would be out here juking people. But then. There\ Javy\ ,"Lubbock, TX"
Wed Apr 24 01:07:42 +0000 2019," You know I\ not lying. My dumb ass jus kept goin back. Glad I learned.'""","Houston, TX"
Wed Apr 24 01:07:42 +0000 2019,  Make me some!! \,"El Paso, TX"
Wed Apr 24 01:07:41 +0000 2019,"I ain\ even gunna lie, my man & my parents keep me so spoiled. \","Mesquite, TX"
Wed Apr 24 01:07:41 +0000 2019,"  Easy one! Psychological superiority! Doesn\ matter how good you kick if you live in your head!'""","Waxahachie, TX"
Wed Apr 24 01:07:39 +0000 2019," they will keep you from being ineffective and unproductive in your knowledge of our Lord Jesus Christ.'""","Texas, USA"
Wed Apr 24 01:07:39 +0000 2019,"'Referred to pmsing as \\n\\n""MAED AN EGG"" today \\n\\nSo maybe no more internet for a while\''","Houston, TX"
Wed Apr 24 01:07:39 +0000 2019,"i literally find everything out, don\ play w me\","San Angelo, TX"
Wed Apr 24 01:36:39 +0000 2019,"Finally! Wake up!'""","Houston, TX"
Wed Apr 24 01:36:39 +0000 2019,Spurs game with Spurs announcers\\n,"San Antonio, TX"
Wed Apr 24 01:36:39 +0000 2019,Great Realtor Luncheon Turnout!Thanks Lisa I. Olgin RMLO - NMLS # 225845 Edwards Abstract and Title Co. and Frank V\ ,"Mission, TX"
Wed Apr 24 01:36:39 +0000 2019," I\ pretty sure they do, it did for me 2 years ago'""","Waco, TX"
Wed Apr 24 01:36:38 +0000 2019,Family Storytime ,"Texas, USA"
Wed Apr 24 01:36:38 +0000 2019,i woulda beat that lil nigga ass \ ,"Beaumont, TX"
Wed Apr 24 01:36:37 +0000 2019,Dope article from  about our fest \ \\n\\n \,"Houston, TX"
Wed Apr 24 01:37:42 +0000 2019," Hopefully he\ done after this timeout'""","Houston, TX"
Wed Apr 24 01:37:42 +0000 2019,,"Houston, TX"
Wed Apr 24 01:37:41 +0000 2019," if you were to focus on the past,,,\\n\\nthere are 10 year olds who have never seen the yankees won a world series'""","The Colony, TX"
Wed Apr 24 01:37:41 +0000 2019,"As I backup another guy gets out of the back seat, filming on his phone...he grabs his friend and they drive off on I-35. (5/5)'""","Austin, TX"
Wed Apr 24 01:37:40 +0000 2019," Maybe'""","San Antonio, TX"
Wed Apr 24 01:37:40 +0000 2019,"When I told you I loved you I really meant that for real..'""","Houston, TX"
Wed Apr 24 01:37:40 +0000 2019,#Astros #Orange #Sunset this evening. \\n\\n#Drone #Fromwhereidrone #djiglobal #mavic2pro #dji #Houston #Texas @ Housto\ ,"Houston, TX"
Wed Apr 24 01:37:40 +0000 2019," Stop it!'""","Cedar Hill, TX"
Wed Apr 24 01:37:39 +0000 2019,"Nice  !!!  I like how you look in Game 7\ against the  lately!  #bringthecupbacktoboston'""","Amarillo, TX"
Wed Apr 24 01:37:39 +0000 2019, This girl \,"Texas, USA"
Wed Apr 24 01:37:39 +0000 2019, Fight me ,"Houston, TX"
Wed Apr 24 01:37:39 +0000 2019,"Howdy #ECEchat crew! I\ Stefanie, a Consultant in Early Childhood Services.'""","Plano, TX"
Wed Apr 24 01:37:39 +0000 2019,Girls are leaders who turn moments into movements. #movementmakertribe ,"Austin, TX"
Wed Apr 24 01:37:38 +0000 2019,keep your emotions in check. ,"Lakeland Heights, TX"
Wed Apr 24 01:37:38 +0000 2019,"I\ looking forward this, but oddly feel like it\ going to be overhyped ","Addison, TX"
Wed Apr 24 01:37:38 +0000 2019," if my scoby sinks to the bottom and stays there for 3 days is that a bad thing?'""","Austin, TX"
Wed Apr 24 01:37:38 +0000 2019, Yesssss ,"Houston, TX"
Wed Apr 24 01:37:37 +0000 2019,"    no one cares about that self-serving end of the year class prom for alcoholic media.'""","Dallas, TX"
