Date,Tweet,Country
Fri Apr 26 23:56:07 +0000 2019,Might mess around and drive to the Grand Canyon this summer \,"Texas, USA"
Fri Apr 26 23:56:07 +0000 2019," We need to hear something positive with all these injuries. Your thoughts?'""","Addison, TX"
Fri Apr 26 23:56:06 +0000 2019,"Goodness gracious this hoe Tara is beyond scary, it\ cowardly actually like bitch u ain\ Kasper should\ told Jo\ ","Houston, TX"
Fri Apr 26 23:56:04 +0000 2019,Drinking a Lady Bird American IPA by  @ Salt Traders Coastal Cooking \ ,"Round Rock, TX"
Fri Apr 26 23:56:04 +0000 2019,Go rebels\ ,"Dallas, TX"
Fri Apr 26 23:56:03 +0000 2019,Starting Lineup vs Pinkston\\n\\n1.  - P\\n2.  - CF\\n3.  - 3B\\n4.  - C\\n5.\ ,"Frisco, TX"
Fri Apr 26 23:56:02 +0000 2019,Just posted a photo @ Blade south barbershop ,"Houston, TX"
Fri Apr 26 23:56:01 +0000 2019,Believe me when I tell you that he loves the color PINK! \ #bartender #kingsx #livemusic #pink @ King\'s X Bar ,"El Paso, TX"
Fri Apr 26 23:56:01 +0000 2019,"Once these visuals and album drops \\nY\ show promoters and blogs keep the same energy'""","Houston, TX"
Fri Apr 26 23:56:01 +0000 2019,"imagine being grown and subtweeting bitches right in front of you but being to scary to say shit in person.'""","Texas, USA"
Fri Apr 26 23:56:00 +0000 2019,"Free Drew Lock.'""","Flower Mound, TX"
Fri Apr 26 23:55:59 +0000 2019,I consider myself extremely lucky to have students like  working with me in our pursuit to find new wa\ ,"Richardson, TX"
Fri Apr 26 23:55:57 +0000 2019,"Fuck GoT'""","Texas, USA"
Fri Apr 26 23:55:56 +0000 2019,i had lots of fun today ,Six Flags Fiesta Texas
Fri Apr 26 23:55:56 +0000 2019,Way too good at this game\,"San Angelo, TX"
Fri Apr 26 23:55:54 +0000 2019,"Siento que acabo de cometer el crimen de mi vida'""","Dallas, TX"
Fri Apr 26 23:55:54 +0000 2019," This is a fat mood'""","College Station, TX"
Fri Apr 26 23:55:53 +0000 2019," \ enjuagas la boca con un litro de mecos\ -el babo'""","Brownsville, TX"
Fri Apr 26 23:55:53 +0000 2019," This is my life'""","Killeen, TX"
Fri Apr 26 23:55:51 +0000 2019, You just gave away your birthplace more or less. It\'s either La Vallee or Bainet. Am I right? If it\'s B\ ,"Houston, TX"
Fri Apr 26 23:55:51 +0000 2019,"a beautiful woman told me she liked my tattoo and I said \ beautiful okay bye\ and ran away in case you were wondering how I flirt'""","San Antonio, TX"
Fri Apr 26 23:55:49 +0000 2019, Who?\\n,"Seguin, TX"
Fri Apr 26 23:55:47 +0000 2019,"Rewatching Legends of Tomorrow in between chores and thinking if anything happens to Jonah Hex this, I WILL FIGHT S\ ","Waco, TX"
Fri Apr 26 23:55:45 +0000 2019, You are the best \ ,"Dallas, TX"
Fri Apr 26 23:55:45 +0000 2019,I fucking hate the ace program paperwork lol it literally takes 20 minutes to fill out... each folder \,"Pearsall, TX"
Fri Apr 26 23:55:43 +0000 2019,Y que me vean tus ojos igual que te ven los m\,"Houston, TX"
Fri Apr 26 23:55:42 +0000 2019, Who?\\n,"Seguin, TX"
Fri Apr 26 23:55:41 +0000 2019," God, I hope not.'""","Watauga, TX"
Fri Apr 26 23:55:41 +0000 2019,"   She is in essence supporting self interest, which is very close to capitalism.'""","El Paso, TX"
Fri Apr 26 23:55:40 +0000 2019," Looking like a platoon candidate.'""","Houston, TX"
Fri Apr 26 23:55:40 +0000 2019,Mr. Barias is condescending to women and never even stepped foot onto our property to investigate a very serious is\ ,"Sienna Plantation, TX"
Fri Apr 26 23:55:40 +0000 2019,Dalton Risner is a great move for Denver. He\ one of the toughest most disciplined OL in the draft. He\ a favorit\ ,"Beaumont, TX"
Fri Apr 26 23:55:40 +0000 2019,Will never again build with  after building two homes with them. Beware if your warranty manger is\ ,"Sienna Plantation, TX"
Fri Apr 26 23:55:40 +0000 2019,Day 1 of the #redpoppyfestival is underway!! It\ going to be a beautiful weekend. Hope to see you in #georgetowntx\ ,"Georgetown, TX"
Fri Apr 26 23:55:40 +0000 2019,Risner reminds me of big E back in the day...d-end playing off tackle cc: ,"Plano, TX"
Fri Apr 26 23:55:39 +0000 2019," Lmaooo my bad I just can\ picture you bald \ and what color'""","Tyler, TX"
Fri Apr 26 23:55:38 +0000 2019,That E&J calling my name \,"Irving, TX"
Fri Apr 26 23:55:38 +0000 2019,Delete  Why do you choose to serve many Gods? You are a good hustler. Always making sure all the sid\ ,"Texas, USA"
Fri Apr 26 23:55:38 +0000 2019,You knew that was coming. Guess they figure we\'re good to go on the offensive line. An injury or two and we\'re not.\ ,"Arlington, TX"
Fri Apr 26 23:55:37 +0000 2019,"Never stop learning. To learn is to grow, so when you stop growing, you wither away. There is something to be learn\ ","Texas, USA"
Fri Apr 26 23:55:36 +0000 2019,   Who?\\n,"Seguin, TX"
Fri Apr 26 23:55:35 +0000 2019,"l just had a .. moment... with a song wow thank you to those who make music'""","Austin, TX"
Fri Apr 26 23:55:33 +0000 2019, Your an honorable Wes! \,"Baytown, TX"
Fri Apr 26 23:55:32 +0000 2019,"I may not be a rich artist, but i\'m so fucking glad I didn\'t listen to my high school teachers and take on 40k in student loans""'","Irving, TX"
Fri Apr 26 23:55:32 +0000 2019," This is awesome!'""","Arlington, TX"
Fri Apr 26 23:55:30 +0000 2019,My Aries placements  say look at my avi lol ,"Houston, TX"
Fri Apr 26 23:55:30 +0000 2019," I feel old af now'""","South Padre Island, TX"
Fri Apr 26 23:55:29 +0000 2019, I don\ like the fact they don\ get a real check like other jobs either I think it\ criminal. Bu\ ,"Denton, TX"
Fri Apr 26 23:55:29 +0000 2019," same here sometime I wish I was fucking boy'""","Texas, USA"
Fri Apr 26 23:55:28 +0000 2019,  \,"Addison, TX"
Fri Apr 26 23:55:27 +0000 2019,Brooke Lorenzo RBI single.  ,"Texas, USA"
Fri Apr 26 23:55:26 +0000 2019, \ ,"Austin, TX"
Fri Apr 26 23:55:25 +0000 2019, \,"Texas, USA"
Fri Apr 26 23:55:24 +0000 2019,"Ready asf for endgame'""","Texas, USA"
Fri Apr 26 23:55:23 +0000 2019,"'""I don\\\'t need your approval darling, that\\\'s for insecure people""\''","Texas, USA"
Fri Apr 26 23:55:23 +0000 2019," On the way.'""","Stafford, TX"
Fri Apr 26 23:55:22 +0000 2019, Happy Birthday!! \,"Jersey Village, TX"
Fri Apr 26 23:55:22 +0000 2019,  Hell No!!! Just keep printing baby!!! Sooner or later you\ run out of trees!!!! Unbrid\ ,"Texas, USA"
Fri Apr 26 23:55:20 +0000 2019,no one is ever too busy if they really want you. my man works 2 jobs but still calls me on his breaks and when he g\ ,"Plano, TX"
Fri Apr 26 23:55:18 +0000 2019,"This week\'s PERFECT ATTENDANCE!!!! Great work, Berserkers!!! #consistency @ Stolt Fitness Center ","Texas, USA"
Fri Apr 26 23:55:17 +0000 2019," No kidding. That explains his poor performance.'""","Addison, TX"
Fri Apr 26 23:55:15 +0000 2019," I just want you to have the best experience even if you aren\ a fan'""","Dallas, TX"
Fri Apr 26 23:55:14 +0000 2019,"that you were self-important, arrogant & that when we faced each other , you wouldn\ listen to your assistants & w\ ","Flower Mound, TX"
Fri Apr 26 23:55:13 +0000 2019,"I\ been done being a \ guy\ for a long time. However, I won\ be lied upon or slandered , & I found out I wa\ ","Flower Mound, TX"
Fri Apr 26 23:55:13 +0000 2019,So technically I ain\ lose shit \ ,"Houston, TX"
Fri Apr 26 23:55:12 +0000 2019,"put me in the game coach you should let that lame goo'""","Houston, TX"
Fri Apr 26 23:55:11 +0000 2019,5 jobs  (NOT the golfer...\ has had:\\n\\n1) Analyzing undeclared O&G cargoes\\n2) Researching QSR franchi\ ,"Missouri City, TX"
Fri Apr 26 23:55:10 +0000 2019,"   If it wasn\ it is now!'""","Lowry Crossing, TX"
Fri Apr 26 23:55:09 +0000 2019,I spy  ,"Houston, TX"
Fri Apr 26 23:55:08 +0000 2019,"The fact that I\ be seeing Parker McCollum in concert in a few weeks I\ excited'""","Commerce, TX"
Fri Apr 26 23:55:08 +0000 2019,I got a WHOLLEEE photoset filled with posters I made for an event being presented by BHBB and Earztothestreet ,"Killeen, TX"
Fri Apr 26 23:55:06 +0000 2019,  Who?\\n,"Seguin, TX"
Fri Apr 26 23:55:06 +0000 2019,Asari Oroshi Soba (\ teiandallas \\nAuthentic Japanese Soba\ ,"Dallas, TX"
Fri Apr 26 23:55:06 +0000 2019,Vikings wanted ugh ,"Plano, TX"
Fri Apr 26 23:55:04 +0000 2019,I\ so ready for tomorrow   \,"Fort Worth, TX"
Fri Apr 26 23:55:02 +0000 2019,Puberty Preacher\\nMinister Middle School\\nJr High Jon\\n...should I keep going? ,"McKinney, TX"
Fri Apr 26 23:55:01 +0000 2019," She\ only 55'""","Burkburnett, TX"
Fri Apr 26 23:55:00 +0000 2019,When Margot Robbie naked in Wolf of Wall Street ,"Mesquite, TX"
Fri Apr 26 23:55:00 +0000 2019,"There we go teams trading up in the second round picking up Starting caliber players, especially OLineman, and the Texans doing nothing!!'""","Houston, TX"
Fri Apr 26 23:55:00 +0000 2019,"I guess your not feelin\ me\\nNot feeling the energy'""","Garland, TX"
Fri Apr 26 23:54:59 +0000 2019,My mom and step mom are currently talking on the phone and my mom just told her she is beautiful\ so glad they get along\,"San Angelo, TX"
Fri Apr 26 23:54:59 +0000 2019," Some team is going to make out like a bandit!'""","Grapevine, TX"
Fri Apr 26 23:54:58 +0000 2019,"Someone date me so I can take the HOV lane'""","Houston, TX"
Fri Apr 26 23:54:58 +0000 2019,God been hearing my prayers for years. ,"Stafford, TX"
Fri Apr 26 23:54:57 +0000 2019,Cheers to the weekend...#Dallas #fridayfeeling #FridayMotivation #blogger #UptownDallas #liveDallas ,"Dallas, TX"
Fri Apr 26 23:54:57 +0000 2019," Gee. Seems like he wasn\ in Frisco very long. Get well soon Hearn.'""","Addison, TX"
Fri Apr 26 23:54:55 +0000 2019,My twitter crush is  \\n\\n( \ \ \ ,"College Station, TX"
Fri Apr 26 23:54:53 +0000 2019,"Letting people think they won is probably the most satisfying thing to watch when I know they\ losing.'""","San Angelo, TX"
Fri Apr 26 23:54:52 +0000 2019," THAT ONE SLAPS! Fourth movement is a whole bop.'""","Austin, TX"
Fri Apr 26 23:54:52 +0000 2019,ouuuu when they see that new bae alert they gone be mad \,"Houston, TX"
Fri Apr 26 23:54:51 +0000 2019,,"Austin, TX"
Fri Apr 26 23:54:51 +0000 2019,"  Thanks, I\'m going to need it.""'","Dallas, TX"
Fri Apr 26 23:54:49 +0000 2019,  Omg stop it!!! I have major FOMO!!\\nI can\ go til tomorrow and I\ dying to find out how it all ends \,"Houston, TX"
Fri Apr 26 23:54:48 +0000 2019,"Any guesses as to who this is? #stencilart #spraypaintart #krylon #babayaga #blackandwhite @ Richmond, Texas ","Richmond, TX"
Fri Apr 26 23:54:48 +0000 2019,,"Houston, TX"
Fri Apr 26 23:54:47 +0000 2019," It was AGES ago \ I went to a few Beyonds, White Wonderland & Nocturnal. Good times!!'""","Allen, TX"
Fri Apr 26 23:54:46 +0000 2019,#motownshowdown with these guys... #letsgo @ MontgomeryHigh School ,"Texas, USA"
Fri Apr 26 23:54:46 +0000 2019,"   I repeat myself again, we should work together! This week I did the same activity for vocabulary.'""","Lavon, TX"
Fri Apr 26 23:54:45 +0000 2019,Because the draft doesn\ last just one night......\\n#NFLDraft ,"Farmers Branch, TX"
Fri Apr 26 23:54:43 +0000 2019,"  Awesome hope the water turns blue here too!'""","Aransas Pass, TX"
Fri Apr 26 23:54:43 +0000 2019," can you pretty please bring the lucky charms milkshake back? I\ having withdrawals.'""","Killeen, TX"
Fri Apr 26 23:54:43 +0000 2019,Shouts out to  Principal of the Year  spending the Day with  at the Regional Track\ ,"Webster, TX"
Fri Apr 26 23:54:42 +0000 2019," \ sorry'""","McKinney, TX"
Fri Apr 26 23:54:42 +0000 2019,"I am everything you ever wanted but your scared...'""","South Padre Island, TX"
Fri Apr 26 23:54:42 +0000 2019,"confusion, anger, sadness. ","The Woodlands, TX"
Fri Apr 26 23:54:41 +0000 2019,When I lived in Cali I NEVER took my trash out. I just would just sit it outside my door and my nice neighbor would\ ,"Houston, TX"
Fri Apr 26 23:54:40 +0000 2019,I\ not about to play with y\ ,"Dallas, TX"
Fri Apr 26 23:54:39 +0000 2019,"    After the movie ended Juan said \\n\ wtf, isn\ Antman suppose to\ ","Laredo, TX"
Fri Apr 26 23:54:39 +0000 2019," That show was way ahead of its time for humor. It was so good.'""","Round Rock, TX"
Fri Apr 26 23:54:38 +0000 2019,"I\'m at Old Town Lake Trail in Austin, TX ","Austin, TX"
Fri Apr 26 23:54:38 +0000 2019," That mamba mentality >'""","Dallas, TX"
Fri Apr 26 23:54:35 +0000 2019," crunch wrap baja blast cheese roll up'""","Houston, TX"
Fri Apr 26 23:54:35 +0000 2019, NO \,"Texas, USA"
Fri Apr 26 23:54:34 +0000 2019,"Yes sir! Congrats to my boy  Landed in DFW 5 minutes ago and ran to the TV. \\n\\nGreat pick, ","Grapevine, TX"
Fri Apr 26 23:54:33 +0000 2019,It appeared to me that Jason Allen made his comment in response to the discussion regarding SEBTS affirming Cone as\ ,"Arlington, TX"
Fri Apr 26 23:54:30 +0000 2019,"  Lusted'""","Atascocita, TX"
Fri Apr 26 23:54:30 +0000 2019,    My first shundo! ,"Austin, TX"
Fri Apr 26 23:54:30 +0000 2019,"Of course this person in front of me holding up the line \ #EndGame'""","Austin, TX"
Fri Apr 26 23:54:29 +0000 2019,"God - the source of all that is good. \ good and perfect gift from above , coming down from the father of ligh\ ","San Antonio, TX"
Fri Apr 26 23:54:29 +0000 2019,"Are you at the Texas Card Show this evening? If so, swing by this retractable banner. It\ 7 feet tall. Can\ miss\ ","Frisco, TX"
Fri Apr 26 23:54:29 +0000 2019,"I\'ve never met  but everything my wife, in-laws and the people of #Wiggins tell me, he\'s a stand-up k\ ","Lubbock, TX"
Fri Apr 26 23:54:25 +0000 2019,When we turn you guys down as nice as possible y\ just don\ understand and keep bugging. But when we are fed up\ ,"El Paso, TX"
Fri Apr 26 23:54:25 +0000 2019,"I\'m at  House of Smoke in Dallas, TX ","Dallas, TX"
Fri Apr 26 23:54:24 +0000 2019,i\ going with a little of both. ,"Weatherford, TX"
Fri Apr 26 23:54:24 +0000 2019,I guess this was before  decided to bend over for the scumbag in the White House. Shame on you Lind\ ,"Houston, TX"
Fri Apr 26 23:54:24 +0000 2019," Already seen it twice'""","Watauga, TX"
Fri Apr 26 23:54:23 +0000 2019,"  Gio calls out a lot of drivers but he drives reckless himself'""","Mercedes, TX"
Fri Apr 26 23:54:23 +0000 2019," But the WRs are FALLING lol'""","Longview, TX"
Fri Apr 26 23:54:22 +0000 2019,The Show Is about to start!! Good Luck Ladies! ,"Texas, USA"
Fri Apr 26 23:54:22 +0000 2019,Homie from Lees Summit Drew Locke is not getting any love\,"McKinney, TX"
Fri Apr 26 23:54:22 +0000 2019,See a virtual tour of one of our newest #listings 6018 Boyden Knoll Drive #Katy #TX  ,"Cinco Ranch, TX"
Fri Apr 26 23:54:21 +0000 2019, Who?\\n,"Seguin, TX"
Fri Apr 26 23:54:20 +0000 2019,My Grandson Jesiah doing what he does best...hit the ball. 7 year old #baseball #coachpitch #pitch #ball\ ,"Alice, TX"
Fri Apr 26 23:54:20 +0000 2019,stay golden ,"Watauga, TX"
Fri Apr 26 23:54:19 +0000 2019,Personal Training Available...\\n\\n\ loss \\n\ Gain \\n\ Gain \\n\ \\n\ and Tightening \\n\\nRESULTS\ ,"Houston, TX"
Fri Apr 26 23:54:19 +0000 2019," But spelling in Wingdings font though please'""","Houston, TX"
Fri Apr 26 23:54:17 +0000 2019,"I\'m at Lady Bird Lake in Austin, TX ","Austin, TX"
Fri Apr 26 23:54:14 +0000 2019,"2 simple rules i ask for in my home! And dammm right i have a say about that!!!!'""","San Antonio, TX"
Fri Apr 26 23:54:12 +0000 2019,"match my energy or I\ gonna get real sad.'""","Denton, TX"
Fri Apr 26 23:54:11 +0000 2019,Avengers Endgame spoiler ,"Texas, USA"
Fri Apr 26 23:54:05 +0000 2019,#AvengerEndgame my kid Avengers ,"Texas, USA"
Fri Apr 26 23:54:05 +0000 2019,Teachers: Don\ forget the power you have to change lives!!\\n,"Houston, TX"
Fri Apr 26 23:54:05 +0000 2019, say boy you gmfu I ain\ callin back \,"Tyler, TX"
Fri Apr 26 23:54:05 +0000 2019,"I\'m at Downtown Austin in Austin, TX ","Austin, TX"
Fri Apr 26 23:54:05 +0000 2019,Happiest of birthdays to one of my fkn faves!!! Love ya guey \ ,"San Antonio, TX"
Fri Apr 26 23:54:05 +0000 2019,"For 60+ years #FortWorth music = cross-section of genres & sounds in part bc of location, crossroads.  ","Fort Worth, TX"
Fri Apr 26 23:54:04 +0000 2019,#nothinglikeplayoffhockey  \ ,"Texas, USA"
Fri Apr 26 23:54:04 +0000 2019,"  Many Catholics do not support the pinko pope.'""","El Paso, TX"
Fri Apr 26 23:54:04 +0000 2019, You don\ even know how much I am ready to spend the summer with you!! \ I cant freaking wait! \,"Tyler, TX"
Fri Apr 26 23:54:04 +0000 2019,"  1000'""","McAllen, TX"
Fri Apr 26 23:54:03 +0000 2019,  Every time \,"Houston, TX"
Fri Apr 26 23:54:02 +0000 2019,The accuracy \ ,"Houston, TX"
Fri Apr 26 23:54:01 +0000 2019,Sheesh lookin slow for apex more and more as each day passes ,"Texas, USA"
Fri Apr 26 23:54:00 +0000 2019,"#ironman #thor #captainamerica #blackpanther'""","Texas, USA"
Fri Apr 26 23:54:00 +0000 2019,Aye I see ya  .... well actually I don\ but ya know!!! ,"Conroe, TX"
Fri Apr 26 23:53:59 +0000 2019,Oh hai there chocoflan... #SaveMeSome #BeThereOrMissOut ,"Baytown, TX"
Fri Apr 26 23:53:59 +0000 2019,It\ starting... \ ,"Houston, TX"
Fri Apr 26 23:53:58 +0000 2019,Field Day 2019 ,"Houston, TX"
Fri Apr 26 23:53:57 +0000 2019,omg Rizner also got taken!   WTF!?    thats like 5 good picks in a row ,"Beaumont, TX"
Fri Apr 26 23:53:57 +0000 2019,"  Do you follow back?'""","Corpus Christi, TX"
Fri Apr 26 23:53:56 +0000 2019,"Big titties, fat ass'""","Pasadena, TX"
Fri Apr 26 23:53:55 +0000 2019,"I\'m at Pfluger Bridge Circle in Austin, TX ","Austin, TX"
Fri Apr 26 23:53:54 +0000 2019,"When that white hit my hand, imma move it. I sold a 100 this week just to prove it.'""","Addison, TX"
Fri Apr 26 23:53:51 +0000 2019,"So I\ watching some breakfast club videos on YouTube today and this what I see \ wtf \ @ Sheldon,\ ","Sheldon, TX"
Fri Apr 26 23:53:50 +0000 2019,"I can\ take no more of your late night bitching'""","Texas, USA"
Fri Apr 26 23:53:49 +0000 2019,My 95s and 97s are my favorite shoes but they do uncomfortable \,"Texas, USA"
Fri Apr 26 23:53:48 +0000 2019,This is living @ The Adolphus ,"Dallas, TX"
Fri Apr 26 23:53:47 +0000 2019," They might win again in the next 50 years'""","Houston, TX"
Fri Apr 26 23:53:47 +0000 2019,We all know the real reason why. As a Texas Tech student I fully support this. ,"Lubbock, TX"
Fri Apr 26 23:53:44 +0000 2019, Nice gams! \,"Arlington, TX"
Fri Apr 26 23:53:41 +0000 2019,"  I spy Aundrea Oliver. One of my favorite chief residents.'""","Houston, TX"
Fri Apr 26 23:53:41 +0000 2019, They looking for Peterson\'s replacement \,"Cinco Ranch, TX"
Fri Apr 26 23:53:40 +0000 2019," Beautiful'""","Houston, TX"
Fri Apr 26 23:53:39 +0000 2019," Risner gone now. Hoping for AJ Brown.'""","Atascocita, TX"
Fri Apr 26 23:53:39 +0000 2019,,"Fort Hood, TX"
Fri Apr 26 23:53:38 +0000 2019,Sunset on brussel sprouts. @ Krause\'s Cafe ,"New Braunfels, TX"
Fri Apr 26 23:53:38 +0000 2019," thank you!!!'""","Commerce, TX"
Fri Apr 26 23:53:37 +0000 2019," This has me cackling'""","Houston, TX"
Fri Apr 26 23:53:36 +0000 2019,"#Broncos have two picks in a row.'""","Houston, TX"
Fri Apr 26 23:53:35 +0000 2019,In just under 2 hours these crazy people will be seeing Avengers: Endgame in IMAX. ,The Texas Spirit Theater at the Bullock Texas State History Museum
Fri Apr 26 23:53:35 +0000 2019," I love you, but you\'ve always lacked focus! You are capable of so many, many crimes! You can do it! I believe in you!""'","Dallas, TX"
Fri Apr 26 23:53:35 +0000 2019," Will it fit me?'""","Texas, USA"
Fri Apr 26 23:53:34 +0000 2019,Ultimate geek weekend begins with  and  at #TheLastDriveIn #MutantFam ,"Austin, TX"
Fri Apr 26 23:53:32 +0000 2019," Some voters are going to do something. Vote your dumb a$$ out of office.'""","Killeen, TX"
Fri Apr 26 23:53:32 +0000 2019,"listen to moon by secret band, i promise you won\ regret it'""","Denton, TX"
Fri Apr 26 23:53:32 +0000 2019,What was you thinkin\ \ ,"Prairie View, TX"
Fri Apr 26 23:53:31 +0000 2019, \,"Denton, TX"
Fri Apr 26 23:53:31 +0000 2019,"Not only is my baby sis an Elite member, SHE\ A STINKIN\ SENIOR LIEUTENANT of the Bellville Brahmadoras!!!! Holy c\ ","College Station, TX"
Fri Apr 26 23:53:27 +0000 2019,"  you at Dairy Queen'""","Harlingen, TX"
Fri Apr 26 23:53:26 +0000 2019," be patient it\ coming'""","Hewitt, TX"
Fri Apr 26 23:53:26 +0000 2019, Thnx mamas \,"Houston, TX"
Fri Apr 26 23:53:23 +0000 2019,"Ash just waxed like 2/3 of my stomach and now I look like I have mange'""","Fort Worth, TX"
Fri Apr 26 23:53:22 +0000 2019," I\ glad one Of us is optimistic'""","Lancaster, TX"
Fri Apr 26 23:53:22 +0000 2019,Let\ spread the word!!! #kindnesstakeover \ ,"The Woodlands, TX"
Fri Apr 26 23:53:21 +0000 2019,"I just waved at someone who I thought I knew, but didn\ so I will remember this moment for the rest of my life. #hatemyself'""","Cleveland, TX"
Fri Apr 26 23:53:19 +0000 2019," You too!'""","Texas, USA"
Fri Apr 26 23:53:19 +0000 2019," Bitch me too... but we stayed trying to hit up that aspen party. I hate you. This is why I didn\ offer you my hot fries lmao'""","Corpus Christi, TX"
Fri Apr 26 23:53:19 +0000 2019,,"Houston, TX"
Fri Apr 26 23:53:18 +0000 2019, Yeah but do they serve seven shot americanos in thimbles? Cause it\ not really breakfast without step\ ,"Houston, TX"
Fri Apr 26 23:53:17 +0000 2019," hey do you have updates from McAllen Memorial vs United softball?'""","Lyford, TX"
Fri Apr 26 23:53:16 +0000 2019,Very proud of  watching her passion for the game and \ for her girls is inspiring! ,"Midlothian, TX"
Fri Apr 26 23:53:16 +0000 2019,#NowPlaying \ #upandaway \ ... available everywhere itunes spotify googleplaymusic  deezer ama\ ,"Houston, TX"
Fri Apr 26 23:53:14 +0000 2019," Ooooh those are both totally plausible!'""","Houston, TX"
Fri Apr 26 23:53:13 +0000 2019,"jk dont take me seriously'""","San Antonio, TX"
Fri Apr 26 23:53:13 +0000 2019,"Outlaws, another great week!CO CCG look forward to seeing you all crush the next two weeks to set the tempo for 3QT\ ","Frisco, TX"
Fri Apr 26 23:53:13 +0000 2019,"Risner off the board lmaoo'""","Randolph Air Force Base, TX"
Fri Apr 26 23:53:13 +0000 2019,"Halfway there'""","Texas, USA"
Fri Apr 26 23:53:12 +0000 2019, \,"Denton, TX"
Fri Apr 26 23:53:12 +0000 2019, Here is a Hurricane Safety Checklist put together by frontline communities living along The Gulf Coas\ ,"Houston, TX"
Fri Apr 26 23:53:12 +0000 2019," Hard to fight off backyard neighbor grilling fumes'""","Plano, TX"
Fri Apr 26 23:53:12 +0000 2019, omg thanks ling \,"Prairie View, TX"
Fri Apr 26 23:53:12 +0000 2019,"Accident cleared in #Downtown on I-45 gulf Fwy Outbound at Dallas St, stop and go traffic back to N. Main, delay of 7 mins #traffic'""","Houston, TX"
Fri Apr 26 23:53:11 +0000 2019,C - Chicago\\nO - Ozzy Osbourne \\nR - REO Speedwagon\\nY - Yellowcard ,"San Antonio, TX"
Fri Apr 26 23:53:09 +0000 2019,"Pre-Avengers screen, waiting on my Dos XXs and movie. Great Friday night! @ IPIC ","Austin, TX"
Fri Apr 26 23:53:09 +0000 2019,"  I love you 3000'""","Odessa, TX"
Fri Apr 26 23:53:09 +0000 2019,"I hope I get to go to mex when I\ in the valley.'""","Texas, USA"
Fri Apr 26 23:53:08 +0000 2019,Having the option to jump off the plane would be amazing ,"Houston, TX"
Fri Apr 26 23:53:08 +0000 2019,Thank you for voting! CyLakes HS has an awesome Power Up Cafe staff! ,"Texas, USA"
Fri Apr 26 23:53:06 +0000 2019,I\ not asking you to put yo pride aside for me anymore. I\ good without you. \,"Houston, TX"
Fri Apr 26 23:53:05 +0000 2019,"No Dalton!!!'""","Plano, TX"
Fri Apr 26 23:53:05 +0000 2019,The third picture \ ,"Fort Worth, TX"
Fri Apr 26 23:53:05 +0000 2019, SMH\\n,"Seguin, TX"
Fri Apr 26 23:53:03 +0000 2019,"After the 2nd inning, Jarrell softball leads Marion 7-1 \","Texas, USA"
Fri Apr 26 23:53:03 +0000 2019,sad cowboy hourz \,"San Antonio, TX"
Fri Apr 26 23:53:02 +0000 2019,"  Ha. That is well put.'""","Texas, USA"
Fri Apr 26 23:53:01 +0000 2019, \,"Corpus Christi, TX"
Fri Apr 26 23:53:01 +0000 2019," Shit 2 years'""","Pasadena, TX"
Fri Apr 26 23:53:00 +0000 2019,update... dreams do come true. \  \ huge s/o to my parents for the best graduation gift! \ ,"Fort Stockton, TX"
Fri Apr 26 23:52:58 +0000 2019,"Today was the first really good day in a couple of months.'""","Dallas, TX"
Fri Apr 26 23:52:57 +0000 2019,"drunkkkkkk'""","Houston, TX"
Fri Apr 26 23:52:56 +0000 2019,my summer would be int(OL)erable without you guys! \ #txst #gocatsgo ,"San Marcos, TX"
Fri Apr 26 23:52:56 +0000 2019,guys i wasn\ super excited until like today but now I AM SO FUCKING EXCITED FOR THIS WEEKEND IM GONNA CRY WHEN I SEE MY FRIENDS \,"Weatherford, TX"
Fri Apr 26 23:52:55 +0000 2019," Love it! I\ going to steal this one too.'""","Lavon, TX"
Fri Apr 26 23:52:55 +0000 2019," Thanks for following! #TGIF'""","Austin, TX"
Fri Apr 26 23:52:55 +0000 2019,<insert joke about chewing on your big bone> ,"Dallas, TX"
Fri Apr 26 23:52:55 +0000 2019,"tweeting this so i can look back at it when i\ going through a rough patch and remember that things always get better'""","Plano, TX"
Fri Apr 26 23:52:51 +0000 2019," Come with meeeee!'""","Denton, TX"
Fri Apr 26 23:52:51 +0000 2019, Right....\\n,"Seguin, TX"
Fri Apr 26 23:52:49 +0000 2019,me when I meet a boy vs when I finally get to know him ,"Harlingen, TX"
Fri Apr 26 23:52:48 +0000 2019,"Does sugaring hurt less than waxing?'""","Texas, USA"
Fri Apr 26 23:52:47 +0000 2019,I am the happy principal of  We found a special way to integrate enrichment & core content together.\ ,"Pearland, TX"
Fri Apr 26 23:52:47 +0000 2019,Raises an important question: do nerds lose their status if they gain power? I feel no. Bill Gates is definitely a\ ,"San Antonio, TX"
Fri Apr 26 23:52:47 +0000 2019,Then go else \ #cantmakethisup ,"Texas, USA"
Fri Apr 26 23:52:46 +0000 2019,"Hoy los fan\ de Houston disfrutar\ la batalla de los derechos. Por los Indios lanzar\ Corey Kluber (2-2, 5.88\ ","Houston, TX"
Fri Apr 26 23:52:45 +0000 2019,Look at my man looking all smart and successful  ,"College Station, TX"
Fri Apr 26 23:52:45 +0000 2019,"#PRETTYMUCHPHASES'""","Texas, USA"
Fri Apr 26 23:52:44 +0000 2019,paciugo_san_antonio @ Paciugo San Antonio ,"San Antonio, TX"
Fri Apr 26 23:52:41 +0000 2019,FORT WORTH\ ,"Abilene, TX"
