Date,Tweet,Country
Tue May 21 11:34:06 +0000 2019," I liked the new Battlestar Galactica ending as well.'""","Houston, TX"
Tue May 21 11:34:05 +0000 2019,"If i go outside and the hail has my car looking like the back of my legs we\ gonna have problems'""","Odessa, TX"
Tue May 21 11:34:05 +0000 2019,"I vote for  of  for  Save of the Week! Vote #EckerstromSOW'""","Irving, TX"
Tue May 21 11:34:05 +0000 2019,This Comic Would Make Your Chemistry Teacher Very Proud ,"Texas, USA"
Tue May 21 11:34:05 +0000 2019,Tiers was green again!   ,"Pampa, TX"
Tue May 21 11:34:00 +0000 2019," Both sides are done, which is how we got here. \","Irving, TX"
Tue May 21 11:33:59 +0000 2019,"Not a good team and still 5th in attendance, maybe not a \ town\ but sure as hell care about it. ","Dallas, TX"
Tue May 21 11:33:59 +0000 2019," That\'s probably what Russia said. Didn\'t come True did it? Ask your Boy Putin about Iran.""'","Fort Worth, TX"
Tue May 21 11:33:58 +0000 2019,Not I ,"Corpus Christi, TX"
Tue May 21 11:33:51 +0000 2019,I\ glad for what I have in my life and for the chances I was given by God!\,"Atascocita, TX"
Tue May 21 11:33:50 +0000 2019," Thnk you'""","Tyler, TX"
Tue May 21 11:33:44 +0000 2019,"Thinking about my next kill'""","Houston, TX"
Tue May 21 11:33:42 +0000 2019, A Morning Tuesday and have a fun day ,"Irving, TX"
Tue May 21 11:33:42 +0000 2019, We went all out! \,"Austin, TX"
Tue May 21 11:33:39 +0000 2019,"Jaydayoungan x repo'""","Corpus Christi, TX"
Tue May 21 11:33:38 +0000 2019,Needed this today. ,"Tyler, TX"
Tue May 21 11:33:38 +0000 2019,"it\ me'""","El Paso, TX"
Tue May 21 11:33:36 +0000 2019," Definitely!'""","Texas, MI"
Tue May 21 11:33:35 +0000 2019," Happy Birthday Faye!!!'""","Houston, TX"
Tue May 21 11:33:34 +0000 2019," So awesome! You deserve the recognition. Great things coming your way.'""","Houston, TX"
Tue May 21 11:33:33 +0000 2019,"I got a whole wedding playlist made. I just need.... a man. Lmaoooooo'""","Houston, TX"
Tue May 21 11:33:33 +0000 2019," Please keep Live PD'""","Texas, USA"
Tue May 21 11:33:27 +0000 2019,The Iceman- George Gervin \ ,"San Antonio, TX"
Tue May 21 11:33:25 +0000 2019,"Happy mind, happy life! Make it a terrific Tuesday y\ \","Kingsville, TX"
Tue May 21 11:33:25 +0000 2019,"'Commonly thought to be an adverb meaning, ""so be it"", it\\\'s actually a proper noun in Rev. 3:14. They got caught sli\ ","Lancaster, TX"
Tue May 21 11:33:22 +0000 2019," Amen'""","Waco, TX"
Tue May 21 11:33:22 +0000 2019,This summer finna be one for the books \,"Houston, TX"
Tue May 21 11:33:20 +0000 2019,"  Superb!'""","Texas, MI"
Tue May 21 11:33:19 +0000 2019, I absolutely do not like this. I was hit by an 18 wheeler back in 2017 and still feel back pain from it.\ ,"Sugar Land, TX"
Tue May 21 11:33:17 +0000 2019," Todav\ quedan pensantes que creen en este canal???'""","Houston, TX"
Tue May 21 11:33:16 +0000 2019," \ my answers frighten you, you should cease asking scary questions.\ ","Granbury, TX"
Tue May 21 11:33:16 +0000 2019,"I never thought I\ hear gumball say he\ eliminate the middle class'""","Hutto, TX"
Tue May 21 11:33:16 +0000 2019," Geez....breakfast at 8:30 be in gym in full regalia at 10...'""","Wylie, TX"
Tue May 21 11:33:12 +0000 2019," Exactly, it\ basic math.'""","Lumberton, TX"
Tue May 21 11:33:11 +0000 2019,When god send that opportunity my way I won\ take it for granted \,"Houston, TX"
Tue May 21 11:33:10 +0000 2019,So this is happening!  \  ,"Houston, TX"
Tue May 21 11:33:09 +0000 2019,*walks into work*\\n\\nMe: \ ion wanna hear no more shit talking outta none of you bitches! For the rest of the mfn yea\ ,"Houston, TX"
Tue May 21 11:33:09 +0000 2019,"Mujer arrestada tras presuntamente disparar en contra de dos personas en Arlington, una muri\  ","Dallas, TX"
Tue May 21 11:33:01 +0000 2019,"Hey  cast  or  as  already.'""","Austin, TX"
Tue May 21 11:33:00 +0000 2019," That is some stunning cosplay! Wonderful work.'""","Hurst, TX"
Tue May 21 11:33:00 +0000 2019,PHOTOS: Cutest Angry Puppy Meme Contest ,"Texas, USA"
Tue May 21 11:32:58 +0000 2019,      Let\ get this TOLO day started! ,"Texas, USA"
Tue May 21 11:32:54 +0000 2019,  Judge Nap must have made lots errors in rulings while on the bench. If you ever had a judgem\ ,"Houston, TX"
Tue May 21 11:32:53 +0000 2019,   I did see this at the Met and it was cool in the exhibition.\ ,"Austin, TX"
Tue May 21 11:32:51 +0000 2019,Tuesday fantastic morning to All my dear Twitter Friends \ ,"Irving, TX"
Tue May 21 11:32:49 +0000 2019,"I went out to walk my dogs and it\ already 80 at 6am. Yep, Texas summer is here...\","Austin, TX"
Tue May 21 11:50:13 +0000 2019,"He\ really a piece of shit but I\ so in love with him and can\ help it \ honestly I don\ want to help it...'""","Converse, TX"
Tue May 21 11:50:11 +0000 2019,"Tolerance is the highest degree of our strength. The desire for revenge is the first sign of weakness.'""","Houston, TX"
Tue May 21 11:50:11 +0000 2019," Might want to consider a \ girls need some help'""","Houston, TX"
Tue May 21 11:50:07 +0000 2019, True Lakers fan. After he is done with the teams they have so many problems going forward. I\ rather hi\ ,"Houston, TX"
Tue May 21 11:50:07 +0000 2019,   Can\ anymore. The new law says a religiously held belief is protected. Tha\ ,"Irving, TX"
Tue May 21 11:50:05 +0000 2019,Se est\ poniendo feo ! \ #ElChiquil\ en La Grande 107.5 ,"Dallas, TX"
Tue May 21 11:50:03 +0000 2019,"#USGS08065350 - Trinity Rv nr Crockett, TX\\nHeight: 45.4ft \ (41ft)\\nFlow: 56900cfs\\n","Texas, USA"
Tue May 21 11:50:03 +0000 2019,"#USGS07311800 - S Wichita Rv nr Benjamin, TX\\nHeight: 16.14ft \ (12ft)\\nFlow: 1790cfs\\n","Texas, USA"
Tue May 21 11:50:02 +0000 2019,Is the attitude era making a comeback?! ,"Dallas, TX"
Tue May 21 11:49:57 +0000 2019," My student loan debt is paid off, but my husband has more than $100K and is a high school teacher.'""","Austin, TX"
Tue May 21 11:49:56 +0000 2019," Only the Iranians can change their own fate. Stand up against the regime. Show America that you do love us.'""","Texas, USA"
Tue May 21 11:49:55 +0000 2019,#VirtuEL19 \\nSave June 15 @ 10am ET! ,"Texas, USA"
Tue May 21 11:49:53 +0000 2019,happy birthday to a real one. live it up bro!!! \ ,"Pecos, TX"
Tue May 21 11:49:52 +0000 2019," That breaks my heart. My speech & theater teachers were instrumental in my life and the choices I made after high school.'""","Houston, TX"
Tue May 21 11:49:50 +0000 2019,"'Ordered Balanced .030 Scat Kit to build up 489"" of Bowtie Love. Hyd Roller Cam 282/288 Duration 601 Lift on Exhaust\ ","Texas, USA"
Tue May 21 11:49:50 +0000 2019,so i just had to stand outside  window and whack it woth my umbrella in the pouring rain to get this ch\ ,"McKinney, TX"
Tue May 21 11:49:48 +0000 2019," AWESOME, see you then.'""","Houston, TX"
Tue May 21 11:49:48 +0000 2019,What do y\ niggas get out of hating on us so much? ,"Lubbock, TX"
Tue May 21 11:49:46 +0000 2019,Good morning to my Southwest flight!!\\n\\nI walked by everyone to my seat with my shirt unbuttoned. \,"Austin, TX"
Tue May 21 11:49:46 +0000 2019,"Really want to get box braids or something for summer because my curly hair becomes unmanageable, but worried about backlash... ugh'""","Atascocita, TX"
Tue May 21 11:49:46 +0000 2019,"  Maybe they\ remember why he is when Kawhi leaves'""","San Antonio, TX"
Tue May 21 11:49:43 +0000 2019,guess who finally got that raise boi! \,"Austin, TX"
Tue May 21 11:49:41 +0000 2019,Housewife Fashion Faux Pas!\\nWHICH HOUSEWIFE...would wear this!? OH MY! OH! No She Di\ \\n#fashion #fashionfauxpas\ ,"Dallas, TX"
Tue May 21 11:49:40 +0000 2019,Just a few pics from Kace\ graduation. #texastech #graduation @ United Supermarkets Arena ,"Lubbock, TX"
Tue May 21 11:49:39 +0000 2019,"  Oh hell yeah!'""","Magnolia, TX"
Tue May 21 11:49:38 +0000 2019,"'Matthew 5:14-16\\n   ""You are the light of the world. A city set on a hill cannot... ","Garland, TX"
Tue May 21 11:49:37 +0000 2019,every anime sleuth ,"Arlington, TX"
Tue May 21 11:49:36 +0000 2019,"Ever since my uncle died we\ been trying to be around each other more though heal old wounds'""","Houston, TX"
Tue May 21 11:49:34 +0000 2019,The amazing 5 am team taking on another hurricane on this rainy Tuesday morning here in Haltom City!\ ,"Haltom City, TX"
Tue May 21 11:49:34 +0000 2019,\'LET US PLAY\' - A group of 9- and 10-year-old girls are pleading with Deer Park officials to let them play on field\ ,"Houston, TX"
Tue May 21 11:50:35 +0000 2019,#SweetenerWorldTour ,"Dallas, TX"
Tue May 21 11:50:32 +0000 2019,The people who say they need to get in shape and have a good summer body are the people who have good summer bodies\ ,"Texas, USA"
Tue May 21 11:50:31 +0000 2019,"I started drinking at 2 yesterday and didn\ stop until I managed to drop my phone in the toilet.'""","Gatesville, TX"
Tue May 21 11:50:31 +0000 2019,This is what happens when you trust your accountability partner\ watch instead of looking down at your own before\ ,"The Woodlands, TX"
Tue May 21 11:50:30 +0000 2019,"  If you ever left Amsterdam knowing your identity it would be very disappointing'""","Houston, TX"
Tue May 21 11:50:29 +0000 2019,Wake up earlier so you will start the day better \ ,"Lancaster, TX"
Tue May 21 11:50:22 +0000 2019, \ to have and to hold from this day forward. You better learn to love it\,"Houston, TX"
Tue May 21 11:50:17 +0000 2019," I love Aaron Paul!'""","Houston, TX"
Tue May 21 11:51:35 +0000 2019,My girl forced me to follow her on here \,"Irving, TX"
Tue May 21 11:51:34 +0000 2019,ayo ,"Garland, TX"
Tue May 21 11:51:32 +0000 2019,Everyday #beyondblessed ,"Houston, TX"
Tue May 21 11:51:28 +0000 2019,    Politics won\ continue like this forever. Lead pollution was\ ,"Dallas, TX"
Tue May 21 11:51:28 +0000 2019,"  Close your mouth and quit breathing.'""","Laredo, TX"
Tue May 21 11:51:25 +0000 2019,"I\ so tired :('""","San Antonio, TX"
Tue May 21 11:51:25 +0000 2019,    You can call him anything but \ substance\ He has been talk\ ,"Texas, USA"
Tue May 21 11:51:23 +0000 2019,Anybody else realize that  is down? And apparently has been for nearly 6 days according to\ ,"San Antonio, TX"
Tue May 21 11:51:23 +0000 2019,"current weather in Austin: overcast clouds, 76\ humidity, wind 8mph, pressure 1002mb'""","Austin, TX"
Tue May 21 11:51:22 +0000 2019,  No? Why not? Have you listened to women and the reasons they chose abortion? Are you encou\ ,"Plano, TX"
Tue May 21 11:51:22 +0000 2019, \ ,"Houston, TX"
Tue May 21 11:51:21 +0000 2019,"  Wow!  What a BEAUTIFUL testimony!  Thank you for sharing!'""","Desoto, TX"
Tue May 21 11:51:21 +0000 2019, M\ respeto pofavor \,"Channelview, TX"
Tue May 21 11:51:15 +0000 2019,My anxiety was so high last night. I didn\ get ANY sleep \,"Mesquite, TX"
Tue May 21 11:51:13 +0000 2019,"A few years back, should we start doing custom signs again? I miss it, so much work but worth it! Of course we woul\ ","Fort Worth, TX"
Tue May 21 11:51:12 +0000 2019, \,"Fort Worth, TX"
Tue May 21 11:51:11 +0000 2019,"   No Dany wasn\'t Hitler, because Hitler wasn\'t an liberator,  he didnt care about the oppressed.""'","Houston, TX"
Tue May 21 11:51:10 +0000 2019,That\ the spot! ~ Tinkerbell \ #tailwaggerscountryinn @ Tailwaggers Country Inn ,"Texas, USA"
Tue May 21 11:51:09 +0000 2019,Just posted a photo @ FUMC of Bowie ,"Bowie, TX"
Tue May 21 11:51:08 +0000 2019,     TV rights and the growing popularity of the Engl\ ,"Frisco, TX"
Tue May 21 11:51:02 +0000 2019,"2007 Yamaha YZ250F, KYB 48U, Ready for pick up, next day turn around. #RIDE812\\n\\nMoto Pilot: Scott Smith\ ","Round Rock, TX"
Tue May 21 11:51:02 +0000 2019,Another day another blessing.\,"Fort Worth, TX"
Tue May 21 11:51:02 +0000 2019," Congratulations'""","McKinney, TX"
Tue May 21 11:51:01 +0000 2019,Stay healthy and happy \ ,"Texas, USA"
Tue May 21 11:51:00 +0000 2019, what is this craziness between Forest Hill and Burleson? ,"Arlington, TX"
Tue May 21 11:51:00 +0000 2019," That\'s 4 in 10 Americans in San Francisco...""'","Houston, TX"
Tue May 21 11:50:52 +0000 2019," What a crook!'""","The Woodlands, TX"
Tue May 21 11:50:51 +0000 2019, I live here and I\ STILL outta the loop with my own family \,"Baytown, TX"
Tue May 21 11:50:51 +0000 2019,"I gotta be better year by year, just for me'""","Texas, USA"
Tue May 21 11:50:47 +0000 2019,$DE to $140 today hopefully lol \,"Houston, TX"
Tue May 21 11:50:46 +0000 2019,,"Providence Village, TX"
Tue May 21 11:50:46 +0000 2019,"Drawing symbols in the sand til my pain gone baby ..'""","Houston, TX"
Tue May 21 11:50:46 +0000 2019,i had the craziest dreams last night \,"Pecos, TX"
Tue May 21 12:05:31 +0000 2019,Tag urself ,"Dallas, TX"
Tue May 21 12:05:31 +0000 2019, y  de  EN VIVO desde  con  de #TelemundoHouston. \ ,"Houston, TX"
Tue May 21 12:05:30 +0000 2019," Thank you so much Jeff! And I think your music choice still works fabulously!'""","Plano, TX"
Tue May 21 12:05:29 +0000 2019,Is this man your newsman? \\nPerhaps you\'re a psychonut? ,"Oak Ridge North, TX"
Tue May 21 12:05:28 +0000 2019,"   Yes it is, its my go to spot.'""","Houston, TX"
Tue May 21 12:05:27 +0000 2019,Look At The Clock. We Have No Time To Waste Or Play Games. #IAmJoshuaGeneration #ILoveMyJHOW #Revival #ONE @ The Jo\ ,"San Antonio, TX"
Tue May 21 12:05:24 +0000 2019,@ my mom ,"Port Arthur, TX"
Tue May 21 12:05:23 +0000 2019,I was thinking chess moves but it was God\ grace \,"Fort Worth, TX"
Tue May 21 12:05:22 +0000 2019,"Accident, left lane blocked in #FortWorth on 35W NB at E Vickery Boulevard, stop and go traffic back to Allen Ave, delay of 8 mins'""","Fort Worth, TX"
Tue May 21 12:05:21 +0000 2019,It\ so humid this morning \,"Houston, TX"
Tue May 21 12:05:19 +0000 2019,"3 Bd, 2 Bth, $179.9k\\n\ Me For More Information & Private Tour \ #orangetx #starterhome\ ","Orange, TX"
Tue May 21 12:05:18 +0000 2019,Of #Worship & #Idols: #TxLege still on the wrong side of the #gun debate |   ,"Austin, TX"
Tue May 21 12:05:17 +0000 2019,#childsplay #conanthebarbarian  #Popeye #Carebare #woodywoodpecker #captinkangaroo #smurfs #strawberryshortcake  \ ,"Round Rock, TX"
Tue May 21 12:05:14 +0000 2019,Goat ,"Plano, TX"
Tue May 21 12:05:13 +0000 2019, I ain\ no 2000s baby \,"Mesquite, TX"
Tue May 21 12:05:13 +0000 2019,#DatoCuriosoDelDia: sabes c\ es que la biblia describe los pechos de una mujer? \ bienvenidos al estudio b\ ,"Austin, TX"
Tue May 21 12:05:12 +0000 2019,Look at all those former #APHuGe students! Exactly half of the top ten were in my first classes here at LC\ first\ ,"Garland, TX"
Tue May 21 12:05:12 +0000 2019,Final Exams start today at PHS. Here is the schedule for the next 3 days! ,"Texas, USA"
Tue May 21 12:05:07 +0000 2019,"Huh?!!!! That\ a once in a lifetime thing. You gotta convince him, Tom!! ","Lakeland Heights, TX"
Tue May 21 12:05:05 +0000 2019,Why I\ hearing it snowed really bad in Colorado and I got a 7am flight in the morning \,"Houston, TX"
Tue May 21 12:05:05 +0000 2019,"A 16-yr-old #Guatemala boy was found dead at a #BorderPatrol station in #Hidalgo, Texas on Mon morning, after a wee\ ","Houston, TX"
Tue May 21 12:05:05 +0000 2019,this was THE best \ ,"Texas, USA"
Tue May 21 12:05:03 +0000 2019,"#USGS08062700 - Trinity Rv at Trinidad, TX\\nHeight: 36.14ft \ (33ft)\\nFlow: 19200cfs\\n","Texas, USA"
Tue May 21 12:05:02 +0000 2019,Texas* ,"Fulton, TX"
Tue May 21 12:05:01 +0000 2019,#GivingTuesday #NationalBikeMonth    #BikeMonth ,"Houston, TX"
Tue May 21 12:05:01 +0000 2019," Who thought Dress Barn is a great name for a store? It\ why I never followed through on my Shoe Trough concept.'""","Woodway, TX"
Tue May 21 12:04:59 +0000 2019,Challenged To Get Out Of The Nest  via ,"El Paso, TX"
Tue May 21 12:04:58 +0000 2019," Houston weather will melt that shit'""","Texas, USA"
Tue May 21 12:04:58 +0000 2019," Thanks man!'""","Austin, TX"
Tue May 21 12:04:57 +0000 2019, Thanks so much! Glad to hear that \,"Austin, TX"
Tue May 21 12:06:01 +0000 2019,"It\ been a minute since I revisited that tweet & of course women are being allergic to accountability'""","Houston, TX"
Tue May 21 12:06:00 +0000 2019,Such a tragedy. Big Timothy and Howard the Idiot really had bright futures ahead of them. ,"Austin, TX"
Tue May 21 12:06:00 +0000 2019,Raptors GSW Finals would be my worst nightmare. Might have to root for GS at that point not even gonna front. I wis\ ,"Texas, USA"
Tue May 21 12:05:59 +0000 2019,"Accident. two left lanes blocked in #FortWorth on 35W NB at E Vickery Boulevard, stop and go traffic back to Allen Ave, delay of 8 mins'""","Fort Worth, TX"
Tue May 21 12:05:59 +0000 2019,Y\ These new \ bras from  are phenomenal \,"Selma, TX"
Tue May 21 12:05:58 +0000 2019,"Accident cleared in #Baytown on I-10 E Fwy Outbound approaching Crosby Lynchburg, stop and go traffic back to The E Sam Houston Pkwy'""","Baytown, TX"
Tue May 21 12:05:55 +0000 2019, Agreed\\n,"Seguin, TX"
Tue May 21 12:05:52 +0000 2019,This is fantastic news! I guess  heard we just passed Tobacco 21 hear in Texas and decided to follow s\ ,"Keller, TX"
Tue May 21 12:05:52 +0000 2019,this right now. ,"Houston, TX"
Tue May 21 12:05:48 +0000 2019, Could he pay off my daughter\'s student loans too! She is a teacher. She can\'t afford to live on her beca\ ,"Round Rock, TX"
Tue May 21 12:05:40 +0000 2019,I\ tryna nut on her pretty white teeth \,"San Marcos, TX"
Tue May 21 12:05:39 +0000 2019,Happy taco Tuesday let\ get this bread\ ,"Coppell, TX"
Tue May 21 12:05:38 +0000 2019,I\ sorry? ,"Houston, TX"
Tue May 21 12:05:37 +0000 2019,"'The ""Sell your Books & Magazines"" at Half-Price Books is a SCAM. Sure they gave me $8.50 for stacks of old Hunting\ ","Texas, USA"
Tue May 21 12:05:36 +0000 2019,"Be inspired  \\n\\n#SHSU #TSU #PVAMU #UT #graduation'""","Huntsville, TX"
