Date,Tweet,Country
Sun Apr 21 23:56:12 +0000 2019,"Ya boy is TIRED'""","Houston, TX"
Sun Apr 21 23:56:11 +0000 2019,,"Abilene, TX"
Sun Apr 21 23:56:11 +0000 2019, Lol your funny babe \,"Monahans, TX"
Sun Apr 21 23:56:10 +0000 2019,"   Congrats to all!!!!'""","Texas, USA"
Sun Apr 21 23:56:10 +0000 2019," Lmfaoo thats so funny to me'""","Houston, TX"
Sun Apr 21 23:56:09 +0000 2019,Closed due to road construction in #Anna on 75 NB between E CR 370 and after Mantua Rd #DFWTraffic ,"Texas, USA"
Sun Apr 21 23:56:09 +0000 2019,"I\ old enough to \ a walk\ with the adults and that\ a big deal in my family'""","Texas, USA"
Sun Apr 21 23:56:09 +0000 2019,My name roughly translates to \ water government\,"Corpus Christi, TX"
Sun Apr 21 23:56:08 +0000 2019,Thank you Sarah...Happy Easter to you and your family. ,"Abilene, TX"
Sun Apr 21 23:56:07 +0000 2019,I didn\ have any peeps today and I\ upset about it \,"San Antonio, TX"
Sun Apr 21 23:56:07 +0000 2019,"Being a high risk pregnancy is crap. I can\ take baths, medicine for my head aches ... I CANT DO NOTHING \","Euless, TX"
Sun Apr 21 23:56:06 +0000 2019," Thanks, Jane. This video just kills me. I can\ stop watching it!\","Fort Worth, TX"
Sun Apr 21 23:56:05 +0000 2019, I was at a friend\ house today while you were being a TV star! I just saw your starring role on y\ ,"Dallas, TX"
Sun Apr 21 23:56:04 +0000 2019," Curren$y Spitta'""","Lakeland Heights, TX"
Sun Apr 21 23:56:02 +0000 2019,  \,"El Paso, TX"
Sun Apr 21 23:56:02 +0000 2019," I feel you! hmu soon!'""","Plano, TX"
Sun Apr 21 23:56:02 +0000 2019,"'   ""Why are you always THINKING? Why don\\\'t you just wing it like me?""\''","Dallas, TX"
Sun Apr 21 23:55:58 +0000 2019,"I\ seen more about ~alleged~ Russian collusion today than I have about the TWO HUNDRED Christians that were killed in Sri Lanka today.'""","Texas, USA"
Sun Apr 21 23:55:57 +0000 2019,"Jesus Christ, my living hope \ #Easter \ !! @ Coppell, Texas ","Coppell, TX"
Sun Apr 21 23:55:57 +0000 2019,"studies for 10 min then checks Twitter for 20'""","Tyler, TX"
Sun Apr 21 23:55:57 +0000 2019,DAWWWWWGGGGGGGG IM DYIN!!! ,"Corpus Christi, TX"
Sun Apr 21 23:55:56 +0000 2019,"Do you even charc, bro? ","Friendswood, TX"
Sun Apr 21 23:55:54 +0000 2019,"On the other hand CBD is amazing, it def helps me out.'""","Seguin, TX"
Sun Apr 21 23:55:53 +0000 2019,Whew. What a day. Exhausting but fun. First time at a Six Flags and first time riding any sort of coaster in almost\ ,"San Antonio, TX"
Sun Apr 21 23:55:53 +0000 2019,"Hoppy Easter!\ @ Plano, Texas ","Plano, TX"
Sun Apr 21 23:55:51 +0000 2019,"Happy Resurrection Sunday from The Manning\ rn_ashley  Baby Grace aka GEM #GodBless #GodIsAlive @ Anna, Texas ","Anna, TX"
Sun Apr 21 23:55:49 +0000 2019,"I wanna see The Curse of La Llorona, that\ Eastery, right?'""","San Antonio, TX"
Sun Apr 21 23:55:48 +0000 2019,"These were so fun, they go so fast! #AustinTx ","Austin, TX"
Sun Apr 21 23:55:45 +0000 2019,8:06\,"Waco, TX"
Sun Apr 21 23:55:44 +0000 2019,"  VINYL THEATER TASTE'""","Dallas, TX"
Sun Apr 21 23:55:42 +0000 2019,     I don\'t stand for animal abuse. I will apo\ ,"Forney, TX"
Sun Apr 21 23:55:41 +0000 2019,"Gracias por la retweeta,  !'""","The Woodlands, TX"
Sun Apr 21 23:55:39 +0000 2019,No more waivers #OOTT #natgas  ,"Fort Worth, TX"
Sun Apr 21 23:55:39 +0000 2019,"Not a good Easter this year! Too many things on my mind'""","San Antonio, TX"
Sun Apr 21 23:55:37 +0000 2019,June 13th bro ,"Rowlett, TX"
Sun Apr 21 23:55:37 +0000 2019,happy easter my dudes\ ,"Texas, USA"
Sun Apr 21 23:55:37 +0000 2019, Ok here\ mine:\\nCaptain America: The First Avenger\\nCaptain America: The Winter Soldier\\nBlack Panther\\nCap\ ,"Dallas, TX"
Sun Apr 21 23:55:35 +0000 2019,  Omg happy 21st kaytie!\,"Tyler, TX"
Sun Apr 21 23:55:35 +0000 2019, I heard this today and needed it so I know you prob needed it as well \,"Houston, TX"
Sun Apr 21 23:55:34 +0000 2019, Walmart is stepping their game up ,"Texas, USA"
Sun Apr 21 23:55:34 +0000 2019,dis my beach;) ,"Galveston, TX"
Sun Apr 21 23:55:33 +0000 2019,"    My wallet gotta ego'""","Texas, USA"
Sun Apr 21 23:55:33 +0000 2019," HAHAHAHAHA'""","South Padre Island, TX"
Sun Apr 21 23:55:31 +0000 2019,"  yesssssss she\ so amazing her tutorials help me so much!!!!'""","Southlake, TX"
Sun Apr 21 23:55:30 +0000 2019,  Judge Jeanine. A great American and patriot. A future Supreme Court Justice perhaps. Wh\ ,"San Antonio, TX"
Sun Apr 21 23:55:29 +0000 2019," Acaba de terminar'""","League City, TX"
Sun Apr 21 23:55:28 +0000 2019,"  THE REGRETTES YES'""","Dallas, TX"
Sun Apr 21 23:55:27 +0000 2019,My sister Tristie and my son Brandon. @ Oak Grove Park ,"Grapevine, TX"
Sun Apr 21 23:55:26 +0000 2019,Shrimp \ fry\ #HealthyFood #competitionprep #nutrition ,"Austin, TX"
Sun Apr 21 23:55:26 +0000 2019," Good morning'""","Cedar Park, TX"
Sun Apr 21 23:55:25 +0000 2019,"One Dance Mixpak version >>>'""","Houston, TX"
Sun Apr 21 23:55:23 +0000 2019,My cousin is soooo gorgeous I wish she was my age we could be wilding out together \,"Grand Prairie, TX"
Sun Apr 21 23:55:21 +0000 2019,I am looking for a buyer on 11500 Fm 1681 #Nixon #TX  #realestate ,"Texas, USA"
Sun Apr 21 23:55:21 +0000 2019,Awebo!!! ,"El Paso, TX"
Sun Apr 21 23:55:18 +0000 2019," I mention  internet headline never mentions Islam or Muslims, but does mention rising \'militant\ ","Houston, TX"
Sun Apr 21 23:55:17 +0000 2019,"Booda bout to get on my nerves lolol'""","Tyler, TX"
Sun Apr 21 23:55:15 +0000 2019,"my moms side of the family is crazy educated .. then theirs me'""","Channelview, TX"
Sun Apr 21 23:55:14 +0000 2019,Thank you for the invite and HAPPY EASTER  ,"Houston, TX"
Sun Apr 21 23:55:13 +0000 2019,Agenda vs Agenda ,"Coppell, TX"
Sun Apr 21 23:55:11 +0000 2019, \,"Houston, TX"
Sun Apr 21 23:55:10 +0000 2019,"Easter dinner from the grill: asparagus from or yard in Corpus, tomatoes & eggs from various farmers markets, potat\ ","Brownsville, TX"
Sun Apr 21 23:55:08 +0000 2019,"i want a boyfriend to make brownies for, is that too much to ask? \","League City, TX"
Sun Apr 21 23:55:08 +0000 2019,"Happy Charter Day to the Resounding Rho Eta Chapter of Delta Sigma Theta Sorority, Inc.\ on 28\ ","Waco, TX"
Sun Apr 21 23:55:06 +0000 2019,"     Now do Giuliani.'""","Georgetown, TX"
Sun Apr 21 23:55:05 +0000 2019, Lmfao that shit was soo funny \ \ in love with meeeehhh!\ \,"El Paso, TX"
Sun Apr 21 23:55:05 +0000 2019, Well hell...better to be Mooned than Mooned.... ,"Frisco, TX"
Sun Apr 21 23:55:04 +0000 2019," So fancy!!!'""","Garland, TX"
Sun Apr 21 23:55:03 +0000 2019,Got to spend Easter with my ONE AND ONLY \   I LOVE YOU SO MUCH ,"San Antonio, TX"
Sun Apr 21 23:55:03 +0000 2019,  yo big bad body ass won\'t slap nun over dis way u can tread carefully tho \,"Houston, TX"
Sun Apr 21 23:55:02 +0000 2019,#HappyBirthdayAlina \ @ Olive Garden ,"Texas, USA"
Sun Apr 21 23:55:02 +0000 2019,Let\ go  !!! Just like pops!! ,"Houston, TX"
Sun Apr 21 23:55:01 +0000 2019,If your serving Turtle Soup broth  out of this gem. Then your totally #ruizing ,"Kilgore, TX"
Sun Apr 21 23:54:59 +0000 2019," Winter Soldier\\nCivil War\\nAvengers\\nInfinity War\\nGuardians of the Galaxy'""","Dallas, TX"
Sun Apr 21 23:54:59 +0000 2019," Shut your dusty ass up'""","Seabrook, TX"
Sun Apr 21 23:54:59 +0000 2019,"Stop lying to these ppl. Y\ too old for that shit'""","Houston, TX"
Sun Apr 21 23:54:59 +0000 2019,When you\ a Pisces sun and Virgo moon ,"Houston, TX"
Sun Apr 21 23:54:58 +0000 2019,"The people that shop at Walmart in Waxahachie are all psychopaths'""","Waxahachie, TX"
Sun Apr 21 23:54:52 +0000 2019," Aren\ you the all-knowledgeable one.  Disagree with all and crown yourself.'""","Hedwig Village, TX"
Sun Apr 21 23:54:50 +0000 2019,Today was good \,"Sachse, TX"
Sun Apr 21 23:54:49 +0000 2019,"Verga man I didn\ wanna cry today.'""","Texas, USA"
Sun Apr 21 23:54:48 +0000 2019,Should I recreate this fit or nah ,"Houston, TX"
Sun Apr 21 23:54:48 +0000 2019," my photography skills >>>'""","Texas, USA"
Sun Apr 21 23:54:47 +0000 2019,Bruh. I\ on the smallest plane I ever been on. \\n\\nThere\ an angry Arab behind me on the phone cussing somebody nam\ ,"Grapevine, TX"
Sun Apr 21 23:54:45 +0000 2019,Always wondered what parents got out of it when they said \ the a/c off you\ wasting gas\,"Denton, TX"
Sun Apr 21 23:54:44 +0000 2019,"Aterriza en una barcaza el tercer booster.'""","League City, TX"
Sun Apr 21 23:54:44 +0000 2019, thank you \,"Sugar Land, TX"
Sun Apr 21 23:54:44 +0000 2019,Holidays are more difficult for those of us who get this. #domesticviolence ,"Texas, USA"
Sun Apr 21 23:54:43 +0000 2019,Pr\ Serie en Fenway Park ante los Tigres de Detroit \\n\ ,"Houston, TX"
Sun Apr 21 23:54:42 +0000 2019," happy birthday fam.'""","Plano, TX"
Sun Apr 21 23:54:40 +0000 2019," I can\ breathe'""","Texas, USA"
Sun Apr 21 23:54:39 +0000 2019,Happy Easter Red Raiders! #HeIsRisen \,"Lubbock, TX"
Sun Apr 21 23:54:38 +0000 2019,   They\'re doing wonderful things with brain transplants these days. You s\ ,"Dallas, TX"
Sun Apr 21 23:54:37 +0000 2019,"  Yes! NoHo Hank is my fav character in some time.'""","Austin, TX"
Sun Apr 21 23:54:35 +0000 2019, Good morning. ,"Cedar Park, TX"
Sun Apr 21 23:54:34 +0000 2019,"Me this summer, im coming out the house ","Laredo, TX"
Sun Apr 21 23:54:34 +0000 2019,"Y\ goofy as hell Basing y\ lives off these memes n fake relationship goals pics n shit.. do you'""","Tyler, TX"
Sun Apr 21 23:54:32 +0000 2019," Lmfao you hear me! Ion know how to act now'""","Irving, TX"
Sun Apr 21 23:54:31 +0000 2019," If Mexico wants a war then I say let\'s give it to them.""'","Texas, USA"
Sun Apr 21 23:54:26 +0000 2019,I know it\ been 3 years but damn... still too soon ,"College Station, TX"
Sun Apr 21 23:54:23 +0000 2019," Hacked'""","Haskell, TX"
Sun Apr 21 23:54:23 +0000 2019," Mind ya business'""","Dallas, TX"
Sun Apr 21 23:54:22 +0000 2019,,"Texas, USA"
Sun Apr 21 23:54:20 +0000 2019,Got a book review due at 11:59 and I haven\ even read the introduction \,"Mansfield, TX"
Sun Apr 21 23:54:20 +0000 2019,"Lets party who\ down?'""","San Antonio, TX"
Sun Apr 21 23:54:19 +0000 2019,"#headshot @ Houston, Texas ","Houston, TX"
Sun Apr 21 23:54:16 +0000 2019, Haha ,"Texas, USA"
Sun Apr 21 23:54:16 +0000 2019,"I wanna send a HUGE shout out to these kids that came over to shop #nightjunkie at my crib, I have never met them b\ ","Arlington, TX"
Sun Apr 21 23:54:15 +0000 2019,happy easter my loves<3 ,"Houston, TX"
Sun Apr 21 23:54:15 +0000 2019,"For the first time ever since I started going to shows in 2010, I am the FIRST person in line. Now the hard part is\ ","Dallas, TX"
Sun Apr 21 23:54:15 +0000 2019,  My love\,"Pearland, TX"
Sun Apr 21 23:54:14 +0000 2019,Okay. I\ ready. ,"Lubbock, TX"
Sun Apr 21 23:54:13 +0000 2019,"  The test stand will have to be rebuilt. Do we know the damage to LZ-1?'""","Dallas, TX"
Sun Apr 21 23:54:13 +0000 2019," I couldn\ understand that language lol'""","Dallas, TX"
Sun Apr 21 23:54:11 +0000 2019,"Round the city\\nRound the clock\\nEverybody needs you\\nNo you can\'t make everybody equal - Nights""'","Balcones Heights, TX"
Sun Apr 21 23:54:11 +0000 2019," \ pascuas Alexa!\\nEspero hayan tenido un hermoso Domingo, cu\ mucho y Dios los bendiga \","San Antonio, TX"
Sun Apr 21 23:54:11 +0000 2019,TWITTER DO YOUR THING AND PLEASE FIND THIS GIRLS @ OR ANY SOCIAL MEDIA BECAUSE I BELIEVE HER SINGING IS BEYOND BETT\ ,Six Flags Fiesta Texas
Sun Apr 21 23:54:09 +0000 2019,"Church was great. After church nap was great. Family time was great. Easter was just GREAT'""","San Antonio, TX"
Sun Apr 21 23:54:09 +0000 2019,"Dinner time!!!! @ Brownsville, Texas ","Brownsville, TX"
Sun Apr 21 23:54:08 +0000 2019,happy Easter from a real life egg \ ,"Texas, USA"
Sun Apr 21 23:54:03 +0000 2019,"Somebody pick me up'""","San Antonio, TX"
Sun Apr 21 23:54:03 +0000 2019,"Those of you that REALLY know me, know I\ always HATEDDDDD shopping! My mom was the one that bought me all my clo\ ","Euless, TX"
Sun Apr 21 23:54:01 +0000 2019," Probably.  He was a germaphobe'""","The Woodlands, TX"
Sun Apr 21 23:54:00 +0000 2019,#AboutLastNight 2009dallas on \ thanks to my #Miami hermano  for turnin\ w me! \ #2009Dallas #QMR\ ,"Dallas, TX"
Sun Apr 21 23:53:56 +0000 2019,"  glad we weren\ corny for this'""","Huntsville, TX"
Sun Apr 21 23:53:55 +0000 2019,David Sedaris is the kind of writer I\ always wanted to be. And I\ really loving this one. #whatimreading\ ,"Providence Village, TX"
Sun Apr 21 23:53:55 +0000 2019,HAPPY 21st BDAY TO MY TWIN!!! I love you so much and miss you more than you know\ ,"Austin, TX"
Sun Apr 21 23:53:54 +0000 2019,RT if you have one of these\\n\\n- Mako Glider\\n- Renegade Raider\\n- Purple Skull Trooper\\n- Black Knight\\n- Ghoul Trooper\ ,"Texas, USA"
Sun Apr 21 23:53:54 +0000 2019," Happy Easter \ from Dallas,Texas'""","Dallas, TX"
Sun Apr 21 23:53:53 +0000 2019,"Sun blessin a young chocolate king \ @ El Paso, Texas ","El Paso, TX"
Sun Apr 21 23:53:52 +0000 2019, She got a little bitty taste of being the Lady of Winterfell and now she thinks she is running shit \,"Livingston, TX"
Sun Apr 21 23:53:52 +0000 2019,"It\'s #SundayFunday,  Watch Party.  We Open at 4pm. Come Enjoy HAPPY HOUR ALL DAY with Pool & 22ft. Sh\ ","Marble Falls, TX"
Sun Apr 21 23:53:51 +0000 2019,Happy Easter! Easter Egg Hunt for Ainsley (with balloons attached to the eggs to help her find them) Then a beer hu\ ,"Bryan, TX"
Sun Apr 21 23:53:50 +0000 2019,We will never forget the name... ,"Dallas, TX"
Sun Apr 21 23:53:50 +0000 2019,"  Hilarious Monty Python segment, btw.\","Fort Worth, TX"
Sun Apr 21 23:53:50 +0000 2019,"Whatttt Being Mary Jane is back on?'""","Jones Creek, TX"
Sun Apr 21 23:53:49 +0000 2019,"I only sell arms to lepers.'""","Houston, TX"
Sun Apr 21 23:53:48 +0000 2019,     The economy was  moving pretty good when he\ ,"Texas, USA"
Sun Apr 21 23:53:47 +0000 2019,"Somebody come get me before I spaz'""","Houston, TX"
Sun Apr 21 23:53:46 +0000 2019,"Also, Happy San Jacinto Day!!'""","Stephenville, TX"
Sun Apr 21 23:53:46 +0000 2019, Haha thanks! \,"The Woodlands, TX"
Sun Apr 21 23:53:46 +0000 2019,my girlfriend and i with subway and taco bell in the car: \ wait for that pizza tonight\,"Texas, USA"
Sun Apr 21 23:53:46 +0000 2019, \,"Texas, USA"
Sun Apr 21 23:53:45 +0000 2019," Bos v. Mil go be the series of the season'""","Texas, USA"
Sun Apr 21 23:53:45 +0000 2019,"Trying to put a picture of someone\ daughter by my MPH gauge'""","Pasadena, TX"
Sun Apr 21 23:53:45 +0000 2019,  No te creais que hay mucho no chavistas playeando! Aunque te digo es muy peo de ellos y\ ,"Irving, TX"
Sun Apr 21 23:53:45 +0000 2019,#KillingEve \\n#GameofThrones \\n\\nSee ya in a few. \,"Plano, TX"
Sun Apr 21 23:53:44 +0000 2019,Ever get super motivated to do the things that will lead to you becoming the person that you\ always wanted to be\ ,"Commerce, TX"
Sun Apr 21 23:53:42 +0000 2019,  Come on now.  That\'s someone\'s Mom or Sister or Auntie...LOL...give her a break.  We all hav\ ,"Frisco, TX"
Sun Apr 21 23:53:41 +0000 2019, Pos que terco saliste\,"San Antonio, TX"
Sun Apr 21 23:53:39 +0000 2019,Florida ,"San Antonio, TX"
Sun Apr 21 23:53:39 +0000 2019, kill it at worlds. Sad I\ not going. But hopefully I\ see you guys live next season. I\ excited to\ ,"Fort Worth, TX"
Sun Apr 21 23:53:38 +0000 2019," That bih look like toddler thumb but I would suck that bih off though.'""","Fort Worth, TX"
Sun Apr 21 23:53:38 +0000 2019,  \,"Texas, USA"
Sun Apr 21 23:53:36 +0000 2019," I can\ wait to meet you either'""","Houston, TX"
Sun Apr 21 23:53:36 +0000 2019,I (and I cannot stress this enough) am so fuckingUGLY ,"El Paso, TX"
Sun Apr 21 23:53:35 +0000 2019,Happy Easter\ ,"Grand Prairie, TX"
Sun Apr 21 23:53:35 +0000 2019,"Amazing Easer Sunday hiding eggs and enjoying giggles from my niece, Bradlea. Happy Easter all! \ \ ","Irving, TX"
Sun Apr 21 23:53:33 +0000 2019,"Green okra a week later.  Not growing as fast as I would like but still nice and green. @ San Antonio, Texas ","San Antonio, TX"
Sun Apr 21 23:53:32 +0000 2019, Love you \,"Mansfield, TX"
Sun Apr 21 23:53:32 +0000 2019,"Eating McDonald\ is like bringing America together one bite at a time'""","Houston, TX"
Sun Apr 21 23:53:32 +0000 2019,"That \ like that about you!\ compliment hits DIFFERENT'""","Texas, USA"
Sun Apr 21 23:53:30 +0000 2019,Si hay una nueva carrera espacial la acaban de perder todos los dem\,"League City, TX"
Sun Apr 21 23:53:30 +0000 2019,"  Just his elusiveness is what impress me the most'""","Houston, TX"
Sun Apr 21 23:53:29 +0000 2019," Someone needs to tell him no Palestine and never has been. So the money went to terrorists.'""","Sugar Land, TX"
Sun Apr 21 23:53:29 +0000 2019,It\ not up for debate. The ACE always sets the PACE.\ #DST #EB #DynaSTy #Aceclub #Spr19 #R35urrection ,"Austin, TX"
Sun Apr 21 23:53:29 +0000 2019,All you Angelica\'s and Christians what does Trump have to do to y\'all y\'all look so your soul to the devil how do y\ ,"Fort Worth, TX"
Sun Apr 21 23:53:27 +0000 2019,"Doritos, please... ","Fort Worth, TX"
Sun Apr 21 23:53:26 +0000 2019, Get you some of this  Ups life!!! ,"Porter, TX"
Sun Apr 21 23:53:26 +0000 2019,lmfao yess ,"Dallas, TX"
Sun Apr 21 23:53:25 +0000 2019,"Why does my sister have 270 Easter eggs on Snapchat'""","Wichita Falls, TX"
Sun Apr 21 23:53:24 +0000 2019,"I\ amazed Ellis had any insight into Eighties culture, while he was living in it. He clearly is insulated from cur\ ","Richardson, TX"
Sun Apr 21 23:53:24 +0000 2019,"Wearing fake chains got your necks turning green out here lol shit looks infected'""","San Antonio, TX"
Sun Apr 21 23:53:19 +0000 2019," I do this often.'""","Denton, TX"
Sun Apr 21 23:53:18 +0000 2019," hope you and your family had a blessed Easter. Im embarrassed to be so late in saying so, but thank\ ","Sulphur Springs, TX"
Sun Apr 21 23:53:18 +0000 2019,Who would fight it on there side let\'s see limp wristed focus group yuppie versus Joe six pack who would die for hi\ ,"Palestine, TX"
Sun Apr 21 23:53:18 +0000 2019," Except it\ supposed to \ Thursday, last I looked anyway. Hope not!'""","Austin, TX"
Sun Apr 21 23:53:17 +0000 2019,  The Republican Creed ,"Dallas, TX"
Sun Apr 21 23:53:16 +0000 2019, \,"McAllen, TX"
Sun Apr 21 23:53:16 +0000 2019,"Josh Donaldson has homered twice in this game and it\'s only the top of the 2nd.\\n\\n#ChopOn""'","Cinco Ranch, TX"
Sun Apr 21 23:53:13 +0000 2019,"  El cura que usted denuncia es un hombre estudiado, serio ante su comunidad, respetuoso\ ","Dallas, TX"
Sun Apr 21 23:53:09 +0000 2019," Happy Easter!'""","San Antonio, TX"
Sun Apr 21 23:53:08 +0000 2019,"So who tryna go to Jmblya this year??'""","San Antonio, TX"
Sun Apr 21 23:53:08 +0000 2019,"I like to add alcohol and sad old country songs on top of my mental health when it\ at a low'""","Houston, TX"
Sun Apr 21 23:53:04 +0000 2019,"Went through Instagram- quickly reminded why I hate Instagram.'""","College Station, TX"
Sun Apr 21 23:53:04 +0000 2019,I am BEYOND Blessed with the people who are currently in my life..\,"Edgecliff Village, TX"
Sun Apr 21 23:53:03 +0000 2019,Accident in #Travis on US 183 NB at Burleson Rd #ATXtraffic ,"Austin, TX"
Sun Apr 21 23:53:02 +0000 2019,I really dap myself up lol ,"San Antonio, TX"
Sun Apr 21 23:53:01 +0000 2019,Congrats to you! :) ,"Texas, USA"
Sun Apr 21 23:53:00 +0000 2019," Happy Easter \ from D'""","Dallas, TX"
Sun Apr 21 23:52:58 +0000 2019,"I\ sleepy asf'""","Houston, TX"
Sun Apr 21 23:52:55 +0000 2019," TBQFH'""","Lewisville, TX"
Sun Apr 21 23:52:54 +0000 2019,"Los dos side busters aterrizando de vuelta en cabo ca\ alucinante'""","League City, TX"
Sun Apr 21 23:52:53 +0000 2019,Lmao the sense of humour of the crazy person behind this handle stays undefeated. ,"Bryan, TX"
Sun Apr 21 23:52:52 +0000 2019,"Why am i attracted to mean women'""","El Paso, TX"
Sun Apr 21 23:52:50 +0000 2019,"Idk if Day 1 exist. However I think it does and if it does man oh man, I\ in trouble'""","Houston, TX"
Sun Apr 21 23:52:50 +0000 2019,"'""Iowa 4-H accused of systemic racism"" - so sad as these places are naturally, inherently inclusive places, like all\ ","San Antonio, TX"
Sun Apr 21 23:52:49 +0000 2019,"i want to go to a billie eilish concert :/'""","Devine, TX"
Sun Apr 21 23:52:47 +0000 2019,#VeryScaryPeople ,"Texas, USA"
Sun Apr 21 23:52:46 +0000 2019," i LOVE'""","Frisco, TX"
Sun Apr 21 23:52:46 +0000 2019,"my hood ass parents raised some hood ass kids but I have the most non hood voice ever and I think it\ so funny'""","Dallas, TX"
Sun Apr 21 23:52:45 +0000 2019," No!'""","Houston, TX"
Sun Apr 21 23:52:45 +0000 2019,Mario Gonzalez and Victoria Gonzalez explore the outside of the home. ,"Dallas, TX"
Sun Apr 21 23:52:43 +0000 2019, here it is! ,"Austin, TX"
Sun Apr 21 23:52:41 +0000 2019," I never had it but boy that sound good AF'""","Texas, USA"
Sun Apr 21 23:52:37 +0000 2019,From Season One!! ,"Houston, TX"
Sun Apr 21 23:52:36 +0000 2019,"I gave this girl attention for 2 weeks, and suddenly we\ \ Uhhh, what did I miss??'""","Texas, USA"
Sun Apr 21 23:52:34 +0000 2019,"When i was a kid I liked goku, but now that i\ 20 I understand vegeta\ pain ","San Antonio, TX"
Sun Apr 21 23:52:34 +0000 2019,"if anyone would like to deliver a m&m sonic blast to me, that would be great :)'""","Prairie View, TX"
Sun Apr 21 23:52:34 +0000 2019,  Can\ wait #CrazyCriminals #VeryScaryPeople \,"Texas, USA"
Sun Apr 21 23:52:33 +0000 2019,"That bih pretty'""","Four Corners, TX"
Sun Apr 21 23:52:32 +0000 2019, Congratulations! \,"Fort Worth, TX"
Sun Apr 21 23:52:32 +0000 2019," Sending prayers up!! I am getting goose bumps watching this  in tears \ !!! \\nBless that family, in the name of Jesus!!'""","Alvin, TX"
Sun Apr 21 23:52:31 +0000 2019,#Braves whooping up on #Indians in the 2nd \,"Houston, TX"
Sun Apr 21 23:52:31 +0000 2019,"  What do the exclamation points mean Coach?'""","Frisco, TX"
Sun Apr 21 23:52:31 +0000 2019,"Anyways happy Easter friends! Gonna go spend more time with my family and then watch Game Of Thrones tonight!!!'""","Garland, TX"
Sun Apr 21 23:52:30 +0000 2019," Yk bro !!'""","Port Arthur, TX"
Sun Apr 21 23:52:28 +0000 2019,Mi flaco hermoso en Texas ,"Texas, USA"
Sun Apr 21 23:52:26 +0000 2019,I\ expecting at least 30-15-12 ,"Texas, USA"
Sun Apr 21 23:52:25 +0000 2019,"  go cook y\'all fat asses sum to eat den""'","Houston, TX"
Sun Apr 21 23:52:24 +0000 2019,"Que brutal no jodaaaaa'""","League City, TX"
Sun Apr 21 23:52:24 +0000 2019,Easter 2019 with The M\ Cr\ He is Risen! So very blessed! @ St. Jerome Catholic Church ,"Texas, USA"
Sun Apr 21 23:52:22 +0000 2019," Why, yes.  Yes he is.  Every Republican defending Trump is saying they support intervention by our enem\ ","Dallas, TX"
Sun Apr 21 23:52:22 +0000 2019,"if you thought i didn\ care then, imagine when i glo up. wow i\ going to be unstoppable'""","Texas, USA"
Sun Apr 21 23:52:22 +0000 2019," Because the journey is never easy but a blessing'""","Houston, TX"
Sun Apr 21 23:52:21 +0000 2019,"You say you about it then prove it'""","Houston, TX"
Sun Apr 21 23:52:20 +0000 2019,"Mother Nature really be out here having me think it\'s Summer""'","League City, TX"
Sun Apr 21 23:52:20 +0000 2019,was it even your birthday if you didn\ hit the whoa ?? \ ,"Dallas, TX"
Sun Apr 21 23:52:20 +0000 2019,"they got pop tarts bites now and i might have to run to the store'""","Texas, USA"
Sun Apr 21 23:52:17 +0000 2019,Me gusta ser m\ La Musa porque soy la peor de las eg\ jajaj \ ,"San Antonio, TX"
Sun Apr 21 23:52:17 +0000 2019,"Yo wtf am I gonna do when I get to AZ? Lol'""","Texas, USA"
Sun Apr 21 23:52:15 +0000 2019,"  Amen!'""","Atascocita, TX"
Sun Apr 21 23:52:15 +0000 2019,Happy Easter from us ! \ ,"Mansfield, TX"
Sun Apr 21 23:52:15 +0000 2019," I\ txt you let you know how it goes and how it ends lol'""","San Antonio, TX"
Sun Apr 21 23:52:14 +0000 2019,"My 10 year goal is to run out of open stamp spaces in my passport.'""","Texas, USA"
Sun Apr 21 23:52:13 +0000 2019,"When  does something it\ ok, but when someone else does the same it\ a problem. Are we like in kinderg\ ","Jones Creek, TX"
Sun Apr 21 23:52:12 +0000 2019,"  Did you ever tinker with the screwball & why isn\ it thrown today ?'""","Plano, TX"
Sun Apr 21 23:52:11 +0000 2019," Do you not realize that I have had diarrhea since easters'""","Texas, USA"
Sun Apr 21 23:52:11 +0000 2019, Great \ Question! ,"Houston, TX"
Sun Apr 21 23:52:11 +0000 2019,"God you don\ need me but somehow you want me'""","San Antonio, TX"
Sun Apr 21 23:52:11 +0000 2019," Because she\'s female""'","Texas, USA"
Sun Apr 21 23:52:11 +0000 2019," let him get them ripples'""","Garland, TX"
Sun Apr 21 23:52:09 +0000 2019," Next weekend'""","Fort Worth, TX"
Sun Apr 21 23:52:08 +0000 2019,"Drinking a DDH Hi-Res by  @ Lewisville, TX \ ","Lewisville, TX"
Sun Apr 21 23:52:07 +0000 2019,"I think the Night King is Dany\ father, \ mad king...\ Wouldn\ it make sense? ","Dallas, TX"
Sun Apr 21 23:52:04 +0000 2019,Happy Easter! ,"Texas, USA"
Sun Apr 21 23:52:04 +0000 2019,"I got sunburned on Easter, because Texas.'""","Dallas, TX"
Sun Apr 21 23:52:04 +0000 2019,My mom just said \ don\ like Game of Drones.\ \,"El Paso, TX"
Sun Apr 21 23:52:04 +0000 2019,"Anyone got a Moped I can use?'""","Houston, TX"
Sun Apr 21 23:52:02 +0000 2019,"  Easy life.'""","Hedwig Village, TX"
Sun Apr 21 23:52:01 +0000 2019, Your so sweet\,"Fort Worth, TX"
