Date,Tweet,Country
Tue Apr 23 23:57:41 +0000 2019,"wanna go to dimples rn'""","Sacramento, CA"
Tue Apr 23 23:57:41 +0000 2019," He a choke!!!!'""","Santee, CA"
Tue Apr 23 23:57:40 +0000 2019," That\ awesome, thanks for listening in Australia Sergio!'""","Burbank, CA"
Tue Apr 23 23:57:40 +0000 2019,#strengthtraining #inspiration #fitlife #getfitwithkifah ,"Rancho Cucamonga, CA"
Tue Apr 23 23:57:39 +0000 2019," I want one'""","Bakersfield, CA"
Tue Apr 23 23:57:37 +0000 2019, And Unpopular opinion I only like the beef nachos and the chicken soup out of joe T\,"Orange, CA"
Tue Apr 23 23:57:37 +0000 2019,"If your intentions are anything less then pure, leave that person alone\","Los Angeles, CA"
Tue Apr 23 23:57:37 +0000 2019,"#AvengersEndgame is like owning both Parkplace and Boardwalk with Hotels \\n\\n#EndgameSpoilers'""","Los Angeles, CA"
Tue Apr 23 23:57:37 +0000 2019,13 days away from auditions for DOGFIGHT!  \  Don\ have an audition slot yet?  \  Email info ,"Burbank, CA"
Tue Apr 23 23:57:36 +0000 2019,"  You are amazing'""","Oakland, CA"
Tue Apr 23 23:57:36 +0000 2019," Okkkkkk we love a little bit of a remix'""","Los Angeles, CA"
Tue Apr 23 23:57:35 +0000 2019,"I made you a starter,\\nyou went from a dime to quarter'""","Castro Valley, CA"
Tue Apr 23 23:57:35 +0000 2019, \,"Los Angeles, CA"
Tue Apr 23 23:57:33 +0000 2019, \,"Los Angeles, CA"
Tue Apr 23 23:57:32 +0000 2019,"People tell me that prescription pills are bad, they would say be careful Gaige. I wouldn\ listen, I chase the num\ ","Rubidoux, CA"
Tue Apr 23 23:57:31 +0000 2019,"At the beginning of the year the Chiefs had Dee Ford, Justin Houston and a 2019 1st round pick. They now have a Fra\ ","Temecula, CA"
Tue Apr 23 23:57:30 +0000 2019, Just boobs in this one \,"Newport Beach, CA"
Tue Apr 23 23:57:29 +0000 2019,Just wondering....Do U think  . today like  &  would pass our Constitution to\ ,"San Diego, CA"
Tue Apr 23 23:57:29 +0000 2019," Que benef\ mais filho da puta e esse, ela MATOU OS PAIS, justi\ mais Rid\","San Rafael, CA"
Tue Apr 23 23:57:28 +0000 2019," Fascinating as always.'""","Los Angeles, CA"
Tue Apr 23 23:57:28 +0000 2019,"  Same, thought we killed it for you, m\","San Francisco, CA"
Tue Apr 23 23:57:27 +0000 2019,,"Los Angeles, CA"
Tue Apr 23 23:57:27 +0000 2019,Absolute precious babies ,"Corning, CA"
Tue Apr 23 23:57:26 +0000 2019,It\'s #nationalbookday! What are you reading right now? \\n#worldbookday #readabook #shelfie #literacy #books\ ,"Costa Mesa, CA"
Tue Apr 23 23:57:25 +0000 2019,Watsonville High softball team takes a 5-0 lead against Santa Catalina in the 2nd inning. Rylee Gomez hits 2-run ho\ ,"Interlaken, CA"
Tue Apr 23 23:57:24 +0000 2019,Dam that baby fever \ ,"Pomona, CA"
Tue Apr 23 23:57:24 +0000 2019, We are all so appreciative of all your hard work. I\'m dying to know what gets announced next \,"Los Angeles, CA"
Tue Apr 23 23:57:24 +0000 2019,"french montana one the worst rappers ever but one of the richest. how tf that work lol'""","Rancho Cordova, CA"
Tue Apr 23 23:57:24 +0000 2019,Music for my ears. Enjoy it with me.  \ \ Poemes Juifs: I. Dance: Poco Animato by New Zealand Symphony Orchest\ ,"Davis, CA"
Tue Apr 23 23:57:21 +0000 2019,"Can\ wait to be hitting that C walk at prom wit da gang'""","San Jose, CA"
Tue Apr 23 23:57:21 +0000 2019," thank you!'""","California, USA"
Tue Apr 23 23:57:21 +0000 2019," Lmfao me'""","Seaside, CA"
Tue Apr 23 23:57:21 +0000 2019,"  Yea that sucks. They SHOULD be able to tell the diff'""","Los Angeles, CA"
Tue Apr 23 23:57:20 +0000 2019," Thank you for putting Country ahead of party.'""","Los Angeles, CA"
Tue Apr 23 23:57:20 +0000 2019," Looks fabulous Steve! Need to slow down and do this again!'""","Earlimart, CA"
Tue Apr 23 23:57:20 +0000 2019, Yupp \,"South San Jose Hills, CA"
Tue Apr 23 23:57:19 +0000 2019,         It\ ,"Orange, CA"
Tue Apr 23 23:57:19 +0000 2019,"I can\ believe Taylor is about to drop new music on Friday, i. am. living.'""","East Los Angeles, CA"
Tue Apr 23 23:57:18 +0000 2019,This is the kind of basic online tool that you might imagine already exists in most maj. cities in 2019. Good on NY\ ,"San Jose, CA"
Tue Apr 23 23:57:17 +0000 2019,"If you see me at main stage for this b2b or for Jamie Jones, mind your own damn business. ","Alhambra, CA"
Tue Apr 23 23:57:16 +0000 2019,"No gym? No equipment... no worries, I got you \ 10-15 reps per exercise for 3 rounds ...let\'s do this \ ","Rancho Cucamonga, CA"
Tue Apr 23 23:57:14 +0000 2019, Tiki cups. ,"Santa Rosa, CA"
Tue Apr 23 23:57:14 +0000 2019," Abt time.'""","Los Angeles, CA"
Tue Apr 23 23:57:14 +0000 2019,     I am caught up on STM and on episode 77 of\ ,"Redding, CA"
Tue Apr 23 23:57:13 +0000 2019,"Awful, feel terrible for him ","California, USA"
Tue Apr 23 23:57:11 +0000 2019,"   He got bitter and drank the koolaid. \\n\\nSad.'""","California, USA"
Tue Apr 23 23:57:11 +0000 2019,"My professor was like \ music choices define us, everyone select a song randomly from your library and play it o\ ","Sacramento, CA"
Tue Apr 23 23:57:10 +0000 2019,"Does any search blacc Sam just to see how he\ doin?'""","Sacramento, CA"
Tue Apr 23 23:57:09 +0000 2019,"   Gave Iran Muslim Imams-frozen assests back, enabling them to continue their\ ","Santa Monica, CA"
Tue Apr 23 23:57:09 +0000 2019," that would be cool to know where else I can start blogs on platforms that pay, so I can talk about dif\ ","Los Angeles, CA"
Tue Apr 23 23:57:08 +0000 2019,i deserve 8hrs of sleep \,"Anaheim, CA"
Tue Apr 23 23:57:07 +0000 2019, Did u sell it yet?! \,"Los Angeles, CA"
Tue Apr 23 23:57:05 +0000 2019,"Car fire.  four left lanes closed. in #Millbrae on US-101 NB before Millbrae Ave, stopped traffic back to 92, delay of 46 mins #BayArea'""","Millbrae, CA"
Tue Apr 23 23:57:04 +0000 2019,,"Los Angeles, CA"
Tue Apr 23 23:57:04 +0000 2019," Both are correct  Don\'t get ahead of ourselves, #America is awaiting #Discovery -  Adamant de\ ","Palm Springs, CA"
Tue Apr 23 23:57:04 +0000 2019,,"Stanford, CA"
Tue Apr 23 23:57:04 +0000 2019,"  RT Your Pay in Right!'""","Whittier, CA"
Tue Apr 23 23:57:02 +0000 2019,   So much \ \,"Arcadia, CA"
Tue Apr 23 23:57:02 +0000 2019, \ \ and to the point!!!  \ \,"Vacaville, CA"
Tue Apr 23 23:57:02 +0000 2019,"  , she clowned you with this tweet \","Rosemead, CA"
Tue Apr 23 23:57:01 +0000 2019, \,"Simi Valley, CA"
Tue Apr 23 23:56:59 +0000 2019," I would enjoy going but I have family commitments.'""","Rancho Cucamonga, CA"
Tue Apr 23 23:56:59 +0000 2019,  Oh and I\'m sure the Cinemark theaters by you  have discount Tuesdays all d\ ,"Hayward, CA"
Tue Apr 23 23:56:59 +0000 2019, \,"South San Jose Hills, CA"
Tue Apr 23 23:56:58 +0000 2019,"'Robert Half Legal is looking for teammates like you. See our latest #Legal job openings, including ""Attorney/Lawyer\ ","Los Angeles, CA"
Tue Apr 23 23:56:58 +0000 2019,I NEEEEEEED! \\n,"Yorba Linda, CA"
Tue Apr 23 23:56:57 +0000 2019,"dude idk how to take pics of myself ha'""","Spring Valley Lake, CA"
Tue Apr 23 23:56:56 +0000 2019,"  The person taking this video is the one inciting racism'""","Grass Valley, CA"
Tue Apr 23 23:56:54 +0000 2019,#HappyBORNday  #EmoryJones \ #DoUWannaRide\\n\ #KingdomCome \\n\ donovangoldvisuals\\n\\nOne of the dopest moments of my\ ,"Los Angeles, CA"
Tue Apr 23 23:56:54 +0000 2019,Everything is fine... ,"Los Angeles, CA"
Tue Apr 23 23:56:54 +0000 2019,Fucken onions always making me cry \,"Los Angeles, CA"
Tue Apr 23 23:56:53 +0000 2019,  \ ,"San Francisco, CA"
Tue Apr 23 23:56:53 +0000 2019,TATTOO BY LUIS\\n \\n \\nSOUTHBAY TATTOO \\n\\n\ fun tattooing this Rose\ ,"Carson, CA"
Tue Apr 23 23:56:53 +0000 2019,"It\ literally going to cost me an arm and a leg to get my A/C working :( ugh'""","Porterville, CA"
Tue Apr 23 23:56:51 +0000 2019,Aye sis Lmfao I gotta get it together ,"Los Angeles, CA"
Tue Apr 23 23:56:50 +0000 2019,"Got two super-fakey sounding calls saying my social security number has been \ Does anyone really believe this is a thing?'""","Los Angeles, CA"
Tue Apr 23 23:56:48 +0000 2019,"  I don\'t need to know anything else""'","Menifee, CA"
Tue Apr 23 23:56:47 +0000 2019,That\ awesome ,"Anaheim, CA"
Tue Apr 23 23:56:47 +0000 2019," Ah shit. Niggas got night class smh'""","California, USA"
Tue Apr 23 23:56:47 +0000 2019,Stupid fucker=>  ,"Rancho Mirage, CA"
Tue Apr 23 23:56:46 +0000 2019,Jesus... ,"Los Angeles, CA"
Tue Apr 23 23:56:45 +0000 2019,Cory McIntyre up to his old self driving a ball to the wall and running for a triple.   ,"Nevada City, CA"
Tue Apr 23 23:56:45 +0000 2019,"Nobody:\\n\\nSUPREME: let\ drop a 400$ box logo T-shirt'""","Westmont, CA"
Tue Apr 23 23:56:45 +0000 2019,"Then to think he could just go to the twins and get an army from Walder Frey.'""","View Park-Windsor Hills, CA"
Tue Apr 23 23:56:44 +0000 2019,"The wonderful resort style backyard with pool, spa, lounging and dining areas as well as fire pit and barbecue. All\ ","Beverly Hills, CA"
Tue Apr 23 23:56:44 +0000 2019,Treasury Again Misses Deadline for Trump\ Tax Returns ,"Palmdale, CA"
Tue Apr 23 23:56:44 +0000 2019," I can still type.'""","San Francisco, CA"
Tue Apr 23 23:56:43 +0000 2019," Join us for #GolfChat in 4 min?'""","Montclair, CA"
Tue Apr 23 23:56:43 +0000 2019,A mood \ a table at:  #getonthetrain #speakeasy\ ,"Los Angeles, CA"
Tue Apr 23 23:56:42 +0000 2019, How did grey hair and sandwich end up the same tweet? \,"Oakland, CA"
Tue Apr 23 23:56:42 +0000 2019,"Celebrate our 53rd  Anniversary with us!\\nEvery Tuesday this month our classic # 3 Combination,\\nChili Rellano & a Ch\ ","Huntington Beach, CA"
Tue Apr 23 23:56:41 +0000 2019,I can\ get over how GREAT it is ,"Berkeley, CA"
Tue Apr 23 23:56:40 +0000 2019," Rivas in ftw was best I ever had in river oaks it\ gone now'""","Orange, CA"
Tue Apr 23 23:56:40 +0000 2019,MY MF BFF \ ,"Twentynine Palms Base, CA"
Tue Apr 23 23:56:40 +0000 2019,"Me and my sister just planned taco Tuesday on the freeway driving next to each other screaming'""","Irvine, CA"
Tue Apr 23 23:56:38 +0000 2019,Got my Avengers Endgame ticket for Thursday. My URL Resolution PPV for Saturday. Then Game of Thrones is going to w\ ,"San Diego, CA"
Tue Apr 23 23:56:37 +0000 2019,I like spoilers! Spoil the endgame \,"Cerritos, CA"
Tue Apr 23 23:56:37 +0000 2019,Legacy Muay Thai #BangMuayThai .\\n.\\n.\\n.\\n.\\n.\\n#LegacyLosAngeles #OneTeamOneGoal #BangMuayThai #Burbank #MuayThai\ ,"Burbank, CA"
Tue Apr 23 23:56:36 +0000 2019,#Sulow  #crumbleyou ,"Los Angeles, CA"
Tue Apr 23 23:56:36 +0000 2019,BTS Lime x Earth Day rap. When your making up the whole rap as you go. #rap #freestyle #echopark #limebike #hiphop\ ,"Los Angeles, CA"
Tue Apr 23 23:56:35 +0000 2019,"   Umm... yeah!'""","Oakley, CA"
Tue Apr 23 23:56:35 +0000 2019,That made me smile. ,"California, USA"
Tue Apr 23 23:56:34 +0000 2019,My creative type is visionary thanks #adobe the thing looks like my inner me. #mycreativetype\ ,"Los Angeles, CA"
Tue Apr 23 23:56:32 +0000 2019,"!! work zone !! caltrans activity has the right lane blocked. in #Norco on I-15 SB at Limonite Ave, stopped traffic back to I-10 #LAtraffic'""","Jurupa Valley, CA"
Tue Apr 23 23:56:31 +0000 2019,    You mean the hoax that found indictments or guilty pleas from 34 p\ ,"Los Angeles, CA"
Tue Apr 23 23:56:30 +0000 2019,     Perhaps reread my tweets. You will choose\ ,"California, USA"
Tue Apr 23 23:56:30 +0000 2019,I suppose you\'re qualified to shit talk Elon Musk because you hashtagged \'#science\' in your bio next to #rugby &\ ,"Los Angeles, CA"
Tue Apr 23 23:56:30 +0000 2019,"  They don\'t call him #DonTheCon for nothing.""'","Los Angeles, CA"
Tue Apr 23 23:56:28 +0000 2019," You should come with, If I plan a trip to Vegas this summer \","Los Angeles, CA"
Tue Apr 23 23:56:27 +0000 2019,"  Lmao my boy at Benihana said someone got cuffed up'""","Los Angeles, CA"
Tue Apr 23 23:56:27 +0000 2019,#surfridermedia #surfridersocialmedia #surfridermalibu #surfrider #surfriderbeach #surfriderfoundation #surf\ ,"Malibu, CA"
Tue Apr 23 23:56:25 +0000 2019,Epic waterfall  #beachylifelist ,"California, USA"
Tue Apr 23 23:56:23 +0000 2019,,"Los Angeles, CA"
Tue Apr 23 23:56:23 +0000 2019," Oh Lordy, we\'re getting the band back together!""'","Port Hueneme, CA"
Tue Apr 23 23:56:23 +0000 2019,"Borges flies out to deep CF to advance Young to 3rd base. Spencer Long is now up to bat with runners on the corners, 1 out!'""","Alondra Park, CA"
Tue Apr 23 23:56:22 +0000 2019,I wish someone would ,"California, USA"
Tue Apr 23 23:56:20 +0000 2019,This is a tragedy. Marvel\ finished. Wow. ,"El Segundo, CA"
Tue Apr 23 23:56:20 +0000 2019,Facts. ,"San Diego, CA"
Tue Apr 23 23:56:20 +0000 2019,"One thing nurses will NEVER take a break from - fighting for guaranteed health care for all!\\n\\nOn Tuesday, 4/30\ ","Oakland, CA"
Tue Apr 23 23:56:20 +0000 2019,going \  night 2 ,"San Francisco, CA"
Tue Apr 23 23:56:19 +0000 2019,  and you don\'t think it could have been nicer with more $? again confused why you\'re arguin\ ,"Los Angeles, CA"
Tue Apr 23 23:56:18 +0000 2019," It was an honor to run a mile and pray for Freda Jane. If there is anything I can do to help, please let me know. \","San Francisco, CA"
Tue Apr 23 23:56:18 +0000 2019,"   Doesn\'t that mean they could be arrested?""'","Long Beach, CA"
Tue Apr 23 23:56:17 +0000 2019," Que tremenda estupidez. No soy mexicano y siento una verg\ ajena( mi se\ es mexicana).'""","Concord, CA"
Tue Apr 23 23:56:16 +0000 2019,I\ speechless. #progressive #LiberalLogic #believeallwomen #felonshavetherighttovote #FeelTheBern #election2020\ ,"Oceanside, CA"
Tue Apr 23 23:56:16 +0000 2019," i just give up and take the L'""","Compton, CA"
Tue Apr 23 23:56:16 +0000 2019,"these other niggas soft , I\ the cement .'""","Los Angeles, CA"
Tue Apr 23 23:56:15 +0000 2019,Esto es de tarjeta roja Lleva todas las intenciones de golpear. Y lo hace por detr\ \ ,"Los Angeles, CA"
Tue Apr 23 23:56:15 +0000 2019," More money for the NRA in disguise'""","San Diego, CA"
Tue Apr 23 23:56:15 +0000 2019,Sorry about the last tweet haha just a bit salty... ,"Irvine, CA"
Tue Apr 23 23:56:15 +0000 2019," I do not want my Enterprise storage to be related to axe throwing in any way.'""","San Diego, CA"
Tue Apr 23 23:56:14 +0000 2019,"Regardless of the port\ vote tonight, the looming legal fight has already been foreshadowed. Andrew Zacks, the att\ ","San Francisco, CA"
Tue Apr 23 23:56:13 +0000 2019,"Really? Like you being unhinged for your kiss ass devotion to Trump, and not America. ","Los Angeles, CA"
Tue Apr 23 23:56:12 +0000 2019, Mawile \,"Florence-Graham, CA"
Tue Apr 23 23:56:12 +0000 2019,Mr. Price and his grand child are so cute\ ,"Merced, CA"
Tue Apr 23 23:56:11 +0000 2019," Mr Mueller of course'""","West Puente Valley, CA"
Tue Apr 23 23:56:10 +0000 2019,"Kid cudi @ hard summer \ dam'""","Ventura, CA"
Tue Apr 23 23:56:10 +0000 2019," Get affordable fiber and sell dodgers games to direct TV.  Otherwise I\'m good with your company.""'","San Diego, CA"
Tue Apr 23 23:56:10 +0000 2019, has been practicing his double-hooter skills for Saturday night\ nerf herder_band Unplugged show in Sa\ ,"Goleta, CA"
Tue Apr 23 23:56:09 +0000 2019," So done    Can\ admit defeat.  Well prison will be an eye opener'""","San Diego, CA"
Tue Apr 23 23:56:09 +0000 2019,Me when artists I\ never heard of ask for interviews ,"California, USA"
Tue Apr 23 23:56:09 +0000 2019,SCHMOOOOOD! \ ,"Upland, CA"
Tue Apr 23 23:56:09 +0000 2019,"You ever feel your soul be at ease when you\'re with someone""'","Los Angeles, CA"
Tue Apr 23 23:56:09 +0000 2019," Where tf are you lol hp?'""","Altadena, CA"
Tue Apr 23 23:56:08 +0000 2019,"I mean, I\'ve never been fired. Never even been disciplined formally. Just your normal minor errors. But I feel expe\ ","Thousand Oaks, CA"
Tue Apr 23 23:56:07 +0000 2019, well that was easier than i thought it\'d be. count me in bb \,"Goleta, CA"
Tue Apr 23 23:56:07 +0000 2019,How did Wendy orchestrate 1:18 minutes of pure comedic gold like this ,"Los Angeles, CA"
Tue Apr 23 23:56:07 +0000 2019,Brutal. What a tough break for him. ,"Poway, CA"
Tue Apr 23 23:56:07 +0000 2019," Always and forever.'""","Los Angeles, CA"
Tue Apr 23 23:56:06 +0000 2019," The people i meet while doing this stuff r great and i like yelling at kids'""","Irvine, CA"
Tue Apr 23 23:56:04 +0000 2019,"  Lmao if you are tryna go to edc you don\ wanna work there right now at least'""","Upland, CA"
Tue Apr 23 23:56:03 +0000 2019, silent the last few days? Is your little scandal catching up to you? ,"Rancho Mirage, CA"
Tue Apr 23 23:56:02 +0000 2019,Decided to try something different! Thanks to my bestie tatankamel for helping me bleach and dye my hair\ Love It!\ ,"Los Angeles, CA"
Tue Apr 23 23:56:02 +0000 2019,"11hrs na ko sa work, puta uwing uwi na ko \","Anaheim, CA"
Tue Apr 23 23:56:02 +0000 2019,"What does the animal at the core of you wanna do?'""","California, USA"
Tue Apr 23 23:56:00 +0000 2019," Yeah it\ tricky. But if the Magic re-sign or plan to re-sign Vuc, I\ not sure how much they pay Birch with Bamba in the wings'""","Burbank, CA"
Tue Apr 23 23:55:59 +0000 2019," Leader Pelosi, the polls don\'t matter. Law and order matters. Impeach Trump.""'","Santa Clarita, CA"
Tue Apr 23 23:55:58 +0000 2019,"I don\'t like peeps""'","Oceanside, CA"
Tue Apr 23 23:55:57 +0000 2019,"' And the sad thing is, they\\\'re not even ""hard left."" They\\\'re faux left. \\n\\nThis is what the cult of populist\ ","California, USA"
Tue Apr 23 23:55:56 +0000 2019, \ ,"Rancho Cucamonga, CA"
Tue Apr 23 23:55:54 +0000 2019,"This journey started with weight loss\ thoughts were centered around that if I lost weight, everything would\ ","California, USA"
Tue Apr 23 23:55:53 +0000 2019,"  Teej in marvel\ pockets, posting lies about the RT score. First Tesla now this. You really hate to see it'""","El Segundo, CA"
Tue Apr 23 23:55:53 +0000 2019,His life matters. #NigelShelby #StopHomophobia ,"Pinole, CA"
Tue Apr 23 23:55:52 +0000 2019,"Watching Dracula {2013 TV Series} with Jonathan Rhys-Meyers. Too bad it got cancelled, I really liked it. ","Bakersfield, CA"
Tue Apr 23 23:55:52 +0000 2019,Please help me in anyway you can God bless and thank you ,"El Cajon, CA"
Tue Apr 23 23:55:52 +0000 2019,"IS THIS CAMERA ON ME?!'""","San Diego, CA"
Tue Apr 23 23:55:51 +0000 2019,"Can you recommend anyone for this #security job in #Fremont, CA? Click the link in our bio to see it and more. Secu\ ","Fremont, CA"
Tue Apr 23 23:55:50 +0000 2019,Home made pizza strips!  got his #rhodeisland on and made these and they\'re so perfect! #pizzastrips\ ,"Los Angeles, CA"
Tue Apr 23 23:55:50 +0000 2019, God as much as I\'m like...filmmaking should be a healthy work environment! When something sounds like a H\ ,"Los Angeles, CA"
Tue Apr 23 23:55:50 +0000 2019,"I can not wait to get the hell out of highschool'""","Manteca, CA"
Tue Apr 23 23:55:48 +0000 2019," Happens all the time. Damn woman can be persistent'""","Los Angeles, CA"
Tue Apr 23 23:55:48 +0000 2019,Missing these cuties already. \ ,"San Diego, CA"
Tue Apr 23 23:55:47 +0000 2019,"Some tea uh, sativa, quesadilla'""","San Francisco, CA"
Tue Apr 23 23:55:46 +0000 2019," Wtf I\ sorry you had to go through that'""","California, USA"
Tue Apr 23 23:55:46 +0000 2019, Txt Sir. \,"West Hollywood, CA"
Tue Apr 23 23:55:45 +0000 2019, You can still order them. They\ just not on the menu \,"Seal Beach, CA"
Tue Apr 23 23:55:43 +0000 2019," In this photo that toy looks like a smaller version of him and I can\ decide if it\ adorable or scary'""","Santa Clarita, CA"
Tue Apr 23 23:55:42 +0000 2019,"Don\'t ever point out someone\'s imperfections that they can clearly see if they were to look in a mirror, because ch\ ","Los Angeles, CA"
Tue Apr 23 23:55:42 +0000 2019,"everyone go outside and enjoy these 6 hours of summer'""","San Francisco, CA"
Tue Apr 23 23:55:41 +0000 2019, Ofn \ hold up tho I\ fina stain the plug rq \,"Pasadena, CA"
Tue Apr 23 23:55:41 +0000 2019," Join us for #GolfChat in 5 min?'""","Montclair, CA"
Tue Apr 23 23:55:40 +0000 2019,"   WooHoo!!  Couldn\'t think of a better person to host than Wes!!!  SOOOO happy!!!""'","Los Angeles, CA"
Tue Apr 23 23:55:40 +0000 2019, Absolutely lovely \ And no aphids \,"Walnut Creek, CA"
Tue Apr 23 23:55:39 +0000 2019,OMG!! \ ,"Montara, CA"
Tue Apr 23 23:55:39 +0000 2019,"I\ not ready.'""","Santa Clara, CA"
Tue Apr 23 23:55:38 +0000 2019,Bunch of giveaways I\'ve been here since the start and everyone getting swag but me...\\n\\nHere\'s to hoping\ ,"Irvine, CA"
Tue Apr 23 23:55:38 +0000 2019,"  ah heck no i can still taste the dust from last year'""","Los Angeles, CA"
Tue Apr 23 23:55:38 +0000 2019,"      RT Muslim??'""","Whittier, CA"
Tue Apr 23 23:55:38 +0000 2019,"J\ you sneaky bastard.'""","Dixon, CA"
Tue Apr 23 23:55:38 +0000 2019," I think it\'s in the air... I got lost three separate times on the way to my psychiatrist\'s office, a p\ ","San Francisco, CA"
Tue Apr 23 23:55:37 +0000 2019, #ResignKershner #TrumpIsADisgrace ,"West Puente Valley, CA"
Tue Apr 23 23:55:37 +0000 2019,East Coast! You have 5 minutes an All-New  Tonight 8/7c #americanhousewife ,"Los Angeles, CA"
Tue Apr 23 23:55:36 +0000 2019,"    This lady is ill....'""","Palm Springs, CA"
Tue Apr 23 23:55:35 +0000 2019, I don\'t think she\'s made up her mind on every single that might come up. \\n\\nHere she takes a stand on\ ,"California, USA"
Tue Apr 23 23:55:35 +0000 2019,"Hopefully My Marathon \ Inspires'""","Los Angeles, CA"
Tue Apr 23 23:55:35 +0000 2019,"   Bless you Travis for getting in touch with your body'""","Corning, CA"
Tue Apr 23 23:55:34 +0000 2019," So the Boss has his back, eh? \","Port Hueneme, CA"
Tue Apr 23 23:55:34 +0000 2019,That will be a wonderful tool for K12 Strong Workforce collaboration! #SCCRC ,"Lancaster, CA"
Tue Apr 23 23:55:34 +0000 2019,I feel as if time is dragging a bit \,"Los Angeles, CA"
Tue Apr 23 23:55:33 +0000 2019,"Zack Wheeler with a two-out, two-run double! Reminds me of his great offensive performance last year for the Las Vegas 51s. #Mets'""","Los Angeles, CA"
Tue Apr 23 23:55:33 +0000 2019," respond in 4th with 3R on 3 Hits. 3-1 bottom 4th.'""","Mountain View, CA"
Tue Apr 23 23:55:31 +0000 2019,averylounge X  X  X Connect Fridays\\n#averylounge #downtownsanjose #sofadistrict\ ,"San Jose, CA"
Tue Apr 23 23:55:31 +0000 2019,#aztecdancers #aztec #chicanopark #street #streetphoto #streetphotography #urbanphotography\ ,"San Diego, CA"
Tue Apr 23 23:55:30 +0000 2019,"Definitely having Coachella withdrawals \ missing all my crazy friends \ definitely one of the best weekends I\ had'""","Ventura, CA"
Tue Apr 23 23:55:30 +0000 2019,Watermelon is life. \\n\\nMe and my watermelon will be live tonight. \\n#twitch #twitchtv #ContentCreator\ ,"Tulare, CA"
Tue Apr 23 23:55:30 +0000 2019," do you guys actually exist? I mean when people actually need you?'""","San Francisco, CA"
Tue Apr 23 23:55:30 +0000 2019," Rationing insulin can kill'""","Santa Barbara, CA"
Tue Apr 23 23:55:28 +0000 2019,"Accident, three lanes blocked in #LosAltos on I-280 SB before EL Monte Rd, stopped traffic back to Alpine Rd, delay of 40 mins #BayArea'""","Los Altos Hills, CA"
Tue Apr 23 23:55:27 +0000 2019," (HAPPY SQUEAKING)\\nAll my coworkers: what have you wrought'""","Burbank, CA"
Tue Apr 23 23:55:27 +0000 2019,"Accident, left lane blocked in #LosAltos on I-280 SB before Page Mill Rd #BayArea #Traffic ","Los Altos Hills, CA"
Tue Apr 23 23:55:27 +0000 2019," El Gladiador. Con Russell Crow'""","Anaheim, CA"
Tue Apr 23 23:55:27 +0000 2019,FINALLY ,"Los Angeles, CA"
Tue Apr 23 23:55:27 +0000 2019,"  LMFAOOOOOOOOO\\n\\nYou seriously think you\'re sHaDoWBanNeD""'","Los Angeles, CA"
Tue Apr 23 23:55:25 +0000 2019," Shit. At school was poppin'""","California, USA"
Tue Apr 23 23:55:25 +0000 2019,This is what the \ of the the \ world is concerned with today... Twitter CEO Gently Tells Trump: Your \ ,"Long Beach, CA"
Tue Apr 23 23:55:24 +0000 2019,"If I ever took a loss I learned a lesson'""","El Monte, CA"
Tue Apr 23 23:55:24 +0000 2019,"  Hoping FOX gives you your own show!'""","Gold River, CA"
Tue Apr 23 23:55:23 +0000 2019,Don\ fucken plaaaaaay cause i will too \ ,"Riverside, CA"
Tue Apr 23 23:55:23 +0000 2019,  46 but 30 with the correct filter \,"Ceres, CA"
Tue Apr 23 23:55:23 +0000 2019,"Straight up have nightmares of the scene kid era. Literal rawr xD as kids. I hated that shit with all my being'""","California, USA"
Tue Apr 23 23:55:22 +0000 2019," Um.......'""","Los Alamitos, CA"
Tue Apr 23 23:55:21 +0000 2019,"2-0 Mets,way to go Wheeler\ #LGM ","Orosi, CA"
Tue Apr 23 23:55:21 +0000 2019," Fair enough. So shit on all of them in that case. That would at least qualify for some semblance of reason and objectivity.'""","San Francisco, CA"
Tue Apr 23 23:55:20 +0000 2019," No because mileena is not part of it'""","California, USA"
Tue Apr 23 23:55:20 +0000 2019," You spend all that money and then get found out when someone asks you to do a sit-up. Sad.'""","Cloverdale, CA"
Tue Apr 23 23:55:18 +0000 2019,  Surrender the PG&E Diablo Canyon power plant to  We will pay a Dollar for it a\ ,"San Francisco, CA"
Tue Apr 23 23:55:18 +0000 2019,"#AvengersEndgame is like when the person who goes after you says Uno and you have a Wild Draw Four #EndgameSpoilers'""","Los Angeles, CA"
Tue Apr 23 23:55:18 +0000 2019,"Omg there\ this one scene I want to be burned into my heart forever. #AvengerEndgame'""","San Diego, CA"
Tue Apr 23 23:55:18 +0000 2019,This some drunk shit I\ do \ ,"Pleasanton, CA"
Tue Apr 23 23:55:18 +0000 2019,"'I used  to discover Wassermusik, ""Hamburger Ebb\\\' Und Fluth"": VIII. Menuet: Der Angenehme Zephir by Robert Ki\ ","Davis, CA"
Tue Apr 23 23:55:17 +0000 2019,Marathon is still closed for everyone that asked me for a shirt...RIP Nip \ ,"Los Angeles, CA"
Tue Apr 23 23:55:15 +0000 2019,Shuggie Otis\\n\\nThat\'s what you get on ,"Culver City, CA"
Tue Apr 23 23:55:15 +0000 2019,"if you\ ever interested in participating\\nin a photoshoot by yours truly, feel free\\nto contact me! here\ a thread!'""","Los Angeles, CA"
Tue Apr 23 23:55:15 +0000 2019,Sp unChristlike ,"Santa Monica, CA"
