Date,Tweet,Country
Sun May 19 07:01:47 +0000 2019, remember that time you pretended your name was Porus Lakdwala and had me believe that until I foun\ ,"Los Angeles, CA"
Sun May 19 07:01:47 +0000 2019,now I could put I\ 21 in my bio as if it even mattered \,"Pomona, CA"
Sun May 19 07:01:46 +0000 2019,"IWASJUTRYNABEFUNNY'""","Los Angeles, CA"
Sun May 19 07:01:44 +0000 2019,Big no no!  offering a huge boost just by calling us out. Don\ ruin it by taking it someplace he nev\ ,"Los Angeles, CA"
Sun May 19 07:01:44 +0000 2019,"I\ steady taking l\ in iMessage games lol don\ ask me to play'""","Montclair, CA"
Sun May 19 07:01:43 +0000 2019,"  Only temporary... then I\ just TRY to eat to maintain'""","Citrus, CA"
Sun May 19 07:01:43 +0000 2019,bitch get me tf out of here\ ,"Berkeley, CA"
Sun May 19 07:01:41 +0000 2019, Warriors playing well without KD but they have needed him to win last two titles and will need him i\ ,"Hawthorne, CA"
Sun May 19 07:01:40 +0000 2019,"The mutleys back from the groomers today @ Rancho Cucamonga, California ","Rancho Cucamonga, CA"
Sun May 19 07:01:40 +0000 2019,"Took a 5 hr nap lord jesus'""","Los Angeles, CA"
Sun May 19 07:01:40 +0000 2019,"So .. when this administration declares an endless, horrific war with Iran .. what fake physical problem will Barro\ ","Redwood City, CA"
Sun May 19 07:01:38 +0000 2019," Get good'""","Los Angeles, CA"
Sun May 19 07:01:37 +0000 2019,Deontay Wilder everybody! \  ,"Los Angeles, CA"
Sun May 19 07:01:36 +0000 2019,What an evening seeing my all time favorite musician right here in Poway. What a treat!  Enjoy  !  Now t\ ,"Poway, CA"
Sun May 19 07:01:35 +0000 2019," Don\ be shy to ask your teachers for their advice or opinions. Hopefully they can give you some guidance or assurance'""","Los Angeles, CA"
Sun May 19 07:01:33 +0000 2019,"I just want to go to the beach, smoke, have a cocktail, eat good food and listen to my music \","Fresno, CA"
Sun May 19 07:01:33 +0000 2019,Ok pick one to take home  #Marvelgirls #marvel #AvengersEngame #Avengers #mcu ,"Moreno Valley, CA"
Sun May 19 07:01:32 +0000 2019,"At least I get to see  and my cats tho.'""","Los Angeles, CA"
Sun May 19 07:01:31 +0000 2019,Hahahaha totoo ba? Dahil ngbronze lasalle weakest season na agad? Mahiya ka sa effort ng lhat ng teams. NAMNAMIN NY\ ,"Hawthorne, CA"
Sun May 19 07:01:30 +0000 2019,"Look at the progression since then!! Bigs ups \ this will always be on rotation! My oh my, my oh my ","Redding, CA"
Sun May 19 07:01:29 +0000 2019,These flashback episodes that have been coming lately from One Piece have been bring back a lot of memories :\,"Vallejo, CA"
Sun May 19 07:01:28 +0000 2019,"lose yourself just came on at bull wings the caucasians are gonna go crazy'""","Elk Grove, CA"
Sun May 19 07:01:28 +0000 2019," Solid! You going to write up a report on it?'""","Los Angeles, CA"
Sun May 19 07:01:27 +0000 2019, \,"San Carlos, CA"
Sun May 19 07:01:27 +0000 2019," Hello'""","Calabasas, CA"
Sun May 19 07:01:26 +0000 2019,#Repost  \ figured that y\ should see it here first....dancing in the rain is never g\ ,"Los Angeles, CA"
Sun May 19 07:01:23 +0000 2019,Private book signing gorgeous  signs your book with personality and soul  travel book\ ,"Beverly Hills, CA"
Sun May 19 07:01:21 +0000 2019,MASTERPIECE   THE TEMPTATIONS 1973  via ,"Long Beach, CA"
Sun May 19 07:01:16 +0000 2019," That\ a good picture of him...'""","Huntington Beach, CA"
Sun May 19 07:01:15 +0000 2019,#SundayFunday #LukeEvans #Luketeers #Welsh #welshman #Wales #welshlallies #niftydrifter #storyteller\ ,"Laguna Niguel, CA"
Sun May 19 07:01:15 +0000 2019,Hieroglyphics are like runes.. I think words can resonate \ as in a prayer\ they resonate loudly\,"La Mesa, CA"
Sun May 19 07:01:15 +0000 2019,Performing with  is always a good time.\\n..\\n..\\n..\\n#billwithers #folkrock #justthetwoofus #cajon\ ,"Fullerton, CA"
Sun May 19 07:01:14 +0000 2019,I fucking love brownies. \,"Sacramento, CA"
Sun May 19 07:01:13 +0000 2019,"2 hours nako nakapikit wala parin hanep'""","San Lorenzo, CA"
Sun May 19 07:01:12 +0000 2019,"While you are on the subject of heat, can someone do a story on the negative side effects of psychotropic medicatio\ ","Moreno Valley, CA"
Sun May 19 07:01:11 +0000 2019,"#LetsGoLiquid'""","California, USA"
Sun May 19 07:01:11 +0000 2019, And I oop- ,"Rancho Cucamonga, CA"
Sun May 19 07:01:11 +0000 2019,iM tHiS oLd.. ,"La Presa, CA"
Sun May 19 07:01:09 +0000 2019," It was me, smh \","Bakersfield, CA"
Sun May 19 07:01:05 +0000 2019,Guess who booked another 6am flight for tomorrow! \,"Los Angeles, CA"
Sun May 19 07:01:05 +0000 2019,"My first live esports game ever was Season 3 Garena finals in Taipei. The opening ceremony almost made me cry. Hype to see this! \ #MSI2019'""","Los Angeles, CA"
Sun May 19 07:01:04 +0000 2019,"HE GONE POP IT LMAO'""","San Bernardino, CA"
Sun May 19 07:01:04 +0000 2019,Our next broadcast goes down this Thursday @ 8 pm PST on  #TwitchTV #RootedInOAklAnd\ ,"Oakland, CA"
Sun May 19 07:01:02 +0000 2019,"  Its time for me to go to bed'""","Lake Elsinore, CA"
Sun May 19 07:01:02 +0000 2019,2 more days \,"Vacaville, CA"
Sun May 19 07:01:02 +0000 2019," Ya somos 2 bro extra\ a mi mujer jaja'""","Los Angeles, CA"
Sun May 19 07:01:02 +0000 2019," Start your own band and you\ have both.'""","San Francisco, CA"
Sun May 19 07:01:02 +0000 2019,ICYMI: Recording of Show #245\\n\\n#AsFAnRAdio #TwitchTV #OAklAndBAllpArk    ,"Oakland, CA"
Sun May 19 07:01:02 +0000 2019,Goodbye Social Media Accounts. Thank you for keeping me company since day one. Thank you for keeping me close to my\ ,"Moreno Valley, CA"
Sun May 19 07:01:01 +0000 2019, Bring it up in a way that you establish your worth before you ask and then if it\ a hard no or even wear\ ,"Visalia, CA"
Sun May 19 07:01:01 +0000 2019,The Filipina criminal @ 22301 rolling hills Saratoga CA 95070 rd and Saratoga country club right now  ,"Saratoga, CA"
Sun May 19 07:01:01 +0000 2019, Congrats! \,"Salinas, CA"
Sun May 19 07:00:59 +0000 2019,This is easily the best DM I\ ever gotten \ ,"Stockton, CA"
Sun May 19 07:00:58 +0000 2019,Poor chicken never had a chance\,"Brea, CA"
Sun May 19 07:00:57 +0000 2019,Fr bro \ ,"Cudahy, CA"
Sun May 19 07:00:56 +0000 2019,Hanging out with some buddies at  tonight on the livestream!!    and\ ,"Los Angeles, CA"
Sun May 19 07:00:52 +0000 2019,"  Makes sense.. I\ been to a few that don\ have security guards (Santa Clarita, Grana\ ","Los Angeles, CA"
Sun May 19 07:00:52 +0000 2019," All it takes to be a hero is to do the thing that others are afraid to do, only because it\ the right\ ","California, USA"
Sun May 19 07:00:52 +0000 2019,"Maybe it\ just not our time right now.'""","Los Angeles, CA"
Sun May 19 07:00:51 +0000 2019,Twitter a month ago: \ AVENGERS MAN. WOW\ today: \ James Charles was in an episode of Game of Throne\ ,"Anaheim, CA"
Sun May 19 07:00:49 +0000 2019,"I drank Dos XX, and a bottle of Gatorade, then milk... My stomach is feeling cocktailly exposed.'""","Fremont, CA"
Sun May 19 07:00:48 +0000 2019,"I\'m at Downtown San Diego in San Diego, CA w/  ","San Diego, CA"
Sun May 19 07:00:47 +0000 2019,"Bc they messed it up at grad and only said her one major, I\ like to make clear my girl  received TWO\ ","Stockton, CA"
Sun May 19 07:00:45 +0000 2019,Queen idk you but I\ so fucking proud \ ,"Gilroy, CA"
Sun May 19 07:00:43 +0000 2019,i can\ with y\ anymore ,"San Luis Obispo, CA"
Sun May 19 07:00:42 +0000 2019,"Ask. Don\ conclude.'""","San Diego, CA"
Sun May 19 07:00:40 +0000 2019," i don\ want the soul stone bro please let it be anybody else but you ily'""","Fresno, CA"
Sun May 19 07:00:39 +0000 2019,Mood. @ Hollywood ,"Los Angeles, CA"
Sun May 19 07:00:38 +0000 2019," I really hope he doesn\ get any more acting jobs any time soon.'""","Huntington Beach, CA"
Sun May 19 07:00:37 +0000 2019," not funny at all to me, they\ been going nuts because they\ getting more bored and bored that could\ ","San Diego, CA"
Sun May 19 07:00:37 +0000 2019," \ #foreverWarriors'""","San Francisco, CA"
Sun May 19 07:00:36 +0000 2019,"My circle is more like a triangle lmao'""","San Diego, CA"
Sun May 19 07:00:35 +0000 2019,Humble yourself before God do it for you\,"Rancho Cucamonga, CA"
Sun May 19 07:00:35 +0000 2019,"     Dash, Spawn and two other shmucks.'""","Oxnard, CA"
Sun May 19 07:00:35 +0000 2019,      Cold! I\ been hearing horror stories about  I even\ ,"Los Angeles, CA"
Sun May 19 07:00:31 +0000 2019,"only john & i would go to the LA phil harmonic and the strip club in the same night lmaoo'""","Los Angeles, CA"
Sun May 19 07:00:31 +0000 2019,"Just posted a photo @ Westwood, Los Angeles ","Los Angeles, CA"
Sun May 19 07:00:31 +0000 2019, Thank you very much means a lot bc we love eachother very much. God bless \,"Los Angeles, CA"
Sun May 19 07:00:29 +0000 2019,Today this waiter quite literally asked me \ the rain?\ And I gave him a \ look and he immediately followe\ ,"San Francisco, CA"
Sun May 19 07:00:28 +0000 2019,"'""Republican Justin Amash says Trump has \\\'engaged in impeachable conduct\\\'""  ","West Hollywood, CA"
Sun May 19 07:00:28 +0000 2019,"2\ So, this is what 2\ looks like.\\n.\\nSurrounded by family, friends enjoying a #GullsWIN to tie up the West\ ","La Mesa, CA"
Sun May 19 07:00:27 +0000 2019," That fckn punk Nick Wrong will lie through his ass to bring down the Dubs by all means'""","Oakland, CA"
Sun May 19 07:00:26 +0000 2019," all the time. it visits me all the time.'""","Downey, CA"
Sun May 19 07:00:26 +0000 2019, \,"Los Angeles, CA"
Sun May 19 07:00:26 +0000 2019,"Fuck any mf that makes you feel dumb . They momma is a hoe'""","Los Angeles, CA"
Sun May 19 07:00:21 +0000 2019,This is not a mystery. It\ clear as day if you watch the movie. It\ literally a line in one of the most crucial p\ ,"Los Angeles, CA"
Sun May 19 07:00:21 +0000 2019,here come the tears for first time \,"Pomona, CA"
Sun May 19 07:00:20 +0000 2019,"I got Assassin\ Creed Origins & Odyssey in a bundle for $35 and I got say... Assassin\ Creed is \ again'""","Santa Clarita, CA"
Sun May 19 07:00:20 +0000 2019,      I\'m not sure where you are co\ ,"Los Angeles, CA"
Sun May 19 07:00:19 +0000 2019," Motorboating only, my lady!'""","Whittier, CA"
Sun May 19 07:00:19 +0000 2019,Ear almost flew off \ ,"Colton, CA"
Sun May 19 07:00:18 +0000 2019,This morning\'s bike route with  . Had to stop alot to take in the view. #Raini. @ Balboa Island ,"Newport Beach, CA"
Sun May 19 07:00:18 +0000 2019,"You gotta live with each decision that you chose to make'""","San Jose, CA"
Sun May 19 07:00:16 +0000 2019,"Glad things happened the way they did'""","Los Angeles, CA"
Sun May 19 07:00:13 +0000 2019,"  LMFAO'""","Los Angeles, CA"
Sun May 19 07:00:12 +0000 2019,"I still feel like two Starks will be dead'""","Westminster, CA"
Sun May 19 07:00:11 +0000 2019,"Last fall I was lucky to be in Tel Aviv, Israel and take a picture with a Eurovision advertisement for the 2019 con\ ","West Hollywood, CA"
Sun May 19 07:00:11 +0000 2019,Welcome to the wonderful world of entertainment!!! ,"Los Angeles, CA"
Sun May 19 07:00:11 +0000 2019,Aight y\ Josh is up for grabs. Apparently he for errrrbody\,"Sacramento, CA"
Sun May 19 07:00:11 +0000 2019,.\,"San Diego, CA"
Sun May 19 07:00:11 +0000 2019,Old nigga sending death threats \,"Oakland, CA"
Sun May 19 07:00:10 +0000 2019," Barry.'""","Los Angeles, CA"
Sun May 19 07:00:09 +0000 2019, I\ pretty sure  is tired of  \ crap! ,"Daly City, CA"
Sun May 19 07:00:09 +0000 2019,"Jamies gone for a week at EDC and I didn\ realize how lonely I am when she\ not here'""","San Luis Obispo, CA"
Sun May 19 07:00:07 +0000 2019,#Sweepstakes #GeniusOfPlay \\n Playground play! ,"California, USA"
Sun May 19 07:00:06 +0000 2019,We are in the Upside Down. ,"Los Angeles, CA"
Sun May 19 07:00:06 +0000 2019,"   I like that'""","Crescent City North, CA"
Sun May 19 07:00:06 +0000 2019," Dayum, and it looks good on you too HBD'""","San Diego, CA"
Sun May 19 07:00:03 +0000 2019,"  Lol!!! DEFINITELY all good things about you Shelly. We\ both glad we know you!'""","Los Angeles, CA"
Sun May 19 07:00:00 +0000 2019," Beautiful!'""","Ontario, CA"
Sun May 19 07:00:00 +0000 2019,#Sweepstakes #GeniusOfPlay \\n Jumping on Auntie and tickling her! ,"San Jose, CA"
Sun May 19 06:59:59 +0000 2019,"Purple Rain. \ @ San Francisco, California ","San Francisco, CA"
Sun May 19 06:59:57 +0000 2019,"get sammi and i careers as pro gamers bro'""","Charter Oak, CA"
Sun May 19 06:59:57 +0000 2019,"wow shits ass man'""","Salinas, CA"
Sun May 19 06:59:54 +0000 2019,Happy birthday to me ,"Burbank, CA"
Sun May 19 06:59:54 +0000 2019," The way some conservatives understand the importance of civil society and small, private social safety nets'""","San Francisco, CA"
Sun May 19 06:59:54 +0000 2019," my new favorite international caster. #tlwin #MSI2019'""","Oxnard, CA"
Sun May 19 06:59:53 +0000 2019,,"San Jose, CA"
Sun May 19 06:59:50 +0000 2019,Must be tough to be  when he can\'t even back peddle from all the bad takes! ,"Truckee, CA"
Sun May 19 06:59:49 +0000 2019,"God has expectations for you, your desires , and for love of your interest,  let him be apart of you.'""","Chino, CA"
Sun May 19 06:59:48 +0000 2019,"     exceptional!!'""","Fresno, CA"
Sun May 19 06:59:47 +0000 2019,"Yo mcm doesn\'t have the locz on at night like me""'","San Diego, CA"
Sun May 19 06:59:45 +0000 2019,Now I know the reason why I breakout every time I eat pesto .... WALNUTS \,"Beverly Hills, CA"
Sun May 19 06:59:44 +0000 2019," Lmaooooo bye kima'""","Lake Elsinore, CA"
Sun May 19 06:59:43 +0000 2019,"Laura Stevenson // Bootleg Theater // Los Angeles, CA #laurastevenson #laurastevensoniskrang #bootlegtheater\ ","Los Angeles, CA"
Sun May 19 06:59:41 +0000 2019,"Day 18! Back in Los Angeles. Full day of meetings with new people and old #friends, #InnovateArmenia, USC campus to\ ","Los Angeles, CA"
Sun May 19 06:59:41 +0000 2019,"    Signal has improved significantly in the last year.'""","Irvine, CA"
Sun May 19 06:59:40 +0000 2019,haven\'t pulled out the voice changer in a fat minute had to do it when I heard  speak on stream \ ,"San Diego, CA"
Sun May 19 06:59:39 +0000 2019,"Ugh, I\'m not ready for tomorrow""'","Westminster, CA"
Sun May 19 06:59:38 +0000 2019," Oi'""","California, USA"
Sun May 19 06:59:38 +0000 2019,"I can be really friendly and welcoming buuut some hoes just need to put in their place sometimes'""","San Bernardino, CA"
Sun May 19 06:59:37 +0000 2019,,"Los Angeles, CA"
Sun May 19 06:59:37 +0000 2019,Go get that $$ ,"Corona, CA"
Sun May 19 06:59:34 +0000 2019,This is so fucked up and too funny at the same time \ ,"Fresno, CA"
Sun May 19 06:59:33 +0000 2019,CAN EVERYONE PLEASE WATCH AND LEARN SO ITS 1 LESS SHIRT I HAVE TO FOLD AT WORK EVERY DAY ,"Orangevale, CA"
Sun May 19 06:59:33 +0000 2019,"like this tweet'""","East Los Angeles, CA"
Sun May 19 06:59:33 +0000 2019,"  Ramdam ko hanggang dito ung cancellation hahahaa'""","Hawthorne, CA"
Sun May 19 06:59:33 +0000 2019," \ ya dec\ yo que solo santos integran la izquierda...'""","Los Angeles, CA"
Sun May 19 06:59:32 +0000 2019,"Celina: \ go inside and buy us some Jell-O shots....... Megan can I get your credit card?\ lmfaooo'""","Huntington Beach, CA"
Sun May 19 07:02:45 +0000 2019,as a gemini i truly appreciate that cancer love \ lil tender nurturing babies ,"Los Angeles, CA"
Sun May 19 07:02:44 +0000 2019,"Ok either someone\ trying to break in or I\ going crazy'""","Salinas, CA"
Sun May 19 07:02:44 +0000 2019," Panuorin mo na kasi Lucifer hindi yung puro ka karat'""","Los Angeles, CA"
Sun May 19 07:02:44 +0000 2019,ive cried so much over boys i\ just talked to and crushed on can y\ imagine if i get in a relationship and the\ ,"California, USA"
Sun May 19 07:02:43 +0000 2019,"Don\ speak on certain situations and things will go as planned'""","Gardena, CA"
Sun May 19 07:02:37 +0000 2019,#SNL #SNLFinale ,"Goleta, CA"
Sun May 19 07:02:36 +0000 2019,"this weather feels like were in mid December!!'""","Wasco, CA"
Sun May 19 07:02:36 +0000 2019,"'#np ""Crooked Smile"" by J. Cole ft. TLC\''","Pleasant Hill, CA"
Sun May 19 07:02:33 +0000 2019,"  Cancelled na ba sizt?'""","Hawthorne, CA"
Sun May 19 07:02:32 +0000 2019,"LMAO'""","Bloomington, CA"
Sun May 19 07:02:32 +0000 2019,it\ been a while since I\ put out a sad tweet. Am I ok???? Or have I finally learned how to properly cope with t\ ,"California, USA"
Sun May 19 07:02:32 +0000 2019,"Dude this stage is sick af #MSI2019'""","Los Angeles, CA"
Sun May 19 07:02:32 +0000 2019,  \ <\ \ \ \ \ \ \ \ \ \ \,"San Francisco, CA"
Sun May 19 07:02:31 +0000 2019,currently en mi cama escuchando llover sin tener ninguna preocupaci\ about school\,"Delano, CA"
Sun May 19 07:02:31 +0000 2019," THAT\'S THE WAY\\nUH HUH UH HUH\\nI LIKE IT\\n\\nTHAT\'S THE WAY\\nUH HUH UH HUH\\nI LIKE IT""'","South Whittier, CA"
Sun May 19 07:02:31 +0000 2019,"God held me, at my lowest.'""","Paramount, CA"
Sun May 19 07:17:03 +0000 2019,"   Alam mo yan. Atake yan eh'""","Hawthorne, CA"
Sun May 19 07:17:03 +0000 2019,"    Good, What an embarrassment & disgrace to his country Comey is.\ ","Huntington Beach, CA"
Sun May 19 07:17:02 +0000 2019,Yes sir \ ,"San Diego, CA"
Sun May 19 07:16:55 +0000 2019,Am I crazy or there isn\ as many cute boy names as there is girl ,"Los Angeles, CA"
Sun May 19 07:16:54 +0000 2019,"She smiles at me sometimes'""","Palmdale, CA"
Sun May 19 07:16:54 +0000 2019,"rain, lofi music, and beer \","Stockton, CA"
Sun May 19 07:16:52 +0000 2019,"I will never be as cool as Fran Lebowitz'""","San Jose, CA"
Sun May 19 07:16:50 +0000 2019,Lmfao Saw It Happen Right In My Face \,"Gardena, CA"
Sun May 19 07:16:49 +0000 2019,I\'m telling y\'all \\nThere\'s some battles going on out there...and when it\'s not out there Its here...it all involves\ ,"Crestline, CA"
Sun May 19 07:16:48 +0000 2019,"I\'m at \ -  in Los Angeles, CA ","Los Angeles, CA"
Sun May 19 07:16:47 +0000 2019,"' No, no, no! You have to yell your name out loud then tell him ""you played yourself!""\''","San Leandro, CA"
Sun May 19 07:16:46 +0000 2019,Fast count ?? Lmao stop morons that was a fast right hand !!! \,"Jurupa Valley, CA"
Sun May 19 07:16:45 +0000 2019, Late-term #abortion only happens when mom and/or baby are dying! These laws make it illegal after\ ,"Los Angeles, CA"
Sun May 19 07:16:43 +0000 2019,This week I\ been practicing the very little Spanish that I know and these patients have actually understood what\ ,"Loma Linda, CA"
Sun May 19 07:16:42 +0000 2019,Thank you queenromaholiday and  for an amazing #islandfantasy. See you next month. #drag #alameda @ The Hob\ ,"Alameda, CA"
Sun May 19 07:16:41 +0000 2019,"i want Korean food so badly rn'""","Irvine, CA"
Sun May 19 07:16:41 +0000 2019,"Power hr at edc! Tiesto, Zhu, Slander \","California, USA"
Sun May 19 07:16:40 +0000 2019,Fuck I think I\'m catching a fever. \,"Los Angeles, CA"
Sun May 19 07:16:39 +0000 2019,Always mad nos grimlins posted in the corner of any wearhouse party in LA. ,"Los Angeles, CA"
Sun May 19 07:16:38 +0000 2019,  \ lol \\n\\n\,"Agoura Hills, CA"
Sun May 19 07:16:38 +0000 2019, Georgia \,"Riverside, CA"
Sun May 19 07:16:37 +0000 2019,  I don\'t understand what I\'m looking at. ,"Los Angeles, CA"
Sun May 19 07:16:36 +0000 2019,"Asain girld run the world.\\n Funny & cute b'""","Livermore, CA"
Sun May 19 07:16:36 +0000 2019,"Might just career change to a psychologist'""","Rancho Cucamonga, CA"
Sun May 19 07:16:36 +0000 2019, \,"Santa Ana, CA"
Sun May 19 07:16:36 +0000 2019," Lmaoooooooooooooooooooooooooooooooooo'""","Chico, CA"
Sun May 19 07:17:26 +0000 2019,this picture is so cute ,"San Diego, CA"
Sun May 19 07:17:24 +0000 2019," KY just bought the easiest to hack voting equipment.  McConnell has been unpopular before, yet he win\ ","Los Angeles, CA"
Sun May 19 07:17:22 +0000 2019," af'""","La Riviera, CA"
Sun May 19 07:17:20 +0000 2019,Ya bitch is blonde blonde !!!! ,"Martinez, CA"
Sun May 19 07:17:18 +0000 2019,"I am grateful for my son #gratefultweet.'""","Laguna, CA"
Sun May 19 07:17:17 +0000 2019,"Everyone teaming up on me on uno :('""","Orosi, CA"
Sun May 19 07:17:14 +0000 2019,"We really went to the weakest bars in dtla for a bach party'""","Los Angeles, CA"
Sun May 19 07:17:11 +0000 2019," No.'""","California, USA"
Sun May 19 07:17:11 +0000 2019,"Finding people that truly understand you is the best.'""","Compton, CA"
Sun May 19 07:17:08 +0000 2019,How much caffeine is too much caffeine? Asking for my heart that needs to stay up until 4am. #MSI2019 ,"Santa Monica, CA"
Sun May 19 07:17:07 +0000 2019,"   Sometimes you do...lol'""","Burbank, CA"
Sun May 19 07:17:49 +0000 2019,"Yo the  #EASIER teaser is so HOT...haven\ even heard the whole song yet and I\ already in love and excited!!!'""","Los Angeles, CA"
Sun May 19 07:17:48 +0000 2019, the coke at the Jason Aldean concert \ ,"Arbuckle, CA"
Sun May 19 07:17:48 +0000 2019, So proud prima!!! Keep killing it \,"Santa Cruz, CA"
Sun May 19 07:17:47 +0000 2019,We are digging Tyedye this season. Colors in general are in and creates a look no matter how dressed up or dressed\ ,"Los Angeles, CA"
Sun May 19 07:17:45 +0000 2019,"sergio is out here dying on ft can someone help him'""","Los Angeles, CA"
Sun May 19 07:17:44 +0000 2019,"My mood done killed for the night'""","Lodi, CA"
Sun May 19 07:17:41 +0000 2019,"CAN WE GET POTIONS ALREADY PLEASE'""","Ripon, CA"
Sun May 19 07:17:40 +0000 2019, I believe in u angel \,"Chino, CA"
Sun May 19 07:17:40 +0000 2019," Once again, just like 2016, and just like pal Trump, Bernie\'s campaign is a hot mess.""'","San Francisco, CA"
Sun May 19 07:17:40 +0000 2019,"everything just so funny'""","Los Angeles, CA"
Sun May 19 07:17:39 +0000 2019,"Played video games, ate all kinds of junk food, and watched a couple movies. I\ say tonight was a good one \ ","Los Angeles, CA"
Sun May 19 07:17:38 +0000 2019," Weird I\ watching a Richard Linklater doc right now!'""","Los Angeles, CA"
Sun May 19 07:17:36 +0000 2019,I was 7 when I got my first period. SEVEN. ,"Foothill Farms, CA"
Sun May 19 07:17:36 +0000 2019,"i know it\ actually earthquake but i have to say earfquake when the song comes on'""","Manteca, CA"
Sun May 19 07:17:33 +0000 2019,"buenas noches cruel mundo\\nfale ferga la fida'""","Los Angeles, CA"
Sun May 19 07:17:32 +0000 2019,"Cuaaaanndo te bessseeee eeeeee\ (Chicos soy feliz chau)'""","Los Angeles, CA"
Sun May 19 07:17:32 +0000 2019," I\ make it up to you by putting on SERENITY right now'""","Culver City, CA"
Sun May 19 07:17:30 +0000 2019,Why does everyone die in Game of Thrones? I hate this show \,"Los Angeles, CA"
Sun May 19 07:17:29 +0000 2019,"'As I study James 1:3-5 the words (Let, Work and Entire) jumped out at me the most. \\n\\nVerse 4 says, ""But LET patienc\ ","Los Angeles, CA"
Sun May 19 07:17:28 +0000 2019,ASDFGH THE FILTER DOESNT EVEN WORK ON JK \ ,"West Covina, CA"
Sun May 19 07:17:28 +0000 2019,An intellectual ,"Moreno Valley, CA"
Sun May 19 07:32:10 +0000 2019,"You gon make me act up'""","Sacramento, CA"
Sun May 19 07:32:07 +0000 2019,"  I found file g_software.txt, so I see there are resources. I\'ll continue reading tomorrow. Thanks!""'","San Jose, CA"
Sun May 19 07:32:07 +0000 2019,"idk what i\ doing but all of the bartenders have been giving me free drinks and i am L I V I N G for it'""","San Francisco, CA"
Sun May 19 07:32:05 +0000 2019,"  Total dick move on his part.'""","San Francisco, CA"
Sun May 19 07:32:04 +0000 2019,"   Jajajaja lebron perdio vs terry'""","San Diego, CA"
Sun May 19 07:32:04 +0000 2019, my Systa \,"Richmond, CA"
Sun May 19 07:32:01 +0000 2019,"im so over life rn. may god olease grant me with the strength i need to get through the moments of feeling lonely and depressed.'""","Oceanside, CA"
Sun May 19 07:32:00 +0000 2019,mbn. i have to play with randoms to get a good squad ,"San Diego, CA"
Sun May 19 07:32:00 +0000 2019,"  I love the kid behind him!'""","Brea, CA"
Sun May 19 07:31:57 +0000 2019," Happy birthday and she\'s awesome. Great gift.""'","La Habra, CA"
Sun May 19 07:31:57 +0000 2019," Cant spell Vogel without V-O-L.'""","California, USA"
Sun May 19 07:31:56 +0000 2019," Is good get a free pass or membership at city sports'""","Concord, CA"
Sun May 19 07:31:55 +0000 2019,Girls rule \ ,"Chino Hills, CA"
Sun May 19 07:31:54 +0000 2019,"((;'""","South Whittier, CA"
Sun May 19 07:31:50 +0000 2019,"If you\ wondering if there are scenes during or after the credits of #johnwickchapter3 , NO. there are NOT.\ ","Corona, CA"
Sun May 19 07:31:46 +0000 2019," \ stand with people of all....,\ but not all people of any.... And I can\ stand many people of all....'""","California, USA"
Sun May 19 07:31:45 +0000 2019,"Just posted a photo @ Hermosa Beach, California ","Hermosa Beach, CA"
Sun May 19 07:31:40 +0000 2019,"  a - mutha fucken - men'""","Richmond, CA"
Sun May 19 07:31:40 +0000 2019,I\ this old.. who can relate?? \ ,"Chino, CA"
Sun May 19 07:31:38 +0000 2019, NICOOOO bbbyy illyyy\,"Nuevo, CA"
Sun May 19 07:31:37 +0000 2019,LB Pride 2019 @ Long Beach Pride ,"Long Beach, CA"
Sun May 19 07:31:36 +0000 2019,  \\n#DTOSweepstakes   Here I am!!!! ,"California, USA"
Sun May 19 07:31:36 +0000 2019,"Out my hands .'""","Turlock, CA"
Sun May 19 07:31:35 +0000 2019,This is a valid point. I am in favor of the right to life...however I mostly abstain from the discussion because I\ ,"West Hollywood, CA"
Sun May 19 07:31:35 +0000 2019,Exposing my simpin ass\ ,"Fontana, CA"
Sun May 19 07:31:35 +0000 2019," Nah'""","Fresno, CA"
Sun May 19 07:31:33 +0000 2019,I cant stand people who say F instead of fuck like either flat out say the word or dont say it like everyone knows\ ,"Temescal Valley, CA"
Sun May 19 07:31:31 +0000 2019,it\ been a whole ass 24 hours and i\ still yelling about minho umm he did not just wreck my bias list .  he SHATT\ ,"San Gabriel, CA"
Sun May 19 07:32:33 +0000 2019,"   He did.'""","San Francisco, CA"
Sun May 19 07:32:32 +0000 2019,"en serio, NO SE PASEN DE VERGA!'""","Los Angeles, CA"
Sun May 19 07:32:30 +0000 2019,2019 isn\ even half way over and im already looking forward to 2020 \,"Costa Mesa, CA"
Sun May 19 07:32:30 +0000 2019,"  To be the 1st car to come to pit road.'""","Rosamond, CA"
Sun May 19 07:32:29 +0000 2019,i fucking love  \ fucking beautiful \,"Los Angeles, CA"
Sun May 19 07:32:29 +0000 2019,"Whoever tried to break into our house i hope a raccoon mixed with a possum eat your ass to shreds tonight!'""","Berkeley, CA"
Sun May 19 07:32:28 +0000 2019, Ok. O sea que no soy de los emputados? \,"Los Angeles, CA"
Sun May 19 07:32:27 +0000 2019, #polloftheday haha! ,"Walnut Creek, CA"
Sun May 19 07:32:25 +0000 2019,LB Pride 2019 @ Long Beach Pride ,"Long Beach, CA"
Sun May 19 07:32:24 +0000 2019,"'If this aint Leandro lol esp the ""kith"" LOL\ ","Hercules, CA"
Sun May 19 07:32:24 +0000 2019,"  This is a sick person who will be prone to abuseing attackiing another person'""","San Francisco, CA"
