Date,Tweet,Country
Thu Apr 25 23:57:41 +0000 2019,One of my little guys waiting for walk time. They love our Reba also. Looking forward to my birthday and Las Vegas!! ,"California, USA"
Thu Apr 25 23:57:41 +0000 2019,"My uncle and I are out trying to start a car and this weird lookin guy pulls up. Mike says, \ workin on some of\ ","Redlands, CA"
Thu Apr 25 23:57:40 +0000 2019,I am not defending child abuse in any sort of manor. Personally however when I heard Shefter quote \ Hill punched h\ ,"San Diego, CA"
Thu Apr 25 23:57:40 +0000 2019, has like an anthology by now ,"San Dimas, CA"
Thu Apr 25 23:57:39 +0000 2019,Pigeon poop just landed in my armpit imma take this as an extreme sign of good luck \ \,"Oakland, CA"
Thu Apr 25 23:57:39 +0000 2019,Why does 5pm before a day off always end in a situation that results with me looking like this?!? ,"San Jose, CA"
Thu Apr 25 23:57:37 +0000 2019, I was peeping your soundcloud yesterday too I thank you for being a real person that actually guided m\ ,"San Francisco, CA"
Thu Apr 25 23:57:36 +0000 2019,Goal$ wassup    ,"Los Angeles, CA"
Thu Apr 25 23:57:36 +0000 2019, I wasn\ considering it I saw on Facebook he\ charging $500 for meet and greet tickets on his tour\,"San Francisco, CA"
Thu Apr 25 23:57:36 +0000 2019," Yay sc6!'""","Burlingame, CA"
Thu Apr 25 23:57:36 +0000 2019, When you get to the new place put the cat in a small room by itself and don\'t let it out for a cou\ ,"Riverside, CA"
Thu Apr 25 23:57:35 +0000 2019,lmao my TEN year old sister is begging my mom to buy her tickets to this?? this needs to end ,"Burbank, CA"
Thu Apr 25 23:57:35 +0000 2019,Wow... \ Museum... ,"San Francisco, CA"
Thu Apr 25 23:57:34 +0000 2019,Riddim factory or stay in \,"Anaheim, CA"
Thu Apr 25 23:57:33 +0000 2019,"Pulled off booking a helicopter like right now, so I can meet my mom for her birthday and not miss it \ life\ crazy'""","Santa Monica, CA"
Thu Apr 25 23:57:33 +0000 2019," I saw what looked like RV parking areas in the satellite view, and wondered if it was for tailgating. Why\ ","Pacific Grove, CA"
Thu Apr 25 23:57:32 +0000 2019,"Full disclosure, I was officially in Seal Beach for city business, but when your meeting is a quarter mile from the\ ","Seal Beach, CA"
Thu Apr 25 23:57:32 +0000 2019," Anyone who uses it to refer to the latter, really means the former \","Los Angeles, CA"
Thu Apr 25 23:57:31 +0000 2019," Lmfaoooo \ I\ gay\ lol'""","Los Angeles, CA"
Thu Apr 25 23:57:31 +0000 2019,When I had just enough teeth and the Chargers were still an NFL team \ Challah Zak\\n.\\n.\\n.\\n#DentistsAreThieves\ ,"San Diego, CA"
Thu Apr 25 23:57:31 +0000 2019,"Also, the Storm are the Cadejos tonight. Jerseys look cool.'""","Lake Elsinore, CA"
Thu Apr 25 23:57:31 +0000 2019,#TBT to last Saturday when I saw this GENIUS perform his show #LackawanaBlues at #MarkTaperForum! What a masterclas\ ,"Los Angeles, CA"
Thu Apr 25 23:57:30 +0000 2019,I check my bank statement every few hours to make sure some random ass charge doesn\ go through that I forgot abou\ ,"Stanford, CA"
Thu Apr 25 23:57:30 +0000 2019,#UnfitToBePresident ,"Culver City, CA"
Thu Apr 25 23:57:29 +0000 2019, RAIDERS \ BABY ,"Huntington Beach, CA"
Thu Apr 25 23:57:28 +0000 2019, HATERS GONE HATE...\\nKudos to Symone !!\\n#Biden2020 ,"Anaheim, CA"
Thu Apr 25 23:57:28 +0000 2019,"Unfollow spree eskeeeet'""","Brentwood, CA"
Thu Apr 25 23:57:27 +0000 2019,"'  Because Obama already said ""bruh, just don\\\'t"" Here, try on these aviator glasses f go down as the coolest.\''","Fresno, CA"
Thu Apr 25 23:57:27 +0000 2019,WASHINGTON (AP) \ North Korea reportedly insisted the U.S. agree to pay $2 million in medical costs in 2017 before\ ,"Antelope, CA"
Thu Apr 25 23:57:25 +0000 2019,"Oh god, tell me these Rosen to fins rumors are not true     #NFLDraft2019'""","Los Angeles, CA"
Thu Apr 25 23:57:24 +0000 2019,"I\'m at MUNI Bus Stop - 3rd & Brannan -  in San Francisco, CA ","San Francisco, CA"
Thu Apr 25 23:57:24 +0000 2019, See it twice ,"Dana Point, CA"
Thu Apr 25 23:57:23 +0000 2019," It took some effort.'""","Santa Monica, CA"
Thu Apr 25 23:57:23 +0000 2019,But mack is already with the Bears ,"Los Angeles, CA"
Thu Apr 25 23:57:22 +0000 2019,"   So if falcons unchanged I get ult falcon with pm physics !?!?!?!'""","Rancho Cucamonga, CA"
Thu Apr 25 23:57:22 +0000 2019,"  Given how incredibly hard it is to keep a secret, I expect it\ an as-yet-unexplained\ ","Sunnyvale, CA"
Thu Apr 25 23:57:20 +0000 2019, \,"California, USA"
Thu Apr 25 23:57:19 +0000 2019,"Who is going to be at CWL London? Asking for a friend'""","Los Angeles, CA"
Thu Apr 25 23:57:19 +0000 2019,  He\ a bad dude. Question her motives all you want. Question the NFLs incompetence. He\ a\ ,"American Canyon, CA"
Thu Apr 25 23:57:19 +0000 2019,"Spoilers are almost always in the comments so stay #woke to avoid assholes on the internet'""","Irvine, CA"
Thu Apr 25 23:57:18 +0000 2019,"I found out today is world penguin day so shout out to the penguins at the San Diego zoo that made my older sister cry #WorldPenguinDay'""","Costa Mesa, CA"
Thu Apr 25 23:57:18 +0000 2019,#CleanseTheTrumpAdministration ,"Culver City, CA"
Thu Apr 25 23:57:18 +0000 2019, I feel like this tweet was meant for you ,"Clovis, CA"
Thu Apr 25 23:57:18 +0000 2019,Clue^4\\n,"Laguna, CA"
Thu Apr 25 23:57:17 +0000 2019, Totally agree any trade up is a cost we can\ afford. And we aren\ gonna start him in 2019 anyway.  H\ ,"El Cajon, CA"
Thu Apr 25 23:57:17 +0000 2019," Throw some change at him and tell him to go buy some JVC headphones'""","Berkeley, CA"
Thu Apr 25 23:57:17 +0000 2019,ROUND 2\  ,"Oakland, CA"
Thu Apr 25 23:57:14 +0000 2019,I Just thought of something. Sebastian loves Cats so much he\'d probably marry one if he could. Wait he is. In fact\ ,"Victorville, CA"
Thu Apr 25 23:57:14 +0000 2019,"Watching NFL draft. Nashville is packed. #go Niners'""","Roseville, CA"
Thu Apr 25 23:57:13 +0000 2019," know, I know, I\'m not supposed to read reviews. I\'m not supposed to care, but these felt\ ","Santa Clarita, CA"
Thu Apr 25 23:57:13 +0000 2019,send PIX ,"Los Angeles, CA"
Thu Apr 25 23:57:13 +0000 2019,"My first choice of #bmw #sr1000rr . All my #bike peeps, sound off in the comments, what\'s your choice of wheels?\\n\ ","Burbank, CA"
Thu Apr 25 23:57:12 +0000 2019,"Negra Modelo w/ Buillit Rye neat. #DraftReady'""","Oakland, CA"
Thu Apr 25 23:57:12 +0000 2019,#DerangeDonald pay ransom to get Otto out. ,"San Francisco, CA"
Thu Apr 25 23:57:12 +0000 2019,In from one of them so you gotta come better then palm trees and beached becase my Miami beaches by far have been w\ ,"Huntington Beach, CA"
Thu Apr 25 23:57:12 +0000 2019,  Someday I\ say \ was there when it all began.\,"Anaheim, CA"
Thu Apr 25 23:57:12 +0000 2019," Where?!'""","San Francisco, CA"
Thu Apr 25 23:57:11 +0000 2019,"  Yes, I\ sure that\ the only possible explanation; does anyone just ever, you know, LOSE anymore?'""","Newport Beach, CA"
Thu Apr 25 23:57:11 +0000 2019,I should of moved to orange county first and not LA maybe I would of had a different outcome because I\'m really hur\ ,"Huntington Beach, CA"
Thu Apr 25 23:57:10 +0000 2019,Never one to wish an injury on someone but I won\ be sad if he leaves a game on a stretcher this fall.  Just a pat\ ,"Mission Viejo, CA"
Thu Apr 25 23:57:10 +0000 2019,Organizing Kickoff! ,"Buena Park, CA"
Thu Apr 25 23:57:08 +0000 2019,"Yeah ight stylin while I\ wylin'""","Redondo Beach, CA"
Thu Apr 25 23:57:08 +0000 2019,Brother you are way too kind. Blessings to you. ,"West Sacramento, CA"
Thu Apr 25 23:57:07 +0000 2019,Took my little sister out for her birthday\ ,"San Francisco, CA"
Thu Apr 25 23:57:05 +0000 2019," Do the small school kids get any love ?'""","Modesto, CA"
Thu Apr 25 23:57:05 +0000 2019,Arm day. I like working arms because when I first got serious about working out that was the very first place I saw\ ,"Los Angeles, CA"
Thu Apr 25 23:57:04 +0000 2019,"   Let\ do it, #Dolphins! #FinsUp #TankForTua #NFLDraft ","San Francisco, CA"
Thu Apr 25 23:57:04 +0000 2019,Their last day in business :(. Bought a Japanese \ airplane model. @ Evett\'s Model Shop ,"Santa Monica, CA"
Thu Apr 25 23:57:04 +0000 2019,Had a great morning welcoming the Fremont HIgh School students to   . They all won Opus Bank\ ,"West Athens, CA"
Thu Apr 25 23:57:04 +0000 2019,Twitter Won\'t Treat White Supremacy Like ISIS Because It\'d Have to Ban Some GOP Politicians Too ,"Gardena, CA"
Thu Apr 25 23:57:03 +0000 2019,  \ \,"San Francisco, CA"
Thu Apr 25 23:57:03 +0000 2019,"I need a simple getaway soon.'""","Palmdale, CA"
Thu Apr 25 23:57:02 +0000 2019,#menshair #menshairspecialist #salononmainla #johnesparza #dtlasalon #bestsalondowntownla @ Salon on Main L.A. ,"Los Angeles, CA"
Thu Apr 25 23:57:01 +0000 2019,    nah I got a  monthly subscription \,"Los Angeles, CA"
Thu Apr 25 23:57:00 +0000 2019,"Check out the award-winning photos with the theme \ in Everyday Life,\ illustrating the importance & beauty of\ ","California, USA"
Thu Apr 25 23:57:00 +0000 2019, You definitely deserve it \,"San Francisco, CA"
Thu Apr 25 23:57:00 +0000 2019,2/2 Trump must be impeached.This is the only effective means of addressing his criminal behavior and lack of fitnes\ ,"San Diego, CA"
Thu Apr 25 23:56:59 +0000 2019," It would have been more reasonable if they managed getting into the panel better, so more people could have it. \","Palo Alto, CA"
Thu Apr 25 23:56:55 +0000 2019," To be fair, you tell that at the TV during many shows. \\n\\nAnd you are always correct.'""","Berkeley, CA"
Thu Apr 25 23:56:55 +0000 2019," Please try not to get talking points  from Vox and Huffpost. It might also behoove U to speak with ONE,  JUST\ ","Anaheim, CA"
Thu Apr 25 23:56:53 +0000 2019,Because how this city Sylmar is it\ so stupid no one does anything about nothing never when they see stuff happeni\ ,"Los Angeles, CA"
Thu Apr 25 23:56:53 +0000 2019,"Don\ forget guns, painkillers, and sugar ","Menlo Park, CA"
Thu Apr 25 23:56:52 +0000 2019,"Lie to me, act like I\'ll believe anything\\nSex on the beach and in the backseat\\nThis could be us""'","South Whittier, CA"
Thu Apr 25 23:56:52 +0000 2019," I don\ know why I was hoping you\ stop acting like an 8 year old. My apologies to 8 year olds.'""","San Francisco, CA"
Thu Apr 25 23:56:52 +0000 2019,"Time for the draft!!!'""","Stockton, CA"
Thu Apr 25 23:56:51 +0000 2019,"In about 3 hrs my kids and I are about to see #AvangersEndgame'""","Los Angeles, CA"
Thu Apr 25 23:56:51 +0000 2019,"A big reason for this is that pubs are figuring out how to make an esports ready game that\ still fun for casual,\ ","Santa Monica, CA"
Thu Apr 25 23:56:51 +0000 2019,"I think your chart is so hot'""","Norco, CA"
Thu Apr 25 23:56:49 +0000 2019, Lmfaoooo me with My Libra moon. It shows more than my Pisces \ ,"Los Angeles, CA"
Thu Apr 25 23:56:49 +0000 2019,on the plus side I\ be lots of fun at cocktail parties now that I can cry blood ,"Altadena, CA"
Thu Apr 25 23:56:48 +0000 2019," You KNOW Debra wanted in on the action!'""","Sacramento, CA"
Thu Apr 25 23:56:47 +0000 2019,THANKS for sharing your thoughts and preference between cable and streaming subscriptions! We are working on the fi\ ,"San Diego, CA"
Thu Apr 25 23:56:47 +0000 2019,Never let a hard time humble us! ,"Ontario, CA"
Thu Apr 25 23:56:47 +0000 2019,"It\ ducking sick when profesionals in your field tell you that you\ hella dope'""","San Diego, CA"
Thu Apr 25 23:56:45 +0000 2019, PLEASE EXPLAIN TO THE AMERICAN PEOPLE HOW EXACTLY YOU ARE STOPPING THE RUSSIANS FROM INTERFERING WIT\ ,"California, USA"
Thu Apr 25 23:56:44 +0000 2019," We anti hate fam'""","San Francisco, CA"
Thu Apr 25 23:56:44 +0000 2019,"Anyone else catch #nickbosa in the silver and black suit?  what u got up ur sleeve.???'""","Coachella, CA"
Thu Apr 25 23:56:43 +0000 2019,I\ already jealous of whoever gets this post-doc: ,"Los Angeles, CA"
Thu Apr 25 23:56:42 +0000 2019, Important angle on the death penalty.. Gavin just took away a very important bargaining tool for the prose\ ,"Monterey, CA"
Thu Apr 25 23:56:39 +0000 2019,"    Finish it! Get that Ring!'""","Camarillo, CA"
Thu Apr 25 23:56:38 +0000 2019,"Note to Mike Mayock: Don\ fuck up the draft like Reggie McKenzie #RaiderNation #NFLDraft'""","Orange, CA"
Thu Apr 25 23:56:38 +0000 2019," Whooooo ???'""","San Diego, CA"
Thu Apr 25 23:56:37 +0000 2019,A three year old? Nah this ain\ it. ,"Los Angeles, CA"
Thu Apr 25 23:56:36 +0000 2019, Good over here \,"Oak View, CA"
Thu Apr 25 23:56:35 +0000 2019,On this Gratitude:UnFiltered...\\n\\n(Link in bio or join IN on the conversation LIVE gratitudeunfiltered on Facebook)\ ,"Beverly Hills, CA"
Thu Apr 25 23:56:34 +0000 2019,Another wonderful Women\ Business Conference is in the books.  This 30th year celebration was amazing.  #bwbc\ ,"Bakersfield, CA"
Thu Apr 25 23:56:34 +0000 2019,"Can\'t wait to go to Vegas for the weekend for the first time EVER!""'","San Jose, CA"
Thu Apr 25 23:56:34 +0000 2019,"AND THE DAD FROM KYLE XY\\n\\nDid anyone else watch that show? I was weirdly obsessed.'""","Los Angeles, CA"
Thu Apr 25 23:56:34 +0000 2019,"This job might be a great fit for you: Speech Language Pathologist, CFY -  #CityOfAngels #LAX'""","Los Angeles, CA"
Thu Apr 25 23:56:33 +0000 2019,"asi no aprender\ amar.'""","Los Angeles, CA"
Thu Apr 25 23:56:31 +0000 2019," let\'s get this draft started so I can stop having hope this season.""'","Irvine, CA"
Thu Apr 25 23:56:31 +0000 2019,"   Tweeted sarcastically, no doubt.'""","Valle Vista, CA"
Thu Apr 25 23:56:31 +0000 2019,#Passover lunch intermediate day 3.\\n#jewcla #ChabadLovesYou #RushChaiBetaDelta #jewishpride #chabadoncampus\ ,"Los Angeles, CA"
Thu Apr 25 23:56:31 +0000 2019,THIS ,"San Francisco, CA"
Thu Apr 25 23:56:30 +0000 2019,"Panda Express at the mall is undefeated'""","Culver City, CA"
Thu Apr 25 23:56:30 +0000 2019," All talk...no action...'""","California, USA"
Thu Apr 25 23:56:29 +0000 2019,I get a message from my wife while I am still out on my business trip; I discover:\\n\\nBy herself took our 5 kids to a\ ,"San Ramon, CA"
Thu Apr 25 23:56:28 +0000 2019, I MISSS YOU EVEN MORE \,"Los Angeles, CA"
Thu Apr 25 23:56:28 +0000 2019,"I\'m at Santa Ana Freeway on Ramp at Pioneer & Imperial Hwy in Norwalk, CA ","Norwalk, CA"
Thu Apr 25 23:56:28 +0000 2019,My client told me my hair looked sophisticated today and my man told me it looks like I have eye balls in my hair.\ ,"Long Beach, CA"
Thu Apr 25 23:56:28 +0000 2019,,"Sacramento, CA"
Thu Apr 25 23:56:27 +0000 2019,"   Glad to hear it - maybe we can catch up in LBC in June!'""","Los Angeles, CA"
Thu Apr 25 23:56:24 +0000 2019,Me: ,"Los Angeles, CA"
Thu Apr 25 23:56:23 +0000 2019,Thank you Siri for bringing our new customer Judy to us! @ Merle Norman Cosmetic Studio ,"California, USA"
Thu Apr 25 23:56:23 +0000 2019," ::won\ do::'""","San Francisco, CA"
Thu Apr 25 23:56:23 +0000 2019, had all the time in the world to fix this. He didn\'t. I stand with #AnitaHill\\n  via ,"California, USA"
Thu Apr 25 23:56:23 +0000 2019, Thank you!!\,"East Los Angeles, CA"
Thu Apr 25 23:56:22 +0000 2019,"' .    MENTAL - ILLNESS\\nis the number one reason\\n        for this problem,\\n        ""N0T the GUN"" !\ ","California, USA"
Thu Apr 25 23:56:21 +0000 2019,Good Thread\ ,"Palm Springs, CA"
Thu Apr 25 23:56:20 +0000 2019,I also think this is the 2nd consecutive year I\ gone to a Storm game during the NFL Draft. Not planned. 5 years\ ,"Lake Elsinore, CA"
Thu Apr 25 23:56:19 +0000 2019," Just a idea . You should be able to give each character custom gun options. Cause I\ like to use all camos not just one at a time'""","Covina, CA"
Thu Apr 25 23:56:19 +0000 2019,Yessir! \ #PRETTYMUCHphases ,"Thousand Oaks, CA"
Thu Apr 25 23:56:18 +0000 2019," And a REALLY big mountain.'""","Los Altos Hills, CA"
Thu Apr 25 23:56:18 +0000 2019,  Yea. \\n\\nMy mom used to dress me. \,"Los Angeles, CA"
Thu Apr 25 23:56:17 +0000 2019, Whenever you want primo! \,"Lancaster, CA"
Thu Apr 25 23:56:16 +0000 2019,"i wanna get a tattoo from a mambabatok before i die'""","Torrance, CA"
Thu Apr 25 23:56:16 +0000 2019," Is this whole clinic talk somewhere?'""","California, USA"
Thu Apr 25 23:56:16 +0000 2019,Draft Night! Lets turn this ship around boys ,"San Diego, CA"
Thu Apr 25 23:56:16 +0000 2019," Amazing!!'""","Los Angeles, CA"
Thu Apr 25 23:56:15 +0000 2019,"#KonaMonkey #RescueDog #\ @ Oakland, California ","Oakland, CA"
Thu Apr 25 23:56:15 +0000 2019, I\ sorry Yoongi\ baby that\ it that\ the tweet ,"Bakersfield, CA"
Thu Apr 25 23:56:15 +0000 2019,Fan Event. We out here. Holla. #avengersendgame @ Norwalk AMC 2O ,"Norwalk, CA"
Thu Apr 25 23:56:15 +0000 2019,"Idk how anyone would like summer over winter'""","California, USA"
Thu Apr 25 23:56:15 +0000 2019,I actually met her and she asked about my name if it was Vietnamese. She tells me about her Asian heritage until so\ ,"San Francisco, CA"
Thu Apr 25 23:56:14 +0000 2019,"FiDi bros talking about girls who aren\ \ for their job\  Bitch, you can\ even breath through your nose, le\ ","San Francisco, CA"
Thu Apr 25 23:56:14 +0000 2019,    Did you guys give away any virtual node for free \,"Irvine, CA"
Thu Apr 25 23:56:14 +0000 2019,Naku kelangan na akong irecruit ng Lady Eagles. Magmumukha syang amateur pag ako kaharap nya sa court! Tatrashtalk\ ,"Lawndale, CA"
Thu Apr 25 23:56:14 +0000 2019,"All the more reason to hate Tyreke Hill.'""","California, USA"
Thu Apr 25 23:56:13 +0000 2019,"nobody:\\n\\nmy brain, letting me know that its time to play another fun game of\\n\ \ \ ","Chula Vista, CA"
Thu Apr 25 23:56:13 +0000 2019,"'  You spelled ""they all are knockouts"" wrong \","California, USA"
Thu Apr 25 23:56:13 +0000 2019,#LatinBillboardAwards tonight with  \,"Simi Valley, CA"
Thu Apr 25 23:56:13 +0000 2019,"  I got you. If I eat, we all eat'""","San Jose, CA"
Thu Apr 25 23:56:12 +0000 2019, Thank you ! \,"Inglewood, CA"
Thu Apr 25 23:56:11 +0000 2019," I have no one to go with this week or next week so probably 2 or 3 weeks from now.'""","Orosi, CA"
Thu Apr 25 23:56:10 +0000 2019,CheckMate #NewProfilePic ,"San Marcos, CA"
Thu Apr 25 23:56:09 +0000 2019," Shit always come out draft day'""","Oakland, CA"
Thu Apr 25 23:56:09 +0000 2019,"I just heard a armenian grandma at gcc use the word idzyot'""","California, USA"
Thu Apr 25 23:56:08 +0000 2019,"'To repair a history of ""Western"" NGOs scientists ""parachuting"" in/out, it\\\'s important to rapidly & MINDFULLY establ\ ","Davis, CA"
Thu Apr 25 23:56:07 +0000 2019,"Well played, my friend. Read to the end. ","California, USA"
Thu Apr 25 23:56:06 +0000 2019,"Anyone have any updates on the  game?'""","San Diego, CA"
Thu Apr 25 23:56:06 +0000 2019,"Man this is my fucking year, shits really going to change I can\ be slacking. I swear, wait for it.\","Chula Vista, CA"
Thu Apr 25 23:56:05 +0000 2019,All the time ,"San Jose, CA"
Thu Apr 25 23:56:05 +0000 2019, #Occupy2DeColonize YES He is ,"Berkeley, CA"
Thu Apr 25 23:56:04 +0000 2019,On the plus side they be havin hella happy hours \ ,"Oakland, CA"
Thu Apr 25 23:56:04 +0000 2019, Yes! \,"California, USA"
Thu Apr 25 23:56:03 +0000 2019, heaven!!! Which one would you choose here at #NormansRareGuitars? @ Norman\'s Rare Guitars ,"Los Angeles, CA"
Thu Apr 25 23:56:03 +0000 2019,49ers Draft!! \  ,"San Francisco, CA"
Thu Apr 25 23:56:03 +0000 2019,  What she said \,"San Jose, CA"
Thu Apr 25 23:56:02 +0000 2019,Can wait for the game this weekend \,"Commerce, CA"
Thu Apr 25 23:56:02 +0000 2019,"  Ahaha, it\'s kind of you to offer, but I think I\'ll pass. \","Loma Linda, CA"
Thu Apr 25 23:56:02 +0000 2019, Unfollow ,"Visalia, CA"
Thu Apr 25 23:56:02 +0000 2019," The 1, 2 step choreo alone is the stuff of legends.'""","Los Angeles, CA"
Thu Apr 25 23:56:01 +0000 2019,#IAMAKNIGHT ,"Murrieta, CA"
Thu Apr 25 23:56:01 +0000 2019,"Photo shoot at  today.\\nwith the great scottyweil @ Venice, California ","Los Angeles, CA"
Thu Apr 25 23:55:59 +0000 2019,"4 minutes!! I repeat 4 minutes!!'""","Milpitas, CA"
Thu Apr 25 23:55:59 +0000 2019, Happy alien day to you ,"Los Angeles, CA"
Thu Apr 25 23:55:59 +0000 2019,Yaaassss SNOOPY \ ,"Long Beach, CA"
Thu Apr 25 23:55:58 +0000 2019,A lesson for social media justice warriors who hear one piece of information and spin it out of control and find pe\ ,"San Diego, CA"
Thu Apr 25 23:55:58 +0000 2019,Oh no ,"Arden-Arcade, CA"
Thu Apr 25 23:55:57 +0000 2019,"Raven has found the pool!!! @ Fairfield, California ","Fairfield, CA"
Thu Apr 25 23:55:57 +0000 2019,"    Only without the fame bit'""","Los Angeles, CA"
Thu Apr 25 23:55:57 +0000 2019,#bleachertweets is there an expiration for having to give up a draft pick? Could that mean a contender would be mor\ ,"San Diego, CA"
Thu Apr 25 23:55:57 +0000 2019," could sing the alphabet song and I would buy it.. download it and dance to it . She can do no wrong !'""","Burbank, CA"
Thu Apr 25 23:55:57 +0000 2019,Law. ,"Carson, CA"
Thu Apr 25 23:55:55 +0000 2019,*macaroni noises* ,"Oceanside, CA"
Thu Apr 25 23:55:54 +0000 2019," Very cool! Thank you for the insight'""","Santa Fe Springs, CA"
Thu Apr 25 23:55:54 +0000 2019,#IAMAKNIGHT ,"Murrieta, CA"
Thu Apr 25 23:55:53 +0000 2019,"  Gotcha!'""","Grover Beach, CA"
Thu Apr 25 23:55:52 +0000 2019,"Happiness comes in waves so seas the day! \ #beachbabe @ Newport Beach, California ","Newport Beach, CA"
Thu Apr 25 23:55:51 +0000 2019," No, but looks like he\'s auditioning for Lando in the Han Solo Sequel.""'","Arden-Arcade, CA"
Thu Apr 25 23:55:51 +0000 2019,"So, am I gonna shave in my hotel room or go to the beach with hairy legs??'""","Walnut Creek, CA"
Thu Apr 25 23:55:49 +0000 2019,"For the past few years, Indonesia has achieved a positive trend of export growth in a variety of products and servi\ ","Los Angeles, CA"
Thu Apr 25 23:55:48 +0000 2019,"Why is my car leaking and what can I do about it for absolutely no money'""","Chula Vista, CA"
Thu Apr 25 23:55:47 +0000 2019," That\ because leftists invaded metal lol'""","Los Angeles, CA"
Thu Apr 25 23:55:47 +0000 2019,"    Honey, I\ never call it the Democratic Party , it\ ","Los Angeles, CA"
Thu Apr 25 23:55:45 +0000 2019,#IAMAKNIGHT ,"Murrieta, CA"
Thu Apr 25 23:55:45 +0000 2019, PLEASE EXPLAIN TO THE AMERICAN PEOPLE HOW EXACTLY YOU ARE STOPPING THE RUSSIANS FROM INTERFERING WITH O\ ,"California, USA"
Thu Apr 25 23:55:45 +0000 2019,"I DO NOT PERFORM NIGGA @ Costa Mesa, California ","Costa Mesa, CA"
Thu Apr 25 23:55:44 +0000 2019,We currently own and operate over 195 restaurants from coast to coast and that number will continue to grow. Our\ ,"Fresno, CA"
Thu Apr 25 23:55:44 +0000 2019,"If I\ quiet around you, that means I don\ feel comfortable around you.'""","Calabasas, CA"
Thu Apr 25 23:55:44 +0000 2019, \,"West Hollywood, CA"
Thu Apr 25 23:55:44 +0000 2019,"Want to work in #RanchoCucamonga, CA? View our latest opening:  #Engineering'""","Rancho Cucamonga, CA"
Thu Apr 25 23:55:43 +0000 2019,How many marines does it take to take out a doc \,"California, USA"
Thu Apr 25 23:55:42 +0000 2019," Yeah, Melvin is so stupid that he got this team to 97 wins last year.\\n\\nlol at fans who lose it over th\ ","Oakland, CA"
Thu Apr 25 23:55:40 +0000 2019,"Walking to class instead of biking is so fucking slow how do u people do this'""","Isla Vista, CA"
Thu Apr 25 23:55:40 +0000 2019, Yes!! \,"California, USA"
Thu Apr 25 23:55:39 +0000 2019," Roco Nasty is dope as fuck.'""","Thousand Oaks, CA"
Thu Apr 25 23:55:38 +0000 2019,"I have way too much fun rockin\  to  music! #WalkerTexasRanger #BabySitter'""","California, USA"
Thu Apr 25 23:55:38 +0000 2019,"Hope everyone has had a good week so far! We are one day closer to the weekend! Woohoo! If you didn\'t know, you can\ ","San Clemente, CA"
Thu Apr 25 23:55:38 +0000 2019," And finally, why is the sun literally kissing your sass-ass gorgeous skin in the second photo? Please\ ","Sacramento, CA"
Thu Apr 25 23:55:37 +0000 2019,#IAMAKNIGHT ,"Murrieta, CA"
Thu Apr 25 23:55:36 +0000 2019," Creepy Joe has done little in the many years in government, what makes you think he will start now. He su\ ","California, USA"
Thu Apr 25 23:55:36 +0000 2019,"Before I lockdown for a few days to avoid Endgame spoilers, let\ take a moment to hope that Thanos gets the happy\ ","Martinez, CA"
Thu Apr 25 23:55:36 +0000 2019,Finally got a match on tinder after swiping regularly for the last 8 months. Here is how our conversation has gone\ ,"San Francisco, CA"
Thu Apr 25 23:55:35 +0000 2019, S\ es mejor el Google? \,"Los Angeles, CA"
Thu Apr 25 23:55:35 +0000 2019,Thank you Jane\ #NotMeUs ,"Pasadena, CA"
Thu Apr 25 23:55:33 +0000 2019,"Always be kinder than you feel'""","Brea, CA"
Thu Apr 25 23:55:32 +0000 2019,When she say she don\ listen to bans ,"West Whittier, CA"
Thu Apr 25 23:55:32 +0000 2019,THIS ,"Los Angeles, CA"
Thu Apr 25 23:55:32 +0000 2019,Pueden hacer cualquiera tipo de m\  ,"Santa Ana, CA"
Thu Apr 25 23:55:32 +0000 2019,"Having to use a heating pad to help these cramps, in this heat, is torture in itself'""","Rosemont, CA"
Thu Apr 25 23:55:31 +0000 2019,"I\'m at Skinny Dens Cafeteria in San Francisco, Calif  ","San Francisco, CA"
Thu Apr 25 23:55:31 +0000 2019," This is especially helpful advice in light of this afternoon\'s grocery shopping, when packages of fis\ ","California, USA"
Thu Apr 25 23:55:31 +0000 2019," About the same...'""","San Francisco, CA"
Thu Apr 25 23:55:30 +0000 2019,I did it! Made it all the way to #AvengersEndgame w/o spoilers. Didn\'t see the trailers or anything online. So much\ ,"Los Angeles, CA"
Thu Apr 25 23:55:29 +0000 2019,"While the river of life glides along smoothly, it remains the same river; only the landscape on either bank seems t\ ","Los Angeles, CA"
Thu Apr 25 23:55:29 +0000 2019," Wanna tell him about my existence?'""","San Francisco, CA"
Thu Apr 25 23:55:29 +0000 2019,"  Ok, sure. That means financial aid from the school has to cover deficit - yeah, good luck with that'""","San Diego, CA"
Thu Apr 25 23:55:28 +0000 2019,  We been fucked over by a bigger plan than we know and understand \,"San Francisco, CA"
Thu Apr 25 23:55:28 +0000 2019," And they signed Frank Clark. Respect you speaking up against that'""","Willowbrook, CA"
Thu Apr 25 23:55:27 +0000 2019,That\ what they deserve for not giving The 1975 the audience they deserve. ,"California, USA"
Thu Apr 25 23:55:27 +0000 2019, PLEASE EXPLAIN TO THE AMERICAN PEOPLE HOW EXACTLY YOU ARE STOPPING THE RUSSIANS FROM INTERFERING W\ ,"California, USA"
Thu Apr 25 23:55:27 +0000 2019,"Kyler Murray looks like a candy for grandmother would offer me.'""","Long Beach, CA"
